"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14272,3,9040,2024-01-01 18:00:51,NA,6549,340737374,435834686,"2024-01-01",18
14273,3,7493,2024-01-01 18:04:29,NA,6331,47471293,47533181,"2024-01-01",18
14276,3,7410,2024-01-01 18:21:46,NA,5294,63127483,73241849,"2024-01-01",18
14279,3,8569,2024-01-01 18:40:15,NA,4185,38128124,41288455,"2024-01-01",18
14274,3,8902,2024-01-01 18:06:14,NA,6226,388974183,495695990,"2024-01-01",18
14282,3,8271,2024-01-01 18:50:28,NA,3572,156422931,173360052,"2024-01-01",18
14275,3,9428,2024-01-01 18:19:12,NA,5448,120696450,159512053,"2024-01-01",18
14283,3,9057,2024-01-01 18:54:20,NA,3340,1166163710,2376306036,"2024-01-01",18
14284,3,9573,2024-01-01 18:54:31,NA,3329,56177085,76624955,"2024-01-01",18
14285,3,8983,2024-01-01 18:54:07,NA,3353,328281136,609803997,"2024-01-01",18
14277,3,9831,2024-01-01 18:37:48,NA,4332,403156911,460653672,"2024-01-01",18
14286,3,9132,2024-01-01 18:54:08,NA,3352,71569898,91252092,"2024-01-01",18
14280,3,9377,2024-01-01 18:48:58,NA,3662,2891189644,5509234502,"2024-01-01",18
14281,3,7430,2024-01-01 18:48:57,NA,3663,214049099,258426660,"2024-01-01",18
14278,3,5928,2024-01-01 18:40:51,NA,4749,25314239,35931701,"2024-01-01",18
14272,3,9040,2024-01-01 18:00:51,NA,7149,368157860,478598193,"2024-01-01",18
14273,3,7493,2024-01-01 18:04:29,NA,6931,48756444,63595937,"2024-01-01",18
14276,3,7410,2024-01-01 18:21:46,NA,5894,130925866,185822268,"2024-01-01",18
14279,3,8569,2024-01-01 18:40:15,NA,4785,16365810,18343199,"2024-01-01",18
14274,3,8902,2024-01-01 18:06:14,NA,6826,362869063,460293892,"2024-01-01",18
14282,3,8271,2024-01-01 18:50:28,NA,4172,187243877,227460562,"2024-01-01",18
14275,3,9428,2024-01-01 18:19:12,NA,6048,155285353,175336176,"2024-01-01",18
14283,3,9057,2024-01-01 18:54:20,NA,3940,1163390691,2831449954,"2024-01-01",18
14284,3,9573,2024-01-01 18:54:31,NA,3929,61411111,76010169,"2024-01-01",18
14285,3,8983,2024-01-01 18:54:07,NA,3953,302500645,831381546,"2024-01-01",18
14277,3,9831,2024-01-01 18:37:48,NA,4932,407885895,558843503,"2024-01-01",18
14286,3,9132,2024-01-01 18:54:08,NA,3952,75019809,101437744,"2024-01-01",18
14280,3,9377,2024-01-01 18:48:58,NA,4262,3028828030,7012634188,"2024-01-01",18
14281,3,7430,2024-01-01 18:48:57,NA,4263,249967236,285766172,"2024-01-01",18
14278,3,5928,2024-01-01 18:40:51,NA,5349,42983670,55112085,"2024-01-01",18
14272,3,9040,2024-01-01 18:00:51,"01-01-2024 23:06:25",7534,415127933,500862415,"2024-01-01",18
14273,3,7493,2024-01-01 18:04:29,NA,7531,51215416,51408123,"2024-01-01",18
14276,3,7410,2024-01-01 18:21:46,NA,6494,63563852,70037196,"2024-01-01",18
14279,3,8569,2024-01-01 18:40:15,NA,5385,36037383,38249186,"2024-01-01",18
14274,3,8902,2024-01-01 18:06:14,NA,7426,355236060,444625408,"2024-01-01",18
14282,3,8271,2024-01-01 18:50:28,NA,4772,169655141,179698963,"2024-01-01",18
14275,3,9428,2024-01-01 18:19:12,NA,6648,134066663,158418717,"2024-01-01",18
14283,3,9057,2024-01-01 18:54:20,NA,4540,1398443501,3526010863,"2024-01-01",18
14284,3,9573,2024-01-01 18:54:31,NA,4529,26180290,38987181,"2024-01-01",18
14285,3,8983,2024-01-01 18:54:07,NA,4553,446015328,852758152,"2024-01-01",18
14277,3,9831,2024-01-01 18:37:48,NA,5532,536111159,543917375,"2024-01-01",18
14286,3,9132,2024-01-01 18:54:08,NA,4552,72055288,107898318,"2024-01-01",18
14280,3,9377,2024-01-01 18:48:58,NA,4862,2576093073,7696450938,"2024-01-01",18
14281,3,7430,2024-01-01 18:48:57,NA,4863,264628006,368316910,"2024-01-01",18
14278,3,5928,2024-01-01 18:40:51,NA,5949,33603131,45201794,"2024-01-01",18
14273,3,7493,2024-01-01 18:04:29,NA,8131,48545407,71487041,"2024-01-01",18
14276,3,7410,2024-01-01 18:21:46,NA,7094,76338680,98241695,"2024-01-01",18
14279,3,8569,2024-01-01 18:40:15,NA,5985,49662886,55328475,"2024-01-01",18
14274,3,8902,2024-01-01 18:06:14,NA,8026,414314017,474812176,"2024-01-01",18
14282,3,8271,2024-01-01 18:50:28,NA,5372,181618849,197565396,"2024-01-01",18
14275,3,9428,2024-01-01 18:19:12,NA,7248,189029528,212751512,"2024-01-01",18
14283,3,9057,2024-01-01 18:54:20,NA,5140,2132519827,4127881978,"2024-01-01",18
14284,3,9573,2024-01-01 18:54:31,NA,5129,19459212,27357250,"2024-01-01",18
14285,3,8983,2024-01-01 18:54:07,NA,5153,501590795,987826344,"2024-01-01",18
14277,3,9831,2024-01-01 18:37:48,NA,6132,519530922,728550672,"2024-01-01",18
14286,3,9132,2024-01-01 18:54:08,NA,5152,101178288,126703034,"2024-01-01",18
14280,3,9377,2024-01-01 18:48:58,NA,5462,3933487747,9570804599,"2024-01-01",18
14281,3,7430,2024-01-01 18:48:57,NA,5463,416442982,459606469,"2024-01-01",18
14278,3,5928,2024-01-01 18:40:51,NA,6549,43866365,59695480,"2024-01-01",18
14273,3,7493,2024-01-01 18:04:29,NA,8731,53849541,63926600,"2024-01-01",18
14276,3,7410,2024-01-01 18:21:46,"01-01-2024 23:20:57",7151,234817931,244001772,"2024-01-01",18
14279,3,8569,2024-01-01 18:40:15,NA,6585,30895781,43623838,"2024-01-01",18
14274,3,8902,2024-01-01 18:06:14,NA,8626,521683793,522196393,"2024-01-01",18
14282,3,8271,2024-01-01 18:50:28,NA,5972,160169733,211609983,"2024-01-01",18
14275,3,9428,2024-01-01 18:19:12,NA,7848,180244348,194610330,"2024-01-01",18
14283,3,9057,2024-01-01 18:54:20,NA,5740,2160476735,4485928177,"2024-01-01",18
14284,3,9573,2024-01-01 18:54:31,NA,5729,61387440,62873745,"2024-01-01",18
14285,3,8983,2024-01-01 18:54:07,NA,5753,534328389,1249078384,"2024-01-01",18
14277,3,9831,2024-01-01 18:37:48,NA,6732,605765634,878686443,"2024-01-01",18
14286,3,9132,2024-01-01 18:54:08,NA,5752,141206079,183793950,"2024-01-01",18
14280,3,9377,2024-01-01 18:48:58,NA,6062,3398933182,9712689314,"2024-01-01",18
14281,3,7430,2024-01-01 18:48:57,NA,6063,379269144,488589051,"2024-01-01",18
14278,3,5928,2024-01-01 18:40:51,NA,7149,7402067,10165877,"2024-01-01",18
14273,3,7493,2024-01-01 18:04:29,NA,9331,46550544,59462175,"2024-01-01",18
14279,3,8569,2024-01-01 18:40:15,NA,7185,43191303,44218031,"2024-01-01",18
14274,3,8902,2024-01-01 18:06:14,NA,9226,443116948,572938743,"2024-01-01",18
14282,3,8271,2024-01-01 18:50:28,NA,6572,156017382,204695674,"2024-01-01",18
14275,3,9428,2024-01-01 18:19:12,NA,8448,267517835,352506151,"2024-01-01",18
14283,3,9057,2024-01-01 18:54:20,NA,6340,2234747873,4374996076,"2024-01-01",18
14284,3,9573,2024-01-01 18:54:31,NA,6329,26948411,27792856,"2024-01-01",18
14285,3,8983,2024-01-01 18:54:07,NA,6353,731176149,1838595380,"2024-01-01",18
14277,3,9831,2024-01-01 18:37:48,NA,7332,758176783,916414137,"2024-01-01",18
14286,3,9132,2024-01-01 18:54:08,NA,6352,124220310,161827922,"2024-01-01",18
14280,3,9377,2024-01-01 18:48:58,NA,6662,4177611072,11303052876,"2024-01-01",18
14281,3,7430,2024-01-01 18:48:57,NA,6663,441497992,656532972,"2024-01-01",18
14278,3,5928,2024-01-01 18:40:51,NA,7749,11987943,15628628,"2024-01-01",18
14273,3,7493,2024-01-01 18:04:29,NA,9931,71850962,92384680,"2024-01-01",18
14279,3,8569,2024-01-01 18:40:15,NA,7785,172095778,177428880,"2024-01-01",18
14274,3,8902,2024-01-01 18:06:14,NA,9826,507585317,552942356,"2024-01-01",18
14282,3,8271,2024-01-01 18:50:28,NA,7172,235192358,248330312,"2024-01-01",18
14275,3,9428,2024-01-01 18:19:12,NA,9048,337735701,467468614,"2024-01-01",18
14283,3,9057,2024-01-01 18:54:20,NA,6940,2376822583,5349303341,"2024-01-01",18
14284,3,9573,2024-01-01 18:54:31,NA,6929,59271811,72161831,"2024-01-01",18
14285,3,8983,2024-01-01 18:54:07,NA,6953,605656982,1682293570,"2024-01-01",18
14277,3,9831,2024-01-01 18:37:48,NA,7932,679883287,890295259,"2024-01-01",18
14286,3,9132,2024-01-01 18:54:08,NA,6952,147061117,200376458,"2024-01-01",18
14280,3,9377,2024-01-01 18:48:58,NA,7262,5020943924,9865931877,"2024-01-01",18
14281,3,7430,2024-01-01 18:48:57,NA,7263,468549487,623812281,"2024-01-01",18
14278,3,5928,2024-01-01 18:40:51,NA,8349,57041369,61837225,"2024-01-01",18
14273,3,7493,2024-01-01 18:04:29,NA,10531,55660018,59219402,"2024-01-01",18
14279,3,8569,2024-01-01 18:40:15,NA,8385,35768564,45674722,"2024-01-01",18
14274,3,8902,2024-01-01 18:06:14,NA,10426,630048200,716646786,"2024-01-01",18
14282,3,8271,2024-01-01 18:50:28,NA,7772,199402574,247656947,"2024-01-01",18
14275,3,9428,2024-01-01 18:19:12,NA,9648,336424580,357612263,"2024-01-01",18
14283,3,9057,2024-01-01 18:54:20,NA,7540,2172302171,6467588146,"2024-01-01",18
14284,3,9573,2024-01-01 18:54:31,NA,7529,110811925,120369968,"2024-01-01",18
14285,3,8983,2024-01-01 18:54:07,NA,7553,794014370,1694652872,"2024-01-01",18
14277,3,9831,2024-01-01 18:37:48,NA,8532,717700605,986167573,"2024-01-01",18
14286,3,9132,2024-01-01 18:54:08,NA,7552,152416912,202366880,"2024-01-01",18
14280,3,9377,2024-01-01 18:48:58,NA,7862,5584525930,14753210863,"2024-01-01",18
14281,3,7430,2024-01-01 18:48:57,NA,7863,362534949,499525423,"2024-01-01",18
14278,3,5928,2024-01-01 18:40:51,NA,8949,8421054,12486389,"2024-01-01",18
14273,3,7493,2024-01-01 18:04:29,NA,11131,54629614,74682904,"2024-01-01",18
14279,3,8569,2024-01-01 18:40:15,NA,8985,144665794,159601552,"2024-01-01",18
14274,3,8902,2024-01-01 18:06:14,NA,11026,478720724,659564448,"2024-01-01",18
14282,3,8271,2024-01-01 18:50:28,NA,8372,230451629,238684344,"2024-01-01",18
14275,3,9428,2024-01-01 18:19:12,NA,10248,245730318,343360600,"2024-01-01",18
14283,3,9057,2024-01-01 18:54:20,NA,8140,2403664557,6217891949,"2024-01-01",18
14284,3,9573,2024-01-01 18:54:31,NA,8129,103767005,141668983,"2024-01-01",18
14285,3,8983,2024-01-01 18:54:07,NA,8153,859395590,2088975370,"2024-01-01",18
14277,3,9831,2024-01-01 18:37:48,NA,9132,903969342,1047734219,"2024-01-01",18
14286,3,9132,2024-01-01 18:54:08,NA,8152,119127626,153457497,"2024-01-01",18
14280,3,9377,2024-01-01 18:48:58,NA,8462,6056403283,14478483743,"2024-01-01",18
14281,3,7430,2024-01-01 18:48:57,NA,8463,477787502,556602419,"2024-01-01",18
14278,3,5928,2024-01-01 18:40:51,NA,9549,50736122,50945917,"2024-01-01",18
14273,3,7493,2024-01-01 18:04:29,NA,11731,54193157,70590346,"2024-01-01",18
14279,3,8569,2024-01-01 18:40:15,NA,9585,97270645,105271038,"2024-01-01",18
14274,3,8902,2024-01-01 18:06:14,NA,11626,617596122,912917440,"2024-01-01",18
14282,3,8271,2024-01-01 18:50:28,NA,8972,171381999,217657354,"2024-01-01",18
14275,3,9428,2024-01-01 18:19:12,NA,10848,239786646,348823103,"2024-01-01",18
14283,3,9057,2024-01-01 18:54:20,NA,8740,3504091498,6665915313,"2024-01-01",18
14284,3,9573,2024-01-01 18:54:31,NA,8729,38337926,48458916,"2024-01-01",18
14285,3,8983,2024-01-01 18:54:07,NA,8753,1167990818,2204292441,"2024-01-01",18
14277,3,9831,2024-01-01 18:37:48,NA,9732,815303919,1074221793,"2024-01-01",18
14286,3,9132,2024-01-01 18:54:08,NA,8752,131003787,148374247,"2024-01-01",18
14280,3,9377,2024-01-01 18:48:58,NA,9062,6773373296,13133234717,"2024-01-01",18
14281,3,7430,2024-01-01 18:48:57,NA,9063,439427167,652033349,"2024-01-01",18
14278,3,5928,2024-01-01 18:40:51,NA,10149,124679452,145443702,"2024-01-01",18
14273,3,7493,2024-01-01 18:04:29,NA,12331,65931785,87269493,"2024-01-01",18
14279,3,8569,2024-01-01 18:40:15,NA,10185,82264976,90445230,"2024-01-01",18
14274,3,8902,2024-01-01 18:06:14,NA,12226,684937046,910156266,"2024-01-01",18
14282,3,8271,2024-01-01 18:50:28,NA,9572,175538556,242925142,"2024-01-01",18
14275,3,9428,2024-01-01 18:19:12,NA,11448,473513561,687896882,"2024-01-01",18
14283,3,9057,2024-01-01 18:54:20,NA,9340,3253227854,8729146165,"2024-01-01",18
14284,3,9573,2024-01-01 18:54:31,NA,9329,147675234,162084924,"2024-01-01",18
14285,3,8983,2024-01-01 18:54:07,NA,9353,947338280,2156283371,"2024-01-01",18
14277,3,9831,2024-01-01 18:37:48,NA,10332,1049261990,1107525287,"2024-01-01",18
14286,3,9132,2024-01-01 18:54:08,NA,9352,131672410,172389791,"2024-01-01",18
14280,3,9377,2024-01-01 18:48:58,NA,9662,7182154340,14969037319,"2024-01-01",18
14281,3,7430,2024-01-01 18:48:57,NA,9663,711969568,729503997,"2024-01-01",18
14278,3,5928,2024-01-01 18:40:51,NA,10749,31500383,36827765,"2024-01-01",18
14273,3,7493,2024-01-01 18:04:29,NA,12931,53460926,69136723,"2024-01-01",18
14279,3,8569,2024-01-01 18:40:15,NA,10785,55612847,62593565,"2024-01-01",18
14274,3,8902,2024-01-01 18:06:14,NA,12826,670264644,875335731,"2024-01-01",18
14282,3,8271,2024-01-01 18:50:28,NA,10172,193390208,239039094,"2024-01-01",18
14275,3,9428,2024-01-01 18:19:12,NA,12048,330052526,486497938,"2024-01-01",18
14283,3,9057,2024-01-01 18:54:20,NA,9940,3357659821,7503281118,"2024-01-01",18
14284,3,9573,2024-01-01 18:54:31,NA,9929,87247127,121894234,"2024-01-01",18
14285,3,8983,2024-01-01 18:54:07,NA,9953,1356011036,3159246436,"2024-01-01",18
14277,3,9831,2024-01-01 18:37:48,NA,10932,1205364873,1243763491,"2024-01-01",18
14286,3,9132,2024-01-01 18:54:08,NA,9952,226625949,231933837,"2024-01-01",18
14280,3,9377,2024-01-01 18:48:58,NA,10262,7030766565,18486603313,"2024-01-01",18
14281,3,7430,2024-01-01 18:48:57,NA,10263,715618496,717271693,"2024-01-01",18
14278,3,5928,2024-01-01 18:40:51,NA,11349,65222728,90274948,"2024-01-01",18
14273,3,7493,2024-01-01 18:04:29,NA,13531,60984875,68909960,"2024-01-01",18
14279,3,8569,2024-01-01 18:40:15,NA,11385,37548983,55019195,"2024-01-01",18
14274,3,8902,2024-01-01 18:06:14,NA,13426,730688330,857747278,"2024-01-01",18
14282,3,8271,2024-01-01 18:50:28,NA,10772,264338551,339031868,"2024-01-01",18
14275,3,9428,2024-01-01 18:19:12,NA,12648,380458216,438347934,"2024-01-01",18
14283,3,9057,2024-01-01 18:54:20,NA,10540,3684540612,8302683333,"2024-01-01",18
14284,3,9573,2024-01-01 18:54:31,NA,10529,165714231,206706419,"2024-01-01",18
14285,3,8983,2024-01-01 18:54:07,NA,10553,1192629451,2531634500,"2024-01-01",18
14277,3,9831,2024-01-01 18:37:48,NA,11532,1086746802,1231132251,"2024-01-01",18
14286,3,9132,2024-01-01 18:54:08,NA,10552,160815850,165044745,"2024-01-01",18
14280,3,9377,2024-01-01 18:48:58,NA,10862,6953791100,17635234251,"2024-01-01",18
14281,3,7430,2024-01-01 18:48:57,NA,10863,650300404,799561277,"2024-01-01",18
14278,3,5928,2024-01-01 18:40:51,NA,11949,34255520,39412329,"2024-01-01",18
14273,3,7493,2024-01-01 18:04:29,NA,14131,46459468,58015086,"2024-01-01",18
14279,3,8569,2024-01-01 18:40:15,NA,11985,64021797,83700643,"2024-01-01",18
14274,3,8902,2024-01-01 18:06:14,NA,14026,781939803,941895817,"2024-01-01",18
14282,3,8271,2024-01-01 18:50:28,NA,11372,230138736,300553810,"2024-01-01",18
14275,3,9428,2024-01-01 18:19:12,NA,13248,381427700,500907687,"2024-01-01",18
14283,3,9057,2024-01-01 18:54:20,NA,11140,3710503908,8127513988,"2024-01-01",18
14284,3,9573,2024-01-01 18:54:31,NA,11129,75624701,94679224,"2024-01-01",18
14285,3,8983,2024-01-01 18:54:07,NA,11153,1193518149,2828406991,"2024-01-01",18
14277,3,9831,2024-01-01 18:37:48,NA,12132,975075623,1419732605,"2024-01-01",18
14286,3,9132,2024-01-01 18:54:08,NA,11152,230195588,259766660,"2024-01-01",18
14280,3,9377,2024-01-01 18:48:58,NA,11462,8615335175,18118288295,"2024-01-01",18
14281,3,7430,2024-01-01 18:48:57,NA,11463,781058837,1105466729,"2024-01-01",18
14278,3,5928,2024-01-01 18:40:51,NA,12549,41484948,49981915,"2024-01-01",18
14273,3,7493,2024-01-01 18:04:29,NA,14731,70620518,71511076,"2024-01-01",18
14279,3,8569,2024-01-01 18:40:15,NA,12585,43669440,62068750,"2024-01-01",18
14274,3,8902,2024-01-01 18:06:14,NA,14626,778184413,908566783,"2024-01-01",18
14282,3,8271,2024-01-01 18:50:28,NA,11972,221162600,258551211,"2024-01-01",18
14275,3,9428,2024-01-01 18:19:12,NA,13848,462315860,557559597,"2024-01-01",18
14283,3,9057,2024-01-01 18:54:20,NA,11740,3393559930,8328321684,"2024-01-01",18
14284,3,9573,2024-01-01 18:54:31,NA,11729,79843059,96739696,"2024-01-01",18
14285,3,8983,2024-01-01 18:54:07,NA,11753,1754048256,3414184836,"2024-01-01",18
14277,3,9831,2024-01-01 18:37:48,NA,12732,1000939178,1500057433,"2024-01-01",18
14286,3,9132,2024-01-01 18:54:08,NA,11752,159428726,193443758,"2024-01-01",18
14280,3,9377,2024-01-01 18:48:58,NA,12062,8336131245,18070907397,"2024-01-01",18
14281,3,7430,2024-01-01 18:48:57,NA,12063,791104773,1086589061,"2024-01-01",18
