"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14756,3,7065,2024-01-03 16:41:25,NA,7115,58029480,70716958,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,6093,1990939023,5808394182,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,9374,139361767,165046065,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,7189,2153392979,4187373194,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,9018,137769762,161176133,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,9605,4207186152,11527052676,"2024-01-03",16
14754,3,6736,2024-01-03 16:17:11,NA,9169,9858806,14669691,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,7561,26109339,38548094,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,6738,120245140,122592220,"2024-01-03",16
14756,3,7065,2024-01-03 16:41:25,NA,7715,91093501,97128234,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,6693,2183526318,5685368912,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,9974,155738207,187209953,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,7789,1597664040,4188250285,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,9618,68173732,69154881,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,10205,4687128975,13683229111,"2024-01-03",16
14754,3,6736,2024-01-03 16:17:11,NA,9769,38288455,53869094,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,8161,23737688,32557813,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,7338,157567233,189688025,"2024-01-03",16
14756,3,7065,2024-01-03 16:41:25,"03-01-2024 21:53:55",7950,119914395,128112189,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,7293,2600875609,5736103986,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,10574,79836765,101080789,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,8389,2249546089,4716052667,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,10218,43910931,44695978,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,10805,5963848034,12162131889,"2024-01-03",16
14754,3,6736,2024-01-03 16:17:11,"03-01-2024 22:08:12",10261,9026703,9182911,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,8761,131649512,152696832,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,7938,144807905,181791976,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,7893,3358898504,6344618322,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,11174,222123240,230765173,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,8989,2271019909,6044143430,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,10818,40722145,49023010,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,11405,5262711868,15333647704,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,9361,39247225,40153215,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,8538,200790195,250433252,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,8493,2753551054,7029902953,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,11774,119177913,166499819,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,9589,2276992485,6171630256,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,11418,205967584,253990273,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,12005,6921227795,14044717069,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,9961,74415464,105965429,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,9138,148024389,205036867,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,9093,3662267671,7771830096,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,12374,134134211,193270551,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,10189,2288472615,6481144020,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,12018,123410222,183762906,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,12605,6867646604,15638228683,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,10561,55261677,75311192,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,9738,223675955,323532030,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,9693,3354839906,9492783689,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,12974,86044341,110036395,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,10789,2918434649,6233004978,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,12618,182768975,213483159,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,13205,8063671458,15450840419,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,11161,166464877,170273206,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,10338,171214997,232090229,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,10293,3855496748,9099757840,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,13574,133193648,198974317,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,11389,3209629229,5964384290,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,13218,63440579,75378152,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,13805,7214608229,20363674839,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,11761,103633669,146271600,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,10938,209940469,260960449,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,10893,4645387617,8983896127,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,14174,69607287,102623819,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,11989,2682775939,6589605780,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,13818,89611228,117820279,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,14405,6379566035,17236727470,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,12361,132056726,178738293,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,11538,298990920,428555304,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,11493,5223176430,10167817064,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,14774,236011167,277451563,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,12589,2946182667,7026204400,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,14418,63599540,78974268,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,15005,7416943196,20387070110,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,12961,113368701,144862483,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,12138,247782894,332438074,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,12093,4030583870,10841348616,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,15374,94854781,107560375,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,13189,2670655249,7390889330,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,15018,125169727,161554625,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,15605,7716810076,18193728901,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,13561,92252956,136605181,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,12738,233763108,266894623,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,12693,4522452819,10942241539,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,15974,438499417,439576777,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,13789,3815561938,7114328803,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,15618,361713150,510736872,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,16205,7627791896,19810026870,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,14161,69941438,101990295,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,13338,398007501,482740408,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,13293,5206033713,9802542699,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,16574,137994934,183772346,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,14389,3466612218,8783969369,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,16218,257621791,367828175,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,16805,10074406371,22006875133,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,14761,75276034,99012773,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,13938,370476871,408187670,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,13893,4268294265,11085155581,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,17174,260815564,389026912,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,14989,3900768757,11220801893,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,16818,248778174,266231253,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,17405,10312664519,20541062330,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,15361,163406686,202762837,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,14538,354146930,510787105,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,14493,5161573563,11180034812,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,17774,201804330,234370952,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,15589,3943800111,10730034104,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,17418,196112209,201762078,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,18005,10048499913,22251499372,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,15961,200008684,213917450,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,15138,318173312,448323208,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,15093,4724961436,11800473781,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,18374,275374905,392854517,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,16189,3995042038,9502582265,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,18018,414040592,561921190,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,18605,9584751649,20859396643,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,16561,194572009,272465665,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,15738,370287382,538364846,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,15693,4802643038,13473685216,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,18974,279543893,316174595,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,16789,3852401394,10722451894,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,18618,282236006,288128603,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,19205,8882210396,21870312919,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,17161,244377419,322709646,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,16338,636988761,682485054,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,16293,6278575054,14741223782,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,19574,154484676,194488140,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,17389,4723490422,11259743792,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,19218,370939575,522734664,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,19805,10240793815,26788778771,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,17761,100401985,141852958,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,16938,255429982,361426075,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,16893,6678120790,16358471662,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,20174,148530436,150142832,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,17989,4643912065,12402693928,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,19818,123053749,169053681,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,20405,9399582141,27421151876,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,18361,151708271,171527795,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,17538,258166227,380157518,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,17493,6378120958,15041615470,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,20774,137300690,184716588,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,18589,5014859254,10005854970,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,20418,335678842,424955178,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,21005,12153421088,23575248020,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,18961,171310107,201816267,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,18138,557368193,620477677,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,18093,7764371175,14829848794,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,21374,365671484,480994230,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,19189,5484624250,12115423743,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,21018,126664373,131146909,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,21605,9504656961,26305244749,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,19561,132418746,197999525,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,18738,449647492,629969648,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,18693,6365276969,13235940899,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,21974,271131278,342707969,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,19789,5867060674,13633452817,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,21618,219480544,319790648,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,22205,10453756629,28245805933,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,20161,181716315,209540953,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,19338,621820293,926767527,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,19293,6327259747,15586905609,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,22574,210178962,226249123,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,20389,5286678918,13103452012,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,22218,365314496,531458975,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,22805,11584586286,26942131433,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,20761,307219688,316569769,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,19938,429889725,496592757,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,19893,5417593851,14791441625,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,23174,79548931,90660628,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,20989,6311309985,11895265295,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,22818,298920700,385293088,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,23405,10804162143,29719633641,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,21361,262231161,312215972,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,20538,445147993,597496931,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,20493,6473304424,17172578756,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,23774,359381547,406528089,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,21589,5395089334,13487412373,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,23418,178663462,202826991,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,24005,11973180669,26953061171,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,21961,330022786,452308393,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,21138,604014371,901181236,"2024-01-03",16
14759,3,4273,2024-01-03 16:58:27,NA,21093,6596292107,14676472871,"2024-01-03",16
14752,3,8290,2024-01-03 16:03:46,NA,24374,205181142,270842466,"2024-01-03",16
14757,3,9243,2024-01-03 16:40:11,NA,22189,5055357990,14963244125,"2024-01-03",16
14753,3,8434,2024-01-03 16:19:42,NA,24018,97140099,122533226,"2024-01-03",16
14751,3,6389,2024-01-03 16:09:55,NA,24605,14054060237,33180688294,"2024-01-03",16
14755,3,8053,2024-01-03 16:43:59,NA,22561,178574225,228961679,"2024-01-03",16
14758,3,7938,2024-01-03 16:57:42,NA,21738,689459211,843937292,"2024-01-03",16
