"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15207,3,8248,2024-01-05 12:27:31,NA,7949,108939944,140116472,"2024-01-05",12
15213,3,6448,2024-01-05 12:57:33,NA,6147,73907543,90756786,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,6864,294910521,442357759,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,6488,119391422,138292836,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,7849,725961906,1983586170,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,7155,67296078,77570965,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,8678,219417470,250225716,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,7949,186647084,213218555,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,7576,234719144,247177133,"2024-01-05",12
15205,3,6759,2024-01-05 12:18:38,NA,9082,2421252612,4774106682,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,8549,90167319,131179731,"2024-01-05",12
15213,3,6448,2024-01-05 12:57:33,NA,6747,102312779,126424364,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,7464,261158796,355534338,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,7088,122473471,141117250,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,8449,993756607,2375853483,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,7755,102279519,145364629,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,9278,291943728,346987064,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,8549,178478140,238782463,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,8176,220600648,258616394,"2024-01-05",12
15205,3,6759,2024-01-05 12:18:38,NA,9682,2031784989,5212004259,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,9149,127334350,163487473,"2024-01-05",12
15213,3,6448,2024-01-05 12:57:33,NA,7347,79852944,100108295,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,8064,305159596,372161451,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,7688,187683451,216212329,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,9049,1332259318,2531891548,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,8355,37851651,44151673,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,9878,251623153,366128589,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,9149,237203094,304003474,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,8776,315475930,350753767,"2024-01-05",12
15205,3,6759,2024-01-05 12:18:38,NA,10282,2127916575,5670362596,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,9749,104226575,137789461,"2024-01-05",12
15213,3,6448,2024-01-05 12:57:33,NA,7947,139825593,154206646,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,8664,382645828,411439665,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,8288,140875262,172309335,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,9649,914159555,2197546114,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,8955,288633377,314578425,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,10478,329301839,423818203,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,9749,221594293,221761718,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,9376,199370861,260438439,"2024-01-05",12
15205,3,6759,2024-01-05 12:18:38,NA,10882,2538475387,5494438130,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,10349,127228310,152483546,"2024-01-05",12
15213,3,6448,2024-01-05 12:57:33,"05-01-2024 18:19:31",8518,125952461,128230321,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,9264,310025564,376680100,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,8888,171247230,189091397,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,10249,1076338638,2053369134,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,9555,149868489,193578093,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,11078,264653819,359391095,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,10349,248877299,346883351,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,9976,304757130,349979566,"2024-01-05",12
15205,3,6759,2024-01-05 12:18:38,NA,11482,2246468515,6156483115,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,10949,176381462,195968460,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,9864,350670369,504473288,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,9488,209479777,212575388,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,10849,983550060,2335247138,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,10155,198029168,200681265,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,11678,283747736,300290235,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,10949,202942373,286796917,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,10576,302321705,352244535,"2024-01-05",12
15205,3,6759,2024-01-05 12:18:38,"05-01-2024 18:33:04",11666,2834189011,6235135433,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,11549,138180245,187466199,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,10464,409914414,424289637,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,10088,157193870,208237139,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,11449,1006792534,2680460139,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,10755,177945671,220225745,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,12278,409295741,561712800,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,11549,290793457,365481031,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,11176,347262500,443387473,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,12149,184708654,241521270,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,11064,405579344,519017937,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,10688,208813242,286208285,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,12049,955597851,2650655574,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,11355,131518431,141622664,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,12878,597542006,633791984,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,12149,301656014,363508978,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,11776,235117843,310464659,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,12749,166968065,182502379,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,11664,340958876,503648713,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,11288,159918193,228052130,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,12649,1169285106,2984600039,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,11955,83380163,100264705,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,13478,290841453,430114058,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,12749,279449482,368638062,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,12376,382018852,559297758,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,13349,191912468,212506251,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,12264,395220497,532595236,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,11888,178515648,205325965,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,13249,1485604416,3155711986,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,12555,206692104,302480256,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,14078,501301300,593126333,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,13349,325189037,347817517,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,12976,273729388,358128330,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,13949,208847962,261354319,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,12864,346137086,510058519,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,12488,282519002,399966353,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,13849,1587535239,3159124743,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,13155,134811361,151448828,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,14678,545193866,671090113,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,13949,287335331,355282031,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,13576,255251576,347759294,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,14549,203792379,250866536,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,13464,590111245,849459666,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,13088,195479321,238088725,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,14449,1418614243,4037319851,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,13755,61918658,91202746,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,15278,440284601,557297389,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,14549,328345164,399154598,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,14176,344609279,498403216,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,15149,212155757,223881847,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,14064,469576086,636178986,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,13688,252033735,325542623,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,15049,1671609194,3722291085,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,14355,144754439,147459158,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,15878,519803602,771667013,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,15149,322828020,382519373,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,14776,466392665,556800218,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,15749,225868550,307857652,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,14664,527839144,747876865,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,14288,197881030,289851321,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,15649,1428019246,3363447637,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,14955,93930263,112883579,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,16478,399161980,593173414,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,15749,408032808,472784325,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,15376,447640088,627834711,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,16349,257391302,324666321,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,15264,668494754,723188282,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,14888,308960467,422426080,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,16249,1802105656,4292999813,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,15555,308326686,362417971,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,17078,781304786,885588717,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,16349,352615183,360639188,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,15976,355030578,516085222,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,16949,194720508,256329487,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,15864,690567500,750477051,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,15488,335309805,371195232,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,16849,1380943258,3968885753,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,16155,135784219,138477735,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,17678,482661750,677706483,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,16949,343011721,427171489,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,16576,363564729,494696339,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,17549,206927538,248339450,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,16464,626272102,827569211,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,16088,323421598,468717509,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,17449,1720269081,4758624257,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,16755,200673066,220686855,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,18278,605147442,884326684,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,17549,325493428,447559400,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,17176,352377629,485789692,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,18149,277394164,321415287,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,17064,844595440,1022985626,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,16688,340894443,369739300,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,18049,1630498925,4681593697,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,17355,101087695,150968091,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,18878,559625195,799584417,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,18149,328057506,447286698,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,17776,421427437,476066957,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,18749,249410265,287827296,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,17664,875665312,1284128776,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,17288,354784115,480159168,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,18649,2047035350,4198021891,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,17955,186136586,238453404,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,19478,596250507,697437980,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,18749,298653349,446704902,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,18376,470641535,612686919,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,19349,227383857,314660185,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,18264,728788007,1010662089,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,17888,301870379,332983104,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,19249,1755797739,4916903076,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,18555,79659603,112030090,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,20078,722495416,723060410,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,19349,365910881,459337444,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,18976,496595494,555558136,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,19949,240122920,311972043,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,18864,796662154,1011940078,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,18488,245691469,306823421,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,19849,2058606398,5073528216,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,19155,322096541,378301482,"2024-01-05",12
15206,3,8862,2024-01-05 12:25:22,NA,20678,868173610,921091520,"2024-01-05",12
15209,3,9108,2024-01-05 12:37:31,NA,19949,440349352,471957457,"2024-01-05",12
15210,3,7013,2024-01-05 12:43:44,NA,19576,595329785,779708667,"2024-01-05",12
15207,3,8248,2024-01-05 12:27:31,NA,20549,276118199,337606664,"2024-01-05",12
15211,3,9311,2024-01-05 12:45:36,NA,19464,1274611585,1365078746,"2024-01-05",12
15214,3,7042,2024-01-05 12:51:52,NA,19088,405784690,409060706,"2024-01-05",12
15208,3,4989,2024-01-05 12:29:11,NA,20449,1705862791,4770345084,"2024-01-05",12
15212,3,9419,2024-01-05 12:50:45,NA,19755,408377698,563939040,"2024-01-05",12
