"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
15321,3,4705,2024-01-05 22:40:31,NA,7169,386275580,456239482,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,7717,282374124,376528877,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,8015,327843037,329445523,"2024-01-05",22
15320,3,7013,2024-01-05 22:45:46,NA,7454,291518690,348110543,"2024-01-05",22
15322,3,4355,2024-01-05 22:52:27,NA,7053,30172555,43010760,"2024-01-05",22
15316,3,4672,2024-01-05 22:22:22,NA,8858,516021672,631016907,"2024-01-05",22
15318,3,8355,2024-01-05 22:35:12,NA,8088,44660216,45301266,"2024-01-05",22
15313,3,8875,2024-01-05 22:15:24,NA,9276,19287507,22224662,"2024-01-05",22
15314,3,5168,2024-01-05 22:13:15,NA,9405,687278846,912243690,"2024-01-05",22
15321,3,4705,2024-01-05 22:40:31,NA,7769,399079496,504523396,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,8317,491803117,507785949,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,8615,297696014,357137825,"2024-01-05",22
15320,3,7013,2024-01-05 22:45:46,NA,8054,296701608,415099131,"2024-01-05",22
15322,3,4355,2024-01-05 22:52:27,NA,7653,24051203,29944361,"2024-01-05",22
15316,3,4672,2024-01-05 22:22:22,NA,9458,504310552,713365170,"2024-01-05",22
15318,3,8355,2024-01-05 22:35:12,NA,8688,61844128,86789353,"2024-01-05",22
15313,3,8875,2024-01-05 22:15:24,NA,9876,62104071,90848169,"2024-01-05",22
15314,3,5168,2024-01-05 22:13:15,NA,10005,692503939,879301353,"2024-01-05",22
15321,3,4705,2024-01-05 22:40:31,NA,8369,472411922,492967062,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,8917,335388887,489820119,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,9215,350802652,506879549,"2024-01-05",22
15320,3,7013,2024-01-05 22:45:46,NA,8654,393478405,454431095,"2024-01-05",22
15322,3,4355,2024-01-05 22:52:27,NA,8253,28925894,40541138,"2024-01-05",22
15316,3,4672,2024-01-05 22:22:22,NA,10058,495250921,688836020,"2024-01-05",22
15318,3,8355,2024-01-05 22:35:12,NA,9288,8511893,9315333,"2024-01-05",22
15313,3,8875,2024-01-05 22:15:24,NA,10476,35406564,38511373,"2024-01-05",22
15314,3,5168,2024-01-05 22:13:15,NA,10605,722011270,942045506,"2024-01-05",22
15321,3,4705,2024-01-05 22:40:31,NA,8969,515603988,617305329,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,9517,457837555,628291058,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,9815,321725902,434990177,"2024-01-05",22
15320,3,7013,2024-01-05 22:45:46,NA,9254,505469273,623895960,"2024-01-05",22
15322,3,4355,2024-01-05 22:52:27,NA,8853,64628912,73523330,"2024-01-05",22
15316,3,4672,2024-01-05 22:22:22,NA,10658,537286161,793444810,"2024-01-05",22
15318,3,8355,2024-01-05 22:35:12,NA,9888,41649594,56517303,"2024-01-05",22
15313,3,8875,2024-01-05 22:15:24,NA,11076,76391475,90669694,"2024-01-05",22
15314,3,5168,2024-01-05 22:13:15,NA,11205,871898458,1042944731,"2024-01-05",22
15321,3,4705,2024-01-05 22:40:31,NA,9569,477924476,676991171,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,10117,478206896,576034539,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,10415,358388949,532568880,"2024-01-05",22
15320,3,7013,2024-01-05 22:45:46,NA,9854,398316429,500796315,"2024-01-05",22
15322,3,4355,2024-01-05 22:52:27,NA,9453,90207249,124214261,"2024-01-05",22
15316,3,4672,2024-01-05 22:22:22,NA,11258,620280473,746052024,"2024-01-05",22
15318,3,8355,2024-01-05 22:35:12,NA,10488,30894773,38434054,"2024-01-05",22
15313,3,8875,2024-01-05 22:15:24,NA,11676,87555624,103951230,"2024-01-05",22
15314,3,5168,2024-01-05 22:13:15,NA,11805,1033173521,1039794642,"2024-01-05",22
15321,3,4705,2024-01-05 22:40:31,NA,10169,586995499,667818551,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,10717,526034885,734546195,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,11015,526953224,579842212,"2024-01-05",22
15320,3,7013,2024-01-05 22:45:46,NA,10454,525874774,552866665,"2024-01-05",22
15322,3,4355,2024-01-05 22:52:27,NA,10053,40061480,44910044,"2024-01-05",22
15316,3,4672,2024-01-05 22:22:22,NA,11858,686178626,809248531,"2024-01-05",22
15318,3,8355,2024-01-05 22:35:12,NA,11088,31153668,37675780,"2024-01-05",22
15313,3,8875,2024-01-05 22:15:24,NA,12276,83726544,107871436,"2024-01-05",22
15314,3,5168,2024-01-05 22:13:15,NA,12405,956137121,1394712127,"2024-01-05",22
15321,3,4705,2024-01-05 22:40:31,NA,10769,579001605,799714997,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,11317,651772317,787122413,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,11615,511851966,574509691,"2024-01-05",22
15320,3,7013,2024-01-05 22:45:46,NA,11054,547600423,661840871,"2024-01-05",22
15322,3,4355,2024-01-05 22:52:27,NA,10653,45818582,51037570,"2024-01-05",22
15316,3,4672,2024-01-05 22:22:22,NA,12458,637458524,811233132,"2024-01-05",22
15318,3,8355,2024-01-05 22:35:12,NA,11688,21719922,31535953,"2024-01-05",22
15313,3,8875,2024-01-05 22:15:24,NA,12876,54632661,72449805,"2024-01-05",22
15314,3,5168,2024-01-05 22:13:15,NA,13005,871989592,1147355052,"2024-01-05",22
15321,3,4705,2024-01-05 22:40:31,NA,11369,660250928,793541687,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,11917,691934161,814879709,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,12215,503392526,712383796,"2024-01-05",22
15320,3,7013,2024-01-05 22:45:46,NA,11654,391365509,481287763,"2024-01-05",22
15322,3,4355,2024-01-05 22:52:27,NA,11253,115465703,116093071,"2024-01-05",22
15316,3,4672,2024-01-05 22:22:22,NA,13058,674323643,905035922,"2024-01-05",22
15318,3,8355,2024-01-05 22:35:12,NA,12288,73743844,110026435,"2024-01-05",22
15313,3,8875,2024-01-05 22:15:24,NA,13476,125531011,134299966,"2024-01-05",22
15314,3,5168,2024-01-05 22:13:15,NA,13605,1053998095,1308309512,"2024-01-05",22
15321,3,4705,2024-01-05 22:40:31,NA,11969,773320309,808084134,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,12517,738849680,819839950,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,12815,492101956,638599469,"2024-01-05",22
15320,3,7013,2024-01-05 22:45:46,NA,12254,428178023,527959900,"2024-01-05",22
15322,3,4355,2024-01-05 22:52:27,NA,11853,86389079,123844743,"2024-01-05",22
15316,3,4672,2024-01-05 22:22:22,NA,13658,697294003,943248734,"2024-01-05",22
15318,3,8355,2024-01-05 22:35:12,NA,12888,16019825,17043645,"2024-01-05",22
15313,3,8875,2024-01-05 22:15:24,NA,14076,75304375,87407016,"2024-01-05",22
15314,3,5168,2024-01-05 22:13:15,NA,14205,916593204,1364238405,"2024-01-05",22
15321,3,4705,2024-01-05 22:40:31,NA,12569,736026216,830629075,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,13117,990351260,1162424817,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,13415,578027325,654647408,"2024-01-05",22
15320,3,7013,2024-01-05 22:45:46,NA,12854,475782958,564025543,"2024-01-05",22
15322,3,4355,2024-01-05 22:52:27,NA,12453,44628303,60946890,"2024-01-05",22
15316,3,4672,2024-01-05 22:22:22,NA,14258,909007411,1097776212,"2024-01-05",22
15318,3,8355,2024-01-05 22:35:12,NA,13488,30100195,35224627,"2024-01-05",22
15313,3,8875,2024-01-05 22:15:24,NA,14676,51404418,66824800,"2024-01-05",22
15314,3,5168,2024-01-05 22:13:15,NA,14805,861449308,1137374197,"2024-01-05",22
15321,3,4705,2024-01-05 22:40:31,NA,13169,780282764,793035060,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,13717,970579665,1216379708,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,14015,732599269,751808106,"2024-01-05",22
15320,3,7013,2024-01-05 22:45:46,NA,13454,477433765,654885351,"2024-01-05",22
15322,3,4355,2024-01-05 22:52:27,NA,13053,37604329,39894273,"2024-01-05",22
15316,3,4672,2024-01-05 22:22:22,NA,14858,968066452,1214025815,"2024-01-05",22
15318,3,8355,2024-01-05 22:35:12,NA,14088,30420790,30842733,"2024-01-05",22
15313,3,8875,2024-01-05 22:15:24,NA,15276,32131429,36153257,"2024-01-05",22
15314,3,5168,2024-01-05 22:13:15,NA,15405,1108076561,1140398095,"2024-01-05",22
15321,3,4705,2024-01-05 22:40:31,NA,13769,792077621,1132422996,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,14317,999451874,1034418366,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,14615,540971261,773643661,"2024-01-05",22
15320,3,7013,2024-01-05 22:45:46,NA,14054,600330277,659339534,"2024-01-05",22
15322,3,4355,2024-01-05 22:52:27,NA,13653,82478022,88162209,"2024-01-05",22
15316,3,4672,2024-01-05 22:22:22,NA,15458,1242283249,1526544347,"2024-01-05",22
15318,3,8355,2024-01-05 22:35:12,NA,14688,77988103,93951351,"2024-01-05",22
15313,3,8875,2024-01-05 22:15:24,NA,15876,200635428,204693128,"2024-01-05",22
15314,3,5168,2024-01-05 22:13:15,NA,16005,1193418423,1213124699,"2024-01-05",22
15321,3,4705,2024-01-05 22:40:31,NA,14369,887345195,927540915,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,14917,984507347,1147733860,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,15215,687951173,907209033,"2024-01-05",22
15320,3,7013,2024-01-05 22:45:46,NA,14654,499946393,573866024,"2024-01-05",22
15322,3,4355,2024-01-05 22:52:27,NA,14253,94668019,128679699,"2024-01-05",22
15316,3,4672,2024-01-05 22:22:22,NA,16058,1148106720,1557021710,"2024-01-05",22
15318,3,8355,2024-01-05 22:35:12,NA,15288,31865284,40861304,"2024-01-05",22
15313,3,8875,2024-01-05 22:15:24,NA,16476,197468073,259876079,"2024-01-05",22
15314,3,5168,2024-01-05 22:13:15,NA,16605,893364098,1328002067,"2024-01-05",22
15321,3,4705,2024-01-05 22:40:31,NA,14969,908273352,911223959,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,15517,1119499419,1130112517,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,15815,858664815,921463259,"2024-01-05",22
15320,3,7013,2024-01-05 22:45:46,NA,15254,515464817,609997422,"2024-01-05",22
15322,3,4355,2024-01-05 22:52:27,NA,14853,143961373,146720961,"2024-01-05",22
15316,3,4672,2024-01-05 22:22:22,NA,16658,1102045828,1651393625,"2024-01-05",22
15318,3,8355,2024-01-05 22:35:12,NA,15888,94887907,99065729,"2024-01-05",22
15313,3,8875,2024-01-05 22:15:24,NA,17076,146183190,148318970,"2024-01-05",22
15314,3,5168,2024-01-05 22:13:15,NA,17205,1056690212,1249234404,"2024-01-05",22
15321,3,4705,2024-01-05 22:40:31,NA,15569,910608430,1146312996,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,16117,1370888116,1485367387,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,16415,633441329,851105866,"2024-01-05",22
15320,3,7013,2024-01-05 22:45:46,NA,15854,423232674,478289633,"2024-01-05",22
15322,3,4355,2024-01-05 22:52:27,NA,15453,23325278,31593011,"2024-01-05",22
15316,3,4672,2024-01-05 22:22:22,NA,17258,1322916918,1909300016,"2024-01-05",22
15318,3,8355,2024-01-05 22:35:12,NA,16488,74208250,106056848,"2024-01-05",22
15313,3,8875,2024-01-05 22:15:24,NA,17676,178904905,207701063,"2024-01-05",22
15314,3,5168,2024-01-05 22:13:15,NA,17805,983167875,1137453095,"2024-01-05",22
15321,3,4705,2024-01-05 22:40:31,NA,16169,943516527,1151470478,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,16717,1162007592,1549485399,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,17015,778753240,1063872767,"2024-01-05",22
15320,3,7013,2024-01-05 22:45:46,NA,16454,615811732,883012024,"2024-01-05",22
15322,3,4355,2024-01-05 22:52:27,NA,16053,112613178,120664083,"2024-01-05",22
15316,3,4672,2024-01-05 22:22:22,NA,17858,1293252826,1871210331,"2024-01-05",22
15318,3,8355,2024-01-05 22:35:12,NA,17088,47531624,51846211,"2024-01-05",22
15313,3,8875,2024-01-05 22:15:24,NA,18276,134488083,143154650,"2024-01-05",22
15314,3,5168,2024-01-05 22:13:15,NA,18405,1465936259,1553108893,"2024-01-05",22
15321,3,4705,2024-01-05 22:40:31,NA,16769,808824548,1211304614,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,17317,1605840341,1633188713,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,17615,712796255,1064989929,"2024-01-05",22
15320,3,7013,2024-01-05 22:45:46,NA,17054,437186024,481878949,"2024-01-05",22
15322,3,4355,2024-01-05 22:52:27,NA,16653,90119035,108440712,"2024-01-05",22
15316,3,4672,2024-01-05 22:22:22,NA,18458,1230696424,1679053872,"2024-01-05",22
15318,3,8355,2024-01-05 22:35:12,NA,17688,27210955,37650139,"2024-01-05",22
15313,3,8875,2024-01-05 22:15:24,"06-01-2024 06:26:59",18695,46763444,51070347,"2024-01-05",22
15314,3,5168,2024-01-05 22:13:15,NA,19005,981935372,1444444797,"2024-01-05",22
15321,3,4705,2024-01-05 22:40:31,NA,17369,988513790,1074702047,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,17917,1484325906,1887005197,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,18215,738705922,1003155520,"2024-01-05",22
15320,3,7013,2024-01-05 22:45:46,NA,17654,630101040,779888488,"2024-01-05",22
15322,3,4355,2024-01-05 22:52:27,NA,17253,302409040,308200254,"2024-01-05",22
15316,3,4672,2024-01-05 22:22:22,NA,19058,1388986066,2057639127,"2024-01-05",22
15318,3,8355,2024-01-05 22:35:12,NA,18288,80062600,105323816,"2024-01-05",22
15314,3,5168,2024-01-05 22:13:15,NA,19605,1574869669,1799932182,"2024-01-05",22
15321,3,4705,2024-01-05 22:40:31,NA,17969,941541822,1335207040,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,18517,1436497806,1452607099,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,18815,882420814,889746606,"2024-01-05",22
15320,3,7013,2024-01-05 22:45:46,NA,18254,461206950,631746093,"2024-01-05",22
15322,3,4355,2024-01-05 22:52:27,NA,17853,126716078,134910461,"2024-01-05",22
15316,3,4672,2024-01-05 22:22:22,NA,19658,1452606543,2113933797,"2024-01-05",22
15318,3,8355,2024-01-05 22:35:12,NA,18888,124006165,177475375,"2024-01-05",22
15314,3,5168,2024-01-05 22:13:15,NA,20205,1290424480,1545565635,"2024-01-05",22
15321,3,4705,2024-01-05 22:40:31,NA,18569,1100491733,1120470018,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,19117,1384148374,1680328171,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,19415,896629897,1046950548,"2024-01-05",22
15320,3,7013,2024-01-05 22:45:46,NA,18854,378245423,550247932,"2024-01-05",22
15322,3,4355,2024-01-05 22:52:27,NA,18453,137663607,155903106,"2024-01-05",22
15316,3,4672,2024-01-05 22:22:22,NA,20258,1909260063,2447953974,"2024-01-05",22
15318,3,8355,2024-01-05 22:35:12,NA,19488,72716908,80979425,"2024-01-05",22
15314,3,5168,2024-01-05 22:13:15,NA,20805,1273946462,1628119145,"2024-01-05",22
15321,3,4705,2024-01-05 22:40:31,NA,19169,1068366319,1250383144,"2024-01-05",22
15319,3,8535,2024-01-05 22:31:23,NA,19717,1354554022,1776695614,"2024-01-05",22
15317,3,9840,2024-01-05 22:36:25,NA,20015,975946930,1072990950,"2024-01-05",22
