"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14320,3,8517,2024-01-01 22:11:44,NA,3496,89918672,104763797,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,946,47674942,57308137,"2024-01-01",22
14324,3,8770,2024-01-01 22:30:22,NA,2378,78056991,78227613,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,2551,61765236,66602091,"2024-01-01",22
14322,3,6065,2024-01-01 22:27:49,NA,2531,183445144,266899893,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,3907,139355708,140374179,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,1622,39441831,41691118,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,2706,805727005,2319287298,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,4096,50330574,75002167,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,1546,63863782,93255000,"2024-01-01",22
14324,3,8770,2024-01-01 22:30:22,NA,2978,84268969,106537502,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,3151,56209191,80344922,"2024-01-01",22
14322,3,6065,2024-01-01 22:27:49,NA,3131,247502949,255063199,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,4507,125258922,143979758,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,2222,54506692,74361138,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,3306,1152922803,2333543317,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,4696,81495172,81947271,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,2146,90131312,134721857,"2024-01-01",22
14324,3,8770,2024-01-01 22:30:22,NA,3578,87096777,87167484,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,3751,74646179,106705388,"2024-01-01",22
14322,3,6065,2024-01-01 22:27:49,NA,3731,270731615,352241149,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,5107,137053501,143214169,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,2822,67500439,77512591,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,3906,1543297946,3041035212,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,5296,153249093,218944794,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,2746,146119150,153611632,"2024-01-01",22
14324,3,8770,2024-01-01 22:30:22,NA,4178,113425099,145066633,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,4351,114618176,151925388,"2024-01-01",22
14322,3,6065,2024-01-01 22:27:49,NA,4331,351015010,398087482,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,5707,167600913,207369879,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,3422,125790431,128220139,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,4506,1396018025,3780905096,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,5896,185382533,222155508,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,3346,134857296,165480535,"2024-01-01",22
14324,3,8770,2024-01-01 22:30:22,NA,4778,140017179,170047711,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,4951,136406669,151286560,"2024-01-01",22
14322,3,6065,2024-01-01 22:27:49,NA,4931,484250638,568882175,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,6307,183960679,264943989,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,4022,91677635,104564794,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,5106,1473461826,3617528775,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,6496,125111674,132505125,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,3946,137256092,202687491,"2024-01-01",22
14324,3,8770,2024-01-01 22:30:22,NA,5378,132626141,150135789,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,5551,127965256,132989948,"2024-01-01",22
14322,3,6065,2024-01-01 22:27:49,NA,5531,378735699,560318836,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,6907,147457598,220074564,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,4622,117838388,121419377,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,5706,2186254600,4781400931,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,7096,218523141,292731234,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,4546,173483263,238605437,"2024-01-01",22
14324,3,8770,2024-01-01 22:30:22,NA,5978,120661643,140262387,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,6151,177546016,264399603,"2024-01-01",22
14322,3,6065,2024-01-01 22:27:49,NA,6131,502996458,675545688,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,7507,228641279,301580679,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,5222,98196913,129446216,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,6306,2197896853,4621363247,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,7696,172387154,219534539,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,5146,200625102,218115241,"2024-01-01",22
14324,3,8770,2024-01-01 22:30:22,NA,6578,121393709,167816330,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,6751,155453500,201125780,"2024-01-01",22
14322,3,6065,2024-01-01 22:27:49,NA,6731,498459881,675353911,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,8107,258115652,337409122,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,5822,124173612,164134809,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,6906,2675880827,6165414571,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,8296,140672417,180868723,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,5746,186359056,269245783,"2024-01-01",22
14324,3,8770,2024-01-01 22:30:22,NA,7178,250724704,298946991,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,7351,130095129,190501706,"2024-01-01",22
14322,3,6065,2024-01-01 22:27:49,NA,7331,635521704,899321614,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,8707,269152713,341557685,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,6422,203472433,220228379,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,7506,2172594013,6474516438,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,8896,223777211,243636600,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,6346,285907178,371061069,"2024-01-01",22
14324,3,8770,2024-01-01 22:30:22,NA,7778,150557604,183573146,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,7951,184562949,211895771,"2024-01-01",22
14322,3,6065,2024-01-01 22:27:49,NA,7931,575498446,838625331,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,9307,285086426,310557158,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,7022,175574063,225881317,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,8106,2929792021,7000678914,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,9496,220718256,269762469,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,6946,278472483,300796774,"2024-01-01",22
14324,3,8770,2024-01-01 22:30:22,NA,8378,144895237,170138347,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,8551,142877544,188640895,"2024-01-01",22
14322,3,6065,2024-01-01 22:27:49,NA,8531,714901458,1034954730,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,9907,308419074,318158183,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,7622,192262808,247589509,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,8706,3393433730,9587104085,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,10096,359284246,442760126,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,7546,239134587,258200958,"2024-01-01",22
14324,3,8770,2024-01-01 22:30:22,NA,8978,174993464,237337145,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,9151,149515671,204155149,"2024-01-01",22
14322,3,6065,2024-01-01 22:27:49,NA,9131,761127240,1017308760,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,10507,288343265,390861606,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,8222,200228353,300253072,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,9306,4585734283,9861252665,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,10696,267388897,294200487,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,8146,288594429,431112528,"2024-01-01",22
14324,3,8770,2024-01-01 22:30:22,NA,9578,190026550,241136838,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,9751,184612831,220860588,"2024-01-01",22
14322,3,6065,2024-01-01 22:27:49,"02-01-2024 04:05:37",9468,964187684,1018007656,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,11107,412275434,425278060,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,8822,169994419,240981797,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,9906,4074286511,9734495966,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,11296,271285122,396863482,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,8746,338727983,361603452,"2024-01-01",22
14324,3,8770,2024-01-01 22:30:22,NA,10178,333787153,357119627,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,10351,198682246,265812661,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,11707,326673927,474648061,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,9422,240381215,267862639,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,10506,4303633422,11891337087,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,11896,324142057,421567617,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,9346,278167167,293549831,"2024-01-01",22
14324,3,8770,2024-01-01 22:30:22,NA,10778,224976305,242011570,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,10951,212541760,317702795,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,12307,394578500,555531682,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,10022,200679975,259450813,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,11106,4285455284,10901571571,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,12496,328295867,345815289,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,9946,286710409,419435995,"2024-01-01",22
14324,3,8770,2024-01-01 22:30:22,"02-01-2024 04:34:39",11057,178266432,260211820,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,11551,245957835,261387244,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,12907,694762712,772527113,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,10622,217980075,259419208,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,11706,5802981451,11669643089,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,13096,303454478,335615087,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,10546,233692003,281426967,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,12151,250665584,296227369,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,13507,709007257,983315360,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,11222,247466830,248109749,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,12306,6074657010,15438880285,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,13696,364160201,498700293,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,11146,384215414,477617885,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,12751,231801831,291642727,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,14107,610019084,781712449,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,11822,217973620,314601239,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,12906,6039710519,16155603389,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,14296,448628284,543439038,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,11746,405393626,559812827,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,13351,395491483,402186751,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,14707,603037036,844086984,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,12422,329207965,482190049,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,13506,5062754408,14282741431,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,14896,334009910,395586622,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,12346,282601804,348971399,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,13951,265338383,394818484,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,15307,534916971,699470517,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,13022,276084510,309466356,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,14106,5202172651,14201093996,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,15496,276638971,389538175,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,12946,315537850,432195871,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,14551,297608692,297749080,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,15907,501944120,738962028,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,13622,273564778,387898421,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,14706,5143056058,14523437719,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,16096,296496515,439142914,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,13546,384121323,391321072,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,15151,243231290,314506787,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,16507,786607619,829136265,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,14222,331837790,426148389,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,15306,7627184084,17035345373,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,16696,531888316,695660270,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,14146,249693639,285951525,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,15751,328462727,365155906,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,17107,673578549,840030223,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,14822,283798169,338272641,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,15906,5526595623,15992383483,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,17296,429773119,484368882,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,14746,364582535,378166297,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,16351,375829397,462546705,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,17707,783680619,1072174855,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,15422,306113170,402992488,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,16506,6557367469,17699101276,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,17896,636532090,687615907,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,15346,437016460,576730880,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,16951,346881583,492493908,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,18307,897743873,1123372706,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,16022,465226469,540968358,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,17106,6580977916,19418440188,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,18496,482109350,697462525,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,15946,303484544,318260998,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,17551,308090043,369448727,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,18907,743338677,837579544,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,16622,391885058,558803747,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,17706,7339002557,21007604037,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,19096,366031109,525872657,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,16546,361904249,481196248,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,18151,441633404,489440816,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,19507,840532852,1039479286,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,17222,363930435,371770208,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,18306,8225471253,18319630052,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,19696,558143548,786836064,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,17146,323008355,423733533,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,18751,383714342,409918936,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,20107,970849665,1030988162,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,17822,446875892,520419237,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,18906,9189418164,20628383449,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,20296,705499233,786341010,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,17746,372665108,438014994,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,19351,269138287,381136280,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,20707,971061189,1255075403,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,18422,362490390,504182824,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,19506,10329858845,21290615647,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,20896,437458440,503886598,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,18346,480469406,593679164,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,19951,352989144,495995550,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,21307,1033491840,1174506655,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,19022,320849890,385525688,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,20106,9815014711,24484835965,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,21496,730104361,1023175641,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,18946,276894459,408439852,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,20551,372424223,472504423,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,21907,1042346536,1094349772,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,19622,393129045,552373705,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,20706,10795461072,20407015230,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,22096,784896997,983978617,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,19546,381843618,434866540,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,21151,322898633,436186953,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,22507,960039506,1144192460,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,20222,531505918,716677834,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,21306,8311872661,23806646235,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,22696,726827878,863830725,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,20146,324053088,331149070,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,21751,446899800,622066122,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,23107,893027643,1103793056,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,20822,404232197,466744227,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,21906,11383159781,22929226577,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,23296,611776266,704431546,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,20746,490917176,544175552,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,22351,389839263,399194980,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,23707,1128025341,1320220182,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,21422,570533664,679559218,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,22506,10552373023,29595519928,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,23896,523609141,713359786,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,21346,439463876,493729662,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,22951,658622720,710786868,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,24307,995287833,1221642105,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,22022,432643024,471806788,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,23106,10096941023,29531552040,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,24496,886686984,908342973,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,21946,435547290,479707594,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,23551,348291685,386387330,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,24907,1337923386,1552922875,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,22622,371872485,513203619,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,23706,10474812408,30028564341,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,25096,549335698,758033254,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,22546,470496949,593346256,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,24151,365176441,411485681,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,25507,1328204396,1542596302,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,23222,399488885,572020189,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,24306,12424574150,26236626114,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,25696,894654179,1152530322,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,23146,363426943,467431963,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,24751,410037523,432984410,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,26107,1078283799,1460661045,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,23822,487911786,526296392,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,24906,12728049346,34563671713,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,26296,728097790,777829482,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,23746,338222409,424119521,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,25351,403863733,600602547,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,26707,1505420007,1983652798,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,24422,440464938,603017094,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,25506,13901750014,34741659081,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,26896,794037027,1086947292,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,24346,729335839,836235706,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,25951,514631240,686587943,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,27307,1423464457,2069235344,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,25022,536504785,632408495,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,26106,12341689438,37011695369,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,27496,913092684,1188339141,"2024-01-01",22
14326,3,7013,2024-01-01 22:54:14,NA,24946,354387029,502126340,"2024-01-01",22
14321,3,6962,2024-01-01 22:27:29,NA,26551,462823994,539128346,"2024-01-01",22
14319,3,6383,2024-01-01 22:04:53,NA,27907,1181903133,1750945522,"2024-01-01",22
14325,3,4076,2024-01-01 22:42:58,NA,25622,491588877,530414156,"2024-01-01",22
14323,3,9377,2024-01-01 22:24:54,NA,26706,11650504927,31126965699,"2024-01-01",22
14320,3,8517,2024-01-01 22:11:44,NA,28096,1065732679,1192912344,"2024-01-01",22
