"IdSession","IdPSX","IdSubscriber","StartSession","EndSession","Duartion","UpTx","DownTx","date","Hour"
14129,3,4689,2024-01-01 04:05:19,NA,3281,13077751,14159980,"2024-01-01",4
14139,3,5955,2024-01-01 04:33:49,NA,1571,3362265,3619969,"2024-01-01",4
14133,3,6848,2024-01-01 04:16:33,NA,2607,39885309,42208484,"2024-01-01",4
14140,3,8958,2024-01-01 04:31:32,NA,1708,52423809,75055906,"2024-01-01",4
14134,3,5483,2024-01-01 04:19:18,NA,2442,26287287,36008943,"2024-01-01",4
14135,3,3817,2024-01-01 04:27:57,NA,2523,43560048,56627864,"2024-01-01",4
14136,3,6736,2024-01-01 04:32:24,NA,2256,17596670,18471172,"2024-01-01",4
14130,3,6680,2024-01-01 04:10:52,NA,3548,68222972,93827265,"2024-01-01",4
14137,3,8465,2024-01-01 04:36:43,NA,1997,18184672,18799409,"2024-01-01",4
14138,3,7410,2024-01-01 04:36:47,NA,1993,13076829,18575089,"2024-01-01",4
14131,3,6162,2024-01-01 04:15:32,NA,3268,90291449,102494737,"2024-01-01",4
14127,3,8770,2024-01-01 04:04:52,NA,3908,30271818,45131055,"2024-01-01",4
14128,3,6430,2024-01-01 04:08:16,NA,3704,165844166,216882057,"2024-01-01",4
14132,3,7987,2024-01-01 04:16:08,NA,3232,23209238,30653634,"2024-01-01",4
14129,3,4689,2024-01-01 04:05:19,NA,3881,2810170,3924536,"2024-01-01",4
14139,3,5955,2024-01-01 04:33:49,NA,2171,15332817,22113477,"2024-01-01",4
14133,3,6848,2024-01-01 04:16:33,NA,3207,24651444,34911501,"2024-01-01",4
14140,3,8958,2024-01-01 04:31:32,NA,2308,104072616,145975630,"2024-01-01",4
14134,3,5483,2024-01-01 04:19:18,NA,3042,50051961,54698048,"2024-01-01",4
14135,3,3817,2024-01-01 04:27:57,NA,3123,21016188,21767323,"2024-01-01",4
14136,3,6736,2024-01-01 04:32:24,NA,2856,8340691,10061665,"2024-01-01",4
14130,3,6680,2024-01-01 04:10:52,NA,4148,60334130,63751051,"2024-01-01",4
14137,3,8465,2024-01-01 04:36:43,NA,2597,12694502,18585347,"2024-01-01",4
14138,3,7410,2024-01-01 04:36:47,NA,2593,109871757,114286471,"2024-01-01",4
14131,3,6162,2024-01-01 04:15:32,NA,3868,46699168,54094042,"2024-01-01",4
14127,3,8770,2024-01-01 04:04:52,NA,4508,22318920,30979389,"2024-01-01",4
14128,3,6430,2024-01-01 04:08:16,NA,4304,230762352,274357607,"2024-01-01",4
14132,3,7987,2024-01-01 04:16:08,NA,3832,10687872,11245492,"2024-01-01",4
14129,3,4689,2024-01-01 04:05:19,"01-01-2024 08:14:21",4142,9978893,13667962,"2024-01-01",4
14139,3,5955,2024-01-01 04:33:49,NA,2771,12749546,13592993,"2024-01-01",4
14133,3,6848,2024-01-01 04:16:33,NA,3807,46186215,50103035,"2024-01-01",4
14140,3,8958,2024-01-01 04:31:32,NA,2908,120999857,139624986,"2024-01-01",4
14134,3,5483,2024-01-01 04:19:18,NA,3642,32738307,35069752,"2024-01-01",4
14135,3,3817,2024-01-01 04:27:57,NA,3723,19224251,26466195,"2024-01-01",4
14136,3,6736,2024-01-01 04:32:24,NA,3456,8459246,9800090,"2024-01-01",4
14130,3,6680,2024-01-01 04:10:52,NA,4748,48103456,60501925,"2024-01-01",4
14137,3,8465,2024-01-01 04:36:43,NA,3197,10948826,15388960,"2024-01-01",4
14138,3,7410,2024-01-01 04:36:47,NA,3193,9818841,10798307,"2024-01-01",4
14131,3,6162,2024-01-01 04:15:32,NA,4468,84339274,110631109,"2024-01-01",4
14127,3,8770,2024-01-01 04:04:52,NA,5108,135177669,136124610,"2024-01-01",4
14128,3,6430,2024-01-01 04:08:16,NA,4904,373423594,434319727,"2024-01-01",4
14132,3,7987,2024-01-01 04:16:08,NA,4432,18770070,21588820,"2024-01-01",4
14139,3,5955,2024-01-01 04:33:49,NA,3371,9072118,10697937,"2024-01-01",4
14133,3,6848,2024-01-01 04:16:33,NA,4407,52453479,65045184,"2024-01-01",4
14140,3,8958,2024-01-01 04:31:32,NA,3508,150209157,156160221,"2024-01-01",4
14134,3,5483,2024-01-01 04:19:18,NA,4242,9350750,12393194,"2024-01-01",4
14135,3,3817,2024-01-01 04:27:57,NA,4323,35349667,44497946,"2024-01-01",4
14136,3,6736,2024-01-01 04:32:24,NA,4056,22116744,31235276,"2024-01-01",4
14130,3,6680,2024-01-01 04:10:52,NA,5348,53876968,66361040,"2024-01-01",4
14137,3,8465,2024-01-01 04:36:43,NA,3797,33488092,33877498,"2024-01-01",4
14138,3,7410,2024-01-01 04:36:47,NA,3793,13113791,13249780,"2024-01-01",4
14131,3,6162,2024-01-01 04:15:32,NA,5068,187556691,236926754,"2024-01-01",4
14127,3,8770,2024-01-01 04:04:52,NA,5708,66961849,77404304,"2024-01-01",4
14128,3,6430,2024-01-01 04:08:16,NA,5504,307354130,382397980,"2024-01-01",4
14132,3,7987,2024-01-01 04:16:08,NA,5032,57852505,84405925,"2024-01-01",4
14139,3,5955,2024-01-01 04:33:49,NA,3971,29017395,34558407,"2024-01-01",4
14133,3,6848,2024-01-01 04:16:33,NA,5007,54744052,60340296,"2024-01-01",4
14140,3,8958,2024-01-01 04:31:32,NA,4108,150253567,155864459,"2024-01-01",4
14134,3,5483,2024-01-01 04:19:18,NA,4842,41775955,42004476,"2024-01-01",4
14135,3,3817,2024-01-01 04:27:57,NA,4923,53911092,78763053,"2024-01-01",4
14136,3,6736,2024-01-01 04:32:24,NA,4656,14305306,15041212,"2024-01-01",4
14130,3,6680,2024-01-01 04:10:52,NA,5948,110983427,160033792,"2024-01-01",4
14137,3,8465,2024-01-01 04:36:43,NA,4397,16625575,23574757,"2024-01-01",4
14138,3,7410,2024-01-01 04:36:47,NA,4393,35313598,44225588,"2024-01-01",4
14131,3,6162,2024-01-01 04:15:32,NA,5668,219209339,242738224,"2024-01-01",4
14127,3,8770,2024-01-01 04:04:52,NA,6308,48868109,55871399,"2024-01-01",4
14128,3,6430,2024-01-01 04:08:16,NA,6104,336895332,437630381,"2024-01-01",4
14132,3,7987,2024-01-01 04:16:08,NA,5632,41769557,42906709,"2024-01-01",4
14139,3,5955,2024-01-01 04:33:49,NA,4571,66267288,89222956,"2024-01-01",4
14133,3,6848,2024-01-01 04:16:33,NA,5607,51276994,57838790,"2024-01-01",4
14140,3,8958,2024-01-01 04:31:32,NA,4708,160436038,164243702,"2024-01-01",4
14134,3,5483,2024-01-01 04:19:18,NA,5442,20750445,22486421,"2024-01-01",4
14135,3,3817,2024-01-01 04:27:57,NA,5523,35376022,48139513,"2024-01-01",4
14136,3,6736,2024-01-01 04:32:24,NA,5256,8974020,12973835,"2024-01-01",4
14130,3,6680,2024-01-01 04:10:52,NA,6548,158772657,194141412,"2024-01-01",4
14137,3,8465,2024-01-01 04:36:43,NA,4997,13516428,18495319,"2024-01-01",4
14138,3,7410,2024-01-01 04:36:47,NA,4993,67115442,69348218,"2024-01-01",4
14131,3,6162,2024-01-01 04:15:32,NA,6268,70675458,95401211,"2024-01-01",4
14127,3,8770,2024-01-01 04:04:52,NA,6908,48998039,66906313,"2024-01-01",4
14128,3,6430,2024-01-01 04:08:16,NA,6704,435609130,456373154,"2024-01-01",4
14132,3,7987,2024-01-01 04:16:08,NA,6232,12603265,12897012,"2024-01-01",4
14139,3,5955,2024-01-01 04:33:49,NA,5171,13385856,17956326,"2024-01-01",4
14133,3,6848,2024-01-01 04:16:33,NA,6207,24695482,33698077,"2024-01-01",4
14140,3,8958,2024-01-01 04:31:32,NA,5308,157802368,220621335,"2024-01-01",4
14134,3,5483,2024-01-01 04:19:18,NA,6042,84154284,113799107,"2024-01-01",4
14135,3,3817,2024-01-01 04:27:57,NA,6123,14371637,16334943,"2024-01-01",4
14136,3,6736,2024-01-01 04:32:24,NA,5856,17727080,20977898,"2024-01-01",4
14130,3,6680,2024-01-01 04:10:52,NA,7148,235109867,239940666,"2024-01-01",4
14137,3,8465,2024-01-01 04:36:43,NA,5597,42859107,49519283,"2024-01-01",4
14138,3,7410,2024-01-01 04:36:47,NA,5593,110885014,122415359,"2024-01-01",4
14131,3,6162,2024-01-01 04:15:32,NA,6868,51650549,73908665,"2024-01-01",4
14127,3,8770,2024-01-01 04:04:52,NA,7508,56829038,60046475,"2024-01-01",4
14128,3,6430,2024-01-01 04:08:16,NA,7304,356900239,438531190,"2024-01-01",4
14132,3,7987,2024-01-01 04:16:08,NA,6832,28335406,32930150,"2024-01-01",4
14139,3,5955,2024-01-01 04:33:49,NA,5771,29259501,30009248,"2024-01-01",4
14133,3,6848,2024-01-01 04:16:33,NA,6807,10995006,11427726,"2024-01-01",4
14140,3,8958,2024-01-01 04:31:32,NA,5908,238446462,258155184,"2024-01-01",4
14134,3,5483,2024-01-01 04:19:18,NA,6642,19830554,21595031,"2024-01-01",4
14135,3,3817,2024-01-01 04:27:57,NA,6723,83802688,104827704,"2024-01-01",4
14136,3,6736,2024-01-01 04:32:24,NA,6456,20737926,21581320,"2024-01-01",4
14130,3,6680,2024-01-01 04:10:52,NA,7748,58229539,62599077,"2024-01-01",4
14137,3,8465,2024-01-01 04:36:43,NA,6197,59096707,74910795,"2024-01-01",4
14138,3,7410,2024-01-01 04:36:47,NA,6193,18542348,27300873,"2024-01-01",4
14131,3,6162,2024-01-01 04:15:32,NA,7468,154584244,224000140,"2024-01-01",4
14127,3,8770,2024-01-01 04:04:52,NA,8108,61186424,76019545,"2024-01-01",4
14128,3,6430,2024-01-01 04:08:16,NA,7904,395737318,451083884,"2024-01-01",4
14132,3,7987,2024-01-01 04:16:08,NA,7432,43411233,46967301,"2024-01-01",4
14139,3,5955,2024-01-01 04:33:49,NA,6371,54727658,78609692,"2024-01-01",4
14133,3,6848,2024-01-01 04:16:33,NA,7407,67642643,72129494,"2024-01-01",4
14140,3,8958,2024-01-01 04:31:32,NA,6508,241536362,286514252,"2024-01-01",4
14134,3,5483,2024-01-01 04:19:18,NA,7242,36824184,51040617,"2024-01-01",4
14135,3,3817,2024-01-01 04:27:57,NA,7323,33095733,35042949,"2024-01-01",4
14136,3,6736,2024-01-01 04:32:24,NA,7056,46752374,56141116,"2024-01-01",4
14130,3,6680,2024-01-01 04:10:52,NA,8348,178772439,181741179,"2024-01-01",4
14137,3,8465,2024-01-01 04:36:43,NA,6797,31017445,35664554,"2024-01-01",4
14138,3,7410,2024-01-01 04:36:47,NA,6793,32065656,46065832,"2024-01-01",4
14131,3,6162,2024-01-01 04:15:32,NA,8068,188642654,217925874,"2024-01-01",4
14127,3,8770,2024-01-01 04:04:52,NA,8708,68633403,95073214,"2024-01-01",4
14128,3,6430,2024-01-01 04:08:16,NA,8504,473046782,616010455,"2024-01-01",4
14132,3,7987,2024-01-01 04:16:08,NA,8032,31480250,42711201,"2024-01-01",4
14139,3,5955,2024-01-01 04:33:49,NA,6971,12732831,15431459,"2024-01-01",4
14133,3,6848,2024-01-01 04:16:33,NA,8007,14529611,17164107,"2024-01-01",4
14140,3,8958,2024-01-01 04:31:32,NA,7108,237589569,287516808,"2024-01-01",4
14134,3,5483,2024-01-01 04:19:18,NA,7842,21626673,28086855,"2024-01-01",4
14135,3,3817,2024-01-01 04:27:57,NA,7923,59591554,86838722,"2024-01-01",4
14136,3,6736,2024-01-01 04:32:24,NA,7656,41171817,52124063,"2024-01-01",4
14130,3,6680,2024-01-01 04:10:52,NA,8948,77836534,82187235,"2024-01-01",4
14137,3,8465,2024-01-01 04:36:43,NA,7397,33185764,38889085,"2024-01-01",4
14138,3,7410,2024-01-01 04:36:47,NA,7393,109609036,150144281,"2024-01-01",4
14131,3,6162,2024-01-01 04:15:32,NA,8668,127147088,149978257,"2024-01-01",4
14127,3,8770,2024-01-01 04:04:52,NA,9308,278362742,348766322,"2024-01-01",4
14128,3,6430,2024-01-01 04:08:16,NA,9104,491567929,502926811,"2024-01-01",4
14132,3,7987,2024-01-01 04:16:08,NA,8632,6637580,7397408,"2024-01-01",4
14139,3,5955,2024-01-01 04:33:49,NA,7571,15565614,18871533,"2024-01-01",4
14133,3,6848,2024-01-01 04:16:33,NA,8607,119952459,175942491,"2024-01-01",4
14140,3,8958,2024-01-01 04:31:32,NA,7708,303374765,374612714,"2024-01-01",4
14134,3,5483,2024-01-01 04:19:18,NA,8442,187223782,191201412,"2024-01-01",4
14135,3,3817,2024-01-01 04:27:57,"01-01-2024 09:40:20",7943,113018467,116633000,"2024-01-01",4
14136,3,6736,2024-01-01 04:32:24,NA,8256,32551500,33700754,"2024-01-01",4
14130,3,6680,2024-01-01 04:10:52,NA,9548,95272454,113077546,"2024-01-01",4
14137,3,8465,2024-01-01 04:36:43,NA,7997,112739436,157139432,"2024-01-01",4
14138,3,7410,2024-01-01 04:36:47,NA,7993,162695319,232362223,"2024-01-01",4
14131,3,6162,2024-01-01 04:15:32,NA,9268,72996509,75079925,"2024-01-01",4
14127,3,8770,2024-01-01 04:04:52,NA,9908,179727360,255655842,"2024-01-01",4
14128,3,6430,2024-01-01 04:08:16,NA,9704,518684503,529100805,"2024-01-01",4
14132,3,7987,2024-01-01 04:16:08,NA,9232,15196134,17041254,"2024-01-01",4
14139,3,5955,2024-01-01 04:33:49,NA,8171,26781846,29523794,"2024-01-01",4
14133,3,6848,2024-01-01 04:16:33,NA,9207,27926248,40716965,"2024-01-01",4
14140,3,8958,2024-01-01 04:31:32,NA,8308,266566095,358895538,"2024-01-01",4
14134,3,5483,2024-01-01 04:19:18,NA,9042,90708893,113323720,"2024-01-01",4
14136,3,6736,2024-01-01 04:32:24,NA,8856,23132181,30859144,"2024-01-01",4
14130,3,6680,2024-01-01 04:10:52,NA,10148,102970863,152950900,"2024-01-01",4
14137,3,8465,2024-01-01 04:36:43,NA,8597,79081046,91412705,"2024-01-01",4
14138,3,7410,2024-01-01 04:36:47,NA,8593,178207151,198706575,"2024-01-01",4
14131,3,6162,2024-01-01 04:15:32,NA,9868,145361323,182442881,"2024-01-01",4
14127,3,8770,2024-01-01 04:04:52,NA,10508,163549685,210829890,"2024-01-01",4
14128,3,6430,2024-01-01 04:08:16,NA,10304,492351255,675709768,"2024-01-01",4
14132,3,7987,2024-01-01 04:16:08,NA,9832,36991747,41813365,"2024-01-01",4
14139,3,5955,2024-01-01 04:33:49,NA,8771,35745674,52920409,"2024-01-01",4
14133,3,6848,2024-01-01 04:16:33,NA,9807,61576487,62411775,"2024-01-01",4
14140,3,8958,2024-01-01 04:31:32,NA,8908,395032623,403092848,"2024-01-01",4
14134,3,5483,2024-01-01 04:19:18,NA,9642,42183872,57326489,"2024-01-01",4
14136,3,6736,2024-01-01 04:32:24,NA,9456,46931928,58065795,"2024-01-01",4
14130,3,6680,2024-01-01 04:10:52,NA,10748,169246148,238163721,"2024-01-01",4
14137,3,8465,2024-01-01 04:36:43,NA,9197,34561317,41147992,"2024-01-01",4
14138,3,7410,2024-01-01 04:36:47,NA,9193,290261033,304877590,"2024-01-01",4
14131,3,6162,2024-01-01 04:15:32,NA,10468,100928564,118710537,"2024-01-01",4
14127,3,8770,2024-01-01 04:04:52,NA,11108,80254384,113435190,"2024-01-01",4
14128,3,6430,2024-01-01 04:08:16,NA,10904,511311856,686446359,"2024-01-01",4
14132,3,7987,2024-01-01 04:16:08,NA,10432,93354563,105306641,"2024-01-01",4
14139,3,5955,2024-01-01 04:33:49,NA,9371,70955041,83617983,"2024-01-01",4
14133,3,6848,2024-01-01 04:16:33,NA,10407,67525578,93956569,"2024-01-01",4
14140,3,8958,2024-01-01 04:31:32,NA,9508,383367937,522132457,"2024-01-01",4
14134,3,5483,2024-01-01 04:19:18,NA,10242,9270751,10793636,"2024-01-01",4
14136,3,6736,2024-01-01 04:32:24,NA,10056,44320002,48556090,"2024-01-01",4
14130,3,6680,2024-01-01 04:10:52,NA,11348,175519376,184636878,"2024-01-01",4
14137,3,8465,2024-01-01 04:36:43,NA,9797,45623988,50619078,"2024-01-01",4
14138,3,7410,2024-01-01 04:36:47,NA,9793,148708357,208956999,"2024-01-01",4
14131,3,6162,2024-01-01 04:15:32,NA,11068,230350578,257698878,"2024-01-01",4
14127,3,8770,2024-01-01 04:04:52,NA,11708,189952638,232863915,"2024-01-01",4
14128,3,6430,2024-01-01 04:08:16,NA,11504,786836336,838506632,"2024-01-01",4
14132,3,7987,2024-01-01 04:16:08,NA,11032,85866291,92994013,"2024-01-01",4
14139,3,5955,2024-01-01 04:33:49,NA,9971,14925597,18292448,"2024-01-01",4
14133,3,6848,2024-01-01 04:16:33,NA,11007,109232703,151181726,"2024-01-01",4
14140,3,8958,2024-01-01 04:31:32,NA,10108,449833952,579125356,"2024-01-01",4
14134,3,5483,2024-01-01 04:19:18,NA,10842,24469646,33813354,"2024-01-01",4
14136,3,6736,2024-01-01 04:32:24,NA,10656,47758262,64879963,"2024-01-01",4
14130,3,6680,2024-01-01 04:10:52,NA,11948,125932740,141255440,"2024-01-01",4
14137,3,8465,2024-01-01 04:36:43,NA,10397,56509183,84609200,"2024-01-01",4
14138,3,7410,2024-01-01 04:36:47,NA,10393,225617461,281523279,"2024-01-01",4
14131,3,6162,2024-01-01 04:15:32,NA,11668,103174556,106563896,"2024-01-01",4
14127,3,8770,2024-01-01 04:04:52,NA,12308,125406575,163893696,"2024-01-01",4
14128,3,6430,2024-01-01 04:08:16,NA,12104,705069711,886388731,"2024-01-01",4
14132,3,7987,2024-01-01 04:16:08,NA,11632,26360293,36417204,"2024-01-01",4
14139,3,5955,2024-01-01 04:33:49,NA,10571,37124001,49707462,"2024-01-01",4
14133,3,6848,2024-01-01 04:16:33,NA,11607,76143250,98125427,"2024-01-01",4
14140,3,8958,2024-01-01 04:31:32,NA,10708,399613019,594609963,"2024-01-01",4
14134,3,5483,2024-01-01 04:19:18,NA,11442,113415498,133755037,"2024-01-01",4
14136,3,6736,2024-01-01 04:32:24,NA,11256,20794101,23438367,"2024-01-01",4
14130,3,6680,2024-01-01 04:10:52,NA,12548,97464038,110136192,"2024-01-01",4
14137,3,8465,2024-01-01 04:36:43,NA,10997,121092558,128341787,"2024-01-01",4
14138,3,7410,2024-01-01 04:36:47,NA,10993,206581932,228192078,"2024-01-01",4
14131,3,6162,2024-01-01 04:15:32,NA,12268,177800385,241995658,"2024-01-01",4
14127,3,8770,2024-01-01 04:04:52,NA,12908,90188191,113311513,"2024-01-01",4
14128,3,6430,2024-01-01 04:08:16,NA,12704,638305689,858461028,"2024-01-01",4
14132,3,7987,2024-01-01 04:16:08,NA,12232,132905905,140672494,"2024-01-01",4
14139,3,5955,2024-01-01 04:33:49,NA,11171,32103408,38920230,"2024-01-01",4
14133,3,6848,2024-01-01 04:16:33,NA,12207,20181019,22414492,"2024-01-01",4
14140,3,8958,2024-01-01 04:31:32,NA,11308,527125612,650243237,"2024-01-01",4
14134,3,5483,2024-01-01 04:19:18,NA,12042,168959289,192452145,"2024-01-01",4
14136,3,6736,2024-01-01 04:32:24,NA,11856,75209453,99726249,"2024-01-01",4
14130,3,6680,2024-01-01 04:10:52,NA,13148,56110982,71694860,"2024-01-01",4
14137,3,8465,2024-01-01 04:36:43,NA,11597,96681620,118704991,"2024-01-01",4
14138,3,7410,2024-01-01 04:36:47,NA,11593,314436240,332950374,"2024-01-01",4
14131,3,6162,2024-01-01 04:15:32,NA,12868,91082253,117176734,"2024-01-01",4
14127,3,8770,2024-01-01 04:04:52,NA,13508,64918288,91591673,"2024-01-01",4
14128,3,6430,2024-01-01 04:08:16,NA,13304,726564502,788720779,"2024-01-01",4
14132,3,7987,2024-01-01 04:16:08,NA,12832,33599564,34784830,"2024-01-01",4
14139,3,5955,2024-01-01 04:33:49,NA,11771,46771372,53323083,"2024-01-01",4
14133,3,6848,2024-01-01 04:16:33,NA,12807,50131686,52364159,"2024-01-01",4
14140,3,8958,2024-01-01 04:31:32,NA,11908,481378955,529255409,"2024-01-01",4
14134,3,5483,2024-01-01 04:19:18,NA,12642,61929405,89561628,"2024-01-01",4
14136,3,6736,2024-01-01 04:32:24,NA,12456,72167672,100689921,"2024-01-01",4
14130,3,6680,2024-01-01 04:10:52,NA,13748,204123951,246744555,"2024-01-01",4
14137,3,8465,2024-01-01 04:36:43,NA,12197,149396194,191319990,"2024-01-01",4
14138,3,7410,2024-01-01 04:36:47,NA,12193,182600274,184666089,"2024-01-01",4
14131,3,6162,2024-01-01 04:15:32,NA,13468,344828240,434526101,"2024-01-01",4
14127,3,8770,2024-01-01 04:04:52,NA,14108,117082913,125391439,"2024-01-01",4
14128,3,6430,2024-01-01 04:08:16,NA,13904,841411036,898952702,"2024-01-01",4
14132,3,7987,2024-01-01 04:16:08,NA,13432,123053488,184233509,"2024-01-01",4
14139,3,5955,2024-01-01 04:33:49,NA,12371,88788372,128963217,"2024-01-01",4
14133,3,6848,2024-01-01 04:16:33,NA,13407,75999007,86040016,"2024-01-01",4
14140,3,8958,2024-01-01 04:31:32,NA,12508,431637974,547884235,"2024-01-01",4
14134,3,5483,2024-01-01 04:19:18,NA,13242,121539561,156973667,"2024-01-01",4
14136,3,6736,2024-01-01 04:32:24,NA,13056,51233640,53168855,"2024-01-01",4
14130,3,6680,2024-01-01 04:10:52,NA,14348,244783918,351100457,"2024-01-01",4
14137,3,8465,2024-01-01 04:36:43,NA,12797,94133155,98978897,"2024-01-01",4
14138,3,7410,2024-01-01 04:36:47,NA,12793,382287564,549623367,"2024-01-01",4
14131,3,6162,2024-01-01 04:15:32,NA,14068,161114266,229489637,"2024-01-01",4
14127,3,8770,2024-01-01 04:04:52,NA,14708,87075599,115383419,"2024-01-01",4
14128,3,6430,2024-01-01 04:08:16,NA,14504,723765391,960876330,"2024-01-01",4
14132,3,7987,2024-01-01 04:16:08,NA,14032,31007427,45771013,"2024-01-01",4
14139,3,5955,2024-01-01 04:33:49,NA,12971,140280048,144308567,"2024-01-01",4
14133,3,6848,2024-01-01 04:16:33,NA,14007,196409827,207084068,"2024-01-01",4
14140,3,8958,2024-01-01 04:31:32,NA,13108,472831131,587914795,"2024-01-01",4
14134,3,5483,2024-01-01 04:19:18,NA,13842,46140783,65163793,"2024-01-01",4
14136,3,6736,2024-01-01 04:32:24,NA,13656,31348045,33756676,"2024-01-01",4
14130,3,6680,2024-01-01 04:10:52,NA,14948,155187199,160526159,"2024-01-01",4
14137,3,8465,2024-01-01 04:36:43,NA,13397,71520697,91216597,"2024-01-01",4
14138,3,7410,2024-01-01 04:36:47,NA,13393,132470195,184732928,"2024-01-01",4
14131,3,6162,2024-01-01 04:15:32,NA,14668,302574891,351587955,"2024-01-01",4
14127,3,8770,2024-01-01 04:04:52,NA,15308,141197501,172115005,"2024-01-01",4
