IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14914,3,6841,04-01-2024 11:44:26,,47734,1406489330,1545468011
14985,3,4883,04-01-2024 17:34:05,,26755,10504403555,26803886632
15037,3,8977,04-01-2024 22:26:52,,9188,348726331,496381554
14902,3,5876,04-01-2024 10:56:26,,50614,550066249,570030306
14951,3,8535,04-01-2024 14:36:25,,37415,1081326393,1496004432
14966,3,9377,04-01-2024 15:57:33,,32547,21597717336,46320726268
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14967,3,5026,04-01-2024 16:15:55,,32045,50177325,74465001
14968,3,3817,04-01-2024 16:13:21,,32199,1212511673,1301971055
14915,3,8434,04-01-2024 11:57:37,,47543,687711426,896635502
14877,3,4707,04-01-2024 08:36:43,,59597,1237380783,1393218444
15059,3,8998,05-01-2024 00:57:01,,779,6221103,7184998
15009,3,7141,04-01-2024 20:10:21,,17979,527091180,596454128
15052,3,6389,04-01-2024 23:44:56,,5104,2585415989,6375624215
15038,3,7413,04-01-2024 22:39:03,,9057,1804887632,4661714370
14879,3,3995,04-01-2024 08:45:21,,59079,255330264,292779141
15013,3,6736,04-01-2024 20:27:01,,16979,351445274,391124141
14974,3,8517,04-01-2024 16:34:20,,30940,464134676,492111383
15010,3,9410,04-01-2024 20:11:09,,17931,6914069992,18902059049
15030,3,9419,04-01-2024 21:54:50,,11710,136849232,156114866
14896,3,7037,04-01-2024 10:28:50,,52870,747391696,899000002
14923,3,4433,04-01-2024 12:24:01,,45959,8520484469,25010466793
14983,3,8053,04-01-2024 17:39:18,,27042,584723973,617802113
14876,3,4207,04-01-2024 08:29:33,,60027,4891881957,5533701061
15054,3,9108,05-01-2024 00:14:14,,3346,67949586,70796462
14946,3,7595,04-01-2024 14:19:46,,39014,148611954,160922366
14987,3,7145,04-01-2024 18:02:07,,25673,2005249601,2040389951
15034,3,7505,04-01-2024 22:15:58,,10442,314089646,341960399
15014,3,8465,04-01-2024 20:26:50,,16990,1045059983,1232432203
14938,3,6453,04-01-2024 13:35:07,,41693,189112562,221018560
14928,3,7938,04-01-2024 12:34:27,,45333,1184344695,1513730075
14916,3,8160,04-01-2024 11:51:50,,47890,1332279226,1770037691
14937,3,9919,04-01-2024 13:22:22,,42458,3095560256,3326519986
15000,3,5424,04-01-2024 19:12:28,,21452,63792944,92926080
14945,3,9040,04-01-2024 14:01:27,,40113,930024688,1032227823
14992,3,6892,04-01-2024 18:38:21,,23499,1109163358,1153633412
15040,3,6646,04-01-2024 22:46:27,,8613,391418733,413895572
15035,3,7795,04-01-2024 22:25:15,,9885,125316836,128770979
14906,3,7013,04-01-2024 11:15:32,,50068,1001720342,1291254937
14977,3,8861,04-01-2024 16:47:35,,30145,181664906,187676462
14999,3,8417,04-01-2024 19:05:43,,21857,125169020,174486808
14960,3,4817,04-01-2024 15:41:46,,34094,4324946044,4419685583
15029,3,5570,04-01-2024 21:44:26,,12334,44758112,58881132
14969,3,9792,04-01-2024 16:11:16,,32324,1370446825,1528651166
14975,3,6439,04-01-2024 16:39:22,,30638,668835555,683631587
14998,3,6572,04-01-2024 18:55:56,,22444,339519426,484746478
15031,3,6361,04-01-2024 21:59:00,,11460,40854612,59371257
15061,3,6765,05-01-2024 01:00:21,,579,11905337,17812088
15044,3,7651,04-01-2024 23:03:55,,7565,2227051391,6120889590
15019,3,4008,04-01-2024 20:51:22,,15518,1559649431,2017226701
14980,3,8687,04-01-2024 17:21:14,,28126,303698776,372677993
14991,3,4116,04-01-2024 18:18:04,,24716,856334811,936888570
15008,3,9225,04-01-2024 20:04:33,,18327,3941450956,8784309353
15055,3,8248,05-01-2024 00:10:36,,3564,5154199,6287480
14956,3,7890,04-01-2024 15:22:46,,35234,761129145,933693048
15020,3,7861,04-01-2024 20:51:54,,15486,205418226,300279843
15049,3,4026,04-01-2024 23:39:34,,5426,16613094,18237322
14988,3,9023,04-01-2024 18:08:00,,25320,1803536903,2454132754
15058,3,4731,05-01-2024 00:41:41,,1699,26194624,26598800
15023,3,6470,04-01-2024 21:17:19,,13961,670126676,692137258
15047,3,6430,04-01-2024 23:15:16,,6884,361805200,409957874
14913,3,6944,04-01-2024 11:49:11,,48049,1573896793,1611936646
15026,3,6448,04-01-2024 21:28:26,,13294,161083444,167369085
15036,3,9311,04-01-2024 22:21:29,,10111,158654736,190079562
15011,3,7046,04-01-2024 20:15:57,,17643,755081725,1004082880
15005,3,6126,04-01-2024 19:39:26,,19834,928556777,949884423
15024,3,6927,04-01-2024 21:18:29,,13891,16404282,23237615
15003,3,7587,04-01-2024 19:24:27,,20733,106513011,158500991
14943,3,9403,04-01-2024 13:50:23,,40777,325223449,330296479
14925,3,6239,04-01-2024 12:28:12,,45708,290129254,411056694
15048,3,6245,04-01-2024 23:18:47,,6673,216460383,236753963
15012,3,9223,04-01-2024 20:11:33,,17907,553655436,680215120
14891,3,9016,04-01-2024 10:19:43,,53417,3273953168,4564997719
14882,3,3830,04-01-2024 08:45:05,,59095,2650020514,3059891262
14921,3,6832,04-01-2024 12:17:13,,46367,1120402217,1340405406
14963,3,9997,04-01-2024 15:59:01,,33059,951992725,1177319552
15056,3,3970,05-01-2024 00:17:13,,3167,2499107,3695310
15046,3,5153,04-01-2024 23:04:57,,7503,614079371,787532662
15041,3,7481,04-01-2024 22:43:49,,8771,1217691799,1671305185
14961,3,5354,04-01-2024 15:43:12,,34008,498401130,507797139
14981,3,8402,04-01-2024 17:24:03,,27957,647503148,739141306
14994,3,7248,04-01-2024 18:30:47,,23953,1622800277,2042389717
14996,3,8929,04-01-2024 18:43:35,,23185,886198972,1036458885
15016,3,9057,04-01-2024 20:43:26,,15994,4572886690,8869970180
14947,3,9573,04-01-2024 14:13:53,,39367,650284148,660899238
14964,3,8923,04-01-2024 15:51:17,,33523,72395153,99227976
15039,3,5447,04-01-2024 22:33:51,,9369,1812380,2141174
15007,3,7641,04-01-2024 19:43:30,,19590,571939197,777621778
14948,3,7757,04-01-2024 14:10:45,,39555,1107519814,1505992914
14932,3,4199,04-01-2024 12:46:31,,44609,1243870526,1706611327
15050,3,5597,04-01-2024 23:38:09,,5511,30367171,38852775
14957,3,9831,04-01-2024 15:20:36,,35364,1830496829,1978380319
14892,3,5828,04-01-2024 10:19:53,,53407,1913730849,2483048996
14939,3,8784,04-01-2024 13:34:01,,41759,2327323015,3429387845
15027,3,6848,04-01-2024 21:29:10,,13250,125930976,161988721
14973,3,8193,04-01-2024 16:27:40,,31340,750389984,1065560863
15051,3,4547,04-01-2024 23:31:43,,5897,151818631,153372459
15042,3,6498,04-01-2024 22:41:33,,8907,218783358,310360472
14959,3,4222,04-01-2024 15:30:26,,34774,481649943,488978961
14965,3,8211,04-01-2024 15:53:30,,33390,518347233,547046966
14989,3,6871,04-01-2024 18:01:02,,25738,2036443473,2454339019
15021,3,7042,04-01-2024 21:00:31,,14969,236088455,254696029
15033,3,8875,04-01-2024 22:09:56,,10804,205621566,218594485
15006,3,7971,04-01-2024 19:30:20,,20380,176884026,178310323
14953,3,4626,04-01-2024 14:58:15,,36705,290584999,413361432
14911,3,5912,04-01-2024 11:33:15,,49005,1546487941,2224634410
14944,3,5168,04-01-2024 13:56:24,,40416,2362746951,3280067617
14922,3,7189,04-01-2024 12:19:28,,46232,11971991684,28445348571
14898,3,8492,04-01-2024 10:37:17,,52363,18178026000,53028999659
15028,3,7963,04-01-2024 21:26:33,,13407,120541414,122793318
15017,3,8641,04-01-2024 20:43:25,,15995,755794294,1130322767
14933,3,6160,04-01-2024 12:47:40,,44540,558666579,591763346
14971,3,9219,04-01-2024 16:17:38,,31942,163458014,172098786
15022,3,4843,04-01-2024 21:01:24,,14916,1819885256,3988590810
15060,3,8354,05-01-2024 00:51:54,,1086,367048489,1019574480
15043,3,6619,04-01-2024 22:44:53,,8707,16545512,22525703
14918,3,4705,04-01-2024 12:01:36,,47304,1047198582,1206958849
14949,3,5902,04-01-2024 14:11:51,,39489,1113097483,1470422138
15053,3,4336,05-01-2024 00:06:05,,3835,17822804,24828408
14982,3,8476,04-01-2024 17:23:37,,27983,802791900,933881707
14962,3,4989,04-01-2024 15:41:10,,34130,3834431745,10934283680
14912,3,9716,04-01-2024 11:35:13,,48887,813886730,865526543
15025,3,4586,04-01-2024 21:18:18,,13902,73378575,92581550
14927,3,4538,04-01-2024 12:29:09,,45651,305210400,371140534
15004,3,5482,04-01-2024 19:23:27,,20793,197399220,234529396
15057,3,4145,05-01-2024 00:12:02,,3478,20678493,29064176
14914,3,6841,04-01-2024 11:44:26,,48334,1263662359,1344215893
14985,3,4883,04-01-2024 17:34:05,,27355,10951578380,26236396824
15037,3,8977,04-01-2024 22:26:52,,9788,404323936,419298413
14902,3,5876,04-01-2024 10:56:26,,51214,607778728,661520475
14951,3,8535,04-01-2024 14:36:25,,38015,1308403795,1710239659
14966,3,9377,04-01-2024 15:57:33,,33147,22889543442,46699533573
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14967,3,5026,04-01-2024 16:15:55,,32645,46393463,61200370
14968,3,3817,04-01-2024 16:13:21,,32799,1172648135,1579002786
14915,3,8434,04-01-2024 11:57:37,,48143,1859613416,2268241892
14877,3,4707,04-01-2024 08:36:43,,60197,1155507961,1216438238
15059,3,8998,05-01-2024 00:57:01,,1379,8818446,9846510
15009,3,7141,04-01-2024 20:10:21,,18579,493069276,613541799
15052,3,6389,04-01-2024 23:44:56,,5704,4004578298,7939614395
15038,3,7413,04-01-2024 22:39:03,,9657,2110507586,5096162812
14879,3,3995,04-01-2024 08:45:21,,59679,199875613,221379001
15013,3,6736,04-01-2024 20:27:01,,17579,330905988,437819008
14974,3,8517,04-01-2024 16:34:20,,31540,165336903,213032769
15010,3,9410,04-01-2024 20:11:09,,18531,7223843684,19154174397
15030,3,9419,04-01-2024 21:54:50,,12310,317579110,378210778
14896,3,7037,04-01-2024 10:28:50,,53470,960784931,1039769477
14923,3,4433,04-01-2024 12:24:01,,46559,11318178120,22793812815
14983,3,8053,04-01-2024 17:39:18,05-01-2024 01:15:21,27363,556627385,661203979
14876,3,4207,04-01-2024 08:29:33,,60627,6085855768,6621652626
15054,3,9108,05-01-2024 00:14:14,,3946,75555008,77517208
14946,3,7595,04-01-2024 14:19:46,,39614,934859318,1208736740
14987,3,7145,04-01-2024 18:02:07,,26273,1831021666,2177413225
15034,3,7505,04-01-2024 22:15:58,,11042,349154578,465484899
15014,3,8465,04-01-2024 20:26:50,,17590,959334999,1351812696
14938,3,6453,04-01-2024 13:35:07,,42293,201543949,259483080
14928,3,7938,04-01-2024 12:34:27,,45933,793742992,1052382447
14916,3,8160,04-01-2024 11:51:50,,48490,990606500,1062540216
14937,3,9919,04-01-2024 13:22:22,,43058,2640635334,3044256417
15000,3,5424,04-01-2024 19:12:28,,22052,150763578,224731641
14945,3,9040,04-01-2024 14:01:27,,40713,733770727,794681228
14992,3,6892,04-01-2024 18:38:21,,24099,789534908,1070220271
15040,3,6646,04-01-2024 22:46:27,,9213,408459335,509774160
15035,3,7795,04-01-2024 22:25:15,,10485,56980606,59195035
14906,3,7013,04-01-2024 11:15:32,,50668,1028628092,1193183532
14977,3,8861,04-01-2024 16:47:35,,30745,136645201,148958888
14999,3,8417,04-01-2024 19:05:43,,22457,102326935,144620257
14960,3,4817,04-01-2024 15:41:46,,34694,3700804843,5433927183
15029,3,5570,04-01-2024 21:44:26,,12934,108239948,140166938
14969,3,9792,04-01-2024 16:11:16,,32924,1175753136,1385908720
14975,3,6439,04-01-2024 16:39:22,,31238,628738109,869922950
14998,3,6572,04-01-2024 18:55:56,,23044,572642708,778113368
15031,3,6361,04-01-2024 21:59:00,,12060,74650950,86995648
15061,3,6765,05-01-2024 01:00:21,,1179,21119481,31345059
15044,3,7651,04-01-2024 23:03:55,,8165,3006883742,7733421492
15019,3,4008,04-01-2024 20:51:22,,16118,1588867453,2144386683
14980,3,8687,04-01-2024 17:21:14,,28726,326825267,483528519
14991,3,4116,04-01-2024 18:18:04,,25316,878079513,1024922747
15008,3,9225,04-01-2024 20:04:33,,18927,3485541017,6792909415
15055,3,8248,05-01-2024 00:10:36,,4164,5432776,6020465
14956,3,7890,04-01-2024 15:22:46,,35834,533447617,782830457
15020,3,7861,04-01-2024 20:51:54,,16086,256930166,296406161
15049,3,4026,04-01-2024 23:39:34,,6026,12402448,15177799
14988,3,9023,04-01-2024 18:08:00,,25920,1817347272,2577658305
15058,3,4731,05-01-2024 00:41:41,,2299,26185523,37732221
15023,3,6470,04-01-2024 21:17:19,,14561,604880980,650886057
15047,3,6430,04-01-2024 23:15:16,,7484,499274386,643040284
14913,3,6944,04-01-2024 11:49:11,,48649,914177865,1023032505
15026,3,6448,04-01-2024 21:28:26,,13894,62758497,75810762
15036,3,9311,04-01-2024 22:21:29,,10711,80118224,102564511
15011,3,7046,04-01-2024 20:15:57,,18243,589832249,797595624
15005,3,6126,04-01-2024 19:39:26,,20434,1181155807,1192747471
15024,3,6927,04-01-2024 21:18:29,,14491,18158962,24218847
15003,3,7587,04-01-2024 19:24:27,,21333,186773934,262235832
14943,3,9403,04-01-2024 13:50:23,,41377,417087727,620321272
14925,3,6239,04-01-2024 12:28:12,,46308,359977039,447333678
15048,3,6245,04-01-2024 23:18:47,,7273,249442922,286564065
15012,3,9223,04-01-2024 20:11:33,,18507,594717644,764802489
14891,3,9016,04-01-2024 10:19:43,,54017,3158001650,3742715704
14882,3,3830,04-01-2024 08:45:05,,59695,2200431142,2992802611
14921,3,6832,04-01-2024 12:17:13,,46967,1165471850,1229200442
14963,3,9997,04-01-2024 15:59:01,,33659,928336293,954605433
15056,3,3970,05-01-2024 00:17:13,,3767,6665453,9329621
15046,3,5153,04-01-2024 23:04:57,,8103,683277486,995947182
15041,3,7481,04-01-2024 22:43:49,,9371,1370026379,1549628628
14961,3,5354,04-01-2024 15:43:12,,34608,495595998,727767841
14981,3,8402,04-01-2024 17:24:03,,28557,517954072,526807569
14994,3,7248,04-01-2024 18:30:47,,24553,1436338035,1779185474
15062,3,4941,05-01-2024 01:13:18,,402,7246321,10283063
14996,3,8929,04-01-2024 18:43:35,,23785,765089683,952144269
15016,3,9057,04-01-2024 20:43:26,,16594,3704465747,10639710311
14947,3,9573,04-01-2024 14:13:53,,39967,306097034,447926581
14964,3,8923,04-01-2024 15:51:17,,34123,231558232,234666477
15039,3,5447,04-01-2024 22:33:51,,9969,1993037,2590924
15007,3,7641,04-01-2024 19:43:30,,20190,722102526,955759916
14948,3,7757,04-01-2024 14:10:45,,40155,655570735,689880020
14932,3,4199,04-01-2024 12:46:31,,45209,1013492320,1288122543
15050,3,5597,04-01-2024 23:38:09,,6111,89536356,111024326
14957,3,9831,04-01-2024 15:20:36,,35964,1854771462,2624087384
14892,3,5828,04-01-2024 10:19:53,,54007,2260791444,3265440832
14939,3,8784,04-01-2024 13:34:01,,42359,2715448359,3446965284
15027,3,6848,04-01-2024 21:29:10,,13850,204174871,217171408
14973,3,8193,04-01-2024 16:27:40,,31940,636796790,944825678
15051,3,4547,04-01-2024 23:31:43,,6497,132594178,198002307
15063,3,8350,05-01-2024 01:14:52,,308,5765175,6284124
15064,3,8170,05-01-2024 01:13:38,,382,7477611,9588491
15042,3,6498,04-01-2024 22:41:33,,9507,216874781,306937126
14959,3,4222,04-01-2024 15:30:26,,35374,600507366,722720880
14965,3,8211,04-01-2024 15:53:30,,33990,133355654,199737059
14989,3,6871,04-01-2024 18:01:02,,26338,2574937508,2685589732
15021,3,7042,04-01-2024 21:00:31,,15569,93385063,122605966
15065,3,4059,05-01-2024 01:10:15,,585,2979158,4005183
15033,3,8875,04-01-2024 22:09:56,,11404,206789256,268172804
15006,3,7971,04-01-2024 19:30:20,,20980,383786339,400324473
14953,3,4626,04-01-2024 14:58:15,,37305,627407523,762974182
14911,3,5912,04-01-2024 11:33:15,,49605,2115143905,2181951679
14944,3,5168,04-01-2024 13:56:24,,41016,2192098057,2745337385
14922,3,7189,04-01-2024 12:19:28,,46832,16735626949,33164691539
14898,3,8492,04-01-2024 10:37:17,,52963,17803273722,40933057211
15028,3,7963,04-01-2024 21:26:33,,14007,81737718,93673348
15017,3,8641,04-01-2024 20:43:25,,16595,741655498,1002627530
14933,3,6160,04-01-2024 12:47:40,,45140,586672458,787779135
14971,3,9219,04-01-2024 16:17:38,,32542,205112958,236149895
15022,3,4843,04-01-2024 21:01:24,,15516,1508336577,4438578157
15060,3,8354,05-01-2024 00:51:54,,1686,516270454,1403022990
15043,3,6619,04-01-2024 22:44:53,,9307,55078620,81702033
14918,3,4705,04-01-2024 12:01:36,,47904,1167084440,1216842397
14949,3,5902,04-01-2024 14:11:51,,40089,1217556771,1698679522
15053,3,4336,05-01-2024 00:06:05,,4435,40160618,40404789
14982,3,8476,04-01-2024 17:23:37,,28583,758091273,853057107
14962,3,4989,04-01-2024 15:41:10,,34730,5165415789,10304682802
14912,3,9716,04-01-2024 11:35:13,,49487,733290111,988483899
15025,3,4586,04-01-2024 21:18:18,,14502,68663303,83216343
14927,3,4538,04-01-2024 12:29:09,,46251,506701525,589445103
15004,3,5482,04-01-2024 19:23:27,,21393,57706139,70723024
15057,3,4145,05-01-2024 00:12:02,,4078,18094957,21121840
14914,3,6841,04-01-2024 11:44:26,,48934,1455076906,1541224633
14985,3,4883,04-01-2024 17:34:05,,27955,12472486871,27743647498
15037,3,8977,04-01-2024 22:26:52,,10388,415607914,499001424
14902,3,5876,04-01-2024 10:56:26,,51814,663521451,964751665
14951,3,8535,04-01-2024 14:36:25,,38615,1208500149,1406983909
14966,3,9377,04-01-2024 15:57:33,,33747,23119137994,49317542734
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14967,3,5026,04-01-2024 16:15:55,,33245,99320924,138918839
14968,3,3817,04-01-2024 16:13:21,,33399,1191240048,1696433528
14915,3,8434,04-01-2024 11:57:37,,48743,678705160,760805593
14877,3,4707,04-01-2024 08:36:43,,60797,311472603,434029833
15059,3,8998,05-01-2024 00:57:01,,1979,26518189,27369162
15009,3,7141,04-01-2024 20:10:21,,19179,618545224,738767970
15052,3,6389,04-01-2024 23:44:56,,6304,3381508920,7401599092
15038,3,7413,04-01-2024 22:39:03,,10257,1841354407,5439065792
14879,3,3995,04-01-2024 08:45:21,,60279,106721006,132909938
15013,3,6736,04-01-2024 20:27:01,,18179,358533663,427015378
14974,3,8517,04-01-2024 16:34:20,,32140,671346802,718760867
15010,3,9410,04-01-2024 20:11:09,,19131,8562475115,17218635441
15030,3,9419,04-01-2024 21:54:50,,12910,300976753,416380766
14896,3,7037,04-01-2024 10:28:50,,54070,1005782460,1250384004
14923,3,4433,04-01-2024 12:24:01,,47159,10444269558,23040547700
14876,3,4207,04-01-2024 08:29:33,,61227,5823925051,7330789583
15054,3,9108,05-01-2024 00:14:14,,4546,67219362,73841784
14946,3,7595,04-01-2024 14:19:46,,40214,160805675,238518481
14987,3,7145,04-01-2024 18:02:07,,26873,1987962942,2143731591
15034,3,7505,04-01-2024 22:15:58,05-01-2024 01:26:51,11453,306300052,382774523
15014,3,8465,04-01-2024 20:26:50,,18190,906162307,1303367835
14938,3,6453,04-01-2024 13:35:07,,42893,241352293,319821057
14928,3,7938,04-01-2024 12:34:27,,46533,1292353855,1853852844
14916,3,8160,04-01-2024 11:51:50,,49090,1029443129,1501301406
14937,3,9919,04-01-2024 13:22:22,,43658,3040959443,3254019091
15000,3,5424,04-01-2024 19:12:28,,22652,261227274,364861481
14945,3,9040,04-01-2024 14:01:27,,41313,969479473,1190517167
14992,3,6892,04-01-2024 18:38:21,,24699,1488004784,1840421571
