IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
8531,3,4116,31-12-2023 19:52:26,,32854,1452490063,1805180705
8532,3,6091,31-12-2023 23:21:30,,20310,185029267,253803911
8533,3,6759,31-12-2023 20:57:24,,28956,5986504014,12699719315
8534,3,9225,31-12-2023 17:37:35,,40945,9483869133,18889962983
8535,3,8248,31-12-2023 16:40:53,,44347,253940679,255002024
14091,3,9023,01-01-2024 03:32:26,,5254,154063634,221373495
3751,3,8841,31-12-2023 16:58:16,,43304,10790266682,20416346594
6864,3,6470,31-12-2023 23:29:04,,19856,739538390,925492666
8542,3,6998,31-12-2023 14:28:05,,52315,1369888047,1990844291
3754,3,6944,31-12-2023 15:23:27,,48993,2983563223,3582017974
14057,3,9733,01-01-2024 00:01:36,,17904,73668898,92746647
14086,3,6448,01-01-2024 02:40:19,,8381,25066651,32958358
14092,3,9311,01-01-2024 03:35:26,,5074,141415009,196811080
14077,3,6126,01-01-2024 01:44:40,,11720,748172271,1116879424
13999,3,9403,31-12-2023 13:35:17,,55483,563328560,615046350
14082,3,4273,01-01-2024 02:22:45,,9435,3686855247,10099590724
14093,3,4968,01-01-2024 03:38:48,,4872,125014133,166757432
14097,3,8555,01-01-2024 04:06:29,,3211,95557024,121298631
14102,3,6245,01-01-2024 04:29:46,,1814,3273075,3743397
3763,3,3830,31-12-2023 19:07:18,,35562,1941195809,2188617788
14004,3,8029,31-12-2023 23:08:22,,21098,850142678,1054493864
14005,3,6065,31-12-2023 17:50:05,,40195,4576493245,4936900492
3764,3,6832,31-12-2023 22:16:32,,24208,627356615,934596736
8553,3,6869,31-12-2023 16:18:05,,45715,615157665,753918149
8555,3,8220,31-12-2023 16:05:24,,46476,9789329198,20166541388
6869,3,7481,31-12-2023 20:53:15,,29205,3077020113,3546410038
3766,3,8402,31-12-2023 16:09:11,,46249,1075133212,1394169822
14006,3,7738,31-12-2023 14:50:09,,50991,8542377456,22075406291
8561,3,4941,31-12-2023 16:34:57,,44703,499233422,746856839
3772,3,8923,31-12-2023 13:15:41,,56659,334597267,473569606
8565,3,5447,31-12-2023 14:31:45,,52095,20492452,22919819
8566,3,7641,31-12-2023 13:25:47,,56053,2391445696,2830440349
14010,3,7461,31-12-2023 22:27:19,,23561,518744935,550978668
3776,3,7757,31-12-2023 23:50:35,,18565,237273281,310893141
14015,3,5955,31-12-2023 23:52:03,,18477,19661743,20943199
9340,3,7009,31-12-2023 16:51:20,01-01-2024 04:52:03,43243,43630390,57833623
14016,3,8784,31-12-2023 22:24:07,,23753,1210453289,1754820000
14018,3,6848,31-12-2023 12:08:13,,60707,1449884310,1700811369
14019,3,8193,31-12-2023 23:26:16,,20024,1085922009,1563053920
14060,3,5552,01-01-2024 00:29:14,,16246,612595596,819147646
14021,3,6788,31-12-2023 21:40:09,,26391,1040850983,1242316292
14103,3,8719,01-01-2024 04:26:14,,2026,211401520,219957213
3781,3,9647,31-12-2023 18:10:15,,38985,1247646733,1767767144
14059,3,7247,01-01-2024 00:11:58,,17282,454250174,608906296
14080,3,9345,01-01-2024 02:02:49,,10631,386545206,467049976
3783,3,9139,31-12-2023 22:52:20,,22060,353010057,354429073
14073,3,4547,01-01-2024 01:17:22,,13358,151457667,211675599
3785,3,7593,31-12-2023 13:33:32,,55588,5827712371,12633197384
14095,3,4080,01-01-2024 03:44:28,,4532,299400926,443727783
14078,3,4222,01-01-2024 01:44:31,,11729,215892209,308566457
14101,3,8211,01-01-2024 04:19:23,,2437,91982308,121986753
8583,3,6516,31-12-2023 23:28:10,,19910,832385169,1214989242
9359,3,7959,31-12-2023 13:35:39,,55461,1558347281,1881518420
8587,3,8875,31-12-2023 16:06:33,,46407,333197045,400751243
14087,3,7971,01-01-2024 02:47:53,,7927,151653301,172438798
9362,3,5912,31-12-2023 13:02:08,,57472,2661618752,3434098986
8590,3,5168,31-12-2023 15:57:17,,46963,3051665392,3900079509
8591,3,6137,31-12-2023 13:13:17,,56803,3286330230,4759716287
14094,3,6371,01-01-2024 03:34:16,,5144,3695345,4965816
14035,3,8958,31-12-2023 20:40:05,,29995,1386773329,1733630058
9367,3,7500,31-12-2023 23:19:21,,20439,1033995166,1095377207
14068,3,4843,01-01-2024 00:55:34,,14666,2353308609,4780125236
8595,3,4395,31-12-2023 18:02:10,,39470,208234091,216830038
14069,3,4705,01-01-2024 00:55:28,,14672,815984835,1050664520
14074,3,4487,01-01-2024 01:21:34,,13106,279376840,308751105
14042,3,4989,31-12-2023 18:57:43,,36137,6202279575,12212931347
14104,3,4076,01-01-2024 04:25:27,,2073,37634248,38823111
3797,3,5007,31-12-2023 20:37:35,,30145,689675384,745549844
14084,3,7911,01-01-2024 02:30:26,,8974,733078815,915278482
14072,3,4331,01-01-2024 01:02:33,,14247,114500752,164784066
14107,3,7097,01-01-2024 04:40:27,,1173,31987658,47336584
14047,3,4926,31-12-2023 18:14:10,,38750,1054360435,1141580457
14083,3,4145,01-01-2024 02:22:57,,9423,27514767,40026132
14098,3,7726,01-01-2024 04:01:48,,3492,184596530,275640324
14099,3,7430,01-01-2024 04:04:27,,3333,225960313,226679268
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14075,3,7560,01-01-2024 01:32:35,,13045,508971027,562401334
9263,3,8532,31-12-2023 16:00:53,,47347,813134261,1026169818
13944,3,3817,31-12-2023 23:50:24,,19176,190825085,280268429
9266,3,7687,31-12-2023 21:59:58,,25802,106730626,136337684
14065,3,7141,01-01-2024 00:53:26,,15394,323204344,477742626
13947,3,7392,31-12-2023 13:23:45,,56775,3871099724,4627592759
6837,3,6335,31-12-2023 13:29:05,,56455,3562969760,4280775685
13948,3,3995,31-12-2023 15:42:51,,48429,93217905,110829343
13949,3,6736,31-12-2023 18:47:15,,37365,625006873,627019380
14088,3,7098,01-01-2024 02:51:23,,8317,109084736,123122425
3721,3,7037,31-12-2023 13:57:47,,54733,730100128,827447425
14100,3,6232,01-01-2024 04:12:56,,3424,86645963,88864253
13953,3,4433,31-12-2023 13:21:57,,56883,16051966596,35008922482
13954,3,6680,31-12-2023 16:35:52,,45248,1629954818,1789931989
14105,3,7451,01-01-2024 04:32:51,,2229,1911879,2088915
14085,3,9718,01-01-2024 02:41:00,,8940,379835729,516518687
14081,3,9634,01-01-2024 02:20:25,,10175,112756566,167396690
14076,3,7595,01-01-2024 01:39:28,,12632,162419564,226891912
14079,3,9601,01-01-2024 01:52:16,,11864,815133021,1145122884
9285,3,7145,31-12-2023 12:05:44,,61456,2960737976,3034987756
14058,3,7938,01-01-2024 00:16:03,,17637,193589436,255977246
13968,3,9919,31-12-2023 13:21:10,,56930,3583012094,4237048253
13969,3,9040,31-12-2023 21:43:07,,26813,167145409,174095680
14089,3,8739,01-01-2024 02:54:30,,8130,1993369199,5165351119
13972,3,7513,31-12-2023 13:51:26,,55114,13510854961,38834694426
14070,3,6646,01-01-2024 01:03:44,,14776,714172732,977129369
8520,3,6579,31-12-2023 20:44:28,,30332,156180349,214552145
14106,3,9365,01-01-2024 04:33:01,,2219,2452985,2847527
6850,3,7013,31-12-2023 14:48:31,,51689,791913088,879461319
14062,3,8861,01-01-2024 00:30:57,,16743,159236957,212812431
14090,3,8417,01-01-2024 03:22:15,,6465,460000210,649766326
13980,3,4817,31-12-2023 14:34:10,,52550,4548661366,4815840110
14066,3,5570,01-01-2024 00:58:58,,15062,232884236,331525517
6852,3,8818,31-12-2023 18:12:28,,39452,502769576,570742285
3736,3,8569,31-12-2023 23:40:24,,19776,651039083,674627791
13982,3,7719,31-12-2023 12:09:15,,61245,1678822376,1899713095
14096,3,6269,01-01-2024 03:50:16,,4784,1064936834,2857898871
9306,3,7651,31-12-2023 15:17:30,,49950,13277536543,39393302682
9308,3,7221,31-12-2023 23:09:37,,21623,752822385,1100224009
3744,3,8687,31-12-2023 13:27:40,,56540,3246996890,3853751478
8531,3,4116,31-12-2023 19:52:26,,33454,1600199956,1665084965
8532,3,6091,31-12-2023 23:21:30,,20910,146422087,148753266
8533,3,6759,31-12-2023 20:57:24,01-01-2024 05:02:10,29086,4993912523,13643276435
8534,3,9225,31-12-2023 17:37:35,,41545,8279471242,17748495232
8535,3,8248,31-12-2023 16:40:53,,44947,320883647,364454184
14108,3,8953,01-01-2024 05:00:11,,589,8625620,8685584
14091,3,9023,01-01-2024 03:32:26,,5854,144735902,155933709
3751,3,8841,31-12-2023 16:58:16,,43904,11527109968,22522369726
6864,3,6470,31-12-2023 23:29:04,,20456,796184120,1156067174
8542,3,6998,31-12-2023 14:28:05,,52915,2014177506,2230826964
3754,3,6944,31-12-2023 15:23:27,,49593,3147020375,3415776243
14057,3,9733,01-01-2024 00:01:36,,18504,42192249,43192435
14086,3,6448,01-01-2024 02:40:19,,8981,15713314,17880361
14092,3,9311,01-01-2024 03:35:26,,5674,173116978,223032837
14077,3,6126,01-01-2024 01:44:40,,12320,894660887,1136008832
13999,3,9403,31-12-2023 13:35:17,,56083,668175179,975673066
14082,3,4273,01-01-2024 02:22:45,,10035,3666437310,10752640361
14093,3,4968,01-01-2024 03:38:48,,5472,125646228,157963653
14097,3,8555,01-01-2024 04:06:29,,3811,110774225,119565897
14102,3,6245,01-01-2024 04:29:46,,2414,35432799,46279154
3763,3,3830,31-12-2023 19:07:18,,36162,2015355637,2207299196
14004,3,8029,31-12-2023 23:08:22,,21698,802984302,1121768418
14005,3,6065,31-12-2023 17:50:05,,40795,3915175513,4232696526
3764,3,6832,31-12-2023 22:16:32,,24808,650338030,744262724
8553,3,6869,31-12-2023 16:18:05,,46315,437718795,563142268
8555,3,8220,31-12-2023 16:05:24,,47076,9515707806,21028572452
6869,3,7481,31-12-2023 20:53:15,,29805,2773599091,3358332356
3766,3,8402,31-12-2023 16:09:11,,46849,507254621,709350083
14006,3,7738,31-12-2023 14:50:09,,51591,9842326039,23476982082
8561,3,4941,31-12-2023 16:34:57,,45303,826560721,1087081790
3772,3,8923,31-12-2023 13:15:41,,57259,213805909,268562136
8565,3,5447,31-12-2023 14:31:45,,52695,16734075,16986110
8566,3,7641,31-12-2023 13:25:47,,56653,2369814315,3163282270
14010,3,7461,31-12-2023 22:27:19,,24161,608103098,694312644
3776,3,7757,31-12-2023 23:50:35,,19165,171084694,238285023
14109,3,9831,01-01-2024 05:04:50,,310,33844306,34548640
14015,3,5955,31-12-2023 23:52:03,,19077,17958040,19404565
14016,3,8784,31-12-2023 22:24:07,,24353,1526552903,1529822996
14018,3,6848,31-12-2023 12:08:13,,61307,1888283494,2405658546
14019,3,8193,31-12-2023 23:26:16,,20624,1139482510,1562649408
14060,3,5552,01-01-2024 00:29:14,,16846,551506633,742594511
14021,3,6788,31-12-2023 21:40:09,,26991,858936913,1179037134
14103,3,8719,01-01-2024 04:26:14,,2626,243024418,314438467
3781,3,9647,31-12-2023 18:10:15,,39585,1692599277,1748951795
14059,3,7247,01-01-2024 00:11:58,,17882,624132201,813101629
14080,3,9345,01-01-2024 02:02:49,,11231,427896029,429025112
3783,3,9139,31-12-2023 22:52:20,,22660,246405813,290512218
14073,3,4547,01-01-2024 01:17:22,,13958,194669739,290665994
3785,3,7593,31-12-2023 13:33:32,,56188,5436029378,13218153301
14095,3,4080,01-01-2024 03:44:28,,5132,345290226,367599467
14078,3,4222,01-01-2024 01:44:31,,12329,216502229,308441564
14101,3,8211,01-01-2024 04:19:23,,3037,69773541,95336668
8583,3,6516,31-12-2023 23:28:10,,20510,1108877968,1397848951
9359,3,7959,31-12-2023 13:35:39,,56061,1647678365,1706787144
8587,3,8875,31-12-2023 16:06:33,,47007,477528437,690499058
14087,3,7971,01-01-2024 02:47:53,,8527,43410160,47491199
9362,3,5912,31-12-2023 13:02:08,,58072,2736875592,2903935644
8590,3,5168,31-12-2023 15:57:17,,47563,2763620790,3968258599
8591,3,6137,31-12-2023 13:13:17,,57403,3211695983,4744233610
14094,3,6371,01-01-2024 03:34:16,,5744,10732815,12097377
14035,3,8958,31-12-2023 20:40:05,,30595,1163643543,1544036945
9367,3,7500,31-12-2023 23:19:21,,21039,878783487,1299645228
14068,3,4843,01-01-2024 00:55:34,,15266,2245963802,5121273487
8595,3,4395,31-12-2023 18:02:10,,40070,128917548,155574307
14069,3,4705,01-01-2024 00:55:28,,15272,880528630,997110355
14074,3,4487,01-01-2024 01:21:34,,13706,323073682,393296359
14042,3,4989,31-12-2023 18:57:43,,36737,5084681870,12727671180
14104,3,4076,01-01-2024 04:25:27,,2673,81825624,86914177
3797,3,5007,31-12-2023 20:37:35,,30745,606288520,825144192
14084,3,7911,01-01-2024 02:30:26,,9574,953661163,956816723
14072,3,4331,01-01-2024 01:02:33,,14847,181055052,234118449
14107,3,7097,01-01-2024 04:40:27,,1773,47641138,53605132
14047,3,4926,31-12-2023 18:14:10,,39350,1199685987,1277724278
14083,3,4145,01-01-2024 02:22:57,,10023,26946708,31065855
14098,3,7726,01-01-2024 04:01:48,,4092,194350266,223784412
14099,3,7430,01-01-2024 04:04:27,,3933,214766518,296462140
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14075,3,7560,01-01-2024 01:32:35,,13645,416743957,492021359
9263,3,8532,31-12-2023 16:00:53,,47947,984755897,1036473386
13944,3,3817,31-12-2023 23:50:24,,19776,216152485,275217031
9266,3,7687,31-12-2023 21:59:58,,26402,165266549,166895735
14065,3,7141,01-01-2024 00:53:26,,15994,303014365,400657795
13947,3,7392,31-12-2023 13:23:45,,57375,3447115795,4239286900
6837,3,6335,31-12-2023 13:29:05,,57055,3784323713,4257333062
13948,3,3995,31-12-2023 15:42:51,,49029,322220622,402852822
13949,3,6736,31-12-2023 18:47:15,,37965,445955529,634684378
14088,3,7098,01-01-2024 02:51:23,,8917,20818216,25833911
3721,3,7037,31-12-2023 13:57:47,,55333,443355863,572455289
14100,3,6232,01-01-2024 04:12:56,,4024,97153168,133139990
13953,3,4433,31-12-2023 13:21:57,,57483,12325410508,35022403297
13954,3,6680,31-12-2023 16:35:52,,45848,1618697583,2083776218
14105,3,7451,01-01-2024 04:32:51,,2829,1364454,1943144
14085,3,9718,01-01-2024 02:41:00,,9540,472140535,484445750
14110,3,9108,01-01-2024 05:16:52,,188,2106112,2433828
14081,3,9634,01-01-2024 02:20:25,,10775,113621656,153459970
14076,3,7595,01-01-2024 01:39:28,,13232,238010431,344748023
14079,3,9601,01-01-2024 01:52:16,,12464,784060165,1093727784
9285,3,7145,31-12-2023 12:05:44,,62056,2743777939,3387877407
14058,3,7938,01-01-2024 00:16:03,,18237,213457047,219958605
13968,3,9919,31-12-2023 13:21:10,,57530,3040424248,4164714307
13969,3,9040,31-12-2023 21:43:07,01-01-2024 05:13:08,27001,263968963,383896363
14111,3,9040,01-01-2024 05:14:49,,311,801577,918524
14089,3,8739,01-01-2024 02:54:30,,8730,2112188915,4375119487
13972,3,7513,31-12-2023 13:51:26,,55714,14108899716,38770593381
14070,3,6646,01-01-2024 01:03:44,,15376,640082815,917163606
8520,3,6579,31-12-2023 20:44:28,,30932,205974558,244561582
14106,3,9365,01-01-2024 04:33:01,,2819,19980692,27083524
6850,3,7013,31-12-2023 14:48:31,,52289,1341966833,1423897455
14062,3,8861,01-01-2024 00:30:57,,17343,204061613,214272380
14090,3,8417,01-01-2024 03:22:15,,7065,422989015,588460367
13980,3,4817,31-12-2023 14:34:10,,53150,3481662628,4953645744
14066,3,5570,01-01-2024 00:58:58,,15662,330826982,428338314
6852,3,8818,31-12-2023 18:12:28,,40052,612553779,866650896
3736,3,8569,31-12-2023 23:40:24,,20376,775188853,827231296
13982,3,7719,31-12-2023 12:09:15,,61845,1653631618,1715469108
14096,3,6269,01-01-2024 03:50:16,,5384,1392217897,3096685661
9306,3,7651,31-12-2023 15:17:30,,50550,18637618940,42609109992
9308,3,7221,31-12-2023 23:09:37,,22223,863642373,982726629
3744,3,8687,31-12-2023 13:27:40,,57140,3504358411,3641284117
8531,3,4116,31-12-2023 19:52:26,,34054,1477809704,1707814964
8532,3,6091,31-12-2023 23:21:30,,21510,280169966,341389392
8534,3,9225,31-12-2023 17:37:35,,42145,9353731194,19105858459
8535,3,8248,31-12-2023 16:40:53,,45547,285378926,320108035
14108,3,8953,01-01-2024 05:00:11,,1189,20422410,24109512
14091,3,9023,01-01-2024 03:32:26,,6454,178567151,201224931
3751,3,8841,31-12-2023 16:58:16,,44504,11604074882,23824986060
6864,3,6470,31-12-2023 23:29:04,,21056,825874101,840369568
8542,3,6998,31-12-2023 14:28:05,,53515,1538876782,2293865597
3754,3,6944,31-12-2023 15:23:27,,50193,3215487582,3326492741
14057,3,9733,01-01-2024 00:01:36,,19104,32350718,46607776
14086,3,6448,01-01-2024 02:40:19,,9581,27396599,33266159
14092,3,9311,01-01-2024 03:35:26,,6274,198304955,201817020
14077,3,6126,01-01-2024 01:44:40,,12920,1012632489,1122826752
13999,3,9403,31-12-2023 13:35:17,,56683,826687644,922927506
14082,3,4273,01-01-2024 02:22:45,,10635,5958733912,12252073631
14093,3,4968,01-01-2024 03:38:48,,6072,156483827,192110840
14097,3,8555,01-01-2024 04:06:29,,4411,51931664,58878083
14102,3,6245,01-01-2024 04:29:46,,3014,3971243,4332837
3763,3,3830,31-12-2023 19:07:18,,36762,1654971343,1869607740
14004,3,8029,31-12-2023 23:08:22,,22298,694213908,987042178
14005,3,6065,31-12-2023 17:50:05,,41395,4039892608,4963752027
3764,3,6832,31-12-2023 22:16:32,,25408,547735301,795397783
8553,3,6869,31-12-2023 16:18:05,,46915,452682439,622316438
8555,3,8220,31-12-2023 16:05:24,,47676,8932992208,20084392648
6869,3,7481,31-12-2023 20:53:15,,30405,3282225075,3307954973
3766,3,8402,31-12-2023 16:09:11,,47449,542724664,623563924
14006,3,7738,31-12-2023 14:50:09,,52191,9541586285,25888801242
8561,3,4941,31-12-2023 16:34:57,,45903,376183477,535760693
3772,3,8923,31-12-2023 13:15:41,,57859,342271753,344622623
8565,3,5447,31-12-2023 14:31:45,,53295,14994195,20522067
8566,3,7641,31-12-2023 13:25:47,,57253,2911115135,3681526422
14010,3,7461,31-12-2023 22:27:19,,24761,684955180,724947833
3776,3,7757,31-12-2023 23:50:35,,19765,248968981,268718633
14109,3,9831,01-01-2024 05:04:50,,910,101629713,107994081
14112,3,6989,01-01-2024 05:17:56,,124,297583,315520
14015,3,5955,31-12-2023 23:52:03,,19677,34223604,37624786
14016,3,8784,31-12-2023 22:24:07,,24953,1665089001,2018525735
14018,3,6848,31-12-2023 12:08:13,,61907,1774257794,2092228427
14019,3,8193,31-12-2023 23:26:16,,21224,1462374535,1655208375
14060,3,5552,01-01-2024 00:29:14,,17446,680865996,685656957
14021,3,6788,31-12-2023 21:40:09,,27591,922351503,1363006843
14103,3,8719,01-01-2024 04:26:14,,3226,366147171,370241277
3781,3,9647,31-12-2023 18:10:15,,40185,1246377452,1784754125
14059,3,7247,01-01-2024 00:11:58,,18482,812298142,969764286
14080,3,9345,01-01-2024 02:02:49,,11831,372881476,438555553
3783,3,9139,31-12-2023 22:52:20,,23260,176336692,236863280
14073,3,4547,01-01-2024 01:17:22,,14558,82051289,89325654
3785,3,7593,31-12-2023 13:33:32,,56788,4782897472,14183022532
14095,3,4080,01-01-2024 03:44:28,,5732,407602200,552827370
14078,3,4222,01-01-2024 01:44:31,,12929,239634696,279543373
14101,3,8211,01-01-2024 04:19:23,,3637,125935118,178493525
8583,3,6516,31-12-2023 23:28:10,,21110,1351072394,1351326752
9359,3,7959,31-12-2023 13:35:39,,56661,1492885423,1787115214
8587,3,8875,31-12-2023 16:06:33,,47607,251817361,304175780
14087,3,7971,01-01-2024 02:47:53,,9127,192546328,202883843
9362,3,5912,31-12-2023 13:02:08,,58672,3012267077,3713980442
8590,3,5168,31-12-2023 15:57:17,,48163,2909707281,3887908289
8591,3,6137,31-12-2023 13:13:17,,58003,4695074252,4803350348
14094,3,6371,01-01-2024 03:34:16,,6344,4899629,5922014
14035,3,8958,31-12-2023 20:40:05,,31195,1251652258,1492431996
9367,3,7500,31-12-2023 23:19:21,01-01-2024 05:16:26,21425,1013033173,1167126777
14068,3,4843,01-01-2024 00:55:34,,15866,2724249862,5492374950
8595,3,4395,31-12-2023 18:02:10,,40670,92350579,98193551
14069,3,4705,01-01-2024 00:55:28,,15872,930730207,1006952536
14074,3,4487,01-01-2024 01:21:34,,14306,381469682,438089363
14042,3,4989,31-12-2023 18:57:43,,37337,6284029302,12236777846
14104,3,4076,01-01-2024 04:25:27,,3273,56616469,69422836
3797,3,5007,31-12-2023 20:37:35,,31345,706785338,1025237348
14084,3,7911,01-01-2024 02:30:26,,10174,789344165,982682520
14072,3,4331,01-01-2024 01:02:33,,15447,176671656,204532276
14107,3,7097,01-01-2024 04:40:27,,2373,54662441,71521265
14047,3,4926,31-12-2023 18:14:10,,39950,1077370860,1397921139
14083,3,4145,01-01-2024 02:22:57,,10623,137883305,163813355
14098,3,7726,01-01-2024 04:01:48,,4692,196790285,292473377
14099,3,7430,01-01-2024 04:04:27,,4533,250426782,320697493
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14075,3,7560,01-01-2024 01:32:35,,14245,473882095,482159311
9263,3,8532,31-12-2023 16:00:53,,48547,1097627172,1360973031
13944,3,3817,31-12-2023 23:50:24,,20376,293128289,359041691
9266,3,7687,31-12-2023 21:59:58,,27002,218621412,226252031
14065,3,7141,01-01-2024 00:53:26,,16594,326409094,409224942
13947,3,7392,31-12-2023 13:23:45,,57975,3535341438,4694557955
6837,3,6335,31-12-2023 13:29:05,,57655,4008144171,4021366123
13948,3,3995,31-12-2023 15:42:51,,49629,299644459,366130126
13949,3,6736,31-12-2023 18:47:15,,38565,470154418,632588081
14088,3,7098,01-01-2024 02:51:23,,9517,33993660,40849525
3721,3,7037,31-12-2023 13:57:47,,55933,538358176,638999714
14100,3,6232,01-01-2024 04:12:56,,4624,107055970,145098831
13953,3,4433,31-12-2023 13:21:57,,58083,16886769909,31668037423
13954,3,6680,31-12-2023 16:35:52,,46448,2000846255,2266114437
14105,3,7451,01-01-2024 04:32:51,,3429,788035,919720
14085,3,9718,01-01-2024 02:41:00,,10140,547966336,590260483
14110,3,9108,01-01-2024 05:16:52,,788,6427850,8467959
14081,3,9634,01-01-2024 02:20:25,,11375,54453190,79491799
14076,3,7595,01-01-2024 01:39:28,,13832,175451544,183851891
14079,3,9601,01-01-2024 01:52:16,,13064,718391404,1042867188
9285,3,7145,31-12-2023 12:05:44,,62656,2472549561,2997382846
14058,3,7938,01-01-2024 00:16:03,,18837,186196959,192825575
13968,3,9919,31-12-2023 13:21:10,,58130,2819218876,3970070537
14111,3,9040,01-01-2024 05:14:49,,911,1137353,1480167
14089,3,8739,01-01-2024 02:54:30,,9330,2015390842,4589700585
13972,3,7513,31-12-2023 13:51:26,,56314,14855822054,39762909082
14070,3,6646,01-01-2024 01:03:44,,15976,623611651,749153481
8520,3,6579,31-12-2023 20:44:28,,31532,184744689,208980399
14106,3,9365,01-01-2024 04:33:01,,3419,13981833,16172618
6850,3,7013,31-12-2023 14:48:31,,52889,854899562,1127278283
14062,3,8861,01-01-2024 00:30:57,,17943,223192419,285081229
14090,3,8417,01-01-2024 03:22:15,,7665,496004623,713482248
13980,3,4817,31-12-2023 14:34:10,,53750,4565119388,5591664614
14066,3,5570,01-01-2024 00:58:58,,16262,297733612,323944529
6852,3,8818,31-12-2023 18:12:28,,40652,435796227,630729826
3736,3,8569,31-12-2023 23:40:24,,20976,618412120,731625377
13982,3,7719,31-12-2023 12:09:15,,62445,1442294032,1918586868
14096,3,6269,01-01-2024 03:50:16,,5984,1826217435,4246408499
9306,3,7651,31-12-2023 15:17:30,,51150,20075695062,40172478559
9308,3,7221,31-12-2023 23:09:37,,22823,1059803121,1192289426
3744,3,8687,31-12-2023 13:27:40,,57740,2539657948,3652706165
8531,3,4116,31-12-2023 19:52:26,,34654,1624938450,2190963620
8532,3,6091,31-12-2023 23:21:30,,22110,262534644,318895048
8534,3,9225,31-12-2023 17:37:35,,42745,7585207703,20422902854
8535,3,8248,31-12-2023 16:40:53,,46147,198453884,283810663
14108,3,8953,01-01-2024 05:00:11,,1789,26834501,31742280
14091,3,9023,01-01-2024 03:32:26,,7054,219748462,243799465
3751,3,8841,31-12-2023 16:58:16,,45104,9222251481,24608567107
6864,3,6470,31-12-2023 23:29:04,,21656,963596405,1263641666
8542,3,6998,31-12-2023 14:28:05,,54115,1328176862,1987255817
3754,3,6944,31-12-2023 15:23:27,,50793,3187457357,4779077375
14057,3,9733,01-01-2024 00:01:36,,19704,41278977,49795799
14086,3,6448,01-01-2024 02:40:19,,10181,65000794,80018786
14092,3,9311,01-01-2024 03:35:26,,6874,195631817,235813979
14077,3,6126,01-01-2024 01:44:40,,13520,863748346,1220093718
