IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15188,3,8483,05-01-2024 13:58:15,,4305,41054037,59129558
15157,3,4603,05-01-2024 10:52:27,,15453,7553076,10480661
15058,3,4731,05-01-2024 00:41:41,,52099,306372458,410507224
15047,3,6430,04-01-2024 23:15:16,,57284,2960149264,3733300383
15125,3,6998,05-01-2024 08:06:38,,25402,548928933,689535959
15077,3,6944,05-01-2024 02:12:02,,46678,820100647,1140747698
15036,3,9311,04-01-2024 22:21:29,,60511,3047032152,3418712762
15182,3,4573,05-01-2024 13:09:38,,7222,143059941,149193071
15117,3,6927,05-01-2024 06:38:15,,30705,57751714,62897295
15141,3,8162,05-01-2024 08:52:59,,22621,248450233,267780780
15126,3,6239,05-01-2024 08:07:22,,25358,277184640,377486738
15174,3,8555,05-01-2024 12:35:05,,9295,203680677,256576199
15189,3,6245,05-01-2024 13:54:06,,4554,209848691,215056687
15075,3,9016,05-01-2024 02:02:37,,47243,1618615285,1812207939
15166,3,7987,05-01-2024 12:04:55,,11105,83269456,94125100
15142,3,6962,05-01-2024 08:50:43,,22757,385189615,411968924
15164,3,7248,05-01-2024 11:59:00,,11460,37148894,51642313
15201,3,9316,05-01-2024 14:37:48,,1932,52222092,56281194
15078,3,7738,05-01-2024 02:39:30,,45030,9772239257,18670804595
15203,3,9428,05-01-2024 14:46:43,,1397,38359945,43497418
15176,3,4941,05-01-2024 12:46:33,,8607,161001699,216153773
15149,3,8929,05-01-2024 10:04:43,,18317,380914858,544140871
15204,3,9057,05-01-2024 14:40:40,,1760,556082826,1633715108
15168,3,4689,05-01-2024 12:18:24,,10296,43239018,52169021
15150,3,7641,05-01-2024 10:07:24,,18156,604969546,676051396
15132,3,7461,05-01-2024 08:28:23,,24097,969059149,1367774706
15086,3,8983,05-01-2024 03:00:24,,43776,7254478427,14895089687
15151,3,4199,05-01-2024 10:18:58,,17462,190905035,213437803
15122,3,5597,05-01-2024 07:23:34,,27986,192855954,256317264
15194,3,7009,05-01-2024 14:03:44,,3976,8448703,12457326
15198,3,6848,05-01-2024 14:17:58,,3122,88282322,115831176
15147,3,8719,05-01-2024 09:54:39,,18921,385206716,481613621
15146,3,9139,05-01-2024 09:40:21,,19779,62506400,69439484
15042,3,6498,04-01-2024 22:41:33,,59307,1476107962,1955969981
15114,3,8355,05-01-2024 06:22:08,,31672,159145990,232231988
15148,3,8211,05-01-2024 09:59:45,,18615,113824410,120845228
15110,3,4709,05-01-2024 06:04:24,,32736,611665994,680232731
15021,3,7042,04-01-2024 21:00:31,,65369,516908330,720643882
15065,3,4059,05-01-2024 01:10:15,,50385,329853620,470847262
15100,3,5912,05-01-2024 05:09:09,,36051,1105419676,1372475084
15118,3,5168,05-01-2024 06:56:28,,29612,1240893276,1311870754
15199,3,9566,05-01-2024 14:13:19,,3401,63789031,92296561
15133,3,6160,05-01-2024 08:23:07,,24413,325437539,328484821
15177,3,8354,05-01-2024 12:49:48,,8412,3155346303,7096645458
15186,3,6619,05-01-2024 13:36:04,,5636,75793373,76596577
15111,3,4705,05-01-2024 06:01:58,,32882,1942413915,2167273026
15094,3,6954,05-01-2024 04:31:15,,38325,784525164,823567938
15172,3,5052,05-01-2024 12:21:44,,10096,141057997,158639404
15138,3,5007,05-01-2024 08:44:30,,23130,456511254,654724704
15178,3,7911,05-01-2024 12:40:47,,8953,178061679,224192827
15154,3,7804,05-01-2024 10:38:21,,16299,524546993,741056860
15139,3,4783,05-01-2024 08:44:35,,23125,253870175,295822124
15158,3,4586,05-01-2024 11:18:29,,13891,156416441,198309679
15127,3,4538,05-01-2024 08:01:34,,25706,299797945,330824841
15200,3,4145,05-01-2024 14:24:12,,2748,28615877,30694058
15115,3,6841,05-01-2024 06:26:54,,31386,1884469056,2726103898
15159,3,4883,05-01-2024 11:15:25,,14075,4735587944,12038363393
15160,3,6648,05-01-2024 11:25:21,,13479,858738257,1245121863
15130,3,9377,05-01-2024 08:17:00,,24780,13295115555,26647224916
15169,3,5431,05-01-2024 12:17:56,,10324,76465658,112342906
15144,3,9243,05-01-2024 09:38:15,,19905,4274335586,9180484376
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,40805,1213506862,1537578588
15102,3,5026,05-01-2024 05:29:55,,35405,153414943,198031668
15175,3,5925,05-01-2024 12:48:32,,9088,140550518,197603046
15119,3,8722,05-01-2024 07:10:32,,29368,7340939836,13807586908
15096,3,9080,05-01-2024 04:54:18,,37542,706803421,834948653
15184,3,7687,05-01-2024 13:26:34,,6806,88980518,107048492
15167,3,4707,05-01-2024 12:15:42,,11058,74543867,79719764
15161,3,8998,05-01-2024 11:48:44,,12676,537827995,545765957
15195,3,6310,05-01-2024 14:11:05,,4135,216054038,289279120
15140,3,6389,05-01-2024 08:55:28,,23072,13644419610,26165291931
15145,3,6335,05-01-2024 09:47:20,,19960,546435961,788521266
15105,3,9588,05-01-2024 06:01:00,,33540,682130454,905140360
15190,3,8517,05-01-2024 14:03:09,,4611,74339656,87146385
15191,3,4054,05-01-2024 14:02:06,,4674,206346253,251067194
15196,3,9583,05-01-2024 14:15:20,,3880,157997041,219425803
15030,3,9419,04-01-2024 21:54:50,,62710,536200533,798274495
15183,3,7098,05-01-2024 13:10:59,,7741,51889091,63344609
15121,3,6232,05-01-2024 07:23:06,,28614,157407488,159958459
15192,3,6680,05-01-2024 14:07:19,,4361,462287279,667775325
15054,3,9108,05-01-2024 00:14:14,,54346,1034982753,1452471321
15123,3,7595,05-01-2024 07:36:04,,27836,552934141,786706582
15202,3,7145,05-01-2024 14:44:45,,2115,15355703,21317692
15106,3,9840,05-01-2024 06:02:59,,33421,1334683768,1834309745
15180,3,8465,05-01-2024 13:04:14,,8146,491879077,615395430
15124,3,4880,05-01-2024 07:41:34,,27506,811291061,999363862
15107,3,6892,05-01-2024 06:08:01,,33119,1957935313,2111733914
15066,3,8872,05-01-2024 01:26:51,,49989,2519557713,3542598440
15193,3,7513,05-01-2024 14:06:27,,4413,1353076254,3390660957
15163,3,6579,05-01-2024 11:42:35,,13045,70189167,83347904
15197,3,7410,05-01-2024 14:15:21,,3879,123532679,162879398
15170,3,7795,05-01-2024 12:28:51,,10269,178583188,211288061
15116,3,8861,05-01-2024 06:32:33,,31647,555745762,780046866
15155,3,5856,05-01-2024 10:42:04,,16676,605655887,761622359
15187,3,8569,05-01-2024 13:51:58,,5282,574924995,621826412
15031,3,6361,04-01-2024 21:59:00,,62460,1386786344,1567898105
15173,3,7065,05-01-2024 12:30:02,,10198,42980585,50166406
15152,3,6162,05-01-2024 10:27:19,,17561,469130275,521583993
15134,3,8902,05-01-2024 08:38:42,,24078,1063123439,1511757539
15084,3,4072,05-01-2024 02:52:28,,44852,1719441691,1816552526
15044,3,7651,04-01-2024 23:03:55,,58565,15873928750,42268955590
15120,3,7221,05-01-2024 07:17:48,,28932,140427021,177311464
15185,3,8624,05-01-2024 13:32:41,,6439,274352177,275409008
15181,3,8687,05-01-2024 13:07:13,,7967,168433027,240958009
15179,3,4116,05-01-2024 12:57:21,,8559,380052871,435724747
15143,3,8770,05-01-2024 09:07:14,,22366,225263832,319910045
15103,3,4011,05-01-2024 05:36:02,,35038,252953977,313595227
15205,3,6759,05-01-2024 15:18:38,,82,21270086,48835892
15055,3,8248,05-01-2024 00:10:36,,54564,439167141,591143382
15156,3,7890,05-01-2024 10:56:53,,15787,322145431,331451456
15090,3,8229,05-01-2024 03:48:15,,41505,628779090,904710696
15188,3,8483,05-01-2024 13:58:15,,4905,41928622,53910732
15157,3,4603,05-01-2024 10:52:27,,16053,41168086,45447865
15058,3,4731,05-01-2024 00:41:41,,52699,427783619,475097165
15047,3,6430,04-01-2024 23:15:16,,57884,3108758140,3645163214
15125,3,6998,05-01-2024 08:06:38,,26002,642798990,795953485
15077,3,6944,05-01-2024 02:12:02,,47278,901019786,1325746872
15036,3,9311,04-01-2024 22:21:29,,61111,2492787935,3119828630
15182,3,4573,05-01-2024 13:09:38,,7822,146194463,192144900
15117,3,6927,05-01-2024 06:38:15,,31305,51897947,55610359
15141,3,8162,05-01-2024 08:52:59,,23221,235484058,327442797
15126,3,6239,05-01-2024 08:07:22,,25958,260945803,368028317
15174,3,8555,05-01-2024 12:35:05,,9895,181990553,217530669
15189,3,6245,05-01-2024 13:54:06,,5154,153117995,156179427
15075,3,9016,05-01-2024 02:02:37,,47843,1640953756,1880784662
15166,3,7987,05-01-2024 12:04:55,,11705,14070319,20573438
15142,3,6962,05-01-2024 08:50:43,,23357,242952811,264156636
15164,3,7248,05-01-2024 11:59:00,,12060,34360836,34382045
15201,3,9316,05-01-2024 14:37:48,,2532,58523622,60372855
15078,3,7738,05-01-2024 02:39:30,,45630,8445375720,18568034110
15203,3,9428,05-01-2024 14:46:43,,1997,50250757,71168509
15176,3,4941,05-01-2024 12:46:33,,9207,228774510,312637674
15149,3,8929,05-01-2024 10:04:43,,18917,367609322,519957987
15204,3,9057,05-01-2024 14:40:40,,2360,821852809,2017125476
15168,3,4689,05-01-2024 12:18:24,,10896,8123062,9815117
15150,3,7641,05-01-2024 10:07:24,,18756,463755805,685092093
15132,3,7461,05-01-2024 08:28:23,,24697,890839904,1241026190
15086,3,8983,05-01-2024 03:00:24,,44376,8011711639,15984033015
15151,3,4199,05-01-2024 10:18:58,,18062,176725753,179640282
15122,3,5597,05-01-2024 07:23:34,,28586,215627444,299417384
15194,3,7009,05-01-2024 14:03:44,,4576,10762687,14063349
15198,3,6848,05-01-2024 14:17:58,,3722,112123332,122752796
15147,3,8719,05-01-2024 09:54:39,,19521,403454590,422216289
15146,3,9139,05-01-2024 09:40:21,,20379,413888442,596758790
15042,3,6498,04-01-2024 22:41:33,,59907,1334974834,1665508968
15114,3,8355,05-01-2024 06:22:08,,32272,172127348,184424789
15148,3,8211,05-01-2024 09:59:45,,19215,387319492,517068974
15110,3,4709,05-01-2024 06:04:24,,33336,649097548,665080370
15021,3,7042,04-01-2024 21:00:31,,65969,596700791,654443166
15065,3,4059,05-01-2024 01:10:15,,50985,500732869,554855364
15100,3,5912,05-01-2024 05:09:09,,36651,868017981,1255276545
15118,3,5168,05-01-2024 06:56:28,,30212,944105030,1171251752
15199,3,9566,05-01-2024 14:13:19,,4001,81597685,109666773
15133,3,6160,05-01-2024 08:23:07,,25013,269507306,329561831
15177,3,8354,05-01-2024 12:49:48,,9012,3213108895,8880884014
15186,3,6619,05-01-2024 13:36:04,,6236,62087716,88387945
15111,3,4705,05-01-2024 06:01:58,,33482,1773162481,2162794607
15094,3,6954,05-01-2024 04:31:15,,38925,1085088340,1278559993
15172,3,5052,05-01-2024 12:21:44,,10696,257631032,315775366
15138,3,5007,05-01-2024 08:44:30,,23730,511883981,653228566
15178,3,7911,05-01-2024 12:40:47,,9553,213155627,280237120
15154,3,7804,05-01-2024 10:38:21,,16899,584326375,700729090
15139,3,4783,05-01-2024 08:44:35,,23725,277441986,318290169
15158,3,4586,05-01-2024 11:18:29,,14491,182770570,200315578
15127,3,4538,05-01-2024 08:01:34,,26306,330147934,349432876
15200,3,4145,05-01-2024 14:24:12,,3348,56268290,73896871
15115,3,6841,05-01-2024 06:26:54,,31986,2143662306,2945511679
15159,3,4883,05-01-2024 11:15:25,,14675,4535605462,11504068733
15160,3,6648,05-01-2024 11:25:21,,14079,941017393,1300909459
15130,3,9377,05-01-2024 08:17:00,,25380,10296226839,24363776626
15169,3,5431,05-01-2024 12:17:56,,10924,85119262,86274013
15144,3,9243,05-01-2024 09:38:15,,20505,4529500338,11957012640
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,41405,1207646079,1506443089
15102,3,5026,05-01-2024 05:29:55,,36005,206752482,268256398
15175,3,5925,05-01-2024 12:48:32,,9688,144623364,200955258
15119,3,8722,05-01-2024 07:10:32,,29968,5226238643,14839306302
15096,3,9080,05-01-2024 04:54:18,,38142,672933224,702537235
15184,3,7687,05-01-2024 13:26:34,,7406,104428072,144077163
15167,3,4707,05-01-2024 12:15:42,,11658,169453674,205875675
15161,3,8998,05-01-2024 11:48:44,,13276,430678729,638467741
15195,3,6310,05-01-2024 14:11:05,,4735,314204989,392877474
15140,3,6389,05-01-2024 08:55:28,,23672,9869835180,27595212353
15145,3,6335,05-01-2024 09:47:20,,20560,506649873,685395276
15105,3,9588,05-01-2024 06:01:00,,34140,750513665,1067589594
15190,3,8517,05-01-2024 14:03:09,,5211,32514293,38262276
15191,3,4054,05-01-2024 14:02:06,,5274,337264253,352851473
15196,3,9583,05-01-2024 14:15:20,,4480,156971624,200053175
15030,3,9419,04-01-2024 21:54:50,,63310,922496536,1070501011
15183,3,7098,05-01-2024 13:10:59,,8341,113966426,124705455
15121,3,6232,05-01-2024 07:23:06,,29214,204041143,265101175
15192,3,6680,05-01-2024 14:07:19,,4961,612570880,620474378
15206,3,8862,05-01-2024 15:25:22,,278,8594578,11073695
15054,3,9108,05-01-2024 00:14:14,,54946,769505855,1134311746
15123,3,7595,05-01-2024 07:36:04,,28436,452615833,561516441
15202,3,7145,05-01-2024 14:44:45,,2715,9190412,13286621
15106,3,9840,05-01-2024 06:02:59,,34021,1401286094,1529534736
15180,3,8465,05-01-2024 13:04:14,,8746,589682068,666503594
15124,3,4880,05-01-2024 07:41:34,,28106,758005696,864624567
15107,3,6892,05-01-2024 06:08:01,,33719,1820006012,2327043736
15066,3,8872,05-01-2024 01:26:51,,50589,2402466519,3565907429
15193,3,7513,05-01-2024 14:06:27,,5013,1680159454,3762660317
15163,3,6579,05-01-2024 11:42:35,,13645,35945504,38723257
15197,3,7410,05-01-2024 14:15:21,,4479,196340230,209923752
15170,3,7795,05-01-2024 12:28:51,,10869,50713533,70898340
15116,3,8861,05-01-2024 06:32:33,,32247,477179056,678880867
15155,3,5856,05-01-2024 10:42:04,,17276,599281611,739687034
15187,3,8569,05-01-2024 13:51:58,,5882,521816665,698822214
15031,3,6361,04-01-2024 21:59:00,,63060,1493997796,2054499984
15173,3,7065,05-01-2024 12:30:02,,10798,111179530,115903504
15152,3,6162,05-01-2024 10:27:19,,18161,664023048,835945842
15134,3,8902,05-01-2024 08:38:42,,24678,1430421376,1695474860
15084,3,4072,05-01-2024 02:52:28,,45452,1841886686,2347087028
15044,3,7651,04-01-2024 23:03:55,,59165,19088302670,36115427830
15120,3,7221,05-01-2024 07:17:48,,29532,383228090,390030126
15185,3,8624,05-01-2024 13:32:41,,7039,247577996,299014461
15181,3,8687,05-01-2024 13:07:13,,8567,239777552,275611489
15179,3,4116,05-01-2024 12:57:21,,9159,352113890,502917485
15143,3,8770,05-01-2024 09:07:14,,22966,513180957,527783232
15103,3,4011,05-01-2024 05:36:02,,35638,169672182,203651570
15205,3,6759,05-01-2024 15:18:38,,682,179963185,391293871
15055,3,8248,05-01-2024 00:10:36,05-01-2024 15:27:15,54999,481990620,483011296
15207,3,8248,05-01-2024 15:27:31,,149,1564793,1933979
15156,3,7890,05-01-2024 10:56:53,,16387,426905889,579099275
15090,3,8229,05-01-2024 03:48:15,,42105,949062767,1257724738
15188,3,8483,05-01-2024 13:58:15,,5505,48553814,56850322
15157,3,4603,05-01-2024 10:52:27,,16653,53538861,63253724
15058,3,4731,05-01-2024 00:41:41,,53299,794778111,1036158383
15047,3,6430,04-01-2024 23:15:16,,58484,3483004118,3612320282
15125,3,6998,05-01-2024 08:06:38,,26602,682169717,958717326
15077,3,6944,05-01-2024 02:12:02,05-01-2024 15:28:18,47776,912551182,1190533016
15036,3,9311,04-01-2024 22:21:29,,61711,2854251972,3628928351
15182,3,4573,05-01-2024 13:09:38,,8422,175684525,228348978
15117,3,6927,05-01-2024 06:38:15,,31905,51122262,62057435
15141,3,8162,05-01-2024 08:52:59,,23821,367181236,541928341
15126,3,6239,05-01-2024 08:07:22,,26558,316901780,321542162
15174,3,8555,05-01-2024 12:35:05,,10495,148007142,214895085
15189,3,6245,05-01-2024 13:54:06,,5754,157839142,228719217
15075,3,9016,05-01-2024 02:02:37,,48443,1665673207,1943978375
15166,3,7987,05-01-2024 12:04:55,,12305,89918596,134357717
15142,3,6962,05-01-2024 08:50:43,,23957,263070807,336788053
15164,3,7248,05-01-2024 11:59:00,,12660,119562385,131698560
15201,3,9316,05-01-2024 14:37:48,,3132,94178726,117468372
15078,3,7738,05-01-2024 02:39:30,,46230,7282614372,20390980714
15203,3,9428,05-01-2024 14:46:43,,2597,76779506,79914532
15176,3,4941,05-01-2024 12:46:33,,9807,291047318,436341487
15149,3,8929,05-01-2024 10:04:43,,19517,326245758,459357333
15204,3,9057,05-01-2024 14:40:40,,2960,1200004908,2542440508
15168,3,4689,05-01-2024 12:18:24,,11496,37167844,44463368
15150,3,7641,05-01-2024 10:07:24,,19356,848231692,1238811863
15132,3,7461,05-01-2024 08:28:23,05-01-2024 15:21:49,24806,821935810,1142116976
15086,3,8983,05-01-2024 03:00:24,,44976,7206640890,17240520675
