IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14160,3,9997,01-01-2024 09:22:44,,20236,289113558,358442775
14198,3,3970,01-01-2024 11:46:41,,11599,43204072,44100199
14177,3,5354,01-01-2024 10:10:44,,17356,224830079,292760537
14224,3,8402,01-01-2024 14:44:08,,952,12556642,18580776
14219,3,8651,01-01-2024 13:35:50,,5050,37372171,53192461
14180,3,8454,01-01-2024 10:27:41,,16339,333852041,437535302
14126,3,4672,01-01-2024 06:40:10,,29990,2223551956,2630331946
14168,3,5597,01-01-2024 09:58:15,,18105,180030958,234428497
14153,3,6294,01-01-2024 08:58:19,,21701,397031644,452525467
14112,3,6989,01-01-2024 05:17:56,,34924,460230403,521412412
14187,3,8829,01-01-2024 10:51:05,,14935,305422264,334681902
14139,3,5955,01-01-2024 07:33:49,,26771,286414498,306686831
14133,3,6848,01-01-2024 07:16:33,,27807,339033907,444114018
14060,3,5552,01-01-2024 00:29:14,,52246,3902174699,5317155985
14199,3,6788,01-01-2024 11:49:27,,11433,531532824,717912480
14059,3,7247,01-01-2024 00:11:58,,53282,1175923142,1696921670
14225,3,9345,01-01-2024 14:43:48,,972,3560965,4873858
14170,3,6498,01-01-2024 09:51:47,,18493,219688308,278864410
14226,3,8355,01-01-2024 14:47:57,,723,483533,571266
14095,3,4080,01-01-2024 03:44:28,,40532,3141117015,3211105548
14164,3,7085,01-01-2024 09:41:42,,19098,202477825,244449039
14191,3,8211,01-01-2024 11:16:38,,13402,219513800,227538907
14195,3,4709,01-01-2024 11:21:01,,13139,332099355,334927133
14196,3,7959,01-01-2024 11:29:01,,12659,627817181,715261614
14223,3,8875,01-01-2024 14:34:20,,1540,16893797,20189169
14087,3,7971,01-01-2024 02:47:53,,43927,623070614,833750680
14221,3,4626,01-01-2024 14:15:57,,2643,23041041,24550226
14183,3,6766,01-01-2024 10:49:56,,15004,374627512,432024683
14202,3,9566,01-01-2024 11:51:01,,11339,243756876,359618441
14125,3,6457,01-01-2024 06:34:18,,30342,1038448103,1396365517
14140,3,8958,01-01-2024 07:31:32,,26908,944458534,1044800186
14188,3,8641,01-01-2024 10:50:18,,14982,692931849,722775707
14184,3,4395,01-01-2024 10:49:09,,15051,71923712,75300483
14148,3,8354,01-01-2024 08:39:23,,22837,8926924534,16726737441
14069,3,4705,01-01-2024 00:55:28,,50672,2181149794,3078737360
14213,3,4989,01-01-2024 13:19:59,,6001,416125207,1126354990
14104,3,4076,01-01-2024 04:25:27,,38073,712417223,997757997
14204,3,7911,01-01-2024 12:06:21,,10419,920026700,994040152
14214,3,4586,01-01-2024 13:11:15,,6525,59614783,67095393
14171,3,7097,01-01-2024 09:56:31,,18209,371228754,415916771
14189,3,8153,01-01-2024 10:56:03,,14637,1619351414,1772113789
14162,3,4926,01-01-2024 09:32:32,,19648,493674482,586809937
14227,3,5482,01-01-2024 14:53:24,,396,4743548,5164258
14215,3,5483,01-01-2024 13:14:00,,6360,109250968,112779504
14149,3,4658,01-01-2024 08:35:05,,23095,9015756761,26134803664
14173,3,6648,01-01-2024 10:06:32,,17608,345486549,413273431
14098,3,7726,01-01-2024 04:01:48,,39492,2329580533,2445244749
14220,3,7430,01-01-2024 13:54:07,,3953,292433264,294384870
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14208,3,7560,01-01-2024 12:45:30,,8670,178031595,193881358
14228,3,5026,01-01-2024 15:03:55,,365,652581,689040
14192,3,5925,01-01-2024 11:20:16,,13784,441729174,448782212
14163,3,3817,01-01-2024 09:41:34,,19706,164653609,179967716
14165,3,4707,01-01-2024 09:53:00,,19020,175425601,203418388
14172,3,7392,01-01-2024 10:02:22,,18458,698299719,911020066
14222,3,7219,01-01-2024 14:21:55,,2885,10324708,11849429
14178,3,3995,01-01-2024 10:25:12,,17088,81465718,102082012
14136,3,6736,01-01-2024 07:32:24,,27456,225462773,258514896
14174,3,5903,01-01-2024 10:12:46,,17834,612556929,708841260
14216,3,7037,01-01-2024 13:26:08,,6232,94653966,111668466
14193,3,4433,01-01-2024 11:28:59,,13261,4040852015,9187680549
14130,3,6680,01-01-2024 07:10:52,,28748,301254725,359274680
14085,3,9718,01-01-2024 02:41:00,,44940,2039815489,2104284341
14209,3,8862,01-01-2024 12:53:39,,8181,228531979,238424257
14110,3,9108,01-01-2024 05:16:52,,35588,690710138,935079044
14081,3,9634,01-01-2024 02:20:25,,46175,738363438,992290034
14150,3,4343,01-01-2024 08:48:33,,22887,1742379209,2163708871
14155,3,7007,01-01-2024 09:18:38,,21082,1382474716,1541428684
14152,3,7505,01-01-2024 08:53:13,,22607,1492716519,1813961373
14137,3,8465,01-01-2024 07:36:43,,27197,791179469,872359972
14151,3,6453,01-01-2024 08:45:46,,23054,166948351,221145252
14182,3,4992,01-01-2024 10:48:05,,15715,690538927,986912059
14179,3,7938,01-01-2024 10:23:40,,17180,481222396,608340631
14114,3,6213,01-01-2024 05:44:14,,33946,1062739223,1084158087
14157,3,4880,01-01-2024 09:21:34,,20906,604415196,772603240
14206,3,8160,01-01-2024 12:34:42,,9318,249373129,269020338
14210,3,9919,01-01-2024 12:55:21,,8079,138507601,175144510
14111,3,9040,01-01-2024 05:14:49,,35711,844334151,900524198
14175,3,8739,01-01-2024 10:14:00,,17760,4811444392,9794252367
14176,3,7513,01-01-2024 10:14:35,,17725,4276342511,11026405428
14205,3,5241,01-01-2024 12:25:01,,9899,170138793,247696242
14217,3,6579,01-01-2024 13:31:37,,5903,25747400,36095514
14158,3,8143,01-01-2024 09:21:34,,20906,981838976,1387908308
14106,3,9365,01-01-2024 04:33:01,,38219,272066565,336993409
14062,3,8861,01-01-2024 00:30:57,,52743,1045348464,1220901693
14200,3,4817,01-01-2024 11:54:23,,11737,235019915,312599415
14156,3,6439,01-01-2024 09:19:08,,21052,596739230,822610796
14145,3,7719,01-01-2024 08:30:40,,23960,935893263,1210899594
14166,3,4769,01-01-2024 09:59:12,,18648,261552409,285183676
14131,3,6162,01-01-2024 07:15:32,,28468,209234317,313361738
14123,3,8902,01-01-2024 06:24:14,,31546,1342060684,1782396768
14142,3,4072,01-01-2024 08:07:38,,25342,1123548137,1355079320
14127,3,8770,01-01-2024 07:04:52,,29108,291887133,292104720
14203,3,6091,01-01-2024 12:03:07,,11213,64324357,82886473
14229,3,6851,01-01-2024 15:06:57,,183,1623207,1842943
14207,3,9225,01-01-2024 12:36:04,,9236,2015518527,4374238115
14108,3,8953,01-01-2024 05:00:11,,36589,1827312999,2353508475
14091,3,9023,01-01-2024 03:32:26,01-01-2024 15:09:53,41847,3502926672,3732570437
14201,3,4355,01-01-2024 11:54:18,,11742,124826009,137626018
14230,3,8841,01-01-2024 15:06:45,,195,42588809,98638745
14128,3,6430,01-01-2024 07:08:16,,28904,1385343065,1790515936
14086,3,6448,01-01-2024 02:40:19,,44981,374346110,527178237
14218,3,9311,01-01-2024 13:39:42,,5418,301797302,353276526
14211,3,6454,01-01-2024 13:00:35,,7765,182594296,185004375
14077,3,6126,01-01-2024 01:44:40,,48320,3049607392,4301772729
14119,3,9403,01-01-2024 06:19:57,,31803,512572476,671401938
14212,3,6737,01-01-2024 13:19:32,,6628,697079162,1463488620
14097,3,8555,01-01-2024 04:06:29,,39811,757425646,846882403
14102,3,6245,01-01-2024 04:29:46,,38414,154075280,183820817
14132,3,7987,01-01-2024 07:16:08,,28432,261405833,295538002
14146,3,8029,01-01-2024 08:31:22,,23918,768253559,1099950827
14161,3,6065,01-01-2024 09:38:51,,19869,372649521,522214991
14160,3,9997,01-01-2024 09:22:44,,20836,501993288,539504151
14198,3,3970,01-01-2024 11:46:41,,12199,111727379,117747637
14177,3,5354,01-01-2024 10:10:44,,17956,165063868,247263180
14224,3,8402,01-01-2024 14:44:08,,1552,3698740,4584692
14219,3,8651,01-01-2024 13:35:50,,5650,20121121,24430944
14180,3,8454,01-01-2024 10:27:41,,16939,354794299,445690653
14126,3,4672,01-01-2024 06:40:10,,30590,2481168194,2539847106
14168,3,5597,01-01-2024 09:58:15,,18705,171604031,192974833
14153,3,6294,01-01-2024 08:58:19,,22301,407273509,560860626
14112,3,6989,01-01-2024 05:17:56,,35524,402038216,549501101
14187,3,8829,01-01-2024 10:51:05,,15535,292184691,364462429
14139,3,5955,01-01-2024 07:33:49,,27371,215050522,262521072
14133,3,6848,01-01-2024 07:16:33,,28407,207024264,251462107
14060,3,5552,01-01-2024 00:29:14,,52846,3909361341,5062206893
14199,3,6788,01-01-2024 11:49:27,,12033,365061085,460044644
14059,3,7247,01-01-2024 00:11:58,,53882,2083535830,2576115269
14225,3,9345,01-01-2024 14:43:48,,1572,3454211,5015934
14170,3,6498,01-01-2024 09:51:47,,19093,444119921,534752847
14226,3,8355,01-01-2024 14:47:57,,1323,1493188,2222424
14095,3,4080,01-01-2024 03:44:28,,41132,2770444870,3251796350
14164,3,7085,01-01-2024 09:41:42,,19698,296089047,371084617
14191,3,8211,01-01-2024 11:16:38,,14002,219039683,296868430
14195,3,4709,01-01-2024 11:21:01,,13739,334238762,395465948
14196,3,7959,01-01-2024 11:29:01,,13259,563830127,695486321
14223,3,8875,01-01-2024 14:34:20,,2140,7735016,11298767
14087,3,7971,01-01-2024 02:47:53,,44527,406692953,538560437
14221,3,4626,01-01-2024 14:15:57,,3243,25482238,28055415
14183,3,6766,01-01-2024 10:49:56,,15604,377199704,451446265
14231,3,6137,01-01-2024 15:06:20,,220,1315152,1681781
14202,3,9566,01-01-2024 11:51:01,,11939,215485699,283840971
14125,3,6457,01-01-2024 06:34:18,,30942,1213143719,1331960047
14140,3,8958,01-01-2024 07:31:32,,27508,991199300,1110253876
14188,3,8641,01-01-2024 10:50:18,,15582,718940886,1003306939
14184,3,4395,01-01-2024 10:49:09,,15651,84544923,100595203
14148,3,8354,01-01-2024 08:39:23,,23437,7203576815,19919664348
14069,3,4705,01-01-2024 00:55:28,,51272,2608387927,2813091184
14213,3,4989,01-01-2024 13:19:59,,6601,672834115,1322881049
14104,3,4076,01-01-2024 04:25:27,,38673,772946927,841062847
14204,3,7911,01-01-2024 12:06:21,,11019,945006396,1066072927
14214,3,4586,01-01-2024 13:11:15,,7125,113453233,117588635
14171,3,7097,01-01-2024 09:56:31,,18809,343112536,385985108
14189,3,8153,01-01-2024 10:56:03,,15237,1549394818,2166717800
14162,3,4926,01-01-2024 09:32:32,,20248,526902133,782831816
14227,3,5482,01-01-2024 14:53:24,,996,5566888,6970120
14215,3,5483,01-01-2024 13:14:00,,6960,140851512,147251435
14149,3,4658,01-01-2024 08:35:05,,23695,9778667837,24959210956
14173,3,6648,01-01-2024 10:06:32,,18208,414150245,526389462
14098,3,7726,01-01-2024 04:01:48,,40092,2162065916,2667347891
14220,3,7430,01-01-2024 13:54:07,,4553,312297152,411757405
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14208,3,7560,01-01-2024 12:45:30,,9270,173513362,212070422
14228,3,5026,01-01-2024 15:03:55,,965,4712645,6675073
14192,3,5925,01-01-2024 11:20:16,,14384,390994512,568861171
14163,3,3817,01-01-2024 09:41:34,,20306,247776018,292334681
14165,3,4707,01-01-2024 09:53:00,,19620,89145674,99726005
14172,3,7392,01-01-2024 10:02:22,,19058,652810638,736957128
14222,3,7219,01-01-2024 14:21:55,,3485,25507624,32369034
14178,3,3995,01-01-2024 10:25:12,,17688,93783811,120340940
14136,3,6736,01-01-2024 07:32:24,,28056,242059768,356032637
14174,3,5903,01-01-2024 10:12:46,,18434,223094852,299311050
14216,3,7037,01-01-2024 13:26:08,,6832,129783124,189961567
14193,3,4433,01-01-2024 11:28:59,,13861,4235613099,8623897063
14130,3,6680,01-01-2024 07:10:52,,29348,400853683,570309843
14085,3,9718,01-01-2024 02:41:00,,45540,2236840730,2682464523
14209,3,8862,01-01-2024 12:53:39,,8781,232723589,237704815
14110,3,9108,01-01-2024 05:16:52,,36188,721056943,807553869
14081,3,9634,01-01-2024 02:20:25,,46775,615915264,652301004
14150,3,4343,01-01-2024 08:48:33,,23487,1788249071,2257217867
14155,3,7007,01-01-2024 09:18:38,,21682,1502947281,1555622000
14152,3,7505,01-01-2024 08:53:13,,23207,1360226921,1646608917
14137,3,8465,01-01-2024 07:36:43,,27797,1030028335,1103555140
14151,3,6453,01-01-2024 08:45:46,,23654,179182678,185720095
14182,3,4992,01-01-2024 10:48:05,,16315,791667661,981362473
14179,3,7938,01-01-2024 10:23:40,,17780,368969358,501596867
14114,3,6213,01-01-2024 05:44:14,,34546,1089110020,1109394315
14157,3,4880,01-01-2024 09:21:34,,21506,454897751,644424115
14206,3,8160,01-01-2024 12:34:42,,9918,347979467,381034132
14210,3,9919,01-01-2024 12:55:21,,8679,190581244,227967028
14111,3,9040,01-01-2024 05:14:49,,36311,1035153619,1141398511
14175,3,8739,01-01-2024 10:14:00,,18360,5098002023,10213318089
14176,3,7513,01-01-2024 10:14:35,,18325,3734808378,10223209026
14205,3,5241,01-01-2024 12:25:01,,10499,161280782,165740777
14217,3,6579,01-01-2024 13:31:37,,6503,32930038,39163610
14158,3,8143,01-01-2024 09:21:34,,21506,1227488942,1451025244
14106,3,9365,01-01-2024 04:33:01,,38819,181938599,254879399
14062,3,8861,01-01-2024 00:30:57,,53343,1014297105,1426780901
14200,3,4817,01-01-2024 11:54:23,,12337,251946647,375456872
14156,3,6439,01-01-2024 09:19:08,,21652,583483155,869038561
14145,3,7719,01-01-2024 08:30:40,,24560,1019303282,1268437641
14166,3,4769,01-01-2024 09:59:12,,19248,125665013,128934138
14131,3,6162,01-01-2024 07:15:32,,29068,287579729,351640544
14123,3,8902,01-01-2024 06:24:14,,32146,1688420822,2518153559
14142,3,4072,01-01-2024 08:07:38,,25942,1625777545,1671894486
14127,3,8770,01-01-2024 07:04:52,,29708,275403896,319863518
14203,3,6091,01-01-2024 12:03:07,,11813,76645578,100756126
14229,3,6851,01-01-2024 15:06:57,,783,8067552,9890958
14207,3,9225,01-01-2024 12:36:04,,9836,2471649888,6609365580
14108,3,8953,01-01-2024 05:00:11,,37189,2326794041,2445488036
14201,3,4355,01-01-2024 11:54:18,,12342,120462443,125317335
14230,3,8841,01-01-2024 15:06:45,,795,196077941,412069450
14128,3,6430,01-01-2024 07:08:16,,29504,1688496454,2138221495
14086,3,6448,01-01-2024 02:40:19,,45581,493412734,527010696
14218,3,9311,01-01-2024 13:39:42,,6018,355152652,454530664
14211,3,6454,01-01-2024 13:00:35,,8365,165652670,179704624
14077,3,6126,01-01-2024 01:44:40,,48920,3220268223,4649101751
14119,3,9403,01-01-2024 06:19:57,,32403,681949589,759760321
14212,3,6737,01-01-2024 13:19:32,,7228,422155753,1186433089
14097,3,8555,01-01-2024 04:06:29,,40411,134813732,146439988
14102,3,6245,01-01-2024 04:29:46,,39014,157581152,169384282
14132,3,7987,01-01-2024 07:16:08,,29032,460731233,463561785
14146,3,8029,01-01-2024 08:31:22,,24518,1001441755,1241624255
14161,3,6065,01-01-2024 09:38:51,,20469,122426109,136569760
14160,3,9997,01-01-2024 09:22:44,,21436,148934142,203697041
14198,3,3970,01-01-2024 11:46:41,,12799,47778788,68307660
14177,3,5354,01-01-2024 10:10:44,,18556,257732533,294350188
14224,3,8402,01-01-2024 14:44:08,,2152,13779927,18106846
14219,3,8651,01-01-2024 13:35:50,,6250,44304914,59289086
14180,3,8454,01-01-2024 10:27:41,,17539,398831310,409941024
14126,3,4672,01-01-2024 06:40:10,,31190,2653664006,3390686800
14168,3,5597,01-01-2024 09:58:15,,19305,106031152,148284173
14153,3,6294,01-01-2024 08:58:19,,22901,432686456,473849447
14112,3,6989,01-01-2024 05:17:56,,36124,363280199,460647233
14187,3,8829,01-01-2024 10:51:05,,16135,352194600,499680494
14139,3,5955,01-01-2024 07:33:49,,27971,241856570,342117420
14133,3,6848,01-01-2024 07:16:33,,29007,441264298,583072442
14060,3,5552,01-01-2024 00:29:14,,53446,3095690194,4510523503
14199,3,6788,01-01-2024 11:49:27,,12633,371045025,463669758
14059,3,7247,01-01-2024 00:11:58,,54482,1853145602,2509173443
14225,3,9345,01-01-2024 14:43:48,,2172,19064066,21075828
14170,3,6498,01-01-2024 09:51:47,,19693,123070807,162070279
14226,3,8355,01-01-2024 14:47:57,,1923,8059902,8488955
14095,3,4080,01-01-2024 03:44:28,,41732,2546245718,3218044774
14164,3,7085,01-01-2024 09:41:42,,20298,134703374,162794443
14191,3,8211,01-01-2024 11:16:38,,14602,318656063,369528015
14195,3,4709,01-01-2024 11:21:01,,14339,256149637,367260586
14196,3,7959,01-01-2024 11:29:01,,13859,704830552,758185726
14223,3,8875,01-01-2024 14:34:20,,2740,62243729,87446845
14087,3,7971,01-01-2024 02:47:53,,45127,434389345,466300120
14221,3,4626,01-01-2024 14:15:57,,3843,49550006,72636802
14183,3,6766,01-01-2024 10:49:56,,16204,364473265,369456456
14231,3,6137,01-01-2024 15:06:20,,820,10342344,13943326
14202,3,9566,01-01-2024 11:51:01,,12539,295761566,297753853
14125,3,6457,01-01-2024 06:34:18,,31542,1250705014,1473764078
14140,3,8958,01-01-2024 07:31:32,,28108,783885806,1135228756
14188,3,8641,01-01-2024 10:50:18,,16182,770850472,1013100704
14184,3,4395,01-01-2024 10:49:09,,16251,110678921,119392185
14148,3,8354,01-01-2024 08:39:23,,24037,10116233220,19097337828
14069,3,4705,01-01-2024 00:55:28,,51872,2732334783,3840258285
14213,3,4989,01-01-2024 13:19:59,,7201,509931515,1343346527
14104,3,4076,01-01-2024 04:25:27,,39273,818683672,871214016
14204,3,7911,01-01-2024 12:06:21,,11619,803336783,1059279099
14214,3,4586,01-01-2024 13:11:15,,7725,113174345,160423351
14171,3,7097,01-01-2024 09:56:31,,19409,320247769,417869267
14189,3,8153,01-01-2024 10:56:03,,15837,1764429349,1856122945
14162,3,4926,01-01-2024 09:32:32,,20848,666337823,687378562
14227,3,5482,01-01-2024 14:53:24,,1596,14912383,15495423
14215,3,5483,01-01-2024 13:14:00,,7560,15018395,16384156
14149,3,4658,01-01-2024 08:35:05,,24295,11039621603,24980960366
14173,3,6648,01-01-2024 10:06:32,,18808,366002837,543778484
14098,3,7726,01-01-2024 04:01:48,,40692,2781962812,2802422125
14220,3,7430,01-01-2024 13:54:07,,5153,348845560,422748456
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14208,3,7560,01-01-2024 12:45:30,,9870,192686577,284241206
14228,3,5026,01-01-2024 15:03:55,,1565,2280332,2437806
14192,3,5925,01-01-2024 11:20:16,,14984,636949233,875006575
14163,3,3817,01-01-2024 09:41:34,,20906,123679869,132887434
14165,3,4707,01-01-2024 09:53:00,,20220,285495461,373153341
14172,3,7392,01-01-2024 10:02:22,,19658,541015213,570061885
14222,3,7219,01-01-2024 14:21:55,,4085,14447705,15094870
14178,3,3995,01-01-2024 10:25:12,,18288,106981028,108515810
14136,3,6736,01-01-2024 07:32:24,,28656,340651378,500977277
14174,3,5903,01-01-2024 10:12:46,,19034,286461659,400170129
14216,3,7037,01-01-2024 13:26:08,,7432,125317813,152789820
14193,3,4433,01-01-2024 11:28:59,,14461,5068023513,9612501394
14130,3,6680,01-01-2024 07:10:52,,29948,314558156,427592339
14085,3,9718,01-01-2024 02:41:00,,46140,1909312416,2846486470
14209,3,8862,01-01-2024 12:53:39,,9381,150421635,159159970
14110,3,9108,01-01-2024 05:16:52,,36788,578171080,801474943
14081,3,9634,01-01-2024 02:20:25,,47375,585266741,852750743
14150,3,4343,01-01-2024 08:48:33,,24087,2016647020,2760923060
14155,3,7007,01-01-2024 09:18:38,,22282,1625924985,2071968384
14152,3,7505,01-01-2024 08:53:13,01-01-2024 15:23:03,23390,1348172754,1755582234
14137,3,8465,01-01-2024 07:36:43,,28397,792850214,1027127862
14151,3,6453,01-01-2024 08:45:46,,24254,190740226,247755022
14182,3,4992,01-01-2024 10:48:05,,16915,941676668,1155974254
14179,3,7938,01-01-2024 10:23:40,,18380,507728601,666045391
14114,3,6213,01-01-2024 05:44:14,,35146,1059965945,1181076582
14157,3,4880,01-01-2024 09:21:34,,22106,694759397,791894586
14206,3,8160,01-01-2024 12:34:42,,10518,329686887,450480931
14210,3,9919,01-01-2024 12:55:21,,9279,195418478,264152249
14111,3,9040,01-01-2024 05:14:49,,36911,717457405,1047610693
14175,3,8739,01-01-2024 10:14:00,,18960,4764331679,14053027531
14176,3,7513,01-01-2024 10:14:35,,18925,4825039264,9765678797
14205,3,5241,01-01-2024 12:25:01,,11099,199376045,226105544
14217,3,6579,01-01-2024 13:31:37,,7103,70103046,71304434
14158,3,8143,01-01-2024 09:21:34,,22106,1075634894,1432662238
14106,3,9365,01-01-2024 04:33:01,,39419,79124282,106489573
14062,3,8861,01-01-2024 00:30:57,,53943,761634697,860012516
14200,3,4817,01-01-2024 11:54:23,,12937,364016992,489099789
14156,3,6439,01-01-2024 09:19:08,,22252,633109748,819347032
14145,3,7719,01-01-2024 08:30:40,,25160,928493496,1225459501
14166,3,4769,01-01-2024 09:59:12,,19848,183220277,207954602
14131,3,6162,01-01-2024 07:15:32,,29668,581231164,756030723
14123,3,8902,01-01-2024 06:24:14,,32746,1694205688,1995711133
14142,3,4072,01-01-2024 08:07:38,,26542,1217891652,1418622367
14127,3,8770,01-01-2024 07:04:52,,30308,228003495,261632332
14203,3,6091,01-01-2024 12:03:07,,12413,243231527,262198752
14229,3,6851,01-01-2024 15:06:57,,1383,23357600,26993896
14207,3,9225,01-01-2024 12:36:04,,10436,2193372307,5035222873
14108,3,8953,01-01-2024 05:00:11,,37789,1954404014,2671552638
14201,3,4355,01-01-2024 11:54:18,,12942,122631570,131931034
14230,3,8841,01-01-2024 15:06:45,,1395,291862967,731920166
14128,3,6430,01-01-2024 07:08:16,,30104,1537519990,1580528923
14086,3,6448,01-01-2024 02:40:19,,46181,499795329,578258144
14218,3,9311,01-01-2024 13:39:42,,6618,514389870,537177028
14211,3,6454,01-01-2024 13:00:35,,8965,221739444,253692476
14077,3,6126,01-01-2024 01:44:40,,49520,2740915428,4000156982
14119,3,9403,01-01-2024 06:19:57,,33003,319503764,388010058
14212,3,6737,01-01-2024 13:19:32,,7828,592738537,1478672397
14097,3,8555,01-01-2024 04:06:29,,41011,889068703,1107229425
14102,3,6245,01-01-2024 04:29:46,,39614,282464121,349762533
14132,3,7987,01-01-2024 07:16:08,,29632,324616806,345988397
14146,3,8029,01-01-2024 08:31:22,,25118,750857665,1092349264
14161,3,6065,01-01-2024 09:38:51,,21069,154716395,213583028
14160,3,9997,01-01-2024 09:22:44,,22036,253209599,300883289
14198,3,3970,01-01-2024 11:46:41,,13399,79331683,95771912
14177,3,5354,01-01-2024 10:10:44,,19156,328372444,388334245
14224,3,8402,01-01-2024 14:44:08,,2752,5035880,5302097
14219,3,8651,01-01-2024 13:35:50,,6850,18568339,23578586
14180,3,8454,01-01-2024 10:27:41,01-01-2024 15:20:02,17541,236427690,308733436
14126,3,4672,01-01-2024 06:40:10,,31790,2826507525,2968752612
14168,3,5597,01-01-2024 09:58:15,,19905,236664393,239933781
14153,3,6294,01-01-2024 08:58:19,,23501,431628766,545743329
14112,3,6989,01-01-2024 05:17:56,,36724,559239850,575287532
14187,3,8829,01-01-2024 10:51:05,,16735,293097347,371657765
14139,3,5955,01-01-2024 07:33:49,,28571,96832111,125867797
14133,3,6848,01-01-2024 07:16:33,,29607,495929944,661411462
14060,3,5552,01-01-2024 00:29:14,,54046,3671440501,4489961182
14199,3,6788,01-01-2024 11:49:27,,13233,426442164,436310304
14059,3,7247,01-01-2024 00:11:58,,55082,2045761883,2096029670
14225,3,9345,01-01-2024 14:43:48,,2772,33257877,48569990
