IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14943,3,9403,04-01-2024 13:50:23,,29377,359028454,489770088
14873,3,4273,04-01-2024 08:05:51,04-01-2024 21:53:45,49674,16557193094,37406968815
14909,3,4968,04-01-2024 11:32:35,,37645,618173925,889513566
14925,3,6239,04-01-2024 12:28:12,,34308,200202474,268950741
15012,3,9223,04-01-2024 20:11:33,,6507,149674229,210267744
14891,3,9016,04-01-2024 10:19:43,,42017,2352975004,2838588959
14882,3,3830,04-01-2024 08:45:05,,47695,2374841218,3138847940
14950,3,8029,04-01-2024 14:20:23,,27577,247126672,285614970
14936,3,6065,04-01-2024 13:10:43,,31757,3085764007,3272399675
14921,3,6832,04-01-2024 12:17:13,,34967,454981999,655188800
14963,3,9997,04-01-2024 15:59:01,,21659,750989783,911957811
14835,3,4250,04-01-2024 03:59:32,,64828,621362878,767477709
14838,3,3970,04-01-2024 04:02:05,,64675,227267075,292752097
14961,3,5354,04-01-2024 15:43:12,,22608,366029177,441538032
14981,3,8402,04-01-2024 17:24:03,,16557,355226327,377605901
14994,3,7248,04-01-2024 18:30:47,,12553,939231771,1143114723
14996,3,8929,04-01-2024 18:43:35,,11785,577529130,778681821
15016,3,9057,04-01-2024 20:43:26,,4594,1311532908,2560080303
14947,3,9573,04-01-2024 14:13:53,,27967,271659820,343467397
14964,3,8923,04-01-2024 15:51:17,,22123,78360212,101626237
14863,3,5447,04-01-2024 06:46:55,,54785,30315874,31274574
15007,3,7641,04-01-2024 19:43:30,,8190,59674284,84474387
14889,3,3904,04-01-2024 09:47:22,,43958,11116453054,28769114557
14948,3,7757,04-01-2024 14:10:45,,28155,338006694,417003279
15032,3,8983,04-01-2024 21:51:41,,499,56228112,115468240
14932,3,4199,04-01-2024 12:46:31,,33209,589855671,723816688
14957,3,9831,04-01-2024 15:20:36,,23964,790250873,1161122068
14958,3,9294,04-01-2024 15:28:22,,23498,462543133,512888748
14892,3,5828,04-01-2024 10:19:53,,42007,2111273152,2236626873
14939,3,8784,04-01-2024 13:34:01,,30359,2292110676,3230503346
15027,3,6848,04-01-2024 21:29:10,,1850,89398365,92187470
14973,3,8193,04-01-2024 16:27:40,,19940,937949857,953476899
14997,3,7247,04-01-2024 18:42:57,,11823,1130867482,1288506025
14910,3,4547,04-01-2024 11:36:23,,37417,274127576,320352489
14890,3,8350,04-01-2024 10:07:04,,42776,1073589598,1569630140
14851,3,6498,04-01-2024 04:59:50,,61210,1912588890,2358681120
14959,3,4222,04-01-2024 15:30:26,,23374,305069573,375616859
14965,3,8211,04-01-2024 15:53:30,,21990,218000585,323467807
14989,3,6871,04-01-2024 18:01:02,,14338,955312531,963423687
15021,3,7042,04-01-2024 21:00:31,,3569,57545339,62846747
15006,3,7971,04-01-2024 19:30:20,,8980,89682758,92105154
14953,3,4626,04-01-2024 14:58:15,,25305,244030176,244086550
14911,3,5912,04-01-2024 11:33:15,,37605,1326671206,1774801392
14944,3,5168,04-01-2024 13:56:24,,29016,2049420835,2364985308
14922,3,7189,04-01-2024 12:19:28,,34832,10992469836,24024952202
14898,3,8492,04-01-2024 10:37:17,,40963,16580934882,33913383439
14824,3,6457,04-01-2024 03:05:06,,68094,3585564507,5256498797
15028,3,7963,04-01-2024 21:26:33,,2007,20607377,28936890
15017,3,8641,04-01-2024 20:43:25,,4595,222185835,241311358
14933,3,6160,04-01-2024 12:47:40,,33140,280066121,349055738
14971,3,9219,04-01-2024 16:17:38,,20542,94756549,110353515
15022,3,4843,04-01-2024 21:01:24,,3516,461678393,951925770
14864,3,8354,04-01-2024 06:49:39,,54621,20565516199,39735449617
14918,3,4705,04-01-2024 12:01:36,,35904,325203313,467235560
14949,3,5902,04-01-2024 14:11:51,,28089,815930776,1135928254
14982,3,8476,04-01-2024 17:23:37,,16583,395993315,433266967
14962,3,4989,04-01-2024 15:41:10,,22730,2548708281,7109102305
14912,3,9716,04-01-2024 11:35:13,,37487,599277376,819294308
15025,3,4586,04-01-2024 21:18:18,,2502,16192370,21830114
14927,3,4538,04-01-2024 12:29:09,,34251,291486304,330547151
15004,3,5482,04-01-2024 19:23:27,,9393,95970830,106288404
15002,3,4145,04-01-2024 19:17:04,,9776,21521656,28147788
14914,3,6841,04-01-2024 11:44:26,,36934,423502024,537199073
14985,3,4883,04-01-2024 17:34:05,,15955,6788320627,15033506304
14908,3,8977,04-01-2024 11:17:22,,38558,1077623982,1098639393
14902,3,5876,04-01-2024 10:56:26,,39814,479642106,495352266
14951,3,8535,04-01-2024 14:36:25,,26615,815471993,1014030365
14966,3,9377,04-01-2024 15:57:33,,21747,14042460740,27314441192
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14967,3,5026,04-01-2024 16:15:55,,21245,136275977,152596718
14968,3,3817,04-01-2024 16:13:21,,21399,945296757,1347292246
14915,3,8434,04-01-2024 11:57:37,,36743,339819108,395322640
15018,3,9080,04-01-2024 20:55:05,,4495,337119951,400895635
14870,3,6906,04-01-2024 07:52:25,,51455,205073792,267588002
14877,3,4707,04-01-2024 08:36:43,,48797,1352656085,1587063510
15009,3,7141,04-01-2024 20:10:21,,7179,185959438,196883749
14848,3,6389,04-01-2024 04:43:06,,62814,27775524007,57272372681
14839,3,7413,04-01-2024 04:11:04,,64736,17292120491,45863622855
14859,3,4293,04-01-2024 05:41:57,,59283,846510404,1211941244
14905,3,5195,04-01-2024 11:15:32,,39268,236530163,283994003
14879,3,3995,04-01-2024 08:45:21,,48279,272394207,369228268
15013,3,6736,04-01-2024 20:27:01,,6179,161950018,172542249
14974,3,8517,04-01-2024 16:34:20,,20140,338636340,405496144
14954,3,6208,04-01-2024 15:10:57,,25143,820864922,910904327
15010,3,9410,04-01-2024 20:11:09,,7131,3624896164,7086659524
15030,3,9419,04-01-2024 21:54:50,,910,2588321,3582348
14896,3,7037,04-01-2024 10:28:50,,42070,606069924,740251621
14923,3,4433,04-01-2024 12:24:01,,35159,6051457422,17893357868
14983,3,8053,04-01-2024 17:39:18,,16242,390731862,446779671
14876,3,4207,04-01-2024 08:29:33,,49227,5689937689,5700081873
14883,3,9108,04-01-2024 08:50:51,,47949,720145405,839489476
14946,3,7595,04-01-2024 14:19:46,,28214,542410005,666376332
14990,3,9601,04-01-2024 18:16:52,,13988,992678851,1090512081
14987,3,7145,04-01-2024 18:02:07,,14873,1013718841,1404761191
15014,3,8465,04-01-2024 20:26:50,,6190,369831683,406424551
14938,3,6453,04-01-2024 13:35:07,,30893,140820048,163836178
14972,3,6617,04-01-2024 16:25:52,,20648,478431242,519231213
14928,3,7938,04-01-2024 12:34:27,,34533,694981492,764857677
14916,3,8160,04-01-2024 11:51:50,,37090,890713583,933869575
14937,3,9919,04-01-2024 13:22:22,,31658,2411824405,2545063850
15000,3,5424,04-01-2024 19:12:28,,10652,108682347,147846320
14945,3,9040,04-01-2024 14:01:27,,29313,605645275,694026957
14992,3,6892,04-01-2024 18:38:21,,12699,598308495,638916648
14984,3,6646,04-01-2024 17:32:10,,16670,441245084,524646641
14906,3,7013,04-01-2024 11:15:32,,39268,1257763187,1292357433
14977,3,8861,04-01-2024 16:47:35,,19345,40366576,47519997
14999,3,8417,04-01-2024 19:05:43,,11057,61716035,90828424
14960,3,4817,04-01-2024 15:41:46,,23294,2416471291,3462909741
14897,3,6970,04-01-2024 10:20:45,,42555,1110724309,1537364567
15029,3,5570,04-01-2024 21:44:26,,1534,11956794,15475015
14969,3,9792,04-01-2024 16:11:16,,21524,1241212614,1712480650
14975,3,6439,04-01-2024 16:39:22,,19838,537393816,583850184
14993,3,8569,04-01-2024 18:38:37,,12683,1149648784,1538808334
14998,3,6572,04-01-2024 18:55:56,,11644,227284572,245147104
15031,3,6361,04-01-2024 21:59:00,,660,1144901,1215000
15019,3,4008,04-01-2024 20:51:22,,4718,313335728,451660034
14980,3,8687,04-01-2024 17:21:14,,17326,189735402,275041647
14991,3,4116,04-01-2024 18:18:04,,13916,478988327,581844578
15008,3,9225,04-01-2024 20:04:33,,7527,1285399147,3446871355
14956,3,7890,04-01-2024 15:22:46,,24434,402875789,490558031
15020,3,7861,04-01-2024 20:51:54,,4686,42057576,58446156
14872,3,4026,04-01-2024 07:59:12,,51048,332217711,335333930
14988,3,9023,04-01-2024 18:08:00,,14520,977591464,1246416770
15023,3,6470,04-01-2024 21:17:19,,3161,130596661,190967151
14913,3,6944,04-01-2024 11:49:11,,37249,675259346,1011426270
15026,3,6448,04-01-2024 21:28:26,,2494,41591398,41744441
15011,3,7046,04-01-2024 20:15:57,,6843,171316850,229997025
15005,3,6126,04-01-2024 19:39:26,,9034,609024321,730837223
15024,3,6927,04-01-2024 21:18:29,,3091,5183730,6736468
14852,3,8162,04-01-2024 05:06:24,,61416,803711853,1076861124
15003,3,7587,04-01-2024 19:24:27,,9933,35648838,45334421
14943,3,9403,04-01-2024 13:50:23,,29977,510234599,559791854
14909,3,4968,04-01-2024 11:32:35,,38245,682227209,700477832
14925,3,6239,04-01-2024 12:28:12,,34908,221857580,242928112
15012,3,9223,04-01-2024 20:11:33,,7107,155988282,189434535
14891,3,9016,04-01-2024 10:19:43,,42617,2276615787,2426231624
14882,3,3830,04-01-2024 08:45:05,,48295,2091648606,3014778070
14950,3,8029,04-01-2024 14:20:23,,28177,192673732,252381589
14936,3,6065,04-01-2024 13:10:43,,32357,3019804497,4120626008
14921,3,6832,04-01-2024 12:17:13,,35567,852677674,877171937
14963,3,9997,04-01-2024 15:59:01,,22259,773087073,936168597
14835,3,4250,04-01-2024 03:59:32,,65428,827655319,1093191601
14838,3,3970,04-01-2024 04:02:05,,65275,354193848,526345405
14961,3,5354,04-01-2024 15:43:12,,23208,421029535,466961379
14981,3,8402,04-01-2024 17:24:03,,17157,322669396,423732383
14994,3,7248,04-01-2024 18:30:47,,13153,888778287,986176055
14996,3,8929,04-01-2024 18:43:35,,12385,679879383,718775959
15016,3,9057,04-01-2024 20:43:26,,5194,1032674229,2393041501
14947,3,9573,04-01-2024 14:13:53,,28567,528596439,708808926
14964,3,8923,04-01-2024 15:51:17,,22723,131060862,140473193
14863,3,5447,04-01-2024 06:46:55,,55385,23810251,27460413
15007,3,7641,04-01-2024 19:43:30,,8790,76514033,98503945
14889,3,3904,04-01-2024 09:47:22,,44558,14249408811,26821647696
14948,3,7757,04-01-2024 14:10:45,,28755,606067743,606468597
15032,3,8983,04-01-2024 21:51:41,,1099,101490589,255889343
14932,3,4199,04-01-2024 12:46:31,,33809,645441204,804151623
14957,3,9831,04-01-2024 15:20:36,,24564,762225638,879501711
14958,3,9294,04-01-2024 15:28:22,04-01-2024 22:00:48,23546,531927065,663747224
14892,3,5828,04-01-2024 10:19:53,,42607,1390565281,1801610755
14939,3,8784,04-01-2024 13:34:01,,30959,2470828344,3406415785
15027,3,6848,04-01-2024 21:29:10,,2450,78916205,104450178
14973,3,8193,04-01-2024 16:27:40,,20540,625986563,832888009
14997,3,7247,04-01-2024 18:42:57,,12423,1262260634,1383739393
14910,3,4547,04-01-2024 11:36:23,,38017,85537640,127020524
14890,3,8350,04-01-2024 10:07:04,,43376,1079541656,1218459534
14851,3,6498,04-01-2024 04:59:50,,61810,1292621456,1670492976
14959,3,4222,04-01-2024 15:30:26,,23974,223979761,318089860
14965,3,8211,04-01-2024 15:53:30,,22590,534810985,788299688
14989,3,6871,04-01-2024 18:01:02,,14938,873312916,1203211734
15021,3,7042,04-01-2024 21:00:31,,4169,71729038,86477217
15033,3,8875,04-01-2024 22:09:56,,4,0,0
15006,3,7971,04-01-2024 19:30:20,,9580,68852524,72102919
14953,3,4626,04-01-2024 14:58:15,,25905,303997905,332578609
14911,3,5912,04-01-2024 11:33:15,,38205,1303405581,1583858909
14944,3,5168,04-01-2024 13:56:24,,29616,2099815278,2808991341
14922,3,7189,04-01-2024 12:19:28,,35432,10669411052,23297271717
14898,3,8492,04-01-2024 10:37:17,,41563,15132462896,38115118375
14824,3,6457,04-01-2024 03:05:06,,68694,3748662848,3860124014
15028,3,7963,04-01-2024 21:26:33,,2607,1528898,1773843
15017,3,8641,04-01-2024 20:43:25,,5195,210765321,259226043
14933,3,6160,04-01-2024 12:47:40,,33740,326045365,480471310
14971,3,9219,04-01-2024 16:17:38,,21142,116220076,172609741
15022,3,4843,04-01-2024 21:01:24,,4116,680876210,1430288208
14864,3,8354,04-01-2024 06:49:39,,55221,18124783336,44574381856
14918,3,4705,04-01-2024 12:01:36,,36504,423580872,493833591
14949,3,5902,04-01-2024 14:11:51,,28689,1013070526,1455965406
14982,3,8476,04-01-2024 17:23:37,,17183,430514880,471693757
14962,3,4989,04-01-2024 15:41:10,,23330,2125515832,5531416953
14912,3,9716,04-01-2024 11:35:13,,38087,424285678,606897263
15025,3,4586,04-01-2024 21:18:18,,3102,15568523,22092144
14927,3,4538,04-01-2024 12:29:09,,34851,242198571,332550657
15004,3,5482,04-01-2024 19:23:27,,9993,68182859,75667406
15002,3,4145,04-01-2024 19:17:04,,10376,24553827,31075392
14914,3,6841,04-01-2024 11:44:26,,37534,1103985598,1441727495
14985,3,4883,04-01-2024 17:34:05,,16555,6954023811,15611322643
14908,3,8977,04-01-2024 11:17:22,,39158,948899652,984694737
14902,3,5876,04-01-2024 10:56:26,,40414,425522789,637196343
14951,3,8535,04-01-2024 14:36:25,,27215,583696554,660307774
14966,3,9377,04-01-2024 15:57:33,,22347,15425886375,32056630049
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14967,3,5026,04-01-2024 16:15:55,,21845,153006683,177918800
14968,3,3817,04-01-2024 16:13:21,,21999,1116527523,1313313058
14915,3,8434,04-01-2024 11:57:37,,37343,612236148,719590113
15018,3,9080,04-01-2024 20:55:05,,5095,297159968,433041868
14870,3,6906,04-01-2024 07:52:25,,52055,335749506,415546386
14877,3,4707,04-01-2024 08:36:43,,49397,335695210,357686421
15009,3,7141,04-01-2024 20:10:21,,7779,334484406,399367809
14848,3,6389,04-01-2024 04:43:06,,63414,23371579884,61108672308
14839,3,7413,04-01-2024 04:11:04,,65336,14461268659,40503389207
14859,3,4293,04-01-2024 05:41:57,04-01-2024 22:12:30,59433,837224061,896803090
14905,3,5195,04-01-2024 11:15:32,,39868,253967471,265968209
14879,3,3995,04-01-2024 08:45:21,,48879,366173971,487004453
15013,3,6736,04-01-2024 20:27:01,,6779,166823794,245164141
14974,3,8517,04-01-2024 16:34:20,,20740,191977118,279487041
14954,3,6208,04-01-2024 15:10:57,,25743,646541365,961054143
15010,3,9410,04-01-2024 20:11:09,,7731,3513365961,7279673346
15030,3,9419,04-01-2024 21:54:50,,1510,32275794,32291720
14896,3,7037,04-01-2024 10:28:50,,42670,566808393,849157131
14923,3,4433,04-01-2024 12:24:01,,35759,7571359354,22465549746
14983,3,8053,04-01-2024 17:39:18,,16842,389578477,464556206
14876,3,4207,04-01-2024 08:29:33,,49827,5499799933,6110213454
14883,3,9108,04-01-2024 08:50:51,,48549,504349875,730476398
14946,3,7595,04-01-2024 14:19:46,,28814,584653731,823079924
14990,3,9601,04-01-2024 18:16:52,,14588,984009747,1229479107
14987,3,7145,04-01-2024 18:02:07,,15473,1090420627,1308204152
15034,3,7505,04-01-2024 22:15:58,,242,1946153,2711108
15014,3,8465,04-01-2024 20:26:50,,6790,416695249,430973780
14938,3,6453,04-01-2024 13:35:07,,31493,184248556,203877515
14972,3,6617,04-01-2024 16:25:52,,21248,633676744,742452014
14928,3,7938,04-01-2024 12:34:27,,35133,694378896,714178863
14916,3,8160,04-01-2024 11:51:50,,37690,554274109,805725562
14937,3,9919,04-01-2024 13:22:22,,32258,1790939591,2590597363
15000,3,5424,04-01-2024 19:12:28,,11252,166466386,195988441
14945,3,9040,04-01-2024 14:01:27,,29913,762118646,1096658973
14992,3,6892,04-01-2024 18:38:21,,13299,907128344,911041603
14984,3,6646,04-01-2024 17:32:10,,17270,767918637,871390079
14906,3,7013,04-01-2024 11:15:32,,39868,1018195217,1149588440
14977,3,8861,04-01-2024 16:47:35,,19945,158011955,163705980
14999,3,8417,04-01-2024 19:05:43,,11657,86052979,125353733
14960,3,4817,04-01-2024 15:41:46,,23894,2799794188,3359326367
14897,3,6970,04-01-2024 10:20:45,,43155,994123019,1341455823
15029,3,5570,04-01-2024 21:44:26,,2134,17108562,18462405
14969,3,9792,04-01-2024 16:11:16,,22124,1272611432,1430428658
14975,3,6439,04-01-2024 16:39:22,,20438,524770506,608585426
14993,3,8569,04-01-2024 18:38:37,04-01-2024 22:14:08,12931,1148660148,1551005265
14998,3,6572,04-01-2024 18:55:56,,12244,301398837,322708714
15031,3,6361,04-01-2024 21:59:00,,1260,9198827,10578925
15019,3,4008,04-01-2024 20:51:22,,5318,415507447,582243610
14980,3,8687,04-01-2024 17:21:14,,17926,309536252,395576257
14991,3,4116,04-01-2024 18:18:04,,14516,623653130,688605164
15008,3,9225,04-01-2024 20:04:33,,8127,1583782051,4051214372
14956,3,7890,04-01-2024 15:22:46,,25034,667166460,690333477
15020,3,7861,04-01-2024 20:51:54,,5286,52873219,67404403
14872,3,4026,04-01-2024 07:59:12,,51648,563708527,568826527
14988,3,9023,04-01-2024 18:08:00,,15120,1025394992,1063619028
15023,3,6470,04-01-2024 21:17:19,,3761,157224640,199551123
14913,3,6944,04-01-2024 11:49:11,,37849,929964630,1102579719
15026,3,6448,04-01-2024 21:28:26,,3094,34820807,52101486
15011,3,7046,04-01-2024 20:15:57,,7443,202440525,228602229
15005,3,6126,04-01-2024 19:39:26,,9634,542546324,740742083
15024,3,6927,04-01-2024 21:18:29,,3691,7287917,9639773
14852,3,8162,04-01-2024 05:06:24,04-01-2024 22:13:57,61653,732251046,746876328
15003,3,7587,04-01-2024 19:24:27,,10533,29077469,38194309
14943,3,9403,04-01-2024 13:50:23,,30577,189964069,256389414
14909,3,4968,04-01-2024 11:32:35,,38845,515740511,679822186
14925,3,6239,04-01-2024 12:28:12,,35508,324435531,461270830
15012,3,9223,04-01-2024 20:11:33,,7707,130875592,159879474
14891,3,9016,04-01-2024 10:19:43,,43217,2301255494,2712918986
14882,3,3830,04-01-2024 08:45:05,,48895,2336460758,3009373682
14950,3,8029,04-01-2024 14:20:23,,28777,429062636,546611512
14936,3,6065,04-01-2024 13:10:43,,32957,3141670043,3317728336
14921,3,6832,04-01-2024 12:17:13,,36167,569136789,641774824
14963,3,9997,04-01-2024 15:59:01,,22859,573916331,835298269
14835,3,4250,04-01-2024 03:59:32,,66028,506242887,649346670
14838,3,3970,04-01-2024 04:02:05,,65875,397629700,506278149
14961,3,5354,04-01-2024 15:43:12,,23808,422088068,594963101
14981,3,8402,04-01-2024 17:24:03,,17757,279191155,400943477
14994,3,7248,04-01-2024 18:30:47,,13753,837633877,1200704203
14996,3,8929,04-01-2024 18:43:35,,12985,614336885,794558625
15016,3,9057,04-01-2024 20:43:26,,5794,1145287464,2835632865
14947,3,9573,04-01-2024 14:13:53,,29167,274730988,359555049
14964,3,8923,04-01-2024 15:51:17,,23323,114848271,130196454
14863,3,5447,04-01-2024 06:46:55,,55985,18805415,24380476
15007,3,7641,04-01-2024 19:43:30,,9390,60957603,63187500
14889,3,3904,04-01-2024 09:47:22,04-01-2024 22:11:57,44675,10777974664,28263217756
14948,3,7757,04-01-2024 14:10:45,,29355,202489063,251237898
15032,3,8983,04-01-2024 21:51:41,,1699,174932779,360624926
14932,3,4199,04-01-2024 12:46:31,,34409,647985083,913757246
14957,3,9831,04-01-2024 15:20:36,,25164,1180109291,1234345968
14892,3,5828,04-01-2024 10:19:53,,43207,1731086757,2034207419
14939,3,8784,04-01-2024 13:34:01,,31559,2862473054,2921320552
15027,3,6848,04-01-2024 21:29:10,,3050,61823422,78427269
14973,3,8193,04-01-2024 16:27:40,,21140,771949258,843752084
14997,3,7247,04-01-2024 18:42:57,,13023,1275114208,1585020750
14910,3,4547,04-01-2024 11:36:23,,38617,327522227,387282214
14890,3,8350,04-01-2024 10:07:04,,43976,1075804634,1397819540
14851,3,6498,04-01-2024 04:59:50,,62410,1094613948,1513604344
14959,3,4222,04-01-2024 15:30:26,,24574,310944260,450098962
14965,3,8211,04-01-2024 15:53:30,,23190,450647028,538163199
14989,3,6871,04-01-2024 18:01:02,,15538,1053460149,1215455190
15021,3,7042,04-01-2024 21:00:31,,4769,41801714,58618732
15033,3,8875,04-01-2024 22:09:56,,604,4839484,7020898
15006,3,7971,04-01-2024 19:30:20,,10180,127412407,140865183
14953,3,4626,04-01-2024 14:58:15,,26505,318243474,437570181
14911,3,5912,04-01-2024 11:33:15,,38805,1187095100,1221416268
14944,3,5168,04-01-2024 13:56:24,,30216,1905025499,2142672200
14922,3,7189,04-01-2024 12:19:28,,36032,11661047491,23085347364
14898,3,8492,04-01-2024 10:37:17,,42163,15807632158,37120986870
14824,3,6457,04-01-2024 03:05:06,,69294,3343401009,3782406985
15028,3,7963,04-01-2024 21:26:33,,3207,19053455,20672501
15017,3,8641,04-01-2024 20:43:25,,5795,276359496,320898990
14933,3,6160,04-01-2024 12:47:40,,34340,279939776,348482702
14971,3,9219,04-01-2024 16:17:38,,21742,122479522,128431070
15022,3,4843,04-01-2024 21:01:24,,4716,595741640,1413512767
14864,3,8354,04-01-2024 06:49:39,,55821,18805381598,41405693871
14918,3,4705,04-01-2024 12:01:36,,37104,755155068,1045113429
14949,3,5902,04-01-2024 14:11:51,,29289,983664387,1261473038
14982,3,8476,04-01-2024 17:23:37,,17783,392693635,415568678
14962,3,4989,04-01-2024 15:41:10,,23930,2972830683,5779667189
14912,3,9716,04-01-2024 11:35:13,,38687,780159818,822337892
15025,3,4586,04-01-2024 21:18:18,,3702,12118662,13082280
14927,3,4538,04-01-2024 12:29:09,,35451,199142762,238846379
15004,3,5482,04-01-2024 19:23:27,,10593,16458312,17440350
15002,3,4145,04-01-2024 19:17:04,,10976,41642500,42882934
14914,3,6841,04-01-2024 11:44:26,,38134,725428883,849839318
14985,3,4883,04-01-2024 17:34:05,,17155,6890120107,18241252873
14908,3,8977,04-01-2024 11:17:22,,39758,967080705,1346210341
14902,3,5876,04-01-2024 10:56:26,,41014,567026185,838254065
14951,3,8535,04-01-2024 14:36:25,,27815,1154295497,1397234929
14966,3,9377,04-01-2024 15:57:33,,22947,14325578008,29239578465
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14967,3,5026,04-01-2024 16:15:55,,22445,99389269,140593992
14968,3,3817,04-01-2024 16:13:21,,22599,940878464,1239882255
14915,3,8434,04-01-2024 11:57:37,,37943,667423950,986861592
15018,3,9080,04-01-2024 20:55:05,,5695,446046711,534265489
14870,3,6906,04-01-2024 07:52:25,,52655,325571844,380748179
14877,3,4707,04-01-2024 08:36:43,,49997,558910389,574429140
15009,3,7141,04-01-2024 20:10:21,,8379,225331343,304029840
14848,3,6389,04-01-2024 04:43:06,,64014,24167415509,63347527838
14839,3,7413,04-01-2024 04:11:04,,65936,20545897042,44860492849
14905,3,5195,04-01-2024 11:15:32,,40468,362950127,468088175
14879,3,3995,04-01-2024 08:45:21,,49479,402317097,428581907
15013,3,6736,04-01-2024 20:27:01,,7379,218909331,227873937
14974,3,8517,04-01-2024 16:34:20,,21340,161498852,184399297
14954,3,6208,04-01-2024 15:10:57,,26343,814617916,1078192813
15010,3,9410,04-01-2024 20:11:09,,8331,3525584783,7955615343
