IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14889,3,3904,04-01-2024 09:47:22,,7958,1290989569,3109977645
14812,3,7757,04-01-2024 01:57:18,,36162,447788489,544554947
14806,3,4723,04-01-2024 01:04:47,,39313,582750193,651620700
14892,3,5828,04-01-2024 10:19:53,,6007,263319120,288333634
14769,3,8784,03-01-2024 21:47:54,,51126,1612565713,2073844600
14762,3,5552,03-01-2024 20:11:09,,56931,5066538217,5398501975
14847,3,7247,04-01-2024 04:33:06,,26814,1608652829,2146929838
14910,3,4547,04-01-2024 11:36:23,,1417,24140718,27824502
14890,3,8350,04-01-2024 10:07:04,,6776,229304481,313058202
14851,3,6498,04-01-2024 04:59:50,,25210,541322528,603117528
14836,3,8355,04-01-2024 03:50:46,,29354,159496587,184332861
14818,3,6516,04-01-2024 02:42:30,,33450,1781173967,2488727668
14776,3,7042,03-01-2024 22:24:12,,48948,711641694,1065424187
14885,3,4626,04-01-2024 09:07:04,,10376,41339124,53676559
14886,3,6766,04-01-2024 09:00:20,,10780,360487898,503448588
14911,3,5912,04-01-2024 11:33:15,,1605,130713123,160935881
14887,3,4894,04-01-2024 09:02:20,,10660,663736721,877572050
14893,3,6371,04-01-2024 10:12:48,,6432,16972760,21824295
14874,3,7189,04-01-2024 08:05:49,,14051,3850449849,8552247400
14898,3,8492,04-01-2024 10:37:17,,4963,1812833823,4874520655
14824,3,6457,04-01-2024 03:05:06,,32094,1768871763,2113009999
14828,3,7963,04-01-2024 03:25:02,,30898,216768140,283965070
14860,3,7500,04-01-2024 05:42:48,,22632,1191010790,1688862560
14782,3,9219,03-01-2024 22:45:39,,47661,620195319,855282411
14917,3,4843,04-01-2024 11:50:27,,573,80032926,159702101
14832,3,4395,04-01-2024 03:46:03,,29637,151287426,182566424
14843,3,5814,04-01-2024 04:23:13,,27407,1514515281,1953380163
14864,3,8354,04-01-2024 06:49:39,,18621,5460861958,14734912180
14844,3,4705,04-01-2024 04:20:10,,27590,645099359,806025117
14894,3,4989,04-01-2024 10:19:33,,6027,772424380,2064617335
14901,3,5052,04-01-2024 10:52:28,,4052,155581679,212757907
14912,3,9716,04-01-2024 11:35:13,,1487,21714837,32095309
14763,3,8153,03-01-2024 20:17:21,,56559,4060287527,5846724840
14822,3,5482,04-01-2024 02:51:26,,32914,272996229,274293081
14895,3,6728,04-01-2024 10:17:08,,6172,154870319,213600908
14914,3,6841,04-01-2024 11:44:26,,934,68155399,81329597
14904,3,4883,04-01-2024 11:02:56,,3424,1157639258,3110583211
14908,3,8977,04-01-2024 11:17:22,,2558,115198581,167264800
14868,3,6599,04-01-2024 07:42:24,,15456,3591914815,10257632027
14902,3,5876,04-01-2024 10:56:26,,3814,66901400,77875398
14785,3,9377,03-01-2024 23:04:01,,46559,25880800924,74769123062
14757,3,9243,03-01-2024 19:40:11,,58789,16386757301,41827910160
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14845,3,5925,04-01-2024 04:39:47,,27013,287694636,289421411
14833,3,8722,04-01-2024 03:58:44,,29476,5031945118,14994859205
14915,3,8434,04-01-2024 11:57:37,,743,48724119,53461845
14878,3,5548,04-01-2024 08:41:33,,12507,206177895,206440131
14870,3,6906,04-01-2024 07:52:25,,15455,79173255,110454075
14877,3,4707,04-01-2024 08:36:43,,12797,253835221,300545749
14813,3,6310,04-01-2024 02:00:08,,36592,2083389462,2179384974
14848,3,6389,04-01-2024 04:43:06,,26814,11741059022,31678546688
14839,3,7413,04-01-2024 04:11:04,,28736,6651993863,19684769519
14859,3,4293,04-01-2024 05:41:57,,23283,303774896,370977426
14820,3,7219,04-01-2024 02:59:49,,33011,214706066,243630187
14905,3,5195,04-01-2024 11:15:32,,3268,13716635,15549006
14879,3,3995,04-01-2024 08:45:21,,12279,55956193,80771086
14772,3,6736,03-01-2024 22:09:02,,50458,1024054599,1489250430
14896,3,7037,04-01-2024 10:28:50,,6070,115665450,126499007
14760,3,4433,03-01-2024 20:06:33,,57807,10487984999,29345853020
14856,3,8862,04-01-2024 05:17:41,,24739,717348788,1054608363
14876,3,4207,04-01-2024 08:29:33,,13227,738545771,799035897
14883,3,9108,04-01-2024 08:50:51,,11949,208879747,280897039
14786,3,9634,03-01-2024 23:12:16,,46664,534805238,545323396
14880,3,4343,04-01-2024 08:49:11,,12049,855410464,1038766261
14849,3,7145,04-01-2024 04:47:16,,26564,427380713,484776920
14899,3,4992,04-01-2024 10:44:46,,5114,325558067,380554054
14861,3,6617,04-01-2024 06:29:35,,20425,1189038936,1638516435
14758,3,7938,03-01-2024 19:57:42,,58338,1346464401,1549295283
14826,3,6213,04-01-2024 03:11:45,,32295,648235974,903590519
14916,3,8160,04-01-2024 11:51:50,,1090,69248970,86716462
14842,3,9919,04-01-2024 04:22:41,,28039,1955257867,2890122496
14803,3,7493,04-01-2024 00:50:52,,40748,225113344,232955355
14784,3,8143,03-01-2024 23:09:33,,46827,2286842112,2675380711
14750,3,7410,03-01-2024 18:58:13,,61907,2403187413,2568284586
14871,3,9365,04-01-2024 07:58:53,,15067,137100347,147559474
14906,3,7013,04-01-2024 11:15:32,,3268,74935746,80698847
14797,3,4817,04-01-2024 00:21:34,,42506,3622844338,4694423140
14897,3,6970,04-01-2024 10:20:45,,6555,99102948,107360026
14787,3,8569,03-01-2024 23:39:34,,45026,1351608848,2003574434
14881,3,7719,04-01-2024 08:46:57,,12183,566234707,695499142
14866,3,6361,04-01-2024 07:20:49,,17351,61638921,65784513
14823,3,6162,04-01-2024 03:01:47,,32893,758043916,906466964
14903,3,6765,04-01-2024 11:09:45,,3615,65698251,84374832
14809,3,8902,04-01-2024 01:33:50,,38170,1418848077,2122336886
14857,3,4008,04-01-2024 05:36:21,,23619,1286113053,1588659224
14765,3,8770,03-01-2024 21:00:28,,54572,801678536,817017551
14907,3,4011,04-01-2024 11:18:27,,3093,4861748,7030935
14884,3,7890,04-01-2024 09:08:34,,10886,113729923,136664259
14801,3,7861,04-01-2024 00:45:58,,41042,541854405,671266291
14872,3,4026,04-01-2024 07:59:12,,15048,219118853,236502293
14802,3,8229,04-01-2024 00:42:07,,41273,689345062,822138239
14746,3,8483,03-01-2024 18:37:07,,63173,1226726092,1351227098
14913,3,6944,04-01-2024 11:49:11,,1249,103520632,139122291
14865,3,6448,04-01-2024 07:08:14,,18106,55141822,58445322
14761,3,9311,03-01-2024 20:05:36,,57864,2497317940,3352032789
14768,3,7046,03-01-2024 21:22:46,,53234,2501361132,2620530202
14900,3,6938,04-01-2024 10:59:19,,4241,5674073,6952761
14788,3,6927,03-01-2024 23:39:56,,45004,43737925,48090708
14852,3,8162,04-01-2024 05:06:24,,25416,314143094,345201592
14875,3,9403,04-01-2024 08:16:31,,14009,83579712,119511854
14873,3,4273,04-01-2024 08:05:51,,14649,4008261727,10980998529
14909,3,4968,04-01-2024 11:32:35,,2245,75360309,90788837
14891,3,9016,04-01-2024 10:19:43,,6617,256428822,319365296
14840,3,6962,04-01-2024 04:15:25,,28475,214032879,272476896
14882,3,3830,04-01-2024 08:45:05,,12295,481777031,502381818
14835,3,4250,04-01-2024 03:59:32,,29428,243284255,301204740
14838,3,3970,04-01-2024 04:02:05,,29275,134106580,152217399
14810,3,8929,04-01-2024 01:44:45,,37515,941916273,1334153841
14867,3,8923,04-01-2024 07:24:20,,17140,100389943,142589223
14863,3,5447,04-01-2024 06:46:55,,19385,12417773,15523642
14829,3,8616,04-01-2024 03:30:09,,31191,2296524552,2911341340
14800,3,7641,04-01-2024 00:20:01,,42599,1821752947,2282083767
14889,3,3904,04-01-2024 09:47:22,,8558,1425552662,3822221047
14812,3,7757,04-01-2024 01:57:18,,36762,794257978,1029547129
14806,3,4723,04-01-2024 01:04:47,,39913,261237501,363152704
14892,3,5828,04-01-2024 10:19:53,,6607,221455795,244953665
14769,3,8784,03-01-2024 21:47:54,,51726,2010616482,3015605492
14762,3,5552,03-01-2024 20:11:09,,57531,4550998976,5184772941
14847,3,7247,04-01-2024 04:33:06,,27414,1509369671,1818867170
14910,3,4547,04-01-2024 11:36:23,,2017,9342145,12389079
14890,3,8350,04-01-2024 10:07:04,,7376,322046522,336285552
14851,3,6498,04-01-2024 04:59:50,,25810,447802273,458920655
14836,3,8355,04-01-2024 03:50:46,,29954,123956476,176309134
14818,3,6516,04-01-2024 02:42:30,,34050,2427481037,2708920486
14776,3,7042,03-01-2024 22:24:12,,49548,829129875,1072628978
14885,3,4626,04-01-2024 09:07:04,,10976,127963255,134342302
14886,3,6766,04-01-2024 09:00:20,,11380,388177300,457748632
14911,3,5912,04-01-2024 11:33:15,,2205,203391001,205043699
14887,3,4894,04-01-2024 09:02:20,,11260,696924891,823477522
14893,3,6371,04-01-2024 10:12:48,,7032,23410015,24240116
14874,3,7189,04-01-2024 08:05:49,,14651,4007363703,8337964537
14898,3,8492,04-01-2024 10:37:17,,5563,2415450439,6100263196
14824,3,6457,04-01-2024 03:05:06,,32694,1753058301,2101316388
14828,3,7963,04-01-2024 03:25:02,,31498,382815337,447273163
14860,3,7500,04-01-2024 05:42:48,,23232,1341255293,1849084183
14782,3,9219,03-01-2024 22:45:39,,48261,617258655,851533847
14917,3,4843,04-01-2024 11:50:27,,1173,132175721,386485100
14832,3,4395,04-01-2024 03:46:03,,30237,120116174,127025836
14843,3,5814,04-01-2024 04:23:13,,28007,1665866272,1743307275
14864,3,8354,04-01-2024 06:49:39,,19221,4751529287,13884030977
14844,3,4705,04-01-2024 04:20:10,04-01-2024 12:01:18,27668,931350119,931583127
14918,3,4705,04-01-2024 12:01:36,,504,3857440,3973581
14919,3,5902,04-01-2024 12:02:17,,463,15727461,22384015
14894,3,4989,04-01-2024 10:19:33,,6627,855960656,2004173116
14901,3,5052,04-01-2024 10:52:28,,4652,142394034,161915507
14912,3,9716,04-01-2024 11:35:13,,2087,30815277,38052866
14763,3,8153,03-01-2024 20:17:21,,57159,4527747090,4807499921
14822,3,5482,04-01-2024 02:51:26,,33514,623954851,694125300
14895,3,6728,04-01-2024 10:17:08,,6772,260548927,325334212
14914,3,6841,04-01-2024 11:44:26,,1534,100409646,128498887
14904,3,4883,04-01-2024 11:02:56,,4024,1382955667,3442872425
14908,3,8977,04-01-2024 11:17:22,,3158,161679337,164187417
14868,3,6599,04-01-2024 07:42:24,,16056,4492812196,12083961747
14902,3,5876,04-01-2024 10:56:26,,4414,83768360,84916959
14785,3,9377,03-01-2024 23:04:01,,47159,31506641373,69753820759
14757,3,9243,03-01-2024 19:40:11,,59389,15782743049,36837106208
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14845,3,5925,04-01-2024 04:39:47,,27613,506829735,666009088
14833,3,8722,04-01-2024 03:58:44,,30076,6313607019,16103685325
14915,3,8434,04-01-2024 11:57:37,,1343,37964998,44279802
14878,3,5548,04-01-2024 08:41:33,,13107,152191866,212858588
14870,3,6906,04-01-2024 07:52:25,,16055,61313102,66511301
14877,3,4707,04-01-2024 08:36:43,,13397,209813097,246843287
14813,3,6310,04-01-2024 02:00:08,,37192,2221428162,2256472676
14848,3,6389,04-01-2024 04:43:06,,27414,14388684615,28557690867
14839,3,7413,04-01-2024 04:11:04,,29336,7816436394,18813512269
14859,3,4293,04-01-2024 05:41:57,,23883,412284658,439118192
14820,3,7219,04-01-2024 02:59:49,,33611,702287114,888843730
14905,3,5195,04-01-2024 11:15:32,,3868,24449620,34646056
14879,3,3995,04-01-2024 08:45:21,,12879,24616761,32971711
14772,3,6736,03-01-2024 22:09:02,,51058,863855496,1170627098
14896,3,7037,04-01-2024 10:28:50,,6670,86093361,100561854
14760,3,4433,03-01-2024 20:06:33,,58407,13209693958,27581075332
14856,3,8862,04-01-2024 05:17:41,,25339,872136719,1187384074
14876,3,4207,04-01-2024 08:29:33,,13827,625696773,901757986
14883,3,9108,04-01-2024 08:50:51,,12549,260770704,285595017
14786,3,9634,03-01-2024 23:12:16,,47264,621162892,724708398
14880,3,4343,04-01-2024 08:49:11,,12649,1012878648,1175113456
14849,3,7145,04-01-2024 04:47:16,,27164,304748634,412737551
14899,3,4992,04-01-2024 10:44:46,,5714,346218673,488532339
14861,3,6617,04-01-2024 06:29:35,,21025,1099570141,1285795740
14758,3,7938,03-01-2024 19:57:42,,58938,872362833,1290566656
14826,3,6213,04-01-2024 03:11:45,,32895,699237471,869433226
14916,3,8160,04-01-2024 11:51:50,,1690,118954502,168500384
14842,3,9919,04-01-2024 04:22:41,,28639,2145638447,2247681343
14803,3,7493,04-01-2024 00:50:52,,41348,192672128,264810861
14920,3,8739,04-01-2024 12:19:53,,7,0,0
14784,3,8143,03-01-2024 23:09:33,,47427,2731325068,3302813949
14750,3,7410,03-01-2024 18:58:13,,62507,1893405547,2491692233
14871,3,9365,04-01-2024 07:58:53,,15667,141403602,197709541
14906,3,7013,04-01-2024 11:15:32,,3868,84241201,98364469
14797,3,4817,04-01-2024 00:21:34,,43106,3143286653,4214407300
14897,3,6970,04-01-2024 10:20:45,,7155,128977496,135904129
14787,3,8569,03-01-2024 23:39:34,,45626,1252705683,1768261700
14881,3,7719,04-01-2024 08:46:57,,12783,555989081,767484758
14866,3,6361,04-01-2024 07:20:49,,17951,89399735,133259367
14823,3,6162,04-01-2024 03:01:47,,33493,1471662864,1601345107
14903,3,6765,04-01-2024 11:09:45,,4215,137191651,182132576
14809,3,8902,04-01-2024 01:33:50,,38770,2398327904,2552937363
14857,3,4008,04-01-2024 05:36:21,,24219,1507414385,1853242586
14765,3,8770,03-01-2024 21:00:28,,55172,887833773,1143856085
14907,3,4011,04-01-2024 11:18:27,,3693,5918479,8282595
14884,3,7890,04-01-2024 09:08:34,,11486,126635507,144506627
14801,3,7861,04-01-2024 00:45:58,,41642,546327772,751860181
14872,3,4026,04-01-2024 07:59:12,,15648,120514967,170876026
14802,3,8229,04-01-2024 00:42:07,,41873,841012314,896278834
14746,3,8483,03-01-2024 18:37:07,,63773,251060714,278856144
14913,3,6944,04-01-2024 11:49:11,,1849,150563660,199698813
14865,3,6448,04-01-2024 07:08:14,,18706,54439805,72962325
14761,3,9311,03-01-2024 20:05:36,,58464,2929422360,2943045951
14768,3,7046,03-01-2024 21:22:46,,53834,2138822735,2851309808
14900,3,6938,04-01-2024 10:59:19,,4841,6651773,8034510
14788,3,6927,03-01-2024 23:39:56,,45604,48086294,50050843
14852,3,8162,04-01-2024 05:06:24,,26016,120345782,163914824
14875,3,9403,04-01-2024 08:16:31,,14609,43059702,51592059
14873,3,4273,04-01-2024 08:05:51,,15249,4647914007,11897364035
14909,3,4968,04-01-2024 11:32:35,,2845,115122742,126435785
14891,3,9016,04-01-2024 10:19:43,,7217,351106783,472741926
14840,3,6962,04-01-2024 04:15:25,,29075,378288683,527192623
14882,3,3830,04-01-2024 08:45:05,,12895,516987625,657918276
14921,3,6832,04-01-2024 12:17:13,,167,1042587,1384458
14835,3,4250,04-01-2024 03:59:32,,30028,451993598,581541636
14838,3,3970,04-01-2024 04:02:05,,29875,188761724,252148021
14810,3,8929,04-01-2024 01:44:45,,38115,1137420957,1179715549
14867,3,8923,04-01-2024 07:24:20,,17740,74691111,82174401
14863,3,5447,04-01-2024 06:46:55,,19985,14478829,17002612
14829,3,8616,04-01-2024 03:30:09,,31791,2866749447,3035299833
14800,3,7641,04-01-2024 00:20:01,,43199,1855840408,2470368002
14889,3,3904,04-01-2024 09:47:22,,9158,1601879187,3583017272
14812,3,7757,04-01-2024 01:57:18,,37362,561612981,611142059
14806,3,4723,04-01-2024 01:04:47,,40513,245887687,328865683
14892,3,5828,04-01-2024 10:19:53,,7207,317695446,406251296
14769,3,8784,03-01-2024 21:47:54,,52326,2709388252,2754920595
14762,3,5552,03-01-2024 20:11:09,,58131,4540217477,5647161082
14847,3,7247,04-01-2024 04:33:06,,28014,1466272448,1765246002
14910,3,4547,04-01-2024 11:36:23,,2617,25213412,27928754
14890,3,8350,04-01-2024 10:07:04,,7976,380367863,419788150
14851,3,6498,04-01-2024 04:59:50,,26410,325345078,468892788
14836,3,8355,04-01-2024 03:50:46,,30554,133512558,199599390
14818,3,6516,04-01-2024 02:42:30,,34650,1676550556,2273590390
14776,3,7042,03-01-2024 22:24:12,,50148,864975249,872803672
14885,3,4626,04-01-2024 09:07:04,,11576,42075251,49826868
14886,3,6766,04-01-2024 09:00:20,,11980,458134238,514615137
14911,3,5912,04-01-2024 11:33:15,,2805,273810464,295638298
14887,3,4894,04-01-2024 09:02:20,,11860,776878492,944531723
14893,3,6371,04-01-2024 10:12:48,,7632,8004373,11191515
14874,3,7189,04-01-2024 08:05:49,04-01-2024 12:17:36,15107,3977187022,10700186810
14922,3,7189,04-01-2024 12:19:28,,32,13732941,28124875
14898,3,8492,04-01-2024 10:37:17,,6163,2523551394,5929215697
14824,3,6457,04-01-2024 03:05:06,,33294,1706029644,2161662782
14828,3,7963,04-01-2024 03:25:02,,32098,193430448,278673754
14860,3,7500,04-01-2024 05:42:48,,23832,1601941563,1661819110
14782,3,9219,03-01-2024 22:45:39,,48861,938344824,1000926013
14917,3,4843,04-01-2024 11:50:27,,1773,269413704,541793965
14832,3,4395,04-01-2024 03:46:03,,30837,35740454,45713854
14843,3,5814,04-01-2024 04:23:13,,28607,1474598723,1721942687
14864,3,8354,04-01-2024 06:49:39,,19821,7512446831,14096841573
14918,3,4705,04-01-2024 12:01:36,,1104,15750021,16688202
14919,3,5902,04-01-2024 12:02:17,,1063,42151391,48601267
14894,3,4989,04-01-2024 10:19:33,,7227,1019509430,2485671382
14901,3,5052,04-01-2024 10:52:28,,5252,165445021,174776966
14912,3,9716,04-01-2024 11:35:13,,2687,49836788,62534337
14763,3,8153,03-01-2024 20:17:21,04-01-2024 12:17:16,57595,5018148142,5028951722
14822,3,5482,04-01-2024 02:51:26,,34114,406635431,542065392
14895,3,6728,04-01-2024 10:17:08,,7372,186468584,254981497
14914,3,6841,04-01-2024 11:44:26,,2134,173706051,177692662
14904,3,4883,04-01-2024 11:02:56,,4624,1962884650,4284207267
14908,3,8977,04-01-2024 11:17:22,,3758,176646053,255419367
14868,3,6599,04-01-2024 07:42:24,,16656,4861962377,10653649716
14902,3,5876,04-01-2024 10:56:26,,5014,100045833,105583953
14785,3,9377,03-01-2024 23:04:01,,47759,34181825345,67883390530
14757,3,9243,03-01-2024 19:40:11,,59989,14125791056,35940871842
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14845,3,5925,04-01-2024 04:39:47,,28213,247240088,317124040
14833,3,8722,04-01-2024 03:58:44,,30676,6223545789,13452428822
14915,3,8434,04-01-2024 11:57:37,,1943,107779852,127838856
14878,3,5548,04-01-2024 08:41:33,,13707,150097335,157858340
14870,3,6906,04-01-2024 07:52:25,,16655,73938357,95444760
14877,3,4707,04-01-2024 08:36:43,,13997,162264631,206704812
14813,3,6310,04-01-2024 02:00:08,,37792,1909312166,2644242653
14848,3,6389,04-01-2024 04:43:06,,28014,12995368151,34002482594
14839,3,7413,04-01-2024 04:11:04,,29936,10524107695,20375331629
14859,3,4293,04-01-2024 05:41:57,,24483,238528149,280979516
14820,3,7219,04-01-2024 02:59:49,04-01-2024 12:28:31,34122,181992846,194758054
14905,3,5195,04-01-2024 11:15:32,,4468,31759897,39887553
14879,3,3995,04-01-2024 08:45:21,,13479,76125284,86641413
14772,3,6736,03-01-2024 22:09:02,,51658,1198925591,1408776183
14896,3,7037,04-01-2024 10:28:50,,7270,91438889,95866639
14760,3,4433,03-01-2024 20:06:33,04-01-2024 12:23:26,58613,10759307015,29851038236
14923,3,4433,04-01-2024 12:24:01,,359,98405325,232778116
14856,3,8862,04-01-2024 05:17:41,,25939,798542099,1052016382
14876,3,4207,04-01-2024 08:29:33,,14427,623651391,917459719
14883,3,9108,04-01-2024 08:50:51,,13149,181686020,233235414
14786,3,9634,03-01-2024 23:12:16,,47864,565022547,786471111
14880,3,4343,04-01-2024 08:49:11,,13249,1073907420,1121199250
14849,3,7145,04-01-2024 04:47:16,,27764,201788506,257863747
14899,3,4992,04-01-2024 10:44:46,,6314,396555494,412076497
14861,3,6617,04-01-2024 06:29:35,,21625,1067213009,1456792451
14758,3,7938,03-01-2024 19:57:42,,59538,1299668245,1409993903
14826,3,6213,04-01-2024 03:11:45,,33495,808095315,1201350881
14916,3,8160,04-01-2024 11:51:50,,2290,127383368,140796910
14842,3,9919,04-01-2024 04:22:41,,29239,2153158999,2205043363
14803,3,7493,04-01-2024 00:50:52,,41948,189755357,249104533
14920,3,8739,04-01-2024 12:19:53,,607,68336825,202347005
14784,3,8143,03-01-2024 23:09:33,,48027,2431356964,3460014010
14750,3,7410,03-01-2024 18:58:13,,63107,1210931846,1306752372
14871,3,9365,04-01-2024 07:58:53,,16267,131925814,190332135
14906,3,7013,04-01-2024 11:15:32,,4468,155894896,167893728
14924,3,8417,04-01-2024 12:22:16,,464,1719855,1980564
14797,3,4817,04-01-2024 00:21:34,,43706,4128805537,4429733302
14897,3,6970,04-01-2024 10:20:45,,7755,125647221,136267910
14787,3,8569,03-01-2024 23:39:34,,46226,1562353160,2127719467
14881,3,7719,04-01-2024 08:46:57,,13383,584127918,784892811
14866,3,6361,04-01-2024 07:20:49,,18551,73716044,78258618
14823,3,6162,04-01-2024 03:01:47,,34093,1119678922,1648619391
14903,3,6765,04-01-2024 11:09:45,,4815,113584506,113978162
14809,3,8902,04-01-2024 01:33:50,,39370,2006564716,2486081926
14857,3,4008,04-01-2024 05:36:21,,24819,1288742811,1764237542
14765,3,8770,03-01-2024 21:00:28,,55772,435720369,618614048
14907,3,4011,04-01-2024 11:18:27,04-01-2024 12:29:18,4251,24162896,33056343
14884,3,7890,04-01-2024 09:08:34,,12086,125558220,150844323
14801,3,7861,04-01-2024 00:45:58,,42242,414085100,415526852
14872,3,4026,04-01-2024 07:59:12,,16248,123730577,181510765
14802,3,8229,04-01-2024 00:42:07,,42473,923907343,1045738130
14746,3,8483,03-01-2024 18:37:07,,64373,148224309,180235574
14913,3,6944,04-01-2024 11:49:11,,2449,164947140,201398341
14865,3,6448,04-01-2024 07:08:14,,19306,33541209,37141736
14761,3,9311,03-01-2024 20:05:36,,59064,2481952765,3506262447
14768,3,7046,03-01-2024 21:22:46,,54434,2464319869,2602744525
14900,3,6938,04-01-2024 10:59:19,,5441,12294400,14536740
14788,3,6927,03-01-2024 23:39:56,,46204,37960209,45320473
14852,3,8162,04-01-2024 05:06:24,,26616,147628138,159558680
14875,3,9403,04-01-2024 08:16:31,,15209,43569832,45868087
14873,3,4273,04-01-2024 08:05:51,,15849,5655719769,13302789205
14909,3,4968,04-01-2024 11:32:35,,3445,104781222,149736824
14925,3,6239,04-01-2024 12:28:12,,108,91733,102066
14891,3,9016,04-01-2024 10:19:43,,7817,267554926,361501433
14840,3,6962,04-01-2024 04:15:25,,29675,165444765,243952513
