IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15118,3,5168,05-01-2024 06:56:28,,32612,1247239354,1723051084
15199,3,9566,05-01-2024 14:13:19,,6401,131021465,190323780
15133,3,6160,05-01-2024 08:23:07,,27413,403468550,424873030
15177,3,8354,05-01-2024 12:49:48,,11412,4057890515,10991833255
15186,3,6619,05-01-2024 13:36:04,,8636,134347823,173089315
15111,3,4705,05-01-2024 06:01:58,,35882,2145571482,2320991631
15094,3,6954,05-01-2024 04:31:15,,41325,683764904,698395232
15208,3,4989,05-01-2024 15:29:11,,1849,212359390,463568346
15172,3,5052,05-01-2024 12:21:44,,13096,212046881,221593633
15138,3,5007,05-01-2024 08:44:30,,26130,632192125,693232483
15178,3,7911,05-01-2024 12:40:47,,11953,144280971,206480092
15154,3,7804,05-01-2024 10:38:21,,19299,660307806,684022862
15139,3,4783,05-01-2024 08:44:35,,26125,291072095,370648583
15158,3,4586,05-01-2024 11:18:29,,16891,221465138,239078510
15127,3,4538,05-01-2024 08:01:34,,28706,324523102,446560537
15200,3,4145,05-01-2024 14:24:12,,5748,97891222,102810141
15115,3,6841,05-01-2024 06:26:54,,34386,1878338215,2685164348
15159,3,4883,05-01-2024 11:15:25,,17075,5102186739,13797468799
15160,3,6648,05-01-2024 11:25:21,,16479,1340618269,1482168167
15130,3,9377,05-01-2024 08:17:00,,27780,14686130298,31130272165
15169,3,5431,05-01-2024 12:17:56,,13324,83341590,104002713
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,43805,1393421172,1593294062
15102,3,5026,05-01-2024 05:29:55,,38405,193287064,202510389
15175,3,5925,05-01-2024 12:48:32,,12088,190440766,220061945
15119,3,8722,05-01-2024 07:10:32,,32368,6397765112,16611756544
15184,3,7687,05-01-2024 13:26:34,,9806,123521847,148192966
15167,3,4707,05-01-2024 12:15:42,,14058,107326588,116303296
15161,3,8998,05-01-2024 11:48:44,,15676,676646975,751305326
15195,3,6310,05-01-2024 14:11:05,,7135,447414755,473601864
15140,3,6389,05-01-2024 08:55:28,,26072,14915268179,28755447943
15145,3,6335,05-01-2024 09:47:20,,22960,782623386,1113575830
15105,3,9588,05-01-2024 06:01:00,,36540,928690461,1281862827
15190,3,8517,05-01-2024 14:03:09,,7611,88242268,108510008
15191,3,4054,05-01-2024 14:02:06,,7674,332564667,473733658
15196,3,9583,05-01-2024 14:15:20,,6880,342692158,476658162
15212,3,9419,05-01-2024 15:50:45,,1155,26279441,31170626
15183,3,7098,05-01-2024 13:10:59,,10741,126270264,176924958
15121,3,6232,05-01-2024 07:23:06,,31614,172308758,255239262
15192,3,6680,05-01-2024 14:07:19,,7361,640126603,873737088
15206,3,8862,05-01-2024 15:25:22,,2678,97364245,121176531
15209,3,9108,05-01-2024 15:37:31,,1949,41977516,56518048
15123,3,7595,05-01-2024 07:36:04,,30836,283800176,335352491
15202,3,7145,05-01-2024 14:44:45,,5115,54157228,64531880
15106,3,9840,05-01-2024 06:02:59,,36421,1404900433,1713041755
15180,3,8465,05-01-2024 13:04:14,,11146,752927481,839200461
15124,3,4880,05-01-2024 07:41:34,,30506,888180668,961560401
15107,3,6892,05-01-2024 06:08:01,,36119,1840192855,2052444952
15066,3,8872,05-01-2024 01:26:51,,52989,2615607603,2807606976
15193,3,7513,05-01-2024 14:06:27,,7413,2314003806,5866812956
15163,3,6579,05-01-2024 11:42:35,,16045,70394951,91405163
15170,3,7795,05-01-2024 12:28:51,,13269,87319065,112353735
15210,3,7013,05-01-2024 15:43:44,,1576,29009060,42182390
15116,3,8861,05-01-2024 06:32:33,,34647,530667783,658178201
15155,3,5856,05-01-2024 10:42:04,,19676,640867881,821730238
15187,3,8569,05-01-2024 13:51:58,,8282,778919634,1102317735
15031,3,6361,04-01-2024 21:59:00,,65460,1931014570,2072937939
15173,3,7065,05-01-2024 12:30:02,,13198,178981664,221841704
15152,3,6162,05-01-2024 10:27:19,,20561,709541767,962625309
15134,3,8902,05-01-2024 08:38:42,,27078,1143462890,1287903372
15084,3,4072,05-01-2024 02:52:28,,47852,2372188598,3275048029
15044,3,7651,04-01-2024 23:03:55,,61565,17846535262,48041970835
15120,3,7221,05-01-2024 07:17:48,,31932,371121516,547798883
15185,3,8624,05-01-2024 13:32:41,,9439,415373056,599603455
15181,3,8687,05-01-2024 13:07:13,,10967,329961163,366872349
15179,3,4116,05-01-2024 12:57:21,,11559,596512340,640486198
15143,3,8770,05-01-2024 09:07:14,,25366,165748281,229102284
15103,3,4011,05-01-2024 05:36:02,,38038,182934142,218487366
15205,3,6759,05-01-2024 15:18:38,,3082,836850076,1949984814
15207,3,8248,05-01-2024 15:27:31,,2549,22805097,27003135
15156,3,7890,05-01-2024 10:56:53,,18787,533648992,586312975
15090,3,8229,05-01-2024 03:48:15,,44505,840938117,1029199738
15188,3,8483,05-01-2024 13:58:15,05-01-2024 16:04:03,7548,32862666,44047010
15058,3,4731,05-01-2024 00:41:41,05-01-2024 16:05:22,55421,259410190,315191914
15125,3,6998,05-01-2024 08:06:38,,29002,627314544,683161115
15213,3,6448,05-01-2024 15:57:33,,747,4840201,5650914
15211,3,9311,05-01-2024 15:45:36,,1464,58119212,73750982
15182,3,4573,05-01-2024 13:09:38,,10822,350163950,355669000
15117,3,6927,05-01-2024 06:38:15,,34305,52388101,76663346
15141,3,8162,05-01-2024 08:52:59,,26221,332870902,419960648
15126,3,6239,05-01-2024 08:07:22,,28958,339250398,395200995
15174,3,8555,05-01-2024 12:35:05,,12895,121670648,154569591
15189,3,6245,05-01-2024 13:54:06,,8154,200273399,235754541
15075,3,9016,05-01-2024 02:02:37,,50843,1700127561,2168832795
15166,3,7987,05-01-2024 12:04:55,,14705,97523352,128980691
15142,3,6962,05-01-2024 08:50:43,,26357,278055863,353434992
15164,3,7248,05-01-2024 11:59:00,,15060,172939247,190046053
15201,3,9316,05-01-2024 14:37:48,,5532,123433709,153808145
15078,3,7738,05-01-2024 02:39:30,,48630,8641636275,19765647282
15203,3,9428,05-01-2024 14:46:43,,4997,109059848,115712213
15176,3,4941,05-01-2024 12:46:33,,12207,270299536,333070409
15149,3,8929,05-01-2024 10:04:43,,21917,602873431,807750306
15204,3,9057,05-01-2024 14:40:40,,5360,1672107378,3933382203
15168,3,4689,05-01-2024 12:18:24,,13896,28604459,33951010
15086,3,8983,05-01-2024 03:00:24,,47376,7748672799,17596331549
15151,3,4199,05-01-2024 10:18:58,,21062,222120818,283108955
15194,3,7009,05-01-2024 14:03:44,,7576,15266952,19421185
15198,3,6848,05-01-2024 14:17:58,,6722,104173152,138776066
15147,3,8719,05-01-2024 09:54:39,,22521,230911946,291591458
15215,3,6383,05-01-2024 16:00:18,,582,18594919,21339345
15146,3,9139,05-01-2024 09:40:21,,23379,486333453,558520307
15042,3,6498,04-01-2024 22:41:33,,62907,888996305,1295412323
15114,3,8355,05-01-2024 06:22:08,,35272,118567960,129015478
15148,3,8211,05-01-2024 09:59:45,,22215,163714775,175479741
15110,3,4709,05-01-2024 06:04:24,,36336,775911323,864345304
15214,3,7042,05-01-2024 15:51:52,,1088,20252541,28576008
15065,3,4059,05-01-2024 01:10:15,,53985,148089647,221060690
15100,3,5912,05-01-2024 05:09:09,,39651,1518462405,1812217970
15118,3,5168,05-01-2024 06:56:28,,33212,751848446,1033677420
15199,3,9566,05-01-2024 14:13:19,,7001,132989892,136434432
15133,3,6160,05-01-2024 08:23:07,,28013,358767192,363336088
15177,3,8354,05-01-2024 12:49:48,,12012,3903946863,10726801888
15186,3,6619,05-01-2024 13:36:04,,9236,59680504,77509131
15111,3,4705,05-01-2024 06:01:58,,36482,1822723905,2356389139
15094,3,6954,05-01-2024 04:31:15,,41925,307586033,383748792
15208,3,4989,05-01-2024 15:29:11,,2449,276373403,586310846
15172,3,5052,05-01-2024 12:21:44,,13696,319038652,338881046
15138,3,5007,05-01-2024 08:44:30,,26730,630635040,726174897
15178,3,7911,05-01-2024 12:40:47,,12553,154448961,214199423
15154,3,7804,05-01-2024 10:38:21,,19899,560236964,780813515
15139,3,4783,05-01-2024 08:44:35,,26725,252824974,378605659
15158,3,4586,05-01-2024 11:18:29,,17491,155246050,161539476
15127,3,4538,05-01-2024 08:01:34,,29306,410818033,435900338
15200,3,4145,05-01-2024 14:24:12,,6348,53023137,53787816
15115,3,6841,05-01-2024 06:26:54,,34986,2207573445,2887045020
15159,3,4883,05-01-2024 11:15:25,,17675,6882589904,14720242094
15160,3,6648,05-01-2024 11:25:21,,17079,1454342708,1557567454
15130,3,9377,05-01-2024 08:17:00,,28380,11306131404,29541256116
15169,3,5431,05-01-2024 12:17:56,,13924,69333094,100074224
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,44405,1334451731,1356756936
15102,3,5026,05-01-2024 05:29:55,,39005,258691541,314620336
15175,3,5925,05-01-2024 12:48:32,,12688,203350146,263381630
15119,3,8722,05-01-2024 07:10:32,,32968,5743364289,16325759881
15184,3,7687,05-01-2024 13:26:34,,10406,173606839,205957958
15167,3,4707,05-01-2024 12:15:42,,14658,181776817,217797444
15161,3,8998,05-01-2024 11:48:44,,16276,631461522,706707152
15195,3,6310,05-01-2024 14:11:05,,7735,362540153,483883131
15140,3,6389,05-01-2024 08:55:28,05-01-2024 16:19:29,26641,10478762470,30897585571
15145,3,6335,05-01-2024 09:47:20,,23560,685312792,692673939
15105,3,9588,05-01-2024 06:01:00,,37140,901423600,1288107722
15190,3,8517,05-01-2024 14:03:09,,8211,113634122,141087589
15191,3,4054,05-01-2024 14:02:06,,8274,358837758,498195545
15196,3,9583,05-01-2024 14:15:20,,7480,361655164,493855148
15212,3,9419,05-01-2024 15:50:45,,1755,8766674,12952341
15183,3,7098,05-01-2024 13:10:59,,11341,110075010,127528205
15121,3,6232,05-01-2024 07:23:06,,32214,158922606,214777044
15192,3,6680,05-01-2024 14:07:19,,7961,634438091,892875461
15206,3,8862,05-01-2024 15:25:22,,3278,104129730,105870657
15209,3,9108,05-01-2024 15:37:31,,2549,49714201,73337339
15123,3,7595,05-01-2024 07:36:04,,31436,857279367,1033845574
15202,3,7145,05-01-2024 14:44:45,,5715,9459412,10979463
15106,3,9840,05-01-2024 06:02:59,,37021,1386551135,2048983228
15180,3,8465,05-01-2024 13:04:14,,11746,809638193,932768976
15124,3,4880,05-01-2024 07:41:34,,31106,1072908479,1196201709
15107,3,6892,05-01-2024 06:08:01,,36719,2293755996,2418419442
15066,3,8872,05-01-2024 01:26:51,,53589,2440115932,2823501652
15193,3,7513,05-01-2024 14:06:27,,8013,3182736567,6268207966
15163,3,6579,05-01-2024 11:42:35,,16645,33165934,38729303
15170,3,7795,05-01-2024 12:28:51,,13869,74075998,109062413
15210,3,7013,05-01-2024 15:43:44,,2176,28163794,41933294
15116,3,8861,05-01-2024 06:32:33,,35247,536245704,738548437
15155,3,5856,05-01-2024 10:42:04,,20276,694062603,958771629
15187,3,8569,05-01-2024 13:51:58,,8882,960341358,1082901407
15031,3,6361,04-01-2024 21:59:00,,66060,1589795257,2176772945
15173,3,7065,05-01-2024 12:30:02,,13798,134942601,161162379
15152,3,6162,05-01-2024 10:27:19,,21161,537479479,735109767
15134,3,8902,05-01-2024 08:38:42,,27678,1656094158,1664038875
15084,3,4072,05-01-2024 02:52:28,,48452,2481916068,2939986622
15044,3,7651,04-01-2024 23:03:55,,62165,23254804175,43364606428
15120,3,7221,05-01-2024 07:17:48,,32532,396856616,412192206
15185,3,8624,05-01-2024 13:32:41,,10039,454351494,636447482
15181,3,8687,05-01-2024 13:07:13,,11567,340952136,465537368
15179,3,4116,05-01-2024 12:57:21,05-01-2024 16:11:16,11635,651398568,743705728
15216,3,4116,05-01-2024 16:12:02,,478,19580870,27468947
15143,3,8770,05-01-2024 09:07:14,,25966,336786737,338347705
15103,3,4011,05-01-2024 05:36:02,,38638,250694350,276797897
15205,3,6759,05-01-2024 15:18:38,,3682,834054414,2072075139
15207,3,8248,05-01-2024 15:27:31,,3149,26658088,36024784
15156,3,7890,05-01-2024 10:56:53,,19387,392371754,401101590
15090,3,8229,05-01-2024 03:48:15,,45105,650715444,784896928
15125,3,6998,05-01-2024 08:06:38,,29602,733991017,1041822909
15213,3,6448,05-01-2024 15:57:33,,1347,15079458,16555695
15211,3,9311,05-01-2024 15:45:36,,2064,92616525,104975491
15182,3,4573,05-01-2024 13:09:38,05-01-2024 16:16:48,11230,212975119,233634145
15117,3,6927,05-01-2024 06:38:15,,34905,50860208,66657532
15141,3,8162,05-01-2024 08:52:59,,26821,435218675,497065864
15126,3,6239,05-01-2024 08:07:22,,29558,407758217,611632897
15174,3,8555,05-01-2024 12:35:05,,13495,159772039,204440450
15189,3,6245,05-01-2024 13:54:06,,8754,152714741,193125428
15075,3,9016,05-01-2024 02:02:37,,51443,1827332991,2248347748
15166,3,7987,05-01-2024 12:04:55,,15305,101439001,109532875
15142,3,6962,05-01-2024 08:50:43,,26957,312313467,359262841
15164,3,7248,05-01-2024 11:59:00,,15660,62052140,73912246
15201,3,9316,05-01-2024 14:37:48,,6132,139202599,184543889
15078,3,7738,05-01-2024 02:39:30,,49230,7623626267,22264833067
15203,3,9428,05-01-2024 14:46:43,,5597,183933009,248485209
15176,3,4941,05-01-2024 12:46:33,,12807,296035757,442509143
15149,3,8929,05-01-2024 10:04:43,,22517,650290776,683460557
15204,3,9057,05-01-2024 14:40:40,,5960,1757445876,4796738087
15168,3,4689,05-01-2024 12:18:24,,14496,47364868,47395228
15086,3,8983,05-01-2024 03:00:24,,47976,8589165822,17111892219
15151,3,4199,05-01-2024 10:18:58,,21662,238981849,277916608
15194,3,7009,05-01-2024 14:03:44,,8176,17213595,18411257
15198,3,6848,05-01-2024 14:17:58,,7322,129838486,154943931
15147,3,8719,05-01-2024 09:54:39,,23121,324362889,457449903
15215,3,6383,05-01-2024 16:00:18,,1182,31240715,37027214
15146,3,9139,05-01-2024 09:40:21,05-01-2024 16:13:38,23597,499867603,724285728
15217,3,9139,05-01-2024 16:14:17,,343,3368786,3950127
15042,3,6498,04-01-2024 22:41:33,,63507,1729629893,2017260027
15114,3,8355,05-01-2024 06:22:08,,35872,114582295,147505548
15148,3,8211,05-01-2024 09:59:45,,22815,435003617,435669505
15110,3,4709,05-01-2024 06:04:24,,36936,783347690,811362069
15214,3,7042,05-01-2024 15:51:52,,1688,35901941,50233614
15065,3,4059,05-01-2024 01:10:15,,54585,258736517,283692264
15100,3,5912,05-01-2024 05:09:09,,40251,1297758095,1360156357
15118,3,5168,05-01-2024 06:56:28,,33812,1414232653,1723626999
15199,3,9566,05-01-2024 14:13:19,,7601,154251722,172412283
15133,3,6160,05-01-2024 08:23:07,,28613,449661054,512488901
15177,3,8354,05-01-2024 12:49:48,,12612,4059560668,11329587166
15186,3,6619,05-01-2024 13:36:04,,9836,42195482,50659559
15111,3,4705,05-01-2024 06:01:58,,37082,1908069106,2401868157
15094,3,6954,05-01-2024 04:31:15,,42525,929894243,961999345
15208,3,4989,05-01-2024 15:29:11,,3049,373393934,831680711
15172,3,5052,05-01-2024 12:21:44,,14296,195913251,282353574
15138,3,5007,05-01-2024 08:44:30,,27330,551003361,810784914
15178,3,7911,05-01-2024 12:40:47,,13153,303701396,401985742
15154,3,7804,05-01-2024 10:38:21,,20499,607422420,828082233
15139,3,4783,05-01-2024 08:44:35,,27325,343861506,352481695
15158,3,4586,05-01-2024 11:18:29,,18091,269740266,297324662
15127,3,4538,05-01-2024 08:01:34,,29906,423200594,495501481
15200,3,4145,05-01-2024 14:24:12,,6948,65296306,66209785
15115,3,6841,05-01-2024 06:26:54,,35586,2184284874,2249985600
15159,3,4883,05-01-2024 11:15:25,,18275,6880574696,13197656575
15160,3,6648,05-01-2024 11:25:21,,17679,1263137089,1575191611
15130,3,9377,05-01-2024 08:17:00,,28980,11173649978,28901772862
15169,3,5431,05-01-2024 12:17:56,,14524,101309635,136318280
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,45005,1160326336,1370782002
15102,3,5026,05-01-2024 05:29:55,,39605,224839482,231632129
15175,3,5925,05-01-2024 12:48:32,,13288,259251277,327655981
15119,3,8722,05-01-2024 07:10:32,,33568,8130161889,15319112047
15184,3,7687,05-01-2024 13:26:34,,11006,138260152,195856325
15167,3,4707,05-01-2024 12:15:42,,15258,149699301,190514087
15161,3,8998,05-01-2024 11:48:44,,16876,593258348,697442788
15195,3,6310,05-01-2024 14:11:05,,8335,514669585,619470271
15218,3,6389,05-01-2024 16:20:29,,571,208587213,610985275
15145,3,6335,05-01-2024 09:47:20,,24160,576566759,685921767
15105,3,9588,05-01-2024 06:01:00,,37740,1111030780,1187309757
15190,3,8517,05-01-2024 14:03:09,,8811,51567503,74248444
15191,3,4054,05-01-2024 14:02:06,,8874,381889815,534581914
15196,3,9583,05-01-2024 14:15:20,,8080,416037368,551377399
15212,3,9419,05-01-2024 15:50:45,,2355,10884393,14450295
15183,3,7098,05-01-2024 13:10:59,,11941,131936833,156739598
15121,3,6232,05-01-2024 07:23:06,,32814,177598855,243494922
15192,3,6680,05-01-2024 14:07:19,,8561,869022031,884744638
15206,3,8862,05-01-2024 15:25:22,,3878,116610008,164578120
15209,3,9108,05-01-2024 15:37:31,,3149,80726930,85582019
15123,3,7595,05-01-2024 07:36:04,,32036,354785439,412146028
15202,3,7145,05-01-2024 14:44:45,,6315,20918960,22936172
15106,3,9840,05-01-2024 06:02:59,,37621,1680915323,1851167225
15180,3,8465,05-01-2024 13:04:14,,12346,854936855,892946686
15124,3,4880,05-01-2024 07:41:34,,31706,1072120773,1460021260
15107,3,6892,05-01-2024 06:08:01,,37319,1768459932,2111327801
15066,3,8872,05-01-2024 01:26:51,,54189,2198280109,3117116050
15193,3,7513,05-01-2024 14:06:27,,8613,2332291221,6746930516
15163,3,6579,05-01-2024 11:42:35,,17245,108793802,122541205
15170,3,7795,05-01-2024 12:28:51,,14469,167491505,181658854
15210,3,7013,05-01-2024 15:43:44,,2776,41896330,42422594
15116,3,8861,05-01-2024 06:32:33,,35847,563112878,617055757
15155,3,5856,05-01-2024 10:42:04,,20876,897090192,920295649
15187,3,8569,05-01-2024 13:51:58,,9482,861521145,1078991826
15031,3,6361,04-01-2024 21:59:00,,66660,1765446792,1957516767
15173,3,7065,05-01-2024 12:30:02,,14398,181572386,245635395
15152,3,6162,05-01-2024 10:27:19,,21761,753443084,910149197
15134,3,8902,05-01-2024 08:38:42,,28278,1487443407,1622164501
15084,3,4072,05-01-2024 02:52:28,,49052,2398292804,3584583468
15044,3,7651,04-01-2024 23:03:55,,62765,18725754697,37948718166
15120,3,7221,05-01-2024 07:17:48,,33132,677251695,909774538
15185,3,8624,05-01-2024 13:32:41,,10639,587182166,838079541
15181,3,8687,05-01-2024 13:07:13,,12167,373479237,410539536
15216,3,4116,05-01-2024 16:12:02,,1078,35261255,45775994
15143,3,8770,05-01-2024 09:07:14,,26566,361441822,419034295
15103,3,4011,05-01-2024 05:36:02,,39238,146536327,218969219
15205,3,6759,05-01-2024 15:18:38,,4282,935207034,2391974506
15207,3,8248,05-01-2024 15:27:31,,3749,34112787,35401792
15156,3,7890,05-01-2024 10:56:53,,19987,368028907,446511589
15090,3,8229,05-01-2024 03:48:15,,45705,1110081899,1122078604
15125,3,6998,05-01-2024 08:06:38,,30202,559997069,773635369
15213,3,6448,05-01-2024 15:57:33,,1947,18127883,20371488
15211,3,9311,05-01-2024 15:45:36,,2664,102291151,149704188
15117,3,6927,05-01-2024 06:38:15,,35505,56525196,74357171
15141,3,8162,05-01-2024 08:52:59,,27421,421181387,520142155
15126,3,6239,05-01-2024 08:07:22,,30158,420938296,518070556
15174,3,8555,05-01-2024 12:35:05,,14095,291014191,355252622
15189,3,6245,05-01-2024 13:54:06,,9354,208882802,243868742
15075,3,9016,05-01-2024 02:02:37,,52043,1744724848,2457265557
15166,3,7987,05-01-2024 12:04:55,,15905,120290408,158179334
15142,3,6962,05-01-2024 08:50:43,,27557,382192161,433773851
15164,3,7248,05-01-2024 11:59:00,,16260,53108499,57242243
15201,3,9316,05-01-2024 14:37:48,,6732,171328490,182341759
15078,3,7738,05-01-2024 02:39:30,,49830,8186944848,22865685226
15203,3,9428,05-01-2024 14:46:43,,6197,154520964,158153955
15176,3,4941,05-01-2024 12:46:33,,13407,218557476,243384037
15149,3,8929,05-01-2024 10:04:43,,23117,770376928,806422498
15204,3,9057,05-01-2024 14:40:40,,6560,2136440391,5430937594
15168,3,4689,05-01-2024 12:18:24,,15096,12255289,16205456
15086,3,8983,05-01-2024 03:00:24,,48576,7626384648,17474070329
15151,3,4199,05-01-2024 10:18:58,,22262,169470796,206880097
15194,3,7009,05-01-2024 14:03:44,,8776,20860807,26924852
15198,3,6848,05-01-2024 14:17:58,,7922,122661589,153737690
15147,3,8719,05-01-2024 09:54:39,,23721,310562655,433175923
15215,3,6383,05-01-2024 16:00:18,,1782,58640320,63375350
15217,3,9139,05-01-2024 16:14:17,,943,9659924,11887710
15042,3,6498,04-01-2024 22:41:33,,64107,1453355450,2004589896
15114,3,8355,05-01-2024 06:22:08,,36472,218409423,275341590
15148,3,8211,05-01-2024 09:59:45,,23415,545979335,771379081
15219,3,6516,05-01-2024 16:22:58,,422,24002800,32992135
15110,3,4709,05-01-2024 06:04:24,,37536,495155307,562378953
15214,3,7042,05-01-2024 15:51:52,,2288,41396867,52876108
15065,3,4059,05-01-2024 01:10:15,,55185,591317405,621193301
15100,3,5912,05-01-2024 05:09:09,,40851,1400653968,1502097101
15118,3,5168,05-01-2024 06:56:28,,34412,912986455,950610667
15199,3,9566,05-01-2024 14:13:19,,8201,147510263,181381847
15133,3,6160,05-01-2024 08:23:07,,29213,428096423,514801574
15177,3,8354,05-01-2024 12:49:48,,13212,5859259475,11978979794
