IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15407,3,6470,06-01-2024 10:18:20,,31300,832636882,975026490
15385,3,9733,06-01-2024 07:36:13,,41027,407245203,546063803
15396,3,9311,06-01-2024 08:51:18,,36522,2561579699,3291445006
15487,3,7046,06-01-2024 18:48:30,,690,37954053,54610707
15391,3,4573,06-01-2024 07:58:28,,39692,921581063,1052611419
15464,3,9723,06-01-2024 16:09:28,,10232,31846889,35456157
15470,3,6454,06-01-2024 16:52:17,,7663,397853267,491220622
15425,3,7587,06-01-2024 12:13:39,,24381,295239072,408267532
15488,3,9403,06-01-2024 18:44:58,,902,11123367,12693118
15453,3,6883,06-01-2024 14:59:38,,14422,164284346,173130808
15444,3,8555,06-01-2024 13:51:25,,18515,253822028,256809342
15426,3,7987,06-01-2024 12:11:00,,24540,148836662,158961400
15433,3,6962,06-01-2024 12:46:08,,22432,343896064,462550895
15454,3,6869,06-01-2024 14:55:25,,14675,279957167,310727428
15448,3,3970,06-01-2024 14:18:38,,16882,66015906,89969759
15480,3,8402,06-01-2024 17:25:23,,5677,92646422,108981823
15325,3,7248,06-01-2024 02:29:08,,59452,1813298428,1939480784
15490,3,7738,06-01-2024 18:56:02,,238,39061211,93052734
15467,3,8651,06-01-2024 16:27:41,,9139,82300500,94668674
15357,3,4941,06-01-2024 05:12:17,,49663,996232507,1088459819
15436,3,8929,06-01-2024 13:05:42,,21258,1172232637,1503795922
15486,3,8923,06-01-2024 18:23:59,,2161,6717105,7210832
15474,3,4689,06-01-2024 17:02:21,,7059,9304840,13482224
15361,3,6526,06-01-2024 05:35:46,,48254,15604683366,40076433474
15370,3,3904,06-01-2024 06:13:38,,45982,15236430806,28375954734
15478,3,8983,06-01-2024 17:15:02,,6298,730196740,1833194239
15435,3,4199,06-01-2024 12:54:38,,21922,379475492,536092517
15439,3,8290,06-01-2024 13:39:49,,19211,388439454,528386524
15410,3,6294,06-01-2024 10:42:04,,29876,355532791,501139924
15404,3,9294,06-01-2024 09:59:15,,32445,747786767,978412562
15419,3,3913,06-01-2024 11:41:48,,26292,594546271,626806551
15455,3,8829,06-01-2024 15:08:47,,13873,313569376,328284682
15461,3,8784,06-01-2024 15:46:30,,11610,467980428,602977891
15367,3,6848,06-01-2024 06:09:18,,46242,2090478777,2410826047
15392,3,4801,06-01-2024 07:54:12,,39948,2320370875,2569938787
15351,3,8719,06-01-2024 04:48:52,,51068,1407921066,1861804590
15386,3,9647,06-01-2024 07:35:16,,41084,610664417,735987733
15481,3,6652,06-01-2024 17:27:59,,5521,202902607,212749021
15376,3,8170,06-01-2024 06:39:09,,44451,440808845,481790010
15429,3,7085,06-01-2024 12:31:49,,23291,298803775,426351226
15399,3,4222,06-01-2024 09:18:32,,34888,599485777,674022227
15423,3,6516,06-01-2024 12:04:02,,24958,1350147810,1427143134
15450,3,9421,06-01-2024 14:21:40,,16700,39629160,50282078
15417,3,4626,06-01-2024 11:38:47,,26473,226232164,276700428
15414,3,6766,06-01-2024 11:15:49,,27851,765565097,1131758143
15408,3,5912,06-01-2024 10:33:16,,30404,1225920194,1608918895
15475,3,3964,06-01-2024 17:00:26,,7174,201581848,254114299
15387,3,8492,06-01-2024 07:33:38,,41182,15834254722,30279696315
15465,3,6457,06-01-2024 16:07:30,,10350,814313015,835647485
15406,3,7963,06-01-2024 10:05:24,,32076,357583947,496514886
15427,3,7500,06-01-2024 12:28:52,,23468,945035723,1404972277
15411,3,6160,06-01-2024 10:43:57,,29763,385264468,468335144
15323,3,9219,06-01-2024 02:04:24,,60936,193957445,217429702
15476,3,4843,06-01-2024 17:01:40,,7100,600255258,1416084755
15377,3,8354,06-01-2024 06:39:44,,44416,15618153604,31213438270
15409,3,8476,06-01-2024 10:39:56,,30004,743246322,832974856
15381,3,4989,06-01-2024 06:50:22,,43778,8269542311,15612708289
15380,3,5052,06-01-2024 06:43:50,,44170,822570542,1072668747
15451,3,5007,06-01-2024 14:43:35,,15385,54078993,71287593
15477,3,7911,06-01-2024 17:04:37,,6923,397087671,400662606
15491,3,9539,06-01-2024 18:55:46,,254,3283517,3559327
15362,3,5151,06-01-2024 05:35:08,,48292,14833251708,36042919539
15430,3,5482,06-01-2024 12:35:47,,23053,435432608,455716346
15437,3,5483,06-01-2024 13:07:40,,21140,210525434,232294063
15471,3,4883,06-01-2024 16:54:59,,7501,2114503547,4816224812
15371,3,8977,06-01-2024 06:10:44,,46156,1465265405,1584281025
15482,3,4658,06-01-2024 17:57:23,,3757,1696182830,4856841738
15472,3,5431,06-01-2024 16:58:14,,7306,190671589,213825650
15397,3,7430,06-01-2024 09:04:16,,35744,2719967028,3233860455
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15473,3,7560,06-01-2024 17:01:03,,7737,24731220,31302696
15442,3,5925,06-01-2024 13:55:43,,18857,302794245,310428399
15424,3,9080,06-01-2024 12:17:28,,24752,490748769,593902504
15469,3,6906,06-01-2024 16:52:45,,8235,8241347,11469698
15484,3,7687,06-01-2024 18:22:53,,2827,28264844,32617507
15462,3,4707,06-01-2024 15:54:45,,11715,63485084,94698690
15373,3,7141,06-01-2024 06:38:53,,45067,801805712,1174642037
15431,3,6389,06-01-2024 12:49:27,,22833,7868688655,16698430511
15445,3,9588,06-01-2024 14:01:21,,18519,311657303,376233979
15383,3,7219,06-01-2024 07:10:32,,43168,417717861,491294166
15459,3,6736,06-01-2024 15:45:23,,12277,233003496,237534800
15457,3,5928,06-01-2024 15:22:43,,13637,562091751,570596878
15365,3,9419,06-01-2024 06:04:30,,47130,312805245,391063374
15390,3,5285,06-01-2024 07:58:19,,40301,1368803665,1570458188
15332,3,7451,06-01-2024 03:08:06,06-01-2024 19:09:50,57704,387653428,466986408
15420,3,9718,06-01-2024 11:59:54,,25806,1098703760,1588557205
15483,3,7007,06-01-2024 18:13:29,,3391,139235345,203008324
15388,3,9840,06-01-2024 07:40:56,,41344,943105919,1270447478
15403,3,6617,06-01-2024 09:58:21,,33099,1030699007,1447920153
15434,3,4564,06-01-2024 12:52:52,,22628,519294077,615950384
15460,3,4880,06-01-2024 15:48:16,,12104,429457163,495428447
15401,3,8160,06-01-2024 09:36:30,,34410,975763373,1033648490
15366,3,9919,06-01-2024 06:05:06,,47094,3199725928,3339049297
15421,3,5424,06-01-2024 11:55:06,,26094,209722988,256477357
15463,3,6892,06-01-2024 15:53:14,,11806,501555436,708915647
15415,3,5241,06-01-2024 11:22:41,,28039,1639158791,2312341502
15443,3,6646,06-01-2024 13:57:11,,18769,1320582432,1440925512
15334,3,8143,06-01-2024 03:13:16,,57404,1858253888,2745047296
15338,3,7795,06-01-2024 03:27:29,,56551,302931299,316429943
15466,3,8861,06-01-2024 16:18:23,,10297,145972238,149289825
15479,3,8818,06-01-2024 17:21:16,,6524,35480556,45864539
15413,3,7719,06-01-2024 11:10:27,,28773,1487008645,1553391421
15485,3,8902,06-01-2024 18:21:37,,2903,64445373,70538410
15416,3,4072,06-01-2024 11:21:14,,28126,2301306554,3165478450
15458,3,6269,06-01-2024 15:25:45,,13455,4326350719,9399337357
15353,3,7221,06-01-2024 05:02:08,,50872,2114369633,2343940640
15468,3,4008,06-01-2024 16:32:13,,9467,873377784,1141357407
15441,3,8624,06-01-2024 13:40:39,,19761,1811189407,2586785667
15412,3,6091,06-01-2024 10:54:48,,29712,307784571,327467648
15489,3,6759,06-01-2024 18:59:16,,644,141695659,332599194
15331,3,8953,06-01-2024 02:53:42,,58578,6891544549,7227604135
15452,3,3927,06-01-2024 14:50:12,,15588,189055932,245156138
15446,3,4603,06-01-2024 14:05:03,,18297,16329217,23562892
15438,3,5972,06-01-2024 13:18:57,,21063,774729728,883447315
15407,3,6470,06-01-2024 10:18:20,,31900,744510558,965878235
15385,3,9733,06-01-2024 07:36:13,,41627,681051639,854520743
15396,3,9311,06-01-2024 08:51:18,,37122,2199170756,3195850656
15487,3,7046,06-01-2024 18:48:30,,1290,71431369,90826557
15391,3,4573,06-01-2024 07:58:28,,40292,1174062759,1679855516
15464,3,9723,06-01-2024 16:09:28,,10832,132333462,134375034
15470,3,6454,06-01-2024 16:52:17,,8263,473208758,564526453
15425,3,7587,06-01-2024 12:13:39,,24981,64061855,83625103
15488,3,9403,06-01-2024 18:44:58,,1502,10787832,14196919
15453,3,6883,06-01-2024 14:59:38,,15022,217774661,227276153
15444,3,8555,06-01-2024 13:51:25,,19115,102546836,114947333
15426,3,7987,06-01-2024 12:11:00,,25140,43232354,62921237
15433,3,6962,06-01-2024 12:46:08,,23032,305495933,397891022
15454,3,6869,06-01-2024 14:55:25,,15275,192458940,201750665
15448,3,3970,06-01-2024 14:18:38,,17482,43208889,62730164
15480,3,8402,06-01-2024 17:25:23,,6277,136826956,164701336
15325,3,7248,06-01-2024 02:29:08,06-01-2024 19:02:48,59620,1131664778,1456086687
15490,3,7738,06-01-2024 18:56:02,,838,130727874,296409766
15467,3,8651,06-01-2024 16:27:41,,9739,11721318,17438310
15357,3,4941,06-01-2024 05:12:17,,50263,1030907612,1129104432
15436,3,8929,06-01-2024 13:05:42,,21858,1221849511,1701160781
15486,3,8923,06-01-2024 18:23:59,,2761,10550061,14579720
15474,3,4689,06-01-2024 17:02:21,,7659,14776838,17971919
15361,3,6526,06-01-2024 05:35:46,,48854,14826968835,38967049204
15370,3,3904,06-01-2024 06:13:38,,46582,14868333608,29565159273
15478,3,8983,06-01-2024 17:15:02,,6898,935848219,2289310243
15435,3,4199,06-01-2024 12:54:38,,22522,331681645,421630263
15439,3,8290,06-01-2024 13:39:49,,19811,352370978,409844869
15410,3,6294,06-01-2024 10:42:04,,30476,468879042,488456285
15404,3,9294,06-01-2024 09:59:15,,33045,907563485,1137169509
15419,3,3913,06-01-2024 11:41:48,,26892,539794788,649457484
15455,3,8829,06-01-2024 15:08:47,,14473,294840297,350886584
15461,3,8784,06-01-2024 15:46:30,,12210,483777825,545829736
15367,3,6848,06-01-2024 06:09:18,,46842,2000217988,2608324633
15392,3,4801,06-01-2024 07:54:12,,40548,2071236862,2275245570
15351,3,8719,06-01-2024 04:48:52,,51668,1912673422,1932928787
15386,3,9647,06-01-2024 07:35:16,,41684,474489983,497770964
15481,3,6652,06-01-2024 17:27:59,,6121,224900367,260312403
15376,3,8170,06-01-2024 06:39:09,,45051,735713625,782803316
15429,3,7085,06-01-2024 12:31:49,,23891,476777355,520620674
15399,3,4222,06-01-2024 09:18:32,,35488,656080078,736596360
15423,3,6516,06-01-2024 12:04:02,,25558,1411868727,1667908218
15450,3,9421,06-01-2024 14:21:40,06-01-2024 19:05:08,17008,133335620,149166249
15492,3,9421,06-01-2024 19:06:13,,227,2199463,2681920
15417,3,4626,06-01-2024 11:38:47,,27073,182560151,207440222
15414,3,6766,06-01-2024 11:15:49,,28451,1098326580,1340047088
15408,3,5912,06-01-2024 10:33:16,,31004,1658325231,1677817496
15475,3,3964,06-01-2024 17:00:26,,7774,265039166,321764991
15387,3,8492,06-01-2024 07:33:38,,41782,16392747753,34964303564
15465,3,6457,06-01-2024 16:07:30,06-01-2024 19:00:22,10372,710932586,782844831
15406,3,7963,06-01-2024 10:05:24,,32676,451525757,459593536
15427,3,7500,06-01-2024 12:28:52,,24068,1515606018,1740719472
15411,3,6160,06-01-2024 10:43:57,,30363,430859199,541835932
15323,3,9219,06-01-2024 02:04:24,,61536,627893798,871122386
15476,3,4843,06-01-2024 17:01:40,,7700,791189028,1625059824
15377,3,8354,06-01-2024 06:39:44,,45016,15274130691,33768726107
15409,3,8476,06-01-2024 10:39:56,,30604,819111961,1179586275
15381,3,4989,06-01-2024 06:50:22,06-01-2024 19:08:00,44258,6425268871,17681351172
15380,3,5052,06-01-2024 06:43:50,,44770,712293862,746317449
15451,3,5007,06-01-2024 14:43:35,,15985,101705363,124576480
15477,3,7911,06-01-2024 17:04:37,,7523,286945576,318851846
15491,3,9539,06-01-2024 18:55:46,,854,7249759,8646972
15362,3,5151,06-01-2024 05:35:08,,48892,15903329184,35324299808
15430,3,5482,06-01-2024 12:35:47,,23653,317218179,365168474
15437,3,5483,06-01-2024 13:07:40,,21740,82350486,87691815
15471,3,4883,06-01-2024 16:54:59,,8101,2270636922,5278108943
15371,3,8977,06-01-2024 06:10:44,,46756,1500705650,1504949624
15482,3,4658,06-01-2024 17:57:23,,4357,2241297942,5541726863
15472,3,5431,06-01-2024 16:58:14,,7906,182365553,224742384
15397,3,7430,06-01-2024 09:04:16,,36344,2547993730,3463206693
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15473,3,7560,06-01-2024 17:01:03,,8337,78795114,98312781
15442,3,5925,06-01-2024 13:55:43,,19457,519726645,759836355
15424,3,9080,06-01-2024 12:17:28,,25352,467942189,646322684
15469,3,6906,06-01-2024 16:52:45,,8835,18528571,20065143
15484,3,7687,06-01-2024 18:22:53,,3427,48456236,63072738
15462,3,4707,06-01-2024 15:54:45,,12315,114287958,132112173
15373,3,7141,06-01-2024 06:38:53,,45667,1176131801,1265830310
15431,3,6389,06-01-2024 12:49:27,,23433,9225038060,19591478883
15445,3,9588,06-01-2024 14:01:21,,19119,398110915,487698034
15383,3,7219,06-01-2024 07:10:32,,43768,907179917,1055623011
15459,3,6736,06-01-2024 15:45:23,,12877,200963372,263511621
15457,3,5928,06-01-2024 15:22:43,,14237,583426854,609281033
15365,3,9419,06-01-2024 06:04:30,,47730,286833272,295962010
15390,3,5285,06-01-2024 07:58:19,,40901,1073930570,1215294863
15493,3,7451,06-01-2024 19:10:17,,583,3190107,4552778
15420,3,9718,06-01-2024 11:59:54,,26406,1650716974,1743209638
15483,3,7007,06-01-2024 18:13:29,,3991,148914394,169496036
15388,3,9840,06-01-2024 07:40:56,,41944,690688011,966702907
15403,3,6617,06-01-2024 09:58:21,,33699,1300682027,1408955763
15434,3,4564,06-01-2024 12:52:52,,23228,560568549,709687457
15460,3,4880,06-01-2024 15:48:16,,12704,444555823,620346297
15401,3,8160,06-01-2024 09:36:30,,35010,515224597,549125640
15366,3,9919,06-01-2024 06:05:06,,47694,3155266579,3780883420
15421,3,5424,06-01-2024 11:55:06,,26694,248630938,293083958
15463,3,6892,06-01-2024 15:53:14,,12406,685476980,780276579
15415,3,5241,06-01-2024 11:22:41,,28639,1945206488,2669440006
15443,3,6646,06-01-2024 13:57:11,,19369,1398284561,1500408821
15334,3,8143,06-01-2024 03:13:16,,58004,2410716133,2733223625
15338,3,7795,06-01-2024 03:27:29,,57151,421537031,627488369
15466,3,8861,06-01-2024 16:18:23,,10897,135724508,174158424
15479,3,8818,06-01-2024 17:21:16,,7124,67838482,71152359
15413,3,7719,06-01-2024 11:10:27,,29373,1611282941,1617840007
15485,3,8902,06-01-2024 18:21:37,,3503,71623455,83877322
15416,3,4072,06-01-2024 11:21:14,,28726,2399879275,2481794130
15458,3,6269,06-01-2024 15:25:45,,14055,5465707099,10918334654
15353,3,7221,06-01-2024 05:02:08,,51472,925589127,1034092877
15468,3,4008,06-01-2024 16:32:13,,10067,828142917,1046279408
15441,3,8624,06-01-2024 13:40:39,,20361,1927475614,2321223019
15412,3,6091,06-01-2024 10:54:48,,30312,150283214,192300590
15489,3,6759,06-01-2024 18:59:16,,1244,255192868,578882873
15331,3,8953,06-01-2024 02:53:42,,59178,6544166255,9476431381
15452,3,3927,06-01-2024 14:50:12,,16188,328878392,408004955
15446,3,4603,06-01-2024 14:05:03,,18897,7467384,8808682
15438,3,5972,06-01-2024 13:18:57,,21663,689320731,920800540
15407,3,6470,06-01-2024 10:18:20,,32500,866589883,1032379966
15385,3,9733,06-01-2024 07:36:13,,42227,401771641,580750093
15396,3,9311,06-01-2024 08:51:18,,37722,2927591004,3318988565
15487,3,7046,06-01-2024 18:48:30,,1890,122433225,172596766
15391,3,4573,06-01-2024 07:58:28,,40892,1132589878,1325200797
15464,3,9723,06-01-2024 16:09:28,,11432,139896286,179720732
15470,3,6454,06-01-2024 16:52:17,,8863,489745571,544636093
15425,3,7587,06-01-2024 12:13:39,,25581,151752727,157843034
15488,3,9403,06-01-2024 18:44:58,,2102,37440201,46296025
15453,3,6883,06-01-2024 14:59:38,,15622,94764325,108981639
15444,3,8555,06-01-2024 13:51:25,,19715,71293494,90050712
15426,3,7987,06-01-2024 12:11:00,,25740,235251225,331701748
15433,3,6962,06-01-2024 12:46:08,,23632,279399245,400256542
15454,3,6869,06-01-2024 14:55:25,,15875,230410081,259989661
15448,3,3970,06-01-2024 14:18:38,,18082,45042469,54997915
15480,3,8402,06-01-2024 17:25:23,,6877,64038905,65934586
15490,3,7738,06-01-2024 18:56:02,,1438,222554017,549266552
15467,3,8651,06-01-2024 16:27:41,,10339,75510369,99033652
15357,3,4941,06-01-2024 05:12:17,,50863,847707074,1167187747
15436,3,8929,06-01-2024 13:05:42,,22458,1376730135,1505946860
15486,3,8923,06-01-2024 18:23:59,,3361,9409049,12065187
15474,3,4689,06-01-2024 17:02:21,,8259,12153526,17410614
15361,3,6526,06-01-2024 05:35:46,,49454,16274486913,40593407085
15370,3,3904,06-01-2024 06:13:38,,47182,15205551411,29962270725
15478,3,8983,06-01-2024 17:15:02,,7498,952539704,2129421316
15435,3,4199,06-01-2024 12:54:38,,23122,416022520,576258396
15439,3,8290,06-01-2024 13:39:49,,20411,393741769,434720781
15410,3,6294,06-01-2024 10:42:04,06-01-2024 19:17:25,30921,500247765,570324133
15404,3,9294,06-01-2024 09:59:15,,33645,881647519,896913655
15419,3,3913,06-01-2024 11:41:48,,27492,893631623,1223929220
15455,3,8829,06-01-2024 15:08:47,,15073,249227616,367219667
15494,3,8216,06-01-2024 19:16:59,,181,3495206,4317462
15461,3,8784,06-01-2024 15:46:30,,12810,522353274,781424756
15367,3,6848,06-01-2024 06:09:18,,47442,1592778970,2302150233
15392,3,4801,06-01-2024 07:54:12,,41148,2006210823,2704307050
15351,3,8719,06-01-2024 04:48:52,,52268,1918122644,2523096375
15386,3,9647,06-01-2024 07:35:16,,42284,487605400,728745275
15481,3,6652,06-01-2024 17:27:59,,6721,242383112,245744776
15376,3,8170,06-01-2024 06:39:09,,45651,544047608,798025125
15429,3,7085,06-01-2024 12:31:49,,24491,400366926,433333221
15399,3,4222,06-01-2024 09:18:32,,36088,592726360,603943315
15423,3,6516,06-01-2024 12:04:02,,26158,1520877460,1677590548
15492,3,9421,06-01-2024 19:06:13,,827,4396510,5486706
15417,3,4626,06-01-2024 11:38:47,,27673,69948896,101304932
15414,3,6766,06-01-2024 11:15:49,,29051,848596148,1061178428
15408,3,5912,06-01-2024 10:33:16,,31604,1304039760,1348101937
15475,3,3964,06-01-2024 17:00:26,,8374,216719119,314498486
15387,3,8492,06-01-2024 07:33:38,,42382,16449707539,31097182487
15406,3,7963,06-01-2024 10:05:24,,33276,379974140,515478998
15427,3,7500,06-01-2024 12:28:52,,24668,1038769354,1400850819
15411,3,6160,06-01-2024 10:43:57,,30963,432134932,593457904
15323,3,9219,06-01-2024 02:04:24,,62136,367815817,446641267
15476,3,4843,06-01-2024 17:01:40,,8300,858248132,1611821582
15377,3,8354,06-01-2024 06:39:44,,45616,13862429528,33820279248
15409,3,8476,06-01-2024 10:39:56,,31204,732774988,880264957
15380,3,5052,06-01-2024 06:43:50,,45370,789503182,809932762
15451,3,5007,06-01-2024 14:43:35,,16585,62056706,65144731
15477,3,7911,06-01-2024 17:04:37,,8123,305710421,427001081
15491,3,9539,06-01-2024 18:55:46,,1454,11513264,12124014
15362,3,5151,06-01-2024 05:35:08,,49492,13539900017,33589160070
15430,3,5482,06-01-2024 12:35:47,,24253,312257894,429829952
15437,3,5483,06-01-2024 13:07:40,,22340,303405053,448063516
15471,3,4883,06-01-2024 16:54:59,,8701,3318585253,6351507742
15371,3,8977,06-01-2024 06:10:44,,47356,1488105610,1842784044
15482,3,4658,06-01-2024 17:57:23,,4957,2822779840,5511800099
15472,3,5431,06-01-2024 16:58:14,,8506,207926091,260960414
15397,3,7430,06-01-2024 09:04:16,,36944,2696464404,2909238770
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15473,3,7560,06-01-2024 17:01:03,,8937,137190797,142158750
15442,3,5925,06-01-2024 13:55:43,,20057,289773888,357809715
15424,3,9080,06-01-2024 12:17:28,,25952,522937899,672368950
15469,3,6906,06-01-2024 16:52:45,,9435,16278567,21380964
15484,3,7687,06-01-2024 18:22:53,,4027,60566095,81794130
15462,3,4707,06-01-2024 15:54:45,,12915,184432954,232885287
15373,3,7141,06-01-2024 06:38:53,,46267,915852233,1280703298
15431,3,6389,06-01-2024 12:49:27,,24033,8854636049,17272837497
15445,3,9588,06-01-2024 14:01:21,,19719,483855736,555245640
15383,3,7219,06-01-2024 07:10:32,,44368,478071080,495855290
15459,3,6736,06-01-2024 15:45:23,,13477,180674329,231009213
15457,3,5928,06-01-2024 15:22:43,,14837,559377274,623581951
15365,3,9419,06-01-2024 06:04:30,,48330,576862668,752049705
15390,3,5285,06-01-2024 07:58:19,,41501,915651799,1324230759
15493,3,7451,06-01-2024 19:10:17,,1183,-504329,-563080
15420,3,9718,06-01-2024 11:59:54,,27006,1284221165,1537803531
15483,3,7007,06-01-2024 18:13:29,,4591,201959512,213749467
15388,3,9840,06-01-2024 07:40:56,,42544,1277050092,1325895807
15403,3,6617,06-01-2024 09:58:21,,34299,1076872620,1283042904
15434,3,4564,06-01-2024 12:52:52,,23828,482373085,535777304
15460,3,4880,06-01-2024 15:48:16,,13304,440051110,498582990
15401,3,8160,06-01-2024 09:36:30,,35610,611049679,782094225
15366,3,9919,06-01-2024 06:05:06,,48294,3405577762,3621485051
15421,3,5424,06-01-2024 11:55:06,,27294,75225306,110668805
15463,3,6892,06-01-2024 15:53:14,,13006,611214707,836167504
15415,3,5241,06-01-2024 11:22:41,,29239,1763829787,2143476510
15443,3,6646,06-01-2024 13:57:11,,19969,1420984563,1987719050
15334,3,8143,06-01-2024 03:13:16,,58604,2686563275,3740618632
15338,3,7795,06-01-2024 03:27:29,,57751,411327487,544874874
15466,3,8861,06-01-2024 16:18:23,,11497,162936573,176132066
15479,3,8818,06-01-2024 17:21:16,,7724,71236024,91475934
15495,3,8569,06-01-2024 19:21:56,,484,11116227,12841852
15413,3,7719,06-01-2024 11:10:27,,29973,1431453513,1536019835
15485,3,8902,06-01-2024 18:21:37,,4103,94736743,117323069
15416,3,4072,06-01-2024 11:21:14,,29326,2102470147,2588578145
15458,3,6269,06-01-2024 15:25:45,,14655,4757456068,12725913910
15353,3,7221,06-01-2024 05:02:08,,52072,915104291,1026681548
15468,3,4008,06-01-2024 16:32:13,,10667,642749561,923224105
15441,3,8624,06-01-2024 13:40:39,,20961,1781191736,2466550930
15412,3,6091,06-01-2024 10:54:48,,30912,190490796,209395788
15489,3,6759,06-01-2024 18:59:16,,1844,375318627,844249687
15331,3,8953,06-01-2024 02:53:42,,59778,7219491051,8179748497
15496,3,9023,06-01-2024 19:22:27,,453,45864120,56621133
15452,3,3927,06-01-2024 14:50:12,,16788,265918644,347683700
15446,3,4603,06-01-2024 14:05:03,,19497,26257972,26814858
15438,3,5972,06-01-2024 13:18:57,,22263,656207813,830054865
15407,3,6470,06-01-2024 10:18:20,,33100,795877068,1139788370
15385,3,9733,06-01-2024 07:36:13,,42827,694427463,801798860
15396,3,9311,06-01-2024 08:51:18,,38322,2784424855,3246220878
15487,3,7046,06-01-2024 18:48:30,,2490,129185529,177095442
15391,3,4573,06-01-2024 07:58:28,,41492,1012947608,1205775639
15464,3,9723,06-01-2024 16:09:28,,12032,37937614,39518732
15470,3,6454,06-01-2024 16:52:17,,9463,410068287,593906858
15425,3,7587,06-01-2024 12:13:39,,26181,218728764,256082657
15488,3,9403,06-01-2024 18:44:58,,2702,16057789,16761301
15453,3,6883,06-01-2024 14:59:38,,16222,185700711,188504931
15444,3,8555,06-01-2024 13:51:25,,20315,257066688,306228752
15426,3,7987,06-01-2024 12:11:00,,26340,284340074,326753514
15433,3,6962,06-01-2024 12:46:08,,24232,338791554,347123210
15454,3,6869,06-01-2024 14:55:25,,16475,268966608,290868726
15448,3,3970,06-01-2024 14:18:38,,18682,28604070,34603272
15480,3,8402,06-01-2024 17:25:23,,7477,34973203,50973242
15490,3,7738,06-01-2024 18:56:02,,2038,270795646,782737796
15467,3,8651,06-01-2024 16:27:41,,10939,68992199,72534534
15357,3,4941,06-01-2024 05:12:17,,51463,1271855255,1622283318
15436,3,8929,06-01-2024 13:05:42,,23058,1651725427,1789392628
