IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14360,3,6243,02-01-2024 05:50:38,,4162,11288324,16471951
14263,3,6927,01-01-2024 19:59:24,,39636,32688861,43551088
14346,3,7587,02-01-2024 04:42:08,,8272,55980818,77038781
14354,3,8271,02-01-2024 05:22:41,,5839,15511595,23017556
14243,3,6239,01-01-2024 16:31:26,,52114,778191987,960471442
14340,3,6705,02-01-2024 04:19:38,,9622,962911160,1264464614
14301,3,7987,01-01-2024 23:38:16,,26504,48023210,61269983
14321,3,6962,02-01-2024 01:27:29,,19951,352989144,495995550
14304,3,8029,01-01-2024 23:50:44,,25756,241042969,255061179
14356,3,6065,02-01-2024 05:32:30,,5250,155623418,194537293
14318,3,6869,02-01-2024 00:59:09,,21651,595219534,684667018
14275,3,9428,01-01-2024 21:19:12,,34848,848686378,1235814009
14335,3,8454,02-01-2024 03:31:57,,12483,312547426,445901391
14283,3,9057,01-01-2024 21:54:20,,32740,8596988681,19180147988
14363,3,8923,02-01-2024 06:38:20,,1300,10489946,12344152
14285,3,8983,01-01-2024 21:54:07,,32753,4253224380,10905156130
14350,3,4199,02-01-2024 05:06:50,,6790,99828515,120269525
14338,3,5597,02-01-2024 04:06:16,,10424,236957191,288874130
14277,3,9831,01-01-2024 21:37:48,,33732,1660785419,2406306107
14351,3,3913,02-01-2024 05:11:08,,6532,27297032,29108425
14258,3,8829,01-01-2024 18:57:21,02-01-2024 06:51:11,42830,409472386,427254449
14330,3,5632,02-01-2024 02:55:13,,14687,258188173,274395303
14302,3,8216,01-01-2024 23:33:46,,26774,1528435807,1537603911
14288,3,7009,01-01-2024 22:06:23,,32017,68581726,69556658
14357,3,7156,02-01-2024 05:32:22,,5258,125207915,164783322
14343,3,9111,02-01-2024 04:30:38,,8962,653499759,786366653
14319,3,6383,02-01-2024 01:04:53,,21307,1033491840,1174506655
14341,3,8724,02-01-2024 04:28:41,,9079,270647880,344733329
14264,3,7593,01-01-2024 19:50:32,,40168,3641765280,8837318029
14226,3,8355,01-01-2024 14:47:57,,58323,338823390,383614858
14299,3,4080,01-01-2024 23:20:26,,27574,2438904002,2468946657
14344,3,7085,02-01-2024 04:36:32,,8608,79546896,113723834
14358,3,6516,02-01-2024 05:49:23,,4237,347098824,351788765
14361,3,4626,02-01-2024 05:51:37,,4103,53851120,67695079
14247,3,6371,01-01-2024 17:24:05,,48955,32773768,34018546
14352,3,8641,02-01-2024 05:12:02,,6478,13591511,13762949
14364,3,4705,02-01-2024 06:35:08,,1492,70857601,100970061
14336,3,4336,02-01-2024 03:45:04,,11696,457230590,474729445
14259,3,4989,01-01-2024 18:52:57,,43623,6642280829,15336261513
14325,3,4076,02-01-2024 01:42:58,,19022,320849890,385525688
14329,3,5007,02-01-2024 02:03:44,,17776,388209008,541072622
14317,3,4586,02-01-2024 00:43:09,,22611,333332026,410077362
14365,3,5482,02-01-2024 06:45:20,,880,6665677,9008150
14215,3,5483,01-01-2024 13:14:00,,63960,353625524,443987373
14286,3,9132,01-01-2024 21:54:08,,32752,794795559,957941640
14300,3,5876,01-01-2024 23:23:32,,27388,289966200,354612369
14257,3,7726,01-01-2024 18:40:16,,44384,2770474102,2864002319
14323,3,9377,02-01-2024 01:24:54,,20106,9815014711,24484835965
14281,3,7430,01-01-2024 21:48:57,,33063,1333885099,1941144798
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,57965,285137135,412045503
14353,3,8532,02-01-2024 05:26:36,,6204,105300701,131405828
14327,3,5548,02-01-2024 02:06:00,,18240,153606704,190153697
14307,3,7687,02-01-2024 00:07:34,,25346,303916494,354766865
14331,3,8998,02-01-2024 03:13:01,,14219,235946451,276472610
14295,3,7141,01-01-2024 22:30:35,,31165,812975304,1155254275
14245,3,4293,01-01-2024 17:00:50,,50950,553818252,783060038
14266,3,6736,01-01-2024 20:17:47,,39133,1016306171,1443241271
14320,3,8517,02-01-2024 01:11:44,,21496,730104361,1023175641
14362,3,9419,02-01-2024 06:21:10,,2930,14724571,19036628
14290,3,7098,01-01-2024 22:24:12,,31548,379146890,436004098
14216,3,7037,01-01-2024 13:26:08,,63832,953068357,1415041746
14308,3,4433,02-01-2024 00:03:34,,25586,6894799876,16599172928
14298,3,9718,01-01-2024 22:55:50,,29650,1227743047,1804761266
14347,3,8862,02-01-2024 04:52:17,,8263,408428283,483508779
14309,3,9108,02-01-2024 00:06:32,,25408,330382424,445013372
14332,3,7505,02-01-2024 03:12:51,,14229,883594401,1110000156
14328,3,8465,02-01-2024 02:02:32,,18448,561003497,592518016
14261,3,4992,01-01-2024 19:07:03,,43377,1109675377,1138150450
14310,3,6213,02-01-2024 00:05:25,,25475,129772214,134164089
14206,3,8160,01-01-2024 12:34:42,,66918,3837016381,4092697387
14273,3,7493,01-01-2024 21:04:29,,36331,129616787,150035554
14311,3,8739,02-01-2024 00:04:26,,25534,6058719227,11387607522
14334,3,5241,02-01-2024 03:34:13,,12947,1264670362,1620139647
14333,3,6646,02-01-2024 03:20:26,,13774,428904685,608244939
14345,3,8143,02-01-2024 04:49:42,,8418,640249049,662492182
14355,3,7410,02-01-2024 05:39:38,,5422,171307364,207818862
14366,3,7795,02-01-2024 07:08:40,,80,801766,924708
14326,3,7013,02-01-2024 01:54:14,,18946,276894459,408439852
14349,3,8861,02-01-2024 05:03:48,,7572,15896517,17803865
14337,3,5856,02-01-2024 04:09:39,,10821,766527464,993397813
14348,3,8417,02-01-2024 04:51:48,,8292,69453675,88258287
14270,3,5570,01-01-2024 20:56:54,,36786,380778212,502642092
14359,3,8818,02-01-2024 05:53:09,,4611,53345904,74658946
14279,3,8569,01-01-2024 21:40:15,,34185,1007945396,1151718373
14274,3,8902,01-01-2024 21:06:14,,36226,1956300266,2113066398
14233,3,4072,01-01-2024 15:50:48,,55152,3178501430,3475164111
14312,3,8624,02-01-2024 00:02:33,,25647,382304368,416944692
14229,3,6851,01-01-2024 15:06:57,,57783,700130626,835844727
14207,3,9225,01-01-2024 12:36:04,,66836,11544118851,33236522742
14342,3,8953,02-01-2024 04:39:36,,9024,152058017,160259513
14249,3,9878,01-01-2024 17:44:33,,48327,457133226,478683307
14339,3,8483,02-01-2024 04:17:18,,10362,97584800,120167645
14314,3,6789,02-01-2024 00:16:49,,24791,161200936,164975415
14262,3,5972,01-01-2024 19:05:55,,43445,1171588442,1208924833
14230,3,8841,01-01-2024 15:06:45,,57795,13835180813,30503080264
14267,3,6998,01-01-2024 20:31:04,,38336,1770825011,1796380327
14360,3,6243,02-01-2024 05:50:38,,4762,48672487,58700749
14263,3,6927,01-01-2024 19:59:24,,40236,28749782,41538897
14346,3,7587,02-01-2024 04:42:08,,8872,-8502838,-11253478
14354,3,8271,02-01-2024 05:22:41,,6439,31373051,32769774
14243,3,6239,01-01-2024 16:31:26,,52714,863179922,892973330
14340,3,6705,02-01-2024 04:19:38,,10222,1120582685,1262144879
14301,3,7987,01-01-2024 23:38:16,,27104,107023643,127061206
14321,3,6962,02-01-2024 01:27:29,,20551,372424223,472504423
14304,3,8029,01-01-2024 23:50:44,,26356,444611193,642564431
14356,3,6065,02-01-2024 05:32:30,,5850,282424057,314313843
14318,3,6869,02-01-2024 00:59:09,,22251,568978250,683557142
14275,3,9428,01-01-2024 21:19:12,,35448,865602579,1096367781
14335,3,8454,02-01-2024 03:31:57,,13083,526912687,567084550
14283,3,9057,01-01-2024 21:54:20,,33340,9051943717,23419973826
14363,3,8923,02-01-2024 06:38:20,,1900,11427973,16503055
14285,3,8983,01-01-2024 21:54:07,,33353,4260121024,11880604823
14350,3,4199,02-01-2024 05:06:50,,7390,72783320,97924042
14338,3,5597,02-01-2024 04:06:16,,11024,411782369,417429371
14277,3,9831,01-01-2024 21:37:48,,34332,1517025511,1531841054
14351,3,3913,02-01-2024 05:11:08,,7132,49617019,60812573
14330,3,5632,02-01-2024 02:55:13,,15287,209184945,302568018
14302,3,8216,01-01-2024 23:33:46,,27374,1163860120,1360896043
14288,3,7009,01-01-2024 22:06:23,,32617,63384904,77010298
14357,3,7156,02-01-2024 05:32:22,,5858,118641299,150211218
14343,3,9111,02-01-2024 04:30:38,,9562,787559315,957943087
14319,3,6383,02-01-2024 01:04:53,,21907,1042346536,1094349772
14341,3,8724,02-01-2024 04:28:41,,9679,322286899,332562284
14264,3,7593,01-01-2024 19:50:32,,40768,3685190982,9381012317
14226,3,8355,01-01-2024 14:47:57,,58923,289118191,371953419
14299,3,4080,01-01-2024 23:20:26,,28174,2146009873,2409289538
14344,3,7085,02-01-2024 04:36:32,,9208,97426592,118522625
14358,3,6516,02-01-2024 05:49:23,,4837,437351953,629436944
14361,3,4626,02-01-2024 05:51:37,,4703,69097255,85070355
14247,3,6371,01-01-2024 17:24:05,,49555,89357106,129760139
14352,3,8641,02-01-2024 05:12:02,,7078,53103434,53331667
14364,3,4705,02-01-2024 06:35:08,,2092,104054104,139001969
14336,3,4336,02-01-2024 03:45:04,,12296,380316652,568491336
14259,3,4989,01-01-2024 18:52:57,,44223,7873007944,15459425627
14325,3,4076,02-01-2024 01:42:58,,19622,393129045,552373705
14329,3,5007,02-01-2024 02:03:44,,18376,393500333,480872747
14317,3,4586,02-01-2024 00:43:09,,23211,311876088,429111180
14365,3,5482,02-01-2024 06:45:20,,1480,11093559,15321942
14215,3,5483,01-01-2024 13:14:00,,64560,507662876,717340778
14286,3,9132,01-01-2024 21:54:08,,33352,743548190,840772938
14300,3,5876,01-01-2024 23:23:32,,27988,237593068,344114271
14257,3,7726,01-01-2024 18:40:16,,44984,2542571562,3225717063
14323,3,9377,02-01-2024 01:24:54,,20706,10795461072,20407015230
14281,3,7430,01-01-2024 21:48:57,,33663,1459742852,1530270722
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,58565,403681976,450033412
14353,3,8532,02-01-2024 05:26:36,,6804,201964432,202016676
14327,3,5548,02-01-2024 02:06:00,,18840,194625748,195192738
14307,3,7687,02-01-2024 00:07:34,,25946,325929314,428307093
14331,3,8998,02-01-2024 03:13:01,,14819,188905511,206551378
14295,3,7141,01-01-2024 22:30:35,,31765,1004060680,1289242742
14245,3,4293,01-01-2024 17:00:50,,51550,337309624,470212609
14266,3,6736,01-01-2024 20:17:47,,39733,930411777,1256008494
14320,3,8517,02-01-2024 01:11:44,,22096,784896997,983978617
14362,3,9419,02-01-2024 06:21:10,,3530,19837039,27717737
14290,3,7098,01-01-2024 22:24:12,,32148,331835869,455250394
14216,3,7037,01-01-2024 13:26:08,,64432,1144625929,1189127152
14308,3,4433,02-01-2024 00:03:34,,26186,6829799888,15913572291
14298,3,9718,01-01-2024 22:55:50,,30250,1609961551,2050501365
14347,3,8862,02-01-2024 04:52:17,,8863,522713889,539264076
14309,3,9108,02-01-2024 00:06:32,,26008,305230073,347776164
14367,3,9634,02-01-2024 07:16:05,,235,2741963,4025792
14332,3,7505,02-01-2024 03:12:51,,14829,1049424360,1080718689
14328,3,8465,02-01-2024 02:02:32,,19048,395705350,495030559
14261,3,4992,01-01-2024 19:07:03,,43977,1055949891,1243853611
14310,3,6213,02-01-2024 00:05:25,,26075,58472224,73631543
14206,3,8160,01-01-2024 12:34:42,,67518,3563040003,4804243057
14273,3,7493,01-01-2024 21:04:29,,36931,115890864,169513952
14311,3,8739,02-01-2024 00:04:26,,26134,4897360912,13132727343
14334,3,5241,02-01-2024 03:34:13,,13547,1641355271,1694525164
14333,3,6646,02-01-2024 03:20:26,,14374,451155339,570314859
14345,3,8143,02-01-2024 04:49:42,,9018,592035222,727487996
14355,3,7410,02-01-2024 05:39:38,,6022,205547391,299125994
14366,3,7795,02-01-2024 07:08:40,,680,-4828045,-5750568
14326,3,7013,02-01-2024 01:54:14,,19546,381843618,434866540
14349,3,8861,02-01-2024 05:03:48,,8172,15147301,19023868
14337,3,5856,02-01-2024 04:09:39,,11421,820397694,1193157381
14348,3,8417,02-01-2024 04:51:48,,8892,116698007,144065330
14270,3,5570,01-01-2024 20:56:54,,37386,467211365,631177410
14359,3,8818,02-01-2024 05:53:09,,5211,86920153,103964226
14279,3,8569,01-01-2024 21:40:15,,34785,887430333,1119756378
14274,3,8902,01-01-2024 21:06:14,,36826,1658782328,2129760927
14233,3,4072,01-01-2024 15:50:48,,55752,2907602559,4139318531
14312,3,8624,02-01-2024 00:02:33,,26247,473921237,474226138
14229,3,6851,01-01-2024 15:06:57,,58383,831555960,1057294173
14207,3,9225,01-01-2024 12:36:04,,67436,15422155556,32602142893
14342,3,8953,02-01-2024 04:39:36,,9624,211325432,253631728
14249,3,9878,01-01-2024 17:44:33,,48927,380472879,425539678
14339,3,8483,02-01-2024 04:17:18,,10962,77682714,96083873
14314,3,6789,02-01-2024 00:16:49,,25391,79436700,82589618
14262,3,5972,01-01-2024 19:05:55,,44045,877061845,1204406410
14230,3,8841,01-01-2024 15:06:45,,58395,13418255576,30606408684
14368,3,4731,02-01-2024 07:17:48,,132,1710750,1942549
14267,3,6998,01-01-2024 20:31:04,,38936,1483970253,1509317348
14360,3,6243,02-01-2024 05:50:38,02-01-2024 07:17:22,5204,25720245,32841969
14263,3,6927,01-01-2024 19:59:24,,40836,44284571,52668500
14346,3,7587,02-01-2024 04:42:08,,9472,15775548,17411744
14354,3,8271,02-01-2024 05:22:41,,7039,44306766,48503438
14243,3,6239,01-01-2024 16:31:26,02-01-2024 07:14:43,52997,931211420,1093908669
14340,3,6705,02-01-2024 04:19:38,,10822,1119364174,1426929464
14301,3,7987,01-01-2024 23:38:16,,27704,220591388,258490457
14321,3,6962,02-01-2024 01:27:29,,21151,322898633,436186953
14304,3,8029,01-01-2024 23:50:44,,26956,127292618,148660197
14356,3,6065,02-01-2024 05:32:30,,6450,274382661,382569413
14318,3,6869,02-01-2024 00:59:09,,22851,434745516,618477015
14275,3,9428,01-01-2024 21:19:12,,36048,897055873,1211715951
14335,3,8454,02-01-2024 03:31:57,,13683,321087926,439578468
14283,3,9057,01-01-2024 21:54:20,,33940,8574811609,21587497935
14363,3,8923,02-01-2024 06:38:20,,2500,8909983,13176309
14285,3,8983,01-01-2024 21:54:07,,33953,4461640727,12320971321
14350,3,4199,02-01-2024 05:06:50,,7990,63601068,64458978
14338,3,5597,02-01-2024 04:06:16,,11624,367697797,388193601
14277,3,9831,01-01-2024 21:37:48,,34932,1441777787,2017562183
14351,3,3913,02-01-2024 05:11:08,,7732,162465662,181352701
14330,3,5632,02-01-2024 02:55:13,,15887,285337875,338671027
14302,3,8216,01-01-2024 23:33:46,,27974,1218893750,1774025060
14288,3,7009,01-01-2024 22:06:23,,33217,77576607,79870465
14357,3,7156,02-01-2024 05:32:22,,6458,170261670,227069049
14343,3,9111,02-01-2024 04:30:38,,10162,680650646,909893694
14319,3,6383,02-01-2024 01:04:53,,22507,960039506,1144192460
14341,3,8724,02-01-2024 04:28:41,,10279,436728174,438573876
14264,3,7593,01-01-2024 19:50:32,,41368,3371492831,6977666842
14226,3,8355,01-01-2024 14:47:57,,59523,63978823,65249529
14299,3,4080,01-01-2024 23:20:26,,28774,1871839994,2492570200
14344,3,7085,02-01-2024 04:36:32,,9808,126965964,170033870
14358,3,6516,02-01-2024 05:49:23,,5437,393291147,425563130
14361,3,4626,02-01-2024 05:51:37,,5303,64654855,71651776
14247,3,6371,01-01-2024 17:24:05,,50155,37798745,54872178
14352,3,8641,02-01-2024 05:12:02,,7678,26396308,34093165
14364,3,4705,02-01-2024 06:35:08,,2692,145742109,161220654
14336,3,4336,02-01-2024 03:45:04,,12896,522415048,763774810
14259,3,4989,01-01-2024 18:52:57,,44823,6783943516,16473627955
14325,3,4076,02-01-2024 01:42:58,,20222,531505918,716677834
14329,3,5007,02-01-2024 02:03:44,,18976,458726680,484288248
14317,3,4586,02-01-2024 00:43:09,,23811,473627146,478672407
14365,3,5482,02-01-2024 06:45:20,,2080,45393512,46124793
14215,3,5483,01-01-2024 13:14:00,,65160,781976388,951883074
14286,3,9132,01-01-2024 21:54:08,,33952,755186706,941813212
14300,3,5876,01-01-2024 23:23:32,,28588,298261594,308860344
14257,3,7726,01-01-2024 18:40:16,,45584,3027355779,3132913090
14323,3,9377,02-01-2024 01:24:54,,21306,8311872661,23806646235
14281,3,7430,01-01-2024 21:48:57,,34263,1620977973,1703498644
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,59165,232109002,295125606
14353,3,8532,02-01-2024 05:26:36,,7404,137987438,151889941
14327,3,5548,02-01-2024 02:06:00,,19440,204582264,258580665
14307,3,7687,02-01-2024 00:07:34,,26546,516189884,570126600
14331,3,8998,02-01-2024 03:13:01,,15419,286853548,352584833
14295,3,7141,01-01-2024 22:30:35,,32365,900475515,1244387725
14245,3,4293,01-01-2024 17:00:50,,52150,401003007,587017412
14266,3,6736,01-01-2024 20:17:47,,40333,988808219,1369074407
14320,3,8517,02-01-2024 01:11:44,,22696,726827878,863830725
14362,3,9419,02-01-2024 06:21:10,,4130,37663946,50188955
14290,3,7098,01-01-2024 22:24:12,,32748,318318954,392946711
14216,3,7037,01-01-2024 13:26:08,,65032,782800906,987618124
14308,3,4433,02-01-2024 00:03:34,,26786,7418031117,15328484426
14298,3,9718,01-01-2024 22:55:50,,30850,1666271357,1723909305
14347,3,8862,02-01-2024 04:52:17,,9463,562368790,707760978
14309,3,9108,02-01-2024 00:06:32,,26608,367613886,480046693
14367,3,9634,02-01-2024 07:16:05,,835,2491891,3732191
14332,3,7505,02-01-2024 03:12:51,,15429,1092035697,1199369561
14328,3,8465,02-01-2024 02:02:32,,19648,396332483,452957918
14261,3,4992,01-01-2024 19:07:03,,44577,841915490,1039065129
14310,3,6213,02-01-2024 00:05:25,,26675,174785968,178142789
14206,3,8160,01-01-2024 12:34:42,,68118,4739703366,4858300791
14273,3,7493,01-01-2024 21:04:29,,37531,80266124,117289373
14311,3,8739,02-01-2024 00:04:26,,26734,4438118801,12758290607
14334,3,5241,02-01-2024 03:34:13,,14147,1408652869,1923028845
14333,3,6646,02-01-2024 03:20:26,,14974,714712387,760340333
14345,3,8143,02-01-2024 04:49:42,,9618,552598881,776243892
14355,3,7410,02-01-2024 05:39:38,,6622,278586696,294159164
14366,3,7795,02-01-2024 07:08:40,,1280,5196520,6499326
14326,3,7013,02-01-2024 01:54:14,,20146,324053088,331149070
14349,3,8861,02-01-2024 05:03:48,,8772,33123097,48140991
14337,3,5856,02-01-2024 04:09:39,,12021,906462318,1096158919
14348,3,8417,02-01-2024 04:51:48,,9492,79066631,85341630
14270,3,5570,01-01-2024 20:56:54,,37986,623194983,753047532
14359,3,8818,02-01-2024 05:53:09,,5811,98882828,122915065
14279,3,8569,01-01-2024 21:40:15,,35385,674581884,935139087
14369,3,7065,02-01-2024 07:20:00,,600,11130623,13060767
14274,3,8902,01-01-2024 21:06:14,,37426,1796259584,2180570971
14233,3,4072,01-01-2024 15:50:48,,56352,2643036602,3790707088
14312,3,8624,02-01-2024 00:02:33,,26847,218573195,315381622
14229,3,6851,01-01-2024 15:06:57,,58983,552383245,676462159
14207,3,9225,01-01-2024 12:36:04,,68036,13550858032,33329279861
14342,3,8953,02-01-2024 04:39:36,,10224,337819656,355342870
14249,3,9878,01-01-2024 17:44:33,,49527,395287957,466528340
14339,3,8483,02-01-2024 04:17:18,,11562,37334470,48179996
14314,3,6789,02-01-2024 00:16:49,,25991,221626748,259561926
14262,3,5972,01-01-2024 19:05:55,,44645,1248913125,1428498191
14230,3,8841,01-01-2024 15:06:45,,58995,12593746927,32564996306
14368,3,4731,02-01-2024 07:17:48,,732,14636517,20553594
14267,3,6998,01-01-2024 20:31:04,,39536,1448977096,1701415300
14370,3,6454,02-01-2024 07:27:37,,143,7397560,10293325
14263,3,6927,01-01-2024 19:59:24,,41436,38495514,54652654
14346,3,7587,02-01-2024 04:42:08,,10072,43348095,45194016
14354,3,8271,02-01-2024 05:22:41,,7639,30372971,45219231
14340,3,6705,02-01-2024 04:19:38,,11422,1256981554,1650130842
14301,3,7987,01-01-2024 23:38:16,,28304,75198745,92436127
14321,3,6962,02-01-2024 01:27:29,,21751,446899800,622066122
14304,3,8029,01-01-2024 23:50:44,,27556,323800688,441817955
14356,3,6065,02-01-2024 05:32:30,,7050,302044210,395294354
14318,3,6869,02-01-2024 00:59:09,,23451,527565103,629521136
14371,3,3970,02-01-2024 07:20:48,,552,1132805,1275502
14275,3,9428,01-01-2024 21:19:12,,36648,1287360041,1476324604
14335,3,8454,02-01-2024 03:31:57,,14283,442143580,567983559
14283,3,9057,01-01-2024 21:54:20,,34540,8366037008,20651464357
14363,3,8923,02-01-2024 06:38:20,,3100,20780722,24920387
14285,3,8983,01-01-2024 21:54:07,,34553,4945360021,10872939575
14350,3,4199,02-01-2024 05:06:50,,8590,113860174,158852669
14338,3,5597,02-01-2024 04:06:16,,12224,275201235,362131784
14277,3,9831,01-01-2024 21:37:48,,35532,1214508610,1597892267
14351,3,3913,02-01-2024 05:11:08,,8332,66643233,69603588
14330,3,5632,02-01-2024 02:55:13,,16487,475246955,535294457
14302,3,8216,01-01-2024 23:33:46,,28574,1508709393,1878766924
14288,3,7009,01-01-2024 22:06:23,,33817,70802700,79845806
14357,3,7156,02-01-2024 05:32:22,,7058,161812310,178714130
14343,3,9111,02-01-2024 04:30:38,,10762,735549168,880903861
14319,3,6383,02-01-2024 01:04:53,,23107,893027643,1103793056
14341,3,8724,02-01-2024 04:28:41,,10879,417873179,505942476
14264,3,7593,01-01-2024 19:50:32,,41968,3359983607,7120425694
14226,3,8355,01-01-2024 14:47:57,,60123,240941817,259271512
14299,3,4080,01-01-2024 23:20:26,,29374,2118581929,3030304136
14344,3,7085,02-01-2024 04:36:32,,10408,67032757,91558703
14358,3,6516,02-01-2024 05:49:23,,6037,541133568,627975937
14361,3,4626,02-01-2024 05:51:37,,5903,58020680,84777216
14247,3,6371,01-01-2024 17:24:05,,50755,77576349,82508864
14352,3,8641,02-01-2024 05:12:02,,8278,16596877,23950960
14364,3,4705,02-01-2024 06:35:08,,3292,218519227,262870630
14336,3,4336,02-01-2024 03:45:04,,13496,468928506,681747272
14259,3,4989,01-01-2024 18:52:57,,45423,7097644138,16783474563
14325,3,4076,02-01-2024 01:42:58,,20822,404232197,466744227
14329,3,5007,02-01-2024 02:03:44,,19576,474516045,499896148
14317,3,4586,02-01-2024 00:43:09,,24411,367578801,385044991
14365,3,5482,02-01-2024 06:45:20,,2680,22280024,26490812
14215,3,5483,01-01-2024 13:14:00,,65760,898927239,1315191668
14286,3,9132,01-01-2024 21:54:08,,34552,822409927,1232108521
14300,3,5876,01-01-2024 23:23:32,,29188,256126666,317393107
14257,3,7726,01-01-2024 18:40:16,,46184,2446149680,3099847301
14323,3,9377,02-01-2024 01:24:54,,21906,11383159781,22929226577
14281,3,7430,01-01-2024 21:48:57,,34863,1713795722,2116048639
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,59765,280028854,342306495
14353,3,8532,02-01-2024 05:26:36,,8004,215904180,261807265
14327,3,5548,02-01-2024 02:06:00,,20040,157918682,230020370
14307,3,7687,02-01-2024 00:07:34,,27146,436405587,559866125
14331,3,8998,02-01-2024 03:13:01,,16019,211359790,310249856
14295,3,7141,01-01-2024 22:30:35,,32965,982589186,1389409049
14245,3,4293,01-01-2024 17:00:50,,52750,497424529,565968162
14266,3,6736,01-01-2024 20:17:47,,40933,1076389133,1429662524
14320,3,8517,02-01-2024 01:11:44,,23296,611776266,704431546
14362,3,9419,02-01-2024 06:21:10,,4730,104116754,105370909
14290,3,7098,01-01-2024 22:24:12,,33348,499221030,588530020
14216,3,7037,01-01-2024 13:26:08,,65632,910359828,986455199
14308,3,4433,02-01-2024 00:03:34,,27386,6363553053,17648758758
14298,3,9718,01-01-2024 22:55:50,,31450,1615829258,1667360989
14347,3,8862,02-01-2024 04:52:17,,10063,515424505,545553299
14309,3,9108,02-01-2024 00:06:32,,27208,288407540,428144114
14367,3,9634,02-01-2024 07:16:05,,1435,30532097,43363813
14332,3,7505,02-01-2024 03:12:51,,16029,1143794894,1224932203
14328,3,8465,02-01-2024 02:02:32,,20248,636089947,662120133
14261,3,4992,01-01-2024 19:07:03,,45177,1290343683,1491249085
14310,3,6213,02-01-2024 00:05:25,,27275,92054665,136608379
14206,3,8160,01-01-2024 12:34:42,,68718,3253753416,4409183721
14273,3,7493,01-01-2024 21:04:29,,38131,98779294,100390366
