IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14181,3,4573,01-01-2024 10:35:41,,5659,147967126,166167375
14190,3,6454,01-01-2024 11:17:56,,3124,130571941,171812513
14077,3,6126,01-01-2024 01:44:40,,37520,2448594459,2929532299
14119,3,9403,01-01-2024 06:19:57,,21003,114497780,159889448
14186,3,6737,01-01-2024 10:57:17,,4363,348401217,975471633
14097,3,8555,01-01-2024 04:06:29,,29011,404882459,458466433
14102,3,6245,01-01-2024 04:29:46,,27614,76617097,82732013
14132,3,7987,01-01-2024 07:16:08,,17632,45662016,47792474
14146,3,8029,01-01-2024 08:31:22,,13118,327524757,400274395
14161,3,6065,01-01-2024 09:38:51,,9069,62501309,66646040
14160,3,9997,01-01-2024 09:22:44,,10036,240619328,288162088
14198,3,3970,01-01-2024 11:46:41,,1399,570409,767954
14177,3,5354,01-01-2024 10:10:44,,7156,129354198,141827338
14180,3,8454,01-01-2024 10:27:41,,6139,95444813,109284347
14126,3,4672,01-01-2024 06:40:10,,19790,2300112688,2355869647
14197,3,8616,01-01-2024 11:30:00,,2400,319689177,385719368
14168,3,5597,01-01-2024 09:58:15,,7905,31934822,39353676
14153,3,6294,01-01-2024 08:58:19,,11501,204311941,278015496
14112,3,6989,01-01-2024 05:17:56,,24724,267550854,315616236
14187,3,8829,01-01-2024 10:51:05,,4735,118774025,175062973
14139,3,5955,01-01-2024 07:33:49,,16571,101519142,126111085
14147,3,7156,01-01-2024 08:39:08,,12652,284775417,380570441
14133,3,6848,01-01-2024 07:16:33,,17607,212351413,257585861
14060,3,5552,01-01-2024 00:29:14,,42046,2614362982,3175358855
14199,3,6788,01-01-2024 11:49:27,,1233,33920583,40114477
14103,3,8719,01-01-2024 04:26:14,,27826,1632162799,2258745124
14059,3,7247,01-01-2024 00:11:58,,43082,1023815954,1434627994
14080,3,9345,01-01-2024 02:02:49,,36431,899016401,917992119
14143,3,8724,01-01-2024 08:14:15,01-01-2024 12:02:12,13677,796309313,891961794
14073,3,4547,01-01-2024 01:17:22,,39158,590177468,610575679
14170,3,6498,01-01-2024 09:51:47,,8293,19834554,27271989
14095,3,4080,01-01-2024 03:44:28,,30332,2212856400,3121515655
14164,3,7085,01-01-2024 09:41:42,,8898,47983726,61407292
14078,3,4222,01-01-2024 01:44:31,01-01-2024 12:00:18,36947,689023108,764567000
14191,3,8211,01-01-2024 11:16:38,,3202,102412652,134688295
14195,3,4709,01-01-2024 11:21:01,,2939,70536196,96696463
14117,3,7042,01-01-2024 05:51:59,,22681,411832269,610192926
14196,3,7959,01-01-2024 11:29:01,,2459,121330065,144764288
14087,3,7971,01-01-2024 02:47:53,,33727,65711298,92996213
14183,3,6766,01-01-2024 10:49:56,,4804,118847220,152254251
14202,3,9566,01-01-2024 11:51:01,,1139,25363077,28122454
14125,3,6457,01-01-2024 06:34:18,,20142,1183011535,1235904607
14140,3,8958,01-01-2024 07:31:32,,16708,619784107,844469548
14188,3,8641,01-01-2024 10:50:18,,4782,208947488,293452644
14068,3,4843,01-01-2024 00:55:34,,40466,5017726915,13229210400
14184,3,4395,01-01-2024 10:49:09,,4851,17518776,18449693
14148,3,8354,01-01-2024 08:39:23,,12637,4769659387,10229917330
14069,3,4705,01-01-2024 00:55:28,,40472,2080875685,2965105219
14113,3,4989,01-01-2024 05:25:44,,24256,2857837974,6647814281
14104,3,4076,01-01-2024 04:25:27,,27873,493842808,505827819
14204,3,7911,01-01-2024 12:06:21,,219,21491876,22491068
14171,3,7097,01-01-2024 09:56:31,,8009,276009847,295212649
14189,3,8153,01-01-2024 10:56:03,,4437,421178174,605523965
14162,3,4926,01-01-2024 09:32:32,,9448,316464031,370198202
14083,3,4145,01-01-2024 02:22:57,01-01-2024 12:03:30,34833,367654146,540463690
14134,3,5483,01-01-2024 07:19:18,,17442,208294903,249446474
14149,3,4658,01-01-2024 08:35:05,,12895,6850216309,16302642259
14173,3,6648,01-01-2024 10:06:32,,7408,166796959,185890906
14098,3,7726,01-01-2024 04:01:48,,29292,2032200645,2174558212
14122,3,9377,01-01-2024 06:14:03,,21357,8530634911,23323283056
14099,3,7430,01-01-2024 04:04:27,,29133,2265476428,2553252542
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14075,3,7560,01-01-2024 01:32:35,,38845,1164603306,1589488303
14192,3,5925,01-01-2024 11:20:16,,3584,152018529,202808551
14163,3,3817,01-01-2024 09:41:34,,9506,94708697,139546901
14165,3,4707,01-01-2024 09:53:00,,8820,129369466,184042729
14172,3,7392,01-01-2024 10:02:22,,8258,107500766,111513483
14178,3,3995,01-01-2024 10:25:12,,6888,7328750,9030659
14136,3,6736,01-01-2024 07:32:24,,17256,146737371,152314828
14174,3,5903,01-01-2024 10:12:46,,7634,264945018,290106193
14088,3,7098,01-01-2024 02:51:23,,34117,207695098,271706708
14193,3,4433,01-01-2024 11:28:59,,3061,908731443,2027100307
14130,3,6680,01-01-2024 07:10:52,,18548,318714742,359772799
14085,3,9718,01-01-2024 02:41:00,,34740,1061182473,1476846130
14110,3,9108,01-01-2024 05:16:52,,25388,425682894,450834670
14081,3,9634,01-01-2024 02:20:25,,35975,142774698,209759541
14150,3,4343,01-01-2024 08:48:33,,12687,1064083806,1258538616
14155,3,7007,01-01-2024 09:18:38,,10882,822314683,846195174
14152,3,7505,01-01-2024 08:53:13,,12407,803023606,1192011347
14137,3,8465,01-01-2024 07:36:43,,16997,197895259,283921212
14151,3,6453,01-01-2024 08:45:46,,12854,89619530,89779367
14182,3,4992,01-01-2024 10:48:05,,5515,457742138,488120595
14179,3,7938,01-01-2024 10:23:40,,6980,244411056,294566911
14114,3,6213,01-01-2024 05:44:14,,23746,632595858,646515510
14157,3,4880,01-01-2024 09:21:34,,10706,593248282,766828136
14194,3,9919,01-01-2024 11:25:39,,3261,305026652,397207784
14111,3,9040,01-01-2024 05:14:49,,25511,534180412,623818483
14175,3,8739,01-01-2024 10:14:00,,7560,2000174531,4603928387
14176,3,7513,01-01-2024 10:14:35,,7525,2160605333,4103831292
14185,3,5241,01-01-2024 10:55:14,,5086,505327210,651255871
14158,3,8143,01-01-2024 09:21:34,,10706,573684482,831327819
14138,3,7410,01-01-2024 07:36:47,,16993,260162575,299085241
14106,3,9365,01-01-2024 04:33:01,,28019,179624417,244477277
14062,3,8861,01-01-2024 00:30:57,,42543,737077500,927755900
14090,3,8417,01-01-2024 03:22:15,,32265,1922990059,2545166894
14200,3,4817,01-01-2024 11:54:23,,1537,51514631,55545580
14156,3,6439,01-01-2024 09:19:08,,10852,266278852,366950562
14145,3,7719,01-01-2024 08:30:40,,13760,385879172,407827948
14166,3,4769,01-01-2024 09:59:12,,8448,54459702,77612261
14131,3,6162,01-01-2024 07:15:32,,18268,302633595,323183417
14123,3,8902,01-01-2024 06:24:14,,21346,1128867468,1487328121
14142,3,4072,01-01-2024 08:07:38,,15142,850839624,1150152071
14127,3,8770,01-01-2024 07:04:52,,18908,139017530,175532864
14203,3,6091,01-01-2024 12:03:07,,1013,768945,778477
14115,3,6851,01-01-2024 05:43:23,,23797,155101301,195995734
14108,3,8953,01-01-2024 05:00:11,,26389,971502195,1220503090
14091,3,9023,01-01-2024 03:32:26,,31654,2679310736,2745586253
14201,3,4355,01-01-2024 11:54:18,,1542,2934814,3765345
14159,3,4731,01-01-2024 09:25:50,,10450,81998861,83685168
14128,3,6430,01-01-2024 07:08:16,,18704,1019082182,1486372274
14086,3,6448,01-01-2024 02:40:19,,34781,314606743,468514760
14092,3,9311,01-01-2024 03:35:26,,31474,1494480287,1726733590
14181,3,4573,01-01-2024 10:35:41,,6259,246234683,281816984
14190,3,6454,01-01-2024 11:17:56,,3724,267829330,278928846
14077,3,6126,01-01-2024 01:44:40,,38120,2537376243,3145303646
14119,3,9403,01-01-2024 06:19:57,,21603,141979829,152417957
14186,3,6737,01-01-2024 10:57:17,,4963,417100103,1010836602
14097,3,8555,01-01-2024 04:06:29,,29611,197813658,263624288
14102,3,6245,01-01-2024 04:29:46,,28214,195359462,278178217
14132,3,7987,01-01-2024 07:16:08,,18232,93199278,116637955
14146,3,8029,01-01-2024 08:31:22,,13718,423677518,616810332
14161,3,6065,01-01-2024 09:38:51,,9669,41671494,44159148
14160,3,9997,01-01-2024 09:22:44,,10636,192169970,219587254
14198,3,3970,01-01-2024 11:46:41,,1999,5117777,5177866
14177,3,5354,01-01-2024 10:10:44,,7756,56245695,74006129
14180,3,8454,01-01-2024 10:27:41,,6739,102380297,138583219
14126,3,4672,01-01-2024 06:40:10,,20390,2018184389,2984043412
14197,3,8616,01-01-2024 11:30:00,,3000,344210493,488689117
14168,3,5597,01-01-2024 09:58:15,,8505,95245921,103847818
14153,3,6294,01-01-2024 08:58:19,,12101,291627592,355687855
14112,3,6989,01-01-2024 05:17:56,,25324,302776278,411222496
14187,3,8829,01-01-2024 10:51:05,,5335,53234576,79102341
14139,3,5955,01-01-2024 07:33:49,,17171,97458751,108565793
14147,3,7156,01-01-2024 08:39:08,01-01-2024 12:17:42,13114,395075727,411710441
14133,3,6848,01-01-2024 07:16:33,,18207,76481848,91096775
14060,3,5552,01-01-2024 00:29:14,,42646,2205178223,2786458928
14199,3,6788,01-01-2024 11:49:27,,1833,43323413,49426997
14103,3,8719,01-01-2024 04:26:14,,28426,1525908365,2280017135
14059,3,7247,01-01-2024 00:11:58,,43682,1243873191,1744190861
14080,3,9345,01-01-2024 02:02:49,,37031,531783072,647326772
14073,3,4547,01-01-2024 01:17:22,,39758,214044219,308009491
14170,3,6498,01-01-2024 09:51:47,,8893,91471245,122763825
14095,3,4080,01-01-2024 03:44:28,,30932,2857936538,3039582220
14164,3,7085,01-01-2024 09:41:42,,9498,90925033,108003072
14191,3,8211,01-01-2024 11:16:38,,3802,118006715,148944152
14195,3,4709,01-01-2024 11:21:01,,3539,96750126,99673595
14117,3,7042,01-01-2024 05:51:59,,23281,518262280,602609188
14196,3,7959,01-01-2024 11:29:01,,3059,139484296,166423089
14087,3,7971,01-01-2024 02:47:53,,34327,327459211,447471262
14183,3,6766,01-01-2024 10:49:56,,5404,136618348,147916576
14202,3,9566,01-01-2024 11:51:01,,1739,38621270,43700562
14125,3,6457,01-01-2024 06:34:18,,20742,1302966224,1456679513
14140,3,8958,01-01-2024 07:31:32,,17308,939840196,940500372
14188,3,8641,01-01-2024 10:50:18,,5382,259146034,298095022
14068,3,4843,01-01-2024 00:55:34,,41066,7143578074,14205676937
14184,3,4395,01-01-2024 10:49:09,,5451,38707400,53744098
14148,3,8354,01-01-2024 08:39:23,,13237,4480681979,12025525720
14069,3,4705,01-01-2024 00:55:28,,41072,2125466619,3183270354
14113,3,4989,01-01-2024 05:25:44,,24856,4195810810,7806493484
14104,3,4076,01-01-2024 04:25:27,,28473,501191719,680437667
14204,3,7911,01-01-2024 12:06:21,,819,87325456,105953977
14171,3,7097,01-01-2024 09:56:31,,8609,54361920,75696595
14189,3,8153,01-01-2024 10:56:03,,5037,570775243,581380076
14162,3,4926,01-01-2024 09:32:32,,10048,339335093,396881893
14134,3,5483,01-01-2024 07:19:18,,18042,342172994,403927440
14149,3,4658,01-01-2024 08:35:05,,13495,7741382783,15345280413
14173,3,6648,01-01-2024 10:06:32,,8008,64666346,77703472
14098,3,7726,01-01-2024 04:01:48,,29892,1762999306,1894304220
14122,3,9377,01-01-2024 06:14:03,,21957,12239766988,25162946648
14099,3,7430,01-01-2024 04:04:27,,29733,2536663974,2640923540
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14075,3,7560,01-01-2024 01:32:35,,39445,1504587996,1756820258
14192,3,5925,01-01-2024 11:20:16,,4184,173131326,258138763
14163,3,3817,01-01-2024 09:41:34,,10106,113726522,119178442
14165,3,4707,01-01-2024 09:53:00,,9420,142547707,164857681
14172,3,7392,01-01-2024 10:02:22,,8858,143413333,158068672
14178,3,3995,01-01-2024 10:25:12,,7488,51279678,53814885
14136,3,6736,01-01-2024 07:32:24,,17856,119755082,157558400
14174,3,5903,01-01-2024 10:12:46,,8234,175524764,232962936
14088,3,7098,01-01-2024 02:51:23,,34717,217931210,312852355
14193,3,4433,01-01-2024 11:28:59,,3661,784581209,2093130571
14130,3,6680,01-01-2024 07:10:52,,19148,542204402,549539059
14085,3,9718,01-01-2024 02:41:00,,35340,1430367204,1908384673
14110,3,9108,01-01-2024 05:16:52,,25988,453649964,599154333
14081,3,9634,01-01-2024 02:20:25,,36575,409293951,427887385
14150,3,4343,01-01-2024 08:48:33,,13287,953441290,1184549347
14155,3,7007,01-01-2024 09:18:38,,11482,564385958,829376673
14152,3,7505,01-01-2024 08:53:13,,13007,1142903754,1161489228
14137,3,8465,01-01-2024 07:36:43,,17597,133702598,146927638
14151,3,6453,01-01-2024 08:45:46,,13454,126682138,161466477
14182,3,4992,01-01-2024 10:48:05,,6115,460174852,505225416
14179,3,7938,01-01-2024 10:23:40,,7580,147408979,200030924
14114,3,6213,01-01-2024 05:44:14,,24346,396002423,443854764
14157,3,4880,01-01-2024 09:21:34,,11306,531209921,678569176
14194,3,9919,01-01-2024 11:25:39,,3861,336122509,390232240
14111,3,9040,01-01-2024 05:14:49,,26111,367686963,498009567
14175,3,8739,01-01-2024 10:14:00,,8160,1835998083,4375215903
14176,3,7513,01-01-2024 10:14:35,,8125,2540421590,4739644562
14185,3,5241,01-01-2024 10:55:14,01-01-2024 12:23:53,5319,621292875,622605237
14205,3,5241,01-01-2024 12:25:01,,299,5852397,8490240
14158,3,8143,01-01-2024 09:21:34,,11306,611131609,617290295
14138,3,7410,01-01-2024 07:36:47,,17593,322469015,343881552
14106,3,9365,01-01-2024 04:33:01,,28619,78472829,105531660
14062,3,8861,01-01-2024 00:30:57,,43143,777812504,916338931
14090,3,8417,01-01-2024 03:22:15,,32865,2135481084,2466207515
14200,3,4817,01-01-2024 11:54:23,,2137,52560204,72544682
14156,3,6439,01-01-2024 09:19:08,,11452,354974022,410833217
14145,3,7719,01-01-2024 08:30:40,,14360,443026110,492678173
14166,3,4769,01-01-2024 09:59:12,,9048,34287643,41095100
14131,3,6162,01-01-2024 07:15:32,,18868,119356628,162799180
14123,3,8902,01-01-2024 06:24:14,,21946,1098635016,1503792863
14142,3,4072,01-01-2024 08:07:38,,15742,761366528,1061909200
14127,3,8770,01-01-2024 07:04:52,,19508,133960805,140428385
14203,3,6091,01-01-2024 12:03:07,,1613,1769030,2289973
14115,3,6851,01-01-2024 05:43:23,,24397,297287791,387564602
14108,3,8953,01-01-2024 05:00:11,,26989,643835782,784058582
14091,3,9023,01-01-2024 03:32:26,,32254,2342597125,3284709710
14201,3,4355,01-01-2024 11:54:18,,2142,15944765,18488857
14159,3,4731,01-01-2024 09:25:50,,11050,97040304,101495261
14128,3,6430,01-01-2024 07:08:16,,19304,892672519,1180978339
14086,3,6448,01-01-2024 02:40:19,,35381,329680385,455507192
14092,3,9311,01-01-2024 03:35:26,,32074,1642010418,2375657621
14181,3,4573,01-01-2024 10:35:41,,6859,165527071,183485877
14190,3,6454,01-01-2024 11:17:56,,4324,189168964,235290299
14077,3,6126,01-01-2024 01:44:40,,38720,2315911321,3372456452
14119,3,9403,01-01-2024 06:19:57,,22203,358499471,536933412
14186,3,6737,01-01-2024 10:57:17,,5563,408157042,871938222
14097,3,8555,01-01-2024 04:06:29,,30211,633314358,724946741
14102,3,6245,01-01-2024 04:29:46,,28814,299351600,345664025
14132,3,7987,01-01-2024 07:16:08,,18832,116327898,149827033
14146,3,8029,01-01-2024 08:31:22,,14318,317841583,451357034
14161,3,6065,01-01-2024 09:38:51,,10269,209109877,308863086
14160,3,9997,01-01-2024 09:22:44,,11236,106624083,140411576
14198,3,3970,01-01-2024 11:46:41,,2599,14918922,15688430
14177,3,5354,01-01-2024 10:10:44,,8356,31223124,44637738
14180,3,8454,01-01-2024 10:27:41,,7339,82363353,96067762
14126,3,4672,01-01-2024 06:40:10,,20990,2129575125,2654530802
14197,3,8616,01-01-2024 11:30:00,,3600,447237291,548317551
14168,3,5597,01-01-2024 09:58:15,,9105,40242332,43304407
14153,3,6294,01-01-2024 08:58:19,,12701,267760643,377991437
14112,3,6989,01-01-2024 05:17:56,,25924,341533975,509344128
14187,3,8829,01-01-2024 10:51:05,,5935,128814527,144388792
14139,3,5955,01-01-2024 07:33:49,,17771,223816310,223884086
14133,3,6848,01-01-2024 07:16:33,,18807,107307978,140342771
14060,3,5552,01-01-2024 00:29:14,,43246,2138312938,3145168751
14199,3,6788,01-01-2024 11:49:27,,2433,58063218,65856886
14103,3,8719,01-01-2024 04:26:14,,29026,1928458507,2438344837
14059,3,7247,01-01-2024 00:11:58,,44282,1430110044,1769631114
14080,3,9345,01-01-2024 02:02:49,,37631,595022440,623093666
14073,3,4547,01-01-2024 01:17:22,,40358,374270107,430522226
