IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15110,3,4709,05-01-2024 06:04:24,,61536,846963831,1156121879
15214,3,7042,05-01-2024 15:51:52,,26288,315175940,324716291
15225,3,7959,05-01-2024 16:52:22,,22658,431248527,595810779
15231,3,6766,05-01-2024 17:28:23,,20497,288351685,343244311
15100,3,5912,05-01-2024 05:09:09,,64851,2346762825,3067364197
15118,3,5168,05-01-2024 06:56:28,,58412,2340401063,3218161465
15223,3,6137,05-01-2024 16:49:19,,22841,207816221,227271774
15230,3,3964,05-01-2024 17:10:18,,21582,435034380,619584973
15199,3,9566,05-01-2024 14:13:19,,32201,564465513,711726909
15266,3,5814,05-01-2024 20:23:43,,9977,346862332,405582678
15177,3,8354,05-01-2024 12:49:48,,37212,16344486071,37922833067
15186,3,6619,05-01-2024 13:36:04,,34436,212942030,315695242
15111,3,4705,05-01-2024 06:01:58,,61682,2573610287,2677811694
15278,3,6954,05-01-2024 21:37:12,,5568,41466080,45175715
15208,3,4989,05-01-2024 15:29:11,,27649,2472898945,6767576812
15172,3,5052,05-01-2024 12:21:44,,38896,879695719,1302000970
15275,3,9716,05-01-2024 21:29:35,,6025,78852392,104788370
15178,3,7911,05-01-2024 12:40:47,,37753,1404017001,1598839473
15261,3,8153,05-01-2024 19:48:50,,12070,427078373,481292293
15271,3,4926,05-01-2024 21:13:06,,7014,233313210,253025411
15272,3,5482,05-01-2024 21:18:28,,6692,38431794,41688770
15200,3,4145,05-01-2024 14:24:12,,31548,247123667,362527735
15235,3,6728,05-01-2024 17:44:54,,19506,999773288,1023020949
15115,3,6841,05-01-2024 06:26:54,05-01-2024 23:07:55,60061,2227648960,3205569067
15263,3,8535,05-01-2024 20:07:58,,10922,244510773,301707319
15254,3,7726,05-01-2024 19:29:10,,13250,780340878,1165409529
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,69605,1519801202,1857753769
15119,3,8722,05-01-2024 07:10:32,,58168,14430564830,27555794427
15290,3,6906,05-01-2024 22:45:44,,2056,12910156,14531070
15232,3,3866,05-01-2024 17:31:47,,20893,532878871,727532377
15287,3,4707,05-01-2024 22:25:12,,3288,39324077,55748868
15161,3,8998,05-01-2024 11:48:44,,41476,1224070427,1584182491
15257,3,7392,05-01-2024 19:40:59,,13141,565335895,651761345
15218,3,6389,05-01-2024 16:20:29,,25171,13587068547,28379971304
15242,3,9588,05-01-2024 18:23:29,,17791,291877365,432290183
15258,3,3995,05-01-2024 19:44:53,,12907,131841513,170285038
15248,3,4054,05-01-2024 18:44:58,,16502,873781357,1288146083
15238,3,5903,05-01-2024 18:00:24,,19176,968006297,1026774869
15296,3,9583,05-01-2024 23:04:35,,925,36940490,44889033
15183,3,7098,05-01-2024 13:10:59,,36541,289511486,383963866
15294,3,4433,05-01-2024 22:58:50,,1270,234349328,501340509
15192,3,6680,05-01-2024 14:07:19,,33161,1619935950,2031556801
15206,3,8862,05-01-2024 15:25:22,,28478,1089095253,1295997861
15264,3,8053,05-01-2024 20:21:23,,10717,127362570,134209057
15255,3,9634,05-01-2024 19:34:04,,13556,110011228,156060904
15273,3,7595,05-01-2024 21:27:16,,6764,131075888,167975950
15291,3,9601,05-01-2024 22:45:01,,2099,175653677,185573009
15202,3,7145,05-01-2024 14:44:45,,30915,850275952,1274514471
15106,3,9840,05-01-2024 06:02:59,,62221,1910062959,2177073916
15243,3,8465,05-01-2024 18:23:13,,17807,1129829186,1441505339
15247,3,7938,05-01-2024 18:35:33,,17067,157540497,228507596
15227,3,4880,05-01-2024 17:05:08,,22492,450341071,526986947
15234,3,8160,05-01-2024 17:47:46,,19934,1000912309,1342441983
15276,3,6892,05-01-2024 21:31:04,,6536,221073981,297095881
15228,3,5241,05-01-2024 17:02:50,,22630,572259159,652518092
15163,3,6579,05-01-2024 11:42:35,,41845,49205217,53344578
15170,3,7795,05-01-2024 12:28:51,,39069,286257963,294791769
15210,3,7013,05-01-2024 15:43:44,,27376,1048318210,1166596259
15267,3,4817,05-01-2024 20:38:17,,9703,1233097672,1385846268
15286,3,8818,05-01-2024 22:12:17,,4063,24245675,30878047
15265,3,7842,05-01-2024 20:23:44,,10576,257324621,278463589
15187,3,8569,05-01-2024 13:51:58,,34082,1986147783,2014242711
15152,3,6162,05-01-2024 10:27:19,,46361,1678147236,1833290435
15134,3,8902,05-01-2024 08:38:42,,52878,2229090393,2594253135
15262,3,4072,05-01-2024 20:01:21,,11919,698984141,949753021
15279,3,6269,05-01-2024 21:46:33,05-01-2024 23:18:48,5535,3137946840,6309345651
15120,3,7221,05-01-2024 07:17:48,,57732,1287173739,1527515506
15181,3,8687,05-01-2024 13:07:13,,36767,1577153549,2359351722
15216,3,4116,05-01-2024 16:12:02,,25678,695219920,736420913
15103,3,4011,05-01-2024 05:36:02,,63838,322809594,343578884
15207,3,8248,05-01-2024 15:27:31,,28349,370240236,457052061
15259,3,7890,05-01-2024 19:41:27,,13113,147217378,164051903
15280,3,3927,05-01-2024 21:41:46,,5894,640690978,898980892
15297,3,5972,05-01-2024 23:10:03,,597,15196704,16032003
15281,3,6430,05-01-2024 21:44:42,,5718,399414719,430714742
15125,3,6998,05-01-2024 08:06:38,,54802,2015688522,2450941726
15295,3,6944,05-01-2024 22:57:51,,1329,83146875,106866799
15244,3,6448,05-01-2024 18:20:36,,17964,353332059,505389349
15211,3,9311,05-01-2024 15:45:36,,27264,1630010471,2073687456
15251,3,6938,05-01-2024 19:03:08,,15412,6756238,9319203
15117,3,6927,05-01-2024 06:38:15,,60105,67707763,79361440
15221,3,4273,05-01-2024 16:49:10,,23450,9328248578,22773396282
15282,3,6239,05-01-2024 21:41:17,,5923,162396878,235199093
15252,3,9056,05-01-2024 19:29:02,,13858,132466076,170420867
15174,3,8555,05-01-2024 12:35:05,,38695,1052060085,1171315327
15189,3,6245,05-01-2024 13:54:06,,33954,400901614,467481843
15166,3,7987,05-01-2024 12:04:55,,40505,144087817,186312020
15288,3,6962,05-01-2024 22:22:57,,3423,46129909,46787622
15245,3,3830,05-01-2024 18:20:51,,17949,766907642,1054237129
15274,3,8029,05-01-2024 21:29:19,,6641,96374902,111875057
15289,3,6869,05-01-2024 22:21:53,,3487,28000698,38296150
15236,3,8220,05-01-2024 17:56:09,,19431,4114975924,11892384790
15241,3,7248,05-01-2024 18:19:33,,18027,868729714,1169519268
15201,3,9316,05-01-2024 14:37:48,05-01-2024 23:13:55,30967,721184266,736623634
15298,3,9316,05-01-2024 23:15:19,,281,6540891,9199469
15283,3,7738,05-01-2024 21:47:39,,5541,1124912524,2113146491
15203,3,9428,05-01-2024 14:46:43,,30797,1101289922,1383227513
15176,3,4941,05-01-2024 12:46:33,,38007,1041166906,1302589837
15237,3,8929,05-01-2024 17:58:32,,19288,1270990324,1301073982
15204,3,9057,05-01-2024 14:40:40,,31160,11394981895,21771513493
15268,3,8923,05-01-2024 21:06:16,05-01-2024 23:16:46,7830,25789721,38532541
15299,3,8923,05-01-2024 23:18:37,,83,100473,126994
15292,3,4689,05-01-2024 22:40:23,,2377,49095765,56488037
15240,3,3904,05-01-2024 18:07:34,,18746,7603227088,15018495598
15277,3,8983,05-01-2024 21:34:09,,6351,709577353,1979999906
15151,3,4199,05-01-2024 10:18:58,,46862,997170525,1477677194
15260,3,9831,05-01-2024 19:40:28,,13172,119864201,145464840
15224,3,3913,05-01-2024 16:58:05,,22915,278966101,326966098
15222,3,8216,05-01-2024 16:40:54,,23946,474652066,676470735
15269,3,7009,05-01-2024 21:05:37,,8063,21907371,30778755
15285,3,6848,05-01-2024 21:57:37,,4943,8203356,8844541
15220,3,4801,05-01-2024 16:35:18,,24282,302207492,350830751
15253,3,5552,05-01-2024 19:22:30,,14250,87039760,126242352
15147,3,8719,05-01-2024 09:54:39,,48321,1200195475,1340279801
15215,3,6383,05-01-2024 16:00:18,,26382,2535861155,2543654597
15256,3,8724,05-01-2024 19:32:58,,13622,387646344,512441666
15114,3,8355,05-01-2024 06:22:08,,61072,84192156,111551227
15293,3,4080,05-01-2024 22:48:52,,1868,121106241,139879046
15270,3,8211,05-01-2024 21:00:54,,8346,52009997,53082032
15219,3,6516,05-01-2024 16:22:58,,25022,1370743247,1430328863
15110,3,4709,05-01-2024 06:04:24,05-01-2024 23:15:27,61863,517701283,729326936
15214,3,7042,05-01-2024 15:51:52,,26888,349794145,493686981
15225,3,7959,05-01-2024 16:52:22,,23258,459736037,564459917
15231,3,6766,05-01-2024 17:28:23,,21097,319076123,360566621
15100,3,5912,05-01-2024 05:09:09,,65451,2715701968,3910500467
15118,3,5168,05-01-2024 06:56:28,,59012,3399576313,3551729861
15223,3,6137,05-01-2024 16:49:19,,23441,297860180,377519986
15230,3,3964,05-01-2024 17:10:18,,22182,632253722,681396951
15199,3,9566,05-01-2024 14:13:19,,32801,533192879,757919207
15266,3,5814,05-01-2024 20:23:43,,10577,351358731,487685041
15177,3,8354,05-01-2024 12:49:48,,37812,14909909722,35451472123
15186,3,6619,05-01-2024 13:36:04,,35036,397844674,507275092
15111,3,4705,05-01-2024 06:01:58,,62282,2030651299,2456111537
15278,3,6954,05-01-2024 21:37:12,,6168,18633306,19948000
15208,3,4989,05-01-2024 15:29:11,,28249,3467607003,7802016485
15172,3,5052,05-01-2024 12:21:44,,39496,879822106,1225155625
15275,3,9716,05-01-2024 21:29:35,,6625,82970953,107416545
15178,3,7911,05-01-2024 12:40:47,,38353,1691712601,1999387065
15261,3,8153,05-01-2024 19:48:50,,12670,496670668,590855487
15271,3,4926,05-01-2024 21:13:06,,7614,227654048,294142383
15272,3,5482,05-01-2024 21:18:28,,7292,14908749,17503733
15200,3,4145,05-01-2024 14:24:12,,32148,184424305,203167063
15235,3,6728,05-01-2024 17:44:54,,20106,795037118,863533120
15263,3,8535,05-01-2024 20:07:58,,11522,410397048,505262666
15254,3,7726,05-01-2024 19:29:10,,13850,689046108,768157526
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,70205,1199247455,1759535655
15119,3,8722,05-01-2024 07:10:32,,58768,15637328598,32742059568
15290,3,6906,05-01-2024 22:45:44,,2656,15556795,18442902
15232,3,3866,05-01-2024 17:31:47,,21493,399262520,422102165
15287,3,4707,05-01-2024 22:25:12,,3888,93161819,108887387
15161,3,8998,05-01-2024 11:48:44,,42076,1543310588,1678857270
15257,3,7392,05-01-2024 19:40:59,,13741,348854555,420758508
15218,3,6389,05-01-2024 16:20:29,,25771,15163496294,31323363501
15242,3,9588,05-01-2024 18:23:29,,18391,390200840,559871974
15258,3,3995,05-01-2024 19:44:53,,13507,89469408,113449087
15248,3,4054,05-01-2024 18:44:58,,17102,841929323,1147869733
15238,3,5903,05-01-2024 18:00:24,,19776,782600012,1086933220
15296,3,9583,05-01-2024 23:04:35,,1525,73968584,81899822
15183,3,7098,05-01-2024 13:10:59,,37141,456004934,604439617
15294,3,4433,05-01-2024 22:58:50,,1870,267704636,657035501
15192,3,6680,05-01-2024 14:07:19,,33761,1439346624,1469329635
15206,3,8862,05-01-2024 15:25:22,,29078,1167792573,1247865934
15264,3,8053,05-01-2024 20:21:23,,11317,131379183,132724166
15255,3,9634,05-01-2024 19:34:04,,14156,121111291,146672853
15273,3,7595,05-01-2024 21:27:16,,7364,42667760,44538292
15291,3,9601,05-01-2024 22:45:01,,2699,179891202,238821342
15202,3,7145,05-01-2024 14:44:45,,31515,1030014248,1248738044
15106,3,9840,05-01-2024 06:02:59,,62821,1557636906,2084223640
15243,3,8465,05-01-2024 18:23:13,,18407,1050996843,1546687023
15247,3,7938,05-01-2024 18:35:33,,17667,167144785,235047342
15227,3,4880,05-01-2024 17:05:08,,23092,334980692,459839964
15234,3,8160,05-01-2024 17:47:46,,20534,1265459863,1277847536
15276,3,6892,05-01-2024 21:31:04,,7136,419321502,536372132
15228,3,5241,05-01-2024 17:02:50,,23230,598073892,673028489
15163,3,6579,05-01-2024 11:42:35,,42445,180883865,243234139
15170,3,7795,05-01-2024 12:28:51,,39669,574465035,722665375
15210,3,7013,05-01-2024 15:43:44,,27976,954332087,1046168151
15267,3,4817,05-01-2024 20:38:17,,10303,1341644856,1347937662
15286,3,8818,05-01-2024 22:12:17,,4663,33010349,38424112
15265,3,7842,05-01-2024 20:23:44,,11176,169144861,236407052
15187,3,8569,05-01-2024 13:51:58,,34682,1651040963,1797912537
15152,3,6162,05-01-2024 10:27:19,05-01-2024 23:27:18,46799,1554882426,1941816726
15134,3,8902,05-01-2024 08:38:42,,53478,2663102104,3139998387
15262,3,4072,05-01-2024 20:01:21,,12519,422557242,608159156
15120,3,7221,05-01-2024 07:17:48,,58332,1106914225,1229377367
15181,3,8687,05-01-2024 13:07:13,,37367,2281471490,2702156204
15216,3,4116,05-01-2024 16:12:02,,26278,798731549,1010895861
15103,3,4011,05-01-2024 05:36:02,,64438,200959502,258850571
15207,3,8248,05-01-2024 15:27:31,,28949,410235159,519682147
15259,3,7890,05-01-2024 19:41:27,,13713,104524302,143260603
15280,3,3927,05-01-2024 21:41:46,,6494,682550388,965557179
15297,3,5972,05-01-2024 23:10:03,,1197,47939691,54917112
15281,3,6430,05-01-2024 21:44:42,,6318,365512722,513416096
15125,3,6998,05-01-2024 08:06:38,,55402,1664407476,2469265623
15295,3,6944,05-01-2024 22:57:51,,1929,134636294,141496684
