IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15343,3,9111,06-01-2024 03:45:58,,33242,2546486982,3215079001
15351,3,8719,06-01-2024 04:48:52,,29468,1185827166,1393982681
15386,3,9647,06-01-2024 07:35:16,,19484,80811275,95300564
15355,3,8350,06-01-2024 05:02:49,,28631,623259366,884862132
15376,3,8170,06-01-2024 06:39:09,,22851,388254269,518811995
15429,3,7085,06-01-2024 12:31:49,,1691,7336402,9343306
15399,3,4222,06-01-2024 09:18:32,,13288,250387422,337850488
15423,3,6516,06-01-2024 12:04:02,,3358,161738301,188911546
15400,3,9421,06-01-2024 09:10:12,,13788,82874048,88752422
15347,3,7959,06-01-2024 04:07:15,,31965,1115066221,1565894818
15417,3,4626,06-01-2024 11:38:47,,4873,18598743,24450466
15414,3,6766,06-01-2024 11:15:49,,6251,172321553,253207051
15408,3,5912,06-01-2024 10:33:16,,8804,282479118,423328572
15387,3,8492,06-01-2024 07:33:38,,19582,5468523903,13906779887
15384,3,9566,06-01-2024 07:14:24,,20736,327469159,464836310
15406,3,7963,06-01-2024 10:05:24,,10476,151950937,179052664
15427,3,7500,06-01-2024 12:28:52,,1868,82390377,99332272
15411,3,6160,06-01-2024 10:43:57,,8163,99020847,118314232
15323,3,9219,06-01-2024 02:04:24,,39336,217746851,270450708
15337,3,4843,06-01-2024 03:17:13,,34967,5264317505,12721939929
15377,3,8354,06-01-2024 06:39:44,,22816,7525413496,18491540876
15321,3,4705,06-01-2024 01:40:31,,40769,1233245050,1631162197
15409,3,8476,06-01-2024 10:39:56,,8404,269528811,280047792
15278,3,6954,05-01-2024 21:37:12,,55368,854334563,967133452
15381,3,4989,06-01-2024 06:50:22,,22178,3191825263,8325510116
15380,3,5052,06-01-2024 06:43:50,,22570,487515481,634069005
15363,3,4586,06-01-2024 05:43:41,,26179,574696913,598901706
15362,3,5151,06-01-2024 05:35:08,,26692,8021210312,17100960642
15395,3,4926,06-01-2024 08:45:41,,15259,396507726,474171144
15430,3,5482,06-01-2024 12:35:47,,1453,4958874,5249115
15372,3,4145,06-01-2024 06:21:20,,23920,972202042,1383041742
15371,3,8977,06-01-2024 06:10:44,,24556,1208751122,1274129556
15319,3,8535,06-01-2024 01:31:23,,41317,3696732137,4572921522
15397,3,7430,06-01-2024 09:04:16,,14144,936438822,1098871776
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15398,3,5026,06-01-2024 09:12:07,,14273,29573406,43877425
15424,3,9080,06-01-2024 12:17:28,,3152,35532456,41691624
15373,3,7141,06-01-2024 06:38:53,,23467,645864107,874502524
15431,3,6389,06-01-2024 12:49:27,,1233,498040702,1210387472
15242,3,9588,05-01-2024 18:23:29,,67591,1206734186,1678873059
15383,3,7219,06-01-2024 07:10:32,,21568,222470963,297694591
15303,3,5195,06-01-2024 00:12:05,,46675,198739083,271099343
15364,3,4338,06-01-2024 06:01:34,,25706,235134022,330958240
15330,3,5928,06-01-2024 02:52:49,,37031,1275597982,1497672061
15365,3,9419,06-01-2024 06:04:30,,25530,288275168,306908321
15294,3,4433,05-01-2024 22:58:50,,51070,12435928734,33993283122
15390,3,5285,06-01-2024 07:58:19,,18701,463140825,620655395
15332,3,7451,06-01-2024 03:08:06,,36114,91795042,121102423
15420,3,9718,06-01-2024 11:59:54,,4206,269162846,307374414
15310,3,7595,06-01-2024 00:40:47,,44953,359290184,400180929
15291,3,9601,05-01-2024 22:45:01,,51899,2800737923,3861109652
15388,3,9840,06-01-2024 07:40:56,,19744,427106542,437358939
15243,3,8465,05-01-2024 18:23:13,,67607,2215218279,2271805033
15403,3,6617,06-01-2024 09:58:21,,11499,101279891,112552924
15434,3,4564,06-01-2024 12:52:52,,1028,13387762,17748961
15401,3,8160,06-01-2024 09:36:30,,12810,71487457,85389055
15366,3,9919,06-01-2024 06:05:06,,25494,1376263632,1963066889
15421,3,5424,06-01-2024 11:55:06,,4494,142634205,144690318
15393,3,6892,06-01-2024 08:46:20,,15820,903041437,962496127
15368,3,8739,06-01-2024 06:12:51,,25029,6175567281,12922702522
15369,3,8872,06-01-2024 06:13:09,06-01-2024 13:03:37,24628,1992846938,2334467955
15415,3,5241,06-01-2024 11:22:41,,6439,633059568,777819674
15334,3,8143,06-01-2024 03:13:16,,35804,906452401,1197943348
15338,3,7795,06-01-2024 03:27:29,,34951,193915863,248732190
15328,3,9365,06-01-2024 02:47:24,,37356,217103393,290637075
15267,3,4817,05-01-2024 20:38:17,,59503,3687045319,3801160518
15286,3,8818,05-01-2024 22:12:17,,53863,645381245,723277201
15413,3,7719,06-01-2024 11:10:27,,7173,182701731,249191515
15327,3,8902,06-01-2024 02:37:31,,37949,1298442339,1525930237
15416,3,4072,06-01-2024 11:21:14,,6526,738740961,890865485
15353,3,7221,06-01-2024 05:02:08,,29272,583891538,820394601
15422,3,8770,06-01-2024 11:54:38,,4522,43610947,62430033
15412,3,6091,06-01-2024 10:54:48,,8112,64903728,80653977
15331,3,8953,06-01-2024 02:53:42,,36978,3399103376,4588540668
15432,3,9878,06-01-2024 12:49:24,,1236,8661888,11021866
15322,3,4355,06-01-2024 01:52:27,,40653,145720633,156488554
15297,3,5972,05-01-2024 23:10:03,,50397,929364342,1286557225
15407,3,6470,06-01-2024 10:18:20,,10300,185143437,236165186
15385,3,9733,06-01-2024 07:36:13,,20027,190828791,250181189
15396,3,9311,06-01-2024 08:51:18,,15522,1017146882,1508080442
15391,3,4573,06-01-2024 07:58:28,,18692,329180149,454272580
15425,3,7587,06-01-2024 12:13:39,,3381,25517634,31315227
15356,3,9403,06-01-2024 05:12:34,,28646,163469283,192116783
15340,3,8638,06-01-2024 03:26:33,,35007,1043591904,1495889689
15426,3,7987,06-01-2024 12:11:00,,3540,27192553,33044463
15433,3,6962,06-01-2024 12:46:08,,1432,5805243,6539371
15274,3,8029,05-01-2024 21:29:19,,56441,926950014,1039323843
15341,3,6832,06-01-2024 03:42:42,,34038,1542531946,1879778986
15324,3,8220,06-01-2024 02:16:04,,39236,7423501088,17159106283
15418,3,5354,06-01-2024 11:47:21,,4959,42000432,45795450
15325,3,7248,06-01-2024 02:29:08,,38452,757625446,1109801837
15350,3,9316,06-01-2024 04:45:36,,30264,623461280,744904049
15402,3,8651,06-01-2024 09:46:20,,12220,98954148,142789447
15357,3,4941,06-01-2024 05:12:17,,28663,635317112,760022810
15237,3,8929,05-01-2024 17:58:32,06-01-2024 13:03:53,68721,2188829968,2742284949
15436,3,8929,06-01-2024 13:05:42,,258,15332540,20716541
15394,3,4672,06-01-2024 08:43:56,,15964,1781103920,1933811941
15378,3,9573,06-01-2024 06:47:24,,22956,533562343,592538468
15299,3,8923,05-01-2024 23:18:37,,49883,394475107,448044140
15354,3,7641,06-01-2024 05:06:22,,29018,852128572,1194676972
15361,3,6526,06-01-2024 05:35:46,,27254,9721681336,21717062767
15370,3,3904,06-01-2024 06:13:38,,24982,8331507926,19159312968
15435,3,4199,06-01-2024 12:54:38,,922,3330030,3837781
15428,3,8290,06-01-2024 12:31:23,,2317,8726486,13081092
15410,3,6294,06-01-2024 10:42:04,,8876,88601416,100713109
15404,3,9294,06-01-2024 09:59:15,,11445,294983016,350118442
15419,3,3913,06-01-2024 11:41:48,,5292,443659241,532932121
15335,3,5632,06-01-2024 03:14:43,,35717,1093631743,1325038843
15269,3,7009,05-01-2024 21:05:37,,57863,91442608,92352969
15367,3,6848,06-01-2024 06:09:18,,25242,1460590790,1575920138
15392,3,4801,06-01-2024 07:54:12,,18948,829059509,1088547331
15343,3,9111,06-01-2024 03:45:58,,33842,2346818270,3160595326
15351,3,8719,06-01-2024 04:48:52,,30068,1076780084,1587242217
15386,3,9647,06-01-2024 07:35:16,,20084,135699933,202429053
15355,3,8350,06-01-2024 05:02:49,,29231,833318747,929894046
15376,3,8170,06-01-2024 06:39:09,,23451,604553195,703697402
15429,3,7085,06-01-2024 12:31:49,,2291,29463996,31466432
15399,3,4222,06-01-2024 09:18:32,,13888,240457490,241200911
15423,3,6516,06-01-2024 12:04:02,,3958,240436849,244526421
15400,3,9421,06-01-2024 09:10:12,,14388,155416777,170160541
15347,3,7959,06-01-2024 04:07:15,,32565,1466190033,1520966740
15417,3,4626,06-01-2024 11:38:47,,5473,14506770,17518023
15414,3,6766,06-01-2024 11:15:49,,6851,214889240,296555236
15408,3,5912,06-01-2024 10:33:16,,9404,375993748,395023613
15387,3,8492,06-01-2024 07:33:38,,20182,4938168327,14205819482
15384,3,9566,06-01-2024 07:14:24,,21336,429315945,500781563
15406,3,7963,06-01-2024 10:05:24,,11076,181994213,204132609
15427,3,7500,06-01-2024 12:28:52,,2468,64662340,96739185
15411,3,6160,06-01-2024 10:43:57,,8763,98557728,122607830
15323,3,9219,06-01-2024 02:04:24,,39936,272965844,396851099
15337,3,4843,06-01-2024 03:17:13,,35567,5821847564,13174769945
15377,3,8354,06-01-2024 06:39:44,,23416,6654568544,15761951465
15321,3,4705,06-01-2024 01:40:31,,41369,1242753918,1587992837
15409,3,8476,06-01-2024 10:39:56,,9004,294879244,381210095
15278,3,6954,05-01-2024 21:37:12,,55968,983203497,1408518767
15381,3,4989,06-01-2024 06:50:22,,22778,3893434417,7791999194
15380,3,5052,06-01-2024 06:43:50,,23170,393623170,493851177
15363,3,4586,06-01-2024 05:43:41,,26779,293786379,419741900
15362,3,5151,06-01-2024 05:35:08,,27292,8693176265,18997506022
15395,3,4926,06-01-2024 08:45:41,,15859,480884262,494015921
15430,3,5482,06-01-2024 12:35:47,,2053,6180342,7645261
15372,3,4145,06-01-2024 06:21:20,,24520,1049254737,1542996165
15437,3,5483,06-01-2024 13:07:40,,140,329025,467310
15371,3,8977,06-01-2024 06:10:44,,25156,1288297946,1422107788
15319,3,8535,06-01-2024 01:31:23,,41917,3398474611,4567849302
15397,3,7430,06-01-2024 09:04:16,,14744,1191061520,1686436332
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15398,3,5026,06-01-2024 09:12:07,,14873,60256306,77682299
15424,3,9080,06-01-2024 12:17:28,,3752,41376478,58180919
15373,3,7141,06-01-2024 06:38:53,,24067,833524383,941366102
15431,3,6389,06-01-2024 12:49:27,,1833,771507998,1674573530
15242,3,9588,05-01-2024 18:23:29,,68191,1653061750,1736093675
15383,3,7219,06-01-2024 07:10:32,,22168,294613608,434780791
15303,3,5195,06-01-2024 00:12:05,,47275,549004913,711481959
15364,3,4338,06-01-2024 06:01:34,,26306,269607619,335115615
15330,3,5928,06-01-2024 02:52:49,,37631,1186695289,1419374285
15365,3,9419,06-01-2024 06:04:30,,26130,538604415,605711769
15294,3,4433,05-01-2024 22:58:50,,51670,14413852834,31248643477
15390,3,5285,06-01-2024 07:58:19,,19301,400519956,400899985
15332,3,7451,06-01-2024 03:08:06,,36714,39278538,47228053
15420,3,9718,06-01-2024 11:59:54,,4806,298283605,300410805
15310,3,7595,06-01-2024 00:40:47,,45553,1186661175,1217279204
15291,3,9601,05-01-2024 22:45:01,06-01-2024 13:18:03,52382,2696335219,3955859052
15388,3,9840,06-01-2024 07:40:56,,20344,315407259,423428726
15243,3,8465,05-01-2024 18:23:13,06-01-2024 13:14:20,67867,1845951750,2760073753
15403,3,6617,06-01-2024 09:58:21,,12099,86047466,121777051
15434,3,4564,06-01-2024 12:52:52,,1628,33782868,36831136
15401,3,8160,06-01-2024 09:36:30,,13410,130693241,165002767
15366,3,9919,06-01-2024 06:05:06,,26094,1360951504,1942765248
15421,3,5424,06-01-2024 11:55:06,,5094,61721074,72106267
15393,3,6892,06-01-2024 08:46:20,,16420,802746083,1161669811
15368,3,8739,06-01-2024 06:12:51,,25629,6598091897,15323825992
15415,3,5241,06-01-2024 11:22:41,,7039,720097917,915907345
15334,3,8143,06-01-2024 03:13:16,,36404,769415717,1104966113
15338,3,7795,06-01-2024 03:27:29,,35551,252908948,252919921
15328,3,9365,06-01-2024 02:47:24,,37956,154667196,219285294
15267,3,4817,05-01-2024 20:38:17,,60103,3974657751,3976259335
15286,3,8818,05-01-2024 22:12:17,,54463,1023710508,1194059348
15413,3,7719,06-01-2024 11:10:27,,7773,190465142,282539667
15327,3,8902,06-01-2024 02:37:31,,38549,1119078709,1605113634
15416,3,4072,06-01-2024 11:21:14,,7126,649925777,893457041
15353,3,7221,06-01-2024 05:02:08,,29872,448984803,593629394
15422,3,8770,06-01-2024 11:54:38,,5122,118942174,136947839
15412,3,6091,06-01-2024 10:54:48,,8712,111264598,122791572
15331,3,8953,06-01-2024 02:53:42,,37578,3762673823,4229255719
15432,3,9878,06-01-2024 12:49:24,,1836,9767070,11547792
15322,3,4355,06-01-2024 01:52:27,,41253,63079765,94283163
15297,3,5972,05-01-2024 23:10:03,06-01-2024 13:18:41,50918,1272365088,1857715984
15438,3,5972,06-01-2024 13:18:57,,63,2621302,2799448
15407,3,6470,06-01-2024 10:18:20,,10900,224850881,235984797
15385,3,9733,06-01-2024 07:36:13,,20627,157873975,168714242
15396,3,9311,06-01-2024 08:51:18,,16122,1275595542,1280710366
15391,3,4573,06-01-2024 07:58:28,,19292,573439945,739782106
15425,3,7587,06-01-2024 12:13:39,,3981,59479526,63114977
15356,3,9403,06-01-2024 05:12:34,,29246,412696845,550285814
15340,3,8638,06-01-2024 03:26:33,,35607,1003425501,1456386823
15426,3,7987,06-01-2024 12:11:00,,4140,7980956,10439445
15433,3,6962,06-01-2024 12:46:08,,2032,15643338,21497815
15274,3,8029,05-01-2024 21:29:19,,57041,1577193865,1728871415
15341,3,6832,06-01-2024 03:42:42,,34638,1705434666,1836699872
15324,3,8220,06-01-2024 02:16:04,,39836,8068459922,15478414751
15418,3,5354,06-01-2024 11:47:21,,5559,24728646,31105767
15325,3,7248,06-01-2024 02:29:08,,39052,580618511,660890787
15350,3,9316,06-01-2024 04:45:36,,30864,849886243,1040500205
15402,3,8651,06-01-2024 09:46:20,,12820,63159567,88480059
15357,3,4941,06-01-2024 05:12:17,,29263,300999299,356452870
15436,3,8929,06-01-2024 13:05:42,,858,54168790,76485313
15394,3,4672,06-01-2024 08:43:56,,16564,1674602147,1829795850
15378,3,9573,06-01-2024 06:47:24,,23556,461663335,562807778
15299,3,8923,05-01-2024 23:18:37,,50483,349930412,441438708
15354,3,7641,06-01-2024 05:06:22,06-01-2024 13:18:20,29518,1320642937,1411773805
15361,3,6526,06-01-2024 05:35:46,,27854,8563916628,23698198943
15370,3,3904,06-01-2024 06:13:38,,25582,6257706821,18639873685
15435,3,4199,06-01-2024 12:54:38,,1522,4985640,6602883
15428,3,8290,06-01-2024 12:31:23,,2917,51310201,64639640
15410,3,6294,06-01-2024 10:42:04,,9476,86822464,114937776
15404,3,9294,06-01-2024 09:59:15,,12045,326080180,383442282
15419,3,3913,06-01-2024 11:41:48,,5892,464839911,497508674
15335,3,5632,06-01-2024 03:14:43,,36317,1129195342,1170229957
15269,3,7009,05-01-2024 21:05:37,,58463,66395396,76435208
15367,3,6848,06-01-2024 06:09:18,,25842,1249353470,1318034097
15392,3,4801,06-01-2024 07:54:12,,19548,719229814,1060807458
15343,3,9111,06-01-2024 03:45:58,,34442,2657330869,3559833008
15351,3,8719,06-01-2024 04:48:52,,30668,1279047014,1670379479
15386,3,9647,06-01-2024 07:35:16,,20684,152328772,224435292
15355,3,8350,06-01-2024 05:02:49,,29831,836122681,1045066364
15376,3,8170,06-01-2024 06:39:09,,24051,242307129,295674837
15429,3,7085,06-01-2024 12:31:49,,2891,15858934,21255740
15399,3,4222,06-01-2024 09:18:32,,14488,236526637,280787858
15423,3,6516,06-01-2024 12:04:02,,4558,295221667,336007252
15400,3,9421,06-01-2024 09:10:12,,14988,113425537,155037879
15347,3,7959,06-01-2024 04:07:15,,33165,1049861806,1556969708
15417,3,4626,06-01-2024 11:38:47,,6073,56860254,74648721
15414,3,6766,06-01-2024 11:15:49,,7451,213166035,275084540
15408,3,5912,06-01-2024 10:33:16,,10004,304101904,388687817
15387,3,8492,06-01-2024 07:33:38,,20782,7637966311,14921464705
15384,3,9566,06-01-2024 07:14:24,,21936,347702955,493196572
15406,3,7963,06-01-2024 10:05:24,,11676,55024661,59555748
15427,3,7500,06-01-2024 12:28:52,,3068,92978032,96707264
15411,3,6160,06-01-2024 10:43:57,,9363,147477663,177605927
15323,3,9219,06-01-2024 02:04:24,,40536,606074894,892441910
15337,3,4843,06-01-2024 03:17:13,,36167,4717497618,12552268336
15377,3,8354,06-01-2024 06:39:44,,24016,6810808213,15709497010
15321,3,4705,06-01-2024 01:40:31,,41969,1202720440,1225900025
15409,3,8476,06-01-2024 10:39:56,,9604,335694794,344273116
15278,3,6954,05-01-2024 21:37:12,,56568,1835238882,2217311005
15381,3,4989,06-01-2024 06:50:22,,23378,3845049466,9664596381
15380,3,5052,06-01-2024 06:43:50,,23770,614561258,715263453
15363,3,4586,06-01-2024 05:43:41,,27379,526373210,562411825
15362,3,5151,06-01-2024 05:35:08,,27892,7796496752,21974033015
15395,3,4926,06-01-2024 08:45:41,06-01-2024 13:11:51,15970,362644579,509296095
15430,3,5482,06-01-2024 12:35:47,,2653,13060752,19020605
15372,3,4145,06-01-2024 06:21:20,,25120,1168169823,1622140655
15437,3,5483,06-01-2024 13:07:40,,740,4815051,6974507
15371,3,8977,06-01-2024 06:10:44,,25756,1085995262,1292210621
15319,3,8535,06-01-2024 01:31:23,,42517,3572236627,4872594105
15397,3,7430,06-01-2024 09:04:16,,15344,1326834122,1353804688
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15398,3,5026,06-01-2024 09:12:07,,15473,98994910,141109650
15424,3,9080,06-01-2024 12:17:28,,4352,7514415,10086750
15373,3,7141,06-01-2024 06:38:53,,24667,812153097,889910419
15431,3,6389,06-01-2024 12:49:27,,2433,1147300730,2350421788
15242,3,9588,05-01-2024 18:23:29,,68791,1219963979,1455997903
15383,3,7219,06-01-2024 07:10:32,,22768,82829075,104822667
15303,3,5195,06-01-2024 00:12:05,06-01-2024 13:24:10,47525,661818412,770050848
15364,3,4338,06-01-2024 06:01:34,,26906,330695290,349578179
15330,3,5928,06-01-2024 02:52:49,,38231,1339429108,1615757393
15365,3,9419,06-01-2024 06:04:30,,26730,445126668,503990468
15294,3,4433,05-01-2024 22:58:50,,52270,14123612475,28463410847
15390,3,5285,06-01-2024 07:58:19,,19901,546397446,703353351
15332,3,7451,06-01-2024 03:08:06,,37314,58821712,86750300
15420,3,9718,06-01-2024 11:59:54,,5406,290912781,297165772
15310,3,7595,06-01-2024 00:40:47,,46153,761728595,887763808
15388,3,9840,06-01-2024 07:40:56,,20944,340394539,438034874
15403,3,6617,06-01-2024 09:58:21,,12699,48113587,50721666
15434,3,4564,06-01-2024 12:52:52,,2228,27798499,41254960
15401,3,8160,06-01-2024 09:36:30,,14010,209153956,280560851
15366,3,9919,06-01-2024 06:05:06,,26694,1516653781,2239498060
15421,3,5424,06-01-2024 11:55:06,,5694,94385754,117030571
15393,3,6892,06-01-2024 08:46:20,,17020,1101776242,1178040524
15368,3,8739,06-01-2024 06:12:51,,26229,6395931928,12627936641
15415,3,5241,06-01-2024 11:22:41,,7639,906470423,936001614
15334,3,8143,06-01-2024 03:13:16,,37004,935875121,1006444901
15338,3,7795,06-01-2024 03:27:29,,36151,81267797,112324196
15328,3,9365,06-01-2024 02:47:24,,38556,331644227,404840346
15267,3,4817,05-01-2024 20:38:17,,60703,4073090039,4447490244
15286,3,8818,05-01-2024 22:12:17,,55063,987049505,1181970862
15413,3,7719,06-01-2024 11:10:27,,8373,306376727,369446999
15327,3,8902,06-01-2024 02:37:31,,39149,1268317430,1284369788
15416,3,4072,06-01-2024 11:21:14,,7726,755628437,1063151332
15353,3,7221,06-01-2024 05:02:08,,30472,732963134,761413593
15422,3,8770,06-01-2024 11:54:38,,5722,45606903,64728761
15412,3,6091,06-01-2024 10:54:48,,9312,81329941,113881581
15331,3,8953,06-01-2024 02:53:42,,38178,3140255276,4556190619
15432,3,9878,06-01-2024 12:49:24,,2436,11511581,11828926
15322,3,4355,06-01-2024 01:52:27,,41853,168557165,212386528
15438,3,5972,06-01-2024 13:18:57,,663,39068358,39587267
15407,3,6470,06-01-2024 10:18:20,,11500,185396275,227474968
15385,3,9733,06-01-2024 07:36:13,,21227,222192893,256055904
15396,3,9311,06-01-2024 08:51:18,,16722,1588123290,1599430012
15391,3,4573,06-01-2024 07:58:28,,19892,483388220,492752865
15425,3,7587,06-01-2024 12:13:39,,4581,40718687,43726112
15356,3,9403,06-01-2024 05:12:34,,29846,541288913,555531843
15340,3,8638,06-01-2024 03:26:33,,36207,786685642,1136078664
15426,3,7987,06-01-2024 12:11:00,,4740,67070419,75115233
15433,3,6962,06-01-2024 12:46:08,,2632,20425157,30599313
15274,3,8029,05-01-2024 21:29:19,,57641,792794524,814080415
15341,3,6832,06-01-2024 03:42:42,,35238,1190068692,1777586413
15324,3,8220,06-01-2024 02:16:04,,40436,6944855689,16775295037
15418,3,5354,06-01-2024 11:47:21,,6159,48885593,71330268
15325,3,7248,06-01-2024 02:29:08,,39652,646897808,743754420
15350,3,9316,06-01-2024 04:45:36,,31464,820944102,922427781
15402,3,8651,06-01-2024 09:46:20,,13420,30484413,32212006
15357,3,4941,06-01-2024 05:12:17,,29863,438284607,475161954
15436,3,8929,06-01-2024 13:05:42,,1458,90432934,130602206
15394,3,4672,06-01-2024 08:43:56,,17164,1741743893,2210458257
15378,3,9573,06-01-2024 06:47:24,,24156,544819086,596597026
15299,3,8923,05-01-2024 23:18:37,,51083,181694127,244151551
15361,3,6526,06-01-2024 05:35:46,,28454,10000270757,23096297112
15370,3,3904,06-01-2024 06:13:38,,26182,9217868755,20003741633
15435,3,4199,06-01-2024 12:54:38,,2122,12232239,12274956
15428,3,8290,06-01-2024 12:31:23,,3517,39520181,49634238
15410,3,6294,06-01-2024 10:42:04,,10076,104326973,135352705
15404,3,9294,06-01-2024 09:59:15,,12645,374221521,515834075
15419,3,3913,06-01-2024 11:41:48,,6492,441837088,444389494
15335,3,5632,06-01-2024 03:14:43,,36917,1290586960,1675019862
15269,3,7009,05-01-2024 21:05:37,,59063,79812135,104829424
15367,3,6848,06-01-2024 06:09:18,,26442,1390405312,1879281267
15392,3,4801,06-01-2024 07:54:12,,20148,918376784,1180150279
15343,3,9111,06-01-2024 03:45:58,,35042,2658705867,2908626328
15351,3,8719,06-01-2024 04:48:52,,31268,1210344709,1513982872
15386,3,9647,06-01-2024 07:35:16,,21284,178298734,260021045
15355,3,8350,06-01-2024 05:02:49,,30431,777469376,971089480
15376,3,8170,06-01-2024 06:39:09,,24651,459106158,477930798
