IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14123,3,8902,01-01-2024 06:24:14,,23746,1209603683,1480551518
14142,3,4072,01-01-2024 08:07:38,,17542,1190934903,1267161774
14127,3,8770,01-01-2024 07:04:52,,21308,73023590,90294862
14203,3,6091,01-01-2024 12:03:07,,3413,10118509,12270387
14115,3,6851,01-01-2024 05:43:23,,26197,145380539,176865965
14207,3,9225,01-01-2024 12:36:04,,1436,325285286,778389534
14108,3,8953,01-01-2024 05:00:11,,28789,1094411277,1134171889
14091,3,9023,01-01-2024 03:32:26,,34054,2289018023,3370808969
14201,3,4355,01-01-2024 11:54:18,,3942,2994655,4069819
14159,3,4731,01-01-2024 09:25:50,,12850,43014075,63793042
14128,3,6430,01-01-2024 07:08:16,,21104,1365208666,1390143874
14086,3,6448,01-01-2024 02:40:19,,37181,363537758,389808256
14092,3,9311,01-01-2024 03:35:26,,33874,1661070798,2268203944
14181,3,4573,01-01-2024 10:35:41,,8659,180097733,260839070
14190,3,6454,01-01-2024 11:17:56,01-01-2024 12:59:26,6090,305298753,400309745
14077,3,6126,01-01-2024 01:44:40,,40520,2969530647,3984530477
14119,3,9403,01-01-2024 06:19:57,,24003,84867171,86911714
14186,3,6737,01-01-2024 10:57:17,,7363,670417425,1281445993
14097,3,8555,01-01-2024 04:06:29,,32011,238038058,249660586
14102,3,6245,01-01-2024 04:29:46,,30614,268287512,304152112
14132,3,7987,01-01-2024 07:16:08,,20632,191298432,265573905
14146,3,8029,01-01-2024 08:31:22,,16118,370884542,466519019
14161,3,6065,01-01-2024 09:38:51,,12069,86573466,95244622
14160,3,9997,01-01-2024 09:22:44,,13036,124364918,146314234
14198,3,3970,01-01-2024 11:46:41,,4399,4017365,4967756
14177,3,5354,01-01-2024 10:10:44,,10156,69117692,83983672
14180,3,8454,01-01-2024 10:27:41,,9139,104052718,130126071
14126,3,4672,01-01-2024 06:40:10,,22790,2599627525,2701757403
14197,3,8616,01-01-2024 11:30:00,,5400,763388438,771892921
14168,3,5597,01-01-2024 09:58:15,,10905,55895689,74015903
14153,3,6294,01-01-2024 08:58:19,,14501,264525630,355677212
14112,3,6989,01-01-2024 05:17:56,,27724,363882419,541107725
14187,3,8829,01-01-2024 10:51:05,,7735,259790850,271157064
14139,3,5955,01-01-2024 07:33:49,,19571,243686316,301882625
14133,3,6848,01-01-2024 07:16:33,,20607,58281814,61139456
14060,3,5552,01-01-2024 00:29:14,,45046,3356698562,3738975882
14199,3,6788,01-01-2024 11:49:27,,4233,110487562,141636648
14103,3,8719,01-01-2024 04:26:14,,30826,1911615296,2701051496
14059,3,7247,01-01-2024 00:11:58,,46082,1675532163,1872004368
14080,3,9345,01-01-2024 02:02:49,,39431,432841843,638215051
14073,3,4547,01-01-2024 01:17:22,,42158,170004463,241386021
14170,3,6498,01-01-2024 09:51:47,,11293,171419942,174540474
14095,3,4080,01-01-2024 03:44:28,,33332,2886105068,3191538600
14164,3,7085,01-01-2024 09:41:42,,11898,104481618,146994292
14191,3,8211,01-01-2024 11:16:38,,6202,281911982,310195374
14195,3,4709,01-01-2024 11:21:01,,5939,169584582,244817454
14117,3,7042,01-01-2024 05:51:59,01-01-2024 12:53:37,25298,290993102,413357015
14196,3,7959,01-01-2024 11:29:01,,5459,292890522,350584898
14087,3,7971,01-01-2024 02:47:53,,36727,564464015,729633341
14183,3,6766,01-01-2024 10:49:56,,7804,170596934,250484034
14202,3,9566,01-01-2024 11:51:01,,4139,87786979,113240897
14125,3,6457,01-01-2024 06:34:18,,23142,1127026787,1448533890
14140,3,8958,01-01-2024 07:31:32,,19708,805703159,848408620
14188,3,8641,01-01-2024 10:50:18,,7782,387523861,431278470
14068,3,4843,01-01-2024 00:55:34,,43466,5834806468,14912807887
14184,3,4395,01-01-2024 10:49:09,,7851,49849717,51581805
14148,3,8354,01-01-2024 08:39:23,,15637,6538227564,12434270931
14069,3,4705,01-01-2024 00:55:28,,43472,2516701965,2796786725
14113,3,4989,01-01-2024 05:25:44,,27256,3328097018,6621262925
14104,3,4076,01-01-2024 04:25:27,,30873,793586510,1138949811
14204,3,7911,01-01-2024 12:06:21,,3219,315198516,370929733
14171,3,7097,01-01-2024 09:56:31,,11009,84884024,93428793
14189,3,8153,01-01-2024 10:56:03,,7437,848465076,864368069
14162,3,4926,01-01-2024 09:32:32,,12448,351663931,385954883
14134,3,5483,01-01-2024 07:19:18,,20442,107315507,126127907
14149,3,4658,01-01-2024 08:35:05,,15895,7481776351,18242411856
14173,3,6648,01-01-2024 10:06:32,,10408,128526718,186507921
14098,3,7726,01-01-2024 04:01:48,,32292,2653002213,2826571988
14122,3,9377,01-01-2024 06:14:03,,24357,11420375480,30898949820
14099,3,7430,01-01-2024 04:04:27,,32133,2103046083,3149325532
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14208,3,7560,01-01-2024 12:45:30,,1470,30950000,42476343
14192,3,5925,01-01-2024 11:20:16,,6584,215367082,289614001
14163,3,3817,01-01-2024 09:41:34,,12506,139500473,177403961
14165,3,4707,01-01-2024 09:53:00,,11820,294668561,346953238
14172,3,7392,01-01-2024 10:02:22,,11258,181012192,258057921
14178,3,3995,01-01-2024 10:25:12,,9888,50732972,55784431
14136,3,6736,01-01-2024 07:32:24,,20256,111132017,162921019
14174,3,5903,01-01-2024 10:12:46,,10634,152289964,158138496
14088,3,7098,01-01-2024 02:51:23,,37117,406683288,428489174
14193,3,4433,01-01-2024 11:28:59,,6061,1583872347,3770752271
14130,3,6680,01-01-2024 07:10:52,,21548,139782432,141127034
14085,3,9718,01-01-2024 02:41:00,,37740,1727178893,1737512257
14209,3,8862,01-01-2024 12:53:39,,981,11383093,15661306
14110,3,9108,01-01-2024 05:16:52,,28388,500137903,687830417
14081,3,9634,01-01-2024 02:20:25,,38975,641711587,961941704
14150,3,4343,01-01-2024 08:48:33,,15687,1190543049,1569777650
14155,3,7007,01-01-2024 09:18:38,,13882,908081872,925098402
14152,3,7505,01-01-2024 08:53:13,,15407,1183159650,1213760097
14137,3,8465,01-01-2024 07:36:43,,19997,228389501,338913673
14151,3,6453,01-01-2024 08:45:46,,15854,145678816,162856972
14182,3,4992,01-01-2024 10:48:05,,8515,520315386,763227422
14179,3,7938,01-01-2024 10:23:40,,9980,191841141,194394572
14114,3,6213,01-01-2024 05:44:14,,26746,611327848,707175651
14157,3,4880,01-01-2024 09:21:34,,13706,523900123,608996964
14206,3,8160,01-01-2024 12:34:42,,2118,54211713,62601004
14210,3,9919,01-01-2024 12:55:21,,879,6553958,9289583
14111,3,9040,01-01-2024 05:14:49,,28511,667727411,819725568
14175,3,8739,01-01-2024 10:14:00,,10560,3064723552,6005889945
14176,3,7513,01-01-2024 10:14:35,,10525,2131229689,6154642734
14205,3,5241,01-01-2024 12:25:01,,2699,8167437,9139882
14158,3,8143,01-01-2024 09:21:34,,13706,722814095,861934209
14138,3,7410,01-01-2024 07:36:47,,19993,313416562,399204940
14106,3,9365,01-01-2024 04:33:01,,31019,234809713,308175447
14062,3,8861,01-01-2024 00:30:57,,45543,594269073,678143229
14200,3,4817,01-01-2024 11:54:23,,4537,21228829,28168207
14156,3,6439,01-01-2024 09:19:08,,13852,428195242,465635376
14145,3,7719,01-01-2024 08:30:40,,16760,519432065,641930226
14166,3,4769,01-01-2024 09:59:12,,11448,111773247,122877263
14131,3,6162,01-01-2024 07:15:32,,21268,233861235,350156295
14123,3,8902,01-01-2024 06:24:14,,24346,1323439898,1483007379
14142,3,4072,01-01-2024 08:07:38,,18142,848652119,1101985980
14127,3,8770,01-01-2024 07:04:52,,21908,223094036,322508415
14203,3,6091,01-01-2024 12:03:07,,4013,67311721,75949971
14115,3,6851,01-01-2024 05:43:23,,26797,598338297,674721980
14207,3,9225,01-01-2024 12:36:04,,2036,521025481,1213256173
14108,3,8953,01-01-2024 05:00:11,,29389,1317850187,1838065232
14091,3,9023,01-01-2024 03:32:26,,34654,2902152169,2941097828
14201,3,4355,01-01-2024 11:54:18,,4542,29532764,38769025
14159,3,4731,01-01-2024 09:25:50,01-01-2024 13:01:50,12960,120202827,128042651
14128,3,6430,01-01-2024 07:08:16,,21704,1204820253,1800601411
14086,3,6448,01-01-2024 02:40:19,,37781,434214052,471525468
14092,3,9311,01-01-2024 03:35:26,,34474,1717255193,2185495540
14181,3,4573,01-01-2024 10:35:41,,9259,216564992,241741617
14211,3,6454,01-01-2024 13:00:35,,565,9251167,10942837
14077,3,6126,01-01-2024 01:44:40,,41120,2448510987,3419362487
14119,3,9403,01-01-2024 06:19:57,,24603,310592117,428629415
14186,3,6737,01-01-2024 10:57:17,,7963,611291816,1462323549
14097,3,8555,01-01-2024 04:06:29,,32611,582949287,829280060
14102,3,6245,01-01-2024 04:29:46,,31214,301398703,355048710
14132,3,7987,01-01-2024 07:16:08,,21232,47457535,71004289
14146,3,8029,01-01-2024 08:31:22,,16718,430238679,549757840
14161,3,6065,01-01-2024 09:38:51,,12669,216881570,243231637
14160,3,9997,01-01-2024 09:22:44,,13636,254431611,255854770
14198,3,3970,01-01-2024 11:46:41,,4999,12060349,17399334
14177,3,5354,01-01-2024 10:10:44,,10756,143826026,155838292
14180,3,8454,01-01-2024 10:27:41,,9739,197372328,261495428
14126,3,4672,01-01-2024 06:40:10,,23390,2442957481,2495681277
14197,3,8616,01-01-2024 11:30:00,,6000,794515236,937996533
14168,3,5597,01-01-2024 09:58:15,,11505,94518252,95086305
14153,3,6294,01-01-2024 08:58:19,,15101,277166115,349843876
14112,3,6989,01-01-2024 05:17:56,,28324,353275998,416966197
14187,3,8829,01-01-2024 10:51:05,,8335,244026790,252524409
14139,3,5955,01-01-2024 07:33:49,,20171,62121698,74551664
14133,3,6848,01-01-2024 07:16:33,,21207,332363710,354910105
14060,3,5552,01-01-2024 00:29:14,,45646,3293532609,4079896942
14199,3,6788,01-01-2024 11:49:27,,4833,117646143,146305744
14103,3,8719,01-01-2024 04:26:14,,31426,2019424283,2211062643
14059,3,7247,01-01-2024 00:11:58,,46682,1289805707,1351853981
14080,3,9345,01-01-2024 02:02:49,,40031,484829625,633804409
14073,3,4547,01-01-2024 01:17:22,,42758,612097507,786752073
14170,3,6498,01-01-2024 09:51:47,,11893,111644191,118921502
14095,3,4080,01-01-2024 03:44:28,,33932,2441509849,2941371149
14164,3,7085,01-01-2024 09:41:42,,12498,96155709,109030170
14191,3,8211,01-01-2024 11:16:38,,6802,48854488,49985967
14195,3,4709,01-01-2024 11:21:01,,6539,153734794,207298866
14196,3,7959,01-01-2024 11:29:01,,6059,274599428,374653456
14087,3,7971,01-01-2024 02:47:53,,37327,369937724,464108445
14183,3,6766,01-01-2024 10:49:56,,8404,179884118,269672896
14202,3,9566,01-01-2024 11:51:01,,4739,95120489,102721280
14125,3,6457,01-01-2024 06:34:18,,23742,1057422060,1263528321
14140,3,8958,01-01-2024 07:31:32,,20308,849049217,923613638
14188,3,8641,01-01-2024 10:50:18,,8382,443597038,460406912
14068,3,4843,01-01-2024 00:55:34,,44066,5260913254,14956852729
14184,3,4395,01-01-2024 10:49:09,,8451,33753075,40587746
14148,3,8354,01-01-2024 08:39:23,,16237,5984135500,16402888311
14069,3,4705,01-01-2024 00:55:28,,44072,2277948060,2817976806
14113,3,4989,01-01-2024 05:25:44,,27856,3691828149,8454436042
14104,3,4076,01-01-2024 04:25:27,,31473,746575710,775814888
14204,3,7911,01-01-2024 12:06:21,,3819,348066977,382907082
14171,3,7097,01-01-2024 09:56:31,,11609,127600257,133456945
14189,3,8153,01-01-2024 10:56:03,,8037,898022647,1016090653
14162,3,4926,01-01-2024 09:32:32,,13048,454583657,498601996
14134,3,5483,01-01-2024 07:19:18,,21042,146928058,150823310
14149,3,4658,01-01-2024 08:35:05,,16495,7033043312,19976584446
14173,3,6648,01-01-2024 10:06:32,,11008,197395584,265142411
14098,3,7726,01-01-2024 04:01:48,,32892,2228941891,2801072731
14122,3,9377,01-01-2024 06:14:03,,24957,16972855932,31700930792
14099,3,7430,01-01-2024 04:04:27,,32733,2410194442,3195425919
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14208,3,7560,01-01-2024 12:45:30,,2070,49728950,56878789
14192,3,5925,01-01-2024 11:20:16,,7184,245233300,327490144
14163,3,3817,01-01-2024 09:41:34,,13106,145792252,190928332
14165,3,4707,01-01-2024 09:53:00,,12420,25506228,34961525
14172,3,7392,01-01-2024 10:02:22,,11858,232024820,260271118
14178,3,3995,01-01-2024 10:25:12,,10488,88613310,106261374
14136,3,6736,01-01-2024 07:32:24,,20856,242774735,274635255
14174,3,5903,01-01-2024 10:12:46,,11234,109853918,113586865
14088,3,7098,01-01-2024 02:51:23,,37717,539669519,558766323
14193,3,4433,01-01-2024 11:28:59,,6661,1454542324,4249977416
14130,3,6680,01-01-2024 07:10:52,,22148,130851171,156699893
14085,3,9718,01-01-2024 02:41:00,,38340,1265751385,1742952082
14209,3,8862,01-01-2024 12:53:39,,1581,22496247,32258497
14110,3,9108,01-01-2024 05:16:52,,28988,467749814,498602355
14081,3,9634,01-01-2024 02:20:25,,39575,555057681,694128433
14150,3,4343,01-01-2024 08:48:33,,16287,1309776888,1697757112
14155,3,7007,01-01-2024 09:18:38,,14482,845774440,1259120536
14152,3,7505,01-01-2024 08:53:13,,16007,1295059193,1482090220
14137,3,8465,01-01-2024 07:36:43,,20597,475718959,673040629
14151,3,6453,01-01-2024 08:45:46,,16454,111975484,134905415
14182,3,4992,01-01-2024 10:48:05,,9115,642942283,800632237
14179,3,7938,01-01-2024 10:23:40,,10580,323057583,333209010
14114,3,6213,01-01-2024 05:44:14,,27346,630998168,651713450
14157,3,4880,01-01-2024 09:21:34,,14306,514743249,628089963
14206,3,8160,01-01-2024 12:34:42,,2718,30651751,40033352
14210,3,9919,01-01-2024 12:55:21,,1479,20622185,23169750
14111,3,9040,01-01-2024 05:14:49,,29111,687992551,715875496
14175,3,8739,01-01-2024 10:14:00,,11160,2389582005,6555893222
14176,3,7513,01-01-2024 10:14:35,,11125,2647211984,6278619325
14205,3,5241,01-01-2024 12:25:01,,3299,43692814,45297091
14158,3,8143,01-01-2024 09:21:34,,14306,770318582,932064415
14138,3,7410,01-01-2024 07:36:47,,20593,697237410,809326580
14106,3,9365,01-01-2024 04:33:01,,31619,110124015,155144606
14062,3,8861,01-01-2024 00:30:57,,46143,742706918,843344835
14200,3,4817,01-01-2024 11:54:23,,5137,26668394,36195973
14156,3,6439,01-01-2024 09:19:08,,14452,421274947,538220657
14145,3,7719,01-01-2024 08:30:40,,17360,601922226,770283538
14166,3,4769,01-01-2024 09:59:12,,12048,80020831,80442127
14131,3,6162,01-01-2024 07:15:32,,21868,522692859,546569392
14123,3,8902,01-01-2024 06:24:14,,24946,1241349347,1296829519
14142,3,4072,01-01-2024 08:07:38,,18742,1108232235,1323952446
14127,3,8770,01-01-2024 07:04:52,,22508,402058989,436363739
14203,3,6091,01-01-2024 12:03:07,,4613,25983277,34397658
14115,3,6851,01-01-2024 05:43:23,01-01-2024 13:16:24,27181,221054200,330731941
14207,3,9225,01-01-2024 12:36:04,,2636,611835670,1163954458
14108,3,8953,01-01-2024 05:00:11,,29989,1668483786,1725199287
14091,3,9023,01-01-2024 03:32:26,,35254,2893997551,2946989801
14201,3,4355,01-01-2024 11:54:18,,5142,22193248,22703501
14128,3,6430,01-01-2024 07:08:16,,22304,1069629050,1310841547
14086,3,6448,01-01-2024 02:40:19,,38381,406483233,490981426
14092,3,9311,01-01-2024 03:35:26,,35074,1880029875,2221902706
14181,3,4573,01-01-2024 10:35:41,,9859,190064637,219179810
14211,3,6454,01-01-2024 13:00:35,,1165,28873378,40960054
14077,3,6126,01-01-2024 01:44:40,,41720,2895483768,3277562523
14119,3,9403,01-01-2024 06:19:57,,25203,329721884,433609320
14186,3,6737,01-01-2024 10:57:17,01-01-2024 13:17:43,8426,537530395,1516699841
14212,3,6737,01-01-2024 13:19:32,,28,1348404,3406114
14097,3,8555,01-01-2024 04:06:29,,33211,684983035,706730151
14102,3,6245,01-01-2024 04:29:46,,31814,131663289,177200374
14132,3,7987,01-01-2024 07:16:08,,21832,254601330,269957054
14146,3,8029,01-01-2024 08:31:22,,17318,609059187,904252540
14161,3,6065,01-01-2024 09:38:51,,13269,74811605,104080199
14160,3,9997,01-01-2024 09:22:44,,14236,186467032,225191170
14198,3,3970,01-01-2024 11:46:41,,5599,26485015,37066795
14177,3,5354,01-01-2024 10:10:44,,11356,67906868,79684844
14180,3,8454,01-01-2024 10:27:41,,10339,116365860,173838984
14126,3,4672,01-01-2024 06:40:10,,23990,2486903165,2512982233
14197,3,8616,01-01-2024 11:30:00,,6600,824494584,1024467821
14168,3,5597,01-01-2024 09:58:15,,12105,116468419,138891384
14153,3,6294,01-01-2024 08:58:19,,15701,291099644,417834976
14112,3,6989,01-01-2024 05:17:56,,28924,374434311,406268237
14187,3,8829,01-01-2024 10:51:05,,8935,209574868,263188712
14139,3,5955,01-01-2024 07:33:49,,20771,69350485,90482329
14133,3,6848,01-01-2024 07:16:33,,21807,280818801,297057217
14060,3,5552,01-01-2024 00:29:14,,46246,2282947047,2705317355
14199,3,6788,01-01-2024 11:49:27,,5433,238951692,277847049
14103,3,8719,01-01-2024 04:26:14,01-01-2024 13:10:44,31470,1906979976,2188860117
14059,3,7247,01-01-2024 00:11:58,,47282,1279835059,1767082160
14080,3,9345,01-01-2024 02:02:49,,40631,753955925,914895308
14073,3,4547,01-01-2024 01:17:22,,43358,178930373,235846729
14170,3,6498,01-01-2024 09:51:47,,12493,43968914,54949224
14095,3,4080,01-01-2024 03:44:28,,34532,2555906297,3054037711
14164,3,7085,01-01-2024 09:41:42,,13098,132979029,155321461
14191,3,8211,01-01-2024 11:16:38,,7402,215947989,252398760
14195,3,4709,01-01-2024 11:21:01,,7139,221322035,222497804
14196,3,7959,01-01-2024 11:29:01,,6659,286652980,340798615
14087,3,7971,01-01-2024 02:47:53,,37927,204118214,235510158
14183,3,6766,01-01-2024 10:49:56,,9004,230671968,237341263
14202,3,9566,01-01-2024 11:51:01,,5339,88005870,117889022
14125,3,6457,01-01-2024 06:34:18,,24342,1249697120,1432360779
14140,3,8958,01-01-2024 07:31:32,,20908,931671806,938570502
14188,3,8641,01-01-2024 10:50:18,,8982,430730694,528638134
14068,3,4843,01-01-2024 00:55:34,01-01-2024 13:15:20,44386,6562533485,14150612575
14184,3,4395,01-01-2024 10:49:09,,9051,8563849,8807212
14148,3,8354,01-01-2024 08:39:23,,16837,7476638566,14621601837
14069,3,4705,01-01-2024 00:55:28,,44672,2306979645,3379991475
14113,3,4989,01-01-2024 05:25:44,01-01-2024 13:18:16,28352,2527404425,7455890132
14213,3,4989,01-01-2024 13:19:59,,1,0,0
14104,3,4076,01-01-2024 04:25:27,,32073,760188715,993177506
14204,3,7911,01-01-2024 12:06:21,,4419,406637154,530203816
14214,3,4586,01-01-2024 13:11:15,,525,11296588,11446665
14171,3,7097,01-01-2024 09:56:31,,12209,196767635,201813866
14189,3,8153,01-01-2024 10:56:03,,8637,872642296,1096084744
14162,3,4926,01-01-2024 09:32:32,,13648,348363184,510668025
14134,3,5483,01-01-2024 07:19:18,01-01-2024 13:13:21,21243,274093871,306137978
14215,3,5483,01-01-2024 13:14:00,,360,2349010,2964098
14149,3,4658,01-01-2024 08:35:05,,17095,8977505952,23354509689
14173,3,6648,01-01-2024 10:06:32,,11608,137754006,206016985
14098,3,7726,01-01-2024 04:01:48,,33492,1613485622,2401305513
14122,3,9377,01-01-2024 06:14:03,,25557,13628808897,31361128979
14099,3,7430,01-01-2024 04:04:27,,33333,2299760994,2943231659
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14208,3,7560,01-01-2024 12:45:30,,2670,84938872,105445311
14192,3,5925,01-01-2024 11:20:16,,7784,324020411,380022386
14163,3,3817,01-01-2024 09:41:34,,13706,87404266,127938146
14165,3,4707,01-01-2024 09:53:00,,13020,154674953,171478512
14172,3,7392,01-01-2024 10:02:22,,12458,223053209,278582157
14178,3,3995,01-01-2024 10:25:12,,11088,60343658,71680434
14136,3,6736,01-01-2024 07:32:24,,21456,149308977,179978416
14174,3,5903,01-01-2024 10:12:46,,11834,101148019,129854758
14088,3,7098,01-01-2024 02:51:23,,38317,501600259,561223181
14216,3,7037,01-01-2024 13:26:08,,232,4221229,4739732
14193,3,4433,01-01-2024 11:28:59,,7261,1898561206,4246155069
14130,3,6680,01-01-2024 07:10:52,,22748,198146391,270028030
14085,3,9718,01-01-2024 02:41:00,,38940,1486829815,2052194983
14209,3,8862,01-01-2024 12:53:39,,2181,14640957,21635702
14110,3,9108,01-01-2024 05:16:52,,29588,598322905,601126413
14081,3,9634,01-01-2024 02:20:25,,40175,624968134,681425671
14150,3,4343,01-01-2024 08:48:33,,16887,1317933289,1643281217
14155,3,7007,01-01-2024 09:18:38,,15082,845073933,1223142228
14152,3,7505,01-01-2024 08:53:13,,16607,1431915301,1435571713
14137,3,8465,01-01-2024 07:36:43,,21197,523603242,526712533
14151,3,6453,01-01-2024 08:45:46,,17054,127443321,162673593
14182,3,4992,01-01-2024 10:48:05,,9715,739433597,931830754
14179,3,7938,01-01-2024 10:23:40,,11180,336693668,357402284
14114,3,6213,01-01-2024 05:44:14,,27946,588624119,705828659
14157,3,4880,01-01-2024 09:21:34,,14906,420814381,626255325
14206,3,8160,01-01-2024 12:34:42,,3318,28547198,38661573
14210,3,9919,01-01-2024 12:55:21,,2079,20162500,21490417
14111,3,9040,01-01-2024 05:14:49,,29711,568092314,586677704
14175,3,8739,01-01-2024 10:14:00,,11760,3231309272,7922078724
14176,3,7513,01-01-2024 10:14:35,,11725,2888074191,8390247209
14205,3,5241,01-01-2024 12:25:01,,3899,33195918,35839306
14158,3,8143,01-01-2024 09:21:34,,14906,894225963,977256115
14138,3,7410,01-01-2024 07:36:47,01-01-2024 13:27:25,21038,383380405,567455458
14106,3,9365,01-01-2024 04:33:01,,32219,241585376,296332090
14062,3,8861,01-01-2024 00:30:57,,46743,628535090,782022638
14200,3,4817,01-01-2024 11:54:23,,5737,141514975,193095015
14156,3,6439,01-01-2024 09:19:08,,15052,479659504,487229207
14145,3,7719,01-01-2024 08:30:40,,17960,764539077,794183697
14166,3,4769,01-01-2024 09:59:12,,12648,115536293,125062187
14131,3,6162,01-01-2024 07:15:32,,22468,84569011,93592745
14123,3,8902,01-01-2024 06:24:14,,25546,1208220170,1391828519
14142,3,4072,01-01-2024 08:07:38,,19342,867533226,1280947785
14127,3,8770,01-01-2024 07:04:52,,23108,160428361,173047667
14203,3,6091,01-01-2024 12:03:07,,5213,73779694,78049532
14207,3,9225,01-01-2024 12:36:04,,3236,585981408,1698769857
14108,3,8953,01-01-2024 05:00:11,,30589,1182646610,1273482066
14091,3,9023,01-01-2024 03:32:26,,35854,3187114994,3531217257
14201,3,4355,01-01-2024 11:54:18,,5742,25208598,33080415
14128,3,6430,01-01-2024 07:08:16,,22904,1092731104,1286116318
14086,3,6448,01-01-2024 02:40:19,,38981,415673977,448562252
14092,3,9311,01-01-2024 03:35:26,,35674,2288454098,2478069423
14181,3,4573,01-01-2024 10:35:41,01-01-2024 13:28:22,10361,220782334,299747920
14211,3,6454,01-01-2024 13:00:35,,1765,46639673,56130231
14077,3,6126,01-01-2024 01:44:40,,42320,3346035054,3532111941
14119,3,9403,01-01-2024 06:19:57,,25803,212393291,293908966
14212,3,6737,01-01-2024 13:19:32,,628,37586924,108678437
14097,3,8555,01-01-2024 04:06:29,,33811,543599423,702819396
14102,3,6245,01-01-2024 04:29:46,,32414,310406615,390869522
14132,3,7987,01-01-2024 07:16:08,,22432,141491251,183966895
14146,3,8029,01-01-2024 08:31:22,,17918,419511436,545874994
14161,3,6065,01-01-2024 09:38:51,,13869,106587491,148676426
14160,3,9997,01-01-2024 09:22:44,,14836,179130414,243091806
14198,3,3970,01-01-2024 11:46:41,,6199,20041541,29476135
14177,3,5354,01-01-2024 10:10:44,,11956,125535551,177516219
14180,3,8454,01-01-2024 10:27:41,,10939,307418098,354938522
14126,3,4672,01-01-2024 06:40:10,,24590,2312924201,2343911482
14197,3,8616,01-01-2024 11:30:00,,7200,922404326,957730860
14168,3,5597,01-01-2024 09:58:15,,12705,63435877,73222708
14153,3,6294,01-01-2024 08:58:19,,16301,259665483,384605873
14112,3,6989,01-01-2024 05:17:56,,29524,503581528,577953779
14187,3,8829,01-01-2024 10:51:05,,9535,251370474,293684727
14139,3,5955,01-01-2024 07:33:49,,21371,143023493,167124099
14133,3,6848,01-01-2024 07:16:33,,22407,276961234,342176095
14060,3,5552,01-01-2024 00:29:14,,46846,3119331511,4487659125
14199,3,6788,01-01-2024 11:49:27,,6033,184110612,224558280
14059,3,7247,01-01-2024 00:11:58,,47882,1370684918,1591705999
14080,3,9345,01-01-2024 02:02:49,,41231,718693867,788448802
