IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14474,3,8517,02-01-2024 17:18:47,,31873,589621710,810087660
14505,3,6208,02-01-2024 19:59:37,,22223,652823798,758155101
14394,3,9583,02-01-2024 09:52:23,,58657,1805467785,2574112410
14481,3,7098,02-01-2024 17:44:26,,30334,509027749,565007142
14470,3,8200,02-01-2024 17:04:15,,32745,456397930,604379542
14453,3,5285,02-01-2024 15:45:59,,37441,975302745,1044713764
14552,3,7451,03-01-2024 00:03:18,,7602,6714491,9937042
14463,3,9108,02-01-2024 16:23:17,,35203,401609044,524445797
14570,3,9634,03-01-2024 01:45:01,,1499,39957940,44995068
14415,3,7595,02-01-2024 11:41:16,,52124,992201544,1378603068
14524,3,9601,02-01-2024 21:57:52,,15128,145243484,157407318
14556,3,6149,03-01-2024 00:15:12,,6888,78897810,95907036
14547,3,7007,02-01-2024 23:15:50,,10450,753498383,997041982
14550,3,7505,02-01-2024 23:22:31,,10049,764263578,816688043
14567,3,7926,03-01-2024 01:35:22,,2078,16764603,24122843
14497,3,9919,02-01-2024 18:47:21,,26559,1820439806,2622443197
14454,3,5424,02-01-2024 15:40:44,,37756,1739182225,1936641660
14478,3,7493,02-01-2024 17:25:46,,31454,97085292,134927683
14386,3,8739,02-01-2024 09:26:42,,60198,12883473939,31384525383
14392,3,5241,02-01-2024 09:45:19,,59081,3596985658,4012297274
14531,3,6579,02-01-2024 22:34:47,,12913,64011411,67936687
14538,3,9365,02-01-2024 22:56:54,,11586,131366900,153528118
14455,3,7013,02-01-2024 15:40:23,,37777,1111208178,1591875180
14507,3,8861,02-01-2024 20:04:35,,21925,482382903,596849379
14532,3,5856,02-01-2024 22:39:53,,12607,452066069,673707223
14548,3,8417,02-01-2024 23:18:26,,10294,828547619,885889600
14516,3,4817,02-01-2024 20:53:35,,18985,2327869466,2480559192
14471,3,9792,02-01-2024 17:03:32,,32788,537740484,629674251
14443,3,6439,02-01-2024 14:33:54,03-01-2024 02:06:20,41546,629570703,641363971
14512,3,8569,02-01-2024 20:23:58,,20762,1830277819,2160873951
14414,3,7719,02-01-2024 11:38:33,,52287,1471676105,1991497783
14520,3,6361,02-01-2024 21:02:49,,18431,431740046,556738320
14514,3,6162,02-01-2024 20:48:58,,19262,645375819,919501348
14492,3,6765,02-01-2024 18:34:19,,27341,609280324,795827503
14517,3,8902,02-01-2024 20:51:59,,19081,1068059743,1141057529
14541,3,6269,02-01-2024 23:02:37,,11243,3496831907,9827623057
14561,3,8624,03-01-2024 01:03:21,,3999,140276502,186233440
14410,3,8770,02-01-2024 10:41:41,,55699,634812337,922333020
14458,3,6091,02-01-2024 16:02:06,03-01-2024 02:04:19,36133,124565362,164052010
14572,3,6091,03-01-2024 02:04:37,,323,3351542,4736273
14500,3,9225,02-01-2024 18:50:31,,26369,7422849809,16782531686
14525,3,8248,02-01-2024 21:52:05,,15475,61150664,74100403
14395,3,7861,02-01-2024 09:59:14,,58246,462023582,677901311
14549,3,8483,02-01-2024 23:16:40,,10400,50099572,51775386
14489,3,9023,02-01-2024 18:22:28,,28052,2347416731,3274210437
14475,3,5972,02-01-2024 17:15:04,,32096,929356166,1251911426
14439,3,4731,02-01-2024 13:53:05,,44215,639862570,655720366
14553,3,6944,03-01-2024 00:01:31,,7709,39987662,58089862
14558,3,9733,03-01-2024 00:48:58,,4862,52625813,77097723
14554,3,9311,03-01-2024 00:05:00,,7500,558744030,721023882
14411,3,4573,02-01-2024 11:01:13,,54527,1363809057,1935011791
14486,3,9723,02-01-2024 18:08:35,,28885,214195577,231918703
14563,3,6454,03-01-2024 01:17:00,,3180,130023243,142765465
14511,3,6737,02-01-2024 20:12:09,,21471,1797593201,3942118953
14526,3,8271,02-01-2024 21:52:46,,15434,175641755,209501276
14468,3,9056,02-01-2024 16:41:01,,34139,416673541,592707357
14501,3,8555,02-01-2024 18:56:02,,26038,406996832,467566895
14521,3,9016,02-01-2024 21:15:21,,17679,993952410,1063409358
14460,3,6962,02-01-2024 16:19:30,,35430,245024906,265695987
14518,3,6832,02-01-2024 20:56:11,,18829,901997505,1190565888
14508,3,6869,02-01-2024 20:03:43,,21977,514331545,661949282
14535,3,3970,02-01-2024 22:46:45,,12195,100198254,126962876
14542,3,7481,02-01-2024 23:06:08,,11032,1486851698,1951542615
14529,3,8402,02-01-2024 22:16:05,,14035,420424074,455426995
14509,3,8651,02-01-2024 20:08:21,,21699,184563025,203048687
14384,3,8616,02-01-2024 09:13:55,,60965,2844416985,2940612989
14562,3,7641,03-01-2024 01:04:39,,3921,361154639,417087943
14543,3,6526,02-01-2024 23:03:57,,11163,4095632358,10103957940
14493,3,3904,02-01-2024 18:33:48,,27372,6951385881,16767037110
14494,3,8983,02-01-2024 18:34:02,,27358,3397070954,9995699654
14456,3,4199,02-01-2024 15:47:23,,37357,1438631712,1549550443
14375,3,8290,02-01-2024 07:50:07,,65993,1371501117,1481758288
14565,3,5597,03-01-2024 01:21:09,,2931,38499883,40200032
14480,3,9831,02-01-2024 17:33:29,,30991,701456526,1027034552
14533,3,9294,02-01-2024 22:32:27,,13053,183421947,263963583
14527,3,6989,02-01-2024 21:51:49,,15491,241217983,271707137
14482,3,5632,02-01-2024 17:44:02,,30358,891536803,926775858
14571,3,5828,03-01-2024 01:58:45,,675,24568893,29950593
14568,3,7009,03-01-2024 01:39:52,,1808,5810238,6140451
14461,3,8784,02-01-2024 16:17:52,,35528,1996237968,2081840603
14490,3,9345,02-01-2024 18:28:48,,27672,964430890,1414354773
14403,3,8355,02-01-2024 10:18:24,,57096,100178702,125001801
14473,3,7085,02-01-2024 17:08:26,,32494,265971619,365294416
14449,3,6871,02-01-2024 14:56:01,,40439,1248310828,1652353002
14530,3,4626,02-01-2024 22:28:58,,13262,167107463,232935948
14559,3,6766,03-01-2024 00:46:00,,5040,90814803,128695632
14424,3,5912,02-01-2024 12:23:03,,49617,1592288594,2071408849
14536,3,8492,02-01-2024 22:44:39,,12321,4476192607,11536333386
14555,3,9566,03-01-2024 00:05:46,,7454,164673286,179064089
14534,3,7963,02-01-2024 22:37:10,,12770,55606495,72710163
14504,3,7500,02-01-2024 19:42:33,,23247,1051973256,1201147660
14569,3,4843,03-01-2024 01:39:27,,1833,291630773,751791363
14495,3,5814,02-01-2024 18:36:35,,27205,1326258527,1788919972
14523,3,8354,02-01-2024 21:37:15,,16365,4801552145,11880681588
14560,3,4336,03-01-2024 00:41:55,,5285,167332986,225344564
14564,3,8476,03-01-2024 01:11:42,,3498,98725610,121732701
14441,3,5052,02-01-2024 14:00:35,,43765,700486802,857186426
14462,3,4331,02-01-2024 16:19:43,,35417,313781475,404192995
14557,3,7804,03-01-2024 00:30:43,,5957,147136340,166614733
14446,3,4783,02-01-2024 14:33:08,,41812,131125204,157628773
14503,3,8153,02-01-2024 19:28:42,,24078,529692088,715007518
14491,3,5482,02-01-2024 18:24:13,,27947,383738426,475719396
14544,3,6728,02-01-2024 23:06:25,,11015,356838456,459206729
14496,3,6841,02-01-2024 18:34:11,,27349,1573384789,2035116725
14510,3,8977,02-01-2024 20:04:29,,21931,876097215,1156332840
14427,3,6599,02-01-2024 12:43:51,,48369,11528390570,33872934430
14502,3,5876,02-01-2024 19:06:26,,25414,343289956,374989204
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14537,3,7560,02-01-2024 22:50:32,,12568,410320025,437487489
14519,3,4187,02-01-2024 21:05:57,,18843,48390709,65914926
14540,3,3817,02-01-2024 23:04:37,,11723,930616795,960058889
14436,3,5548,02-01-2024 13:31:24,,46116,516222087,751298939
14485,3,7141,02-01-2024 18:00:08,,29992,1017890827,1057706577
14515,3,6335,02-01-2024 20:59:10,,19250,1661858819,2069126729
14391,3,4293,02-01-2024 09:48:22,,59498,501848531,660209295
14566,3,7219,03-01-2024 01:39:59,,2401,29743732,40733421
14546,3,5195,02-01-2024 23:15:57,,11043,72430998,78128783
14435,3,4338,02-01-2024 13:20:58,,46742,386338242,540222653
14474,3,8517,02-01-2024 17:18:47,,32473,432675651,552408776
14505,3,6208,02-01-2024 19:59:37,,22823,708312853,794785508
14394,3,9583,02-01-2024 09:52:23,,59257,1752495277,2006568506
14481,3,7098,02-01-2024 17:44:26,,30934,447401286,450929843
14470,3,8200,02-01-2024 17:04:15,,33345,324973098,389418708
14453,3,5285,02-01-2024 15:45:59,,38041,880878548,1225687295
14552,3,7451,03-01-2024 00:03:18,,8202,15141862,17976910
14463,3,9108,02-01-2024 16:23:17,,35803,409242166,440007134
14570,3,9634,03-01-2024 01:45:01,,2099,54517257,57042497
14415,3,7595,02-01-2024 11:41:16,03-01-2024 02:14:37,52401,1185679537,1401547827
14524,3,9601,02-01-2024 21:57:52,,15728,82721050,102500696
14556,3,6149,03-01-2024 00:15:12,,7488,18627995,22948370
14547,3,7007,02-01-2024 23:15:50,,11050,857444808,867727440
14550,3,7505,02-01-2024 23:22:31,,10649,768600842,891474568
14567,3,7926,03-01-2024 01:35:22,,2678,22190761,25064836
14497,3,9919,02-01-2024 18:47:21,,27159,1955074689,2502895824
14454,3,5424,02-01-2024 15:40:44,,38356,1400851740,1962744594
14478,3,7493,02-01-2024 17:25:46,,32054,89517541,130686439
14386,3,8739,02-01-2024 09:26:42,,60798,13183863181,31199418832
14392,3,5241,02-01-2024 09:45:19,,59681,3981986877,5468418959
14531,3,6579,02-01-2024 22:34:47,,13513,130634886,184399218
14538,3,9365,02-01-2024 22:56:54,,12186,120494174,127654643
14455,3,7013,02-01-2024 15:40:23,,38377,923104761,1012478703
14507,3,8861,02-01-2024 20:04:35,,22525,294087406,435515258
14532,3,5856,02-01-2024 22:39:53,,13207,567219679,731285193
14548,3,8417,02-01-2024 23:18:26,,10894,755825067,835795258
14516,3,4817,02-01-2024 20:53:35,,19585,2306256878,2562833810
14471,3,9792,02-01-2024 17:03:32,,33388,708710282,871615039
14512,3,8569,02-01-2024 20:23:58,,21362,2079786808,2340104597
14414,3,7719,02-01-2024 11:38:33,,52887,1494784984,1883380947
14520,3,6361,02-01-2024 21:02:49,,19031,433117628,550424194
14514,3,6162,02-01-2024 20:48:58,,19862,561875089,584425605
14492,3,6765,02-01-2024 18:34:19,,27941,662830995,690982522
14517,3,8902,02-01-2024 20:51:59,,19681,1020245736,1241801017
14541,3,6269,02-01-2024 23:02:37,,11843,4768786717,8950521373
14561,3,8624,03-01-2024 01:03:21,,4599,203440586,275476647
14410,3,8770,02-01-2024 10:41:41,,56299,945956978,949490197
14572,3,6091,03-01-2024 02:04:37,,923,19514057,20177876
14500,3,9225,02-01-2024 18:50:31,,26969,7076226942,16742686753
14525,3,8248,02-01-2024 21:52:05,,16075,104260575,107182830
14395,3,7861,02-01-2024 09:59:14,,58846,637167805,815798056
14549,3,8483,02-01-2024 23:16:40,,11000,29782467,35355209
14489,3,9023,02-01-2024 18:22:28,,28652,2408966972,3444002415
14475,3,5972,02-01-2024 17:15:04,,32696,833283658,1188704937
14439,3,4731,02-01-2024 13:53:05,,44815,529834830,580513356
14553,3,6944,03-01-2024 00:01:31,,8309,25059491,27106344
14558,3,9733,03-01-2024 00:48:58,,5462,97643345,118771403
14554,3,9311,03-01-2024 00:05:00,,8100,652154957,691111729
14411,3,4573,02-01-2024 11:01:13,,55127,1310994508,1517775034
14486,3,9723,02-01-2024 18:08:35,,29485,395319055,485701797
14563,3,6454,03-01-2024 01:17:00,,3780,129367016,191608626
14511,3,6737,02-01-2024 20:12:09,,22071,1812436805,5210194473
14526,3,8271,02-01-2024 21:52:46,,16034,215007304,302625905
14468,3,9056,02-01-2024 16:41:01,,34739,475452250,511298839
14501,3,8555,02-01-2024 18:56:02,,26638,37348570,43212508
14521,3,9016,02-01-2024 21:15:21,,18279,907172856,1119903643
14460,3,6962,02-01-2024 16:19:30,,36030,319172041,321194825
14518,3,6832,02-01-2024 20:56:11,,19429,1027855753,1368726233
14508,3,6869,02-01-2024 20:03:43,,22577,501182990,539526031
14535,3,3970,02-01-2024 22:46:45,,12795,97738193,103231260
14542,3,7481,02-01-2024 23:06:08,,11632,1692985071,2103182254
14529,3,8402,02-01-2024 22:16:05,,14635,262715716,299255727
14509,3,8651,02-01-2024 20:08:21,,22299,174332691,191383196
14384,3,8616,02-01-2024 09:13:55,,61565,3404520822,4247812598
14562,3,7641,03-01-2024 01:04:39,,4521,426703517,435151382
14543,3,6526,02-01-2024 23:03:57,,11763,4486296110,11239500433
14493,3,3904,02-01-2024 18:33:48,,27972,6505452791,16589183733
14494,3,8983,02-01-2024 18:34:02,,27958,4668683658,8941665798
14456,3,4199,02-01-2024 15:47:23,,37957,1152761621,1663424239
14375,3,8290,02-01-2024 07:50:07,,66593,1091703528,1093357208
14565,3,5597,03-01-2024 01:21:09,,3531,45965139,58490496
14480,3,9831,02-01-2024 17:33:29,,31591,910816560,1145907250
14533,3,9294,02-01-2024 22:32:27,,13653,271935337,284628802
14527,3,6989,02-01-2024 21:51:49,,16091,147062528,212319370
14482,3,5632,02-01-2024 17:44:02,,30958,1073599819,1234685550
14571,3,5828,03-01-2024 01:58:45,,1275,47890408,50493083
14568,3,7009,03-01-2024 01:39:52,,2408,7452474,7703532
14461,3,8784,02-01-2024 16:17:52,,36128,1904983264,2417610700
14490,3,9345,02-01-2024 18:28:48,,28272,1090499785,1353720148
14403,3,8355,02-01-2024 10:18:24,,57696,243681445,323059789
14473,3,7085,02-01-2024 17:08:26,,33094,499057553,544610771
14449,3,6871,02-01-2024 14:56:01,,41039,1796978406,1802390168
14530,3,4626,02-01-2024 22:28:58,,13862,169904014,171554726
14559,3,6766,03-01-2024 00:46:00,,5640,85941952,117253702
14424,3,5912,02-01-2024 12:23:03,,50217,1879134792,2163686880
14536,3,8492,02-01-2024 22:44:39,,12921,4688421181,11626635827
14555,3,9566,03-01-2024 00:05:46,,8054,204506403,263712430
14534,3,7963,02-01-2024 22:37:10,,13370,62034664,66493693
14504,3,7500,02-01-2024 19:42:33,,23847,1272812072,1319454984
14569,3,4843,03-01-2024 01:39:27,,2433,438609934,991961675
14495,3,5814,02-01-2024 18:36:35,,27805,1718921028,2184269748
14523,3,8354,02-01-2024 21:37:15,,16965,5521490158,11072427619
14560,3,4336,03-01-2024 00:41:55,,5885,179845012,221712011
14564,3,8476,03-01-2024 01:11:42,,4098,129515240,145661015
14441,3,5052,02-01-2024 14:00:35,,44365,716027337,944139469
14462,3,4331,02-01-2024 16:19:43,,36017,418564375,614173272
14557,3,7804,03-01-2024 00:30:43,,6557,99244123,111939391
14446,3,4783,02-01-2024 14:33:08,03-01-2024 02:13:49,42041,157235826,193634832
14503,3,8153,02-01-2024 19:28:42,,24678,756024670,860732408
14491,3,5482,02-01-2024 18:24:13,,28547,376779695,430981496
14544,3,6728,02-01-2024 23:06:25,,11615,510094439,599261720
14496,3,6841,02-01-2024 18:34:11,,27949,1508585417,1888027173
14510,3,8977,02-01-2024 20:04:29,,22531,1035172572,1054029979
14427,3,6599,02-01-2024 12:43:51,,48969,14637979548,29123898843
14502,3,5876,02-01-2024 19:06:26,,26014,277522713,297044013
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14537,3,7560,02-01-2024 22:50:32,,13168,330669786,350146797
14519,3,4187,02-01-2024 21:05:57,,19443,139053671,170608702
14540,3,3817,02-01-2024 23:04:37,,12323,840233346,846193364
14436,3,5548,02-01-2024 13:31:24,,46716,620180686,759269170
14485,3,7141,02-01-2024 18:00:08,,30592,1136898941,1310309229
14515,3,6335,02-01-2024 20:59:10,,19850,1617288289,1854942427
14391,3,4293,02-01-2024 09:48:22,,60098,507739546,732125506
14566,3,7219,03-01-2024 01:39:59,,3001,62503059,68431589
14546,3,5195,02-01-2024 23:15:57,,11643,46754828,58840456
14435,3,4338,02-01-2024 13:20:58,,47342,327282968,406246407
14474,3,8517,02-01-2024 17:18:47,,33073,559260580,826246975
14505,3,6208,02-01-2024 19:59:37,,23423,822885942,1050171443
14394,3,9583,02-01-2024 09:52:23,,59857,2355918344,2669929143
14481,3,7098,02-01-2024 17:44:26,,31534,493597753,629502514
14470,3,8200,02-01-2024 17:04:15,,33945,417320239,475153947
14453,3,5285,02-01-2024 15:45:59,,38641,1239634904,1311239835
14552,3,7451,03-01-2024 00:03:18,,8802,33781619,36966654
14463,3,9108,02-01-2024 16:23:17,,36403,390697675,552553291
14570,3,9634,03-01-2024 01:45:01,,2699,85227449,101607547
14524,3,9601,02-01-2024 21:57:52,,16328,200013479,273607572
14556,3,6149,03-01-2024 00:15:12,,8088,22484122,23993267
14547,3,7007,02-01-2024 23:15:50,,11650,835424112,1072206909
14550,3,7505,02-01-2024 23:22:31,,11249,891719181,957650853
14567,3,7926,03-01-2024 01:35:22,,3278,28074804,38752857
14497,3,9919,02-01-2024 18:47:21,,27759,2027419783,2049625275
14454,3,5424,02-01-2024 15:40:44,,38956,1898698340,2107392047
14478,3,7493,02-01-2024 17:25:46,,32654,152898837,201429256
14386,3,8739,02-01-2024 09:26:42,,61398,15257257155,37590235687
14392,3,5241,02-01-2024 09:45:19,,60281,3623526431,4295630445
14531,3,6579,02-01-2024 22:34:47,,14113,144882282,146746923
14538,3,9365,02-01-2024 22:56:54,,12786,109092521,136829287
14455,3,7013,02-01-2024 15:40:23,,38977,716188912,1006747260
14507,3,8861,02-01-2024 20:04:35,03-01-2024 02:29:08,23073,338056448,467136997
14532,3,5856,02-01-2024 22:39:53,,13807,600680622,677114392
14548,3,8417,02-01-2024 23:18:26,,11494,731553674,992425472
14516,3,4817,02-01-2024 20:53:35,,20185,2130361352,2997970510
14471,3,9792,02-01-2024 17:03:32,,33988,732127783,1026150489
14512,3,8569,02-01-2024 20:23:58,,21962,1743592614,2463064027
14414,3,7719,02-01-2024 11:38:33,,53487,1943483726,2013613666
14520,3,6361,02-01-2024 21:02:49,,19631,483369230,563849944
14514,3,6162,02-01-2024 20:48:58,,20462,845699278,945464625
14492,3,6765,02-01-2024 18:34:19,,28541,708595190,926833794
14517,3,8902,02-01-2024 20:51:59,,20281,1051658654,1323033065
14541,3,6269,02-01-2024 23:02:37,,12443,4622788161,10023931088
14561,3,8624,03-01-2024 01:03:21,,5199,279530964,323847579
14410,3,8770,02-01-2024 10:41:41,,56899,620460730,863792103
14572,3,6091,03-01-2024 02:04:37,,1523,16491283,21705800
14500,3,9225,02-01-2024 18:50:31,,27569,9158981043,17471647083
14525,3,8248,02-01-2024 21:52:05,,16675,43015501,59316680
14395,3,7861,02-01-2024 09:59:14,,59446,544611825,712573937
14549,3,8483,02-01-2024 23:16:40,,11600,89193671,93715675
14489,3,9023,02-01-2024 18:22:28,,29252,3049171468,3143493678
14475,3,5972,02-01-2024 17:15:04,,33296,1336847107,1540058183
14439,3,4731,02-01-2024 13:53:05,,45415,392837222,435682673
14553,3,6944,03-01-2024 00:01:31,,8909,167394393,169578364
14558,3,9733,03-01-2024 00:48:58,,6062,59754534,70816744
14554,3,9311,03-01-2024 00:05:00,,8700,645607310,929908042
14411,3,4573,02-01-2024 11:01:13,,55727,1349944541,1389705941
