IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15648,3,4207,07-01-2024 11:35:30,,41670,2895558259,3353014614
15760,3,7595,07-01-2024 21:21:46,,6494,13773248,15490510
15691,3,4343,07-01-2024 15:45:13,,26687,1903788228,2271269662
15698,3,6149,07-01-2024 16:27:27,07-01-2024 23:09:56,24149,120704552,166616972
15727,3,8465,07-01-2024 18:48:20,,15700,472145618,547904168
15656,3,6453,07-01-2024 12:09:27,,39633,114625591,134692596
15755,3,4992,07-01-2024 20:42:02,,8878,365114205,460922963
15658,3,4564,07-01-2024 12:12:12,,39468,638870464,864140881
15695,3,9919,07-01-2024 15:56:07,,26033,1673933023,2283210301
15679,3,5424,07-01-2024 15:07:16,,28964,918853152,929677206
15641,3,9040,07-01-2024 11:16:14,,42826,1368012881,1811441673
15663,3,6892,07-01-2024 12:41:26,,37714,3119152011,3221727107
15763,3,8739,07-01-2024 21:52:11,,4669,623457880,1611718354
15632,3,8417,07-01-2024 10:23:36,,45984,2752379519,3471357804
15745,3,4817,07-01-2024 19:49:13,,12047,583603315,867328709
15612,3,9792,07-01-2024 09:03:29,,50791,2023705788,2053627549
15702,3,7842,07-01-2024 16:44:06,,23154,174886420,214246440
15671,3,6439,07-01-2024 14:05:55,,32645,822523819,1172006468
15718,3,8569,07-01-2024 18:02:42,,18438,1684408900,2102990230
15609,3,4769,07-01-2024 08:50:41,,51559,1227480907,1467923467
15714,3,6269,07-01-2024 17:43:28,,19592,8062153290,15717916714
15762,3,4116,07-01-2024 21:49:58,,4802,191513869,204163605
15673,3,4011,07-01-2024 14:19:45,,31815,200685294,299327512
15707,3,9225,07-01-2024 16:57:07,,22373,6351479824,13051405092
15747,3,8248,07-01-2024 20:01:45,,11295,128989970,131947627
15735,3,7890,07-01-2024 19:14:34,,14126,42087186,58848513
15730,3,8483,07-01-2024 18:53:55,,15365,24015760,33912916
15728,3,3927,07-01-2024 18:42:34,,16046,2103146505,2285760083
15665,3,4603,07-01-2024 13:31:43,,34697,36427310,51706611
15729,3,9311,07-01-2024 18:46:34,,15806,923351543,1219144073
15676,3,6243,07-01-2024 14:33:19,,31001,47473220,58606476
15684,3,6938,07-01-2024 15:17:07,,28373,44270803,54299780
15680,3,4968,07-01-2024 15:04:02,,29158,434967589,564995287
15703,3,6883,07-01-2024 16:49:39,,22821,252905063,327449401
15771,3,6239,07-01-2024 23:08:33,,87,759310,1036748
15748,3,8555,07-01-2024 20:09:49,,10811,105196266,128933866
15627,3,6245,07-01-2024 10:13:20,,46600,641360283,912032168
15753,3,8638,07-01-2024 20:34:15,,9345,232655859,280582481
15711,3,6832,07-01-2024 17:22:40,,20840,515217195,629358317
15704,3,9997,07-01-2024 16:46:14,,23026,171788625,190034141
15759,3,8220,07-01-2024 21:13:36,,6984,1315870149,3721692959
15736,3,4250,07-01-2024 19:13:09,,14211,39112707,41803592
15739,3,3970,07-01-2024 19:29:17,,13243,29057932,36709085
15749,3,5153,07-01-2024 20:10:03,,10797,1139159830,1276388339
15720,3,8402,07-01-2024 18:00:05,,18595,375758522,469595608
15649,3,8188,07-01-2024 11:37:52,,41528,1201128494,1468311049
15642,3,8651,07-01-2024 11:26:33,,42207,571415099,629277158
15605,3,8454,07-01-2024 08:04:40,,54320,1915539164,2107546731
15754,3,9573,07-01-2024 20:32:44,,9436,274864622,303804390
15750,3,8923,07-01-2024 20:18:01,,10319,67965427,91527805
15699,3,5217,07-01-2024 16:31:47,,23893,281437693,325869120
15731,3,8983,07-01-2024 19:07:49,,14531,1791854470,4453263128
15700,3,5597,07-01-2024 16:34:44,,23716,177028004,201962040
15756,3,8216,07-01-2024 20:56:23,,8017,766813950,872471592
15744,3,8193,07-01-2024 19:35:45,,12855,242000415,357456194
15604,3,6788,07-01-2024 07:56:22,,54818,2110594292,2438513417
15668,3,9111,07-01-2024 13:49:38,,33622,2865631855,3552782597
15769,3,8719,07-01-2024 22:49:14,,1246,27837877,36831900
15705,3,7247,07-01-2024 16:49:13,,22847,1043503917,1463203592
15664,3,6383,07-01-2024 12:54:23,,36937,1853032659,2391829154
15708,3,9139,07-01-2024 16:51:10,,22730,258002520,324783127
15629,3,8350,07-01-2024 10:16:18,,46422,1378803100,1380535200
15681,3,8170,07-01-2024 15:08:59,,28861,789369793,964987045
15706,3,7593,07-01-2024 16:40:59,,23341,3126801885,5946810661
15768,3,4080,07-01-2024 22:39:44,,1816,54461176,80894383
15715,3,8211,07-01-2024 17:52:40,,19040,527569027,549906296
15764,3,6516,07-01-2024 21:56:24,,4416,240462753,284100719
15732,3,9421,07-01-2024 19:09:04,,14456,88474436,104090077
15620,3,7042,07-01-2024 09:42:15,,48465,598559690,758937563
15709,3,4059,07-01-2024 17:04:08,,21952,105172777,136764795
15686,3,8875,07-01-2024 15:15:19,,28481,439974989,477575273
15770,3,7971,07-01-2024 22:49:34,,1226,19027697,19265325
15639,3,4894,07-01-2024 10:59:29,,43831,2825647411,3688088764
15751,3,5168,07-01-2024 20:17:11,,10369,910304391,1000245722
15672,3,8641,07-01-2024 14:06:41,,32599,289764861,404622929
15674,3,4395,07-01-2024 14:13:03,,32217,135257143,169683634
15619,3,8354,07-01-2024 09:39:12,,48648,19458373759,38619073956
15725,3,4705,07-01-2024 18:34:57,,16503,853674653,997788771
15757,3,5902,07-01-2024 21:07:33,,7347,258731320,364950573
15740,3,6954,07-01-2024 19:22:37,,13643,268133475,355830170
15683,3,4487,07-01-2024 15:06:41,,28999,497112978,538361639
15688,3,4989,07-01-2024 15:21:11,,28129,3050400998,5904297678
15666,3,5007,07-01-2024 13:33:50,,34570,763337145,881031696
15701,3,4538,07-01-2024 16:38:23,,23497,130451818,185899824
15741,3,7097,07-01-2024 19:22:25,,13655,62919983,92736658
15617,3,9539,07-01-2024 09:24:01,,49559,332034375,426928715
15752,3,5482,07-01-2024 20:17:26,,10354,99148342,113081593
15765,3,5483,07-01-2024 22:07:52,,3728,37306289,42535940
15742,3,6648,07-01-2024 19:20:20,,13780,36025424,49347960
15616,3,5876,07-01-2024 09:10:15,,50385,468100307,672030572
15645,3,9377,07-01-2024 11:21:23,,42517,24940221826,71095146256
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15713,3,5925,07-01-2024 17:43:08,,20212,515511592,617329185
15677,3,3817,07-01-2024 14:49:08,,30652,1242324497,1433140357
15716,3,9080,07-01-2024 18:00:08,,19192,721750278,875814864
15669,3,7687,07-01-2024 13:56:06,,33834,961772424,1296161891
15693,3,6310,07-01-2024 15:50:53,,26947,1248581276,1754233818
15761,3,7141,07-01-2024 21:48:52,,5468,125075231,179630751
15766,3,6335,07-01-2024 22:12:22,,4058,55182076,68366748
15621,3,4338,07-01-2024 09:50:54,,48546,231175713,323935265
15733,3,6736,07-01-2024 19:14:05,,14755,20157340,20730354
15743,3,8517,07-01-2024 19:39:42,,13218,257948127,323386677
15767,3,9410,07-01-2024 22:25:13,,3287,1322646386,2586022972
15647,3,5285,07-01-2024 11:36:47,,42193,434688875,523785154
15694,3,9718,07-01-2024 15:56:08,,26632,1248580325,1569783132
15648,3,4207,07-01-2024 11:35:30,,42270,3186071317,3673160729
15760,3,7595,07-01-2024 21:21:46,,7094,96244891,100730544
15691,3,4343,07-01-2024 15:45:13,,27287,1763969600,2486180081
15772,3,6149,07-01-2024 23:11:14,,526,11159778,15629878
15773,3,7007,07-01-2024 23:16:14,,226,6821756,6871363
15727,3,8465,07-01-2024 18:48:20,,16300,540892909,590242720
15656,3,6453,07-01-2024 12:09:27,,40233,148501696,195265696
15755,3,4992,07-01-2024 20:42:02,,9478,380535277,489900523
15658,3,4564,07-01-2024 12:12:12,,40068,583294047,869876683
15695,3,9919,07-01-2024 15:56:07,,26633,1871302430,2110017378
15679,3,5424,07-01-2024 15:07:16,,29564,923621394,1175474277
15641,3,9040,07-01-2024 11:16:14,,43426,1280837362,1475003383
15663,3,6892,07-01-2024 12:41:26,,38314,2481950224,3086129155
15763,3,8739,07-01-2024 21:52:11,,5269,915910101,2143307933
15632,3,8417,07-01-2024 10:23:36,,46584,3323382448,3601026418
15745,3,4817,07-01-2024 19:49:13,,12647,534013088,689278210
15612,3,9792,07-01-2024 09:03:29,,51391,1109788908,1654352762
15702,3,7842,07-01-2024 16:44:06,,23754,324663168,475781216
15671,3,6439,07-01-2024 14:05:55,07-01-2024 23:13:58,32883,725984356,1004562418
15774,3,6439,07-01-2024 23:14:56,,304,5183162,6880748
15718,3,8569,07-01-2024 18:02:42,,19038,1663349418,1905091432
15609,3,4769,07-01-2024 08:50:41,,52159,977728410,1031325471
15714,3,6269,07-01-2024 17:43:28,,20192,8169073203,15369051185
15762,3,4116,07-01-2024 21:49:58,,5402,248557679,249168643
15673,3,4011,07-01-2024 14:19:45,,32415,164272727,191591220
15707,3,9225,07-01-2024 16:57:07,,22973,4836269593,12661176005
15747,3,8248,07-01-2024 20:01:45,,11895,110402690,124026522
15735,3,7890,07-01-2024 19:14:34,,14726,249369382,309872553
15730,3,8483,07-01-2024 18:53:55,,15965,97050795,121211881
15728,3,3927,07-01-2024 18:42:34,,16646,1667295776,2191486709
15665,3,4603,07-01-2024 13:31:43,,35297,20161182,22099024
15729,3,9311,07-01-2024 18:46:34,,16406,1009697027,1170591820
15676,3,6243,07-01-2024 14:33:19,,31601,190753208,225982424
15684,3,6938,07-01-2024 15:17:07,,28973,30871348,37393035
15680,3,4968,07-01-2024 15:04:02,,29758,448711844,571067175
15703,3,6883,07-01-2024 16:49:39,,23421,260573196,360077457
15771,3,6239,07-01-2024 23:08:33,,687,8976427,13083991
15748,3,8555,07-01-2024 20:09:49,,11411,115117354,164504678
15627,3,6245,07-01-2024 10:13:20,,47200,697557992,806362469
15753,3,8638,07-01-2024 20:34:15,,9945,299434329,367668945
15711,3,6832,07-01-2024 17:22:40,,21440,498328199,565597923
15704,3,9997,07-01-2024 16:46:14,,23626,520306014,594771014
15759,3,8220,07-01-2024 21:13:36,,7584,1648041821,3467429013
15736,3,4250,07-01-2024 19:13:09,,14811,87256300,87955046
15739,3,3970,07-01-2024 19:29:17,,13843,29812380,31659760
15749,3,5153,07-01-2024 20:10:03,,11397,998911988,1327418661
15720,3,8402,07-01-2024 18:00:05,,19195,631361450,712440522
15649,3,8188,07-01-2024 11:37:52,,42128,1186107272,1370105222
15642,3,8651,07-01-2024 11:26:33,,42807,617440581,708654519
15605,3,8454,07-01-2024 08:04:40,,54920,1783568490,2488997226
15754,3,9573,07-01-2024 20:32:44,,10036,277366712,308726696
15750,3,8923,07-01-2024 20:18:01,,10919,142099339,194905666
15775,3,7461,07-01-2024 23:18:36,,84,3544236,3680479
15699,3,5217,07-01-2024 16:31:47,,24493,201102230,261560388
15731,3,8983,07-01-2024 19:07:49,,15131,1518257909,4501666486
15700,3,5597,07-01-2024 16:34:44,,24316,186574929,249116118
15756,3,8216,07-01-2024 20:56:23,,8617,837305629,1044607141
15744,3,8193,07-01-2024 19:35:45,,13455,272131230,283919943
15604,3,6788,07-01-2024 07:56:22,,55418,2289356427,2630023001
15668,3,9111,07-01-2024 13:49:38,,34222,2982064280,3868903961
15769,3,8719,07-01-2024 22:49:14,,1846,56864294,56971269
15705,3,7247,07-01-2024 16:49:13,,23447,960202438,1200004256
15664,3,6383,07-01-2024 12:54:23,,37537,1779872317,2254169472
15708,3,9139,07-01-2024 16:51:10,,23330,72846259,86464658
15629,3,8350,07-01-2024 10:16:18,,47022,1324709534,1710371928
15681,3,8170,07-01-2024 15:08:59,,29461,794854378,1150069207
15706,3,7593,07-01-2024 16:40:59,,23941,2964495406,6051103342
15768,3,4080,07-01-2024 22:39:44,,2416,94182977,112063370
15715,3,8211,07-01-2024 17:52:40,,19640,421478113,576426773
15764,3,6516,07-01-2024 21:56:24,,5016,288735396,305822742
15732,3,9421,07-01-2024 19:09:04,,15056,125764979,173781706
15620,3,7042,07-01-2024 09:42:15,,49065,577275917,686007800
15709,3,4059,07-01-2024 17:04:08,,22552,231479765,328096746
15686,3,8875,07-01-2024 15:15:19,,29081,161089481,191891683
15770,3,7971,07-01-2024 22:49:34,,1826,8137919,9007728
15639,3,4894,07-01-2024 10:59:29,,44431,2200793388,3013188982
15751,3,5168,07-01-2024 20:17:11,,10969,760164592,998708691
15672,3,8641,07-01-2024 14:06:41,07-01-2024 23:18:21,33100,255758349,314096399
15674,3,4395,07-01-2024 14:13:03,,32817,58811153,85003951
15619,3,8354,07-01-2024 09:39:12,,49248,14444649917,37847017234
15725,3,4705,07-01-2024 18:34:57,,17103,802063036,1147906879
15757,3,5902,07-01-2024 21:07:33,,7947,285704439,411612740
15740,3,6954,07-01-2024 19:22:37,,14243,45477997,65442536
15683,3,4487,07-01-2024 15:06:41,,29599,527977213,572053274
15688,3,4989,07-01-2024 15:21:11,,28729,2994498044,6417943250
15666,3,5007,07-01-2024 13:33:50,,35170,832744030,858643045
15701,3,4538,07-01-2024 16:38:23,,24097,100187053,118898202
15741,3,7097,07-01-2024 19:22:25,,14255,326371262,329306065
15617,3,9539,07-01-2024 09:24:01,,50159,414989753,438420345
15752,3,5482,07-01-2024 20:17:26,,10954,108845984,115622689
15765,3,5483,07-01-2024 22:07:52,,4328,28883115,31222975
15742,3,6648,07-01-2024 19:20:20,,14380,45991705,49347975
15616,3,5876,07-01-2024 09:10:15,,50985,495052900,661458131
15645,3,9377,07-01-2024 11:21:23,,43117,26751105198,70330810406
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15713,3,5925,07-01-2024 17:43:08,,20812,491352029,526545676
15677,3,3817,07-01-2024 14:49:08,,31252,1058500664,1449721032
15716,3,9080,07-01-2024 18:00:08,,19792,612323113,898061124
15669,3,7687,07-01-2024 13:56:06,,34434,864010063,1166929277
15693,3,6310,07-01-2024 15:50:53,,27547,1315001022,1817411205
15761,3,7141,07-01-2024 21:48:52,,6068,66897205,70606050
15766,3,6335,07-01-2024 22:12:22,,4658,81637712,113002031
15621,3,4338,07-01-2024 09:50:54,,49146,400694108,502329276
15733,3,6736,07-01-2024 19:14:05,,15355,50158354,51281270
15743,3,8517,07-01-2024 19:39:42,,13818,223189320,264706544
15767,3,9410,07-01-2024 22:25:13,,3887,1403553793,2891439037
15647,3,5285,07-01-2024 11:36:47,,42793,680148875,788610866
15694,3,9718,07-01-2024 15:56:08,,27232,1439353243,1967860542
15648,3,4207,07-01-2024 11:35:30,,42870,3032580172,3140546608
15760,3,7595,07-01-2024 21:21:46,,7694,21032845,25284930
15691,3,4343,07-01-2024 15:45:13,,27887,1924842281,2336641413
15772,3,6149,07-01-2024 23:11:14,,1126,16413062,22818867
15773,3,7007,07-01-2024 23:16:14,,826,23555002,32601980
15727,3,8465,07-01-2024 18:48:20,,16900,637516289,726123542
15656,3,6453,07-01-2024 12:09:27,,40833,206184854,229204707
15755,3,4992,07-01-2024 20:42:02,,10078,406910268,456983087
15658,3,4564,07-01-2024 12:12:12,,40668,743955818,1051412185
15695,3,9919,07-01-2024 15:56:07,,27233,2095066972,2671976074
15679,3,5424,07-01-2024 15:07:16,,30164,964689077,989548145
15641,3,9040,07-01-2024 11:16:14,,44026,1237623512,1782814709
15663,3,6892,07-01-2024 12:41:26,,38914,2476328531,2665277781
15763,3,8739,07-01-2024 21:52:11,,5869,888704747,1935806933
15632,3,8417,07-01-2024 10:23:36,,47184,3410045335,3940517123
15745,3,4817,07-01-2024 19:49:13,,13247,536986260,681639010
15612,3,9792,07-01-2024 09:03:29,,51991,1486203950,1809320358
15702,3,7842,07-01-2024 16:44:06,,24354,121370258,175776766
15774,3,6439,07-01-2024 23:14:56,,904,11935937,12863633
15718,3,8569,07-01-2024 18:02:42,,19638,1628212686,2279033544
15609,3,4769,07-01-2024 08:50:41,,52759,1026122261,1189151273
15714,3,6269,07-01-2024 17:43:28,,20792,7579821474,19943288237
15762,3,4116,07-01-2024 21:49:58,,6002,210266416,218199664
15673,3,4011,07-01-2024 14:19:45,,33015,84488739,88319753
15707,3,9225,07-01-2024 16:57:07,,23573,5545994237,11874329068
15747,3,8248,07-01-2024 20:01:45,,12495,105872664,136703527
15735,3,7890,07-01-2024 19:14:34,,15326,175941447,263357238
15730,3,8483,07-01-2024 18:53:55,,16565,132128639,144017538
15728,3,3927,07-01-2024 18:42:34,,17246,1770928257,2283047071
15665,3,4603,07-01-2024 13:31:43,,35897,29712409,35578315
15729,3,9311,07-01-2024 18:46:34,,17006,1047066197,1310324657
15676,3,6243,07-01-2024 14:33:19,,32201,232342150,238321893
15684,3,6938,07-01-2024 15:17:07,,29573,35189034,44184196
15680,3,4968,07-01-2024 15:04:02,,30358,526816134,554505714
15703,3,6883,07-01-2024 16:49:39,,24021,446128993,460435481
15771,3,6239,07-01-2024 23:08:33,,1287,15291632,20549401
15748,3,8555,07-01-2024 20:09:49,,12011,167070228,206269318
15627,3,6245,07-01-2024 10:13:20,,47800,885374146,1120297806
15753,3,8638,07-01-2024 20:34:15,,10545,239237270,321217026
15711,3,6832,07-01-2024 17:22:40,,22040,556774154,602744926
15704,3,9997,07-01-2024 16:46:14,,24226,416176567,519323832
15759,3,8220,07-01-2024 21:13:36,,8184,1584065078,4000828767
15736,3,4250,07-01-2024 19:13:09,,15411,67279278,70834863
15739,3,3970,07-01-2024 19:29:17,,14443,19447514,25575697
15749,3,5153,07-01-2024 20:10:03,,11997,1400238690,1448177777
15720,3,8402,07-01-2024 18:00:05,,19795,400787582,499886528
15649,3,8188,07-01-2024 11:37:52,,42728,738321495,952097662
15642,3,8651,07-01-2024 11:26:33,,43407,117230942,151120745
15605,3,8454,07-01-2024 08:04:40,,55520,1692172984,1978422971
15754,3,9573,07-01-2024 20:32:44,,10636,314129215,470823755
15750,3,8923,07-01-2024 20:18:01,,11519,26822947,31754847
15775,3,7461,07-01-2024 23:18:36,,684,26442221,35462125
15699,3,5217,07-01-2024 16:31:47,,25093,453288119,557227995
15731,3,8983,07-01-2024 19:07:49,,15731,1774765996,4565802042
15700,3,5597,07-01-2024 16:34:44,,24916,125490596,136247635
15756,3,8216,07-01-2024 20:56:23,,9217,876442873,1105245069
15744,3,8193,07-01-2024 19:35:45,,14055,141819134,163335482
15604,3,6788,07-01-2024 07:56:22,07-01-2024 23:25:32,55750,2227749131,2433685620
15668,3,9111,07-01-2024 13:49:38,,34822,2502417864,3351851076
15769,3,8719,07-01-2024 22:49:14,,2446,60250052,70909147
15705,3,7247,07-01-2024 16:49:13,,24047,904919729,1191445750
15664,3,6383,07-01-2024 12:54:23,,38137,2173477158,2358774087
15708,3,9139,07-01-2024 16:51:10,,23930,237989494,282837135
15629,3,8350,07-01-2024 10:16:18,,47622,1520473541,1571831748
15681,3,8170,07-01-2024 15:08:59,,30061,847190547,1153453642
15706,3,7593,07-01-2024 16:40:59,,24541,3286989283,6383016792
15768,3,4080,07-01-2024 22:39:44,,3016,91746887,118523406
15715,3,8211,07-01-2024 17:52:40,,20240,523193757,540434191
15764,3,6516,07-01-2024 21:56:24,,5616,277719145,325426445
15732,3,9421,07-01-2024 19:09:04,,15656,126146034,140314143
15620,3,7042,07-01-2024 09:42:15,07-01-2024 23:20:30,49095,410248080,595068550
15776,3,7042,07-01-2024 23:21:14,,526,11149814,15661196
15709,3,4059,07-01-2024 17:04:08,,23152,152474462,164093762
15686,3,8875,07-01-2024 15:15:19,,29681,193815944,244124442
15770,3,7971,07-01-2024 22:49:34,,2426,7108669,7210668
15777,3,5912,07-01-2024 23:27:49,,131,11730178,14014742
15639,3,4894,07-01-2024 10:59:29,,45031,3195129860,3878405293
15751,3,5168,07-01-2024 20:17:11,,11569,961348466,1132894135
15674,3,4395,07-01-2024 14:13:03,,33417,96998850,139918010
