IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14342,3,8953,02-01-2024 04:39:36,,44424,1594658223,1944060782
14395,3,7861,02-01-2024 09:59:14,,25246,174510468,243552241
14372,3,9878,02-01-2024 07:35:06,,33894,188910590,275437437
14467,3,8483,02-01-2024 16:40:56,,1144,4780781,5967722
14314,3,6789,02-01-2024 00:16:49,,60191,494385731,557254975
14459,3,5972,02-01-2024 16:08:18,,3102,104026731,110867022
14393,3,8841,02-01-2024 09:44:51,,26109,6063094819,14909572143
14439,3,4731,02-01-2024 13:53:05,,11215,28551017,34146864
14444,3,6470,02-01-2024 14:33:26,,8794,294745828,356356566
14433,3,9733,02-01-2024 13:19:13,,13247,264147660,350334819
14411,3,4573,02-01-2024 11:01:13,,21527,811733380,987341622
14370,3,6454,02-01-2024 07:27:37,,34343,1574093802,1655518678
14447,3,6938,02-01-2024 14:44:08,,8152,8961670,9304472
14402,3,4968,02-01-2024 10:11:19,,24521,376577337,487863286
14354,3,8271,02-01-2024 05:22:41,,41839,478967327,634025189
14468,3,9056,02-01-2024 16:41:01,,1139,52413318,65731198
14460,3,6962,02-01-2024 16:19:30,,2430,36678549,49967229
14438,3,6065,02-01-2024 13:42:44,,11836,1234621964,1301138208
14318,3,6869,02-01-2024 00:59:09,,57651,1252798342,1579777592
14434,3,8220,02-01-2024 13:19:04,,13256,4191763679,9038117207
14399,3,4250,02-01-2024 10:06:29,,24811,184508207,230394078
14464,3,8188,02-01-2024 16:25:06,,2094,39186708,50784596
14445,3,8651,02-01-2024 14:31:41,,8899,65253574,93377038
14387,3,9428,02-01-2024 09:27:42,,27138,845762169,943285669
14428,3,8454,02-01-2024 12:52:37,,14843,171112803,228077059
14384,3,8616,02-01-2024 09:13:55,,27965,1610945573,1654018514
14422,3,7461,02-01-2024 12:15:04,,17096,215354759,293680297
14285,3,8983,01-01-2024 21:54:07,,68753,11115979524,24826895002
14456,3,4199,02-01-2024 15:47:23,,4357,104204461,115890973
14375,3,8290,02-01-2024 07:50:07,,32993,622167313,778885174
14338,3,5597,02-01-2024 04:06:16,,46424,504511323,678040458
14448,3,9831,02-01-2024 14:42:10,,8270,215946555,268561399
14351,3,3913,02-01-2024 05:11:08,,42532,2821894891,3014488212
14442,3,5955,02-01-2024 14:29:25,,9035,71920501,77241897
14421,3,5828,02-01-2024 12:05:47,,17653,531752466,627782422
14461,3,8784,02-01-2024 16:17:52,,2528,278858996,323233848
14416,3,5552,02-01-2024 11:42:11,,19069,1250140110,1666303362
14341,3,8724,02-01-2024 04:28:41,,45079,1417222831,1654167245
14419,3,9139,02-01-2024 11:55:13,,18287,347200615,424101708
14380,3,8350,02-01-2024 08:18:26,,31294,897575632,1131900414
14403,3,8355,02-01-2024 10:18:24,,24096,82953243,90990093
14449,3,6871,02-01-2024 14:56:01,,7439,160532145,162322126
14420,3,7959,02-01-2024 11:59:00,,18060,466799143,678508489
14385,3,7971,02-01-2024 09:19:29,,27631,164767909,171259455
14361,3,4626,02-01-2024 05:51:37,,40103,686273915,709136162
14424,3,5912,02-01-2024 12:23:03,,16617,373833203,478814675
14437,3,4894,02-01-2024 13:38:19,,12101,809303881,819585017
14440,3,5168,02-01-2024 13:55:49,,11051,1200177952,1660478118
14352,3,8641,02-01-2024 05:12:02,,42478,1645108505,1845571775
14450,3,9219,02-01-2024 14:51:41,,7699,101116732,127064517
14364,3,4705,02-01-2024 06:35:08,,37492,1057990071,1124478538
14465,3,8476,02-01-2024 16:26:26,,2014,47669144,58458337
14441,3,5052,02-01-2024 14:00:35,,10765,226334176,228745815
14451,3,9716,02-01-2024 15:06:28,02-01-2024 16:55:43,6555,152199025,183797817
14469,3,9716,02-01-2024 16:56:28,,212,4190039,4929295
14462,3,4331,02-01-2024 16:19:43,,2417,28237251,37090044
14412,3,7804,02-01-2024 11:06:36,,21204,599192947,644902676
14446,3,4783,02-01-2024 14:33:08,,8812,76314386,98981951
14317,3,4586,02-01-2024 00:43:09,,58611,578865549,771943588
14365,3,5482,02-01-2024 06:45:20,,36880,224475600,290576528
14427,3,6599,02-01-2024 12:43:51,,15369,4141668703,10789434112
14300,3,5876,01-01-2024 23:23:32,,63388,666313116,929005550
14425,3,8535,02-01-2024 12:30:32,,16168,273871872,292014624
14407,3,7726,02-01-2024 10:33:37,,23183,1205948947,1326423557
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14381,3,4187,02-01-2024 08:23:07,,31613,67212712,75112355
14404,3,3817,02-01-2024 10:29:07,,24053,1834640863,1863708910
14436,3,5548,02-01-2024 13:31:24,,13116,180935016,191090348
14457,3,7687,02-01-2024 16:04:00,,3960,100271167,105244596
14331,3,8998,02-01-2024 03:13:01,,50219,1429675170,1471331488
14391,3,4293,02-01-2024 09:48:22,,26498,99053716,99457334
14435,3,4338,02-01-2024 13:20:58,,13742,169975320,173014567
14320,3,8517,02-01-2024 01:11:44,,57496,1005300828,1100062230
14394,3,9583,02-01-2024 09:52:23,,26257,626334920,932837968
14362,3,9419,02-01-2024 06:21:10,,38930,900491833,1289437701
14290,3,7098,01-01-2024 22:24:12,,67548,771561715,906456429
14382,3,6232,02-01-2024 08:30:44,,31156,527951329,701099596
14470,3,8200,02-01-2024 17:04:15,,345,4262348,4758653
14453,3,5285,02-01-2024 15:45:59,,5041,211886419,248205262
14347,3,8862,02-01-2024 04:52:17,,44263,1976057788,2404264342
14413,3,8053,02-01-2024 11:39:48,,19812,256492412,283634247
14463,3,9108,02-01-2024 16:23:17,,2803,53926868,55922142
14367,3,9634,02-01-2024 07:16:05,02-01-2024 17:07:34,35489,321411158,379016047
14415,3,7595,02-01-2024 11:41:16,,19724,438408216,558597265
14328,3,8465,02-01-2024 02:02:32,,54448,1108698511,1211873001
14373,3,8160,02-01-2024 07:42:18,,34062,1332806284,1632931245
14454,3,5424,02-01-2024 15:40:44,,5356,216063395,309794649
14466,3,6892,02-01-2024 16:33:34,,2186,103813405,151677110
14386,3,8739,02-01-2024 09:26:42,,27798,5493975703,12419432191
14392,3,5241,02-01-2024 09:45:19,,26681,566031281,840741464
14333,3,6646,02-01-2024 03:20:26,,49774,2574013429,3148285821
14366,3,7795,02-01-2024 07:08:40,,36080,498399159,516367438
14383,3,9365,02-01-2024 08:56:03,,29637,241812406,357943632
14455,3,7013,02-01-2024 15:40:23,,5377,93271375,96869825
14349,3,8861,02-01-2024 05:03:48,,43572,364191658,461101003
14337,3,5856,02-01-2024 04:09:39,,46821,1699059667,1748358363
14432,3,8818,02-01-2024 13:17:48,,13932,243331953,265134372
14471,3,9792,02-01-2024 17:03:32,,388,2615725,3533720
14443,3,6439,02-01-2024 14:33:54,,9366,214346017,274072459
14417,3,8490,02-01-2024 11:58:02,,18718,135244631,162580606
14414,3,7719,02-01-2024 11:38:33,,19887,1146574561,1279009640
14405,3,4769,02-01-2024 10:23:43,,24377,975418793,1255181858
14472,3,6765,02-01-2024 17:01:32,,508,2685335,3119199
14452,3,6269,02-01-2024 15:32:12,,5868,1540308777,4436523423
14430,3,7221,02-01-2024 13:04:03,,14757,425424451,431330769
14377,3,4116,02-01-2024 08:07:36,,32544,1388832009,1516693289
14410,3,8770,02-01-2024 10:41:41,,23299,579111902,591996373
14458,3,6091,02-01-2024 16:02:06,,4074,27134848,29373419
14406,3,9225,02-01-2024 10:22:49,,24431,4911447254,11486672260
14342,3,8953,02-01-2024 04:39:36,,45024,2028311151,2272437940
14395,3,7861,02-01-2024 09:59:14,,25846,118662814,139325931
14372,3,9878,02-01-2024 07:35:06,,34494,199718514,271152923
14467,3,8483,02-01-2024 16:40:56,,1744,16845592,18473031
14314,3,6789,02-01-2024 00:16:49,,60791,569474324,648901068
14459,3,5972,02-01-2024 16:08:18,,3702,109194470,150996603
14393,3,8841,02-01-2024 09:44:51,,26709,7098751203,14362494600
14439,3,4731,02-01-2024 13:53:05,,11815,95087248,133248059
14444,3,6470,02-01-2024 14:33:26,,9394,361707823,392100695
14433,3,9733,02-01-2024 13:19:13,,13847,263380324,357021973
14411,3,4573,02-01-2024 11:01:13,,22127,622279698,847829581
14370,3,6454,02-01-2024 07:27:37,,34943,1362835554,1511921985
14447,3,6938,02-01-2024 14:44:08,,8752,6335165,6880854
14402,3,4968,02-01-2024 10:11:19,,25121,419541913,504358052
14354,3,8271,02-01-2024 05:22:41,,42439,499832716,611481578
14468,3,9056,02-01-2024 16:41:01,,1739,86936222,109672884
14460,3,6962,02-01-2024 16:19:30,,3030,40537222,54464557
14438,3,6065,02-01-2024 13:42:44,,12436,1055326462,1397974001
14318,3,6869,02-01-2024 00:59:09,,58251,1393119475,1783535376
14434,3,8220,02-01-2024 13:19:04,,13856,3804645123,8275782419
14399,3,4250,02-01-2024 10:06:29,,25411,278960345,400095287
14464,3,8188,02-01-2024 16:25:06,,2694,71189488,74017351
14445,3,8651,02-01-2024 14:31:41,,9499,104681687,125778447
14387,3,9428,02-01-2024 09:27:42,,27738,1017181295,1083423973
14428,3,8454,02-01-2024 12:52:37,,15443,321915415,426341482
14384,3,8616,02-01-2024 09:13:55,,28565,1268414670,1675705083
14422,3,7461,02-01-2024 12:15:04,,17696,300848226,326889179
14285,3,8983,01-01-2024 21:54:07,,69353,11199957788,23648484873
14456,3,4199,02-01-2024 15:47:23,,4957,135837652,153431827
14375,3,8290,02-01-2024 07:50:07,,33593,700562138,878294647
14338,3,5597,02-01-2024 04:06:16,,47024,444373433,547157934
14448,3,9831,02-01-2024 14:42:10,,8870,197909426,267705637
14351,3,3913,02-01-2024 05:11:08,,43132,2610656999,3191874729
14442,3,5955,02-01-2024 14:29:25,,9635,32774720,48293334
14421,3,5828,02-01-2024 12:05:47,,18253,642391814,750718976
14461,3,8784,02-01-2024 16:17:52,,3128,357637370,385391566
14416,3,5552,02-01-2024 11:42:11,,19669,1109941828,1164871579
14341,3,8724,02-01-2024 04:28:41,,45679,2111619446,2541924640
14419,3,9139,02-01-2024 11:55:13,,18887,228875962,264751765
14380,3,8350,02-01-2024 08:18:26,,31894,938590965,946288454
14403,3,8355,02-01-2024 10:18:24,,24696,51490671,66824203
14473,3,7085,02-01-2024 17:08:26,,94,597599,671180
14449,3,6871,02-01-2024 14:56:01,,8039,263914211,392151850
14420,3,7959,02-01-2024 11:59:00,,18660,550380029,642174118
14385,3,7971,02-01-2024 09:19:29,,28231,362423797,444472811
14361,3,4626,02-01-2024 05:51:37,,40703,593008945,766121735
14424,3,5912,02-01-2024 12:23:03,,17217,378814634,489529353
14437,3,4894,02-01-2024 13:38:19,,12701,869019639,985697110
14440,3,5168,02-01-2024 13:55:49,02-01-2024 17:04:22,11313,1460269817,1520333470
14352,3,8641,02-01-2024 05:12:02,,43078,1326681413,1499768652
14450,3,9219,02-01-2024 14:51:41,,8299,57999301,79614192
14364,3,4705,02-01-2024 06:35:08,,38092,1084803987,1285256299
14465,3,8476,02-01-2024 16:26:26,,2614,32675285,47543066
14441,3,5052,02-01-2024 14:00:35,,11365,204906273,237432971
14469,3,9716,02-01-2024 16:56:28,,812,12210621,12356070
14462,3,4331,02-01-2024 16:19:43,,3017,38715298,40148214
14412,3,7804,02-01-2024 11:06:36,,21804,403081383,518751656
14446,3,4783,02-01-2024 14:33:08,,9412,90168489,118427785
14317,3,4586,02-01-2024 00:43:09,02-01-2024 17:01:21,58692,705062800,879958777
14365,3,5482,02-01-2024 06:45:20,,37480,376811468,392941728
14427,3,6599,02-01-2024 12:43:51,,15969,5514964016,10975590576
14300,3,5876,01-01-2024 23:23:32,,63988,603337893,800105649
14425,3,8535,02-01-2024 12:30:32,,16768,255231328,328560331
14407,3,7726,02-01-2024 10:33:37,,23783,982566425,1298710742
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14381,3,4187,02-01-2024 08:23:07,,32213,226708559,232105207
14404,3,3817,02-01-2024 10:29:07,,24653,1680199993,2084309638
14436,3,5548,02-01-2024 13:31:24,,13716,133322236,198355560
14457,3,7687,02-01-2024 16:04:00,,4560,107640814,140337312
14331,3,8998,02-01-2024 03:13:01,,50819,1130221758,1645429423
14391,3,4293,02-01-2024 09:48:22,,27098,206270432,273413513
14435,3,4338,02-01-2024 13:20:58,,14342,151441692,199269575
14320,3,8517,02-01-2024 01:11:44,02-01-2024 17:16:56,57912,1223792929,1734991109
14474,3,8517,02-01-2024 17:18:47,,73,506358,710528
14394,3,9583,02-01-2024 09:52:23,,26857,675680503,786670777
14362,3,9419,02-01-2024 06:21:10,,39530,234504757,319587185
14290,3,7098,01-01-2024 22:24:12,,68148,734069289,827578627
14382,3,6232,02-01-2024 08:30:44,,31756,584823728,685897347
14470,3,8200,02-01-2024 17:04:15,,945,3254852,4324813
14453,3,5285,02-01-2024 15:45:59,,5641,197221457,232177217
14347,3,8862,02-01-2024 04:52:17,,44863,2005168103,2076229362
14413,3,8053,02-01-2024 11:39:48,,20412,181541876,266582484
14463,3,9108,02-01-2024 16:23:17,,3403,49728400,51850251
14415,3,7595,02-01-2024 11:41:16,,20324,103432710,136537976
14328,3,8465,02-01-2024 02:02:32,,55048,1275231042,1563352341
14373,3,8160,02-01-2024 07:42:18,,34662,1400882319,1974235867
14454,3,5424,02-01-2024 15:40:44,,5956,249989730,255786174
14466,3,6892,02-01-2024 16:33:34,,2786,147859584,178615909
14386,3,8739,02-01-2024 09:26:42,,28398,7119221625,13559466432
14392,3,5241,02-01-2024 09:45:19,,27281,402301249,559130215
14333,3,6646,02-01-2024 03:20:26,,50374,3099790888,3740230505
14366,3,7795,02-01-2024 07:08:40,,36680,570320715,795275206
14383,3,9365,02-01-2024 08:56:03,,30237,384914418,526276920
14455,3,7013,02-01-2024 15:40:23,,5977,94698517,113201390
14349,3,8861,02-01-2024 05:03:48,,44172,744125929,763442679
14337,3,5856,02-01-2024 04:09:39,,47421,1671855512,1883094366
14432,3,8818,02-01-2024 13:17:48,,14532,306247527,317992069
14471,3,9792,02-01-2024 17:03:32,,988,17610351,18688657
14443,3,6439,02-01-2024 14:33:54,,9966,234945100,334350552
14417,3,8490,02-01-2024 11:58:02,,19318,236014107,288808115
14414,3,7719,02-01-2024 11:38:33,,20487,1178299015,1186302171
14405,3,4769,02-01-2024 10:23:43,,24977,981764066,1176801126
14472,3,6765,02-01-2024 17:01:32,,1108,9624667,11263728
14452,3,6269,02-01-2024 15:32:12,,6468,2261908730,5267980655
14430,3,7221,02-01-2024 13:04:03,,15357,527267855,687194584
14377,3,4116,02-01-2024 08:07:36,,33144,1346213997,1598006821
14410,3,8770,02-01-2024 10:41:41,,23899,614514808,694305208
14458,3,6091,02-01-2024 16:02:06,,4674,18907257,20348824
14406,3,9225,02-01-2024 10:22:49,,25031,3937758016,9626393805
14342,3,8953,02-01-2024 04:39:36,,45624,1682447890,2069972354
14395,3,7861,02-01-2024 09:59:14,,26446,180997457,196079652
14372,3,9878,02-01-2024 07:35:06,,35094,213957160,275197822
14467,3,8483,02-01-2024 16:40:56,,2344,17275650,18765058
14314,3,6789,02-01-2024 00:16:49,,61391,638716576,720988398
14459,3,5972,02-01-2024 16:08:18,02-01-2024 17:13:51,3933,115823920,116059159
14475,3,5972,02-01-2024 17:15:04,,296,6439576,6810679
14393,3,8841,02-01-2024 09:44:51,,27309,6715029820,15573576665
14439,3,4731,02-01-2024 13:53:05,,12415,111315677,151236839
14444,3,6470,02-01-2024 14:33:26,,9994,340495151,367189201
14433,3,9733,02-01-2024 13:19:13,,14447,248485758,299167573
14411,3,4573,02-01-2024 11:01:13,,22727,806284114,840677187
14370,3,6454,02-01-2024 07:27:37,,35543,1195295882,1563023879
14447,3,6938,02-01-2024 14:44:08,,9352,2752420,4116930
14402,3,4968,02-01-2024 10:11:19,,25721,427168093,441819040
14354,3,8271,02-01-2024 05:22:41,,43039,853700812,1029213013
14468,3,9056,02-01-2024 16:41:01,,2339,117529887,149987283
14460,3,6962,02-01-2024 16:19:30,,3630,91587815,96713341
14438,3,6065,02-01-2024 13:42:44,,13036,1348526940,1452616352
14318,3,6869,02-01-2024 00:59:09,,58851,1234762008,1427154462
14434,3,8220,02-01-2024 13:19:04,,14456,3901202349,9738105642
14399,3,4250,02-01-2024 10:06:29,,26011,281197649,375536737
14464,3,8188,02-01-2024 16:25:06,,3294,75180718,106572175
14445,3,8651,02-01-2024 14:31:41,,10099,46827136,51883406
14387,3,9428,02-01-2024 09:27:42,,28338,678975895,940399799
14428,3,8454,02-01-2024 12:52:37,,16043,215784661,274116473
14384,3,8616,02-01-2024 09:13:55,,29165,1326541350,1746474040
14422,3,7461,02-01-2024 12:15:04,,18296,381590475,397970458
14285,3,8983,01-01-2024 21:54:07,,69953,11342555692,26668892690
14456,3,4199,02-01-2024 15:47:23,,5557,124788398,150546704
14375,3,8290,02-01-2024 07:50:07,,34193,588418732,618379897
14338,3,5597,02-01-2024 04:06:16,02-01-2024 17:18:02,47506,515653175,553315450
14476,3,5597,02-01-2024 17:18:40,,80,1076781,1432498
14448,3,9831,02-01-2024 14:42:10,,9470,298139870,351242735
14351,3,3913,02-01-2024 05:11:08,,43732,2897908933,3765662724
14442,3,5955,02-01-2024 14:29:25,,10235,21894049,26740532
14421,3,5828,02-01-2024 12:05:47,,18853,552525840,558861557
14461,3,8784,02-01-2024 16:17:52,,3728,429242372,457335913
14416,3,5552,02-01-2024 11:42:11,,20269,1281839291,1340697640
14341,3,8724,02-01-2024 04:28:41,,46279,1993723976,2809238833
14419,3,9139,02-01-2024 11:55:13,,19487,369906063,444242707
14380,3,8350,02-01-2024 08:18:26,,32494,1014059454,1219876808
14403,3,8355,02-01-2024 10:18:24,,25296,137390499,153490748
14473,3,7085,02-01-2024 17:08:26,,694,6345579,7151797
14449,3,6871,02-01-2024 14:56:01,,8639,108147707,137749789
14420,3,7959,02-01-2024 11:59:00,,19260,546577194,665038954
14385,3,7971,02-01-2024 09:19:29,,28831,92574548,135703028
14361,3,4626,02-01-2024 05:51:37,,41303,405751047,561295381
14424,3,5912,02-01-2024 12:23:03,,17817,450010965,593333587
14437,3,4894,02-01-2024 13:38:19,,13301,929395494,1139398242
14477,3,7500,02-01-2024 17:16:09,,231,7498494,8249504
14352,3,8641,02-01-2024 05:12:02,,43678,1371969103,1933568034
14450,3,9219,02-01-2024 14:51:41,,8899,111452325,122690347
14364,3,4705,02-01-2024 06:35:08,,38692,901789534,1032213042
14465,3,8476,02-01-2024 16:26:26,,3214,60183910,64533671
14441,3,5052,02-01-2024 14:00:35,,11965,165143490,224976112
14469,3,9716,02-01-2024 16:56:28,,1412,28551968,31163141
14462,3,4331,02-01-2024 16:19:43,,3617,31368424,37941804
14412,3,7804,02-01-2024 11:06:36,,22404,413417630,582097473
14446,3,4783,02-01-2024 14:33:08,,10012,97703123,127190649
14365,3,5482,02-01-2024 06:45:20,,38080,396742864,590417081
14427,3,6599,02-01-2024 12:43:51,,16569,5344372279,14669587982
14300,3,5876,01-01-2024 23:23:32,,64588,924968050,1048289787
14425,3,8535,02-01-2024 12:30:32,,17368,228404202,342435993
14407,3,7726,02-01-2024 10:33:37,,24383,870561523,1150278566
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14381,3,4187,02-01-2024 08:23:07,,32813,147776312,199351482
14404,3,3817,02-01-2024 10:29:07,,25253,1677969690,2018423932
14436,3,5548,02-01-2024 13:31:24,,14316,129587989,184702498
14457,3,7687,02-01-2024 16:04:00,,5160,151216242,172819808
14331,3,8998,02-01-2024 03:13:01,,51419,1438787144,1488547752
14391,3,4293,02-01-2024 09:48:22,,27698,117371715,134209428
14435,3,4338,02-01-2024 13:20:58,,14942,192785009,267430081
14474,3,8517,02-01-2024 17:18:47,,673,1177573,1423411
14394,3,9583,02-01-2024 09:52:23,,27457,459338265,510818230
14362,3,9419,02-01-2024 06:21:10,,40130,275964287,289633802
14290,3,7098,01-01-2024 22:24:12,,68748,588731837,881297507
14382,3,6232,02-01-2024 08:30:44,,32356,598260848,658985302
14470,3,8200,02-01-2024 17:04:15,,1545,3317357,4358140
14453,3,5285,02-01-2024 15:45:59,,6241,218850718,310175694
14347,3,8862,02-01-2024 04:52:17,,45463,1422796153,1820154155
14413,3,8053,02-01-2024 11:39:48,,21012,64885765,96671799
14463,3,9108,02-01-2024 16:23:17,,4003,47281920,62333750
14415,3,7595,02-01-2024 11:41:16,,20924,213977962,244389900
14328,3,8465,02-01-2024 02:02:32,,55648,1284800518,1795953342
14373,3,8160,02-01-2024 07:42:18,,35262,1511802857,1573923491
14454,3,5424,02-01-2024 15:40:44,,6556,225447013,302340503
14478,3,7493,02-01-2024 17:25:46,,254,708013,1057348
14466,3,6892,02-01-2024 16:33:34,,3386,145549242,176462827
14386,3,8739,02-01-2024 09:26:42,,28998,5891561766,13635810824
14392,3,5241,02-01-2024 09:45:19,,27881,312832344,440791084
14333,3,6646,02-01-2024 03:20:26,,50974,2876955902,3950718533
14366,3,7795,02-01-2024 07:08:40,,37280,604527718,716380370
14383,3,9365,02-01-2024 08:56:03,,30837,299744930,338987408
14455,3,7013,02-01-2024 15:40:23,,6577,116525926,154242059
14349,3,8861,02-01-2024 05:03:48,,44772,388441314,561789155
14337,3,5856,02-01-2024 04:09:39,,48021,1777246336,2338579735
14432,3,8818,02-01-2024 13:17:48,,15132,216969336,269444841
14471,3,9792,02-01-2024 17:03:32,,1588,4185473,5741105
14443,3,6439,02-01-2024 14:33:54,,10566,212376721,276844692
14417,3,8490,02-01-2024 11:58:02,,19918,188303763,194754615
14414,3,7719,02-01-2024 11:38:33,,21087,931818463,1346619979
14405,3,4769,02-01-2024 10:23:43,,25577,1076661941,1170391329
14472,3,6765,02-01-2024 17:01:32,,1708,9703530,12794093
14452,3,6269,02-01-2024 15:32:12,,7068,2647850545,5228641128
14430,3,7221,02-01-2024 13:04:03,,15957,420062236,479709492
14377,3,4116,02-01-2024 08:07:36,,33744,1603349526,2385961380
14410,3,8770,02-01-2024 10:41:41,,24499,499508328,638826193
14458,3,6091,02-01-2024 16:02:06,,5274,25697550,32516479
14406,3,9225,02-01-2024 10:22:49,,25631,4246453717,10095281983
14342,3,8953,02-01-2024 04:39:36,,46224,1605429504,2343086712
14395,3,7861,02-01-2024 09:59:14,,27046,296043688,349449639
14372,3,9878,02-01-2024 07:35:06,,35694,240384335,284221503
14467,3,8483,02-01-2024 16:40:56,,2944,45604140,66211130
14314,3,6789,02-01-2024 00:16:49,,61991,647316383,739330372
14475,3,5972,02-01-2024 17:15:04,,896,18118543,19088303
14393,3,8841,02-01-2024 09:44:51,,27909,7405754876,17762795538
14439,3,4731,02-01-2024 13:53:05,,13015,197400396,222503269
14444,3,6470,02-01-2024 14:33:26,,10594,375284335,495225211
14433,3,9733,02-01-2024 13:19:13,,15047,269132075,364137888
14411,3,4573,02-01-2024 11:01:13,,23327,888151493,955136786
14370,3,6454,02-01-2024 07:27:37,,36143,1567326825,1592022266
14447,3,6938,02-01-2024 14:44:08,,9952,1909403,2426028
14402,3,4968,02-01-2024 10:11:19,,26321,512441144,523440004
14354,3,8271,02-01-2024 05:22:41,,43639,722538181,753180278
14468,3,9056,02-01-2024 16:41:01,,2939,96331353,115889100
14460,3,6962,02-01-2024 16:19:30,,4230,61480317,83953531
14438,3,6065,02-01-2024 13:42:44,,13636,1448980703,1689230888
14318,3,6869,02-01-2024 00:59:09,,59451,1379610472,1454014330
14434,3,8220,02-01-2024 13:19:04,,15056,4438951273,8419494696
14399,3,4250,02-01-2024 10:06:29,,26611,409792702,515528914
14464,3,8188,02-01-2024 16:25:06,,3894,80444887,97249046
14445,3,8651,02-01-2024 14:31:41,,10699,158863005,183961899
14387,3,9428,02-01-2024 09:27:42,,28938,707743520,975641668
14428,3,8454,02-01-2024 12:52:37,,16643,367972985,489506790
14384,3,8616,02-01-2024 09:13:55,,29765,1470065809,1846224335
14422,3,7461,02-01-2024 12:15:04,,18896,266489787,304862657
14285,3,8983,01-01-2024 21:54:07,,70553,11948603027,26624520809
14456,3,4199,02-01-2024 15:47:23,,6157,151088643,152138094
14375,3,8290,02-01-2024 07:50:07,,34793,585439186,620279786
14476,3,5597,02-01-2024 17:18:40,,680,1604388,1813134
14448,3,9831,02-01-2024 14:42:10,,10070,284568795,409985923
14351,3,3913,02-01-2024 05:11:08,,44332,2885509209,3491532190
14442,3,5955,02-01-2024 14:29:25,,10835,54286160,57580326
14421,3,5828,02-01-2024 12:05:47,,19453,469859740,629255250
14461,3,8784,02-01-2024 16:17:52,,4328,458496015,617530465
14416,3,5552,02-01-2024 11:42:11,,20869,1299836411,1585596767
14341,3,8724,02-01-2024 04:28:41,,46879,1608397615,1657581111
14419,3,9139,02-01-2024 11:55:13,,20087,475810395,580450535
14380,3,8350,02-01-2024 08:18:26,,33094,944253012,1052348857
14403,3,8355,02-01-2024 10:18:24,,25896,60366978,77770820
