IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14156,3,6439,01-01-2024 09:19:08,,63652,1213138336,1361146391
14279,3,8569,01-01-2024 21:40:15,,19185,189833342,209352304
14274,3,8902,01-01-2024 21:06:14,,21226,1121805317,1395921124
14233,3,4072,01-01-2024 15:50:48,,40152,2749507392,2940043573
14312,3,8624,02-01-2024 00:02:33,,10647,58612328,75823241
14324,3,8770,02-01-2024 01:30:22,,5378,132626141,150135789
14229,3,6851,01-01-2024 15:06:57,,42783,235914340,269069325
14207,3,9225,01-01-2024 12:36:04,,51836,8713655831,26119438552
14250,3,8953,01-01-2024 17:50:03,,32997,4756834302,5424678465
14249,3,9878,01-01-2024 17:44:33,,33327,256779817,268519228
14314,3,6789,02-01-2024 00:16:49,,9791,88788990,92243449
14262,3,5972,01-01-2024 19:05:55,,28445,983715645,1122022650
14230,3,8841,01-01-2024 15:06:45,,42795,8641093098,18167488752
14267,3,6998,01-01-2024 20:31:04,,23336,671044350,921284202
14292,3,6243,01-01-2024 22:20:41,,16759,20337518,30446771
14211,3,6454,01-01-2024 13:00:35,,50365,2282577012,3369268232
14246,3,6126,01-01-2024 17:20:23,,34777,1823467684,2171192296
14263,3,6927,01-01-2024 19:59:24,,25236,16904219,18769720
14268,3,7587,01-01-2024 20:39:44,,22816,223496905,315199763
14282,3,8271,01-01-2024 21:50:28,,18572,333853888,459155969
14243,3,6239,01-01-2024 16:31:26,,37714,569332689,720514912
14271,3,9223,01-01-2024 20:51:34,,22106,1590210795,2187059908
14301,3,7987,01-01-2024 23:38:16,,12104,99644117,130291174
14321,3,6962,02-01-2024 01:27:29,,5551,127965256,132989948
14304,3,8029,01-01-2024 23:50:44,,11356,174634019,229274202
14322,3,6065,02-01-2024 01:27:49,,5531,378735699,560318836
14318,3,6869,02-01-2024 00:59:09,,7251,157291281,166010821
14275,3,9428,01-01-2024 21:19:12,,20448,868090973,1007566680
14316,3,8454,02-01-2024 00:31:29,,8911,383110711,426384913
14283,3,9057,01-01-2024 21:54:20,,18340,5220032928,13635382588
14284,3,9573,01-01-2024 21:54:31,02-01-2024 02:51:56,17845,93847628,110362391
14265,3,8923,01-01-2024 20:04:16,,24944,178379595,195538559
14252,3,4689,01-01-2024 18:04:29,,32131,524923620,721360374
14285,3,8983,01-01-2024 21:54:07,,18353,2312856506,4973785725
14277,3,9831,01-01-2024 21:37:48,,19332,1310881123,1346474774
14153,3,6294,01-01-2024 08:58:19,02-01-2024 02:55:50,64651,1274078209,1277974339
14258,3,8829,01-01-2024 18:57:21,,28959,353781606,430125636
14330,3,5632,02-01-2024 02:55:13,,287,1122235,1356201
14302,3,8216,01-01-2024 23:33:46,,12374,1205359935,1224491549
14288,3,7009,01-01-2024 22:06:23,,17617,13526954,18886561
14244,3,8784,01-01-2024 16:40:04,,37196,747924062,841358758
14305,3,8193,01-01-2024 23:51:27,,11313,209115487,225502895
14319,3,6383,02-01-2024 01:04:53,,6907,147457598,220074564
14264,3,7593,01-01-2024 19:50:32,,25768,2220030693,5221811016
14226,3,8355,01-01-2024 14:47:57,,43923,81374479,109374193
14299,3,4080,01-01-2024 23:20:26,,13174,1249528137,1836289590
14191,3,8211,01-01-2024 11:16:38,,56602,1178841261,1539875915
14223,3,8875,01-01-2024 14:34:20,,44740,732308237,752345362
14247,3,6371,01-01-2024 17:24:05,,34555,18501444,21433222
14188,3,8641,01-01-2024 10:50:18,,58182,2183109105,2202278022
14306,3,6160,01-01-2024 23:52:57,,11223,43535386,57324911
14251,3,5814,01-01-2024 17:54:05,,32755,1483053371,1542070570
14148,3,8354,01-01-2024 08:39:23,,66037,20172292808,48953528588
14269,3,4705,01-01-2024 20:37:42,,22938,1111578910,1659374962
14315,3,5902,02-01-2024 00:27:37,,9143,319021741,385128362
14259,3,4989,01-01-2024 18:52:57,,29223,4667012644,10660797669
14325,3,4076,02-01-2024 01:42:58,,4622,117838388,121419377
14329,3,5007,02-01-2024 02:03:44,,3376,86026630,108923863
14204,3,7911,01-01-2024 12:06:21,,53619,2469304889,2948394249
14317,3,4586,02-01-2024 00:43:09,,8211,50405151,68450216
14189,3,8153,01-01-2024 10:56:03,,57837,3583853481,5261880209
14241,3,5482,01-01-2024 16:21:28,,38312,596070819,649602632
14215,3,5483,01-01-2024 13:14:00,,49560,465823090,575020946
14286,3,9132,01-01-2024 21:54:08,,18352,298014351,335655369
14300,3,5876,01-01-2024 23:23:32,,12988,104696194,137081047
14257,3,7726,01-01-2024 18:40:16,,29984,2099378301,2252917980
14323,3,9377,02-01-2024 01:24:54,,5706,2186254600,4781400931
14281,3,7430,01-01-2024 21:48:57,,18663,1214324632,1429966482
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,43565,335892358,411996530
14192,3,5925,01-01-2024 11:20:16,,56984,814764697,857042976
14163,3,3817,01-01-2024 09:41:34,,62906,2827700290,2926194979
14294,3,9080,01-01-2024 22:38:33,,16287,805207890,954376853
14327,3,5548,02-01-2024 02:06:00,,3840,24137543,35689457
14307,3,7687,02-01-2024 00:07:34,,10946,295980013,347126930
14295,3,7141,01-01-2024 22:30:35,,16765,367290373,368817983
14172,3,7392,01-01-2024 10:02:22,,61658,3564551686,4284755736
14245,3,4293,01-01-2024 17:00:50,,36550,425249499,431987573
14266,3,6736,01-01-2024 20:17:47,,24733,471839975,508173048
14320,3,8517,02-01-2024 01:11:44,,7096,218523141,292731234
14278,3,5928,01-01-2024 21:40:51,,19749,297436790,340594771
14254,3,9419,01-01-2024 18:14:51,,32109,768417652,975542934
14290,3,7098,01-01-2024 22:24:12,,17148,238799304,305891236
14216,3,7037,01-01-2024 13:26:08,,49432,707273517,948503755
14308,3,4433,02-01-2024 00:03:34,,11186,3207323739,8527823431
14298,3,9718,01-01-2024 22:55:50,,15250,554945496,818058306
14309,3,9108,02-01-2024 00:06:32,,11008,169037258,198147420
14291,3,7595,01-01-2024 22:22:41,,17239,443543708,469464079
14150,3,4343,01-01-2024 08:48:33,,66087,3804815024,4212896721
14296,3,7505,01-01-2024 22:49:54,,15606,987678489,1401042328
14328,3,8465,02-01-2024 02:02:32,,4048,211418036,258755241
14261,3,4992,01-01-2024 19:07:03,,28977,225608830,317747839
14179,3,7938,01-01-2024 10:23:40,,60380,1482816584,2135134441
14310,3,6213,02-01-2024 00:05:25,,11075,96972130,106553202
14206,3,8160,01-01-2024 12:34:42,,52518,2826533006,2946532962
14273,3,7493,01-01-2024 21:04:29,,21931,112618335,152919376
14311,3,8739,02-01-2024 00:04:26,,11134,2460456320,4734310572
14158,3,8143,01-01-2024 09:21:34,,64106,2003225205,2922638790
14326,3,7013,02-01-2024 01:54:14,,4546,173483263,238605437
14270,3,5570,01-01-2024 20:56:54,,22386,182252038,261296903
14237,3,8818,01-01-2024 16:12:02,,39478,408188635,533306748
14156,3,6439,01-01-2024 09:19:08,,64252,1302118179,1364714220
14279,3,8569,01-01-2024 21:40:15,,19785,307173472,404210210
14274,3,8902,01-01-2024 21:06:14,,21826,1126546003,1410789489
14233,3,4072,01-01-2024 15:50:48,,40752,2874841676,3635854307
14312,3,8624,02-01-2024 00:02:33,,11247,103570207,132023971
14324,3,8770,02-01-2024 01:30:22,,5978,120661643,140262387
14229,3,6851,01-01-2024 15:06:57,,43383,194508516,224718111
14207,3,9225,01-01-2024 12:36:04,,52436,9694814087,21009342182
14250,3,8953,01-01-2024 17:50:03,,33597,4815701849,5727076635
14249,3,9878,01-01-2024 17:44:33,,33927,290324250,299929960
14314,3,6789,02-01-2024 00:16:49,,10391,57177751,59217072
14262,3,5972,01-01-2024 19:05:55,,29045,620376761,776468219
14230,3,8841,01-01-2024 15:06:45,,43395,7601199619,18846333121
14267,3,6998,01-01-2024 20:31:04,,23936,855637846,954177814
14292,3,6243,01-01-2024 22:20:41,,17359,96309829,99910484
14211,3,6454,01-01-2024 13:00:35,,50965,2105175487,2915430633
14246,3,6126,01-01-2024 17:20:23,,35377,2079527705,2350744207
14263,3,6927,01-01-2024 19:59:24,,25836,15859621,18830090
14268,3,7587,01-01-2024 20:39:44,,23416,341282988,362382902
14282,3,8271,01-01-2024 21:50:28,,19172,296752283,338477555
14243,3,6239,01-01-2024 16:31:26,,38314,542383670,736169603
14271,3,9223,01-01-2024 20:51:34,,22706,1567873737,2016941212
14301,3,7987,01-01-2024 23:38:16,,12704,220348380,278749243
14321,3,6962,02-01-2024 01:27:29,,6151,177546016,264399603
14304,3,8029,01-01-2024 23:50:44,,11956,205823100,278956705
14322,3,6065,02-01-2024 01:27:49,,6131,502996458,675545688
14318,3,6869,02-01-2024 00:59:09,,7851,230241640,280391269
14275,3,9428,01-01-2024 21:19:12,,21048,562235028,727331699
14316,3,8454,02-01-2024 00:31:29,,9511,353721156,429455732
14283,3,9057,01-01-2024 21:54:20,,18940,5785553242,12894013109
14265,3,8923,01-01-2024 20:04:16,,25544,243263011,335953767
14252,3,4689,01-01-2024 18:04:29,,32731,654965599,784405007
14285,3,8983,01-01-2024 21:54:07,,18953,3165988284,6433844207
14277,3,9831,01-01-2024 21:37:48,,19932,1163478158,1204587581
14258,3,8829,01-01-2024 18:57:21,,29559,216926213,312351867
14330,3,5632,02-01-2024 02:55:13,,887,2352977,2862959
14302,3,8216,01-01-2024 23:33:46,,12974,1156288362,1471661560
14288,3,7009,01-01-2024 22:06:23,,18217,17537769,21813511
14244,3,8784,01-01-2024 16:40:04,,37796,1220214792,1239039846
14305,3,8193,01-01-2024 23:51:27,,11913,398381607,430830977
14319,3,6383,02-01-2024 01:04:53,,7507,228641279,301580679
14264,3,7593,01-01-2024 19:50:32,,26368,2783071421,5525320171
14226,3,8355,01-01-2024 14:47:57,,44523,62039830,82647421
14299,3,4080,01-01-2024 23:20:26,,13774,1443352033,1521422339
14191,3,8211,01-01-2024 11:16:38,,57202,1076093398,1517488682
14223,3,8875,01-01-2024 14:34:20,,45340,478000162,600350445
14247,3,6371,01-01-2024 17:24:05,,35155,74757592,91037324
14188,3,8641,01-01-2024 10:50:18,,58782,1813339725,2394127220
14306,3,6160,01-01-2024 23:52:57,,11823,41643625,60372272
14251,3,5814,01-01-2024 17:54:05,,33355,1330509177,1599488773
14148,3,8354,01-01-2024 08:39:23,,66637,17227955512,49375830353
14269,3,4705,01-01-2024 20:37:42,,23538,1142542277,1455722307
14315,3,5902,02-01-2024 00:27:37,,9743,442342420,451948544
14259,3,4989,01-01-2024 18:52:57,,29823,5050254533,11045286711
14325,3,4076,02-01-2024 01:42:58,,5222,98196913,129446216
14329,3,5007,02-01-2024 02:03:44,,3976,114095274,123930666
14204,3,7911,01-01-2024 12:06:21,,54219,1739466356,2172153670
14317,3,4586,02-01-2024 00:43:09,,8811,102122716,122010713
14189,3,8153,01-01-2024 10:56:03,,58437,4327966204,5460167149
14241,3,5482,01-01-2024 16:21:28,,38912,334627740,351923337
14215,3,5483,01-01-2024 13:14:00,,50160,553410660,623646694
14286,3,9132,01-01-2024 21:54:08,,18952,478835390,519803472
14300,3,5876,01-01-2024 23:23:32,,13588,118172335,134153154
14257,3,7726,01-01-2024 18:40:16,,30584,2495042682,2639955374
14323,3,9377,02-01-2024 01:24:54,,6306,2197896853,4621363247
14281,3,7430,01-01-2024 21:48:57,,19263,1142300770,1704191074
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,44165,320352500,403353571
14192,3,5925,01-01-2024 11:20:16,,57584,686525426,1015384056
14163,3,3817,01-01-2024 09:41:34,,63506,2715032166,2916902933
14294,3,9080,01-01-2024 22:38:33,,16887,678272806,884775202
14327,3,5548,02-01-2024 02:06:00,,4440,33412574,37394354
14307,3,7687,02-01-2024 00:07:34,,11546,268662412,353594595
14331,3,8998,02-01-2024 03:13:01,,419,13088714,14053073
14295,3,7141,01-01-2024 22:30:35,,17365,308711756,446176956
14172,3,7392,01-01-2024 10:02:22,02-01-2024 03:16:21,62039,4471398756,4565409327
14245,3,4293,01-01-2024 17:00:50,,37150,171504676,181678136
14266,3,6736,01-01-2024 20:17:47,,25333,561557437,579126348
14320,3,8517,02-01-2024 01:11:44,,7696,172387154,219534539
14278,3,5928,01-01-2024 21:40:51,,20349,112225052,139188435
14254,3,9419,01-01-2024 18:14:51,,32709,719222016,1048203735
14290,3,7098,01-01-2024 22:24:12,,17748,189317676,216724634
14216,3,7037,01-01-2024 13:26:08,,50032,627289384,774411144
14308,3,4433,02-01-2024 00:03:34,,11786,3818711040,8418921648
14298,3,9718,01-01-2024 22:55:50,,15850,657513578,869924407
14309,3,9108,02-01-2024 00:06:32,,11608,132453318,174594251
14291,3,7595,01-01-2024 22:22:41,,17839,253306910,348172489
14150,3,4343,01-01-2024 08:48:33,,66687,3634471430,5427464221
14296,3,7505,01-01-2024 22:49:54,02-01-2024 03:10:58,15664,1058566841,1187663909
14332,3,7505,02-01-2024 03:12:51,,429,10420203,11406527
14328,3,8465,02-01-2024 02:02:32,,4648,239259303,262679234
14261,3,4992,01-01-2024 19:07:03,,29577,520114390,543367086
14179,3,7938,01-01-2024 10:23:40,,60980,1135119369,1658020778
14310,3,6213,02-01-2024 00:05:25,,11675,56927008,68529900
14206,3,8160,01-01-2024 12:34:42,,53118,3111266587,3280527950
14273,3,7493,01-01-2024 21:04:29,,22531,74410427,95135012
14311,3,8739,02-01-2024 00:04:26,,11734,1965766497,5810535525
14158,3,8143,01-01-2024 09:21:34,,64706,1582338348,2358120299
14326,3,7013,02-01-2024 01:54:14,,5146,200625102,218115241
14270,3,5570,01-01-2024 20:56:54,,22986,396088221,462536808
14237,3,8818,01-01-2024 16:12:02,,40078,432494158,646556359
14156,3,6439,01-01-2024 09:19:08,,64852,1154757049,1319798799
14279,3,8569,01-01-2024 21:40:15,,20385,279945084,293086225
14274,3,8902,01-01-2024 21:06:14,,22426,1221667696,1447314430
14233,3,4072,01-01-2024 15:50:48,,41352,2361238706,2817459957
14312,3,8624,02-01-2024 00:02:33,,11847,47296616,64170159
14324,3,8770,02-01-2024 01:30:22,,6578,121393709,167816330
14229,3,6851,01-01-2024 15:06:57,,43983,114502555,143860765
14207,3,9225,01-01-2024 12:36:04,,53036,11400221139,22988053882
14250,3,8953,01-01-2024 17:50:03,,34197,4827469457,5576956556
14249,3,9878,01-01-2024 17:44:33,,34527,243464776,328705516
14314,3,6789,02-01-2024 00:16:49,,10991,60410657,65155476
14262,3,5972,01-01-2024 19:05:55,,29645,784174105,1057727068
14230,3,8841,01-01-2024 15:06:45,,43995,11361650093,21344663337
14267,3,6998,01-01-2024 20:31:04,,24536,960910054,1176962476
14292,3,6243,01-01-2024 22:20:41,,17959,128136650,167289911
14211,3,6454,01-01-2024 13:00:35,02-01-2024 03:16:06,51331,1999977659,2300511796
14246,3,6126,01-01-2024 17:20:23,,35977,1570238827,2320851328
14263,3,6927,01-01-2024 19:59:24,,26436,18225874,19420737
14268,3,7587,01-01-2024 20:39:44,,24016,264660314,307133467
14282,3,8271,01-01-2024 21:50:28,,19772,266699897,314521251
14243,3,6239,01-01-2024 16:31:26,,38914,697213979,800752035
14271,3,9223,01-01-2024 20:51:34,,23306,1693421195,1947336855
14301,3,7987,01-01-2024 23:38:16,,13304,34320431,51350827
14321,3,6962,02-01-2024 01:27:29,,6751,155453500,201125780
14304,3,8029,01-01-2024 23:50:44,,12556,316312886,459444221
14322,3,6065,02-01-2024 01:27:49,,6731,498459881,675353911
14318,3,6869,02-01-2024 00:59:09,,8451,167770848,212613256
14275,3,9428,01-01-2024 21:19:12,,21648,558548380,790140471
14316,3,8454,02-01-2024 00:31:29,,10111,403207954,419480759
14283,3,9057,01-01-2024 21:54:20,,19540,5323326839,13299957424
14265,3,8923,01-01-2024 20:04:16,,26144,106498036,112089866
14252,3,4689,01-01-2024 18:04:29,,33331,628779853,759090296
14285,3,8983,01-01-2024 21:54:07,,19553,2240157616,5687259529
14277,3,9831,01-01-2024 21:37:48,,20532,1295065996,1414677689
14258,3,8829,01-01-2024 18:57:21,,30159,390374821,536645724
14330,3,5632,02-01-2024 02:55:13,,1487,3652170,3991553
14302,3,8216,01-01-2024 23:33:46,,13574,1157630895,1329182155
14288,3,7009,01-01-2024 22:06:23,,18817,28028485,32480551
14244,3,8784,01-01-2024 16:40:04,,38396,1026374842,1527772649
14305,3,8193,01-01-2024 23:51:27,02-01-2024 03:13:24,12117,106775079,130682044
14319,3,6383,02-01-2024 01:04:53,,8107,258115652,337409122
14264,3,7593,01-01-2024 19:50:32,,26968,1925475184,5383020137
14226,3,8355,01-01-2024 14:47:57,,45123,133336757,190117434
14299,3,4080,01-01-2024 23:20:26,,14374,1384699057,1645254169
14191,3,8211,01-01-2024 11:16:38,,57802,668376574,715094959
14223,3,8875,01-01-2024 14:34:20,,45940,359415320,402561852
14247,3,6371,01-01-2024 17:24:05,,35755,29963001,42917194
14188,3,8641,01-01-2024 10:50:18,,59382,1995263430,2266807490
14306,3,6160,01-01-2024 23:52:57,,12423,53850345,78494499
14251,3,5814,01-01-2024 17:54:05,,33955,1668742746,1690765528
14148,3,8354,01-01-2024 08:39:23,,67237,20515722814,56586076979
14269,3,4705,01-01-2024 20:37:42,,24138,1411690097,1583543871
14315,3,5902,02-01-2024 00:27:37,,10343,340512658,396884211
14259,3,4989,01-01-2024 18:52:57,,30423,4627869014,11946670105
14325,3,4076,02-01-2024 01:42:58,,5822,124173612,164134809
14329,3,5007,02-01-2024 02:03:44,,4576,106624707,156832459
14204,3,7911,01-01-2024 12:06:21,,54819,1792625524,1848412113
14317,3,4586,02-01-2024 00:43:09,,9411,55725125,75622465
14189,3,8153,01-01-2024 10:56:03,,59037,3481605093,4743558075
14241,3,5482,01-01-2024 16:21:28,,39512,434494279,601198625
14215,3,5483,01-01-2024 13:14:00,,50760,894977277,1036206732
14286,3,9132,01-01-2024 21:54:08,,19552,424935965,438463484
14300,3,5876,01-01-2024 23:23:32,,14188,182091406,202234736
14257,3,7726,01-01-2024 18:40:16,,31184,2205734532,2513359019
14323,3,9377,02-01-2024 01:24:54,,6906,2675880827,6165414571
14281,3,7430,01-01-2024 21:48:57,,19863,1046714600,1466751283
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,44765,284039151,327767876
14192,3,5925,01-01-2024 11:20:16,,58184,824029533,1112015019
14163,3,3817,01-01-2024 09:41:34,,64106,2380309181,3558370668
14294,3,9080,01-01-2024 22:38:33,,17487,721958062,848809883
14327,3,5548,02-01-2024 02:06:00,,5040,44267697,52647007
14307,3,7687,02-01-2024 00:07:34,,12146,284251377,351736690
14331,3,8998,02-01-2024 03:13:01,,1019,24584927,33728653
14295,3,7141,01-01-2024 22:30:35,,17965,502134798,703111067
14245,3,4293,01-01-2024 17:00:50,,37750,234401166,249733544
14266,3,6736,01-01-2024 20:17:47,,25933,436951289,654820851
14320,3,8517,02-01-2024 01:11:44,,8296,140672417,180868723
14278,3,5928,01-01-2024 21:40:51,,20949,164544121,165345010
14254,3,9419,01-01-2024 18:14:51,,33309,605897600,794198336
14290,3,7098,01-01-2024 22:24:12,,18348,228963661,310175482
14216,3,7037,01-01-2024 13:26:08,,50632,675955156,808002900
14308,3,4433,02-01-2024 00:03:34,,12386,3669411639,7974380702
14298,3,9718,01-01-2024 22:55:50,,16450,931313446,1005753995
14309,3,9108,02-01-2024 00:06:32,,12208,265810126,272577748
14291,3,7595,01-01-2024 22:22:41,,18439,149550098,168080585
14150,3,4343,01-01-2024 08:48:33,,67287,4257934391,4312674581
14332,3,7505,02-01-2024 03:12:51,,1029,21680780,26695388
14328,3,8465,02-01-2024 02:02:32,,5248,263873373,319959401
14261,3,4992,01-01-2024 19:07:03,,30177,316952112,353615405
14179,3,7938,01-01-2024 10:23:40,,61580,1360282723,1518375948
14310,3,6213,02-01-2024 00:05:25,,12275,21851094,31438426
14206,3,8160,01-01-2024 12:34:42,,53718,2667787256,3365526457
14273,3,7493,01-01-2024 21:04:29,,23131,118255856,173870773
14311,3,8739,02-01-2024 00:04:26,,12334,1836404863,5131270548
14333,3,6646,02-01-2024 03:20:26,,574,5298364,7704400
14158,3,8143,01-01-2024 09:21:34,,65306,1775891812,2574242300
14326,3,7013,02-01-2024 01:54:14,,5746,186359056,269245783
14270,3,5570,01-01-2024 20:56:54,,23586,229185969,237497363
14237,3,8818,01-01-2024 16:12:02,,40678,298266796,441836099
14156,3,6439,01-01-2024 09:19:08,,65452,890607878,1304576611
14279,3,8569,01-01-2024 21:40:15,,20985,285146233,311106406
14274,3,8902,01-01-2024 21:06:14,,23026,1209267954,1271321333
14233,3,4072,01-01-2024 15:50:48,,41952,3199243317,3295985784
14312,3,8624,02-01-2024 00:02:33,,12447,255876325,266152152
14324,3,8770,02-01-2024 01:30:22,,7178,250724704,298946991
14229,3,6851,01-01-2024 15:06:57,,44583,418271257,468134455
14207,3,9225,01-01-2024 12:36:04,,53636,10767099851,24790407061
14250,3,8953,01-01-2024 17:50:03,,34797,5264749432,5496648650
14249,3,9878,01-01-2024 17:44:33,,35127,313817778,360837687
14314,3,6789,02-01-2024 00:16:49,,11591,90282028,122704180
14262,3,5972,01-01-2024 19:05:55,,30245,817736010,897216164
14230,3,8841,01-01-2024 15:06:45,,44595,9620454460,19623683430
14267,3,6998,01-01-2024 20:31:04,,25136,909435819,1363290853
14292,3,6243,01-01-2024 22:20:41,,18559,85691157,92694282
14246,3,6126,01-01-2024 17:20:23,,36577,1628477378,1955616277
14263,3,6927,01-01-2024 19:59:24,,27036,12974633,14900129
14268,3,7587,01-01-2024 20:39:44,,24616,60218227,79653639
14282,3,8271,01-01-2024 21:50:28,,20372,288391066,348320814
14243,3,6239,01-01-2024 16:31:26,,39514,759876167,827799559
14271,3,9223,01-01-2024 20:51:34,,23906,1620260154,2176895430
14301,3,7987,01-01-2024 23:38:16,,13904,172066836,215557407
14321,3,6962,02-01-2024 01:27:29,,7351,130095129,190501706
14304,3,8029,01-01-2024 23:50:44,,13156,156265483,214193537
14322,3,6065,02-01-2024 01:27:49,,7331,635521704,899321614
14318,3,6869,02-01-2024 00:59:09,,9051,168578174,188029062
14275,3,9428,01-01-2024 21:19:12,,22248,824080544,921636253
14316,3,8454,02-01-2024 00:31:29,,10711,491126067,622631420
14283,3,9057,01-01-2024 21:54:20,,20140,5749317798,15252642667
14265,3,8923,01-01-2024 20:04:16,,26744,216464878,269973896
14252,3,4689,01-01-2024 18:04:29,,33931,666419941,745878730
14285,3,8983,01-01-2024 21:54:07,,20153,2660548371,6191679324
14277,3,9831,01-01-2024 21:37:48,,21132,1270512591,1283453334
14258,3,8829,01-01-2024 18:57:21,,30759,454775043,525411135
14330,3,5632,02-01-2024 02:55:13,,2087,5013993,6198562
14302,3,8216,01-01-2024 23:33:46,,14174,1053407342,1528207654
14288,3,7009,01-01-2024 22:06:23,,19417,18163078,24131125
14244,3,8784,01-01-2024 16:40:04,,38996,1080514771,1262331642
14319,3,6383,02-01-2024 01:04:53,,8707,269152713,341557685
14264,3,7593,01-01-2024 19:50:32,,27568,2767941281,5147414191
14226,3,8355,01-01-2024 14:47:57,,45723,91006219,91522154
14299,3,4080,01-01-2024 23:20:26,,14974,1539016211,2301832684
14191,3,8211,01-01-2024 11:16:38,,58402,1370799076,1750350106
14223,3,8875,01-01-2024 14:34:20,,46540,557776833,577092390
14247,3,6371,01-01-2024 17:24:05,,36355,43388195,44663571
14188,3,8641,01-01-2024 10:50:18,,59982,1974771194,2387941444
14306,3,6160,01-01-2024 23:52:57,,13023,53914083,62681508
14251,3,5814,01-01-2024 17:54:05,,34555,1535103498,1994690020
14148,3,8354,01-01-2024 08:39:23,,67837,23323643994,50326517335
14269,3,4705,01-01-2024 20:37:42,,24738,1337842287,1504524458
14315,3,5902,02-01-2024 00:27:37,,10943,363438977,430647860
14259,3,4989,01-01-2024 18:52:57,,31023,4319457193,11258356125
14325,3,4076,02-01-2024 01:42:58,,6422,203472433,220228379
14329,3,5007,02-01-2024 02:03:44,,5176,153440780,170449466
14204,3,7911,01-01-2024 12:06:21,,55419,2400874896,2436179415
14317,3,4586,02-01-2024 00:43:09,,10011,150664255,167652232
14189,3,8153,01-01-2024 10:56:03,,59637,2951876376,4250803742
14241,3,5482,01-01-2024 16:21:28,,40112,320824009,332732790
14215,3,5483,01-01-2024 13:14:00,,51360,449269945,608468597
14286,3,9132,01-01-2024 21:54:08,,20152,497787151,523644036
14300,3,5876,01-01-2024 23:23:32,,14788,218761582,219336553
14257,3,7726,01-01-2024 18:40:16,,31784,1930357334,2540526544
14323,3,9377,02-01-2024 01:24:54,,7506,2172594013,6474516438
14281,3,7430,01-01-2024 21:48:57,,20463,1312132528,1329860897
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,45365,309552230,318071037
14192,3,5925,01-01-2024 11:20:16,02-01-2024 03:39:12,58736,1205199163,1604708426
14163,3,3817,01-01-2024 09:41:34,,64706,2581421716,3339980603
14294,3,9080,01-01-2024 22:38:33,02-01-2024 03:39:00,18027,890561428,913123650
14327,3,5548,02-01-2024 02:06:00,,5640,78790862,88495860
14307,3,7687,02-01-2024 00:07:34,,12746,295471515,399624722
14331,3,8998,02-01-2024 03:13:01,,1619,30477779,43531949
14295,3,7141,01-01-2024 22:30:35,,18565,458339031,511691383
14245,3,4293,01-01-2024 17:00:50,,38350,200037106,254047394
