IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14788,3,6927,03-01-2024 23:39:56,,22804,32704582,45483419
14852,3,8162,04-01-2024 05:06:24,,3216,36615400,38142251
14853,3,9403,04-01-2024 05:08:48,,3072,4632746,4768034
14817,3,4273,04-01-2024 02:48:48,,11472,4416396473,10769336165
14780,3,6737,03-01-2024 22:33:57,,26763,3037089532,6620803918
14716,3,6883,03-01-2024 15:27:12,,52368,365229704,501693691
14792,3,8638,04-01-2024 00:07:31,,21149,623438155,818931026
14773,3,9016,03-01-2024 22:02:52,,28628,802514726,927470355
14729,3,7987,03-01-2024 16:26:41,,48799,78863954,90447377
14840,3,6962,04-01-2024 04:15:25,,6275,62780863,72871759
14835,3,4250,04-01-2024 03:59:32,,7228,95800184,134501588
14838,3,3970,04-01-2024 04:02:05,,7075,50061313,74574363
14814,3,7738,04-01-2024 02:08:58,,13862,2098060229,5184610886
14791,3,8651,03-01-2024 23:59:30,,21630,371739770,470439654
14830,3,8454,04-01-2024 03:43:34,,8186,344819613,453918567
14810,3,8929,04-01-2024 01:44:45,,15315,903460097,1241198120
14811,3,4672,04-01-2024 01:57:28,,14552,1652808439,2001881787
14831,3,8923,04-01-2024 03:47:42,,7938,56624519,70768712
14829,3,8616,04-01-2024 03:30:09,,8991,572903691,771178217
14800,3,7641,04-01-2024 00:20:01,,20399,225209304,323032728
14742,3,7461,03-01-2024 18:00:48,,43152,1207879697,1488856877
14789,3,6526,03-01-2024 23:30:11,,23389,7490220408,16319342393
14812,3,7757,04-01-2024 01:57:18,,14562,454285223,476663870
14752,3,8290,03-01-2024 19:03:46,,39374,221208796,254224287
14806,3,4723,04-01-2024 01:04:47,,17713,118592150,133094832
14795,3,8216,04-01-2024 00:14:18,04-01-2024 05:55:46,20488,370957060,383526087
14769,3,8784,03-01-2024 21:47:54,,29526,690051030,828525897
14827,3,6848,04-01-2024 03:13:57,,9963,294751231,404402581
14762,3,5552,03-01-2024 20:11:09,,35331,2435579113,3518011195
14847,3,7247,04-01-2024 04:33:06,,5214,402028436,479439315
14821,3,4547,04-01-2024 02:59:38,,10822,36267497,53528709
14705,3,8350,03-01-2024 14:17:02,,56578,1536743368,1724656068
14854,3,8170,04-01-2024 05:06:27,,3213,64540941,86631791
14851,3,6498,04-01-2024 04:59:50,,3610,80535202,102655197
14836,3,8355,04-01-2024 03:50:46,,7754,7413200,7708456
14818,3,6516,04-01-2024 02:42:30,,11850,529924152,776318143
14685,3,4709,03-01-2024 12:22:44,,63436,705157394,831379306
14776,3,7042,03-01-2024 22:24:12,,27348,536337238,748426258
14855,3,7959,04-01-2024 05:08:50,,3070,33562667,39083922
14783,3,5168,03-01-2024 22:56:48,,25392,2228877650,2962755299
14841,3,6137,04-01-2024 04:13:23,,6397,736220454,756793696
14824,3,6457,04-01-2024 03:05:06,,10494,308807785,411747268
14828,3,7963,04-01-2024 03:25:02,,9298,97604266,107490804
14860,3,7500,04-01-2024 05:42:48,,1032,48538654,55122174
14744,3,8641,03-01-2024 18:13:39,,42381,1401851625,2081040085
14782,3,9219,03-01-2024 22:45:39,,26061,409183340,543148889
14686,3,4843,03-01-2024 12:24:07,,63353,7872275123,22809807489
14832,3,4395,04-01-2024 03:46:03,,8037,29750347,35984111
14843,3,5814,04-01-2024 04:23:13,,5807,289349087,386370688
14679,3,8354,03-01-2024 11:30:46,,66554,22457720077,59690894613
14844,3,4705,04-01-2024 04:20:10,,5990,350306410,446874110
14714,3,5902,03-01-2024 14:52:33,,54447,1594006352,1647066800
14707,3,6954,03-01-2024 14:11:15,,56925,1754747496,1817319947
14825,3,5052,04-01-2024 03:01:25,,10715,284934657,324256568
14796,3,7911,04-01-2024 00:15:00,,20700,438750451,563062098
14763,3,8153,03-01-2024 20:17:21,,34959,3690366520,4437560461
14822,3,5482,04-01-2024 02:51:26,,11314,69689611,71900914
14749,3,6599,03-01-2024 18:37:09,,40971,10770592666,21264798104
14850,3,6648,04-01-2024 04:48:32,,4288,65553363,73314132
14785,3,9377,03-01-2024 23:04:01,,24959,15392048891,30865655329
14757,3,9243,03-01-2024 19:40:11,,37189,10762971007,20078388353
14858,3,7430,04-01-2024 05:36:53,,1387,63607503,84525046
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14845,3,5925,04-01-2024 04:39:47,,5413,115578386,156772094
14833,3,8722,04-01-2024 03:58:44,,7876,1929217120,4807502071
14753,3,8434,03-01-2024 19:19:42,,39018,1190281093,1422851640
14807,3,9080,04-01-2024 01:15:40,,17660,538784775,739837752
14771,3,7687,03-01-2024 22:04:30,,29130,198857862,230824432
14813,3,6310,04-01-2024 02:00:08,,14992,682425637,1019106971
14848,3,6389,04-01-2024 04:43:06,,5214,2392558793,5931561613
14839,3,7413,04-01-2024 04:11:04,,7136,2229752611,4401825115
14859,3,4293,04-01-2024 05:41:57,,1683,16465901,18478979
14846,3,9588,04-01-2024 04:32:01,,5879,131366648,134427793
14820,3,7219,04-01-2024 02:59:49,,11411,114118429,144315342
14772,3,6736,03-01-2024 22:09:02,,28858,523061186,752237800
14760,3,4433,03-01-2024 20:06:33,,36207,6483974836,18317438175
14856,3,8862,04-01-2024 05:17:41,,3139,159814903,203545377
14755,3,8053,03-01-2024 19:43:59,,37561,599569462,691796235
14786,3,9634,03-01-2024 23:12:16,,25064,437721125,479308943
14697,3,4343,03-01-2024 13:45:57,,59043,3093477651,3922609254
14849,3,7145,04-01-2024 04:47:16,,4964,35610546,42888833
14815,3,7505,04-01-2024 02:17:31,,13949,157904214,228515160
14728,3,6617,03-01-2024 16:20:14,,49786,921788576,1044040953
14758,3,7938,03-01-2024 19:57:42,,36738,1101524817,1317387445
14826,3,6213,04-01-2024 03:11:45,,10695,186352813,207346464
14816,3,8160,04-01-2024 02:17:30,,13950,218408477,226285194
14842,3,9919,04-01-2024 04:22:41,,6439,487162829,643927104
14803,3,7493,04-01-2024 00:50:52,,19148,79227437,104453465
14784,3,8143,03-01-2024 23:09:33,,25227,1665244496,1973579632
14750,3,7410,03-01-2024 18:58:13,,40307,432169065,574619185
14834,3,5856,04-01-2024 03:52:58,,8222,199275389,235003988
14797,3,4817,04-01-2024 00:21:34,,20906,478186728,621414497
14777,3,6970,03-01-2024 22:36:45,,27195,1043584115,1476891759
14793,3,9792,04-01-2024 00:16:08,,21232,388078271,428276622
14837,3,7842,04-01-2024 04:00:19,,7781,227544822,230400632
14787,3,8569,03-01-2024 23:39:34,,23426,883144404,922544683
14713,3,8490,03-01-2024 14:53:39,,54981,1138968284,1346528815
14805,3,6361,04-01-2024 01:01:31,,18509,549215767,802213307
14823,3,6162,04-01-2024 03:01:47,,11293,143973982,190744858
14774,3,6765,03-01-2024 22:26:50,,27790,534774572,547064065
14809,3,8902,04-01-2024 01:33:50,,16570,730009691,839279225
14857,3,4008,04-01-2024 05:36:21,,2019,125724846,129578445
14765,3,8770,03-01-2024 21:00:28,,32972,220722418,281089547
14775,3,8248,03-01-2024 22:28:33,,27687,316019335,384023264
14801,3,7861,04-01-2024 00:45:58,,19442,173621103,224260057
14802,3,8229,04-01-2024 00:42:07,,19673,357797507,498946356
14746,3,8483,03-01-2024 18:37:07,,41573,331454361,485691500
14779,3,4603,03-01-2024 22:33:02,,27418,15787480,23308002
14739,3,4355,03-01-2024 17:35:52,,45248,547532870,640296703
14766,3,6998,03-01-2024 21:08:57,,32463,1110100277,1562381530
14761,3,9311,03-01-2024 20:05:36,,36264,1327712736,1750388848
14768,3,7046,03-01-2024 21:22:46,,31634,1682919434,2073102621
14799,3,9723,04-01-2024 00:22:49,,20831,119375550,158371386
14794,3,6938,04-01-2024 00:13:49,,21371,6105831,7553273
14788,3,6927,03-01-2024 23:39:56,,23404,30490393,44925233
14852,3,8162,04-01-2024 05:06:24,,3816,15034607,20339999
14853,3,9403,04-01-2024 05:08:48,,3672,71423586,81026065
14817,3,4273,04-01-2024 02:48:48,,12072,5157695336,11724460755
14780,3,6737,03-01-2024 22:33:57,,27363,2486478647,5178795033
14716,3,6883,03-01-2024 15:27:12,,52968,721906270,866092402
14792,3,8638,04-01-2024 00:07:31,,21749,690159236,763063285
14773,3,9016,03-01-2024 22:02:52,,29228,1010140005,1307807565
14729,3,7987,03-01-2024 16:26:41,,49399,388603122,523893248
14840,3,6962,04-01-2024 04:15:25,,6875,55834147,77977208
14835,3,4250,04-01-2024 03:59:32,,7828,128974476,155909980
14838,3,3970,04-01-2024 04:02:05,,7675,67850237,72264186
14814,3,7738,04-01-2024 02:08:58,,14462,2505057626,4928069965
14791,3,8651,03-01-2024 23:59:30,,22230,147724838,191614587
14830,3,8454,04-01-2024 03:43:34,,8786,288505741,402948008
14810,3,8929,04-01-2024 01:44:45,,15915,1044115194,1182338781
14811,3,4672,04-01-2024 01:57:28,,15152,1875848904,2321594542
14831,3,8923,04-01-2024 03:47:42,,8538,43390032,51470660
14829,3,8616,04-01-2024 03:30:09,,9591,709955977,839919899
14800,3,7641,04-01-2024 00:20:01,,20999,245524090,275976752
14742,3,7461,03-01-2024 18:00:48,,43752,2116016966,2302447389
14789,3,6526,03-01-2024 23:30:11,,23989,6111950293,17469141591
14812,3,7757,04-01-2024 01:57:18,,15162,384117686,443210163
14752,3,8290,03-01-2024 19:03:46,,39974,337406586,347442668
14806,3,4723,04-01-2024 01:04:47,,18313,127522876,190889847
14769,3,8784,03-01-2024 21:47:54,,30126,955440456,1091074456
14827,3,6848,04-01-2024 03:13:57,,10563,335554215,501408206
14762,3,5552,03-01-2024 20:11:09,,35931,3488462271,3687797418
14847,3,7247,04-01-2024 04:33:06,,5814,416555977,541164554
14821,3,4547,04-01-2024 02:59:38,,11422,97683484,136234822
14705,3,8350,03-01-2024 14:17:02,,57178,1642257964,1728190976
14854,3,8170,04-01-2024 05:06:27,,3813,41154520,42011464
14851,3,6498,04-01-2024 04:59:50,,4210,53499611,53710775
14836,3,8355,04-01-2024 03:50:46,,8354,42926960,54971138
14818,3,6516,04-01-2024 02:42:30,,12450,849660737,1156100325
14685,3,4709,03-01-2024 12:22:44,,64036,621809391,850450477
14776,3,7042,03-01-2024 22:24:12,,27948,577629511,721105559
14855,3,7959,04-01-2024 05:08:50,,3670,18678183,21077691
14783,3,5168,03-01-2024 22:56:48,,25992,2298297807,3325204258
14841,3,6137,04-01-2024 04:13:23,,6997,745082790,876571116
14824,3,6457,04-01-2024 03:05:06,,11094,328846323,456150873
14828,3,7963,04-01-2024 03:25:02,,9898,103075183,128643606
14860,3,7500,04-01-2024 05:42:48,,1632,70360980,86618645
14744,3,8641,03-01-2024 18:13:39,,42981,1260152261,1864694502
14782,3,9219,03-01-2024 22:45:39,,26661,262156479,367881911
14686,3,4843,03-01-2024 12:24:07,,63953,7828463283,22860155416
14832,3,4395,04-01-2024 03:46:03,,8637,33168122,40193078
14843,3,5814,04-01-2024 04:23:13,,6407,336194225,457306946
14679,3,8354,03-01-2024 11:30:46,,67154,22781144499,54879585741
14844,3,4705,04-01-2024 04:20:10,,6590,367806516,493060563
14714,3,5902,03-01-2024 14:52:33,04-01-2024 06:07:37,54904,1280116798,1689596268
14707,3,6954,03-01-2024 14:11:15,,57525,1608434994,1878109602
14825,3,5052,04-01-2024 03:01:25,,11315,203167832,241470741
14796,3,7911,04-01-2024 00:15:00,,21300,696919963,799199784
14763,3,8153,03-01-2024 20:17:21,,35559,3918736792,4795841706
14822,3,5482,04-01-2024 02:51:26,,11914,155205639,168986345
14749,3,6599,03-01-2024 18:37:09,,41571,10264129686,24758429998
14850,3,6648,04-01-2024 04:48:32,,4888,51189102,56663043
14785,3,9377,03-01-2024 23:04:01,,25559,15187653485,28347083227
14757,3,9243,03-01-2024 19:40:11,,37789,11060016265,22901076677
14858,3,7430,04-01-2024 05:36:53,,1987,82872652,96680365
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14845,3,5925,04-01-2024 04:39:47,,6013,118794047,173434225
14833,3,8722,04-01-2024 03:58:44,,8476,2119046342,4092994549
14753,3,8434,03-01-2024 19:19:42,,39618,572656874,836385247
14807,3,9080,04-01-2024 01:15:40,,18260,810883806,921098788
14771,3,7687,03-01-2024 22:04:30,04-01-2024 06:16:26,29516,193272541,257826496
14813,3,6310,04-01-2024 02:00:08,,15592,772425403,807659033
14848,3,6389,04-01-2024 04:43:06,,5814,2653380105,6321325415
14839,3,7413,04-01-2024 04:11:04,,7736,2598415308,4915016155
14859,3,4293,04-01-2024 05:41:57,,2283,34563034,49564832
14846,3,9588,04-01-2024 04:32:01,,6479,155174423,162758229
14820,3,7219,04-01-2024 02:59:49,,12011,169764905,227711885
14772,3,6736,03-01-2024 22:09:02,,29458,577281478,688455655
14760,3,4433,03-01-2024 20:06:33,,36807,7429778470,18534098496
14856,3,8862,04-01-2024 05:17:41,,3739,221905438,323612643
14755,3,8053,03-01-2024 19:43:59,,38161,573208884,639807817
14786,3,9634,03-01-2024 23:12:16,,25664,285885821,398973554
14697,3,4343,03-01-2024 13:45:57,,59643,3269587923,4063655893
14849,3,7145,04-01-2024 04:47:16,,5564,160012630,160759160
14815,3,7505,04-01-2024 02:17:31,,14549,350181649,359884902
14728,3,6617,03-01-2024 16:20:14,,50386,1004825123,1408808434
14758,3,7938,03-01-2024 19:57:42,,37338,743228073,808637586
14826,3,6213,04-01-2024 03:11:45,,11295,143933407,189984295
14816,3,8160,04-01-2024 02:17:30,,14550,196073740,216161207
14842,3,9919,04-01-2024 04:22:41,,7039,553195453,695251211
14803,3,7493,04-01-2024 00:50:52,,19748,57466744,84053349
14784,3,8143,03-01-2024 23:09:33,,25827,1395672525,1685880453
14750,3,7410,03-01-2024 18:58:13,,40907,645140059,785437884
14834,3,5856,04-01-2024 03:52:58,,8822,253985343,255243770
14797,3,4817,04-01-2024 00:21:34,,21506,740585308,937821864
14777,3,6970,03-01-2024 22:36:45,,27795,749650177,880045479
14793,3,9792,04-01-2024 00:16:08,,21832,239582878,257178773
14837,3,7842,04-01-2024 04:00:19,,8381,221582894,240388937
14787,3,8569,03-01-2024 23:39:34,,24026,659234132,859018273
14713,3,8490,03-01-2024 14:53:39,,55581,1130647843,1546245227
14805,3,6361,04-01-2024 01:01:31,,19109,610027643,880551486
14823,3,6162,04-01-2024 03:01:47,,11893,323889219,334180754
14774,3,6765,03-01-2024 22:26:50,,28390,618474608,742243133
14809,3,8902,04-01-2024 01:33:50,,17170,987098279,1053514669
14857,3,4008,04-01-2024 05:36:21,,2619,128022113,181166213
14765,3,8770,03-01-2024 21:00:28,,33572,538141841,755561151
14775,3,8248,03-01-2024 22:28:33,,28287,359964348,374641294
14801,3,7861,04-01-2024 00:45:58,,20042,194656978,243980480
14802,3,8229,04-01-2024 00:42:07,,20273,343850444,412557558
14746,3,8483,03-01-2024 18:37:07,,42173,323247979,405949649
14779,3,4603,03-01-2024 22:33:02,,28018,49423202,67949306
14739,3,4355,03-01-2024 17:35:52,,45848,257280631,373054398
14766,3,6998,03-01-2024 21:08:57,,33063,1311648596,1728843517
14761,3,9311,03-01-2024 20:05:36,,36864,1540159676,2124822865
14768,3,7046,03-01-2024 21:22:46,,32234,1781325659,1966773013
14799,3,9723,04-01-2024 00:22:49,,21431,89955107,121055113
14794,3,6938,04-01-2024 00:13:49,,21971,6535241,6774875
14788,3,6927,03-01-2024 23:39:56,,24004,34386747,42899508
14852,3,8162,04-01-2024 05:06:24,,4416,6716138,8481634
14853,3,9403,04-01-2024 05:08:48,,4272,14249315,20914279
14817,3,4273,04-01-2024 02:48:48,,12672,5259246424,11928006986
14780,3,6737,03-01-2024 22:33:57,,27963,2859242248,7645649025
14716,3,6883,03-01-2024 15:27:12,,53568,595412047,743727916
14792,3,8638,04-01-2024 00:07:31,,22349,753804506,922673087
14773,3,9016,03-01-2024 22:02:52,,29828,967037988,988570728
14729,3,7987,03-01-2024 16:26:41,,49999,491050237,570919736
14840,3,6962,04-01-2024 04:15:25,,7475,157746566,166697393
14835,3,4250,04-01-2024 03:59:32,,8428,129814537,189820572
14838,3,3970,04-01-2024 04:02:05,,8275,103845154,111267502
14814,3,7738,04-01-2024 02:08:58,,15062,2254322628,5150371056
14791,3,8651,03-01-2024 23:59:30,,22830,234215735,302569481
14830,3,8454,04-01-2024 03:43:34,,9386,280662417,399410934
14810,3,8929,04-01-2024 01:44:45,,16515,842431696,1139900135
14811,3,4672,04-01-2024 01:57:28,,15752,2053605737,2385922087
14831,3,8923,04-01-2024 03:47:42,,9138,15425387,23055009
14829,3,8616,04-01-2024 03:30:09,,10191,750161167,901979307
14800,3,7641,04-01-2024 00:20:01,,21599,584076188,791594179
14742,3,7461,03-01-2024 18:00:48,,44352,1270232192,1891015534
14789,3,6526,03-01-2024 23:30:11,,24589,7367538507,16076328099
14812,3,7757,04-01-2024 01:57:18,,15762,264506706,293681672
14752,3,8290,03-01-2024 19:03:46,,40574,284130951,398818769
14806,3,4723,04-01-2024 01:04:47,,18913,71646539,77197458
14769,3,8784,03-01-2024 21:47:54,,30726,698538871,975936736
14827,3,6848,04-01-2024 03:13:57,,11163,369068579,381927540
14762,3,5552,03-01-2024 20:11:09,,36531,3490535118,3512085553
14847,3,7247,04-01-2024 04:33:06,,6414,519499187,565165031
14821,3,4547,04-01-2024 02:59:38,,12022,171549078,241353225
14705,3,8350,03-01-2024 14:17:02,,57778,1946061160,2346807884
14854,3,8170,04-01-2024 05:06:27,,4413,16048943,20889268
14851,3,6498,04-01-2024 04:59:50,,4810,102150593,143293058
14836,3,8355,04-01-2024 03:50:46,,8954,40214847,50015882
14818,3,6516,04-01-2024 02:42:30,,13050,687044858,942650094
14685,3,4709,03-01-2024 12:22:44,,64636,606614690,877953734
14776,3,7042,03-01-2024 22:24:12,,28548,638419282,650084769
14855,3,7959,04-01-2024 05:08:50,,4270,26186672,30420757
14783,3,5168,03-01-2024 22:56:48,,26592,2758453837,2857728032
14841,3,6137,04-01-2024 04:13:23,,7597,642770110,953699962
14824,3,6457,04-01-2024 03:05:06,,11694,466439681,487037696
14828,3,7963,04-01-2024 03:25:02,,10498,49742738,57131205
14860,3,7500,04-01-2024 05:42:48,,2232,106958568,124027049
14744,3,8641,03-01-2024 18:13:39,,43581,1397362380,1429105604
14782,3,9219,03-01-2024 22:45:39,,27261,486426814,551233838
14686,3,4843,03-01-2024 12:24:07,,64553,11526599456,21985651457
14832,3,4395,04-01-2024 03:46:03,,9237,20119654,24667276
14843,3,5814,04-01-2024 04:23:13,,7007,347519217,440741330
14679,3,8354,03-01-2024 11:30:46,,67754,20614360555,56071898938
14844,3,4705,04-01-2024 04:20:10,,7190,424433286,466611724
14707,3,6954,03-01-2024 14:11:15,,58125,1348358764,1580332763
14825,3,5052,04-01-2024 03:01:25,,11915,279568662,280583659
14796,3,7911,04-01-2024 00:15:00,,21900,619066407,785755879
14763,3,8153,03-01-2024 20:17:21,,36159,4150546457,5482720966
14822,3,5482,04-01-2024 02:51:26,,12514,136449341,150558387
14749,3,6599,03-01-2024 18:37:09,,42171,11428608011,22333588323
14850,3,6648,04-01-2024 04:48:32,,5488,22545522,30585867
14785,3,9377,03-01-2024 23:04:01,,26159,13018581087,33231834472
14757,3,9243,03-01-2024 19:40:11,,38389,8438817888,24478736197
14858,3,7430,04-01-2024 05:36:53,,2587,71190246,97300298
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14845,3,5925,04-01-2024 04:39:47,,6613,95461028,137936890
14833,3,8722,04-01-2024 03:58:44,,9076,2316070996,4529681259
14753,3,8434,03-01-2024 19:19:42,,40218,607113278,701172556
14807,3,9080,04-01-2024 01:15:40,,18860,732667410,840456673
14813,3,6310,04-01-2024 02:00:08,,16192,1037290567,1201749693
14848,3,6389,04-01-2024 04:43:06,,6414,2653517530,7532547462
14839,3,7413,04-01-2024 04:11:04,,8336,2369700515,4557955373
14859,3,4293,04-01-2024 05:41:57,,2883,31499165,34513349
14846,3,9588,04-01-2024 04:32:01,,7079,91035562,114654830
14820,3,7219,04-01-2024 02:59:49,,12611,130062971,173424851
14772,3,6736,03-01-2024 22:09:02,,30058,581816210,682946331
14760,3,4433,03-01-2024 20:06:33,,37407,7474520994,18047058106
14856,3,8862,04-01-2024 05:17:41,,4339,196827860,260882714
14755,3,8053,03-01-2024 19:43:59,,38761,648509494,905923914
14786,3,9634,03-01-2024 23:12:16,,26264,476393185,550756827
14697,3,4343,03-01-2024 13:45:57,,60243,3208689707,4730471169
14849,3,7145,04-01-2024 04:47:16,,6164,124615196,137515474
14815,3,7505,04-01-2024 02:17:31,,15149,79505973,96342268
14728,3,6617,03-01-2024 16:20:14,04-01-2024 06:27:43,50849,813476976,1121476905
14861,3,6617,04-01-2024 06:29:35,,25,1284528,1583673
14758,3,7938,03-01-2024 19:57:42,,37938,1144523548,1270225112
14826,3,6213,04-01-2024 03:11:45,,11895,234517751,289388468
14816,3,8160,04-01-2024 02:17:30,,15150,141806478,179680910
14842,3,9919,04-01-2024 04:22:41,,7639,560513652,756594276
14803,3,7493,04-01-2024 00:50:52,,20348,100544200,117561193
14784,3,8143,03-01-2024 23:09:33,,26427,1740826015,1844722649
14750,3,7410,03-01-2024 18:58:13,,41507,915962345,1181673124
14834,3,5856,04-01-2024 03:52:58,,9422,250102430,304067996
14797,3,4817,04-01-2024 00:21:34,,22106,645098309,693729963
14777,3,6970,03-01-2024 22:36:45,,28395,930465158,1327226687
14793,3,9792,04-01-2024 00:16:08,,22432,267057729,276810289
14837,3,7842,04-01-2024 04:00:19,,8981,179512781,191403337
14787,3,8569,03-01-2024 23:39:34,,24626,586180633,783118061
14713,3,8490,03-01-2024 14:53:39,,56181,1156003946,1357752168
14805,3,6361,04-01-2024 01:01:31,,19709,641729064,705719877
14823,3,6162,04-01-2024 03:01:47,,12493,486161610,609409217
14774,3,6765,03-01-2024 22:26:50,,28990,390165190,510131705
14809,3,8902,04-01-2024 01:33:50,,17770,770626645,1129744604
14857,3,4008,04-01-2024 05:36:21,,3219,227273694,276687996
14765,3,8770,03-01-2024 21:00:28,,34172,325404078,358692738
14775,3,8248,03-01-2024 22:28:33,04-01-2024 06:29:24,28851,387269454,399271052
14801,3,7861,04-01-2024 00:45:58,,20642,199714612,201394727
14802,3,8229,04-01-2024 00:42:07,,20873,241890280,340527408
14746,3,8483,03-01-2024 18:37:07,,42773,490640787,509904738
14779,3,4603,03-01-2024 22:33:02,,28618,39639939,42070256
14739,3,4355,03-01-2024 17:35:52,,46448,293867436,340465112
14766,3,6998,03-01-2024 21:08:57,,33663,1301911203,1802993323
14761,3,9311,03-01-2024 20:05:36,,37464,1425560913,1522712518
14768,3,7046,03-01-2024 21:22:46,,32834,1830956566,1896757507
14799,3,9723,04-01-2024 00:22:49,,22031,219306925,259493767
14794,3,6938,04-01-2024 00:13:49,,22571,21446037,21742891
14788,3,6927,03-01-2024 23:39:56,,24604,37012343,55503936
14852,3,8162,04-01-2024 05:06:24,,5016,48308517,60345825
14853,3,9403,04-01-2024 05:08:48,,4872,87264023,89522026
14817,3,4273,04-01-2024 02:48:48,,13272,6267660905,12277216094
14780,3,6737,03-01-2024 22:33:57,,28563,2742401996,5584143702
14716,3,6883,03-01-2024 15:27:12,,54168,592416893,658260981
14792,3,8638,04-01-2024 00:07:31,,22949,767551742,785260288
14773,3,9016,03-01-2024 22:02:52,,30428,1241085348,1377912187
14729,3,7987,03-01-2024 16:26:41,,50599,235069055,247189310
14840,3,6962,04-01-2024 04:15:25,,8075,80359950,91654005
14835,3,4250,04-01-2024 03:59:32,,9028,127802638,137820153
14838,3,3970,04-01-2024 04:02:05,,8875,81761313,101654510
14814,3,7738,04-01-2024 02:08:58,,15662,2794242329,5990152071
14791,3,8651,03-01-2024 23:59:30,,23430,393406757,497075784
14830,3,8454,04-01-2024 03:43:34,,9986,309379688,433946611
14810,3,8929,04-01-2024 01:44:45,,17115,1029749317,1134597493
14811,3,4672,04-01-2024 01:57:28,,16352,1715343762,1895675929
14831,3,8923,04-01-2024 03:47:42,,9738,29611003,36993813
14829,3,8616,04-01-2024 03:30:09,,10791,973707466,1055773877
14800,3,7641,04-01-2024 00:20:01,,22199,436937277,545982910
