IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15506,3,7719,06-01-2024 20:27:57,,48723,2203409801,2300737555
15609,3,4769,07-01-2024 08:50:41,,4159,151747838,225802197
15582,3,8902,07-01-2024 05:27:53,,16327,496979035,564452122
15468,3,4008,06-01-2024 16:32:13,,62867,2209975276,2867425170
15601,3,4116,07-01-2024 07:29:26,,9034,292899642,394385146
15540,3,6091,07-01-2024 00:12:08,,35272,307707756,394838696
15519,3,9225,06-01-2024 22:05:42,,42858,7895308909,16767551151
15508,3,8953,06-01-2024 20:37:37,,48143,4985631996,6404023029
15541,3,4026,07-01-2024 00:10:55,,35345,259925183,321322965
15588,3,8229,07-01-2024 06:01:56,,14284,323196485,331444498
15597,3,3927,07-01-2024 07:09:33,,10227,1076841194,1419273774
15553,3,4603,07-01-2024 01:48:44,,29476,14131926,17219806
15563,3,4355,07-01-2024 02:52:50,,25630,318981157,348191789
15545,3,6470,07-01-2024 00:27:18,,34362,1091544669,1382033191
15504,3,6944,06-01-2024 20:18:45,,49275,2970279159,4060081855
15581,3,6448,07-01-2024 05:12:33,,17247,116793431,117679548
15555,3,9311,07-01-2024 02:09:06,,28254,1597553450,1935848810
15584,3,6243,07-01-2024 05:38:01,,15719,42865736,45445079
15500,3,4968,06-01-2024 19:39:17,,51643,773694391,816659746
15578,3,9223,07-01-2024 05:03:51,,17769,417159756,424702460
15600,3,7987,07-01-2024 07:16:54,,9786,41977332,47831307
15528,3,6065,06-01-2024 22:50:51,,40149,3440479185,4581644239
15543,3,6832,07-01-2024 00:15:09,,35091,497397929,652865428
15579,3,6869,07-01-2024 05:01:49,,17891,132983459,149663652
15592,3,8220,07-01-2024 06:20:35,,13165,2714716915,7783533520
15602,3,3970,07-01-2024 07:21:46,,9494,60590413,63206627
15591,3,5354,07-01-2024 06:19:47,,13213,287815317,306398989
15523,3,8188,06-01-2024 22:25:13,,41687,1117870052,1545133394
15467,3,8651,06-01-2024 16:27:41,,63139,255612407,337330332
15520,3,9428,06-01-2024 22:00:44,,43156,1903498440,2332484830
15605,3,8454,07-01-2024 08:04:40,,6920,68329834,70045626
15583,3,4941,07-01-2024 05:27:24,,16356,182219136,256647296
15603,3,5447,07-01-2024 07:36:20,,8620,724973,1011936
15564,3,8616,07-01-2024 03:08:39,,24681,1303579759,1676953252
15524,3,5217,06-01-2024 22:21:01,,41939,1776380910,2215616335
15595,3,8983,07-01-2024 06:47:10,,11570,1740060407,3363532018
15615,3,4199,07-01-2024 09:10:11,,2989,120312720,175825946
15596,3,8290,07-01-2024 06:42:14,,11866,198452156,253891371
15577,3,9294,07-01-2024 04:58:15,,18105,529648042,576905062
15568,3,8829,07-01-2024 03:54:35,,21925,566626206,765325338
15556,3,5632,07-01-2024 02:18:26,,27694,328868771,398193124
15551,3,8216,07-01-2024 01:34:50,,30310,2153454892,2356389829
15544,3,8193,07-01-2024 00:19:46,,34814,1715851990,1751482898
15550,3,5552,07-01-2024 01:29:05,,30655,3413023508,3603909026
15604,3,6788,07-01-2024 07:56:22,,7418,401184003,534234009
15610,3,8719,07-01-2024 08:59:54,,3606,371567981,414408397
15534,3,9647,06-01-2024 23:35:09,,37491,985142492,1328894502
15618,3,6383,07-01-2024 09:32:11,,1669,43943159,44153341
15608,3,4080,07-01-2024 08:26:34,,5606,367659973,467226685
15620,3,7042,07-01-2024 09:42:15,,1065,1969419,1985991
15548,3,8875,07-01-2024 01:08:19,,31901,212631714,257700235
15575,3,7971,07-01-2024 04:33:46,,19574,202198848,244305322
15476,3,4843,06-01-2024 17:01:40,,61100,10466586574,20123150820
15554,3,4395,07-01-2024 01:54:41,,29119,141430703,160350907
15619,3,8354,07-01-2024 09:39:12,,1248,355051519,817803645
15566,3,4705,07-01-2024 03:37:30,,22950,1364151320,1487785416
15529,3,4336,06-01-2024 23:12:16,,38864,1646313433,2309318888
15570,3,6954,07-01-2024 04:14:30,,20730,460382333,627454689
15451,3,5007,06-01-2024 14:43:35,,69385,1150619399,1163811675
15535,3,4331,06-01-2024 23:31:31,,37709,782400198,855264907
15516,3,4783,06-01-2024 21:54:32,,43528,162700825,165809036
15617,3,9539,07-01-2024 09:24:01,,2159,6102327,8479360
15585,3,8153,07-01-2024 05:47:24,07-01-2024 09:55:56,14912,1653581499,2400842843
15622,3,8153,07-01-2024 09:56:51,,189,1759360,1785751
15574,3,5151,07-01-2024 04:28:14,,19906,5036601490,12977204103
15501,3,4926,06-01-2024 19:40:23,,51577,1207575003,1491711019
15589,3,6728,07-01-2024 06:07:09,,13971,479384460,542205615
15593,3,6841,07-01-2024 06:34:48,,12312,1293121904,1385259969
15560,3,4658,07-01-2024 02:28:35,,27085,12626552278,24721076159
15513,3,9132,06-01-2024 21:37:27,,44553,960870362,1242808545
15616,3,5876,07-01-2024 09:10:15,,2985,37162590,42541768
15472,3,5431,06-01-2024 16:58:14,,61306,800177735,968980744
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15623,3,5026,07-01-2024 10:08:08,,112,269624,386727
15537,3,5925,07-01-2024 00:09:41,,36019,271160578,314932529
15606,3,8722,07-01-2024 08:26:32,,6208,1672869193,3553562483
15594,3,8434,07-01-2024 06:47:24,,12156,330859472,420609359
15514,3,7687,06-01-2024 21:54:50,,44110,448146759,449382689
15503,3,6310,06-01-2024 20:00:03,,50997,1497460818,2150703407
15539,3,9588,07-01-2024 00:15:49,,35651,750918260,1026998395
15621,3,4338,07-01-2024 09:50:54,,1146,5864067,7325494
15611,3,6208,07-01-2024 09:06:12,,3828,207430717,304538496
15558,3,9410,07-01-2024 02:20:27,,28173,11446622316,21964027386
15505,3,9583,06-01-2024 20:29:18,,49242,3234702397,4495067531
15571,3,9419,07-01-2024 04:26:07,,20633,63566154,79168541
15515,3,7098,06-01-2024 21:59:11,,43849,389737709,391251616
15607,3,6232,07-01-2024 08:27:26,,6154,109177102,132616485
15562,3,4433,07-01-2024 02:58:43,,25877,7572662954,14133077178
15509,3,5285,06-01-2024 20:55:19,,47681,742846845,1080942363
15598,3,9634,07-01-2024 07:11:44,,10696,68544231,72101593
15590,3,7505,07-01-2024 06:12:57,,14223,1118219914,1371202988
15580,3,8465,07-01-2024 05:16:06,,17634,317596952,331794427
15552,3,8160,07-01-2024 01:47:05,,30175,1915274345,2643574175
15586,3,8872,07-01-2024 05:53:22,,15398,760238972,1117380908
15599,3,9365,07-01-2024 07:12:15,,10665,77460764,89460421
15572,3,7013,07-01-2024 04:27:15,,20565,128636995,183341629
15613,3,8861,07-01-2024 09:19:21,,3039,30763534,33965580
15614,3,5570,07-01-2024 09:13:58,,3362,58582930,67932500
15479,3,8818,06-01-2024 17:21:16,,60524,860381770,1163250221
15612,3,9792,07-01-2024 09:03:29,,3991,328514754,339712746
15506,3,7719,06-01-2024 20:27:57,,49323,2150450338,2800396817
15609,3,4769,07-01-2024 08:50:41,,4759,238789343,254471142
15582,3,8902,07-01-2024 05:27:53,,16927,593515831,861048987
15468,3,4008,06-01-2024 16:32:13,,63467,2737112930,4089117769
15601,3,4116,07-01-2024 07:29:26,,9634,285460101,352082883
15540,3,6091,07-01-2024 00:12:08,,35872,56820758,66661438
15519,3,9225,06-01-2024 22:05:42,,43458,8602536394,18664893103
15508,3,8953,06-01-2024 20:37:37,,48743,3961969779,5918789144
15541,3,4026,07-01-2024 00:10:55,,35945,208394256,273786740
15588,3,8229,07-01-2024 06:01:56,,14884,353057347,476776155
15597,3,3927,07-01-2024 07:09:33,,10827,932292173,1352605859
15553,3,4603,07-01-2024 01:48:44,,30076,67372099,73283225
15563,3,4355,07-01-2024 02:52:50,,26230,160351427,227189349
15545,3,6470,07-01-2024 00:27:18,,34962,920722268,1043183322
15504,3,6944,06-01-2024 20:18:45,,49875,2964935468,3289049981
15581,3,6448,07-01-2024 05:12:33,,17847,118016001,167263340
15555,3,9311,07-01-2024 02:09:06,,28854,1745477914,1864068287
15584,3,6243,07-01-2024 05:38:01,,16319,62950325,72662765
15500,3,4968,06-01-2024 19:39:17,,52243,730055228,1016923669
15578,3,9223,07-01-2024 05:03:51,,18369,287529404,304065222
15600,3,7987,07-01-2024 07:16:54,,10386,29352027,32331330
15528,3,6065,06-01-2024 22:50:51,,40749,3349050837,3654464429
15543,3,6832,07-01-2024 00:15:09,,35691,503452967,562964755
15579,3,6869,07-01-2024 05:01:49,,18491,229029266,287098785
15592,3,8220,07-01-2024 06:20:35,,13765,3288731356,9141531937
15602,3,3970,07-01-2024 07:21:46,,10094,42129092,55640482
15591,3,5354,07-01-2024 06:19:47,,13813,317938102,396233602
15523,3,8188,06-01-2024 22:25:13,,42287,1750107607,2022850506
15467,3,8651,06-01-2024 16:27:41,,63739,342149290,485559665
15520,3,9428,06-01-2024 22:00:44,,43756,1735745338,2298175851
15605,3,8454,07-01-2024 08:04:40,,7520,127490417,151370083
15583,3,4941,07-01-2024 05:27:24,,16956,228876505,228883125
15603,3,5447,07-01-2024 07:36:20,,9220,461850,689101
15564,3,8616,07-01-2024 03:08:39,,25281,1345872256,2018219406
15524,3,5217,06-01-2024 22:21:01,,42539,1877804227,2382879400
15595,3,8983,07-01-2024 06:47:10,,12170,1474248636,4186482679
15615,3,4199,07-01-2024 09:10:11,,3589,180521956,213197004
15596,3,8290,07-01-2024 06:42:14,,12466,142544565,146734332
15577,3,9294,07-01-2024 04:58:15,,18705,479533688,694781416
15568,3,8829,07-01-2024 03:54:35,,22525,725899327,740141191
15556,3,5632,07-01-2024 02:18:26,,28294,227079383,304747548
15551,3,8216,07-01-2024 01:34:50,,30910,2326168728,2678941759
15544,3,8193,07-01-2024 00:19:46,,35414,2108039371,2264440791
15550,3,5552,07-01-2024 01:29:05,,31255,3189742704,4290769236
15604,3,6788,07-01-2024 07:56:22,,8018,313250248,395444111
15610,3,8719,07-01-2024 08:59:54,,4206,324755964,479180797
15534,3,9647,06-01-2024 23:35:09,,38091,984280767,1217939321
15618,3,6383,07-01-2024 09:32:11,,2269,10538825,14319343
15608,3,4080,07-01-2024 08:26:34,,6206,397428117,522881032
15620,3,7042,07-01-2024 09:42:15,,1665,11946417,13212183
15548,3,8875,07-01-2024 01:08:19,,32501,286344131,393666416
15575,3,7971,07-01-2024 04:33:46,,20174,208737788,262963957
15476,3,4843,06-01-2024 17:01:40,,61700,8856682575,18631825763
15554,3,4395,07-01-2024 01:54:41,,29719,59485466,73097534
15619,3,8354,07-01-2024 09:39:12,,1848,595392183,1338000671
15566,3,4705,07-01-2024 03:37:30,,23550,1358975724,1392149525
15529,3,4336,06-01-2024 23:12:16,,39464,2092335952,2877082989
15570,3,6954,07-01-2024 04:14:30,,21330,388211004,425328595
15451,3,5007,06-01-2024 14:43:35,,69985,1032600273,1058645067
15535,3,4331,06-01-2024 23:31:31,,38309,715247240,734865262
15516,3,4783,06-01-2024 21:54:32,,44128,180399404,200586438
15617,3,9539,07-01-2024 09:24:01,,2759,28624816,32698516
15622,3,8153,07-01-2024 09:56:51,,789,4260596,4713454
15574,3,5151,07-01-2024 04:28:14,,20506,5236586907,12161620747
15501,3,4926,06-01-2024 19:40:23,,52177,841226369,1231518393
15589,3,6728,07-01-2024 06:07:09,,14571,609111188,706262235
15593,3,6841,07-01-2024 06:34:48,,12912,1419742908,1795298998
15560,3,4658,07-01-2024 02:28:35,,27685,9958807980,29237020579
15513,3,9132,06-01-2024 21:37:27,,45153,1142871182,1617805037
15616,3,5876,07-01-2024 09:10:15,,3585,51828267,56137175
15472,3,5431,06-01-2024 16:58:14,,61906,868502821,869735078
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15623,3,5026,07-01-2024 10:08:08,,712,507388,688071
15537,3,5925,07-01-2024 00:09:41,,36619,543365903,582300320
15606,3,8722,07-01-2024 08:26:32,,6808,1591578155,3524373605
15594,3,8434,07-01-2024 06:47:24,,12756,317144877,372983265
15514,3,7687,06-01-2024 21:54:50,,44710,532131513,741819976
15503,3,6310,06-01-2024 20:00:03,,51597,2013658344,2918257509
15539,3,9588,07-01-2024 00:15:49,,36251,802309958,987500616
15621,3,4338,07-01-2024 09:50:54,,1746,2764166,3043288
15611,3,6208,07-01-2024 09:06:12,,4428,264487607,344651005
15558,3,9410,07-01-2024 02:20:27,,28773,11687976836,23618695666
15505,3,9583,06-01-2024 20:29:18,,49842,3082918077,4198834661
15571,3,9419,07-01-2024 04:26:07,,21233,641223394,751579542
15515,3,7098,06-01-2024 21:59:11,07-01-2024 10:14:54,44143,384062451,406395880
15607,3,6232,07-01-2024 08:27:26,,6754,105707973,124287007
15562,3,4433,07-01-2024 02:58:43,,26477,4704468237,13171547653
15509,3,5285,06-01-2024 20:55:19,,48281,755445702,1058398316
15598,3,9634,07-01-2024 07:11:44,,11296,106856168,119772251
15590,3,7505,07-01-2024 06:12:57,,14823,1093773204,1234074089
15580,3,8465,07-01-2024 05:16:06,,18234,322107009,408427156
15552,3,8160,07-01-2024 01:47:05,,30775,2332227294,2335933950
15586,3,8872,07-01-2024 05:53:22,,15998,910348209,1111648491
15624,3,6579,07-01-2024 10:16:57,,183,434056,563252
15599,3,9365,07-01-2024 07:12:15,,11265,53255778,76705363
15572,3,7013,07-01-2024 04:27:15,,21165,263000418,266405642
15613,3,8861,07-01-2024 09:19:21,,3639,25782446,28941973
15614,3,5570,07-01-2024 09:13:58,,3962,27253187,31853327
15479,3,8818,06-01-2024 17:21:16,,61124,921145289,1266068884
15612,3,9792,07-01-2024 09:03:29,,4591,293819924,344392349
15506,3,7719,06-01-2024 20:27:57,,49923,2238889655,2511300706
15609,3,4769,07-01-2024 08:50:41,,5359,227176889,339843713
15582,3,8902,07-01-2024 05:27:53,,17527,553083116,826239622
15468,3,4008,06-01-2024 16:32:13,,64067,3518771164,4152144473
15601,3,4116,07-01-2024 07:29:26,,10234,218936834,312627325
15540,3,6091,07-01-2024 00:12:08,,36472,118163390,134928346
15519,3,9225,06-01-2024 22:05:42,,44058,6687470810,18470724375
15508,3,8953,06-01-2024 20:37:37,,49343,4126768968,5331283444
15625,3,7890,07-01-2024 10:17:11,,169,1679841,1934070
15541,3,4026,07-01-2024 00:10:55,,36545,316847787,407683034
15588,3,8229,07-01-2024 06:01:56,,15484,357936053,379599789
15597,3,3927,07-01-2024 07:09:33,,11427,1243962829,1355140301
15553,3,4603,07-01-2024 01:48:44,,30676,122169739,151739895
15563,3,4355,07-01-2024 02:52:50,,26830,68567413,94567667
15626,3,4731,07-01-2024 10:19:36,,24,240776,290684
15545,3,6470,07-01-2024 00:27:18,,35562,872057566,1031781449
15504,3,6944,06-01-2024 20:18:45,,50475,3254986888,4018149283
15581,3,6448,07-01-2024 05:12:33,,18447,143178565,146939464
15555,3,9311,07-01-2024 02:09:06,,29454,1818002424,2258386225
15584,3,6243,07-01-2024 05:38:01,,16919,106592671,113314696
15500,3,4968,06-01-2024 19:39:17,,52843,835124425,873859997
15627,3,6245,07-01-2024 10:13:20,,400,3223159,3858225
15578,3,9223,07-01-2024 05:03:51,,18969,253182632,342883245
15600,3,7987,07-01-2024 07:16:54,,10986,84497279,100517764
15528,3,6065,06-01-2024 22:50:51,,41349,3397817343,4619850959
15543,3,6832,07-01-2024 00:15:09,,36291,658672218,967528497
15579,3,6869,07-01-2024 05:01:49,,19091,208956591,213027887
15592,3,8220,07-01-2024 06:20:35,,14365,3734965939,7949263536
15602,3,3970,07-01-2024 07:21:46,,10694,48433624,71330467
15591,3,5354,07-01-2024 06:19:47,,14413,278837614,381517038
15523,3,8188,06-01-2024 22:25:13,,42887,1402570620,1605046640
15467,3,8651,06-01-2024 16:27:41,,64339,688941110,1030060494
15520,3,9428,06-01-2024 22:00:44,,44356,1631220227,1656835246
15605,3,8454,07-01-2024 08:04:40,,8120,77786560,112966387
15583,3,4941,07-01-2024 05:27:24,,17556,242695904,348989135
15603,3,5447,07-01-2024 07:36:20,,9820,1250395,1696379
15564,3,8616,07-01-2024 03:08:39,,25881,1283306712,1865236068
15524,3,5217,06-01-2024 22:21:01,,43139,2198297856,2240534810
15595,3,8983,07-01-2024 06:47:10,,12770,1733430900,4115625657
15615,3,4199,07-01-2024 09:10:11,,4189,208354913,227972560
15596,3,8290,07-01-2024 06:42:14,,13066,145693304,196609052
15577,3,9294,07-01-2024 04:58:15,,19305,537382841,604137156
15568,3,8829,07-01-2024 03:54:35,,23125,704362792,724416897
15556,3,5632,07-01-2024 02:18:26,,28894,172644727,185165996
15551,3,8216,07-01-2024 01:34:50,,31510,2349012000,2712874889
15544,3,8193,07-01-2024 00:19:46,,36014,1848169186,2577558963
15550,3,5552,07-01-2024 01:29:05,,31855,3606783554,3705565631
15604,3,6788,07-01-2024 07:56:22,,8618,319329439,473873928
15610,3,8719,07-01-2024 08:59:54,,4806,369827757,544397176
15534,3,9647,06-01-2024 23:35:09,,38691,1208877831,1702967302
15618,3,6383,07-01-2024 09:32:11,,2869,163976436,209858398
15628,3,6652,07-01-2024 10:11:24,,516,14695475,15494720
15629,3,8350,07-01-2024 10:16:18,,222,7503156,8701799
15608,3,4080,07-01-2024 08:26:34,,6806,558949330,674151093
15620,3,7042,07-01-2024 09:42:15,,2265,11309656,12694200
15548,3,8875,07-01-2024 01:08:19,,33101,254170651,315807267
15575,3,7971,07-01-2024 04:33:46,,20774,160230854,167174035
15476,3,4843,06-01-2024 17:01:40,,62300,7330332382,19579420342
15554,3,4395,07-01-2024 01:54:41,,30319,91140376,98953917
15619,3,8354,07-01-2024 09:39:12,,2448,626993841,1723983394
15566,3,4705,07-01-2024 03:37:30,,24150,1493501632,1551678670
15529,3,4336,06-01-2024 23:12:16,,40064,2106779551,2230450917
15570,3,6954,07-01-2024 04:14:30,,21930,551339833,785123449
15451,3,5007,06-01-2024 14:43:35,,70585,951933867,1348525547
15535,3,4331,06-01-2024 23:31:31,,38909,287938340,381569868
15516,3,4783,06-01-2024 21:54:32,07-01-2024 10:18:58,44666,135640843,179158169
15630,3,4783,07-01-2024 10:19:53,,7,0,0
15617,3,9539,07-01-2024 09:24:01,,3359,13905850,15656572
15622,3,8153,07-01-2024 09:56:51,,1389,11272357,11806771
15574,3,5151,07-01-2024 04:28:14,,21106,4591945510,12161858737
15501,3,4926,06-01-2024 19:40:23,,52777,985409620,1112077727
15589,3,6728,07-01-2024 06:07:09,,15171,554304988,787761399
15593,3,6841,07-01-2024 06:34:48,,13512,1537541083,1601440150
15560,3,4658,07-01-2024 02:28:35,,28285,14198644938,26619722833
15513,3,9132,06-01-2024 21:37:27,,45753,1066745933,1289843055
15616,3,5876,07-01-2024 09:10:15,,4185,49254156,72521180
15472,3,5431,06-01-2024 16:58:14,,62506,766844200,809581888
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15623,3,5026,07-01-2024 10:08:08,,1312,3977791,5458580
15537,3,5925,07-01-2024 00:09:41,,37219,566143547,576480901
15606,3,8722,07-01-2024 08:26:32,,7408,1587591354,4331800318
15594,3,8434,07-01-2024 06:47:24,,13356,170347314,189396688
15514,3,7687,06-01-2024 21:54:50,,45310,436056320,439510929
15503,3,6310,06-01-2024 20:00:03,,52197,1934324456,2432921539
15539,3,9588,07-01-2024 00:15:49,,36851,1090105269,1173510638
15621,3,4338,07-01-2024 09:50:54,,2346,5311106,5608852
15611,3,6208,07-01-2024 09:06:12,,5028,315329916,380623054
15558,3,9410,07-01-2024 02:20:27,,29373,8942895060,24171237708
15505,3,9583,06-01-2024 20:29:18,,50442,3365104383,4693298519
15571,3,9419,07-01-2024 04:26:07,,21833,364555330,467599923
15607,3,6232,07-01-2024 08:27:26,,7354,106473697,144741167
15562,3,4433,07-01-2024 02:58:43,,27077,6368083208,14214254732
15509,3,5285,06-01-2024 20:55:19,,48881,1061283512,1428839711
15598,3,9634,07-01-2024 07:11:44,,11896,153437501,169041615
15590,3,7505,07-01-2024 06:12:57,,15423,1062712143,1338400306
15580,3,8465,07-01-2024 05:16:06,,18834,352958628,392936960
15552,3,8160,07-01-2024 01:47:05,,31375,1856134951,2703588005
15586,3,8872,07-01-2024 05:53:22,,16598,891685232,918496965
15631,3,5241,07-01-2024 10:27:25,,155,9270989,11708850
15624,3,6579,07-01-2024 10:16:57,,783,8326916,10811162
15599,3,9365,07-01-2024 07:12:15,,11865,85754216,120772907
15572,3,7013,07-01-2024 04:27:15,,21765,155960967,183849116
15613,3,8861,07-01-2024 09:19:21,,4239,17586916,22558042
15632,3,8417,07-01-2024 10:23:36,,384,1613970,2076938
15614,3,5570,07-01-2024 09:13:58,,4562,43873109,48980040
15479,3,8818,06-01-2024 17:21:16,,61724,728020685,1044420531
15612,3,9792,07-01-2024 09:03:29,,5191,355212612,405458929
15506,3,7719,06-01-2024 20:27:57,,50523,2457451206,2515805288
15609,3,4769,07-01-2024 08:50:41,,5959,263445834,292725168
15582,3,8902,07-01-2024 05:27:53,,18127,391513246,541802045
15468,3,4008,06-01-2024 16:32:13,,64667,3061857409,4526045396
15601,3,4116,07-01-2024 07:29:26,,10834,299716066,360378573
15540,3,6091,07-01-2024 00:12:08,,37072,91467145,120877735
15519,3,9225,06-01-2024 22:05:42,,44658,7811704232,21856596823
15508,3,8953,06-01-2024 20:37:37,07-01-2024 10:23:07,49530,4722558869,5102455881
15625,3,7890,07-01-2024 10:17:11,,769,5002501,6286398
15541,3,4026,07-01-2024 00:10:55,,37145,164125492,196333756
15588,3,8229,07-01-2024 06:01:56,07-01-2024 10:28:21,15985,374684686,399928607
15597,3,3927,07-01-2024 07:09:33,,12027,1272921597,1581653888
15553,3,4603,07-01-2024 01:48:44,,31276,22786812,24523143
15563,3,4355,07-01-2024 02:52:50,,27430,235924571,260057982
15626,3,4731,07-01-2024 10:19:36,,624,5487785,6647116
15545,3,6470,07-01-2024 00:27:18,,36162,1019221782,1193996156
15504,3,6944,06-01-2024 20:18:45,,51075,2720895599,3215412106
15581,3,6448,07-01-2024 05:12:33,,19047,148988367,205418074
15555,3,9311,07-01-2024 02:09:06,,30054,1384895260,1532566475
15584,3,6243,07-01-2024 05:38:01,,17519,99024296,133975496
15500,3,4968,06-01-2024 19:39:17,,53443,1088716104,1155559739
15627,3,6245,07-01-2024 10:13:20,,1000,3370026,3979629
15578,3,9223,07-01-2024 05:03:51,,19569,383946942,484856304
15600,3,7987,07-01-2024 07:16:54,,11586,129686018,173488155
15528,3,6065,06-01-2024 22:50:51,,41949,3705545691,3772457464
15543,3,6832,07-01-2024 00:15:09,,36891,590471419,629530644
15579,3,6869,07-01-2024 05:01:49,,19691,78041410,117039352
15592,3,8220,07-01-2024 06:20:35,,14965,3966151431,8997321857
15602,3,3970,07-01-2024 07:21:46,,11294,49470727,51609546
15591,3,5354,07-01-2024 06:19:47,,15013,324452866,378787068
15523,3,8188,06-01-2024 22:25:13,,43487,1253719145,1403471631
15467,3,8651,06-01-2024 16:27:41,,64939,715302778,1004981631
15520,3,9428,06-01-2024 22:00:44,,44956,1867121506,2411176885
15605,3,8454,07-01-2024 08:04:40,,8720,170295661,205126206
15583,3,4941,07-01-2024 05:27:24,,18156,370273214,372759587
15603,3,5447,07-01-2024 07:36:20,,10420,407515,535124
15564,3,8616,07-01-2024 03:08:39,,26481,1562498386,1703391018
15524,3,5217,06-01-2024 22:21:01,,43739,1838420722,2359964378
15595,3,8983,07-01-2024 06:47:10,,13370,2026474055,4295756433
15615,3,4199,07-01-2024 09:10:11,,4789,210254970,287249316
15596,3,8290,07-01-2024 06:42:14,,13666,273501800,345553339
15577,3,9294,07-01-2024 04:58:15,,19905,690269274,988391138
15568,3,8829,07-01-2024 03:54:35,,23725,851155140,1146421279
15556,3,5632,07-01-2024 02:18:26,,29494,130961607,152047664
15551,3,8216,07-01-2024 01:34:50,,32110,2386473411,2562478286
15544,3,8193,07-01-2024 00:19:46,,36614,2411647279,2454585962
15550,3,5552,07-01-2024 01:29:05,,32455,3308619170,4601287037
15604,3,6788,07-01-2024 07:56:22,,9218,318471258,431061113
15610,3,8719,07-01-2024 08:59:54,,5406,458328466,615706923
15534,3,9647,06-01-2024 23:35:09,,39291,1113029468,1526021718
15618,3,6383,07-01-2024 09:32:11,,3469,139030388,181910932
15628,3,6652,07-01-2024 10:11:24,,1116,24906044,28575474
15629,3,8350,07-01-2024 10:16:18,,822,32534334,37247606
15608,3,4080,07-01-2024 08:26:34,,7406,640998783,656909016
15620,3,7042,07-01-2024 09:42:15,,2865,28649655,29872698
15548,3,8875,07-01-2024 01:08:19,,33701,585173292,605932854
15575,3,7971,07-01-2024 04:33:46,,21374,275564892,315802750
15633,3,5912,07-01-2024 10:27:49,,131,4370356,5361342
15476,3,4843,06-01-2024 17:01:40,,62900,7510682356,20417118582
15554,3,4395,07-01-2024 01:54:41,,30919,56742985,78323820
15619,3,8354,07-01-2024 09:39:12,,3048,905641167,2232564324
15566,3,4705,07-01-2024 03:37:30,,24750,1301302863,1494027166
15529,3,4336,06-01-2024 23:12:16,,40664,1765393592,2517403745
15570,3,6954,07-01-2024 04:14:30,,22530,487318712,563830225
15451,3,5007,06-01-2024 14:43:35,,71185,939058205,1224962003
15535,3,4331,06-01-2024 23:31:31,,39509,728418825,955708562
15630,3,4783,07-01-2024 10:19:53,,607,2046445,2910482
15617,3,9539,07-01-2024 09:24:01,,3959,2837447,3230564
15622,3,8153,07-01-2024 09:56:51,,1989,5279477,7498146
15574,3,5151,07-01-2024 04:28:14,,21706,5671450597,11350091347
15501,3,4926,06-01-2024 19:40:23,,53377,1108490931,1399902823
15589,3,6728,07-01-2024 06:07:09,,15771,536987881,629940338
15593,3,6841,07-01-2024 06:34:48,,14112,1483791433,1487362417
15560,3,4658,07-01-2024 02:28:35,,28885,13067003484,24568444488
15513,3,9132,06-01-2024 21:37:27,,46353,1182429766,1214270582
