IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15257,3,7392,05-01-2024 19:40:59,,26941,1127693202,1169820491
15218,3,6389,05-01-2024 16:20:29,,38971,18665611660,48257691152
15242,3,9588,05-01-2024 18:23:29,,31591,724175445,879666571
15303,3,5195,06-01-2024 00:12:05,,10675,109517700,129316581
15258,3,3995,05-01-2024 19:44:53,,26707,155959813,226782251
15248,3,4054,05-01-2024 18:44:58,,30302,1452306145,2158955819
15330,3,5928,06-01-2024 02:52:49,,1031,5975592,7921042
15238,3,5903,05-01-2024 18:00:24,,32976,2321802557,2961732603
15296,3,9583,05-01-2024 23:04:35,,14725,665753393,926180505
15294,3,4433,05-01-2024 22:58:50,,15070,2857061931,6142615615
15309,3,6680,06-01-2024 00:42:53,,8827,423737002,576730715
15332,3,7451,06-01-2024 03:08:06,,114,422177,579040
15206,3,8862,05-01-2024 15:25:22,,42278,1777088644,1947923810
15264,3,8053,05-01-2024 20:21:23,,24517,480235908,490776480
15310,3,7595,06-01-2024 00:40:47,,8953,152231196,176189110
15291,3,9601,05-01-2024 22:45:01,,15899,1153431185,1531590797
15202,3,7145,05-01-2024 14:44:45,,44715,1975875834,2432665898
15317,3,9840,06-01-2024 01:36:25,,5615,134122171,168060227
15243,3,8465,05-01-2024 18:23:13,,31607,1487227957,1788838555
15247,3,7938,05-01-2024 18:35:33,,30867,732577816,750752243
15227,3,4880,05-01-2024 17:05:08,,36292,850046929,990535337
15234,3,8160,05-01-2024 17:47:46,,33734,1912099941,2459679487
15326,3,9919,06-01-2024 02:38:14,,1906,138478395,207594977
15276,3,6892,05-01-2024 21:31:04,,20336,1097551441,1304009709
15228,3,5241,05-01-2024 17:02:50,,36430,1597811776,1977226598
15163,3,6579,05-01-2024 11:42:35,,55645,70673550,72705931
15170,3,7795,05-01-2024 12:28:51,,52869,605021197,653047012
15328,3,9365,06-01-2024 02:47:24,,1356,3181076,4091830
15320,3,7013,06-01-2024 01:45:46,,5054,243176499,336942380
15267,3,4817,05-01-2024 20:38:17,,23503,3221105369,3614039140
15286,3,8818,05-01-2024 22:12:17,,17863,236701260,274239001
15265,3,7842,05-01-2024 20:23:44,,24376,406663812,443054825
15187,3,8569,05-01-2024 13:51:58,,47882,1893807777,2840021959
15301,3,6572,05-01-2024 23:40:49,,12551,306584481,447167868
15327,3,8902,06-01-2024 02:37:31,,1949,88941600,101979559
15262,3,4072,05-01-2024 20:01:21,,25719,1492580223,1639871786
15181,3,8687,05-01-2024 13:07:13,,50567,2903019296,2973275526
15308,3,8248,06-01-2024 00:37:00,,9180,81274222,81602938
15331,3,8953,06-01-2024 02:53:42,,978,31843653,32645976
15259,3,7890,05-01-2024 19:41:27,,26913,454123353,526153875
15312,3,9878,06-01-2024 00:52:53,,8227,36232737,37433842
15280,3,3927,05-01-2024 21:41:46,,19694,1087164859,1382885274
15322,3,4355,06-01-2024 01:52:27,,4653,18892269,19101458
15297,3,5972,05-01-2024 23:10:03,,14397,485578757,565045801
15281,3,6430,05-01-2024 21:44:42,,19518,1126643495,1307431505
15125,3,6998,05-01-2024 08:06:38,,68602,2252269379,2849960750
15295,3,6944,05-01-2024 22:57:51,,15129,518396432,712706683
15244,3,6448,05-01-2024 18:20:36,,31764,731918113,829495276
15211,3,9311,05-01-2024 15:45:36,,41064,2330015604,2729806186
15251,3,6938,05-01-2024 19:03:08,,29212,12484900,15592389
15311,3,6927,06-01-2024 00:41:02,,8938,3363088,3637560
15189,3,6245,05-01-2024 13:54:06,,47754,675151089,747934145
15305,3,7987,06-01-2024 00:13:24,,10596,27815020,30681566
15288,3,6962,05-01-2024 22:22:57,,17223,219379702,326479075
15245,3,3830,05-01-2024 18:20:51,,31749,1316662180,1569571763
15274,3,8029,05-01-2024 21:29:19,,20441,323270360,459351053
15289,3,6869,05-01-2024 22:21:53,,17287,457256909,485765448
15324,3,8220,06-01-2024 02:16:04,,3236,629916544,1182415594
15306,3,7481,06-01-2024 00:18:04,,10316,68784069,97347716
15325,3,7248,06-01-2024 02:29:08,,2452,11894132,17399805
15298,3,9316,05-01-2024 23:15:19,,14081,563162467,595666352
15283,3,7738,05-01-2024 21:47:39,,19341,3383942660,6873335792
15176,3,4941,05-01-2024 12:46:33,,51807,1279238214,1364697206
15237,3,8929,05-01-2024 17:58:32,,33088,2179494434,2312772772
15316,3,4672,06-01-2024 01:22:22,,6458,401584232,464050147
15204,3,9057,05-01-2024 14:40:40,,44960,11759685457,27503951948
15302,3,9573,05-01-2024 23:49:41,,12019,182307635,183032367
15299,3,8923,05-01-2024 23:18:37,,13883,101154971,124156649
15292,3,4689,05-01-2024 22:40:23,06-01-2024 03:01:01,15638,290666232,389199866
15329,3,3904,06-01-2024 02:44:14,,1546,319718678,616115143
15277,3,8983,05-01-2024 21:34:09,,20151,2243651272,5025823536
15151,3,4199,05-01-2024 10:18:58,,60662,1292900231,1596960289
15260,3,9831,05-01-2024 19:40:28,,26972,548530285,759636084
15224,3,3913,05-01-2024 16:58:05,,36715,1639123079,2210079290
15222,3,8216,05-01-2024 16:40:54,,37746,719065077,985883474
15269,3,7009,05-01-2024 21:05:37,,21863,38047248,49864516
15285,3,6848,05-01-2024 21:57:37,,18743,229127211,308728270
15253,3,5552,05-01-2024 19:22:30,,28050,815934828,881446328
15147,3,8719,05-01-2024 09:54:39,,62121,2435448130,2710928143
15256,3,8724,05-01-2024 19:32:58,,27422,1115577343,1671217074
15318,3,8355,06-01-2024 01:35:12,,5688,7677238,10339666
15293,3,4080,05-01-2024 22:48:52,,15668,773860061,1153664343
15219,3,6516,05-01-2024 16:22:58,,38822,1778522354,2452972067
15214,3,7042,05-01-2024 15:51:52,,40688,764326686,882403242
15225,3,7959,05-01-2024 16:52:22,,37058,561397119,707273319
15313,3,8875,06-01-2024 01:15:24,,6876,123436083,162171121
15231,3,6766,05-01-2024 17:28:23,,34897,623998551,759479398
15314,3,5168,06-01-2024 01:13:15,,7005,587458845,711471019
15223,3,6137,05-01-2024 16:49:19,,37241,1593445005,1932161069
15300,3,7189,05-01-2024 23:39:17,,12643,4400870088,12340985546
15199,3,9566,05-01-2024 14:13:19,,46601,783881250,1086499304
15333,3,7500,06-01-2024 03:06:09,,231,9181247,10942110
15323,3,9219,06-01-2024 02:04:24,,3936,25015843,31414531
15266,3,5814,05-01-2024 20:23:43,,24377,1271504752,1512791429
15177,3,8354,05-01-2024 12:49:48,,51612,21719203577,43151977984
15186,3,6619,05-01-2024 13:36:04,,48836,108586499,142023337
15321,3,4705,06-01-2024 01:40:31,,5369,303357626,341113728
15278,3,6954,05-01-2024 21:37:12,,19968,239410863,332442933
15172,3,5052,05-01-2024 12:21:44,,53296,999001064,1340956589
15261,3,8153,05-01-2024 19:48:50,,26470,2425741397,2958110285
15271,3,4926,05-01-2024 21:13:06,,21414,506783500,642343851
15272,3,5482,05-01-2024 21:18:28,,21092,98205652,144886930
15200,3,4145,05-01-2024 14:24:12,,45948,820163337,922458178
15235,3,6728,05-01-2024 17:44:54,,33906,1484538781,2222110896
15319,3,8535,06-01-2024 01:31:23,,5917,262925680,273361009
15254,3,7726,05-01-2024 19:29:10,,27650,950358067,1396453440
15307,3,9243,06-01-2024 00:29:32,,9628,2436171631,5516003978
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15290,3,6906,05-01-2024 22:45:44,,16456,115415721,163586936
15232,3,3866,05-01-2024 17:31:47,,35293,679320399,700120717
15287,3,4707,05-01-2024 22:25:12,,17688,123223178,156323296
15161,3,8998,05-01-2024 11:48:44,,55876,1673002282,2197144141
15257,3,7392,05-01-2024 19:40:59,,27541,1123953705,1637041944
15218,3,6389,05-01-2024 16:20:29,,39571,20506851710,46717275479
15242,3,9588,05-01-2024 18:23:29,,32191,635523820,933130663
15303,3,5195,06-01-2024 00:12:05,,11275,39700231,55642092
15258,3,3995,05-01-2024 19:44:53,,27307,60004076,69699488
15248,3,4054,05-01-2024 18:44:58,,30902,1310578936,1750132494
15330,3,5928,06-01-2024 02:52:49,,1631,10659282,14962130
15238,3,5903,05-01-2024 18:00:24,,33576,2511726611,3005355150
15296,3,9583,05-01-2024 23:04:35,,15325,905773754,1176132040
15294,3,4433,05-01-2024 22:58:50,,15670,2516851500,6783904199
15309,3,6680,06-01-2024 00:42:53,,9427,381766265,560985508
15332,3,7451,06-01-2024 03:08:06,,714,4141674,4486285
15206,3,8862,05-01-2024 15:25:22,,42878,2398014448,2475573402
15264,3,8053,05-01-2024 20:21:23,,25117,531516647,744407520
15310,3,7595,06-01-2024 00:40:47,,9553,154144644,163952946
15291,3,9601,05-01-2024 22:45:01,,16499,1007040740,1376484934
15202,3,7145,05-01-2024 14:44:45,,45315,1924127741,2767959471
15317,3,9840,06-01-2024 01:36:25,,6215,167667915,184384485
15243,3,8465,05-01-2024 18:23:13,,32207,1361817874,1743432196
15247,3,7938,05-01-2024 18:35:33,,31467,276580881,394808978
15227,3,4880,05-01-2024 17:05:08,,36892,1023038245,1155166645
15234,3,8160,05-01-2024 17:47:46,,34334,1946786594,2225560896
15326,3,9919,06-01-2024 02:38:14,,2506,171338198,245266302
15276,3,6892,05-01-2024 21:31:04,,20936,1191364667,1561255402
15228,3,5241,05-01-2024 17:02:50,,37030,1580243790,2245419547
15163,3,6579,05-01-2024 11:42:35,,56245,258318489,306487026
15334,3,8143,06-01-2024 03:13:16,,404,6527419,7779693
15170,3,7795,05-01-2024 12:28:51,,53469,268135953,380908124
15328,3,9365,06-01-2024 02:47:24,,1956,3840215,5544494
15320,3,7013,06-01-2024 01:45:46,,5654,240024192,286962717
15267,3,4817,05-01-2024 20:38:17,,24103,2839219927,3496848774
15286,3,8818,05-01-2024 22:12:17,,18463,254577054,276384298
15265,3,7842,05-01-2024 20:23:44,06-01-2024 03:19:46,24962,441268297,467455462
15187,3,8569,05-01-2024 13:51:58,,48482,1681570414,2464793948
15301,3,6572,05-01-2024 23:40:49,,13151,285830291,306179085
15327,3,8902,06-01-2024 02:37:31,,2549,125094148,172207095
15262,3,4072,05-01-2024 20:01:21,,26319,1159553239,1574958358
15181,3,8687,05-01-2024 13:07:13,,51167,2680738007,3981560495
15308,3,8248,06-01-2024 00:37:00,,9780,81160553,119764451
15331,3,8953,06-01-2024 02:53:42,,1578,32600137,45240413
15259,3,7890,05-01-2024 19:41:27,,27513,328787771,379840498
15312,3,9878,06-01-2024 00:52:53,06-01-2024 03:15:23,8550,27367797,35147372
15280,3,3927,05-01-2024 21:41:46,,20294,1545852618,1784976590
15322,3,4355,06-01-2024 01:52:27,,5253,30056014,38300914
15297,3,5972,05-01-2024 23:10:03,,14997,408979433,470202302
15281,3,6430,05-01-2024 21:44:42,,20118,1167296502,1213784163
15125,3,6998,05-01-2024 08:06:38,,69202,2404250249,2500667573
15295,3,6944,05-01-2024 22:57:51,,15729,653462912,852196436
15244,3,6448,05-01-2024 18:20:36,,32364,667025692,929230487
15211,3,9311,05-01-2024 15:45:36,,41664,2767154452,3012180851
15251,3,6938,05-01-2024 19:03:08,,29812,9279758,11009271
15311,3,6927,06-01-2024 00:41:02,,9538,3169438,3209957
15189,3,6245,05-01-2024 13:54:06,,48354,321135575,382837155
15305,3,7987,06-01-2024 00:13:24,,11196,80698106,80969299
15288,3,6962,05-01-2024 22:22:57,,17823,355771716,362027514
15245,3,3830,05-01-2024 18:20:51,,32349,1439385112,1544953680
15274,3,8029,05-01-2024 21:29:19,,21041,144080265,165806833
15289,3,6869,05-01-2024 22:21:53,,17887,373763448,545913727
15324,3,8220,06-01-2024 02:16:04,,3836,874977041,2223685434
15306,3,7481,06-01-2024 00:18:04,,10916,175896524,241919394
15325,3,7248,06-01-2024 02:29:08,,3052,15473612,21057816
15298,3,9316,05-01-2024 23:15:19,,14681,417996871,487830588
15283,3,7738,05-01-2024 21:47:39,,19941,3487774660,7932237980
15176,3,4941,05-01-2024 12:46:33,,52407,941386990,1160078903
15237,3,8929,05-01-2024 17:58:32,,33688,2113749295,2597228321
15316,3,4672,06-01-2024 01:22:22,,7058,428183530,560465836
15204,3,9057,05-01-2024 14:40:40,,45560,11698467065,24293645731
15302,3,9573,05-01-2024 23:49:41,,12619,325385632,395815575
15299,3,8923,05-01-2024 23:18:37,,14483,63663705,83612290
15329,3,3904,06-01-2024 02:44:14,,2146,385958180,765440499
15277,3,8983,05-01-2024 21:34:09,,20751,2491945218,6823909085
15151,3,4199,05-01-2024 10:18:58,,61262,1223597967,1780177478
15260,3,9831,05-01-2024 19:40:28,,27572,594354453,632068944
15224,3,3913,05-01-2024 16:58:05,,37315,1648149918,2274761912
15335,3,5632,06-01-2024 03:14:43,,317,9241507,10780528
15222,3,8216,05-01-2024 16:40:54,,38346,897407631,1098473159
15269,3,7009,05-01-2024 21:05:37,,22463,41063807,51324821
15285,3,6848,05-01-2024 21:57:37,,19343,308616109,327757970
15253,3,5552,05-01-2024 19:22:30,,28650,926504666,1160524920
15147,3,8719,05-01-2024 09:54:39,,62721,2313326296,3423416355
15256,3,8724,05-01-2024 19:32:58,,28022,1466707859,1602659596
15318,3,8355,06-01-2024 01:35:12,,6288,8329700,9920183
15293,3,4080,05-01-2024 22:48:52,,16268,934468170,1033007588
15219,3,6516,05-01-2024 16:22:58,06-01-2024 03:11:51,38933,1425112246,2041630071
15214,3,7042,05-01-2024 15:51:52,,41288,492120080,637625388
15225,3,7959,05-01-2024 16:52:22,,37658,702466380,806776048
15313,3,8875,06-01-2024 01:15:24,,7476,28911838,28924066
15231,3,6766,05-01-2024 17:28:23,,35497,593492622,872324503
15314,3,5168,06-01-2024 01:13:15,,7605,599501389,743491838
15223,3,6137,05-01-2024 16:49:19,,37841,1393391938,1586894460
15300,3,7189,05-01-2024 23:39:17,,13243,6358532530,12755790786
15199,3,9566,05-01-2024 14:13:19,06-01-2024 03:11:19,46680,781064864,944109846
15336,3,9566,06-01-2024 03:12:48,,432,7308859,9361308
15333,3,7500,06-01-2024 03:06:09,,831,53914482,55715701
15323,3,9219,06-01-2024 02:04:24,,4536,39610942,44726787
15337,3,4843,06-01-2024 03:17:13,,167,22965372,61343117
15266,3,5814,05-01-2024 20:23:43,,24977,906923535,1212499364
15177,3,8354,05-01-2024 12:49:48,,52212,20830056554,43052555212
15186,3,6619,05-01-2024 13:36:04,,49436,237385009,314486117
15321,3,4705,06-01-2024 01:40:31,,5969,358282344,416189710
15278,3,6954,05-01-2024 21:37:12,,20568,132459698,194427544
15172,3,5052,05-01-2024 12:21:44,,53896,1487433490,1529604289
15261,3,8153,05-01-2024 19:48:50,,27070,2409358469,2743642245
15271,3,4926,05-01-2024 21:13:06,,22014,616530456,830018744
15272,3,5482,05-01-2024 21:18:28,,21692,180577972,235476420
15200,3,4145,05-01-2024 14:24:12,,46548,1028870072,1038102491
15235,3,6728,05-01-2024 17:44:54,,34506,1686935115,2496690409
15319,3,8535,06-01-2024 01:31:23,,6517,233816899,244096973
15254,3,7726,05-01-2024 19:29:10,,28250,913068176,1331069592
15307,3,9243,06-01-2024 00:29:32,,10228,2646424571,5953117312
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15290,3,6906,05-01-2024 22:45:44,,17056,79207912,106958898
15232,3,3866,05-01-2024 17:31:47,,35893,698842735,815881218
15287,3,4707,05-01-2024 22:25:12,,18288,63037702,64518764
15161,3,8998,05-01-2024 11:48:44,,56476,1617487086,2289582266
15257,3,7392,05-01-2024 19:40:59,,28141,1029538392,1294739067
15218,3,6389,05-01-2024 16:20:29,,40171,20507102616,50773627367
15242,3,9588,05-01-2024 18:23:29,,32791,868215717,875951654
15303,3,5195,06-01-2024 00:12:05,,11875,86926107,95691203
15258,3,3995,05-01-2024 19:44:53,,27907,132627070,186492546
15248,3,4054,05-01-2024 18:44:58,,31502,1506247058,2042111228
15330,3,5928,06-01-2024 02:52:49,,2231,12554051,17372721
15238,3,5903,05-01-2024 18:00:24,,34176,2368636311,3161074943
15296,3,9583,05-01-2024 23:04:35,,15925,899250774,1006471753
15294,3,4433,05-01-2024 22:58:50,,16270,3174774812,6086937458
15309,3,6680,06-01-2024 00:42:53,,10027,492094846,497092654
15332,3,7451,06-01-2024 03:08:06,,1314,3350971,3449794
15206,3,8862,05-01-2024 15:25:22,,43478,2096271787,3029525810
15264,3,8053,05-01-2024 20:21:23,,25717,519384456,732062266
15310,3,7595,06-01-2024 00:40:47,,10153,191259470,230532252
15291,3,9601,05-01-2024 22:45:01,,17099,1336398311,1444268739
15202,3,7145,05-01-2024 14:44:45,,45915,2006841363,2504132259
15317,3,9840,06-01-2024 01:36:25,,6815,207884120,273803338
15243,3,8465,05-01-2024 18:23:13,,32807,1352816122,1817325877
15247,3,7938,05-01-2024 18:35:33,,32067,299655109,407447144
15227,3,4880,05-01-2024 17:05:08,,37492,1092691548,1497014801
15234,3,8160,05-01-2024 17:47:46,,34934,1977903042,2593458864
15326,3,9919,06-01-2024 02:38:14,,3106,213138164,276930743
15276,3,6892,05-01-2024 21:31:04,,21536,820937698,971835300
15228,3,5241,05-01-2024 17:02:50,,37630,2181402158,2520728323
15163,3,6579,05-01-2024 11:42:35,,56845,203618336,300547535
15334,3,8143,06-01-2024 03:13:16,,1004,6764356,9243050
15170,3,7795,05-01-2024 12:28:51,06-01-2024 03:25:37,53806,483900320,582379462
15338,3,7795,06-01-2024 03:27:29,,151,630786,924186
15328,3,9365,06-01-2024 02:47:24,,2556,16867297,21337431
15320,3,7013,06-01-2024 01:45:46,,6254,302455397,354138655
15267,3,4817,05-01-2024 20:38:17,,24703,2913573024,3659516432
15339,3,5570,06-01-2024 03:25:17,,283,8637374,8659262
15286,3,8818,05-01-2024 22:12:17,,19063,313368840,342631642
15187,3,8569,05-01-2024 13:51:58,,49082,1691693556,2086043432
15301,3,6572,05-01-2024 23:40:49,,13751,311770835,350553031
15327,3,8902,06-01-2024 02:37:31,,3149,220571950,223601416
15262,3,4072,05-01-2024 20:01:21,,26919,1397757396,1546393232
15181,3,8687,05-01-2024 13:07:13,,51767,3145253310,3235422456
15308,3,8248,06-01-2024 00:37:00,,10380,96438453,105042586
15331,3,8953,06-01-2024 02:53:42,,2178,48934126,52405114
15259,3,7890,05-01-2024 19:41:27,,28113,314607161,343763229
15280,3,3927,05-01-2024 21:41:46,,20894,1322649351,1448021271
15322,3,4355,06-01-2024 01:52:27,,5853,50683899,72773202
15297,3,5972,05-01-2024 23:10:03,,15597,563983598,659360025
15281,3,6430,05-01-2024 21:44:42,,20718,966422505,1154335175
15125,3,6998,05-01-2024 08:06:38,06-01-2024 03:20:11,69213,2321945099,3095934864
15295,3,6944,05-01-2024 22:57:51,,16329,755072692,991959787
15244,3,6448,05-01-2024 18:20:36,,32964,716774184,1019053502
15211,3,9311,05-01-2024 15:45:36,,42264,2839503412,3424258948
15251,3,6938,05-01-2024 19:03:08,,30412,13728392,15553227
15311,3,6927,06-01-2024 00:41:02,06-01-2024 03:27:44,10002,2698971,3072979
15189,3,6245,05-01-2024 13:54:06,,48954,347172475,456923635
15340,3,8638,06-01-2024 03:26:33,,207,4500326,5463444
15305,3,7987,06-01-2024 00:13:24,,11796,118495820,144833926
15288,3,6962,05-01-2024 22:22:57,,18423,232712522,291217275
15245,3,3830,05-01-2024 18:20:51,,32949,1637363864,1945935586
15274,3,8029,05-01-2024 21:29:19,,21641,522038310,542024278
15289,3,6869,05-01-2024 22:21:53,,18487,327259182,456627203
15324,3,8220,06-01-2024 02:16:04,,4436,919524947,2346388551
15306,3,7481,06-01-2024 00:18:04,,11516,461697355,480707638
15325,3,7248,06-01-2024 02:29:08,,3652,8982718,12756885
15298,3,9316,05-01-2024 23:15:19,,15281,350283335,404683510
15283,3,7738,05-01-2024 21:47:39,,20541,3060330911,8199845356
15176,3,4941,05-01-2024 12:46:33,,53007,985184476,1462032461
15237,3,8929,05-01-2024 17:58:32,,34288,2222564317,2898086800
