IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14337,3,5856,02-01-2024 04:09:39,,64221,2510666420,2744168707
14516,3,4817,02-01-2024 20:53:35,,3985,517963084,547976327
14432,3,8818,02-01-2024 13:17:48,,31332,645237453,728303384
14471,3,9792,02-01-2024 17:03:32,,17788,94338138,115837673
14443,3,6439,02-01-2024 14:33:54,,26766,449163100,469029734
14512,3,8569,02-01-2024 20:23:58,,5762,547803422,713993617
14414,3,7719,02-01-2024 11:38:33,,37287,1461565840,1978187625
14520,3,6361,02-01-2024 21:02:49,,3431,123630584,142779681
14514,3,6162,02-01-2024 20:48:58,,4262,155702337,172895081
14492,3,6765,02-01-2024 18:34:19,,12341,350215991,453586234
14517,3,8902,02-01-2024 20:51:59,,4081,142121116,204440828
14452,3,6269,02-01-2024 15:32:12,,23268,7602550503,20839093961
14430,3,7221,02-01-2024 13:04:03,,32157,1386291759,2019692579
14410,3,8770,02-01-2024 10:41:41,,40699,602277314,627860827
14458,3,6091,02-01-2024 16:02:06,,21474,311832684,422222960
14500,3,9225,02-01-2024 18:50:31,,11369,3193415693,7526667320
14525,3,8248,02-01-2024 21:52:05,,475,265445,284586
14395,3,7861,02-01-2024 09:59:14,,43246,283095325,406025485
14372,3,9878,02-01-2024 07:35:06,,51894,378515231,502255448
14467,3,8483,02-01-2024 16:40:56,,19144,79068757,95366630
14489,3,9023,02-01-2024 18:22:28,,13052,1060217367,1500399556
14475,3,5972,02-01-2024 17:15:04,,17096,393030578,544674008
14439,3,4731,02-01-2024 13:53:05,,29215,74789307,93684639
14411,3,4573,02-01-2024 11:01:13,,39527,1029005580,1245785516
14486,3,9723,02-01-2024 18:08:35,,13885,206349808,236992373
14370,3,6454,02-01-2024 07:27:37,,52343,1410672067,1992846387
14447,3,6938,02-01-2024 14:44:08,,26152,11995617,16101735
14402,3,4968,02-01-2024 10:11:19,02-01-2024 21:56:30,42311,628215840,918449261
14511,3,6737,02-01-2024 20:12:09,,6471,721333110,1457003756
14354,3,8271,02-01-2024 05:22:41,02-01-2024 21:51:10,59309,1114635194,1598401140
14526,3,8271,02-01-2024 21:52:46,,434,20029192,25351170
14468,3,9056,02-01-2024 16:41:01,,19139,154896724,220018090
14501,3,8555,02-01-2024 18:56:02,,11038,110199261,115313917
14521,3,9016,02-01-2024 21:15:21,,2679,236913781,256258504
14460,3,6962,02-01-2024 16:19:30,,20430,224785549,277023147
14438,3,6065,02-01-2024 13:42:44,,29836,2014352309,2076091079
14518,3,6832,02-01-2024 20:56:11,,3829,180100120,263662707
14508,3,6869,02-01-2024 20:03:43,,6977,143960859,159076559
14506,3,8188,02-01-2024 19:50:14,,7786,205558306,221764296
14509,3,8651,02-01-2024 20:08:21,,6699,126610592,139584220
14387,3,9428,02-01-2024 09:27:42,,45138,1810637511,1997458764
14384,3,8616,02-01-2024 09:13:55,,45965,1652047821,2074641519
14422,3,7461,02-01-2024 12:15:04,,35096,666032519,711711241
14493,3,3904,02-01-2024 18:33:48,,12372,3810461997,8743202277
14494,3,8983,02-01-2024 18:34:02,,12358,1940536685,3740297444
14456,3,4199,02-01-2024 15:47:23,,22357,740927783,1080062134
14375,3,8290,02-01-2024 07:50:07,,50993,1263553665,1335487039
14476,3,5597,02-01-2024 17:18:40,,16880,89454806,131457869
14480,3,9831,02-01-2024 17:33:29,,15991,456251251,524568113
14513,3,4723,02-01-2024 20:24:03,,5757,52148986,52816041
14351,3,3913,02-01-2024 05:11:08,,60532,4242256206,6165303800
14527,3,6989,02-01-2024 21:51:49,,491,3315577,4540450
14442,3,5955,02-01-2024 14:29:25,,27035,71044868,75380734
14482,3,5632,02-01-2024 17:44:02,,15358,464268883,572029063
14421,3,5828,02-01-2024 12:05:47,,35653,1063009336,1476072369
14461,3,8784,02-01-2024 16:17:52,,20528,1713454645,2341093349
14416,3,5552,02-01-2024 11:42:11,,37069,1202360829,1568146389
14490,3,9345,02-01-2024 18:28:48,,12672,764610810,844334465
14341,3,8724,02-01-2024 04:28:41,,63079,2470679875,3624362316
14419,3,9139,02-01-2024 11:55:13,,36287,462181140,628648540
14522,3,6652,02-01-2024 21:22:02,,2278,31598687,46156339
14403,3,8355,02-01-2024 10:18:24,,42096,43232158,50560652
14473,3,7085,02-01-2024 17:08:26,,17494,212748254,311882322
14449,3,6871,02-01-2024 14:56:01,,25439,527693305,743258729
14361,3,4626,02-01-2024 05:51:37,,58103,639433516,841952109
14424,3,5912,02-01-2024 12:23:03,,34617,943729134,1218181326
14437,3,4894,02-01-2024 13:38:19,,30101,2221544158,2451507050
14504,3,7500,02-01-2024 19:42:33,,8247,322780687,403875821
14352,3,8641,02-01-2024 05:12:02,,60478,2132778474,2459778154
14450,3,9219,02-01-2024 14:51:41,,25699,413169102,484746296
14495,3,5814,02-01-2024 18:36:35,,12205,872157629,962450648
14523,3,8354,02-01-2024 21:37:15,,1365,380558586,994401501
14441,3,5052,02-01-2024 14:00:35,,28765,725733409,732470744
14462,3,4331,02-01-2024 16:19:43,,20417,144753725,158018727
14412,3,7804,02-01-2024 11:06:36,,39204,631140823,894362639
14446,3,4783,02-01-2024 14:33:08,,26812,96858156,135686789
14503,3,8153,02-01-2024 19:28:42,,9078,160377641,180463973
14491,3,5482,02-01-2024 18:24:13,,12947,265504233,331414222
14483,3,6728,02-01-2024 17:55:42,,14658,606480280,826423468
14496,3,6841,02-01-2024 18:34:11,,12349,1203077305,1359494519
14510,3,8977,02-01-2024 20:04:29,,6931,233486274,327984960
14427,3,6599,02-01-2024 12:43:51,,33369,10382822262,22888530288
14502,3,5876,02-01-2024 19:06:26,,10414,127128757,164769209
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14519,3,4187,02-01-2024 21:05:57,,3843,7983243,8989272
14404,3,3817,02-01-2024 10:29:07,,42053,2908947195,4021546058
14436,3,5548,02-01-2024 13:31:24,,31116,278604365,355118604
14485,3,7141,02-01-2024 18:00:08,,14992,349323455,451412543
14515,3,6335,02-01-2024 20:59:10,,4250,351456529,485054985
14391,3,4293,02-01-2024 09:48:22,,44498,353506402,365286834
14528,3,5195,02-01-2024 22:07:11,,169,494037,505382
14435,3,4338,02-01-2024 13:20:58,,31742,328648507,362945061
14474,3,8517,02-01-2024 17:18:47,,17473,307259868,368549197
14505,3,6208,02-01-2024 19:59:37,,7823,250465253,351859423
14394,3,9583,02-01-2024 09:52:23,,44257,785491042,1000551930
14362,3,9419,02-01-2024 06:21:10,,56930,1136335516,1172341218
14481,3,7098,02-01-2024 17:44:26,,15934,199597245,271944354
14382,3,6232,02-01-2024 08:30:44,,49156,711376746,798825890
14470,3,8200,02-01-2024 17:04:15,,18345,134936161,158123018
14453,3,5285,02-01-2024 15:45:59,,23041,930444895,1081669772
14347,3,8862,02-01-2024 04:52:17,,62263,2641630579,3279199376
14498,3,4207,02-01-2024 18:50:27,,11973,1253562335,1353685732
14463,3,9108,02-01-2024 16:23:17,,20803,399173999,417169997
14415,3,7595,02-01-2024 11:41:16,,37724,404378711,549792883
14524,3,9601,02-01-2024 21:57:52,,728,9418874,10913374
14497,3,9919,02-01-2024 18:47:21,,12159,1013557377,1290827844
14454,3,5424,02-01-2024 15:40:44,,23356,815030265,1187183241
14478,3,7493,02-01-2024 17:25:46,,17054,40928620,55551449
14466,3,6892,02-01-2024 16:33:34,,20186,767519228,1032083910
14386,3,8739,02-01-2024 09:26:42,,45798,11294104814,24288445461
14392,3,5241,02-01-2024 09:45:19,,44681,2570834491,3525396822
14499,3,7795,02-01-2024 18:52:13,,11867,85728268,88617096
14383,3,9365,02-01-2024 08:56:03,,47637,421441914,511775125
14455,3,7013,02-01-2024 15:40:23,,23377,811351816,1043576821
14507,3,8861,02-01-2024 20:04:35,,7525,129986928,146406850
14337,3,5856,02-01-2024 04:09:39,,64821,2606329372,3077579762
14516,3,4817,02-01-2024 20:53:35,,4585,539335414,760622055
14432,3,8818,02-01-2024 13:17:48,,31932,309131100,444937668
14471,3,9792,02-01-2024 17:03:32,,18388,140282092,165395333
14443,3,6439,02-01-2024 14:33:54,,27366,272049101,294127668
14512,3,8569,02-01-2024 20:23:58,,6362,560012011,725473117
14414,3,7719,02-01-2024 11:38:33,,37887,1521123526,2061742751
14520,3,6361,02-01-2024 21:02:49,,4031,134999995,153714520
14514,3,6162,02-01-2024 20:48:58,,4862,190275688,234622299
14492,3,6765,02-01-2024 18:34:19,,12941,337983566,440208411
14517,3,8902,02-01-2024 20:51:59,,4681,200542659,276057706
14452,3,6269,02-01-2024 15:32:12,,23868,9547157128,18391395028
14430,3,7221,02-01-2024 13:04:03,,32757,1364269397,1721336056
14410,3,8770,02-01-2024 10:41:41,,41299,888517083,993899324
14458,3,6091,02-01-2024 16:02:06,,22074,199074265,209466468
14500,3,9225,02-01-2024 18:50:31,,11969,4036407789,7886058370
14525,3,8248,02-01-2024 21:52:05,,1075,269989,294871
14395,3,7861,02-01-2024 09:59:14,,43846,357816329,419249668
14372,3,9878,02-01-2024 07:35:06,,52494,425445051,531295642
14467,3,8483,02-01-2024 16:40:56,,19744,40980984,42020604
14489,3,9023,02-01-2024 18:22:28,,13652,1293646693,1600180830
14475,3,5972,02-01-2024 17:15:04,,17696,420688546,535844706
14439,3,4731,02-01-2024 13:53:05,,29815,88937139,99037432
14411,3,4573,02-01-2024 11:01:13,,40127,1191929638,1626813294
14486,3,9723,02-01-2024 18:08:35,,14485,111910872,131678626
14370,3,6454,02-01-2024 07:27:37,,52943,1819356338,2723232276
14447,3,6938,02-01-2024 14:44:08,,26752,28437764,28799235
14511,3,6737,02-01-2024 20:12:09,,7071,583457859,1544434806
14526,3,8271,02-01-2024 21:52:46,,1034,42779306,52607528
14468,3,9056,02-01-2024 16:41:01,,19739,133454491,179927572
14501,3,8555,02-01-2024 18:56:02,,11638,188099552,258565284
14521,3,9016,02-01-2024 21:15:21,,3279,350796485,422012453
14460,3,6962,02-01-2024 16:19:30,,21030,220192845,240580074
14438,3,6065,02-01-2024 13:42:44,,30436,2044831937,2858166081
14518,3,6832,02-01-2024 20:56:11,,4429,227675811,254606577
14508,3,6869,02-01-2024 20:03:43,,7577,175805160,198280347
14506,3,8188,02-01-2024 19:50:14,,8386,240801670,259822289
14509,3,8651,02-01-2024 20:08:21,,7299,24894063,32474033
14387,3,9428,02-01-2024 09:27:42,,45738,1812023513,2370848306
14384,3,8616,02-01-2024 09:13:55,,46565,1916875059,2046032116
14422,3,7461,02-01-2024 12:15:04,,35696,470444559,493416487
14493,3,3904,02-01-2024 18:33:48,,12972,3503923663,8944111880
14494,3,8983,02-01-2024 18:34:02,,12958,1545153255,4334368438
14456,3,4199,02-01-2024 15:47:23,,22957,672179501,899645057
14375,3,8290,02-01-2024 07:50:07,,51593,816988140,1208144682
14476,3,5597,02-01-2024 17:18:40,,17480,161936164,167026726
14480,3,9831,02-01-2024 17:33:29,,16591,340558344,365046132
14513,3,4723,02-01-2024 20:24:03,,6357,19614751,29412317
14351,3,3913,02-01-2024 05:11:08,,61132,4543539252,5431905962
14527,3,6989,02-01-2024 21:51:49,,1091,9103483,12054397
14442,3,5955,02-01-2024 14:29:25,,27635,109667749,148358393
14482,3,5632,02-01-2024 17:44:02,,15958,600573994,704371547
14421,3,5828,02-01-2024 12:05:47,,36253,1372672565,1946464382
14461,3,8784,02-01-2024 16:17:52,,21128,1547695764,2053098203
14416,3,5552,02-01-2024 11:42:11,,37669,1749341586,1923584989
14490,3,9345,02-01-2024 18:28:48,,13272,904002362,987146741
14341,3,8724,02-01-2024 04:28:41,,63679,3668489118,4049010188
14419,3,9139,02-01-2024 11:55:13,,36887,508059417,623234566
14522,3,6652,02-01-2024 21:22:02,,2878,42382802,53510813
14403,3,8355,02-01-2024 10:18:24,,42696,228240455,247198088
14473,3,7085,02-01-2024 17:08:26,,18094,235471297,311225553
14449,3,6871,02-01-2024 14:56:01,,26039,435678438,639150230
14361,3,4626,02-01-2024 05:51:37,,58703,515360593,623428279
14424,3,5912,02-01-2024 12:23:03,,35217,1060946669,1106440972
14437,3,4894,02-01-2024 13:38:19,,30701,2055879126,3064701321
14504,3,7500,02-01-2024 19:42:33,,8847,485543018,491758062
14352,3,8641,02-01-2024 05:12:02,,61078,2148024615,2494728253
14450,3,9219,02-01-2024 14:51:41,,26299,91129239,120433499
14495,3,5814,02-01-2024 18:36:35,,12805,798619418,827354375
14523,3,8354,02-01-2024 21:37:15,,1965,705466101,1412556444
14441,3,5052,02-01-2024 14:00:35,,29365,501442280,507956925
14462,3,4331,02-01-2024 16:19:43,,21017,288840121,298742290
14412,3,7804,02-01-2024 11:06:36,,39804,810378017,1192076147
14446,3,4783,02-01-2024 14:33:08,,27412,151847353,200407605
14503,3,8153,02-01-2024 19:28:42,,9678,132092503,148603024
14491,3,5482,02-01-2024 18:24:13,,13547,160120391,216224772
14483,3,6728,02-01-2024 17:55:42,,15258,629013636,746626112
14496,3,6841,02-01-2024 18:34:11,,12949,1244946280,1485042659
14510,3,8977,02-01-2024 20:04:29,,7531,270540790,373114261
14427,3,6599,02-01-2024 12:43:51,,33969,8290157010,23969856292
14502,3,5876,02-01-2024 19:06:26,,11014,108973283,118115728
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14519,3,4187,02-01-2024 21:05:57,,4443,6041586,8157834
14404,3,3817,02-01-2024 10:29:07,,42653,2979441493,3180317418
14436,3,5548,02-01-2024 13:31:24,,31716,342905372,371732115
14485,3,7141,02-01-2024 18:00:08,,15592,452312543,594402202
14515,3,6335,02-01-2024 20:59:10,,4850,456455936,503332529
14391,3,4293,02-01-2024 09:48:22,,45098,300344900,431684383
14528,3,5195,02-01-2024 22:07:11,,769,7037698,7670055
14435,3,4338,02-01-2024 13:20:58,,32342,264283226,381835562
14474,3,8517,02-01-2024 17:18:47,,18073,197350435,282514606
14505,3,6208,02-01-2024 19:59:37,,8423,209547517,289567941
14394,3,9583,02-01-2024 09:52:23,,44857,1108315229,1224445293
14362,3,9419,02-01-2024 06:21:10,,57530,386130930,538814788
14481,3,7098,02-01-2024 17:44:26,,16534,231711942,285104095
14382,3,6232,02-01-2024 08:30:44,,49756,764419108,940009809
14470,3,8200,02-01-2024 17:04:15,,18945,229317391,267162966
14453,3,5285,02-01-2024 15:45:59,,23641,970331385,1409880604
14347,3,8862,02-01-2024 04:52:17,,62863,2322782739,2901136378
14498,3,4207,02-01-2024 18:50:27,,12573,1312144427,1451122231
14463,3,9108,02-01-2024 16:23:17,,21403,292010534,427185007
14415,3,7595,02-01-2024 11:41:16,,38324,288722160,352524735
14524,3,9601,02-01-2024 21:57:52,,1328,4791479,7111219
14497,3,9919,02-01-2024 18:47:21,,12759,983002765,1209620503
14454,3,5424,02-01-2024 15:40:44,,23956,778867634,980801902
14478,3,7493,02-01-2024 17:25:46,,17654,62756718,82029752
14466,3,6892,02-01-2024 16:33:34,,20786,1229481824,1319867707
14386,3,8739,02-01-2024 09:26:42,,46398,10217262242,22503832736
14392,3,5241,02-01-2024 09:45:19,,45281,2253421877,2560575844
14499,3,7795,02-01-2024 18:52:13,,12467,32811340,32828279
14383,3,9365,02-01-2024 08:56:03,,48237,373200667,388631756
14455,3,7013,02-01-2024 15:40:23,,23977,848144049,1102960932
14507,3,8861,02-01-2024 20:04:35,,8125,148876665,151345516
14337,3,5856,02-01-2024 04:09:39,,65421,1932816768,2551350049
14516,3,4817,02-01-2024 20:53:35,,5185,686565883,852287104
14432,3,8818,02-01-2024 13:17:48,,32532,582355676,591210709
14471,3,9792,02-01-2024 17:03:32,,18988,119009995,151569219
14443,3,6439,02-01-2024 14:33:54,,27966,279909435,360673737
14512,3,8569,02-01-2024 20:23:58,,6962,658332167,913923310
14414,3,7719,02-01-2024 11:38:33,,38487,1630405010,1869024938
14520,3,6361,02-01-2024 21:02:49,,4631,151707661,188197307
14514,3,6162,02-01-2024 20:48:58,,5462,226005339,328671549
14492,3,6765,02-01-2024 18:34:19,,13541,387359749,390854511
14517,3,8902,02-01-2024 20:51:59,,5281,234972926,279288313
14452,3,6269,02-01-2024 15:32:12,,24468,7037170691,20707371968
14430,3,7221,02-01-2024 13:04:03,,33357,1350105383,1967373952
14410,3,8770,02-01-2024 10:41:41,,41899,859230962,995648448
14458,3,6091,02-01-2024 16:02:06,,22674,227244918,255833986
14500,3,9225,02-01-2024 18:50:31,,12569,3596224113,7110699787
14525,3,8248,02-01-2024 21:52:05,,1675,7602395,11273844
14395,3,7861,02-01-2024 09:59:14,,44446,316871188,347996075
14372,3,9878,02-01-2024 07:35:06,,53094,461358885,669311835
14467,3,8483,02-01-2024 16:40:56,,20344,212932741,238258599
14489,3,9023,02-01-2024 18:22:28,,14252,1444524636,1667399156
14475,3,5972,02-01-2024 17:15:04,,18296,632608381,670072904
14439,3,4731,02-01-2024 13:53:05,,30415,273036295,404398576
14411,3,4573,02-01-2024 11:01:13,,40727,787843416,1100516726
14486,3,9723,02-01-2024 18:08:35,,15085,44154651,57603368
14370,3,6454,02-01-2024 07:27:37,,53543,1842115848,1919881134
14447,3,6938,02-01-2024 14:44:08,,27352,28482662,30397837
14511,3,6737,02-01-2024 20:12:09,,7671,843872539,1594960723
14526,3,8271,02-01-2024 21:52:46,,1634,80890075,96308436
14468,3,9056,02-01-2024 16:41:01,,20339,292670940,311312093
14501,3,8555,02-01-2024 18:56:02,,12238,62867568,72734987
14521,3,9016,02-01-2024 21:15:21,,3879,337408429,380860994
14460,3,6962,02-01-2024 16:19:30,,21630,132421110,168462173
14438,3,6065,02-01-2024 13:42:44,,31036,1961347575,2205597930
14518,3,6832,02-01-2024 20:56:11,,5029,293321616,335143398
14508,3,6869,02-01-2024 20:03:43,,8177,177520254,234658733
14529,3,8402,02-01-2024 22:16:05,,235,1305403,1476792
14506,3,8188,02-01-2024 19:50:14,,8986,243697267,256363594
14509,3,8651,02-01-2024 20:08:21,,7899,61924467,90970625
14387,3,9428,02-01-2024 09:27:42,,46338,1338067833,1622120700
14384,3,8616,02-01-2024 09:13:55,,47165,1601650678,1907420483
14422,3,7461,02-01-2024 12:15:04,,36296,557363158,618511071
14493,3,3904,02-01-2024 18:33:48,,13572,3973340577,8983367844
14494,3,8983,02-01-2024 18:34:02,,13558,1980432744,3822301950
14456,3,4199,02-01-2024 15:47:23,,23557,943088238,1039264759
14375,3,8290,02-01-2024 07:50:07,,52193,888337858,1129653407
14476,3,5597,02-01-2024 17:18:40,,18080,161048388,210785657
14480,3,9831,02-01-2024 17:33:29,,17191,310219120,453672364
14513,3,4723,02-01-2024 20:24:03,,6957,41273763,55791138
14351,3,3913,02-01-2024 05:11:08,,61732,4743618815,5460525289
14527,3,6989,02-01-2024 21:51:49,,1691,12650530,17472869
14442,3,5955,02-01-2024 14:29:25,,28235,216796008,253249273
14482,3,5632,02-01-2024 17:44:02,,16558,611909961,687762951
14421,3,5828,02-01-2024 12:05:47,,36853,1304627512,1571244024
14461,3,8784,02-01-2024 16:17:52,,21728,1607377791,2224218841
14416,3,5552,02-01-2024 11:42:11,,38269,1787018372,2399855123
14490,3,9345,02-01-2024 18:28:48,,13872,747804504,914960461
14341,3,8724,02-01-2024 04:28:41,,64279,3142017304,3948095728
14419,3,9139,02-01-2024 11:55:13,,37487,292781546,361879730
14522,3,6652,02-01-2024 21:22:02,,3478,73493842,79612076
14403,3,8355,02-01-2024 10:18:24,,43296,215855681,249193995
14473,3,7085,02-01-2024 17:08:26,,18694,227596384,274673319
14449,3,6871,02-01-2024 14:56:01,,26639,728466021,837170732
14361,3,4626,02-01-2024 05:51:37,,59303,561675297,811676927
14424,3,5912,02-01-2024 12:23:03,,35817,1192560283,1274126513
14437,3,4894,02-01-2024 13:38:19,,31301,2395831460,2409102480
14504,3,7500,02-01-2024 19:42:33,,9447,331731260,399562911
14352,3,8641,02-01-2024 05:12:02,02-01-2024 22:15:56,61434,2033080618,2684659406
14450,3,9219,02-01-2024 14:51:41,,26899,182710901,190971226
14495,3,5814,02-01-2024 18:36:35,,13405,749653376,867037999
14523,3,8354,02-01-2024 21:37:15,,2565,856570761,1687428601
14441,3,5052,02-01-2024 14:00:35,,29965,477500102,579041447
14462,3,4331,02-01-2024 16:19:43,,21617,177045232,206851524
14412,3,7804,02-01-2024 11:06:36,,40404,1002080216,1022626740
14446,3,4783,02-01-2024 14:33:08,,28012,131169490,141675242
14503,3,8153,02-01-2024 19:28:42,,10278,42309419,42888603
14491,3,5482,02-01-2024 18:24:13,,14147,258050805,258883888
14483,3,6728,02-01-2024 17:55:42,,15858,724359541,782606411
14496,3,6841,02-01-2024 18:34:11,,13549,1202483242,1533639398
14510,3,8977,02-01-2024 20:04:29,,8131,291672623,397158644
14427,3,6599,02-01-2024 12:43:51,,34569,9435566745,26540159976
14502,3,5876,02-01-2024 19:06:26,,11614,198691430,218328330
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14519,3,4187,02-01-2024 21:05:57,,5043,28362995,36819524
14404,3,3817,02-01-2024 10:29:07,,43253,2942102675,3743490788
14436,3,5548,02-01-2024 13:31:24,,32316,424649034,457070634
14485,3,7141,02-01-2024 18:00:08,,16192,488496582,519775873
14515,3,6335,02-01-2024 20:59:10,,5450,510379155,622379522
14391,3,4293,02-01-2024 09:48:22,,45698,332909278,493819930
14528,3,5195,02-01-2024 22:07:11,,1369,2849363,3762810
14435,3,4338,02-01-2024 13:20:58,,32942,249610946,324348677
14474,3,8517,02-01-2024 17:18:47,,18673,330244048,445467179
14505,3,6208,02-01-2024 19:59:37,,9023,274383326,301081963
14394,3,9583,02-01-2024 09:52:23,,45457,1096011056,1481767239
14362,3,9419,02-01-2024 06:21:10,,58130,1015855330,1482982739
14481,3,7098,02-01-2024 17:44:26,,17134,198995991,211084861
14382,3,6232,02-01-2024 08:30:44,,50356,680529189,690117214
14470,3,8200,02-01-2024 17:04:15,,19545,206229932,237131271
14453,3,5285,02-01-2024 15:45:59,,24241,735638186,1075290870
14347,3,8862,02-01-2024 04:52:17,02-01-2024 22:23:36,63079,2610223051,3673284345
14498,3,4207,02-01-2024 18:50:27,,13173,1346348568,1391289630
14463,3,9108,02-01-2024 16:23:17,,22003,381671698,430521334
14415,3,7595,02-01-2024 11:41:16,,38924,130464437,133091710
14524,3,9601,02-01-2024 21:57:52,,1928,14762559,16626643
14497,3,9919,02-01-2024 18:47:21,,13359,930659449,1311130083
14454,3,5424,02-01-2024 15:40:44,,24556,1043125792,1115824673
14478,3,7493,02-01-2024 17:25:46,,18254,83743921,108359861
14466,3,6892,02-01-2024 16:33:34,,21386,1084196500,1127393191
14386,3,8739,02-01-2024 09:26:42,,46998,8914006800,26646351402
14392,3,5241,02-01-2024 09:45:19,,45881,2532490948,2821715877
14499,3,7795,02-01-2024 18:52:13,,13067,190432962,206901205
14383,3,9365,02-01-2024 08:56:03,,48837,375878808,524360439
14455,3,7013,02-01-2024 15:40:23,,24577,934267888,1241180860
14507,3,8861,02-01-2024 20:04:35,,8725,107703851,137073016
14337,3,5856,02-01-2024 04:09:39,,66021,2178983116,3143699309
14516,3,4817,02-01-2024 20:53:35,,5785,744260025,812695573
14432,3,8818,02-01-2024 13:17:48,,33132,637258196,696357712
14471,3,9792,02-01-2024 17:03:32,,19588,322170168,393228526
14443,3,6439,02-01-2024 14:33:54,,28566,422345417,422848444
14512,3,8569,02-01-2024 20:23:58,,7562,759437440,923173565
14414,3,7719,02-01-2024 11:38:33,,39087,1208675635,1692167462
14520,3,6361,02-01-2024 21:02:49,,5231,182578720,219876795
14514,3,6162,02-01-2024 20:48:58,,6062,310650312,315973282
14492,3,6765,02-01-2024 18:34:19,,14141,330903357,491127615
14517,3,8902,02-01-2024 20:51:59,,5881,237626367,316812130
14452,3,6269,02-01-2024 15:32:12,,25068,7738806005,22267913924
14430,3,7221,02-01-2024 13:04:03,,33957,1166397159,1427732423
14410,3,8770,02-01-2024 10:41:41,,42499,490302844,640377799
14458,3,6091,02-01-2024 16:02:06,,23274,234353471,238766348
14500,3,9225,02-01-2024 18:50:31,,13169,3746127069,8650757801
14525,3,8248,02-01-2024 21:52:05,,2275,2743517,3911372
14395,3,7861,02-01-2024 09:59:14,,45046,293429638,394229137
14372,3,9878,02-01-2024 07:35:06,,53694,427793401,614893743
14467,3,8483,02-01-2024 16:40:56,,20944,133117746,145279352
14489,3,9023,02-01-2024 18:22:28,,14852,1364252154,1843897923
14475,3,5972,02-01-2024 17:15:04,,18896,377911035,559432169
14439,3,4731,02-01-2024 13:53:05,,31015,254663614,322128089
14411,3,4573,02-01-2024 11:01:13,,41327,731381102,987218893
14486,3,9723,02-01-2024 18:08:35,,15685,149882186,175061591
14370,3,6454,02-01-2024 07:27:37,,54143,1727489900,2106033790
14447,3,6938,02-01-2024 14:44:08,,27952,14458529,14673590
14511,3,6737,02-01-2024 20:12:09,,8271,870845521,2129734311
14526,3,8271,02-01-2024 21:52:46,,2234,105068267,123911842
14468,3,9056,02-01-2024 16:41:01,,20939,298924884,402412025
14501,3,8555,02-01-2024 18:56:02,,12838,308789970,355022311
14521,3,9016,02-01-2024 21:15:21,,4479,400077255,458045596
14460,3,6962,02-01-2024 16:19:30,,22230,198425795,198665918
14438,3,6065,02-01-2024 13:42:44,,31636,1689626185,2348815900
14518,3,6832,02-01-2024 20:56:11,,5629,285746635,396644830
14508,3,6869,02-01-2024 20:03:43,,8777,214970645,256501586
14529,3,8402,02-01-2024 22:16:05,,835,8073681,11134198
14506,3,8188,02-01-2024 19:50:14,,9586,303325470,413094217
14509,3,8651,02-01-2024 20:08:21,,8499,72574583,105372291
14387,3,9428,02-01-2024 09:27:42,,46938,1781063900,1980786531
