IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14606,3,6648,03-01-2024 05:10:08,,24592,386839048,505713027
14502,3,5876,02-01-2024 19:06:26,,60814,671839414,863612330
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14609,3,3866,03-01-2024 05:44:41,,23119,439661135,635243058
14615,3,6310,03-01-2024 06:20:50,,20950,950092761,1014297169
14653,3,7141,03-01-2024 09:39:44,,9016,132722004,134265396
14589,3,9588,03-01-2024 04:14:39,,28521,580776666,631002638
14566,3,7219,03-01-2024 01:39:59,,37801,180213000,223791878
14643,3,4338,03-01-2024 08:53:42,,11778,122115221,157260229
14627,3,8517,03-01-2024 07:25:21,,17079,41529268,51553429
14625,3,6208,03-01-2024 07:19:51,,17409,53451788,70683803
14675,3,4433,03-01-2024 11:15:13,,3287,638341060,1720878132
14672,3,6680,03-01-2024 10:55:57,,4443,327054051,469297769
14626,3,4207,03-01-2024 07:17:13,,17567,1203524440,1505908306
14578,3,9108,03-01-2024 02:56:48,,33192,740042738,756806796
14570,3,9634,03-01-2024 01:45:01,,37499,668828719,957535720
14655,3,7595,03-01-2024 09:40:36,,8964,42578339,49645847
14588,3,7007,03-01-2024 04:07:09,,28971,2177201677,2880868721
14550,3,7505,02-01-2024 23:22:31,,46049,1267680050,1694650103
14654,3,9840,03-01-2024 09:31:33,,9507,119930395,123303657
14676,3,8465,03-01-2024 11:21:29,,2911,162302798,192445949
14682,3,9919,03-01-2024 12:03:38,,382,26149877,35806540
14603,3,5424,03-01-2024 05:16:11,,24829,376226965,441421360
14585,3,9040,03-01-2024 03:57:57,,29523,1224550917,1632537663
14664,3,8739,03-01-2024 10:20:22,,6578,1959154085,4295510854
14635,3,5241,03-01-2024 08:00:36,,14964,1304020910,1830139796
14678,3,6646,03-01-2024 11:33:59,,2161,159488042,192467526
14531,3,6579,02-01-2024 22:34:47,,48913,359844024,364983062
14548,3,8417,02-01-2024 23:18:26,,46294,1569204058,2281189404
14595,3,7842,03-01-2024 04:46:20,,26620,324563949,433029521
14656,3,6439,03-01-2024 09:44:52,,8708,269791519,324890835
14512,3,8569,02-01-2024 20:23:58,,56762,3718118086,4131696956
14621,3,6162,03-01-2024 06:59:37,,18623,439679025,570642402
14668,3,6765,03-01-2024 10:37:03,,5577,89336642,118487855
14641,3,6269,03-01-2024 08:43:05,,12415,5377067015,10504126449
14673,3,7651,03-01-2024 10:56:15,,4425,1557109118,3839300589
14610,3,8624,03-01-2024 05:41:17,,23323,1021268322,1416861369
14598,3,4116,03-01-2024 04:58:21,,25899,848739397,958657511
14590,3,8770,03-01-2024 04:16:59,,28381,337822176,432224873
14634,3,6759,03-01-2024 07:54:17,,15343,3792591667,7990310361
14642,3,7890,03-01-2024 08:48:32,,12088,161132143,218773621
14586,3,8229,03-01-2024 03:58:08,,29512,491231216,622636543
14549,3,8483,02-01-2024 23:16:40,,46400,605392389,804859642
14680,3,6789,03-01-2024 11:45:16,,1484,993120,1193615
14618,3,5972,03-01-2024 06:34:48,,20112,417984725,437297838
14553,3,6944,03-01-2024 00:01:31,,43709,1276975008,1406329766
14554,3,9311,03-01-2024 00:05:00,,43500,1272286582,1371832492
14592,3,7046,03-01-2024 04:35:09,,27291,1967829539,2293039823
14596,3,4573,03-01-2024 04:46:59,,26581,218711392,318623060
14563,3,6454,03-01-2024 01:17:00,,39180,1729763851,2102552159
14644,3,6938,03-01-2024 08:57:57,,11523,18009073,26377044
14636,3,4273,03-01-2024 08:10:54,,14346,3868596628,10434359388
14622,3,4968,03-01-2024 06:50:25,,19175,516317062,522769828
14575,3,6737,03-01-2024 02:34:54,,34506,4851546615,9309095905
14582,3,6883,03-01-2024 03:35:06,,30894,244458182,294692622
14526,3,8271,02-01-2024 21:52:46,,51434,709971145,918832688
14633,3,9056,03-01-2024 07:47:46,03-01-2024 12:07:07,15561,618922360,653818221
14683,3,9056,03-01-2024 12:07:42,,138,616269,716072
14577,3,8555,03-01-2024 02:41:39,,34101,337687928,366444356
14671,3,6245,03-01-2024 10:42:46,,5234,90648283,111853131
14669,3,9223,03-01-2024 10:32:05,,5875,103429881,104672275
14662,3,9016,03-01-2024 10:16:01,,6839,229140785,299981330
14651,3,6962,03-01-2024 09:25:28,,9872,83692898,107966620
14657,3,8029,03-01-2024 09:46:52,,8588,105169672,155323916
14658,3,6065,03-01-2024 09:45:12,,8688,113681095,148174837
14628,3,9997,03-01-2024 07:27:45,,16935,154635662,220981705
14535,3,3970,02-01-2024 22:46:45,,48195,272752311,343063339
14542,3,7481,02-01-2024 23:06:08,,47032,3942904255,4435349672
14593,3,5354,03-01-2024 04:38:13,,27107,370762672,434166624
14529,3,8402,02-01-2024 22:16:05,,50035,1297939450,1691982216
14665,3,7248,03-01-2024 10:28:28,,6092,232302232,260156011
14661,3,9316,03-01-2024 10:06:00,,7440,169238544,203550474
14509,3,8651,02-01-2024 20:08:21,,57699,363701879,514674802
14681,3,8923,03-01-2024 11:55:31,,869,2550469,2667929
14591,3,4689,03-01-2024 04:21:25,,28115,268263278,306145302
14619,3,5447,03-01-2024 06:49:24,,19236,14627533,17401772
14562,3,7641,03-01-2024 01:04:39,,39921,3451551510,4069299229
14660,3,5217,03-01-2024 09:52:08,,8272,14870422,17637656
14674,3,7757,03-01-2024 10:59:07,,4253,180714920,227513941
14480,3,9831,02-01-2024 17:33:29,03-01-2024 12:02:59,66570,4435733409,4721749315
14649,3,4723,03-01-2024 09:18:07,,10313,53481333,66743260
14533,3,9294,02-01-2024 22:32:27,,49053,1543299985,2060860982
14527,3,6989,02-01-2024 21:51:49,,51491,469175073,667194731
14568,3,7009,03-01-2024 01:39:52,,37808,70355053,84206644
14594,3,8193,03-01-2024 04:34:18,,27342,773776235,778634750
14613,3,9111,03-01-2024 06:00:52,,22148,1134315989,1441769174
14650,3,8170,03-01-2024 09:14:24,,10536,105589982,135322212
14670,3,7593,03-01-2024 10:39:03,,5457,433269697,1040791298
14639,3,6498,03-01-2024 08:26:01,,13439,413339711,566662215
14597,3,8355,03-01-2024 04:43:57,,26763,27142150,31959306
14601,3,4080,03-01-2024 04:54:56,,26104,286987134,321488225
14630,3,8211,03-01-2024 07:35:24,,16476,176822216,230389301
14584,3,6871,03-01-2024 03:33:08,,31012,2569328752,3100283432
14645,3,7959,03-01-2024 08:59:03,,11457,569739892,633375363
14573,3,8875,03-01-2024 02:24:08,,35152,138731723,157814876
14580,3,4626,03-01-2024 03:27:04,,31376,483601825,694092575
14536,3,8492,02-01-2024 22:44:39,,48321,18645098737,40540897927
14646,3,8958,03-01-2024 09:00:48,,11352,579551233,710911781
14667,3,7500,03-01-2024 10:25:19,,6281,260952782,341159797
14602,3,6160,03-01-2024 05:09:26,,25234,166194965,177078960
14495,3,5814,02-01-2024 18:36:35,,63205,2500499290,3349236784
14679,3,8354,03-01-2024 11:30:46,,2354,807622136,1643268284
14647,3,5902,03-01-2024 09:03:13,,11207,450000712,551258370
14659,3,4336,03-01-2024 09:47:36,,8544,85563241,92895359
14632,3,5007,03-01-2024 07:35:50,,16450,81369423,118734322
14663,3,7911,03-01-2024 10:18:06,,6714,144665069,166231168
14617,3,4331,03-01-2024 06:26:12,,20628,143423593,174662366
14652,3,7804,03-01-2024 09:28:02,,9718,229532861,267535917
14640,3,4538,03-01-2024 08:24:40,,13520,117007368,163062551
14677,3,8153,03-01-2024 11:29:31,,2429,268148238,285680312
14491,3,5482,02-01-2024 18:24:13,,63947,499894015,549802548
14496,3,6841,02-01-2024 18:34:11,,63349,2494696923,3034521168
14510,3,8977,02-01-2024 20:04:29,,57931,1967800142,2374744299
14606,3,6648,03-01-2024 05:10:08,,25192,549820759,558955367
14502,3,5876,02-01-2024 19:06:26,,61414,612387672,871451054
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14609,3,3866,03-01-2024 05:44:41,,23719,677379013,777311896
14615,3,6310,03-01-2024 06:20:50,,21550,1219345897,1308301318
14653,3,7141,03-01-2024 09:39:44,,9616,87394289,110512758
14589,3,9588,03-01-2024 04:14:39,,29121,507933311,606415438
14566,3,7219,03-01-2024 01:39:59,,38401,711572621,986994793
14643,3,4338,03-01-2024 08:53:42,,12378,77523247,100747314
14627,3,8517,03-01-2024 07:25:21,,17679,240464471,325913533
14625,3,6208,03-01-2024 07:19:51,,18009,56986860,67036496
14675,3,4433,03-01-2024 11:15:13,,3887,1027262753,2038015878
14672,3,6680,03-01-2024 10:55:57,,5043,365273293,442192091
14626,3,4207,03-01-2024 07:17:13,,18167,1055244124,1545024969
14578,3,9108,03-01-2024 02:56:48,,33792,721882658,735008156
14570,3,9634,03-01-2024 01:45:01,,38099,804183578,938199543
14655,3,7595,03-01-2024 09:40:36,,9564,143309490,156860925
14588,3,7007,03-01-2024 04:07:09,,29571,2119642224,2333757633
14550,3,7505,02-01-2024 23:22:31,,46649,1531323769,1616248528
14654,3,9840,03-01-2024 09:31:33,,10107,93729368,105436196
14676,3,8465,03-01-2024 11:21:29,,3511,196865916,233162018
14682,3,9919,03-01-2024 12:03:38,,982,78525627,115188331
14603,3,5424,03-01-2024 05:16:11,,25429,528192195,615573026
14585,3,9040,03-01-2024 03:57:57,,30123,1311522465,1693873197
14664,3,8739,03-01-2024 10:20:22,,7178,2256437435,4192552493
14635,3,5241,03-01-2024 08:00:36,,15564,1595132013,1755217186
14678,3,6646,03-01-2024 11:33:59,,2761,267594210,356527029
14531,3,6579,02-01-2024 22:34:47,,49513,399522800,435588201
14684,3,7013,03-01-2024 12:17:13,,167,2071906,2177634
14548,3,8417,02-01-2024 23:18:26,,46894,1435323355,1568921386
14595,3,7842,03-01-2024 04:46:20,,27220,95552449,142012401
14656,3,6439,03-01-2024 09:44:52,,9308,261409384,346428892
14512,3,8569,02-01-2024 20:23:58,,57362,3933213990,4795114167
14621,3,6162,03-01-2024 06:59:37,,19223,296024542,350455935
14668,3,6765,03-01-2024 10:37:03,,6177,140348516,200080006
14641,3,6269,03-01-2024 08:43:05,,13015,5875989506,11706341118
14673,3,7651,03-01-2024 10:56:15,,5025,1635003303,4528067734
14610,3,8624,03-01-2024 05:41:17,,23923,1040931990,1302394620
14598,3,4116,03-01-2024 04:58:21,,26499,909657894,912513072
14590,3,8770,03-01-2024 04:16:59,,28981,271542978,360380520
14634,3,6759,03-01-2024 07:54:17,,15943,3777262364,8352241780
14642,3,7890,03-01-2024 08:48:32,,12688,275567090,324972134
14586,3,8229,03-01-2024 03:58:08,,30112,785154308,905113869
14549,3,8483,02-01-2024 23:16:40,,47000,589888986,760507105
14680,3,6789,03-01-2024 11:45:16,,2084,2040513,2559706
14618,3,5972,03-01-2024 06:34:48,,20712,454983480,491076565
14553,3,6944,03-01-2024 00:01:31,,44309,838188840,1092990916
14554,3,9311,03-01-2024 00:05:00,,44100,1498762562,1513907680
14592,3,7046,03-01-2024 04:35:09,,27891,1361834786,1869299043
14596,3,4573,03-01-2024 04:46:59,,27181,317825551,452824313
14563,3,6454,03-01-2024 01:17:00,,39780,1870221762,2529280820
14644,3,6938,03-01-2024 08:57:57,,12123,10667008,10833571
14636,3,4273,03-01-2024 08:10:54,,14946,5215077982,12301945046
14622,3,4968,03-01-2024 06:50:25,,19775,354670978,391151615
14575,3,6737,03-01-2024 02:34:54,,35106,4906619123,10357239141
14582,3,6883,03-01-2024 03:35:06,,31494,119301280,162341874
14526,3,8271,02-01-2024 21:52:46,,52034,1022813903,1196455388
14683,3,9056,03-01-2024 12:07:42,,738,2282565,2632163
14577,3,8555,03-01-2024 02:41:39,,34701,619082122,634579806
14671,3,6245,03-01-2024 10:42:46,,5834,139644534,197283342
14669,3,9223,03-01-2024 10:32:05,,6475,125888352,134550446
14662,3,9016,03-01-2024 10:16:01,,7439,364039412,386445717
14651,3,6962,03-01-2024 09:25:28,,10472,164495552,197406276
14657,3,8029,03-01-2024 09:46:52,,9188,69818035,100623091
14658,3,6065,03-01-2024 09:45:12,,9288,97419152,139514862
14628,3,9997,03-01-2024 07:27:45,,17535,99590472,136945834
14535,3,3970,02-01-2024 22:46:45,,48795,265120753,286263159
14542,3,7481,02-01-2024 23:06:08,,47632,4805445715,6000637314
14593,3,5354,03-01-2024 04:38:13,,27707,212190346,314603034
14529,3,8402,02-01-2024 22:16:05,,50635,1283021028,1475504685
14665,3,7248,03-01-2024 10:28:28,,6692,168542079,229532752
14661,3,9316,03-01-2024 10:06:00,,8040,156465632,185315690
14509,3,8651,02-01-2024 20:08:21,,58299,926526203,1100030731
14681,3,8923,03-01-2024 11:55:31,,1469,12470000,12572245
14591,3,4689,03-01-2024 04:21:25,,28715,194382410,273716204
14619,3,5447,03-01-2024 06:49:24,,19836,12763887,16064201
14562,3,7641,03-01-2024 01:04:39,,40521,3014404991,4241796302
14660,3,5217,03-01-2024 09:52:08,,8872,54375782,62600597
14674,3,7757,03-01-2024 10:59:07,,4853,133933561,172428430
14649,3,4723,03-01-2024 09:18:07,,10913,30689033,43251536
14533,3,9294,02-01-2024 22:32:27,,49653,1580512996,1901995734
14527,3,6989,02-01-2024 21:51:49,,52091,851284366,1089658587
14568,3,7009,03-01-2024 01:39:52,,38408,77897255,82961021
14594,3,8193,03-01-2024 04:34:18,,27942,551042653,788843529
14613,3,9111,03-01-2024 06:00:52,,22748,1205141751,1744014992
14650,3,8170,03-01-2024 09:14:24,,11136,57772583,80238435
14670,3,7593,03-01-2024 10:39:03,,6057,687024079,1336428770
14639,3,6498,03-01-2024 08:26:01,,14039,621696601,638185447
14597,3,8355,03-01-2024 04:43:57,,27363,36991686,42501491
14601,3,4080,03-01-2024 04:54:56,03-01-2024 12:16:42,26506,504111949,717337841
14630,3,8211,03-01-2024 07:35:24,,17076,220474454,290657472
14584,3,6871,03-01-2024 03:33:08,,31612,2861801724,3839003244
14645,3,7959,03-01-2024 08:59:03,,12057,547290266,617517351
14573,3,8875,03-01-2024 02:24:08,,35752,158298013,184772790
14580,3,4626,03-01-2024 03:27:04,,31976,474418089,596830973
14536,3,8492,02-01-2024 22:44:39,,48921,16214102842,38908441363
14646,3,8958,03-01-2024 09:00:48,,11952,733804591,814755485
14667,3,7500,03-01-2024 10:25:19,,6881,352185663,407215196
14602,3,6160,03-01-2024 05:09:26,,25834,148330563,155935248
14495,3,5814,02-01-2024 18:36:35,,63805,3359610068,3401138387
14679,3,8354,03-01-2024 11:30:46,,2954,874717413,2041376845
14647,3,5902,03-01-2024 09:03:13,,11807,558371568,712616750
14659,3,4336,03-01-2024 09:47:36,,9144,56865631,59257745
14632,3,5007,03-01-2024 07:35:50,,17050,44176527,62256193
14663,3,7911,03-01-2024 10:18:06,,7314,74429620,85961579
14617,3,4331,03-01-2024 06:26:12,,21228,58143872,83883708
14652,3,7804,03-01-2024 09:28:02,,10318,188452008,279245476
14640,3,4538,03-01-2024 08:24:40,,14120,170708358,172303390
14677,3,8153,03-01-2024 11:29:31,,3029,312710456,383917115
14491,3,5482,02-01-2024 18:24:13,,64547,648266253,866393752
14496,3,6841,02-01-2024 18:34:11,,63949,3220370842,3298642072
14510,3,8977,02-01-2024 20:04:29,,58531,2335178127,2735364722
14606,3,6648,03-01-2024 05:10:08,,25792,596355421,725837536
14502,3,5876,02-01-2024 19:06:26,,62014,582679707,868910235
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14609,3,3866,03-01-2024 05:44:41,,24319,376217487,485148297
14615,3,6310,03-01-2024 06:20:50,,22150,1057245845,1571142373
14653,3,7141,03-01-2024 09:39:44,,10216,128651058,129970168
14589,3,9588,03-01-2024 04:14:39,,29721,712363352,815775393
14566,3,7219,03-01-2024 01:39:59,,39001,228726899,293124158
14643,3,4338,03-01-2024 08:53:42,,12978,100512914,148149294
14627,3,8517,03-01-2024 07:25:21,,18279,351759091,394227611
14625,3,6208,03-01-2024 07:19:51,,18609,32260176,34365665
14675,3,4433,03-01-2024 11:15:13,,4487,877114240,2439867768
14672,3,6680,03-01-2024 10:55:57,,5643,358485333,478602093
14626,3,4207,03-01-2024 07:17:13,,18767,1364571341,1690944605
14578,3,9108,03-01-2024 02:56:48,,34392,827975252,855528458
14570,3,9634,03-01-2024 01:45:01,,38699,620754322,811731571
14655,3,7595,03-01-2024 09:40:36,,10164,36783535,39442091
14588,3,7007,03-01-2024 04:07:09,,30171,1976100069,2862424283
14550,3,7505,02-01-2024 23:22:31,,47249,1492026222,1952178731
14654,3,9840,03-01-2024 09:31:33,,10707,61399185,69778864
14676,3,8465,03-01-2024 11:21:29,,4111,281303385,337743108
14682,3,9919,03-01-2024 12:03:38,,1582,121605948,140382008
14603,3,5424,03-01-2024 05:16:11,,26029,442395543,559150654
14585,3,9040,03-01-2024 03:57:57,,30723,1381440375,1400895180
14664,3,8739,03-01-2024 10:20:22,,7778,1845803342,5084046438
14635,3,5241,03-01-2024 08:00:36,,16164,1427698990,2039062476
14678,3,6646,03-01-2024 11:33:59,,3361,262672646,315509563
14531,3,6579,02-01-2024 22:34:47,,50113,146664440,178994500
14684,3,7013,03-01-2024 12:17:13,,767,15137071,19389351
14548,3,8417,02-01-2024 23:18:26,,47494,1940037445,2201170030
14595,3,7842,03-01-2024 04:46:20,,27820,111959776,124570125
14656,3,6439,03-01-2024 09:44:52,,9908,224860590,326340243
14512,3,8569,02-01-2024 20:23:58,,57962,4155059676,4850416120
14621,3,6162,03-01-2024 06:59:37,,19823,251799882,320792720
14668,3,6765,03-01-2024 10:37:03,,6777,127899774,152619806
14641,3,6269,03-01-2024 08:43:05,,13615,5784786161,11542069424
14673,3,7651,03-01-2024 10:56:15,,5625,2388526744,4872617910
14610,3,8624,03-01-2024 05:41:17,,24523,1290838992,1473612867
14598,3,4116,03-01-2024 04:58:21,,27099,1009519335,1193341286
14590,3,8770,03-01-2024 04:16:59,,29581,458171355,464700327
14634,3,6759,03-01-2024 07:54:17,,16543,3236332804,9374830773
14642,3,7890,03-01-2024 08:48:32,,13288,356578168,453749105
14586,3,8229,03-01-2024 03:58:08,,30712,576849464,695867974
14549,3,8483,02-01-2024 23:16:40,,47600,254921442,349864262
14680,3,6789,03-01-2024 11:45:16,,2684,1231898,1391191
14618,3,5972,03-01-2024 06:34:48,,21312,516693064,569196011
14553,3,6944,03-01-2024 00:01:31,,44909,1005951352,1281339448
14554,3,9311,03-01-2024 00:05:00,,44700,1123989133,1364119652
14592,3,7046,03-01-2024 04:35:09,,28491,1500364987,1743628715
14596,3,4573,03-01-2024 04:46:59,,27781,349409971,402963879
14563,3,6454,03-01-2024 01:17:00,,40380,2119960488,2369860679
14644,3,6938,03-01-2024 08:57:57,,12723,19662190,26469942
14636,3,4273,03-01-2024 08:10:54,,15546,3996346527,10771915245
14622,3,4968,03-01-2024 06:50:25,,20375,332092468,429248498
14575,3,6737,03-01-2024 02:34:54,,35706,4758664157,10124895150
14582,3,6883,03-01-2024 03:35:06,,32094,222419872,294523769
14526,3,8271,02-01-2024 21:52:46,,52634,631540484,753172043
14683,3,9056,03-01-2024 12:07:42,,1338,17269293,19582171
14577,3,8555,03-01-2024 02:41:39,,35301,681661241,773290779
14671,3,6245,03-01-2024 10:42:46,,6434,81904011,94776214
14669,3,9223,03-01-2024 10:32:05,,7075,169930762,193334826
14662,3,9016,03-01-2024 10:16:01,,8039,290512908,427622956
14651,3,6962,03-01-2024 09:25:28,,11072,121804278,173711180
14657,3,8029,03-01-2024 09:46:52,,9788,148129437,150756809
14658,3,6065,03-01-2024 09:45:12,,9888,58804511,86521656
14628,3,9997,03-01-2024 07:27:45,,18135,131585785,161773342
14535,3,3970,02-01-2024 22:46:45,,49395,362567528,455866890
14542,3,7481,02-01-2024 23:06:08,,48232,3712757523,4675307574
14593,3,5354,03-01-2024 04:38:13,,28307,281150917,336797962
14529,3,8402,02-01-2024 22:16:05,,51235,1359297022,1656506073
14665,3,7248,03-01-2024 10:28:28,,7292,227098007,279217196
14661,3,9316,03-01-2024 10:06:00,,8640,176786790,238266983
14509,3,8651,02-01-2024 20:08:21,,58899,267287592,393954444
14681,3,8923,03-01-2024 11:55:31,,2069,46504350,58385727
14591,3,4689,03-01-2024 04:21:25,,29315,269172430,303269582
14619,3,5447,03-01-2024 06:49:24,,20436,12635113,15504705
14562,3,7641,03-01-2024 01:04:39,,41121,3053017017,4074384265
