IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14132,3,7987,01-01-2024 07:16:08,,53032,638287026,888180805
14146,3,8029,01-01-2024 08:31:22,,48518,1045568374,1459393293
14161,3,6065,01-01-2024 09:38:51,01-01-2024 21:55:00,44169,1954305495,2590747700
14160,3,9997,01-01-2024 09:22:44,,45436,629384200,788604187
14198,3,3970,01-01-2024 11:46:41,,36799,113519411,163456873
14177,3,5354,01-01-2024 10:10:44,,42556,618020321,652314053
14219,3,8651,01-01-2024 13:35:50,,30250,162174302,221184684
14275,3,9428,01-01-2024 21:19:12,,2448,47546024,65774284
14126,3,4672,01-01-2024 06:40:10,,55190,3061870125,3407631202
14283,3,9057,01-01-2024 21:54:20,,340,101399640,268161383
14284,3,9573,01-01-2024 21:54:31,,329,4641171,5190830
14265,3,8923,01-01-2024 20:04:16,,6944,53234601,64468738
14252,3,4689,01-01-2024 18:04:29,,14131,253310394,352696356
14235,3,5217,01-01-2024 16:01:18,,21522,1172347661,1243273089
14285,3,8983,01-01-2024 21:54:07,,353,28896004,83204906
14277,3,9831,01-01-2024 21:37:48,,1332,110088926,157598344
14153,3,6294,01-01-2024 08:58:19,,46901,788603623,1035356324
14258,3,8829,01-01-2024 18:57:21,,10959,220959398,311111838
14139,3,5955,01-01-2024 07:33:49,,51971,656275475,771974651
14244,3,8784,01-01-2024 16:40:04,,19196,325956060,351604086
14133,3,6848,01-01-2024 07:16:33,,53007,1527724132,1721669248
14225,3,9345,01-01-2024 14:43:48,,26172,682449739,702426667
14264,3,7593,01-01-2024 19:50:32,,7768,657369118,1667557096
14170,3,6498,01-01-2024 09:51:47,,43693,1319559903,1467455338
14226,3,8355,01-01-2024 14:47:57,,25923,64492509,85052441
14253,3,7085,01-01-2024 18:01:38,,14302,303977930,304497519
14191,3,8211,01-01-2024 11:16:38,,38602,926008649,1138483262
14223,3,8875,01-01-2024 14:34:20,,26740,371913366,410273714
14221,3,4626,01-01-2024 14:15:57,,27843,246248332,348026807
14247,3,6371,01-01-2024 17:24:05,,16555,39123498,48463922
14202,3,9566,01-01-2024 11:51:01,,36539,594821848,873552131
14188,3,8641,01-01-2024 10:50:18,,40182,1712516843,2509743145
14234,3,6160,01-01-2024 15:58:04,,21716,458623413,480359336
14184,3,4395,01-01-2024 10:49:09,,40251,141434106,189631045
14251,3,5814,01-01-2024 17:54:05,,14755,532463773,777466179
14148,3,8354,01-01-2024 08:39:23,,48037,13573790421,39852044698
14269,3,4705,01-01-2024 20:37:42,,4938,262787047,296961742
14259,3,4989,01-01-2024 18:52:57,,11223,1860259381,4115543630
14232,3,4076,01-01-2024 15:22:54,01-01-2024 21:58:55,23761,789153462,946800694
14204,3,7911,01-01-2024 12:06:21,,35619,1191699701,1298050741
14189,3,8153,01-01-2024 10:56:03,,39837,3250976148,4244935198
14241,3,5482,01-01-2024 16:21:28,,20312,241360193,274126157
14215,3,5483,01-01-2024 13:14:00,,31560,359439070,444706112
14286,3,9132,01-01-2024 21:54:08,,352,6790551,8812782
14257,3,7726,01-01-2024 18:40:16,,11984,755832744,981987935
14280,3,9377,01-01-2024 21:48:58,,662,408751104,1032290764
14281,3,7430,01-01-2024 21:48:57,,663,52802582,68756030
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,25565,169563706,199942097
14192,3,5925,01-01-2024 11:20:16,,38984,456767183,637147901
14163,3,3817,01-01-2024 09:41:34,,44906,1125454635,1504021295
14287,3,5548,01-01-2024 22:04:14,,346,3520624,4938740
14165,3,4707,01-01-2024 09:53:00,,44220,982398097,1025728878
14172,3,7392,01-01-2024 10:02:22,,43658,2039489805,2941374273
14245,3,4293,01-01-2024 17:00:50,,18550,81488592,103182775
14222,3,7219,01-01-2024 14:21:55,,28085,445500385,640561425
14178,3,3995,01-01-2024 10:25:12,,42288,267218020,283823932
14266,3,6736,01-01-2024 20:17:47,,6733,111322005,153671144
14278,3,5928,01-01-2024 21:40:51,,1749,21608544,26430437
14174,3,5903,01-01-2024 10:12:46,,43034,1531618437,1619053831
14254,3,9419,01-01-2024 18:14:51,,14109,208716247,236553801
14216,3,7037,01-01-2024 13:26:08,,31432,549991037,572728080
14193,3,4433,01-01-2024 11:28:59,,38461,10486600062,23139759731
14238,3,9718,01-01-2024 16:26:35,,20605,1086797076,1234634137
14209,3,8862,01-01-2024 12:53:39,,33381,1298576332,1609866208
14110,3,9108,01-01-2024 05:16:52,,60788,825707809,1139738047
14150,3,4343,01-01-2024 08:48:33,,48087,2806880046,3928767181
14155,3,7007,01-01-2024 09:18:38,,46282,1737276049,2435776715
14151,3,6453,01-01-2024 08:45:46,,48254,208315836,251848683
14261,3,4992,01-01-2024 19:07:03,,10977,472632187,525478501
14179,3,7938,01-01-2024 10:23:40,,42380,1139860124,1370145292
14114,3,6213,01-01-2024 05:44:14,,59146,1073457659,1482204655
14206,3,8160,01-01-2024 12:34:42,,34518,1662412164,2364348965
14255,3,5424,01-01-2024 18:25:00,,13500,606801335,748155680
14272,3,9040,01-01-2024 21:00:51,,4149,258243574,278058769
14273,3,7493,01-01-2024 21:04:29,,3931,40564472,50684221
14175,3,8739,01-01-2024 10:14:00,,42960,11130423109,23569732640
14205,3,5241,01-01-2024 12:25:01,,35099,2405414390,3418613214
14217,3,6579,01-01-2024 13:31:37,,31103,251637032,362389905
14158,3,8143,01-01-2024 09:21:34,,46106,1838317636,1907195750
14276,3,7410,01-01-2024 21:21:46,,2894,19732032,24959802
14200,3,4817,01-01-2024 11:54:23,,36937,641834746,842187603
14270,3,5570,01-01-2024 20:56:54,,4386,113896119,134750682
14237,3,8818,01-01-2024 16:12:02,,21478,231514236,236823232
14156,3,6439,01-01-2024 09:19:08,,46252,848116048,1174899687
14279,3,8569,01-01-2024 21:40:15,,1785,6032265,6512792
14242,3,8490,01-01-2024 16:31:32,,20308,175156965,187003251
14166,3,4769,01-01-2024 09:59:12,,43848,1265544829,1575805537
14131,3,6162,01-01-2024 07:15:32,,53668,1552932643,1641342620
14274,3,8902,01-01-2024 21:06:14,,3826,200898090,233408767
14233,3,4072,01-01-2024 15:50:48,,22752,1813152062,2506649959
14127,3,8770,01-01-2024 07:04:52,,54308,604790230,675461840
14229,3,6851,01-01-2024 15:06:57,,25383,148030567,201397101
14207,3,9225,01-01-2024 12:36:04,,34436,6960540345,13753861176
14250,3,8953,01-01-2024 17:50:03,,15597,2367918247,2515507618
14249,3,9878,01-01-2024 17:44:33,,15927,97844705,107239085
14201,3,4355,01-01-2024 11:54:18,,36942,267509814,292191587
14262,3,5972,01-01-2024 19:05:55,,11045,241154834,262334581
14230,3,8841,01-01-2024 15:06:45,,25395,6158660469,11739959486
14267,3,6998,01-01-2024 20:31:04,,5936,239636573,250305958
14211,3,6454,01-01-2024 13:00:35,,32965,1411527823,1441229860
14246,3,6126,01-01-2024 17:20:23,,17377,645502379,946997040
14263,3,6927,01-01-2024 19:59:24,,7836,1892465,2609288
14268,3,7587,01-01-2024 20:39:44,,5416,50345922,61653037
14119,3,9403,01-01-2024 06:19:57,,57003,637616863,740174863
14212,3,6737,01-01-2024 13:19:32,,31828,2954308929,8855583928
14282,3,8271,01-01-2024 21:50:28,,1172,54999897,63927759
14243,3,6239,01-01-2024 16:31:26,,20314,465854438,648800293
14248,3,6245,01-01-2024 17:36:16,,16424,289982244,308066389
14271,3,9223,01-01-2024 20:51:34,,4706,242159345,264907935
14132,3,7987,01-01-2024 07:16:08,,53632,512142123,717630888
14146,3,8029,01-01-2024 08:31:22,,49118,1061578325,1451831472
14160,3,9997,01-01-2024 09:22:44,,46036,446197011,525483239
14198,3,3970,01-01-2024 11:46:41,,37399,55110235,72674505
14177,3,5354,01-01-2024 10:10:44,,43156,501394554,695847303
14219,3,8651,01-01-2024 13:35:50,,30850,68658104,88753594
14275,3,9428,01-01-2024 21:19:12,,3048,108352885,117902313
14126,3,4672,01-01-2024 06:40:10,,55790,3266014298,3279409101
14283,3,9057,01-01-2024 21:54:20,,940,277886909,705754720
14284,3,9573,01-01-2024 21:54:31,,929,1481714,1638191
14265,3,8923,01-01-2024 20:04:16,,7544,85797317,96925591
14252,3,4689,01-01-2024 18:04:29,,14731,288868231,327374541
14235,3,5217,01-01-2024 16:01:18,,22122,1086236135,1103018230
14285,3,8983,01-01-2024 21:54:07,,953,97177451,285466735
14277,3,9831,01-01-2024 21:37:48,,1932,191728373,209636674
14153,3,6294,01-01-2024 08:58:19,,47501,1008025040,1064597069
14258,3,8829,01-01-2024 18:57:21,,11559,88905253,97637478
14139,3,5955,01-01-2024 07:33:49,,52571,582436985,587456914
14288,3,7009,01-01-2024 22:06:23,,217,25334,32467
14244,3,8784,01-01-2024 16:40:04,,19796,371521331,411929870
14133,3,6848,01-01-2024 07:16:33,01-01-2024 22:05:42,53349,1079411913,1609819924
14225,3,9345,01-01-2024 14:43:48,,26772,756300067,766637765
14264,3,7593,01-01-2024 19:50:32,,8368,933510449,1783592411
14170,3,6498,01-01-2024 09:51:47,,44293,1479444983,1514485847
14226,3,8355,01-01-2024 14:47:57,,26523,44287841,52409431
14253,3,7085,01-01-2024 18:01:38,,14902,371888128,435687143
14191,3,8211,01-01-2024 11:16:38,,39202,933618101,1263588564
14223,3,8875,01-01-2024 14:34:20,,27340,439607922,542657354
14221,3,4626,01-01-2024 14:15:57,,28443,199171893,219387556
14247,3,6371,01-01-2024 17:24:05,,17155,50819924,75127033
14202,3,9566,01-01-2024 11:51:01,,37139,611832312,876213225
14188,3,8641,01-01-2024 10:50:18,,40782,1440344318,2095815173
14234,3,6160,01-01-2024 15:58:04,,22316,465868197,501976614
14184,3,4395,01-01-2024 10:49:09,,40851,233975529,292548194
14251,3,5814,01-01-2024 17:54:05,,15355,592314760,739016700
14148,3,8354,01-01-2024 08:39:23,,48637,17046490989,35940829483
14269,3,4705,01-01-2024 20:37:42,,5538,268536201,317707568
14259,3,4989,01-01-2024 18:52:57,,11823,1743891571,4213394093
14204,3,7911,01-01-2024 12:06:21,,36219,1103584180,1582445125
14189,3,8153,01-01-2024 10:56:03,,40437,3437833434,4466334779
14241,3,5482,01-01-2024 16:21:28,,20912,157977022,179207126
14215,3,5483,01-01-2024 13:14:00,,32160,304232478,439581979
14286,3,9132,01-01-2024 21:54:08,,952,32009717,40386613
14257,3,7726,01-01-2024 18:40:16,,12584,941970494,974728697
14280,3,9377,01-01-2024 21:48:58,,1262,874608981,2449565086
14281,3,7430,01-01-2024 21:48:57,,1263,115911403,124674361
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,26165,163709761,181320560
14192,3,5925,01-01-2024 11:20:16,,39584,730108419,893461966
14163,3,3817,01-01-2024 09:41:34,,45506,1132076293,1550989870
14289,3,8434,01-01-2024 22:15:01,,299,10455122,11099438
14287,3,5548,01-01-2024 22:04:14,,946,7415188,7536652
14165,3,4707,01-01-2024 09:53:00,,44820,419881624,425147621
14172,3,7392,01-01-2024 10:02:22,,44258,1748067263,2357607916
14245,3,4293,01-01-2024 17:00:50,,19150,168034814,184978569
14222,3,7219,01-01-2024 14:21:55,,28685,404286196,450810361
14178,3,3995,01-01-2024 10:25:12,,42888,303780814,310488317
14266,3,6736,01-01-2024 20:17:47,,7333,121531447,167117753
14278,3,5928,01-01-2024 21:40:51,,2349,14641687,16309800
14174,3,5903,01-01-2024 10:12:46,,43634,1615187339,1787973286
14254,3,9419,01-01-2024 18:14:51,,14709,402222757,461991636
14216,3,7037,01-01-2024 13:26:08,,32032,510793163,593176610
14193,3,4433,01-01-2024 11:28:59,,39061,11720559122,27694673267
14238,3,9718,01-01-2024 16:26:35,,21205,1173719918,1609740400
14209,3,8862,01-01-2024 12:53:39,,33981,1123237656,1559245566
14110,3,9108,01-01-2024 05:16:52,,61388,1350752599,1430963522
14150,3,4343,01-01-2024 08:48:33,,48687,3368747503,4289679904
14155,3,7007,01-01-2024 09:18:38,,46882,2020774176,2061304963
14151,3,6453,01-01-2024 08:45:46,,48854,174721294,240578349
14261,3,4992,01-01-2024 19:07:03,,11577,178269948,242254997
14179,3,7938,01-01-2024 10:23:40,,42980,1018265221,1208177465
14114,3,6213,01-01-2024 05:44:14,,59746,1653938370,1874475510
14206,3,8160,01-01-2024 12:34:42,,35118,1798288918,1984947809
14255,3,5424,01-01-2024 18:25:00,,14100,590364277,833256147
14272,3,9040,01-01-2024 21:00:51,,4749,236228381,336457658
14273,3,7493,01-01-2024 21:04:29,,4531,44137084,45652405
14175,3,8739,01-01-2024 10:14:00,,43560,13081159386,25466002462
14205,3,5241,01-01-2024 12:25:01,,35699,2434516154,2955089762
14217,3,6579,01-01-2024 13:31:37,,31703,328630371,389880419
14158,3,8143,01-01-2024 09:21:34,,46706,1478857098,1601797390
14276,3,7410,01-01-2024 21:21:46,,3494,8949360,11090055
14200,3,4817,01-01-2024 11:54:23,,37537,1395070590,1605213167
14270,3,5570,01-01-2024 20:56:54,,4986,112112686,127973422
14237,3,8818,01-01-2024 16:12:02,,22078,235661491,302643567
14156,3,6439,01-01-2024 09:19:08,,46852,880315238,1248090510
14279,3,8569,01-01-2024 21:40:15,,2385,7902440,9958511
14242,3,8490,01-01-2024 16:31:32,01-01-2024 22:15:08,20616,215414445,293440674
14166,3,4769,01-01-2024 09:59:12,,44448,1166593040,1495150006
14131,3,6162,01-01-2024 07:15:32,,54268,1357752746,2010182295
14274,3,8902,01-01-2024 21:06:14,,4426,232395171,288244333
14233,3,4072,01-01-2024 15:50:48,,23352,1910052052,2075846183
14127,3,8770,01-01-2024 07:04:52,,54908,612637374,655042443
14229,3,6851,01-01-2024 15:06:57,,25983,385828253,523744579
14207,3,9225,01-01-2024 12:36:04,,35036,6916955060,14057007754
14250,3,8953,01-01-2024 17:50:03,,16197,2194909407,3127232746
14249,3,9878,01-01-2024 17:44:33,,16527,82807038,116100675
14201,3,4355,01-01-2024 11:54:18,,37542,294492684,393988171
14262,3,5972,01-01-2024 19:05:55,,11645,233370166,297086562
14230,3,8841,01-01-2024 15:06:45,,25995,5079443598,11083036603
14267,3,6998,01-01-2024 20:31:04,,6536,205883713,302296789
14211,3,6454,01-01-2024 13:00:35,,33565,1213128021,1677738529
14246,3,6126,01-01-2024 17:20:23,,17977,788609993,1068924776
14263,3,6927,01-01-2024 19:59:24,,8436,1255576,1737462
14268,3,7587,01-01-2024 20:39:44,,6016,40206356,44184436
14119,3,9403,01-01-2024 06:19:57,,57603,908794123,1076515255
14212,3,6737,01-01-2024 13:19:32,,32428,3374632871,9788045125
14282,3,8271,01-01-2024 21:50:28,,1772,80165507,80534726
14243,3,6239,01-01-2024 16:31:26,,20914,564068830,768371094
14248,3,6245,01-01-2024 17:36:16,,17024,218477032,226314642
14271,3,9223,01-01-2024 20:51:34,,5306,268564869,365900801
14132,3,7987,01-01-2024 07:16:08,,54232,600330834,688033841
14146,3,8029,01-01-2024 08:31:22,,49718,1304817735,1374957866
14160,3,9997,01-01-2024 09:22:44,,46636,340317180,451062099
14198,3,3970,01-01-2024 11:46:41,,37999,265585696,292923659
14177,3,5354,01-01-2024 10:10:44,,43756,715199700,743726314
14219,3,8651,01-01-2024 13:35:50,,31450,300139838,335077610
14275,3,9428,01-01-2024 21:19:12,,3648,94671739,124332210
14126,3,4672,01-01-2024 06:40:10,,56390,4455850614,4831306375
14283,3,9057,01-01-2024 21:54:20,,1540,498948576,1306815648
14284,3,9573,01-01-2024 21:54:31,,1529,21740253,30854719
14265,3,8923,01-01-2024 20:04:16,,8144,10528582,14579964
14252,3,4689,01-01-2024 18:04:29,,15331,296370267,347388224
14235,3,5217,01-01-2024 16:01:18,,22722,1131708523,1299456100
14285,3,8983,01-01-2024 21:54:07,,1553,145990759,309436308
14277,3,9831,01-01-2024 21:37:48,,2532,231952576,323168313
14153,3,6294,01-01-2024 08:58:19,,48101,958010808,1312172471
14258,3,8829,01-01-2024 18:57:21,,12159,90109386,109715149
14139,3,5955,01-01-2024 07:33:49,,53171,443964604,606163305
14288,3,7009,01-01-2024 22:06:23,,817,124714,140463
14244,3,8784,01-01-2024 16:40:04,,20396,427862125,503831058
14225,3,9345,01-01-2024 14:43:48,,27372,538099724,614908470
14264,3,7593,01-01-2024 19:50:32,,8968,675501367,1966813046
14170,3,6498,01-01-2024 09:51:47,,44893,799102332,869010959
14226,3,8355,01-01-2024 14:47:57,,27123,37478727,39719955
14253,3,7085,01-01-2024 18:01:38,,15502,452153260,587090406
14191,3,8211,01-01-2024 11:16:38,,39802,479063163,632623563
14223,3,8875,01-01-2024 14:34:20,,27940,162176891,166199271
14221,3,4626,01-01-2024 14:15:57,,29043,350922541,519110462
14247,3,6371,01-01-2024 17:24:05,,17755,20052138,29535933
14202,3,9566,01-01-2024 11:51:01,,37739,682886284,687808600
14188,3,8641,01-01-2024 10:50:18,,41382,1720582292,2000819854
14234,3,6160,01-01-2024 15:58:04,,22916,415324741,499106747
14184,3,4395,01-01-2024 10:49:09,,41451,205824306,277675819
14251,3,5814,01-01-2024 17:54:05,,15955,634782370,895316805
14148,3,8354,01-01-2024 08:39:23,,49237,14437709047,41627928032
14269,3,4705,01-01-2024 20:37:42,,6138,291494619,358097829
14259,3,4989,01-01-2024 18:52:57,,12423,2061494393,4626120456
14204,3,7911,01-01-2024 12:06:21,,36819,1004401254,1416799893
14189,3,8153,01-01-2024 10:56:03,,41037,3589774189,3732283958
14241,3,5482,01-01-2024 16:21:28,,21512,217145365,260817896
14215,3,5483,01-01-2024 13:14:00,,32760,148791919,217535669
14286,3,9132,01-01-2024 21:54:08,,1552,30680816,40958673
14257,3,7726,01-01-2024 18:40:16,,13184,1165030064,1233470757
14280,3,9377,01-01-2024 21:48:58,,1862,1286468186,3377470912
14281,3,7430,01-01-2024 21:48:57,,1863,120846466,169137395
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,26765,226596101,256953209
14192,3,5925,01-01-2024 11:20:16,,40184,761061876,1123512612
14163,3,3817,01-01-2024 09:41:34,,46106,1229779650,1720874348
14289,3,8434,01-01-2024 22:15:01,,899,16641617,23410770
14287,3,5548,01-01-2024 22:04:14,,1546,13332279,15492664
14165,3,4707,01-01-2024 09:53:00,,45420,226967518,291882126
14172,3,7392,01-01-2024 10:02:22,,44858,2351971787,2838282667
14245,3,4293,01-01-2024 17:00:50,,19750,38247355,49462541
14222,3,7219,01-01-2024 14:21:55,01-01-2024 22:23:11,28876,85225312,93142322
14178,3,3995,01-01-2024 10:25:12,,43488,487833080,519582864
14266,3,6736,01-01-2024 20:17:47,,7933,130285388,188448842
14278,3,5928,01-01-2024 21:40:51,,2949,2782026,3092284
14174,3,5903,01-01-2024 10:12:46,,44234,2425398725,2731626416
14254,3,9419,01-01-2024 18:14:51,,15309,384130192,388908942
14290,3,7098,01-01-2024 22:24:12,,348,2567974,3517114
14216,3,7037,01-01-2024 13:26:08,,32632,760654413,768687609
14193,3,4433,01-01-2024 11:28:59,,39661,10329325086,27301213702
14238,3,9718,01-01-2024 16:26:35,,21805,1412743642,1618934922
14209,3,8862,01-01-2024 12:53:39,,34581,1335231003,1713387584
14110,3,9108,01-01-2024 05:16:52,,61988,1199522543,1291675675
14291,3,7595,01-01-2024 22:22:41,,439,5760702,6842390
14150,3,4343,01-01-2024 08:48:33,,49287,3183898165,3642403222
14155,3,7007,01-01-2024 09:18:38,,47482,1661128204,2469594927
14151,3,6453,01-01-2024 08:45:46,,49454,225452641,301282922
14261,3,4992,01-01-2024 19:07:03,,12177,140593963,155141267
14179,3,7938,01-01-2024 10:23:40,,43580,1325594701,1452361071
14114,3,6213,01-01-2024 05:44:14,,60346,1205146074,1273466034
14206,3,8160,01-01-2024 12:34:42,,35718,1650714837,2397921138
14255,3,5424,01-01-2024 18:25:00,,14700,654452921,920503717
14272,3,9040,01-01-2024 21:00:51,,5349,310244509,372029314
14273,3,7493,01-01-2024 21:04:29,,5131,42255815,58937266
14175,3,8739,01-01-2024 10:14:00,,44160,11309756071,28557598028
14205,3,5241,01-01-2024 12:25:01,,36299,2193020133,3104808634
14217,3,6579,01-01-2024 13:31:37,,32303,267535446,325550038
14158,3,8143,01-01-2024 09:21:34,,47306,1205395768,1806067783
14276,3,7410,01-01-2024 21:21:46,,4094,67581883,75123099
14200,3,4817,01-01-2024 11:54:23,,38137,995924702,1387715761
14270,3,5570,01-01-2024 20:56:54,,5586,120517774,166048991
14237,3,8818,01-01-2024 16:12:02,,22678,213109052,312893152
14156,3,6439,01-01-2024 09:19:08,,47452,970425412,1076846013
14279,3,8569,01-01-2024 21:40:15,,2985,41893981,50890337
14166,3,4769,01-01-2024 09:59:12,,45048,1072595494,1503790387
14131,3,6162,01-01-2024 07:15:32,01-01-2024 22:23:01,54449,1499090687,1733089420
14274,3,8902,01-01-2024 21:06:14,,5026,388306371,403314764
14233,3,4072,01-01-2024 15:50:48,,23952,1906454007,2031637069
14127,3,8770,01-01-2024 07:04:52,,55508,665022916,768750613
14229,3,6851,01-01-2024 15:06:57,,26583,338085368,383392977
14207,3,9225,01-01-2024 12:36:04,,35636,6481810230,17715606680
14250,3,8953,01-01-2024 17:50:03,,16797,2204919758,2969330738
14249,3,9878,01-01-2024 17:44:33,,17127,100803171,104911529
14201,3,4355,01-01-2024 11:54:18,,38142,331399521,353957825
14262,3,5972,01-01-2024 19:05:55,,12245,251824681,303198485
14230,3,8841,01-01-2024 15:06:45,,26595,5120200204,11983018446
14267,3,6998,01-01-2024 20:31:04,,7136,267801437,294708996
14292,3,6243,01-01-2024 22:20:41,,559,3065207,3216068
14211,3,6454,01-01-2024 13:00:35,,34165,1277454306,1467644127
14246,3,6126,01-01-2024 17:20:23,,18577,946813430,1127640665
14263,3,6927,01-01-2024 19:59:24,,9036,2259523,2262171
14268,3,7587,01-01-2024 20:39:44,,6616,36985636,50687775
14119,3,9403,01-01-2024 06:19:57,,58203,1234981333,1730806788
14212,3,6737,01-01-2024 13:19:32,,33028,3607844594,8654860034
14282,3,8271,01-01-2024 21:50:28,,2372,100347135,121391162
14243,3,6239,01-01-2024 16:31:26,,21514,540471236,740413042
14248,3,6245,01-01-2024 17:36:16,,17624,279886236,337958442
14271,3,9223,01-01-2024 20:51:34,,5906,366395825,517759946
14132,3,7987,01-01-2024 07:16:08,,54832,149258153,195976162
14146,3,8029,01-01-2024 08:31:22,,50318,1585996636,1832906273
14293,3,6869,01-01-2024 22:27:15,,165,1120388,1678181
14160,3,9997,01-01-2024 09:22:44,,47236,702192112,841911580
14198,3,3970,01-01-2024 11:46:41,,38599,221262681,306885526
14177,3,5354,01-01-2024 10:10:44,,44356,932042219,1306747693
14219,3,8651,01-01-2024 13:35:50,,32050,211883873,279677318
14275,3,9428,01-01-2024 21:19:12,,4248,93535666,111242353
14126,3,4672,01-01-2024 06:40:10,,56990,3552984866,3668394646
14283,3,9057,01-01-2024 21:54:20,,2140,625292258,1694665713
14284,3,9573,01-01-2024 21:54:31,,2129,5157211,5440804
14265,3,8923,01-01-2024 20:04:16,,8744,49457841,56677504
14252,3,4689,01-01-2024 18:04:29,,15931,311471938,419929127
14235,3,5217,01-01-2024 16:01:18,,23322,970311130,1298801074
14285,3,8983,01-01-2024 21:54:07,,2153,221219811,441407588
14277,3,9831,01-01-2024 21:37:48,,3132,306124969,348933974
14153,3,6294,01-01-2024 08:58:19,,48701,734543697,1065443268
14258,3,8829,01-01-2024 18:57:21,,12759,183588451,189094824
