IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14870,3,6906,04-01-2024 07:52:25,,23255,122206323,151325900
14877,3,4707,04-01-2024 08:36:43,,20597,138347985,145765781
14813,3,6310,04-01-2024 02:00:08,,44392,1711931415,2543858799
14848,3,6389,04-01-2024 04:43:06,,34614,17981722005,35749257924
14839,3,7413,04-01-2024 04:11:04,,36536,9707884739,27281387605
14859,3,4293,04-01-2024 05:41:57,,31083,577686659,601368201
14905,3,5195,04-01-2024 11:15:32,,11068,28891168,30631739
14879,3,3995,04-01-2024 08:45:21,,20079,232308471,313271103
14772,3,6736,03-01-2024 22:09:02,,58258,1420270868,1510281847
14896,3,7037,04-01-2024 10:28:50,,13870,208329620,278839276
14923,3,4433,04-01-2024 12:24:01,,6959,1934776395,4196020008
14856,3,8862,04-01-2024 05:17:41,,32539,912322711,1082692459
14876,3,4207,04-01-2024 08:29:33,,21027,1520692345,1681051074
14883,3,9108,04-01-2024 08:50:51,,19749,314377044,383991701
14786,3,9634,03-01-2024 23:12:16,,54464,728536585,859995118
14946,3,7595,04-01-2024 14:19:46,,14,105891,126966
14880,3,4343,04-01-2024 08:49:11,,19849,1626140443,1883398856
14849,3,7145,04-01-2024 04:47:16,,34364,383549241,467613144
14938,3,6453,04-01-2024 13:35:07,,2693,12186951,17212982
14899,3,4992,04-01-2024 10:44:46,,12914,889905794,923583530
14861,3,6617,04-01-2024 06:29:35,,28225,1185774709,1489348905
14928,3,7938,04-01-2024 12:34:27,,6333,124638014,150224509
14826,3,6213,04-01-2024 03:11:45,,40095,731315965,876493779
14916,3,8160,04-01-2024 11:51:50,,8890,210346085,261414998
14937,3,9919,04-01-2024 13:22:22,,3458,203011984,225264582
14945,3,9040,04-01-2024 14:01:27,,1113,70059619,77720872
14803,3,7493,04-01-2024 00:50:52,,48548,264521192,301136259
14920,3,8739,04-01-2024 12:19:53,,7207,1441409166,2710908112
14784,3,8143,03-01-2024 23:09:33,,54627,2794418747,2836495401
14871,3,9365,04-01-2024 07:58:53,,22867,190997633,269684875
14906,3,7013,04-01-2024 11:15:32,,11068,452350106,493235704
14924,3,8417,04-01-2024 12:22:16,,7064,84121449,116533825
14797,3,4817,04-01-2024 00:21:34,,50306,3490584348,5154888074
14897,3,6970,04-01-2024 10:20:45,,14355,516113630,651641193
14787,3,8569,03-01-2024 23:39:34,,52826,1977490831,2351507289
14881,3,7719,04-01-2024 08:46:57,,19983,999409825,1214232392
14866,3,6361,04-01-2024 07:20:49,,25151,132707045,175171764
14903,3,6765,04-01-2024 11:09:45,,11415,301359523,319000523
14809,3,8902,04-01-2024 01:33:50,,45970,2326994024,2666639411
14940,3,4008,04-01-2024 13:47:19,,1961,242307347,333073410
14765,3,8770,03-01-2024 21:00:28,,62372,367170877,528034107
14929,3,4011,04-01-2024 12:31:05,,6535,15393418,21636821
14884,3,7890,04-01-2024 09:08:34,,18686,282237037,299880733
14872,3,4026,04-01-2024 07:59:12,,22848,164060663,180516751
14802,3,8229,04-01-2024 00:42:07,,49073,1284587422,1502175089
14930,3,8483,04-01-2024 12:36:12,,6228,53014690,73217877
14913,3,6944,04-01-2024 11:49:11,,9049,349660415,360456370
14865,3,6448,04-01-2024 07:08:14,,25906,91038153,132716033
14761,3,9311,03-01-2024 20:05:36,,65664,2932447818,4020573587
14768,3,7046,03-01-2024 21:22:46,,61034,2782208184,3676633372
14931,3,6454,04-01-2024 12:38:17,,6103,285356529,334869809
14900,3,6938,04-01-2024 10:59:19,,12041,25317077,31296824
14788,3,6927,03-01-2024 23:39:56,,52804,52797091,55197612
14852,3,8162,04-01-2024 05:06:24,,33216,436758585,448860239
14943,3,9403,04-01-2024 13:50:23,,1777,9562049,12063825
14873,3,4273,04-01-2024 08:05:51,,22449,6885609874,13045585667
14909,3,4968,04-01-2024 11:32:35,,10045,362455578,403229162
14925,3,6239,04-01-2024 12:28:12,,6708,26965007,28710648
14891,3,9016,04-01-2024 10:19:43,,14417,706847065,804550175
14882,3,3830,04-01-2024 08:45:05,,20095,906853417,1153145089
14936,3,6065,04-01-2024 13:10:43,,4157,394040419,471646854
14921,3,6832,04-01-2024 12:17:13,,7367,38565997,53811798
14835,3,4250,04-01-2024 03:59:32,,37228,254675750,274340193
14838,3,3970,04-01-2024 04:02:05,,37075,257827206,337617305
14941,3,8188,04-01-2024 13:47:08,,1972,49082938,57775060
14810,3,8929,04-01-2024 01:44:45,,45315,1522895811,1635538131
14947,3,9573,04-01-2024 14:13:53,,367,2876289,3655221
14867,3,8923,04-01-2024 07:24:20,,24940,27473528,36148655
14863,3,5447,04-01-2024 06:46:55,,27185,18067151,22062301
14829,3,8616,04-01-2024 03:30:09,,38991,2906562199,4279387446
14800,3,7641,04-01-2024 00:20:01,,50399,2629933689,2867926227
14889,3,3904,04-01-2024 09:47:22,,16358,4045179009,9212372227
14948,3,7757,04-01-2024 14:10:45,,555,8378735,9287923
14932,3,4199,04-01-2024 12:46:31,,5609,34692656,37589097
14806,3,4723,04-01-2024 01:04:47,,47713,321791576,439658788
14892,3,5828,04-01-2024 10:19:53,,14407,647842680,823230138
14942,3,7009,04-01-2024 13:46:10,,2030,6406101,6510076
14939,3,8784,04-01-2024 13:34:01,,2759,104243143,139935640
14910,3,4547,04-01-2024 11:36:23,,9817,101086627,117109613
14890,3,8350,04-01-2024 10:07:04,,15176,432915643,515297126
14851,3,6498,04-01-2024 04:59:50,,33610,511588602,730250544
14836,3,8355,04-01-2024 03:50:46,,37754,143334791,184570991
14818,3,6516,04-01-2024 02:42:30,,41850,2777693912,2876703575
14776,3,7042,03-01-2024 22:24:12,,57348,673937289,851230580
14885,3,4626,04-01-2024 09:07:04,,18776,87834508,115696594
14886,3,6766,04-01-2024 09:00:20,,19180,693164611,744990847
14911,3,5912,04-01-2024 11:33:15,,10005,909716174,989185064
14944,3,5168,04-01-2024 13:56:24,,1416,184193383,198181040
14935,3,6137,04-01-2024 13:05:00,,4500,487171157,555454566
14893,3,6371,04-01-2024 10:12:48,,14832,11891541,14445790
14922,3,7189,04-01-2024 12:19:28,,7232,3350503008,6332653381
14898,3,8492,04-01-2024 10:37:17,,13363,5331133558,11712632511
14824,3,6457,04-01-2024 03:05:06,,40494,2256945283,2890378447
14828,3,7963,04-01-2024 03:25:02,,39298,162716256,208677813
14933,3,6160,04-01-2024 12:47:40,,5540,42935338,62199058
14782,3,9219,03-01-2024 22:45:39,,56061,722919917,863685547
14917,3,4843,04-01-2024 11:50:27,,8973,1170669921,2801904711
14832,3,4395,04-01-2024 03:46:03,,38037,89425799,91927367
14843,3,5814,04-01-2024 04:23:13,,35807,2009116484,2239512204
14864,3,8354,04-01-2024 06:49:39,,27021,8936659911,21001341153
14918,3,4705,04-01-2024 12:01:36,,8304,66619357,78104454
14919,3,5902,04-01-2024 12:02:17,04-01-2024 14:10:15,7678,279924041,331371885
14949,3,5902,04-01-2024 14:11:51,,489,15412289,22165415
14934,3,6954,04-01-2024 12:40:59,,5941,74405053,74521029
14894,3,4989,04-01-2024 10:19:33,,14427,1442100213,4033170858
14901,3,5052,04-01-2024 10:52:28,,12452,342857692,443345671
14912,3,9716,04-01-2024 11:35:13,,9887,126391547,175690747
14926,3,4586,04-01-2024 12:23:47,,6973,36782061,51660347
14927,3,4538,04-01-2024 12:29:09,,6651,47022275,47472718
14822,3,5482,04-01-2024 02:51:26,,41314,550969216,688172620
14914,3,6841,04-01-2024 11:44:26,,9334,298328038,371546573
14904,3,4883,04-01-2024 11:02:56,,11824,4031422388,10938679342
14908,3,8977,04-01-2024 11:17:22,,10958,476632874,510772531
14902,3,5876,04-01-2024 10:56:26,,12214,142821524,206634992
14785,3,9377,03-01-2024 23:04:01,,54959,35010917714,83925139931
14757,3,9243,03-01-2024 19:40:11,,67189,14339730222,40629033210
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14845,3,5925,04-01-2024 04:39:47,,35413,512334483,553269660
14833,3,8722,04-01-2024 03:58:44,,37876,9854076756,18549796865
14915,3,8434,04-01-2024 11:57:37,,9143,329581575,377419336
14878,3,5548,04-01-2024 08:41:33,,20907,236671265,285585684
14870,3,6906,04-01-2024 07:52:25,,23855,129165802,141936214
14877,3,4707,04-01-2024 08:36:43,,21197,196479262,250962103
14813,3,6310,04-01-2024 02:00:08,,44992,2198525582,2700759462
14848,3,6389,04-01-2024 04:43:06,,35214,17385388711,36707140887
14839,3,7413,04-01-2024 04:11:04,,37136,11169410299,24246123507
14859,3,4293,04-01-2024 05:41:57,,31683,490417347,600371547
14905,3,5195,04-01-2024 11:15:32,,11668,95187753,135694113
14879,3,3995,04-01-2024 08:45:21,,20679,203120045,269557589
14772,3,6736,03-01-2024 22:09:02,,58858,1406058420,1627307961
14896,3,7037,04-01-2024 10:28:50,,14470,175835913,232931124
14923,3,4433,04-01-2024 12:24:01,,7559,1985055424,4319361440
14856,3,8862,04-01-2024 05:17:41,,33139,1208129489,1342202966
14876,3,4207,04-01-2024 08:29:33,,21627,1663409936,2248720918
14883,3,9108,04-01-2024 08:50:51,,20349,337697183,442518935
14786,3,9634,03-01-2024 23:12:16,,55064,835757693,985261578
14946,3,7595,04-01-2024 14:19:46,,614,1310683,1730914
14880,3,4343,04-01-2024 08:49:11,,20449,1551213465,1933820215
14849,3,7145,04-01-2024 04:47:16,,34964,312083228,427315588
14938,3,6453,04-01-2024 13:35:07,,3293,26381527,28962252
14899,3,4992,04-01-2024 10:44:46,,13514,744959947,868971740
14861,3,6617,04-01-2024 06:29:35,,28825,1121146935,1589435116
14928,3,7938,04-01-2024 12:34:27,,6933,94285239,100794130
14826,3,6213,04-01-2024 03:11:45,,40695,705230478,848424026
14916,3,8160,04-01-2024 11:51:50,,9490,196638308,251186291
14937,3,9919,04-01-2024 13:22:22,,4058,166047825,222247702
14945,3,9040,04-01-2024 14:01:27,,1713,122274807,123224676
14803,3,7493,04-01-2024 00:50:52,,49148,201088326,276839291
14920,3,8739,04-01-2024 12:19:53,,7807,1286192386,2955805431
14784,3,8143,03-01-2024 23:09:33,,55227,2607821969,3555776975
14871,3,9365,04-01-2024 07:58:53,,23467,222621742,227254194
14906,3,7013,04-01-2024 11:15:32,,11668,486068821,622218302
14924,3,8417,04-01-2024 12:22:16,,7664,18734676,19708400
14797,3,4817,04-01-2024 00:21:34,,50906,5373008185,5565068835
14897,3,6970,04-01-2024 10:20:45,,14955,481217297,488633544
14787,3,8569,03-01-2024 23:39:34,,53426,1650276345,1961122939
14881,3,7719,04-01-2024 08:46:57,,20583,1072544282,1160960549
14866,3,6361,04-01-2024 07:20:49,,25751,52685754,69768972
14903,3,6765,04-01-2024 11:09:45,,12015,275578442,302613184
14809,3,8902,04-01-2024 01:33:50,,46570,1912625283,2835194725
14940,3,4008,04-01-2024 13:47:19,,2561,310548497,366168463
14765,3,8770,03-01-2024 21:00:28,,62972,703630872,811159701
14929,3,4011,04-01-2024 12:31:05,,7135,39122699,49348178
14884,3,7890,04-01-2024 09:08:34,,19286,318800927,332976681
14872,3,4026,04-01-2024 07:59:12,,23448,189707090,258688413
14802,3,8229,04-01-2024 00:42:07,,49673,1388817474,1617390225
14930,3,8483,04-01-2024 12:36:12,,6828,105848716,134220778
14913,3,6944,04-01-2024 11:49:11,,9649,272623793,375696498
14865,3,6448,04-01-2024 07:08:14,,26506,110383078,165540309
14761,3,9311,03-01-2024 20:05:36,,66264,3644724541,4583096339
14768,3,7046,03-01-2024 21:22:46,,61634,2864481592,3892742067
14931,3,6454,04-01-2024 12:38:17,,6703,271493352,301519919
