IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14492,3,6765,02-01-2024 18:34:19,,55541,481966580,559206724
14641,3,6269,03-01-2024 08:43:05,,4615,1669167094,3294646983
14610,3,8624,03-01-2024 05:41:17,,15523,707735702,901706830
14598,3,4116,03-01-2024 04:58:21,,18099,534486807,585929616
14590,3,8770,03-01-2024 04:16:59,,20581,281061076,320833188
14634,3,6759,03-01-2024 07:54:17,,7543,1540971321,4275137546
14642,3,7890,03-01-2024 08:48:32,,4288,142108631,143195940
14586,3,8229,03-01-2024 03:58:08,,21712,426256870,545824935
14549,3,8483,02-01-2024 23:16:40,,38600,494588862,724550646
14618,3,5972,03-01-2024 06:34:48,,12312,348013851,401498801
14553,3,6944,03-01-2024 00:01:31,,35909,835872241,1164043999
14554,3,9311,03-01-2024 00:05:00,,35700,866043094,1110343620
14592,3,7046,03-01-2024 04:35:09,,19491,926746600,1348417946
14596,3,4573,03-01-2024 04:46:59,,18781,75638969,78187829
14563,3,6454,03-01-2024 01:17:00,,31380,1673369384,1679510638
14644,3,6938,03-01-2024 08:57:57,,3723,4524158,6129158
14636,3,4273,03-01-2024 08:10:54,,6546,1871228128,4653468442
14622,3,4968,03-01-2024 06:50:25,,11375,359280924,390357772
14575,3,6737,03-01-2024 02:34:54,,26706,3316796021,8143229618
14582,3,6883,03-01-2024 03:35:06,,23094,203227311,216343524
14526,3,8271,02-01-2024 21:52:46,,43634,452314345,597890290
14633,3,9056,03-01-2024 07:47:46,,7934,165516869,184161986
14577,3,8555,03-01-2024 02:41:39,,26301,721295604,846808618
14612,3,9223,03-01-2024 06:07:36,,13944,490054198,641621192
14604,3,9016,03-01-2024 05:10:21,,17379,294251352,332162973
14651,3,6962,03-01-2024 09:25:28,,2072,11879329,13803939
14648,3,3830,03-01-2024 09:12:20,,2860,145497087,157740039
14657,3,8029,03-01-2024 09:46:52,,788,6138194,7517001
14658,3,6065,03-01-2024 09:45:12,,888,5259501,5490259
14628,3,9997,03-01-2024 07:27:45,,9135,19308160,25412725
14535,3,3970,02-01-2024 22:46:45,,40395,328603743,438805883
14542,3,7481,02-01-2024 23:06:08,,39232,3621197192,5028089299
14593,3,5354,03-01-2024 04:38:13,,19307,176579817,205615060
14529,3,8402,02-01-2024 22:16:05,,42235,914024762,1077312583
14509,3,8651,02-01-2024 20:08:21,,49899,586822463,593729126
14591,3,4689,03-01-2024 04:21:25,,20315,271311790,324651395
14619,3,5447,03-01-2024 06:49:24,,11436,8008928,8741833
14562,3,7641,03-01-2024 01:04:39,,32121,2348561072,3261335727
14599,3,5217,03-01-2024 04:56:02,03-01-2024 09:51:21,17719,95286061,124995852
14660,3,5217,03-01-2024 09:52:08,,472,6650556,7192995
14493,3,3904,02-01-2024 18:33:48,,55572,15638919936,31940302224
14611,3,7757,03-01-2024 05:41:23,,15517,398505346,557844969
14480,3,9831,02-01-2024 17:33:29,,59191,4153338346,4929678926
14649,3,4723,03-01-2024 09:18:07,,2513,12375905,16890562
14533,3,9294,02-01-2024 22:32:27,,41253,981473888,1367859718
14527,3,6989,02-01-2024 21:51:49,,43691,363967581,366760836
14568,3,7009,03-01-2024 01:39:52,,30008,53518068,78951562
14594,3,8193,03-01-2024 04:34:18,,19542,528062593,790025571
14613,3,9111,03-01-2024 06:00:52,,14348,711059836,910256866
14629,3,6383,03-01-2024 07:31:39,,8901,149527117,211724332
14650,3,8170,03-01-2024 09:14:24,,2736,53890342,70817832
14637,3,7593,03-01-2024 08:12:56,,6424,807835372,1537685918
14639,3,6498,03-01-2024 08:26:01,,5639,85050188,112074691
14597,3,8355,03-01-2024 04:43:57,,18963,98807199,100538943
14601,3,4080,03-01-2024 04:54:56,,18304,167823300,190278389
14630,3,8211,03-01-2024 07:35:24,,8676,88911015,89329494
14584,3,6871,03-01-2024 03:33:08,,23212,1343044056,1393204161
14645,3,7959,03-01-2024 08:59:03,,3657,174565601,191896431
14573,3,8875,03-01-2024 02:24:08,,27352,72058725,97098218
14580,3,4626,03-01-2024 03:27:04,,23576,384534905,518123421
14559,3,6766,03-01-2024 00:46:00,,33240,615121923,671524008
14631,3,6371,03-01-2024 07:30:54,,8946,20720535,30524972
14536,3,8492,02-01-2024 22:44:39,,40521,13105226986,33280633745
14555,3,9566,03-01-2024 00:05:46,,35654,545675571,677547790
14646,3,8958,03-01-2024 09:00:48,,3552,209834917,294434633
14504,3,7500,02-01-2024 19:42:33,,51447,2566844290,3152749167
14623,3,8641,03-01-2024 07:09:15,,10245,44556952,50271081
14602,3,6160,03-01-2024 05:09:26,,17434,69768174,80739004
14495,3,5814,02-01-2024 18:36:35,,55405,2549880194,3429460174
14523,3,8354,02-01-2024 21:37:15,,44565,17649020395,38010060739
14647,3,5902,03-01-2024 09:03:13,,3407,161790332,187821019
14659,3,4336,03-01-2024 09:47:36,,744,3199584,3998972
14632,3,5007,03-01-2024 07:35:50,,8650,37376199,38214819
14624,3,7911,03-01-2024 07:02:26,,10654,738477002,841934428
14617,3,4331,03-01-2024 06:26:12,,12828,156017315,225494933
14652,3,7804,03-01-2024 09:28:02,,1918,37265471,52138831
14640,3,4538,03-01-2024 08:24:40,,5720,61115712,74713428
14605,3,4926,03-01-2024 05:10:50,,17350,407218482,469972471
14491,3,5482,02-01-2024 18:24:13,,56147,562162997,726912376
14496,3,6841,02-01-2024 18:34:11,,55549,2789207834,2849616626
14510,3,8977,02-01-2024 20:04:29,,50131,1886957608,2700870431
14606,3,6648,03-01-2024 05:10:08,,17392,323689463,363392021
14502,3,5876,02-01-2024 19:06:26,,53614,826663374,1024091188
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14608,3,5925,03-01-2024 05:49:42,,15618,235799911,281074720
14609,3,3866,03-01-2024 05:44:41,,15919,448617225,475745630
14615,3,6310,03-01-2024 06:20:50,,13750,638954805,673356445
14653,3,7141,03-01-2024 09:39:44,,1816,4120436,5446656
14515,3,6335,02-01-2024 20:59:10,,47450,2832867501,3461651856
14589,3,9588,03-01-2024 04:14:39,,21321,470347024,622500442
14566,3,7219,03-01-2024 01:39:59,,30601,392703791,497634538
14546,3,5195,02-01-2024 23:15:57,03-01-2024 10:02:41,38804,249945481,283428707
14643,3,4338,03-01-2024 08:53:42,,4578,41814776,51548142
14627,3,8517,03-01-2024 07:25:21,,9879,91366935,128066790
14625,3,6208,03-01-2024 07:19:51,,10209,7771200,8461975
14614,3,9410,03-01-2024 06:19:16,,13844,4975728113,13037292478
14481,3,7098,02-01-2024 17:44:26,,59134,815316009,833041021
14626,3,4207,03-01-2024 07:17:13,,10367,1206839186,1283781831
14578,3,9108,03-01-2024 02:56:48,,25992,348136830,516516118
14570,3,9634,03-01-2024 01:45:01,,30299,370689632,418475937
14655,3,7595,03-01-2024 09:40:36,,1764,6641919,8572778
14524,3,9601,02-01-2024 21:57:52,,43928,2346919391,2489181091
14588,3,7007,03-01-2024 04:07:09,,21771,1936621573,2249264297
14550,3,7505,02-01-2024 23:22:31,,38849,1524876431,1975211640
14654,3,9840,03-01-2024 09:31:33,,2307,28455676,34334541
14638,3,8465,03-01-2024 08:21:42,,6498,463497092,483207524
14603,3,5424,03-01-2024 05:16:11,,17629,336618443,485629321
14585,3,9040,03-01-2024 03:57:57,,22323,995569233,1191248972
14478,3,7493,02-01-2024 17:25:46,,60254,210574416,274036624
14635,3,5241,03-01-2024 08:00:36,,7764,542307312,703294703
14531,3,6579,02-01-2024 22:34:47,,41713,129018959,193359890
14455,3,7013,02-01-2024 15:40:23,,66577,1604894871,2030507881
14548,3,8417,02-01-2024 23:18:26,,39094,1376308469,1977500318
14595,3,7842,03-01-2024 04:46:20,,19420,174658071,209372461
14656,3,6439,03-01-2024 09:44:52,,1508,53784534,59788447
14512,3,8569,02-01-2024 20:23:58,,49562,3658153966,4159940014
14621,3,6162,03-01-2024 06:59:37,,11423,136972167,167989202
14492,3,6765,02-01-2024 18:34:19,,56141,705197557,743042467
14641,3,6269,03-01-2024 08:43:05,,5215,1583286142,4242460078
14610,3,8624,03-01-2024 05:41:17,,16123,942814675,1116207483
14598,3,4116,03-01-2024 04:58:21,,18699,545144516,790728349
14590,3,8770,03-01-2024 04:16:59,,21181,142976283,209448768
14634,3,6759,03-01-2024 07:54:17,,8143,1933183505,3717847394
14642,3,7890,03-01-2024 08:48:32,,4888,148119197,150688458
14586,3,8229,03-01-2024 03:58:08,,22312,548072097,614213876
14549,3,8483,02-01-2024 23:16:40,,39200,417176117,529326601
14618,3,5972,03-01-2024 06:34:48,,12912,400562575,406102356
14553,3,6944,03-01-2024 00:01:31,,36509,594271251,686926630
14554,3,9311,03-01-2024 00:05:00,,36300,1248274798,1352421637
14592,3,7046,03-01-2024 04:35:09,,20091,1351722837,1403054455
14596,3,4573,03-01-2024 04:46:59,,19381,113207160,135614600
14563,3,6454,03-01-2024 01:17:00,,31980,1449963903,1954378788
14644,3,6938,03-01-2024 08:57:57,,4323,7100899,8045503
14636,3,4273,03-01-2024 08:10:54,,7146,2189856397,6003621652
14622,3,4968,03-01-2024 06:50:25,,11975,309797135,384225102
14575,3,6737,03-01-2024 02:34:54,,27306,2992160728,8471058592
14582,3,6883,03-01-2024 03:35:06,,23694,77742845,95154500
14526,3,8271,02-01-2024 21:52:46,,44234,540033532,554035425
14633,3,9056,03-01-2024 07:47:46,,8534,265590468,273463361
14577,3,8555,03-01-2024 02:41:39,,26901,278802881,287908956
14612,3,9223,03-01-2024 06:07:36,,14544,426473757,538013498
14604,3,9016,03-01-2024 05:10:21,,17979,377343766,444287596
14651,3,6962,03-01-2024 09:25:28,,2672,20406383,29849624
14648,3,3830,03-01-2024 09:12:20,,3460,206968089,207942326
14657,3,8029,03-01-2024 09:46:52,,1388,15519032,18334780
14658,3,6065,03-01-2024 09:45:12,,1488,7549701,8556560
14628,3,9997,03-01-2024 07:27:45,,9735,154624315,206075649
14535,3,3970,02-01-2024 22:46:45,,40995,196359074,278374994
14542,3,7481,02-01-2024 23:06:08,,39832,4072801702,4266019781
14593,3,5354,03-01-2024 04:38:13,,19907,242385754,294946709
14529,3,8402,02-01-2024 22:16:05,,42835,1131061303,1495232304
14661,3,9316,03-01-2024 10:06:00,,240,3083095,4599962
14509,3,8651,02-01-2024 20:08:21,,50499,144205738,147419434
14591,3,4689,03-01-2024 04:21:25,,20915,178515479,247261036
14619,3,5447,03-01-2024 06:49:24,,12036,8026905,10082529
14562,3,7641,03-01-2024 01:04:39,,32721,2680758531,3044168196
14660,3,5217,03-01-2024 09:52:08,,1072,1789800,2526523
14493,3,3904,02-01-2024 18:33:48,,56172,14862740526,39316267358
14611,3,7757,03-01-2024 05:41:23,,16117,532784705,678747417
14480,3,9831,02-01-2024 17:33:29,,59791,3350953792,3486432320
14649,3,4723,03-01-2024 09:18:07,,3113,35456118,51843449
14533,3,9294,02-01-2024 22:32:27,,41853,1498063335,1551838720
14527,3,6989,02-01-2024 21:51:49,,44291,553480986,666231939
14568,3,7009,03-01-2024 01:39:52,,30608,52575936,74095033
14594,3,8193,03-01-2024 04:34:18,,20142,539054600,598476043
14613,3,9111,03-01-2024 06:00:52,,14948,587400373,680043017
14629,3,6383,03-01-2024 07:31:39,03-01-2024 10:09:36,9477,200136146,236933180
14650,3,8170,03-01-2024 09:14:24,,3336,59831169,80502325
14637,3,7593,03-01-2024 08:12:56,,7024,598744122,1365844522
14639,3,6498,03-01-2024 08:26:01,,6239,101964773,148753398
14597,3,8355,03-01-2024 04:43:57,,19563,77025694,115307887
14601,3,4080,03-01-2024 04:54:56,,18904,67777091,91822104
14630,3,8211,03-01-2024 07:35:24,,9276,258952431,367713451
14584,3,6871,03-01-2024 03:33:08,,23812,1871365141,1921461895
14645,3,7959,03-01-2024 08:59:03,,4257,191136619,264427578
14573,3,8875,03-01-2024 02:24:08,,27952,76881600,93455166
14580,3,4626,03-01-2024 03:27:04,,24176,326312734,413091691
14559,3,6766,03-01-2024 00:46:00,,33840,593385120,653704902
14631,3,6371,03-01-2024 07:30:54,,9546,33083770,43989987
14536,3,8492,02-01-2024 22:44:39,,41121,17626034953,33686828795
14555,3,9566,03-01-2024 00:05:46,,36254,511568864,581931071
14646,3,8958,03-01-2024 09:00:48,,4152,201671267,274222387
14504,3,7500,02-01-2024 19:42:33,,52047,2579889630,2661696455
14623,3,8641,03-01-2024 07:09:15,,10845,115726975,159275561
14602,3,6160,03-01-2024 05:09:26,,18034,118735062,127008987
14495,3,5814,02-01-2024 18:36:35,,56005,3347776625,3950377078
14523,3,8354,02-01-2024 21:37:15,,45165,18089876584,33707101099
14647,3,5902,03-01-2024 09:03:13,,4007,169006593,177526617
14659,3,4336,03-01-2024 09:47:36,,1344,7268853,8826646
14632,3,5007,03-01-2024 07:35:50,,9250,31218712,45474795
14624,3,7911,03-01-2024 07:02:26,,11254,698105273,923101269
14617,3,4331,03-01-2024 06:26:12,,13428,102810351,123041832
14652,3,7804,03-01-2024 09:28:02,,2518,75100747,88438454
14640,3,4538,03-01-2024 08:24:40,,6320,62895338,66844338
14605,3,4926,03-01-2024 05:10:50,,17950,355498031,532733881
14491,3,5482,02-01-2024 18:24:13,,56747,611972229,914156343
14496,3,6841,02-01-2024 18:34:11,,56149,2316763931,2881185655
14510,3,8977,02-01-2024 20:04:29,,50731,2097809197,2739235925
14606,3,6648,03-01-2024 05:10:08,,17992,357003652,423432799
14502,3,5876,02-01-2024 19:06:26,,54214,614782831,675312969
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14608,3,5925,03-01-2024 05:49:42,03-01-2024 10:16:29,16007,255396107,328343933
14609,3,3866,03-01-2024 05:44:41,,16519,351530947,370732771
14615,3,6310,03-01-2024 06:20:50,,14350,615523406,824415089
14653,3,7141,03-01-2024 09:39:44,,2416,37933512,46922868
14515,3,6335,02-01-2024 20:59:10,03-01-2024 10:10:37,47487,3300390216,3346357996
14589,3,9588,03-01-2024 04:14:39,,21921,395753051,406314798
14566,3,7219,03-01-2024 01:39:59,,31201,210705246,247398285
14643,3,4338,03-01-2024 08:53:42,,5178,68798052,77945036
14627,3,8517,03-01-2024 07:25:21,,10479,102051627,146128859
14625,3,6208,03-01-2024 07:19:51,,10809,44734825,47942114
14614,3,9410,03-01-2024 06:19:16,03-01-2024 10:12:17,13981,4152850955,12451694496
14481,3,7098,02-01-2024 17:44:26,,59734,579270237,713869528
14626,3,4207,03-01-2024 07:17:13,,10967,961105394,1392133233
14578,3,9108,03-01-2024 02:56:48,,26592,521528295,713001292
14570,3,9634,03-01-2024 01:45:01,,30899,526656390,604886489
14655,3,7595,03-01-2024 09:40:36,,2364,86913770,123461743
14524,3,9601,02-01-2024 21:57:52,,44528,2345902665,2372610348
14588,3,7007,03-01-2024 04:07:09,,22371,1560420819,2024414432
14550,3,7505,02-01-2024 23:22:31,,39449,1348598390,1365405386
14654,3,9840,03-01-2024 09:31:33,,2907,20436528,20974254
14638,3,8465,03-01-2024 08:21:42,,7098,450147480,489638464
14603,3,5424,03-01-2024 05:16:11,,18229,286407822,317005869
14585,3,9040,03-01-2024 03:57:57,,22923,1150293424,1348526794
14478,3,7493,02-01-2024 17:25:46,,60854,268088734,349689832
14635,3,5241,03-01-2024 08:00:36,,8364,646844116,836270087
14531,3,6579,02-01-2024 22:34:47,,42313,242025770,320578628
14455,3,7013,02-01-2024 15:40:23,,67177,896624217,1054146568
14548,3,8417,02-01-2024 23:18:26,,39694,1386528626,1549495755
14595,3,7842,03-01-2024 04:46:20,,20020,64179073,95128980
14656,3,6439,03-01-2024 09:44:52,,2108,68133341,84576006
14512,3,8569,02-01-2024 20:23:58,,50162,3611150174,5077170578
14621,3,6162,03-01-2024 06:59:37,,12023,170807522,176153137
14492,3,6765,02-01-2024 18:34:19,,56741,530736622,549825265
14641,3,6269,03-01-2024 08:43:05,,5815,2204601511,4329146450
14610,3,8624,03-01-2024 05:41:17,,16723,824829811,1021055151
14598,3,4116,03-01-2024 04:58:21,,19299,468135476,604067742
14590,3,8770,03-01-2024 04:16:59,,21781,340632025,353864086
14634,3,6759,03-01-2024 07:54:17,,8743,1633519148,4490582333
14642,3,7890,03-01-2024 08:48:32,,5488,102948421,110429836
14586,3,8229,03-01-2024 03:58:08,,22912,401095190,521130651
14549,3,8483,02-01-2024 23:16:40,,39800,521333436,733850579
14618,3,5972,03-01-2024 06:34:48,,13512,295503808,341521341
14553,3,6944,03-01-2024 00:01:31,,37109,514359441,652566445
14554,3,9311,03-01-2024 00:05:00,,36900,1157323903,1225681957
14592,3,7046,03-01-2024 04:35:09,,20691,1249891033,1387450233
14596,3,4573,03-01-2024 04:46:59,,19981,133354958,176085341
14563,3,6454,03-01-2024 01:17:00,,32580,1580836990,2209870247
14644,3,6938,03-01-2024 08:57:57,,4923,5848755,6488354
14636,3,4273,03-01-2024 08:10:54,,7746,3199941271,6817485944
14622,3,4968,03-01-2024 06:50:25,,12575,392502951,395081896
14575,3,6737,03-01-2024 02:34:54,,27906,3028667510,7827382016
14582,3,6883,03-01-2024 03:35:06,,24294,123554531,143498984
14526,3,8271,02-01-2024 21:52:46,,44834,655196657,859178749
14633,3,9056,03-01-2024 07:47:46,,9134,399442431,449296430
14577,3,8555,03-01-2024 02:41:39,,27501,89791988,122041688
14612,3,9223,03-01-2024 06:07:36,,15144,635512635,712178012
14604,3,9016,03-01-2024 05:10:21,03-01-2024 10:15:43,18322,415314842,557501206
14662,3,9016,03-01-2024 10:16:01,,239,7071490,9024660
14651,3,6962,03-01-2024 09:25:28,,3272,20280387,29913416
14648,3,3830,03-01-2024 09:12:20,,4060,180292314,209178337
14657,3,8029,03-01-2024 09:46:52,,1988,18327449,26481246
14658,3,6065,03-01-2024 09:45:12,,2088,30468011,42517891
14628,3,9997,03-01-2024 07:27:45,,10335,69145965,72675477
14535,3,3970,02-01-2024 22:46:45,,41595,349493736,393016622
14542,3,7481,02-01-2024 23:06:08,,40432,4041580720,4511304696
14593,3,5354,03-01-2024 04:38:13,,20507,233024933,279186724
14529,3,8402,02-01-2024 22:16:05,,43435,897074527,985694894
14661,3,9316,03-01-2024 10:06:00,,840,16502312,24159873
14509,3,8651,02-01-2024 20:08:21,,51099,395849762,476336274
14591,3,4689,03-01-2024 04:21:25,,21515,170922512,252503109
14619,3,5447,03-01-2024 06:49:24,,12636,7267769,9895261
14562,3,7641,03-01-2024 01:04:39,,33321,2236621665,3349428123
14660,3,5217,03-01-2024 09:52:08,,1672,10400357,14476965
14493,3,3904,02-01-2024 18:33:48,,56772,16692001692,34083477527
14611,3,7757,03-01-2024 05:41:23,,16717,448515410,522503471
14480,3,9831,02-01-2024 17:33:29,,60391,3045571179,4110513987
14649,3,4723,03-01-2024 09:18:07,,3713,19900626,20155505
14533,3,9294,02-01-2024 22:32:27,,42453,1117784100,1540278053
14527,3,6989,02-01-2024 21:51:49,,44891,766886826,805682018
14568,3,7009,03-01-2024 01:39:52,,31208,59506514,71016094
14594,3,8193,03-01-2024 04:34:18,,20742,478982704,481795197
14613,3,9111,03-01-2024 06:00:52,,15548,536250095,579259210
14650,3,8170,03-01-2024 09:14:24,,3936,52988243,66546450
14637,3,7593,03-01-2024 08:12:56,,7624,561720071,1560936150
14639,3,6498,03-01-2024 08:26:01,,6839,142023988,156082477
14597,3,8355,03-01-2024 04:43:57,,20163,76458288,94020618
14601,3,4080,03-01-2024 04:54:56,,19504,317670914,457139308
14630,3,8211,03-01-2024 07:35:24,,9876,239455449,338601828
14584,3,6871,03-01-2024 03:33:08,,24412,1339293459,1714759923
14645,3,7959,03-01-2024 08:59:03,,4857,231238224,260997854
14573,3,8875,03-01-2024 02:24:08,,28552,188210422,234836600
14580,3,4626,03-01-2024 03:27:04,,24776,383704322,436986840
14559,3,6766,03-01-2024 00:46:00,,34440,925145259,988215767
14631,3,6371,03-01-2024 07:30:54,,10146,27884721,38566141
14536,3,8492,02-01-2024 22:44:39,,41721,17700170584,34654045729
14555,3,9566,03-01-2024 00:05:46,,36854,513457669,706030177
14646,3,8958,03-01-2024 09:00:48,,4752,244954548,299331630
14504,3,7500,02-01-2024 19:42:33,,52647,2620597002,3822507990
14623,3,8641,03-01-2024 07:09:15,,11445,23604940,31338095
14602,3,6160,03-01-2024 05:09:26,,18634,106627021,132848489
14495,3,5814,02-01-2024 18:36:35,,56605,2519280762,3258888598
14523,3,8354,02-01-2024 21:37:15,,45765,15155352973,37168466137
14647,3,5902,03-01-2024 09:03:13,,4607,161285120,241509195
14659,3,4336,03-01-2024 09:47:36,,1944,11352061,16924509
14632,3,5007,03-01-2024 07:35:50,,9850,40373213,54152326
14624,3,7911,03-01-2024 07:02:26,03-01-2024 10:17:33,11707,990182896,1004576470
14663,3,7911,03-01-2024 10:18:06,,114,2539093,3553004
14617,3,4331,03-01-2024 06:26:12,,14028,267121720,286011050
14652,3,7804,03-01-2024 09:28:02,,3118,49032994,60527050
14640,3,4538,03-01-2024 08:24:40,,6920,36918540,44647290
14605,3,4926,03-01-2024 05:10:50,,18550,403918022,503750084
14491,3,5482,02-01-2024 18:24:13,,57347,371508208,387315625
14496,3,6841,02-01-2024 18:34:11,,56749,2458354050,3175375594
14510,3,8977,02-01-2024 20:04:29,,51331,2186340239,2785670192
14606,3,6648,03-01-2024 05:10:08,,18592,268269648,329373149
14502,3,5876,02-01-2024 19:06:26,,54814,701555634,782136119
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14609,3,3866,03-01-2024 05:44:41,,17119,293540907,363649379
14615,3,6310,03-01-2024 06:20:50,,14950,776875612,1009400096
14653,3,7141,03-01-2024 09:39:44,,3016,25623717,36008732
14589,3,9588,03-01-2024 04:14:39,,22521,427574140,505820780
14566,3,7219,03-01-2024 01:39:59,,31801,119115757,161957340
14643,3,4338,03-01-2024 08:53:42,,5778,53212723,62044513
14627,3,8517,03-01-2024 07:25:21,,11079,174809298,212535825
14625,3,6208,03-01-2024 07:19:51,,11409,32877162,45233114
14481,3,7098,02-01-2024 17:44:26,,60334,535881065,621256153
14626,3,4207,03-01-2024 07:17:13,,11567,1113358791,1419210128
14578,3,9108,03-01-2024 02:56:48,,27192,521955799,564557878
14570,3,9634,03-01-2024 01:45:01,,31499,445632779,451601507
14655,3,7595,03-01-2024 09:40:36,,2964,24986323,28101712
14524,3,9601,02-01-2024 21:57:52,,45128,1993155920,2845333237
14588,3,7007,03-01-2024 04:07:09,,22971,1916652067,2102576262
14550,3,7505,02-01-2024 23:22:31,,40049,1307161889,1606841622
14654,3,9840,03-01-2024 09:31:33,,3507,44114391,54072115
14638,3,8465,03-01-2024 08:21:42,,7698,438296643,543565359
14603,3,5424,03-01-2024 05:16:11,,18829,483779406,617971161
14585,3,9040,03-01-2024 03:57:57,,23523,1089598338,1157866004
14478,3,7493,02-01-2024 17:25:46,,61454,278839949,307766056
14664,3,8739,03-01-2024 10:20:22,,578,148123977,287385878
14635,3,5241,03-01-2024 08:00:36,,8964,609558831,874372216
14531,3,6579,02-01-2024 22:34:47,,42913,212267089,220242792
14455,3,7013,02-01-2024 15:40:23,,67777,1111761660,1666760679
14548,3,8417,02-01-2024 23:18:26,,40294,1415870733,1714933186
14595,3,7842,03-01-2024 04:46:20,,20620,208554359,243557295
14656,3,6439,03-01-2024 09:44:52,,2708,82634593,121878135
14512,3,8569,02-01-2024 20:23:58,,50762,4131701125,4680251554
14621,3,6162,03-01-2024 06:59:37,,12623,240210763,247360919
14492,3,6765,02-01-2024 18:34:19,,57341,743859578,766272755
14641,3,6269,03-01-2024 08:43:05,,6415,2258905569,4899554801
14610,3,8624,03-01-2024 05:41:17,,17323,915556231,1062817847
14598,3,4116,03-01-2024 04:58:21,,19899,498017572,592573840
14590,3,8770,03-01-2024 04:16:59,,22381,310282213,314502982
14634,3,6759,03-01-2024 07:54:17,,9343,2259034622,4948973405
14642,3,7890,03-01-2024 08:48:32,,6088,103919231,112448868
14586,3,8229,03-01-2024 03:58:08,,23512,566951912,779766986
14549,3,8483,02-01-2024 23:16:40,,40400,333465937,480895215
14618,3,5972,03-01-2024 06:34:48,,14112,299975725,409530948
14553,3,6944,03-01-2024 00:01:31,,37709,725298677,880428236
14554,3,9311,03-01-2024 00:05:00,,37500,1152697785,1264760546
14592,3,7046,03-01-2024 04:35:09,,21291,1135280064,1498371310
14596,3,4573,03-01-2024 04:46:59,,20581,370613172,390583655
14563,3,6454,03-01-2024 01:17:00,,33180,1720328728,2407019333
14644,3,6938,03-01-2024 08:57:57,,5523,10050434,11941367
14636,3,4273,03-01-2024 08:10:54,,8346,2325242077,5917621989
14622,3,4968,03-01-2024 06:50:25,,13175,338739114,339303954
14575,3,6737,03-01-2024 02:34:54,,28506,3709421957,8509230665
14582,3,6883,03-01-2024 03:35:06,,24894,162394477,169287297
14526,3,8271,02-01-2024 21:52:46,,45434,587664959,842468976
14633,3,9056,03-01-2024 07:47:46,,9734,279330794,384991213
14577,3,8555,03-01-2024 02:41:39,,28101,407033172,490621062
14612,3,9223,03-01-2024 06:07:36,,15744,513403461,682922397
14662,3,9016,03-01-2024 10:16:01,,839,15070955,15356699
14651,3,6962,03-01-2024 09:25:28,,3872,26063315,32666453
14648,3,3830,03-01-2024 09:12:20,,4660,234667459,264575394
14657,3,8029,03-01-2024 09:46:52,,2588,75686852,79589550
14658,3,6065,03-01-2024 09:45:12,,2688,16411754,23203055
14628,3,9997,03-01-2024 07:27:45,,10935,137160318,198017228
