IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15012,3,9223,04-01-2024 20:11:33,,42507,2543713378,2708513249
15075,3,9016,05-01-2024 02:02:37,,21443,920771636,942431171
15113,3,3830,05-01-2024 06:25:58,,5642,214608507,288124333
14921,3,6832,04-01-2024 12:17:13,,70967,2680267809,2792721253
14963,3,9997,04-01-2024 15:59:01,,57659,1559493096,1839737320
15056,3,3970,05-01-2024 00:17:13,,27767,169795260,189963500
15046,3,5153,04-01-2024 23:04:57,,32103,2441800755,3468810905
14981,3,8402,04-01-2024 17:24:03,,52557,884491842,1154589418
15078,3,7738,05-01-2024 02:39:30,,19230,3202209642,7220195611
15062,3,4941,05-01-2024 01:13:18,,24402,756519039,861533658
14996,3,8929,04-01-2024 18:43:35,,47785,769577376,1079140792
15016,3,9057,04-01-2024 20:43:26,,40594,13947604921,31092554917
15099,3,7641,05-01-2024 05:09:57,,10203,115030261,162963034
15086,3,8983,05-01-2024 03:00:24,,17976,3138047057,6302135486
14932,3,4199,04-01-2024 12:46:31,,69209,1983259196,2106403359
15122,3,5597,05-01-2024 07:23:34,,2186,39728793,46226235
15027,3,6848,04-01-2024 21:29:10,,37850,538173522,584532340
15104,3,8193,05-01-2024 05:41:56,,8284,727565261,1001853330
15067,3,9111,05-01-2024 01:24:52,,23708,1574370093,2205807692
15063,3,8350,05-01-2024 01:14:52,,24308,933388338,1144236226
15109,3,7593,05-01-2024 06:07:58,,6722,421228461,1082929343
15042,3,6498,04-01-2024 22:41:33,,33507,854003477,1133268720
15114,3,8355,05-01-2024 06:22:08,,5872,8912231,13220687
14989,3,6871,04-01-2024 18:01:02,,50338,5542480021,6357224474
15110,3,4709,05-01-2024 06:04:24,,6936,118574400,137884481
15021,3,7042,04-01-2024 21:00:31,,39569,215644636,288575131
15065,3,4059,05-01-2024 01:10:15,,24585,166401020,234915323
15006,3,7971,04-01-2024 19:30:20,,44980,529895929,707495449
15100,3,5912,05-01-2024 05:09:09,,10251,117731590,172075218
15118,3,5168,05-01-2024 06:56:28,,3812,493515728,599387231
15079,3,7189,05-01-2024 02:36:53,,19387,7411969189,15019573928
15070,3,9566,05-01-2024 01:38:38,05-01-2024 07:56:27,22669,452613573,537791930
15028,3,7963,04-01-2024 21:26:33,,38007,134277298,194621182
15022,3,4843,04-01-2024 21:01:24,,39516,4104714717,11863094186
15060,3,8354,05-01-2024 00:51:54,,25686,10353947974,21201237932
15043,3,6619,04-01-2024 22:44:53,,33307,165940979,226022864
15111,3,4705,05-01-2024 06:01:58,,7082,423354552,471243238
14949,3,5902,04-01-2024 14:11:51,,64089,2424265084,2582118099
15094,3,6954,05-01-2024 04:31:15,,12525,147428975,176365097
15098,3,5007,05-01-2024 04:51:18,,11322,234803237,332420544
15093,3,7911,05-01-2024 04:18:20,,13300,1512483111,1606831341
15025,3,4586,04-01-2024 21:18:18,,38502,206081224,261792965
14927,3,4538,04-01-2024 12:29:09,05-01-2024 07:59:45,70236,871547624,898826557
15091,3,5151,05-01-2024 03:46:53,,15187,4750895911,10415148098
15004,3,5482,04-01-2024 19:23:27,,45393,423061850,428543232
15057,3,4145,05-01-2024 00:12:02,,28078,268766474,381021111
15115,3,6841,05-01-2024 06:26:54,,5586,556218230,756386406
15071,3,5483,05-01-2024 01:42:45,,22635,67817442,79556257
15095,3,4883,05-01-2024 04:46:54,,11586,4057995390,9353601837
15037,3,8977,04-01-2024 22:26:52,,34388,1354816679,2022762598
15088,3,6648,05-01-2024 03:17:50,,16930,554763248,704796789
14966,3,9377,04-01-2024 15:57:33,,57747,39945276477,80748890429
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,15005,666798777,764573635
15102,3,5026,05-01-2024 05:29:55,,9605,30253883,42500372
15119,3,8722,05-01-2024 07:10:32,,3568,524553447,1554120453
15089,3,8532,05-01-2024 03:40:41,,16159,465881415,544402387
14968,3,3817,04-01-2024 16:13:21,,57399,1763510105,2615597800
15096,3,9080,05-01-2024 04:54:18,,11742,78962895,108404184
15068,3,4707,05-01-2024 01:39:47,,23413,117196497,121256072
15052,3,6389,04-01-2024 23:44:56,,30304,13599653799,37313314413
15105,3,9588,05-01-2024 06:01:00,,7740,294266235,332324263
15013,3,6736,04-01-2024 20:27:01,,42179,1273276202,1304303963
14974,3,8517,04-01-2024 16:34:20,,56140,1354496957,1553423793
15112,3,9583,05-01-2024 06:24:35,,6325,291610644,375171296
15030,3,9419,04-01-2024 21:54:50,,36910,710157369,780559254
15121,3,6232,05-01-2024 07:23:06,,2814,7190334,10719964
15080,3,4433,05-01-2024 02:48:10,,19310,4878059668,10043057021
15054,3,9108,05-01-2024 00:14:14,,28546,404827951,448716429
15123,3,7595,05-01-2024 07:36:04,,2036,25863730,27365859
14987,3,7145,04-01-2024 18:02:07,,50873,3012504976,3700233268
15085,3,7505,05-01-2024 03:08:28,,18092,1163043790,1226275968
15106,3,9840,05-01-2024 06:02:59,,7621,311774186,351408609
15076,3,7926,05-01-2024 02:17:37,,21143,305763842,334025941
15014,3,8465,04-01-2024 20:26:50,,42190,2008665228,2631703118
15124,3,4880,05-01-2024 07:41:34,,1706,12526722,16430799
15000,3,5424,04-01-2024 19:12:28,,46652,594516487,679298362
14945,3,9040,04-01-2024 14:01:27,,65313,1404770825,1991269932
15107,3,6892,05-01-2024 06:08:01,,7319,511096476,593279955
15101,3,8739,05-01-2024 05:17:35,,10345,2184739745,5388558632
15066,3,8872,05-01-2024 01:26:51,,24189,1558277048,2104628617
15035,3,7795,04-01-2024 22:25:15,,35085,206848175,210605342
15116,3,8861,05-01-2024 06:32:33,,5847,141232136,169279552
15108,3,5856,05-01-2024 06:02:21,,7659,345891014,470068997
14960,3,4817,04-01-2024 15:41:46,,59294,5448068588,6677500593
14969,3,9792,04-01-2024 16:11:16,,57524,1482859934,1866278314
15072,3,6439,05-01-2024 01:58:00,,22320,781846934,870879133
15031,3,6361,04-01-2024 21:59:00,,36660,705484977,742295986
15061,3,6765,05-01-2024 01:00:21,,25779,516048717,689630511
15084,3,4072,05-01-2024 02:52:28,,19052,569050466,726509493
15044,3,7651,04-01-2024 23:03:55,,32765,11372834337,22997713524
15120,3,7221,05-01-2024 07:17:48,,3132,44642231,59672411
14980,3,8687,04-01-2024 17:21:14,,53326,1850428108,2695769493
14991,3,4116,04-01-2024 18:18:04,,49916,1286335799,1816261579
15103,3,4011,05-01-2024 05:36:02,,9238,77083329,113697780
15008,3,9225,04-01-2024 20:04:33,,43527,6742323073,19065787055
15055,3,8248,05-01-2024 00:10:36,,28764,211490527,250882153
14956,3,7890,04-01-2024 15:22:46,,60434,1046164223,1511525868
15020,3,7861,04-01-2024 20:51:54,,40686,301329954,427737798
15049,3,4026,04-01-2024 23:39:34,,30626,75173956,77779402
15090,3,8229,05-01-2024 03:48:15,,15705,328193566,379527937
15073,3,4603,05-01-2024 02:04:24,,21936,43436079,61655735
15058,3,4731,05-01-2024 00:41:41,,26899,193979671,221508531
15047,3,6430,04-01-2024 23:15:16,,32084,2025423752,2109414975
15125,3,6998,05-01-2024 08:06:38,,202,2794595,3118609
15077,3,6944,05-01-2024 02:12:02,,21478,414300022,560741135
15026,3,6448,04-01-2024 21:28:26,,38494,272399802,273129447
15036,3,9311,04-01-2024 22:21:29,,35311,909795251,1254217823
15011,3,7046,04-01-2024 20:15:57,,42843,2227819412,2424963442
15081,3,4573,05-01-2024 02:49:10,,19250,557570636,578006610
15005,3,6126,04-01-2024 19:39:26,,45034,1641284092,2186740802
15082,3,6938,05-01-2024 02:48:17,,19303,17151767,24658776
15117,3,6927,05-01-2024 06:38:15,,5505,11944860,15987708
15003,3,7587,04-01-2024 19:24:27,,45933,333325877,483684509
14943,3,9403,04-01-2024 13:50:23,,65977,1213968525,1595292724
15074,3,6883,05-01-2024 02:05:09,,21891,337618462,400308964
14925,3,6239,04-01-2024 12:28:12,05-01-2024 08:06:44,70712,1209635639,1220006044
15126,3,6239,05-01-2024 08:07:22,,158,1234587,1512302
15097,3,9056,05-01-2024 04:55:14,,11686,102680136,116130419
15048,3,6245,04-01-2024 23:18:47,,31873,406285184,571205691
15012,3,9223,04-01-2024 20:11:33,,43107,1987585019,2537524065
15075,3,9016,05-01-2024 02:02:37,,22043,850579332,1149361078
15113,3,3830,05-01-2024 06:25:58,,6242,335049416,345238763
14921,3,6832,04-01-2024 12:17:13,05-01-2024 08:01:06,71033,2201076047,3141653147
14963,3,9997,04-01-2024 15:59:01,05-01-2024 08:03:13,57852,944309687,1084876603
15056,3,3970,05-01-2024 00:17:13,,28367,190856736,197227603
15046,3,5153,04-01-2024 23:04:57,,32703,2562119974,2942587091
14981,3,8402,04-01-2024 17:24:03,,53157,1133609136,1546497203
15078,3,7738,05-01-2024 02:39:30,,19830,3332259501,8411963276
15062,3,4941,05-01-2024 01:13:18,,25002,694952344,927538331
14996,3,8929,04-01-2024 18:43:35,,48385,1223586058,1607807629
15016,3,9057,04-01-2024 20:43:26,,41194,13065752980,31513399024
15099,3,7641,05-01-2024 05:09:57,,10803,44224843,49138201
15086,3,8983,05-01-2024 03:00:24,,18576,3325787751,6477157009
14932,3,4199,04-01-2024 12:46:31,,69809,1730118015,2570513286
15122,3,5597,05-01-2024 07:23:34,,2786,38767821,51184832
15027,3,6848,04-01-2024 21:29:10,,38450,538647321,686225168
15104,3,8193,05-01-2024 05:41:56,05-01-2024 08:07:44,8748,911823449,942416525
15067,3,9111,05-01-2024 01:24:52,,24308,2028526055,2108136487
15063,3,8350,05-01-2024 01:14:52,,24908,920622377,921957813
15109,3,7593,05-01-2024 06:07:58,,7322,573444589,1133983571
15042,3,6498,04-01-2024 22:41:33,,34107,859558483,1218279334
15114,3,8355,05-01-2024 06:22:08,,6472,48923037,51574587
14989,3,6871,04-01-2024 18:01:02,,50938,5470189444,5566947406
15110,3,4709,05-01-2024 06:04:24,,7536,71001892,103517414
15021,3,7042,04-01-2024 21:00:31,,40169,332890332,448801507
15065,3,4059,05-01-2024 01:10:15,,25185,284907980,348847215
15006,3,7971,04-01-2024 19:30:20,,45580,533822754,643508466
15100,3,5912,05-01-2024 05:09:09,,10851,88275142,94962708
15118,3,5168,05-01-2024 06:56:28,,4412,500487386,553706157
15079,3,7189,05-01-2024 02:36:53,,19987,5912989996,17666239608
15028,3,7963,04-01-2024 21:26:33,,38607,553702797,692991285
15022,3,4843,04-01-2024 21:01:24,05-01-2024 08:02:42,39678,4801487373,10850564496
15060,3,8354,05-01-2024 00:51:54,,26286,8591691906,24217745518
15043,3,6619,04-01-2024 22:44:53,,33907,369453936,501857189
15111,3,4705,05-01-2024 06:01:58,,7682,414590301,472571376
14949,3,5902,04-01-2024 14:11:51,,64689,1874291152,2425909494
15094,3,6954,05-01-2024 04:31:15,,13125,229084037,302053167
15098,3,5007,05-01-2024 04:51:18,,11922,248519028,318427712
15093,3,7911,05-01-2024 04:18:20,,13900,1462786513,2095565116
15025,3,4586,04-01-2024 21:18:18,,39102,261486272,294751194
15127,3,4538,05-01-2024 08:01:34,,506,2654705,3418319
15091,3,5151,05-01-2024 03:46:53,,15787,3996657053,10166085809
15004,3,5482,04-01-2024 19:23:27,,45993,390622039,404380547
15057,3,4145,05-01-2024 00:12:02,,28678,328529604,393927056
15115,3,6841,05-01-2024 06:26:54,,6186,577400304,792394607
15071,3,5483,05-01-2024 01:42:45,,23235,165158700,218250608
15095,3,4883,05-01-2024 04:46:54,,12186,3901541153,7307801078
15037,3,8977,04-01-2024 22:26:52,,34988,1309654346,1953916246
15088,3,6648,05-01-2024 03:17:50,,17530,760531994,772309257
14966,3,9377,04-01-2024 15:57:33,,58347,33941068026,90939730442
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,15605,582862606,713538256
15102,3,5026,05-01-2024 05:29:55,,10205,40792332,53702421
15119,3,8722,05-01-2024 07:10:32,,4168,953055085,2013173555
15089,3,8532,05-01-2024 03:40:41,,16759,429671994,547954136
14968,3,3817,04-01-2024 16:13:21,,57999,1573688452,2111729311
15096,3,9080,05-01-2024 04:54:18,,12342,207918869,214800013
15068,3,4707,05-01-2024 01:39:47,,24013,346293726,499346089
15052,3,6389,04-01-2024 23:44:56,,30904,13604566565,40554507427
15105,3,9588,05-01-2024 06:01:00,,8340,301061242,375597000
15013,3,6736,04-01-2024 20:27:01,,42779,1354460180,1381942455
14974,3,8517,04-01-2024 16:34:20,,56740,1228004431,1499245076
15112,3,9583,05-01-2024 06:24:35,,6925,342373987,451420706
15030,3,9419,04-01-2024 21:54:50,,37510,121008281,163912635
15121,3,6232,05-01-2024 07:23:06,,3414,18845082,21594971
15080,3,4433,05-01-2024 02:48:10,,19910,3960468594,11263028035
15054,3,9108,05-01-2024 00:14:14,,29146,621612271,664435126
15123,3,7595,05-01-2024 07:36:04,,2636,29621308,40134829
14987,3,7145,04-01-2024 18:02:07,,51473,2542299297,3079597013
15085,3,7505,05-01-2024 03:08:28,,18692,1059768977,1155326580
15106,3,9840,05-01-2024 06:02:59,,8221,260816212,378497964
15076,3,7926,05-01-2024 02:17:37,,21743,328627546,349466427
15014,3,8465,04-01-2024 20:26:50,,42790,1801609303,2474560508
15124,3,4880,05-01-2024 07:41:34,,2306,4975520,5972969
15000,3,5424,04-01-2024 19:12:28,,47252,973713689,1043662209
14945,3,9040,04-01-2024 14:01:27,,65913,1534316005,1690595745
15107,3,6892,05-01-2024 06:08:01,,7919,500933881,741759558
15101,3,8739,05-01-2024 05:17:35,,10945,2135414153,5790375084
15066,3,8872,05-01-2024 01:26:51,,24789,2035922422,2049967744
15035,3,7795,04-01-2024 22:25:15,,35685,409311902,492635102
15116,3,8861,05-01-2024 06:32:33,,6447,152535935,213179675
15108,3,5856,05-01-2024 06:02:21,,8259,398511999,515715198
14960,3,4817,04-01-2024 15:41:46,,59894,5051716667,5842579428
14969,3,9792,04-01-2024 16:11:16,,58124,1475718301,1749658560
15072,3,6439,05-01-2024 01:58:00,,22920,628084426,876880552
15031,3,6361,04-01-2024 21:59:00,,37260,742008483,850477160
15061,3,6765,05-01-2024 01:00:21,,26379,492601325,548010798
15084,3,4072,05-01-2024 02:52:28,,19652,675548959,753056151
15044,3,7651,04-01-2024 23:03:55,,33365,8556908232,23962280016
15120,3,7221,05-01-2024 07:17:48,,3732,75406483,105562795
14980,3,8687,04-01-2024 17:21:14,,53926,1821942027,1923418739
14991,3,4116,04-01-2024 18:18:04,,50516,1689993584,2242192718
15103,3,4011,05-01-2024 05:36:02,,9838,14601869,20742778
15008,3,9225,04-01-2024 20:04:33,,44127,8486238191,21531841030
15055,3,8248,05-01-2024 00:10:36,,29364,158552160,197482051
14956,3,7890,04-01-2024 15:22:46,,61034,1216388612,1510666318
15020,3,7861,04-01-2024 20:51:54,,41286,361552184,489775022
15049,3,4026,04-01-2024 23:39:34,,31226,124115815,169739557
15090,3,8229,05-01-2024 03:48:15,,16305,416501625,565306077
15073,3,4603,05-01-2024 02:04:24,,22536,8099531,8903757
15058,3,4731,05-01-2024 00:41:41,,27499,250565651,279834505
15047,3,6430,04-01-2024 23:15:16,,32684,1818678597,2570955897
15125,3,6998,05-01-2024 08:06:38,,802,5871501,7409016
15077,3,6944,05-01-2024 02:12:02,,22078,438175446,640255365
15026,3,6448,04-01-2024 21:28:26,,39094,274045266,381413808
15036,3,9311,04-01-2024 22:21:29,,35911,954463892,1233298621
15011,3,7046,04-01-2024 20:15:57,,43443,1789718339,2401313038
15081,3,4573,05-01-2024 02:49:10,,19850,183709525,252376828
15005,3,6126,04-01-2024 19:39:26,,45634,1661204736,2356654070
15082,3,6938,05-01-2024 02:48:17,,19903,10095196,10862627
15117,3,6927,05-01-2024 06:38:15,,6105,12298200,12925010
15003,3,7587,04-01-2024 19:24:27,05-01-2024 08:17:17,46370,350595113,381226055
14943,3,9403,04-01-2024 13:50:23,,66577,485050453,505649030
15074,3,6883,05-01-2024 02:05:09,,22491,321927766,463254906
15126,3,6239,05-01-2024 08:07:22,,758,1766497,2601753
15097,3,9056,05-01-2024 04:55:14,,12286,115044010,150959980
15048,3,6245,04-01-2024 23:18:47,,32473,424931040,522340637
15012,3,9223,04-01-2024 20:11:33,,43707,2127795095,2727219449
15075,3,9016,05-01-2024 02:02:37,,22643,936600968,1082036289
15113,3,3830,05-01-2024 06:25:58,,6842,258048510,321896174
15056,3,3970,05-01-2024 00:17:13,,28967,184723545,204364766
15046,3,5153,04-01-2024 23:04:57,,33303,2190350887,3180162445
14981,3,8402,04-01-2024 17:24:03,,53757,1428883838,1820877336
15078,3,7738,05-01-2024 02:39:30,,20430,3499803544,8338467348
15062,3,4941,05-01-2024 01:13:18,,25602,858562200,1002211444
14996,3,8929,04-01-2024 18:43:35,,48985,868685415,1287785528
15016,3,9057,04-01-2024 20:43:26,,41794,10331900794,29654297457
15099,3,7641,05-01-2024 05:09:57,,11403,152807095,183370713
15086,3,8983,05-01-2024 03:00:24,,19176,3318308918,6732845826
14932,3,4199,04-01-2024 12:46:31,,70409,1899803503,2096830020
15122,3,5597,05-01-2024 07:23:34,,3386,32039877,33674197
15027,3,6848,04-01-2024 21:29:10,,39050,654155757,707794211
15067,3,9111,05-01-2024 01:24:52,,24908,1948186369,2415818606
15063,3,8350,05-01-2024 01:14:52,,25508,795195658,1146690386
15109,3,7593,05-01-2024 06:07:58,,7922,461563671,1241580570
15042,3,6498,04-01-2024 22:41:33,,34707,1149068589,1332667566
15114,3,8355,05-01-2024 06:22:08,,7072,9224859,11106758
14989,3,6871,04-01-2024 18:01:02,,51538,5501512368,5999980295
15110,3,4709,05-01-2024 06:04:24,,8136,105655259,156294382
15021,3,7042,04-01-2024 21:00:31,,40769,228631299,250483963
15065,3,4059,05-01-2024 01:10:15,,25785,214182854,220258995
15006,3,7971,04-01-2024 19:30:20,,46180,300625649,326530953
15100,3,5912,05-01-2024 05:09:09,,11451,162610495,228787648
15128,3,4894,05-01-2024 08:15:34,,266,12808584,16171578
15118,3,5168,05-01-2024 06:56:28,,5012,497704819,742998201
15079,3,7189,05-01-2024 02:36:53,,20587,8828580113,16859198903
15028,3,7963,04-01-2024 21:26:33,,39207,294323005,304449618
15060,3,8354,05-01-2024 00:51:54,05-01-2024 08:10:53,26339,10874879939,24441748770
15129,3,8354,05-01-2024 08:12:01,,479,186689694,491658598
15043,3,6619,04-01-2024 22:44:53,,34507,93999225,104853385
15111,3,4705,05-01-2024 06:01:58,,8282,425293161,531729082
14949,3,5902,04-01-2024 14:11:51,,65289,1556947726,2035442115
15094,3,6954,05-01-2024 04:31:15,,13725,342613605,390246939
15098,3,5007,05-01-2024 04:51:18,,12522,239683062,334803885
15093,3,7911,05-01-2024 04:18:20,,14500,1267449085,1857820890
15025,3,4586,04-01-2024 21:18:18,,39702,156266377,205052574
15127,3,4538,05-01-2024 08:01:34,,1106,9376830,11049972
15091,3,5151,05-01-2024 03:46:53,,16387,4989253684,10051366341
15004,3,5482,04-01-2024 19:23:27,,46593,773206272,818886278
15057,3,4145,05-01-2024 00:12:02,,29278,494405699,561064156
15115,3,6841,05-01-2024 06:26:54,,6786,746745020,757763528
15071,3,5483,05-01-2024 01:42:45,,23835,306552789,357272573
15095,3,4883,05-01-2024 04:46:54,,12786,3748869686,8868766789
15037,3,8977,04-01-2024 22:26:52,,35588,1565102855,1748994335
15088,3,6648,05-01-2024 03:17:50,,18130,671375581,738048011
14966,3,9377,04-01-2024 15:57:33,05-01-2024 08:16:32,58739,29600145971,82596672652
15130,3,9377,05-01-2024 08:17:00,,180,73070365,180078881
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,16205,726366347,828749432
15102,3,5026,05-01-2024 05:29:55,,10805,61432814,68225557
15119,3,8722,05-01-2024 07:10:32,,4768,764550387,2242191128
15089,3,8532,05-01-2024 03:40:41,05-01-2024 08:21:20,16839,397406079,466232559
15131,3,8532,05-01-2024 08:21:43,,497,13131583,16998985
14968,3,3817,04-01-2024 16:13:21,,58599,1933794630,1968389966
15096,3,9080,05-01-2024 04:54:18,,12942,62716916,85675362
15068,3,4707,05-01-2024 01:39:47,,24613,398401801,527856416
15052,3,6389,04-01-2024 23:44:56,,31504,12997382336,38058263128
15105,3,9588,05-01-2024 06:01:00,,8940,284478627,391224634
15013,3,6736,04-01-2024 20:27:01,,43379,1325880927,1416509475
14974,3,8517,04-01-2024 16:34:20,,57340,1294073852,1366358779
15112,3,9583,05-01-2024 06:24:35,,7525,412764298,417902640
15030,3,9419,04-01-2024 21:54:50,,38110,401609482,601450287
15121,3,6232,05-01-2024 07:23:06,,4014,5691812,6021543
15080,3,4433,05-01-2024 02:48:10,,20510,5198976496,10348203426
15054,3,9108,05-01-2024 00:14:14,,29746,326162535,475893371
15123,3,7595,05-01-2024 07:36:04,,3236,53967796,68965323
14987,3,7145,04-01-2024 18:02:07,,52073,2498370756,3303147443
15085,3,7505,05-01-2024 03:08:28,,19292,1409011430,1413032249
15106,3,9840,05-01-2024 06:02:59,,8821,290532454,326117810
15076,3,7926,05-01-2024 02:17:37,,22343,269205142,399514013
15014,3,8465,04-01-2024 20:26:50,,43390,2026865953,2248768955
15124,3,4880,05-01-2024 07:41:34,,2906,26265816,30271198
15000,3,5424,04-01-2024 19:12:28,,47852,558519159,808541092
14945,3,9040,04-01-2024 14:01:27,05-01-2024 08:25:06,66219,1755461307,2434954134
15107,3,6892,05-01-2024 06:08:01,,8519,679462432,741596549
15101,3,8739,05-01-2024 05:17:35,,11545,2402706462,6832867274
15066,3,8872,05-01-2024 01:26:51,,25389,1953128465,2265312581
15035,3,7795,04-01-2024 22:25:15,,36285,74814478,90141628
15116,3,8861,05-01-2024 06:32:33,,7047,210495644,221446679
15108,3,5856,05-01-2024 06:02:21,,8859,525243133,527893980
14960,3,4817,04-01-2024 15:41:46,,60494,5572848410,6028648118
14969,3,9792,04-01-2024 16:11:16,,58724,1640147924,2178648468
15072,3,6439,05-01-2024 01:58:00,,23520,725594608,851381747
15031,3,6361,04-01-2024 21:59:00,,37860,826449580,948211652
15061,3,6765,05-01-2024 01:00:21,,26979,439254810,497901703
15084,3,4072,05-01-2024 02:52:28,,20252,599969648,620368937
15044,3,7651,04-01-2024 23:03:55,,33965,11805964015,28375808189
15120,3,7221,05-01-2024 07:17:48,,4332,36526751,43174442
14980,3,8687,04-01-2024 17:21:14,,54526,1864687223,2381105919
14991,3,4116,04-01-2024 18:18:04,,51116,1267830664,1746105577
15103,3,4011,05-01-2024 05:36:02,,10438,110965865,122965983
15008,3,9225,04-01-2024 20:04:33,,44727,10049017765,18881089472
15055,3,8248,05-01-2024 00:10:36,,29964,186225635,187601321
14956,3,7890,04-01-2024 15:22:46,,61634,1076058725,1574774224
15020,3,7861,04-01-2024 20:51:54,,41886,306077890,357876167
15049,3,4026,04-01-2024 23:39:34,,31826,244665243,325282195
15090,3,8229,05-01-2024 03:48:15,,16905,412327154,442432364
15073,3,4603,05-01-2024 02:04:24,,23136,33748917,45910314
15058,3,4731,05-01-2024 00:41:41,,28099,281672843,353592841
15047,3,6430,04-01-2024 23:15:16,,33284,1837630891,2363171769
15125,3,6998,05-01-2024 08:06:38,,1402,7785264,9422370
