IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14787,3,8569,03-01-2024 23:39:34,,8426,557955367,791235342
14713,3,8490,03-01-2024 14:53:39,,39981,717463955,949872274
14805,3,6361,04-01-2024 01:01:31,,3509,115066584,139348572
14774,3,6765,03-01-2024 22:26:50,,12790,208825475,304826659
14809,3,8902,04-01-2024 01:33:50,,1570,40115600,41222252
14711,3,7221,03-01-2024 14:43:35,,40585,873141940,1233878478
14765,3,8770,03-01-2024 21:00:28,,17972,121333233,175609844
14745,3,6759,03-01-2024 18:38:15,,26505,5285659146,12311641599
14778,3,9225,03-01-2024 22:34:39,,12321,2224923570,5470059770
14775,3,8248,03-01-2024 22:28:33,,12687,131590995,171475939
14801,3,7861,04-01-2024 00:45:58,,4442,37286772,54368786
14802,3,8229,04-01-2024 00:42:07,,4673,25280689,27442531
14746,3,8483,03-01-2024 18:37:07,,26573,112726033,166675305
14779,3,4603,03-01-2024 22:33:02,,12418,30671507,37253849
14739,3,4355,03-01-2024 17:35:52,,30248,58541165,78208939
14726,3,5972,03-01-2024 16:06:43,04-01-2024 01:59:00,35537,679771743,969687465
14766,3,6998,03-01-2024 21:08:57,,17463,682404282,842394893
14761,3,9311,03-01-2024 20:05:36,,21264,616200293,767110472
14768,3,7046,03-01-2024 21:22:46,,16634,930004544,1022832678
14799,3,9723,04-01-2024 00:22:49,,5831,36793910,42605493
14794,3,6938,04-01-2024 00:13:49,,6371,1924934,1949567
14788,3,6927,03-01-2024 23:39:56,,8404,14951652,15169144
14759,3,4273,03-01-2024 19:58:27,,21693,8442481012,16941069771
14780,3,6737,03-01-2024 22:33:57,,12363,1095460062,2531463229
14716,3,6883,03-01-2024 15:27:12,,37968,628263166,725164594
14738,3,8271,03-01-2024 17:23:26,,30994,298118563,344767480
14683,3,9056,03-01-2024 12:07:42,,49938,1631488482,2308911023
14671,3,6245,03-01-2024 10:42:46,,55034,776035856,907980302
14792,3,8638,04-01-2024 00:07:31,,6749,216156086,320746731
14773,3,9016,03-01-2024 22:02:52,,14228,385252419,429592584
14729,3,7987,03-01-2024 16:26:41,,34399,330671254,430606266
14781,3,6962,03-01-2024 22:39:05,,12055,239367140,275759136
14791,3,8651,03-01-2024 23:59:30,,7230,20498517,22581145
14810,3,8929,04-01-2024 01:44:45,,915,59794935,70044334
14811,3,4672,04-01-2024 01:57:28,,152,19382725,26489496
14800,3,7641,04-01-2024 00:20:01,,5999,37072448,52056533
14742,3,7461,03-01-2024 18:00:48,,28752,1263374612,1369501923
14789,3,6526,03-01-2024 23:30:11,,8989,2743901648,6564799058
14812,3,7757,04-01-2024 01:57:18,,162,9196429,11914750
14752,3,8290,03-01-2024 19:03:46,,24974,337790313,490805419
14806,3,4723,04-01-2024 01:04:47,,3313,57355210,66248869
14795,3,8216,04-01-2024 00:14:18,,6342,84358930,98161651
14769,3,8784,03-01-2024 21:47:54,,15126,240516034,242333522
14747,3,6848,03-01-2024 18:38:18,,26502,1210389687,1417647816
14762,3,5552,03-01-2024 20:11:09,,20931,1358252130,1601219686
14730,3,4547,03-01-2024 16:27:06,,34374,57060960,64412755
14705,3,8350,03-01-2024 14:17:02,,42178,1553301948,1827030422
14650,3,8170,03-01-2024 09:14:24,,60336,1173784769,1393914336
14694,3,7593,03-01-2024 13:20:07,04-01-2024 01:59:27,45560,4610168063,11309202457
14723,3,6498,03-01-2024 15:59:16,,36044,842189980,1208152413
14685,3,4709,03-01-2024 12:22:44,,49036,611745629,784098454
14776,3,7042,03-01-2024 22:24:12,,12948,213293508,235011525
14710,3,7959,03-01-2024 14:28:04,,41516,526233338,708635175
14783,3,5168,03-01-2024 22:56:48,,10992,612959422,771148721
14804,3,6457,04-01-2024 00:50:26,,4174,173588001,238899733
14706,3,8958,03-01-2024 14:14:56,,42304,1850905137,2558807152
14736,3,7500,03-01-2024 17:16:06,,31434,1861049337,2292491750
14744,3,8641,03-01-2024 18:13:39,,27981,1375544778,1872976528
14782,3,9219,03-01-2024 22:45:39,,11661,59740536,71794885
14686,3,4843,03-01-2024 12:24:07,,48953,7467708852,14525185921
14731,3,5814,03-01-2024 16:21:09,,34731,1848036297,2691937462
14679,3,8354,03-01-2024 11:30:46,,52154,16846968812,34719080678
14714,3,5902,03-01-2024 14:52:33,,40047,1203573565,1219868943
14707,3,6954,03-01-2024 14:11:15,,42525,1108237623,1453752022
14732,3,5007,03-01-2024 16:25:28,,34472,645424882,705394901
14796,3,7911,04-01-2024 00:15:00,,6300,409622960,446743806
14652,3,7804,03-01-2024 09:28:02,,59518,1579812925,1920124228
14763,3,8153,03-01-2024 20:17:21,,20559,1900106303,2756899028
14770,3,5482,03-01-2024 21:40:36,,15564,44014071,56736323
14790,3,4883,03-01-2024 23:49:07,,7853,2285223956,6585878019
14749,3,6599,03-01-2024 18:37:09,,26571,7169602796,17984689909
14785,3,9377,03-01-2024 23:04:01,,10559,4498728672,13054339677
14757,3,9243,03-01-2024 19:40:11,,22789,7103473280,13249977738
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14808,3,8722,04-01-2024 01:21:16,,2924,812553421,1819306283
14753,3,8434,03-01-2024 19:19:42,,24618,505644825,644443753
14807,3,9080,04-01-2024 01:15:40,,3260,168941242,219310151
14771,3,7687,03-01-2024 22:04:30,,14730,68465199,71590671
14764,3,8998,03-01-2024 20:20:51,,20949,442302219,581138960
14813,3,6310,04-01-2024 02:00:08,,592,42145287,49693716
14691,3,7392,03-01-2024 13:08:57,,46863,3690881458,5013520815
14751,3,6389,03-01-2024 19:09:55,,25205,13749835188,31753812922
14724,3,7219,03-01-2024 16:09:47,,36013,483146062,723630645
14643,3,4338,03-01-2024 08:53:42,,62178,447890698,662354803
14772,3,6736,03-01-2024 22:09:02,,14458,154474033,163958339
14627,3,8517,03-01-2024 07:25:21,,67479,1922838701,2544552028
14760,3,4433,03-01-2024 20:06:33,,21807,4485950111,11428773536
14709,3,7451,03-01-2024 14:24:24,,42336,111235604,137832563
14755,3,8053,03-01-2024 19:43:59,,23161,213742175,309124069
14786,3,9634,03-01-2024 23:12:16,,10664,249488090,292995766
14655,3,7595,03-01-2024 09:40:36,,59364,946469338,1196391820
14697,3,4343,03-01-2024 13:45:57,,44643,3238493213,3788247106
14725,3,6149,03-01-2024 16:04:13,,36347,755799322,989360285
14703,3,9840,03-01-2024 14:12:09,,43071,892142082,995944317
14676,3,8465,03-01-2024 11:21:29,,53311,996532446,1456264229
14728,3,6617,03-01-2024 16:20:14,,35386,757404936,1034634060
14758,3,7938,03-01-2024 19:57:42,,22338,371177188,421772487
14682,3,9919,03-01-2024 12:03:38,,50782,1843290274,2397965871
14767,3,5424,03-01-2024 21:15:25,,17675,517593866,751011463
14803,3,7493,04-01-2024 00:50:52,,4748,14535539,15786946
14741,3,6892,03-01-2024 18:06:33,,29007,1794128232,1944827491
14784,3,8143,03-01-2024 23:09:33,,10827,396308944,552126183
14750,3,7410,03-01-2024 18:58:13,,25907,404210325,459520831
14797,3,4817,04-01-2024 00:21:34,,6506,133165756,136333454
14777,3,6970,03-01-2024 22:36:45,,12795,424275872,450825577
14793,3,9792,04-01-2024 00:16:08,,6832,23475194,31925837
14720,3,7842,03-01-2024 15:40:15,,37785,575803732,684131646
14656,3,6439,03-01-2024 09:44:52,,59108,1024115684,1147556833
14787,3,8569,03-01-2024 23:39:34,,9026,587248690,770718262
14713,3,8490,03-01-2024 14:53:39,,40581,789857788,863480092
14805,3,6361,04-01-2024 01:01:31,,4109,142490656,176183848
14774,3,6765,03-01-2024 22:26:50,,13390,187759231,239860566
14809,3,8902,04-01-2024 01:33:50,,2170,45992109,50568006
14711,3,7221,03-01-2024 14:43:35,,41185,1222580222,1534826835
14765,3,8770,03-01-2024 21:00:28,,18572,200894440,220843428
14745,3,6759,03-01-2024 18:38:15,,27105,4554316982,11108196983
14778,3,9225,03-01-2024 22:34:39,,12921,2067618786,5629517219
14775,3,8248,03-01-2024 22:28:33,,13287,148365705,181977500
14801,3,7861,04-01-2024 00:45:58,,5042,33269839,42874254
14802,3,8229,04-01-2024 00:42:07,,5273,110484778,127110802
14746,3,8483,03-01-2024 18:37:07,,27173,149183076,200395424
14779,3,4603,03-01-2024 22:33:02,,13018,11124748,11202129
14739,3,4355,03-01-2024 17:35:52,,30848,185916035,240959198
14766,3,6998,03-01-2024 21:08:57,,18063,612900878,815050576
14761,3,9311,03-01-2024 20:05:36,,21864,582770522,626901450
14768,3,7046,03-01-2024 21:22:46,,17234,1039177238,1454569204
14799,3,9723,04-01-2024 00:22:49,,6431,23267351,24877707
14794,3,6938,04-01-2024 00:13:49,,6971,993701,1054598
14788,3,6927,03-01-2024 23:39:56,,9004,14935430,19654199
14759,3,4273,03-01-2024 19:58:27,,22293,7118852751,17877056800
14780,3,6737,03-01-2024 22:33:57,,12963,1307704240,2960555018
14716,3,6883,03-01-2024 15:27:12,,38568,284409226,424048729
14738,3,8271,03-01-2024 17:23:26,,31594,397032192,520274270
14683,3,9056,03-01-2024 12:07:42,04-01-2024 02:03:20,50138,1672855840,2472625163
14671,3,6245,03-01-2024 10:42:46,,55634,739995047,797084112
14792,3,8638,04-01-2024 00:07:31,,7349,206717696,305365904
14773,3,9016,03-01-2024 22:02:52,,14828,318781249,451062409
14729,3,7987,03-01-2024 16:26:41,,34999,52904070,70189419
14781,3,6962,03-01-2024 22:39:05,,12655,233367312,289540441
14814,3,7738,04-01-2024 02:08:58,,62,8951646,23962209
14791,3,8651,03-01-2024 23:59:30,,7830,34261180,41449143
14810,3,8929,04-01-2024 01:44:45,,1515,101594788,111440721
14811,3,4672,04-01-2024 01:57:28,,752,118730614,144725953
14800,3,7641,04-01-2024 00:20:01,,6599,84497900,100902290
14742,3,7461,03-01-2024 18:00:48,,29352,1234612615,1309273251
14789,3,6526,03-01-2024 23:30:11,,9589,2676456603,6564882360
14812,3,7757,04-01-2024 01:57:18,,762,48232031,64367198
14752,3,8290,03-01-2024 19:03:46,,25574,163070275,202709604
14806,3,4723,04-01-2024 01:04:47,,3913,9652046,12959398
14795,3,8216,04-01-2024 00:14:18,,6942,62749838,79132754
14769,3,8784,03-01-2024 21:47:54,,15726,85585854,104138913
14747,3,6848,03-01-2024 18:38:18,,27102,1061624904,1586422014
14762,3,5552,03-01-2024 20:11:09,,21531,1472987221,2006533880
14730,3,4547,03-01-2024 16:27:06,,34974,157844735,214866200
14705,3,8350,03-01-2024 14:17:02,,42778,1118439702,1389812933
14650,3,8170,03-01-2024 09:14:24,,60936,754004111,1024767948
14723,3,6498,03-01-2024 15:59:16,,36644,1186838690,1265504470
14685,3,4709,03-01-2024 12:22:44,,49636,789488466,999426760
14776,3,7042,03-01-2024 22:24:12,,13548,230490232,269421649
14710,3,7959,03-01-2024 14:28:04,,42116,738447827,918147540
14783,3,5168,03-01-2024 22:56:48,,11592,648035896,654549980
14804,3,6457,04-01-2024 00:50:26,,4774,235069723,257937700
14706,3,8958,03-01-2024 14:14:56,,42904,1542324852,1952808004
14736,3,7500,03-01-2024 17:16:06,,32034,1421590875,1743130328
14744,3,8641,03-01-2024 18:13:39,,28581,1264680889,1435284533
14782,3,9219,03-01-2024 22:45:39,,12261,32737998,40021515
14686,3,4843,03-01-2024 12:24:07,,49553,6973018334,15379499848
14731,3,5814,03-01-2024 16:21:09,,35331,1830538267,1830945967
14679,3,8354,03-01-2024 11:30:46,,52754,17424303864,42656668754
14714,3,5902,03-01-2024 14:52:33,,40647,922907851,970390957
14707,3,6954,03-01-2024 14:11:15,,43125,526040790,690842642
14732,3,5007,03-01-2024 16:25:28,,35072,694404649,837180109
14796,3,7911,04-01-2024 00:15:00,,6900,379369311,429685515
14652,3,7804,03-01-2024 09:28:02,,60118,1293287065,1652001367
14763,3,8153,03-01-2024 20:17:21,,21159,2217873439,3302499157
14770,3,5482,03-01-2024 21:40:36,,16164,59957667,66515823
14790,3,4883,03-01-2024 23:49:07,,8453,2785442173,6193744097
14749,3,6599,03-01-2024 18:37:09,,27171,9046043453,17205805344
14785,3,9377,03-01-2024 23:04:01,,11159,5706068800,11918123157
14757,3,9243,03-01-2024 19:40:11,,23389,6846249395,16982166059
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14808,3,8722,04-01-2024 01:21:16,,3524,706006478,2050489589
14753,3,8434,03-01-2024 19:19:42,,25218,445223529,645620665
14807,3,9080,04-01-2024 01:15:40,,3860,229839226,246801211
14771,3,7687,03-01-2024 22:04:30,,15330,92254901,103156090
14764,3,8998,03-01-2024 20:20:51,,21549,644554656,900474210
14813,3,6310,04-01-2024 02:00:08,,1192,74906036,111800765
14691,3,7392,03-01-2024 13:08:57,,47463,4042907158,4449649374
14751,3,6389,03-01-2024 19:09:55,,25805,12916683529,35309810734
14724,3,7219,03-01-2024 16:09:47,,36613,558397516,631529443
14643,3,4338,03-01-2024 08:53:42,,62778,385046760,452730868
14772,3,6736,03-01-2024 22:09:02,,15058,214241212,277154197
14627,3,8517,03-01-2024 07:25:21,,68079,1157865391,1378292859
14760,3,4433,03-01-2024 20:06:33,,22407,3837608198,8784702291
14709,3,7451,03-01-2024 14:24:24,,42936,344711504,364785627
14755,3,8053,03-01-2024 19:43:59,,23761,291871238,326887260
14786,3,9634,03-01-2024 23:12:16,,11264,344700675,475451581
14655,3,7595,03-01-2024 09:40:36,04-01-2024 02:16:39,59763,963637766,1256451564
14697,3,4343,03-01-2024 13:45:57,,45243,2973644472,3497515141
14725,3,6149,03-01-2024 16:04:13,,36947,721978992,788110157
14815,3,7505,04-01-2024 02:17:31,,149,5265737,7161635
14703,3,9840,03-01-2024 14:12:09,,43671,533453225,568027243
14676,3,8465,03-01-2024 11:21:29,,53911,1067573839,1235548371
14728,3,6617,03-01-2024 16:20:14,,35986,610435054,845922148
14758,3,7938,03-01-2024 19:57:42,,22938,464807614,633239376
14816,3,8160,04-01-2024 02:17:30,,150,7587681,10450572
14682,3,9919,03-01-2024 12:03:38,,51382,2010329476,2195073777
14767,3,5424,03-01-2024 21:15:25,,18275,472810194,628621530
14803,3,7493,04-01-2024 00:50:52,,5348,35961995,48535166
14741,3,6892,03-01-2024 18:06:33,,29607,1718585549,2463494903
14784,3,8143,03-01-2024 23:09:33,,11427,488119233,575253981
14750,3,7410,03-01-2024 18:58:13,,26507,384770140,451892267
14797,3,4817,04-01-2024 00:21:34,,7106,120432261,160908419
14777,3,6970,03-01-2024 22:36:45,,13395,378935279,432144095
14793,3,9792,04-01-2024 00:16:08,,7432,75737897,84015788
14720,3,7842,03-01-2024 15:40:15,,38385,428043325,542630056
14656,3,6439,03-01-2024 09:44:52,04-01-2024 02:12:42,59270,797522164,869530173
14787,3,8569,03-01-2024 23:39:34,,9626,521889211,657730146
14713,3,8490,03-01-2024 14:53:39,,41181,981167827,1372812191
14805,3,6361,04-01-2024 01:01:31,,4709,195132402,196820359
14774,3,6765,03-01-2024 22:26:50,,13990,350374962,398927288
14809,3,8902,04-01-2024 01:33:50,,2770,102931548,116270255
14711,3,7221,03-01-2024 14:43:35,,41785,1089334188,1316460083
14765,3,8770,03-01-2024 21:00:28,,19172,173335229,249758970
14745,3,6759,03-01-2024 18:38:15,,27705,6244771318,13367303994
14778,3,9225,03-01-2024 22:34:39,,13521,2947929575,5492122771
14775,3,8248,03-01-2024 22:28:33,,13887,130494166,148239995
14801,3,7861,04-01-2024 00:45:58,,5642,14558733,20776352
14802,3,8229,04-01-2024 00:42:07,,5873,46282864,47661997
14746,3,8483,03-01-2024 18:37:07,,27773,208670004,299843290
14779,3,4603,03-01-2024 22:33:02,,13618,28021912,39551557
14739,3,4355,03-01-2024 17:35:52,,31448,210775317,214023367
14766,3,6998,03-01-2024 21:08:57,,18663,679644138,881460036
14761,3,9311,03-01-2024 20:05:36,,22464,507226959,581517878
14768,3,7046,03-01-2024 21:22:46,,17834,1144095545,1426669856
14799,3,9723,04-01-2024 00:22:49,,7031,36905809,51808264
14794,3,6938,04-01-2024 00:13:49,,7571,3400087,4506316
14788,3,6927,03-01-2024 23:39:56,,9604,14400120,19440299
14759,3,4273,03-01-2024 19:58:27,,22893,8264980277,15950870608
14780,3,6737,03-01-2024 22:33:57,,13563,1315034541,3186412850
14716,3,6883,03-01-2024 15:27:12,,39168,239113812,341327467
14738,3,8271,03-01-2024 17:23:26,,32194,321377002,369426165
14671,3,6245,03-01-2024 10:42:46,,56234,681317304,780563062
14792,3,8638,04-01-2024 00:07:31,,7949,280506823,289851262
14773,3,9016,03-01-2024 22:02:52,,15428,318191904,412338861
14729,3,7987,03-01-2024 16:26:41,,35599,391773163,459100969
14781,3,6962,03-01-2024 22:39:05,,13255,253692177,343781353
14814,3,7738,04-01-2024 02:08:58,,662,111629664,228309306
14791,3,8651,03-01-2024 23:59:30,,8430,23742691,26688197
14810,3,8929,04-01-2024 01:44:45,,2115,133466018,145713764
14811,3,4672,04-01-2024 01:57:28,,1352,162418837,235393609
14800,3,7641,04-01-2024 00:20:01,,7199,9696570,14493278
14742,3,7461,03-01-2024 18:00:48,,29952,944632562,1308621064
14789,3,6526,03-01-2024 23:30:11,,10189,2958487149,6690018881
14812,3,7757,04-01-2024 01:57:18,,1362,72302421,94008913
14752,3,8290,03-01-2024 19:03:46,,26174,285060369,323129920
14806,3,4723,04-01-2024 01:04:47,,4513,24321355,25740909
14795,3,8216,04-01-2024 00:14:18,,7542,176199977,184254181
14769,3,8784,03-01-2024 21:47:54,,16326,185634556,241050628
14747,3,6848,03-01-2024 18:38:18,,27702,1243289234,1487765941
14762,3,5552,03-01-2024 20:11:09,,22131,1245063327,1774316409
14730,3,4547,03-01-2024 16:27:06,,35574,80554170,90367626
14705,3,8350,03-01-2024 14:17:02,,43378,1193470758,1496220751
14650,3,8170,03-01-2024 09:14:24,,61536,985214079,1349997018
14723,3,6498,03-01-2024 15:59:16,,37244,634284064,916944040
14685,3,4709,03-01-2024 12:22:44,,50236,773111697,897113278
14776,3,7042,03-01-2024 22:24:12,,14148,193017989,221363173
14710,3,7959,03-01-2024 14:28:04,,42716,800782599,889353668
14783,3,5168,03-01-2024 22:56:48,,12192,707606673,747146922
14804,3,6457,04-01-2024 00:50:26,,5374,247819375,333592216
14706,3,8958,03-01-2024 14:14:56,,43504,1774214971,1810601551
14736,3,7500,03-01-2024 17:16:06,,32634,1630099609,2261420056
14744,3,8641,03-01-2024 18:13:39,,29181,1477896881,1735726950
14782,3,9219,03-01-2024 22:45:39,,12861,195670261,250989724
14686,3,4843,03-01-2024 12:24:07,,50153,7791174264,17729913786
14731,3,5814,03-01-2024 16:21:09,,35931,1795895947,2535125397
14679,3,8354,03-01-2024 11:30:46,,53354,17867187482,39413954144
14714,3,5902,03-01-2024 14:52:33,,41247,1486876420,1597742168
14707,3,6954,03-01-2024 14:11:15,,43725,1222962258,1333505929
14732,3,5007,03-01-2024 16:25:28,,35672,620379612,863315293
14796,3,7911,04-01-2024 00:15:00,,7500,318190071,400294927
14652,3,7804,03-01-2024 09:28:02,,60718,1366149945,1585657931
14763,3,8153,03-01-2024 20:17:21,,21759,2361556869,2726960364
14770,3,5482,03-01-2024 21:40:36,,16764,36855761,36922841
14790,3,4883,03-01-2024 23:49:07,,9053,2927898774,6759973395
14749,3,6599,03-01-2024 18:37:09,,27771,7250456800,14075107861
14785,3,9377,03-01-2024 23:04:01,,11759,4639790172,11605578649
14757,3,9243,03-01-2024 19:40:11,,23989,5862899728,16285766310
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14808,3,8722,04-01-2024 01:21:16,,4124,872140698,2487127219
14753,3,8434,03-01-2024 19:19:42,,25818,448381532,583311869
14807,3,9080,04-01-2024 01:15:40,,4460,239623696,243038482
14771,3,7687,03-01-2024 22:04:30,,15930,124488652,146409765
14764,3,8998,03-01-2024 20:20:51,,22149,538738678,557937377
14813,3,6310,04-01-2024 02:00:08,,1792,113568589,119107621
14691,3,7392,03-01-2024 13:08:57,,48063,4076838766,4479492173
14751,3,6389,03-01-2024 19:09:55,,26405,13046126662,32325368315
14724,3,7219,03-01-2024 16:09:47,,37213,411681439,605255363
14643,3,4338,03-01-2024 08:53:42,,63378,204630844,258554392
14772,3,6736,03-01-2024 22:09:02,,15658,207375575,222577329
14627,3,8517,03-01-2024 07:25:21,,68679,1246148880,1257782064
14760,3,4433,03-01-2024 20:06:33,,23007,4380098223,10905737341
14709,3,7451,03-01-2024 14:24:24,,43536,307055439,353648978
14755,3,8053,03-01-2024 19:43:59,,24361,304030970,386625857
14786,3,9634,03-01-2024 23:12:16,,11864,217172071,260467646
14697,3,4343,03-01-2024 13:45:57,,45843,2410869404,3574975619
14725,3,6149,03-01-2024 16:04:13,,37547,524265556,785390217
14815,3,7505,04-01-2024 02:17:31,,749,10527011,13973341
14703,3,9840,03-01-2024 14:12:09,,44271,580196641,780055156
14676,3,8465,03-01-2024 11:21:29,,54511,1386836258,2041555916
14728,3,6617,03-01-2024 16:20:14,,36586,786747285,894104189
14758,3,7938,03-01-2024 19:57:42,,23538,507793412,622130707
14816,3,8160,04-01-2024 02:17:30,,750,39580359,41789397
14682,3,9919,03-01-2024 12:03:38,,51982,1467832300,1560109685
14767,3,5424,03-01-2024 21:15:25,,18875,492061879,643805060
14803,3,7493,04-01-2024 00:50:52,,5948,17549929,23365074
14741,3,6892,03-01-2024 18:06:33,,30207,1724573106,1918055564
14784,3,8143,03-01-2024 23:09:33,,12027,503338655,630461580
14750,3,7410,03-01-2024 18:58:13,,27107,247642218,275153048
14797,3,4817,04-01-2024 00:21:34,,7706,66627229,98361245
14777,3,6970,03-01-2024 22:36:45,,13995,301347410,332782065
14793,3,9792,04-01-2024 00:16:08,,8032,84904206,93024969
14720,3,7842,03-01-2024 15:40:15,,38985,458306268,528636583
14787,3,8569,03-01-2024 23:39:34,,10226,609605656,831114812
14713,3,8490,03-01-2024 14:53:39,,41781,1332419804,1424024957
14805,3,6361,04-01-2024 01:01:31,,5309,176322797,240797101
14774,3,6765,03-01-2024 22:26:50,,14590,307791196,385616297
14809,3,8902,04-01-2024 01:33:50,,3370,65416343,85052240
14711,3,7221,03-01-2024 14:43:35,,42385,1671922314,2138296067
14765,3,8770,03-01-2024 21:00:28,,19772,138335028,191099132
14745,3,6759,03-01-2024 18:38:15,,28305,4239341994,12185761682
14778,3,9225,03-01-2024 22:34:39,,14121,1934822744,5632826661
14775,3,8248,03-01-2024 22:28:33,,14487,167851633,193301600
14801,3,7861,04-01-2024 00:45:58,,6242,33393220,45516085
14802,3,8229,04-01-2024 00:42:07,,6473,81056379,90365899
14746,3,8483,03-01-2024 18:37:07,,28373,373932173,544817850
14779,3,4603,03-01-2024 22:33:02,,14218,25218057,26051791
14739,3,4355,03-01-2024 17:35:52,,32048,209046030,253460111
14766,3,6998,03-01-2024 21:08:57,,19263,806888447,1033889546
14761,3,9311,03-01-2024 20:05:36,,23064,479087641,662345376
14768,3,7046,03-01-2024 21:22:46,,18434,1129807884,1346762592
14799,3,9723,04-01-2024 00:22:49,,7631,50349776,52640257
14794,3,6938,04-01-2024 00:13:49,,8171,3958445,4487478
14788,3,6927,03-01-2024 23:39:56,,10204,16973567,17877942
14759,3,4273,03-01-2024 19:58:27,,23493,6837041572,17266195884
14780,3,6737,03-01-2024 22:33:57,,14163,1442521803,3175258995
14716,3,6883,03-01-2024 15:27:12,,39768,785636229,860748823
14738,3,8271,03-01-2024 17:23:26,,32794,577070679,616268831
14671,3,6245,03-01-2024 10:42:46,,56834,1291898329,1327986011
14792,3,8638,04-01-2024 00:07:31,,8549,276914783,283373483
14773,3,9016,03-01-2024 22:02:52,,16028,467729584,490577268
14729,3,7987,03-01-2024 16:26:41,,36199,276612311,282806322
14781,3,6962,03-01-2024 22:39:05,,13855,186330533,219718503
14814,3,7738,04-01-2024 02:08:58,,1262,181343125,465411665
14791,3,8651,03-01-2024 23:59:30,,9030,126340219,163355664
14810,3,8929,04-01-2024 01:44:45,,2715,147865732,220434281
14811,3,4672,04-01-2024 01:57:28,,1952,298487679,334234760
14800,3,7641,04-01-2024 00:20:01,,7799,22897720,26489755
14742,3,7461,03-01-2024 18:00:48,,30552,1010795783,1397543802
14789,3,6526,03-01-2024 23:30:11,,10789,3360608005,8224609988
14812,3,7757,04-01-2024 01:57:18,,1962,96138153,132099399
14752,3,8290,03-01-2024 19:03:46,,26774,301721834,313556508
14806,3,4723,04-01-2024 01:04:47,,5113,39025071,40322992
14795,3,8216,04-01-2024 00:14:18,,8142,42577704,49255196
14769,3,8784,03-01-2024 21:47:54,,16926,221921954,253160543
14747,3,6848,03-01-2024 18:38:18,,28302,1245869509,1277355888
14762,3,5552,03-01-2024 20:11:09,,22731,1618233528,1966877622
14730,3,4547,03-01-2024 16:27:06,,36174,402670928,501246381
14705,3,8350,03-01-2024 14:17:02,,43978,1441742103,1816805503
14650,3,8170,03-01-2024 09:14:24,,62136,679929383,885486589
14723,3,6498,03-01-2024 15:59:16,,37844,852105890,1010436372
14685,3,4709,03-01-2024 12:22:44,,50836,710581829,1056924687
14776,3,7042,03-01-2024 22:24:12,,14748,253559854,280452361
14710,3,7959,03-01-2024 14:28:04,,43316,787046174,1007335519
14783,3,5168,03-01-2024 22:56:48,,12792,788381443,1025507075
14804,3,6457,04-01-2024 00:50:26,,5974,363940660,437480307
14706,3,8958,03-01-2024 14:14:56,,44104,1761574681,2102517969
14736,3,7500,03-01-2024 17:16:06,,33234,1742520301,1846546481
