IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14719,3,4723,03-01-2024 15:37:59,,19321,29881239,37509707
14687,3,8216,03-01-2024 12:31:17,,30523,1280680187,1511223252
14747,3,6848,03-01-2024 18:38:18,,8502,581222614,738531445
14594,3,8193,03-01-2024 04:34:18,,59142,2914866254,3338703585
14762,3,5552,03-01-2024 20:11:09,,2931,141249712,210429429
14722,3,8724,03-01-2024 15:45:05,,18895,818501771,973291501
14730,3,4547,03-01-2024 16:27:06,,16374,323612505,347157058
14705,3,8350,03-01-2024 14:17:02,,24178,754503516,1081487537
14650,3,8170,03-01-2024 09:14:24,,42336,341649335,458006005
14694,3,7593,03-01-2024 13:20:07,,27593,2752564915,5548807464
14723,3,6498,03-01-2024 15:59:16,,18044,395202480,569290568
14597,3,8355,03-01-2024 04:43:57,,58563,223189247,237145994
14685,3,4709,03-01-2024 12:22:44,,31036,270829923,347680499
14710,3,7959,03-01-2024 14:28:04,,23516,520428469,579338535
14706,3,8958,03-01-2024 14:14:56,,24304,1082703733,1271891256
14736,3,7500,03-01-2024 17:16:06,,13434,548278386,610716642
14744,3,8641,03-01-2024 18:13:39,,9981,459696167,567266502
14686,3,4843,03-01-2024 12:24:07,,30953,3691440586,10713673294
14731,3,5814,03-01-2024 16:21:09,,16731,975180490,1117223527
14679,3,8354,03-01-2024 11:30:46,,34154,11301737877,23524281508
14714,3,5902,03-01-2024 14:52:33,,22047,456961237,634220136
14659,3,4336,03-01-2024 09:47:36,,40344,975374588,1394039388
14707,3,6954,03-01-2024 14:11:15,,24525,548663946,585888016
14732,3,5007,03-01-2024 16:25:28,,16472,432927588,465906272
14617,3,4331,03-01-2024 06:26:12,,52428,478683910,568885293
14652,3,7804,03-01-2024 09:28:02,,41518,1011491518,1199004752
14640,3,4538,03-01-2024 08:24:40,,45320,274112237,369616739
14763,3,8153,03-01-2024 20:17:21,,2559,379832917,407667155
14696,3,5482,03-01-2024 13:30:16,,26984,333641751,338382954
14748,3,4883,03-01-2024 18:37:36,,8544,3299872083,6324195105
14702,3,8977,03-01-2024 14:02:33,,25047,373938143,456362689
14749,3,6599,03-01-2024 18:37:09,,8571,2003647547,4649375968
14735,3,9377,03-01-2024 17:01:55,,14285,9327236656,18737351264
14757,3,9243,03-01-2024 19:40:11,,4789,984920867,2276310249
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14740,3,8722,03-01-2024 17:42:47,,12433,3126906402,7627041314
14753,3,8434,03-01-2024 19:19:42,,6618,92559094,120108453
14764,3,8998,03-01-2024 20:20:51,,2949,37090334,42143167
14691,3,7392,03-01-2024 13:08:57,,28863,1920606590,2700763154
14751,3,6389,03-01-2024 19:09:55,,7205,3549595452,8233151252
14724,3,7219,03-01-2024 16:09:47,,18013,362745463,467731291
14643,3,4338,03-01-2024 08:53:42,,44178,250935936,327474557
14754,3,6736,03-01-2024 19:17:11,,6769,49004801,52852406
14627,3,8517,03-01-2024 07:25:21,,49479,890084325,1095638064
14734,3,6208,03-01-2024 16:52:41,,15439,228679779,292258829
14760,3,4433,03-01-2024 20:06:33,,3807,871315999,2017134381
14672,3,6680,03-01-2024 10:55:57,,36843,2945332547,3895308101
14709,3,7451,03-01-2024 14:24:24,,24336,112552700,146410681
14755,3,8053,03-01-2024 19:43:59,,5161,18248768,23403220
14655,3,7595,03-01-2024 09:40:36,,41364,395033035,458991142
14697,3,4343,03-01-2024 13:45:57,,26643,2038002655,3001746315
14725,3,6149,03-01-2024 16:04:13,,18347,355997784,438161203
14703,3,9840,03-01-2024 14:12:09,,25071,344618951,353236934
14676,3,8465,03-01-2024 11:21:29,,35311,1166693239,1173356303
14728,3,6617,03-01-2024 16:20:14,,17386,676984801,777004324
14758,3,7938,03-01-2024 19:57:42,,4338,88839952,105536065
14682,3,9919,03-01-2024 12:03:38,,32782,1086659452,1572625161
14603,3,5424,03-01-2024 05:16:11,,57229,1604534901,2209784071
14741,3,6892,03-01-2024 18:06:33,,11007,798933159,830919920
14664,3,8739,03-01-2024 10:20:22,03-01-2024 21:06:05,38743,9918628302,27506906953
14678,3,6646,03-01-2024 11:33:59,,34561,2401127157,3553214750
14750,3,7410,03-01-2024 18:58:13,,7907,120559222,170794587
14720,3,7842,03-01-2024 15:40:15,,19785,388661055,484621966
14656,3,6439,03-01-2024 09:44:52,,41108,518523125,608595792
14713,3,8490,03-01-2024 14:53:39,,22581,385369681,557026585
14756,3,7065,03-01-2024 19:41:25,,5315,70350943,78695791
14621,3,6162,03-01-2024 06:59:37,,51023,1063940905,1471475742
14668,3,6765,03-01-2024 10:37:03,,37977,729567571,841514540
14641,3,6269,03-01-2024 08:43:05,,44815,22257833050,53466045741
14711,3,7221,03-01-2024 14:43:35,,23185,431204471,536134200
14610,3,8624,03-01-2024 05:41:17,,55723,3531303947,3720512806
14598,3,4116,03-01-2024 04:58:21,,58299,2591855666,3293375724
14765,3,8770,03-01-2024 21:00:28,,572,15049544,19782904
14745,3,6759,03-01-2024 18:38:15,,9105,1639653085,3762457051
14746,3,8483,03-01-2024 18:37:07,,9173,103140631,127360119
14690,3,3927,03-01-2024 12:51:19,,29921,1795778778,1801219418
14739,3,4355,03-01-2024 17:35:52,,12848,19467121,22844767
14726,3,5972,03-01-2024 16:06:43,,18197,371289402,533437166
14766,3,6998,03-01-2024 21:08:57,,63,2387975,3201376
14761,3,9311,03-01-2024 20:05:36,,3864,66357302,73292290
14592,3,7046,03-01-2024 04:35:09,,59691,3139751787,3740275548
14596,3,4573,03-01-2024 04:46:59,,58981,1708568109,1743183298
14700,3,6927,03-01-2024 13:55:12,,26088,42246395,45200552
14717,3,7587,03-01-2024 15:37:08,,19972,228746204,301733615
14759,3,4273,03-01-2024 19:58:27,,4293,1814722553,3908171503
14743,3,4968,03-01-2024 18:14:33,,10527,124719652,137756173
14575,3,6737,03-01-2024 02:34:54,,66906,7871196721,19651511762
14716,3,6883,03-01-2024 15:27:12,,20568,365903961,395817691
14738,3,8271,03-01-2024 17:23:26,,13594,107390595,121582993
14683,3,9056,03-01-2024 12:07:42,,32538,534539291,713333719
14671,3,6245,03-01-2024 10:42:46,,37634,977010235,1244143527
14662,3,9016,03-01-2024 10:16:01,,39239,1601873505,2094113331
14729,3,7987,03-01-2024 16:26:41,,16999,171116759,192488516
14628,3,9997,03-01-2024 07:27:45,,49335,1209584357,1309001670
14712,3,4250,03-01-2024 14:44:03,,23157,116846781,124457021
14591,3,4689,03-01-2024 04:21:25,,60515,553167596,790569193
14698,3,5447,03-01-2024 13:48:20,,26500,18917580,20860533
14718,3,7641,03-01-2024 15:35:55,,20045,1573620578,2097974530
14742,3,7461,03-01-2024 18:00:48,,11352,337116754,403173944
14660,3,5217,03-01-2024 09:52:08,03-01-2024 21:00:50,40122,1336655382,1545199831
14727,3,7757,03-01-2024 16:16:33,,17607,491116836,527592508
14752,3,8290,03-01-2024 19:03:46,,7574,66134066,74080929
14719,3,4723,03-01-2024 15:37:59,,19921,192100441,213905557
14687,3,8216,03-01-2024 12:31:17,,31123,1059629639,1298384185
14747,3,6848,03-01-2024 18:38:18,,9102,756695296,920413611
14594,3,8193,03-01-2024 04:34:18,,59742,2860748869,3858091029
14762,3,5552,03-01-2024 20:11:09,,3531,192405470,218902863
14722,3,8724,03-01-2024 15:45:05,,19495,1089965146,1441239990
14730,3,4547,03-01-2024 16:27:06,,16974,192290697,241138802
14705,3,8350,03-01-2024 14:17:02,,24778,908497380,950173397
14650,3,8170,03-01-2024 09:14:24,,42936,831291529,851623249
14694,3,7593,03-01-2024 13:20:07,,28193,2586912645,6949052381
14723,3,6498,03-01-2024 15:59:16,,18644,465824529,559732430
14597,3,8355,03-01-2024 04:43:57,,59163,254784291,303443070
14685,3,4709,03-01-2024 12:22:44,,31636,223929471,228567755
14710,3,7959,03-01-2024 14:28:04,,24116,458204212,492593241
14706,3,8958,03-01-2024 14:14:56,,24904,1088792826,1562198547
14736,3,7500,03-01-2024 17:16:06,,14034,550732739,778729662
14744,3,8641,03-01-2024 18:13:39,,10581,429908811,529505304
14686,3,4843,03-01-2024 12:24:07,,31553,4638007506,9443348413
14731,3,5814,03-01-2024 16:21:09,,17331,949525975,1219279391
14679,3,8354,03-01-2024 11:30:46,,34754,11107052712,27729786796
14714,3,5902,03-01-2024 14:52:33,,22647,479118849,644229754
14659,3,4336,03-01-2024 09:47:36,,40944,1413935412,1484076863
14707,3,6954,03-01-2024 14:11:15,,25125,465337829,576662170
14732,3,5007,03-01-2024 16:25:28,,17072,414647626,502666548
14617,3,4331,03-01-2024 06:26:12,,53028,532188901,727262626
14652,3,7804,03-01-2024 09:28:02,,42118,800349135,840807428
14640,3,4538,03-01-2024 08:24:40,,45920,380910642,407562353
14763,3,8153,03-01-2024 20:17:21,,3159,373515252,453583196
14696,3,5482,03-01-2024 13:30:16,,27584,323879613,361146563
14748,3,4883,03-01-2024 18:37:36,,9144,3486505579,8777001614
14702,3,8977,03-01-2024 14:02:33,,25647,392224532,574598747
14749,3,6599,03-01-2024 18:37:09,,9171,2206325868,5826377515
14735,3,9377,03-01-2024 17:01:55,,14885,9492811744,21369616854
14757,3,9243,03-01-2024 19:40:11,,5389,1542715275,2900199448
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14740,3,8722,03-01-2024 17:42:47,,13033,3138587157,8098801985
14753,3,8434,03-01-2024 19:19:42,,7218,124494220,172482575
14764,3,8998,03-01-2024 20:20:51,,3549,51779153,51913387
14691,3,7392,03-01-2024 13:08:57,,29463,1862092284,2594524974
14751,3,6389,03-01-2024 19:09:55,,7805,4214974656,9331692407
14724,3,7219,03-01-2024 16:09:47,,18613,298659166,408182437
14643,3,4338,03-01-2024 08:53:42,,44778,271737133,401766456
14754,3,6736,03-01-2024 19:17:11,,7369,6252709,7003830
14627,3,8517,03-01-2024 07:25:21,,50079,1069450707,1458063312
14734,3,6208,03-01-2024 16:52:41,,16039,171243036,201419292
14760,3,4433,03-01-2024 20:06:33,,4407,1109890461,2306608130
14672,3,6680,03-01-2024 10:55:57,,37443,3843380866,4054949037
14709,3,7451,03-01-2024 14:24:24,,24936,140368049,176573704
14755,3,8053,03-01-2024 19:43:59,,5761,33372292,36114122
14655,3,7595,03-01-2024 09:40:36,,41964,821931798,930501421
14697,3,4343,03-01-2024 13:45:57,,27243,2542308142,3274940243
14725,3,6149,03-01-2024 16:04:13,,18947,350282514,485222724
14703,3,9840,03-01-2024 14:12:09,,25671,275372724,309999335
14676,3,8465,03-01-2024 11:21:29,,35911,1263771908,1364927546
14728,3,6617,03-01-2024 16:20:14,,17986,649802080,737045439
14758,3,7938,03-01-2024 19:57:42,,4938,37504911,40406061
14682,3,9919,03-01-2024 12:03:38,,33382,1190445118,1438607364
14603,3,5424,03-01-2024 05:16:11,03-01-2024 21:14:10,57479,1871641955,2120939229
14767,3,5424,03-01-2024 21:15:25,,275,15707108,20032731
14741,3,6892,03-01-2024 18:06:33,,11607,797050868,842149963
14678,3,6646,03-01-2024 11:33:59,,35161,2125205213,2586711558
14750,3,7410,03-01-2024 18:58:13,,8507,189464653,212761677
14720,3,7842,03-01-2024 15:40:15,,20385,474677118,635436152
14656,3,6439,03-01-2024 09:44:52,,41708,404277776,510703886
14713,3,8490,03-01-2024 14:53:39,,23181,329013941,365954597
14756,3,7065,03-01-2024 19:41:25,,5915,76330915,98021846
14621,3,6162,03-01-2024 06:59:37,,51623,1456672107,1760620071
14668,3,6765,03-01-2024 10:37:03,,38577,721072674,891304793
14641,3,6269,03-01-2024 08:43:05,,45415,21400682859,52670663891
14711,3,7221,03-01-2024 14:43:35,,23785,498557587,584851666
14610,3,8624,03-01-2024 05:41:17,,56323,4101862505,4214007395
14598,3,4116,03-01-2024 04:58:21,,58899,3060776890,3324588725
14765,3,8770,03-01-2024 21:00:28,,1172,25758182,31444114
14745,3,6759,03-01-2024 18:38:15,,9705,1525486005,4074054105
14746,3,8483,03-01-2024 18:37:07,,9773,25411455,31744210
14690,3,3927,03-01-2024 12:51:19,,30521,1165673967,1732615669
14739,3,4355,03-01-2024 17:35:52,,13448,174573344,190289936
14726,3,5972,03-01-2024 16:06:43,,18797,437256269,605697687
14766,3,6998,03-01-2024 21:08:57,,663,30334125,32336945
14761,3,9311,03-01-2024 20:05:36,,4464,48439832,49831689
14592,3,7046,03-01-2024 04:35:09,,60291,2805168263,2841983654
14596,3,4573,03-01-2024 04:46:59,,59581,1369979466,1611649120
14700,3,6927,03-01-2024 13:55:12,,26688,48452409,51755318
14717,3,7587,03-01-2024 15:37:08,,20572,64350622,86154855
14759,3,4273,03-01-2024 19:58:27,,4893,1646154053,4220421751
14743,3,4968,03-01-2024 18:14:33,,11127,133035384,150038087
14575,3,6737,03-01-2024 02:34:54,,67506,6660831085,17555573172
14716,3,6883,03-01-2024 15:27:12,,21168,124017292,133410931
14738,3,8271,03-01-2024 17:23:26,,14194,77229581,98922121
14683,3,9056,03-01-2024 12:07:42,,33138,720022378,803663516
14671,3,6245,03-01-2024 10:42:46,,38234,549841288,798290297
14662,3,9016,03-01-2024 10:16:01,,39839,2080587683,2514211238
14729,3,7987,03-01-2024 16:26:41,,17599,247706029,298659605
14628,3,9997,03-01-2024 07:27:45,,49935,1269365600,1355614903
14712,3,4250,03-01-2024 14:44:03,,23757,178505858,208714139
14591,3,4689,03-01-2024 04:21:25,,61115,562702730,589964700
14698,3,5447,03-01-2024 13:48:20,,27100,19256585,23333565
14718,3,7641,03-01-2024 15:35:55,,20645,1649493142,2240814823
14742,3,7461,03-01-2024 18:00:48,,11952,276370978,338236789
14727,3,7757,03-01-2024 16:16:33,,18207,368858742,516632015
14752,3,8290,03-01-2024 19:03:46,,8174,61085815,73854707
14719,3,4723,03-01-2024 15:37:59,,20521,36637691,45299359
14687,3,8216,03-01-2024 12:31:17,,31723,1350510072,1357170588
14747,3,6848,03-01-2024 18:38:18,,9702,726384896,889447357
14594,3,8193,03-01-2024 04:34:18,,60342,2352582900,2386539836
14762,3,5552,03-01-2024 20:11:09,,4131,207064585,304628648
14722,3,8724,03-01-2024 15:45:05,,20095,1212100158,1228457975
14730,3,4547,03-01-2024 16:27:06,,17574,146292182,214779156
14705,3,8350,03-01-2024 14:17:02,,25378,1219121803,1294413922
14650,3,8170,03-01-2024 09:14:24,,43536,659916185,853911144
14694,3,7593,03-01-2024 13:20:07,,28793,2716570032,6594348015
14723,3,6498,03-01-2024 15:59:16,,19244,572565832,616463722
14597,3,8355,03-01-2024 04:43:57,03-01-2024 21:17:38,59621,334472613,479180217
14685,3,4709,03-01-2024 12:22:44,,32236,203508692,255712559
14710,3,7959,03-01-2024 14:28:04,,24716,439827791,452562971
14706,3,8958,03-01-2024 14:14:56,,25504,1099263662,1339333870
14736,3,7500,03-01-2024 17:16:06,,14634,715441323,886328971
14744,3,8641,03-01-2024 18:13:39,,11181,557898999,589037221
14686,3,4843,03-01-2024 12:24:07,,32153,6164236681,11777898634
14731,3,5814,03-01-2024 16:21:09,,17931,972937220,1098555269
14679,3,8354,03-01-2024 11:30:46,,35354,14355103701,26966713066
14714,3,5902,03-01-2024 14:52:33,,23247,608203941,763833260
14659,3,4336,03-01-2024 09:47:36,,41544,998395340,1295095059
14707,3,6954,03-01-2024 14:11:15,,25725,870023574,1029948843
14732,3,5007,03-01-2024 16:25:28,,17672,483085589,494537568
14617,3,4331,03-01-2024 06:26:12,,53628,900104665,1130484486
14652,3,7804,03-01-2024 09:28:02,,42718,936977686,1240816447
14640,3,4538,03-01-2024 08:24:40,,46520,347170321,443258746
14763,3,8153,03-01-2024 20:17:21,,3759,461560942,552802356
14696,3,5482,03-01-2024 13:30:16,,28184,293824270,317048213
14748,3,4883,03-01-2024 18:37:36,,9744,3241144258,7775641105
14702,3,8977,03-01-2024 14:02:33,,26247,304664078,396107006
14749,3,6599,03-01-2024 18:37:09,,9771,2766052208,6139149751
14735,3,9377,03-01-2024 17:01:55,,15485,8866911394,24955357413
14757,3,9243,03-01-2024 19:40:11,,5989,1328209606,2924678875
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14740,3,8722,03-01-2024 17:42:47,,13633,3131293535,7630231757
14753,3,8434,03-01-2024 19:19:42,,7818,104791948,120238923
14764,3,8998,03-01-2024 20:20:51,,4149,39963303,53149197
14691,3,7392,03-01-2024 13:08:57,,30063,2447631437,2548164126
14751,3,6389,03-01-2024 19:09:55,,8405,4978898260,10387375303
14724,3,7219,03-01-2024 16:09:47,,19213,223847869,297421304
14643,3,4338,03-01-2024 08:53:42,,45378,197150219,251116973
14754,3,6736,03-01-2024 19:17:11,,7969,46404435,56886787
14627,3,8517,03-01-2024 07:25:21,,50679,680346773,865166043
14734,3,6208,03-01-2024 16:52:41,03-01-2024 21:20:24,16063,28018289,32110172
14760,3,4433,03-01-2024 20:06:33,,5007,1045194576,2520832741
14672,3,6680,03-01-2024 10:55:57,,38043,3256734517,3342128619
14709,3,7451,03-01-2024 14:24:24,,25536,84859774,101892928
14755,3,8053,03-01-2024 19:43:59,,6361,24655747,29257331
14655,3,7595,03-01-2024 09:40:36,,42564,804116880,1065035696
14697,3,4343,03-01-2024 13:45:57,,27843,2330971301,2535716639
14725,3,6149,03-01-2024 16:04:13,,19547,418715880,477628782
14703,3,9840,03-01-2024 14:12:09,,26271,505167526,533386874
14676,3,8465,03-01-2024 11:21:29,,36511,922323655,1343942117
14728,3,6617,03-01-2024 16:20:14,,18586,507694241,757438226
14758,3,7938,03-01-2024 19:57:42,,5538,77458319,78524305
14682,3,9919,03-01-2024 12:03:38,,33982,986914447,1250732588
14767,3,5424,03-01-2024 21:15:25,,875,58766701,71435113
14741,3,6892,03-01-2024 18:06:33,,12207,895541182,963889488
14678,3,6646,03-01-2024 11:33:59,,35761,2175423737,2424376785
14750,3,7410,03-01-2024 18:58:13,,9107,320704280,378798671
14720,3,7842,03-01-2024 15:40:15,,20985,323846511,388248970
14656,3,6439,03-01-2024 09:44:52,,42308,612659853,865791498
14713,3,8490,03-01-2024 14:53:39,,23781,464472571,669673959
14756,3,7065,03-01-2024 19:41:25,,6515,46655027,49560505
14621,3,6162,03-01-2024 06:59:37,03-01-2024 21:27:30,52073,1224243905,1459319286
14668,3,6765,03-01-2024 10:37:03,,39177,881147927,947153932
14641,3,6269,03-01-2024 08:43:05,,46015,20823242946,60517848517
14711,3,7221,03-01-2024 14:43:35,,24385,581472009,706554152
14610,3,8624,03-01-2024 05:41:17,,56923,3334864479,3880625226
14598,3,4116,03-01-2024 04:58:21,,59499,2711987372,2961795588
14765,3,8770,03-01-2024 21:00:28,,1772,33022627,40012077
14745,3,6759,03-01-2024 18:38:15,,10305,2385524506,4655341126
14746,3,8483,03-01-2024 18:37:07,,10373,90205170,113867403
14690,3,3927,03-01-2024 12:51:19,,31121,1736503163,2074298473
14739,3,4355,03-01-2024 17:35:52,,14048,63510494,67092202
14726,3,5972,03-01-2024 16:06:43,,19397,709990595,914571241
14766,3,6998,03-01-2024 21:08:57,,1263,54534960,66383488
14761,3,9311,03-01-2024 20:05:36,,5064,34640086,51513569
14592,3,7046,03-01-2024 04:35:09,03-01-2024 21:21:37,60388,3613387185,4220056139
14768,3,7046,03-01-2024 21:22:46,,434,30326281,33484611
14596,3,4573,03-01-2024 04:46:59,,60181,1316987523,1958099640
14700,3,6927,03-01-2024 13:55:12,,27288,46761598,51412965
14717,3,7587,03-01-2024 15:37:08,,21172,227962793,314765131
14759,3,4273,03-01-2024 19:58:27,,5493,1984792170,5633554991
14743,3,4968,03-01-2024 18:14:33,,11727,196715307,252951784
14575,3,6737,03-01-2024 02:34:54,,68106,7334759037,18907373261
14716,3,6883,03-01-2024 15:27:12,,21768,111829195,121633421
14738,3,8271,03-01-2024 17:23:26,,14794,204894645,215879033
14683,3,9056,03-01-2024 12:07:42,,33738,859393341,1018674823
14671,3,6245,03-01-2024 10:42:46,,38834,809999139,1209317129
14662,3,9016,03-01-2024 10:16:01,,40439,1916678871,2231045910
14729,3,7987,03-01-2024 16:26:41,,18199,74047954,107218024
14628,3,9997,03-01-2024 07:27:45,,50535,1060152828,1095074487
14712,3,4250,03-01-2024 14:44:03,,24357,217244159,243688527
14591,3,4689,03-01-2024 04:21:25,,61715,499857497,561472456
14698,3,5447,03-01-2024 13:48:20,,27700,18697858,21713066
14718,3,7641,03-01-2024 15:35:55,,21245,2000669337,2126731928
14742,3,7461,03-01-2024 18:00:48,,12552,508336260,643440518
14727,3,7757,03-01-2024 16:16:33,,18807,470889041,645202042
14752,3,8290,03-01-2024 19:03:46,,8774,104631753,131548915
14719,3,4723,03-01-2024 15:37:59,,21121,187575526,220422338
14687,3,8216,03-01-2024 12:31:17,,32323,1404246899,1800353053
14747,3,6848,03-01-2024 18:38:18,,10302,763920980,777111692
14594,3,8193,03-01-2024 04:34:18,,60942,2249963770,2650308108
14762,3,5552,03-01-2024 20:11:09,,4731,235132827,291016978
14722,3,8724,03-01-2024 15:45:05,,20695,1146645217,1196204058
14730,3,4547,03-01-2024 16:27:06,,18174,131795320,173597003
14705,3,8350,03-01-2024 14:17:02,,25978,939751845,1237214477
14650,3,8170,03-01-2024 09:14:24,,44136,189725823,253342504
14694,3,7593,03-01-2024 13:20:07,,29393,2612330399,6533811553
14723,3,6498,03-01-2024 15:59:16,,19844,374403484,528552775
14685,3,4709,03-01-2024 12:22:44,,32836,372183862,456449184
14710,3,7959,03-01-2024 14:28:04,,25316,432927049,605600420
14706,3,8958,03-01-2024 14:14:56,,26104,1183834920,1454198490
14736,3,7500,03-01-2024 17:16:06,,15234,572458578,759727398
14744,3,8641,03-01-2024 18:13:39,,11781,542188980,569275747
14686,3,4843,03-01-2024 12:24:07,,32753,5212029186,11242842062
14731,3,5814,03-01-2024 16:21:09,,18531,843684486,1265003205
14679,3,8354,03-01-2024 11:30:46,,35954,12188321623,23381471878
14714,3,5902,03-01-2024 14:52:33,,23847,612508561,898280225
14659,3,4336,03-01-2024 09:47:36,,42144,1279318726,1326832995
14707,3,6954,03-01-2024 14:11:15,,26325,343574920,427919284
14732,3,5007,03-01-2024 16:25:28,,18272,415911787,423767090
14617,3,4331,03-01-2024 06:26:12,,54228,636474033,664563235
14652,3,7804,03-01-2024 09:28:02,,43318,1097771325,1444862283
14640,3,4538,03-01-2024 08:24:40,,47120,396063660,483607770
14763,3,8153,03-01-2024 20:17:21,,4359,542342941,570277551
14696,3,5482,03-01-2024 13:30:16,,28784,401054013,429944405
14748,3,4883,03-01-2024 18:37:36,,10344,3937501690,8320472806
14702,3,8977,03-01-2024 14:02:33,,26847,436949730,513274087
14749,3,6599,03-01-2024 18:37:09,,10371,2868689934,5405883669
14735,3,9377,03-01-2024 17:01:55,,16085,9035472550,23907434777
14757,3,9243,03-01-2024 19:40:11,,6589,1355825277,3693432276
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14740,3,8722,03-01-2024 17:42:47,,14233,3317919645,8299341585
