IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14128,3,6430,01-01-2024 07:08:16,,46304,1924863018,2869041442
14211,3,6454,01-01-2024 13:00:35,,25165,820072260,905011103
14246,3,6126,01-01-2024 17:20:23,,9577,552204268,585299510
14263,3,6927,01-01-2024 19:59:24,,36,10255,13667
14119,3,9403,01-01-2024 06:19:57,,49203,836915268,956577700
14212,3,6737,01-01-2024 13:19:32,,24028,2817837655,6152693949
14243,3,6239,01-01-2024 16:31:26,,12514,295718312,399716490
14097,3,8555,01-01-2024 04:06:29,,57211,900741621,915634517
14248,3,6245,01-01-2024 17:36:16,,8624,173988498,255156583
14132,3,7987,01-01-2024 07:16:08,,45832,222774614,276517319
14146,3,8029,01-01-2024 08:31:22,,41318,1258495755,1316353748
14161,3,6065,01-01-2024 09:38:51,,37269,776622323,1087315915
14160,3,9997,01-01-2024 09:22:44,,38236,390717608,509862472
14256,3,8220,01-01-2024 18:20:01,,5999,2050706593,3829736802
14198,3,3970,01-01-2024 11:46:41,,29599,185140592,199684745
14177,3,5354,01-01-2024 10:10:44,,35356,601159483,675959220
14219,3,8651,01-01-2024 13:35:50,,23050,365982033,398074081
14126,3,4672,01-01-2024 06:40:10,,47990,2410804867,3435379264
14252,3,4689,01-01-2024 18:04:29,,6931,122617089,177084041
14235,3,5217,01-01-2024 16:01:18,,14322,714654929,1015207093
14153,3,6294,01-01-2024 08:58:19,,39701,770532457,857414403
14258,3,8829,01-01-2024 18:57:21,,3759,38430043,51064421
14139,3,5955,01-01-2024 07:33:49,,44771,188274320,201851972
14244,3,8784,01-01-2024 16:40:04,,11996,383004852,431583610
14133,3,6848,01-01-2024 07:16:33,,45807,1050719895,1065112135
14225,3,9345,01-01-2024 14:43:48,,18972,188572341,267797826
14239,3,9139,01-01-2024 16:26:16,01-01-2024 19:52:29,12373,131130901,154849461
14264,3,7593,01-01-2024 19:50:32,,568,54361685,119865681
14170,3,6498,01-01-2024 09:51:47,,36493,817313525,1161611230
14226,3,8355,01-01-2024 14:47:57,,18723,47950579,59203085
14095,3,4080,01-01-2024 03:44:28,,58532,2585703528,3334953233
14253,3,7085,01-01-2024 18:01:38,,7102,99584693,100379253
14191,3,8211,01-01-2024 11:16:38,,31402,178662777,230188181
14240,3,4709,01-01-2024 16:23:26,,12994,162317523,193466139
14196,3,7959,01-01-2024 11:29:01,,30659,1184988696,1326210411
14223,3,8875,01-01-2024 14:34:20,,19540,179566090,189597025
14221,3,4626,01-01-2024 14:15:57,,20643,117007830,166160707
14247,3,6371,01-01-2024 17:24:05,,9355,19657120,24332291
14202,3,9566,01-01-2024 11:51:01,,29339,706312807,748499435
14188,3,8641,01-01-2024 10:50:18,,32982,1288991178,1868228932
14234,3,6160,01-01-2024 15:58:04,,14516,181051774,253992088
14184,3,4395,01-01-2024 10:49:09,,33051,61451530,72792543
14251,3,5814,01-01-2024 17:54:05,,7555,188894530,267269002
14148,3,8354,01-01-2024 08:39:23,,40837,11700215168,29820363323
14069,3,4705,01-01-2024 00:55:28,,68672,2737544813,3947297754
14259,3,4989,01-01-2024 18:52:57,,4023,751268812,1491905282
14232,3,4076,01-01-2024 15:22:54,,16626,598623753,652170050
14204,3,7911,01-01-2024 12:06:21,,28419,1122837988,1403199794
14214,3,4586,01-01-2024 13:11:15,,24525,389151581,491460812
14260,3,7097,01-01-2024 18:54:09,,3951,332435358,396960195
14189,3,8153,01-01-2024 10:56:03,,32637,3524528283,3976605252
14162,3,4926,01-01-2024 09:32:32,,37648,818595676,930104678
14241,3,5482,01-01-2024 16:21:28,,13112,124312278,163594685
14215,3,5483,01-01-2024 13:14:00,,24360,273413976,294535320
14257,3,7726,01-01-2024 18:40:16,,4784,405677118,493321911
14220,3,7430,01-01-2024 13:54:07,,21953,1294732055,1909474999
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,18365,147511237,175580421
14192,3,5925,01-01-2024 11:20:16,,31784,666288654,955407915
14163,3,3817,01-01-2024 09:41:34,,37706,977084527,1258474107
14165,3,4707,01-01-2024 09:53:00,,37020,508355809,614450792
14172,3,7392,01-01-2024 10:02:22,,36458,1935312846,1945486570
14245,3,4293,01-01-2024 17:00:50,,11350,61148390,73900039
14222,3,7219,01-01-2024 14:21:55,,20885,117158396,130400053
14178,3,3995,01-01-2024 10:25:12,,35088,180123905,208100081
14136,3,6736,01-01-2024 07:32:24,,45456,674593004,995724868
14174,3,5903,01-01-2024 10:12:46,,35834,1173681815,1714387232
14254,3,9419,01-01-2024 18:14:51,,6909,161025465,173465769
14216,3,7037,01-01-2024 13:26:08,,24232,574947662,766941484
14193,3,4433,01-01-2024 11:28:59,,31261,8491597553,23415245952
14238,3,9718,01-01-2024 16:26:35,,13405,698942868,927563158
14209,3,8862,01-01-2024 12:53:39,,26181,560243144,826262271
14110,3,9108,01-01-2024 05:16:52,,53588,1227773335,1518783697
14081,3,9634,01-01-2024 02:20:25,,64175,1328119785,1362050215
14150,3,4343,01-01-2024 08:48:33,,40887,3202157263,3308342193
14155,3,7007,01-01-2024 09:18:38,,39082,2026587979,2421352711
14151,3,6453,01-01-2024 08:45:46,,41054,182396098,201926285
14261,3,4992,01-01-2024 19:07:03,,3777,85486174,90849223
14179,3,7938,01-01-2024 10:23:40,,35180,890538227,981500969
14114,3,6213,01-01-2024 05:44:14,,51946,1407112658,1474848523
14206,3,8160,01-01-2024 12:34:42,,27318,959217386,1241499514
14210,3,9919,01-01-2024 12:55:21,,26079,838794746,1142607311
14255,3,5424,01-01-2024 18:25:00,,6300,185231282,243695979
14111,3,9040,01-01-2024 05:14:49,,53711,1277085162,1897872670
14175,3,8739,01-01-2024 10:14:00,,35760,8289382336,22721122985
14205,3,5241,01-01-2024 12:25:01,,27899,1643924077,2123127761
14217,3,6579,01-01-2024 13:31:37,,23903,116616850,142107926
14158,3,8143,01-01-2024 09:21:34,,38906,1182525775,1647726618
14200,3,4817,01-01-2024 11:54:23,,29737,227667462,336308577
14237,3,8818,01-01-2024 16:12:02,,14278,167686721,245389807
14156,3,6439,01-01-2024 09:19:08,,39052,738971292,1029032772
14242,3,8490,01-01-2024 16:31:32,,13108,270433852,347877995
14166,3,4769,01-01-2024 09:59:12,,36648,952859422,1169785020
14131,3,6162,01-01-2024 07:15:32,,46468,918175687,1038063169
14123,3,8902,01-01-2024 06:24:14,,49546,2208260640,3066656555
14233,3,4072,01-01-2024 15:50:48,,15552,814351512,1050090276
14127,3,8770,01-01-2024 07:04:52,,47108,609416605,668817284
14203,3,6091,01-01-2024 12:03:07,,29213,160988116,224958988
14229,3,6851,01-01-2024 15:06:57,,18183,213282434,274454947
14207,3,9225,01-01-2024 12:36:04,,27236,4423549185,12593423264
14250,3,8953,01-01-2024 17:50:03,,8397,1238714144,1734056234
14249,3,9878,01-01-2024 17:44:33,,8727,52299609,75062805
14201,3,4355,01-01-2024 11:54:18,,29742,295177266,333470517
14262,3,5972,01-01-2024 19:05:55,,3845,65668458,74860315
14230,3,8841,01-01-2024 15:06:45,,18195,3894875656,9205886800
14128,3,6430,01-01-2024 07:08:16,,46904,1931456669,2189200442
14211,3,6454,01-01-2024 13:00:35,,25765,766594070,1126320691
14246,3,6126,01-01-2024 17:20:23,,10177,598655834,609378740
14263,3,6927,01-01-2024 19:59:24,,636,262133,358527
14119,3,9403,01-01-2024 06:19:57,,49803,974205520,1313030285
14212,3,6737,01-01-2024 13:19:32,,24628,1937953797,5517268874
14243,3,6239,01-01-2024 16:31:26,,13114,277918201,411599796
14097,3,8555,01-01-2024 04:06:29,,57811,943057761,1170242200
14248,3,6245,01-01-2024 17:36:16,,9224,175533836,206724582
14132,3,7987,01-01-2024 07:16:08,,46432,379704838,447297838
14146,3,8029,01-01-2024 08:31:22,,41918,1057633086,1145281175
14161,3,6065,01-01-2024 09:38:51,,37869,1061454990,1103651248
14160,3,9997,01-01-2024 09:22:44,,38836,262482471,364763533
14256,3,8220,01-01-2024 18:20:01,,6599,1694899548,4810725982
14198,3,3970,01-01-2024 11:46:41,,30199,128368153,140441677
14177,3,5354,01-01-2024 10:10:44,,35956,514451709,697590196
14219,3,8651,01-01-2024 13:35:50,,23650,158053673,166978782
14126,3,4672,01-01-2024 06:40:10,,48590,3174562457,3586256030
14265,3,8923,01-01-2024 20:04:16,,344,2073935,2573091
14252,3,4689,01-01-2024 18:04:29,,7531,137209024,159533389
14235,3,5217,01-01-2024 16:01:18,,14922,714211864,935417029
14153,3,6294,01-01-2024 08:58:19,,40301,677874150,911202588
14258,3,8829,01-01-2024 18:57:21,,4359,44354214,63429124
14139,3,5955,01-01-2024 07:33:49,,45371,163060474,206451904
14244,3,8784,01-01-2024 16:40:04,,12596,288586824,379158014
14133,3,6848,01-01-2024 07:16:33,,46407,910819446,1138857867
14225,3,9345,01-01-2024 14:43:48,,19572,136948561,151665789
14264,3,7593,01-01-2024 19:50:32,,1168,106852657,255732792
14170,3,6498,01-01-2024 09:51:47,,37093,1229910970,1245303331
14226,3,8355,01-01-2024 14:47:57,,19323,81125606,107959517
14095,3,4080,01-01-2024 03:44:28,,59132,2468642012,3290258558
14253,3,7085,01-01-2024 18:01:38,,7702,224724601,297759879
14191,3,8211,01-01-2024 11:16:38,,32002,687639831,769672271
14240,3,4709,01-01-2024 16:23:26,,13594,156309768,208208927
14196,3,7959,01-01-2024 11:29:01,,31259,1152725600,1369288894
14223,3,8875,01-01-2024 14:34:20,,20140,141954407,182644280
14221,3,4626,01-01-2024 14:15:57,,21243,101458526,105520838
14247,3,6371,01-01-2024 17:24:05,,9955,24894022,34302392
14202,3,9566,01-01-2024 11:51:01,,29939,505776570,631368923
14188,3,8641,01-01-2024 10:50:18,,33582,1638736524,2168981791
14234,3,6160,01-01-2024 15:58:04,,15116,252055611,265732886
14184,3,4395,01-01-2024 10:49:09,,33651,160518546,192797483
14251,3,5814,01-01-2024 17:54:05,,8155,151670781,215053411
14148,3,8354,01-01-2024 08:39:23,,41437,11073840884,32665679902
14069,3,4705,01-01-2024 00:55:28,,69272,3041829038,3117407562
14259,3,4989,01-01-2024 18:52:57,,4623,755383811,1789937592
14232,3,4076,01-01-2024 15:22:54,,17226,648735115,678593262
14204,3,7911,01-01-2024 12:06:21,,29019,1006066644,1056717614
14214,3,4586,01-01-2024 13:11:15,,25125,426196285,586999088
14260,3,7097,01-01-2024 18:54:09,,4551,328916122,481590209
14189,3,8153,01-01-2024 10:56:03,,33237,3047787671,4074217807
14162,3,4926,01-01-2024 09:32:32,,38248,737743737,943189959
14241,3,5482,01-01-2024 16:21:28,,13712,125338122,130065135
14215,3,5483,01-01-2024 13:14:00,,24960,470884779,671978914
14257,3,7726,01-01-2024 18:40:16,,5384,497095111,500612379
14220,3,7430,01-01-2024 13:54:07,,22553,1806742515,1840430545
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,18965,64334292,88084855
14192,3,5925,01-01-2024 11:20:16,,32384,719656866,891557040
14163,3,3817,01-01-2024 09:41:34,,38306,852267394,1075653479
14165,3,4707,01-01-2024 09:53:00,,37620,775927052,892061745
14172,3,7392,01-01-2024 10:02:22,,37058,2293594982,2538392556
14245,3,4293,01-01-2024 17:00:50,,11950,81174516,101139653
14222,3,7219,01-01-2024 14:21:55,,21485,274663677,367968998
14178,3,3995,01-01-2024 10:25:12,,35688,374737623,436831211
14136,3,6736,01-01-2024 07:32:24,01-01-2024 20:17:06,45882,537109413,670909198
14266,3,6736,01-01-2024 20:17:47,,133,3127053,3337957
14174,3,5903,01-01-2024 10:12:46,,36434,1301333381,1646122380
14254,3,9419,01-01-2024 18:14:51,,7509,114290647,166023989
14216,3,7037,01-01-2024 13:26:08,,24832,496105814,604768824
14193,3,4433,01-01-2024 11:28:59,,31861,7383097113,21292216547
14238,3,9718,01-01-2024 16:26:35,,14005,759292639,762830609
14209,3,8862,01-01-2024 12:53:39,,26781,849979090,897543480
14110,3,9108,01-01-2024 05:16:52,,54188,1182438336,1337425635
14081,3,9634,01-01-2024 02:20:25,01-01-2024 20:11:33,64268,869942454,1238885196
14150,3,4343,01-01-2024 08:48:33,,41487,3298371823,3977896583
14155,3,7007,01-01-2024 09:18:38,,39682,1507308686,2251740317
14151,3,6453,01-01-2024 08:45:46,,41654,243512978,363974410
14261,3,4992,01-01-2024 19:07:03,,4377,116427951,164796086
14179,3,7938,01-01-2024 10:23:40,,35780,728735966,967412029
14114,3,6213,01-01-2024 05:44:14,,52546,1662347327,1759221593
14206,3,8160,01-01-2024 12:34:42,,27918,995515946,1372971109
14210,3,9919,01-01-2024 12:55:21,,26679,696287665,900554597
14255,3,5424,01-01-2024 18:25:00,,6900,236466805,328210509
14111,3,9040,01-01-2024 05:14:49,,54311,1408539500,1700183384
14175,3,8739,01-01-2024 10:14:00,,36360,10631271683,20602957336
14205,3,5241,01-01-2024 12:25:01,,28499,1888953671,1891362722
14217,3,6579,01-01-2024 13:31:37,,24503,46663743,60723888
14158,3,8143,01-01-2024 09:21:34,,39506,1306404123,1328478457
14200,3,4817,01-01-2024 11:54:23,,30337,463722036,521167915
14237,3,8818,01-01-2024 16:12:02,,14878,94706391,129027159
14156,3,6439,01-01-2024 09:19:08,,39652,792525543,1004108173
14242,3,8490,01-01-2024 16:31:32,,13708,322543926,380074166
14166,3,4769,01-01-2024 09:59:12,,37248,855017542,1237721175
14131,3,6162,01-01-2024 07:15:32,,47068,802760979,1016937363
14123,3,8902,01-01-2024 06:24:14,,50146,2872288731,3397931302
14233,3,4072,01-01-2024 15:50:48,,16152,863206916,1240747227
14127,3,8770,01-01-2024 07:04:52,,47708,410581415,611428783
14203,3,6091,01-01-2024 12:03:07,,29813,168997599,220043861
14229,3,6851,01-01-2024 15:06:57,,18783,209785047,244360986
14207,3,9225,01-01-2024 12:36:04,,27836,5337137809,12074254478
14250,3,8953,01-01-2024 17:50:03,,8997,1340829269,1501597289
14249,3,9878,01-01-2024 17:44:33,,9327,53356394,58310702
14201,3,4355,01-01-2024 11:54:18,,30342,427580195,544982091
14262,3,5972,01-01-2024 19:05:55,,4445,120356994,177992006
14230,3,8841,01-01-2024 15:06:45,,18795,4469549234,8992127451
14128,3,6430,01-01-2024 07:08:16,,47504,1605490560,2168545256
14211,3,6454,01-01-2024 13:00:35,,26365,803956871,1146172842
14246,3,6126,01-01-2024 17:20:23,,10777,582147331,698101124
14263,3,6927,01-01-2024 19:59:24,,1236,254437,342909
14119,3,9403,01-01-2024 06:19:57,,50403,407337347,482093989
14212,3,6737,01-01-2024 13:19:32,,25228,2075634572,5567129652
14243,3,6239,01-01-2024 16:31:26,,13714,399003595,430161225
14097,3,8555,01-01-2024 04:06:29,,58411,1152099111,1241636675
14248,3,6245,01-01-2024 17:36:16,,9824,109742423,147337584
14132,3,7987,01-01-2024 07:16:08,,47032,135522228,167029889
14146,3,8029,01-01-2024 08:31:22,,42518,1330827583,1527217101
14161,3,6065,01-01-2024 09:38:51,,38469,1011188474,1343555644
14160,3,9997,01-01-2024 09:22:44,,39436,319550846,446527231
14256,3,8220,01-01-2024 18:20:01,,7199,1877899426,4243085772
14198,3,3970,01-01-2024 11:46:41,,30799,97100467,132310217
14177,3,5354,01-01-2024 10:10:44,,36556,438350257,520871830
14219,3,8651,01-01-2024 13:35:50,,24250,265559674,270370194
14126,3,4672,01-01-2024 06:40:10,,49190,2945450475,3824740206
14265,3,8923,01-01-2024 20:04:16,,944,1191713,1655046
14252,3,4689,01-01-2024 18:04:29,,8131,152889816,212741801
14235,3,5217,01-01-2024 16:01:18,,15522,895008884,1026144637
14153,3,6294,01-01-2024 08:58:19,,40901,848134415,897951780
14258,3,8829,01-01-2024 18:57:21,,4959,37522287,43119073
14139,3,5955,01-01-2024 07:33:49,,45971,119079723,149146729
14244,3,8784,01-01-2024 16:40:04,,13196,383852567,521750008
14133,3,6848,01-01-2024 07:16:33,,47007,1050166695,1267189835
14225,3,9345,01-01-2024 14:43:48,,20172,293505832,392528444
14264,3,7593,01-01-2024 19:50:32,,1768,161799462,401038921
14170,3,6498,01-01-2024 09:51:47,,37693,796498973,1033329774
14226,3,8355,01-01-2024 14:47:57,,19923,116810170,152215811
14095,3,4080,01-01-2024 03:44:28,,59732,3042003521,4176116073
14253,3,7085,01-01-2024 18:01:38,,8302,136571630,166604385
14191,3,8211,01-01-2024 11:16:38,,32602,746443392,842791512
14240,3,4709,01-01-2024 16:23:26,,14194,150282377,170800980
14196,3,7959,01-01-2024 11:29:01,,31859,1214945785,1366992608
14223,3,8875,01-01-2024 14:34:20,,20740,264160664,353581717
14221,3,4626,01-01-2024 14:15:57,,21843,118130764,168193908
14247,3,6371,01-01-2024 17:24:05,,10555,12680816,13608830
14202,3,9566,01-01-2024 11:51:01,,30539,469318264,652891104
14188,3,8641,01-01-2024 10:50:18,,34182,1635406743,1777387319
14234,3,6160,01-01-2024 15:58:04,,15716,240826481,334666056
14184,3,4395,01-01-2024 10:49:09,,34251,143223237,163367210
14251,3,5814,01-01-2024 17:54:05,,8755,211690592,302679624
14148,3,8354,01-01-2024 08:39:23,,42037,13713569597,29105855350
14069,3,4705,01-01-2024 00:55:28,,69872,2786122343,2868557048
14259,3,4989,01-01-2024 18:52:57,,5223,844926527,2137314174
14232,3,4076,01-01-2024 15:22:54,,17826,567254083,726602150
14204,3,7911,01-01-2024 12:06:21,,29619,1035492813,1128402792
14214,3,4586,01-01-2024 13:11:15,,25725,366175126,425530357
14260,3,7097,01-01-2024 18:54:09,,5151,384833737,491559871
14189,3,8153,01-01-2024 10:56:03,,33837,2811770253,4123807062
14162,3,4926,01-01-2024 09:32:32,,38848,879006325,1033585129
14241,3,5482,01-01-2024 16:21:28,,14312,148771681,192927755
14215,3,5483,01-01-2024 13:14:00,,25560,358675921,534401000
14257,3,7726,01-01-2024 18:40:16,,5984,412865726,413551361
14220,3,7430,01-01-2024 13:54:07,,23153,1435655931,1575551643
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,19565,78175746,110570485
14192,3,5925,01-01-2024 11:20:16,,32984,571441348,590693945
14163,3,3817,01-01-2024 09:41:34,,38906,1041862685,1535119747
14165,3,4707,01-01-2024 09:53:00,,38220,360820982,367000412
14172,3,7392,01-01-2024 10:02:22,,37658,2099417189,2197363698
14245,3,4293,01-01-2024 17:00:50,,12550,12364554,13470704
14222,3,7219,01-01-2024 14:21:55,,22085,414452753,462975301
14178,3,3995,01-01-2024 10:25:12,,36288,153451015,196446798
14266,3,6736,01-01-2024 20:17:47,,733,7849676,10848165
14174,3,5903,01-01-2024 10:12:46,,37034,1318458160,1348871032
14254,3,9419,01-01-2024 18:14:51,,8109,91099592,109195543
14216,3,7037,01-01-2024 13:26:08,,25432,426784737,628715434
14193,3,4433,01-01-2024 11:28:59,,32461,9132439840,21376769534
14238,3,9718,01-01-2024 16:26:35,,14605,803150598,1008062717
14209,3,8862,01-01-2024 12:53:39,,27381,720174731,1072263736
14110,3,9108,01-01-2024 05:16:52,,54788,1172608272,1499941378
14150,3,4343,01-01-2024 08:48:33,,42087,2810308983,3943510352
14155,3,7007,01-01-2024 09:18:38,,40282,1726778628,2117520199
14151,3,6453,01-01-2024 08:45:46,,42254,157115295,208568134
14261,3,4992,01-01-2024 19:07:03,,4977,100693272,143136172
14179,3,7938,01-01-2024 10:23:40,,36380,644304592,921036258
14114,3,6213,01-01-2024 05:44:14,,53146,1379266424,1597327348
14206,3,8160,01-01-2024 12:34:42,,28518,1481144236,1998000358
14210,3,9919,01-01-2024 12:55:21,,27279,759467679,760099488
14255,3,5424,01-01-2024 18:25:00,,7500,322201999,392897308
14111,3,9040,01-01-2024 05:14:49,,54911,1814061603,1842496286
14175,3,8739,01-01-2024 10:14:00,,36960,9073234266,20283256934
14205,3,5241,01-01-2024 12:25:01,,29099,1510063488,1592686820
14217,3,6579,01-01-2024 13:31:37,,25103,61427940,73099020
14158,3,8143,01-01-2024 09:21:34,,40106,1494426961,1795774682
14200,3,4817,01-01-2024 11:54:23,,30937,621516008,854846014
14237,3,8818,01-01-2024 16:12:02,,15478,149460052,168760353
14156,3,6439,01-01-2024 09:19:08,,40252,898158461,1032579117
14242,3,8490,01-01-2024 16:31:32,,14308,176276395,187586457
14166,3,4769,01-01-2024 09:59:12,,37848,1052360035,1345308339
14131,3,6162,01-01-2024 07:15:32,,47668,935509773,949901346
14123,3,8902,01-01-2024 06:24:14,,50746,2682021593,2900497077
14233,3,4072,01-01-2024 15:50:48,,16752,1189810557,1424945277
14127,3,8770,01-01-2024 07:04:52,,48308,597826452,627939154
14203,3,6091,01-01-2024 12:03:07,,30413,208155834,285839855
14229,3,6851,01-01-2024 15:06:57,,19383,113636663,119698218
14207,3,9225,01-01-2024 12:36:04,,28436,6013792877,14584334348
14250,3,8953,01-01-2024 17:50:03,,9597,1443190933,1941464345
14249,3,9878,01-01-2024 17:44:33,,9927,37276583,51401749
14201,3,4355,01-01-2024 11:54:18,,30942,173579402,210965738
14262,3,5972,01-01-2024 19:05:55,,5045,143562934,145523361
14230,3,8841,01-01-2024 15:06:45,,19395,3423417100,9597011350
14128,3,6430,01-01-2024 07:08:16,01-01-2024 20:29:00,48044,2129697518,2734670904
14211,3,6454,01-01-2024 13:00:35,,26965,1115335353,1475922093
14246,3,6126,01-01-2024 17:20:23,,11377,684530633,895789182
14263,3,6927,01-01-2024 19:59:24,,1836,658507,891280
14119,3,9403,01-01-2024 06:19:57,,51003,644760572,723029985
14212,3,6737,01-01-2024 13:19:32,,25828,2364272692,5645990649
14243,3,6239,01-01-2024 16:31:26,,14314,341733843,392357215
14097,3,8555,01-01-2024 04:06:29,,59011,1480137052,1941520519
14248,3,6245,01-01-2024 17:36:16,,10424,115598686,142491903
14132,3,7987,01-01-2024 07:16:08,,47632,296398038,348751437
14146,3,8029,01-01-2024 08:31:22,,43118,877478206,1301912043
14161,3,6065,01-01-2024 09:38:51,,39069,1557522149,1758560050
14160,3,9997,01-01-2024 09:22:44,,40036,345100871,454495581
14256,3,8220,01-01-2024 18:20:01,,7799,2193089149,4178394971
14198,3,3970,01-01-2024 11:46:41,,31399,145639985,205648785
14177,3,5354,01-01-2024 10:10:44,,37156,465815721,492645935
14219,3,8651,01-01-2024 13:35:50,,24850,425516288,448715450
14126,3,4672,01-01-2024 06:40:10,,49790,3293363976,3592691652
14265,3,8923,01-01-2024 20:04:16,,1544,4104605,4522556
14252,3,4689,01-01-2024 18:04:29,,8731,183122315,194157349
14235,3,5217,01-01-2024 16:01:18,,16122,968670645,1044414678
14153,3,6294,01-01-2024 08:58:19,,41501,714296058,867259140
14258,3,8829,01-01-2024 18:57:21,,5559,17121163,25653258
14139,3,5955,01-01-2024 07:33:49,,46571,165427288,191914636
14244,3,8784,01-01-2024 16:40:04,,13796,229287755,300375800
14133,3,6848,01-01-2024 07:16:33,,47607,1020530036,1524358929
14225,3,9345,01-01-2024 14:43:48,,20772,221324821,223944621
14264,3,7593,01-01-2024 19:50:32,,2368,243413732,637025473
14170,3,6498,01-01-2024 09:51:47,,38293,523445706,757022963
14226,3,8355,01-01-2024 14:47:57,,20523,32691335,49017853
14095,3,4080,01-01-2024 03:44:28,,60332,2883114341,3207986700
14253,3,7085,01-01-2024 18:01:38,,8902,191153173,275353512
14191,3,8211,01-01-2024 11:16:38,,33202,174556227,177160215
14240,3,4709,01-01-2024 16:23:26,,14794,153931582,157980512
14196,3,7959,01-01-2024 11:29:01,,32459,1117413047,1635720974
14223,3,8875,01-01-2024 14:34:20,,21340,216930162,303303603
14221,3,4626,01-01-2024 14:15:57,,22443,218289726,251568348
14247,3,6371,01-01-2024 17:24:05,,11155,31708836,42043973
14202,3,9566,01-01-2024 11:51:01,,31139,510847495,704861944
14188,3,8641,01-01-2024 10:50:18,,34782,1927951704,1980247093
14234,3,6160,01-01-2024 15:58:04,,16316,219574010,303209719
14184,3,4395,01-01-2024 10:49:09,,34851,64065928,78624058
14251,3,5814,01-01-2024 17:54:05,,9355,262205909,373216548
14148,3,8354,01-01-2024 08:39:23,,42637,13426848107,32640888258
14069,3,4705,01-01-2024 00:55:28,,70472,2592900969,3478504594
14259,3,4989,01-01-2024 18:52:57,,5823,1204266844,2292174436
14232,3,4076,01-01-2024 15:22:54,,18426,648074971,709712865
