IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14323,3,9377,02-01-2024 01:24:54,,41706,25199345197,60645435988
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14381,3,4187,02-01-2024 08:23:07,,17213,71557701,79326781
14404,3,3817,02-01-2024 10:29:07,,9653,690867441,797283501
14327,3,5548,02-01-2024 02:06:00,,39840,413316770,607446551
14307,3,7687,02-01-2024 00:07:34,,46946,436522438,610670864
14331,3,8998,02-01-2024 03:13:01,,35819,840565796,946273094
14391,3,4293,02-01-2024 09:48:22,,12098,40423835,42223256
14408,3,9588,02-01-2024 10:46:27,,8613,260713787,343213651
14320,3,8517,02-01-2024 01:11:44,,43096,965133427,1362150784
14394,3,9583,02-01-2024 09:52:23,,11857,346368182,401203894
14362,3,9419,02-01-2024 06:21:10,,24530,203024517,292522416
14290,3,7098,01-01-2024 22:24:12,,53148,724353106,736112706
14382,3,6232,02-01-2024 08:30:44,,16756,223916224,234812866
14308,3,4433,02-01-2024 00:03:34,,47186,9506206957,27134977950
14298,3,9718,01-01-2024 22:55:50,,51250,2506193906,3202556817
14347,3,8862,02-01-2024 04:52:17,,29863,1130092495,1602232646
14413,3,8053,02-01-2024 11:39:48,,5412,12936592,16713605
14309,3,9108,02-01-2024 00:06:32,,47008,754391325,773489977
14367,3,9634,02-01-2024 07:16:05,,21235,230679640,330082268
14415,3,7595,02-01-2024 11:41:16,,5324,168124367,178556658
14332,3,7505,02-01-2024 03:12:51,,35829,2096395856,2984519928
14328,3,8465,02-01-2024 02:02:32,,40048,766603378,973165358
14426,3,4992,02-01-2024 12:41:19,,1721,42483817,49453745
14373,3,8160,02-01-2024 07:42:18,,19662,820418370,950629972
14386,3,8739,02-01-2024 09:26:42,,13398,3469306410,6467615051
14392,3,5241,02-01-2024 09:45:19,,12281,202016874,259192417
14333,3,6646,02-01-2024 03:20:26,,35374,1472268728,2098511230
14355,3,7410,02-01-2024 05:39:38,,27022,1549101231,1625463379
14366,3,7795,02-01-2024 07:08:40,,21680,241777473,269410426
14383,3,9365,02-01-2024 08:56:03,,15237,230395197,251600829
14326,3,7013,02-01-2024 01:54:14,,40546,642499468,852040380
14349,3,8861,02-01-2024 05:03:48,,29172,296175840,307813864
14337,3,5856,02-01-2024 04:09:39,,32421,1588124068,2216406052
14359,3,8818,02-01-2024 05:53:09,,26211,579594696,670414261
14279,3,8569,01-01-2024 21:40:15,,55785,2730735503,3215218104
14417,3,8490,02-01-2024 11:58:02,,4318,32402536,42605593
14414,3,7719,02-01-2024 11:38:33,,5487,422308256,462138734
14405,3,4769,02-01-2024 10:23:43,,9977,276134224,378397232
14274,3,8902,01-01-2024 21:06:14,,57826,2304534157,2761299782
14430,3,7221,02-01-2024 13:04:03,,357,10880733,12677592
14418,3,4008,02-01-2024 11:56:59,,4381,94244110,108937268
14409,3,8624,02-01-2024 10:41:43,,8897,484897276,547613599
14377,3,4116,02-01-2024 08:07:36,,18144,1069716032,1385924681
14410,3,8770,02-01-2024 10:41:41,,8899,150703726,210934150
14406,3,9225,02-01-2024 10:22:49,,10031,2361771173,4480923775
14342,3,8953,02-01-2024 04:39:36,,30624,570867777,740146303
14395,3,7861,02-01-2024 09:59:14,,11446,73283344,96718208
14372,3,9878,02-01-2024 07:35:06,,20094,165927619,177131237
14339,3,8483,02-01-2024 04:17:18,,31962,273939459,289260329
14314,3,6789,02-01-2024 00:16:49,,46391,573568072,576044593
14393,3,8841,02-01-2024 09:44:51,,12309,3410659217,7706558690
14396,3,6998,02-01-2024 09:52:31,,11849,361067286,460444656
14411,3,4573,02-01-2024 11:01:13,,7727,337459299,364451084
14370,3,6454,02-01-2024 07:27:37,,20543,1153781552,1305915512
14401,3,6938,02-01-2024 10:18:10,,10310,10618281,14178910
14346,3,7587,02-01-2024 04:42:08,,30472,346463618,439328737
14402,3,4968,02-01-2024 10:11:19,,10721,104754267,113972661
14354,3,8271,02-01-2024 05:22:41,,28039,302438018,348614260
14398,3,6705,02-01-2024 10:03:11,,11209,142048019,148690483
14423,3,9223,02-01-2024 12:25:01,,2699,3739389,3783515
14356,3,6065,02-01-2024 05:32:30,,27450,2199759965,2602520669
14318,3,6869,02-01-2024 00:59:09,,43851,1280188331,1654909036
14399,3,4250,02-01-2024 10:06:29,,11011,34648356,36644501
14371,3,3970,02-01-2024 07:20:48,,20952,78846581,102230803
14387,3,9428,02-01-2024 09:27:42,,13338,459960169,471386071
14428,3,8454,02-01-2024 12:52:37,,1043,7239574,10515769
14429,3,4941,02-01-2024 12:53:19,,1001,11603176,13590173
14384,3,8616,02-01-2024 09:13:55,,14165,1097758040,1351783227
14422,3,7461,02-01-2024 12:15:04,,3296,17047466,20029099
14285,3,8983,01-01-2024 21:54:07,,54953,8187724063,20622712184
14350,3,4199,02-01-2024 05:06:50,,28990,169525424,204219571
14375,3,8290,02-01-2024 07:50:07,,19193,379555392,383463118
14338,3,5597,02-01-2024 04:06:16,,32624,517094458,529967000
14277,3,9831,01-01-2024 21:37:48,,55932,2301334325,2847600062
14351,3,3913,02-01-2024 05:11:08,,28732,1391056688,1856572022
14421,3,5828,02-01-2024 12:05:47,,3853,129255509,159076235
14302,3,8216,01-01-2024 23:33:46,,48974,1603569367,1752209191
14357,3,7156,02-01-2024 05:32:22,,27458,1024985024,1033059467
14416,3,5552,02-01-2024 11:42:11,,5269,621524319,866148867
14343,3,9111,02-01-2024 04:30:38,,31162,1796594341,2064886679
14431,3,7247,02-01-2024 13:01:06,,534,8761388,10162110
14341,3,8724,02-01-2024 04:28:41,,31279,1145196556,1275721088
14419,3,9139,02-01-2024 11:55:13,,4487,-10475619,-11294282
14380,3,8350,02-01-2024 08:18:26,,17494,559944734,650017255
14397,3,7593,02-01-2024 09:54:21,,11739,1094255236,2928682431
14403,3,8355,02-01-2024 10:18:24,,10296,16247848,22432745
14388,3,6516,02-01-2024 09:27:39,,13341,827620102,854176293
14420,3,7959,02-01-2024 11:59:00,,4260,156901441,171741643
14385,3,7971,02-01-2024 09:19:29,,13831,70247677,103072988
14361,3,4626,02-01-2024 05:51:37,,26303,387435810,442218988
14424,3,5912,02-01-2024 12:23:03,,2817,6706740,7678408
14352,3,8641,02-01-2024 05:12:02,,28678,744088120,926593793
14364,3,4705,02-01-2024 06:35:08,,23692,795298139,1120764990
14379,3,5052,02-01-2024 08:01:08,,18532,562476261,656058005
14325,3,4076,02-01-2024 01:42:58,,41222,930454651,1160355997
14412,3,7804,02-01-2024 11:06:36,,7404,149894842,207352644
14317,3,4586,02-01-2024 00:43:09,,44811,628809736,886265201
14365,3,5482,02-01-2024 06:45:20,,23080,167684928,229820396
14427,3,6599,02-01-2024 12:43:51,,1569,365834047,1026105252
14286,3,9132,01-01-2024 21:54:08,,54952,1398685931,1970283435
14300,3,5876,01-01-2024 23:23:32,,49588,439899307,541044934
14425,3,8535,02-01-2024 12:30:32,,2368,10488912,12336335
14407,3,7726,02-01-2024 10:33:37,,9383,206307814,288514440
14323,3,9377,02-01-2024 01:24:54,,42306,21632782315,64210603999
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14381,3,4187,02-01-2024 08:23:07,,17813,58877918,73198189
14404,3,3817,02-01-2024 10:29:07,,10253,757072094,795629831
14327,3,5548,02-01-2024 02:06:00,,40440,453621216,596759552
14307,3,7687,02-01-2024 00:07:34,,47546,564269984,627448278
14331,3,8998,02-01-2024 03:13:01,,36419,976757300,1410928058
14391,3,4293,02-01-2024 09:48:22,,12698,47599970,64608734
14408,3,9588,02-01-2024 10:46:27,,9213,282099435,408559671
14320,3,8517,02-01-2024 01:11:44,,43696,1525900394,1952889222
14394,3,9583,02-01-2024 09:52:23,,12457,399661372,503101715
14362,3,9419,02-01-2024 06:21:10,,25130,241356910,287504898
14290,3,7098,01-01-2024 22:24:12,,53748,668536828,894573256
14382,3,6232,02-01-2024 08:30:44,,17356,215129180,230713108
14308,3,4433,02-01-2024 00:03:34,,47786,11290725569,31191720676
14298,3,9718,01-01-2024 22:55:50,,51850,3228866991,3768642054
14347,3,8862,02-01-2024 04:52:17,,30463,1272346827,1470349648
14413,3,8053,02-01-2024 11:39:48,,6012,82289491,116434372
14309,3,9108,02-01-2024 00:06:32,,47608,888376832,992008833
14367,3,9634,02-01-2024 07:16:05,,21835,260420020,301409173
14415,3,7595,02-01-2024 11:41:16,,5924,59830280,64311374
14332,3,7505,02-01-2024 03:12:51,,36429,2841044151,3016999814
14328,3,8465,02-01-2024 02:02:32,,40648,486453216,654350061
14426,3,4992,02-01-2024 12:41:19,,2321,62681691,92900094
14373,3,8160,02-01-2024 07:42:18,,20262,527266657,705109226
14386,3,8739,02-01-2024 09:26:42,,13998,3002372094,6038613346
14392,3,5241,02-01-2024 09:45:19,,12881,85792083,119984893
14333,3,6646,02-01-2024 03:20:26,,35974,1974684347,2720022479
14355,3,7410,02-01-2024 05:39:38,,27622,1131874713,1536406145
14366,3,7795,02-01-2024 07:08:40,,22280,130998302,144922875
14383,3,9365,02-01-2024 08:56:03,,15837,249834382,288304497
14326,3,7013,02-01-2024 01:54:14,,41146,905512822,979116951
14349,3,8861,02-01-2024 05:03:48,,29772,364790613,374275365
14337,3,5856,02-01-2024 04:09:39,,33021,1655466037,2163597934
14359,3,8818,02-01-2024 05:53:09,02-01-2024 13:16:29,26600,615839164,788454975
14432,3,8818,02-01-2024 13:17:48,,132,920440,1101260
14279,3,8569,01-01-2024 21:40:15,,56385,2982063657,3320929430
14417,3,8490,02-01-2024 11:58:02,,4918,37569712,53305376
14414,3,7719,02-01-2024 11:38:33,,6087,393531082,413147407
14405,3,4769,02-01-2024 10:23:43,,10577,392850142,393146877
14274,3,8902,01-01-2024 21:06:14,,58426,3109101109,3653260144
14430,3,7221,02-01-2024 13:04:03,,957,29837874,44685100
14418,3,4008,02-01-2024 11:56:59,,4981,101435671,129338686
14409,3,8624,02-01-2024 10:41:43,,9497,648827078,663919118
14377,3,4116,02-01-2024 08:07:36,,18744,862235444,1066699693
14410,3,8770,02-01-2024 10:41:41,,9499,154623104,162271117
14406,3,9225,02-01-2024 10:22:49,,10631,2561147507,5166723758
14342,3,8953,02-01-2024 04:39:36,,31224,630948449,862189977
14395,3,7861,02-01-2024 09:59:14,,12046,93246175,95760999
14372,3,9878,02-01-2024 07:35:06,,20694,190995193,268100521
14339,3,8483,02-01-2024 04:17:18,,32562,236509752,244808866
14314,3,6789,02-01-2024 00:16:49,,46991,333502852,387048760
14393,3,8841,02-01-2024 09:44:51,,12909,3651015837,9011017057
14396,3,6998,02-01-2024 09:52:31,,12449,492708089,679864298
14433,3,9733,02-01-2024 13:19:13,,47,613584,740573
14411,3,4573,02-01-2024 11:01:13,,8327,260797110,266772599
14370,3,6454,02-01-2024 07:27:37,,21143,1172237722,1476647710
14401,3,6938,02-01-2024 10:18:10,,10910,10753175,11416990
14346,3,7587,02-01-2024 04:42:08,,31072,304762562,428683632
14402,3,4968,02-01-2024 10:11:19,,11321,97706917,137731264
14354,3,8271,02-01-2024 05:22:41,,28639,273833082,350118152
14398,3,6705,02-01-2024 10:03:11,,11809,261860823,265389172
14423,3,9223,02-01-2024 12:25:01,,3299,6561687,7602921
14356,3,6065,02-01-2024 05:32:30,,28050,1926916499,2877612527
14318,3,6869,02-01-2024 00:59:09,,44451,1289136912,1297227901
14434,3,8220,02-01-2024 13:19:04,,56,12562206,26868673
14399,3,4250,02-01-2024 10:06:29,,11611,41204785,57834173
14371,3,3970,02-01-2024 07:20:48,,21552,25524251,25952370
14387,3,9428,02-01-2024 09:27:42,,13938,489465604,490641976
14428,3,8454,02-01-2024 12:52:37,,1643,31498329,31712998
14429,3,4941,02-01-2024 12:53:19,,1601,30788749,34460721
14384,3,8616,02-01-2024 09:13:55,,14765,1603187515,1682469493
14422,3,7461,02-01-2024 12:15:04,,3896,26697822,33954298
14285,3,8983,01-01-2024 21:54:07,,55553,8360465595,21035525858
14350,3,4199,02-01-2024 05:06:50,,29590,175934570,182679388
14375,3,8290,02-01-2024 07:50:07,,19793,340125962,340645772
14338,3,5597,02-01-2024 04:06:16,,33224,337303217,429375809
14277,3,9831,01-01-2024 21:37:48,,56532,1733934956,2302730140
14351,3,3913,02-01-2024 05:11:08,,29332,1309625215,1709854411
14421,3,5828,02-01-2024 12:05:47,,4453,122144650,143694881
14302,3,8216,01-01-2024 23:33:46,,49574,1810956040,2230617226
14357,3,7156,02-01-2024 05:32:22,,28058,903190629,988365934
14416,3,5552,02-01-2024 11:42:11,,5869,795919838,824811647
14343,3,9111,02-01-2024 04:30:38,02-01-2024 13:13:26,31368,1754740175,2403496152
14431,3,7247,02-01-2024 13:01:06,,1134,26040774,37987165
14341,3,8724,02-01-2024 04:28:41,,31879,959935511,1206533799
14419,3,9139,02-01-2024 11:55:13,,5087,151363638,171683709
14380,3,8350,02-01-2024 08:18:26,,18094,492651085,575477688
14397,3,7593,02-01-2024 09:54:21,,12339,1164519416,3050520674
14403,3,8355,02-01-2024 10:18:24,,10896,39137142,46967773
14388,3,6516,02-01-2024 09:27:39,,13941,752675815,832261925
14420,3,7959,02-01-2024 11:59:00,,4860,178281572,223013977
14385,3,7971,02-01-2024 09:19:29,,14431,66524270,96147795
14361,3,4626,02-01-2024 05:51:37,,26903,336764012,422269563
14424,3,5912,02-01-2024 12:23:03,,3417,50944195,56712311
14352,3,8641,02-01-2024 05:12:02,,29278,779726377,861246034
14364,3,4705,02-01-2024 06:35:08,,24292,1221269557,1239244380
14379,3,5052,02-01-2024 08:01:08,,19132,538042898,624310722
14325,3,4076,02-01-2024 01:42:58,,41822,1017794129,1270364680
14412,3,7804,02-01-2024 11:06:36,,8004,199203066,284099849
14317,3,4586,02-01-2024 00:43:09,,45411,490374906,716162569
14365,3,5482,02-01-2024 06:45:20,,23680,347888303,380636670
14427,3,6599,02-01-2024 12:43:51,,2169,525972818,1472539027
14286,3,9132,01-01-2024 21:54:08,,55552,1329741606,1546244598
14300,3,5876,01-01-2024 23:23:32,,50188,651894378,703112392
14425,3,8535,02-01-2024 12:30:32,,2968,36183369,52191278
14407,3,7726,02-01-2024 10:33:37,,9983,240205049,319755085
14323,3,9377,02-01-2024 01:24:54,,42906,24435804239,54461323778
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14381,3,4187,02-01-2024 08:23:07,,18413,107174989,111257538
14404,3,3817,02-01-2024 10:29:07,,10853,780111328,784752931
14327,3,5548,02-01-2024 02:06:00,,41040,369174043,507819363
14307,3,7687,02-01-2024 00:07:34,,48146,701772492,998904566
14331,3,8998,02-01-2024 03:13:01,,37019,995568142,1142980308
14391,3,4293,02-01-2024 09:48:22,,13298,68814224,77525526
14408,3,9588,02-01-2024 10:46:27,,9813,285172375,402863554
14435,3,4338,02-01-2024 13:20:58,,542,3138157,3476516
14320,3,8517,02-01-2024 01:11:44,,44296,1583336169,1836615105
14394,3,9583,02-01-2024 09:52:23,,13057,497381238,523780481
14362,3,9419,02-01-2024 06:21:10,,25730,112570854,155456123
14290,3,7098,01-01-2024 22:24:12,,54348,563781813,834425801
14382,3,6232,02-01-2024 08:30:44,,17956,254793943,323824762
14308,3,4433,02-01-2024 00:03:34,,48386,10413612989,25287172181
14298,3,9718,01-01-2024 22:55:50,,52450,2598408366,2829040895
14347,3,8862,02-01-2024 04:52:17,,31063,1739302197,1814684428
14413,3,8053,02-01-2024 11:39:48,,6612,32797302,43914494
14309,3,9108,02-01-2024 00:06:32,,48208,831917580,1219968532
14367,3,9634,02-01-2024 07:16:05,,22435,285524331,290478116
14415,3,7595,02-01-2024 11:41:16,,6524,23042539,26263544
14332,3,7505,02-01-2024 03:12:51,,37029,2357665077,3495140760
14328,3,8465,02-01-2024 02:02:32,,41248,854612583,1043425795
14426,3,4992,02-01-2024 12:41:19,,2921,106020610,117321733
14373,3,8160,02-01-2024 07:42:18,,20862,600179309,661157139
14386,3,8739,02-01-2024 09:26:42,,14598,3502998838,7053789553
14392,3,5241,02-01-2024 09:45:19,,13481,81521301,110561702
14333,3,6646,02-01-2024 03:20:26,,36574,1714173070,2518076589
14355,3,7410,02-01-2024 05:39:38,02-01-2024 13:24:19,27881,955619851,1355454081
14366,3,7795,02-01-2024 07:08:40,,22880,117068902,146644165
14383,3,9365,02-01-2024 08:56:03,,16437,217658253,256737783
14326,3,7013,02-01-2024 01:54:14,,41746,670717773,894418319
14349,3,8861,02-01-2024 05:03:48,,30372,325363080,337379391
14337,3,5856,02-01-2024 04:09:39,,33621,1632077948,2016671409
14432,3,8818,02-01-2024 13:17:48,,732,8779373,9250447
14279,3,8569,01-01-2024 21:40:15,,56985,2596519658,3347718867
14417,3,8490,02-01-2024 11:58:02,,5518,148231324,152429141
14414,3,7719,02-01-2024 11:38:33,,6687,459343040,470579389
14405,3,4769,02-01-2024 10:23:43,,11177,462362610,497322445
14274,3,8902,01-01-2024 21:06:14,,59026,2279136785,2498717661
14430,3,7221,02-01-2024 13:04:03,,1557,68258420,74344798
14418,3,4008,02-01-2024 11:56:59,,5581,88705857,132639249
14409,3,8624,02-01-2024 10:41:43,,10097,528489344,761770106
14377,3,4116,02-01-2024 08:07:36,,19344,1073646885,1183347861
14410,3,8770,02-01-2024 10:41:41,,10099,130678332,193118532
14406,3,9225,02-01-2024 10:22:49,,11231,2585921645,6171665765
14342,3,8953,02-01-2024 04:39:36,,31824,385928135,517839365
14395,3,7861,02-01-2024 09:59:14,,12646,44609886,45259713
14372,3,9878,02-01-2024 07:35:06,,21294,227640197,252502846
14339,3,8483,02-01-2024 04:17:18,,33162,283402422,317472359
14314,3,6789,02-01-2024 00:16:49,,47591,236648277,324172820
14393,3,8841,02-01-2024 09:44:51,,13509,3687828078,8490565137
14396,3,6998,02-01-2024 09:52:31,,13049,462336271,551790231
14433,3,9733,02-01-2024 13:19:13,,647,7455944,10303330
14411,3,4573,02-01-2024 11:01:13,,8927,344582438,465071606
14370,3,6454,02-01-2024 07:27:37,,21743,849142693,1035553923
14401,3,6938,02-01-2024 10:18:10,,11510,10169102,11501676
14346,3,7587,02-01-2024 04:42:08,,31672,237220461,329802037
14402,3,4968,02-01-2024 10:11:19,,11921,166581316,213551012
14354,3,8271,02-01-2024 05:22:41,,29239,290110941,358588362
14398,3,6705,02-01-2024 10:03:11,,12409,242456833,296519261
14423,3,9223,02-01-2024 12:25:01,,3899,7915913,10834954
14356,3,6065,02-01-2024 05:32:30,,28650,2072539067,2815515628
14318,3,6869,02-01-2024 00:59:09,,45051,890200332,1099669122
14434,3,8220,02-01-2024 13:19:04,,656,140437313,378648216
14399,3,4250,02-01-2024 10:06:29,,12211,71254613,85567364
14371,3,3970,02-01-2024 07:20:48,,22152,40033994,44634951
14387,3,9428,02-01-2024 09:27:42,,14538,419174047,433310372
14428,3,8454,02-01-2024 12:52:37,,2243,49778780,50267422
14429,3,4941,02-01-2024 12:53:19,,2201,47477783,63624535
14384,3,8616,02-01-2024 09:13:55,,15365,1183445134,1646723374
14422,3,7461,02-01-2024 12:15:04,,4496,40640733,47383033
14285,3,8983,01-01-2024 21:54:07,,56153,10888226092,20897090407
14350,3,4199,02-01-2024 05:06:50,,30190,197376427,261090681
14375,3,8290,02-01-2024 07:50:07,,20393,333783404,491666559
14338,3,5597,02-01-2024 04:06:16,,33824,629875235,924851749
14277,3,9831,01-01-2024 21:37:48,,57132,2100891787,2344304959
14351,3,3913,02-01-2024 05:11:08,,29932,1586885405,1924412093
14421,3,5828,02-01-2024 12:05:47,,5053,145677261,190729226
14302,3,8216,01-01-2024 23:33:46,,50174,1709276757,2240300915
14357,3,7156,02-01-2024 05:32:22,,28658,745842207,995716422
14416,3,5552,02-01-2024 11:42:11,,6469,918591737,1152508342
14431,3,7247,02-01-2024 13:01:06,,1734,36440664,49433926
14341,3,8724,02-01-2024 04:28:41,,32479,1299080806,1722116954
14419,3,9139,02-01-2024 11:55:13,,5687,18506841,24158036
14380,3,8350,02-01-2024 08:18:26,,18694,483054133,709046241
14397,3,7593,02-01-2024 09:54:21,,12939,1375338958,3902465715
14403,3,8355,02-01-2024 10:18:24,,11496,39778059,41693957
14388,3,6516,02-01-2024 09:27:39,,14541,898773218,968735630
14420,3,7959,02-01-2024 11:59:00,,5460,185769332,231382035
14385,3,7971,02-01-2024 09:19:29,,15031,29677959,38427456
14361,3,4626,02-01-2024 05:51:37,,27503,355824336,497952731
14424,3,5912,02-01-2024 12:23:03,,4017,21108289,24896639
14352,3,8641,02-01-2024 05:12:02,,29878,816035735,947698196
14364,3,4705,02-01-2024 06:35:08,,24892,796938313,1027364462
14379,3,5052,02-01-2024 08:01:08,,19732,536620732,630352583
14325,3,4076,02-01-2024 01:42:58,,42422,1146087585,1399939001
14412,3,7804,02-01-2024 11:06:36,,8604,214479008,254627259
14317,3,4586,02-01-2024 00:43:09,,46011,906078232,932652235
