IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15520,3,9428,06-01-2024 22:00:44,,28756,828828709,1147083033
15583,3,4941,07-01-2024 05:27:24,,1956,8789124,12730032
15486,3,8923,06-01-2024 18:23:59,,41761,53299895,78270688
15564,3,8616,07-01-2024 03:08:39,,10281,654188449,666382943
15524,3,5217,06-01-2024 22:21:01,,27539,1173201598,1420577650
15478,3,8983,06-01-2024 17:15:02,,45898,6278508857,16341762789
15533,3,8290,06-01-2024 23:39:21,,22839,154194515,183348479
15577,3,9294,07-01-2024 04:58:15,,3705,133734227,152193134
15568,3,8829,07-01-2024 03:54:35,,7525,168905867,196805917
15556,3,5632,07-01-2024 02:18:26,,13294,83849241,85168604
15551,3,8216,07-01-2024 01:34:50,,15910,1277135030,1342184257
15544,3,8193,07-01-2024 00:19:46,,20414,219934413,242382827
15550,3,5552,07-01-2024 01:29:05,,16255,1568720234,1688916386
15512,3,6788,06-01-2024 21:25:58,,30842,803445892,1092506564
15534,3,9647,06-01-2024 23:35:09,,23091,843709232,1012668021
15557,3,7042,07-01-2024 02:11:27,,13713,54253279,79549982
15548,3,8875,07-01-2024 01:08:19,,17501,40016123,55981243
15575,3,7971,07-01-2024 04:33:46,,5174,80270810,101596447
15576,3,7500,07-01-2024 04:40:33,,4767,215083912,276584092
15476,3,4843,06-01-2024 17:01:40,,46700,6565385536,14764069552
15554,3,4395,07-01-2024 01:54:41,,14719,15574251,17566493
15573,3,5814,07-01-2024 04:25:24,,5676,355375403,393560362
15559,3,8354,07-01-2024 02:25:31,,12869,4217163900,9809172898
15566,3,4705,07-01-2024 03:37:30,,8550,452042782,546703578
15529,3,4336,06-01-2024 23:12:16,,24464,1768573024,1953425512
15570,3,6954,07-01-2024 04:14:30,,6330,172346887,253646626
15451,3,5007,06-01-2024 14:43:35,,54985,590398730,754354588
15535,3,4331,06-01-2024 23:31:31,,23309,127765999,128240836
15516,3,4783,06-01-2024 21:54:32,,29128,66737286,74029169
15491,3,9539,06-01-2024 18:55:46,,39854,251503903,366079409
15585,3,8153,07-01-2024 05:47:24,,756,73092558,83984392
15574,3,5151,07-01-2024 04:28:14,,5506,1484514588,2820451436
15501,3,4926,06-01-2024 19:40:23,,37177,754071529,1058295263
15567,3,5482,07-01-2024 03:45:52,,8048,160571560,187020703
15560,3,4658,07-01-2024 02:28:35,,12685,6133741629,12831422018
15513,3,9132,06-01-2024 21:37:27,,30153,441293385,594430134
15472,3,5431,06-01-2024 16:58:14,,46906,357171496,418847011
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,21619,306684889,338342916
15469,3,6906,06-01-2024 16:52:45,,47835,226098235,257354544
15514,3,7687,06-01-2024 21:54:50,,29710,159527473,196684797
15503,3,6310,06-01-2024 20:00:03,,36597,1547837816,1651281010
15538,3,7392,07-01-2024 00:01:01,,22139,227731468,328242984
15539,3,9588,07-01-2024 00:15:49,,21251,334111000,434061824
15558,3,9410,07-01-2024 02:20:27,,13773,3859282195,10602875861
15505,3,9583,06-01-2024 20:29:18,,34842,2493056990,3162771111
15571,3,9419,07-01-2024 04:26:07,,6233,36583198,45677076
15515,3,7098,06-01-2024 21:59:11,,29449,238592797,301815866
15536,3,7037,06-01-2024 23:55:36,,22464,135579628,165853053
15562,3,4433,07-01-2024 02:58:43,,11477,2951528573,5938921212
15509,3,5285,06-01-2024 20:55:19,,33281,758260441,1087048059
15517,3,8053,06-01-2024 22:05:22,,29078,258212997,311067354
15483,3,7007,06-01-2024 18:13:29,,42991,2284679778,3331923279
15580,3,8465,07-01-2024 05:16:06,,3234,7322652,9003840
15552,3,8160,07-01-2024 01:47:05,,15775,1525400402,1689456502
15586,3,8872,07-01-2024 05:53:22,,998,37940836,38581509
15499,3,8143,06-01-2024 19:35:43,,38057,555076622,615231287
15572,3,7013,07-01-2024 04:27:15,,6165,78855271,99833437
15466,3,8861,06-01-2024 16:18:23,,49897,466903630,639053553
15587,3,5570,07-01-2024 05:57:38,,742,13166158,13465374
15479,3,8818,06-01-2024 17:21:16,,46124,678038508,955649637
15506,3,7719,06-01-2024 20:27:57,,34923,1317070874,1866490040
15582,3,8902,07-01-2024 05:27:53,,2527,133691518,166782690
15468,3,4008,06-01-2024 16:32:13,,49067,1524692672,1859631285
15540,3,6091,07-01-2024 00:12:08,,21472,286366856,322858146
15489,3,6759,06-01-2024 18:59:16,,40244,8017964410,17120616480
15519,3,9225,06-01-2024 22:05:42,,29058,5600510126,13189085624
15508,3,8953,06-01-2024 20:37:37,,34343,3821325932,4925910693
15541,3,4026,07-01-2024 00:10:55,,21545,85556353,121077024
15542,3,8229,07-01-2024 00:11:04,07-01-2024 06:01:36,21032,80694279,83033784
15588,3,8229,07-01-2024 06:01:56,,484,7062074,7789455
15496,3,9023,06-01-2024 19:22:27,,38853,1934342607,2404116247
15553,3,4603,07-01-2024 01:48:44,,15676,42654126,50787649
15563,3,4355,07-01-2024 02:52:50,,11830,41909867,56984259
15545,3,6470,07-01-2024 00:27:18,,20562,692255053,811131717
15530,3,6430,06-01-2024 23:26:06,,24234,1674596665,1790728289
15504,3,6944,06-01-2024 20:18:45,,35475,2123131406,3116453005
15581,3,6448,07-01-2024 05:12:33,,3447,8051713,8267349
15555,3,9311,07-01-2024 02:09:06,,14454,1010318980,1084647209
15584,3,6243,07-01-2024 05:38:01,,1919,7809144,11041821
15487,3,7046,06-01-2024 18:48:30,07-01-2024 06:04:18,40548,2502184778,2688264537
15470,3,6454,06-01-2024 16:52:17,,47863,1813352043,2279537095
15561,3,9403,07-01-2024 02:39:18,,12642,94666728,128902514
15500,3,4968,06-01-2024 19:39:17,,37843,464049187,513920654
15444,3,8555,06-01-2024 13:51:25,,58715,364763537,399001104
15549,3,6705,07-01-2024 01:21:41,,17299,1943171563,2123274635
15578,3,9223,07-01-2024 05:03:51,,3969,242260232,281891401
15426,3,7987,06-01-2024 12:11:00,,64740,765978632,805826151
15528,3,6065,06-01-2024 22:50:51,,26349,2632979522,2983189772
15543,3,6832,07-01-2024 00:15:09,,21291,225949832,236193899
15579,3,6869,07-01-2024 05:01:49,,4091,15226744,16733336
15569,3,8220,07-01-2024 04:02:00,,7680,2087778835,3983031756
15448,3,3970,06-01-2024 14:18:38,,57082,447517917,483815905
15523,3,8188,06-01-2024 22:25:13,,27887,875986768,1084673162
15467,3,8651,06-01-2024 16:27:41,,49339,327838204,389365500
15520,3,9428,06-01-2024 22:00:44,,29356,987064651,1246171742
15583,3,4941,07-01-2024 05:27:24,,2556,23784001,30897704
15486,3,8923,06-01-2024 18:23:59,,42361,262942519,324411370
15564,3,8616,07-01-2024 03:08:39,,10881,440178801,605637549
15524,3,5217,06-01-2024 22:21:01,,28139,1383337333,1559049513
15478,3,8983,06-01-2024 17:15:02,,46498,6868840960,17201790284
15533,3,8290,06-01-2024 23:39:21,,23439,117872107,146723394
15577,3,9294,07-01-2024 04:58:15,,4305,186662899,240273987
15568,3,8829,07-01-2024 03:54:35,,8125,158014024,221423108
15556,3,5632,07-01-2024 02:18:26,,13894,85295981,127676922
15551,3,8216,07-01-2024 01:34:50,,16510,1245764302,1347290194
15544,3,8193,07-01-2024 00:19:46,,21014,252248278,365759113
15550,3,5552,07-01-2024 01:29:05,,16855,1889472640,1894284094
15512,3,6788,06-01-2024 21:25:58,,31442,910520795,1169990192
15534,3,9647,06-01-2024 23:35:09,,23691,824666428,1075790703
15557,3,7042,07-01-2024 02:11:27,,14313,113959783,153326751
15548,3,8875,07-01-2024 01:08:19,,18101,100919166,131724719
15575,3,7971,07-01-2024 04:33:46,,5774,21778688,25200161
15576,3,7500,07-01-2024 04:40:33,,5367,193216205,194246008
15476,3,4843,06-01-2024 17:01:40,,47300,5886334566,17330986714
15554,3,4395,07-01-2024 01:54:41,,15319,38168405,50110260
15573,3,5814,07-01-2024 04:25:24,,6276,445201687,525459392
15559,3,8354,07-01-2024 02:25:31,,13469,4235545399,9567798203
15566,3,4705,07-01-2024 03:37:30,,9150,521297483,651960599
15529,3,4336,06-01-2024 23:12:16,,25064,1692113706,1911353998
15570,3,6954,07-01-2024 04:14:30,,6930,315101085,337587181
15451,3,5007,06-01-2024 14:43:35,,55585,449764150,627516669
15535,3,4331,06-01-2024 23:31:31,,23909,57554453,76756977
15516,3,4783,06-01-2024 21:54:32,,29728,107061674,158414641
15491,3,9539,06-01-2024 18:55:46,,40454,171155619,254638435
15585,3,8153,07-01-2024 05:47:24,,1356,140555462,151364371
15574,3,5151,07-01-2024 04:28:14,,6106,1426955511,3994202652
15501,3,4926,06-01-2024 19:40:23,,37777,548926145,777816041
15567,3,5482,07-01-2024 03:45:52,,8648,182515270,250716765
15589,3,6728,07-01-2024 06:07:09,,171,9979372,12180255
15560,3,4658,07-01-2024 02:28:35,,13285,5091788780,14252707741
15513,3,9132,06-01-2024 21:37:27,,30753,494997097,655302173
15472,3,5431,06-01-2024 16:58:14,,47506,385254336,436915967
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,22219,196998441,237189115
15469,3,6906,06-01-2024 16:52:45,,48435,279888316,392131350
15514,3,7687,06-01-2024 21:54:50,,30310,157263902,209567067
15503,3,6310,06-01-2024 20:00:03,,37197,1247335137,1725854013
15538,3,7392,07-01-2024 00:01:01,,22739,302432640,401225767
15539,3,9588,07-01-2024 00:15:49,,21851,565548738,802534353
15558,3,9410,07-01-2024 02:20:27,,14373,5419453587,11123935896
15505,3,9583,06-01-2024 20:29:18,,35442,2358335391,2554556292
15571,3,9419,07-01-2024 04:26:07,,6833,134701126,140862048
15515,3,7098,06-01-2024 21:59:11,,30049,296871491,362887982
15536,3,7037,06-01-2024 23:55:36,,23064,93862274,110200124
15562,3,4433,07-01-2024 02:58:43,,12077,2540579600,6410181138
15509,3,5285,06-01-2024 20:55:19,,33881,664335231,830574991
15517,3,8053,06-01-2024 22:05:22,,29678,279766911,319964015
15483,3,7007,06-01-2024 18:13:29,,43591,2469458215,3556611833
15590,3,7505,07-01-2024 06:12:57,,423,28979475,42508816
15580,3,8465,07-01-2024 05:16:06,,3834,21694863,30906429
15552,3,8160,07-01-2024 01:47:05,,16375,1804743623,2217911333
15586,3,8872,07-01-2024 05:53:22,,1598,67326357,90227337
15499,3,8143,06-01-2024 19:35:43,,38657,508930211,590595320
15572,3,7013,07-01-2024 04:27:15,,6765,66821996,92179227
15466,3,8861,06-01-2024 16:18:23,,50497,533808848,633375601
15587,3,5570,07-01-2024 05:57:38,,1342,20379871,21274994
15479,3,8818,06-01-2024 17:21:16,,46724,867500325,1253395447
15506,3,7719,06-01-2024 20:27:57,,35523,1789609934,2006258414
15582,3,8902,07-01-2024 05:27:53,,3127,140375769,178968210
15468,3,4008,06-01-2024 16:32:13,,49667,1792792618,2032300134
15540,3,6091,07-01-2024 00:12:08,,22072,267156053,309644175
15489,3,6759,06-01-2024 18:59:16,,40844,7459770026,19893289539
15519,3,9225,06-01-2024 22:05:42,,29658,6259431514,13503372681
15508,3,8953,06-01-2024 20:37:37,,34943,4056473822,5269176355
15541,3,4026,07-01-2024 00:10:55,,22145,81922931,117135083
15588,3,8229,07-01-2024 06:01:56,,1084,20155253,22652385
15496,3,9023,06-01-2024 19:22:27,,39453,1477864625,1571859875
15553,3,4603,07-01-2024 01:48:44,,16276,59691354,77764233
15563,3,4355,07-01-2024 02:52:50,,12430,101549744,118782648
15545,3,6470,07-01-2024 00:27:18,,21162,648955186,762029915
15530,3,6430,06-01-2024 23:26:06,,24834,1421626084,1811547295
15504,3,6944,06-01-2024 20:18:45,,36075,1875835903,2689926109
15581,3,6448,07-01-2024 05:12:33,,4047,9796953,14103004
15555,3,9311,07-01-2024 02:09:06,,15054,897198382,1068129215
15584,3,6243,07-01-2024 05:38:01,,2519,16068024,18089848
15470,3,6454,06-01-2024 16:52:17,,48463,1949627310,2666781157
15561,3,9403,07-01-2024 02:39:18,,13242,36296000,49724064
15500,3,4968,06-01-2024 19:39:17,,38443,612045214,688751586
15444,3,8555,06-01-2024 13:51:25,,59315,653129649,823849312
15549,3,6705,07-01-2024 01:21:41,,17899,1980635481,2810848395
15578,3,9223,07-01-2024 05:03:51,,4569,251065545,311381464
15426,3,7987,06-01-2024 12:11:00,,65340,189322562,259173164
15528,3,6065,06-01-2024 22:50:51,,26949,2711038960,2935189452
15543,3,6832,07-01-2024 00:15:09,,21891,195167202,252423639
15579,3,6869,07-01-2024 05:01:49,,4691,98955955,127069669
15569,3,8220,07-01-2024 04:02:00,07-01-2024 06:19:07,8227,2287929449,4911412646
15448,3,3970,06-01-2024 14:18:38,,57682,174747198,257136921
15591,3,5354,07-01-2024 06:19:47,,13,176454,255067
15523,3,8188,06-01-2024 22:25:13,,28487,986014169,1238602578
15467,3,8651,06-01-2024 16:27:41,,49939,307314758,447310992
15520,3,9428,06-01-2024 22:00:44,,29956,863590242,1150619614
15583,3,4941,07-01-2024 05:27:24,,3156,21961197,30203395
15486,3,8923,06-01-2024 18:23:59,,42961,209358649,233360370
15564,3,8616,07-01-2024 03:08:39,,11481,625776212,696353841
15524,3,5217,06-01-2024 22:21:01,,28739,1309003382,1652401305
15478,3,8983,06-01-2024 17:15:02,,47098,7112520433,17123856437
15533,3,8290,06-01-2024 23:39:21,,24039,152888330,176892986
15577,3,9294,07-01-2024 04:58:15,,4905,140004667,207074943
15568,3,8829,07-01-2024 03:54:35,,8725,238934137,311187721
15556,3,5632,07-01-2024 02:18:26,,14494,113729762,156272755
15551,3,8216,07-01-2024 01:34:50,,17110,1349447615,1712583147
15544,3,8193,07-01-2024 00:19:46,,21614,494953523,517822822
15550,3,5552,07-01-2024 01:29:05,,17455,1355569235,1834611524
15512,3,6788,06-01-2024 21:25:58,,32042,1337362258,1596849034
15534,3,9647,06-01-2024 23:35:09,,24291,808602356,1206052882
15557,3,7042,07-01-2024 02:11:27,,14913,124387290,161020270
15548,3,8875,07-01-2024 01:08:19,,18701,177704246,210622737
15575,3,7971,07-01-2024 04:33:46,,6374,5936779,7956319
15576,3,7500,07-01-2024 04:40:33,,5967,182956787,259505083
15476,3,4843,06-01-2024 17:01:40,,47900,6997475419,15577644275
15554,3,4395,07-01-2024 01:54:41,,15919,139735150,190999423
15573,3,5814,07-01-2024 04:25:24,,6876,370910690,411846745
15559,3,8354,07-01-2024 02:25:31,,14069,4580131471,12342134328
15566,3,4705,07-01-2024 03:37:30,,9750,450296134,633939946
15529,3,4336,06-01-2024 23:12:16,,25664,1977191716,2330562230
15570,3,6954,07-01-2024 04:14:30,,7530,237635983,241261987
15451,3,5007,06-01-2024 14:43:35,,56185,485284601,557174619
15535,3,4331,06-01-2024 23:31:31,,24509,285747755,350399161
15516,3,4783,06-01-2024 21:54:32,,30328,127991008,132164485
15491,3,9539,06-01-2024 18:55:46,,41054,407133033,469941565
15585,3,8153,07-01-2024 05:47:24,,1956,190991168,268732755
15574,3,5151,07-01-2024 04:28:14,,6706,1482997277,3817575617
15501,3,4926,06-01-2024 19:40:23,,38377,804130225,967825070
15567,3,5482,07-01-2024 03:45:52,,9248,176914325,203863651
15589,3,6728,07-01-2024 06:07:09,,771,36584784,48745276
15560,3,4658,07-01-2024 02:28:35,,13885,6847379772,15486238343
15513,3,9132,06-01-2024 21:37:27,,31353,600732247,724816477
15472,3,5431,06-01-2024 16:58:14,,48106,603272386,635173969
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,22819,137128004,169497446
15469,3,6906,06-01-2024 16:52:45,,49035,125574426,170951646
15514,3,7687,06-01-2024 21:54:50,,30910,159737963,167382215
15503,3,6310,06-01-2024 20:00:03,,37797,1357819438,1631440784
15538,3,7392,07-01-2024 00:01:01,,23339,215563521,238790242
15539,3,9588,07-01-2024 00:15:49,,22451,524043513,553550665
15558,3,9410,07-01-2024 02:20:27,,14973,5204955021,12502377469
15505,3,9583,06-01-2024 20:29:18,,36042,2455406789,2973577091
15571,3,9419,07-01-2024 04:26:07,,7433,133805246,138416495
15515,3,7098,06-01-2024 21:59:11,,30649,312469956,334265127
15536,3,7037,06-01-2024 23:55:36,,23664,76832879,86706955
15562,3,4433,07-01-2024 02:58:43,,12677,2990079871,8155440848
15509,3,5285,06-01-2024 20:55:19,,34481,904235195,1226778540
15517,3,8053,06-01-2024 22:05:22,,30278,222500319,302061082
15483,3,7007,06-01-2024 18:13:29,,44191,2770504036,3616900934
15590,3,7505,07-01-2024 06:12:57,,1023,64815931,95053233
15580,3,8465,07-01-2024 05:16:06,,4434,51053348,55112867
15552,3,8160,07-01-2024 01:47:05,,16975,1498080075,2244680155
15586,3,8872,07-01-2024 05:53:22,,2198,85714489,102647466
15499,3,8143,06-01-2024 19:35:43,,39257,653562366,880820596
15572,3,7013,07-01-2024 04:27:15,,7365,129665996,164201383
15466,3,8861,06-01-2024 16:18:23,,51097,627786989,905980369
15587,3,5570,07-01-2024 05:57:38,,1942,49979869,51419992
15479,3,8818,06-01-2024 17:21:16,,47324,724196161,769893150
15506,3,7719,06-01-2024 20:27:57,,36123,1639922158,1845018988
15582,3,8902,07-01-2024 05:27:53,,3727,187028743,257948352
15468,3,4008,06-01-2024 16:32:13,,50267,2262416504,2474383028
15540,3,6091,07-01-2024 00:12:08,,22672,84238792,92592204
15489,3,6759,06-01-2024 18:59:16,07-01-2024 06:25:43,41187,8052025540,17294118284
15519,3,9225,06-01-2024 22:05:42,,30258,5929312872,14487615041
15508,3,8953,06-01-2024 20:37:37,,35543,3985605286,5496920941
15541,3,4026,07-01-2024 00:10:55,,22745,59496157,68071973
15588,3,8229,07-01-2024 06:01:56,,1684,30895389,43701109
15496,3,9023,06-01-2024 19:22:27,,40053,1829835930,2151829592
15553,3,4603,07-01-2024 01:48:44,,16876,40281370,42752124
15563,3,4355,07-01-2024 02:52:50,,13030,99514678,145140674
15545,3,6470,07-01-2024 00:27:18,,21762,500043789,573033374
15530,3,6430,06-01-2024 23:26:06,,25434,1442274058,1752693782
15504,3,6944,06-01-2024 20:18:45,,36675,2273721057,2778381905
15581,3,6448,07-01-2024 05:12:33,,4647,6170871,6568852
15555,3,9311,07-01-2024 02:09:06,,15654,953194814,1114212170
15584,3,6243,07-01-2024 05:38:01,,3119,29797905,31583969
15470,3,6454,06-01-2024 16:52:17,,49063,2153248917,2420558318
15561,3,9403,07-01-2024 02:39:18,,13842,154845383,194563557
15500,3,4968,06-01-2024 19:39:17,,39043,567595179,747156953
15444,3,8555,06-01-2024 13:51:25,,59915,1007272314,1067340263
15549,3,6705,07-01-2024 01:21:41,,18499,1948699621,2399165801
15578,3,9223,07-01-2024 05:03:51,,5169,270964705,275320113
15426,3,7987,06-01-2024 12:11:00,,65940,417898941,464504759
15528,3,6065,06-01-2024 22:50:51,,27549,2416215872,3435619698
15543,3,6832,07-01-2024 00:15:09,,22491,288718355,397861108
15579,3,6869,07-01-2024 05:01:49,,5291,48355702,65836041
15592,3,8220,07-01-2024 06:20:35,,565,168120564,354985701
15448,3,3970,06-01-2024 14:18:38,,58282,210431458,237394628
15591,3,5354,07-01-2024 06:19:47,,613,11406495,16059557
15523,3,8188,06-01-2024 22:25:13,,29087,894786666,1291922002
15467,3,8651,06-01-2024 16:27:41,,50539,94482401,136225760
15520,3,9428,06-01-2024 22:00:44,,30556,1166819615,1679614023
15583,3,4941,07-01-2024 05:27:24,,3756,48688099,66722847
15486,3,8923,06-01-2024 18:23:59,,43561,93788909,133373888
15564,3,8616,07-01-2024 03:08:39,,12081,527667677,609042326
15524,3,5217,06-01-2024 22:21:01,,29339,1334530855,1618741329
15478,3,8983,06-01-2024 17:15:02,,47698,8088424191,16998606339
15533,3,8290,06-01-2024 23:39:21,,24639,108303432,139692515
15577,3,9294,07-01-2024 04:58:15,,5505,208534224,212593169
15568,3,8829,07-01-2024 03:54:35,,9325,282671490,285848841
15556,3,5632,07-01-2024 02:18:26,,15094,154112697,167572934
15551,3,8216,07-01-2024 01:34:50,,17710,1400545192,1675231741
15544,3,8193,07-01-2024 00:19:46,,22214,464418037,683011790
15550,3,5552,07-01-2024 01:29:05,,18055,1601263961,1827892496
15512,3,6788,06-01-2024 21:25:58,,32642,1045050428,1545423840
15534,3,9647,06-01-2024 23:35:09,,24891,989959358,1385713360
15557,3,7042,07-01-2024 02:11:27,,15513,222676476,226674865
15548,3,8875,07-01-2024 01:08:19,,19301,356829318,386037760
15575,3,7971,07-01-2024 04:33:46,,6974,76909886,89284977
15576,3,7500,07-01-2024 04:40:33,,6567,211194177,217762744
15476,3,4843,06-01-2024 17:01:40,,48500,6955627339,17570224459
15554,3,4395,07-01-2024 01:54:41,,16519,56709853,65140294
15573,3,5814,07-01-2024 04:25:24,,7476,511861947,542231400
15559,3,8354,07-01-2024 02:25:31,,14669,4863926993,11411213063
15566,3,4705,07-01-2024 03:37:30,,10350,617619269,781677855
15529,3,4336,06-01-2024 23:12:16,,26264,1670219407,2463107166
15570,3,6954,07-01-2024 04:14:30,,8130,199434082,259892003
15451,3,5007,06-01-2024 14:43:35,,56785,462539081,550810313
15535,3,4331,06-01-2024 23:31:31,,25109,283579383,337084942
15516,3,4783,06-01-2024 21:54:32,,30928,79065673,95846722
15491,3,9539,06-01-2024 18:55:46,,41654,213761788,223776494
15585,3,8153,07-01-2024 05:47:24,,2556,340143637,353822987
15574,3,5151,07-01-2024 04:28:14,,7306,1900893697,3724792499
15501,3,4926,06-01-2024 19:40:23,,38977,737588207,1041200035
15567,3,5482,07-01-2024 03:45:52,,9848,207142141,222266438
15589,3,6728,07-01-2024 06:07:09,,1371,74789880,88593788
15560,3,4658,07-01-2024 02:28:35,,14485,6477126373,14897363141
15513,3,9132,06-01-2024 21:37:27,,31953,630304224,899493422
15472,3,5431,06-01-2024 16:58:14,,48706,660847021,727957647
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,23419,80462852,111353045
15469,3,6906,06-01-2024 16:52:45,,49635,262777712,332279498
15514,3,7687,06-01-2024 21:54:50,,31510,367650200,545769025
15503,3,6310,06-01-2024 20:00:03,,38397,1549803535,1766070826
15538,3,7392,07-01-2024 00:01:01,,23939,137475833,160287783
15539,3,9588,07-01-2024 00:15:49,,23051,551202482,551840335
15558,3,9410,07-01-2024 02:20:27,,15573,5512411476,11655535304
15505,3,9583,06-01-2024 20:29:18,,36642,2299038730,2886231742
15571,3,9419,07-01-2024 04:26:07,,8033,94951828,137845018
15515,3,7098,06-01-2024 21:59:11,,31249,183887154,184828594
15536,3,7037,06-01-2024 23:55:36,,24264,111096703,122458714
15562,3,4433,07-01-2024 02:58:43,,13277,2899605107,7189406303
15509,3,5285,06-01-2024 20:55:19,,35081,731072799,780837322
15517,3,8053,06-01-2024 22:05:22,,30878,345516149,379387270
15483,3,7007,06-01-2024 18:13:29,,44791,2725127521,3518538026
15590,3,7505,07-01-2024 06:12:57,,1623,139405610,154410561
15580,3,8465,07-01-2024 05:16:06,,5034,88265320,111374741
15552,3,8160,07-01-2024 01:47:05,,17575,1598374601,2367272476
15586,3,8872,07-01-2024 05:53:22,,2798,95336010,131239701
15499,3,8143,06-01-2024 19:35:43,,39857,866964548,1048693555
15572,3,7013,07-01-2024 04:27:15,,7965,44029725,62306457
15466,3,8861,06-01-2024 16:18:23,,51697,424392251,447627371
15587,3,5570,07-01-2024 05:57:38,,2542,39990144,53103429
15479,3,8818,06-01-2024 17:21:16,,47924,682798573,878552082
15506,3,7719,06-01-2024 20:27:57,,36723,1665073270,2401318302
15582,3,8902,07-01-2024 05:27:53,,4327,146665516,195898741
15468,3,4008,06-01-2024 16:32:13,,50867,1433261371,1939626691
15540,3,6091,07-01-2024 00:12:08,,23272,197443336,293478279
15519,3,9225,06-01-2024 22:05:42,,30858,6309530773,14113589035
