IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15036,3,9311,04-01-2024 22:21:29,,23911,483175563,709497121
15011,3,7046,04-01-2024 20:15:57,,31443,1551001899,2145203275
15081,3,4573,05-01-2024 02:49:10,,7850,99838100,146818938
15005,3,6126,04-01-2024 19:39:26,,33634,1492437149,1750769210
15082,3,6938,05-01-2024 02:48:17,,7903,4331263,4788415
15024,3,6927,04-01-2024 21:18:29,,27691,38488941,48616905
15003,3,7587,04-01-2024 19:24:27,,34533,69750645,93017972
14943,3,9403,04-01-2024 13:50:23,,54577,576036657,813706682
15074,3,6883,05-01-2024 02:05:09,,10491,15823867,21499555
14925,3,6239,04-01-2024 12:28:12,,59508,667899957,965867057
15097,3,9056,05-01-2024 04:55:14,,286,3271631,4030094
15048,3,6245,04-01-2024 23:18:47,,20473,370616145,520541130
15012,3,9223,04-01-2024 20:11:33,,31707,1353082041,1465720773
15075,3,9016,05-01-2024 02:02:37,,10643,735232799,940589785
14921,3,6832,04-01-2024 12:17:13,,60167,1192436941,1783974213
14963,3,9997,04-01-2024 15:59:01,,46859,1048569617,1146761767
15056,3,3970,05-01-2024 00:17:13,,16967,36815049,47739188
15046,3,5153,04-01-2024 23:04:57,,21303,2229657150,2247781969
14981,3,8402,04-01-2024 17:24:03,,41757,1031904646,1163239349
14994,3,7248,04-01-2024 18:30:47,,37753,1808468045,2116597624
15078,3,7738,05-01-2024 02:39:30,,8430,1406750484,3545554031
15062,3,4941,05-01-2024 01:13:18,,13602,252192884,338653863
14996,3,8929,04-01-2024 18:43:35,,36985,901443451,919309291
15016,3,9057,04-01-2024 20:43:26,,29794,9202046240,20270817352
14964,3,8923,04-01-2024 15:51:17,,47323,309508102,336577430
15039,3,5447,04-01-2024 22:33:51,,23169,6629527,7733431
15007,3,7641,04-01-2024 19:43:30,,33390,1890579237,2247354591
15086,3,8983,05-01-2024 03:00:24,,7176,1263894928,2730599028
14932,3,4199,04-01-2024 12:46:31,,58409,1517328909,1850082948
15050,3,5597,04-01-2024 23:38:09,,19311,125236438,167476386
14957,3,9831,04-01-2024 15:20:36,,49164,3554759346,3741765964
14939,3,8784,04-01-2024 13:34:01,,55559,3189598799,3252799519
15027,3,6848,04-01-2024 21:29:10,,27050,172394395,213544811
14973,3,8193,04-01-2024 16:27:40,,45140,1208644481,1518460631
15067,3,9111,05-01-2024 01:24:52,,12908,587165698,602488689
15063,3,8350,05-01-2024 01:14:52,,13508,432507024,457525973
15042,3,6498,04-01-2024 22:41:33,,22707,875923139,1028355479
14959,3,4222,04-01-2024 15:30:26,,48574,848321672,982713953
14989,3,6871,04-01-2024 18:01:02,,39538,3710197494,4224517067
15021,3,7042,04-01-2024 21:00:31,,28769,366077500,489717157
15065,3,4059,05-01-2024 01:10:15,,13785,112132977,117792821
15006,3,7971,04-01-2024 19:30:20,,34180,543929292,557991355
15083,3,4626,05-01-2024 02:44:14,,8146,31484858,31500291
15087,3,5912,05-01-2024 03:16:15,,6225,198213586,227197055
14944,3,5168,04-01-2024 13:56:24,,54216,2733398841,3149562411
15079,3,7189,05-01-2024 02:36:53,,8587,3441304834,7846293620
14898,3,8492,04-01-2024 10:37:17,,66163,21436752817,54669354308
15070,3,9566,05-01-2024 01:38:38,,12082,299271436,323707058
15028,3,7963,04-01-2024 21:26:33,,27207,204549173,227011005
15017,3,8641,04-01-2024 20:43:25,05-01-2024 04:51:46,29301,1139324632,1493698696
14933,3,6160,04-01-2024 12:47:40,,58340,823786997,867687348
14971,3,9219,04-01-2024 16:17:38,05-01-2024 04:52:23,45285,149203954,205270572
15022,3,4843,04-01-2024 21:01:24,,28716,3253337026,9238845328
15060,3,8354,05-01-2024 00:51:54,,14886,6441531542,13297912795
15043,3,6619,04-01-2024 22:44:53,,22507,294807256,325602578
14949,3,5902,04-01-2024 14:11:51,,53289,1568881551,1837864185
15053,3,4336,05-01-2024 00:06:05,,17635,237373367,241992301
14982,3,8476,04-01-2024 17:23:37,,41783,1199406100,1212382140
15094,3,6954,05-01-2024 04:31:15,,1725,4766258,5397411
14962,3,4989,04-01-2024 15:41:10,,47930,6050853942,16026158984
15098,3,5007,05-01-2024 04:51:18,,522,12885205,15846431
14912,3,9716,04-01-2024 11:35:13,,62687,1461978012,1757221384
15093,3,7911,05-01-2024 04:18:20,,2500,277664290,337580287
15025,3,4586,04-01-2024 21:18:18,,27702,235240940,262014835
14927,3,4538,04-01-2024 12:29:09,,59451,588616909,662851123
15091,3,5151,05-01-2024 03:46:53,,4387,1104070133,2899496952
15004,3,5482,04-01-2024 19:23:27,,34593,321731388,330162060
15057,3,4145,05-01-2024 00:12:02,,17278,87508440,130769832
14914,3,6841,04-01-2024 11:44:26,,62134,2725290525,3062034553
15071,3,5483,05-01-2024 01:42:45,,11835,113753416,125465321
15095,3,4883,05-01-2024 04:46:54,,786,342095063,662100069
15037,3,8977,04-01-2024 22:26:52,,23588,972434605,1143547604
15088,3,6648,05-01-2024 03:17:50,,6130,186476477,241141621
14966,3,9377,04-01-2024 15:57:33,,46947,35418867682,66177788950
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,4205,59363996,74957031
14967,3,5026,04-01-2024 16:15:55,,46445,97607552,111562283
15089,3,8532,05-01-2024 03:40:41,,5359,174917830,221621923
14968,3,3817,04-01-2024 16:13:21,,46599,990013651,1298137608
15096,3,9080,05-01-2024 04:54:18,,942,5846665,7678142
15068,3,4707,05-01-2024 01:39:47,,12613,60925554,73350835
15052,3,6389,04-01-2024 23:44:56,,19504,9944819088,24827330543
15038,3,7413,04-01-2024 22:39:03,,23457,4390273889,8848960682
15013,3,6736,04-01-2024 20:27:01,,31379,739160559,949576517
14974,3,8517,04-01-2024 16:34:20,,45340,582732444,732832711
15030,3,9419,04-01-2024 21:54:50,,26110,536532569,542006204
14896,3,7037,04-01-2024 10:28:50,,67270,1064689433,1550201523
15080,3,4433,05-01-2024 02:48:10,,8510,2573276248,5037524550
15054,3,9108,05-01-2024 00:14:14,,17746,269842882,285269646
14946,3,7595,04-01-2024 14:19:46,,53414,524309889,553124539
14987,3,7145,04-01-2024 18:02:07,,40073,2233662676,3170686230
15085,3,7505,05-01-2024 03:08:28,,7292,219937904,274302565
15076,3,7926,05-01-2024 02:17:37,,10343,135387386,194196096
15014,3,8465,04-01-2024 20:26:50,,31390,1711664444,2316113386
14938,3,6453,04-01-2024 13:35:07,,56093,279175631,402765716
14928,3,7938,04-01-2024 12:34:27,,59733,1003467458,1443511396
15000,3,5424,04-01-2024 19:12:28,,35852,432924003,520385285
14945,3,9040,04-01-2024 14:01:27,,54513,1248031318,1856840865
14992,3,6892,04-01-2024 18:38:21,,37899,1555153526,1727896661
15066,3,8872,05-01-2024 01:26:51,,13389,534352738,706038386
15040,3,6646,04-01-2024 22:46:27,,23013,1031389484,1518785874
15035,3,7795,04-01-2024 22:25:15,,24285,112503045,120911642
14977,3,8861,04-01-2024 16:47:35,,44545,325204786,441749035
14999,3,8417,04-01-2024 19:05:43,,36257,336004241,465996399
14960,3,4817,04-01-2024 15:41:46,,48494,4541201829,4757369336
15029,3,5570,04-01-2024 21:44:26,,26734,281585568,296250045
14969,3,9792,04-01-2024 16:11:16,,46724,1627190680,1726926478
15072,3,6439,05-01-2024 01:58:00,,11520,446109974,553815924
15031,3,6361,04-01-2024 21:59:00,,25860,337703390,374501039
15061,3,6765,05-01-2024 01:00:21,,14979,209461146,225870568
15084,3,4072,05-01-2024 02:52:28,,8252,64306327,79914936
15044,3,7651,04-01-2024 23:03:55,,21965,6992156030,14306430726
15019,3,4008,04-01-2024 20:51:22,,29918,2411873527,3124342552
14980,3,8687,04-01-2024 17:21:14,,42526,877378535,906627844
14991,3,4116,04-01-2024 18:18:04,,39116,1212850745,1221136553
15008,3,9225,04-01-2024 20:04:33,,32727,6256246751,14027527160
15055,3,8248,05-01-2024 00:10:36,,17964,24608481,27045502
14956,3,7890,04-01-2024 15:22:46,,49634,1019339650,1363516668
15020,3,7861,04-01-2024 20:51:54,,29886,288214868,310261706
15049,3,4026,04-01-2024 23:39:34,,19826,111133855,149565561
15090,3,8229,05-01-2024 03:48:15,,4905,129694046,141422919
14988,3,9023,04-01-2024 18:08:00,,39720,3643821569,4517466918
15073,3,4603,05-01-2024 02:04:24,,11136,43928025,44494988
15058,3,4731,05-01-2024 00:41:41,,16099,163913092,172268102
15047,3,6430,04-01-2024 23:15:16,,21284,1311935247,1387119922
15077,3,6944,05-01-2024 02:12:02,,10678,331715341,491387907
15026,3,6448,04-01-2024 21:28:26,,27694,81335200,109171464
15036,3,9311,04-01-2024 22:21:29,,24511,428127259,552969772
15011,3,7046,04-01-2024 20:15:57,,32043,1799258485,2201008565
15081,3,4573,05-01-2024 02:49:10,,8450,109735414,129977298
15005,3,6126,04-01-2024 19:39:26,,34234,1743312256,2530280808
15082,3,6938,05-01-2024 02:48:17,,8503,1738058,2538754
15024,3,6927,04-01-2024 21:18:29,,28291,32273350,47739804
15003,3,7587,04-01-2024 19:24:27,,35133,168186209,185424382
14943,3,9403,04-01-2024 13:50:23,,55177,247010210,298467235
15074,3,6883,05-01-2024 02:05:09,,11091,28387230,41755400
14925,3,6239,04-01-2024 12:28:12,,60108,977913987,1281473270
15097,3,9056,05-01-2024 04:55:14,,886,2988747,3041749
15048,3,6245,04-01-2024 23:18:47,,21073,346250893,410940630
15012,3,9223,04-01-2024 20:11:33,,32307,1522532280,1603122172
15075,3,9016,05-01-2024 02:02:37,,11243,723179678,1019445757
14921,3,6832,04-01-2024 12:17:13,,60767,1694786894,1769262743
14963,3,9997,04-01-2024 15:59:01,,47459,1065857970,1193016430
15056,3,3970,05-01-2024 00:17:13,,17567,64924055,77911875
15046,3,5153,04-01-2024 23:04:57,,21903,1764340349,2509500330
14981,3,8402,04-01-2024 17:24:03,,42357,906034910,1057830934
14994,3,7248,04-01-2024 18:30:47,,38353,1619534989,2363516647
15078,3,7738,05-01-2024 02:39:30,,9030,1443109701,3518491852
15062,3,4941,05-01-2024 01:13:18,,14202,277104679,320116140
14996,3,8929,04-01-2024 18:43:35,,37585,1178823434,1304778075
15016,3,9057,04-01-2024 20:43:26,,30394,10506231643,19625629938
14964,3,8923,04-01-2024 15:51:17,05-01-2024 05:02:09,47452,188002641,208474760
15039,3,5447,04-01-2024 22:33:51,,23769,7595253,10841014
15007,3,7641,04-01-2024 19:43:30,05-01-2024 05:08:41,33911,1659558969,2278236880
15099,3,7641,05-01-2024 05:09:57,,3,0,0
15086,3,8983,05-01-2024 03:00:24,,7776,1567098740,3026738201
14932,3,4199,04-01-2024 12:46:31,,59009,1517274960,2058176339
15050,3,5597,04-01-2024 23:38:09,,19911,317695810,329302136
14957,3,9831,04-01-2024 15:20:36,,49764,3554618902,3862577644
14939,3,8784,04-01-2024 13:34:01,,56159,2946991919,3141482777
15027,3,6848,04-01-2024 21:29:10,,27650,217496837,274404208
14973,3,8193,04-01-2024 16:27:40,,45740,1197237592,1377545980
15067,3,9111,05-01-2024 01:24:52,,13508,847466006,850685101
15063,3,8350,05-01-2024 01:14:52,,14108,412985690,413860402
15042,3,6498,04-01-2024 22:41:33,,23307,767841932,814829957
14959,3,4222,04-01-2024 15:30:26,,49174,691025014,883042896
14989,3,6871,04-01-2024 18:01:02,,40138,4328250119,4471853643
15021,3,7042,04-01-2024 21:00:31,,29369,340110918,453425501
15065,3,4059,05-01-2024 01:10:15,,14385,63032248,76900512
15006,3,7971,04-01-2024 19:30:20,,34780,297587496,395983114
15083,3,4626,05-01-2024 02:44:14,,8746,79071862,90805705
15087,3,5912,05-01-2024 03:16:15,05-01-2024 05:08:31,6736,235031703,327636539
15100,3,5912,05-01-2024 05:09:09,,51,393983,560108
14944,3,5168,04-01-2024 13:56:24,,54816,2275489575,3166906170
15079,3,7189,05-01-2024 02:36:53,,9187,4166470354,7787201687
14898,3,8492,04-01-2024 10:37:17,,66763,18503603222,52960669255
15070,3,9566,05-01-2024 01:38:38,,12682,282579005,303313151
15028,3,7963,04-01-2024 21:26:33,,27807,325189425,338822260
14933,3,6160,04-01-2024 12:47:40,,58940,725751225,1084716274
15022,3,4843,04-01-2024 21:01:24,,29316,4457374610,8634723164
15060,3,8354,05-01-2024 00:51:54,,15486,5444839389,14041332053
15043,3,6619,04-01-2024 22:44:53,,23107,174713571,188325264
14949,3,5902,04-01-2024 14:11:51,,53889,1605367122,1866420242
15053,3,4336,05-01-2024 00:06:05,,18235,29001709,35822970
14982,3,8476,04-01-2024 17:23:37,,42383,1327194139,1337385782
15094,3,6954,05-01-2024 04:31:15,,2325,11875438,14554713
14962,3,4989,04-01-2024 15:41:10,,48530,7525716947,16846682981
15098,3,5007,05-01-2024 04:51:18,,1122,29946278,32301642
14912,3,9716,04-01-2024 11:35:13,,63287,970091048,1387144680
15093,3,7911,05-01-2024 04:18:20,,3100,375244895,392786624
15025,3,4586,04-01-2024 21:18:18,,28302,230014458,294500266
14927,3,4538,04-01-2024 12:29:09,,60051,556790853,657475687
15091,3,5151,05-01-2024 03:46:53,,4987,1468670386,4072267770
15004,3,5482,04-01-2024 19:23:27,,35193,355488103,472568447
15057,3,4145,05-01-2024 00:12:02,,17878,47862402,63771099
14914,3,6841,04-01-2024 11:44:26,,62734,3124987800,3252348544
15071,3,5483,05-01-2024 01:42:45,,12435,154713228,170980452
15095,3,4883,05-01-2024 04:46:54,,1386,471399737,1213809665
15037,3,8977,04-01-2024 22:26:52,,24188,887231621,1272988044
15088,3,6648,05-01-2024 03:17:50,,6730,184162466,205671351
14966,3,9377,04-01-2024 15:57:33,,47547,30016904722,64951528788
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,4805,75803724,100444655
14967,3,5026,04-01-2024 16:15:55,,47045,72718883,97689117
15089,3,8532,05-01-2024 03:40:41,,5959,157978855,230724004
14968,3,3817,04-01-2024 16:13:21,,47199,962971581,1310660319
15096,3,9080,05-01-2024 04:54:18,,1542,27366989,38333444
15068,3,4707,05-01-2024 01:39:47,,13213,51146975,63256073
15052,3,6389,04-01-2024 23:44:56,,20104,9827749885,26458949214
15038,3,7413,04-01-2024 22:39:03,,24057,4037916974,11860200213
15013,3,6736,04-01-2024 20:27:01,,31979,805323208,997123575
14974,3,8517,04-01-2024 16:34:20,,45940,1017089652,1177841621
15030,3,9419,04-01-2024 21:54:50,,26710,132736894,194482273
14896,3,7037,04-01-2024 10:28:50,,67870,853294388,1242750203
15080,3,4433,05-01-2024 02:48:10,,9110,2027268247,5683385276
15054,3,9108,05-01-2024 00:14:14,,18346,253270764,308566292
14946,3,7595,04-01-2024 14:19:46,,54014,1202883009,1577030156
14987,3,7145,04-01-2024 18:02:07,,40673,2644679727,3689197619
15085,3,7505,05-01-2024 03:08:28,,7892,287364356,376974538
15076,3,7926,05-01-2024 02:17:37,,10943,156524498,214991736
15014,3,8465,04-01-2024 20:26:50,,31990,1644304982,2404692473
14938,3,6453,04-01-2024 13:35:07,,56693,176988278,254393263
14928,3,7938,04-01-2024 12:34:27,,60333,889936427,1141120881
15000,3,5424,04-01-2024 19:12:28,,36452,293724206,351128320
14945,3,9040,04-01-2024 14:01:27,,55113,1239297572,1571873187
14992,3,6892,04-01-2024 18:38:21,,38499,1788460593,2211296342
15101,3,8739,05-01-2024 05:17:35,,145,43888805,86333104
15066,3,8872,05-01-2024 01:26:51,,13989,844728504,994277669
15040,3,6646,04-01-2024 22:46:27,,23613,1703155051,1761805677
15035,3,7795,04-01-2024 22:25:15,,24885,178748526,225892763
14977,3,8861,04-01-2024 16:47:35,,45145,620545542,863733634
14999,3,8417,04-01-2024 19:05:43,,36857,860381863,992271662
14960,3,4817,04-01-2024 15:41:46,,49094,4304833672,4953359187
15029,3,5570,04-01-2024 21:44:26,,27334,262665825,347855999
14969,3,9792,04-01-2024 16:11:16,,47324,1366112612,1738718132
15072,3,6439,05-01-2024 01:58:00,,12120,485564202,523855406
15031,3,6361,04-01-2024 21:59:00,,26460,305183549,327770748
15061,3,6765,05-01-2024 01:00:21,,15579,191338399,282966926
15084,3,4072,05-01-2024 02:52:28,,8852,230365972,233659510
15044,3,7651,04-01-2024 23:03:55,,22565,7359735629,14769392213
15019,3,4008,04-01-2024 20:51:22,,30518,3022281962,3194222325
14980,3,8687,04-01-2024 17:21:14,,43126,1137097540,1404439942
14991,3,4116,04-01-2024 18:18:04,,39716,1302383830,1688131459
15008,3,9225,04-01-2024 20:04:33,,33327,5585741422,12613357785
15055,3,8248,05-01-2024 00:10:36,,18564,40992936,54567694
14956,3,7890,04-01-2024 15:22:46,,50234,587295286,660407960
15020,3,7861,04-01-2024 20:51:54,,30486,423660942,431680062
15049,3,4026,04-01-2024 23:39:34,,20426,98587595,109361515
15090,3,8229,05-01-2024 03:48:15,,5505,201068398,210977080
14988,3,9023,04-01-2024 18:08:00,,40320,3376789408,4872609222
15073,3,4603,05-01-2024 02:04:24,,11736,39360949,42875476
15058,3,4731,05-01-2024 00:41:41,,16699,107436206,138574223
15047,3,6430,04-01-2024 23:15:16,,21884,1080616142,1488937775
15077,3,6944,05-01-2024 02:12:02,,11278,376053585,551517595
15026,3,6448,04-01-2024 21:28:26,,28294,97756541,115282197
15036,3,9311,04-01-2024 22:21:29,,25111,473681903,698599236
15011,3,7046,04-01-2024 20:15:57,,32643,1522075501,1634176560
15081,3,4573,05-01-2024 02:49:10,,9050,54758161,60089711
15005,3,6126,04-01-2024 19:39:26,,34834,1322484045,1818615274
15082,3,6938,05-01-2024 02:48:17,,9103,2541857,2915323
15024,3,6927,04-01-2024 21:18:29,,28891,30529774,43166966
15003,3,7587,04-01-2024 19:24:27,,35733,267742743,338260529
14943,3,9403,04-01-2024 13:50:23,,55777,674569029,904932701
15074,3,6883,05-01-2024 02:05:09,,11691,134213991,141934903
14925,3,6239,04-01-2024 12:28:12,,60708,1025510489,1058469894
15097,3,9056,05-01-2024 04:55:14,,1486,7424709,10388963
15048,3,6245,04-01-2024 23:18:47,,21673,437252623,557583345
15012,3,9223,04-01-2024 20:11:33,,32907,1212577739,1501921500
15075,3,9016,05-01-2024 02:02:37,,11843,836703388,966139694
14921,3,6832,04-01-2024 12:17:13,,61367,1616260391,1831367785
14963,3,9997,04-01-2024 15:59:01,,48059,1220353852,1694483461
15056,3,3970,05-01-2024 00:17:13,,18167,33155741,48736839
15046,3,5153,04-01-2024 23:04:57,,22503,2138520761,2811997478
14981,3,8402,04-01-2024 17:24:03,,42957,1022096521,1509673786
14994,3,7248,04-01-2024 18:30:47,,38953,2060489630,2083547549
15078,3,7738,05-01-2024 02:39:30,,9630,1540968768,4110227439
15062,3,4941,05-01-2024 01:13:18,,14802,240671695,297412396
14996,3,8929,04-01-2024 18:43:35,,38185,1092168749,1135346407
15016,3,9057,04-01-2024 20:43:26,,30994,11761598426,22335640689
15039,3,5447,04-01-2024 22:33:51,,24369,7786205,8931200
15099,3,7641,05-01-2024 05:09:57,,603,5293840,6984407
15086,3,8983,05-01-2024 03:00:24,,8376,1158528000,3015920694
14932,3,4199,04-01-2024 12:46:31,,59609,1664482055,2160901815
15050,3,5597,04-01-2024 23:38:09,,20511,208381575,273779731
14957,3,9831,04-01-2024 15:20:36,,50364,3342757883,4078438923
14939,3,8784,04-01-2024 13:34:01,,56759,2484365423,3387473236
15027,3,6848,04-01-2024 21:29:10,,28250,337565721,412123774
14973,3,8193,04-01-2024 16:27:40,,46340,1442192487,2129160876
15067,3,9111,05-01-2024 01:24:52,,14108,770972438,851142283
15063,3,8350,05-01-2024 01:14:52,,14708,378682174,487022148
15042,3,6498,04-01-2024 22:41:33,,23907,635378345,892830929
14959,3,4222,04-01-2024 15:30:26,05-01-2024 05:17:05,49599,766758011,1059599748
14989,3,6871,04-01-2024 18:01:02,,40738,4120509515,4751198241
15021,3,7042,04-01-2024 21:00:31,,29969,151999083,196864696
15065,3,4059,05-01-2024 01:10:15,,14985,63277915,84714599
15006,3,7971,04-01-2024 19:30:20,,35380,181120524,198475535
15083,3,4626,05-01-2024 02:44:14,,9346,17568731,21423224
15100,3,5912,05-01-2024 05:09:09,,651,6743605,8704176
14944,3,5168,04-01-2024 13:56:24,,55416,2678777307,3875419516
15079,3,7189,05-01-2024 02:36:53,,9787,3271800336,8575093183
14898,3,8492,04-01-2024 10:37:17,,67363,21917398126,48320900011
15070,3,9566,05-01-2024 01:38:38,,13282,269890464,393580162
15028,3,7963,04-01-2024 21:26:33,,28407,266635787,301532218
14933,3,6160,04-01-2024 12:47:40,,59540,855653170,969692861
15022,3,4843,04-01-2024 21:01:24,,29916,3095881158,8160776733
15060,3,8354,05-01-2024 00:51:54,,16086,7420400744,14408009739
15043,3,6619,04-01-2024 22:44:53,,23707,233612126,326060071
14949,3,5902,04-01-2024 14:11:51,,54489,1315624806,1559459508
15053,3,4336,05-01-2024 00:06:05,,18835,217860092,288519241
14982,3,8476,04-01-2024 17:23:37,05-01-2024 05:16:17,42760,1117482383,1256369062
15094,3,6954,05-01-2024 04:31:15,,2925,40327806,47334698
14962,3,4989,04-01-2024 15:41:10,,49130,6546648097,15347937090
15098,3,5007,05-01-2024 04:51:18,,1722,44823478,47787020
14912,3,9716,04-01-2024 11:35:13,,63887,1038926353,1356946804
15093,3,7911,05-01-2024 04:18:20,,3700,366006598,514642755
15025,3,4586,04-01-2024 21:18:18,,28902,401168268,550697235
14927,3,4538,04-01-2024 12:29:09,,60651,366648203,456728277
15091,3,5151,05-01-2024 03:46:53,,5587,1698142382,3543762502
15004,3,5482,04-01-2024 19:23:27,,35793,511661829,584957368
15057,3,4145,05-01-2024 00:12:02,,18478,235996197,236883849
14914,3,6841,04-01-2024 11:44:26,,63334,2675231889,3841623614
15071,3,5483,05-01-2024 01:42:45,,13035,52305883,58462679
15095,3,4883,05-01-2024 04:46:54,,1986,665830965,1964151670
15037,3,8977,04-01-2024 22:26:52,,24788,1040835733,1108166024
15088,3,6648,05-01-2024 03:17:50,,7330,223191847,231342566
14966,3,9377,04-01-2024 15:57:33,,48147,26052037114,73036592871
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,5405,131689004,153054024
14967,3,5026,04-01-2024 16:15:55,05-01-2024 05:29:21,47606,251617899,263957138
15102,3,5026,05-01-2024 05:29:55,,5,0,0
15089,3,8532,05-01-2024 03:40:41,,6559,197270090,279367751
14968,3,3817,04-01-2024 16:13:21,,47799,1434675425,1760573042
15096,3,9080,05-01-2024 04:54:18,,2142,5433642,6213320
15068,3,4707,05-01-2024 01:39:47,,13813,163323251,242055435
15052,3,6389,04-01-2024 23:44:56,,20704,10592912272,27651123188
15038,3,7413,04-01-2024 22:39:03,,24657,5204536495,12557557700
15013,3,6736,04-01-2024 20:27:01,,32579,771966643,1014896065
14974,3,8517,04-01-2024 16:34:20,,46540,1092219851,1313155072
15030,3,9419,04-01-2024 21:54:50,,27310,457877466,595643227
14896,3,7037,04-01-2024 10:28:50,,68470,1116384875,1149344444
15080,3,4433,05-01-2024 02:48:10,,9710,2832419972,5275988015
15054,3,9108,05-01-2024 00:14:14,,18946,369124626,397326021
14946,3,7595,04-01-2024 14:19:46,,54614,429717095,533774402
14987,3,7145,04-01-2024 18:02:07,,41273,2867021574,3366363068
15085,3,7505,05-01-2024 03:08:28,,8492,278544157,322981873
15076,3,7926,05-01-2024 02:17:37,,11543,201792070,236544134
15014,3,8465,04-01-2024 20:26:50,,32590,1672080477,2176890114
14938,3,6453,04-01-2024 13:35:07,,57293,228450195,293657429
14928,3,7938,04-01-2024 12:34:27,,60933,1838129637,2291158390
15000,3,5424,04-01-2024 19:12:28,,37052,504452731,518443711
14945,3,9040,04-01-2024 14:01:27,,55713,851209036,1197989961
14992,3,6892,04-01-2024 18:38:21,,39099,2019009059,2409330559
15101,3,8739,05-01-2024 05:17:35,,745,168611716,335788408
15066,3,8872,05-01-2024 01:26:51,,14589,774801707,919119224
15040,3,6646,04-01-2024 22:46:27,,24213,1017473100,1465556975
15035,3,7795,04-01-2024 22:25:15,,25485,191343574,240490584
