IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15613,3,8861,07-01-2024 09:19:21,,13239,102614940,114035089
15632,3,8417,07-01-2024 10:23:36,,9384,489677502,505027104
15651,3,6970,07-01-2024 11:46:42,,4398,21678985,32371126
15614,3,5570,07-01-2024 09:13:58,,13562,134094005,157194855
15479,3,8818,06-01-2024 17:21:16,,70724,789213340,858820179
15612,3,9792,07-01-2024 09:03:29,,14191,954125168,1055788048
15506,3,7719,06-01-2024 20:27:57,,59523,2845434240,3065026057
15609,3,4769,07-01-2024 08:50:41,,14959,682060543,815750838
15601,3,4116,07-01-2024 07:29:26,,19834,595578984,724411028
15661,3,6091,07-01-2024 12:31:12,,1728,4277399,5130081
15519,3,9225,06-01-2024 22:05:42,,53658,11593438036,21602242812
15625,3,7890,07-01-2024 10:17:11,,9769,99313461,112152929
15541,3,4026,07-01-2024 00:10:55,,46145,274605784,371553525
15553,3,4603,07-01-2024 01:48:44,,40276,14505927,18661813
15563,3,4355,07-01-2024 02:52:50,,36430,368429720,462743649
15626,3,4731,07-01-2024 10:19:36,,9624,35452252,45884740
15504,3,6944,06-01-2024 20:18:45,,60075,2610689471,3458831352
15581,3,6448,07-01-2024 05:12:33,,28047,211904792,316959865
15584,3,6243,07-01-2024 05:38:01,,26519,30276749,40851565
15657,3,4573,07-01-2024 12:05:38,,3262,24167643,24781242
15500,3,4968,06-01-2024 19:39:17,,62443,1110897073,1252534493
15627,3,6245,07-01-2024 10:13:20,,10000,107353802,129375540
15600,3,7987,07-01-2024 07:16:54,,20586,116287949,160548526
15528,3,6065,06-01-2024 22:50:51,,50949,3343359426,3668622773
15543,3,6832,07-01-2024 00:15:09,,45891,966509329,1009871119
15579,3,6869,07-01-2024 05:01:49,,28691,473002101,481971321
15592,3,8220,07-01-2024 06:20:35,,23965,5650616458,12509963091
15660,3,4250,07-01-2024 12:21:45,,2295,18677777,22248255
15602,3,3970,07-01-2024 07:21:46,,20294,95131561,110677512
15637,3,7481,07-01-2024 10:47:43,,7937,1123224800,1206671414
15591,3,5354,07-01-2024 06:19:47,,24013,293979125,377105731
15649,3,8188,07-01-2024 11:37:52,,4928,101376150,144041216
15642,3,8651,07-01-2024 11:26:33,,5607,21117420,27505548
15520,3,9428,06-01-2024 22:00:44,,53956,2234040041,2619504238
15605,3,8454,07-01-2024 08:04:40,,17720,313172664,434320885
15603,3,5447,07-01-2024 07:36:20,,19420,1262545,1493793
15564,3,8616,07-01-2024 03:08:39,,35481,1884916130,2163539359
15524,3,5217,06-01-2024 22:21:01,,52739,2494060933,3347167891
15615,3,4199,07-01-2024 09:10:11,,13789,629356678,675385460
15596,3,8290,07-01-2024 06:42:14,,22666,213399691,286815384
15568,3,8829,07-01-2024 03:54:35,,32725,651503120,759745525
15556,3,5632,07-01-2024 02:18:26,,38494,713875098,772081822
15659,3,5552,07-01-2024 12:18:37,,2483,46806686,52889894
15604,3,6788,07-01-2024 07:56:22,,18218,952763282,1155441967
15610,3,8719,07-01-2024 08:59:54,,14406,1340428617,1518539722
15618,3,6383,07-01-2024 09:32:11,07-01-2024 12:52:49,12038,887848701,1204424999
15664,3,6383,07-01-2024 12:54:23,,337,6101345,7373110
15628,3,6652,07-01-2024 10:11:24,,10116,222985260,235979778
15629,3,8350,07-01-2024 10:16:18,,9822,208035387,237051090
15655,3,8170,07-01-2024 11:53:19,,4001,49031645,56468935
15643,3,4080,07-01-2024 11:25:25,,5675,573590363,815746439
15652,3,6516,07-01-2024 11:44:59,,4501,177699513,263564119
15653,3,4709,07-01-2024 11:41:33,,4707,14136442,17669247
15644,3,9421,07-01-2024 11:21:23,,5917,141753822,206259729
15620,3,7042,07-01-2024 09:42:15,,11865,126090192,158973627
15548,3,8875,07-01-2024 01:08:19,,42701,83147037,120291507
15575,3,7971,07-01-2024 04:33:46,,30374,189047859,225802584
15633,3,5912,07-01-2024 10:27:49,,9131,317750542,410510681
15639,3,4894,07-01-2024 10:59:29,,7231,411452971,483904817
15640,3,9219,07-01-2024 10:56:10,,7430,36262421,51453971
15554,3,4395,07-01-2024 01:54:41,,39919,150763461,204090737
15619,3,8354,07-01-2024 09:39:12,,12048,4676136126,9207809594
15566,3,4705,07-01-2024 03:37:30,,33750,1942801714,2289126054
15529,3,4336,06-01-2024 23:12:16,,49664,1791830737,2210774587
15570,3,6954,07-01-2024 04:14:30,,31530,581586361,685124522
15662,3,4989,07-01-2024 12:38:18,,1302,174030667,389038305
15636,3,5007,07-01-2024 10:33:14,,8806,80413278,103132068
15535,3,4331,06-01-2024 23:31:31,,48509,565415717,605608453
15630,3,4783,07-01-2024 10:19:53,,9607,26085936,31283562
15617,3,9539,07-01-2024 09:24:01,,12959,63424294,66794125
15574,3,5151,07-01-2024 04:28:14,,30706,6381599484,18897684976
15501,3,4926,06-01-2024 19:40:23,,62377,1303528374,1647553803
15589,3,6728,07-01-2024 06:07:09,,24771,1562223251,1629054788
15593,3,6841,07-01-2024 06:34:48,,23112,1624878743,1817206475
15560,3,4658,07-01-2024 02:28:35,,37885,18210442907,44638911091
15513,3,9132,06-01-2024 21:37:27,,55353,1349250601,1589283996
15616,3,5876,07-01-2024 09:10:15,,13785,128686205,175867868
15645,3,9377,07-01-2024 11:21:23,,5917,2926995096,8723730284
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,46819,462951272,632925337
15606,3,8722,07-01-2024 08:26:32,,17008,4417983694,10103176086
15594,3,8434,07-01-2024 06:47:24,,22956,499688803,569213680
15503,3,6310,06-01-2024 20:00:03,,61797,2207930990,2581411964
15638,3,7413,07-01-2024 10:51:11,,8329,1549479644,3892457179
15539,3,9588,07-01-2024 00:15:49,,46451,1252901015,1693251446
15621,3,4338,07-01-2024 09:50:54,,11946,100177970,103919516
15611,3,6208,07-01-2024 09:06:12,,14628,800587507,955139526
15654,3,9410,07-01-2024 11:52:34,,4646,2408960800,5267898116
15646,3,9583,07-01-2024 11:38:04,,5516,523771799,636105745
15571,3,9419,07-01-2024 04:26:07,,31433,705882494,869500209
15562,3,4433,07-01-2024 02:58:43,,36677,7655241821,14943301160
15647,3,5285,07-01-2024 11:36:47,,5593,78317535,97388185
15648,3,4207,07-01-2024 11:35:30,,5670,606275981,885089407
15598,3,9634,07-01-2024 07:11:44,,21496,283434572,298013557
15590,3,7505,07-01-2024 06:12:57,,25023,1812402590,2007385779
15650,3,7926,07-01-2024 11:40:36,,5364,84987507,118690537
15580,3,8465,07-01-2024 05:16:06,,28434,939754964,1401283665
15656,3,6453,07-01-2024 12:09:27,,3633,2997494,4336712
15658,3,4564,07-01-2024 12:12:12,,3468,42210835,51420745
15552,3,8160,07-01-2024 01:47:05,,40975,1946964783,2562590269
15641,3,9040,07-01-2024 11:16:14,,6826,267395228,353961208
15663,3,6892,07-01-2024 12:41:26,,1714,92674429,113828408
15586,3,8872,07-01-2024 05:53:22,,26198,1314516555,1752555772
15631,3,5241,07-01-2024 10:27:25,,9755,846469552,1134817335
15624,3,6579,07-01-2024 10:16:57,,10383,61993134,75171579
15599,3,9365,07-01-2024 07:12:15,,21465,94444867,96031018
15572,3,7013,07-01-2024 04:27:15,,31365,134476612,174001443
15613,3,8861,07-01-2024 09:19:21,,13839,175820618,181926934
15632,3,8417,07-01-2024 10:23:36,,9984,524295917,549108711
15651,3,6970,07-01-2024 11:46:42,,4998,61942284,91520713
15614,3,5570,07-01-2024 09:13:58,,14162,180860583,216143581
15479,3,8818,06-01-2024 17:21:16,,71324,988910185,1262978479
15612,3,9792,07-01-2024 09:03:29,,14791,1046756778,1185821503
15506,3,7719,06-01-2024 20:27:57,,60123,3041496567,3165620142
15609,3,4769,07-01-2024 08:50:41,,15559,663580149,778948293
15601,3,4116,07-01-2024 07:29:26,,20434,572670621,756301777
15661,3,6091,07-01-2024 12:31:12,,2328,9037894,10962679
15519,3,9225,06-01-2024 22:05:42,,54258,8362696959,24942855334
15625,3,7890,07-01-2024 10:17:11,,10369,102633373,126175425
15541,3,4026,07-01-2024 00:10:55,,46745,270256191,397055189
15553,3,4603,07-01-2024 01:48:44,,40876,56457410,59526099
15563,3,4355,07-01-2024 02:52:50,,37030,525341232,600620248
15626,3,4731,07-01-2024 10:19:36,,10224,82113527,107424663
15504,3,6944,06-01-2024 20:18:45,,60675,2998801386,3158699680
15581,3,6448,07-01-2024 05:12:33,,28647,307039767,445999855
15584,3,6243,07-01-2024 05:38:01,,27119,321210117,338629391
15657,3,4573,07-01-2024 12:05:38,,3862,39112509,42528975
15500,3,4968,06-01-2024 19:39:17,,63043,1467643080,1595928098
15627,3,6245,07-01-2024 10:13:20,,10600,95426868,107924242
15600,3,7987,07-01-2024 07:16:54,07-01-2024 13:04:25,20851,70518630,77186881
15528,3,6065,06-01-2024 22:50:51,,51549,3269176938,3563874820
15543,3,6832,07-01-2024 00:15:09,,46491,806967122,1029029553
15579,3,6869,07-01-2024 05:01:49,,29291,207603486,302701833
15592,3,8220,07-01-2024 06:20:35,,24565,4927825359,13297400446
15660,3,4250,07-01-2024 12:21:45,,2895,34682727,40395297
15602,3,3970,07-01-2024 07:21:46,,20894,120001356,172224374
15637,3,7481,07-01-2024 10:47:43,,8537,1247767925,1429002467
15591,3,5354,07-01-2024 06:19:47,,24613,337019570,489521995
15649,3,8188,07-01-2024 11:37:52,,5528,84146148,125944902
15642,3,8651,07-01-2024 11:26:33,,6207,47714988,69684435
15520,3,9428,06-01-2024 22:00:44,,54556,2255090078,2597752912
15605,3,8454,07-01-2024 08:04:40,,18320,279337353,348565158
15603,3,5447,07-01-2024 07:36:20,,20020,1190447,1318603
15564,3,8616,07-01-2024 03:08:39,,36081,2121208997,2566839736
15524,3,5217,06-01-2024 22:21:01,,53339,2294142490,3347675233
15615,3,4199,07-01-2024 09:10:11,,14389,598923295,777320509
15596,3,8290,07-01-2024 06:42:14,,23266,175984099,231112897
15568,3,8829,07-01-2024 03:54:35,,33325,916140764,1021512110
15556,3,5632,07-01-2024 02:18:26,,39094,539100618,745340769
15659,3,5552,07-01-2024 12:18:37,,3083,31854361,34597440
15604,3,6788,07-01-2024 07:56:22,,18818,1124088732,1637934670
15610,3,8719,07-01-2024 08:59:54,,15006,1204668581,1635386114
15664,3,6383,07-01-2024 12:54:23,,937,5435927,7128481
15628,3,6652,07-01-2024 10:11:24,,10716,257558334,338431912
15629,3,8350,07-01-2024 10:16:18,,10422,311575412,445449482
15655,3,8170,07-01-2024 11:53:19,,4601,140761839,144039119
15643,3,4080,07-01-2024 11:25:25,,6275,603408057,838732794
15652,3,6516,07-01-2024 11:44:59,,5101,217728274,269483738
15653,3,4709,07-01-2024 11:41:33,,5307,35491639,49880371
15644,3,9421,07-01-2024 11:21:23,,6517,120770857,173959423
15620,3,7042,07-01-2024 09:42:15,,12465,64164028,77382499
15548,3,8875,07-01-2024 01:08:19,,43301,174571719,259027753
15575,3,7971,07-01-2024 04:33:46,,30974,223448285,255166751
15633,3,5912,07-01-2024 10:27:49,,9731,343162879,402109214
15639,3,4894,07-01-2024 10:59:29,,7831,452952721,637909061
15640,3,9219,07-01-2024 10:56:10,,8030,70815561,75574933
15554,3,4395,07-01-2024 01:54:41,,40519,86033728,98916064
15619,3,8354,07-01-2024 09:39:12,,12648,4444952844,8721666175
15566,3,4705,07-01-2024 03:37:30,,34350,1602627014,2220046886
15529,3,4336,06-01-2024 23:12:16,,50264,2721941951,2776423446
15570,3,6954,07-01-2024 04:14:30,,32130,348461579,462219731
15662,3,4989,07-01-2024 12:38:18,,1902,203240478,589885117
15636,3,5007,07-01-2024 10:33:14,,9406,89938657,93425637
15535,3,4331,06-01-2024 23:31:31,,49109,793041464,822905552
15630,3,4783,07-01-2024 10:19:53,,10207,16829312,24601598
15617,3,9539,07-01-2024 09:24:01,,13559,42828376,61072969
15574,3,5151,07-01-2024 04:28:14,,31306,7424641133,16746314480
15501,3,4926,06-01-2024 19:40:23,,62977,1528388690,1757267915
15589,3,6728,07-01-2024 06:07:09,,25371,1370423044,1718292732
15593,3,6841,07-01-2024 06:34:48,,23712,1519108365,1872274727
15560,3,4658,07-01-2024 02:28:35,,38485,15124634956,38719108601
15513,3,9132,06-01-2024 21:37:27,,55953,1298331391,1727398707
15616,3,5876,07-01-2024 09:10:15,,14385,170319559,174367473
15645,3,9377,07-01-2024 11:21:23,,6517,3469573471,8104014020
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,47419,1128717988,1277204485
15606,3,8722,07-01-2024 08:26:32,,17608,4185465285,9504107932
15594,3,8434,07-01-2024 06:47:24,,23556,332842537,354542428
15503,3,6310,06-01-2024 20:00:03,,62397,2186443741,2642580478
15638,3,7413,07-01-2024 10:51:11,,8929,1792916671,3681034893
15539,3,9588,07-01-2024 00:15:49,,47051,1087371444,1571826138
15621,3,4338,07-01-2024 09:50:54,,12546,43844857,58100301
15611,3,6208,07-01-2024 09:06:12,,15228,899432710,1055900129
15654,3,9410,07-01-2024 11:52:34,,5246,1966596124,4525330570
15646,3,9583,07-01-2024 11:38:04,,6116,607300559,628035481
15571,3,9419,07-01-2024 04:26:07,,32033,815936931,885379912
15562,3,4433,07-01-2024 02:58:43,,37277,7780415143,17235534846
15647,3,5285,07-01-2024 11:36:47,,6193,69422565,103108978
15648,3,4207,07-01-2024 11:35:30,,6270,816002883,839298880
15598,3,9634,07-01-2024 07:11:44,,22096,243253267,323155206
15590,3,7505,07-01-2024 06:12:57,,25623,1766677019,2463816735
15650,3,7926,07-01-2024 11:40:36,,5964,113033271,113112631
15580,3,8465,07-01-2024 05:16:06,,29034,1024364109,1301533748
15656,3,6453,07-01-2024 12:09:27,,4233,7365711,11006411
15658,3,4564,07-01-2024 12:12:12,,4068,51003139,61079973
15552,3,8160,07-01-2024 01:47:05,,41575,1633353111,2367437573
15641,3,9040,07-01-2024 11:16:14,,7426,383671170,384165698
15663,3,6892,07-01-2024 12:41:26,,2314,94402349,113296440
15586,3,8872,07-01-2024 05:53:22,,26798,1462086302,1845059967
15631,3,5241,07-01-2024 10:27:25,,10355,962051010,1199681433
15624,3,6579,07-01-2024 10:16:57,,10983,67476074,93343481
15599,3,9365,07-01-2024 07:12:15,,22065,75132875,88518794
15572,3,7013,07-01-2024 04:27:15,,31965,178781647,228891191
15613,3,8861,07-01-2024 09:19:21,,14439,125575901,149368449
15632,3,8417,07-01-2024 10:23:36,,10584,558772931,693925933
15651,3,6970,07-01-2024 11:46:42,,5598,50238283,55047354
15614,3,5570,07-01-2024 09:13:58,,14762,94329205,133774157
15479,3,8818,06-01-2024 17:21:16,07-01-2024 13:14:12,71576,846474249,857772238
15612,3,9792,07-01-2024 09:03:29,,15391,1010521537,1063252441
15506,3,7719,06-01-2024 20:27:57,,60723,2623825966,2969486877
15609,3,4769,07-01-2024 08:50:41,,16159,622669260,838612330
15601,3,4116,07-01-2024 07:29:26,,21034,563104955,790732825
15661,3,6091,07-01-2024 12:31:12,,2928,34697531,35457352
15519,3,9225,06-01-2024 22:05:42,,54858,12906935342,24859299839
15625,3,7890,07-01-2024 10:17:11,,10969,156504573,224130245
15541,3,4026,07-01-2024 00:10:55,,47345,315114160,394355994
15553,3,4603,07-01-2024 01:48:44,,41476,100340782,121469224
15563,3,4355,07-01-2024 02:52:50,,37630,107777550,141228728
15626,3,4731,07-01-2024 10:19:36,,10824,95527742,115523762
15504,3,6944,06-01-2024 20:18:45,,61275,2936163634,3121658923
15581,3,6448,07-01-2024 05:12:33,,29247,261985575,377579168
15584,3,6243,07-01-2024 05:38:01,,27719,133525884,190720743
15657,3,4573,07-01-2024 12:05:38,,4462,65665705,82190736
15500,3,4968,06-01-2024 19:39:17,,63643,1393169353,1567542336
15627,3,6245,07-01-2024 10:13:20,,11200,93693033,107214880
15528,3,6065,06-01-2024 22:50:51,,52149,3152878614,3775927218
15543,3,6832,07-01-2024 00:15:09,,47091,1329833788,1410783208
15579,3,6869,07-01-2024 05:01:49,,29891,158755360,227353742
15592,3,8220,07-01-2024 06:20:35,,25165,4830802009,14115739813
15660,3,4250,07-01-2024 12:21:45,,3495,11982466,17248439
15602,3,3970,07-01-2024 07:21:46,,21494,88416865,124927826
15637,3,7481,07-01-2024 10:47:43,,9137,1082570367,1610723172
15591,3,5354,07-01-2024 06:19:47,07-01-2024 13:16:03,24976,490238287,679785311
15649,3,8188,07-01-2024 11:37:52,,6128,166888081,179799281
15642,3,8651,07-01-2024 11:26:33,,6807,35982576,51127081
15520,3,9428,06-01-2024 22:00:44,,55156,2330708546,3255007970
15605,3,8454,07-01-2024 08:04:40,,18920,485303496,580432544
15603,3,5447,07-01-2024 07:36:20,,20620,2570676,2649528
15564,3,8616,07-01-2024 03:08:39,,36681,2297109337,2337962107
15524,3,5217,06-01-2024 22:21:01,,53939,2906856707,3160880522
15615,3,4199,07-01-2024 09:10:11,,14989,611609219,705399548
15596,3,8290,07-01-2024 06:42:14,,23866,247036529,276364141
15568,3,8829,07-01-2024 03:54:35,,33925,731261379,828193480
15556,3,5632,07-01-2024 02:18:26,,39694,438916569,565837998
15659,3,5552,07-01-2024 12:18:37,,3683,107920985,116701522
15604,3,6788,07-01-2024 07:56:22,,19418,999828638,1492158147
15610,3,8719,07-01-2024 08:59:54,,15606,1354273594,1780063056
15664,3,6383,07-01-2024 12:54:23,,1537,20744458,21436286
15628,3,6652,07-01-2024 10:11:24,,11316,250135185,294919895
15629,3,8350,07-01-2024 10:16:18,,11022,231811133,260871488
15655,3,8170,07-01-2024 11:53:19,,5201,84229174,112885383
15643,3,4080,07-01-2024 11:25:25,,6875,720284252,753528941
15652,3,6516,07-01-2024 11:44:59,,5701,282643287,319729933
15653,3,4709,07-01-2024 11:41:33,,5907,17506841,24513492
15644,3,9421,07-01-2024 11:21:23,,7117,156467657,179621351
15620,3,7042,07-01-2024 09:42:15,,13065,23333593,33545191
15548,3,8875,07-01-2024 01:08:19,,43901,192279207,250686455
15575,3,7971,07-01-2024 04:33:46,,31574,99046971,119392241
15633,3,5912,07-01-2024 10:27:49,,10331,401193312,531546012
15639,3,4894,07-01-2024 10:59:29,,8431,334644042,458860268
15640,3,9219,07-01-2024 10:56:10,,8630,35281270,38446444
15554,3,4395,07-01-2024 01:54:41,,41119,275166839,293642425
15619,3,8354,07-01-2024 09:39:12,,13248,3410639633,9961417317
15566,3,4705,07-01-2024 03:37:30,,34950,2043279247,2353616939
15529,3,4336,06-01-2024 23:12:16,,50864,2560460812,2789191810
15570,3,6954,07-01-2024 04:14:30,,32730,831487838,1137889708
15662,3,4989,07-01-2024 12:38:18,,2502,385989008,857742378
15636,3,5007,07-01-2024 10:33:14,,10006,80740959,106768996
15535,3,4331,06-01-2024 23:31:31,,49709,168228956,218777904
15630,3,4783,07-01-2024 10:19:53,,10807,14546047,19880137
15617,3,9539,07-01-2024 09:24:01,,14159,59134600,70330319
15574,3,5151,07-01-2024 04:28:14,07-01-2024 13:13:01,31487,6830654619,18641807199
15501,3,4926,06-01-2024 19:40:23,,63577,1319791051,1829514145
15589,3,6728,07-01-2024 06:07:09,,25971,1566814553,1695055340
15593,3,6841,07-01-2024 06:34:48,,24312,1563444516,1833630866
15560,3,4658,07-01-2024 02:28:35,,39085,21729014358,41556228994
15513,3,9132,06-01-2024 21:37:27,07-01-2024 13:17:24,56397,1467768488,1663504430
15616,3,5876,07-01-2024 09:10:15,,14985,122853262,166804125
15645,3,9377,07-01-2024 11:21:23,,7117,3879385245,8902389777
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,48019,528988970,672305556
15606,3,8722,07-01-2024 08:26:32,,18208,4284985272,10913760914
15594,3,8434,07-01-2024 06:47:24,,24156,405754129,527222626
15503,3,6310,06-01-2024 20:00:03,,62997,2608810958,2754543497
15638,3,7413,07-01-2024 10:51:11,,9529,1287493922,3259537100
15539,3,9588,07-01-2024 00:15:49,,47651,1097860553,1621113859
15621,3,4338,07-01-2024 09:50:54,,13146,71533827,102728294
15611,3,6208,07-01-2024 09:06:12,,15828,862253097,1196805894
15654,3,9410,07-01-2024 11:52:34,,5846,1720194028,4063717211
15646,3,9583,07-01-2024 11:38:04,,6716,668765614,703831283
15571,3,9419,07-01-2024 04:26:07,,32633,139426083,172373753
15562,3,4433,07-01-2024 02:58:43,,37877,9801581417,19615874855
15647,3,5285,07-01-2024 11:36:47,,6793,124356988,142860976
15648,3,4207,07-01-2024 11:35:30,,6870,746701001,1054213077
15598,3,9634,07-01-2024 07:11:44,,22696,217656839,227459275
15590,3,7505,07-01-2024 06:12:57,,26223,2083082059,2249678625
15650,3,7926,07-01-2024 11:40:36,,6564,123606136,166492468
15580,3,8465,07-01-2024 05:16:06,,29634,969244623,1050845734
15656,3,6453,07-01-2024 12:09:27,,4833,8335633,8514398
15658,3,4564,07-01-2024 12:12:12,,4668,53375984,75278936
15552,3,8160,07-01-2024 01:47:05,,42175,1827474888,2145939895
15641,3,9040,07-01-2024 11:16:14,,8026,350964415,430020451
15663,3,6892,07-01-2024 12:41:26,,2914,130646245,154666623
15586,3,8872,07-01-2024 05:53:22,,27398,1284865499,1733313570
15631,3,5241,07-01-2024 10:27:25,,10955,969675504,1404350954
15624,3,6579,07-01-2024 10:16:57,,11583,118279810,128439293
15599,3,9365,07-01-2024 07:12:15,,22665,50677217,60143497
15572,3,7013,07-01-2024 04:27:15,,32565,448734304,670553667
15613,3,8861,07-01-2024 09:19:21,,15039,196918858,197380432
15632,3,8417,07-01-2024 10:23:36,,11184,566451894,644709083
15651,3,6970,07-01-2024 11:46:42,,6198,49463469,61238198
15614,3,5570,07-01-2024 09:13:58,,15362,160477012,182791858
15612,3,9792,07-01-2024 09:03:29,,15991,1031559228,1239959649
15506,3,7719,06-01-2024 20:27:57,,61323,2695436833,3228081129
15609,3,4769,07-01-2024 08:50:41,,16759,845610627,849473622
15601,3,4116,07-01-2024 07:29:26,,21634,871132345,1000256420
15661,3,6091,07-01-2024 12:31:12,,3528,25844959,27296104
15519,3,9225,06-01-2024 22:05:42,,55458,9516327373,26053860752
15625,3,7890,07-01-2024 10:17:11,,11569,109407327,113786740
15541,3,4026,07-01-2024 00:10:55,,47945,293064372,393429177
15553,3,4603,07-01-2024 01:48:44,,42076,179970014,214073904
15563,3,4355,07-01-2024 02:52:50,,38230,115597220,166958339
15626,3,4731,07-01-2024 10:19:36,,11424,74771426,84981375
15504,3,6944,06-01-2024 20:18:45,,61875,3177120697,3958381751
15581,3,6448,07-01-2024 05:12:33,,29847,319476176,373478343
15584,3,6243,07-01-2024 05:38:01,,28319,131675948,136399866
15657,3,4573,07-01-2024 12:05:38,,5062,46930864,58743406
15500,3,4968,06-01-2024 19:39:17,,64243,1198150116,1707287686
15627,3,6245,07-01-2024 10:13:20,,11800,65535810,72701292
15528,3,6065,06-01-2024 22:50:51,,52749,3700389209,4003234855
15543,3,6832,07-01-2024 00:15:09,,47691,1029578259,1309729686
15579,3,6869,07-01-2024 05:01:49,,30491,347580258,369079830
15592,3,8220,07-01-2024 06:20:35,,25765,5397094858,13546938477
15660,3,4250,07-01-2024 12:21:45,,4095,2894634,2895154
15602,3,3970,07-01-2024 07:21:46,,22094,30455732,40611675
15637,3,7481,07-01-2024 10:47:43,,9737,1385738968,1799717918
15649,3,8188,07-01-2024 11:37:52,,6728,142654526,162295022
15642,3,8651,07-01-2024 11:26:33,,7407,20965768,24335346
15520,3,9428,06-01-2024 22:00:44,,55756,2684002723,3040393470
15605,3,8454,07-01-2024 08:04:40,,19520,330591140,410478884
15603,3,5447,07-01-2024 07:36:20,,21220,1252881,1850339
15564,3,8616,07-01-2024 03:08:39,,37281,2258304948,3289421939
15524,3,5217,06-01-2024 22:21:01,,54539,2320577822,2835892333
15615,3,4199,07-01-2024 09:10:11,,15589,606698757,679407691
15596,3,8290,07-01-2024 06:42:14,,24466,336856726,494521814
15568,3,8829,07-01-2024 03:54:35,,34525,1137550847,1272984824
15556,3,5632,07-01-2024 02:18:26,,40294,771173193,778841333
15659,3,5552,07-01-2024 12:18:37,,4283,53891005,80047070
15604,3,6788,07-01-2024 07:56:22,,20018,923093662,988519596
15610,3,8719,07-01-2024 08:59:54,,16206,1482464222,1629029811
15664,3,6383,07-01-2024 12:54:23,,2137,22259742,27440388
15628,3,6652,07-01-2024 10:11:24,,11916,286191574,305066246
15629,3,8350,07-01-2024 10:16:18,,11622,256999056,313577677
15655,3,8170,07-01-2024 11:53:19,,5801,147419114,220971601
15643,3,4080,07-01-2024 11:25:25,,7475,833252718,916732035
15652,3,6516,07-01-2024 11:44:59,,6301,250655585,353980513
15653,3,4709,07-01-2024 11:41:33,,6507,31424600,39990226
15644,3,9421,07-01-2024 11:21:23,,7717,184566842,258357494
15620,3,7042,07-01-2024 09:42:15,,13665,119009586,157511768
15548,3,8875,07-01-2024 01:08:19,,44501,196873328,262300247
15575,3,7971,07-01-2024 04:33:46,,32174,100644015,116625322
15633,3,5912,07-01-2024 10:27:49,,10931,407899895,513541546
15639,3,4894,07-01-2024 10:59:29,,9031,431004751,628990057
15640,3,9219,07-01-2024 10:56:10,,9230,43854712,57200994
15554,3,4395,07-01-2024 01:54:41,,41719,241853873,256335160
15619,3,8354,07-01-2024 09:39:12,,13848,4357950368,9814248639
15566,3,4705,07-01-2024 03:37:30,,35550,2165832643,2326235658
15529,3,4336,06-01-2024 23:12:16,,51464,2151315500,2392397387
15570,3,6954,07-01-2024 04:14:30,,33330,1091763376,1376241418
15662,3,4989,07-01-2024 12:38:18,,3102,373564138,1027814768
