IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14277,3,9831,01-01-2024 21:37:48,,4932,407885895,558843503
14153,3,6294,01-01-2024 08:58:19,,50501,872003354,1234701979
14258,3,8829,01-01-2024 18:57:21,,14559,164853264,206318850
14139,3,5955,01-01-2024 07:33:49,,55571,151939891,222271931
14288,3,7009,01-01-2024 22:06:23,,3217,2301188,3081579
14244,3,8784,01-01-2024 16:40:04,,22796,271812419,323694987
14225,3,9345,01-01-2024 14:43:48,,29772,905281695,1002963004
14297,3,6383,01-01-2024 22:42:39,,1041,33337478,41726998
14264,3,7593,01-01-2024 19:50:32,,11368,1101690719,2769488091
14170,3,6498,01-01-2024 09:51:47,,47293,1391429449,1542056795
14226,3,8355,01-01-2024 14:47:57,,29523,102317464,104081789
14253,3,7085,01-01-2024 18:01:38,,17902,423531379,451646801
14191,3,8211,01-01-2024 11:16:38,,42202,394521204,432916569
14223,3,8875,01-01-2024 14:34:20,,30340,458490924,472285611
14221,3,4626,01-01-2024 14:15:57,,31443,122624759,134351300
14247,3,6371,01-01-2024 17:24:05,,20155,52678650,53279872
14202,3,9566,01-01-2024 11:51:01,01-01-2024 22:51:17,39616,765524262,831107003
14188,3,8641,01-01-2024 10:50:18,,43782,1706837733,2234363076
14234,3,6160,01-01-2024 15:58:04,,25316,473273658,482655992
14251,3,5814,01-01-2024 17:54:05,,18355,708711863,805743815
14148,3,8354,01-01-2024 08:39:23,,51637,16248633944,38732139945
14269,3,4705,01-01-2024 20:37:42,,8538,416474053,549300058
14259,3,4989,01-01-2024 18:52:57,,14823,2190762762,5376905494
14204,3,7911,01-01-2024 12:06:21,,39219,1627334158,2042668020
14189,3,8153,01-01-2024 10:56:03,,43437,3654780107,3702485304
14241,3,5482,01-01-2024 16:21:28,,23912,225377196,245054710
14215,3,5483,01-01-2024 13:14:00,,35160,300158744,309104212
14286,3,9132,01-01-2024 21:54:08,,3952,75019809,101437744
14257,3,7726,01-01-2024 18:40:16,,15584,943197883,1125976036
14280,3,9377,01-01-2024 21:48:58,,4262,3028828030,7012634188
14281,3,7430,01-01-2024 21:48:57,,4263,249967236,285766172
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,29165,157800918,171151649
14192,3,5925,01-01-2024 11:20:16,,42584,745815484,885906659
14163,3,3817,01-01-2024 09:41:34,,48506,1504309500,1670293575
14289,3,8434,01-01-2024 22:15:01,,3299,30994919,44600842
14294,3,9080,01-01-2024 22:38:33,,1887,67971321,75406934
14287,3,5548,01-01-2024 22:04:14,,3946,28954238,32196638
14165,3,4707,01-01-2024 09:53:00,,47820,186761163,272540180
14295,3,7141,01-01-2024 22:30:35,,2365,68962354,96428834
14172,3,7392,01-01-2024 10:02:22,,47258,1881260234,2208847240
14245,3,4293,01-01-2024 17:00:50,,22150,53748642,58683449
14178,3,3995,01-01-2024 10:25:12,,45888,317197125,434509590
14266,3,6736,01-01-2024 20:17:47,,10333,189417872,278733256
14278,3,5928,01-01-2024 21:40:51,,5349,42983670,55112085
14254,3,9419,01-01-2024 18:14:51,,17709,240215627,339065561
14290,3,7098,01-01-2024 22:24:12,,2748,26184961,26198493
14216,3,7037,01-01-2024 13:26:08,,35032,647731847,787460784
14193,3,4433,01-01-2024 11:28:59,,42061,10536126521,26197891012
14298,3,9718,01-01-2024 22:55:50,,850,42955330,60916513
14209,3,8862,01-01-2024 12:53:39,,36981,1263603900,1298833966
14110,3,9108,01-01-2024 05:16:52,,64388,1351179466,1664937377
14291,3,7595,01-01-2024 22:22:41,,2839,36005265,48534065
14150,3,4343,01-01-2024 08:48:33,,51687,3383726275,4098463604
14155,3,7007,01-01-2024 09:18:38,,49882,1687132244,2426484301
14296,3,7505,01-01-2024 22:49:54,,1206,80042750,101787539
14151,3,6453,01-01-2024 08:45:46,,51854,160915901,214155594
14261,3,4992,01-01-2024 19:07:03,,14577,107111677,155172214
14179,3,7938,01-01-2024 10:23:40,,45980,1036334359,1348449218
14114,3,6213,01-01-2024 05:44:14,,62746,1302438271,1491648470
14206,3,8160,01-01-2024 12:34:42,,38118,1637957771,2341018253
14255,3,5424,01-01-2024 18:25:00,,17100,800606632,1182661485
14272,3,9040,01-01-2024 21:00:51,01-01-2024 23:06:25,7534,415127933,500862415
14273,3,7493,01-01-2024 21:04:29,,7531,51215416,51408123
14175,3,8739,01-01-2024 10:14:00,,46560,12224326780,26050752053
14205,3,5241,01-01-2024 12:25:01,,38699,2809064986,2944071976
14217,3,6579,01-01-2024 13:31:37,,34703,131064003,145176135
14158,3,8143,01-01-2024 09:21:34,,49706,1238133466,1772463920
14276,3,7410,01-01-2024 21:21:46,,6494,63563852,70037196
14200,3,4817,01-01-2024 11:54:23,,40537,1405030717,1980484550
14270,3,5570,01-01-2024 20:56:54,,7986,179305623,251231688
14237,3,8818,01-01-2024 16:12:02,,25078,227598050,288455650
14156,3,6439,01-01-2024 09:19:08,,49852,773179619,832117117
14279,3,8569,01-01-2024 21:40:15,,5385,36037383,38249186
14166,3,4769,01-01-2024 09:59:12,,47448,1611126749,1647929707
14274,3,8902,01-01-2024 21:06:14,,7426,355236060,444625408
14233,3,4072,01-01-2024 15:50:48,,26352,2099901188,2294233546
14127,3,8770,01-01-2024 07:04:52,,57908,1205410397,1362759141
14229,3,6851,01-01-2024 15:06:57,,28983,409328236,428265446
14207,3,9225,01-01-2024 12:36:04,,38036,7587304564,15669819681
14250,3,8953,01-01-2024 17:50:03,,19197,2950935854,3299816868
14249,3,9878,01-01-2024 17:44:33,,19527,105933445,146379802
14201,3,4355,01-01-2024 11:54:18,,40542,276737178,306922842
14262,3,5972,01-01-2024 19:05:55,,14645,515788650,655388330
14230,3,8841,01-01-2024 15:06:45,,28995,5392753160,11676522278
14267,3,6998,01-01-2024 20:31:04,,9536,321302048,383823962
14292,3,6243,01-01-2024 22:20:41,,2959,28613196,32059760
14211,3,6454,01-01-2024 13:00:35,,36565,1861530218,1879722035
14246,3,6126,01-01-2024 17:20:23,,20977,793634099,1167045043
14263,3,6927,01-01-2024 19:59:24,,11436,3568428,5298908
14268,3,7587,01-01-2024 20:39:44,,9016,50969452,54081607
14119,3,9403,01-01-2024 06:19:57,,60603,412629701,508461630
14282,3,8271,01-01-2024 21:50:28,,4772,169655141,179698963
14243,3,6239,01-01-2024 16:31:26,,23914,557786132,688958506
14248,3,6245,01-01-2024 17:36:16,,20024,387646592,446689149
14271,3,9223,01-01-2024 20:51:34,,8306,471560451,652137470
14132,3,7987,01-01-2024 07:16:08,,57232,213668654,251499136
14146,3,8029,01-01-2024 08:31:22,,52718,1378828343,1405476010
14293,3,6869,01-01-2024 22:27:15,,2565,41014443,57565184
14160,3,9997,01-01-2024 09:22:44,,49636,783927002,822939027
14198,3,3970,01-01-2024 11:46:41,,40999,56388029,75661255
14177,3,5354,01-01-2024 10:10:44,,46756,736645476,1079782123
14219,3,8651,01-01-2024 13:35:50,,34450,310407143,464030601
14275,3,9428,01-01-2024 21:19:12,,6648,134066663,158418717
14126,3,4672,01-01-2024 06:40:10,,59390,3462889678,4132576261
14283,3,9057,01-01-2024 21:54:20,,4540,1398443501,3526010863
14284,3,9573,01-01-2024 21:54:31,,4529,26180290,38987181
14265,3,8923,01-01-2024 20:04:16,,11144,78888783,89996457
14252,3,4689,01-01-2024 18:04:29,,18331,354225444,457602561
14235,3,5217,01-01-2024 16:01:18,,25722,1035607678,1315757029
14285,3,8983,01-01-2024 21:54:07,,4553,446015328,852758152
14277,3,9831,01-01-2024 21:37:48,,5532,536111159,543917375
14153,3,6294,01-01-2024 08:58:19,,51101,797561644,1110178000
14258,3,8829,01-01-2024 18:57:21,,15159,296570329,345517896
14139,3,5955,01-01-2024 07:33:49,,56171,274567280,387534995
14288,3,7009,01-01-2024 22:06:23,,3817,3031073,3199492
14244,3,8784,01-01-2024 16:40:04,,23396,580498561,722421999
14225,3,9345,01-01-2024 14:43:48,,30372,830934697,897417473
14297,3,6383,01-01-2024 22:42:39,,1641,51217265,61768127
14264,3,7593,01-01-2024 19:50:32,,11968,1153465455,2467168136
14170,3,6498,01-01-2024 09:51:47,,47893,768962517,1115969560
14226,3,8355,01-01-2024 14:47:57,,30123,80018228,114166070
14253,3,7085,01-01-2024 18:01:38,,18502,452491671,553997651
14191,3,8211,01-01-2024 11:16:38,,42802,821292792,1067073420
14223,3,8875,01-01-2024 14:34:20,,30940,89432511,108342933
14221,3,4626,01-01-2024 14:15:57,,32043,421986191,440744352
14247,3,6371,01-01-2024 17:24:05,,20755,33010405,44896326
14188,3,8641,01-01-2024 10:50:18,,44382,1675584396,2293960420
14234,3,6160,01-01-2024 15:58:04,,25916,443556528,592961978
14251,3,5814,01-01-2024 17:54:05,,18955,621337699,672933472
14148,3,8354,01-01-2024 08:39:23,,52237,17861466751,40132326627
14269,3,4705,01-01-2024 20:37:42,,9138,497758701,510107596
14259,3,4989,01-01-2024 18:52:57,,15423,2473436514,5350119975
14204,3,7911,01-01-2024 12:06:21,,39819,1088932052,1466721379
14189,3,8153,01-01-2024 10:56:03,,44037,3730742210,4223520883
14241,3,5482,01-01-2024 16:21:28,,24512,267729574,286015779
14215,3,5483,01-01-2024 13:14:00,,35760,337695238,490189964
14286,3,9132,01-01-2024 21:54:08,,4552,72055288,107898318
14257,3,7726,01-01-2024 18:40:16,,16184,930359121,1178067948
14280,3,9377,01-01-2024 21:48:58,,4862,2576093073,7696450938
14281,3,7430,01-01-2024 21:48:57,,4863,264628006,368316910
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,29765,114070617,168588782
14192,3,5925,01-01-2024 11:20:16,,43184,687058648,774316501
14163,3,3817,01-01-2024 09:41:34,,49106,1714134591,2535808641
14289,3,8434,01-01-2024 22:15:01,,3899,84678220,123369561
14294,3,9080,01-01-2024 22:38:33,,2487,61103819,90598966
14287,3,5548,01-01-2024 22:04:14,,4546,42111962,60849723
14165,3,4707,01-01-2024 09:53:00,,48420,278863755,330535615
14295,3,7141,01-01-2024 22:30:35,,2965,60923945,70293680
14172,3,7392,01-01-2024 10:02:22,,47858,2011727748,2927033623
14245,3,4293,01-01-2024 17:00:50,,22750,43139744,53971515
14178,3,3995,01-01-2024 10:25:12,,46488,305837682,424483987
14266,3,6736,01-01-2024 20:17:47,,10933,257651882,259191102
14278,3,5928,01-01-2024 21:40:51,,5949,33603131,45201794
14254,3,9419,01-01-2024 18:14:51,,18309,377265874,456642332
14290,3,7098,01-01-2024 22:24:12,,3348,13414607,19489442
14216,3,7037,01-01-2024 13:26:08,,35632,448254034,573250487
14193,3,4433,01-01-2024 11:28:59,,42661,11415546148,26234653136
14298,3,9718,01-01-2024 22:55:50,,1450,62092852,71780776
14209,3,8862,01-01-2024 12:53:39,01-01-2024 23:15:53,37334,1534382321,1642525603
14110,3,9108,01-01-2024 05:16:52,,64988,1243974311,1545792746
14291,3,7595,01-01-2024 22:22:41,,3439,20488642,23473629
14150,3,4343,01-01-2024 08:48:33,,52287,3284317015,4602360642
14155,3,7007,01-01-2024 09:18:38,,50482,1808140097,2698037866
14296,3,7505,01-01-2024 22:49:54,,1806,143204915,152833559
14151,3,6453,01-01-2024 08:45:46,,52454,211753207,247672503
14261,3,4992,01-01-2024 19:07:03,,15177,456601155,536662777
14179,3,7938,01-01-2024 10:23:40,,46580,904700548,1145312620
14114,3,6213,01-01-2024 05:44:14,,63346,1385622692,1556280724
14206,3,8160,01-01-2024 12:34:42,,38718,2107832018,2452607096
14255,3,5424,01-01-2024 18:25:00,,17700,770001244,1081634720
14273,3,7493,01-01-2024 21:04:29,,8131,48545407,71487041
14175,3,8739,01-01-2024 10:14:00,,47160,9897999517,28423845845
14205,3,5241,01-01-2024 12:25:01,,39299,3174538735,3266546667
14217,3,6579,01-01-2024 13:31:37,,35303,203929209,224168878
14158,3,8143,01-01-2024 09:21:34,,50306,1463641678,2127344906
14276,3,7410,01-01-2024 21:21:46,,7094,76338680,98241695
14200,3,4817,01-01-2024 11:54:23,,41137,1741409368,2084765844
14270,3,5570,01-01-2024 20:56:54,,8586,112434531,143534211
14237,3,8818,01-01-2024 16:12:02,,25678,271852499,336062421
14156,3,6439,01-01-2024 09:19:08,,50452,762562596,1134539757
14279,3,8569,01-01-2024 21:40:15,,5985,49662886,55328475
14166,3,4769,01-01-2024 09:59:12,,48048,1375886686,2056137773
14274,3,8902,01-01-2024 21:06:14,,8026,414314017,474812176
14233,3,4072,01-01-2024 15:50:48,,26952,1866274775,2383191401
14127,3,8770,01-01-2024 07:04:52,,58508,635823090,748180445
14229,3,6851,01-01-2024 15:06:57,,29583,248020686,254107745
14207,3,9225,01-01-2024 12:36:04,,38636,6784008326,15259413408
14250,3,8953,01-01-2024 17:50:03,,19797,2892286167,3540726357
14249,3,9878,01-01-2024 17:44:33,,20127,152243602,177943783
14201,3,4355,01-01-2024 11:54:18,,41142,363324486,375396649
14262,3,5972,01-01-2024 19:05:55,,15245,433056860,582946287
14230,3,8841,01-01-2024 15:06:45,,29595,6449975830,11992410320
14267,3,6998,01-01-2024 20:31:04,,10136,433420874,447748047
14292,3,6243,01-01-2024 22:20:41,,3559,27899863,30568913
14211,3,6454,01-01-2024 13:00:35,,37165,1534236188,1681199174
14246,3,6126,01-01-2024 17:20:23,,21577,929934025,1113078384
14263,3,6927,01-01-2024 19:59:24,,12036,4824747,6328147
14268,3,7587,01-01-2024 20:39:44,,9616,149478862,205340044
14119,3,9403,01-01-2024 06:19:57,,61203,482277600,655875920
14282,3,8271,01-01-2024 21:50:28,,5372,181618849,197565396
14243,3,6239,01-01-2024 16:31:26,,24514,706911980,782925800
14248,3,6245,01-01-2024 17:36:16,,20624,402637635,584707884
14271,3,9223,01-01-2024 20:51:34,,8906,620297124,797945572
14132,3,7987,01-01-2024 07:16:08,,57832,677532112,785812401
14146,3,8029,01-01-2024 08:31:22,,53318,1430879031,1779080661
14293,3,6869,01-01-2024 22:27:15,,3165,47047650,60251127
14160,3,9997,01-01-2024 09:22:44,,50236,400194038,556298941
14198,3,3970,01-01-2024 11:46:41,,41599,134915901,144828635
14177,3,5354,01-01-2024 10:10:44,,47356,900622010,1040759235
14219,3,8651,01-01-2024 13:35:50,,35050,255202811,299626577
14275,3,9428,01-01-2024 21:19:12,,7248,189029528,212751512
14126,3,4672,01-01-2024 06:40:10,,59990,3127606477,4500628905
14283,3,9057,01-01-2024 21:54:20,,5140,2132519827,4127881978
14284,3,9573,01-01-2024 21:54:31,,5129,19459212,27357250
14265,3,8923,01-01-2024 20:04:16,,11744,102201162,114901879
14252,3,4689,01-01-2024 18:04:29,,18931,423157874,462017973
14235,3,5217,01-01-2024 16:01:18,,26322,1133751326,1594803309
14285,3,8983,01-01-2024 21:54:07,,5153,501590795,987826344
14277,3,9831,01-01-2024 21:37:48,,6132,519530922,728550672
14153,3,6294,01-01-2024 08:58:19,,51701,970156691,1031787149
14258,3,8829,01-01-2024 18:57:21,,15759,253609750,311068057
14139,3,5955,01-01-2024 07:33:49,,56771,288542200,390484467
14288,3,7009,01-01-2024 22:06:23,,4417,1044301,1548379
14244,3,8784,01-01-2024 16:40:04,,23996,399324870,461769658
14225,3,9345,01-01-2024 14:43:48,,30972,865154107,873119023
14297,3,6383,01-01-2024 22:42:39,,2241,79623037,86027327
14264,3,7593,01-01-2024 19:50:32,,12568,1280785492,2478435526
14170,3,6498,01-01-2024 09:51:47,,48493,1486096219,1623684107
14226,3,8355,01-01-2024 14:47:57,,30723,198324593,215763348
14253,3,7085,01-01-2024 18:01:38,,19102,503545403,509553084
14191,3,8211,01-01-2024 11:16:38,,43402,438499143,520787801
14223,3,8875,01-01-2024 14:34:20,,31540,441927685,557722217
14221,3,4626,01-01-2024 14:15:57,,32643,105037121,142712283
14247,3,6371,01-01-2024 17:24:05,,21355,37444389,41782982
14188,3,8641,01-01-2024 10:50:18,,44982,1967535629,2098508314
14234,3,6160,01-01-2024 15:58:04,,26516,431205698,494514311
14251,3,5814,01-01-2024 17:54:05,,19555,701549182,1045805725
14148,3,8354,01-01-2024 08:39:23,,52837,15725868440,44089466071
14269,3,4705,01-01-2024 20:37:42,,9738,498637852,550310630
14259,3,4989,01-01-2024 18:52:57,,16023,2645208708,5518159581
14204,3,7911,01-01-2024 12:06:21,,40419,1372272445,1556814876
14189,3,8153,01-01-2024 10:56:03,,44637,3440755640,4916011058
14241,3,5482,01-01-2024 16:21:28,,25112,283887514,423243548
14215,3,5483,01-01-2024 13:14:00,,36360,145499301,166280773
14286,3,9132,01-01-2024 21:54:08,,5152,101178288,126703034
14257,3,7726,01-01-2024 18:40:16,,16784,962940995,1340854156
14280,3,9377,01-01-2024 21:48:58,,5462,3933487747,9570804599
14281,3,7430,01-01-2024 21:48:57,,5463,416442982,459606469
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,30365,156664359,189576831
14192,3,5925,01-01-2024 11:20:16,,43784,1121170316,1132568187
14163,3,3817,01-01-2024 09:41:34,,49706,1753976246,1760561615
14289,3,8434,01-01-2024 22:15:01,,4499,55179338,57322906
14294,3,9080,01-01-2024 22:38:33,,3087,76804597,103778379
14287,3,5548,01-01-2024 22:04:14,,5146,37097640,52352687
14165,3,4707,01-01-2024 09:53:00,,49020,690019399,1002601080
14295,3,7141,01-01-2024 22:30:35,,3565,83701125,102306216
14172,3,7392,01-01-2024 10:02:22,,48458,2541053276,3693033991
14245,3,4293,01-01-2024 17:00:50,,23350,100170966,123123834
14178,3,3995,01-01-2024 10:25:12,,47088,208404874,250881527
14266,3,6736,01-01-2024 20:17:47,,11533,248398717,269325700
14278,3,5928,01-01-2024 21:40:51,,6549,43866365,59695480
14254,3,9419,01-01-2024 18:14:51,,18909,463411582,484199665
14290,3,7098,01-01-2024 22:24:12,,3948,37282224,39439422
14216,3,7037,01-01-2024 13:26:08,,36232,768338401,875054765
14193,3,4433,01-01-2024 11:28:59,,43261,13379968586,27306109498
14298,3,9718,01-01-2024 22:55:50,,2050,80970338,113858529
14110,3,9108,01-01-2024 05:16:52,,65588,1221961418,1488785678
14291,3,7595,01-01-2024 22:22:41,,4039,47972132,53151219
14150,3,4343,01-01-2024 08:48:33,,52887,3551096223,4192051625
14155,3,7007,01-01-2024 09:18:38,,51082,1749814148,2030943229
14296,3,7505,01-01-2024 22:49:54,,2406,162066713,195963349
14151,3,6453,01-01-2024 08:45:46,,53054,267387238,393371916
14261,3,4992,01-01-2024 19:07:03,,15777,178860401,215683814
14179,3,7938,01-01-2024 10:23:40,,47180,913595107,1053399304
14114,3,6213,01-01-2024 05:44:14,,63946,1905837715,2238506928
14206,3,8160,01-01-2024 12:34:42,,39318,2247487842,2492406536
14255,3,5424,01-01-2024 18:25:00,,18300,904507631,1142410099
14273,3,7493,01-01-2024 21:04:29,,8731,53849541,63926600
14175,3,8739,01-01-2024 10:14:00,,47760,13369491039,29550032488
14205,3,5241,01-01-2024 12:25:01,,39899,2379929695,3132083263
14217,3,6579,01-01-2024 13:31:37,,35903,270820568,356006830
14158,3,8143,01-01-2024 09:21:34,,50906,1708169318,2350406042
14276,3,7410,01-01-2024 21:21:46,01-01-2024 23:20:57,7151,234817931,244001772
14200,3,4817,01-01-2024 11:54:23,,41737,1640820572,2341708326
14270,3,5570,01-01-2024 20:56:54,,9186,160681227,212095158
14237,3,8818,01-01-2024 16:12:02,,26278,355953707,428422109
14156,3,6439,01-01-2024 09:19:08,,51052,854123046,1055962270
14279,3,8569,01-01-2024 21:40:15,,6585,30895781,43623838
14166,3,4769,01-01-2024 09:59:12,,48648,1625742018,1796767089
14274,3,8902,01-01-2024 21:06:14,,8626,521683793,522196393
14233,3,4072,01-01-2024 15:50:48,,27552,2302607147,2999869994
14127,3,8770,01-01-2024 07:04:52,,59108,561418251,606568008
14229,3,6851,01-01-2024 15:06:57,,30183,361817782,432167291
14207,3,9225,01-01-2024 12:36:04,,39236,9519560219,17919354775
14250,3,8953,01-01-2024 17:50:03,,20397,2625206145,3343952071
14249,3,9878,01-01-2024 17:44:33,,20727,165913863,184774249
14201,3,4355,01-01-2024 11:54:18,,41742,187498815,230147538
14262,3,5972,01-01-2024 19:05:55,,15845,413303311,559914447
14230,3,8841,01-01-2024 15:06:45,,30195,6251719654,12297058231
14267,3,6998,01-01-2024 20:31:04,,10736,305145118,390506315
14292,3,6243,01-01-2024 22:20:41,,4159,21060886,27795061
14211,3,6454,01-01-2024 13:00:35,,37765,1481134796,2059306165
14246,3,6126,01-01-2024 17:20:23,,22177,1025944396,1063390073
14263,3,6927,01-01-2024 19:59:24,,12636,5191333,5325140
14268,3,7587,01-01-2024 20:39:44,,10216,50429832,71505104
14119,3,9403,01-01-2024 06:19:57,,61803,215292173,295421382
14282,3,8271,01-01-2024 21:50:28,,5972,160169733,211609983
14243,3,6239,01-01-2024 16:31:26,,25114,633259259,714732263
14248,3,6245,01-01-2024 17:36:16,,21224,351080861,419247858
14271,3,9223,01-01-2024 20:51:34,,9506,644504393,813879742
14132,3,7987,01-01-2024 07:16:08,,58432,298501634,390889103
14146,3,8029,01-01-2024 08:31:22,,53918,1440812082,1673460989
14293,3,6869,01-01-2024 22:27:15,,3765,46350448,59650300
14160,3,9997,01-01-2024 09:22:44,,50836,457409351,547088461
14198,3,3970,01-01-2024 11:46:41,,42199,94748234,98530681
14177,3,5354,01-01-2024 10:10:44,,47956,1035404960,1194219012
14219,3,8651,01-01-2024 13:35:50,,35650,403783859,446783464
14275,3,9428,01-01-2024 21:19:12,,7848,180244348,194610330
14126,3,4672,01-01-2024 06:40:10,,60590,4042035393,4308816279
14283,3,9057,01-01-2024 21:54:20,,5740,2160476735,4485928177
14284,3,9573,01-01-2024 21:54:31,,5729,61387440,62873745
14265,3,8923,01-01-2024 20:04:16,,12344,60180190,79840779
14252,3,4689,01-01-2024 18:04:29,,19531,421590039,430840525
14235,3,5217,01-01-2024 16:01:18,,26922,1232064156,1253727579
14285,3,8983,01-01-2024 21:54:07,,5753,534328389,1249078384
14277,3,9831,01-01-2024 21:37:48,,6732,605765634,878686443
14153,3,6294,01-01-2024 08:58:19,,52301,1072217134,1089290255
