IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15380,3,5052,06-01-2024 06:43:50,,40570,645777197,664528771
15451,3,5007,06-01-2024 14:43:35,,11785,59735375,66557459
15477,3,7911,06-01-2024 17:04:37,,3323,266394072,365713877
15363,3,4586,06-01-2024 05:43:41,,44179,650766855,698974634
15362,3,5151,06-01-2024 05:35:08,,44692,13491060627,26850203155
15430,3,5482,06-01-2024 12:35:47,,19453,161383993,214630818
15437,3,5483,06-01-2024 13:07:40,,17540,176509510,193115990
15471,3,4883,06-01-2024 16:54:59,,3901,1289951908,2459081375
15371,3,8977,06-01-2024 06:10:44,,42556,1246747508,1469020510
15482,3,4658,06-01-2024 17:57:23,,157,69621545,190792219
15319,3,8535,06-01-2024 01:31:23,,59317,3489815491,4572860688
15472,3,5431,06-01-2024 16:58:14,,3706,97801089,138663999
15397,3,7430,06-01-2024 09:04:16,,32144,1966919143,2849218908
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15473,3,7560,06-01-2024 17:01:03,,4137,2626623,3675562
15442,3,5925,06-01-2024 13:55:43,,15257,241498906,292333467
15424,3,9080,06-01-2024 12:17:28,,21152,514362879,540920967
15469,3,6906,06-01-2024 16:52:45,,4635,2940436,4134637
15462,3,4707,06-01-2024 15:54:45,,8115,84243678,96548022
15373,3,7141,06-01-2024 06:38:53,,41467,771453149,805511987
15431,3,6389,06-01-2024 12:49:27,,19233,8490458336,18554657149
15445,3,9588,06-01-2024 14:01:21,,14919,247730941,345170885
15383,3,7219,06-01-2024 07:10:32,,39568,201763305,259932512
15459,3,6736,06-01-2024 15:45:23,,8677,148636876,201067077
15457,3,5928,06-01-2024 15:22:43,,10037,314100507,315194822
15365,3,9419,06-01-2024 06:04:30,,43530,365662893,383368757
15294,3,4433,05-01-2024 22:58:50,,69070,14427824516,40081745753
15390,3,5285,06-01-2024 07:58:19,,36701,1064269174,1430265728
15332,3,7451,06-01-2024 03:08:06,,54114,259845345,370657925
15420,3,9718,06-01-2024 11:59:54,,22206,1222902552,1319161492
15310,3,7595,06-01-2024 00:40:47,,62953,1289976543,1853472048
15388,3,9840,06-01-2024 07:40:56,,37744,865469732,1198345828
15403,3,6617,06-01-2024 09:58:21,,29499,897639592,912622921
15434,3,4564,06-01-2024 12:52:52,,19028,459046452,463629830
15460,3,4880,06-01-2024 15:48:16,,8504,343683835,408712195
15401,3,8160,06-01-2024 09:36:30,,30810,326587722,432107418
15366,3,9919,06-01-2024 06:05:06,,43494,2645581382,3019110186
15421,3,5424,06-01-2024 11:55:06,,22494,112664908,168545922
15463,3,6892,06-01-2024 15:53:14,,8206,563780861,681427266
15415,3,5241,06-01-2024 11:22:41,,24439,1761172696,2567848063
15443,3,6646,06-01-2024 13:57:11,,15169,1120024519,1425143556
15334,3,8143,06-01-2024 03:13:16,,53804,2284402169,2611892031
15338,3,7795,06-01-2024 03:27:29,,52951,173106774,226677435
15466,3,8861,06-01-2024 16:18:23,,6697,126510171,169321209
15479,3,8818,06-01-2024 17:21:16,,2924,24520634,31444808
15413,3,7719,06-01-2024 11:10:27,,25173,1339733400,1390287402
15327,3,8902,06-01-2024 02:37:31,,55949,1745083982,2023414441
15416,3,4072,06-01-2024 11:21:14,,24526,2486241301,2634176105
15458,3,6269,06-01-2024 15:25:45,,9855,3263982716,7408118765
15353,3,7221,06-01-2024 05:02:08,,47272,1769909871,1923216885
15468,3,4008,06-01-2024 16:32:13,,5867,600473732,659159655
15441,3,8624,06-01-2024 13:40:39,,16161,1445375280,2004247490
15412,3,6091,06-01-2024 10:54:48,,26112,268142957,272817295
15447,3,6759,06-01-2024 14:10:46,,14354,2395485271,6260847457
15331,3,8953,06-01-2024 02:53:42,,54978,5125276772,7292532008
15452,3,3927,06-01-2024 14:50:12,,11988,370532412,522151179
15446,3,4603,06-01-2024 14:05:03,,14697,54141268,59661314
15438,3,5972,06-01-2024 13:18:57,,17463,521458080,590555542
15407,3,6470,06-01-2024 10:18:20,,28300,527271603,642464282
15385,3,9733,06-01-2024 07:36:13,,38027,677083237,812300062
15396,3,9311,06-01-2024 08:51:18,,33522,2524056987,2612889745
15391,3,4573,06-01-2024 07:58:28,,36692,804720228,1030268509
15464,3,9723,06-01-2024 16:09:28,,7232,82428101,87835813
15470,3,6454,06-01-2024 16:52:17,,4663,295021621,301753018
15425,3,7587,06-01-2024 12:13:39,,21381,134949354,144253041
15356,3,9403,06-01-2024 05:12:34,,46646,1221710975,1370284538
15453,3,6883,06-01-2024 14:59:38,,11422,276334033,297689629
15444,3,8555,06-01-2024 13:51:25,,15515,249128404,316631281
15426,3,7987,06-01-2024 12:11:00,,21540,95832431,133928708
15433,3,6962,06-01-2024 12:46:08,,19432,273426479,310996296
15454,3,6869,06-01-2024 14:55:25,,11675,161009778,230588679
15448,3,3970,06-01-2024 14:18:38,,13882,27245513,37543294
15480,3,8402,06-01-2024 17:25:23,,2677,26360089,30428475
15325,3,7248,06-01-2024 02:29:08,,56452,1612000496,1730916188
15467,3,8651,06-01-2024 16:27:41,,6139,17212309,24806803
15357,3,4941,06-01-2024 05:12:17,,46663,692257312,770416963
15436,3,8929,06-01-2024 13:05:42,,18258,1067410337,1402862934
15394,3,4672,06-01-2024 08:43:56,,33964,3519543383,4152528835
15299,3,8923,05-01-2024 23:18:37,,67883,294483017,408625272
15474,3,4689,06-01-2024 17:02:21,,4059,7519710,8516379
15361,3,6526,06-01-2024 05:35:46,,45254,14775079712,38562168836
15370,3,3904,06-01-2024 06:13:38,,42982,14595259409,27344470124
15478,3,8983,06-01-2024 17:15:02,,3298,357055664,992376043
15435,3,4199,06-01-2024 12:54:38,,18922,353381141,374521867
15439,3,8290,06-01-2024 13:39:49,,16211,361027658,529614571
15410,3,6294,06-01-2024 10:42:04,,26876,439419974,513067993
15404,3,9294,06-01-2024 09:59:15,,29445,638240535,823896439
15419,3,3913,06-01-2024 11:41:48,,23292,662087396,922298311
15455,3,8829,06-01-2024 15:08:47,,10873,162792765,176404672
15461,3,8784,06-01-2024 15:46:30,,8610,307533625,459084517
15367,3,6848,06-01-2024 06:09:18,,43242,1959906636,2487675858
15392,3,4801,06-01-2024 07:54:12,,36948,1771247887,2515443700
15351,3,8719,06-01-2024 04:48:52,,48068,1188376303,1720893163
15386,3,9647,06-01-2024 07:35:16,,38084,379750375,557788774
15481,3,6652,06-01-2024 17:27:59,,2521,48514702,71645847
15376,3,8170,06-01-2024 06:39:09,,41451,406101967,435448411
15429,3,7085,06-01-2024 12:31:49,,20291,382689240,387684659
15399,3,4222,06-01-2024 09:18:32,,31888,516334116,636958281
15423,3,6516,06-01-2024 12:04:02,,21958,1135598781,1345908031
15450,3,9421,06-01-2024 14:21:40,,13700,106342526,134039617
15347,3,7959,06-01-2024 04:07:15,,50565,1335678938,1792287832
15417,3,4626,06-01-2024 11:38:47,,23473,92443155,131267434
15414,3,6766,06-01-2024 11:15:49,,24851,959913134,1260187969
15408,3,5912,06-01-2024 10:33:16,,27404,1144476684,1214150756
15475,3,3964,06-01-2024 17:00:26,,4174,185866472,235342826
15387,3,8492,06-01-2024 07:33:38,,38182,14791818684,31765041908
15465,3,6457,06-01-2024 16:07:30,,7350,529116227,606995398
15406,3,7963,06-01-2024 10:05:24,,29076,445609323,536824639
15427,3,7500,06-01-2024 12:28:52,,20468,886133556,1197244896
15411,3,6160,06-01-2024 10:43:57,,26763,324192825,425373546
15323,3,9219,06-01-2024 02:04:24,,57936,547386601,786313849
15476,3,4843,06-01-2024 17:01:40,,4100,411704036,815594228
15377,3,8354,06-01-2024 06:39:44,,41416,14840337642,29162535566
15409,3,8476,06-01-2024 10:39:56,,27004,787980640,1028405630
15381,3,4989,06-01-2024 06:50:22,,40778,6678857855,14148389988
15380,3,5052,06-01-2024 06:43:50,,41170,974493428,977998864
15451,3,5007,06-01-2024 14:43:35,,12385,81492714,96223947
15477,3,7911,06-01-2024 17:04:37,,3923,301563922,315468818
15363,3,4586,06-01-2024 05:43:41,,44779,516405939,760744717
15362,3,5151,06-01-2024 05:35:08,,45292,13366961336,33779652790
15430,3,5482,06-01-2024 12:35:47,,20053,295582652,420366152
15437,3,5483,06-01-2024 13:07:40,,18140,284959564,364178190
15471,3,4883,06-01-2024 16:54:59,,4501,1184975591,2899365735
15371,3,8977,06-01-2024 06:10:44,,43156,1202008335,1491185101
15482,3,4658,06-01-2024 17:57:23,,757,351151100,1006580925
15319,3,8535,06-01-2024 01:31:23,,59917,3782803555,4115582520
15472,3,5431,06-01-2024 16:58:14,,4306,107465988,160939885
15397,3,7430,06-01-2024 09:04:16,,32744,2128897581,2169961630
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15473,3,7560,06-01-2024 17:01:03,,4737,28325570,41128897
15442,3,5925,06-01-2024 13:55:43,,15857,359503963,381242909
15424,3,9080,06-01-2024 12:17:28,,21752,397610226,590761370
15469,3,6906,06-01-2024 16:52:45,,5235,28897842,36571590
15462,3,4707,06-01-2024 15:54:45,,8715,57606853,59772719
15373,3,7141,06-01-2024 06:38:53,,42067,859850908,963322034
15431,3,6389,06-01-2024 12:49:27,,19833,8969575147,17208238596
15445,3,9588,06-01-2024 14:01:21,,15519,304564627,431336455
15383,3,7219,06-01-2024 07:10:32,,40168,427604656,464209545
15459,3,6736,06-01-2024 15:45:23,,9277,167017050,178301972
15457,3,5928,06-01-2024 15:22:43,,10637,317496284,364266552
15365,3,9419,06-01-2024 06:04:30,,44130,311720059,343996332
15294,3,4433,05-01-2024 22:58:50,,69670,16872908515,36933879834
15390,3,5285,06-01-2024 07:58:19,,37301,1018212878,1325078306
15332,3,7451,06-01-2024 03:08:06,,54714,94165542,131149280
15420,3,9718,06-01-2024 11:59:54,,22806,1153778410,1365975651
15310,3,7595,06-01-2024 00:40:47,,63553,984451644,1309945182
15483,3,7007,06-01-2024 18:13:29,,391,19174656,21252680
15388,3,9840,06-01-2024 07:40:56,,38344,856368776,1184265582
15403,3,6617,06-01-2024 09:58:21,,30099,789685584,1008253503
15434,3,4564,06-01-2024 12:52:52,,19628,500126451,592794869
15460,3,4880,06-01-2024 15:48:16,,9104,264980312,338059763
15401,3,8160,06-01-2024 09:36:30,,31410,341980767,426152546
15366,3,9919,06-01-2024 06:05:06,,44094,2759918332,3204124753
15421,3,5424,06-01-2024 11:55:06,,23094,67215859,100513572
15463,3,6892,06-01-2024 15:53:14,,8806,416586503,618527041
15415,3,5241,06-01-2024 11:22:41,,25039,2264778729,2343525068
15443,3,6646,06-01-2024 13:57:11,,15769,967939622,1200182276
15334,3,8143,06-01-2024 03:13:16,,54404,2402176273,3601805587
15338,3,7795,06-01-2024 03:27:29,,53551,308626049,446954783
15466,3,8861,06-01-2024 16:18:23,,7297,126986002,162862863
15479,3,8818,06-01-2024 17:21:16,,3524,50711474,52092188
15413,3,7719,06-01-2024 11:10:27,,25773,1333158213,1717896849
15327,3,8902,06-01-2024 02:37:31,06-01-2024 18:19:50,56539,2138136838,2206967591
15416,3,4072,06-01-2024 11:21:14,,25126,2052699176,2779758188
15458,3,6269,06-01-2024 15:25:45,,10455,3092470431,8714474712
15353,3,7221,06-01-2024 05:02:08,,47872,1082248287,1398556629
15468,3,4008,06-01-2024 16:32:13,,6467,701680597,726733674
15441,3,8624,06-01-2024 13:40:39,,16761,1606762617,1637815645
15412,3,6091,06-01-2024 10:54:48,,26712,276593297,336533178
15447,3,6759,06-01-2024 14:10:46,,14954,3103003951,5797597970
15331,3,8953,06-01-2024 02:53:42,,55578,5490889369,7567150432
15452,3,3927,06-01-2024 14:50:12,,12588,190065414,214281382
15446,3,4603,06-01-2024 14:05:03,,15297,51201008,52310703
15438,3,5972,06-01-2024 13:18:57,,18063,490934045,682271029
15407,3,6470,06-01-2024 10:18:20,,28900,633115165,869415803
15385,3,9733,06-01-2024 07:36:13,,38627,316139714,419105813
15396,3,9311,06-01-2024 08:51:18,,34122,2295314624,2707206761
15391,3,4573,06-01-2024 07:58:28,,37292,789429062,831414388
15464,3,9723,06-01-2024 16:09:28,,7832,55472038,59948939
15470,3,6454,06-01-2024 16:52:17,,5263,282181069,364876477
15425,3,7587,06-01-2024 12:13:39,,21981,308418662,424434673
15356,3,9403,06-01-2024 05:12:34,,47246,465252937,600391936
15453,3,6883,06-01-2024 14:59:38,,12022,244245491,300833754
15444,3,8555,06-01-2024 13:51:25,,16115,73093951,75560802
15426,3,7987,06-01-2024 12:11:00,,22140,254022003,275787503
15433,3,6962,06-01-2024 12:46:08,,20032,289634838,324977911
15454,3,6869,06-01-2024 14:55:25,,12275,72787719,93544327
15448,3,3970,06-01-2024 14:18:38,,14482,44996602,51770938
15480,3,8402,06-01-2024 17:25:23,,3277,27736982,38662550
15325,3,7248,06-01-2024 02:29:08,,57052,974546643,1284137321
15467,3,8651,06-01-2024 16:27:41,,6739,88103579,107101572
15357,3,4941,06-01-2024 05:12:17,,47263,677450577,757265284
15436,3,8929,06-01-2024 13:05:42,,18858,986287274,1361838079
15394,3,4672,06-01-2024 08:43:56,,34564,2827338376,3907241100
15299,3,8923,05-01-2024 23:18:37,,68483,507098109,540927579
15474,3,4689,06-01-2024 17:02:21,,4659,17524303,21781834
15361,3,6526,06-01-2024 05:35:46,,45854,21058299290,39535246687
15370,3,3904,06-01-2024 06:13:38,,43582,11233285766,33611446625
15478,3,8983,06-01-2024 17:15:02,,3898,647401983,1528693074
15435,3,4199,06-01-2024 12:54:38,,19522,376320485,501074224
15439,3,8290,06-01-2024 13:39:49,,16811,367569246,375225161
15410,3,6294,06-01-2024 10:42:04,,27476,303649223,377219830
15404,3,9294,06-01-2024 09:59:15,,30045,606649276,906638785
15419,3,3913,06-01-2024 11:41:48,,23892,473897201,653910103
15455,3,8829,06-01-2024 15:08:47,,11473,272786176,318945638
15461,3,8784,06-01-2024 15:46:30,,9210,429892047,554465113
15367,3,6848,06-01-2024 06:09:18,,43842,2164000238,2690162949
15392,3,4801,06-01-2024 07:54:12,,37548,1935645283,1937824711
15351,3,8719,06-01-2024 04:48:52,,48668,1697391292,2188393385
15386,3,9647,06-01-2024 07:35:16,,38684,581337053,587088348
15481,3,6652,06-01-2024 17:27:59,,3121,64847821,72872636
15376,3,8170,06-01-2024 06:39:09,,42051,341619960,432379616
15429,3,7085,06-01-2024 12:31:49,,20891,385225064,444388195
15399,3,4222,06-01-2024 09:18:32,,32488,589170684,627600774
15423,3,6516,06-01-2024 12:04:02,,22558,1050640706,1389410048
15450,3,9421,06-01-2024 14:21:40,,14300,66221843,86516789
15347,3,7959,06-01-2024 04:07:15,,51165,1495611385,1721936387
15417,3,4626,06-01-2024 11:38:47,,24073,74694439,85495615
15414,3,6766,06-01-2024 11:15:49,,25451,756092017,1049635866
15408,3,5912,06-01-2024 10:33:16,,28004,1097512243,1104898495
15475,3,3964,06-01-2024 17:00:26,,4774,102572778,133420002
15387,3,8492,06-01-2024 07:33:38,,38782,13833671515,30047666559
15465,3,6457,06-01-2024 16:07:30,,7950,558289712,620222906
15406,3,7963,06-01-2024 10:05:24,,29676,432569357,479657871
15427,3,7500,06-01-2024 12:28:52,,21068,893534228,1109778295
15411,3,6160,06-01-2024 10:43:57,,27363,317713210,407126978
15323,3,9219,06-01-2024 02:04:24,,58536,906841019,1202864084
15476,3,4843,06-01-2024 17:01:40,,4700,509430990,1194812760
15377,3,8354,06-01-2024 06:39:44,,42016,14849803386,28696270533
15409,3,8476,06-01-2024 10:39:56,,27604,836402280,993300963
15381,3,4989,06-01-2024 06:50:22,,41378,5641982542,16728206215
15380,3,5052,06-01-2024 06:43:50,,41770,1017059822,1097499111
15451,3,5007,06-01-2024 14:43:35,,12985,70059159,91011137
15477,3,7911,06-01-2024 17:04:37,,4523,281951720,381209381
15363,3,4586,06-01-2024 05:43:41,,45379,871671536,999480755
15362,3,5151,06-01-2024 05:35:08,,45892,12161177868,28604081790
15430,3,5482,06-01-2024 12:35:47,,20653,149961336,215476643
15437,3,5483,06-01-2024 13:07:40,,18740,127244960,137750069
15471,3,4883,06-01-2024 16:54:59,,5101,1303943281,3151416063
15371,3,8977,06-01-2024 06:10:44,,43756,1334947257,1790399236
15482,3,4658,06-01-2024 17:57:23,,1357,862588396,1704987191
15319,3,8535,06-01-2024 01:31:23,,60517,3483364015,5201696195
15472,3,5431,06-01-2024 16:58:14,,4906,154244881,157226696
15397,3,7430,06-01-2024 09:04:16,,33344,1921515361,2559497553
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15473,3,7560,06-01-2024 17:01:03,,5337,9834274,13128658
15442,3,5925,06-01-2024 13:55:43,,16457,273112129,340950867
15424,3,9080,06-01-2024 12:17:28,,22352,410271861,469188113
15469,3,6906,06-01-2024 16:52:45,,5835,5806796,6466744
15484,3,7687,06-01-2024 18:22:53,,427,5276580,6338756
15462,3,4707,06-01-2024 15:54:45,,9315,70620883,79961528
15373,3,7141,06-01-2024 06:38:53,,42667,1015034816,1126861163
15431,3,6389,06-01-2024 12:49:27,,20433,8531447766,17014906301
15445,3,9588,06-01-2024 14:01:21,,16119,352688030,471893922
15383,3,7219,06-01-2024 07:10:32,,40768,185125168,213579343
15459,3,6736,06-01-2024 15:45:23,,9877,183845066,245348865
15457,3,5928,06-01-2024 15:22:43,,11237,434824051,620137721
15365,3,9419,06-01-2024 06:04:30,,44730,604494673,797670180
15294,3,4433,05-01-2024 22:58:50,,70270,18956819975,38692276295
15390,3,5285,06-01-2024 07:58:19,,37901,1334762094,1347647098
15332,3,7451,06-01-2024 03:08:06,,55314,94666333,127321718
15420,3,9718,06-01-2024 11:59:54,,23406,1342997047,1952981874
15310,3,7595,06-01-2024 00:40:47,,64153,1600269276,2140003583
15483,3,7007,06-01-2024 18:13:29,,991,42802217,55187528
15388,3,9840,06-01-2024 07:40:56,,38944,868282128,983876926
15403,3,6617,06-01-2024 09:58:21,,30699,873390729,881128302
15434,3,4564,06-01-2024 12:52:52,,20228,384077077,553751588
15460,3,4880,06-01-2024 15:48:16,,9704,347548531,429225287
15401,3,8160,06-01-2024 09:36:30,,32010,504555084,737955596
15366,3,9919,06-01-2024 06:05:06,,44694,2296393293,3137426011
15421,3,5424,06-01-2024 11:55:06,,23694,137005848,153531376
15463,3,6892,06-01-2024 15:53:14,,9406,673527665,885408832
15415,3,5241,06-01-2024 11:22:41,,25639,1750570248,2233691947
15443,3,6646,06-01-2024 13:57:11,,16369,1247432874,1467886760
15334,3,8143,06-01-2024 03:13:16,,55004,1947117405,2799222654
15338,3,7795,06-01-2024 03:27:29,,54151,304077589,362708302
15466,3,8861,06-01-2024 16:18:23,,7897,177825842,262244822
15479,3,8818,06-01-2024 17:21:16,,4124,56266377,78211074
15413,3,7719,06-01-2024 11:10:27,,26373,1503706367,1625652833
15485,3,8902,06-01-2024 18:21:37,,503,11432075,14428850
15416,3,4072,06-01-2024 11:21:14,,25726,2326908677,2966051223
15458,3,6269,06-01-2024 15:25:45,,11055,4492579482,8453713705
15353,3,7221,06-01-2024 05:02:08,,48472,880845130,971366032
15468,3,4008,06-01-2024 16:32:13,,7067,621646005,877238722
15441,3,8624,06-01-2024 13:40:39,,17361,1669287425,2274027559
15412,3,6091,06-01-2024 10:54:48,,27312,99253989,144166653
15447,3,6759,06-01-2024 14:10:46,,15554,2387363834,6559011163
15331,3,8953,06-01-2024 02:53:42,,56178,6958402680,7151913872
15452,3,3927,06-01-2024 14:50:12,,13188,170326126,183560636
15446,3,4603,06-01-2024 14:05:03,,15897,22402915,23677726
15438,3,5972,06-01-2024 13:18:57,,18663,538870970,690594289
15407,3,6470,06-01-2024 10:18:20,,29500,595521028,709945381
15385,3,9733,06-01-2024 07:36:13,,39227,368613114,528520943
15396,3,9311,06-01-2024 08:51:18,,34722,2245968722,2732089826
15391,3,4573,06-01-2024 07:58:28,,37892,1063255051,1359182585
15464,3,9723,06-01-2024 16:09:28,,8432,37335794,49361214
15470,3,6454,06-01-2024 16:52:17,,5863,313153716,351551898
15425,3,7587,06-01-2024 12:13:39,,22581,290697604,329615086
15356,3,9403,06-01-2024 05:12:34,,47846,315315228,447737181
15453,3,6883,06-01-2024 14:59:38,,12622,113732061,170597281
15444,3,8555,06-01-2024 13:51:25,,16715,66187559,70611824
15426,3,7987,06-01-2024 12:11:00,,22740,44191680,52003115
15433,3,6962,06-01-2024 12:46:08,,20632,442423224,564573274
15454,3,6869,06-01-2024 14:55:25,,12875,212288847,284688664
15448,3,3970,06-01-2024 14:18:38,,15082,47011932,53451897
15480,3,8402,06-01-2024 17:25:23,,3877,33253029,35573102
15325,3,7248,06-01-2024 02:29:08,,57652,1521423739,1689447858
15467,3,8651,06-01-2024 16:27:41,,7339,68331057,79019361
15357,3,4941,06-01-2024 05:12:17,,47863,581789053,813123807
