IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15016,3,9057,04-01-2024 20:43:26,,37594,9046618988,26088904213
15039,3,5447,04-01-2024 22:33:51,,30969,10288209,11710352
15099,3,7641,05-01-2024 05:09:57,,7203,26827065,28445637
15086,3,8983,05-01-2024 03:00:24,,14976,2231884660,5355506300
14932,3,4199,04-01-2024 12:46:31,,66209,1946545528,2163742369
15050,3,5597,04-01-2024 23:38:09,,27111,108694038,153545394
15027,3,6848,04-01-2024 21:29:10,,34850,637734832,776362058
15104,3,8193,05-01-2024 05:41:56,,5284,471562413,570001123
15067,3,9111,05-01-2024 01:24:52,,20708,1505899971,2177912073
15063,3,8350,05-01-2024 01:14:52,,21308,592277701,773418395
15109,3,7593,05-01-2024 06:07:58,,3722,263294594,654523543
15042,3,6498,04-01-2024 22:41:33,,30507,792859946,1002953188
15114,3,8355,05-01-2024 06:22:08,,2872,4182427,4509598
14989,3,6871,04-01-2024 18:01:02,,47338,4909571325,5280199907
15110,3,4709,05-01-2024 06:04:24,,3936,46968323,62489534
15021,3,7042,04-01-2024 21:00:31,,36569,296321343,434523143
15065,3,4059,05-01-2024 01:10:15,,21585,46083081,46254105
15006,3,7971,04-01-2024 19:30:20,,41980,431336709,434454964
15100,3,5912,05-01-2024 05:09:09,,7251,12413123,12987742
15118,3,5168,05-01-2024 06:56:28,,812,92353144,137404168
15079,3,7189,05-01-2024 02:36:53,,16387,5910299631,12313035636
15070,3,9566,05-01-2024 01:38:38,,19882,383412021,524351164
15028,3,7963,04-01-2024 21:26:33,,35007,215130067,316568887
15022,3,4843,04-01-2024 21:01:24,,36516,4533367284,10497890860
15060,3,8354,05-01-2024 00:51:54,,22686,8627025680,20438990539
15043,3,6619,04-01-2024 22:44:53,,30307,118392832,167352552
15111,3,4705,05-01-2024 06:01:58,,4082,232687910,255547780
14949,3,5902,04-01-2024 14:11:51,,61089,2319110468,2407868178
15094,3,6954,05-01-2024 04:31:15,,9525,136737923,147798448
14962,3,4989,04-01-2024 15:41:10,,55730,6936746249,17852552182
15098,3,5007,05-01-2024 04:51:18,,8322,202380611,257967435
15093,3,7911,05-01-2024 04:18:20,,10300,1097807830,1374170389
15025,3,4586,04-01-2024 21:18:18,,35502,356186907,375385183
14927,3,4538,04-01-2024 12:29:09,,67251,382752755,462605077
15091,3,5151,05-01-2024 03:46:53,,12187,4211059008,7997610807
15004,3,5482,04-01-2024 19:23:27,,42393,636372364,646282637
15057,3,4145,05-01-2024 00:12:02,,25078,120312652,165092854
15115,3,6841,05-01-2024 06:26:54,,2586,241290525,330264966
15071,3,5483,05-01-2024 01:42:45,,19635,342741905,385850630
15095,3,4883,05-01-2024 04:46:54,,8586,2065554522,6173126446
15037,3,8977,04-01-2024 22:26:52,,31388,1291670579,1422935634
15088,3,6648,05-01-2024 03:17:50,,13930,476912028,685067079
14966,3,9377,04-01-2024 15:57:33,,54747,34885704389,86496010369
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,12005,429670104,448574098
15102,3,5026,05-01-2024 05:29:55,,6605,20195286,20247779
15119,3,8722,05-01-2024 07:10:32,,568,45627950,111047644
15089,3,8532,05-01-2024 03:40:41,,13159,373172884,481234653
14968,3,3817,04-01-2024 16:13:21,,54399,1503624618,1996811642
15096,3,9080,05-01-2024 04:54:18,,8742,165690529,190788509
15068,3,4707,05-01-2024 01:39:47,,20413,97166015,120788451
15052,3,6389,04-01-2024 23:44:56,,27304,12677324142,36989226031
15105,3,9588,05-01-2024 06:01:00,,4740,168015704,210949744
15013,3,6736,04-01-2024 20:27:01,,39179,1177598503,1226810914
14974,3,8517,04-01-2024 16:34:20,,53140,595203605,888675946
15112,3,9583,05-01-2024 06:24:35,,3325,140325097,206730942
15030,3,9419,04-01-2024 21:54:50,,33910,493031249,630035213
15080,3,4433,05-01-2024 02:48:10,,16310,4087859564,8426731269
15054,3,9108,05-01-2024 00:14:14,,25546,361106826,466010896
14946,3,7595,04-01-2024 14:19:46,,61214,464118368,494652915
14987,3,7145,04-01-2024 18:02:07,,47873,2604519411,3287697102
15085,3,7505,05-01-2024 03:08:28,,15092,792909555,1047754927
15106,3,9840,05-01-2024 06:02:59,,4621,171497879,176738324
15076,3,7926,05-01-2024 02:17:37,,18143,301185591,415330556
15014,3,8465,04-01-2024 20:26:50,,39190,2108945142,2846584225
14938,3,6453,04-01-2024 13:35:07,05-01-2024 07:13:34,63507,315893150,341003023
15000,3,5424,04-01-2024 19:12:28,,43652,590234514,704275320
14945,3,9040,04-01-2024 14:01:27,,62313,1474166760,1611139154
15107,3,6892,05-01-2024 06:08:01,,4319,370157618,438654044
15101,3,8739,05-01-2024 05:17:35,,7345,1522118590,3497477151
15066,3,8872,05-01-2024 01:26:51,,21189,1369303658,2026826127
15040,3,6646,04-01-2024 22:46:27,05-01-2024 07:15:14,30527,1906662391,2423256054
15035,3,7795,04-01-2024 22:25:15,,32085,65841347,68083505
15116,3,8861,05-01-2024 06:32:33,,2847,85315802,97030297
15108,3,5856,05-01-2024 06:02:21,,4659,264810713,376669855
14999,3,8417,04-01-2024 19:05:43,,44057,1272475757,1454375109
14960,3,4817,04-01-2024 15:41:46,,56294,4338057269,4809354013
14969,3,9792,04-01-2024 16:11:16,,54524,1886654461,2139248827
15072,3,6439,05-01-2024 01:58:00,,19320,630171933,885289288
15031,3,6361,04-01-2024 21:59:00,,33660,595286157,664779298
15061,3,6765,05-01-2024 01:00:21,,22779,355352812,410401611
15084,3,4072,05-01-2024 02:52:28,,16052,693140687,896839679
15044,3,7651,04-01-2024 23:03:55,,29765,8876924622,20560312804
15120,3,7221,05-01-2024 07:17:48,,132,263938,371227
14980,3,8687,04-01-2024 17:21:14,,50326,1712495012,2040080197
14991,3,4116,04-01-2024 18:18:04,,46916,1336161170,1780123859
15103,3,4011,05-01-2024 05:36:02,,6238,68794682,71497594
15008,3,9225,04-01-2024 20:04:33,,40527,7855961306,17785240772
15055,3,8248,05-01-2024 00:10:36,,25764,81740305,110281814
14956,3,7890,04-01-2024 15:22:46,,57434,870067783,1015593864
15020,3,7861,04-01-2024 20:51:54,,37686,366608229,374543969
15049,3,4026,04-01-2024 23:39:34,,27626,135142820,168633048
15090,3,8229,05-01-2024 03:48:15,,12705,252939960,283919839
15073,3,4603,05-01-2024 02:04:24,,18936,32408633,37587232
15058,3,4731,05-01-2024 00:41:41,,23899,93862522,111845055
15047,3,6430,04-01-2024 23:15:16,,29084,1723048306,2173733377
15077,3,6944,05-01-2024 02:12:02,,18478,434935102,601474681
15026,3,6448,04-01-2024 21:28:26,,35494,191862328,195350146
15036,3,9311,04-01-2024 22:21:29,,32311,592533300,840654494
15011,3,7046,04-01-2024 20:15:57,,39843,1855959817,2272763852
15081,3,4573,05-01-2024 02:49:10,,16250,201936955,283025147
15005,3,6126,04-01-2024 19:39:26,,42034,1983750067,2255910460
15082,3,6938,05-01-2024 02:48:17,,16303,20335376,21430844
15117,3,6927,05-01-2024 06:38:15,,2505,4940898,5535428
15003,3,7587,04-01-2024 19:24:27,,42933,200946603,223827688
14943,3,9403,04-01-2024 13:50:23,,62977,1057393803,1184620847
15074,3,6883,05-01-2024 02:05:09,,18891,254526364,291904290
14925,3,6239,04-01-2024 12:28:12,,67908,1208055331,1696557113
15097,3,9056,05-01-2024 04:55:14,,8686,25089807,32072781
15048,3,6245,04-01-2024 23:18:47,,28873,452828343,564150021
15012,3,9223,04-01-2024 20:11:33,,40107,2250862605,2270546190
15075,3,9016,05-01-2024 02:02:37,,19043,867159280,985742234
15113,3,3830,05-01-2024 06:25:58,,3242,138634038,202169191
14921,3,6832,04-01-2024 12:17:13,,68567,2471463341,2692153065
14963,3,9997,04-01-2024 15:59:01,,55259,1019032358,1101284825
15056,3,3970,05-01-2024 00:17:13,,25367,108335631,135115447
15046,3,5153,04-01-2024 23:04:57,,29703,2845604999,2937472436
14981,3,8402,04-01-2024 17:24:03,,50157,930760384,1166334762
15078,3,7738,05-01-2024 02:39:30,,16830,2995219543,6202212150
15062,3,4941,05-01-2024 01:13:18,,22002,388371257,565602359
14996,3,8929,04-01-2024 18:43:35,,45385,1084865583,1130569668
15016,3,9057,04-01-2024 20:43:26,,38194,12830464920,25496920901
15039,3,5447,04-01-2024 22:33:51,,31569,12117613,14180102
15099,3,7641,05-01-2024 05:09:57,,7803,56518674,58024118
15086,3,8983,05-01-2024 03:00:24,,15576,2794505387,5983681935
14932,3,4199,04-01-2024 12:46:31,,66809,2278764178,2358560844
15050,3,5597,04-01-2024 23:38:09,,27711,83377718,115022571
15027,3,6848,04-01-2024 21:29:10,,35450,334906885,419317965
15104,3,8193,05-01-2024 05:41:56,,5884,471032659,595790440
15067,3,9111,05-01-2024 01:24:52,,21308,1276956772,1593058601
15063,3,8350,05-01-2024 01:14:52,,21908,640381761,705618467
15109,3,7593,05-01-2024 06:07:58,,4322,275437554,543502248
15042,3,6498,04-01-2024 22:41:33,,31107,1497771597,1687552361
15114,3,8355,05-01-2024 06:22:08,,3472,12115514,14155504
14989,3,6871,04-01-2024 18:01:02,,47938,4846200379,5106144726
15110,3,4709,05-01-2024 06:04:24,,4536,49201219,56070125
15021,3,7042,04-01-2024 21:00:31,,37169,433055446,570423431
15065,3,4059,05-01-2024 01:10:15,,22185,287552425,337363971
15006,3,7971,04-01-2024 19:30:20,,42580,226736747,309649203
15100,3,5912,05-01-2024 05:09:09,,7851,115938025,126187544
15118,3,5168,05-01-2024 06:56:28,,1412,180310141,204837346
15079,3,7189,05-01-2024 02:36:53,,16987,5384603972,15049485100
15070,3,9566,05-01-2024 01:38:38,,20482,404996829,497200486
15028,3,7963,04-01-2024 21:26:33,,35607,212243523,237760991
15022,3,4843,04-01-2024 21:01:24,,37116,4358671956,9989770697
15060,3,8354,05-01-2024 00:51:54,,23286,11195186485,20947245503
15043,3,6619,04-01-2024 22:44:53,,30907,248979090,365033180
15111,3,4705,05-01-2024 06:01:58,,4682,225109887,305409574
14949,3,5902,04-01-2024 14:11:51,,61689,1989781913,2332544239
15094,3,6954,05-01-2024 04:31:15,,10125,264041119,351833133
14962,3,4989,04-01-2024 15:41:10,,56330,7710729426,18028490820
15098,3,5007,05-01-2024 04:51:18,,8922,238119625,271384318
15093,3,7911,05-01-2024 04:18:20,,10900,1025606673,1513401331
15025,3,4586,04-01-2024 21:18:18,,36102,326469342,383762606
14927,3,4538,04-01-2024 12:29:09,,67851,788101306,803421825
15091,3,5151,05-01-2024 03:46:53,,12787,3908900638,9673727557
15004,3,5482,04-01-2024 19:23:27,,42993,503412855,669001578
15057,3,4145,05-01-2024 00:12:02,,25678,203433769,302811149
15115,3,6841,05-01-2024 06:26:54,,3186,319856240,441805053
15071,3,5483,05-01-2024 01:42:45,,20235,157741706,223263120
15095,3,4883,05-01-2024 04:46:54,,9186,3491332441,6645637695
15037,3,8977,04-01-2024 22:26:52,,31988,1270330528,1828106419
15088,3,6648,05-01-2024 03:17:50,,14530,445523333,506434570
14966,3,9377,04-01-2024 15:57:33,,55347,35769913727,87922865081
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,12605,465234473,671387830
15102,3,5026,05-01-2024 05:29:55,,7205,23567331,24955378
15119,3,8722,05-01-2024 07:10:32,,1168,242272173,496169196
15089,3,8532,05-01-2024 03:40:41,,13759,338010035,501975313
14968,3,3817,04-01-2024 16:13:21,,54999,1577517631,1976061251
15096,3,9080,05-01-2024 04:54:18,,9342,48898646,67603817
15068,3,4707,05-01-2024 01:39:47,,21013,439048533,588801487
15052,3,6389,04-01-2024 23:44:56,,27904,13906878358,37809905031
15105,3,9588,05-01-2024 06:01:00,,5340,189499051,243534331
15013,3,6736,04-01-2024 20:27:01,,39779,1039731919,1128027885
14974,3,8517,04-01-2024 16:34:20,,53740,650081867,937928871
15112,3,9583,05-01-2024 06:24:35,,3925,134125854,179059658
15030,3,9419,04-01-2024 21:54:50,,34510,672318374,852060155
15121,3,6232,05-01-2024 07:23:06,,414,706888,1041410
15080,3,4433,05-01-2024 02:48:10,,16910,3388811497,9375360515
15054,3,9108,05-01-2024 00:14:14,,26146,388586963,495432448
14946,3,7595,04-01-2024 14:19:46,,61814,916953737,1320056737
14987,3,7145,04-01-2024 18:02:07,,48473,2709390902,3322117182
15085,3,7505,05-01-2024 03:08:28,,15692,795361054,1070851163
15106,3,9840,05-01-2024 06:02:59,,5221,219158917,281640413
15076,3,7926,05-01-2024 02:17:37,,18743,265203574,369123310
15014,3,8465,04-01-2024 20:26:50,,39790,2130655762,3075531215
15000,3,5424,04-01-2024 19:12:28,,44252,780667704,1061918571
14945,3,9040,04-01-2024 14:01:27,,62913,1215677104,1317090106
15107,3,6892,05-01-2024 06:08:01,,4919,425094082,488095198
15101,3,8739,05-01-2024 05:17:35,,7945,1861451349,3715799894
15066,3,8872,05-01-2024 01:26:51,,21789,1349580029,1908437042
15035,3,7795,04-01-2024 22:25:15,,32685,237143821,319286069
15116,3,8861,05-01-2024 06:32:33,,3447,87857062,90013631
15108,3,5856,05-01-2024 06:02:21,,5259,271637535,350183547
14999,3,8417,04-01-2024 19:05:43,,44657,996013203,1360540321
14960,3,4817,04-01-2024 15:41:46,,56894,4424392727,5132764985
14969,3,9792,04-01-2024 16:11:16,,55124,1411067084,1893904934
15072,3,6439,05-01-2024 01:58:00,,19920,640254493,650394423
15031,3,6361,04-01-2024 21:59:00,,34260,553632653,779143855
15061,3,6765,05-01-2024 01:00:21,,23379,422981605,562227664
15084,3,4072,05-01-2024 02:52:28,,16652,416572400,506220711
15044,3,7651,04-01-2024 23:03:55,,30365,8322666473,20899941833
15120,3,7221,05-01-2024 07:17:48,,732,6183933,6372800
14980,3,8687,04-01-2024 17:21:14,,50926,1323207652,1951399187
14991,3,4116,04-01-2024 18:18:04,,47516,1199518476,1688313784
15103,3,4011,05-01-2024 05:36:02,,6838,45768487,49577767
15008,3,9225,04-01-2024 20:04:33,,41127,8205278882,18998189583
15055,3,8248,05-01-2024 00:10:36,,26364,129464869,152104248
14956,3,7890,04-01-2024 15:22:46,,58034,1153629623,1455477848
15020,3,7861,04-01-2024 20:51:54,,38286,334239083,376105492
15049,3,4026,04-01-2024 23:39:34,,28226,137892289,147433881
15090,3,8229,05-01-2024 03:48:15,,13305,219954412,279530404
15073,3,4603,05-01-2024 02:04:24,,19536,25102247,32477356
