IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15529,3,4336,06-01-2024 23:12:16,,20864,1351313858,1877154709
15570,3,6954,07-01-2024 04:14:30,,2730,58382167,82618811
15451,3,5007,06-01-2024 14:43:35,,51385,424773362,593850329
15477,3,7911,06-01-2024 17:04:37,,42923,1199885214,1490947321
15535,3,4331,06-01-2024 23:31:31,,19709,451812446,573087030
15516,3,4783,06-01-2024 21:54:32,,25528,68690912,90812372
15491,3,9539,06-01-2024 18:55:46,,36254,252215884,265852475
15574,3,5151,07-01-2024 04:28:14,,1906,405153832,1128161433
15501,3,4926,06-01-2024 19:40:23,,33577,661710445,812652828
15567,3,5482,07-01-2024 03:45:52,,4448,79801262,94111527
15560,3,4658,07-01-2024 02:28:35,,9085,3558556023,9313057675
15513,3,9132,06-01-2024 21:37:27,,26553,580329683,642726155
15472,3,5431,06-01-2024 16:58:14,,43306,302229569,439147832
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,18019,241354578,335649859
15469,3,6906,06-01-2024 16:52:45,,44235,121429660,146580534
15514,3,7687,06-01-2024 21:54:50,,26110,162522635,179880476
15503,3,6310,06-01-2024 20:00:03,,32997,1086114036,1371907242
15538,3,7392,07-01-2024 00:01:01,,18539,180530088,192579180
15539,3,9588,07-01-2024 00:15:49,,17651,386001396,472387913
15558,3,9410,07-01-2024 02:20:27,,10173,3197979025,7540814472
15505,3,9583,06-01-2024 20:29:18,,31242,1869457314,2598047208
15571,3,9419,07-01-2024 04:26:07,,2633,25353317,33135094
15515,3,7098,06-01-2024 21:59:11,,25849,112779779,140031979
15536,3,7037,06-01-2024 23:55:36,,18864,96359753,107643035
15562,3,4433,07-01-2024 02:58:43,,7877,1999231878,4386024010
15509,3,5285,06-01-2024 20:55:19,,29681,947857379,990188586
15517,3,8053,06-01-2024 22:05:22,,25478,223630810,227510286
15483,3,7007,06-01-2024 18:13:29,,39391,2952754931,3065139195
15403,3,6617,06-01-2024 09:58:21,,69099,3363650389,3727033746
15552,3,8160,07-01-2024 01:47:05,,12175,1207569244,1427278752
15499,3,8143,06-01-2024 19:35:43,,34457,622943027,828065036
15572,3,7013,07-01-2024 04:27:15,,2565,16497519,21279313
15466,3,8861,06-01-2024 16:18:23,,46297,345024059,359871818
15479,3,8818,06-01-2024 17:21:16,,42524,451267141,545778110
15506,3,7719,06-01-2024 20:27:57,,31323,1284172009,1514900658
15485,3,8902,06-01-2024 18:21:37,,38903,2280860199,2380962937
15468,3,4008,06-01-2024 16:32:13,,45467,1523651103,1659893893
15565,3,8624,07-01-2024 03:24:11,,6349,241374689,267287016
15540,3,6091,07-01-2024 00:12:08,,17872,95291853,137488774
15489,3,6759,06-01-2024 18:59:16,,36644,7222734279,16493171617
15519,3,9225,06-01-2024 22:05:42,,25458,5545463178,14357787008
15508,3,8953,06-01-2024 20:37:37,,30743,3620430657,4720584862
15541,3,4026,07-01-2024 00:10:55,,17945,70785175,77790978
15542,3,8229,07-01-2024 00:11:04,,17936,90062794,131729463
15496,3,9023,06-01-2024 19:22:27,,35253,1302602695,1785517386
15553,3,4603,07-01-2024 01:48:44,,12076,32105598,44116890
15563,3,4355,07-01-2024 02:52:50,,8230,90320044,93122295
15545,3,6470,07-01-2024 00:27:18,,16962,567896834,626261373
15530,3,6430,06-01-2024 23:26:06,,20634,1037664090,1362801158
15504,3,6944,06-01-2024 20:18:45,,31875,1644142169,2425702076
15555,3,9311,07-01-2024 02:09:06,,10854,549317634,744400016
15487,3,7046,06-01-2024 18:48:30,,37290,2161174519,2467320260
15470,3,6454,06-01-2024 16:52:17,,44263,1460205532,1620063302
15510,3,6126,06-01-2024 21:19:51,,28209,1765337361,1797103916
15561,3,9403,07-01-2024 02:39:18,,9042,44997899,59886436
15500,3,4968,06-01-2024 19:39:17,,34243,451984811,634060831
15444,3,8555,06-01-2024 13:51:25,,55115,1173489069,1453906770
15549,3,6705,07-01-2024 01:21:41,,13699,1500677123,2012301397
15578,3,9223,07-01-2024 05:03:51,,369,32231557,32326802
15426,3,7987,06-01-2024 12:11:00,,61140,349452590,415023161
15528,3,6065,06-01-2024 22:50:51,,22749,1977153368,2352323646
15543,3,6832,07-01-2024 00:15:09,,17691,291039423,368688157
15454,3,6869,06-01-2024 14:55:25,07-01-2024 05:01:11,50746,1106601715,1369358016
15579,3,6869,07-01-2024 05:01:49,,491,4230031,4256525
15569,3,8220,07-01-2024 04:02:00,,4080,1100622651,2107255587
15448,3,3970,06-01-2024 14:18:38,,53482,225872835,251172776
15523,3,8188,06-01-2024 22:25:13,,24287,883894282,971941217
15467,3,8651,06-01-2024 16:27:41,,45739,181748340,269435957
15520,3,9428,06-01-2024 22:00:44,,25756,972538113,1075989836
15486,3,8923,06-01-2024 18:23:59,,38761,277544753,337402006
15474,3,4689,06-01-2024 17:02:21,07-01-2024 05:01:46,43165,438244599,637315845
15564,3,8616,07-01-2024 03:08:39,,7281,397110234,457985964
15524,3,5217,06-01-2024 22:21:01,,24539,1029868895,1192505470
15478,3,8983,06-01-2024 17:15:02,,42898,7432962421,14245029232
15533,3,8290,06-01-2024 23:39:21,,19839,79979593,119085463
15577,3,9294,07-01-2024 04:58:15,,705,28746399,31111216
15568,3,8829,07-01-2024 03:54:35,,4525,136580656,142732281
15556,3,5632,07-01-2024 02:18:26,,10294,141061119,170962158
15551,3,8216,07-01-2024 01:34:50,,12910,765028470,1111704995
15544,3,8193,07-01-2024 00:19:46,,17414,234499580,335028980
15550,3,5552,07-01-2024 01:29:05,,13255,960506155,1104573033
15512,3,6788,06-01-2024 21:25:58,,27842,1103528798,1515374705
15534,3,9647,06-01-2024 23:35:09,,20091,768607720,1100459333
15547,3,6383,07-01-2024 00:31:41,,16699,329463309,345082937
15531,3,8170,06-01-2024 23:28:18,,20502,424872755,445930190
15557,3,7042,07-01-2024 02:11:27,,10713,50181654,64209268
15548,3,8875,07-01-2024 01:08:19,,14501,88495303,128969151
15575,3,7971,07-01-2024 04:33:46,,2174,33206221,43405473
15576,3,7500,07-01-2024 04:40:33,,1767,53420355,73943510
15476,3,4843,06-01-2024 17:01:40,,43700,5389183873,15381071091
15554,3,4395,07-01-2024 01:54:41,,11719,66423953,67959629
15573,3,5814,07-01-2024 04:25:24,,2676,129510635,175804097
15559,3,8354,07-01-2024 02:25:31,,9869,4083977996,8095666851
15566,3,4705,07-01-2024 03:37:30,,5550,336710541,348450753
15529,3,4336,06-01-2024 23:12:16,,21464,1341478865,1918174322
15570,3,6954,07-01-2024 04:14:30,,3330,96608687,96865343
15451,3,5007,06-01-2024 14:43:35,,51985,422074949,629861472
15477,3,7911,06-01-2024 17:04:37,,43523,1324770854,1589565010
15535,3,4331,06-01-2024 23:31:31,,20309,211240197,243296687
15516,3,4783,06-01-2024 21:54:32,,26128,84047244,104158821
15491,3,9539,06-01-2024 18:55:46,,36854,162797876,200143490
15574,3,5151,07-01-2024 04:28:14,,2506,541246654,1388984397
15501,3,4926,06-01-2024 19:40:23,,34177,771642161,819741487
15567,3,5482,07-01-2024 03:45:52,,5048,78393192,108482171
15560,3,4658,07-01-2024 02:28:35,,9685,5170990112,9662689459
15513,3,9132,06-01-2024 21:37:27,,27153,599171668,670977427
15472,3,5431,06-01-2024 16:58:14,,43906,417679635,520968730
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,18619,140677350,145812940
15469,3,6906,06-01-2024 16:52:45,,44835,138460089,153645099
15514,3,7687,06-01-2024 21:54:50,,26710,109740332,158939092
15503,3,6310,06-01-2024 20:00:03,,33597,1154201811,1285737826
15538,3,7392,07-01-2024 00:01:01,,19139,271330852,388682658
15539,3,9588,07-01-2024 00:15:49,,18251,360566777,362601582
15558,3,9410,07-01-2024 02:20:27,,10773,4302303760,8431329599
15505,3,9583,06-01-2024 20:29:18,,31842,2080902275,2222097480
15571,3,9419,07-01-2024 04:26:07,,3233,52905758,79343102
15515,3,7098,06-01-2024 21:59:11,,26449,263574810,326857344
15536,3,7037,06-01-2024 23:55:36,,19464,140751639,150143256
15562,3,4433,07-01-2024 02:58:43,,8477,2101721495,5386343835
15509,3,5285,06-01-2024 20:55:19,,30281,812987889,1070376609
15517,3,8053,06-01-2024 22:05:22,,26078,269257123,286957771
15483,3,7007,06-01-2024 18:13:29,,39991,2398726607,3207260255
15580,3,8465,07-01-2024 05:16:06,,234,1262444,1513766
15403,3,6617,06-01-2024 09:58:21,07-01-2024 05:13:19,69298,3235421946,3749499654
15552,3,8160,07-01-2024 01:47:05,,12775,1235092079,1452440980
15499,3,8143,06-01-2024 19:35:43,,35057,659128643,745174787
15572,3,7013,07-01-2024 04:27:15,,3165,21601329,27105901
15466,3,8861,06-01-2024 16:18:23,,46897,427471924,636018028
15479,3,8818,06-01-2024 17:21:16,,43124,507793525,666326453
15506,3,7719,06-01-2024 20:27:57,,31923,1457679467,1879026319
15485,3,8902,06-01-2024 18:21:37,,39503,1848806435,2188485391
15468,3,4008,06-01-2024 16:32:13,,46067,1886848919,2647933968
15565,3,8624,07-01-2024 03:24:11,,6949,266590211,313463912
15540,3,6091,07-01-2024 00:12:08,,18472,235122853,244430936
15489,3,6759,06-01-2024 18:59:16,,37244,5731345405,16398286757
15519,3,9225,06-01-2024 22:05:42,,26058,6513306411,13751327835
15508,3,8953,06-01-2024 20:37:37,,31343,4724246450,4833061158
15541,3,4026,07-01-2024 00:10:55,,18545,91804152,127510487
15542,3,8229,07-01-2024 00:11:04,,18536,184388281,195769062
15496,3,9023,06-01-2024 19:22:27,,35853,1162824848,1396562905
15553,3,4603,07-01-2024 01:48:44,,12676,61044169,71064782
15563,3,4355,07-01-2024 02:52:50,,8830,75922328,76219753
15545,3,6470,07-01-2024 00:27:18,,17562,628380956,676911431
15530,3,6430,06-01-2024 23:26:06,,21234,1549201030,1680617456
15504,3,6944,06-01-2024 20:18:45,,32475,2073564937,2580285611
15581,3,6448,07-01-2024 05:12:33,,447,838867,1233342
15555,3,9311,07-01-2024 02:09:06,,11454,635436817,762363784
15487,3,7046,06-01-2024 18:48:30,,37890,2175581540,3028215250
15470,3,6454,06-01-2024 16:52:17,,44863,1745844378,2284482974
15510,3,6126,06-01-2024 21:19:51,07-01-2024 05:10:14,28223,2308362938,2345050863
15561,3,9403,07-01-2024 02:39:18,,9642,96053942,111887949
15500,3,4968,06-01-2024 19:39:17,,34843,433198437,512334139
15444,3,8555,06-01-2024 13:51:25,,55715,612029945,840860840
15549,3,6705,07-01-2024 01:21:41,,14299,1597205088,1615868950
15578,3,9223,07-01-2024 05:03:51,,969,70282256,76087806
15426,3,7987,06-01-2024 12:11:00,,61740,391965219,440050707
15528,3,6065,06-01-2024 22:50:51,,23349,2442697499,2662064749
15543,3,6832,07-01-2024 00:15:09,,18291,111561208,123758126
15579,3,6869,07-01-2024 05:01:49,,1091,3065113,4056292
15569,3,8220,07-01-2024 04:02:00,,4680,970161064,2854381640
15448,3,3970,06-01-2024 14:18:38,,54082,172580454,204829788
15523,3,8188,06-01-2024 22:25:13,,24887,778688469,1125195065
15467,3,8651,06-01-2024 16:27:41,,46339,248963467,297500100
15520,3,9428,06-01-2024 22:00:44,,26356,741235175,1035225957
15486,3,8923,06-01-2024 18:23:59,,39361,309083599,323921122
15564,3,8616,07-01-2024 03:08:39,,7881,439506722,614509026
15524,3,5217,06-01-2024 22:21:01,,25139,913821277,1291783868
15478,3,8983,06-01-2024 17:15:02,,43498,7445766338,13896045664
15533,3,8290,06-01-2024 23:39:21,,20439,345313973,502091566
15577,3,9294,07-01-2024 04:58:15,,1305,43404764,55925036
15568,3,8829,07-01-2024 03:54:35,,5125,164783625,237741727
15556,3,5632,07-01-2024 02:18:26,,10894,126727452,178131146
15551,3,8216,07-01-2024 01:34:50,,13510,1097261841,1181933251
15544,3,8193,07-01-2024 00:19:46,,18014,279343057,283780134
15550,3,5552,07-01-2024 01:29:05,,13855,1033657133,1237727759
15512,3,6788,06-01-2024 21:25:58,,28442,1391670347,1704195899
15534,3,9647,06-01-2024 23:35:09,,20691,718701315,904028351
15547,3,6383,07-01-2024 00:31:41,,17299,153858875,185462350
15531,3,8170,06-01-2024 23:28:18,,21102,311198541,402087964
15557,3,7042,07-01-2024 02:11:27,,11313,58338766,59965562
15548,3,8875,07-01-2024 01:08:19,,15101,73388284,90795703
15575,3,7971,07-01-2024 04:33:46,,2774,31952324,37860728
15576,3,7500,07-01-2024 04:40:33,,2367,81808493,92982931
15476,3,4843,06-01-2024 17:01:40,,44300,4661248945,13905123465
15554,3,4395,07-01-2024 01:54:41,,12319,33894811,49223281
15573,3,5814,07-01-2024 04:25:24,,3276,209680543,292327177
15559,3,8354,07-01-2024 02:25:31,,10469,2738845250,7808364196
15566,3,4705,07-01-2024 03:37:30,,6150,323923563,392718613
15529,3,4336,06-01-2024 23:12:16,,22064,1843887261,1852673766
15570,3,6954,07-01-2024 04:14:30,,3930,150395657,171539005
15451,3,5007,06-01-2024 14:43:35,,52585,531645070,698106458
15477,3,7911,06-01-2024 17:04:37,07-01-2024 05:17:03,43946,1244396662,1578277866
15535,3,4331,06-01-2024 23:31:31,,20909,347357994,469248893
15516,3,4783,06-01-2024 21:54:32,,26728,65505990,74036405
15491,3,9539,06-01-2024 18:55:46,,37454,245298872,261551073
15574,3,5151,07-01-2024 04:28:14,,3106,893533485,1809919017
15501,3,4926,06-01-2024 19:40:23,,34777,676029243,809383447
15567,3,5482,07-01-2024 03:45:52,,5648,121558060,124487983
15560,3,4658,07-01-2024 02:28:35,,10285,4582280557,12080049075
15513,3,9132,06-01-2024 21:37:27,,27753,565287561,680473536
15472,3,5431,06-01-2024 16:58:14,,44506,530808191,625252510
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,19219,173230650,196239474
15469,3,6906,06-01-2024 16:52:45,,45435,216033974,289189330
15514,3,7687,06-01-2024 21:54:50,,27310,133453092,153106232
15503,3,6310,06-01-2024 20:00:03,,34197,1045512537,1108690130
15538,3,7392,07-01-2024 00:01:01,,19739,62695223,90380061
15539,3,9588,07-01-2024 00:15:49,,18851,260040191,376776444
15558,3,9410,07-01-2024 02:20:27,,11373,3052433038,8749175527
15505,3,9583,06-01-2024 20:29:18,,32442,2185656819,3030752422
15571,3,9419,07-01-2024 04:26:07,,3833,20943025,22139918
15515,3,7098,06-01-2024 21:59:11,,27049,175718563,196627308
15536,3,7037,06-01-2024 23:55:36,,20064,230218180,281297343
15562,3,4433,07-01-2024 02:58:43,,9077,1946871027,5473410956
15509,3,5285,06-01-2024 20:55:19,,30881,906348880,976689749
15517,3,8053,06-01-2024 22:05:22,,26678,399211915,593587415
15483,3,7007,06-01-2024 18:13:29,,40591,2795879837,2996881122
15580,3,8465,07-01-2024 05:16:06,,834,7626097,9778735
15552,3,8160,07-01-2024 01:47:05,,13375,1133584451,1667730533
15499,3,8143,06-01-2024 19:35:43,,35657,502960415,638048197
15572,3,7013,07-01-2024 04:27:15,,3765,27576200,30544001
15466,3,8861,06-01-2024 16:18:23,,47497,437955351,458129488
15479,3,8818,06-01-2024 17:21:16,,43724,635719171,886923993
15506,3,7719,06-01-2024 20:27:57,,32523,1582619221,1914381209
15485,3,8902,06-01-2024 18:21:37,07-01-2024 05:26:08,39871,1985708470,2087043151
15582,3,8902,07-01-2024 05:27:53,,127,5347147,6035575
15468,3,4008,06-01-2024 16:32:13,,46667,1757105835,2293893804
15565,3,8624,07-01-2024 03:24:11,,7549,280530020,404572740
15540,3,6091,07-01-2024 00:12:08,,19072,145755258,212786224
15489,3,6759,06-01-2024 18:59:16,,37844,6461799468,17702890976
15519,3,9225,06-01-2024 22:05:42,,26658,7050566143,13449830594
15508,3,8953,06-01-2024 20:37:37,,31943,3780363882,5265615868
15541,3,4026,07-01-2024 00:10:55,,19145,24132861,31007271
15542,3,8229,07-01-2024 00:11:04,,19136,58264426,77527467
15496,3,9023,06-01-2024 19:22:27,,36453,1445797635,1846319352
15553,3,4603,07-01-2024 01:48:44,,13276,12985301,14558410
15563,3,4355,07-01-2024 02:52:50,,9430,42721755,45604488
15545,3,6470,07-01-2024 00:27:18,,18162,616926088,780966058
15530,3,6430,06-01-2024 23:26:06,,21834,1084016565,1503602618
15504,3,6944,06-01-2024 20:18:45,,33075,1725801079,2398403210
15581,3,6448,07-01-2024 05:12:33,,1047,892666,993158
15555,3,9311,07-01-2024 02:09:06,,12054,653132898,826959062
15487,3,7046,06-01-2024 18:48:30,,38490,2633747183,3034019814
15470,3,6454,06-01-2024 16:52:17,,45463,1871066628,2236219304
15561,3,9403,07-01-2024 02:39:18,,10242,23337141,29991999
15500,3,4968,06-01-2024 19:39:17,,35443,454235441,487275473
15444,3,8555,06-01-2024 13:51:25,,56315,655775438,720854321
15549,3,6705,07-01-2024 01:21:41,,14899,1747432563,2400542498
15578,3,9223,07-01-2024 05:03:51,,1569,116543601,168732327
15426,3,7987,06-01-2024 12:11:00,,62340,166314184,196421824
15528,3,6065,06-01-2024 22:50:51,,23949,2135832955,3036424063
15543,3,6832,07-01-2024 00:15:09,,18891,149474851,191059348
15579,3,6869,07-01-2024 05:01:49,,1691,12166997,12774747
15569,3,8220,07-01-2024 04:02:00,,5280,1042249470,3081212980
15448,3,3970,06-01-2024 14:18:38,,54682,383223080,459059181
15523,3,8188,06-01-2024 22:25:13,,25487,1092607049,1141750696
15467,3,8651,06-01-2024 16:27:41,,46939,417334913,558571052
15520,3,9428,06-01-2024 22:00:44,,26956,988225556,995470595
15583,3,4941,07-01-2024 05:27:24,,156,3383543,3942014
15486,3,8923,06-01-2024 18:23:59,,39961,383585227,537412814
15564,3,8616,07-01-2024 03:08:39,,8481,564491601,566850276
15524,3,5217,06-01-2024 22:21:01,,25739,966090616,1376696642
15478,3,8983,06-01-2024 17:15:02,,44098,6059512634,17884657398
15533,3,8290,06-01-2024 23:39:21,,21039,101751360,136903830
15577,3,9294,07-01-2024 04:58:15,,1905,98264478,99168574
15568,3,8829,07-01-2024 03:54:35,,5725,175064520,240159672
15556,3,5632,07-01-2024 02:18:26,,11494,258757120,330071385
15551,3,8216,07-01-2024 01:34:50,,14110,930179038,1237509843
15544,3,8193,07-01-2024 00:19:46,,18614,139418536,140348125
15550,3,5552,07-01-2024 01:29:05,,14455,1065803591,1228423845
15512,3,6788,06-01-2024 21:25:58,,29042,803713328,1169857418
15534,3,9647,06-01-2024 23:35:09,,21291,841670117,845566654
15547,3,6383,07-01-2024 00:31:41,,17899,126369810,181805255
15531,3,8170,06-01-2024 23:28:18,,21702,296870094,297256276
15557,3,7042,07-01-2024 02:11:27,,11913,76972652,86993449
15548,3,8875,07-01-2024 01:08:19,,15701,49047405,62832349
15575,3,7971,07-01-2024 04:33:46,,3374,13893577,14064218
15576,3,7500,07-01-2024 04:40:33,,2967,140196069,188244595
15476,3,4843,06-01-2024 17:01:40,,44900,6156647516,14523195107
15554,3,4395,07-01-2024 01:54:41,,12919,52088434,58934523
15573,3,5814,07-01-2024 04:25:24,,3876,210129875,252823988
15559,3,8354,07-01-2024 02:25:31,,11069,3880213276,7364050235
15566,3,4705,07-01-2024 03:37:30,,6750,331491148,466323223
15529,3,4336,06-01-2024 23:12:16,,22664,1444612244,2015896448
15570,3,6954,07-01-2024 04:14:30,,4530,113601100,133279416
15451,3,5007,06-01-2024 14:43:35,,53185,569816550,655014031
15535,3,4331,06-01-2024 23:31:31,,21509,397437117,580286195
15516,3,4783,06-01-2024 21:54:32,,27328,38218413,51490975
15491,3,9539,06-01-2024 18:55:46,,38054,76000523,90783164
15574,3,5151,07-01-2024 04:28:14,,3706,1161964986,2540935598
15501,3,4926,06-01-2024 19:40:23,,35377,623268879,810590305
15567,3,5482,07-01-2024 03:45:52,,6248,111166380,129584422
15560,3,4658,07-01-2024 02:28:35,,10885,4046080097,10779804842
15513,3,9132,06-01-2024 21:37:27,,28353,518268295,776560755
15472,3,5431,06-01-2024 16:58:14,,45106,299087445,430201202
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,19819,121631033,174643582
15469,3,6906,06-01-2024 16:52:45,,46035,230061243,235928179
15514,3,7687,06-01-2024 21:54:50,,27910,156729693,202017160
15503,3,6310,06-01-2024 20:00:03,,34797,1040392605,1096176731
15538,3,7392,07-01-2024 00:01:01,,20339,89155565,96384466
15539,3,9588,07-01-2024 00:15:49,,19451,382110848,536597857
15558,3,9410,07-01-2024 02:20:27,,11973,4175887645,8614535449
15505,3,9583,06-01-2024 20:29:18,,33042,2085067711,2301064150
15571,3,9419,07-01-2024 04:26:07,,4433,125350032,159455172
15515,3,7098,06-01-2024 21:59:11,,27649,190122787,241528119
15536,3,7037,06-01-2024 23:55:36,,20664,112327393,138081788
15562,3,4433,07-01-2024 02:58:43,,9677,2158886482,5734517616
15509,3,5285,06-01-2024 20:55:19,,31481,964253541,1306215680
15517,3,8053,06-01-2024 22:05:22,,27278,429839413,477413963
15483,3,7007,06-01-2024 18:13:29,,41191,2519886616,3234613290
15580,3,8465,07-01-2024 05:16:06,,1434,3086860,3341256
15552,3,8160,07-01-2024 01:47:05,,13975,1298869267,1578253644
15499,3,8143,06-01-2024 19:35:43,,36257,468958200,507549073
15572,3,7013,07-01-2024 04:27:15,,4365,74278010,101482806
15466,3,8861,06-01-2024 16:18:23,,48097,591245525,715966408
15479,3,8818,06-01-2024 17:21:16,,44324,707763272,776292282
15506,3,7719,06-01-2024 20:27:57,,33123,1609648270,1731710261
15582,3,8902,07-01-2024 05:27:53,,727,27740763,29362014
15468,3,4008,06-01-2024 16:32:13,,47267,1391526387,1513808223
15565,3,8624,07-01-2024 03:24:11,,8149,402068540,543014790
15540,3,6091,07-01-2024 00:12:08,,19672,38158295,39769616
15489,3,6759,06-01-2024 18:59:16,,38444,6482155526,16168929089
15519,3,9225,06-01-2024 22:05:42,,27258,5584056133,11369364342
15508,3,8953,06-01-2024 20:37:37,,32543,3871880569,5308906220
15541,3,4026,07-01-2024 00:10:55,,19745,59331917,76365841
15542,3,8229,07-01-2024 00:11:04,,19736,140787140,143762643
