IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15328,3,9365,06-01-2024 02:47:24,,7956,10703371,14946244
15320,3,7013,06-01-2024 01:45:46,,11654,391365509,481287763
15267,3,4817,05-01-2024 20:38:17,,30103,3562347410,4577176089
15339,3,5570,06-01-2024 03:25:17,,5683,93023224,119144049
15286,3,8818,05-01-2024 22:12:17,,24463,251388950,344273498
15187,3,8569,05-01-2024 13:51:58,,54482,1783188966,2521980560
15301,3,6572,05-01-2024 23:40:49,,19151,312546855,427004376
15327,3,8902,06-01-2024 02:37:31,,8549,351341912,433819889
15262,3,4072,05-01-2024 20:01:21,,32319,1408786008,1666198544
15181,3,8687,05-01-2024 13:07:13,,57167,2710244818,3988017589
15308,3,8248,06-01-2024 00:37:00,,15780,111924625,166753757
15331,3,8953,06-01-2024 02:53:42,,7578,156213586,223773514
15259,3,7890,05-01-2024 19:41:27,,33513,294892511,339481278
15280,3,3927,05-01-2024 21:41:46,,26294,1584083196,2020927031
15322,3,4355,06-01-2024 01:52:27,,11253,115465703,116093071
15297,3,5972,05-01-2024 23:10:03,,20997,632298424,686919098
15281,3,6430,05-01-2024 21:44:42,,26118,1421215346,1426322953
15295,3,6944,05-01-2024 22:57:51,,21729,1423277797,1586687188
15344,3,6448,06-01-2024 03:50:43,,4157,35436529,42177654
15211,3,9311,05-01-2024 15:45:36,,47664,2876815899,4239404636
15251,3,6938,05-01-2024 19:03:08,,35812,38872287,41320767
15340,3,8638,06-01-2024 03:26:33,,5607,122534618,180678579
15305,3,7987,06-01-2024 00:13:24,,17196,132510535,184774397
15288,3,6962,05-01-2024 22:22:57,,23823,378812105,400037554
15245,3,3830,05-01-2024 18:20:51,,38349,1592506748,1887900363
15274,3,8029,05-01-2024 21:29:19,,27041,602506507,796418236
15341,3,6832,06-01-2024 03:42:42,,4638,229500915,253471343
15289,3,6869,05-01-2024 22:21:53,,23887,626312136,755498704
15324,3,8220,06-01-2024 02:16:04,,9836,1927073380,4124057518
15306,3,7481,06-01-2024 00:18:04,,16916,97104963,124898468
15325,3,7248,06-01-2024 02:29:08,,9052,34573518,34809532
15350,3,9316,06-01-2024 04:45:36,,864,23757574,25513841
15283,3,7738,05-01-2024 21:47:39,,25941,3889559739,11117535675
15342,3,9428,06-01-2024 03:45:54,,4446,206616181,308019162
15176,3,4941,05-01-2024 12:46:33,,58407,1238659684,1376805267
15237,3,8929,05-01-2024 17:58:32,,39688,2386937571,3100073413
15316,3,4672,06-01-2024 01:22:22,,13058,674323643,905035922
15204,3,9057,05-01-2024 14:40:40,,51560,12221819402,28249456400
15302,3,9573,05-01-2024 23:49:41,,18619,282064786,386039000
15299,3,8923,05-01-2024 23:18:37,,20483,82212902,90652106
15352,3,3904,06-01-2024 04:50:30,,570,151274462,293758149
15277,3,8983,05-01-2024 21:34:09,,26751,3551421753,7386302010
15151,3,4199,05-01-2024 10:18:58,,67262,1850196624,2328751796
15260,3,9831,05-01-2024 19:40:28,,33572,944272217,1102857140
15348,3,4723,06-01-2024 04:18:00,,2520,15433334,16952948
15335,3,5632,06-01-2024 03:14:43,,6317,147966798,190910147
15222,3,8216,05-01-2024 16:40:54,,44346,995908890,1331361171
15269,3,7009,05-01-2024 21:05:37,,28463,37382027,47220330
15285,3,6848,05-01-2024 21:57:37,,25343,398111014,407892544
15343,3,9111,06-01-2024 03:45:58,,4442,315256633,335766856
15351,3,8719,06-01-2024 04:48:52,,668,45825977,68053113
15256,3,8724,05-01-2024 19:32:58,,34022,1983431418,2371159182
15318,3,8355,06-01-2024 01:35:12,,12288,73743844,110026435
15214,3,7042,05-01-2024 15:51:52,,47288,354546559,408937643
15347,3,7959,06-01-2024 04:07:15,,3165,119854432,151776191
15313,3,8875,06-01-2024 01:15:24,,13476,125531011,134299966
15231,3,6766,05-01-2024 17:28:23,,41497,961685226,1123805211
15314,3,5168,06-01-2024 01:13:15,,13605,1053998095,1308309512
15300,3,7189,05-01-2024 23:39:17,,19243,8226494732,15533082585
15336,3,9566,06-01-2024 03:12:48,,6432,47421211,64090879
15333,3,7500,06-01-2024 03:06:09,,6831,410905131,466310325
15323,3,9219,06-01-2024 02:04:24,,10536,232575942,237928265
15337,3,4843,06-01-2024 03:17:13,,6167,1056462582,2600796755
15266,3,5814,05-01-2024 20:23:43,,30977,1455092419,1482457494
15177,3,8354,05-01-2024 12:49:48,,58212,18985738356,52745918862
15321,3,4705,06-01-2024 01:40:31,,11969,773320309,808084134
15278,3,6954,05-01-2024 21:37:12,,26568,660774721,838324141
15349,3,4487,06-01-2024 04:13:45,,2775,151044904,210115129
15172,3,5052,05-01-2024 12:21:44,,59896,1290670245,1862969671
15261,3,8153,05-01-2024 19:48:50,,33070,2997812896,3335205760
15271,3,4926,05-01-2024 21:13:06,,28014,880887265,969242447
15272,3,5482,05-01-2024 21:18:28,,27692,134234608,181873181
15200,3,4145,05-01-2024 14:24:12,,52548,1342507341,1949458926
15235,3,6728,05-01-2024 17:44:54,,40506,2550010521,2970471807
15345,3,6648,06-01-2024 03:59:40,,3620,122395372,155178676
15319,3,8535,06-01-2024 01:31:23,,12517,738849680,819839950
15254,3,7726,05-01-2024 19:29:10,,34250,1731749744,2244212758
15307,3,9243,06-01-2024 00:29:32,,16228,3509309861,9422803375
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15290,3,6906,05-01-2024 22:45:44,,23056,144360244,145268479
15232,3,3866,05-01-2024 17:31:47,,41893,979557579,1096200672
15161,3,8998,05-01-2024 11:48:44,,62476,1883521448,2376969584
15257,3,7392,05-01-2024 19:40:59,,34141,1484552724,1724783008
15218,3,6389,05-01-2024 16:20:29,,46171,25163127522,55808056963
15242,3,9588,05-01-2024 18:23:29,,38791,1049311297,1070342647
15303,3,5195,06-01-2024 00:12:05,,17875,99467763,99817748
15258,3,3995,05-01-2024 19:44:53,,33907,325767447,468754073
15248,3,4054,05-01-2024 18:44:58,,37502,1667298610,2217502378
15330,3,5928,06-01-2024 02:52:49,,8231,80735160,113707628
15238,3,5903,05-01-2024 18:00:24,,40176,3325079554,3618267949
15294,3,4433,05-01-2024 22:58:50,,22270,3489857700,10296780059
15309,3,6680,06-01-2024 00:42:53,,16027,887965571,1132439436
15332,3,7451,06-01-2024 03:08:06,,7314,36819822,54112242
15206,3,8862,05-01-2024 15:25:22,,49478,1965478742,2566558365
15310,3,7595,06-01-2024 00:40:47,,16153,365892993,529188244
15291,3,9601,05-01-2024 22:45:01,,23099,1435694532,2011168333
15202,3,7145,05-01-2024 14:44:45,,51915,2731059374,3158464618
15317,3,9840,06-01-2024 01:36:25,,12815,492101956,638599469
15243,3,8465,05-01-2024 18:23:13,,38807,1597006358,1845871384
15247,3,7938,05-01-2024 18:35:33,,38067,403071140,581814614
15227,3,4880,05-01-2024 17:05:08,,43492,1452105030,1701049256
15234,3,8160,05-01-2024 17:47:46,06-01-2024 05:07:56,40810,2256041369,3072888131
15326,3,9919,06-01-2024 02:38:14,,9106,483044240,483847759
15346,3,5424,06-01-2024 04:04:47,,3913,140523159,196152950
15276,3,6892,05-01-2024 21:31:04,,27536,1293238529,1702372032
15228,3,5241,05-01-2024 17:02:50,,43630,2923980815,3230776663
15334,3,8143,06-01-2024 03:13:16,,7004,59141685,76161336
15338,3,7795,06-01-2024 03:27:29,,6151,24130953,26158533
15328,3,9365,06-01-2024 02:47:24,,8556,55082441,68158680
15320,3,7013,06-01-2024 01:45:46,,12254,428178023,527959900
15267,3,4817,05-01-2024 20:38:17,,30703,2978391846,4461170874
15339,3,5570,06-01-2024 03:25:17,,6283,129477540,139561984
15286,3,8818,05-01-2024 22:12:17,,25063,257429450,340081447
15187,3,8569,05-01-2024 13:51:58,,55082,1654804980,2303669680
15301,3,6572,05-01-2024 23:40:49,,19751,506742880,531718770
15327,3,8902,06-01-2024 02:37:31,,9149,365947969,458145345
15262,3,4072,05-01-2024 20:01:21,,32919,1557459486,1660871932
15353,3,7221,06-01-2024 05:02:08,,472,9284906,9636405
15181,3,8687,05-01-2024 13:07:13,,57767,3627234134,4203648955
15308,3,8248,06-01-2024 00:37:00,,16380,121555932,170793894
15331,3,8953,06-01-2024 02:53:42,,8178,164661594,191241699
15259,3,7890,05-01-2024 19:41:27,,34113,392344931,505340145
15280,3,3927,05-01-2024 21:41:46,,26894,1711485672,1970042035
15322,3,4355,06-01-2024 01:52:27,,11853,86389079,123844743
15297,3,5972,05-01-2024 23:10:03,,21597,633143519,648087215
15281,3,6430,05-01-2024 21:44:42,,26718,1273796645,1632082606
15295,3,6944,05-01-2024 22:57:51,,22329,1541735497,1578075388
15344,3,6448,06-01-2024 03:50:43,,4757,50494628,72436208
15211,3,9311,05-01-2024 15:45:36,,48264,3044202819,3984704520
15251,3,6938,05-01-2024 19:03:08,,36412,10584427,15794174
15340,3,8638,06-01-2024 03:26:33,,6207,105277613,121206630
15305,3,7987,06-01-2024 00:13:24,,17796,129647380,168121669
15288,3,6962,05-01-2024 22:22:57,,24423,495655418,601103832
15245,3,3830,05-01-2024 18:20:51,,38949,1788493145,2407011800
15274,3,8029,05-01-2024 21:29:19,,27641,138912974,168727342
15341,3,6832,06-01-2024 03:42:42,,5238,216172223,216460060
15289,3,6869,05-01-2024 22:21:53,,24487,481976134,508833071
15324,3,8220,06-01-2024 02:16:04,,10436,1848243548,4066354614
15306,3,7481,06-01-2024 00:18:04,,17516,404522729,438672608
15325,3,7248,06-01-2024 02:29:08,,9652,171831286,191298346
15350,3,9316,06-01-2024 04:45:36,,1464,33241061,35140498
15283,3,7738,05-01-2024 21:47:39,,26541,4994656981,11261161930
15342,3,9428,06-01-2024 03:45:54,,5046,261324380,373999685
15176,3,4941,05-01-2024 12:46:33,,59007,1141178592,1174808060
15237,3,8929,05-01-2024 17:58:32,,40288,2647010339,2775022435
15316,3,4672,06-01-2024 01:22:22,,13658,697294003,943248734
15204,3,9057,05-01-2024 14:40:40,,52160,11240506824,32622236620
15302,3,9573,05-01-2024 23:49:41,,19219,240203117,313537078
15299,3,8923,05-01-2024 23:18:37,,21083,182874637,223233265
15354,3,7641,06-01-2024 05:06:22,,218,1653436,1927874
15352,3,3904,06-01-2024 04:50:30,,1170,298264604,867619701
15277,3,8983,05-01-2024 21:34:09,,27351,3805461500,9018101283
15151,3,4199,05-01-2024 10:18:58,,67862,1964666427,2130444637
15260,3,9831,05-01-2024 19:40:28,,34172,655191556,734657982
15348,3,4723,06-01-2024 04:18:00,,3120,17298700,22284663
15335,3,5632,06-01-2024 03:14:43,,6917,230890196,264536268
15222,3,8216,05-01-2024 16:40:54,,44946,679116947,942722570
15269,3,7009,05-01-2024 21:05:37,,29063,45038347,51413552
15285,3,6848,05-01-2024 21:57:37,,25943,519089307,670772762
15343,3,9111,06-01-2024 03:45:58,,5042,274704284,376778080
15351,3,8719,06-01-2024 04:48:52,,1268,105599045,136015456
15256,3,8724,05-01-2024 19:32:58,,34622,2407909031,2742577601
15355,3,8350,06-01-2024 05:02:49,,431,16778136,20080319
15318,3,8355,06-01-2024 01:35:12,,12888,16019825,17043645
15214,3,7042,05-01-2024 15:51:52,,47888,351113161,396033112
15347,3,7959,06-01-2024 04:07:15,,3765,134204929,181280392
15313,3,8875,06-01-2024 01:15:24,,14076,75304375,87407016
15231,3,6766,05-01-2024 17:28:23,,42097,803020020,1142170927
15314,3,5168,06-01-2024 01:13:15,,14205,916593204,1364238405
15300,3,7189,05-01-2024 23:39:17,,19843,7197356540,20104035466
15336,3,9566,06-01-2024 03:12:48,,7032,37848780,48388197
15333,3,7500,06-01-2024 03:06:09,,7431,302129331,445115563
15323,3,9219,06-01-2024 02:04:24,,11136,155939340,220503213
15337,3,4843,06-01-2024 03:17:13,,6767,979724302,2571494082
15266,3,5814,05-01-2024 20:23:43,,31577,1349998450,1766185736
15177,3,8354,05-01-2024 12:49:48,,58812,26117611095,49183202018
15321,3,4705,06-01-2024 01:40:31,,12569,736026216,830629075
15278,3,6954,05-01-2024 21:37:12,,27168,135818718,172869503
15349,3,4487,06-01-2024 04:13:45,,3375,160591113,237259466
15172,3,5052,05-01-2024 12:21:44,,60496,1067357100,1455145503
15261,3,8153,05-01-2024 19:48:50,,33670,2608056272,3156752903
15271,3,4926,05-01-2024 21:13:06,,28614,800725445,1040029590
15272,3,5482,05-01-2024 21:18:28,,28292,388417088,460050842
15200,3,4145,05-01-2024 14:24:12,,53148,1241840137,1506430622
15235,3,6728,05-01-2024 17:44:54,,41106,1992564315,2134738665
15345,3,6648,06-01-2024 03:59:40,,4220,122914549,130850667
15319,3,8535,06-01-2024 01:31:23,,13117,990351260,1162424817
15254,3,7726,05-01-2024 19:29:10,,34850,1394043354,1600533885
15307,3,9243,06-01-2024 00:29:32,,16828,4210288534,11015614781
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15290,3,6906,05-01-2024 22:45:44,,23656,260377902,286638577
15232,3,3866,05-01-2024 17:31:47,,42493,911682078,1089782138
15161,3,8998,05-01-2024 11:48:44,,63076,1827686701,2728812830
15257,3,7392,05-01-2024 19:40:59,,34741,1486345300,1877125930
15218,3,6389,05-01-2024 16:20:29,,46771,21588001153,62390109847
15242,3,9588,05-01-2024 18:23:29,,39391,898832228,949615520
15303,3,5195,06-01-2024 00:12:05,,18475,106418837,129675857
15258,3,3995,05-01-2024 19:44:53,,34507,62533747,70946225
15248,3,4054,05-01-2024 18:44:58,,38102,2019861173,2070570727
15330,3,5928,06-01-2024 02:52:49,,8831,76570696,103858429
15238,3,5903,05-01-2024 18:00:24,,40776,3069095658,4057126480
15294,3,4433,05-01-2024 22:58:50,,22870,4728131429,10682063075
15309,3,6680,06-01-2024 00:42:53,,16627,835021730,1059191358
15332,3,7451,06-01-2024 03:08:06,,7914,35304460,40415063
15206,3,8862,05-01-2024 15:25:22,,50078,2370068100,2892930791
15310,3,7595,06-01-2024 00:40:47,,16753,83657841,124373152
15291,3,9601,05-01-2024 22:45:01,,23699,1805232018,1811137595
15202,3,7145,05-01-2024 14:44:45,,52515,2515239763,3321038215
15317,3,9840,06-01-2024 01:36:25,,13415,578027325,654647408
15243,3,8465,05-01-2024 18:23:13,,39407,1592220392,2011480531
15247,3,7938,05-01-2024 18:35:33,,38667,285091057,317836644
15227,3,4880,05-01-2024 17:05:08,,44092,1581010682,1976706206
15326,3,9919,06-01-2024 02:38:14,,9706,310217709,387085803
15346,3,5424,06-01-2024 04:04:47,,4513,183436540,219536647
15276,3,6892,05-01-2024 21:31:04,,28136,1261729055,1415040536
15228,3,5241,05-01-2024 17:02:50,,44230,2567730500,3400709783
15334,3,8143,06-01-2024 03:13:16,,7604,115600922,117284948
15338,3,7795,06-01-2024 03:27:29,,6751,41541502,43888705
15328,3,9365,06-01-2024 02:47:24,,9156,42498033,45784596
15320,3,7013,06-01-2024 01:45:46,,12854,475782958,564025543
15267,3,4817,05-01-2024 20:38:17,,31303,3523515093,3916320055
15339,3,5570,06-01-2024 03:25:17,,6883,111474137,146559583
15286,3,8818,05-01-2024 22:12:17,,25663,249444690,340655355
15187,3,8569,05-01-2024 13:51:58,,55682,2594898926,3319821201
15301,3,6572,05-01-2024 23:40:49,,20351,351015800,419324206
15327,3,8902,06-01-2024 02:37:31,,9749,427602882,565109330
15262,3,4072,05-01-2024 20:01:21,,33519,1771200595,2436454386
15353,3,7221,06-01-2024 05:02:08,,1072,9888776,10241529
15181,3,8687,05-01-2024 13:07:13,,58367,3550335542,3566300022
15308,3,8248,06-01-2024 00:37:00,,16980,177849987,201470261
15331,3,8953,06-01-2024 02:53:42,,8778,171774479,197156788
15259,3,7890,05-01-2024 19:41:27,,34713,421055540,544839726
15280,3,3927,05-01-2024 21:41:46,,27494,1281814121,1777553500
15322,3,4355,06-01-2024 01:52:27,,12453,44628303,60946890
15297,3,5972,05-01-2024 23:10:03,,22197,768359468,931058238
15281,3,6430,05-01-2024 21:44:42,,27318,1318957367,1811683145
15295,3,6944,05-01-2024 22:57:51,,22929,1286870924,1830050932
15344,3,6448,06-01-2024 03:50:43,,5357,63224016,77678884
15211,3,9311,05-01-2024 15:45:36,,48864,3085958551,4081677331
15251,3,6938,05-01-2024 19:03:08,,37012,38067232,44171277
15356,3,9403,06-01-2024 05:12:34,,446,6059918,8357812
15340,3,8638,06-01-2024 03:26:33,,6807,137637589,172639003
15305,3,7987,06-01-2024 00:13:24,,18396,110153683,126539317
15288,3,6962,05-01-2024 22:22:57,,25023,526032961,623802354
15245,3,3830,05-01-2024 18:20:51,,39549,2061792606,2595619344
15274,3,8029,05-01-2024 21:29:19,,28241,328042753,442381800
15341,3,6832,06-01-2024 03:42:42,,5838,241257640,263366653
15289,3,6869,05-01-2024 22:21:53,,25087,510068719,680211814
15324,3,8220,06-01-2024 02:16:04,,11036,2161485134,4104427163
15306,3,7481,06-01-2024 00:18:04,,18116,178398289,259486284
15325,3,7248,06-01-2024 02:29:08,,10252,17756177,24534785
15350,3,9316,06-01-2024 04:45:36,,2064,52923257,67009843
15283,3,7738,05-01-2024 21:47:39,,27141,4277298607,11662442731
15342,3,9428,06-01-2024 03:45:54,,5646,233744932,325919306
15176,3,4941,05-01-2024 12:46:33,06-01-2024 05:10:58,59065,1795876107,2106671070
15357,3,4941,06-01-2024 05:12:17,,463,574956,805106
15237,3,8929,05-01-2024 17:58:32,,40888,2417134017,2599706312
15316,3,4672,06-01-2024 01:22:22,,14258,909007411,1097776212
15204,3,9057,05-01-2024 14:40:40,,52760,13001745040,32677229967
15302,3,9573,05-01-2024 23:49:41,,19819,345240921,493954997
15299,3,8923,05-01-2024 23:18:37,,21683,238706471,264589469
15354,3,7641,06-01-2024 05:06:22,,818,7777469,7992585
15352,3,3904,06-01-2024 04:50:30,,1770,373243913,926423113
15277,3,8983,05-01-2024 21:34:09,,27951,2715402563,8090499808
15151,3,4199,05-01-2024 10:18:58,,68462,1634424279,2273850978
15260,3,9831,05-01-2024 19:40:28,,34772,717594897,804968026
15348,3,4723,06-01-2024 04:18:00,,3720,14038769,19072911
15335,3,5632,06-01-2024 03:14:43,,7517,169177450,237635156
15222,3,8216,05-01-2024 16:40:54,,45546,914530626,1059270952
15269,3,7009,05-01-2024 21:05:37,,29663,35623937,47811950
15285,3,6848,05-01-2024 21:57:37,,26543,411787688,499327204
15343,3,9111,06-01-2024 03:45:58,,5642,297680556,341527508
15351,3,8719,06-01-2024 04:48:52,,1868,127308499,178924159
15256,3,8724,05-01-2024 19:32:58,,35222,1828790325,2119135024
15355,3,8350,06-01-2024 05:02:49,,1031,42091888,56493057
15318,3,8355,06-01-2024 01:35:12,,13488,30100195,35224627
15214,3,7042,05-01-2024 15:51:52,,48488,346975945,490832021
15347,3,7959,06-01-2024 04:07:15,,4365,159712105,203272324
15313,3,8875,06-01-2024 01:15:24,,14676,51404418,66824800
15231,3,6766,05-01-2024 17:28:23,,42697,928008791,960096233
15314,3,5168,06-01-2024 01:13:15,,14805,861449308,1137374197
15300,3,7189,05-01-2024 23:39:17,,20443,8591612675,18470132451
15336,3,9566,06-01-2024 03:12:48,,7632,65852584,78205906
15333,3,7500,06-01-2024 03:06:09,,8031,418922108,546478814
15323,3,9219,06-01-2024 02:04:24,,11736,58337742,69072815
15337,3,4843,06-01-2024 03:17:13,,7367,1475536155,2766857770
15266,3,5814,05-01-2024 20:23:43,,32177,1508317436,1846212740
15177,3,8354,05-01-2024 12:49:48,,59412,23013191744,50283906889
15321,3,4705,06-01-2024 01:40:31,,13169,780282764,793035060
15278,3,6954,05-01-2024 21:37:12,,27768,299870673,340238041
15349,3,4487,06-01-2024 04:13:45,,3975,219570691,285564074
15172,3,5052,05-01-2024 12:21:44,,61096,1770665195,1983350470
15261,3,8153,05-01-2024 19:48:50,,34270,2640457111,3277285662
15271,3,4926,05-01-2024 21:13:06,,29214,776428237,1038803111
15272,3,5482,05-01-2024 21:18:28,,28892,131582474,155471949
15200,3,4145,05-01-2024 14:24:12,,53748,1584020211,2040288327
15235,3,6728,05-01-2024 17:44:54,,41706,2016890166,2173898014
15345,3,6648,06-01-2024 03:59:40,,4820,131809042,165859051
15319,3,8535,06-01-2024 01:31:23,,13717,970579665,1216379708
15254,3,7726,05-01-2024 19:29:10,,35450,1451824097,2114722789
15307,3,9243,06-01-2024 00:29:32,,17428,4777917253,13169875218
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15290,3,6906,05-01-2024 22:45:44,,24256,171670405,186173742
15232,3,3866,05-01-2024 17:31:47,,43093,957823602,1116054236
15161,3,8998,05-01-2024 11:48:44,06-01-2024 05:23:58,63314,1958432230,2535055640
15358,3,8998,06-01-2024 05:24:13,,347,11670351,17184346
15257,3,7392,05-01-2024 19:40:59,,35341,1747688489,2551367429
15218,3,6389,05-01-2024 16:20:29,,47371,23279202561,53293624672
15242,3,9588,05-01-2024 18:23:29,,39991,740051360,963674282
15303,3,5195,06-01-2024 00:12:05,,19075,295956430,399377671
15258,3,3995,05-01-2024 19:44:53,,35107,233238582,257016816
15248,3,4054,05-01-2024 18:44:58,,38702,2319834795,2344857767
15330,3,5928,06-01-2024 02:52:49,,9431,161337579,163854529
15238,3,5903,05-01-2024 18:00:24,,41376,3239763193,3391917651
15294,3,4433,05-01-2024 22:58:50,,23470,6155092264,11579980014
15309,3,6680,06-01-2024 00:42:53,,17227,760209361,930550766
15332,3,7451,06-01-2024 03:08:06,,8514,57408657,81831537
15206,3,8862,05-01-2024 15:25:22,,50678,1969133678,2491792459
15310,3,7595,06-01-2024 00:40:47,,17353,83939882,89527121
15291,3,9601,05-01-2024 22:45:01,,24299,1537804888,2244013340
15202,3,7145,05-01-2024 14:44:45,,53115,3274351031,3374099442
15317,3,9840,06-01-2024 01:36:25,,14015,732599269,751808106
15243,3,8465,05-01-2024 18:23:13,,40007,1338821932,1617762195
15247,3,7938,05-01-2024 18:35:33,,39267,799110695,942966192
15227,3,4880,05-01-2024 17:05:08,,44692,1658887731,2200198890
15326,3,9919,06-01-2024 02:38:14,,10306,383389892,512491614
15346,3,5424,06-01-2024 04:04:47,,5113,184061460,273563186
15276,3,6892,05-01-2024 21:31:04,,28736,1297891768,1840741881
15228,3,5241,05-01-2024 17:02:50,,44830,2447057410,3214732797
15334,3,8143,06-01-2024 03:13:16,,8204,80374791,89344471
15338,3,7795,06-01-2024 03:27:29,,7351,44896991,49845231
15328,3,9365,06-01-2024 02:47:24,,9756,26332700,31948487
15320,3,7013,06-01-2024 01:45:46,,13454,477433765,654885351
15267,3,4817,05-01-2024 20:38:17,,31903,3784302767,4389268167
15339,3,5570,06-01-2024 03:25:17,,7483,113202700,142747567
15286,3,8818,05-01-2024 22:12:17,,26263,323294608,438470918
15187,3,8569,05-01-2024 13:51:58,,56282,1990745785,2104104760
15301,3,6572,05-01-2024 23:40:49,,20951,504829301,752930555
15327,3,8902,06-01-2024 02:37:31,,10349,538108690,654379207
15262,3,4072,05-01-2024 20:01:21,,34119,2020991437,2182827751
15353,3,7221,06-01-2024 05:02:08,,1672,9079022,9967311
15181,3,8687,05-01-2024 13:07:13,,58967,3033449365,4302705745
15308,3,8248,06-01-2024 00:37:00,,17580,163578735,198704296
15331,3,8953,06-01-2024 02:53:42,,9378,336264403,465101754
15259,3,7890,05-01-2024 19:41:27,,35313,573573389,810101097
15280,3,3927,05-01-2024 21:41:46,,28094,1178122071,1610208466
15322,3,4355,06-01-2024 01:52:27,,13053,37604329,39894273
15297,3,5972,05-01-2024 23:10:03,,22797,590382223,630042889
15281,3,6430,05-01-2024 21:44:42,,27918,1321506400,1452931677
15295,3,6944,05-01-2024 22:57:51,,23529,1448078158,1776443914
15344,3,6448,06-01-2024 03:50:43,,5957,50368336,54296171
15211,3,9311,05-01-2024 15:45:36,,49464,2636090360,3670022211
15251,3,6938,05-01-2024 19:03:08,,37612,30024036,41015538
15356,3,9403,06-01-2024 05:12:34,,1046,11177829,15495822
15340,3,8638,06-01-2024 03:26:33,,7407,162612765,182797264
15305,3,7987,06-01-2024 00:13:24,,18996,36372736,46438177
15288,3,6962,05-01-2024 22:22:57,,25623,512021129,547780383
15245,3,3830,05-01-2024 18:20:51,,40149,2035602667,2365577444
15274,3,8029,05-01-2024 21:29:19,,28841,465830488,587858482
15341,3,6832,06-01-2024 03:42:42,,6438,226316901,258865348
15289,3,6869,05-01-2024 22:21:53,,25687,658848366,721709161
15324,3,8220,06-01-2024 02:16:04,,11636,2237597381,5442808407
15306,3,7481,06-01-2024 00:18:04,,18716,115939521,173186370
15325,3,7248,06-01-2024 02:29:08,,10852,12755010,16665080
15350,3,9316,06-01-2024 04:45:36,,2664,79108921,79409762
15283,3,7738,05-01-2024 21:47:39,,27741,4179846018,12267136920
15342,3,9428,06-01-2024 03:45:54,,6246,270965541,355757970
15357,3,4941,06-01-2024 05:12:17,,1063,1277306,1521768
15237,3,8929,05-01-2024 17:58:32,,41488,2664171612,2813000442
15316,3,4672,06-01-2024 01:22:22,,14858,968066452,1214025815
15204,3,9057,05-01-2024 14:40:40,,53360,11681722127,30285433982
15302,3,9573,05-01-2024 23:49:41,,20419,214849673,227325126
15299,3,8923,05-01-2024 23:18:37,,22283,108929509,156373163
15354,3,7641,06-01-2024 05:06:22,,1418,26012229,32522906
15352,3,3904,06-01-2024 04:50:30,,2370,584874836,1474765825
15277,3,8983,05-01-2024 21:34:09,,28551,4786780134,9785723073
15151,3,4199,05-01-2024 10:18:58,,69062,1829893864,2288469258
15260,3,9831,05-01-2024 19:40:28,06-01-2024 05:25:25,35097,1205044048,1476226420
15348,3,4723,06-01-2024 04:18:00,,4320,28195020,41024336
