IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14636,3,4273,03-01-2024 08:10:54,03-01-2024 19:56:55,42361,13364879239,36725909875
14759,3,4273,03-01-2024 19:58:27,,93,33669783,74553588
14743,3,4968,03-01-2024 18:14:33,,6327,81604799,99160451
14575,3,6737,03-01-2024 02:34:54,,62706,7567613873,14132953034
14716,3,6883,03-01-2024 15:27:12,,16368,95901432,125702774
14738,3,8271,03-01-2024 17:23:26,,9394,33004234,45647408
14683,3,9056,03-01-2024 12:07:42,,28338,556724132,683164840
14671,3,6245,03-01-2024 10:42:46,,33434,760643979,875228510
14662,3,9016,03-01-2024 10:16:01,,35039,1210999955,1649711991
14729,3,7987,03-01-2024 16:26:41,,12799,47708254,64755525
14658,3,6065,03-01-2024 09:45:12,,36888,1420634335,1442138544
14628,3,9997,03-01-2024 07:27:45,,45135,887947215,1311539974
14712,3,4250,03-01-2024 14:44:03,,18957,123836937,164022731
14661,3,9316,03-01-2024 10:06:00,,35640,1331220045,1429406542
14591,3,4689,03-01-2024 04:21:25,,56315,571206596,613284534
14698,3,5447,03-01-2024 13:48:20,,22300,16544642,17637817
14718,3,7641,03-01-2024 15:35:55,,15845,1230634702,1447261725
14742,3,7461,03-01-2024 18:00:48,,7152,121878147,159391571
14660,3,5217,03-01-2024 09:52:08,,36472,897221675,1004083272
14727,3,7757,03-01-2024 16:16:33,,13407,320266513,434810218
14752,3,8290,03-01-2024 19:03:46,,3374,36892010,37146275
14719,3,4723,03-01-2024 15:37:59,,15721,87749834,119333553
14687,3,8216,03-01-2024 12:31:17,,26923,981418480,1087577866
14747,3,6848,03-01-2024 18:38:18,,4902,355195182,387091098
14594,3,8193,03-01-2024 04:34:18,,55542,2025084753,2238841083
14722,3,8724,03-01-2024 15:45:05,,15295,923405129,1075329190
14730,3,4547,03-01-2024 16:27:06,,12774,136261583,184080313
14705,3,8350,03-01-2024 14:17:02,,20578,826474973,1081947386
14650,3,8170,03-01-2024 09:14:24,,38736,476317662,490565243
14694,3,7593,03-01-2024 13:20:07,,23993,1683223847,4277322492
14723,3,6498,03-01-2024 15:59:16,,14444,462703952,540797760
14597,3,8355,03-01-2024 04:43:57,,54963,179177928,231397328
14685,3,4709,03-01-2024 12:22:44,,27436,214634209,253989831
14710,3,7959,03-01-2024 14:28:04,,19916,565090907,575903953
14706,3,8958,03-01-2024 14:14:56,,20704,810469643,1207775165
14736,3,7500,03-01-2024 17:16:06,,9834,325747906,351681411
14744,3,8641,03-01-2024 18:13:39,,6381,287196711,321658112
14686,3,4843,03-01-2024 12:24:07,,27353,3996676870,9087204272
14731,3,5814,03-01-2024 16:21:09,,13131,761114208,826686177
14679,3,8354,03-01-2024 11:30:46,,30554,9458137911,24502806884
14714,3,5902,03-01-2024 14:52:33,,18447,573863040,577213974
14659,3,4336,03-01-2024 09:47:36,,36744,877799528,1087713921
14707,3,6954,03-01-2024 14:11:15,,20925,674075671,727308112
14732,3,5007,03-01-2024 16:25:28,,12872,310495460,420052972
14617,3,4331,03-01-2024 06:26:12,,48828,638447201,639786417
14652,3,7804,03-01-2024 09:28:02,,37918,976954967,1171346810
14640,3,4538,03-01-2024 08:24:40,,41720,504087566,573741614
14677,3,8153,03-01-2024 11:29:31,,30629,1512322898,1667052745
14696,3,5482,03-01-2024 13:30:16,,23384,415746094,472594341
14708,3,6841,03-01-2024 14:12:51,03-01-2024 19:59:38,20807,605678437,845706351
14748,3,4883,03-01-2024 18:37:36,,4944,1500195792,3871129478
14702,3,8977,03-01-2024 14:02:33,,21447,321470427,428763314
14749,3,6599,03-01-2024 18:37:09,,4971,1338852720,2995971721
14735,3,9377,03-01-2024 17:01:55,,10685,7245382970,14566768400
14757,3,9243,03-01-2024 19:40:11,,1189,211902957,612206699
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14740,3,8722,03-01-2024 17:42:47,,8833,2554539023,4758001748
14753,3,8434,03-01-2024 19:19:42,,3018,40999121,42117910
14691,3,7392,03-01-2024 13:08:57,,25263,1836242519,2212673881
14751,3,6389,03-01-2024 19:09:55,,3605,1743826699,4713598468
14724,3,7219,03-01-2024 16:09:47,,14413,98644360,103443619
14643,3,4338,03-01-2024 08:53:42,,40578,116727069,169934161
14754,3,6736,03-01-2024 19:17:11,,3169,12569319,14860550
14627,3,8517,03-01-2024 07:25:21,,45879,637816886,856179451
14734,3,6208,03-01-2024 16:52:41,,11839,7818059,8805710
14675,3,4433,03-01-2024 11:15:13,03-01-2024 20:05:21,31808,10206867977,19723831361
14760,3,4433,03-01-2024 20:06:33,,207,47489847,96514046
14672,3,6680,03-01-2024 10:55:57,,33243,2469629086,3464896415
14709,3,7451,03-01-2024 14:24:24,,20736,146012206,154156093
14755,3,8053,03-01-2024 19:43:59,,1561,22961147,23577869
14655,3,7595,03-01-2024 09:40:36,,37764,835823238,1158710478
14697,3,4343,03-01-2024 13:45:57,,23043,1665955447,2281938313
14725,3,6149,03-01-2024 16:04:13,,14747,515211106,551442634
14588,3,7007,03-01-2024 04:07:09,,57771,3143176199,4224278778
14703,3,9840,03-01-2024 14:12:09,,21471,231168476,327903041
14676,3,8465,03-01-2024 11:21:29,,31711,1457475836,1540615521
14728,3,6617,03-01-2024 16:20:14,,13786,549906309,707137553
14758,3,7938,03-01-2024 19:57:42,,738,8160849,9746879
14682,3,9919,03-01-2024 12:03:38,,29182,818470013,1021989091
14603,3,5424,03-01-2024 05:16:11,,53629,1450179358,2075693439
14741,3,6892,03-01-2024 18:06:33,,7407,506301612,566289913
14664,3,8739,03-01-2024 10:20:22,,35378,7621871389,22492493342
14678,3,6646,03-01-2024 11:33:59,,30961,2268329048,2592022442
14750,3,7410,03-01-2024 18:58:13,,4307,181915180,223937601
14701,3,5570,03-01-2024 14:01:41,,22099,180674899,197038115
14720,3,7842,03-01-2024 15:40:15,,16185,497835277,545121185
14656,3,6439,03-01-2024 09:44:52,,37508,359148257,406398787
14713,3,8490,03-01-2024 14:53:39,,18981,227339219,289771232
14756,3,7065,03-01-2024 19:41:25,,1715,21789384,22509830
14621,3,6162,03-01-2024 06:59:37,,47423,1358141852,1652767780
14668,3,6765,03-01-2024 10:37:03,,34377,670496646,822550019
14641,3,6269,03-01-2024 08:43:05,,41215,18860729021,52325786555
14711,3,7221,03-01-2024 14:43:35,,19585,386356528,508863836
14610,3,8624,03-01-2024 05:41:17,,52123,4124141370,5056998866
14733,3,8687,03-01-2024 16:49:11,03-01-2024 20:04:12,11701,867432393,1130865483
14598,3,4116,03-01-2024 04:58:21,,54699,2335954927,3001852828
14590,3,8770,03-01-2024 04:16:59,,57181,330241374,440503685
14745,3,6759,03-01-2024 18:38:15,,5505,1479834939,2808403204
14715,3,8953,03-01-2024 15:00:16,,18584,1455690395,1595450415
14586,3,8229,03-01-2024 03:58:08,,58312,478338384,662130519
14746,3,8483,03-01-2024 18:37:07,,5573,118022092,136351387
14690,3,3927,03-01-2024 12:51:19,,26321,807364243,1141242080
14739,3,4355,03-01-2024 17:35:52,,9248,22591543,23404874
14726,3,5972,03-01-2024 16:06:43,,14597,382864411,391753492
14761,3,9311,03-01-2024 20:05:36,,264,4014540,4822358
14592,3,7046,03-01-2024 04:35:09,,56091,2311323634,2627987404
14596,3,4573,03-01-2024 04:46:59,,55381,696527302,851117487
14700,3,6927,03-01-2024 13:55:12,,22488,34939878,47022068
14717,3,7587,03-01-2024 15:37:08,,16372,185986726,230346565
14759,3,4273,03-01-2024 19:58:27,,693,213874257,640627233
14743,3,4968,03-01-2024 18:14:33,,6927,55505882,76451774
14575,3,6737,03-01-2024 02:34:54,,63306,7421096759,14463075789
14716,3,6883,03-01-2024 15:27:12,,16968,345438244,446868519
14738,3,8271,03-01-2024 17:23:26,,9994,113279886,160830309
14683,3,9056,03-01-2024 12:07:42,,28938,558371901,572100118
14671,3,6245,03-01-2024 10:42:46,,34034,853770676,885874523
14662,3,9016,03-01-2024 10:16:01,,35639,1239044331,1617367275
14729,3,7987,03-01-2024 16:26:41,,13399,91269878,135630479
14658,3,6065,03-01-2024 09:45:12,03-01-2024 20:09:26,37454,1151003041,1349593064
14628,3,9997,03-01-2024 07:27:45,,45735,1041334397,1042581485
14712,3,4250,03-01-2024 14:44:03,,19557,104075014,143842311
14661,3,9316,03-01-2024 10:06:00,,36240,1179539782,1218908920
14591,3,4689,03-01-2024 04:21:25,,56915,435919030,490120286
14698,3,5447,03-01-2024 13:48:20,,22900,15766705,20294924
14718,3,7641,03-01-2024 15:35:55,,16445,1377788448,1584682157
14742,3,7461,03-01-2024 18:00:48,,7752,124642913,181106145
14660,3,5217,03-01-2024 09:52:08,,37072,880253196,1222014438
14727,3,7757,03-01-2024 16:16:33,,14007,455251799,582748467
14752,3,8290,03-01-2024 19:03:46,,3974,45789358,56056036
14719,3,4723,03-01-2024 15:37:59,,16321,219912831,224760301
14687,3,8216,03-01-2024 12:31:17,,27523,889102738,995867619
14747,3,6848,03-01-2024 18:38:18,,5502,361831436,500301798
14594,3,8193,03-01-2024 04:34:18,,56142,2667804102,2838244857
14722,3,8724,03-01-2024 15:45:05,,15895,1160129940,1181284287
14730,3,4547,03-01-2024 16:27:06,,13374,130730018,181665667
14705,3,8350,03-01-2024 14:17:02,,21178,727761173,825358877
14650,3,8170,03-01-2024 09:14:24,,39336,184049430,199212902
14694,3,7593,03-01-2024 13:20:07,,24593,2010647122,5139665485
14723,3,6498,03-01-2024 15:59:16,,15044,376601401,409333238
14597,3,8355,03-01-2024 04:43:57,,55563,76221998,99324942
14685,3,4709,03-01-2024 12:22:44,,28036,550122273,558897426
14710,3,7959,03-01-2024 14:28:04,,20516,399906855,585134391
14706,3,8958,03-01-2024 14:14:56,,21304,1278143601,1306599343
14736,3,7500,03-01-2024 17:16:06,,10434,349201736,520664490
14744,3,8641,03-01-2024 18:13:39,,6981,263761867,375628878
14686,3,4843,03-01-2024 12:24:07,,27953,4282596144,8991304966
14731,3,5814,03-01-2024 16:21:09,,13731,733181394,859283315
14679,3,8354,03-01-2024 11:30:46,,31154,9898357300,24840273033
14714,3,5902,03-01-2024 14:52:33,,19047,496964290,546640478
14659,3,4336,03-01-2024 09:47:36,,37344,663875985,740308677
14707,3,6954,03-01-2024 14:11:15,,21525,142471050,177397161
14732,3,5007,03-01-2024 16:25:28,,13472,268786385,334289686
14617,3,4331,03-01-2024 06:26:12,,49428,295237407,343894861
14652,3,7804,03-01-2024 09:28:02,,38518,719920278,742561655
14640,3,4538,03-01-2024 08:24:40,,42320,295717194,390131278
14677,3,8153,03-01-2024 11:29:31,,31229,1634256100,1967817735
14696,3,5482,03-01-2024 13:30:16,,23984,298637945,340867512
14748,3,4883,03-01-2024 18:37:36,,5544,2019959735,5681305633
14702,3,8977,03-01-2024 14:02:33,,22047,330659332,353469928
14749,3,6599,03-01-2024 18:37:09,,5571,1167265347,3277482230
14735,3,9377,03-01-2024 17:01:55,,11285,7104853156,19879354963
14757,3,9243,03-01-2024 19:40:11,,1789,420914232,896671143
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14740,3,8722,03-01-2024 17:42:47,,9433,2268700117,6042041968
14753,3,8434,03-01-2024 19:19:42,,3618,100925972,133121828
14691,3,7392,03-01-2024 13:08:57,,25863,1804698773,2417262811
14751,3,6389,03-01-2024 19:09:55,,4205,2034467691,4155905003
14724,3,7219,03-01-2024 16:09:47,,15013,279677546,378265672
14643,3,4338,03-01-2024 08:53:42,,41178,197495460,198064117
14754,3,6736,03-01-2024 19:17:11,,3769,1938058,2711208
14627,3,8517,03-01-2024 07:25:21,,46479,737635390,926418793
14734,3,6208,03-01-2024 16:52:41,,12439,102267702,138229960
14760,3,4433,03-01-2024 20:06:33,,807,139061801,407633022
14672,3,6680,03-01-2024 10:55:57,,33843,2539689089,3520609201
14709,3,7451,03-01-2024 14:24:24,,21336,116886148,154663734
14755,3,8053,03-01-2024 19:43:59,,2161,11370444,13914959
14655,3,7595,03-01-2024 09:40:36,,38364,750530160,1040338346
14697,3,4343,03-01-2024 13:45:57,,23643,1868750469,2197456380
14725,3,6149,03-01-2024 16:04:13,,15347,449116317,531735869
14588,3,7007,03-01-2024 04:07:09,,58371,2809817825,3244104977
14703,3,9840,03-01-2024 14:12:09,,22071,380383999,443950361
14676,3,8465,03-01-2024 11:21:29,,32311,1097779925,1162084063
14728,3,6617,03-01-2024 16:20:14,,14386,528966923,698558898
14758,3,7938,03-01-2024 19:57:42,,1338,27442809,36788202
14682,3,9919,03-01-2024 12:03:38,,29782,759692985,1107523867
14603,3,5424,03-01-2024 05:16:11,,54229,1510120551,2053766862
14741,3,6892,03-01-2024 18:06:33,,8007,542733439,574249913
14664,3,8739,03-01-2024 10:20:22,,35978,10625314064,19852567430
14678,3,6646,03-01-2024 11:33:59,,31561,2338541844,2494253186
14750,3,7410,03-01-2024 18:58:13,,4907,63832195,79011962
14701,3,5570,03-01-2024 14:01:41,,22699,257393201,294363115
14720,3,7842,03-01-2024 15:40:15,,16785,246409092,336217979
14656,3,6439,03-01-2024 09:44:52,,38108,569922134,625815878
14713,3,8490,03-01-2024 14:53:39,,19581,282590071,291837665
14756,3,7065,03-01-2024 19:41:25,,2315,30364755,32275180
14621,3,6162,03-01-2024 06:59:37,,48023,1304384164,1318086037
14668,3,6765,03-01-2024 10:37:03,,34977,977760761,1245854838
14641,3,6269,03-01-2024 08:43:05,,41815,18945882172,43728682072
14711,3,7221,03-01-2024 14:43:35,,20185,229537455,263007888
14610,3,8624,03-01-2024 05:41:17,,52723,3307386981,3821476973
14598,3,4116,03-01-2024 04:58:21,,55299,2178453815,3087731073
14590,3,8770,03-01-2024 04:16:59,,57781,340259637,345453112
14745,3,6759,03-01-2024 18:38:15,,6105,1063196451,2479759262
14715,3,8953,03-01-2024 15:00:16,,19184,1675722920,1765105079
14586,3,8229,03-01-2024 03:58:08,,58912,688958073,959809354
14746,3,8483,03-01-2024 18:37:07,,6173,40280792,47050206
14690,3,3927,03-01-2024 12:51:19,,26921,1191017521,1351512151
14739,3,4355,03-01-2024 17:35:52,,9848,77561219,99596145
14726,3,5972,03-01-2024 16:06:43,,15197,393296518,445148973
14761,3,9311,03-01-2024 20:05:36,,864,4778249,6423108
14592,3,7046,03-01-2024 04:35:09,,56691,2290674681,3016504892
14596,3,4573,03-01-2024 04:46:59,,55981,1101756916,1461053745
14700,3,6927,03-01-2024 13:55:12,,23088,45098812,50176855
14717,3,7587,03-01-2024 15:37:08,,16972,72649026,86288885
14759,3,4273,03-01-2024 19:58:27,,1293,516794720,1313292030
14743,3,4968,03-01-2024 18:14:33,,7527,133287824,138833039
14575,3,6737,03-01-2024 02:34:54,,63906,7016018656,15241385359
14716,3,6883,03-01-2024 15:27:12,,17568,226479708,320061848
14738,3,8271,03-01-2024 17:23:26,,10594,101309505,110331527
14683,3,9056,03-01-2024 12:07:42,,29538,364967868,417815146
14671,3,6245,03-01-2024 10:42:46,,34634,671557043,806341088
14662,3,9016,03-01-2024 10:16:01,,36239,1330116627,1612296396
14729,3,7987,03-01-2024 16:26:41,,13999,23707119,33891926
14628,3,9997,03-01-2024 07:27:45,,46335,726839854,729028181
14712,3,4250,03-01-2024 14:44:03,,20157,117788274,153523849
14661,3,9316,03-01-2024 10:06:00,,36840,1613671547,1736561716
14591,3,4689,03-01-2024 04:21:25,,57515,541340630,549822209
14698,3,5447,03-01-2024 13:48:20,,23500,15599541,19244643
14718,3,7641,03-01-2024 15:35:55,,17045,1310830815,1615622907
14742,3,7461,03-01-2024 18:00:48,,8352,230288488,231954001
14660,3,5217,03-01-2024 09:52:08,,37672,978872349,1140151229
14727,3,7757,03-01-2024 16:16:33,,14607,464066076,520193048
14752,3,8290,03-01-2024 19:03:46,,4574,71406713,80059811
14719,3,4723,03-01-2024 15:37:59,,16921,119018204,133628129
14687,3,8216,03-01-2024 12:31:17,,28123,982120447,1020584584
14747,3,6848,03-01-2024 18:38:18,,6102,432511690,558601379
14594,3,8193,03-01-2024 04:34:18,,56742,2375718262,2768069806
14762,3,5552,03-01-2024 20:11:09,,531,22321598,33072219
14722,3,8724,03-01-2024 15:45:05,,16495,947087763,975851272
14730,3,4547,03-01-2024 16:27:06,,13974,113871257,138094667
14705,3,8350,03-01-2024 14:17:02,,21778,924762287,944602343
14650,3,8170,03-01-2024 09:14:24,,39936,475079693,656308554
14694,3,7593,03-01-2024 13:20:07,,25193,1891711341,5116960018
14723,3,6498,03-01-2024 15:59:16,,15644,539611867,746053429
14597,3,8355,03-01-2024 04:43:57,,56163,178493166,214971673
14685,3,4709,03-01-2024 12:22:44,,28636,297957253,392210910
14710,3,7959,03-01-2024 14:28:04,,21116,481153901,597853195
14706,3,8958,03-01-2024 14:14:56,,21904,1103563030,1136813058
14736,3,7500,03-01-2024 17:16:06,,11034,421056141,425161902
14744,3,8641,03-01-2024 18:13:39,,7581,329772672,392945198
14686,3,4843,03-01-2024 12:24:07,,28553,3136385322,9054715384
14731,3,5814,03-01-2024 16:21:09,,14331,761534062,1093710777
14679,3,8354,03-01-2024 11:30:46,,31754,11207181791,27037797816
14714,3,5902,03-01-2024 14:52:33,,19647,560012724,607040195
14659,3,4336,03-01-2024 09:47:36,,37944,679738336,952340007
14707,3,6954,03-01-2024 14:11:15,,22125,323308745,338964680
14732,3,5007,03-01-2024 16:25:28,,14072,328031777,346727339
14617,3,4331,03-01-2024 06:26:12,,50028,864523615,1004804731
14652,3,7804,03-01-2024 09:28:02,,39118,1028558959,1103720834
14640,3,4538,03-01-2024 08:24:40,,42920,360953774,402448043
14677,3,8153,03-01-2024 11:29:31,03-01-2024 20:16:12,31601,1293844352,1755111368
14763,3,8153,03-01-2024 20:17:21,,159,16950035,23533293
14696,3,5482,03-01-2024 13:30:16,,24584,234364160,310218831
14748,3,4883,03-01-2024 18:37:36,,6144,2107661198,5695842736
14702,3,8977,03-01-2024 14:02:33,,22647,379298934,541624096
14749,3,6599,03-01-2024 18:37:09,,6171,1369119296,4047303570
14735,3,9377,03-01-2024 17:01:55,,11885,8051802662,19235350828
14757,3,9243,03-01-2024 19:40:11,,2389,545422823,1034621131
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14740,3,8722,03-01-2024 17:42:47,,10033,2117974972,5916699190
14753,3,8434,03-01-2024 19:19:42,,4218,150603096,166421460
14764,3,8998,03-01-2024 20:20:51,,549,7520325,8851280
14691,3,7392,03-01-2024 13:08:57,,26463,1695065053,1847642593
14751,3,6389,03-01-2024 19:09:55,,4805,2040896476,5597629194
14724,3,7219,03-01-2024 16:09:47,,15613,141876087,203361978
14643,3,4338,03-01-2024 08:53:42,,41778,305695215,354368626
14754,3,6736,03-01-2024 19:17:11,,4369,19311443,20150165
14627,3,8517,03-01-2024 07:25:21,,47079,706345120,952852284
14734,3,6208,03-01-2024 16:52:41,,13039,145859210,186784679
14760,3,4433,03-01-2024 20:06:33,,1407,318984385,628141340
14672,3,6680,03-01-2024 10:55:57,,34443,2599740021,3804000285
14709,3,7451,03-01-2024 14:24:24,,21936,41764755,59066498
14755,3,8053,03-01-2024 19:43:59,,2761,7240089,8900876
14655,3,7595,03-01-2024 09:40:36,,38964,228646669,258111361
14697,3,4343,03-01-2024 13:45:57,,24243,1898747630,2236891810
14725,3,6149,03-01-2024 16:04:13,,15947,432293860,587284248
14588,3,7007,03-01-2024 04:07:09,,58971,3133232895,4569819120
14703,3,9840,03-01-2024 14:12:09,,22671,377189820,564101068
14676,3,8465,03-01-2024 11:21:29,,32911,1126826274,1253275982
14728,3,6617,03-01-2024 16:20:14,,14986,746019740,789068708
14758,3,7938,03-01-2024 19:57:42,,1938,42801352,63960008
14682,3,9919,03-01-2024 12:03:38,,30382,1026187208,1499699072
14603,3,5424,03-01-2024 05:16:11,,54829,1601090649,2293587516
14741,3,6892,03-01-2024 18:06:33,,8607,560448512,808359258
14664,3,8739,03-01-2024 10:20:22,,36578,10372641226,22480159104
14678,3,6646,03-01-2024 11:33:59,,32161,2127760401,2549656408
14750,3,7410,03-01-2024 18:58:13,,5507,95500314,132699560
14701,3,5570,03-01-2024 14:01:41,,23299,135448724,151509018
14720,3,7842,03-01-2024 15:40:15,,17385,307963308,310491827
14656,3,6439,03-01-2024 09:44:52,,38708,602859998,720937935
14713,3,8490,03-01-2024 14:53:39,,20181,390090891,477890262
14756,3,7065,03-01-2024 19:41:25,,2915,9468662,10106759
14621,3,6162,03-01-2024 06:59:37,,48623,1259978490,1320202969
14668,3,6765,03-01-2024 10:37:03,,35577,717654590,1064428104
14641,3,6269,03-01-2024 08:43:05,,42415,20223748364,41651272719
14711,3,7221,03-01-2024 14:43:35,,20785,125660444,140268364
14610,3,8624,03-01-2024 05:41:17,,53323,2966738549,4149149499
14598,3,4116,03-01-2024 04:58:21,,55899,2172453712,2269845175
14590,3,8770,03-01-2024 04:16:59,,58381,458009558,572541821
14745,3,6759,03-01-2024 18:38:15,,6705,1315240487,2594248996
14715,3,8953,03-01-2024 15:00:16,,19784,2100587510,2212693576
14586,3,8229,03-01-2024 03:58:08,,59512,797916932,1082098582
14746,3,8483,03-01-2024 18:37:07,,6773,48917062,49385227
14690,3,3927,03-01-2024 12:51:19,,27521,1686692369,1731749439
14739,3,4355,03-01-2024 17:35:52,,10448,88534144,117907723
14726,3,5972,03-01-2024 16:06:43,,15797,383787491,411998930
14761,3,9311,03-01-2024 20:05:36,,1464,16563045,24634766
14592,3,7046,03-01-2024 04:35:09,,57291,2394217999,2791491916
14596,3,4573,03-01-2024 04:46:59,,56581,876861180,1245749020
14700,3,6927,03-01-2024 13:55:12,,23688,40671976,41242182
14717,3,7587,03-01-2024 15:37:08,,17572,60627397,66814286
14759,3,4273,03-01-2024 19:58:27,,1893,766503890,1808188823
14743,3,4968,03-01-2024 18:14:33,,8127,84572044,91776003
14575,3,6737,03-01-2024 02:34:54,,64506,6171605062,16774241980
14716,3,6883,03-01-2024 15:27:12,,18168,120134714,157616922
14738,3,8271,03-01-2024 17:23:26,,11194,66494901,67145895
14683,3,9056,03-01-2024 12:07:42,,30138,850945650,876935124
14671,3,6245,03-01-2024 10:42:46,,35234,691230899,1009481769
14662,3,9016,03-01-2024 10:16:01,,36839,1438270014,1666108959
14729,3,7987,03-01-2024 16:26:41,,14599,124100491,179836091
14628,3,9997,03-01-2024 07:27:45,,46935,559786902,807113547
14712,3,4250,03-01-2024 14:44:03,,20757,149731622,171366700
14661,3,9316,03-01-2024 10:06:00,03-01-2024 20:26:32,37232,1148278201,1360728221
14591,3,4689,03-01-2024 04:21:25,,58115,482147312,522349503
14698,3,5447,03-01-2024 13:48:20,,24100,17569404,21244512
14718,3,7641,03-01-2024 15:35:55,,17645,1440839651,1587970587
14742,3,7461,03-01-2024 18:00:48,,8952,207666223,275926362
14660,3,5217,03-01-2024 09:52:08,,38272,1002719147,1059949956
14727,3,7757,03-01-2024 16:16:33,,15207,504605973,755076479
14752,3,8290,03-01-2024 19:03:46,,5174,74619702,86515947
14719,3,4723,03-01-2024 15:37:59,,17521,131064218,194667218
14687,3,8216,03-01-2024 12:31:17,,28723,863987695,1126001797
14747,3,6848,03-01-2024 18:38:18,,6702,425786437,604003654
14594,3,8193,03-01-2024 04:34:18,,57342,2289851697,2687010823
14762,3,5552,03-01-2024 20:11:09,,1131,54705228,70850066
14722,3,8724,03-01-2024 15:45:05,,17095,938300431,969865668
14730,3,4547,03-01-2024 16:27:06,,14574,160297303,167321444
14705,3,8350,03-01-2024 14:17:02,,22378,802625211,1179043789
14650,3,8170,03-01-2024 09:14:24,,40536,348438113,384770113
14694,3,7593,03-01-2024 13:20:07,,25793,2129146809,4857077966
14723,3,6498,03-01-2024 15:59:16,,16244,533089556,728202570
14597,3,8355,03-01-2024 04:43:57,,56763,282069598,328564394
14685,3,4709,03-01-2024 12:22:44,,29236,318838766,350856970
14710,3,7959,03-01-2024 14:28:04,,21716,492834239,577242906
14706,3,8958,03-01-2024 14:14:56,,22504,914625201,1031978070
14736,3,7500,03-01-2024 17:16:06,,11634,347402866,475018792
14744,3,8641,03-01-2024 18:13:39,,8181,332551222,456007573
14686,3,4843,03-01-2024 12:24:07,,29153,3359736655,9170183017
