IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14107,3,7097,01-01-2024 04:40:27,,11973,92151286,117239365
14047,3,4926,31-12-2023 18:14:10,,49550,1259956120,1286894593
14083,3,4145,01-01-2024 02:22:57,,20223,58843656,64833686
14134,3,5483,01-01-2024 07:19:18,,2442,26287287,36008943
14098,3,7726,01-01-2024 04:01:48,,14292,889942734,1113863878
14122,3,9377,01-01-2024 06:14:03,,6357,2813241879,5570441347
14099,3,7430,01-01-2024 04:04:27,,14133,805293225,1102413221
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14075,3,7560,01-01-2024 01:32:35,,23845,939703145,1143411907
9263,3,8532,31-12-2023 16:00:53,,58147,1431122256,1747373989
14135,3,3817,01-01-2024 07:27:57,,2523,43560048,56627864
9266,3,7687,31-12-2023 21:59:58,,36602,244408119,278637841
13947,3,7392,31-12-2023 13:23:45,,67575,3490172728,3846156452
6837,3,6335,31-12-2023 13:29:05,,67255,3366488007,4303731389
13948,3,3995,31-12-2023 15:42:51,,59229,176195993,181145478
14136,3,6736,01-01-2024 07:32:24,,2256,17596670,18471172
14088,3,7098,01-01-2024 02:51:23,,19117,60328209,75400806
3721,3,7037,31-12-2023 13:57:47,,65533,861990081,1177272699
13953,3,4433,31-12-2023 13:21:57,,67683,17218081089,37797443462
14130,3,6680,01-01-2024 07:10:52,,3548,68222972,93827265
14105,3,7451,01-01-2024 04:32:51,,13029,66937253,99025672
14085,3,9718,01-01-2024 02:41:00,,19740,906966478,935453056
14110,3,9108,01-01-2024 05:16:52,,10388,137915101,141321895
14081,3,9634,01-01-2024 02:20:25,,20975,413547181,420712099
14076,3,7595,01-01-2024 01:39:28,,23432,596399334,831662334
14079,3,9601,01-01-2024 01:52:16,,22664,1110005362,1145057970
14137,3,8465,01-01-2024 07:36:43,,1997,18184672,18799409
14058,3,7938,01-01-2024 00:16:03,,28437,495538090,607998193
14114,3,6213,01-01-2024 05:44:14,,8746,219656889,264379723
13968,3,9919,31-12-2023 13:21:10,,67730,3456332496,4764776989
14111,3,9040,01-01-2024 05:14:49,,10511,84796978,124383746
14141,3,7493,01-01-2024 08:04:42,,318,1536094,1694987
14089,3,8739,01-01-2024 02:54:30,,18930,4848689613,10483600765
13972,3,7513,31-12-2023 13:51:26,,65914,19497804462,39416828466
8520,3,6579,31-12-2023 20:44:28,,41132,151559364,196412934
14138,3,7410,01-01-2024 07:36:47,,1993,13076829,18575089
14106,3,9365,01-01-2024 04:33:01,,13019,92641327,98487209
14062,3,8861,01-01-2024 00:30:57,,27543,316682534,325065158
14090,3,8417,01-01-2024 03:22:15,,17265,1368395770,1609877161
13980,3,4817,31-12-2023 14:34:10,,63350,4362887567,6515067328
14066,3,5570,01-01-2024 00:58:58,,25862,461741900,508061572
6852,3,8818,31-12-2023 18:12:28,,50252,598575040,862434640
3736,3,8569,31-12-2023 23:40:24,,30576,781441901,833687871
13982,3,7719,31-12-2023 12:09:15,,72045,2581179252,2977737773
14131,3,6162,01-01-2024 07:15:32,,3268,90291449,102494737
14123,3,8902,01-01-2024 06:24:14,,6346,195585165,272064710
14142,3,4072,01-01-2024 08:07:38,,142,5190007,7254899
14096,3,6269,01-01-2024 03:50:16,,15584,4858089788,12469290595
3744,3,8687,31-12-2023 13:27:40,,67340,3310541115,4123210149
8531,3,4116,31-12-2023 19:52:26,,44254,1523348768,2269294421
14127,3,8770,01-01-2024 07:04:52,,3908,30271818,45131055
8532,3,6091,31-12-2023 23:21:30,,31710,274761571,278251651
14115,3,6851,01-01-2024 05:43:23,,8797,66545359,80745246
8534,3,9225,31-12-2023 17:37:35,,52345,11985897882,24506848315
14108,3,8953,01-01-2024 05:00:11,,11389,283916414,329973496
14091,3,9023,01-01-2024 03:32:26,,16654,867433351,1005712103
3751,3,8841,31-12-2023 16:58:16,,54704,14466109353,27555635601
6864,3,6470,31-12-2023 23:29:04,,31256,1064452755,1555992925
14128,3,6430,01-01-2024 07:08:16,,3704,165844166,216882057
8542,3,6998,31-12-2023 14:28:05,,63715,2309566241,2703194628
3754,3,6944,31-12-2023 15:23:27,,60393,3201451687,3270796023
14057,3,9733,01-01-2024 00:01:36,,29304,251324326,264648621
14086,3,6448,01-01-2024 02:40:19,,19781,83406857,101366775
14092,3,9311,01-01-2024 03:35:26,,16474,459018769,664010444
14077,3,6126,01-01-2024 01:44:40,,23120,1877673887,2486587836
14119,3,9403,01-01-2024 06:19:57,,6603,48508027,66659883
14082,3,4273,01-01-2024 02:22:45,,20835,8924167610,20414132507
14093,3,4968,01-01-2024 03:38:48,,16272,320771888,329271972
14097,3,8555,01-01-2024 04:06:29,,14611,127228700,145841170
14102,3,6245,01-01-2024 04:29:46,,13214,184709287,195711531
14132,3,7987,01-01-2024 07:16:08,,3232,23209238,30653634
14004,3,8029,31-12-2023 23:08:22,,32498,850099311,1170092705
14005,3,6065,31-12-2023 17:50:05,,51595,4212842686,5711133846
8553,3,6869,31-12-2023 16:18:05,,57115,786605272,817016287
8555,3,8220,31-12-2023 16:05:24,01-01-2024 08:09:55,57871,10660140090,30727434878
3766,3,8402,31-12-2023 16:09:11,,57649,883466926,919489913
14006,3,7738,31-12-2023 14:50:09,,62391,11415348997,30526555668
14126,3,4672,01-01-2024 06:40:10,,5390,677556060,957790539
14124,3,9573,01-01-2024 06:35:11,,5689,312882545,317675975
14129,3,4689,01-01-2024 07:05:19,,3881,2810170,3924536
8565,3,5447,31-12-2023 14:31:45,,63495,18922975,21776626
8566,3,7641,31-12-2023 13:25:47,,67453,3103384999,4441854474
14120,3,7461,01-01-2024 06:10:02,,7198,201414839,266075304
14112,3,6989,01-01-2024 05:17:56,,10324,140196728,207483575
14139,3,5955,01-01-2024 07:33:49,,2171,15332817,22113477
14121,3,8784,01-01-2024 06:19:55,,6605,189348855,253489577
14133,3,6848,01-01-2024 07:16:33,,3207,24651444,34911501
14019,3,8193,31-12-2023 23:26:16,,31424,1939298132,2077958585
14060,3,5552,01-01-2024 00:29:14,,27646,1339604588,1369961464
14021,3,6788,31-12-2023 21:40:09,,37791,1389869649,1867298251
14103,3,8719,01-01-2024 04:26:14,,13426,741841462,1100678167
3781,3,9647,31-12-2023 18:10:15,,50385,1647305508,2218222798
14059,3,7247,01-01-2024 00:11:58,,28682,950272755,1038275230
14080,3,9345,01-01-2024 02:02:49,,22031,577803977,619816070
14073,3,4547,01-01-2024 01:17:22,,24758,281373754,344289900
3785,3,7593,31-12-2023 13:33:32,,66988,7396394487,17897084792
14095,3,4080,01-01-2024 03:44:28,,15932,679760776,1011570923
14078,3,4222,01-01-2024 01:44:31,,23129,371309045,552893567
14101,3,8211,01-01-2024 04:19:23,,13837,186109501,215097229
8583,3,6516,31-12-2023 23:28:10,,31310,2022468034,2830317148
14117,3,7042,01-01-2024 05:51:59,,8281,91508744,119166887
9359,3,7959,31-12-2023 13:35:39,,66861,1718608766,1979175954
8587,3,8875,31-12-2023 16:06:33,,57807,529794869,531113542
14087,3,7971,01-01-2024 02:47:53,,19327,120154788,146776354
9362,3,5912,31-12-2023 13:02:08,,68872,3413356562,3472236005
8591,3,6137,31-12-2023 13:13:17,,68203,4254716098,4720996890
14094,3,6371,01-01-2024 03:34:16,,16544,40467545,43913825
14125,3,6457,01-01-2024 06:34:18,,5742,382926369,396859990
14140,3,8958,01-01-2024 07:31:32,,2308,104072616,145975630
14068,3,4843,01-01-2024 00:55:34,,26066,4768068179,9588126140
14069,3,4705,01-01-2024 00:55:28,,26072,1238839794,1652501383
14074,3,4487,01-01-2024 01:21:34,,24506,922662452,1204510853
14113,3,4989,01-01-2024 05:25:44,,9856,1260395019,3215974340
14104,3,4076,01-01-2024 04:25:27,,13473,280504416,289129674
3797,3,5007,31-12-2023 20:37:35,,41545,917360799,1226859505
14084,3,7911,01-01-2024 02:30:26,,20374,948427799,1163284152
14072,3,4331,01-01-2024 01:02:33,,25647,171808929,216039239
14107,3,7097,01-01-2024 04:40:27,,12573,177475433,203929497
14047,3,4926,31-12-2023 18:14:10,,50150,1138006408,1427260539
14083,3,4145,01-01-2024 02:22:57,,20823,61468922,81445539
14134,3,5483,01-01-2024 07:19:18,,3042,50051961,54698048
14098,3,7726,01-01-2024 04:01:48,,14892,834311983,1013090489
14122,3,9377,01-01-2024 06:14:03,,6957,2521525803,5376705164
14099,3,7430,01-01-2024 04:04:27,,14733,996453280,1014005959
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14075,3,7560,01-01-2024 01:32:35,,24445,1005128037,1173293268
9263,3,8532,31-12-2023 16:00:53,,58747,1375899545,1468639880
14135,3,3817,01-01-2024 07:27:57,,3123,21016188,21767323
9266,3,7687,31-12-2023 21:59:58,,37202,327480246,376898449
13947,3,7392,31-12-2023 13:23:45,,68175,3659499808,3948691974
6837,3,6335,31-12-2023 13:29:05,,67855,3179578881,3603967432
13948,3,3995,31-12-2023 15:42:51,,59829,83713770,122368928
14136,3,6736,01-01-2024 07:32:24,,2856,8340691,10061665
14088,3,7098,01-01-2024 02:51:23,,19717,132587979,179360517
3721,3,7037,31-12-2023 13:57:47,,66133,705298643,873419798
13953,3,4433,31-12-2023 13:21:57,,68283,17866497337,36725389465
14130,3,6680,01-01-2024 07:10:52,,4148,60334130,63751051
14105,3,7451,01-01-2024 04:32:51,,13629,14193623,14796392
14085,3,9718,01-01-2024 02:41:00,,20340,902625838,1046319381
14110,3,9108,01-01-2024 05:16:52,,10988,154939520,158794484
14081,3,9634,01-01-2024 02:20:25,,21575,279368849,313764133
14076,3,7595,01-01-2024 01:39:28,,24032,155020748,198851604
14079,3,9601,01-01-2024 01:52:16,,23264,1040724544,1076922799
14137,3,8465,01-01-2024 07:36:43,,2597,12694502,18585347
14058,3,7938,01-01-2024 00:16:03,,29037,402777956,529551377
14114,3,6213,01-01-2024 05:44:14,,9346,212992430,268372671
13968,3,9919,31-12-2023 13:21:10,,68330,3394566978,3720730562
14111,3,9040,01-01-2024 05:14:49,,11111,110069498,120062367
14141,3,7493,01-01-2024 08:04:42,,918,3559125,3924684
14089,3,8739,01-01-2024 02:54:30,,19530,5992899407,11384960617
13972,3,7513,31-12-2023 13:51:26,,66514,19418890638,54149489637
8520,3,6579,31-12-2023 20:44:28,,41732,247185635,355039491
14138,3,7410,01-01-2024 07:36:47,,2593,109871757,114286471
14106,3,9365,01-01-2024 04:33:01,,13619,79749525,102277194
14062,3,8861,01-01-2024 00:30:57,,28143,295867862,405468588
14090,3,8417,01-01-2024 03:22:15,,17865,1501211572,1553046857
13980,3,4817,31-12-2023 14:34:10,,63950,4809460641,5807618244
14066,3,5570,01-01-2024 00:58:58,,26462,633287899,778300142
6852,3,8818,31-12-2023 18:12:28,01-01-2024 08:17:02,50674,759018503,1017805857
3736,3,8569,31-12-2023 23:40:24,,31176,728834688,932092648
13982,3,7719,31-12-2023 12:09:15,,72645,2210244490,2761938189
14131,3,6162,01-01-2024 07:15:32,,3868,46699168,54094042
14123,3,8902,01-01-2024 06:24:14,,6946,323766513,355621243
14142,3,4072,01-01-2024 08:07:38,,742,31779602,36080920
14096,3,6269,01-01-2024 03:50:16,,16184,5794936782,14588530357
3744,3,8687,31-12-2023 13:27:40,,67940,3099608291,4396242656
8531,3,4116,31-12-2023 19:52:26,,44854,2001272520,2335979657
14127,3,8770,01-01-2024 07:04:52,,4508,22318920,30979389
8532,3,6091,31-12-2023 23:21:30,01-01-2024 08:14:16,31966,65048919,74701200
14115,3,6851,01-01-2024 05:43:23,,9397,53188557,67443459
8534,3,9225,31-12-2023 17:37:35,,52945,9723304080,27428070482
14108,3,8953,01-01-2024 05:00:11,,11989,269187873,353582988
14091,3,9023,01-01-2024 03:32:26,,17254,879907407,997905654
3751,3,8841,31-12-2023 16:58:16,,55304,14292271486,29741258885
6864,3,6470,31-12-2023 23:29:04,,31856,1155050679,1320260135
14128,3,6430,01-01-2024 07:08:16,,4304,230762352,274357607
8542,3,6998,31-12-2023 14:28:05,01-01-2024 08:18:40,64235,2563894305,2735804983
3754,3,6944,31-12-2023 15:23:27,,60993,2959752772,3349544442
14057,3,9733,01-01-2024 00:01:36,01-01-2024 08:12:18,29442,140739356,145947108
14086,3,6448,01-01-2024 02:40:19,,20381,85732621,116709255
14092,3,9311,01-01-2024 03:35:26,,17074,516059470,733355603
14077,3,6126,01-01-2024 01:44:40,,23720,1568278695,1995735472
14119,3,9403,01-01-2024 06:19:57,,7203,104982804,111372509
14082,3,4273,01-01-2024 02:22:45,,21435,11004076072,20641343568
14093,3,4968,01-01-2024 03:38:48,01-01-2024 08:18:53,16805,296605040,427861678
14097,3,8555,01-01-2024 04:06:29,,15211,84600081,100746307
14102,3,6245,01-01-2024 04:29:46,,13814,202784500,237755383
14132,3,7987,01-01-2024 07:16:08,,3832,10687872,11245492
14004,3,8029,31-12-2023 23:08:22,,33098,955967440,1204064095
14005,3,6065,31-12-2023 17:50:05,,52195,4125406352,5615482647
8553,3,6869,31-12-2023 16:18:05,,57715,727570389,732513324
3766,3,8402,31-12-2023 16:09:11,,58249,980052800,1156925434
14006,3,7738,31-12-2023 14:50:09,,62991,13455346354,30080024057
14126,3,4672,01-01-2024 06:40:10,,5990,897236104,912544753
14124,3,9573,01-01-2024 06:35:11,,6289,269153801,367356582
14129,3,4689,01-01-2024 07:05:19,01-01-2024 08:14:21,4142,9978893,13667962
8565,3,5447,31-12-2023 14:31:45,,64095,24743088,26886117
8566,3,7641,31-12-2023 13:25:47,,68053,2651017260,2891852589
14120,3,7461,01-01-2024 06:10:02,,7798,243645380,327504861
14112,3,6989,01-01-2024 05:17:56,,10924,140477881,190711442
14139,3,5955,01-01-2024 07:33:49,,2771,12749546,13592993
14121,3,8784,01-01-2024 06:19:55,,7205,274355668,325528062
14133,3,6848,01-01-2024 07:16:33,,3807,46186215,50103035
14019,3,8193,31-12-2023 23:26:16,,32024,1269793693,1860596453
14060,3,5552,01-01-2024 00:29:14,,28246,1352485340,1686473029
14021,3,6788,31-12-2023 21:40:09,,38391,1154047669,1657047164
14103,3,8719,01-01-2024 04:26:14,,14026,947376628,956013915
3781,3,9647,31-12-2023 18:10:15,,50985,1559216143,2139600176
14059,3,7247,01-01-2024 00:11:58,,29282,1043724584,1069273376
14080,3,9345,01-01-2024 02:02:49,,22631,598119034,691697293
14143,3,8724,01-01-2024 08:14:15,,345,14917778,21040046
14073,3,4547,01-01-2024 01:17:22,,25358,64332236,79973752
3785,3,7593,31-12-2023 13:33:32,,67588,6708975882,15352996039
14095,3,4080,01-01-2024 03:44:28,,16532,1124415752,1128729119
14078,3,4222,01-01-2024 01:44:31,,23729,397416841,535682779
14101,3,8211,01-01-2024 04:19:23,,14437,146700201,162355750
8583,3,6516,31-12-2023 23:28:10,,31910,1320343923,1751550141
14117,3,7042,01-01-2024 05:51:59,,8881,91380026,135737952
9359,3,7959,31-12-2023 13:35:39,01-01-2024 08:10:26,66887,1565940655,2113049918
8587,3,8875,31-12-2023 16:06:33,,58407,1039364163,1331544696
14087,3,7971,01-01-2024 02:47:53,,19927,105694885,119948566
9362,3,5912,31-12-2023 13:02:08,,69472,2543794766,3474312438
8591,3,6137,31-12-2023 13:13:17,,68803,4155436256,5587499843
14094,3,6371,01-01-2024 03:34:16,,17144,41018303,53845853
14125,3,6457,01-01-2024 06:34:18,,6342,377179631,536241046
14140,3,8958,01-01-2024 07:31:32,,2908,120999857,139624986
14068,3,4843,01-01-2024 00:55:34,,26666,3700162376,8706737279
14069,3,4705,01-01-2024 00:55:28,,26672,1480928659,1799286093
14074,3,4487,01-01-2024 01:21:34,,25106,943166296,1083340789
14113,3,4989,01-01-2024 05:25:44,,10456,1184023932,3427613376
14104,3,4076,01-01-2024 04:25:27,,14073,281603311,336083779
3797,3,5007,31-12-2023 20:37:35,,42145,885353181,988547710
14084,3,7911,01-01-2024 02:30:26,,20974,976407806,1210411612
14072,3,4331,01-01-2024 01:02:33,,26247,354347056,483286248
14107,3,7097,01-01-2024 04:40:27,,13173,402014042,483919187
14047,3,4926,31-12-2023 18:14:10,,50750,1379948799,2037089412
14083,3,4145,01-01-2024 02:22:57,,21423,210570605,302588967
14134,3,5483,01-01-2024 07:19:18,,3642,32738307,35069752
14098,3,7726,01-01-2024 04:01:48,,15492,871083511,1031393065
14122,3,9377,01-01-2024 06:14:03,,7557,2446393779,7012950199
14099,3,7430,01-01-2024 04:04:27,,15333,1006313059,1162378263
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14075,3,7560,01-01-2024 01:32:35,,25045,1192857419,1244048364
9263,3,8532,31-12-2023 16:00:53,,59347,1056149964,1338055412
14135,3,3817,01-01-2024 07:27:57,,3723,19224251,26466195
9266,3,7687,31-12-2023 21:59:58,,37802,376225376,528198789
13947,3,7392,31-12-2023 13:23:45,,68775,2904660850,4094320652
6837,3,6335,31-12-2023 13:29:05,,68455,3668671990,5005024565
13948,3,3995,31-12-2023 15:42:51,,60429,397507591,435292716
14136,3,6736,01-01-2024 07:32:24,,3456,8459246,9800090
14088,3,7098,01-01-2024 02:51:23,,20317,256932999,296636357
3721,3,7037,31-12-2023 13:57:47,,66733,682495101,975004455
13953,3,4433,31-12-2023 13:21:57,,68883,19568158724,41699281907
14130,3,6680,01-01-2024 07:10:52,,4748,48103456,60501925
14105,3,7451,01-01-2024 04:32:51,,14229,88385133,121608564
14085,3,9718,01-01-2024 02:41:00,,20940,1320328825,1322621565
14110,3,9108,01-01-2024 05:16:52,,11588,161252790,196257632
14081,3,9634,01-01-2024 02:20:25,,22175,328969343,432204211
14076,3,7595,01-01-2024 01:39:28,,24632,777146859,926212405
14079,3,9601,01-01-2024 01:52:16,,23864,1027398518,1183715958
14137,3,8465,01-01-2024 07:36:43,,3197,10948826,15388960
14058,3,7938,01-01-2024 00:16:03,,29637,346347911,352894235
14114,3,6213,01-01-2024 05:44:14,,9946,284184662,344343521
13968,3,9919,31-12-2023 13:21:10,,68930,2895236899,3769140389
14111,3,9040,01-01-2024 05:14:49,,11711,77921432,98087509
14141,3,7493,01-01-2024 08:04:42,,1518,2945130,3035621
14089,3,8739,01-01-2024 02:54:30,,20130,4094830831,11708664397
13972,3,7513,31-12-2023 13:51:26,,67114,20999826635,40235204693
8520,3,6579,31-12-2023 20:44:28,,42332,236861389,242857340
14138,3,7410,01-01-2024 07:36:47,,3193,9818841,10798307
14106,3,9365,01-01-2024 04:33:01,,14219,51696506,64533346
14062,3,8861,01-01-2024 00:30:57,,28743,256889409,333939564
14090,3,8417,01-01-2024 03:22:15,,18465,1140906344,1646947188
13980,3,4817,31-12-2023 14:34:10,,64550,4948940444,6666440913
14066,3,5570,01-01-2024 00:58:58,,27062,572479420,715688246
3736,3,8569,31-12-2023 23:40:24,,31776,567843698,712241080
13982,3,7719,31-12-2023 12:09:15,01-01-2024 08:29:29,73214,2308009321,2425531364
14131,3,6162,01-01-2024 07:15:32,,4468,84339274,110631109
14123,3,8902,01-01-2024 06:24:14,,7546,317914307,365949634
14142,3,4072,01-01-2024 08:07:38,,1342,69617132,101008932
14096,3,6269,01-01-2024 03:50:16,,16784,5283132575,14567019624
3744,3,8687,31-12-2023 13:27:40,,68540,2613105891,3719311703
8531,3,4116,31-12-2023 19:52:26,,45454,1771651948,1959953507
14127,3,8770,01-01-2024 07:04:52,,5108,135177669,136124610
14115,3,6851,01-01-2024 05:43:23,,9997,22683186,23605636
8534,3,9225,31-12-2023 17:37:35,,53545,10955821631,24610237126
14108,3,8953,01-01-2024 05:00:11,,12589,135044619,186202257
14091,3,9023,01-01-2024 03:32:26,,17854,828475330,1095532008
3751,3,8841,31-12-2023 16:58:16,01-01-2024 08:26:39,55703,12882236824,28562238688
6864,3,6470,31-12-2023 23:29:04,,32456,1578970449,1702841711
14128,3,6430,01-01-2024 07:08:16,,4904,373423594,434319727
3754,3,6944,31-12-2023 15:23:27,,61593,3282923211,4096413226
14086,3,6448,01-01-2024 02:40:19,,20981,120201331,126067302
14092,3,9311,01-01-2024 03:35:26,,17674,709492857,747939736
14077,3,6126,01-01-2024 01:44:40,,24320,1475662673,1987658451
14119,3,9403,01-01-2024 06:19:57,,7803,166468558,205140460
14082,3,4273,01-01-2024 02:22:45,,22035,10190004890,22970432348
14144,3,4968,01-01-2024 08:20:33,,567,11590770,13637410
14097,3,8555,01-01-2024 04:06:29,,15811,335912764,339232991
