IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14225,3,9345,01-01-2024 14:43:48,,22572,272532214,354646209
14264,3,7593,01-01-2024 19:50:32,,4168,412661055,1071077118
14170,3,6498,01-01-2024 09:51:47,,40093,749703594,1071150774
14226,3,8355,01-01-2024 14:47:57,,22323,169182593,186636151
14095,3,4080,01-01-2024 03:44:28,,62132,2643918932,3393699021
14253,3,7085,01-01-2024 18:01:38,,10702,215098998,251436375
14191,3,8211,01-01-2024 11:16:38,,35002,908823499,1094288385
14240,3,4709,01-01-2024 16:23:26,,16594,123676181,163449740
14223,3,8875,01-01-2024 14:34:20,,23140,486576832,489467856
14221,3,4626,01-01-2024 14:15:57,,24243,197471685,204759887
14247,3,6371,01-01-2024 17:24:05,,12955,21172496,26248060
14202,3,9566,01-01-2024 11:51:01,,32939,813270154,814265993
14188,3,8641,01-01-2024 10:50:18,,36582,1523436763,2053768980
14234,3,6160,01-01-2024 15:58:04,,18116,290078989,389139200
14184,3,4395,01-01-2024 10:49:09,,36651,284128025,307012404
14251,3,5814,01-01-2024 17:54:05,,11155,428470516,513596397
14148,3,8354,01-01-2024 08:39:23,,44437,14528143405,39641528497
14269,3,4705,01-01-2024 20:37:42,,1338,69780361,82079577
14259,3,4989,01-01-2024 18:52:57,,7623,1309486103,2868317786
14232,3,4076,01-01-2024 15:22:54,,20226,676011929,687039506
14204,3,7911,01-01-2024 12:06:21,,32019,1064526834,1432763583
14214,3,4586,01-01-2024 13:11:15,,28125,432294132,568468887
14260,3,7097,01-01-2024 18:54:09,,7551,514022158,584892844
14189,3,8153,01-01-2024 10:56:03,,36237,3162159227,4676317460
14162,3,4926,01-01-2024 09:32:32,01-01-2024 20:53:05,40833,758337269,975754418
14241,3,5482,01-01-2024 16:21:28,,16712,82819077,107035827
14215,3,5483,01-01-2024 13:14:00,,27960,655114231,726862815
14257,3,7726,01-01-2024 18:40:16,,8384,484873008,721837983
14220,3,7430,01-01-2024 13:54:07,,25553,1510834133,2155194257
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,21965,162982461,199467737
14192,3,5925,01-01-2024 11:20:16,,35384,542542675,667848817
14163,3,3817,01-01-2024 09:41:34,,41306,1138357885,1174554422
14165,3,4707,01-01-2024 09:53:00,,40620,1122820289,1236033057
14172,3,7392,01-01-2024 10:02:22,,40058,2066801488,2389700121
14245,3,4293,01-01-2024 17:00:50,,14950,28942677,38560243
14222,3,7219,01-01-2024 14:21:55,,24485,346709977,380959510
14178,3,3995,01-01-2024 10:25:12,,38688,133347264,156994465
14266,3,6736,01-01-2024 20:17:47,,3133,47472842,59064272
14174,3,5903,01-01-2024 10:12:46,,39434,1274199694,1652763192
14254,3,9419,01-01-2024 18:14:51,,10509,97847379,143364790
14216,3,7037,01-01-2024 13:26:08,,27832,404412961,560594208
14193,3,4433,01-01-2024 11:28:59,,34861,11542323540,21848855929
14238,3,9718,01-01-2024 16:26:35,,17005,1053935501,1145504817
14209,3,8862,01-01-2024 12:53:39,,29781,979808308,1105369808
14110,3,9108,01-01-2024 05:16:52,,57188,919561625,1155678097
14150,3,4343,01-01-2024 08:48:33,,44487,2731106026,3888234119
14155,3,7007,01-01-2024 09:18:38,,42682,2003645633,2448970136
14151,3,6453,01-01-2024 08:45:46,,44654,199867425,273067067
14261,3,4992,01-01-2024 19:07:03,,7377,111765225,136268399
14179,3,7938,01-01-2024 10:23:40,,38780,1047423593,1443744620
14114,3,6213,01-01-2024 05:44:14,,55546,1158881886,1733287775
14206,3,8160,01-01-2024 12:34:42,,30918,1169900286,1624564662
14255,3,5424,01-01-2024 18:25:00,,9900,404589809,593617676
14272,3,9040,01-01-2024 21:00:51,,549,31068320,35774437
14273,3,7493,01-01-2024 21:04:29,,331,2635817,3038919
14175,3,8739,01-01-2024 10:14:00,,39360,13225969553,25177890980
14205,3,5241,01-01-2024 12:25:01,,31499,2167333792,2447120651
14217,3,6579,01-01-2024 13:31:37,,27503,119788889,121246691
14158,3,8143,01-01-2024 09:21:34,,42506,1872618358,1929364943
14200,3,4817,01-01-2024 11:54:23,,33337,745274582,1068143111
14270,3,5570,01-01-2024 20:56:54,,786,18945304,19722619
14237,3,8818,01-01-2024 16:12:02,,17878,298791496,306785561
14156,3,6439,01-01-2024 09:19:08,,42652,954744041,965218277
14242,3,8490,01-01-2024 16:31:32,,16708,101452593,111614832
14166,3,4769,01-01-2024 09:59:12,,40248,1093581463,1266342462
14131,3,6162,01-01-2024 07:15:32,,50068,1441008078,1450273396
14123,3,8902,01-01-2024 06:24:14,01-01-2024 21:05:38,52884,2514404260,3363993270
14274,3,8902,01-01-2024 21:06:14,,226,12211410,13195328
14233,3,4072,01-01-2024 15:50:48,,19152,1240132539,1677668602
14127,3,8770,01-01-2024 07:04:52,,50708,1006600601,1044677677
14203,3,6091,01-01-2024 12:03:07,01-01-2024 21:00:44,32257,239032445,241699153
14229,3,6851,01-01-2024 15:06:57,,21783,71894538,84798001
14207,3,9225,01-01-2024 12:36:04,,30836,5126540455,14435722263
14250,3,8953,01-01-2024 17:50:03,,11997,1854553292,2112456404
14249,3,9878,01-01-2024 17:44:33,,12327,76617640,92366959
14201,3,4355,01-01-2024 11:54:18,,33342,143827586,184538958
14262,3,5972,01-01-2024 19:05:55,,7445,158873585,203500040
14230,3,8841,01-01-2024 15:06:45,,21795,4485107375,9379232083
14267,3,6998,01-01-2024 20:31:04,,2336,102459909,107008049
14211,3,6454,01-01-2024 13:00:35,,29365,1118533492,1419121734
14246,3,6126,01-01-2024 17:20:23,,13777,746021838,785103745
14263,3,6927,01-01-2024 19:59:24,,4236,1169750,1414842
14268,3,7587,01-01-2024 20:39:44,,1816,18517593,19823340
14119,3,9403,01-01-2024 06:19:57,,53403,665993567,805805708
14212,3,6737,01-01-2024 13:19:32,,28228,3120323272,5967652843
14243,3,6239,01-01-2024 16:31:26,,16714,410773970,533254545
14248,3,6245,01-01-2024 17:36:16,,12824,141320085,207370259
14271,3,9223,01-01-2024 20:51:34,,1106,38871307,50382573
14132,3,7987,01-01-2024 07:16:08,,50032,548062199,639186077
14146,3,8029,01-01-2024 08:31:22,,45518,1266537814,1293859004
14161,3,6065,01-01-2024 09:38:51,,41469,1789507869,2194836831
14160,3,9997,01-01-2024 09:22:44,,42436,708856783,826262099
14198,3,3970,01-01-2024 11:46:41,,33799,171672098,175457992
14177,3,5354,01-01-2024 10:10:44,,39556,669220607,925268862
14219,3,8651,01-01-2024 13:35:50,,27250,137546964,149476893
14126,3,4672,01-01-2024 06:40:10,,52190,3310311833,3852523224
14265,3,8923,01-01-2024 20:04:16,,3944,14222861,18761517
14252,3,4689,01-01-2024 18:04:29,,11131,198766908,233061251
14235,3,5217,01-01-2024 16:01:18,,18522,936217268,1215535014
14153,3,6294,01-01-2024 08:58:19,,43901,944003875,982731168
14258,3,8829,01-01-2024 18:57:21,,7959,87087030,128526588
14139,3,5955,01-01-2024 07:33:49,,48971,182033677,207562302
14244,3,8784,01-01-2024 16:40:04,,16196,467654614,611776332
14133,3,6848,01-01-2024 07:16:33,,50007,1283184634,1683970829
14225,3,9345,01-01-2024 14:43:48,,23172,325025672,354254403
14264,3,7593,01-01-2024 19:50:32,,4768,417768428,1104548327
14170,3,6498,01-01-2024 09:51:47,,40693,1040163278,1246137444
14226,3,8355,01-01-2024 14:47:57,,22923,54998281,77367256
14095,3,4080,01-01-2024 03:44:28,01-01-2024 21:06:28,62520,2828977984,3244752727
14253,3,7085,01-01-2024 18:01:38,,11302,195598056,254313342
14191,3,8211,01-01-2024 11:16:38,,35602,836492077,899256757
14240,3,4709,01-01-2024 16:23:26,01-01-2024 21:08:24,17098,227883907,282786136
14223,3,8875,01-01-2024 14:34:20,,23740,375338203,472836945
14221,3,4626,01-01-2024 14:15:57,,24843,230884167,299034532
14247,3,6371,01-01-2024 17:24:05,,13555,20218245,24257790
14202,3,9566,01-01-2024 11:51:01,,33539,668071939,952993647
14188,3,8641,01-01-2024 10:50:18,,37182,1591484766,1876679284
14234,3,6160,01-01-2024 15:58:04,,18716,332166526,392989734
14184,3,4395,01-01-2024 10:49:09,,37251,89156533,100105338
14251,3,5814,01-01-2024 17:54:05,,11755,409383024,467737518
14148,3,8354,01-01-2024 08:39:23,,45037,14161156937,33847750055
14269,3,4705,01-01-2024 20:37:42,,1938,102099356,109436559
14259,3,4989,01-01-2024 18:52:57,,8223,1221820323,3473844603
14232,3,4076,01-01-2024 15:22:54,,20826,603972908,824695502
14204,3,7911,01-01-2024 12:06:21,,32619,872710523,1105945689
14214,3,4586,01-01-2024 13:11:15,,28725,487828925,562267702
14260,3,7097,01-01-2024 18:54:09,01-01-2024 21:00:15,7566,453590055,476320381
14189,3,8153,01-01-2024 10:56:03,,36837,3400115234,4032131134
14241,3,5482,01-01-2024 16:21:28,,17312,201267745,231396214
14215,3,5483,01-01-2024 13:14:00,,28560,397699967,416273917
14257,3,7726,01-01-2024 18:40:16,,8984,670713904,738168645
14220,3,7430,01-01-2024 13:54:07,,26153,2155483655,2309256138
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,22565,89717902,100722161
14192,3,5925,01-01-2024 11:20:16,,35984,870183045,1072517865
14163,3,3817,01-01-2024 09:41:34,,41906,1248967888,1675198487
14165,3,4707,01-01-2024 09:53:00,,41220,320687017,423831883
14172,3,7392,01-01-2024 10:02:22,,40658,1693294390,2044854446
14245,3,4293,01-01-2024 17:00:50,,15550,34338649,39266737
14222,3,7219,01-01-2024 14:21:55,,25085,88260554,125819952
14178,3,3995,01-01-2024 10:25:12,,39288,144059813,161985010
14266,3,6736,01-01-2024 20:17:47,,3733,63217787,63781240
14174,3,5903,01-01-2024 10:12:46,,40034,984925223,1347023556
14254,3,9419,01-01-2024 18:14:51,,11109,110441452,161751701
14216,3,7037,01-01-2024 13:26:08,,28432,482048200,637957191
14193,3,4433,01-01-2024 11:28:59,,35461,10479393087,23831875117
14238,3,9718,01-01-2024 16:26:35,,17605,924165298,1160278437
14209,3,8862,01-01-2024 12:53:39,,30381,860467061,887471735
14110,3,9108,01-01-2024 05:16:52,,57788,857528287,1206486466
14150,3,4343,01-01-2024 08:48:33,,45087,2986385268,3492516855
14155,3,7007,01-01-2024 09:18:38,,43282,1669753875,2093159143
14151,3,6453,01-01-2024 08:45:46,,45254,206010233,244768510
14261,3,4992,01-01-2024 19:07:03,,7977,137225249,193792872
14179,3,7938,01-01-2024 10:23:40,,39380,1212318177,1817280919
14114,3,6213,01-01-2024 05:44:14,,56146,1175747182,1341362560
14206,3,8160,01-01-2024 12:34:42,,31518,1500603632,2050765804
14255,3,5424,01-01-2024 18:25:00,,10500,501288418,574537606
14272,3,9040,01-01-2024 21:00:51,,1149,71030325,87826303
14273,3,7493,01-01-2024 21:04:29,,931,8088747,11441922
14175,3,8739,01-01-2024 10:14:00,,39960,13260996943,25874295964
14205,3,5241,01-01-2024 12:25:01,,32099,1854961533,2261154070
14217,3,6579,01-01-2024 13:31:37,,28103,274922203,357450262
14158,3,8143,01-01-2024 09:21:34,,43106,1693784172,2025189823
14200,3,4817,01-01-2024 11:54:23,,33937,828929460,832732543
14270,3,5570,01-01-2024 20:56:54,,1386,42451322,47990997
14237,3,8818,01-01-2024 16:12:02,,18478,231383041,249381947
14156,3,6439,01-01-2024 09:19:08,,43252,821196828,1014469437
14242,3,8490,01-01-2024 16:31:32,,17308,386573902,532669059
14166,3,4769,01-01-2024 09:59:12,,40848,1193987319,1337543059
14131,3,6162,01-01-2024 07:15:32,,50668,1494976695,2230401609
14274,3,8902,01-01-2024 21:06:14,,826,39570090,55404343
14233,3,4072,01-01-2024 15:50:48,,19752,1422431067,1654676868
14127,3,8770,01-01-2024 07:04:52,,51308,834883677,1194888270
14229,3,6851,01-01-2024 15:06:57,,22383,77039130,110813015
14207,3,9225,01-01-2024 12:36:04,,31436,5500041568,16148881955
14250,3,8953,01-01-2024 17:50:03,,12597,1801035871,2188832925
14249,3,9878,01-01-2024 17:44:33,,12927,70190993,79483825
14201,3,4355,01-01-2024 11:54:18,,33942,121764631,165041349
14262,3,5972,01-01-2024 19:05:55,,8045,239933656,341154591
14230,3,8841,01-01-2024 15:06:45,,22395,4329128421,12526449553
14267,3,6998,01-01-2024 20:31:04,,2936,100821970,146321440
14211,3,6454,01-01-2024 13:00:35,,29965,1120548465,1582369372
14246,3,6126,01-01-2024 17:20:23,,14377,933641647,943177933
14263,3,6927,01-01-2024 19:59:24,,4836,1209843,1689578
14268,3,7587,01-01-2024 20:39:44,,2416,29930936,42756110
14119,3,9403,01-01-2024 06:19:57,,54003,200027982,289375037
14212,3,6737,01-01-2024 13:19:32,,28828,3100692555,6404020216
14243,3,6239,01-01-2024 16:31:26,,17314,521775120,539994711
14248,3,6245,01-01-2024 17:36:16,,13424,270283797,322894814
14271,3,9223,01-01-2024 20:51:34,,1706,64594329,66747445
14132,3,7987,01-01-2024 07:16:08,,50632,165499586,180102035
14146,3,8029,01-01-2024 08:31:22,,46118,1469832372,2090417921
14161,3,6065,01-01-2024 09:38:51,,42069,1189799328,1626739962
14160,3,9997,01-01-2024 09:22:44,,43036,881130505,1196034843
14198,3,3970,01-01-2024 11:46:41,,34399,113412556,120769575
14177,3,5354,01-01-2024 10:10:44,,40156,534186662,602308015
14219,3,8651,01-01-2024 13:35:50,,27850,66390534,79841864
14275,3,9428,01-01-2024 21:19:12,,48,886505,964737
14126,3,4672,01-01-2024 06:40:10,,52790,3253912589,3966699639
14265,3,8923,01-01-2024 20:04:16,,4544,9235718,12596671
14252,3,4689,01-01-2024 18:04:29,,11731,211638940,244781603
14235,3,5217,01-01-2024 16:01:18,,19122,1016994683,1108031243
14153,3,6294,01-01-2024 08:58:19,,44501,702933873,863548815
14258,3,8829,01-01-2024 18:57:21,,8559,127975356,132868874
14139,3,5955,01-01-2024 07:33:49,,49571,363707575,376741383
14244,3,8784,01-01-2024 16:40:04,,16796,295554929,401396141
14133,3,6848,01-01-2024 07:16:33,,50607,1358586943,1467069288
14225,3,9345,01-01-2024 14:43:48,,23772,369007317,434799556
14264,3,7593,01-01-2024 19:50:32,,5368,482209698,1106660273
14170,3,6498,01-01-2024 09:51:47,,41293,1095240811,1597265877
14226,3,8355,01-01-2024 14:47:57,,23523,56017230,69793477
14253,3,7085,01-01-2024 18:01:38,,11902,218616638,232843678
14191,3,8211,01-01-2024 11:16:38,,36202,159407171,215675794
14223,3,8875,01-01-2024 14:34:20,,24340,94442709,140753910
14221,3,4626,01-01-2024 14:15:57,,25443,206965912,228548911
14247,3,6371,01-01-2024 17:24:05,,14155,31343268,33701875
14202,3,9566,01-01-2024 11:51:01,,34139,701369749,1049355652
14188,3,8641,01-01-2024 10:50:18,,37782,1640198760,2026087027
14234,3,6160,01-01-2024 15:58:04,,19316,297620748,355688438
14184,3,4395,01-01-2024 10:49:09,,37851,33226228,45637601
14251,3,5814,01-01-2024 17:54:05,,12355,362317023,441337264
14148,3,8354,01-01-2024 08:39:23,,45637,15927690281,38108230181
14269,3,4705,01-01-2024 20:37:42,,2538,118695354,146422043
14259,3,4989,01-01-2024 18:52:57,,8823,1623806226,3263289619
14232,3,4076,01-01-2024 15:22:54,,21426,635070474,908635221
14204,3,7911,01-01-2024 12:06:21,,33219,1097192055,1451535031
14214,3,4586,01-01-2024 13:11:15,,29325,381232757,532091714
14189,3,8153,01-01-2024 10:56:03,,37437,3140646264,4367128543
14241,3,5482,01-01-2024 16:21:28,,17912,134011892,183787563
14215,3,5483,01-01-2024 13:14:00,,29160,342410639,507457881
14257,3,7726,01-01-2024 18:40:16,,9584,643955789,765502837
14220,3,7430,01-01-2024 13:54:07,,26753,1723041558,1831841714
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,23165,136840530,186802755
14192,3,5925,01-01-2024 11:20:16,,36584,773798758,1078328028
14163,3,3817,01-01-2024 09:41:34,,42506,1352013787,1606101561
14165,3,4707,01-01-2024 09:53:00,,41820,242741334,315347728
14172,3,7392,01-01-2024 10:02:22,,41258,2050835047,2877958064
14245,3,4293,01-01-2024 17:00:50,,16150,49582421,60971105
14222,3,7219,01-01-2024 14:21:55,,25685,124381398,182097307
14178,3,3995,01-01-2024 10:25:12,,39888,90326125,95777149
14266,3,6736,01-01-2024 20:17:47,,4333,81218934,103282615
14174,3,5903,01-01-2024 10:12:46,,40634,1296520582,1471475456
14254,3,9419,01-01-2024 18:14:51,,11709,50617523,67999722
14216,3,7037,01-01-2024 13:26:08,,29032,579611204,756146957
14193,3,4433,01-01-2024 11:28:59,,36061,9744904560,24866097021
14238,3,9718,01-01-2024 16:26:35,,18205,961526681,1217488952
14209,3,8862,01-01-2024 12:53:39,,30981,942662588,1348493460
14110,3,9108,01-01-2024 05:16:52,,58388,1509912942,1611278007
14150,3,4343,01-01-2024 08:48:33,,45687,3246703241,3462406421
14155,3,7007,01-01-2024 09:18:38,,43882,1618501815,2313318744
14151,3,6453,01-01-2024 08:45:46,,45854,275667408,358315852
14261,3,4992,01-01-2024 19:07:03,,8577,118687381,126632961
14179,3,7938,01-01-2024 10:23:40,,39980,1385045860,1639434487
14114,3,6213,01-01-2024 05:44:14,,56746,1000622945,1304921579
14206,3,8160,01-01-2024 12:34:42,,32118,1548834405,1992302637
14255,3,5424,01-01-2024 18:25:00,,11100,477611848,532328048
14272,3,9040,01-01-2024 21:00:51,,1749,101292872,118620690
14273,3,7493,01-01-2024 21:04:29,,1531,16199464,20683686
14175,3,8739,01-01-2024 10:14:00,,40560,11388521486,21838119241
14205,3,5241,01-01-2024 12:25:01,,32699,2216424869,2244144840
14217,3,6579,01-01-2024 13:31:37,,28703,38236116,48183129
14158,3,8143,01-01-2024 09:21:34,,43706,1554443786,1963330895
14276,3,7410,01-01-2024 21:21:46,,494,2357875,3180096
14200,3,4817,01-01-2024 11:54:23,,34537,453538321,463553765
14270,3,5570,01-01-2024 20:56:54,,1986,35040080,52096532
14237,3,8818,01-01-2024 16:12:02,,19078,171463741,243001869
14156,3,6439,01-01-2024 09:19:08,,43852,866781705,970263060
14242,3,8490,01-01-2024 16:31:32,,17908,102072111,109323030
14166,3,4769,01-01-2024 09:59:12,,41448,1032851543,1433323632
14131,3,6162,01-01-2024 07:15:32,,51268,1334642970,1664753531
14274,3,8902,01-01-2024 21:06:14,,1426,106589505,117088586
14233,3,4072,01-01-2024 15:50:48,,20352,1302335902,1747500951
14127,3,8770,01-01-2024 07:04:52,,51908,842725375,947522716
14229,3,6851,01-01-2024 15:06:57,,22983,278728084,337457139
14207,3,9225,01-01-2024 12:36:04,,32036,7969610823,15373173575
14250,3,8953,01-01-2024 17:50:03,,13197,2029592698,2484531421
14249,3,9878,01-01-2024 17:44:33,,13527,82571215,116566030
14201,3,4355,01-01-2024 11:54:18,,34542,217418906,268975091
14262,3,5972,01-01-2024 19:05:55,,8645,192896671,276879916
14230,3,8841,01-01-2024 15:06:45,,22995,4143581543,12266353388
14267,3,6998,01-01-2024 20:31:04,,3536,129521141,177523743
14211,3,6454,01-01-2024 13:00:35,,30565,989974018,1407184250
14246,3,6126,01-01-2024 17:20:23,,14977,786030779,849415603
14263,3,6927,01-01-2024 19:59:24,,5436,1048578,1068799
14268,3,7587,01-01-2024 20:39:44,,3016,15739181,21566175
14119,3,9403,01-01-2024 06:19:57,,54603,574972006,781781711
14212,3,6737,01-01-2024 13:19:32,,29428,3542876483,7267656428
14243,3,6239,01-01-2024 16:31:26,,17914,555058242,697562418
14248,3,6245,01-01-2024 17:36:16,,14024,244586743,357291955
14271,3,9223,01-01-2024 20:51:34,,2306,77560254,83561813
14132,3,7987,01-01-2024 07:16:08,,51232,482026802,571829929
14146,3,8029,01-01-2024 08:31:22,,46718,1448442578,1913899672
14161,3,6065,01-01-2024 09:38:51,,42669,2082744300,2203350633
14160,3,9997,01-01-2024 09:22:44,,43636,638483450,936053128
14198,3,3970,01-01-2024 11:46:41,,34999,94322821,103587609
14177,3,5354,01-01-2024 10:10:44,,40756,749075470,1072642651
14219,3,8651,01-01-2024 13:35:50,,28450,111655368,146741944
14275,3,9428,01-01-2024 21:19:12,,648,13482062,19280544
14126,3,4672,01-01-2024 06:40:10,,53390,2948002441,3808642999
14265,3,8923,01-01-2024 20:04:16,,5144,40682148,57266796
14252,3,4689,01-01-2024 18:04:29,,12331,233260168,320558272
14235,3,5217,01-01-2024 16:01:18,,19722,1230430387,1240172589
14153,3,6294,01-01-2024 08:58:19,,45101,787094955,994807297
14258,3,8829,01-01-2024 18:57:21,,9159,145557677,158860573
14139,3,5955,01-01-2024 07:33:49,,50171,128943274,166115648
14244,3,8784,01-01-2024 16:40:04,,17396,277565033,324249892
14133,3,6848,01-01-2024 07:16:33,,51207,1320234613,1559153442
14225,3,9345,01-01-2024 14:43:48,,24372,472124697,597659799
14264,3,7593,01-01-2024 19:50:32,,5968,662373241,1765469857
14170,3,6498,01-01-2024 09:51:47,,41893,597838236,672910558
14226,3,8355,01-01-2024 14:47:57,,24123,78165552,81021762
14253,3,7085,01-01-2024 18:01:38,,12502,278586195,410219561
14191,3,8211,01-01-2024 11:16:38,,36802,491099325,680913199
14223,3,8875,01-01-2024 14:34:20,,24940,53455555,55681956
14221,3,4626,01-01-2024 14:15:57,,26043,118899244,128816458
14247,3,6371,01-01-2024 17:24:05,,14755,19705028,28230231
14202,3,9566,01-01-2024 11:51:01,,34739,704351856,758241632
14188,3,8641,01-01-2024 10:50:18,,38382,1722007139,2191493815
14234,3,6160,01-01-2024 15:58:04,,19916,346992112,401121474
14184,3,4395,01-01-2024 10:49:09,,38451,300669012,349240642
14251,3,5814,01-01-2024 17:54:05,,12955,546862605,557409201
14148,3,8354,01-01-2024 08:39:23,,46237,17519234352,33584210681
14269,3,4705,01-01-2024 20:37:42,,3138,152657852,216890929
14259,3,4989,01-01-2024 18:52:57,,9423,1661186359,3684095104
14232,3,4076,01-01-2024 15:22:54,,22026,765287633,820888568
14204,3,7911,01-01-2024 12:06:21,,33819,1295659513,1296114868
14214,3,4586,01-01-2024 13:11:15,,29925,422407226,422605559
14189,3,8153,01-01-2024 10:56:03,,38037,3108694512,4468421403
14241,3,5482,01-01-2024 16:21:28,,18512,157881468,177757854
14215,3,5483,01-01-2024 13:14:00,,29760,296856893,350976335
14257,3,7726,01-01-2024 18:40:16,,10184,712009176,763197366
14220,3,7430,01-01-2024 13:54:07,,27353,1936269672,2068998783
