IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14468,3,9056,02-01-2024 16:41:01,,37139,437148797,539848630
14577,3,8555,03-01-2024 02:41:39,,1101,18931076,21333450
14521,3,9016,02-01-2024 21:15:21,,20679,886480522,889349418
14460,3,6962,02-01-2024 16:19:30,,38430,415041147,452156993
14518,3,6832,02-01-2024 20:56:11,,21829,1171078768,1374938627
14508,3,6869,02-01-2024 20:03:43,,24977,608465405,829337129
14535,3,3970,02-01-2024 22:46:45,,15195,129961711,152115375
14542,3,7481,02-01-2024 23:06:08,,14032,1904793085,2463994164
14529,3,8402,02-01-2024 22:16:05,,17035,295664566,414132523
14509,3,8651,02-01-2024 20:08:21,,24699,407481560,423898233
14562,3,7641,03-01-2024 01:04:39,,6921,573936386,714833924
14543,3,6526,02-01-2024 23:03:57,,14163,5074350205,11469076480
14493,3,3904,02-01-2024 18:33:48,,30372,9396945312,19732424590
14494,3,8983,02-01-2024 18:34:02,,30358,4482784527,10052939495
14456,3,4199,02-01-2024 15:47:23,,40357,1524143427,1684262008
14565,3,5597,03-01-2024 01:21:09,,5931,84725005,93396087
14480,3,9831,02-01-2024 17:33:29,,33991,955307848,1002830351
14533,3,9294,02-01-2024 22:32:27,,16053,233670419,239785572
14527,3,6989,02-01-2024 21:51:49,,18491,161268829,209652053
14482,3,5632,02-01-2024 17:44:02,,33358,1209798022,1423126189
14571,3,5828,03-01-2024 01:58:45,,3675,89256548,122651086
14568,3,7009,03-01-2024 01:39:52,,4808,13604231,17289884
14461,3,8784,02-01-2024 16:17:52,,38528,2178077393,2948104661
14490,3,9345,02-01-2024 18:28:48,,30672,1081485985,1397616684
14403,3,8355,02-01-2024 10:18:24,,60096,271325753,329104352
14473,3,7085,02-01-2024 17:08:26,,35494,359137981,460303711
14449,3,6871,02-01-2024 14:56:01,,43439,2081913910,2395882965
14573,3,8875,03-01-2024 02:24:08,,2152,3722591,5057507
14530,3,4626,02-01-2024 22:28:58,,16262,198947935,275372209
14559,3,6766,03-01-2024 00:46:00,,8040,173669025,246883563
14424,3,5912,02-01-2024 12:23:03,,52617,1733806623,2579092074
14536,3,8492,02-01-2024 22:44:39,,15321,6809799285,16627150444
14555,3,9566,03-01-2024 00:05:46,,10454,231680514,307580572
14534,3,7963,02-01-2024 22:37:10,,15770,195393665,232080729
14504,3,7500,02-01-2024 19:42:33,,26247,1323310446,1549504348
14569,3,4843,03-01-2024 01:39:27,,4833,887048363,1677392824
14495,3,5814,02-01-2024 18:36:35,,30205,1976898488,2218004503
14523,3,8354,02-01-2024 21:37:15,,19365,6271375746,14161169424
14560,3,4336,03-01-2024 00:41:55,,8285,280390007,298810978
14564,3,8476,03-01-2024 01:11:42,,6498,173191601,250265743
14441,3,5052,02-01-2024 14:00:35,,46765,863917652,1123538671
14462,3,4331,02-01-2024 16:19:43,,38417,637969656,880113409
14557,3,7804,03-01-2024 00:30:43,,8957,233957562,307842326
14503,3,8153,02-01-2024 19:28:42,,27078,1110332443,1340987471
14491,3,5482,02-01-2024 18:24:13,,30947,367333221,426976396
14544,3,6728,02-01-2024 23:06:25,,14015,657037610,905304542
14496,3,6841,02-01-2024 18:34:11,,30349,1503781488,2124930857
14510,3,8977,02-01-2024 20:04:29,,24931,914783029,1210732047
14427,3,6599,02-01-2024 12:43:51,,51369,12535788487,35885769950
14502,3,5876,02-01-2024 19:06:26,,28414,275635033,344378142
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14537,3,7560,02-01-2024 22:50:32,,15568,461487087,508375607
14519,3,4187,02-01-2024 21:05:57,,21843,70260479,103461236
14540,3,3817,02-01-2024 23:04:37,,14723,883260799,1071577446
14436,3,5548,02-01-2024 13:31:24,,49116,501969335,637658484
14485,3,7141,02-01-2024 18:00:08,,32992,1218670525,1603291643
14515,3,6335,02-01-2024 20:59:10,,22250,1519158643,2054864731
14566,3,7219,03-01-2024 01:39:59,,5401,28840904,41036582
14546,3,5195,02-01-2024 23:15:57,,14043,107970191,141711969
14435,3,4338,02-01-2024 13:20:58,,49742,532758518,604228464
14474,3,8517,02-01-2024 17:18:47,,35473,924670382,983941141
14505,3,6208,02-01-2024 19:59:37,,25823,728786667,914101317
14394,3,9583,02-01-2024 09:52:23,,62257,1895817259,2350679799
14481,3,7098,02-01-2024 17:44:26,,33934,470110851,558918480
14574,3,7037,03-01-2024 02:35:25,,2075,7041688,8427556
14470,3,8200,02-01-2024 17:04:15,,36345,431880032,522925317
14453,3,5285,02-01-2024 15:45:59,,41041,1423003733,1942936944
14552,3,7451,03-01-2024 00:03:18,,11202,65658780,82771234
14578,3,9108,03-01-2024 02:56:48,,792,8937174,10736970
14570,3,9634,03-01-2024 01:45:01,,5099,156349613,196501365
14524,3,9601,02-01-2024 21:57:52,,18728,348912811,410225923
14547,3,7007,02-01-2024 23:15:50,,14050,939848618,1372955560
14550,3,7505,02-01-2024 23:22:31,,13649,1174281662,1245416007
14567,3,7926,03-01-2024 01:35:22,,5678,90744698,98506944
14497,3,9919,02-01-2024 18:47:21,,30159,2236528657,2634384481
14454,3,5424,02-01-2024 15:40:44,,41356,1619581158,2275388246
14478,3,7493,02-01-2024 17:25:46,,35054,105517403,106910823
14386,3,8739,02-01-2024 09:26:42,,63798,14762591627,32401703436
14392,3,5241,02-01-2024 09:45:19,,62681,3940292816,4952035794
14531,3,6579,02-01-2024 22:34:47,,16513,140178045,194060515
14538,3,9365,02-01-2024 22:56:54,,15186,189201592,190963767
14455,3,7013,02-01-2024 15:40:23,,41377,830613983,1046822004
14532,3,5856,02-01-2024 22:39:53,,16207,648193999,770333903
14548,3,8417,02-01-2024 23:18:26,,13894,976246682,1441170709
14516,3,4817,02-01-2024 20:53:35,,22585,2699872085,3194431709
14512,3,8569,02-01-2024 20:23:58,,24362,2491828067,2765060285
14576,3,7719,03-01-2024 02:42:06,,1674,76201391,92232977
14520,3,6361,02-01-2024 21:02:49,,22031,447831593,645384791
14514,3,6162,02-01-2024 20:48:58,,22862,714959243,858980650
14492,3,6765,02-01-2024 18:34:19,,30941,355302877,471819882
14517,3,8902,02-01-2024 20:51:59,,22681,1245864194,1618178514
14541,3,6269,02-01-2024 23:02:37,,14843,5095624870,13085098579
14561,3,8624,03-01-2024 01:03:21,,7599,354300034,453633564
14410,3,8770,02-01-2024 10:41:41,,59299,562870173,736635213
14572,3,6091,03-01-2024 02:04:37,,3923,18400951,21713792
14500,3,9225,02-01-2024 18:50:31,,29969,8443085468,19039851936
14525,3,8248,02-01-2024 21:52:05,,19075,86870916,94978843
14395,3,7861,02-01-2024 09:59:14,,61846,673026159,899236191
14549,3,8483,02-01-2024 23:16:40,,14000,215099259,215495296
14489,3,9023,02-01-2024 18:22:28,,31652,2917146578,3901613874
14475,3,5972,02-01-2024 17:15:04,,35696,898308845,1200233139
14439,3,4731,02-01-2024 13:53:05,,47815,104748336,132752709
14553,3,6944,03-01-2024 00:01:31,,11309,37376270,38632812
14554,3,9311,03-01-2024 00:05:00,,11100,816729203,886598428
14411,3,4573,02-01-2024 11:01:13,,58127,1225890946,1615790648
14486,3,9723,02-01-2024 18:08:35,,32485,321485781,334827986
14563,3,6454,03-01-2024 01:17:00,,6780,332557904,396684125
14575,3,6737,03-01-2024 02:34:54,,2106,294809077,658437111
14526,3,8271,02-01-2024 21:52:46,,19034,199297057,207582728
14468,3,9056,02-01-2024 16:41:01,,37739,760132723,888279294
14577,3,8555,03-01-2024 02:41:39,,1701,13328101,14262649
14521,3,9016,02-01-2024 21:15:21,,21279,900856155,939634269
14460,3,6962,02-01-2024 16:19:30,,39030,491644503,532866384
14518,3,6832,02-01-2024 20:56:11,,22429,1143188832,1434954168
14508,3,6869,02-01-2024 20:03:43,,25577,484905023,613908740
14535,3,3970,02-01-2024 22:46:45,,15795,144029591,189439142
14542,3,7481,02-01-2024 23:06:08,,14632,2040196280,2734973526
14529,3,8402,02-01-2024 22:16:05,,17635,284648441,344245701
14509,3,8651,02-01-2024 20:08:21,,25299,82123721,120876315
14562,3,7641,03-01-2024 01:04:39,,7521,640869634,894415296
14543,3,6526,02-01-2024 23:03:57,,14763,5004572544,13047633659
14493,3,3904,02-01-2024 18:33:48,,30972,10657035652,20667337103
14494,3,8983,02-01-2024 18:34:02,,30958,4126653243,9873046486
14456,3,4199,02-01-2024 15:47:23,,40957,1323774083,1768600276
14565,3,5597,03-01-2024 01:21:09,,6531,121715486,130095843
14480,3,9831,02-01-2024 17:33:29,,34591,1226918973,1660843874
14533,3,9294,02-01-2024 22:32:27,,16653,334801241,380060884
14527,3,6989,02-01-2024 21:51:49,,19091,56163069,82838967
14482,3,5632,02-01-2024 17:44:02,,33958,1070310914,1115850311
14571,3,5828,03-01-2024 01:58:45,,4275,146561538,157621941
14568,3,7009,03-01-2024 01:39:52,,5408,17001201,17622773
14461,3,8784,02-01-2024 16:17:52,,39128,2050504133,2779615518
14490,3,9345,02-01-2024 18:28:48,,31272,1114981181,1499275302
14403,3,8355,02-01-2024 10:18:24,,60696,258024649,259511368
14473,3,7085,02-01-2024 17:08:26,,36094,922188955,1023581458
14449,3,6871,02-01-2024 14:56:01,,44039,1870995845,2263389970
14573,3,8875,03-01-2024 02:24:08,,2752,60868879,72564394
14530,3,4626,02-01-2024 22:28:58,,16862,211616780,267872142
14559,3,6766,03-01-2024 00:46:00,,8640,102542092,123883968
14424,3,5912,02-01-2024 12:23:03,,53217,2253769245,2928600030
14536,3,8492,02-01-2024 22:44:39,,15921,6765167936,15907355989
14555,3,9566,03-01-2024 00:05:46,,11054,219013034,261599387
14534,3,7963,02-01-2024 22:37:10,,16370,199503752,248202451
14504,3,7500,02-01-2024 19:42:33,,26847,1592772225,2252690177
14569,3,4843,03-01-2024 01:39:27,,5433,860620729,2134386039
14495,3,5814,02-01-2024 18:36:35,,30805,1856755246,1877946494
14523,3,8354,02-01-2024 21:37:15,,19965,7444837515,14304960351
14560,3,4336,03-01-2024 00:41:55,,8885,316308573,379313745
14564,3,8476,03-01-2024 01:11:42,,7098,186647469,273847482
14441,3,5052,02-01-2024 14:00:35,,47365,994564448,1134285798
14462,3,4331,02-01-2024 16:19:43,,39017,678406308,699096318
14557,3,7804,03-01-2024 00:30:43,,9557,153619686,229132336
14503,3,8153,02-01-2024 19:28:42,,27678,1058716431,1108966786
14491,3,5482,02-01-2024 18:24:13,,31547,250870396,323824325
14544,3,6728,02-01-2024 23:06:25,,14615,808952739,932238009
14496,3,6841,02-01-2024 18:34:11,,30949,1764760597,2478479266
14510,3,8977,02-01-2024 20:04:29,,25531,1118673512,1127267522
14427,3,6599,02-01-2024 12:43:51,,51969,17513877052,36068440479
14502,3,5876,02-01-2024 19:06:26,,29014,268477451,312363050
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14537,3,7560,02-01-2024 22:50:32,,16168,485673086,538826879
14519,3,4187,02-01-2024 21:05:57,,22443,69457416,78751648
14540,3,3817,02-01-2024 23:04:37,,15323,852847473,1188463414
14436,3,5548,02-01-2024 13:31:24,,49716,425986612,531351389
14485,3,7141,02-01-2024 18:00:08,,33592,1281814448,1492735989
14515,3,6335,02-01-2024 20:59:10,,22850,2015023366,2137154551
14566,3,7219,03-01-2024 01:39:59,,6001,29607079,30875060
14546,3,5195,02-01-2024 23:15:57,,14643,50104397,73953744
14435,3,4338,02-01-2024 13:20:58,,50342,248716105,330268473
14474,3,8517,02-01-2024 17:18:47,,36073,966913923,1217631504
14505,3,6208,02-01-2024 19:59:37,,26423,807160741,863472966
14394,3,9583,02-01-2024 09:52:23,,62857,2089723463,2542262112
14481,3,7098,02-01-2024 17:44:26,,34534,580949783,737937721
14574,3,7037,03-01-2024 02:35:25,,2675,33154544,40964828
14470,3,8200,02-01-2024 17:04:15,,36945,493641686,566381809
14453,3,5285,02-01-2024 15:45:59,,41641,955475025,1203815462
14552,3,7451,03-01-2024 00:03:18,,11802,74557450,78991901
14578,3,9108,03-01-2024 02:56:48,,1392,17291470,22213620
14570,3,9634,03-01-2024 01:45:01,,5699,136573743,180433826
14524,3,9601,02-01-2024 21:57:52,,19328,293902763,410425414
14547,3,7007,02-01-2024 23:15:50,,14650,1191846595,1300383581
14550,3,7505,02-01-2024 23:22:31,,14249,904808401,1202143787
14567,3,7926,03-01-2024 01:35:22,,6278,87199346,90952180
14497,3,9919,02-01-2024 18:47:21,,30759,2087072866,2127592533
14454,3,5424,02-01-2024 15:40:44,,41956,1683298612,2340067033
14478,3,7493,02-01-2024 17:25:46,,35654,204587938,222671257
14386,3,8739,02-01-2024 09:26:42,,64398,15466393049,31252211127
14392,3,5241,02-01-2024 09:45:19,,63281,4030031952,4325708317
14531,3,6579,02-01-2024 22:34:47,,17113,84100950,88194858
14538,3,9365,02-01-2024 22:56:54,,15786,146903229,181862531
14455,3,7013,02-01-2024 15:40:23,,41977,954830230,1308222758
14532,3,5856,02-01-2024 22:39:53,03-01-2024 03:10:49,16256,706161769,719365088
14548,3,8417,02-01-2024 23:18:26,,14494,936883146,1364485853
14516,3,4817,02-01-2024 20:53:35,,23185,2637600880,3582940344
14512,3,8569,02-01-2024 20:23:58,,24962,2614645937,2849894573
14576,3,7719,03-01-2024 02:42:06,,2274,97528163,127585611
14520,3,6361,02-01-2024 21:02:49,,22631,537079777,608369529
14514,3,6162,02-01-2024 20:48:58,,23462,950792400,1157877744
14492,3,6765,02-01-2024 18:34:19,,31541,690226968,709730369
14517,3,8902,02-01-2024 20:51:59,,23281,1358105293,1585522337
14541,3,6269,02-01-2024 23:02:37,,15443,5201602007,12001684886
14561,3,8624,03-01-2024 01:03:21,,8199,448696875,503223108
14410,3,8770,02-01-2024 10:41:41,,59899,1004913652,1479241562
14572,3,6091,03-01-2024 02:04:37,,4523,23318648,27917317
14500,3,9225,02-01-2024 18:50:31,,30569,8599822375,17602176284
14525,3,8248,02-01-2024 21:52:05,,19675,101072022,133303383
14395,3,7861,02-01-2024 09:59:14,,62446,660962020,691884811
14549,3,8483,02-01-2024 23:16:40,,14600,151485257,181718574
14489,3,9023,02-01-2024 18:22:28,,32252,3114032554,3602887187
14475,3,5972,02-01-2024 17:15:04,,36296,1321468593,1504688528
14439,3,4731,02-01-2024 13:53:05,,48415,182729114,270071613
14553,3,6944,03-01-2024 00:01:31,,11909,53313014,61448616
14554,3,9311,03-01-2024 00:05:00,,11700,605361191,857321294
14411,3,4573,02-01-2024 11:01:13,,58727,1866464205,1976525302
14486,3,9723,02-01-2024 18:08:35,,33085,245917006,298489057
14563,3,6454,03-01-2024 01:17:00,,7380,401418837,543382205
14575,3,6737,03-01-2024 02:34:54,,2706,406295763,880621697
14526,3,8271,02-01-2024 21:52:46,,19634,182087569,272014222
14468,3,9056,02-01-2024 16:41:01,,38339,1269866031,1395619970
14577,3,8555,03-01-2024 02:41:39,,2301,14633904,21044226
14521,3,9016,02-01-2024 21:15:21,,21879,751171172,1098032756
14460,3,6962,02-01-2024 16:19:30,,39630,274997072,374125816
14518,3,6832,02-01-2024 20:56:11,,23029,1059994076,1572276193
14508,3,6869,02-01-2024 20:03:43,,26177,593785514,640330475
14535,3,3970,02-01-2024 22:46:45,,16395,121894791,168810524
14542,3,7481,02-01-2024 23:06:08,,15232,1792503798,2634060156
14529,3,8402,02-01-2024 22:16:05,,18235,436454248,539350600
14509,3,8651,02-01-2024 20:08:21,,25899,65181171,71767539
14562,3,7641,03-01-2024 01:04:39,,8121,721545477,744066286
14543,3,6526,02-01-2024 23:03:57,,15363,5021846692,13288238066
14493,3,3904,02-01-2024 18:33:48,,31572,9019695166,18793160873
14494,3,8983,02-01-2024 18:34:02,,31558,3847405607,11154762597
14456,3,4199,02-01-2024 15:47:23,,41557,1411251400,1799110803
14565,3,5597,03-01-2024 01:21:09,,7131,150208799,166152951
14480,3,9831,02-01-2024 17:33:29,,35191,1062254101,1183355641
14533,3,9294,02-01-2024 22:32:27,,17253,436231323,438305471
14527,3,6989,02-01-2024 21:51:49,,19691,78208210,102268551
14482,3,5632,02-01-2024 17:44:02,,34558,1140262530,1264558969
14571,3,5828,03-01-2024 01:58:45,,4875,177221169,182686356
14568,3,7009,03-01-2024 01:39:52,,6008,16722679,20444865
14461,3,8784,02-01-2024 16:17:52,,39728,1704600615,1779677603
14490,3,9345,02-01-2024 18:28:48,,31872,1208845584,1500641216
14403,3,8355,02-01-2024 10:18:24,,61296,321648756,420515679
14473,3,7085,02-01-2024 17:08:26,,36694,667860335,725481685
14449,3,6871,02-01-2024 14:56:01,,44639,2458926276,2463792353
14573,3,8875,03-01-2024 02:24:08,,3352,26724015,36439339
14530,3,4626,02-01-2024 22:28:58,,17462,296242547,357914329
14559,3,6766,03-01-2024 00:46:00,,9240,134587727,137304827
14424,3,5912,02-01-2024 12:23:03,,53817,1987201958,2963574449
14536,3,8492,02-01-2024 22:44:39,,16521,6062627349,17468751044
14555,3,9566,03-01-2024 00:05:46,,11654,203799497,268638208
14534,3,7963,02-01-2024 22:37:10,,16970,209381665,305058609
14504,3,7500,02-01-2024 19:42:33,,27447,1943435385,2110997156
14569,3,4843,03-01-2024 01:39:27,,6033,1032068211,2034557695
14495,3,5814,02-01-2024 18:36:35,,31405,1555324169,2046574808
14523,3,8354,02-01-2024 21:37:15,,20565,6398273523,18873683438
14560,3,4336,03-01-2024 00:41:55,,9485,308156639,384327216
14564,3,8476,03-01-2024 01:11:42,,7698,242056190,274000639
14441,3,5052,02-01-2024 14:00:35,,47965,1046271974,1311328906
14462,3,4331,02-01-2024 16:19:43,,39617,435741246,526724871
14557,3,7804,03-01-2024 00:30:43,,10157,165264953,176608594
14503,3,8153,02-01-2024 19:28:42,,28278,1190891856,1208109771
14491,3,5482,02-01-2024 18:24:13,,32147,319437405,346499097
14544,3,6728,02-01-2024 23:06:25,,15215,790913817,1003416788
14496,3,6841,02-01-2024 18:34:11,,31549,1668187668,2441102422
14510,3,8977,02-01-2024 20:04:29,,26131,1181135608,1225677880
14427,3,6599,02-01-2024 12:43:51,,52569,15891307298,32763752412
14502,3,5876,02-01-2024 19:06:26,,29614,246005157,334114407
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14537,3,7560,02-01-2024 22:50:32,,16768,435466880,483182054
14519,3,4187,02-01-2024 21:05:57,,23043,30367433,42615464
14540,3,3817,02-01-2024 23:04:37,,15923,1193578758,1271677992
14436,3,5548,02-01-2024 13:31:24,,50316,596846054,668796066
14485,3,7141,02-01-2024 18:00:08,,34192,920348522,1244249887
14515,3,6335,02-01-2024 20:59:10,,23450,1928808187,2813683994
14566,3,7219,03-01-2024 01:39:59,,6601,65932462,73990497
14546,3,5195,02-01-2024 23:15:57,,15243,160542440,180043595
14435,3,4338,02-01-2024 13:20:58,,50942,248119524,259534202
14474,3,8517,02-01-2024 17:18:47,,36673,1194511438,1232509068
14505,3,6208,02-01-2024 19:59:37,,27023,878349237,917635970
14394,3,9583,02-01-2024 09:52:23,,63457,2069523340,2576765570
14481,3,7098,02-01-2024 17:44:26,,35134,402945540,473048820
14574,3,7037,03-01-2024 02:35:25,,3275,7848575,9387062
14470,3,8200,02-01-2024 17:04:15,,37545,561180029,815219147
14453,3,5285,02-01-2024 15:45:59,,42241,1569204193,1811620288
14552,3,7451,03-01-2024 00:03:18,,12402,5769071,5978055
14578,3,9108,03-01-2024 02:56:48,,1992,35065548,47194699
14570,3,9634,03-01-2024 01:45:01,,6299,214261485,232187233
14524,3,9601,02-01-2024 21:57:52,,19928,311696810,424712879
14547,3,7007,02-01-2024 23:15:50,,15250,1190325579,1408355087
14550,3,7505,02-01-2024 23:22:31,,14849,917321818,1189019729
14567,3,7926,03-01-2024 01:35:22,,6878,76622296,96434508
14497,3,9919,02-01-2024 18:47:21,,31359,2039945707,2224530438
14454,3,5424,02-01-2024 15:40:44,,42556,1616325637,1759677521
14478,3,7493,02-01-2024 17:25:46,,36254,194559296,248303230
14386,3,8739,02-01-2024 09:26:42,,64998,13181748818,33290816816
14392,3,5241,02-01-2024 09:45:19,,63881,4020255509,5813072746
14531,3,6579,02-01-2024 22:34:47,,17713,196497423,198231540
14538,3,9365,02-01-2024 22:56:54,,16386,170718454,242624675
14455,3,7013,02-01-2024 15:40:23,,42577,1476780410,1608458730
14548,3,8417,02-01-2024 23:18:26,,15094,1012500853,1353524258
14516,3,4817,02-01-2024 20:53:35,,23785,2737853538,3125814808
14512,3,8569,02-01-2024 20:23:58,,25562,2331437018,2460964418
14576,3,7719,03-01-2024 02:42:06,,2874,89360754,115996314
14520,3,6361,02-01-2024 21:02:49,,23231,514306929,564208494
14514,3,6162,02-01-2024 20:48:58,,24062,549447657,638459522
14492,3,6765,02-01-2024 18:34:19,,32141,429825228,581561667
14517,3,8902,02-01-2024 20:51:59,,23881,1382735253,1484060033
14541,3,6269,02-01-2024 23:02:37,,16043,6336280894,12341259936
14561,3,8624,03-01-2024 01:03:21,,8799,540254099,610330251
14410,3,8770,02-01-2024 10:41:41,,60499,846808635,892778490
14572,3,6091,03-01-2024 02:04:37,,5123,14937908,17627451
14500,3,9225,02-01-2024 18:50:31,,31169,8826080632,20618833400
14525,3,8248,02-01-2024 21:52:05,,20275,70989486,87194560
14395,3,7861,02-01-2024 09:59:14,,63046,433797170,559801260
14549,3,8483,02-01-2024 23:16:40,,15200,87911836,117246541
14489,3,9023,02-01-2024 18:22:28,,32852,3106544732,3480529249
14475,3,5972,02-01-2024 17:15:04,,36896,1237211098,1510069605
14439,3,4731,02-01-2024 13:53:05,,49015,267698721,392209597
14553,3,6944,03-01-2024 00:01:31,,12509,28358985,38975824
14554,3,9311,03-01-2024 00:05:00,,12300,722218055,933146836
14411,3,4573,02-01-2024 11:01:13,,59327,1162574513,1671657953
14486,3,9723,02-01-2024 18:08:35,,33685,147190983,165762222
14563,3,6454,03-01-2024 01:17:00,,7980,392308342,499672066
14575,3,6737,03-01-2024 02:34:54,,3306,434279137,1037009405
14526,3,8271,02-01-2024 21:52:46,,20234,168797391,174363031
14468,3,9056,02-01-2024 16:41:01,,38939,570173775,718260748
14577,3,8555,03-01-2024 02:41:39,,2901,7358346,9804831
14521,3,9016,02-01-2024 21:15:21,,22479,1021339467,1107565586
14460,3,6962,02-01-2024 16:19:30,,40230,484614467,532624608
14518,3,6832,02-01-2024 20:56:11,,23629,1017862531,1463651934
14508,3,6869,02-01-2024 20:03:43,,26777,569355094,671966274
14535,3,3970,02-01-2024 22:46:45,,16995,112286901,133892383
14542,3,7481,02-01-2024 23:06:08,,15832,1915561010,2731551719
14529,3,8402,02-01-2024 22:16:05,,18835,513522296,671978319
14509,3,8651,02-01-2024 20:08:21,,26499,222973485,310065445
14562,3,7641,03-01-2024 01:04:39,,8721,724632031,891222258
14543,3,6526,02-01-2024 23:03:57,,15963,6142351371,11872555097
14493,3,3904,02-01-2024 18:33:48,,32172,10266447151,21509376460
14494,3,8983,02-01-2024 18:34:02,,32158,3993606961,11304678143
14456,3,4199,02-01-2024 15:47:23,,42157,1666923983,1730100555
14565,3,5597,03-01-2024 01:21:09,,7731,155445010,164701777
14480,3,9831,02-01-2024 17:33:29,,35791,1468812700,2137564672
14533,3,9294,02-01-2024 22:32:27,,17853,350743922,362896511
14527,3,6989,02-01-2024 21:51:49,,20291,94121287,130999060
14482,3,5632,02-01-2024 17:44:02,,35158,1194265786,1459562577
14571,3,5828,03-01-2024 01:58:45,,5475,151474660,209769242
14568,3,7009,03-01-2024 01:39:52,,6608,20744618,21632064
14461,3,8784,02-01-2024 16:17:52,,40328,1599980211,2120570124
14490,3,9345,02-01-2024 18:28:48,,32472,1178332059,1454998079
