IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14786,3,9634,03-01-2024 23:12:16,,4064,68389636,102460231
14655,3,7595,03-01-2024 09:40:36,,52764,1227712103,1300109701
14697,3,4343,03-01-2024 13:45:57,,38043,2494354342,3457375998
14725,3,6149,03-01-2024 16:04:13,,29747,628726712,652743231
14703,3,9840,03-01-2024 14:12:09,,36471,445057662,542734818
14676,3,8465,03-01-2024 11:21:29,,46711,979501437,1395703603
14728,3,6617,03-01-2024 16:20:14,,28786,741084388,886378301
14758,3,7938,03-01-2024 19:57:42,,15738,370287382,538364846
14682,3,9919,03-01-2024 12:03:38,,44182,1200769543,1376040288
14767,3,5424,03-01-2024 21:15:25,,11075,472416548,579128524
14741,3,6892,03-01-2024 18:06:33,,22407,1378010593,1879612816
14678,3,6646,03-01-2024 11:33:59,04-01-2024 00:13:00,45541,2400627398,3387172316
14784,3,8143,03-01-2024 23:09:33,,4227,81436480,104756550
14750,3,7410,03-01-2024 18:58:13,,19307,213401628,262541035
14777,3,6970,03-01-2024 22:36:45,,6195,300409783,341523219
14793,3,9792,04-01-2024 00:16:08,,232,2139573,2948584
14720,3,7842,03-01-2024 15:40:15,,31185,732981820,929001069
14656,3,6439,03-01-2024 09:44:52,,52508,532376377,712602443
14787,3,8569,03-01-2024 23:39:34,,2426,184086535,261960910
14713,3,8490,03-01-2024 14:53:39,,33981,430197688,630397473
14774,3,6765,03-01-2024 22:26:50,,6790,101106885,102269313
14641,3,6269,03-01-2024 08:43:05,,56215,31348737007,61290329830
14711,3,7221,03-01-2024 14:43:35,,34585,638254566,759321734
14598,3,4116,03-01-2024 04:58:21,,69699,2620614804,3379795739
14765,3,8770,03-01-2024 21:00:28,,11972,284984092,321895088
14745,3,6759,03-01-2024 18:38:15,,20505,3283147048,8805369002
14778,3,9225,03-01-2024 22:34:39,,6321,1148827733,2446672942
14775,3,8248,03-01-2024 22:28:33,,6687,72979960,75958145
14746,3,8483,03-01-2024 18:37:07,,20573,52530586,65324889
14779,3,4603,03-01-2024 22:33:02,,6418,19672819,23276177
14739,3,4355,03-01-2024 17:35:52,,24248,248836582,325820564
14726,3,5972,03-01-2024 16:06:43,,29597,689549250,790429608
14766,3,6998,03-01-2024 21:08:57,,11463,573044299,589523544
14761,3,9311,03-01-2024 20:05:36,,15264,524056708,662374262
14768,3,7046,03-01-2024 21:22:46,,10634,796423382,905501886
14794,3,6938,04-01-2024 00:13:49,,371,166248,192345
14788,3,6927,03-01-2024 23:39:56,,2404,4449594,5290168
14717,3,7587,03-01-2024 15:37:08,,31372,141639051,182161771
14759,3,4273,03-01-2024 19:58:27,,15693,4802643038,13473685216
14743,3,4968,03-01-2024 18:14:33,,21927,485668973,643952889
14780,3,6737,03-01-2024 22:33:57,,6363,628812082,1797366009
14716,3,6883,03-01-2024 15:27:12,,31968,84043439,99406316
14738,3,8271,03-01-2024 17:23:26,,24994,330888767,345317458
14683,3,9056,03-01-2024 12:07:42,,43938,1465129920,1591998908
14671,3,6245,03-01-2024 10:42:46,,49034,839630527,1017632504
14792,3,8638,04-01-2024 00:07:31,,749,25070069,36007378
14773,3,9016,03-01-2024 22:02:52,,8228,156364516,174299550
14729,3,7987,03-01-2024 16:26:41,,28399,102457358,119722270
14781,3,6962,03-01-2024 22:39:05,,6055,96624205,123815646
14791,3,8651,03-01-2024 23:59:30,,1230,5838963,8256353
14698,3,5447,03-01-2024 13:48:20,,37900,20780087,29956777
14718,3,7641,03-01-2024 15:35:55,04-01-2024 00:19:09,31394,2517200462,3245006161
14742,3,7461,03-01-2024 18:00:48,,22752,699665603,815872439
14789,3,6526,03-01-2024 23:30:11,,2989,918122083,2126935602
14752,3,8290,03-01-2024 19:03:46,,18974,279543893,316174595
14719,3,4723,03-01-2024 15:37:59,,31321,350622496,406261711
14687,3,8216,03-01-2024 12:31:17,04-01-2024 00:12:55,42098,1773931315,2359196843
14795,3,8216,04-01-2024 00:14:18,,342,2161652,3239618
14769,3,8784,03-01-2024 21:47:54,,9126,119420181,157792061
14747,3,6848,03-01-2024 18:38:18,,20502,1211748199,1270859114
14762,3,5552,03-01-2024 20:11:09,,14931,1447167527,1462479460
14730,3,4547,03-01-2024 16:27:06,,28374,417103057,524860131
14705,3,8350,03-01-2024 14:17:02,,36178,1290801766,1392049374
14650,3,8170,03-01-2024 09:14:24,,54336,576955868,774598298
14694,3,7593,03-01-2024 13:20:07,,39593,3627590794,8841995377
14723,3,6498,03-01-2024 15:59:16,,30044,568720144,605586773
14685,3,4709,03-01-2024 12:22:44,,43036,528319446,629926795
14776,3,7042,03-01-2024 22:24:12,,6948,116716001,117146309
14710,3,7959,03-01-2024 14:28:04,,35516,428114704,550784295
14783,3,5168,03-01-2024 22:56:48,,4992,357092768,461264092
14706,3,8958,03-01-2024 14:14:56,,36304,1458219974,1663202303
14736,3,7500,03-01-2024 17:16:06,,25434,928761875,1294385461
14744,3,8641,03-01-2024 18:13:39,,21981,927129405,1251470486
14782,3,9219,03-01-2024 22:45:39,,5661,43819725,46544976
14686,3,4843,03-01-2024 12:24:07,,42953,5168645033,15419165586
14731,3,5814,03-01-2024 16:21:09,,28731,1499987520,2059586762
14679,3,8354,03-01-2024 11:30:46,,46154,14575430765,36834775860
14714,3,5902,03-01-2024 14:52:33,,34047,824501076,851801698
14659,3,4336,03-01-2024 09:47:36,,52344,1265073789,1832796833
14707,3,6954,03-01-2024 14:11:15,,36525,645371820,653638500
14732,3,5007,03-01-2024 16:25:28,,28472,600241728,674197971
14796,3,7911,04-01-2024 00:15:00,,300,28496755,31771758
14617,3,4331,03-01-2024 06:26:12,,64428,595496154,653852745
14652,3,7804,03-01-2024 09:28:02,,53518,1463438854,1696902504
14763,3,8153,03-01-2024 20:17:21,,14559,1708479996,1923528440
14770,3,5482,03-01-2024 21:40:36,,9564,111887411,113405990
14790,3,4883,03-01-2024 23:49:07,,1853,663681520,1324934915
14749,3,6599,03-01-2024 18:37:09,,20571,5385737499,13376141732
14785,3,9377,03-01-2024 23:04:01,,4559,2310607141,4335483879
14757,3,9243,03-01-2024 19:40:11,,16789,3852401394,10722451894
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14740,3,8722,03-01-2024 17:42:47,,24433,6271686335,16415335449
14753,3,8434,03-01-2024 19:19:42,,18618,282236006,288128603
14771,3,7687,03-01-2024 22:04:30,,8730,56526864,63232046
14764,3,8998,03-01-2024 20:20:51,,14949,517748052,577919228
14691,3,7392,03-01-2024 13:08:57,,40863,3049171042,4308055742
14751,3,6389,03-01-2024 19:09:55,,19205,8882210396,21870312919
14724,3,7219,03-01-2024 16:09:47,,30013,136076602,167476625
14643,3,4338,03-01-2024 08:53:42,,56178,414405560,424015496
14772,3,6736,03-01-2024 22:09:02,,8458,61761435,86635543
14627,3,8517,03-01-2024 07:25:21,,61479,1547132397,1922249948
14760,3,4433,03-01-2024 20:06:33,,15807,3187557352,6966392255
14709,3,7451,03-01-2024 14:24:24,,36336,363316797,412123440
14755,3,8053,03-01-2024 19:43:59,,17161,244377419,322709646
14786,3,9634,03-01-2024 23:12:16,,4664,117272703,120423048
14655,3,7595,03-01-2024 09:40:36,,53364,334179107,488295320
14697,3,4343,03-01-2024 13:45:57,,38643,3253830303,3486124930
14725,3,6149,03-01-2024 16:04:13,,30347,573178670,632021542
14703,3,9840,03-01-2024 14:12:09,,37071,607802865,698736496
14676,3,8465,03-01-2024 11:21:29,,47311,999292644,1154120753
14728,3,6617,03-01-2024 16:20:14,,29386,544059952,802477881
14758,3,7938,03-01-2024 19:57:42,,16338,636988761,682485054
14682,3,9919,03-01-2024 12:03:38,,44782,1747947771,1878353599
14767,3,5424,03-01-2024 21:15:25,,11675,622700015,627739879
14741,3,6892,03-01-2024 18:06:33,,23007,1576173839,1889153508
14784,3,8143,03-01-2024 23:09:33,,4827,104847465,145952032
14750,3,7410,03-01-2024 18:58:13,,19907,710681591,764024929
14797,3,4817,04-01-2024 00:21:34,,506,2410978,3408077
14777,3,6970,03-01-2024 22:36:45,,6795,196472514,207930728
14793,3,9792,04-01-2024 00:16:08,,832,1507106,1691690
14720,3,7842,03-01-2024 15:40:15,,31785,624556650,929555559
14656,3,6439,03-01-2024 09:44:52,,53108,804006609,869822439
14787,3,8569,03-01-2024 23:39:34,,3026,315498125,343151861
14713,3,8490,03-01-2024 14:53:39,,34581,956008454,1078679229
14798,3,6572,04-01-2024 00:26:58,,182,3984212,4973810
14774,3,6765,03-01-2024 22:26:50,,7390,105771665,139088421
14641,3,6269,03-01-2024 08:43:05,,56815,26673516378,61001268875
14711,3,7221,03-01-2024 14:43:35,,35185,1019401852,1389795020
14598,3,4116,03-01-2024 04:58:21,04-01-2024 00:21:38,69797,2240643948,2917273482
14765,3,8770,03-01-2024 21:00:28,,12572,161239397,190784221
14745,3,6759,03-01-2024 18:38:15,,21105,4114560518,10268383895
14778,3,9225,03-01-2024 22:34:39,,6921,1304210619,3478432388
14775,3,8248,03-01-2024 22:28:33,,7287,75410490,109529611
14746,3,8483,03-01-2024 18:37:07,,21173,191218343,222802533
14779,3,4603,03-01-2024 22:33:02,,7018,8598533,8649945
14739,3,4355,03-01-2024 17:35:52,,24848,146658606,182109429
14726,3,5972,03-01-2024 16:06:43,,30197,681840372,1012725687
14766,3,6998,03-01-2024 21:08:57,,12063,518045591,626697511
14761,3,9311,03-01-2024 20:05:36,,15864,241073051,330186891
14768,3,7046,03-01-2024 21:22:46,,11234,655204354,676543568
14799,3,9723,04-01-2024 00:22:49,,431,791010,877652
14794,3,6938,04-01-2024 00:13:49,,971,1154452,1178216
14788,3,6927,03-01-2024 23:39:56,,3004,4876662,6838800
14717,3,7587,03-01-2024 15:37:08,,31972,216768137,269301827
14759,3,4273,03-01-2024 19:58:27,,16293,6278575054,14741223782
14743,3,4968,03-01-2024 18:14:33,,22527,500170409,628256928
14780,3,6737,03-01-2024 22:33:57,,6963,698683189,1634338795
14716,3,6883,03-01-2024 15:27:12,,32568,231778165,260545464
14738,3,8271,03-01-2024 17:23:26,,25594,215020540,280865822
14683,3,9056,03-01-2024 12:07:42,,44538,1442318414,1915515232
14671,3,6245,03-01-2024 10:42:46,,49634,1014777700,1234313889
14792,3,8638,04-01-2024 00:07:31,,1349,59180592,68908499
14773,3,9016,03-01-2024 22:02:52,,8828,127144382,166227282
14729,3,7987,03-01-2024 16:26:41,,28999,67452356,84660896
14781,3,6962,03-01-2024 22:39:05,,6655,128096309,151152923
14791,3,8651,03-01-2024 23:59:30,,1830,1901907,2832536
14698,3,5447,03-01-2024 13:48:20,,38500,25772425,31263245
14800,3,7641,04-01-2024 00:20:01,,599,11415761,13973834
14742,3,7461,03-01-2024 18:00:48,,23352,629889218,817485014
14789,3,6526,03-01-2024 23:30:11,,3589,1088857644,3169242800
14752,3,8290,03-01-2024 19:03:46,,19574,154484676,194488140
14719,3,4723,03-01-2024 15:37:59,,31921,132492594,189491294
14795,3,8216,04-01-2024 00:14:18,,942,16175828,17112101
14769,3,8784,03-01-2024 21:47:54,,9726,32603753,33008733
14747,3,6848,03-01-2024 18:38:18,,21102,1477115373,1548517478
14762,3,5552,03-01-2024 20:11:09,,15531,1152590191,1403558939
14730,3,4547,03-01-2024 16:27:06,,28974,325034306,439336255
14705,3,8350,03-01-2024 14:17:02,,36778,1181923111,1222917015
14650,3,8170,03-01-2024 09:14:24,,54936,475089367,568651904
14694,3,7593,03-01-2024 13:20:07,,40193,3840761426,10107108675
14723,3,6498,03-01-2024 15:59:16,,30644,1045406463,1241290104
14685,3,4709,03-01-2024 12:22:44,,43636,500038884,705965287
14776,3,7042,03-01-2024 22:24:12,,7548,146363920,156847750
14710,3,7959,03-01-2024 14:28:04,,36116,681251460,712657873
14783,3,5168,03-01-2024 22:56:48,,5592,433394991,499250549
14706,3,8958,03-01-2024 14:14:56,,36904,1786796997,1799860404
14736,3,7500,03-01-2024 17:16:06,,26034,1603824437,1671958860
14744,3,8641,03-01-2024 18:13:39,,22581,1088144683,1377238351
14782,3,9219,03-01-2024 22:45:39,,6261,49999579,65339808
14686,3,4843,03-01-2024 12:24:07,,43553,5760646970,16316886060
14731,3,5814,03-01-2024 16:21:09,,29331,1532767489,1610198473
14679,3,8354,03-01-2024 11:30:46,,46754,12266733413,34381124657
14714,3,5902,03-01-2024 14:52:33,,34647,878298355,993533126
14659,3,4336,03-01-2024 09:47:36,,52944,1808758695,2239353622
14707,3,6954,03-01-2024 14:11:15,,37125,652051897,791408705
14732,3,5007,03-01-2024 16:25:28,,29072,683165916,843614901
14796,3,7911,04-01-2024 00:15:00,,900,82416106,102692303
14617,3,4331,03-01-2024 06:26:12,,65028,301104180,306684035
14652,3,7804,03-01-2024 09:28:02,,54118,1318719536,1477134540
14763,3,8153,03-01-2024 20:17:21,,15159,1678520868,2170394989
14770,3,5482,03-01-2024 21:40:36,,10164,28532508,36430990
14790,3,4883,03-01-2024 23:49:07,,2453,1033982428,2268087442
14749,3,6599,03-01-2024 18:37:09,,21171,5167418441,14160412700
14785,3,9377,03-01-2024 23:04:01,,5159,2573073520,5173585904
14757,3,9243,03-01-2024 19:40:11,,17389,4723490422,11259743792
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14740,3,8722,03-01-2024 17:42:47,,25033,6229662698,15289018906
14753,3,8434,03-01-2024 19:19:42,,19218,370939575,522734664
