IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15538,3,7392,07-01-2024 00:01:01,,25739,159090706,234093318
15539,3,9588,07-01-2024 00:15:49,,24851,438004600,446395255
15558,3,9410,07-01-2024 02:20:27,,17373,6458307537,12918836059
15505,3,9583,06-01-2024 20:29:18,,38442,2296206638,2613084424
15571,3,9419,07-01-2024 04:26:07,,9833,205880177,227704724
15515,3,7098,06-01-2024 21:59:11,,33049,199997784,279023277
15536,3,7037,06-01-2024 23:55:36,,26064,282027521,375455681
15562,3,4433,07-01-2024 02:58:43,,15077,4109821115,8875099936
15509,3,5285,06-01-2024 20:55:19,,36881,1078842717,1529184226
15517,3,8053,06-01-2024 22:05:22,,32678,409038205,510508157
15483,3,7007,06-01-2024 18:13:29,,46591,3123494370,3930718617
15590,3,7505,07-01-2024 06:12:57,,3423,253974901,308515831
15580,3,8465,07-01-2024 05:16:06,,6834,48193620,61484030
15552,3,8160,07-01-2024 01:47:05,,19375,1963971919,2596961281
15586,3,8872,07-01-2024 05:53:22,,4598,231878534,258308365
15499,3,8143,06-01-2024 19:35:43,,41657,802952692,1025804883
15572,3,7013,07-01-2024 04:27:15,,9765,66113240,82156454
15466,3,8861,06-01-2024 16:18:23,,53497,353485326,415776453
15587,3,5570,07-01-2024 05:57:38,,4342,71450284,83192304
15479,3,8818,06-01-2024 17:21:16,,49724,986328168,1002869452
15506,3,7719,06-01-2024 20:27:57,,38523,2013154045,2630545765
15582,3,8902,07-01-2024 05:27:53,,6127,241764238,263747894
15468,3,4008,06-01-2024 16:32:13,,52667,2465970342,2812321825
15540,3,6091,07-01-2024 00:12:08,,25072,255719348,355676918
15519,3,9225,06-01-2024 22:05:42,,32658,6960426048,14454408040
15508,3,8953,06-01-2024 20:37:37,,37943,3663927965,5175142897
15541,3,4026,07-01-2024 00:10:55,,25145,161893188,203561043
15588,3,8229,07-01-2024 06:01:56,,4084,49216186,58388995
15496,3,9023,06-01-2024 19:22:27,,42453,1590241103,1922129152
15597,3,3927,07-01-2024 07:09:33,,27,500665,698329
15553,3,4603,07-01-2024 01:48:44,,19276,49683898,54076531
15563,3,4355,07-01-2024 02:52:50,,15430,66660469,66722542
15545,3,6470,07-01-2024 00:27:18,,24162,566232271,594376736
15504,3,6944,06-01-2024 20:18:45,,39075,2842738067,3533199539
15581,3,6448,07-01-2024 05:12:33,,7047,5769125,8049658
15555,3,9311,07-01-2024 02:09:06,,18054,1069620542,1326911098
15584,3,6243,07-01-2024 05:38:01,,5519,45683827,45930188
15470,3,6454,06-01-2024 16:52:17,,51463,2056172941,2759767282
15561,3,9403,07-01-2024 02:39:18,,16242,199151935,285863762
15500,3,4968,06-01-2024 19:39:17,,41443,514291539,759849306
15444,3,8555,06-01-2024 13:51:25,,62315,1588880221,1952346005
15549,3,6705,07-01-2024 01:21:41,,20899,2478461614,2995421989
15578,3,9223,07-01-2024 05:03:51,,7569,270483076,328940196
15426,3,7987,06-01-2024 12:11:00,,68340,228200936,255818749
15528,3,6065,06-01-2024 22:50:51,,29949,2640917508,3801980831
15543,3,6832,07-01-2024 00:15:09,,24891,260021987,262628139
15579,3,6869,07-01-2024 05:01:49,,7691,156562947,159993592
15592,3,8220,07-01-2024 06:20:35,,2965,711119833,1776216736
15448,3,3970,06-01-2024 14:18:38,,60682,390590268,580204680
15591,3,5354,07-01-2024 06:19:47,,3013,53525718,72795476
15523,3,8188,06-01-2024 22:25:13,,31487,1202838082,1436125391
15467,3,8651,06-01-2024 16:27:41,,52939,674215086,867985489
15520,3,9428,06-01-2024 22:00:44,,32956,1457787395,1472337586
15583,3,4941,07-01-2024 05:27:24,,6156,31893024,31971974
15564,3,8616,07-01-2024 03:08:39,,14481,597303773,803788182
15524,3,5217,06-01-2024 22:21:01,,31739,1397202718,1548390123
15595,3,8983,07-01-2024 06:47:10,,1370,221759547,428309140
15596,3,8290,07-01-2024 06:42:14,,1666,17333727,21643165
15577,3,9294,07-01-2024 04:58:15,,7905,224694252,278844253
15568,3,8829,07-01-2024 03:54:35,,11725,285673205,379729054
15556,3,5632,07-01-2024 02:18:26,,17494,97893946,101036345
15551,3,8216,07-01-2024 01:34:50,,20110,1705694544,1933254139
15544,3,8193,07-01-2024 00:19:46,,24614,615703229,771645521
15550,3,5552,07-01-2024 01:29:05,,20455,1999861973,2420982245
15512,3,6788,06-01-2024 21:25:58,,35042,1289148833,1567643015
15534,3,9647,06-01-2024 23:35:09,,27291,1064742953,1105805182
15557,3,7042,07-01-2024 02:11:27,,17913,97540216,120851848
15548,3,8875,07-01-2024 01:08:19,,21701,238331253,252455138
15575,3,7971,07-01-2024 04:33:46,,9374,126500906,141314697
15576,3,7500,07-01-2024 04:40:33,,8967,332439684,351188436
15476,3,4843,06-01-2024 17:01:40,,50900,6072955056,15343143757
15554,3,4395,07-01-2024 01:54:41,,18919,37495049,48912534
15573,3,5814,07-01-2024 04:25:24,,9876,755788331,756370956
15559,3,8354,07-01-2024 02:25:31,,17069,5648086796,12211668674
15566,3,4705,07-01-2024 03:37:30,,12750,750183700,776672796
15529,3,4336,06-01-2024 23:12:16,,28664,1771104732,2579927553
15570,3,6954,07-01-2024 04:14:30,,10530,333529287,360978098
15451,3,5007,06-01-2024 14:43:35,,59185,709739694,956776029
15535,3,4331,06-01-2024 23:31:31,,27509,447411033,447822824
15516,3,4783,06-01-2024 21:54:32,,33328,101474808,141902575
15491,3,9539,06-01-2024 18:55:46,,44054,299824955,320287605
15585,3,8153,07-01-2024 05:47:24,,4956,542314632,764155078
15574,3,5151,07-01-2024 04:28:14,,9706,2195781023,5189616417
15501,3,4926,06-01-2024 19:40:23,,41377,894932902,1025266632
15567,3,5482,07-01-2024 03:45:52,,12248,242399035,265524503
15589,3,6728,07-01-2024 06:07:09,,3771,206272752,248851467
15593,3,6841,07-01-2024 06:34:48,,2112,187602146,276452945
15560,3,4658,07-01-2024 02:28:35,,16885,6429819760,17918123416
15513,3,9132,06-01-2024 21:37:27,,34353,749693216,975645242
15472,3,5431,06-01-2024 16:58:14,,51106,438964146,503416694
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,25819,151161772,196144869
15594,3,8434,07-01-2024 06:47:24,,1956,61012538,70043651
15469,3,6906,06-01-2024 16:52:45,,52035,171049496,201740935
15514,3,7687,06-01-2024 21:54:50,,33910,241882252,281490913
15503,3,6310,06-01-2024 20:00:03,,40797,1124829593,1462983025
15538,3,7392,07-01-2024 00:01:01,,26339,500752061,730986079
15539,3,9588,07-01-2024 00:15:49,,25451,542641597,697895765
15558,3,9410,07-01-2024 02:20:27,,17973,5470798821,13826480420
15505,3,9583,06-01-2024 20:29:18,,39042,2982857478,3164421418
15571,3,9419,07-01-2024 04:26:07,,10433,245318901,280187469
15515,3,7098,06-01-2024 21:59:11,,33649,171327455,227747020
15536,3,7037,06-01-2024 23:55:36,,26664,76067056,82933388
15562,3,4433,07-01-2024 02:58:43,,15677,3394410608,8654669408
15509,3,5285,06-01-2024 20:55:19,,37481,1024860623,1050398030
15517,3,8053,06-01-2024 22:05:22,,33278,541443720,672027795
15598,3,9634,07-01-2024 07:11:44,,496,3360719,4573820
15483,3,7007,06-01-2024 18:13:29,,47191,2955841559,3604311126
15590,3,7505,07-01-2024 06:12:57,,4023,271927329,297256120
15580,3,8465,07-01-2024 05:16:06,,7434,68007179,94123320
15552,3,8160,07-01-2024 01:47:05,,19975,1679081443,2062988979
15586,3,8872,07-01-2024 05:53:22,,5198,243577623,248083140
15499,3,8143,06-01-2024 19:35:43,,42257,611929390,755118349
15599,3,9365,07-01-2024 07:12:15,,465,1307538,1878395
15572,3,7013,07-01-2024 04:27:15,,10365,138797184,156643571
15466,3,8861,06-01-2024 16:18:23,,54097,327647359,351093071
15587,3,5570,07-01-2024 05:57:38,,4942,71894433,73313805
15479,3,8818,06-01-2024 17:21:16,,50324,859958693,920968749
15506,3,7719,06-01-2024 20:27:57,,39123,1725680682,2049647584
15582,3,8902,07-01-2024 05:27:53,,6727,384177273,475425639
15468,3,4008,06-01-2024 16:32:13,,53267,2661464588,2790348864
15540,3,6091,07-01-2024 00:12:08,,25672,77948677,111270285
15519,3,9225,06-01-2024 22:05:42,,33258,6009398652,14910837162
15508,3,8953,06-01-2024 20:37:37,,38543,3752242308,5296775375
15541,3,4026,07-01-2024 00:10:55,,25745,93375420,112029962
15588,3,8229,07-01-2024 06:01:56,,4684,52108463,55193678
15496,3,9023,06-01-2024 19:22:27,07-01-2024 07:16:31,42844,1141564956,1639299676
15597,3,3927,07-01-2024 07:09:33,,627,38976969,49080436
15553,3,4603,07-01-2024 01:48:44,,19876,36825076,42803193
15563,3,4355,07-01-2024 02:52:50,,16030,109209770,159965642
15545,3,6470,07-01-2024 00:27:18,,24762,628763720,636573258
15504,3,6944,06-01-2024 20:18:45,,39675,2812108445,3092774902
15581,3,6448,07-01-2024 05:12:33,,7647,28044600,35260634
15555,3,9311,07-01-2024 02:09:06,,18654,1098354502,1332256849
15584,3,6243,07-01-2024 05:38:01,,6119,59206708,68469331
15470,3,6454,06-01-2024 16:52:17,,52063,2575168465,2678666027
15561,3,9403,07-01-2024 02:39:18,,16842,296029855,339896364
15500,3,4968,06-01-2024 19:39:17,,42043,758614916,796024116
15444,3,8555,06-01-2024 13:51:25,07-01-2024 07:12:21,62456,261010408,374291398
15549,3,6705,07-01-2024 01:21:41,,21499,2149258972,2808894807
15578,3,9223,07-01-2024 05:03:51,,8169,284491678,298981694
15426,3,7987,06-01-2024 12:11:00,07-01-2024 07:16:06,68706,223026081,258700544
15600,3,7987,07-01-2024 07:16:54,,186,206020,304857
15528,3,6065,06-01-2024 22:50:51,,30549,2687433379,3788568525
15543,3,6832,07-01-2024 00:15:09,,25491,282096660,322757042
15579,3,6869,07-01-2024 05:01:49,,8291,101533348,112490066
15592,3,8220,07-01-2024 06:20:35,,3565,1046220465,2395987318
15448,3,3970,06-01-2024 14:18:38,,61282,527240085,709082366
15591,3,5354,07-01-2024 06:19:47,,3613,124788878,131739304
15523,3,8188,06-01-2024 22:25:13,,32087,1185943478,1221417438
15467,3,8651,06-01-2024 16:27:41,,53539,179877864,185993740
15520,3,9428,06-01-2024 22:00:44,,33556,1350576954,1499862135
15583,3,4941,07-01-2024 05:27:24,,6756,72763512,107653069
15564,3,8616,07-01-2024 03:08:39,,15081,585449798,870692937
15524,3,5217,06-01-2024 22:21:01,,32339,1540935465,1577303896
15595,3,8983,07-01-2024 06:47:10,,1970,292971726,606346991
15596,3,8290,07-01-2024 06:42:14,,2266,41582349,53794782
15577,3,9294,07-01-2024 04:58:15,,8505,244998587,318604715
15568,3,8829,07-01-2024 03:54:35,,12325,350575301,420106994
15556,3,5632,07-01-2024 02:18:26,,18094,100221311,146443467
15551,3,8216,07-01-2024 01:34:50,,20710,1507032943,1781146706
15544,3,8193,07-01-2024 00:19:46,,25214,942983119,993473757
15550,3,5552,07-01-2024 01:29:05,,21055,2309850954,2549144983
15512,3,6788,06-01-2024 21:25:58,,35642,1426913499,2043016972
15534,3,9647,06-01-2024 23:35:09,,27891,1106112750,1169413595
15557,3,7042,07-01-2024 02:11:27,,18513,136886019,144450947
15548,3,8875,07-01-2024 01:08:19,,22301,317673209,339034136
15575,3,7971,07-01-2024 04:33:46,,9974,42284507,55170499
15576,3,7500,07-01-2024 04:40:33,,9567,658339362,660449827
15476,3,4843,06-01-2024 17:01:40,,51500,6746328281,19761981986
15554,3,4395,07-01-2024 01:54:41,,19519,156651755,206590360
15573,3,5814,07-01-2024 04:25:24,,10476,539760893,763173676
15559,3,8354,07-01-2024 02:25:31,,17669,4679577762,12213640409
15566,3,4705,07-01-2024 03:37:30,,13350,694854523,764432407
15529,3,4336,06-01-2024 23:12:16,,29264,2311064264,2354314927
15570,3,6954,07-01-2024 04:14:30,,11130,333448377,352491271
15451,3,5007,06-01-2024 14:43:35,,59785,684832023,908624888
15535,3,4331,06-01-2024 23:31:31,,28109,490659325,511662617
15516,3,4783,06-01-2024 21:54:32,,33928,100232225,128900924
15491,3,9539,06-01-2024 18:55:46,,44654,505689017,506354991
15585,3,8153,07-01-2024 05:47:24,,5556,651513510,761513498
15574,3,5151,07-01-2024 04:28:14,,10306,2833685939,6330449204
15501,3,4926,06-01-2024 19:40:23,,41977,894406140,1300676446
15567,3,5482,07-01-2024 03:45:52,,12848,222606120,325237794
15589,3,6728,07-01-2024 06:07:09,,4371,247236194,299074662
15593,3,6841,07-01-2024 06:34:48,,2712,231717512,330555061
15560,3,4658,07-01-2024 02:28:35,,17485,6414051474,18993634667
15513,3,9132,06-01-2024 21:37:27,,34953,739753317,806805709
15472,3,5431,06-01-2024 16:58:14,,51706,519172318,761154402
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,26419,164802004,175831921
15594,3,8434,07-01-2024 06:47:24,,2556,84307808,94806707
15469,3,6906,06-01-2024 16:52:45,,52635,250017922,303429828
15514,3,7687,06-01-2024 21:54:50,,34510,278475697,311083425
15503,3,6310,06-01-2024 20:00:03,,41397,1572577945,1966623773
15538,3,7392,07-01-2024 00:01:01,,26939,168996755,218903740
15539,3,9588,07-01-2024 00:15:49,,26051,556994419,720858446
15558,3,9410,07-01-2024 02:20:27,,18573,7134972090,14315142178
15505,3,9583,06-01-2024 20:29:18,,39642,2470787103,2773534103
15571,3,9419,07-01-2024 04:26:07,,11033,248143480,248325439
15515,3,7098,06-01-2024 21:59:11,,34249,350105466,381434259
15536,3,7037,06-01-2024 23:55:36,,27264,129169496,193057357
15562,3,4433,07-01-2024 02:58:43,,16277,4298442281,9237220916
15509,3,5285,06-01-2024 20:55:19,,38081,1094055477,1428059280
15517,3,8053,06-01-2024 22:05:22,,33878,494074415,552099322
15598,3,9634,07-01-2024 07:11:44,,1096,11534093,12941753
15483,3,7007,06-01-2024 18:13:29,07-01-2024 07:24:12,47443,2652549132,3879285969
15590,3,7505,07-01-2024 06:12:57,,4623,286487072,429071227
15580,3,8465,07-01-2024 05:16:06,,8034,129527647,138825013
15552,3,8160,07-01-2024 01:47:05,,20575,1980070608,2303292011
15586,3,8872,07-01-2024 05:53:22,,5798,279606297,337295807
15499,3,8143,06-01-2024 19:35:43,,42857,946260303,1298932258
15599,3,9365,07-01-2024 07:12:15,,1065,2188792,3028824
15572,3,7013,07-01-2024 04:27:15,,10965,59880128,79285582
15466,3,8861,06-01-2024 16:18:23,,54697,575213571,767214479
15587,3,5570,07-01-2024 05:57:38,,5542,94946056,133250618
15479,3,8818,06-01-2024 17:21:16,,50924,720796423,803022083
15506,3,7719,06-01-2024 20:27:57,,39723,1438675634,2067654856
15582,3,8902,07-01-2024 05:27:53,,7327,239748734,342935744
15468,3,4008,06-01-2024 16:32:13,,53867,1887704453,1998449112
15601,3,4116,07-01-2024 07:29:26,,34,854499,1090332
15540,3,6091,07-01-2024 00:12:08,,26272,42331882,63033184
15519,3,9225,06-01-2024 22:05:42,,33858,6000972797,17144725068
15508,3,8953,06-01-2024 20:37:37,,39143,3965127647,5350834399
15541,3,4026,07-01-2024 00:10:55,,26345,35058148,39516811
15588,3,8229,07-01-2024 06:01:56,,5284,100556697,140367350
15597,3,3927,07-01-2024 07:09:33,,1227,24233030,33739275
15553,3,4603,07-01-2024 01:48:44,,20476,43731720,59326635
15563,3,4355,07-01-2024 02:52:50,,16630,105959827,136582069
15545,3,6470,07-01-2024 00:27:18,,25362,604122933,852740724
15504,3,6944,06-01-2024 20:18:45,,40275,2938473275,3349587716
15581,3,6448,07-01-2024 05:12:33,,8247,18766750,26828414
15555,3,9311,07-01-2024 02:09:06,,19254,1131160207,1585607478
15584,3,6243,07-01-2024 05:38:01,,6719,20414057,24581308
15470,3,6454,06-01-2024 16:52:17,,52663,2115256022,2118592667
15561,3,9403,07-01-2024 02:39:18,,17442,170353821,232689593
15500,3,4968,06-01-2024 19:39:17,,42643,623658437,625030687
15549,3,6705,07-01-2024 01:21:41,,22099,2456202351,2777274826
15578,3,9223,07-01-2024 05:03:51,,8769,324200975,382951913
15600,3,7987,07-01-2024 07:16:54,,786,4322482,4821509
15528,3,6065,06-01-2024 22:50:51,,31149,2637570643,3762419561
15543,3,6832,07-01-2024 00:15:09,,26091,416145613,457797594
15579,3,6869,07-01-2024 05:01:49,,8891,65072884,97463244
15592,3,8220,07-01-2024 06:20:35,,4165,1172534880,2336832737
15448,3,3970,06-01-2024 14:18:38,07-01-2024 07:20:26,61308,358633028,446748765
15602,3,3970,07-01-2024 07:21:46,,494,712897,766130
15591,3,5354,07-01-2024 06:19:47,,4213,92710166,118854468
15523,3,8188,06-01-2024 22:25:13,,32687,1256747628,1482181416
15467,3,8651,06-01-2024 16:27:41,,54139,326387078,401296263
15520,3,9428,06-01-2024 22:00:44,,34156,1172263408,1366090200
15583,3,4941,07-01-2024 05:27:24,,7356,130564815,181839145
15564,3,8616,07-01-2024 03:08:39,,15681,661529939,922710339
15524,3,5217,06-01-2024 22:21:01,,32939,1416571242,1853971628
15595,3,8983,07-01-2024 06:47:10,,2570,305857254,825267964
15596,3,8290,07-01-2024 06:42:14,,2866,34513579,45274503
15577,3,9294,07-01-2024 04:58:15,,9105,315833486,349237551
15568,3,8829,07-01-2024 03:54:35,,12925,481262583,490352501
15556,3,5632,07-01-2024 02:18:26,,18694,123449185,134857791
15551,3,8216,07-01-2024 01:34:50,,21310,1661973697,2271860444
15544,3,8193,07-01-2024 00:19:46,,25814,959590883,1157834586
15550,3,5552,07-01-2024 01:29:05,,21655,2233401277,2542152604
15512,3,6788,06-01-2024 21:25:58,,36242,1390464847,1805640680
15534,3,9647,06-01-2024 23:35:09,,28491,969996314,1378825593
15557,3,7042,07-01-2024 02:11:27,,19113,244513122,333295852
15548,3,8875,07-01-2024 01:08:19,,22901,121562667,168893588
15575,3,7971,07-01-2024 04:33:46,,10574,36774711,41561078
15576,3,7500,07-01-2024 04:40:33,,10167,362405382,436086941
15476,3,4843,06-01-2024 17:01:40,,52100,7654424009,14774788760
15554,3,4395,07-01-2024 01:54:41,,20119,130130862,180211511
15573,3,5814,07-01-2024 04:25:24,,11076,644964161,887238618
15559,3,8354,07-01-2024 02:25:31,,18269,7267811255,13821425411
15566,3,4705,07-01-2024 03:37:30,,13950,670375079,889688677
15529,3,4336,06-01-2024 23:12:16,,29864,2003602294,2335915494
15570,3,6954,07-01-2024 04:14:30,,11730,270784792,398847165
15451,3,5007,06-01-2024 14:43:35,,60385,658761142,809613801
15535,3,4331,06-01-2024 23:31:31,,28709,81040443,83396105
15516,3,4783,06-01-2024 21:54:32,,34528,124425909,151951512
15491,3,9539,06-01-2024 18:55:46,,45254,529596815,682623326
15585,3,8153,07-01-2024 05:47:24,,6156,695659919,885780320
15574,3,5151,07-01-2024 04:28:14,,10906,2722487750,6567665487
15501,3,4926,06-01-2024 19:40:23,,42577,919666918,1050387383
15567,3,5482,07-01-2024 03:45:52,,13448,187736775,219134825
15589,3,6728,07-01-2024 06:07:09,,4971,239091833,330149156
15593,3,6841,07-01-2024 06:34:48,,3312,298653060,431547224
15560,3,4658,07-01-2024 02:28:35,,18085,7032110826,17320961476
15513,3,9132,06-01-2024 21:37:27,,35553,846635865,885945471
15472,3,5431,06-01-2024 16:58:14,,52306,587584299,613311651
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,27019,438667336,469734365
15594,3,8434,07-01-2024 06:47:24,,3156,95096900,100778118
15469,3,6906,06-01-2024 16:52:45,,53235,223044284,290937420
15514,3,7687,06-01-2024 21:54:50,,35110,262681824,299523856
15503,3,6310,06-01-2024 20:00:03,,41997,1718417873,2116720490
15538,3,7392,07-01-2024 00:01:01,,27539,204570925,289067392
15539,3,9588,07-01-2024 00:15:49,,26651,479023171,630933517
15558,3,9410,07-01-2024 02:20:27,,19173,7365252946,15585525521
15505,3,9583,06-01-2024 20:29:18,,40242,2681173659,3329281597
15571,3,9419,07-01-2024 04:26:07,,11633,156049612,175316694
15515,3,7098,06-01-2024 21:59:11,,34849,221040676,227472437
15536,3,7037,06-01-2024 23:55:36,,27864,259764790,275187027
15562,3,4433,07-01-2024 02:58:43,,16877,4595875593,9595245505
15509,3,5285,06-01-2024 20:55:19,,38681,738267596,878492024
15517,3,8053,06-01-2024 22:05:22,,34478,290704019,323183137
15598,3,9634,07-01-2024 07:11:44,,1696,25846137,26332476
15590,3,7505,07-01-2024 06:12:57,,5223,309916614,432591177
15580,3,8465,07-01-2024 05:16:06,,8634,38700732,43568989
15552,3,8160,07-01-2024 01:47:05,,21175,1849652222,2254784816
15586,3,8872,07-01-2024 05:53:22,,6398,304375771,358619544
15499,3,8143,06-01-2024 19:35:43,,43457,639199551,843105491
15599,3,9365,07-01-2024 07:12:15,,1665,226903,290910
15572,3,7013,07-01-2024 04:27:15,,11565,84352092,85378946
