IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14475,3,5972,02-01-2024 17:15:04,,3296,53820450,77520992
14393,3,8841,02-01-2024 09:44:51,,30309,9124050325,18538955074
14439,3,4731,02-01-2024 13:53:05,,15415,201488811,220669459
14444,3,6470,02-01-2024 14:33:26,,12994,427187927,450999719
14433,3,9733,02-01-2024 13:19:13,,17447,382230929,447958036
14411,3,4573,02-01-2024 11:01:13,,25727,819697505,1220057859
14486,3,9723,02-01-2024 18:08:35,,85,281747,346618
14370,3,6454,02-01-2024 07:27:37,,38543,1250249383,1459364930
14447,3,6938,02-01-2024 14:44:08,,12352,5342291,6093907
14402,3,4968,02-01-2024 10:11:19,,28721,460990460,543240242
14354,3,8271,02-01-2024 05:22:41,,46039,771735867,1079495095
14468,3,9056,02-01-2024 16:41:01,,5339,132125713,142014395
14460,3,6962,02-01-2024 16:19:30,,6630,82670662,107550542
14438,3,6065,02-01-2024 13:42:44,,16036,1482596743,1717210199
14318,3,6869,02-01-2024 00:59:09,,61851,1219452585,1238130984
14434,3,8220,02-01-2024 13:19:04,,17456,3819736438,10846063466
14399,3,4250,02-01-2024 10:06:29,,29011,395746679,430788218
14464,3,8188,02-01-2024 16:25:06,,6294,198685952,243494608
14445,3,8651,02-01-2024 14:31:41,,13099,31255720,37228343
14387,3,9428,02-01-2024 09:27:42,,31338,937975122,1049265425
14428,3,8454,02-01-2024 12:52:37,,19043,409017937,463304094
14384,3,8616,02-01-2024 09:13:55,,32165,1051354895,1572403261
14422,3,7461,02-01-2024 12:15:04,,21296,255930324,309823377
14479,3,8983,02-01-2024 17:31:03,,2337,318167231,802034597
14456,3,4199,02-01-2024 15:47:23,,8557,199193834,237757263
14375,3,8290,02-01-2024 07:50:07,,37193,666388654,829765860
14476,3,5597,02-01-2024 17:18:40,,3080,21294068,29165935
14480,3,9831,02-01-2024 17:33:29,,2191,33058505,36294180
14351,3,3913,02-01-2024 05:11:08,,46732,2989413448,3540701836
14442,3,5955,02-01-2024 14:29:25,,13235,105504101,136621810
14482,3,5632,02-01-2024 17:44:02,,1558,33941673,43239587
14421,3,5828,02-01-2024 12:05:47,,21853,534014664,548991961
14461,3,8784,02-01-2024 16:17:52,,6728,667771099,898352212
14487,3,6848,02-01-2024 18:00:51,,549,19329362,25790272
14416,3,5552,02-01-2024 11:42:11,,23269,1204859071,1680674694
14341,3,8724,02-01-2024 04:28:41,,49279,2026418922,3008053253
14419,3,9139,02-01-2024 11:55:13,,22487,84775858,95536893
14380,3,8350,02-01-2024 08:18:26,,35494,1164815705,1543191565
14403,3,8355,02-01-2024 10:18:24,,28296,83282021,89416820
14473,3,7085,02-01-2024 17:08:26,,3694,76507494,77473826
14449,3,6871,02-01-2024 14:56:01,,11639,257948999,357510971
14420,3,7959,02-01-2024 11:59:00,,22260,546367415,632574265
14385,3,7971,02-01-2024 09:19:29,,31831,166113015,244717564
14361,3,4626,02-01-2024 05:51:37,,44303,699219023,704835213
14424,3,5912,02-01-2024 12:23:03,,20817,520791413,750410178
14437,3,4894,02-01-2024 13:38:19,,16301,997793256,1325197895
14477,3,7500,02-01-2024 17:16:09,,3231,92346280,134289618
14352,3,8641,02-01-2024 05:12:02,,46678,1744094379,1765959418
14450,3,9219,02-01-2024 14:51:41,,11899,152146968,164339846
14364,3,4705,02-01-2024 06:35:08,,41692,1078317807,1284691078
14465,3,8476,02-01-2024 16:26:26,,6214,107168065,134766399
14441,3,5052,02-01-2024 14:00:35,,14965,242824090,330843601
14469,3,9716,02-01-2024 16:56:28,,4412,77794616,97007428
14462,3,4331,02-01-2024 16:19:43,,6617,154450925,196714738
14412,3,7804,02-01-2024 11:06:36,,25404,544958486,551262540
14446,3,4783,02-01-2024 14:33:08,,13012,88078401,93681471
14365,3,5482,02-01-2024 06:45:20,,41080,448162559,568234568
14483,3,6728,02-01-2024 17:55:42,,858,27004482,39327816
14484,3,4883,02-01-2024 17:58:35,,685,225631109,620433995
14427,3,6599,02-01-2024 12:43:51,,19569,5216949556,14597911216
14300,3,5876,01-01-2024 23:23:32,,67588,878063699,983042947
14425,3,8535,02-01-2024 12:30:32,,20368,369336962,401731259
14407,3,7726,02-01-2024 10:33:37,,27383,1259918288,1613280827
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14381,3,4187,02-01-2024 08:23:07,,35813,201731294,220317862
14404,3,3817,02-01-2024 10:29:07,,28253,1888017375,2003382227
14436,3,5548,02-01-2024 13:31:24,,17316,221860373,247955711
14457,3,7687,02-01-2024 16:04:00,,8160,219417083,328566218
14331,3,8998,02-01-2024 03:13:01,,54419,1476023755,1954878630
14485,3,7141,02-01-2024 18:00:08,,1192,19756658,28398339
14391,3,4293,02-01-2024 09:48:22,,30698,260030066,294027259
14435,3,4338,02-01-2024 13:20:58,,17942,254762876,271782716
14474,3,8517,02-01-2024 17:18:47,,3673,48981069,73223427
14394,3,9583,02-01-2024 09:52:23,,30457,471763381,703914229
14362,3,9419,02-01-2024 06:21:10,,43130,982693766,1357627997
14481,3,7098,02-01-2024 17:44:26,,2134,27067660,38293189
14382,3,6232,02-01-2024 08:30:44,,35356,645828378,694991020
14470,3,8200,02-01-2024 17:04:15,,4545,16667346,22599808
14453,3,5285,02-01-2024 15:45:59,,9241,311486909,359388028
14347,3,8862,02-01-2024 04:52:17,,48463,1759905044,1971599481
14413,3,8053,02-01-2024 11:39:48,02-01-2024 18:12:44,23576,193362639,265564564
14488,3,8053,02-01-2024 18:13:27,,393,10101413,13722134
14463,3,9108,02-01-2024 16:23:17,,7003,82717304,102583229
14415,3,7595,02-01-2024 11:41:16,,23924,224025822,327999014
14328,3,8465,02-01-2024 02:02:32,02-01-2024 18:18:34,58562,1207902459,1635253489
14373,3,8160,02-01-2024 07:42:18,,38262,1794946498,1985325922
14454,3,5424,02-01-2024 15:40:44,,9556,318722446,343583135
14478,3,7493,02-01-2024 17:25:46,,3254,3832813,5677388
14466,3,6892,02-01-2024 16:33:34,,6386,266252486,270670169
14386,3,8739,02-01-2024 09:26:42,,31998,5560643132,15329003814
14392,3,5241,02-01-2024 09:45:19,,30881,1202499420,1402579088
14366,3,7795,02-01-2024 07:08:40,,40280,588472633,602569619
14383,3,9365,02-01-2024 08:56:03,,33837,312093468,407524410
14455,3,7013,02-01-2024 15:40:23,,9577,308739959,442198941
14349,3,8861,02-01-2024 05:03:48,,47772,393825119,541615395
14337,3,5856,02-01-2024 04:09:39,,51021,1967112742,2604330080
14432,3,8818,02-01-2024 13:17:48,,18132,321676920,322138821
14471,3,9792,02-01-2024 17:03:32,,4588,34717631,40661081
14443,3,6439,02-01-2024 14:33:54,,13566,257840675,294959732
14417,3,8490,02-01-2024 11:58:02,,22918,439576038,467041254
14414,3,7719,02-01-2024 11:38:33,,24087,1226865361,1596578910
14405,3,4769,02-01-2024 10:23:43,,28577,1021237468,1294438264
14472,3,6765,02-01-2024 17:01:32,,4708,21476861,21817399
14452,3,6269,02-01-2024 15:32:12,,10068,3404845403,8247671739
14430,3,7221,02-01-2024 13:04:03,,18957,715193402,776111587
14377,3,4116,02-01-2024 08:07:36,,36744,1463442646,1694159716
14410,3,8770,02-01-2024 10:41:41,,27499,703385518,873102230
14458,3,6091,02-01-2024 16:02:06,,8274,16965475,23240507
14406,3,9225,02-01-2024 10:22:49,,28631,4309716384,11012919729
14342,3,8953,02-01-2024 04:39:36,,49224,2818967168,3716475210
14395,3,7861,02-01-2024 09:59:14,,30046,208122186,292365993
14372,3,9878,02-01-2024 07:35:06,,38694,268261996,325054640
14467,3,8483,02-01-2024 16:40:56,,5944,97590836,137596668
14475,3,5972,02-01-2024 17:15:04,,3896,126403019,146222485
14393,3,8841,02-01-2024 09:44:51,,30909,6986149581,18551629451
14439,3,4731,02-01-2024 13:53:05,,16015,135575447,202797369
14444,3,6470,02-01-2024 14:33:26,,13594,520149037,614319238
14433,3,9733,02-01-2024 13:19:13,,18047,312428993,326492236
14411,3,4573,02-01-2024 11:01:13,,26327,909647557,951260376
14486,3,9723,02-01-2024 18:08:35,,685,1317918,1568318
14370,3,6454,02-01-2024 07:27:37,,39143,1546374235,1742736811
14447,3,6938,02-01-2024 14:44:08,,12952,11078709,13013195
14402,3,4968,02-01-2024 10:11:19,,29321,519724292,585165833
14354,3,8271,02-01-2024 05:22:41,,46639,577936012,862007612
14468,3,9056,02-01-2024 16:41:01,,5939,279053437,297058524
14460,3,6962,02-01-2024 16:19:30,,7230,149116026,211046080
14438,3,6065,02-01-2024 13:42:44,,16636,1514149769,2075152599
14318,3,6869,02-01-2024 00:59:09,,62451,1385312870,1710083890
14434,3,8220,02-01-2024 13:19:04,,18056,4856370508,10194571971
14399,3,4250,02-01-2024 10:06:29,,29611,242541492,285337257
14464,3,8188,02-01-2024 16:25:06,,6894,126251990,146104803
14445,3,8651,02-01-2024 14:31:41,,13699,70901033,91357111
14387,3,9428,02-01-2024 09:27:42,,31938,1024748586,1288184726
14428,3,8454,02-01-2024 12:52:37,02-01-2024 18:18:05,19528,453160344,533252032
14384,3,8616,02-01-2024 09:13:55,,32765,1102602739,1439336985
14422,3,7461,02-01-2024 12:15:04,,21896,447641336,562220939
14479,3,8983,02-01-2024 17:31:03,,2937,508608968,981487543
14456,3,4199,02-01-2024 15:47:23,,9157,218556538,240763873
14375,3,8290,02-01-2024 07:50:07,,37793,856016781,1030983620
14476,3,5597,02-01-2024 17:18:40,,3680,20388804,29986343
14480,3,9831,02-01-2024 17:33:29,,2791,29364842,37544423
14351,3,3913,02-01-2024 05:11:08,,47332,2840164630,3537537257
14442,3,5955,02-01-2024 14:29:25,,13835,37049058,44248013
14482,3,5632,02-01-2024 17:44:02,,2158,60409875,78350812
14421,3,5828,02-01-2024 12:05:47,,22453,872129927,877234592
14461,3,8784,02-01-2024 16:17:52,,7328,803484296,1023770304
14487,3,6848,02-01-2024 18:00:51,,1149,49597388,50203709
14416,3,5552,02-01-2024 11:42:11,,23869,1161601966,1469733599
14341,3,8724,02-01-2024 04:28:41,,49879,2362784654,3036086955
14419,3,9139,02-01-2024 11:55:13,,23087,147437763,178209449
14380,3,8350,02-01-2024 08:18:26,,36094,1184759666,1474572470
14403,3,8355,02-01-2024 10:18:24,,28896,121284149,147338437
14473,3,7085,02-01-2024 17:08:26,,4294,16736506,17540047
14449,3,6871,02-01-2024 14:56:01,,12239,212087307,277070075
14420,3,7959,02-01-2024 11:59:00,,22860,499427631,648284286
14385,3,7971,02-01-2024 09:19:29,,32431,331577689,374442358
14361,3,4626,02-01-2024 05:51:37,,44903,432896368,582451517
14424,3,5912,02-01-2024 12:23:03,,21417,453100614,567279408
14437,3,4894,02-01-2024 13:38:19,,16901,1248925416,1337946118
14477,3,7500,02-01-2024 17:16:09,,3831,160875023,189024157
14352,3,8641,02-01-2024 05:12:02,,47278,1865092368,2217872209
14450,3,9219,02-01-2024 14:51:41,,12499,203389831,266492792
14364,3,4705,02-01-2024 06:35:08,,42292,889268377,1290120137
14465,3,8476,02-01-2024 16:26:26,,6814,149400849,160242899
14441,3,5052,02-01-2024 14:00:35,,15565,282151329,403937274
14469,3,9716,02-01-2024 16:56:28,,5012,104294199,113696493
14462,3,4331,02-01-2024 16:19:43,,7217,126350063,145444596
14412,3,7804,02-01-2024 11:06:36,,26004,636225653,913922684
14446,3,4783,02-01-2024 14:33:08,,13612,85139762,110857364
14365,3,5482,02-01-2024 06:45:20,,41680,262635710,324552077
14483,3,6728,02-01-2024 17:55:42,,1458,54136473,77180553
14484,3,4883,02-01-2024 17:58:35,,1285,457475714,1119914284
14427,3,6599,02-01-2024 12:43:51,,20169,5944113152,14165165614
14300,3,5876,01-01-2024 23:23:32,,68188,624165925,864756209
14425,3,8535,02-01-2024 12:30:32,,20968,533992520,764838705
14407,3,7726,02-01-2024 10:33:37,,27983,908524676,1149157372
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14381,3,4187,02-01-2024 08:23:07,,36413,302766396,344773638
14404,3,3817,02-01-2024 10:29:07,,28853,1741982761,2197625915
14436,3,5548,02-01-2024 13:31:24,,17916,180108726,226295276
14457,3,7687,02-01-2024 16:04:00,,8760,267466696,311600025
14331,3,8998,02-01-2024 03:13:01,02-01-2024 18:22:07,54546,1781210596,2082965307
14485,3,7141,02-01-2024 18:00:08,,1792,47313960,68188778
14391,3,4293,02-01-2024 09:48:22,,31298,96048875,130026752
14435,3,4338,02-01-2024 13:20:58,,18542,273774678,311274241
14474,3,8517,02-01-2024 17:18:47,,4273,32403809,37269221
14394,3,9583,02-01-2024 09:52:23,,31057,512748245,577776678
14362,3,9419,02-01-2024 06:21:10,,43730,123177385,183080657
14481,3,7098,02-01-2024 17:44:26,,2734,53537417,61359204
14382,3,6232,02-01-2024 08:30:44,,35956,626231293,794058847
14470,3,8200,02-01-2024 17:04:15,,5145,37611374,48562869
14453,3,5285,02-01-2024 15:45:59,,9841,261446149,359247306
14347,3,8862,02-01-2024 04:52:17,,49063,1826269024,2139331254
14488,3,8053,02-01-2024 18:13:27,,993,17457531,23083957
14463,3,9108,02-01-2024 16:23:17,,7603,74917266,102015612
14415,3,7595,02-01-2024 11:41:16,,24524,533401155,585780921
14373,3,8160,02-01-2024 07:42:18,,38862,1318731204,1822444392
14454,3,5424,02-01-2024 15:40:44,,10156,353857547,427450796
14478,3,7493,02-01-2024 17:25:46,,3854,3549419,3848466
14466,3,6892,02-01-2024 16:33:34,,6986,207869583,258669386
14386,3,8739,02-01-2024 09:26:42,,32598,5639387923,14618281609
14392,3,5241,02-01-2024 09:45:19,,31481,758519342,972839988
14366,3,7795,02-01-2024 07:08:40,,40880,534557305,538499150
14383,3,9365,02-01-2024 08:56:03,,34437,264142216,372579713
14455,3,7013,02-01-2024 15:40:23,,10177,264589491,326676693
14349,3,8861,02-01-2024 05:03:48,,48372,614608889,888934832
14337,3,5856,02-01-2024 04:09:39,,51621,2041335842,2329221083
14432,3,8818,02-01-2024 13:17:48,,18732,359471160,404833412
14471,3,9792,02-01-2024 17:03:32,,5188,6214769,8981866
14443,3,6439,02-01-2024 14:33:54,,14166,246554598,287489193
14417,3,8490,02-01-2024 11:58:02,,23518,247024765,356521502
14414,3,7719,02-01-2024 11:38:33,,24687,1208971149,1792716421
14405,3,4769,02-01-2024 10:23:43,,29177,1026971706,1406503663
14472,3,6765,02-01-2024 17:01:32,,5308,9177774,12458514
14452,3,6269,02-01-2024 15:32:12,,10668,2514535270,7507337204
14430,3,7221,02-01-2024 13:04:03,,19557,727994368,1056667490
14377,3,4116,02-01-2024 08:07:36,,37344,1614593518,2215595497
14410,3,8770,02-01-2024 10:41:41,,28099,701205796,1049680849
14458,3,6091,02-01-2024 16:02:06,,8874,135080248,145505594
14406,3,9225,02-01-2024 10:22:49,,29231,6110104790,12591717839
14342,3,8953,02-01-2024 04:39:36,,49824,2130094630,2877293607
14395,3,7861,02-01-2024 09:59:14,,30646,212661693,236807701
14372,3,9878,02-01-2024 07:35:06,,39294,295383567,311802518
14467,3,8483,02-01-2024 16:40:56,,6544,81751544,100766607
14489,3,9023,02-01-2024 18:22:28,,452,21033936,23501654
14475,3,5972,02-01-2024 17:15:04,,4496,86452455,103145014
14393,3,8841,02-01-2024 09:44:51,,31509,7515889451,16842566618
14439,3,4731,02-01-2024 13:53:05,,16615,91694611,114351861
14444,3,6470,02-01-2024 14:33:26,,14194,465766947,560670105
14433,3,9733,02-01-2024 13:19:13,,18647,349414711,441329503
14411,3,4573,02-01-2024 11:01:13,,26927,660141256,859144703
14486,3,9723,02-01-2024 18:08:35,,1285,8038127,10079008
14370,3,6454,02-01-2024 07:27:37,,39743,1169894937,1694843369
14447,3,6938,02-01-2024 14:44:08,,13552,14513723,18249451
14402,3,4968,02-01-2024 10:11:19,,29921,547518946,600191505
14354,3,8271,02-01-2024 05:22:41,,47239,716070556,932483619
14468,3,9056,02-01-2024 16:41:01,,6539,133675665,188605212
14460,3,6962,02-01-2024 16:19:30,,7830,55153036,66123206
14438,3,6065,02-01-2024 13:42:44,,17236,1544071171,2292796010
14318,3,6869,02-01-2024 00:59:09,,63051,1810559862,1835352835
14434,3,8220,02-01-2024 13:19:04,,18656,4250813387,11036824506
14399,3,4250,02-01-2024 10:06:29,,30211,282097868,413550821
14464,3,8188,02-01-2024 16:25:06,,7494,143002552,209015510
14445,3,8651,02-01-2024 14:31:41,,14299,66137223,70901825
14387,3,9428,02-01-2024 09:27:42,,32538,754339665,1034054487
14384,3,8616,02-01-2024 09:13:55,,33365,1486456265,1893196699
14422,3,7461,02-01-2024 12:15:04,,22496,235641321,250622924
14479,3,8983,02-01-2024 17:31:03,,3537,528270330,1334649279
14456,3,4199,02-01-2024 15:47:23,,9757,182302509,211440143
14375,3,8290,02-01-2024 07:50:07,,38393,961583568,1066839708
14476,3,5597,02-01-2024 17:18:40,,4280,12953194,14408313
14480,3,9831,02-01-2024 17:33:29,,3391,52050240,64656376
14351,3,3913,02-01-2024 05:11:08,,47932,3393811639,3699589809
