IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
6852,3,8818,31-12-2023 18:12:28,,28052,369858723,514513746
3736,3,8569,31-12-2023 23:40:24,,8376,510999564,513709907
13982,3,7719,31-12-2023 12:09:15,,49845,1227849515,1503620403
3738,3,6361,31-12-2023 19:51:51,,22089,519718865,601170060
3739,3,6162,31-12-2023 15:09:54,,39006,1273020171,1299808634
13986,3,6269,31-12-2023 22:25:19,,12881,4462770074,11143199539
9306,3,7651,31-12-2023 15:17:30,,38550,13424026277,31276831274
9308,3,7221,31-12-2023 23:09:37,,10223,524092502,593528866
3742,3,8624,31-12-2023 15:10:10,,38990,2299968428,2802685172
3744,3,8687,31-12-2023 13:27:40,,45140,2860343574,3253835397
8531,3,4116,31-12-2023 19:52:26,,22054,972038053,1078884998
8532,3,6091,31-12-2023 23:21:30,,9510,162735826,169956258
8533,3,6759,31-12-2023 20:57:24,,18156,3359667953,8181244221
8534,3,9225,31-12-2023 17:37:35,,30145,5236898231,13723546671
8535,3,8248,31-12-2023 16:40:53,,33547,129249060,150508162
14063,3,8953,01-01-2024 00:36:57,,4983,134173437,142754401
3745,3,7861,31-12-2023 21:45:33,,15267,18967132,28186921
3750,3,5972,31-12-2023 15:23:38,,38182,1104052475,1467180629
3751,3,8841,31-12-2023 16:58:16,,32504,7229126355,17187134639
6864,3,6470,31-12-2023 23:29:04,,9056,362660496,464264338
8542,3,6998,31-12-2023 14:28:05,,41515,1225515646,1652489751
3754,3,6944,31-12-2023 15:23:27,,38193,2429806607,2520005800
14057,3,9733,01-01-2024 00:01:36,,7104,26229836,28571625
14077,3,6126,01-01-2024 01:44:40,,920,69517730,72293045
14064,3,7587,01-01-2024 00:43:19,,4601,21793086,28789593
13999,3,9403,31-12-2023 13:35:17,,44683,189868837,219713790
14000,3,4273,31-12-2023 13:25:44,,45256,19589371004,43365040714
14001,3,4968,31-12-2023 15:05:26,,39274,641555580,701978853
14003,3,6245,31-12-2023 13:55:19,,43481,626712512,759826603
3763,3,3830,31-12-2023 19:07:18,,24762,1060686132,1134054847
14004,3,8029,31-12-2023 23:08:22,,10298,308044071,325776628
14005,3,6065,31-12-2023 17:50:05,,29395,2287429938,3327941939
3764,3,6832,31-12-2023 22:16:32,,13408,328528727,483235180
8553,3,6869,31-12-2023 16:18:05,,34915,631533768,777624739
8555,3,8220,31-12-2023 16:05:24,,35676,6531974412,17451075616
6869,3,7481,31-12-2023 20:53:15,,18405,2192401134,2993181408
3766,3,8402,31-12-2023 16:09:11,,35449,338932742,463966293
14006,3,7738,31-12-2023 14:50:09,,40191,7899585653,15764469764
9329,3,8651,31-12-2023 19:00:03,,25197,322559900,388239757
8561,3,4941,31-12-2023 16:34:57,,33903,117235676,131287275
3771,3,4672,31-12-2023 13:19:19,,45641,3818210189,4859048932
3772,3,8923,31-12-2023 13:15:41,,45859,442761060,648282543
8565,3,5447,31-12-2023 14:31:45,,41295,12339406,14699160
8566,3,7641,31-12-2023 13:25:47,,45253,2690158704,3344377300
14010,3,7461,31-12-2023 22:27:19,,12761,469035386,573075469
3775,3,5217,31-12-2023 15:44:14,,36946,1626825905,1983932050
3776,3,7757,31-12-2023 23:50:35,,7765,100645298,150791637
14015,3,5955,31-12-2023 23:52:03,,7677,54803031,67315882
8573,3,5828,31-12-2023 15:50:28,,36572,901066786,1254951225
9340,3,7009,31-12-2023 16:51:20,,32920,16886565,21767571
14016,3,8784,31-12-2023 22:24:07,,12953,658165605,863538279
14018,3,6848,31-12-2023 12:08:13,,49907,1384117546,1576747724
14019,3,8193,31-12-2023 23:26:16,,9224,739943117,1076135206
14060,3,5552,01-01-2024 00:29:14,,5446,30479067,38506900
14021,3,6788,31-12-2023 21:40:09,,15591,388735051,548502712
14022,3,8719,31-12-2023 21:59:53,,14407,154097246,188849960
3781,3,9647,31-12-2023 18:10:15,,28185,1080086810,1290908448
14059,3,7247,01-01-2024 00:11:58,,6482,514930686,713974453
3783,3,9139,31-12-2023 22:52:20,,11260,164385847,240436253
14073,3,4547,01-01-2024 01:17:22,,2558,10208711,11227787
9352,3,8350,31-12-2023 14:25:13,,41687,1120992406,1547565843
3785,3,7593,31-12-2023 13:33:32,,44788,4799463378,10777858286
14078,3,4222,01-01-2024 01:44:31,,929,13227679,18986325
14029,3,8211,31-12-2023 15:32:48,,37632,639417238,716291293
8583,3,6516,31-12-2023 23:28:10,,9110,424341502,601431637
9359,3,7959,31-12-2023 13:35:39,,44661,1819179687,1897400139
8587,3,8875,31-12-2023 16:06:33,,35607,487267087,530206634
9362,3,5912,31-12-2023 13:02:08,,46672,2307468737,3229011100
8590,3,5168,31-12-2023 15:57:17,,36163,2986193733,3677748142
8591,3,6137,31-12-2023 13:13:17,,46003,3518202612,4091802004
9364,3,8492,31-12-2023 16:04:55,,35705,15017057891,27889947496
14035,3,8958,31-12-2023 20:40:05,,19195,832270706,1009998475
3792,3,7963,31-12-2023 15:08:08,,39112,798242770,935707981
9367,3,7500,31-12-2023 23:19:21,,9639,472642888,554249413
14067,3,6160,01-01-2024 00:51:02,,4138,37324483,42359903
14068,3,4843,01-01-2024 00:55:34,,3866,814863194,1573347769
8595,3,4395,31-12-2023 18:02:10,,28670,45048936,45246284
14069,3,4705,01-01-2024 00:55:28,,3872,200229349,258267259
14074,3,4487,01-01-2024 01:21:34,,2306,63550127,80986332
14042,3,4989,31-12-2023 18:57:43,,25337,4183168544,9938996229
3797,3,5007,31-12-2023 20:37:35,,19345,353151659,411329003
14072,3,4331,01-01-2024 01:02:33,,3447,9087240,9353702
14047,3,4926,31-12-2023 18:14:10,,27950,731051279,1036431077
14061,3,4145,01-01-2024 00:22:34,,5846,34203295,46863531
8609,3,6728,31-12-2023 22:03:37,,14183,295817508,339236538
8612,3,8977,31-12-2023 19:29:24,01-01-2024 01:52:09,22965,226737872,262154542
6907,3,9132,31-12-2023 14:51:52,,40088,787772345,1116230620
6908,3,5431,31-12-2023 12:41:15,,47925,709296195,942141846
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14075,3,7560,01-01-2024 01:32:35,,2245,30887830,39860922
3706,3,4187,31-12-2023 23:29:47,,9613,24924065,31242370
9263,3,8532,31-12-2023 16:00:53,,36547,613878706,847170144
13944,3,3817,31-12-2023 23:50:24,,8376,180974040,231910516
9266,3,7687,31-12-2023 21:59:58,,15002,30783947,43158286
14065,3,7141,01-01-2024 00:53:26,,4594,112280810,134016046
13947,3,7392,31-12-2023 13:23:45,,45975,2635346774,3814451884
6837,3,6335,31-12-2023 13:29:05,,45655,3200666300,4187097963
13948,3,3995,31-12-2023 15:42:51,,37629,256766998,305347672
13949,3,6736,31-12-2023 18:47:15,,26565,498322054,700192769
9272,3,5928,31-12-2023 17:21:04,,31736,971018780,1049408359
3719,3,8919,31-12-2023 17:38:29,,30691,415885998,559008834
8511,3,9583,31-12-2023 12:20:43,,49757,1469100493,1838957700
3721,3,7037,31-12-2023 13:57:47,,43933,196456590,223533320
13953,3,4433,31-12-2023 13:21:57,,46083,9941745428,26511612120
13954,3,6680,31-12-2023 16:35:52,,34448,1435725531,1443631696
6844,3,8862,31-12-2023 18:27:29,,27751,1786283031,1881793693
3724,3,4207,31-12-2023 22:45:45,,12255,635652337,755496177
14076,3,7595,01-01-2024 01:39:28,,1832,14208119,18830489
14079,3,9601,01-01-2024 01:52:16,,1064,79191303,98370140
9285,3,7145,31-12-2023 12:05:44,,50656,1802153532,2397474627
9286,3,7007,31-12-2023 20:06:01,,21839,604520276,640450719
14058,3,7938,01-01-2024 00:16:03,,6837,124194468,186109303
13968,3,9919,31-12-2023 13:21:10,,46130,3401693091,4123565993
13969,3,9040,31-12-2023 21:43:07,,16013,87846794,88016471
8519,3,6892,31-12-2023 22:36:55,,12785,1048526232,1384253422
13971,3,8739,31-12-2023 13:57:02,,43978,8461708296,22109563215
9295,3,8872,31-12-2023 13:15:25,01-01-2024 02:03:00,46055,2848632468,3630520996
13972,3,7513,31-12-2023 13:51:26,,44314,17342052673,33358545247
14070,3,6646,01-01-2024 01:03:44,,3976,123497326,164796691
8520,3,6579,31-12-2023 20:44:28,,19532,154405739,221445917
6850,3,7013,31-12-2023 14:48:31,,40889,528521307,618698238
14062,3,8861,01-01-2024 00:30:57,,5943,27439159,29112813
14071,3,8417,01-01-2024 01:07:00,,3780,250078498,323924145
13980,3,4817,31-12-2023 14:34:10,,41750,2745249803,3191529131
14066,3,5570,01-01-2024 00:58:58,,4262,78829196,116860944
6852,3,8818,31-12-2023 18:12:28,,28652,382360701,509805613
3736,3,8569,31-12-2023 23:40:24,,8976,452942848,665830107
13982,3,7719,31-12-2023 12:09:15,,50445,977541934,1038043564
3738,3,6361,31-12-2023 19:51:51,,22689,504786694,547563903
3739,3,6162,31-12-2023 15:09:54,,39606,1869134209,1998103149
13986,3,6269,31-12-2023 22:25:19,,13481,5696976815,13873577391
9306,3,7651,31-12-2023 15:17:30,,39150,15542361269,29284015842
9308,3,7221,31-12-2023 23:09:37,,10823,598548080,840628403
3742,3,8624,31-12-2023 15:10:10,,39590,2090285546,2351680756
3744,3,8687,31-12-2023 13:27:40,,45740,2949533746,3305247182
8531,3,4116,31-12-2023 19:52:26,,22654,1023342859,1526837299
8532,3,6091,31-12-2023 23:21:30,,10110,58912752,62637685
8533,3,6759,31-12-2023 20:57:24,,18756,3442303401,8086700945
8534,3,9225,31-12-2023 17:37:35,,30745,5051240605,11538502518
8535,3,8248,31-12-2023 16:40:53,,34147,92032817,108582573
14063,3,8953,01-01-2024 00:36:57,,5583,203274469,242937973
3745,3,7861,31-12-2023 21:45:33,,15867,60082631,71186129
3750,3,5972,31-12-2023 15:23:38,,38782,1089082112,1413407647
3751,3,8841,31-12-2023 16:58:16,,33104,7511811781,21465632246
6864,3,6470,31-12-2023 23:29:04,,9656,490176538,492071161
8542,3,6998,31-12-2023 14:28:05,,42115,1430214641,1600461411
3754,3,6944,31-12-2023 15:23:27,,38793,2441350670,3192398538
14057,3,9733,01-01-2024 00:01:36,,7704,16382544,23166602
14077,3,6126,01-01-2024 01:44:40,,1520,160387845,169275147
14064,3,7587,01-01-2024 00:43:19,,5201,15160758,22310374
13999,3,9403,31-12-2023 13:35:17,,45283,744011398,803390171
14000,3,4273,31-12-2023 13:25:44,,45856,17320659932,41735127451
14001,3,4968,31-12-2023 15:05:26,,39874,623181334,931148021
14003,3,6245,31-12-2023 13:55:19,,44081,716514431,757243090
3763,3,3830,31-12-2023 19:07:18,,25362,1196496797,1267420691
14004,3,8029,31-12-2023 23:08:22,,10898,354815378,505459091
14005,3,6065,31-12-2023 17:50:05,,29995,2771861351,3074760061
3764,3,6832,31-12-2023 22:16:32,,14008,330705837,474054958
8553,3,6869,31-12-2023 16:18:05,,35515,655514518,784095020
8555,3,8220,31-12-2023 16:05:24,,36276,7570565346,16213349615
6869,3,7481,31-12-2023 20:53:15,,19005,2812697231,3226783004
3766,3,8402,31-12-2023 16:09:11,,36049,618458505,636802573
14006,3,7738,31-12-2023 14:50:09,,40791,7227736752,17305810291
9329,3,8651,31-12-2023 19:00:03,,25797,474390473,685862566
8561,3,4941,31-12-2023 16:34:57,,34503,195286540,235171044
3771,3,4672,31-12-2023 13:19:19,,46241,4384868443,5471689122
3772,3,8923,31-12-2023 13:15:41,,46459,286886284,399835229
8565,3,5447,31-12-2023 14:31:45,,41895,10750287,15124436
8566,3,7641,31-12-2023 13:25:47,,45853,2611542674,3488481807
14010,3,7461,31-12-2023 22:27:19,,13361,307641252,376214927
3775,3,5217,31-12-2023 15:44:14,,37546,1817554007,2288694770
3776,3,7757,31-12-2023 23:50:35,,8365,149913374,150557585
14015,3,5955,31-12-2023 23:52:03,,8277,38187076,41955464
8573,3,5828,31-12-2023 15:50:28,,37172,901687052,1304595682
9340,3,7009,31-12-2023 16:51:20,,33520,19638276,26889629
14016,3,8784,31-12-2023 22:24:07,,13553,636230584,871255678
14018,3,6848,31-12-2023 12:08:13,,50507,1252905477,1444543795
14019,3,8193,31-12-2023 23:26:16,,9824,833500689,1081591138
14060,3,5552,01-01-2024 00:29:14,,6046,95963696,106616543
14021,3,6788,31-12-2023 21:40:09,,16191,820715437,926094356
14022,3,8719,31-12-2023 21:59:53,,15007,129022365,130987282
3781,3,9647,31-12-2023 18:10:15,,28785,876019837,1252674702
14059,3,7247,01-01-2024 00:11:58,,7082,436652611,633183190
14080,3,9345,01-01-2024 02:02:49,,431,26072417,28278083
3783,3,9139,31-12-2023 22:52:20,,11860,241042839,332308986
14073,3,4547,01-01-2024 01:17:22,,3158,13594416,14383148
9352,3,8350,31-12-2023 14:25:13,,42287,1571753346,1728611767
3785,3,7593,31-12-2023 13:33:32,,45388,5788724360,11863729775
14078,3,4222,01-01-2024 01:44:31,,1529,24551579,27889329
14029,3,8211,31-12-2023 15:32:48,,38232,418381446,590623369
8583,3,6516,31-12-2023 23:28:10,,9710,535384252,560505388
9359,3,7959,31-12-2023 13:35:39,,45261,1352694516,1840691720
8587,3,8875,31-12-2023 16:06:33,,36207,447542571,664847003
9362,3,5912,31-12-2023 13:02:08,,47272,2876729983,2966377970
8590,3,5168,31-12-2023 15:57:17,,36763,2638247709,3826431514
8591,3,6137,31-12-2023 13:13:17,,46603,3862020746,4339523051
9364,3,8492,31-12-2023 16:04:55,,36305,12277800130,25831502761
14035,3,8958,31-12-2023 20:40:05,,19795,957388625,1094704465
3792,3,7963,31-12-2023 15:08:08,,39712,160813788,227338706
9367,3,7500,31-12-2023 23:19:21,,10239,438181237,637366023
14067,3,6160,01-01-2024 00:51:02,,4738,32596282,47908677
14068,3,4843,01-01-2024 00:55:34,,4466,778694947,1532590994
8595,3,4395,31-12-2023 18:02:10,,29270,130212686,159522040
14069,3,4705,01-01-2024 00:55:28,,4472,220441050,277575694
14074,3,4487,01-01-2024 01:21:34,,2906,80922772,98771542
14042,3,4989,31-12-2023 18:57:43,,25937,4307769349,9417841679
3797,3,5007,31-12-2023 20:37:35,,19945,420710423,542793171
14072,3,4331,01-01-2024 01:02:33,,4047,22030704,22203176
14047,3,4926,31-12-2023 18:14:10,,28550,794078208,883845115
14061,3,4145,01-01-2024 00:22:34,,6446,9419575,13525663
8609,3,6728,31-12-2023 22:03:37,,14783,315510088,380096273
6907,3,9132,31-12-2023 14:51:52,,40688,1317585519,1451434203
6908,3,5431,31-12-2023 12:41:15,,48525,788188384,989226703
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14075,3,7560,01-01-2024 01:32:35,,2845,50458835,53507838
3706,3,4187,31-12-2023 23:29:47,,10213,71016091,100685310
9263,3,8532,31-12-2023 16:00:53,,37147,657028489,715679962
13944,3,3817,31-12-2023 23:50:24,,8976,81601171,97294557
9266,3,7687,31-12-2023 21:59:58,,15602,66510277,99225317
14065,3,7141,01-01-2024 00:53:26,,5194,165705135,207160363
13947,3,7392,31-12-2023 13:23:45,,46575,2528206753,3473379154
6837,3,6335,31-12-2023 13:29:05,,46255,3339328590,3401932679
13948,3,3995,31-12-2023 15:42:51,,38229,171869251,180968678
13949,3,6736,31-12-2023 18:47:15,,27165,406158943,537365397
9272,3,5928,31-12-2023 17:21:04,,32336,937011927,1337343098
3719,3,8919,31-12-2023 17:38:29,,31291,468938021,696847170
8511,3,9583,31-12-2023 12:20:43,,50357,888108261,1160358937
3721,3,7037,31-12-2023 13:57:47,,44533,348974706,371994233
13953,3,4433,31-12-2023 13:21:57,,46683,13854448207,26980787768
13954,3,6680,31-12-2023 16:35:52,,35048,667199202,780886373
6844,3,8862,31-12-2023 18:27:29,,28351,1481750942,1902191004
3724,3,4207,31-12-2023 22:45:45,,12855,644752119,820750934
14076,3,7595,01-01-2024 01:39:28,,2432,68998074,69459035
14079,3,9601,01-01-2024 01:52:16,,1664,99185781,140259111
9285,3,7145,31-12-2023 12:05:44,,51256,1672422111,2105297595
9286,3,7007,31-12-2023 20:06:01,,22439,592641190,631323151
14058,3,7938,01-01-2024 00:16:03,,7437,25421814,34089175
13968,3,9919,31-12-2023 13:21:10,,46730,2727705578,3648080845
13969,3,9040,31-12-2023 21:43:07,,16613,80177934,115008219
8519,3,6892,31-12-2023 22:36:55,,13385,918950145,1100201424
13971,3,8739,31-12-2023 13:57:02,,44578,11862621400,22030857071
13972,3,7513,31-12-2023 13:51:26,,44914,13056359569,35477133914
14070,3,6646,01-01-2024 01:03:44,,4576,145034877,175033459
8520,3,6579,31-12-2023 20:44:28,,20132,53827748,78707279
6850,3,7013,31-12-2023 14:48:31,,41489,936657388,1401123078
14062,3,8861,01-01-2024 00:30:57,,6543,19327016,21037018
14071,3,8417,01-01-2024 01:07:00,,4380,326454529,371139891
13980,3,4817,31-12-2023 14:34:10,,42350,3004617388,4037917704
14066,3,5570,01-01-2024 00:58:58,,4862,102756401,115591790
6852,3,8818,31-12-2023 18:12:28,,29252,589830444,819638208
3736,3,8569,31-12-2023 23:40:24,,9576,631990831,827437292
13982,3,7719,31-12-2023 12:09:15,,51045,1352337157,1430940879
3738,3,6361,31-12-2023 19:51:51,,23289,601734028,628103344
3739,3,6162,31-12-2023 15:09:54,,40206,1129422562,1510906374
13986,3,6269,31-12-2023 22:25:19,,14081,5229594789,11486180114
9306,3,7651,31-12-2023 15:17:30,,39750,13282643739,38437037039
9308,3,7221,31-12-2023 23:09:37,,11423,669056740,748885646
3742,3,8624,31-12-2023 15:10:10,,40190,2169428434,2364429248
3744,3,8687,31-12-2023 13:27:40,,46340,3025994652,4147837119
8531,3,4116,31-12-2023 19:52:26,,23254,1045552115,1283360783
8532,3,6091,31-12-2023 23:21:30,,10710,36736611,37017806
8533,3,6759,31-12-2023 20:57:24,,19356,3716819870,7630971284
8534,3,9225,31-12-2023 17:37:35,,31345,5450258498,13629508386
8535,3,8248,31-12-2023 16:40:53,,34747,190152148,228507338
14063,3,8953,01-01-2024 00:36:57,,6183,244725651,254434971
3745,3,7861,31-12-2023 21:45:33,,16467,52190570,69397264
3750,3,5972,31-12-2023 15:23:38,,39382,1400796528,1602755692
3751,3,8841,31-12-2023 16:58:16,,33704,8637093507,21100167171
6864,3,6470,31-12-2023 23:29:04,,10256,422762309,486746974
8542,3,6998,31-12-2023 14:28:05,,42715,1614520820,1667905323
3754,3,6944,31-12-2023 15:23:27,,39393,2150383406,2721484750
14057,3,9733,01-01-2024 00:01:36,,8304,46902569,63740136
14077,3,6126,01-01-2024 01:44:40,,2120,162027356,179579023
14064,3,7587,01-01-2024 00:43:19,,5801,17725517,21989699
13999,3,9403,31-12-2023 13:35:17,,45883,417609614,539750877
14000,3,4273,31-12-2023 13:25:44,,46456,17990799930,45302171038
14001,3,4968,31-12-2023 15:05:26,,40474,819842710,909060749
14003,3,6245,31-12-2023 13:55:19,,44681,245448348,277780376
3763,3,3830,31-12-2023 19:07:18,,25962,1082924434,1348975759
14004,3,8029,31-12-2023 23:08:22,,11498,336866974,503114486
14005,3,6065,31-12-2023 17:50:05,,30595,2590228165,3756231479
3764,3,6832,31-12-2023 22:16:32,,14608,349331894,395254212
8553,3,6869,31-12-2023 16:18:05,,36115,405289189,426124863
8555,3,8220,31-12-2023 16:05:24,,36876,8695326657,18841331193
6869,3,7481,31-12-2023 20:53:15,,19605,2476385022,3410174261
3766,3,8402,31-12-2023 16:09:11,,36649,945131401,1265107601
14006,3,7738,31-12-2023 14:50:09,,41391,7958277006,16848351291
9329,3,8651,31-12-2023 19:00:03,,26397,53041822,55338059
8561,3,4941,31-12-2023 16:34:57,,35103,421065728,570860547
3771,3,4672,31-12-2023 13:19:19,,46841,4049120507,4399167540
3772,3,8923,31-12-2023 13:15:41,,47059,205503217,215438672
8565,3,5447,31-12-2023 14:31:45,,42495,9708073,10819193
8566,3,7641,31-12-2023 13:25:47,,46453,2587496323,3447130854
14010,3,7461,31-12-2023 22:27:19,,13961,318534084,331531856
3775,3,5217,31-12-2023 15:44:14,,38146,1514098105,2183115388
3776,3,7757,31-12-2023 23:50:35,,8965,234315895,332297788
14015,3,5955,31-12-2023 23:52:03,,8877,14532834,15850644
8573,3,5828,31-12-2023 15:50:28,,37772,1088632206,1155586581
9340,3,7009,31-12-2023 16:51:20,,34120,20257168,26299673
14016,3,8784,31-12-2023 22:24:07,,14153,653958158,889246939
14018,3,6848,31-12-2023 12:08:13,,51107,1155834571,1300265738
14019,3,8193,31-12-2023 23:26:16,,10424,927503938,1306090708
14060,3,5552,01-01-2024 00:29:14,,6646,91370714,110476340
14021,3,6788,31-12-2023 21:40:09,,16791,592485856,855501147
14022,3,8719,31-12-2023 21:59:53,,15607,103428319,134435024
3781,3,9647,31-12-2023 18:10:15,,29385,994588918,1165910798
14059,3,7247,01-01-2024 00:11:58,,7682,483030766,495156933
14080,3,9345,01-01-2024 02:02:49,,1031,57745914,78771703
3783,3,9139,31-12-2023 22:52:20,,12460,42973273,45561336
14073,3,4547,01-01-2024 01:17:22,,3758,41170328,58424553
9352,3,8350,31-12-2023 14:25:13,,42887,1205235831,1778949743
3785,3,7593,31-12-2023 13:33:32,,45988,5572509302,13016872056
14078,3,4222,01-01-2024 01:44:31,,2129,38197603,52875722
14029,3,8211,31-12-2023 15:32:48,,38832,685466107,713607397
8583,3,6516,31-12-2023 23:28:10,,10310,517139072,664705424
9359,3,7959,31-12-2023 13:35:39,,45861,1394522315,1860156085
8587,3,8875,31-12-2023 16:06:33,,36807,249686420,275270324
9362,3,5912,31-12-2023 13:02:08,,47872,2758587585,3918680108
8590,3,5168,31-12-2023 15:57:17,,37363,3065150224,4145370138
8591,3,6137,31-12-2023 13:13:17,,47203,3996964013,4150881381
9364,3,8492,31-12-2023 16:04:55,,36905,11037929251,26410754443
14035,3,8958,31-12-2023 20:40:05,,20395,783672629,949907861
3792,3,7963,31-12-2023 15:08:08,,40312,189994628,265831446
9367,3,7500,31-12-2023 23:19:21,,10839,448471794,660555488
14067,3,6160,01-01-2024 00:51:02,,5338,45028671,59030393
14068,3,4843,01-01-2024 00:55:34,,5066,689820600,1973774850
8595,3,4395,31-12-2023 18:02:10,,29870,319227547,331656410
14069,3,4705,01-01-2024 00:55:28,,5072,266961190,302697075
14074,3,4487,01-01-2024 01:21:34,,3506,91765964,125212005
14042,3,4989,31-12-2023 18:57:43,,26537,3632436738,9474873428
3797,3,5007,31-12-2023 20:37:35,,20545,389946450,422298117
14072,3,4331,01-01-2024 01:02:33,,4647,34144949,40614866
14047,3,4926,31-12-2023 18:14:10,,29150,958105111,990944407
14061,3,4145,01-01-2024 00:22:34,,7046,40474637,60083060
8609,3,6728,31-12-2023 22:03:37,,15383,339311158,479110475
6907,3,9132,31-12-2023 14:51:52,01-01-2024 02:16:31,41079,1167183421,1477638284
6908,3,5431,31-12-2023 12:41:15,,49125,739120543,952416740
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14075,3,7560,01-01-2024 01:32:35,,3445,75106789,96471276
3706,3,4187,31-12-2023 23:29:47,,10813,63154252,85809820
9263,3,8532,31-12-2023 16:00:53,,37747,792747597,942235147
13944,3,3817,31-12-2023 23:50:24,,9576,113445846,141291828
9266,3,7687,31-12-2023 21:59:58,,16202,94626652,126844616
14065,3,7141,01-01-2024 00:53:26,,5794,154434162,166851485
13947,3,7392,31-12-2023 13:23:45,,47175,3775356528,4219557489
6837,3,6335,31-12-2023 13:29:05,,46855,3123608724,4569176151
13948,3,3995,31-12-2023 15:42:51,,38829,155181359,228027408
13949,3,6736,31-12-2023 18:47:15,,27765,449686526,488144675
9272,3,5928,31-12-2023 17:21:04,,32936,1142528003,1424691290
3719,3,8919,31-12-2023 17:38:29,,31891,512319879,625395233
8511,3,9583,31-12-2023 12:20:43,,50957,1037296251,1288543178
3721,3,7037,31-12-2023 13:57:47,,45133,318456677,401748411
13953,3,4433,31-12-2023 13:21:57,,47283,10169350444,26184071290
13954,3,6680,31-12-2023 16:35:52,,35648,1006331517,1207390969
6844,3,8862,31-12-2023 18:27:29,,28951,1655046303,1811320762
3724,3,4207,31-12-2023 22:45:45,,13455,604037023,833449260
14081,3,9634,01-01-2024 02:20:25,,575,13594841,18607945
14076,3,7595,01-01-2024 01:39:28,,3032,34315921,42554613
14079,3,9601,01-01-2024 01:52:16,,2264,168135874,192939444
9285,3,7145,31-12-2023 12:05:44,,51856,2258293678,2696994534
9286,3,7007,31-12-2023 20:06:01,,23039,794574889,962572786
14058,3,7938,01-01-2024 00:16:03,,8037,46902469,69813149
13968,3,9919,31-12-2023 13:21:10,,47330,3246905894,3777087707
13969,3,9040,31-12-2023 21:43:07,,17213,162428501,204134315
8519,3,6892,31-12-2023 22:36:55,,13985,838268045,1096461725
13971,3,8739,31-12-2023 13:57:02,,45178,9782946604,21469812372
13972,3,7513,31-12-2023 13:51:26,,45514,16216904680,33766952910
14070,3,6646,01-01-2024 01:03:44,,5176,137331360,170460229
8520,3,6579,31-12-2023 20:44:28,,20732,155875680,174972323
6850,3,7013,31-12-2023 14:48:31,,42089,567372572,724694992
14062,3,8861,01-01-2024 00:30:57,,7143,31918973,39723292
14071,3,8417,01-01-2024 01:07:00,,4980,399359613,414137648
