IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15084,3,4072,05-01-2024 02:52:28,,58052,3356741677,4375415701
15120,3,7221,05-01-2024 07:17:48,,42132,901188679,915407166
15185,3,8624,05-01-2024 13:32:41,,19639,1568248802,1885073427
15181,3,8687,05-01-2024 13:07:13,,21167,517156804,774293138
15216,3,4116,05-01-2024 16:12:02,,10078,301092131,422933669
15143,3,8770,05-01-2024 09:07:14,,35566,256148471,339249150
15103,3,4011,05-01-2024 05:36:02,,48238,144806608,187087931
15207,3,8248,05-01-2024 15:27:31,,12749,166968065,182502379
15156,3,7890,05-01-2024 10:56:53,,28987,443864311,502528651
15229,3,9878,05-01-2024 17:00:26,,7174,85100911,106029549
15125,3,6998,05-01-2024 08:06:38,,39202,936708662,1258504234
15244,3,6448,05-01-2024 18:20:36,,2364,20404108,28862962
15211,3,9311,05-01-2024 15:45:36,,11664,340958876,503648713
15117,3,6927,05-01-2024 06:38:15,,44505,54419432,81279741
15221,3,4273,05-01-2024 16:49:10,,7850,3189669568,8603463315
15126,3,6239,05-01-2024 08:07:22,,39158,715103242,967715804
15174,3,8555,05-01-2024 12:35:05,,23095,200962525,215272187
15189,3,6245,05-01-2024 13:54:06,,18354,254847773,304026353
15075,3,9016,05-01-2024 02:02:37,,61043,2252848821,2518972643
15166,3,7987,05-01-2024 12:04:55,,24905,330886505,403234157
15142,3,6962,05-01-2024 08:50:43,,36557,607582070,854195985
15245,3,3830,05-01-2024 18:20:51,,2349,80874913,96664499
15236,3,8220,05-01-2024 17:56:09,,3831,858014947,2561385109
15241,3,7248,05-01-2024 18:19:33,,2427,53918257,62866897
15201,3,9316,05-01-2024 14:37:48,,15732,508463910,538927324
15078,3,7738,05-01-2024 02:39:30,,58830,11663039623,27122189013
15203,3,9428,05-01-2024 14:46:43,,15197,543432173,543889516
15176,3,4941,05-01-2024 12:46:33,,22407,343096044,348152699
15237,3,8929,05-01-2024 17:58:32,,3688,221188003,317517566
15204,3,9057,05-01-2024 14:40:40,,15560,5124660828,11303992820
15168,3,4689,05-01-2024 12:18:24,,24096,96195367,130938001
15240,3,3904,05-01-2024 18:07:34,,3146,925305726,2400101975
15086,3,8983,05-01-2024 03:00:24,,57576,10415202096,19464987101
15151,3,4199,05-01-2024 10:18:58,,31262,447239715,560552419
15224,3,3913,05-01-2024 16:58:05,,7315,219149949,258871895
15222,3,8216,05-01-2024 16:40:54,,8346,278644393,340456562
15194,3,7009,05-01-2024 14:03:44,,17776,22539755,25776102
15250,3,7156,05-01-2024 18:55:39,,261,4479884,5350597
15198,3,6848,05-01-2024 14:17:58,,16922,162771518,204623784
15220,3,4801,05-01-2024 16:35:18,,8682,110478211,156214475
15147,3,8719,05-01-2024 09:54:39,,32721,352872756,468207967
15215,3,6383,05-01-2024 16:00:18,,10782,903540950,1176174061
15217,3,9139,05-01-2024 16:14:17,,9943,230326819,296177068
15114,3,8355,05-01-2024 06:22:08,,45472,142392531,185358038
15148,3,8211,05-01-2024 09:59:45,,32415,656608384,980156250
15219,3,6516,05-01-2024 16:22:58,,9422,511344925,741984180
15110,3,4709,05-01-2024 06:04:24,,46536,944128420,1005241353
15214,3,7042,05-01-2024 15:51:52,,11288,159918193,228052130
15065,3,4059,05-01-2024 01:10:15,,64185,376892384,503450039
15225,3,7959,05-01-2024 16:52:22,,7658,334866722,344986076
15231,3,6766,05-01-2024 17:28:23,,5497,152169763,155955245
15100,3,5912,05-01-2024 05:09:09,,49851,1936856147,2050502303
15118,3,5168,05-01-2024 06:56:28,,43412,1545881067,2035781949
15223,3,6137,05-01-2024 16:49:19,,7841,86052838,129002142
15230,3,3964,05-01-2024 17:10:18,,6582,147011318,206704708
15199,3,9566,05-01-2024 14:13:19,,17201,412057551,468296950
15133,3,6160,05-01-2024 08:23:07,,38213,619694266,634783697
15177,3,8354,05-01-2024 12:49:48,,22212,8665544829,18085945773
15186,3,6619,05-01-2024 13:36:04,,19436,92829405,95954571
15111,3,4705,05-01-2024 06:01:58,,46682,1991812581,2180936181
15094,3,6954,05-01-2024 04:31:15,,52125,1271287646,1274698352
15208,3,4989,05-01-2024 15:29:11,,12649,1169285106,2984600039
15172,3,5052,05-01-2024 12:21:44,,23896,504959176,657517671
15138,3,5007,05-01-2024 08:44:30,,36930,841148595,958970007
15178,3,7911,05-01-2024 12:40:47,,22753,354538271,450714059
15154,3,7804,05-01-2024 10:38:21,,30099,838789895,964647848
15139,3,4783,05-01-2024 08:44:35,,36925,444875434,458762417
15158,3,4586,05-01-2024 11:18:29,,27691,223185127,262202909
15127,3,4538,05-01-2024 08:01:34,,39506,320014632,448816383
15200,3,4145,05-01-2024 14:24:12,,16548,47773710,53557637
15235,3,6728,05-01-2024 17:44:54,,4506,114549191,134786158
15115,3,6841,05-01-2024 06:26:54,,45186,2463790287,2768476720
15159,3,4883,05-01-2024 11:15:25,,27875,8649495729,24536317572
15130,3,9377,05-01-2024 08:17:00,,38580,18588897263,49521374853
15169,3,5431,05-01-2024 12:17:56,,24124,208091855,209777076
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,54605,1236960698,1355570187
15175,3,5925,05-01-2024 12:48:32,,22888,402631515,428158256
15119,3,8722,05-01-2024 07:10:32,,43168,8681097521,25729116436
15232,3,3866,05-01-2024 17:31:47,,5893,52848869,66910977
15233,3,7687,05-01-2024 17:37:05,,5575,50711279,67137368
15167,3,4707,05-01-2024 12:15:42,,24858,69725734,89606743
15161,3,8998,05-01-2024 11:48:44,,26476,961036034,1083210602
15218,3,6389,05-01-2024 16:20:29,,10171,4879618547,12585556013
15145,3,6335,05-01-2024 09:47:20,,33760,932308459,1067187108
15242,3,9588,05-01-2024 18:23:29,,2791,104109053,121324206
15248,3,4054,05-01-2024 18:44:58,,1502,68339316,97629996
15238,3,5903,05-01-2024 18:00:24,,4176,176266225,187454600
15196,3,9583,05-01-2024 14:15:20,,17680,1210781163,1720546075
15212,3,9419,05-01-2024 15:50:45,,11955,83380163,100264705
15183,3,7098,05-01-2024 13:10:59,,21541,316476942,402426105
15192,3,6680,05-01-2024 14:07:19,,18161,924028219,983576247
15239,3,5285,05-01-2024 18:05:51,,3849,86574215,90872655
15206,3,8862,05-01-2024 15:25:22,,13478,290841453,430114058
15209,3,9108,05-01-2024 15:37:31,,12749,279449482,368638062
15249,3,7595,05-01-2024 18:46:26,,1414,31751732,40530941
15246,3,9601,05-01-2024 18:38:56,,1864,117934545,146981785
15202,3,7145,05-01-2024 14:44:45,,15915,120989520,158130958
15106,3,9840,05-01-2024 06:02:59,,47221,1832397038,1963271143
15243,3,8465,05-01-2024 18:23:13,,2807,141088295,200086459
15247,3,7938,05-01-2024 18:35:33,,2067,59464417,77177440
15227,3,4880,05-01-2024 17:05:08,,7492,82719751,115710462
15234,3,8160,05-01-2024 17:47:46,,4934,218543782,222447058
15107,3,6892,05-01-2024 06:08:01,,46919,2082124415,2264292839
15066,3,8872,05-01-2024 01:26:51,05-01-2024 19:06:07,63556,2406820299,3254722401
15228,3,5241,05-01-2024 17:02:50,,7630,21444943,24682562
15163,3,6579,05-01-2024 11:42:35,,26845,129459700,130653554
15170,3,7795,05-01-2024 12:28:51,,24069,254425222,363871787
15210,3,7013,05-01-2024 15:43:44,,12376,382018852,559297758
15155,3,5856,05-01-2024 10:42:04,,30476,1574513343,1733977053
15187,3,8569,05-01-2024 13:51:58,,19082,1322853743,1457439555
15173,3,7065,05-01-2024 12:30:02,,23998,693351455,849511651
15152,3,6162,05-01-2024 10:27:19,,31361,1280097690,1383617263
15134,3,8902,05-01-2024 08:38:42,,37878,2134946449,2397580244
15084,3,4072,05-01-2024 02:52:28,,58652,3595635954,3873358685
15120,3,7221,05-01-2024 07:17:48,,42732,536844157,741018087
15185,3,8624,05-01-2024 13:32:41,,20239,1607000054,1775287420
15181,3,8687,05-01-2024 13:07:13,,21767,725135138,1033852684
15216,3,4116,05-01-2024 16:12:02,,10678,397925369,459084796
15143,3,8770,05-01-2024 09:07:14,,36166,218569014,286434694
15103,3,4011,05-01-2024 05:36:02,,48838,124927686,171178357
15207,3,8248,05-01-2024 15:27:31,,13349,191912468,212506251
15156,3,7890,05-01-2024 10:56:53,,29587,468239064,499306089
15229,3,9878,05-01-2024 17:00:26,,7774,77035446,97071205
15125,3,6998,05-01-2024 08:06:38,,39802,1154392118,1243393356
15244,3,6448,05-01-2024 18:20:36,,2964,19158017,21464883
15211,3,9311,05-01-2024 15:45:36,,12264,395220497,532595236
15251,3,6938,05-01-2024 19:03:08,,412,257711,315685
15117,3,6927,05-01-2024 06:38:15,,45105,58041585,67197064
15221,3,4273,05-01-2024 16:49:10,,8450,3454793350,8853047698
15126,3,6239,05-01-2024 08:07:22,,39758,536083136,800091196
15174,3,8555,05-01-2024 12:35:05,,23695,194187235,194974446
15189,3,6245,05-01-2024 13:54:06,,18954,213941817,232608183
15075,3,9016,05-01-2024 02:02:37,,61643,1700304501,2208012021
15166,3,7987,05-01-2024 12:04:55,,25505,229664693,251694099
15142,3,6962,05-01-2024 08:50:43,,37157,524130306,708898370
15245,3,3830,05-01-2024 18:20:51,,2949,57363602,68986034
15236,3,8220,05-01-2024 17:56:09,,4431,1273067623,2423741457
15241,3,7248,05-01-2024 18:19:33,,3027,102980079,109528039
15201,3,9316,05-01-2024 14:37:48,,16332,356676031,397793068
15078,3,7738,05-01-2024 02:39:30,,59430,10445063392,26813927955
15203,3,9428,05-01-2024 14:46:43,,15797,520803590,593685204
15176,3,4941,05-01-2024 12:46:33,,23007,318576087,469745994
15237,3,8929,05-01-2024 17:58:32,,4288,238564751,332315578
15204,3,9057,05-01-2024 14:40:40,,16160,5091245982,11553418545
15168,3,4689,05-01-2024 12:18:24,,24696,119774702,133155650
15240,3,3904,05-01-2024 18:07:34,,3746,1411971739,2730646496
15086,3,8983,05-01-2024 03:00:24,,58176,8563710533,21961285328
15151,3,4199,05-01-2024 10:18:58,,31862,452025386,538471876
15224,3,3913,05-01-2024 16:58:05,,7915,85669919,103809945
15222,3,8216,05-01-2024 16:40:54,,8946,338524926,459064453
15194,3,7009,05-01-2024 14:03:44,,18376,21059855,21935780
15250,3,7156,05-01-2024 18:55:39,,861,19147555,28699413
15198,3,6848,05-01-2024 14:17:58,,17522,285577124,289984709
15220,3,4801,05-01-2024 16:35:18,,9282,150382196,153921938
15147,3,8719,05-01-2024 09:54:39,,33321,416373252,482622359
15215,3,6383,05-01-2024 16:00:18,,11382,895212197,1120304449
15217,3,9139,05-01-2024 16:14:17,,10543,69718730,84965892
15114,3,8355,05-01-2024 06:22:08,,46072,211206759,224086247
15148,3,8211,05-01-2024 09:59:45,,33015,1012067721,1262390176
15219,3,6516,05-01-2024 16:22:58,,10022,556458094,592621628
15110,3,4709,05-01-2024 06:04:24,,47136,813833309,1067834034
15214,3,7042,05-01-2024 15:51:52,,11888,178515648,205325965
15065,3,4059,05-01-2024 01:10:15,,64785,509702311,755707001
15225,3,7959,05-01-2024 16:52:22,,8258,298805322,385765233
15231,3,6766,05-01-2024 17:28:23,,6097,166825151,198684042
15100,3,5912,05-01-2024 05:09:09,,50451,1493324721,1795483400
15118,3,5168,05-01-2024 06:56:28,,44012,1803092740,2648148437
15223,3,6137,05-01-2024 16:49:19,,8441,57792600,66607072
15230,3,3964,05-01-2024 17:10:18,,7182,137793968,198995592
15199,3,9566,05-01-2024 14:13:19,,17801,432513558,459751465
15133,3,6160,05-01-2024 08:23:07,,38813,578564774,594400708
15177,3,8354,05-01-2024 12:49:48,,22812,9008320124,19699730368
15186,3,6619,05-01-2024 13:36:04,,20036,276136361,286613827
15111,3,4705,05-01-2024 06:01:58,,47282,1925472519,2276656572
15094,3,6954,05-01-2024 04:31:15,,52725,566687936,824890815
15208,3,4989,05-01-2024 15:29:11,,13249,1485604416,3155711986
15172,3,5052,05-01-2024 12:21:44,,24496,414526090,471905574
15138,3,5007,05-01-2024 08:44:30,,37530,960421221,1029935637
15178,3,7911,05-01-2024 12:40:47,,23353,529804099,594699455
15154,3,7804,05-01-2024 10:38:21,,30699,913257125,927460570
15139,3,4783,05-01-2024 08:44:35,,37525,441875818,489841616
15158,3,4586,05-01-2024 11:18:29,,28291,293807434,361040625
15127,3,4538,05-01-2024 08:01:34,,40106,363328769,470431989
15200,3,4145,05-01-2024 14:24:12,,17148,179544485,206685388
15235,3,6728,05-01-2024 17:44:54,,5106,153769762,158106719
15115,3,6841,05-01-2024 06:26:54,,45786,2546508230,3562532475
15159,3,4883,05-01-2024 11:15:25,,28475,10376892073,22088536539
15130,3,9377,05-01-2024 08:17:00,,39180,22364063267,41752448615
15169,3,5431,05-01-2024 12:17:56,,24724,170079326,188368156
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,55205,1028440198,1538993179
15175,3,5925,05-01-2024 12:48:32,,23488,559956719,818788909
15119,3,8722,05-01-2024 07:10:32,,43768,9816927300,19388517923
15232,3,3866,05-01-2024 17:31:47,,6493,90743578,112012671
15233,3,7687,05-01-2024 17:37:05,,6175,30659746,31489205
15167,3,4707,05-01-2024 12:15:42,,25458,247309809,307691966
15161,3,8998,05-01-2024 11:48:44,,27076,1103598414,1533860023
15218,3,6389,05-01-2024 16:20:29,,10771,7728045396,14768009179
15145,3,6335,05-01-2024 09:47:20,,34360,931050364,1200386036
15242,3,9588,05-01-2024 18:23:29,,3391,103334508,104441652
15248,3,4054,05-01-2024 18:44:58,,2102,99118506,130175135
15238,3,5903,05-01-2024 18:00:24,,4776,120673084,169321629
15196,3,9583,05-01-2024 14:15:20,,18280,1236809494,1637110609
15212,3,9419,05-01-2024 15:50:45,,12555,206692104,302480256
15183,3,7098,05-01-2024 13:10:59,,22141,228433811,246491004
15192,3,6680,05-01-2024 14:07:19,,18761,906015484,1074357053
15239,3,5285,05-01-2024 18:05:51,,4449,94610996,109174795
15206,3,8862,05-01-2024 15:25:22,,14078,501301300,593126333
15209,3,9108,05-01-2024 15:37:31,,13349,325189037,347817517
15249,3,7595,05-01-2024 18:46:26,,2014,24596276,26557932
15246,3,9601,05-01-2024 18:38:56,,2464,170392844,230904871
15202,3,7145,05-01-2024 14:44:45,,16515,65338511,90398910
15106,3,9840,05-01-2024 06:02:59,,47821,1538078672,1768185444
15243,3,8465,05-01-2024 18:23:13,,3407,191073976,245259224
15247,3,7938,05-01-2024 18:35:33,,2667,81472197,98814108
15227,3,4880,05-01-2024 17:05:08,,8092,151677698,179650574
15234,3,8160,05-01-2024 17:47:46,,5534,202011958,236131911
15107,3,6892,05-01-2024 06:08:01,,47519,1989987308,2558145551
15228,3,5241,05-01-2024 17:02:50,,8230,20667038,30459962
15163,3,6579,05-01-2024 11:42:35,,27445,47638453,63997242
15170,3,7795,05-01-2024 12:28:51,,24669,253408580,282631609
15210,3,7013,05-01-2024 15:43:44,,12976,273729388,358128330
15155,3,5856,05-01-2024 10:42:04,,31076,1660619214,1999794938
15187,3,8569,05-01-2024 13:51:58,,19682,1364649728,1368426252
15173,3,7065,05-01-2024 12:30:02,,24598,901744506,968620571
15152,3,6162,05-01-2024 10:27:19,,31961,957690050,1131121129
15134,3,8902,05-01-2024 08:38:42,,38478,1748859269,2061439253
15084,3,4072,05-01-2024 02:52:28,,59252,3389834913,3567042212
15120,3,7221,05-01-2024 07:17:48,,43332,1112778253,1269582748
15185,3,8624,05-01-2024 13:32:41,,20839,1639096979,2414911238
15181,3,8687,05-01-2024 13:07:13,,22367,744319550,891374774
15216,3,4116,05-01-2024 16:12:02,,11278,392931667,575559733
15143,3,8770,05-01-2024 09:07:14,,36766,467787301,646067989
15103,3,4011,05-01-2024 05:36:02,,49438,316366673,317487495
15207,3,8248,05-01-2024 15:27:31,,13949,208847962,261354319
15156,3,7890,05-01-2024 10:56:53,,30187,545203268,621875542
15229,3,9878,05-01-2024 17:00:26,,8374,67365143,94386725
15125,3,6998,05-01-2024 08:06:38,,40402,1126572176,1173155023
15244,3,6448,05-01-2024 18:20:36,,3564,27320987,27375484
15211,3,9311,05-01-2024 15:45:36,,12864,346137086,510058519
15251,3,6938,05-01-2024 19:03:08,,1012,1000796,1092354
15117,3,6927,05-01-2024 06:38:15,,45705,66223075,67588062
15221,3,4273,05-01-2024 16:49:10,,9050,4555884771,8852791173
15126,3,6239,05-01-2024 08:07:22,,40358,771736213,1063322664
15174,3,8555,05-01-2024 12:35:05,,24295,378467314,453719477
15189,3,6245,05-01-2024 13:54:06,,19554,296317191,423807441
15075,3,9016,05-01-2024 02:02:37,,62243,2413747356,2786910845
15166,3,7987,05-01-2024 12:04:55,,26105,250004885,267117901
15142,3,6962,05-01-2024 08:50:43,,37757,635476496,813056971
15245,3,3830,05-01-2024 18:20:51,,3549,108718612,142739354
15236,3,8220,05-01-2024 17:56:09,,5031,1243913460,3582858904
15241,3,7248,05-01-2024 18:19:33,,3627,58243785,65196970
15201,3,9316,05-01-2024 14:37:48,,16932,330872173,368000993
15078,3,7738,05-01-2024 02:39:30,,60030,12987818248,25095774096
15203,3,9428,05-01-2024 14:46:43,,16397,649846949,696076131
15176,3,4941,05-01-2024 12:46:33,,23607,389753427,569473411
15237,3,8929,05-01-2024 17:58:32,,4888,320709356,323906128
15204,3,9057,05-01-2024 14:40:40,,16760,5229155980,10162468302
15168,3,4689,05-01-2024 12:18:24,,25296,184972749,242445787
15240,3,3904,05-01-2024 18:07:34,,4346,1701507149,3412718716
15086,3,8983,05-01-2024 03:00:24,,58776,10269949008,20807070057
15151,3,4199,05-01-2024 10:18:58,,32462,394811938,584205222
15224,3,3913,05-01-2024 16:58:05,,8515,169873325,226373075
15222,3,8216,05-01-2024 16:40:54,,9546,213192093,270893623
15194,3,7009,05-01-2024 14:03:44,,18976,27762334,30584712
15250,3,7156,05-01-2024 18:55:39,,1461,38037215,46671579
15198,3,6848,05-01-2024 14:17:58,,18122,250168331,321026314
15220,3,4801,05-01-2024 16:35:18,,9882,170541024,233434404
15147,3,8719,05-01-2024 09:54:39,,33921,764009891,1106813164
15215,3,6383,05-01-2024 16:00:18,,11982,869253880,1259836263
15217,3,9139,05-01-2024 16:14:17,,11143,179037981,257341593
15114,3,8355,05-01-2024 06:22:08,,46672,161213080,207835518
15148,3,8211,05-01-2024 09:59:45,,33615,924584654,1003602041
15219,3,6516,05-01-2024 16:22:58,,10622,358899433,523928342
15110,3,4709,05-01-2024 06:04:24,,47736,614385339,915695458
15214,3,7042,05-01-2024 15:51:52,,12488,282519002,399966353
15065,3,4059,05-01-2024 01:10:15,,65385,99673169,108343865
15225,3,7959,05-01-2024 16:52:22,,8858,384258625,405386575
15231,3,6766,05-01-2024 17:28:23,,6697,241824853,261035523
15100,3,5912,05-01-2024 05:09:09,,51051,1538010018,1948656292
15118,3,5168,05-01-2024 06:56:28,,44612,1286335951,1733626779
15223,3,6137,05-01-2024 16:49:19,,9041,85117414,107668404
15230,3,3964,05-01-2024 17:10:18,,7782,135797536,175861979
15199,3,9566,05-01-2024 14:13:19,,18401,450665416,490459552
15133,3,6160,05-01-2024 08:23:07,05-01-2024 19:11:42,38915,560749525,604031939
15177,3,8354,05-01-2024 12:49:48,,23412,9828710041,20927471872
15186,3,6619,05-01-2024 13:36:04,,20636,296847010,322603963
15111,3,4705,05-01-2024 06:01:58,,47882,2400210566,2929107369
15094,3,6954,05-01-2024 04:31:15,,53325,895008649,1074004725
15208,3,4989,05-01-2024 15:29:11,,13849,1587535239,3159124743
15172,3,5052,05-01-2024 12:21:44,,25096,499795492,636626603
15138,3,5007,05-01-2024 08:44:30,,38130,887066127,1033852630
15178,3,7911,05-01-2024 12:40:47,,23953,705121243,874140146
15154,3,7804,05-01-2024 10:38:21,,31299,871867916,1278609343
15139,3,4783,05-01-2024 08:44:35,,38125,468298080,504219826
15158,3,4586,05-01-2024 11:18:29,,28891,186023985,257784583
15127,3,4538,05-01-2024 08:01:34,,40706,311462676,377813969
15200,3,4145,05-01-2024 14:24:12,,17748,56448599,58429674
15235,3,6728,05-01-2024 17:44:54,,5706,150095905,169456037
15115,3,6841,05-01-2024 06:26:54,,46386,2447473347,3473167793
15159,3,4883,05-01-2024 11:15:25,,29075,8552584297,24580068704
15130,3,9377,05-01-2024 08:17:00,,39780,17696668786,52741253396
15169,3,5431,05-01-2024 12:17:56,,25324,110198148,129370240
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,55805,1453487748,1898247967
15175,3,5925,05-01-2024 12:48:32,,24088,431106910,445601182
15119,3,8722,05-01-2024 07:10:32,,44368,11279925107,21466956263
15232,3,3866,05-01-2024 17:31:47,,7093,63799176,70363826
15233,3,7687,05-01-2024 17:37:05,,6775,41174054,42098867
15167,3,4707,05-01-2024 12:15:42,,26058,107917494,146755265
15161,3,8998,05-01-2024 11:48:44,,27676,808683693,1114140221
15218,3,6389,05-01-2024 16:20:29,,11371,7214539922,14503838419
15145,3,6335,05-01-2024 09:47:20,,34960,877533401,1228809506
15242,3,9588,05-01-2024 18:23:29,,3991,108675187,128870310
15248,3,4054,05-01-2024 18:44:58,,2702,153365035,199558445
15238,3,5903,05-01-2024 18:00:24,,5376,154350927,221464525
15196,3,9583,05-01-2024 14:15:20,,18880,1241849923,1359050148
15212,3,9419,05-01-2024 15:50:45,,13155,134811361,151448828
15183,3,7098,05-01-2024 13:10:59,,22741,289401589,332303728
15192,3,6680,05-01-2024 14:07:19,,19361,1150724595,1313552912
15239,3,5285,05-01-2024 18:05:51,,5049,93349935,120635729
15206,3,8862,05-01-2024 15:25:22,,14678,545193866,671090113
15209,3,9108,05-01-2024 15:37:31,,13949,287335331,355282031
15249,3,7595,05-01-2024 18:46:26,,2614,17686369,23885013
15246,3,9601,05-01-2024 18:38:56,,3064,205735294,242255214
15202,3,7145,05-01-2024 14:44:45,,17115,166593981,173998509
15106,3,9840,05-01-2024 06:02:59,,48421,1568466998,2139960215
15243,3,8465,05-01-2024 18:23:13,,4007,210732655,272328990
15247,3,7938,05-01-2024 18:35:33,,3267,88596375,93970611
15227,3,4880,05-01-2024 17:05:08,,8692,49150706,50441352
15234,3,8160,05-01-2024 17:47:46,,6134,211908444,274849752
15107,3,6892,05-01-2024 06:08:01,,48119,2303184358,2369083651
15228,3,5241,05-01-2024 17:02:50,,8830,243087850,277426497
15163,3,6579,05-01-2024 11:42:35,,28045,59700601,68335736
15170,3,7795,05-01-2024 12:28:51,,25269,223602547,302622199
15210,3,7013,05-01-2024 15:43:44,,13576,255251576,347759294
15155,3,5856,05-01-2024 10:42:04,,31676,1247064116,1671658623
15187,3,8569,05-01-2024 13:51:58,,20282,1101496869,1631511665
15173,3,7065,05-01-2024 12:30:02,,25198,938150826,1403529710
15152,3,6162,05-01-2024 10:27:19,,32561,1029695965,1198995680
15134,3,8902,05-01-2024 08:38:42,,39078,1605826666,1918481826
15084,3,4072,05-01-2024 02:52:28,,59852,3008901746,3726630864
15120,3,7221,05-01-2024 07:17:48,,43932,955848753,1004744892
15185,3,8624,05-01-2024 13:32:41,,21439,1967653064,2256121549
15181,3,8687,05-01-2024 13:07:13,,22967,797858373,1012296733
15216,3,4116,05-01-2024 16:12:02,,11878,341580180,505892020
15143,3,8770,05-01-2024 09:07:14,,37366,277051843,377574678
15103,3,4011,05-01-2024 05:36:02,,50038,228797270,290153926
15207,3,8248,05-01-2024 15:27:31,,14549,203792379,250866536
15156,3,7890,05-01-2024 10:56:53,,30787,491769862,556639205
15229,3,9878,05-01-2024 17:00:26,,8974,83410144,109517013
15125,3,6998,05-01-2024 08:06:38,,41002,1468590657,1791620200
15244,3,6448,05-01-2024 18:20:36,,4164,33022894,36880798
15211,3,9311,05-01-2024 15:45:36,,13464,590111245,849459666
15251,3,6938,05-01-2024 19:03:08,,1612,417367,510830
15117,3,6927,05-01-2024 06:38:15,,46305,56188199,62305437
15221,3,4273,05-01-2024 16:49:10,,9650,4098198273,10006857095
15126,3,6239,05-01-2024 08:07:22,,40958,824503086,890999375
15252,3,9056,05-01-2024 19:29:02,,58,66485,77931
15174,3,8555,05-01-2024 12:35:05,,24895,130756330,155010196
15189,3,6245,05-01-2024 13:54:06,,20154,400327740,508716623
15075,3,9016,05-01-2024 02:02:37,,62843,1789997008,2480357238
15166,3,7987,05-01-2024 12:04:55,,26705,37021038,46279810
15142,3,6962,05-01-2024 08:50:43,,38357,565580265,631443019
15245,3,3830,05-01-2024 18:20:51,,4149,101966510,121545678
15236,3,8220,05-01-2024 17:56:09,,5631,1397854194,3255071649
15241,3,7248,05-01-2024 18:19:33,,4227,73976900,79534180
15201,3,9316,05-01-2024 14:37:48,,17532,434679952,616509802
15078,3,7738,05-01-2024 02:39:30,,60630,11196367651,27529393019
15203,3,9428,05-01-2024 14:46:43,,16997,518537871,689451196
15176,3,4941,05-01-2024 12:46:33,,24207,586522916,816829988
15237,3,8929,05-01-2024 17:58:32,,5488,414822533,430275338
15204,3,9057,05-01-2024 14:40:40,,17360,4900044077,13352753027
15168,3,4689,05-01-2024 12:18:24,,25896,154093103,199568300
