IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14226,3,8355,01-01-2024 14:47:57,,47523,224095827,288417733
14299,3,4080,01-01-2024 23:20:26,,16774,1651689875,1880443876
14191,3,8211,01-01-2024 11:16:38,,60202,571090987,776133887
14223,3,8875,01-01-2024 14:34:20,,48340,370250425,438330205
14247,3,6371,01-01-2024 17:24:05,,38155,65794261,82482844
14188,3,8641,01-01-2024 10:50:18,,61782,1704538832,2411776206
14306,3,6160,01-01-2024 23:52:57,,14823,49868325,70540922
14251,3,5814,01-01-2024 17:54:05,,36355,2212879986,2328201456
14148,3,8354,01-01-2024 08:39:23,,69637,21838125802,52925654941
14269,3,4705,01-01-2024 20:37:42,,26538,1288260877,1822466480
14315,3,5902,02-01-2024 00:27:37,,12743,383128294,524644232
14336,3,4336,02-01-2024 03:45:04,,896,60794425,75087984
14259,3,4989,01-01-2024 18:52:57,,32823,5187147741,12700084874
14325,3,4076,02-01-2024 01:42:58,,8222,200228353,300253072
14329,3,5007,02-01-2024 02:03:44,,6976,206063259,232255734
14204,3,7911,01-01-2024 12:06:21,,57219,2150111321,2292364697
14317,3,4586,02-01-2024 00:43:09,,11811,153255389,214623085
14241,3,5482,01-01-2024 16:21:28,,41912,383634512,451955513
14215,3,5483,01-01-2024 13:14:00,,53160,809236961,1021579112
14286,3,9132,01-01-2024 21:54:08,,21952,446909682,542397472
14300,3,5876,01-01-2024 23:23:32,,16588,168404926,169450808
14257,3,7726,01-01-2024 18:40:16,,33584,2113419020,2673281539
14323,3,9377,02-01-2024 01:24:54,,9306,4585734283,9861252665
14281,3,7430,01-01-2024 21:48:57,,22263,1349888604,1814455597
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,47165,293151653,374770830
14163,3,3817,01-01-2024 09:41:34,,66506,3159438022,3813038928
14327,3,5548,02-01-2024 02:06:00,,7440,60288270,76984565
14307,3,7687,02-01-2024 00:07:34,,14546,295216185,334430773
14331,3,8998,02-01-2024 03:13:01,,3419,42495664,53653405
14295,3,7141,01-01-2024 22:30:35,,20365,627826644,656821526
14245,3,4293,01-01-2024 17:00:50,,40150,348260465,428327483
14266,3,6736,01-01-2024 20:17:47,,28333,608386737,741194783
14320,3,8517,02-01-2024 01:11:44,,10696,267388897,294200487
14278,3,5928,01-01-2024 21:40:51,,23349,83160062,122464569
14254,3,9419,01-01-2024 18:14:51,,35709,458624549,609498193
14290,3,7098,01-01-2024 22:24:12,,20748,226705540,244853518
14216,3,7037,01-01-2024 13:26:08,,53032,678910905,893645289
14308,3,4433,02-01-2024 00:03:34,,14786,3463082777,9775753077
14298,3,9718,01-01-2024 22:55:50,,18850,955768655,1142640350
14309,3,9108,02-01-2024 00:06:32,,14608,229695984,308450457
14291,3,7595,01-01-2024 22:22:41,,20839,202233100,251908853
14150,3,4343,01-01-2024 08:48:33,,69687,3653761812,4660070537
14332,3,7505,02-01-2024 03:12:51,,3429,170299966,222352699
14328,3,8465,02-01-2024 02:02:32,,7648,388757332,524026371
14261,3,4992,01-01-2024 19:07:03,,32577,755974114,861964549
14179,3,7938,01-01-2024 10:23:40,,63980,1057054873,1345395470
14310,3,6213,02-01-2024 00:05:25,,14675,163496509,204735479
14206,3,8160,01-01-2024 12:34:42,,56118,3610517223,4726096987
14273,3,7493,01-01-2024 21:04:29,,25531,102844002,144022543
14311,3,8739,02-01-2024 00:04:26,,14734,2364444420,6524406333
14334,3,5241,02-01-2024 03:34:13,,2147,267673553,286280665
14333,3,6646,02-01-2024 03:20:26,,2974,68033614,69505269
14158,3,8143,01-01-2024 09:21:34,,67706,2102767562,2619248750
14326,3,7013,02-01-2024 01:54:14,,8146,288594429,431112528
14337,3,5856,02-01-2024 04:09:39,,21,1181774,1553880
14270,3,5570,01-01-2024 20:56:54,,25986,264156155,371552511
14237,3,8818,01-01-2024 16:12:02,,43078,424630840,494818915
14156,3,6439,01-01-2024 09:19:08,,67852,913252272,1335777208
14279,3,8569,01-01-2024 21:40:15,,23385,116526240,169645578
14274,3,8902,01-01-2024 21:06:14,,25426,1229598122,1370464782
14233,3,4072,01-01-2024 15:50:48,,44352,2574530061,3335700667
14312,3,8624,02-01-2024 00:02:33,,14847,109861088,161776038
14324,3,8770,02-01-2024 01:30:22,,9578,190026550,241136838
14229,3,6851,01-01-2024 15:06:57,,46983,801239031,1025428252
14207,3,9225,01-01-2024 12:36:04,,56036,12422965046,27130132272
14250,3,8953,01-01-2024 17:50:03,,37197,4668872560,6626855999
14249,3,9878,01-01-2024 17:44:33,,37527,327663824,348016280
14314,3,6789,02-01-2024 00:16:49,,13991,57944047,78467568
14262,3,5972,01-01-2024 19:05:55,,32645,763686479,1020070768
14230,3,8841,01-01-2024 15:06:45,,46995,10804214917,22512754638
14267,3,6998,01-01-2024 20:31:04,,27536,1191022128,1571312214
14292,3,6243,01-01-2024 22:20:41,,20959,73235063,107134418
14246,3,6126,01-01-2024 17:20:23,,38977,1738328681,2006742508
14263,3,6927,01-01-2024 19:59:24,,29436,12405007,18580163
14282,3,8271,01-01-2024 21:50:28,,22772,320366757,359319685
14243,3,6239,01-01-2024 16:31:26,,41914,683853107,870347971
14271,3,9223,01-01-2024 20:51:34,,26306,1742601080,2007732312
14301,3,7987,01-01-2024 23:38:16,,16304,152942307,172539968
14321,3,6962,02-01-2024 01:27:29,,9751,184612831,220860588
14304,3,8029,01-01-2024 23:50:44,,15556,397840720,496278275
14322,3,6065,02-01-2024 01:27:49,02-01-2024 04:05:37,9468,964187684,1018007656
14318,3,6869,02-01-2024 00:59:09,,11451,241106169,325481824
14275,3,9428,01-01-2024 21:19:12,,24648,1173866778,1207734059
14335,3,8454,02-01-2024 03:31:57,,2283,32270205,42836093
14283,3,9057,01-01-2024 21:54:20,,22540,6778080841,13577046408
14265,3,8923,01-01-2024 20:04:16,,29144,66229365,81434172
14252,3,4689,01-01-2024 18:04:29,,36331,720499418,810053382
14285,3,8983,01-01-2024 21:54:07,,22553,2995629071,7524342984
14338,3,5597,02-01-2024 04:06:16,,224,3320985,4830615
14277,3,9831,01-01-2024 21:37:48,,23532,1234438624,1302819384
14258,3,8829,01-01-2024 18:57:21,,33159,592289759,601453174
14330,3,5632,02-01-2024 02:55:13,,4487,40314736,43796138
14302,3,8216,01-01-2024 23:33:46,,16574,1207776707,1582616848
14288,3,7009,01-01-2024 22:06:23,,21817,35032316,44138171
14244,3,8784,01-01-2024 16:40:04,,41396,1080013670,1409700100
14319,3,6383,02-01-2024 01:04:53,,11107,412275434,425278060
14264,3,7593,01-01-2024 19:50:32,,29968,2303433975,5175030729
14226,3,8355,01-01-2024 14:47:57,,48123,164896072,172575414
14299,3,4080,01-01-2024 23:20:26,,17374,1686438151,2414034107
14191,3,8211,01-01-2024 11:16:38,,60802,1097463771,1271919201
14223,3,8875,01-01-2024 14:34:20,,48940,267136887,321762639
14247,3,6371,01-01-2024 17:24:05,,38755,56966466,81617970
14188,3,8641,01-01-2024 10:50:18,,62382,1598459661,2130640505
14306,3,6160,01-01-2024 23:52:57,,15423,80112426,82806523
14251,3,5814,01-01-2024 17:54:05,02-01-2024 04:06:40,36755,1428461260,1925054515
14148,3,8354,01-01-2024 08:39:23,,70237,25607287004,57429150538
14269,3,4705,01-01-2024 20:37:42,,27138,1538945104,1937610089
14315,3,5902,02-01-2024 00:27:37,,13343,425192408,522612460
14336,3,4336,02-01-2024 03:45:04,,1496,99207952,103733330
14259,3,4989,01-01-2024 18:52:57,,33423,5607002841,11441642289
14325,3,4076,02-01-2024 01:42:58,,8822,169994419,240981797
14329,3,5007,02-01-2024 02:03:44,,7576,219859162,261048288
14204,3,7911,01-01-2024 12:06:21,,57819,1797809137,2298197189
14317,3,4586,02-01-2024 00:43:09,,12411,138269114,200327654
14241,3,5482,01-01-2024 16:21:28,,42512,414824666,447581758
14215,3,5483,01-01-2024 13:14:00,,53760,654899494,767657046
14286,3,9132,01-01-2024 21:54:08,,22552,465535682,580013547
14300,3,5876,01-01-2024 23:23:32,,17188,160733332,180699596
14257,3,7726,01-01-2024 18:40:16,,34184,1815777211,2404697608
14323,3,9377,02-01-2024 01:24:54,,9906,4074286511,9734495966
14281,3,7430,01-01-2024 21:48:57,,22863,1288992461,1844492673
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,47765,271964782,295305933
14163,3,3817,01-01-2024 09:41:34,,67106,2454060006,3320627117
14327,3,5548,02-01-2024 02:06:00,,8040,81597998,94720267
14307,3,7687,02-01-2024 00:07:34,,15146,313332448,379514450
14331,3,8998,02-01-2024 03:13:01,,4019,49547327,54673279
14295,3,7141,01-01-2024 22:30:35,,20965,664589265,880175104
14245,3,4293,01-01-2024 17:00:50,,40750,314383623,388229162
14266,3,6736,01-01-2024 20:17:47,,28933,655834994,910454711
14320,3,8517,02-01-2024 01:11:44,,11296,271285122,396863482
14278,3,5928,01-01-2024 21:40:51,,23949,226113597,274088955
14254,3,9419,01-01-2024 18:14:51,,36309,453775631,468314510
14290,3,7098,01-01-2024 22:24:12,,21348,228164467,248482547
14216,3,7037,01-01-2024 13:26:08,,53632,924433817,1010380162
14308,3,4433,02-01-2024 00:03:34,,15386,3465612317,10392168201
14298,3,9718,01-01-2024 22:55:50,,19450,913985544,1018447580
14309,3,9108,02-01-2024 00:06:32,,15208,249208311,309770592
14291,3,7595,01-01-2024 22:22:41,,21439,190998387,251274676
14150,3,4343,01-01-2024 08:48:33,,70287,3896052557,4232483696
14332,3,7505,02-01-2024 03:12:51,,4029,183902920,191605834
14328,3,8465,02-01-2024 02:02:32,,8248,382434176,432476502
14261,3,4992,01-01-2024 19:07:03,,33177,530536124,685631196
14179,3,7938,01-01-2024 10:23:40,,64580,1328080740,1852054298
14310,3,6213,02-01-2024 00:05:25,,15275,101267906,104253175
14206,3,8160,01-01-2024 12:34:42,,56718,3102248676,3391470623
14273,3,7493,01-01-2024 21:04:29,,26131,103505295,140052648
14311,3,8739,02-01-2024 00:04:26,,15334,2560499320,6111383524
14334,3,5241,02-01-2024 03:34:13,,2747,299651901,342814451
14333,3,6646,02-01-2024 03:20:26,,3574,113923783,156393358
14158,3,8143,01-01-2024 09:21:34,,68306,2096142610,2649435230
14326,3,7013,02-01-2024 01:54:14,,8746,338727983,361603452
14337,3,5856,02-01-2024 04:09:39,,621,42355240,43128467
14270,3,5570,01-01-2024 20:56:54,,26586,600489319,745915033
14237,3,8818,01-01-2024 16:12:02,,43678,326485439,341613131
14156,3,6439,01-01-2024 09:19:08,,68452,1333149613,1551637789
14279,3,8569,01-01-2024 21:40:15,,23985,137231731,139088880
14274,3,8902,01-01-2024 21:06:14,,26026,1182417585,1698700056
14233,3,4072,01-01-2024 15:50:48,,44952,2518324037,2692188137
14312,3,8624,02-01-2024 00:02:33,,15447,334417399,385934584
14324,3,8770,02-01-2024 01:30:22,,10178,333787153,357119627
14229,3,6851,01-01-2024 15:06:57,,47583,332992079,437499686
14207,3,9225,01-01-2024 12:36:04,,56636,10328343188,24799347962
14250,3,8953,01-01-2024 17:50:03,,37797,5692841261,6507888808
14249,3,9878,01-01-2024 17:44:33,,38127,301193909,301753069
14339,3,8483,02-01-2024 04:17:18,,162,868501,898005
14314,3,6789,02-01-2024 00:16:49,,14591,44748785,64469440
14262,3,5972,01-01-2024 19:05:55,,33245,704917838,819551874
14230,3,8841,01-01-2024 15:06:45,,47595,8754718312,25827270824
14267,3,6998,01-01-2024 20:31:04,,28136,919163335,1285017554
14292,3,6243,01-01-2024 22:20:41,,21559,246896086,266071495
14246,3,6126,01-01-2024 17:20:23,02-01-2024 04:12:49,39146,1587741598,2012687871
14263,3,6927,01-01-2024 19:59:24,,30036,17725630,25908714
14282,3,8271,01-01-2024 21:50:28,,23372,287972173,311300484
14243,3,6239,01-01-2024 16:31:26,,42514,625285921,729198196
14340,3,6705,02-01-2024 04:19:38,,22,2190569,3266735
14271,3,9223,01-01-2024 20:51:34,,26906,1641014535,2258277906
14301,3,7987,01-01-2024 23:38:16,,16904,47731066,65769158
14321,3,6962,02-01-2024 01:27:29,,10351,198682246,265812661
14304,3,8029,01-01-2024 23:50:44,,16156,155084271,176041815
14318,3,6869,02-01-2024 00:59:09,,12051,190586830,241026631
14275,3,9428,01-01-2024 21:19:12,,25248,688405183,858662936
14335,3,8454,02-01-2024 03:31:57,,2883,79260544,99360720
14283,3,9057,01-01-2024 21:54:20,,23140,5418690579,15956480602
14265,3,8923,01-01-2024 20:04:16,,29744,170028353,243928520
14252,3,4689,01-01-2024 18:04:29,,36931,591965659,774334561
14285,3,8983,01-01-2024 21:54:07,,23153,3383450965,6414132225
14338,3,5597,02-01-2024 04:06:16,,824,12568778,14726788
14277,3,9831,01-01-2024 21:37:48,,24132,1125969780,1622316945
14258,3,8829,01-01-2024 18:57:21,,33759,494726293,580197260
14330,3,5632,02-01-2024 02:55:13,,5087,35082507,44022627
14302,3,8216,01-01-2024 23:33:46,,17174,1353578335,1453817552
14288,3,7009,01-01-2024 22:06:23,,22417,42534621,49867571
14244,3,8784,01-01-2024 16:40:04,,41996,1042431187,1196175647
14319,3,6383,02-01-2024 01:04:53,,11707,326673927,474648061
14264,3,7593,01-01-2024 19:50:32,,30568,2554577092,7066071767
14226,3,8355,01-01-2024 14:47:57,,48723,195059002,201389085
14299,3,4080,01-01-2024 23:20:26,,17974,1821943595,2044734909
14191,3,8211,01-01-2024 11:16:38,,61402,358119185,457421205
14223,3,8875,01-01-2024 14:34:20,,49540,147153090,167826428
14247,3,6371,01-01-2024 17:24:05,,39355,39377610,39905611
14188,3,8641,01-01-2024 10:50:18,,62982,1980060869,2640528707
14306,3,6160,01-01-2024 23:52:57,,16023,60931670,88131025
14148,3,8354,01-01-2024 08:39:23,,70837,24770341292,59613216802
14269,3,4705,01-01-2024 20:37:42,,27738,1472622307,1612174208
14315,3,5902,02-01-2024 00:27:37,,13943,559669866,626971886
14336,3,4336,02-01-2024 03:45:04,,2096,143321468,144520674
14259,3,4989,01-01-2024 18:52:57,,34023,6529047932,12941927315
14325,3,4076,02-01-2024 01:42:58,,9422,240381215,267862639
14329,3,5007,02-01-2024 02:03:44,,8176,220404004,237979796
14204,3,7911,01-01-2024 12:06:21,,58419,2427467841,2500142001
14317,3,4586,02-01-2024 00:43:09,,13011,208271833,290010111
14241,3,5482,01-01-2024 16:21:28,,43112,513680987,513766330
14215,3,5483,01-01-2024 13:14:00,,54360,555154384,750740236
14286,3,9132,01-01-2024 21:54:08,,23152,484368378,556375479
14300,3,5876,01-01-2024 23:23:32,,17788,204786341,258951919
14257,3,7726,01-01-2024 18:40:16,,34784,2465498697,2849340099
14323,3,9377,02-01-2024 01:24:54,,10506,4303633422,11891337087
14281,3,7430,01-01-2024 21:48:57,,23463,1266690548,1487061012
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,48365,365864869,404972616
14163,3,3817,01-01-2024 09:41:34,,67706,3467512291,3860877427
14327,3,5548,02-01-2024 02:06:00,,8640,85341125,102409740
14307,3,7687,02-01-2024 00:07:34,,15746,325743667,488144597
14331,3,8998,02-01-2024 03:13:01,,4619,77891376,78894451
14295,3,7141,01-01-2024 22:30:35,,21565,800965836,806648747
14245,3,4293,01-01-2024 17:00:50,,41350,158633262,233213107
14266,3,6736,01-01-2024 20:17:47,,29533,792516119,1103224900
14320,3,8517,02-01-2024 01:11:44,,11896,324142057,421567617
14278,3,5928,01-01-2024 21:40:51,,24549,179633776,226709283
14254,3,9419,01-01-2024 18:14:51,,36909,170792347,178482271
14290,3,7098,01-01-2024 22:24:12,,21948,281370208,415638717
14216,3,7037,01-01-2024 13:26:08,,54232,495878759,719634433
14308,3,4433,02-01-2024 00:03:34,,15986,4406080388,10615780437
14298,3,9718,01-01-2024 22:55:50,,20050,844722704,998670853
14309,3,9108,02-01-2024 00:06:32,,15808,163684869,218786594
14291,3,7595,01-01-2024 22:22:41,,22039,377257102,538969473
14150,3,4343,01-01-2024 08:48:33,02-01-2024 04:28:17,70784,3989416526,4483768838
14332,3,7505,02-01-2024 03:12:51,,4629,203622999,274429625
14328,3,8465,02-01-2024 02:02:32,,8848,339727878,413576104
14261,3,4992,01-01-2024 19:07:03,,33777,619283677,812542746
14179,3,7938,01-01-2024 10:23:40,,65180,1268325166,1802631508
14310,3,6213,02-01-2024 00:05:25,,15875,192531137,253991882
14206,3,8160,01-01-2024 12:34:42,,57318,3031624381,3700382717
14273,3,7493,01-01-2024 21:04:29,,26731,77275139,94189171
14311,3,8739,02-01-2024 00:04:26,,15934,2315027134,6224547763
14334,3,5241,02-01-2024 03:34:13,,3347,368607601,484366751
14333,3,6646,02-01-2024 03:20:26,,4174,131126680,184917831
14158,3,8143,01-01-2024 09:21:34,,68906,2275058415,2412060702
14326,3,7013,02-01-2024 01:54:14,,9346,278167167,293549831
14337,3,5856,02-01-2024 04:09:39,,1221,89018099,91784815
14270,3,5570,01-01-2024 20:56:54,,27186,220368571,299400525
14237,3,8818,01-01-2024 16:12:02,,44278,421839872,575432850
14156,3,6439,01-01-2024 09:19:08,,69052,1326121474,1661954874
14279,3,8569,01-01-2024 21:40:15,,24585,334560180,393126798
14274,3,8902,01-01-2024 21:06:14,,26626,1536171223,1561704133
14233,3,4072,01-01-2024 15:50:48,,45552,3046616423,3650748051
14312,3,8624,02-01-2024 00:02:33,,16047,254397877,290935962
14324,3,8770,02-01-2024 01:30:22,,10778,224976305,242011570
14229,3,6851,01-01-2024 15:06:57,,48183,776777862,918048185
14207,3,9225,01-01-2024 12:36:04,,57236,10044456287,26690139405
14250,3,8953,01-01-2024 17:50:03,,38397,5360850807,6582571624
14249,3,9878,01-01-2024 17:44:33,,38727,297290195,393883525
14339,3,8483,02-01-2024 04:17:18,,762,7177266,10155070
14314,3,6789,02-01-2024 00:16:49,,15191,102421406,145067868
14262,3,5972,01-01-2024 19:05:55,,33845,649461459,973536659
14230,3,8841,01-01-2024 15:06:45,,48195,9082989699,21258694459
14267,3,6998,01-01-2024 20:31:04,,28736,1053740772,1303865138
14292,3,6243,01-01-2024 22:20:41,,22159,160433531,161758577
14263,3,6927,01-01-2024 19:59:24,,30636,17925268,24052738
14282,3,8271,01-01-2024 21:50:28,,23972,278825206,391791569
14243,3,6239,01-01-2024 16:31:26,,43114,611755348,899437293
14340,3,6705,02-01-2024 04:19:38,,622,75139102,81393115
14271,3,9223,01-01-2024 20:51:34,,27506,1882355782,2452993303
14301,3,7987,01-01-2024 23:38:16,,17504,151311370,178618378
14321,3,6962,02-01-2024 01:27:29,,10951,212541760,317702795
14304,3,8029,01-01-2024 23:50:44,,16756,378851207,499312234
14318,3,6869,02-01-2024 00:59:09,,12651,248569090,267412263
14275,3,9428,01-01-2024 21:19:12,,25848,712478026,925885095
14335,3,8454,02-01-2024 03:31:57,,3483,65327115,67038239
14283,3,9057,01-01-2024 21:54:20,,23740,5580086945,15842533435
14265,3,8923,01-01-2024 20:04:16,,30344,288603331,369222959
14252,3,4689,01-01-2024 18:04:29,,37531,651046406,801097440
14285,3,8983,01-01-2024 21:54:07,,23753,2705418888,8073954572
14338,3,5597,02-01-2024 04:06:16,,1424,24531938,27167119
14277,3,9831,01-01-2024 21:37:48,,24732,1311161033,1763981168
14258,3,8829,01-01-2024 18:57:21,,34359,296475430,402542783
14330,3,5632,02-01-2024 02:55:13,,5687,81325133,91648310
14302,3,8216,01-01-2024 23:33:46,,17774,1249219774,1868263063
14288,3,7009,01-01-2024 22:06:23,,23017,36196312,39321654
14244,3,8784,01-01-2024 16:40:04,,42596,1203620173,1592798480
14319,3,6383,02-01-2024 01:04:53,,12307,394578500,555531682
14341,3,8724,02-01-2024 04:28:41,,79,1914302,2454524
14264,3,7593,01-01-2024 19:50:32,,31168,2796285492,6597349447
14226,3,8355,01-01-2024 14:47:57,,49323,151082534,170771600
14299,3,4080,01-01-2024 23:20:26,,18574,1774206855,2047260433
14191,3,8211,01-01-2024 11:16:38,,62002,1893474114,2060425268
14223,3,8875,01-01-2024 14:34:20,,50140,818005364,829115105
14247,3,6371,01-01-2024 17:24:05,,39955,98658878,146291088
14188,3,8641,01-01-2024 10:50:18,,63582,1614749740,2105826213
14306,3,6160,01-01-2024 23:52:57,,16623,48264077,58738251
14148,3,8354,01-01-2024 08:39:23,02-01-2024 04:20:46,70883,21991203194,57714980586
14269,3,4705,01-01-2024 20:37:42,,28338,1442884033,1692346261
14315,3,5902,02-01-2024 00:27:37,,14543,482675329,591861508
14336,3,4336,02-01-2024 03:45:04,,2696,203290622,204010360
14259,3,4989,01-01-2024 18:52:57,,34623,5063815123,12304215030
14325,3,4076,02-01-2024 01:42:58,,10022,200679975,259450813
14329,3,5007,02-01-2024 02:03:44,,8776,238490241,259916900
14204,3,7911,01-01-2024 12:06:21,,59019,2106298246,2695816816
14317,3,4586,02-01-2024 00:43:09,,13611,241540010,268134116
14241,3,5482,01-01-2024 16:21:28,,43712,175196054,190449047
14215,3,5483,01-01-2024 13:14:00,,54960,925534938,1285270810
14286,3,9132,01-01-2024 21:54:08,,23752,460121020,605655572
14300,3,5876,01-01-2024 23:23:32,,18388,182623450,192668907
14257,3,7726,01-01-2024 18:40:16,,35384,2191519263,2910703771
14323,3,9377,02-01-2024 01:24:54,,11106,4285455284,10901571571
14281,3,7430,01-01-2024 21:48:57,,24063,1359102967,1368454648
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,48965,230795183,271623446
14163,3,3817,01-01-2024 09:41:34,,68306,3348344247,3679459612
14327,3,5548,02-01-2024 02:06:00,,9240,110183246,119544323
14307,3,7687,02-01-2024 00:07:34,,16346,349479494,415189950
14331,3,8998,02-01-2024 03:13:01,,5219,62703141,63685876
14295,3,7141,01-01-2024 22:30:35,,22165,415373235,559303647
14245,3,4293,01-01-2024 17:00:50,,41950,487191964,616403922
14266,3,6736,01-01-2024 20:17:47,,30133,726670684,1023444222
14320,3,8517,02-01-2024 01:11:44,,12496,328295867,345815289
14278,3,5928,01-01-2024 21:40:51,,25149,321664280,416276926
14254,3,9419,01-01-2024 18:14:51,,37509,543988792,546627243
14290,3,7098,01-01-2024 22:24:12,,22548,315037393,436243279
14216,3,7037,01-01-2024 13:26:08,,54832,840897346,894038902
14308,3,4433,02-01-2024 00:03:34,,16586,4953942372,11886330843
14298,3,9718,01-01-2024 22:55:50,,20650,1078677181,1329596235
14309,3,9108,02-01-2024 00:06:32,,16408,254875590,301698435
14291,3,7595,01-01-2024 22:22:41,02-01-2024 04:34:32,22311,120391003,135033784
14332,3,7505,02-01-2024 03:12:51,,5229,230203553,281980426
14328,3,8465,02-01-2024 02:02:32,,9448,390237194,404119069
14261,3,4992,01-01-2024 19:07:03,,34377,713041527,855866239
