IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15259,3,7890,05-01-2024 19:41:27,,30513,277791340,414760777
15280,3,3927,05-01-2024 21:41:46,,23294,1188651077,1691837121
15322,3,4355,06-01-2024 01:52:27,,8253,28925894,40541138
15297,3,5972,05-01-2024 23:10:03,,17997,362686406,520390142
15281,3,6430,05-01-2024 21:44:42,,23118,1275105606,1674823373
15295,3,6944,05-01-2024 22:57:51,,18729,1160565166,1364034447
15344,3,6448,06-01-2024 03:50:43,,1157,14270329,19404992
15211,3,9311,05-01-2024 15:45:36,,44664,2537379548,2976559513
15251,3,6938,05-01-2024 19:03:08,,32812,17421574,21211187
15340,3,8638,06-01-2024 03:26:33,,2607,49026596,57998109
15305,3,7987,06-01-2024 00:13:24,,14196,58540463,67746503
15288,3,6962,05-01-2024 22:22:57,,20823,423609037,457023393
15245,3,3830,05-01-2024 18:20:51,,35349,1474718592,2174850096
15274,3,8029,05-01-2024 21:29:19,,24041,223119102,319401100
15341,3,6832,06-01-2024 03:42:42,,1638,60122976,86217265
15289,3,6869,05-01-2024 22:21:53,,20887,260851683,342889028
15324,3,8220,06-01-2024 02:16:04,,6836,1613908587,3125542279
15306,3,7481,06-01-2024 00:18:04,,13916,149619342,173682533
15325,3,7248,06-01-2024 02:29:08,,6052,21722117,25629402
15298,3,9316,05-01-2024 23:15:19,,17681,535300320,659414840
15283,3,7738,05-01-2024 21:47:39,,22941,3938109888,7676369712
15342,3,9428,06-01-2024 03:45:54,,1446,74335848,84553212
15176,3,4941,05-01-2024 12:46:33,,55407,1345479202,1417962613
15237,3,8929,05-01-2024 17:58:32,,36688,2303932122,2721960067
15316,3,4672,06-01-2024 01:22:22,,10058,495250921,688836020
15204,3,9057,05-01-2024 14:40:40,,48560,10781557295,31875559799
15302,3,9573,05-01-2024 23:49:41,,15619,286982042,346718239
15299,3,8923,05-01-2024 23:18:37,,17483,46202571,51346413
15329,3,3904,06-01-2024 02:44:14,,5146,798318708,1922665499
15277,3,8983,05-01-2024 21:34:09,,23751,3083264193,6079288585
15151,3,4199,05-01-2024 10:18:58,,64262,1682047444,2109381974
15260,3,9831,05-01-2024 19:40:28,,30572,515642792,590620378
15224,3,3913,05-01-2024 16:58:05,,40315,1903165631,2325248456
15335,3,5632,06-01-2024 03:14:43,,3317,132060781,141373012
15222,3,8216,05-01-2024 16:40:54,,41346,852734364,1220384422
15269,3,7009,05-01-2024 21:05:37,,25463,36432808,40017074
15285,3,6848,05-01-2024 21:57:37,,22343,385756013,406794076
15343,3,9111,06-01-2024 03:45:58,,1442,68869770,92622126
15147,3,8719,05-01-2024 09:54:39,,65721,1992296335,2886726475
15256,3,8724,05-01-2024 19:32:58,,31022,1623930713,1665149547
15318,3,8355,06-01-2024 01:35:12,,9288,8511893,9315333
15293,3,4080,05-01-2024 22:48:52,06-01-2024 04:08:44,19192,1161404983,1394900320
15214,3,7042,05-01-2024 15:51:52,,44288,357170313,519517628
15225,3,7959,05-01-2024 16:52:22,06-01-2024 04:06:47,40465,603289116,819777779
15347,3,7959,06-01-2024 04:07:15,,165,4342613,5008447
15313,3,8875,06-01-2024 01:15:24,,10476,35406564,38511373
15231,3,6766,05-01-2024 17:28:23,,38497,734775340,832968733
15314,3,5168,06-01-2024 01:13:15,,10605,722011270,942045506
15300,3,7189,05-01-2024 23:39:17,,16243,5938599917,14619153897
15336,3,9566,06-01-2024 03:12:48,,3432,47570149,48282956
15333,3,7500,06-01-2024 03:06:09,,3831,181600738,223484495
15323,3,9219,06-01-2024 02:04:24,,7536,110003956,148791690
15337,3,4843,06-01-2024 03:17:13,,3167,424662555,1163971937
15266,3,5814,05-01-2024 20:23:43,,27977,1047978699,1484431257
15177,3,8354,05-01-2024 12:49:48,,55212,20427359174,54914616786
15186,3,6619,05-01-2024 13:36:04,,52436,686835817,876467671
15321,3,4705,06-01-2024 01:40:31,,8969,515603988,617305329
15278,3,6954,05-01-2024 21:37:12,,23568,98161241,105389172
15172,3,5052,05-01-2024 12:21:44,,56896,1539530848,1930002843
15261,3,8153,05-01-2024 19:48:50,,30070,2453892909,2924078058
15271,3,4926,05-01-2024 21:13:06,,25014,704544869,755029497
15272,3,5482,05-01-2024 21:18:28,,24692,223900267,224781048
15200,3,4145,05-01-2024 14:24:12,,49548,1070802838,1334389480
15235,3,6728,05-01-2024 17:44:54,,37506,1562735901,2008227073
15345,3,6648,06-01-2024 03:59:40,,620,14122946,19451916
15319,3,8535,06-01-2024 01:31:23,,9517,457837555,628291058
15254,3,7726,05-01-2024 19:29:10,,31250,1286189252,1656227869
15307,3,9243,06-01-2024 00:29:32,,13228,3833347788,8302614108
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15290,3,6906,05-01-2024 22:45:44,,20056,93399343,127629997
15232,3,3866,05-01-2024 17:31:47,,38893,625181575,890437850
15287,3,4707,05-01-2024 22:25:12,,21288,202171017,276081415
15161,3,8998,05-01-2024 11:48:44,,59476,1823436118,1927848057
15257,3,7392,05-01-2024 19:40:59,,31141,1583658935,1822054565
15218,3,6389,05-01-2024 16:20:29,,43171,23567816249,57460789008
15242,3,9588,05-01-2024 18:23:29,,35791,816566399,1178313565
15303,3,5195,06-01-2024 00:12:05,,14875,171758823,236952281
15258,3,3995,05-01-2024 19:44:53,,30907,184200191,228603428
15248,3,4054,05-01-2024 18:44:58,,34502,1909640883,1923655622
15330,3,5928,06-01-2024 02:52:49,,5231,15679483,20127838
15238,3,5903,05-01-2024 18:00:24,,37176,2602458730,3277904665
15294,3,4433,05-01-2024 22:58:50,,19270,2957963320,8257654122
15309,3,6680,06-01-2024 00:42:53,,13027,659557208,794566518
15332,3,7451,06-01-2024 03:08:06,,4314,7102414,10397454
15206,3,8862,05-01-2024 15:25:22,,46478,1958182242,2593665103
15264,3,8053,05-01-2024 20:21:23,,28717,483828619,705529999
15310,3,7595,06-01-2024 00:40:47,,13153,125652967,132329085
15291,3,9601,05-01-2024 22:45:01,,20099,1581478284,1806232788
15202,3,7145,05-01-2024 14:44:45,,48915,1966485349,2699549269
15317,3,9840,06-01-2024 01:36:25,,9815,321725902,434990177
15243,3,8465,05-01-2024 18:23:13,,35807,1250208859,1746807046
15247,3,7938,05-01-2024 18:35:33,,35067,267890629,374566375
15227,3,4880,05-01-2024 17:05:08,,40492,1327818357,1421572512
15234,3,8160,05-01-2024 17:47:46,,37934,2120825468,3178336113
15326,3,9919,06-01-2024 02:38:14,,6106,304297962,374861886
15346,3,5424,06-01-2024 04:04:47,,913,24891904,35466384
15276,3,6892,05-01-2024 21:31:04,,24536,973142660,1005780912
15228,3,5241,05-01-2024 17:02:50,,40630,2277213462,2326496476
15334,3,8143,06-01-2024 03:13:16,,4004,21446895,25902686
15338,3,7795,06-01-2024 03:27:29,,3151,7811276,10362862
15328,3,9365,06-01-2024 02:47:24,,5556,23502099,26150639
15320,3,7013,06-01-2024 01:45:46,,9254,505469273,623895960
15267,3,4817,05-01-2024 20:38:17,,27703,4027785984,4224920122
15339,3,5570,06-01-2024 03:25:17,,3283,64098643,73755078
15286,3,8818,05-01-2024 22:12:17,,22063,406796279,532780872
15187,3,8569,05-01-2024 13:51:58,,52082,1810629039,2185785635
15301,3,6572,05-01-2024 23:40:49,,16751,351142583,358153743
15327,3,8902,06-01-2024 02:37:31,,6149,219681726,316160308
15262,3,4072,05-01-2024 20:01:21,,29919,1269584251,1736281365
15181,3,8687,05-01-2024 13:07:13,,54767,3024025629,3192908988
15308,3,8248,06-01-2024 00:37:00,,13380,112728590,140691836
15331,3,8953,06-01-2024 02:53:42,,5178,38348806,50116067
15259,3,7890,05-01-2024 19:41:27,,31113,370004114,436020917
15280,3,3927,05-01-2024 21:41:46,,23894,1221324594,1520585884
15322,3,4355,06-01-2024 01:52:27,,8853,64628912,73523330
15297,3,5972,05-01-2024 23:10:03,,18597,521986258,672672178
15281,3,6430,05-01-2024 21:44:42,,23718,1201879899,1514636365
15295,3,6944,05-01-2024 22:57:51,,19329,1066502501,1317167320
15344,3,6448,06-01-2024 03:50:43,,1757,26188209,27277194
15211,3,9311,05-01-2024 15:45:36,,45264,3018433266,3515747966
15251,3,6938,05-01-2024 19:03:08,,33412,12188146,13624887
15340,3,8638,06-01-2024 03:26:33,,3207,57330551,63320742
15305,3,7987,06-01-2024 00:13:24,,14796,159935577,213197740
15288,3,6962,05-01-2024 22:22:57,,21423,437473446,626578930
15245,3,3830,05-01-2024 18:20:51,,35949,1794332656,1861727108
15274,3,8029,05-01-2024 21:29:19,,24641,108592030,142020481
15341,3,6832,06-01-2024 03:42:42,,2238,92804423,101006735
15289,3,6869,05-01-2024 22:21:53,,21487,271003334,334144490
15324,3,8220,06-01-2024 02:16:04,,7436,1514852470,2961335956
15306,3,7481,06-01-2024 00:18:04,,14516,397636959,449153029
15325,3,7248,06-01-2024 02:29:08,,6652,20832411,26254087
15298,3,9316,05-01-2024 23:15:19,,18281,438236643,585493099
15283,3,7738,05-01-2024 21:47:39,,23541,4482281373,8757383318
15342,3,9428,06-01-2024 03:45:54,,2046,99960293,104530203
15176,3,4941,05-01-2024 12:46:33,,56007,1337599027,1954738259
15237,3,8929,05-01-2024 17:58:32,,37288,2218682062,2872967219
15316,3,4672,06-01-2024 01:22:22,,10658,537286161,793444810
15204,3,9057,05-01-2024 14:40:40,,49160,13346156622,33261640116
15302,3,9573,05-01-2024 23:49:41,,16219,230595144,311660616
15299,3,8923,05-01-2024 23:18:37,,18083,45688372,47993732
15329,3,3904,06-01-2024 02:44:14,,5746,898646320,2672978556
15277,3,8983,05-01-2024 21:34:09,,24351,3489192172,6879355050
15151,3,4199,05-01-2024 10:18:58,,64862,1724448506,2408357415
15260,3,9831,05-01-2024 19:40:28,,31172,721033564,773667381
15348,3,4723,06-01-2024 04:18:00,,120,1383508,1583597
15224,3,3913,05-01-2024 16:58:05,06-01-2024 04:17:56,40791,2352649834,2487826018
15335,3,5632,06-01-2024 03:14:43,,3917,115833379,120025215
15222,3,8216,05-01-2024 16:40:54,,41946,1295600385,1347693701
15269,3,7009,05-01-2024 21:05:37,,26063,42454414,46485730
15285,3,6848,05-01-2024 21:57:37,,22943,420331660,529625984
15343,3,9111,06-01-2024 03:45:58,,2042,105921041,118345385
15147,3,8719,05-01-2024 09:54:39,,66321,2317000799,3115731288
15256,3,8724,05-01-2024 19:32:58,,31622,1462996562,1851899639
15318,3,8355,06-01-2024 01:35:12,,9888,41649594,56517303
15214,3,7042,05-01-2024 15:51:52,,44888,420992303,483100012
15347,3,7959,06-01-2024 04:07:15,,765,27071875,29690527
15313,3,8875,06-01-2024 01:15:24,,11076,76391475,90669694
15231,3,6766,05-01-2024 17:28:23,,39097,744574679,964372857
15314,3,5168,06-01-2024 01:13:15,,11205,871898458,1042944731
15300,3,7189,05-01-2024 23:39:17,,16843,6494262007,14116808353
15336,3,9566,06-01-2024 03:12:48,,4032,28780923,37621522
15333,3,7500,06-01-2024 03:06:09,,4431,174287915,255701412
15323,3,9219,06-01-2024 02:04:24,,8136,29600147,34657494
15337,3,4843,06-01-2024 03:17:13,,3767,521250082,1498189607
15266,3,5814,05-01-2024 20:23:43,,28577,1257616421,1395570603
15177,3,8354,05-01-2024 12:49:48,,55812,22287033980,49628127422
15186,3,6619,05-01-2024 13:36:04,,53036,86890388,88643047
15321,3,4705,06-01-2024 01:40:31,,9569,477924476,676991171
15278,3,6954,05-01-2024 21:37:12,,24168,269967344,275677933
15349,3,4487,06-01-2024 04:13:45,,375,21064879,28219772
15172,3,5052,05-01-2024 12:21:44,,57496,1522893070,1897805712
15261,3,8153,05-01-2024 19:48:50,,30670,2525851252,3078579787
15271,3,4926,05-01-2024 21:13:06,,25614,681261994,770837944
15272,3,5482,05-01-2024 21:18:28,,25292,168114609,237003146
15200,3,4145,05-01-2024 14:24:12,,50148,1385658047,1778399066
15235,3,6728,05-01-2024 17:44:54,,38106,1790986725,2602098487
15345,3,6648,06-01-2024 03:59:40,,1220,18216171,25611304
15319,3,8535,06-01-2024 01:31:23,,10117,478206896,576034539
15254,3,7726,05-01-2024 19:29:10,,31850,1251216694,1704712605
15307,3,9243,06-01-2024 00:29:32,,13828,3895077048,7722778802
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15290,3,6906,05-01-2024 22:45:44,,20656,156060933,211493481
15232,3,3866,05-01-2024 17:31:47,,39493,616173067,904222772
15287,3,4707,05-01-2024 22:25:12,,21888,293001545,314895282
15161,3,8998,05-01-2024 11:48:44,,60076,2235112447,2514775983
15257,3,7392,05-01-2024 19:40:59,,31741,1466782169,2033228225
15218,3,6389,05-01-2024 16:20:29,,43771,22221915703,50013336848
15242,3,9588,05-01-2024 18:23:29,,36391,691689965,698985113
15303,3,5195,06-01-2024 00:12:05,,15475,102284619,122634040
15258,3,3995,05-01-2024 19:44:53,,31507,214692399,259194110
15248,3,4054,05-01-2024 18:44:58,,35102,1759965903,2414137343
15330,3,5928,06-01-2024 02:52:49,,5831,31724231,38746875
15238,3,5903,05-01-2024 18:00:24,,37776,2900686065,3429835214
15294,3,4433,05-01-2024 22:58:50,,19870,4476425093,8789136871
15309,3,6680,06-01-2024 00:42:53,,13627,662868746,881383288
15332,3,7451,06-01-2024 03:08:06,,4914,31883581,39930147
15206,3,8862,05-01-2024 15:25:22,,47078,2194762256,2221461229
15264,3,8053,05-01-2024 20:21:23,,29317,774184904,917992131
15310,3,7595,06-01-2024 00:40:47,,13753,469993161,525069783
15291,3,9601,05-01-2024 22:45:01,,20699,1412005150,1668347699
15202,3,7145,05-01-2024 14:44:45,,49515,2300776060,3362590962
15317,3,9840,06-01-2024 01:36:25,,10415,358388949,532568880
15243,3,8465,05-01-2024 18:23:13,,36407,1444674806,1589794517
15247,3,7938,05-01-2024 18:35:33,,35667,389838079,393785543
15227,3,4880,05-01-2024 17:05:08,,41092,1443812601,1579767762
15234,3,8160,05-01-2024 17:47:46,,38534,2862643254,3181245229
15326,3,9919,06-01-2024 02:38:14,,6706,299085630,445538923
15346,3,5424,06-01-2024 04:04:47,,1513,58587829,77782810
15276,3,6892,05-01-2024 21:31:04,,25136,1135962080,1261971552
15228,3,5241,05-01-2024 17:02:50,,41230,2803179451,2850131402
15334,3,8143,06-01-2024 03:13:16,,4604,19970960,27502031
15338,3,7795,06-01-2024 03:27:29,,3751,12180069,12801468
15328,3,9365,06-01-2024 02:47:24,,6156,7982194,9608670
15320,3,7013,06-01-2024 01:45:46,,9854,398316429,500796315
15267,3,4817,05-01-2024 20:38:17,,28303,3453250966,3668181944
15339,3,5570,06-01-2024 03:25:17,,3883,63399087,73175124
15286,3,8818,05-01-2024 22:12:17,,22663,221536524,314029576
15187,3,8569,05-01-2024 13:51:58,,52682,2077980247,2706600256
15301,3,6572,05-01-2024 23:40:49,,17351,361896696,531113080
15327,3,8902,06-01-2024 02:37:31,,6749,297336443,318222520
15262,3,4072,05-01-2024 20:01:21,,30519,1664004763,1921939470
15181,3,8687,05-01-2024 13:07:13,,55367,3142560304,3892337961
15308,3,8248,06-01-2024 00:37:00,,13980,126240261,177417334
15331,3,8953,06-01-2024 02:53:42,,5778,48929349,63931784
15259,3,7890,05-01-2024 19:41:27,,31713,348028666,499018419
15280,3,3927,05-01-2024 21:41:46,,24494,1093022728,1477855302
15322,3,4355,06-01-2024 01:52:27,,9453,90207249,124214261
15297,3,5972,05-01-2024 23:10:03,,19197,424592997,607017087
15281,3,6430,05-01-2024 21:44:42,,24318,1146021319,1385496194
15295,3,6944,05-01-2024 22:57:51,,19929,1170726296,1430663620
15344,3,6448,06-01-2024 03:50:43,,2357,27386340,35091072
15211,3,9311,05-01-2024 15:45:36,,45864,3309448698,3340335073
15251,3,6938,05-01-2024 19:03:08,,34012,18675707,23921135
15340,3,8638,06-01-2024 03:26:33,,3807,64843141,76927959
15305,3,7987,06-01-2024 00:13:24,,15396,29431794,42361084
15288,3,6962,05-01-2024 22:22:57,,22023,448323785,538662687
15245,3,3830,05-01-2024 18:20:51,,36549,1676750294,2466520661
15274,3,8029,05-01-2024 21:29:19,,25241,147030855,173075912
15341,3,6832,06-01-2024 03:42:42,,2838,111280567,156678675
15289,3,6869,05-01-2024 22:21:53,,22087,455598917,609862615
15324,3,8220,06-01-2024 02:16:04,,8036,1363718634,3317879767
15306,3,7481,06-01-2024 00:18:04,,15116,414635085,591224469
15325,3,7248,06-01-2024 02:29:08,,7252,43187634,62742664
15298,3,9316,05-01-2024 23:15:19,,18881,482455075,664505906
15283,3,7738,05-01-2024 21:47:39,,24141,4220581467,8312513625
15342,3,9428,06-01-2024 03:45:54,,2646,115963480,137357178
15176,3,4941,05-01-2024 12:46:33,,56607,1495672497,1864623791
15237,3,8929,05-01-2024 17:58:32,,37888,2226891582,2893396160
15316,3,4672,06-01-2024 01:22:22,,11258,620280473,746052024
15204,3,9057,05-01-2024 14:40:40,,49760,12396746429,30504398388
15302,3,9573,05-01-2024 23:49:41,,16819,118498463,148178402
15299,3,8923,05-01-2024 23:18:37,,18683,135453641,182118488
15329,3,3904,06-01-2024 02:44:14,,6346,1185527277,2414565633
15277,3,8983,05-01-2024 21:34:09,,24951,3275962876,7341353264
15151,3,4199,05-01-2024 10:18:58,,65462,1745784439,1867964870
