IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14554,3,9311,03-01-2024 00:05:00,,39300,1111805240,1555485791
14592,3,7046,03-01-2024 04:35:09,,23091,1202335550,1537597329
14596,3,4573,03-01-2024 04:46:59,,22381,232377853,249396712
14563,3,6454,03-01-2024 01:17:00,,34980,1555647022,2166937882
14644,3,6938,03-01-2024 08:57:57,,7323,8364598,8840230
14636,3,4273,03-01-2024 08:10:54,,10146,3625352907,8780873103
14622,3,4968,03-01-2024 06:50:25,,14975,302958914,419333929
14575,3,6737,03-01-2024 02:34:54,,30306,4216687852,7886669076
14582,3,6883,03-01-2024 03:35:06,,26694,62167665,74788530
14526,3,8271,02-01-2024 21:52:46,,47234,578073864,579037008
14633,3,9056,03-01-2024 07:47:46,,11534,396301414,464256944
14577,3,8555,03-01-2024 02:41:39,,29901,207965705,289462378
14671,3,6245,03-01-2024 10:42:46,,1034,18835680,24691182
14669,3,9223,03-01-2024 10:32:05,,1675,30117824,43231004
14662,3,9016,03-01-2024 10:16:01,,2639,61000293,84126972
14651,3,6962,03-01-2024 09:25:28,,5672,94414836,113113789
14648,3,3830,03-01-2024 09:12:20,,6460,296564174,404540085
14657,3,8029,03-01-2024 09:46:52,,4388,31274202,37319838
14658,3,6065,03-01-2024 09:45:12,,4488,62331671,66434413
14628,3,9997,03-01-2024 07:27:45,,12735,62316957,62478055
14535,3,3970,02-01-2024 22:46:45,,43995,242493717,337451838
14542,3,7481,02-01-2024 23:06:08,,42832,3971920195,4132252780
14593,3,5354,03-01-2024 04:38:13,,22907,99135076,127789849
14529,3,8402,02-01-2024 22:16:05,,45835,856077597,1075021156
14665,3,7248,03-01-2024 10:28:28,,1892,50944396,67389960
14661,3,9316,03-01-2024 10:06:00,,3240,67541893,85685581
14509,3,8651,02-01-2024 20:08:21,,53499,227923837,329770708
14591,3,4689,03-01-2024 04:21:25,,23915,198511796,274331840
14619,3,5447,03-01-2024 06:49:24,,15036,9101904,11768296
14562,3,7641,03-01-2024 01:04:39,,35721,3217262433,3387753369
14660,3,5217,03-01-2024 09:52:08,,4072,33111266,39139335
14493,3,3904,02-01-2024 18:33:48,,59172,15020340757,36961875193
14611,3,7757,03-01-2024 05:41:23,03-01-2024 10:57:38,18975,643836235,687744071
14674,3,7757,03-01-2024 10:59:07,,53,1375956,1747649
14480,3,9831,02-01-2024 17:33:29,,62791,3585425969,4263053264
14649,3,4723,03-01-2024 09:18:07,,6113,77959781,115094499
14533,3,9294,02-01-2024 22:32:27,,44853,1145692668,1543801499
14527,3,6989,02-01-2024 21:51:49,,47291,766847259,1057119499
14568,3,7009,03-01-2024 01:39:52,,33608,56312542,78668073
14666,3,7156,03-01-2024 10:22:01,,2279,63564684,70774590
14594,3,8193,03-01-2024 04:34:18,,23142,689436441,711021222
14613,3,9111,03-01-2024 06:00:52,,17948,872910720,990257033
14650,3,8170,03-01-2024 09:14:24,,6336,65377968,94409879
14670,3,7593,03-01-2024 10:39:03,,1257,108214829,205017929
14639,3,6498,03-01-2024 08:26:01,,9239,197848180,289264488
14597,3,8355,03-01-2024 04:43:57,,22563,85673825,122715906
14601,3,4080,03-01-2024 04:54:56,,21904,462108548,465335999
14630,3,8211,03-01-2024 07:35:24,,12276,154054085,191445227
14584,3,6871,03-01-2024 03:33:08,,26812,1794119100,2056602757
14645,3,7959,03-01-2024 08:59:03,,7257,318681527,412809826
14573,3,8875,03-01-2024 02:24:08,,30952,213341480,269602421
14580,3,4626,03-01-2024 03:27:04,,27176,459164076,554633896
14559,3,6766,03-01-2024 00:46:00,,36840,819582084,1157107051
14631,3,6371,03-01-2024 07:30:54,,12546,23475708,24993994
14536,3,8492,02-01-2024 22:44:39,,44121,15961659102,33487906223
14646,3,8958,03-01-2024 09:00:48,,7152,399148102,581503179
14667,3,7500,03-01-2024 10:25:19,,2081,134296922,136885533
14623,3,8641,03-01-2024 07:09:15,,13845,77017008,92132589
14602,3,6160,03-01-2024 05:09:26,,21034,97973348,124885030
14495,3,5814,02-01-2024 18:36:35,,59005,2350767150,3417943261
14523,3,8354,02-01-2024 21:37:15,,48165,16354177946,40403696870
14647,3,5902,03-01-2024 09:03:13,,7007,315578296,403342184
14659,3,4336,03-01-2024 09:47:36,,4344,41291025,47242806
14632,3,5007,03-01-2024 07:35:50,,12250,39831816,48610090
14663,3,7911,03-01-2024 10:18:06,,2514,31718057,39060391
14617,3,4331,03-01-2024 06:26:12,,16428,71972203,86176354
14652,3,7804,03-01-2024 09:28:02,,5518,103687184,149981760
14640,3,4538,03-01-2024 08:24:40,,9320,63433460,75034518
14491,3,5482,02-01-2024 18:24:13,,59747,447371633,513920756
14496,3,6841,02-01-2024 18:34:11,,59149,2438424674,3386323027
14510,3,8977,02-01-2024 20:04:29,,53731,1741540769,2533451239
14606,3,6648,03-01-2024 05:10:08,,20992,361223648,468027811
14502,3,5876,02-01-2024 19:06:26,,57214,700139480,1005982484
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14609,3,3866,03-01-2024 05:44:41,,19519,280190889,411704410
14615,3,6310,03-01-2024 06:20:50,,17350,712342978,912253974
14653,3,7141,03-01-2024 09:39:44,,5416,18491289,26603095
14589,3,9588,03-01-2024 04:14:39,,24921,620972067,822237238
14566,3,7219,03-01-2024 01:39:59,,34201,595426729,627326989
14643,3,4338,03-01-2024 08:53:42,,8178,91726229,99554746
14627,3,8517,03-01-2024 07:25:21,,13479,131131489,133035383
14625,3,6208,03-01-2024 07:19:51,,13809,14243526,16790065
14481,3,7098,02-01-2024 17:44:26,,62734,440029970,586283724
14672,3,6680,03-01-2024 10:55:57,,843,98602661,101290295
14626,3,4207,03-01-2024 07:17:13,,13967,963298259,1370447203
14578,3,9108,03-01-2024 02:56:48,,29592,547278148,781508234
14570,3,9634,03-01-2024 01:45:01,,33899,398398149,419155320
14655,3,7595,03-01-2024 09:40:36,,5364,97471772,106823677
14524,3,9601,02-01-2024 21:57:52,03-01-2024 11:01:26,47014,2132409794,2868861038
14588,3,7007,03-01-2024 04:07:09,,25371,1614715368,2156504040
14550,3,7505,02-01-2024 23:22:31,,42449,1470204314,1908611168
14654,3,9840,03-01-2024 09:31:33,,5907,81416708,95838162
14638,3,8465,03-01-2024 08:21:42,,10098,520937275,769248252
14603,3,5424,03-01-2024 05:16:11,,21229,432311388,458675642
14585,3,9040,03-01-2024 03:57:57,,25923,1235437849,1666956725
14478,3,7493,02-01-2024 17:25:46,,63854,327183874,443172578
14664,3,8739,03-01-2024 10:20:22,,2978,827593488,2411667074
14635,3,5241,03-01-2024 08:00:36,,11364,1081188090,1134791268
14531,3,6579,02-01-2024 22:34:47,,45313,409966777,532571960
14548,3,8417,02-01-2024 23:18:26,,42694,1397262961,1955548358
14595,3,7842,03-01-2024 04:46:20,,23020,121863163,171186623
14656,3,6439,03-01-2024 09:44:52,,5108,211246358,224390549
14512,3,8569,02-01-2024 20:23:58,,53162,3243356312,4610933235
14621,3,6162,03-01-2024 06:59:37,,15023,243593432,307970107
14668,3,6765,03-01-2024 10:37:03,,1977,51711756,76207893
14641,3,6269,03-01-2024 08:43:05,,8815,3647146970,7805999655
14673,3,7651,03-01-2024 10:56:15,,825,297060887,840900266
14610,3,8624,03-01-2024 05:41:17,,19723,1012795840,1118473867
14598,3,4116,03-01-2024 04:58:21,,22299,843174314,1073013950
14590,3,8770,03-01-2024 04:16:59,,24781,292716035,293362063
14634,3,6759,03-01-2024 07:54:17,,11743,2585707815,7089132091
14642,3,7890,03-01-2024 08:48:32,,8488,134870595,156374996
14586,3,8229,03-01-2024 03:58:08,,25912,570164898,675014145
14549,3,8483,02-01-2024 23:16:40,,42800,393808570,560970588
14618,3,5972,03-01-2024 06:34:48,,16512,357637004,392804892
14553,3,6944,03-01-2024 00:01:31,,40109,641563324,802281783
14554,3,9311,03-01-2024 00:05:00,,39900,1292129175,1332471587
14592,3,7046,03-01-2024 04:35:09,,23691,1617311335,1976621086
14596,3,4573,03-01-2024 04:46:59,,22981,203271021,214709712
14563,3,6454,03-01-2024 01:17:00,,35580,1660663375,2221141582
14644,3,6938,03-01-2024 08:57:57,,7923,7364862,9231133
14636,3,4273,03-01-2024 08:10:54,,10746,3913374361,7485759907
14622,3,4968,03-01-2024 06:50:25,,15575,329633233,362127347
14575,3,6737,03-01-2024 02:34:54,,30906,3160889942,9185400229
14582,3,6883,03-01-2024 03:35:06,,27294,435917673,443119261
14526,3,8271,02-01-2024 21:52:46,,47834,861354477,990384960
14633,3,9056,03-01-2024 07:47:46,,12134,366926751,516479033
14577,3,8555,03-01-2024 02:41:39,,30501,530911789,570619810
14671,3,6245,03-01-2024 10:42:46,,1634,34537560,44092518
14669,3,9223,03-01-2024 10:32:05,,2275,28623178,36389308
14662,3,9016,03-01-2024 10:16:01,,3239,69547188,102950408
14651,3,6962,03-01-2024 09:25:28,,6272,113281871,156904528
14648,3,3830,03-01-2024 09:12:20,,7060,297725328,411011223
14657,3,8029,03-01-2024 09:46:52,,4988,80564997,85903554
14658,3,6065,03-01-2024 09:45:12,,5088,75372093,97833235
14628,3,9997,03-01-2024 07:27:45,,13335,211461989,228377079
14535,3,3970,02-01-2024 22:46:45,,44595,370185638,429797117
14542,3,7481,02-01-2024 23:06:08,,43432,4360822544,4433658936
14593,3,5354,03-01-2024 04:38:13,,23507,103876857,121273008
14529,3,8402,02-01-2024 22:16:05,,46435,1143774332,1202843355
14665,3,7248,03-01-2024 10:28:28,,2492,86597537,88813841
14661,3,9316,03-01-2024 10:06:00,,3840,61184816,84474913
14509,3,8651,02-01-2024 20:08:21,,54099,293524399,338622564
14591,3,4689,03-01-2024 04:21:25,,24515,260293320,296717068
14619,3,5447,03-01-2024 06:49:24,,15636,12572486,12686257
14562,3,7641,03-01-2024 01:04:39,,36321,2915366860,3679370992
14660,3,5217,03-01-2024 09:52:08,,4672,48046538,57700375
14493,3,3904,02-01-2024 18:33:48,,59772,13444567044,34324605099
14674,3,7757,03-01-2024 10:59:07,,653,20140723,27939000
14480,3,9831,02-01-2024 17:33:29,,63391,4133802509,4294152253
14649,3,4723,03-01-2024 09:18:07,,6713,49460387,56122829
14533,3,9294,02-01-2024 22:32:27,,45453,1162364417,1603286958
14527,3,6989,02-01-2024 21:51:49,,47891,694579889,867814155
14568,3,7009,03-01-2024 01:39:52,,34208,72002489,73979322
14666,3,7156,03-01-2024 10:22:01,,2879,80672652,97934344
14594,3,8193,03-01-2024 04:34:18,,23742,300550600,358203382
14613,3,9111,03-01-2024 06:00:52,,18548,855174063,991822028
14650,3,8170,03-01-2024 09:14:24,,6936,92217936,102027047
14670,3,7593,03-01-2024 10:39:03,,1857,153861526,410069097
14639,3,6498,03-01-2024 08:26:01,,9839,374286613,540586646
14597,3,8355,03-01-2024 04:43:57,,23163,65577184,76694692
14601,3,4080,03-01-2024 04:54:56,,22504,163628976,204201288
14630,3,8211,03-01-2024 07:35:24,,12876,322179876,479316355
14584,3,6871,03-01-2024 03:33:08,,27412,1975576198,2324498068
14645,3,7959,03-01-2024 08:59:03,,7857,329066968,466545882
14573,3,8875,03-01-2024 02:24:08,,31552,583655262,695185069
14580,3,4626,03-01-2024 03:27:04,,27776,473939415,486790723
14559,3,6766,03-01-2024 00:46:00,,37440,781390710,967990148
14631,3,6371,03-01-2024 07:30:54,03-01-2024 11:02:27,12693,26127925,35441666
14536,3,8492,02-01-2024 22:44:39,,44721,14397246195,41245888764
14646,3,8958,03-01-2024 09:00:48,,7752,410946043,458494507
14667,3,7500,03-01-2024 10:25:19,,2681,118455321,139042181
14623,3,8641,03-01-2024 07:09:15,,14445,38177829,56195072
14602,3,6160,03-01-2024 05:09:26,,21634,156514111,231296810
14495,3,5814,02-01-2024 18:36:35,,59605,3013887198,3167487255
14523,3,8354,02-01-2024 21:37:15,,48765,15509449289,38799964876
14647,3,5902,03-01-2024 09:03:13,,7607,342189406,389318561
14659,3,4336,03-01-2024 09:47:36,,4944,64727118,68195733
14632,3,5007,03-01-2024 07:35:50,,12850,39879856,40278018
14663,3,7911,03-01-2024 10:18:06,,3114,33901599,47207205
14617,3,4331,03-01-2024 06:26:12,,17028,141665432,153236033
14652,3,7804,03-01-2024 09:28:02,,6118,101414349,111248356
14640,3,4538,03-01-2024 08:24:40,,9920,74527332,81652046
14491,3,5482,02-01-2024 18:24:13,,60347,569323383,625303805
14496,3,6841,02-01-2024 18:34:11,,59749,2168477167,3199289983
14510,3,8977,02-01-2024 20:04:29,,54331,2167222004,2318149839
14606,3,6648,03-01-2024 05:10:08,,21592,582705792,764433568
14502,3,5876,02-01-2024 19:06:26,,57814,652420238,690313075
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14609,3,3866,03-01-2024 05:44:41,,20119,369169409,473265065
14615,3,6310,03-01-2024 06:20:50,,17950,1006018089,1210981289
14653,3,7141,03-01-2024 09:39:44,,6016,68035103,79799947
14589,3,9588,03-01-2024 04:14:39,,25521,647885112,782952720
14566,3,7219,03-01-2024 01:39:59,,34801,323771565,384953823
14643,3,4338,03-01-2024 08:53:42,,8778,76483257,107325470
14627,3,8517,03-01-2024 07:25:21,,14079,43320331,54416532
14625,3,6208,03-01-2024 07:19:51,,14409,51828944,67850938
14481,3,7098,02-01-2024 17:44:26,,63334,430240766,509826229
14675,3,4433,03-01-2024 11:15:13,,287,61298712,115172972
14672,3,6680,03-01-2024 10:55:57,,1443,110566148,145368170
14626,3,4207,03-01-2024 07:17:13,,14567,1044340277,1286345827
14578,3,9108,03-01-2024 02:56:48,,30192,730306038,877577952
14570,3,9634,03-01-2024 01:45:01,,34499,339458920,389794069
14655,3,7595,03-01-2024 09:40:36,,5964,18541389,20604371
14588,3,7007,03-01-2024 04:07:09,,25971,1802663968,2615292400
14550,3,7505,02-01-2024 23:22:31,,43049,1189365683,1394220815
14654,3,9840,03-01-2024 09:31:33,,6507,40981839,55405899
14638,3,8465,03-01-2024 08:21:42,,10698,636551716,812781103
14603,3,5424,03-01-2024 05:16:11,,21829,403128817,537246779
14585,3,9040,03-01-2024 03:57:57,,26523,1484073705,1484175624
14478,3,7493,02-01-2024 17:25:46,,64454,219760856,277107819
14664,3,8739,03-01-2024 10:20:22,,3578,926206244,2462637673
14635,3,5241,03-01-2024 08:00:36,,11964,1176861511,1441611126
14531,3,6579,02-01-2024 22:34:47,,45913,126537579,136874625
14548,3,8417,02-01-2024 23:18:26,,43294,1553822219,1797888055
14595,3,7842,03-01-2024 04:46:20,,23620,60892074,61508379
14656,3,6439,03-01-2024 09:44:52,,5708,198100390,255398613
14512,3,8569,02-01-2024 20:23:58,,53762,2977291321,4326704225
14621,3,6162,03-01-2024 06:59:37,,15623,132612556,158398956
14668,3,6765,03-01-2024 10:37:03,,2577,66796798,79454590
14641,3,6269,03-01-2024 08:43:05,,9415,3310786312,7141240260
14673,3,7651,03-01-2024 10:56:15,,1425,592646270,1142115542
14610,3,8624,03-01-2024 05:41:17,,20323,1364603591,1544164981
14598,3,4116,03-01-2024 04:58:21,,22899,733944486,750198238
14590,3,8770,03-01-2024 04:16:59,,25381,235757819,274123786
14634,3,6759,03-01-2024 07:54:17,,12343,2556359235,7237941174
14642,3,7890,03-01-2024 08:48:32,,9088,141757742,175575626
14586,3,8229,03-01-2024 03:58:08,,26512,600285018,830488038
14549,3,8483,02-01-2024 23:16:40,,43400,289585387,378270653
14618,3,5972,03-01-2024 06:34:48,,17112,525423476,534647162
14553,3,6944,03-01-2024 00:01:31,,40709,603047136,683927076
14554,3,9311,03-01-2024 00:05:00,,40500,1175750930,1461076829
14592,3,7046,03-01-2024 04:35:09,,24291,1169274114,1603042340
14596,3,4573,03-01-2024 04:46:59,,23581,495747663,534339459
14563,3,6454,03-01-2024 01:17:00,,36180,1495706572,2230185218
14644,3,6938,03-01-2024 08:57:57,,8523,8719305,9998051
14636,3,4273,03-01-2024 08:10:54,,11346,3449044963,7938574479
14622,3,4968,03-01-2024 06:50:25,,16175,404600286,415092177
14575,3,6737,03-01-2024 02:34:54,,31506,3904238344,8568557510
14582,3,6883,03-01-2024 03:35:06,,27894,199578098,245633649
14526,3,8271,02-01-2024 21:52:46,,48434,545046123,557594851
14633,3,9056,03-01-2024 07:47:46,,12734,346078321,468420253
14577,3,8555,03-01-2024 02:41:39,,31101,113827488,149545907
14671,3,6245,03-01-2024 10:42:46,,2234,53719322,75574813
14669,3,9223,03-01-2024 10:32:05,,2875,27412444,27777539
14662,3,9016,03-01-2024 10:16:01,,3839,158608589,236713265
14651,3,6962,03-01-2024 09:25:28,,6872,87092743,125553049
14648,3,3830,03-01-2024 09:12:20,,7660,410243510,514182290
14657,3,8029,03-01-2024 09:46:52,,5588,85189227,106531574
14658,3,6065,03-01-2024 09:45:12,,5688,56867506,72404059
14628,3,9997,03-01-2024 07:27:45,,13935,69582084,102055304
14535,3,3970,02-01-2024 22:46:45,,45195,368887498,452862878
14542,3,7481,02-01-2024 23:06:08,,44032,3426018760,4799925902
14593,3,5354,03-01-2024 04:38:13,,24107,330809831,379405136
14529,3,8402,02-01-2024 22:16:05,,47035,1408585946,1427284109
14665,3,7248,03-01-2024 10:28:28,,3092,103387630,124433868
14661,3,9316,03-01-2024 10:06:00,,4440,114461863,122960947
14509,3,8651,02-01-2024 20:08:21,,54699,258154496,298440809
14591,3,4689,03-01-2024 04:21:25,,25115,197004117,224854583
14619,3,5447,03-01-2024 06:49:24,,16236,9623592,14284278
14562,3,7641,03-01-2024 01:04:39,,36921,3118341113,3732873607
14660,3,5217,03-01-2024 09:52:08,,5272,28709842,30178276
14493,3,3904,02-01-2024 18:33:48,,60372,14674494143,37390005599
14674,3,7757,03-01-2024 10:59:07,,1253,54157217,57948451
14480,3,9831,02-01-2024 17:33:29,,63991,4051061788,4166414079
14649,3,4723,03-01-2024 09:18:07,,7313,48367746,67369959
14533,3,9294,02-01-2024 22:32:27,,46053,1304615972,1845509857
14527,3,6989,02-01-2024 21:51:49,,48491,400838244,535677321
14568,3,7009,03-01-2024 01:39:52,,34808,69238624,72726014
14666,3,7156,03-01-2024 10:22:01,,3479,84673347,89756430
14594,3,8193,03-01-2024 04:34:18,,24342,658668206,706170584
14613,3,9111,03-01-2024 06:00:52,,19148,812019250,1078914392
14650,3,8170,03-01-2024 09:14:24,,7536,75650857,92628577
14670,3,7593,03-01-2024 10:39:03,,2457,203813579,429590603
14639,3,6498,03-01-2024 08:26:01,,10439,283786467,378455559
14597,3,8355,03-01-2024 04:43:57,,23763,36018580,45091076
14601,3,4080,03-01-2024 04:54:56,,23104,206791686,226197023
14630,3,8211,03-01-2024 07:35:24,,13476,368268070,411588828
14584,3,6871,03-01-2024 03:33:08,,28012,2070717933,2559717603
14645,3,7959,03-01-2024 08:59:03,,8457,347452669,498910985
14573,3,8875,03-01-2024 02:24:08,,32152,493455276,583888366
14580,3,4626,03-01-2024 03:27:04,,28376,443901314,528633456
14559,3,6766,03-01-2024 00:46:00,03-01-2024 11:18:21,37941,744715463,869440919
14536,3,8492,02-01-2024 22:44:39,,45321,13918682632,40805552447
14646,3,8958,03-01-2024 09:00:48,,8352,441996781,633747814
14667,3,7500,03-01-2024 10:25:19,,3281,159677687,202858662
14623,3,8641,03-01-2024 07:09:15,,15045,60012039,85469275
14602,3,6160,03-01-2024 05:09:26,,22234,99582676,141609117
14495,3,5814,02-01-2024 18:36:35,,60205,3453070258,3455080092
14523,3,8354,02-01-2024 21:37:15,,49365,20572651988,39760655517
14647,3,5902,03-01-2024 09:03:13,,8207,337014528,363222273
14659,3,4336,03-01-2024 09:47:36,,5544,33702396,34195804
14632,3,5007,03-01-2024 07:35:50,,13450,33267671,38018635
14663,3,7911,03-01-2024 10:18:06,,3714,40513513,45584696
14617,3,4331,03-01-2024 06:26:12,,17628,247189851,276461956
14652,3,7804,03-01-2024 09:28:02,,6718,102563114,142158485
14640,3,4538,03-01-2024 08:24:40,,10520,88940565,113397835
14491,3,5482,02-01-2024 18:24:13,,60947,751761419,778718177
14496,3,6841,02-01-2024 18:34:11,,60349,2589984771,2783194371
14510,3,8977,02-01-2024 20:04:29,,54931,1791339159,2575344148
14606,3,6648,03-01-2024 05:10:08,,22192,428569888,634491399
14502,3,5876,02-01-2024 19:06:26,,58414,712150755,743258351
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14609,3,3866,03-01-2024 05:44:41,,20719,370810715,477457341
14615,3,6310,03-01-2024 06:20:50,,18550,795043362,908632187
14653,3,7141,03-01-2024 09:39:44,,6616,52463697,74886790
14589,3,9588,03-01-2024 04:14:39,,26121,591040661,602546075
14566,3,7219,03-01-2024 01:39:59,,35401,269448488,270454728
14643,3,4338,03-01-2024 08:53:42,,9378,69138458,94498251
14627,3,8517,03-01-2024 07:25:21,,14679,156426156,167938943
14625,3,6208,03-01-2024 07:19:51,,15009,111873797,115355196
14481,3,7098,02-01-2024 17:44:26,,63934,518259856,525418518
14675,3,4433,03-01-2024 11:15:13,,887,200516207,443443546
14672,3,6680,03-01-2024 10:55:57,,2043,212354801,253629205
14626,3,4207,03-01-2024 07:17:13,,15167,959798947,1377680926
14578,3,9108,03-01-2024 02:56:48,,30792,634118315,903481990
14570,3,9634,03-01-2024 01:45:01,,35099,389652416,505708698
14655,3,7595,03-01-2024 09:40:36,,6564,162812233,169752474
14588,3,7007,03-01-2024 04:07:09,,26571,1771446184,2198606993
14550,3,7505,02-01-2024 23:22:31,,43649,1191123920,1368010881
14654,3,9840,03-01-2024 09:31:33,,7107,105447659,115288830
14638,3,8465,03-01-2024 08:21:42,03-01-2024 11:20:22,10720,766718941,771772931
14676,3,8465,03-01-2024 11:21:29,,511,33306458,43046098
14603,3,5424,03-01-2024 05:16:11,,22429,462858395,526478176
14585,3,9040,03-01-2024 03:57:57,,27123,1359131371,1434161044
14478,3,7493,02-01-2024 17:25:46,,65054,278119640,381794891
14664,3,8739,03-01-2024 10:20:22,,4178,985262823,2421309860
14635,3,5241,03-01-2024 08:00:36,,12564,1173707029,1555052398
14531,3,6579,02-01-2024 22:34:47,,46513,184540495,262722478
14548,3,8417,02-01-2024 23:18:26,,43894,1486316417,1651415359
14595,3,7842,03-01-2024 04:46:20,,24220,248134739,276594005
14656,3,6439,03-01-2024 09:44:52,,6308,195785532,282408283
14512,3,8569,02-01-2024 20:23:58,,54362,3866656470,3879711640
14621,3,6162,03-01-2024 06:59:37,,16223,206839019,252028647
14668,3,6765,03-01-2024 10:37:03,,3177,59610129,59993888
14641,3,6269,03-01-2024 08:43:05,,10015,3432555076,10208905799
14673,3,7651,03-01-2024 10:56:15,,2025,835916147,1590246654
14610,3,8624,03-01-2024 05:41:17,,20923,1170733763,1253191593
14598,3,4116,03-01-2024 04:58:21,,23499,1087239565,1112787081
14590,3,8770,03-01-2024 04:16:59,,25981,316241426,347969628
14634,3,6759,03-01-2024 07:54:17,,12943,2588765320,7426883782
14642,3,7890,03-01-2024 08:48:32,,9688,178647762,214411400
14586,3,8229,03-01-2024 03:58:08,,27112,447014858,576087793
14549,3,8483,02-01-2024 23:16:40,,44000,288009118,421888747
14618,3,5972,03-01-2024 06:34:48,,17712,436192163,584349256
14553,3,6944,03-01-2024 00:01:31,,41309,884447948,986838518
14554,3,9311,03-01-2024 00:05:00,,41100,972988197,992744276
14592,3,7046,03-01-2024 04:35:09,,24891,1261265021,1782731363
14596,3,4573,03-01-2024 04:46:59,,24181,161000480,238553163
14563,3,6454,03-01-2024 01:17:00,,36780,1535523296,2095301609
14644,3,6938,03-01-2024 08:57:57,,9123,11218241,15733596
14636,3,4273,03-01-2024 08:10:54,,11946,3540409266,8488510213
14622,3,4968,03-01-2024 06:50:25,,16775,300085464,432229835
14575,3,6737,03-01-2024 02:34:54,,32106,3356476832,9473576870
14582,3,6883,03-01-2024 03:35:06,,28494,114075835,162201168
14526,3,8271,02-01-2024 21:52:46,,49034,716086959,893306420
14633,3,9056,03-01-2024 07:47:46,,13334,546276075,548781728
14577,3,8555,03-01-2024 02:41:39,,31701,699876851,855236938
14671,3,6245,03-01-2024 10:42:46,,2834,49813919,53775466
14669,3,9223,03-01-2024 10:32:05,,3475,75993740,104999929
14662,3,9016,03-01-2024 10:16:01,,4439,181187512,189113611
14651,3,6962,03-01-2024 09:25:28,,7472,88531835,99077409
14648,3,3830,03-01-2024 09:12:20,03-01-2024 11:28:36,8176,393825127,494547916
14657,3,8029,03-01-2024 09:46:52,,6188,81630352,110865604
14658,3,6065,03-01-2024 09:45:12,,6288,89972559,99560109
14628,3,9997,03-01-2024 07:27:45,,14535,78305205,106934326
14535,3,3970,02-01-2024 22:46:45,,45795,403892925,563845023
14542,3,7481,02-01-2024 23:06:08,,44632,3963018497,4270515889
14593,3,5354,03-01-2024 04:38:13,,24707,284591760,355069297
14529,3,8402,02-01-2024 22:16:05,,47635,1297128600,1415385113
