IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14372,3,9878,02-01-2024 07:35:06,,15894,171683429,227907875
14339,3,8483,02-01-2024 04:17:18,,27762,434818515,488128398
14314,3,6789,02-01-2024 00:16:49,,42191,260669170,364862076
14393,3,8841,02-01-2024 09:44:51,,8109,2578012041,4945031109
14396,3,6998,02-01-2024 09:52:31,,7649,212310157,271665686
14411,3,4573,02-01-2024 11:01:13,,3527,121417302,125853089
14370,3,6454,02-01-2024 07:27:37,,16343,721288230,775693871
14401,3,6938,02-01-2024 10:18:10,,6110,3849856,3973672
14346,3,7587,02-01-2024 04:42:08,,26272,263170525,374139222
14402,3,4968,02-01-2024 10:11:19,,6521,64435317,73913260
14354,3,8271,02-01-2024 05:22:41,,23839,235088626,276273820
14398,3,6705,02-01-2024 10:03:11,,7009,49142303,52059002
14321,3,6962,02-01-2024 01:27:29,02-01-2024 11:55:46,37697,842232632,947562099
14356,3,6065,02-01-2024 05:32:30,,23250,1836322984,1895642374
14318,3,6869,02-01-2024 00:59:09,,39651,869815763,1237432161
14399,3,4250,02-01-2024 10:06:29,,6811,37453829,40808525
14371,3,3970,02-01-2024 07:20:48,,16752,53808608,77574118
14387,3,9428,02-01-2024 09:27:42,,9138,246268501,292077025
14335,3,8454,02-01-2024 03:31:57,,30483,1078277512,1346775754
14384,3,8616,02-01-2024 09:13:55,,9965,1111720720,1421387919
14285,3,8983,01-01-2024 21:54:07,,50753,6700091254,18982298061
14350,3,4199,02-01-2024 05:06:50,,24790,262089452,340861828
14375,3,8290,02-01-2024 07:50:07,,14993,230625397,237288758
14338,3,5597,02-01-2024 04:06:16,,28424,492065944,713142729
14277,3,9831,01-01-2024 21:37:48,,51732,1626938253,2055087630
14351,3,3913,02-01-2024 05:11:08,,24532,733707738,946155441
14302,3,8216,01-01-2024 23:33:46,,44774,1917321642,2650301985
14288,3,7009,01-01-2024 22:06:23,,50017,122755899,136453429
14357,3,7156,02-01-2024 05:32:22,,23258,664557869,932360778
14416,3,5552,02-01-2024 11:42:11,,1069,144749690,156958593
14343,3,9111,02-01-2024 04:30:38,,26962,1953725496,2351343123
14341,3,8724,02-01-2024 04:28:41,,27079,1045481568,1175074438
14419,3,9139,02-01-2024 11:55:13,,287,-133733,-195042
14380,3,8350,02-01-2024 08:18:26,,13294,321691317,405439784
14397,3,7593,02-01-2024 09:54:21,,7539,741480819,2150402660
14403,3,8355,02-01-2024 10:18:24,,6096,16251592,23696624
14388,3,6516,02-01-2024 09:27:39,,9141,343988990,466807487
14420,3,7959,02-01-2024 11:59:00,,60,1057133,1126765
14385,3,7971,02-01-2024 09:19:29,,9631,100120873,102386175
14361,3,4626,02-01-2024 05:51:37,,22103,390963381,460016773
14247,3,6371,01-01-2024 17:24:05,,66955,130819952,164581846
14352,3,8641,02-01-2024 05:12:02,,24478,542103243,569537520
14364,3,4705,02-01-2024 06:35:08,,19492,801030358,984120165
14379,3,5052,02-01-2024 08:01:08,,14332,395758956,415184010
14325,3,4076,02-01-2024 01:42:58,,37022,846844313,1132149771
14329,3,5007,02-01-2024 02:03:44,,35776,757550646,870410608
14412,3,7804,02-01-2024 11:06:36,,3204,82670540,96346723
14317,3,4586,02-01-2024 00:43:09,,40611,739948891,777200978
14365,3,5482,02-01-2024 06:45:20,,18880,160498226,224198129
14286,3,9132,01-01-2024 21:54:08,,50752,1121206490,1638788170
14300,3,5876,01-01-2024 23:23:32,,45388,400567501,458242175
14407,3,7726,02-01-2024 10:33:37,,5183,94795006,126276975
14323,3,9377,02-01-2024 01:24:54,,38106,22332055108,57014942967
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14381,3,4187,02-01-2024 08:23:07,,13613,73859240,88318807
14404,3,3817,02-01-2024 10:29:07,,6053,378119428,519593251
14327,3,5548,02-01-2024 02:06:00,,36240,479452714,556069318
14400,3,3866,02-01-2024 10:17:15,,6765,74531989,81080200
14307,3,7687,02-01-2024 00:07:34,,43346,718366897,811050077
14331,3,8998,02-01-2024 03:13:01,,32219,555763759,691833876
14391,3,4293,02-01-2024 09:48:22,,8498,47590080,71065564
14408,3,9588,02-01-2024 10:46:27,,5013,151417835,212177333
14320,3,8517,02-01-2024 01:11:44,,39496,1078338974,1558104763
14394,3,9583,02-01-2024 09:52:23,,8257,310139675,328265582
14362,3,9419,02-01-2024 06:21:10,,20930,424858770,479098930
14290,3,7098,01-01-2024 22:24:12,,49548,505350718,586332568
14382,3,6232,02-01-2024 08:30:44,,13156,141345860,188324891
14308,3,4433,02-01-2024 00:03:34,,43586,13330188974,24794585858
14298,3,9718,01-01-2024 22:55:50,,47650,2399103182,2561014380
14347,3,8862,02-01-2024 04:52:17,,26263,1290591114,1768269345
14413,3,8053,02-01-2024 11:39:48,,1812,12982326,13720117
14309,3,9108,02-01-2024 00:06:32,,43408,744810282,751536709
14367,3,9634,02-01-2024 07:16:05,,17635,226070713,325123274
14415,3,7595,02-01-2024 11:41:16,,1724,24445572,25613669
14332,3,7505,02-01-2024 03:12:51,,32229,2216589827,2869424125
14328,3,8465,02-01-2024 02:02:32,,36448,433138568,533262143
14261,3,4992,01-01-2024 19:07:03,,61377,2287409622,2317930554
14374,3,4880,02-01-2024 07:55:22,02-01-2024 12:09:35,15253,419878493,620327650
14373,3,8160,02-01-2024 07:42:18,,16062,505190303,662885581
14386,3,8739,02-01-2024 09:26:42,,9798,2295851145,4868593465
14392,3,5241,02-01-2024 09:45:19,,8681,318141266,328280870
14333,3,6646,02-01-2024 03:20:26,,31774,1357089662,1569233681
14355,3,7410,02-01-2024 05:39:38,,23422,857359635,1101026081
14366,3,7795,02-01-2024 07:08:40,,18080,63599721,83992813
14383,3,9365,02-01-2024 08:56:03,,11637,159082114,227063202
14326,3,7013,02-01-2024 01:54:14,,36946,536085997,712705204
14349,3,8861,02-01-2024 05:03:48,,25572,223061424,230058226
14337,3,5856,02-01-2024 04:09:39,,28821,1867611963,1928812327
14359,3,8818,02-01-2024 05:53:09,,22611,540769692,572941565
14279,3,8569,01-01-2024 21:40:15,,52185,2012519800,2777165171
14417,3,8490,02-01-2024 11:58:02,,718,13750712,16059959
14414,3,7719,02-01-2024 11:38:33,,1887,105563301,144280748
14405,3,4769,02-01-2024 10:23:43,,6377,179333121,238120990
14274,3,8902,01-01-2024 21:06:14,,54226,2187910960,3061351299
14418,3,4008,02-01-2024 11:56:59,,781,41007908,47752725
14409,3,8624,02-01-2024 10:41:43,,5297,260938080,317352052
14377,3,4116,02-01-2024 08:07:36,,14544,735741635,807638026
14410,3,8770,02-01-2024 10:41:41,,5299,97224464,122730860
14406,3,9225,02-01-2024 10:22:49,,6431,1182516473,3104825874
14342,3,8953,02-01-2024 04:39:36,,27024,214532606,264366485
14395,3,7861,02-01-2024 09:59:14,,7846,43708227,55965196
14372,3,9878,02-01-2024 07:35:06,,16494,130175585,164017335
14339,3,8483,02-01-2024 04:17:18,,28362,129298104,159139972
14314,3,6789,02-01-2024 00:16:49,,42791,323184453,444090890
14393,3,8841,02-01-2024 09:44:51,,8709,2242779784,5512632878
14396,3,6998,02-01-2024 09:52:31,,8249,275703539,410089289
14411,3,4573,02-01-2024 11:01:13,,4127,169915869,217484562
14370,3,6454,02-01-2024 07:27:37,,16943,818798019,972733829
14401,3,6938,02-01-2024 10:18:10,,6710,4126369,5813615
14346,3,7587,02-01-2024 04:42:08,,26872,173889041,224342038
14402,3,4968,02-01-2024 10:11:19,,7121,44364067,61543565
14354,3,8271,02-01-2024 05:22:41,,24439,323156800,415973117
14398,3,6705,02-01-2024 10:03:11,,7609,56254212,70251382
14356,3,6065,02-01-2024 05:32:30,,23850,1583830089,2368526727
14318,3,6869,02-01-2024 00:59:09,,40251,831436905,1225597676
14399,3,4250,02-01-2024 10:06:29,,7411,51494088,70910470
14371,3,3970,02-01-2024 07:20:48,,17352,18875863,28165137
14387,3,9428,02-01-2024 09:27:42,,9738,449487518,450068184
14335,3,8454,02-01-2024 03:31:57,,31083,1289503760,1303852263
14384,3,8616,02-01-2024 09:13:55,,10565,1081557929,1385865237
14285,3,8983,01-01-2024 21:54:07,,51353,8544979584,20092334284
14350,3,4199,02-01-2024 05:06:50,,25390,208625167,214922252
14375,3,8290,02-01-2024 07:50:07,,15593,290778082,337984283
14338,3,5597,02-01-2024 04:06:16,,29024,497998874,685364096
14277,3,9831,01-01-2024 21:37:48,,52332,1953059408,2373097824
14351,3,3913,02-01-2024 05:11:08,,25132,755603163,990105628
14421,3,5828,02-01-2024 12:05:47,,253,6949463,8500145
14302,3,8216,01-01-2024 23:33:46,,45374,1664012762,1724732949
14288,3,7009,01-01-2024 22:06:23,02-01-2024 12:04:59,50316,113375744,167465369
14357,3,7156,02-01-2024 05:32:22,,23858,573782030,699838681
14416,3,5552,02-01-2024 11:42:11,,1669,211852853,287749299
14343,3,9111,02-01-2024 04:30:38,,27562,1789947840,1948485457
14341,3,8724,02-01-2024 04:28:41,,27679,1237565277,1276070656
14419,3,9139,02-01-2024 11:55:13,,887,36522553,40039880
14380,3,8350,02-01-2024 08:18:26,,13894,359306456,434063430
14397,3,7593,02-01-2024 09:54:21,,8139,800976046,2136423630
14403,3,8355,02-01-2024 10:18:24,,6696,15556418,17279164
14388,3,6516,02-01-2024 09:27:39,,9741,531076286,768632220
14420,3,7959,02-01-2024 11:59:00,,660,5232116,5632279
14385,3,7971,02-01-2024 09:19:29,,10231,127353086,148537391
14361,3,4626,02-01-2024 05:51:37,,22703,278112663,329816428
14247,3,6371,01-01-2024 17:24:05,,67555,114194022,158107396
14352,3,8641,02-01-2024 05:12:02,,25078,497782966,637128642
14364,3,4705,02-01-2024 06:35:08,,20092,772037048,1027358381
14379,3,5052,02-01-2024 08:01:08,,14932,522932107,526702274
14325,3,4076,02-01-2024 01:42:58,,37622,769344085,788277453
14329,3,5007,02-01-2024 02:03:44,,36376,682959892,715717124
14412,3,7804,02-01-2024 11:06:36,,3804,96104277,128468785
14317,3,4586,02-01-2024 00:43:09,,41211,607069062,730990314
14365,3,5482,02-01-2024 06:45:20,,19480,215354204,299729078
14286,3,9132,01-01-2024 21:54:08,,51352,1099819021,1635466934
14300,3,5876,01-01-2024 23:23:32,,45988,389303699,412914719
14407,3,7726,02-01-2024 10:33:37,,5783,197704884,210408074
14323,3,9377,02-01-2024 01:24:54,,38706,20027986011,58347085353
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14381,3,4187,02-01-2024 08:23:07,,14213,45494119,46712045
14404,3,3817,02-01-2024 10:29:07,,6653,408194830,485259521
14327,3,5548,02-01-2024 02:06:00,,36840,307977724,312674053
14400,3,3866,02-01-2024 10:17:15,02-01-2024 12:16:27,7152,126375421,148989875
14307,3,7687,02-01-2024 00:07:34,,43946,527957141,591154512
14331,3,8998,02-01-2024 03:13:01,,32819,695567854,725974262
14391,3,4293,02-01-2024 09:48:22,,9098,64759588,65633770
14408,3,9588,02-01-2024 10:46:27,,5613,176315401,195344739
14320,3,8517,02-01-2024 01:11:44,,40096,1184413126,1499694650
14394,3,9583,02-01-2024 09:52:23,,8857,273041992,278521710
14362,3,9419,02-01-2024 06:21:10,,21530,296191336,326106364
14290,3,7098,01-01-2024 22:24:12,,50148,394554661,571802816
14382,3,6232,02-01-2024 08:30:44,,13756,135018878,154058166
14308,3,4433,02-01-2024 00:03:34,,44186,10721532560,27324151700
14298,3,9718,01-01-2024 22:55:50,,48250,2873344833,3059418375
14347,3,8862,02-01-2024 04:52:17,,26863,1080116496,1463601162
14413,3,8053,02-01-2024 11:39:48,,2412,11403016,12554018
14309,3,9108,02-01-2024 00:06:32,,44008,688442391,761468364
14367,3,9634,02-01-2024 07:16:05,,18235,181003834,203736768
14415,3,7595,02-01-2024 11:41:16,,2324,24113356,29897329
14332,3,7505,02-01-2024 03:12:51,,32829,2156935919,2830532986
14328,3,8465,02-01-2024 02:02:32,,37048,452672054,592903320
14261,3,4992,01-01-2024 19:07:03,,61977,1918084578,2176510403
14373,3,8160,02-01-2024 07:42:18,,16662,533640177,662176267
14386,3,8739,02-01-2024 09:26:42,,10398,2063853554,4937671638
14392,3,5241,02-01-2024 09:45:19,,9281,105979250,107914094
14333,3,6646,02-01-2024 03:20:26,,32374,1462596297,1547613155
14355,3,7410,02-01-2024 05:39:38,,24022,1278721702,1477487545
14366,3,7795,02-01-2024 07:08:40,,18680,45826011,65245936
14383,3,9365,02-01-2024 08:56:03,,12237,189823486,206312437
14326,3,7013,02-01-2024 01:54:14,,37546,497340977,580321365
14349,3,8861,02-01-2024 05:03:48,,26172,193151148,242787532
14337,3,5856,02-01-2024 04:09:39,,29421,1254388989,1735664946
14359,3,8818,02-01-2024 05:53:09,,23211,412506738,497394285
14279,3,8569,01-01-2024 21:40:15,,52785,2544255060,3308093160
14417,3,8490,02-01-2024 11:58:02,,1318,55466784,56343392
14414,3,7719,02-01-2024 11:38:33,,2487,142564372,178360360
14405,3,4769,02-01-2024 10:23:43,,6977,178747741,207540426
14274,3,8902,01-01-2024 21:06:14,,54826,2584015482,2941106514
14418,3,4008,02-01-2024 11:56:59,,1381,69829489,70392409
14409,3,8624,02-01-2024 10:41:43,,5897,297778874,436222166
14377,3,4116,02-01-2024 08:07:36,,15144,648507789,864324458
14410,3,8770,02-01-2024 10:41:41,,5899,153474765,175489581
14406,3,9225,02-01-2024 10:22:49,,7031,1655327800,3727391689
14342,3,8953,02-01-2024 04:39:36,,27624,518125390,640945057
14395,3,7861,02-01-2024 09:59:14,,8446,51193015,51962874
14372,3,9878,02-01-2024 07:35:06,,17094,127164577,167552090
14339,3,8483,02-01-2024 04:17:18,,28962,327785530,391107037
14314,3,6789,02-01-2024 00:16:49,,43391,401016134,469532953
14393,3,8841,02-01-2024 09:44:51,,9309,2316571145,5890443258
14396,3,6998,02-01-2024 09:52:31,,8849,332209863,414703641
14411,3,4573,02-01-2024 11:01:13,,4727,137239413,176391098
14370,3,6454,02-01-2024 07:27:37,,17543,691214308,1035907286
14401,3,6938,02-01-2024 10:18:10,,7310,4842329,7198910
14346,3,7587,02-01-2024 04:42:08,,27472,370301362,423399128
14402,3,4968,02-01-2024 10:11:19,,7721,74518605,110421478
14354,3,8271,02-01-2024 05:22:41,,25039,155174092,214710054
14398,3,6705,02-01-2024 10:03:11,,8209,40296972,49993947
14356,3,6065,02-01-2024 05:32:30,,24450,2172554322,2305758215
14318,3,6869,02-01-2024 00:59:09,,40851,1220841861,1406679229
14399,3,4250,02-01-2024 10:06:29,,8011,30329622,30344666
14371,3,3970,02-01-2024 07:20:48,,17952,25249486,36909530
14387,3,9428,02-01-2024 09:27:42,,10338,332421830,393509640
14335,3,8454,02-01-2024 03:31:57,,31683,1087723181,1254521241
14384,3,8616,02-01-2024 09:13:55,,11165,1162151155,1172769433
14422,3,7461,02-01-2024 12:15:04,,296,3481206,4807115
14285,3,8983,01-01-2024 21:54:07,,51953,7766209892,18185528337
14350,3,4199,02-01-2024 05:06:50,,25990,130221287,188372890
14375,3,8290,02-01-2024 07:50:07,,16193,237963680,290933355
14338,3,5597,02-01-2024 04:06:16,,29624,461757855,564837426
14277,3,9831,01-01-2024 21:37:48,,52932,1590663326,2385415125
14351,3,3913,02-01-2024 05:11:08,,25732,1227477813,1705564155
14421,3,5828,02-01-2024 12:05:47,,853,25355181,30697622
14302,3,8216,01-01-2024 23:33:46,,45974,1905358497,2100986916
14357,3,7156,02-01-2024 05:32:22,,24458,653860204,706736375
14416,3,5552,02-01-2024 11:42:11,,2269,282319823,356909741
14343,3,9111,02-01-2024 04:30:38,,28162,1876850410,1963323294
14341,3,8724,02-01-2024 04:28:41,,28279,1183009910,1278065404
14419,3,9139,02-01-2024 11:55:13,,1487,-214540,-232358
14380,3,8350,02-01-2024 08:18:26,,14494,369170419,535124617
14397,3,7593,02-01-2024 09:54:21,,8739,1016286533,2190538027
14403,3,8355,02-01-2024 10:18:24,,7296,35163941,39455367
14388,3,6516,02-01-2024 09:27:39,,10341,439772287,629982457
14420,3,7959,02-01-2024 11:59:00,,1260,24402012,30684418
14385,3,7971,02-01-2024 09:19:29,,10831,138733484,208038886
14361,3,4626,02-01-2024 05:51:37,,23303,328360595,339725181
14247,3,6371,01-01-2024 17:24:05,,68155,169466184,205015057
14352,3,8641,02-01-2024 05:12:02,,25678,668297342,686034192
14364,3,4705,02-01-2024 06:35:08,,20692,918351952,1055846935
14379,3,5052,02-01-2024 08:01:08,,15532,509233325,585979128
14325,3,4076,02-01-2024 01:42:58,,38222,1010808921,1150027941
14329,3,5007,02-01-2024 02:03:44,,36976,627683288,686624039
14412,3,7804,02-01-2024 11:06:36,,4404,90516366,133770617
14317,3,4586,02-01-2024 00:43:09,,41811,427219833,553536131
14365,3,5482,02-01-2024 06:45:20,,20080,116170537,153121473
14286,3,9132,01-01-2024 21:54:08,,51952,1026881929,1494082694
14300,3,5876,01-01-2024 23:23:32,,46588,555279344,651444063
14407,3,7726,02-01-2024 10:33:37,,6383,165254216,234417602
14323,3,9377,02-01-2024 01:24:54,,39306,21748015869,55908325273
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14381,3,4187,02-01-2024 08:23:07,,14813,38830633,50040440
14404,3,3817,02-01-2024 10:29:07,,7253,432231672,506944850
14327,3,5548,02-01-2024 02:06:00,,37440,446527024,471521454
14307,3,7687,02-01-2024 00:07:34,,44546,574276946,737581052
14331,3,8998,02-01-2024 03:13:01,,33419,763094281,789211157
14391,3,4293,02-01-2024 09:48:22,,9698,16837899,18430146
14408,3,9588,02-01-2024 10:46:27,,6213,189722226,213464811
14320,3,8517,02-01-2024 01:11:44,,40696,850876034,1251972645
14394,3,9583,02-01-2024 09:52:23,,9457,254062907,325172703
14362,3,9419,02-01-2024 06:21:10,,22130,120157127,131897840
14290,3,7098,01-01-2024 22:24:12,,50748,500712991,528534185
14382,3,6232,02-01-2024 08:30:44,,14356,130233012,181123726
14308,3,4433,02-01-2024 00:03:34,,44786,12489696397,26060818395
14298,3,9718,01-01-2024 22:55:50,,48850,2338756644,3298245666
14347,3,8862,02-01-2024 04:52:17,,27463,1509687271,1574763847
14413,3,8053,02-01-2024 11:39:48,,3012,22251583,23263118
14309,3,9108,02-01-2024 00:06:32,,44608,756410378,855257883
14367,3,9634,02-01-2024 07:16:05,,18835,199088809,293459176
14415,3,7595,02-01-2024 11:41:16,,2924,18326407,18912887
14332,3,7505,02-01-2024 03:12:51,,33429,2182048968,2573642196
14328,3,8465,02-01-2024 02:02:32,,37648,541910581,619664074
14261,3,4992,01-01-2024 19:07:03,,62577,1858017946,2080445774
14373,3,8160,02-01-2024 07:42:18,,17262,472658949,507375961
14386,3,8739,02-01-2024 09:26:42,,10998,2627331343,5730009270
14392,3,5241,02-01-2024 09:45:19,,9881,203531805,273832162
14333,3,6646,02-01-2024 03:20:26,,32974,1512499834,1651819621
14355,3,7410,02-01-2024 05:39:38,,24622,1057766957,1152069754
14366,3,7795,02-01-2024 07:08:40,,19280,89829506,105566451
14383,3,9365,02-01-2024 08:56:03,,12837,213846139,229853195
14326,3,7013,02-01-2024 01:54:14,,38146,385318350,411206515
14349,3,8861,02-01-2024 05:03:48,,26772,330311421,332380477
14337,3,5856,02-01-2024 04:09:39,,30021,1731501534,1761383397
14359,3,8818,02-01-2024 05:53:09,,23811,396292519,566695395
14279,3,8569,01-01-2024 21:40:15,,53385,2959635925,3134535550
14417,3,8490,02-01-2024 11:58:02,,1918,30829819,39170101
14414,3,7719,02-01-2024 11:38:33,,3087,181195164,234735066
14405,3,4769,02-01-2024 10:23:43,,7577,209856934,236381514
14274,3,8902,01-01-2024 21:06:14,,55426,2815000607,2918886568
14418,3,4008,02-01-2024 11:56:59,,1981,72205701,93121357
14409,3,8624,02-01-2024 10:41:43,,6497,334253138,464420927
14377,3,4116,02-01-2024 08:07:36,,15744,1029451530,1208535252
14410,3,8770,02-01-2024 10:41:41,,6499,130918074,146652961
14406,3,9225,02-01-2024 10:22:49,,7631,1985225941,4279832058
14342,3,8953,02-01-2024 04:39:36,,28224,837604738,860358451
14395,3,7861,02-01-2024 09:59:14,,9046,38162131,47243709
14372,3,9878,02-01-2024 07:35:06,,17694,161209157,236996447
14339,3,8483,02-01-2024 04:17:18,,29562,198670333,208765828
14314,3,6789,02-01-2024 00:16:49,,43991,425959623,484266941
14393,3,8841,02-01-2024 09:44:51,,9909,2934588492,6011275998
14396,3,6998,02-01-2024 09:52:31,,9449,327091274,370439654
14411,3,4573,02-01-2024 11:01:13,,5327,142828517,172997789
14370,3,6454,02-01-2024 07:27:37,,18143,749893634,936429624
14401,3,6938,02-01-2024 10:18:10,,7910,3744000,3748385
14346,3,7587,02-01-2024 04:42:08,,28072,331140247,347941235
14402,3,4968,02-01-2024 10:11:19,,8321,78241828,85328748
14354,3,8271,02-01-2024 05:22:41,,25639,353334538,405524611
14398,3,6705,02-01-2024 10:03:11,,8809,78726418,109238159
14423,3,9223,02-01-2024 12:25:01,,299,1885081,2591446
14356,3,6065,02-01-2024 05:32:30,,25050,1985599772,2963966449
14318,3,6869,02-01-2024 00:59:09,,41451,1314586900,1365304835
14399,3,4250,02-01-2024 10:06:29,,8611,33924490,42077112
14371,3,3970,02-01-2024 07:20:48,,18552,29808762,32402932
14387,3,9428,02-01-2024 09:27:42,,10938,281525794,288920116
14335,3,8454,02-01-2024 03:31:57,,32283,1336967649,1373544154
14384,3,8616,02-01-2024 09:13:55,,11765,1174292029,1177544606
14422,3,7461,02-01-2024 12:15:04,,896,9727550,13609153
14285,3,8983,01-01-2024 21:54:07,,52553,8213584019,19015147642
14350,3,4199,02-01-2024 05:06:50,,26590,209902608,241365308
14375,3,8290,02-01-2024 07:50:07,,16793,325980615,362278215
14338,3,5597,02-01-2024 04:06:16,,30224,483282649,714385809
14277,3,9831,01-01-2024 21:37:48,,53532,2344371311,2387065984
14351,3,3913,02-01-2024 05:11:08,,26332,916750576,1105904449
14421,3,5828,02-01-2024 12:05:47,,1453,48808603,71405528
14302,3,8216,01-01-2024 23:33:46,,46574,1673806020,2484279255
14357,3,7156,02-01-2024 05:32:22,,25058,723248335,841128044
14416,3,5552,02-01-2024 11:42:11,,2869,351633516,471152829
14343,3,9111,02-01-2024 04:30:38,,28762,1944243918,2134083698
14341,3,8724,02-01-2024 04:28:41,,28879,900210247,1342002800
14419,3,9139,02-01-2024 11:55:13,,2087,53210509,66192374
14380,3,8350,02-01-2024 08:18:26,,15094,372856094,417685276
14397,3,7593,02-01-2024 09:54:21,,9339,1253669961,2560697936
14403,3,8355,02-01-2024 10:18:24,,7896,18718007,21992954
14388,3,6516,02-01-2024 09:27:39,,10941,519869485,633383763
14420,3,7959,02-01-2024 11:59:00,,1860,47269096,61210404
14385,3,7971,02-01-2024 09:19:29,,11431,178159813,244577682
14361,3,4626,02-01-2024 05:51:37,,23903,458565833,527217733
14424,3,5912,02-01-2024 12:23:03,,417,5734199,8146706
14247,3,6371,01-01-2024 17:24:05,,68755,75983271,79600257
14352,3,8641,02-01-2024 05:12:02,,26278,504070754,679461041
14364,3,4705,02-01-2024 06:35:08,,21292,926410758,1023413263
14379,3,5052,02-01-2024 08:01:08,,16132,528671654,531001476
14325,3,4076,02-01-2024 01:42:58,,38822,798286137,1116767870
14329,3,5007,02-01-2024 02:03:44,,37576,543946245,685461593
14412,3,7804,02-01-2024 11:06:36,,5004,130893627,158877679
14317,3,4586,02-01-2024 00:43:09,,42411,578504917,837297816
14365,3,5482,02-01-2024 06:45:20,,20680,206103812,256083996
14286,3,9132,01-01-2024 21:54:08,,52552,1279077008,1858450122
14300,3,5876,01-01-2024 23:23:32,,47188,526713576,573305383
14407,3,7726,02-01-2024 10:33:37,,6983,217851061,220015682
14323,3,9377,02-01-2024 01:24:54,,39906,26116748572,55400727064
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14381,3,4187,02-01-2024 08:23:07,,15413,160862675,191984260
14404,3,3817,02-01-2024 10:29:07,,7853,572619708,595930950
14327,3,5548,02-01-2024 02:06:00,,38040,453358665,503772808
14307,3,7687,02-01-2024 00:07:34,,45146,606319204,715661582
14331,3,8998,02-01-2024 03:13:01,,34019,735069381,763406962
14391,3,4293,02-01-2024 09:48:22,,10298,18007754,21371133
14408,3,9588,02-01-2024 10:46:27,,6813,308280083,334175136
14320,3,8517,02-01-2024 01:11:44,,41296,982852165,1060311348
