IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14511,3,6737,02-01-2024 20:12:09,,2871,282560927,611024369
14354,3,8271,02-01-2024 05:22:41,,56239,1466868934,1516203569
14468,3,9056,02-01-2024 16:41:01,,15539,261566880,354416561
14501,3,8555,02-01-2024 18:56:02,,7438,173502658,233120096
14460,3,6962,02-01-2024 16:19:30,,16830,217698882,313101773
14438,3,6065,02-01-2024 13:42:44,,26236,1866986261,2498673842
14518,3,6832,02-01-2024 20:56:11,,229,8321411,10527812
14508,3,6869,02-01-2024 20:03:43,,3377,34770526,42860683
14399,3,4250,02-01-2024 10:06:29,02-01-2024 20:58:47,39138,424709557,532115862
14506,3,8188,02-01-2024 19:50:14,,4186,81764604,107976749
14509,3,8651,02-01-2024 20:08:21,,3099,53070329,73104620
14387,3,9428,02-01-2024 09:27:42,,41538,1153777565,1319343918
14384,3,8616,02-01-2024 09:13:55,,42365,1364349858,1733028168
14422,3,7461,02-01-2024 12:15:04,,31496,364667978,378766752
14493,3,3904,02-01-2024 18:33:48,,8772,2085095756,5988841063
14494,3,8983,02-01-2024 18:34:02,,8758,1517467335,3576381758
14456,3,4199,02-01-2024 15:47:23,,18757,566876621,645043636
14375,3,8290,02-01-2024 07:50:07,,47393,979133665,992051857
14476,3,5597,02-01-2024 17:18:40,,13280,140299430,155811230
14480,3,9831,02-01-2024 17:33:29,,12391,211732027,260953222
14513,3,4723,02-01-2024 20:24:03,,2157,41192610,49769895
14351,3,3913,02-01-2024 05:11:08,,56932,4314986641,4503262780
14442,3,5955,02-01-2024 14:29:25,,23435,151120401,176396019
14482,3,5632,02-01-2024 17:44:02,,11758,346133953,423261827
14421,3,5828,02-01-2024 12:05:47,,32053,788326929,969460481
14461,3,8784,02-01-2024 16:17:52,,16928,1523570031,1751556804
14416,3,5552,02-01-2024 11:42:11,,33469,1348932448,1952673342
14490,3,9345,02-01-2024 18:28:48,,9072,494886466,644751719
14341,3,8724,02-01-2024 04:28:41,,59479,2394013125,3009309604
14419,3,9139,02-01-2024 11:55:13,,32687,142414758,145244953
14403,3,8355,02-01-2024 10:18:24,,38496,177110306,193417751
14473,3,7085,02-01-2024 17:08:26,,13894,41570258,59488949
14449,3,6871,02-01-2024 14:56:01,,21839,558820601,659988886
14385,3,7971,02-01-2024 09:19:29,02-01-2024 20:57:09,41860,151798232,164800205
14361,3,4626,02-01-2024 05:51:37,,54503,883191030,909487479
14424,3,5912,02-01-2024 12:23:03,,31017,934325958,1065972471
14437,3,4894,02-01-2024 13:38:19,,26501,1535752854,2198896213
14504,3,7500,02-01-2024 19:42:33,,4647,138700723,203934155
14352,3,8641,02-01-2024 05:12:02,,56878,1987939274,2499177414
14450,3,9219,02-01-2024 14:51:41,,22099,126109962,189080201
14495,3,5814,02-01-2024 18:36:35,,8605,561076403,765909812
14465,3,8476,02-01-2024 16:26:26,,16414,382442894,407949473
14441,3,5052,02-01-2024 14:00:35,,25165,432241288,497837935
14469,3,9716,02-01-2024 16:56:28,,14612,183662318,204194086
14462,3,4331,02-01-2024 16:19:43,,16817,74188526,86499943
14412,3,7804,02-01-2024 11:06:36,,35604,590798260,804323644
14446,3,4783,02-01-2024 14:33:08,,23212,87999101,124723304
14503,3,8153,02-01-2024 19:28:42,,5478,33652773,36804962
14491,3,5482,02-01-2024 18:24:13,,9347,202408967,290565041
14483,3,6728,02-01-2024 17:55:42,,11058,558749197,619420727
14496,3,6841,02-01-2024 18:34:11,,8749,944023371,962368610
14510,3,8977,02-01-2024 20:04:29,,3331,124393001,140827202
14427,3,6599,02-01-2024 12:43:51,,29769,9983213067,19568305625
14502,3,5876,02-01-2024 19:06:26,,6814,96175799,101150968
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14381,3,4187,02-01-2024 08:23:07,02-01-2024 21:05:07,45720,222969641,320352830
14519,3,4187,02-01-2024 21:05:57,,243,583393,608238
14404,3,3817,02-01-2024 10:29:07,,38453,2578199509,2908186624
14436,3,5548,02-01-2024 13:31:24,,27516,401519919,429042444
14485,3,7141,02-01-2024 18:00:08,,11392,318532755,374582453
14515,3,6335,02-01-2024 20:59:10,,650,67194570,68896885
14391,3,4293,02-01-2024 09:48:22,,40898,257993174,296601738
14435,3,4338,02-01-2024 13:20:58,,28142,189461619,232505809
14474,3,8517,02-01-2024 17:18:47,,13873,162459191,171608715
14505,3,6208,02-01-2024 19:59:37,,4223,113378106,116608826
14394,3,9583,02-01-2024 09:52:23,,40657,749885871,771788742
14362,3,9419,02-01-2024 06:21:10,,53330,510329520,604455511
14481,3,7098,02-01-2024 17:44:26,,12334,206500420,242951346
14382,3,6232,02-01-2024 08:30:44,,45556,656593525,749065002
14470,3,8200,02-01-2024 17:04:15,,14745,149941183,164962889
14453,3,5285,02-01-2024 15:45:59,,19441,624630963,824374141
14347,3,8862,02-01-2024 04:52:17,,58663,2264521027,2270001995
14498,3,4207,02-01-2024 18:50:27,,8373,1020217731,1156863158
14463,3,9108,02-01-2024 16:23:17,,17203,258141108,373150776
14415,3,7595,02-01-2024 11:41:16,,34124,263590714,387028128
14497,3,9919,02-01-2024 18:47:21,,8559,745321851,980861074
14454,3,5424,02-01-2024 15:40:44,,19756,617133906,891838150
14478,3,7493,02-01-2024 17:25:46,,13454,42600316,51118426
14466,3,6892,02-01-2024 16:33:34,,16586,583272558,711917544
14386,3,8739,02-01-2024 09:26:42,,42198,9104710042,22097517662
14392,3,5241,02-01-2024 09:45:19,,41081,2165672046,2410899905
14499,3,7795,02-01-2024 18:52:13,,8267,131605125,132023320
14383,3,9365,02-01-2024 08:56:03,,44037,501802219,514047227
14455,3,7013,02-01-2024 15:40:23,,19777,600467543,645798870
14507,3,8861,02-01-2024 20:04:35,,3925,73359393,102862572
14337,3,5856,02-01-2024 04:09:39,,61221,1933995148,2404685111
14516,3,4817,02-01-2024 20:53:35,,985,149739915,166173456
14432,3,8818,02-01-2024 13:17:48,,28332,404104360,421588398
14471,3,9792,02-01-2024 17:03:32,,14788,130009212,161349597
14443,3,6439,02-01-2024 14:33:54,,23766,336916768,413268077
14512,3,8569,02-01-2024 20:23:58,,2762,268656433,279548839
14414,3,7719,02-01-2024 11:38:33,,34287,1332811399,1626707643
14520,3,6361,02-01-2024 21:02:49,,431,15210795,15536722
14514,3,6162,02-01-2024 20:48:58,,1262,39759435,49426805
14492,3,6765,02-01-2024 18:34:19,,9341,306014646,370086969
14517,3,8902,02-01-2024 20:51:59,,1081,36596125,39914812
14452,3,6269,02-01-2024 15:32:12,,20268,6919184349,13828319967
14430,3,7221,02-01-2024 13:04:03,,29157,1062120263,1283486564
14410,3,8770,02-01-2024 10:41:41,,37699,514711837,656962067
14458,3,6091,02-01-2024 16:02:06,,18474,213702680,307046884
14500,3,9225,02-01-2024 18:50:31,,8369,2148342477,5480824802
14395,3,7861,02-01-2024 09:59:14,,40246,378767823,487731606
14372,3,9878,02-01-2024 07:35:06,,48894,421204364,432928048
14467,3,8483,02-01-2024 16:40:56,,16144,191231910,269497879
14489,3,9023,02-01-2024 18:22:28,,10052,852566866,866349722
14475,3,5972,02-01-2024 17:15:04,,14096,285964334,428024069
14439,3,4731,02-01-2024 13:53:05,,26215,89663678,102115230
14444,3,6470,02-01-2024 14:33:26,,23794,706046538,1048717667
14433,3,9733,02-01-2024 13:19:13,,28247,552178939,574698198
14411,3,4573,02-01-2024 11:01:13,,36527,777317507,1017267826
14486,3,9723,02-01-2024 18:08:35,,10885,27670591,32060805
14370,3,6454,02-01-2024 07:27:37,,49343,1734873685,2327783131
14447,3,6938,02-01-2024 14:44:08,,23152,24567641,30569176
14402,3,4968,02-01-2024 10:11:19,,39521,648170362,701087637
14511,3,6737,02-01-2024 20:12:09,,3471,339836732,774177500
14354,3,8271,02-01-2024 05:22:41,,56839,1446919060,1987696817
14468,3,9056,02-01-2024 16:41:01,,16139,290447759,396489427
14501,3,8555,02-01-2024 18:56:02,,8038,91552336,120021945
14460,3,6962,02-01-2024 16:19:30,,17430,171890267,208235886
14438,3,6065,02-01-2024 13:42:44,,26836,1980369170,2424993405
14518,3,6832,02-01-2024 20:56:11,,829,43360403,48546578
14508,3,6869,02-01-2024 20:03:43,,3977,95255545,100136428
14506,3,8188,02-01-2024 19:50:14,,4786,127254704,161557116
14509,3,8651,02-01-2024 20:08:21,,3699,19306532,22017174
14387,3,9428,02-01-2024 09:27:42,,42138,1621363422,2405229368
14384,3,8616,02-01-2024 09:13:55,,42965,2270198187,2643590985
14422,3,7461,02-01-2024 12:15:04,,32096,791875999,973199603
14493,3,3904,02-01-2024 18:33:48,,9372,2519704095,7016015950
14494,3,8983,02-01-2024 18:34:02,,9358,1240862517,3638508662
14456,3,4199,02-01-2024 15:47:23,,19357,551712235,674998076
14375,3,8290,02-01-2024 07:50:07,,47993,725033317,809971451
14476,3,5597,02-01-2024 17:18:40,,13880,74708237,88467911
14480,3,9831,02-01-2024 17:33:29,,12991,345160581,379784171
14513,3,4723,02-01-2024 20:24:03,,2757,13878618,18314082
14351,3,3913,02-01-2024 05:11:08,,57532,3422351297,4996361424
14442,3,5955,02-01-2024 14:29:25,,24035,113895129,120304163
14482,3,5632,02-01-2024 17:44:02,,12358,287136413,366346410
14421,3,5828,02-01-2024 12:05:47,,32653,942676671,987397063
14461,3,8784,02-01-2024 16:17:52,,17528,1554663616,2063842487
14416,3,5552,02-01-2024 11:42:11,,34069,1704212320,1804975563
14490,3,9345,02-01-2024 18:28:48,,9672,538538864,582102437
14341,3,8724,02-01-2024 04:28:41,,60079,2760341247,3988708908
14419,3,9139,02-01-2024 11:55:13,,33287,762425578,876752504
14403,3,8355,02-01-2024 10:18:24,,39096,287435105,317641144
14473,3,7085,02-01-2024 17:08:26,,14494,182147056,210894258
14449,3,6871,02-01-2024 14:56:01,,22439,437699155,457427932
14361,3,4626,02-01-2024 05:51:37,,55103,565694039,805550531
14424,3,5912,02-01-2024 12:23:03,,31617,714543629,982435925
14437,3,4894,02-01-2024 13:38:19,,27101,1579550877,1926925169
14504,3,7500,02-01-2024 19:42:33,,5247,147376658,176415915
14352,3,8641,02-01-2024 05:12:02,,57478,2407658952,2482514101
14450,3,9219,02-01-2024 14:51:41,,22699,213584611,294809422
14495,3,5814,02-01-2024 18:36:35,,9205,583564602,667154898
14465,3,8476,02-01-2024 16:26:26,,17014,376130155,409001323
14441,3,5052,02-01-2024 14:00:35,,25765,358761444,461358438
14469,3,9716,02-01-2024 16:56:28,,15212,246976808,270575027
14462,3,4331,02-01-2024 16:19:43,,17417,316181569,325772798
14412,3,7804,02-01-2024 11:06:36,,36204,672007319,878046396
14446,3,4783,02-01-2024 14:33:08,,23812,124974267,153000435
14503,3,8153,02-01-2024 19:28:42,,6078,46953936,55631985
14491,3,5482,02-01-2024 18:24:13,,9947,160576959,175925571
14483,3,6728,02-01-2024 17:55:42,,11658,541375558,705415896
14496,3,6841,02-01-2024 18:34:11,,9349,900928165,1281682353
14510,3,8977,02-01-2024 20:04:29,,3931,157132497,202786621
14427,3,6599,02-01-2024 12:43:51,,30369,10328086964,20762666919
14502,3,5876,02-01-2024 19:06:26,,7414,65137899,81666147
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14519,3,4187,02-01-2024 21:05:57,,843,7020605,10300748
14404,3,3817,02-01-2024 10:29:07,,39053,2627143633,2902712152
14436,3,5548,02-01-2024 13:31:24,,28116,308977723,319114395
14485,3,7141,02-01-2024 18:00:08,,11992,276367286,284695351
14515,3,6335,02-01-2024 20:59:10,,1250,101709857,141127767
14391,3,4293,02-01-2024 09:48:22,,41498,277516137,351476283
14435,3,4338,02-01-2024 13:20:58,,28742,215340839,272635669
14474,3,8517,02-01-2024 17:18:47,,14473,161680593,193189701
14505,3,6208,02-01-2024 19:59:37,,4823,143023246,161987140
14394,3,9583,02-01-2024 09:52:23,,41257,910724523,1230657586
14362,3,9419,02-01-2024 06:21:10,,53930,1126289447,1462253247
14481,3,7098,02-01-2024 17:44:26,,12934,156345587,234449472
14382,3,6232,02-01-2024 08:30:44,,46156,606412453,815288749
14470,3,8200,02-01-2024 17:04:15,,15345,115791670,153853022
14453,3,5285,02-01-2024 15:45:59,,20041,964417536,1147174501
14347,3,8862,02-01-2024 04:52:17,,59263,2118090325,2598749214
14498,3,4207,02-01-2024 18:50:27,,8973,1225723846,1319597481
14463,3,9108,02-01-2024 16:23:17,,17803,182555536,238393472
14415,3,7595,02-01-2024 11:41:16,,34724,715228300,1041236730
14497,3,9919,02-01-2024 18:47:21,,9159,711470184,911676004
14454,3,5424,02-01-2024 15:40:44,,20356,642948037,743336749
14478,3,7493,02-01-2024 17:25:46,,14054,32456095,35356738
14466,3,6892,02-01-2024 16:33:34,,17186,588086770,722326661
14386,3,8739,02-01-2024 09:26:42,,42798,8011203376,23658666878
14392,3,5241,02-01-2024 09:45:19,,41681,2308730301,2815523265
14499,3,7795,02-01-2024 18:52:13,,8867,52834413,78413328
14383,3,9365,02-01-2024 08:56:03,,44637,308542851,368936936
14455,3,7013,02-01-2024 15:40:23,,20377,714242649,780519002
14507,3,8861,02-01-2024 20:04:35,,4525,79752509,99653453
14337,3,5856,02-01-2024 04:09:39,,61821,1870755596,2367297838
14516,3,4817,02-01-2024 20:53:35,,1585,186364174,247055542
14432,3,8818,02-01-2024 13:17:48,,28932,450433471,663078541
14471,3,9792,02-01-2024 17:03:32,,15388,206724310,246997476
14443,3,6439,02-01-2024 14:33:54,,24366,330224166,397252394
14512,3,8569,02-01-2024 20:23:58,,3362,368971971,476201178
14414,3,7719,02-01-2024 11:38:33,,34887,1344954283,1664444845
14520,3,6361,02-01-2024 21:02:49,,1031,31608899,33634390
14514,3,6162,02-01-2024 20:48:58,,1862,69472281,84266817
14492,3,6765,02-01-2024 18:34:19,,9941,305256055,378213564
14517,3,8902,02-01-2024 20:51:59,,1681,66331257,77357078
14452,3,6269,02-01-2024 15:32:12,,20868,6773650018,13029248925
14430,3,7221,02-01-2024 13:04:03,,29757,1274012001,1469808680
14410,3,8770,02-01-2024 10:41:41,,38299,816595461,980602550
14458,3,6091,02-01-2024 16:02:06,,19074,84674280,100532899
14500,3,9225,02-01-2024 18:50:31,,8969,2264861994,6040363440
14395,3,7861,02-01-2024 09:59:14,,40846,430213829,431989692
14372,3,9878,02-01-2024 07:35:06,,49494,377307319,424822191
14467,3,8483,02-01-2024 16:40:56,,16744,150262270,159280773
14489,3,9023,02-01-2024 18:22:28,,10652,909198801,1339009072
14475,3,5972,02-01-2024 17:15:04,,14696,415183764,585204154
14439,3,4731,02-01-2024 13:53:05,,26815,231012703,340188612
14444,3,6470,02-01-2024 14:33:26,,24394,870207989,951953842
14433,3,9733,02-01-2024 13:19:13,,28847,690935518,871515788
14411,3,4573,02-01-2024 11:01:13,,37127,938813998,1130785923
14486,3,9723,02-01-2024 18:08:35,,11485,136314978,159137366
14370,3,6454,02-01-2024 07:27:37,,49943,1353499145,1895681346
14447,3,6938,02-01-2024 14:44:08,,23752,22389176,32136727
14402,3,4968,02-01-2024 10:11:19,,40121,556489585,743704722
14511,3,6737,02-01-2024 20:12:09,,4071,345056651,947240745
14354,3,8271,02-01-2024 05:22:41,,57439,1211248489,1758538694
14468,3,9056,02-01-2024 16:41:01,,16739,281272483,345816479
14501,3,8555,02-01-2024 18:56:02,,8638,21964604,26664956
14521,3,9016,02-01-2024 21:15:21,,279,26393942,33955383
14460,3,6962,02-01-2024 16:19:30,,18030,239475619,336471449
14438,3,6065,02-01-2024 13:42:44,,27436,1717075644,2416908332
14518,3,6832,02-01-2024 20:56:11,,1429,60580515,72677349
14508,3,6869,02-01-2024 20:03:43,,4577,68948349,77114588
14506,3,8188,02-01-2024 19:50:14,,5386,123079042,134954839
14509,3,8651,02-01-2024 20:08:21,,4299,25864605,34494198
14387,3,9428,02-01-2024 09:27:42,,42738,1237613032,1719300797
14384,3,8616,02-01-2024 09:13:55,,43565,1938748949,2283304740
14422,3,7461,02-01-2024 12:15:04,,32696,747959356,796047583
14493,3,3904,02-01-2024 18:33:48,,9972,3365501170,7130589135
14494,3,8983,02-01-2024 18:34:02,,9958,1618432880,3725863455
14456,3,4199,02-01-2024 15:47:23,,19957,585058502,664558491
14375,3,8290,02-01-2024 07:50:07,,48593,708259141,931558736
14476,3,5597,02-01-2024 17:18:40,,14480,91277209,104809771
14480,3,9831,02-01-2024 17:33:29,,13591,253486354,322415357
14513,3,4723,02-01-2024 20:24:03,,3357,41474837,61379192
14351,3,3913,02-01-2024 05:11:08,,58132,4170219676,4954788544
14442,3,5955,02-01-2024 14:29:25,,24635,40636251,43368461
14482,3,5632,02-01-2024 17:44:02,,12958,314717564,410961277
14421,3,5828,02-01-2024 12:05:47,,33253,1022456825,1522668861
14461,3,8784,02-01-2024 16:17:52,,18128,1579575890,2014329062
14416,3,5552,02-01-2024 11:42:11,,34669,1483562419,1689550216
14490,3,9345,02-01-2024 18:28:48,,10272,553891825,769495431
14341,3,8724,02-01-2024 04:28:41,,60679,3394139761,3929335724
14419,3,9139,02-01-2024 11:55:13,,33887,163890133,228223926
14403,3,8355,02-01-2024 10:18:24,,39696,188979271,213133906
14473,3,7085,02-01-2024 17:08:26,,15094,193447961,198129378
14449,3,6871,02-01-2024 14:56:01,,23039,570790073,696613194
14361,3,4626,02-01-2024 05:51:37,,55703,751443306,841721586
14424,3,5912,02-01-2024 12:23:03,,32217,808856977,1030725021
14437,3,4894,02-01-2024 13:38:19,,27701,1653347571,2138203656
14504,3,7500,02-01-2024 19:42:33,,5847,204058404,258723800
14352,3,8641,02-01-2024 05:12:02,,58078,2094968185,3060380649
14450,3,9219,02-01-2024 14:51:41,,23299,345759548,498348890
14495,3,5814,02-01-2024 18:36:35,,9805,547012808,629051220
14465,3,8476,02-01-2024 16:26:26,,17614,335714140,390356112
14441,3,5052,02-01-2024 14:00:35,,26365,416332479,562625296
14469,3,9716,02-01-2024 16:56:28,,15812,228139552,251700848
14462,3,4331,02-01-2024 16:19:43,,18017,80361667,110530036
14412,3,7804,02-01-2024 11:06:36,,36804,751000809,1117834417
14446,3,4783,02-01-2024 14:33:08,,24412,110821708,134669072
14503,3,8153,02-01-2024 19:28:42,,6678,67071748,95191504
14491,3,5482,02-01-2024 18:24:13,,10547,204173273,274388095
14483,3,6728,02-01-2024 17:55:42,,12258,598074312,733121163
14496,3,6841,02-01-2024 18:34:11,,9949,955570625,1122732666
14510,3,8977,02-01-2024 20:04:29,,4531,145575775,200422227
14427,3,6599,02-01-2024 12:43:51,,30969,9199654282,21924841939
14502,3,5876,02-01-2024 19:06:26,,8014,89880920,106345258
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14519,3,4187,02-01-2024 21:05:57,,1443,6799704,7947629
14404,3,3817,02-01-2024 10:29:07,,39653,2227643220,3202118582
14436,3,5548,02-01-2024 13:31:24,,28716,419574665,498524000
14485,3,7141,02-01-2024 18:00:08,,12592,325754299,338599484
14515,3,6335,02-01-2024 20:59:10,,1850,164238928,230218923
14391,3,4293,02-01-2024 09:48:22,,42098,331278299,427068726
14435,3,4338,02-01-2024 13:20:58,,29342,354115443,489313342
14474,3,8517,02-01-2024 17:18:47,,15073,291294251,398880385
14505,3,6208,02-01-2024 19:59:37,,5423,134831120,192487394
14394,3,9583,02-01-2024 09:52:23,,41857,1048265005,1290575561
14362,3,9419,02-01-2024 06:21:10,,54530,895184019,910688399
14481,3,7098,02-01-2024 17:44:26,,13534,141782274,197189451
14382,3,6232,02-01-2024 08:30:44,,46756,731518969,1095264255
14470,3,8200,02-01-2024 17:04:15,,15945,28718218,43015995
14453,3,5285,02-01-2024 15:45:59,,20641,593642761,828692883
14347,3,8862,02-01-2024 04:52:17,,59863,2708072638,2864770186
14498,3,4207,02-01-2024 18:50:27,,9573,999405677,1372558697
14463,3,9108,02-01-2024 16:23:17,,18403,235625405,240030048
14415,3,7595,02-01-2024 11:41:16,,35324,599142645,677956795
14497,3,9919,02-01-2024 18:47:21,,9759,838339224,1008851073
14454,3,5424,02-01-2024 15:40:44,,20956,651312981,969360378
14478,3,7493,02-01-2024 17:25:46,,14654,37428770,55927075
14466,3,6892,02-01-2024 16:33:34,,17786,793278759,947021961
14386,3,8739,02-01-2024 09:26:42,,43398,8613889250,21048954648
14392,3,5241,02-01-2024 09:45:19,,42281,2114529255,2991836559
14499,3,7795,02-01-2024 18:52:13,,9467,105620022,126437772
14383,3,9365,02-01-2024 08:56:03,,45237,421059689,529307053
14455,3,7013,02-01-2024 15:40:23,,20977,587610440,848179479
14507,3,8861,02-01-2024 20:04:35,,5125,94815948,138542188
14337,3,5856,02-01-2024 04:09:39,,62421,1614866233,2355383135
14516,3,4817,02-01-2024 20:53:35,,2185,266246753,357299514
14432,3,8818,02-01-2024 13:17:48,,29532,580468701,635631772
14471,3,9792,02-01-2024 17:03:32,,15988,130367665,185996503
14443,3,6439,02-01-2024 14:33:54,,24966,394414882,405610251
14512,3,8569,02-01-2024 20:23:58,,3962,422841414,462844304
14414,3,7719,02-01-2024 11:38:33,,35487,1330507345,1385673702
14520,3,6361,02-01-2024 21:02:49,,1631,43823148,55531753
14514,3,6162,02-01-2024 20:48:58,,2462,78574625,81231616
14492,3,6765,02-01-2024 18:34:19,,10541,354183377,375964102
14517,3,8902,02-01-2024 20:51:59,,2281,72801659,108905848
14452,3,6269,02-01-2024 15:32:12,,21468,7043237405,14253909649
14430,3,7221,02-01-2024 13:04:03,,30357,979960486,1173192091
14410,3,8770,02-01-2024 10:41:41,,38899,622033164,892538003
14458,3,6091,02-01-2024 16:02:06,,19674,109048488,113957150
14500,3,9225,02-01-2024 18:50:31,,9569,2393269553,6426462619
14395,3,7861,02-01-2024 09:59:14,,41446,247128567,357546126
14372,3,9878,02-01-2024 07:35:06,,50094,451721453,459402715
14467,3,8483,02-01-2024 16:40:56,,17344,183891663,271686331
14489,3,9023,02-01-2024 18:22:28,,11252,899483293,1298102773
14475,3,5972,02-01-2024 17:15:04,,15296,332095462,409869013
14439,3,4731,02-01-2024 13:53:05,,27415,58420848,71544971
14444,3,6470,02-01-2024 14:33:26,,24994,958825867,994870199
14433,3,9733,02-01-2024 13:19:13,,29447,816362618,1058834179
14411,3,4573,02-01-2024 11:01:13,,37727,1075560322,1253041311
14486,3,9723,02-01-2024 18:08:35,,12085,68158003,68636647
14370,3,6454,02-01-2024 07:27:37,,50543,1957254785,2429656642
14447,3,6938,02-01-2024 14:44:08,,24352,33352163,35784071
14402,3,4968,02-01-2024 10:11:19,,40721,657147667,705894558
14511,3,6737,02-01-2024 20:12:09,,4671,538347718,1224639843
14354,3,8271,02-01-2024 05:22:41,,58039,1565168895,1929520622
14468,3,9056,02-01-2024 16:41:01,,17339,247613314,347630160
14501,3,8555,02-01-2024 18:56:02,,9238,182786683,225952128
14521,3,9016,02-01-2024 21:15:21,,879,70875131,90969394
14460,3,6962,02-01-2024 16:19:30,,18630,125468184,171352282
14438,3,6065,02-01-2024 13:42:44,,28036,1732334298,1876835039
14518,3,6832,02-01-2024 20:56:11,,2029,87266494,118124981
14508,3,6869,02-01-2024 20:03:43,,5177,120507280,139475496
14506,3,8188,02-01-2024 19:50:14,,5986,138189717,156283783
14509,3,8651,02-01-2024 20:08:21,,4899,51751138,57048655
14387,3,9428,02-01-2024 09:27:42,,43338,1609165838,1613618717
14384,3,8616,02-01-2024 09:13:55,,44165,2124027527,2158736524
14422,3,7461,02-01-2024 12:15:04,,33296,711161027,983243540
14493,3,3904,02-01-2024 18:33:48,,10572,3079076907,6813599930
14494,3,8983,02-01-2024 18:34:02,,10558,1581981390,3400924985
14456,3,4199,02-01-2024 15:47:23,,20557,599655786,748227887
14375,3,8290,02-01-2024 07:50:07,,49193,1085424007,1433390806
14476,3,5597,02-01-2024 17:18:40,,15080,176577517,231970750
