IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15725,3,4705,07-01-2024 18:34:57,,5103,245421487,320181803
15740,3,6954,07-01-2024 19:22:37,,2243,62456837,71697700
15683,3,4487,07-01-2024 15:06:41,,17599,208849008,293096420
15688,3,4989,07-01-2024 15:21:11,,16729,1719464566,3982221349
15666,3,5007,07-01-2024 13:33:50,,23170,527987580,692039207
15701,3,4538,07-01-2024 16:38:23,,12097,63057969,66219485
15741,3,7097,07-01-2024 19:22:25,,2255,44809915,52177213
15617,3,9539,07-01-2024 09:24:01,,38159,148184856,176711725
15560,3,4658,07-01-2024 02:28:35,,63085,24876934894,66420636079
15712,3,9132,07-01-2024 17:25:02,,9298,265927513,266506338
15742,3,6648,07-01-2024 19:20:20,,2380,9879272,12543343
15616,3,5876,07-01-2024 09:10:15,,38985,293739148,404986472
15645,3,9377,07-01-2024 11:21:23,,31117,17175700846,48881018631
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15713,3,5925,07-01-2024 17:43:08,,8812,171450878,193481843
15677,3,3817,07-01-2024 14:49:08,,19252,306476479,349395555
15594,3,8434,07-01-2024 06:47:24,,48156,484125114,609260254
15716,3,9080,07-01-2024 18:00:08,,7792,404330502,464772338
15738,3,3866,07-01-2024 19:25:34,,2666,42105587,45623960
15669,3,7687,07-01-2024 13:56:06,,22434,701606694,801186161
15693,3,6310,07-01-2024 15:50:53,,15547,617727960,811499185
15722,3,6335,07-01-2024 18:37:21,,5559,551421588,619590013
15670,3,9588,07-01-2024 14:06:21,,21819,491140622,515984432
15621,3,4338,07-01-2024 09:50:54,,37146,180701636,260403037
15733,3,6736,07-01-2024 19:14:05,,3355,5446441,5648158
15743,3,8517,07-01-2024 19:39:42,,1818,11667469,16544931
15646,3,9583,07-01-2024 11:38:04,07-01-2024 20:04:33,30389,1715288060,2498043295
15734,3,7037,07-01-2024 19:18:14,,3106,12805708,19099065
15647,3,5285,07-01-2024 11:36:47,,30793,432351792,517561929
15694,3,9718,07-01-2024 15:56:08,,15232,762336862,933893997
15648,3,4207,07-01-2024 11:35:30,,30870,3317729206,3791186844
15726,3,9634,07-01-2024 18:43:38,,5182,117936270,161484789
15710,3,7595,07-01-2024 17:21:32,,10108,61146603,76504567
15691,3,4343,07-01-2024 15:45:13,,15887,658447396,892025370
15698,3,6149,07-01-2024 16:27:27,,13353,117449452,123070353
15590,3,7505,07-01-2024 06:12:57,,50223,1988707679,2918464023
15727,3,8465,07-01-2024 18:48:20,,4900,259745478,389220860
15656,3,6453,07-01-2024 12:09:27,,28833,76459945,107511070
15658,3,4564,07-01-2024 12:12:12,,28668,497964662,637948252
15695,3,9919,07-01-2024 15:56:07,,15233,883364372,977113864
15679,3,5424,07-01-2024 15:07:16,,18164,447701392,605302103
15641,3,9040,07-01-2024 11:16:14,,32026,1170071072,1712391015
15663,3,6892,07-01-2024 12:41:26,,26914,2166767390,2237359777
15586,3,8872,07-01-2024 05:53:22,,51398,3496543818,4134854212
15717,3,7513,07-01-2024 18:05:38,,7462,1290939211,3040515230
15723,3,7013,07-01-2024 18:34:31,,5729,282254142,317003399
15613,3,8861,07-01-2024 09:19:21,,39039,133702154,170124479
15632,3,8417,07-01-2024 10:23:36,,35184,2055022433,2450763329
15745,3,4817,07-01-2024 19:49:13,,1247,14763813,14915175
15721,3,6970,07-01-2024 18:22:33,,6447,191176001,191933931
15612,3,9792,07-01-2024 09:03:29,,39991,1516846224,1693451576
15702,3,7842,07-01-2024 16:44:06,,12354,220528742,308940654
15671,3,6439,07-01-2024 14:05:55,,21845,599979497,779897993
15718,3,8569,07-01-2024 18:02:42,,7638,674730178,840751045
15609,3,4769,07-01-2024 08:50:41,,40759,827047282,1208955049
15746,3,7065,07-01-2024 19:59:14,,646,8381926,10925021
15714,3,6269,07-01-2024 17:43:28,,8792,3065809788,8325562523
15719,3,7221,07-01-2024 18:07:22,,7358,272345993,400909100
15601,3,4116,07-01-2024 07:29:26,,45634,1925722540,2001671592
15673,3,4011,07-01-2024 14:19:45,,21015,123739979,142768745
15687,3,6851,07-01-2024 15:20:40,,17360,189083541,207330579
15707,3,9225,07-01-2024 16:57:07,,11573,3450918503,7540038502
15747,3,8248,07-01-2024 20:01:45,,495,8531012,8945225
15735,3,7890,07-01-2024 19:14:34,,3326,4672334,6875199
15730,3,8483,07-01-2024 18:53:55,,4565,8877581,12643951
15728,3,3927,07-01-2024 18:42:34,,5246,705262431,742935827
15665,3,4603,07-01-2024 13:31:43,,23897,118902622,130586889
15626,3,4731,07-01-2024 10:19:36,,35424,345181122,363926270
15581,3,6448,07-01-2024 05:12:33,,53847,624568897,793491459
15729,3,9311,07-01-2024 18:46:34,,5006,393008383,484329846
15676,3,6243,07-01-2024 14:33:19,,20201,148005636,168841372
15684,3,6938,07-01-2024 15:17:07,,17573,26876735,35041652
15680,3,4968,07-01-2024 15:04:02,,18358,354580341,364435753
15703,3,6883,07-01-2024 16:49:39,,12021,61429152,67039965
15748,3,8555,07-01-2024 20:09:49,,11,135826,177673
15627,3,6245,07-01-2024 10:13:20,,35800,565289847,720989764
15692,3,6962,07-01-2024 15:43:02,,16018,300368961,417575631
15711,3,6832,07-01-2024 17:22:40,,10040,189363964,277093886
15704,3,9997,07-01-2024 16:46:14,,12226,179073220,221856565
15592,3,8220,07-01-2024 06:20:35,,49765,10597327222,20270964296
15736,3,4250,07-01-2024 19:13:09,,3411,39086856,56722220
15739,3,3970,07-01-2024 19:29:17,,2443,3346229,3729728
15720,3,8402,07-01-2024 18:00:05,,7795,145414182,160898057
15649,3,8188,07-01-2024 11:37:52,,30728,648428304,886418058
15642,3,8651,07-01-2024 11:26:33,,31407,534530817,541798033
15605,3,8454,07-01-2024 08:04:40,,43520,1854555550,1869791603
15737,3,9573,07-01-2024 19:14:10,,3350,19328604,25933074
15724,3,8923,07-01-2024 18:30:07,,5993,74848638,82075817
15603,3,5447,07-01-2024 07:36:20,,45220,7331524,8766631
15699,3,5217,07-01-2024 16:31:47,,13093,214309596,224141981
15731,3,8983,07-01-2024 19:07:49,,3731,432087741,1151522373
15596,3,8290,07-01-2024 06:42:14,,48466,768087940,948348728
15700,3,5597,07-01-2024 16:34:44,,12916,130720498,156902577
15744,3,8193,07-01-2024 19:35:45,,2055,18194681,19316281
15604,3,6788,07-01-2024 07:56:22,,44018,1645347667,2260966070
15668,3,9111,07-01-2024 13:49:38,,22822,2146187095,2540723736
15689,3,8719,07-01-2024 15:39:59,,16201,640859730,683210716
15705,3,7247,07-01-2024 16:49:13,,12047,1062138990,1144906004
15664,3,6383,07-01-2024 12:54:23,,26137,944335031,1080328797
15708,3,9139,07-01-2024 16:51:10,,11930,402339436,425017568
15629,3,8350,07-01-2024 10:16:18,,35622,1158820125,1326708003
15681,3,8170,07-01-2024 15:08:59,,18061,346346133,363438078
15706,3,7593,07-01-2024 16:40:59,,12541,1363636434,3214150945
15643,3,4080,07-01-2024 11:25:25,,31475,1905494817,2579417347
15715,3,8211,07-01-2024 17:52:40,,8240,85160566,126467201
15652,3,6516,07-01-2024 11:44:59,,30301,1404355493,2038408593
15732,3,9421,07-01-2024 19:09:04,,3656,37460913,46079677
15620,3,7042,07-01-2024 09:42:15,,37665,294145022,428114612
15709,3,4059,07-01-2024 17:04:08,,11152,101907765,137208546
15686,3,8875,07-01-2024 15:15:19,,17681,250876080,352560948
15575,3,7971,07-01-2024 04:33:46,,56174,532175193,789878296
15639,3,4894,07-01-2024 10:59:29,,33031,1765789848,2637604747
15682,3,8958,07-01-2024 15:04:44,,18316,454770347,550542886
15672,3,8641,07-01-2024 14:06:41,,21799,341984348,485656850
15640,3,9219,07-01-2024 10:56:10,,33230,267992332,307075191
15674,3,4395,07-01-2024 14:13:03,,21417,73598641,80355953
15619,3,8354,07-01-2024 09:39:12,,37848,11142221965,30642467748
15725,3,4705,07-01-2024 18:34:57,,5703,276495349,360260693
15740,3,6954,07-01-2024 19:22:37,,2843,47541224,65315397
15683,3,4487,07-01-2024 15:06:41,,18199,209442962,227657728
15688,3,4989,07-01-2024 15:21:11,,17329,1867374365,3886169022
15666,3,5007,07-01-2024 13:33:50,,23770,569674204,604752886
15701,3,4538,07-01-2024 16:38:23,,12697,106116110,118022752
15741,3,7097,07-01-2024 19:22:25,,2855,93805556,120737698
15617,3,9539,07-01-2024 09:24:01,,38759,147271354,168136462
15560,3,4658,07-01-2024 02:28:35,,63685,29540409626,61402642995
15712,3,9132,07-01-2024 17:25:02,,9898,183637327,212979941
15742,3,6648,07-01-2024 19:20:20,,2980,13140400,16408348
15616,3,5876,07-01-2024 09:10:15,,39585,568325483,607127266
15645,3,9377,07-01-2024 11:21:23,,31717,22550707210,50080332503
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15713,3,5925,07-01-2024 17:43:08,,9412,177166670,238363931
15677,3,3817,07-01-2024 14:49:08,,19852,289583407,317831226
15594,3,8434,07-01-2024 06:47:24,,48756,556850485,665292952
15716,3,9080,07-01-2024 18:00:08,,8392,491201994,612736392
15738,3,3866,07-01-2024 19:25:34,,3266,10567062,11841893
15669,3,7687,07-01-2024 13:56:06,,23034,659087099,931883919
15693,3,6310,07-01-2024 15:50:53,,16147,725477124,923942224
15722,3,6335,07-01-2024 18:37:21,,6159,581364157,760198149
15670,3,9588,07-01-2024 14:06:21,,22419,325106404,434140531
15621,3,4338,07-01-2024 09:50:54,,37746,321906676,386421406
15733,3,6736,07-01-2024 19:14:05,,3955,13460383,19743078
15743,3,8517,07-01-2024 19:39:42,,2418,5097485,6563854
15734,3,7037,07-01-2024 19:18:14,,3706,38579370,46648009
15647,3,5285,07-01-2024 11:36:47,,31393,454645610,626344405
15694,3,9718,07-01-2024 15:56:08,,15832,819631144,1141469532
15648,3,4207,07-01-2024 11:35:30,,31470,3056822286,3376382470
15726,3,9634,07-01-2024 18:43:38,,5782,111018190,137380291
15710,3,7595,07-01-2024 17:21:32,,10708,80277583,91457004
15691,3,4343,07-01-2024 15:45:13,,16487,776870347,1057452677
15698,3,6149,07-01-2024 16:27:27,,13953,174577337,199726786
15590,3,7505,07-01-2024 06:12:57,,50823,2309727333,2399665873
15727,3,8465,07-01-2024 18:48:20,,5500,305291220,368529522
15656,3,6453,07-01-2024 12:09:27,,29433,47489341,51746108
15658,3,4564,07-01-2024 12:12:12,,29268,402415670,533621436
15695,3,9919,07-01-2024 15:56:07,,15833,1106011541,1234700742
15679,3,5424,07-01-2024 15:07:16,,18764,601284601,634626590
15641,3,9040,07-01-2024 11:16:14,,32626,1171646809,1583405165
15663,3,6892,07-01-2024 12:41:26,,27514,1596825760,1846859372
15586,3,8872,07-01-2024 05:53:22,,51998,3171443421,3503866537
15717,3,7513,07-01-2024 18:05:38,,8062,1443705475,3171575818
15723,3,7013,07-01-2024 18:34:31,,6329,279989699,332695172
15613,3,8861,07-01-2024 09:19:21,,39639,200405885,228209042
15632,3,8417,07-01-2024 10:23:36,,35784,2226040335,2466583261
15745,3,4817,07-01-2024 19:49:13,,1847,46644876,61327936
15721,3,6970,07-01-2024 18:22:33,,7047,431741683,436698913
15612,3,9792,07-01-2024 09:03:29,,40591,1529850321,1805831351
15702,3,7842,07-01-2024 16:44:06,,12954,98718166,113345607
15671,3,6439,07-01-2024 14:05:55,,22445,710057153,986397169
15718,3,8569,07-01-2024 18:02:42,,8238,812125868,865706516
15609,3,4769,07-01-2024 08:50:41,,41359,1109863723,1321546750
15746,3,7065,07-01-2024 19:59:14,,1246,6255489,8465912
15714,3,6269,07-01-2024 17:43:28,,9392,3345006391,9133800051
15719,3,7221,07-01-2024 18:07:22,,7958,319968525,473918514
15601,3,4116,07-01-2024 07:29:26,,46234,1791889441,2236325277
15673,3,4011,07-01-2024 14:19:45,,21615,106391341,147066830
15687,3,6851,07-01-2024 15:20:40,,17960,137327090,151205586
15707,3,9225,07-01-2024 16:57:07,,12173,3224833688,6813826755
15747,3,8248,07-01-2024 20:01:45,,1095,11149037,15911672
15735,3,7890,07-01-2024 19:14:34,,3926,28262231,35607747
15730,3,8483,07-01-2024 18:53:55,,5165,45882872,59073400
15728,3,3927,07-01-2024 18:42:34,,5846,798077016,933365603
15665,3,4603,07-01-2024 13:31:43,,24497,130372741,140393844
15626,3,4731,07-01-2024 10:19:36,,36024,265100591,353799299
15581,3,6448,07-01-2024 05:12:33,,54447,686065997,816389666
15729,3,9311,07-01-2024 18:46:34,,5606,460363134,608435272
15676,3,6243,07-01-2024 14:33:19,,20801,82344381,101776503
15684,3,6938,07-01-2024 15:17:07,,18173,29583997,30131033
15680,3,4968,07-01-2024 15:04:02,,18958,337656841,359898387
15703,3,6883,07-01-2024 16:49:39,,12621,35668767,44382575
15748,3,8555,07-01-2024 20:09:49,,611,11185372,11379133
15627,3,6245,07-01-2024 10:13:20,,36400,438031167,499316604
15692,3,6962,07-01-2024 15:43:02,,16618,262300939,393102634
15711,3,6832,07-01-2024 17:22:40,,10640,184654722,269703707
15704,3,9997,07-01-2024 16:46:14,,12826,94225603,120916989
15592,3,8220,07-01-2024 06:20:35,,50365,12494318398,24768172295
15736,3,4250,07-01-2024 19:13:09,,4011,9350969,13260172
15739,3,3970,07-01-2024 19:29:17,,3043,7480025,7606819
15749,3,5153,07-01-2024 20:10:03,,597,52535578,59622835
15720,3,8402,07-01-2024 18:00:05,,8395,242024953,326885156
15649,3,8188,07-01-2024 11:37:52,,31328,808330997,832691946
15642,3,8651,07-01-2024 11:26:33,,32007,183025343,253270782
15605,3,8454,07-01-2024 08:04:40,,44120,1152988601,1621687478
15737,3,9573,07-01-2024 19:14:10,,3950,16470891,21020717
15724,3,8923,07-01-2024 18:30:07,07-01-2024 20:17:26,6439,9937403,11556152
15750,3,8923,07-01-2024 20:18:01,,119,171549,213301
15603,3,5447,07-01-2024 07:36:20,,45820,9779238,10096101
15699,3,5217,07-01-2024 16:31:47,,13693,312344449,431464044
15731,3,8983,07-01-2024 19:07:49,,4331,698886405,1467118713
15596,3,8290,07-01-2024 06:42:14,,49066,678508817,947655771
15700,3,5597,07-01-2024 16:34:44,,13516,223898663,302708227
15744,3,8193,07-01-2024 19:35:45,,2655,24185874,32384769
15604,3,6788,07-01-2024 07:56:22,,44618,1864833768,1994700749
15668,3,9111,07-01-2024 13:49:38,,23422,1653777254,2421502932
15689,3,8719,07-01-2024 15:39:59,,16801,627537354,863406814
15705,3,7247,07-01-2024 16:49:13,,12647,1036681769,1136622605
15664,3,6383,07-01-2024 12:54:23,,26737,822414142,957601286
15708,3,9139,07-01-2024 16:51:10,,12530,146804990,196551278
15629,3,8350,07-01-2024 10:16:18,,36222,1078782481,1079129960
15681,3,8170,07-01-2024 15:08:59,,18661,356271090,495164572
15706,3,7593,07-01-2024 16:40:59,,13141,1518564349,3280385248
15643,3,4080,07-01-2024 11:25:25,,32075,1551010460,2312871718
15715,3,8211,07-01-2024 17:52:40,,8840,106558176,109049173
15652,3,6516,07-01-2024 11:44:59,,30901,1582491069,1669701882
15732,3,9421,07-01-2024 19:09:04,,4256,45013627,45472077
15620,3,7042,07-01-2024 09:42:15,,38265,412886606,538300717
15709,3,4059,07-01-2024 17:04:08,,11752,19159323,23019359
15686,3,8875,07-01-2024 15:15:19,,18281,264017712,341337467
15575,3,7971,07-01-2024 04:33:46,,56774,130727698,169169423
15639,3,4894,07-01-2024 10:59:29,,33631,2008408837,2606249795
15751,3,5168,07-01-2024 20:17:11,,169,8100968,8950436
15682,3,8958,07-01-2024 15:04:44,,18916,415188579,620209433
15672,3,8641,07-01-2024 14:06:41,,22399,255009853,314014015
15640,3,9219,07-01-2024 10:56:10,,33830,148433942,169079001
15674,3,4395,07-01-2024 14:13:03,,22017,173604027,197876518
15619,3,8354,07-01-2024 09:39:12,,38448,15012367450,31675650785
15725,3,4705,07-01-2024 18:34:57,,6303,392514650,460025954
15740,3,6954,07-01-2024 19:22:37,,3443,23519852,32702957
15683,3,4487,07-01-2024 15:06:41,,18799,242134942,259371778
15688,3,4989,07-01-2024 15:21:11,,17929,1860166965,4369676719
15666,3,5007,07-01-2024 13:33:50,,24370,710724667,717108592
15701,3,4538,07-01-2024 16:38:23,,13297,92908788,126487162
15741,3,7097,07-01-2024 19:22:25,,3455,58376911,66339375
15617,3,9539,07-01-2024 09:24:01,,39359,115739762,144425939
15752,3,5482,07-01-2024 20:17:26,,154,2986671,3183406
15560,3,4658,07-01-2024 02:28:35,,64285,24815508837,67022850475
15712,3,9132,07-01-2024 17:25:02,,10498,217213101,310020494
15742,3,6648,07-01-2024 19:20:20,,3580,9696758,12284813
15616,3,5876,07-01-2024 09:10:15,,40185,426797499,586614981
15645,3,9377,07-01-2024 11:21:23,,32317,23925124807,51553819878
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15713,3,5925,07-01-2024 17:43:08,,10012,266517509,278513282
15677,3,3817,07-01-2024 14:49:08,,20452,539072265,591830935
15594,3,8434,07-01-2024 06:47:24,,49356,1160323205,1559945369
15716,3,9080,07-01-2024 18:00:08,,8992,472813742,498811607
15738,3,3866,07-01-2024 19:25:34,,3866,14708551,14843958
15669,3,7687,07-01-2024 13:56:06,,23634,887945210,1038764475
15693,3,6310,07-01-2024 15:50:53,,16747,795915342,802604477
15722,3,6335,07-01-2024 18:37:21,,6759,665781776,709057334
15670,3,9588,07-01-2024 14:06:21,,23019,384815055,421179059
15621,3,4338,07-01-2024 09:50:54,,38346,184826529,209912624
15733,3,6736,07-01-2024 19:14:05,,4555,9354742,13863943
15743,3,8517,07-01-2024 19:39:42,,3018,56667569,68979298
15734,3,7037,07-01-2024 19:18:14,,4306,33599585,34633266
15647,3,5285,07-01-2024 11:36:47,,31993,491626064,731122897
15694,3,9718,07-01-2024 15:56:08,,16432,725794776,1022253701
15648,3,4207,07-01-2024 11:35:30,,32070,3011970387,3648451180
15726,3,9634,07-01-2024 18:43:38,,6382,90260641,104689028
15710,3,7595,07-01-2024 17:21:32,,11308,366746350,530516253
15691,3,4343,07-01-2024 15:45:13,,17087,843565855,1183007608
15698,3,6149,07-01-2024 16:27:27,,14553,147715804,166094871
15590,3,7505,07-01-2024 06:12:57,,51423,2073986979,2721299135
15727,3,8465,07-01-2024 18:48:20,,6100,314791053,372436772
15656,3,6453,07-01-2024 12:09:27,,30033,81412943,108120079
15658,3,4564,07-01-2024 12:12:12,,29868,552951115,612444694
15695,3,9919,07-01-2024 15:56:07,,16433,1151855332,1195696799
15679,3,5424,07-01-2024 15:07:16,,19364,493495084,495428443
15641,3,9040,07-01-2024 11:16:14,,33226,1405966691,1557746159
15663,3,6892,07-01-2024 12:41:26,,28114,1837545049,2646539692
15586,3,8872,07-01-2024 05:53:22,,52598,3604164310,3805359507
15717,3,7513,07-01-2024 18:05:38,,8662,1563372663,3244834854
15723,3,7013,07-01-2024 18:34:31,,6929,282659444,329775490
15613,3,8861,07-01-2024 09:19:21,,40239,497565203,524499247
15632,3,8417,07-01-2024 10:23:36,,36384,1934889120,2741239619
15745,3,4817,07-01-2024 19:49:13,,2447,17483693,21860197
15721,3,6970,07-01-2024 18:22:33,,7647,363859248,373682610
15612,3,9792,07-01-2024 09:03:29,,41191,1289033344,1709800129
15702,3,7842,07-01-2024 16:44:06,,13554,120626160,163326070
15671,3,6439,07-01-2024 14:05:55,,23045,813496048,828132030
15718,3,8569,07-01-2024 18:02:42,,8838,799203193,883758526
15609,3,4769,07-01-2024 08:50:41,,41959,1154406010,1185348862
15746,3,7065,07-01-2024 19:59:14,,1846,23327825,27217332
15714,3,6269,07-01-2024 17:43:28,,9992,3526340922,8325261411
15719,3,7221,07-01-2024 18:07:22,,8558,244781127,347578491
15601,3,4116,07-01-2024 07:29:26,,46834,1960328278,2546448904
15673,3,4011,07-01-2024 14:19:45,,22215,165493724,225431087
15687,3,6851,07-01-2024 15:20:40,,18560,129958831,174792671
15707,3,9225,07-01-2024 16:57:07,,12773,2826353068,7554234252
15747,3,8248,07-01-2024 20:01:45,,1695,21705941,28244341
15735,3,7890,07-01-2024 19:14:34,,4526,14559884,16627432
15730,3,8483,07-01-2024 18:53:55,,5765,8828848,9634951
15728,3,3927,07-01-2024 18:42:34,,6446,847041433,1171632467
15665,3,4603,07-01-2024 13:31:43,,25097,27161971,35178240
15626,3,4731,07-01-2024 10:19:36,,36624,154780004,170605764
15581,3,6448,07-01-2024 05:12:33,,55047,809670972,1163070213
15729,3,9311,07-01-2024 18:46:34,,6206,479561476,577706638
15676,3,6243,07-01-2024 14:33:19,,21401,177055026,178240689
15684,3,6938,07-01-2024 15:17:07,,18773,20162034,29052180
15680,3,4968,07-01-2024 15:04:02,,19558,369235078,378218638
15703,3,6883,07-01-2024 16:49:39,,13221,167765047,197970943
