IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14741,3,6892,03-01-2024 18:06:33,04-01-2024 03:58:39,35526,2251694012,2383685178
14784,3,8143,03-01-2024 23:09:33,,17427,967197787,1140679094
14750,3,7410,03-01-2024 18:58:13,,32507,871670624,873996285
14834,3,5856,04-01-2024 03:52:58,,422,10447244,12540579
14797,3,4817,04-01-2024 00:21:34,,13106,140723834,161307303
14777,3,6970,03-01-2024 22:36:45,,19395,728851073,968407533
14793,3,9792,04-01-2024 00:16:08,,13432,76408069,101400527
14720,3,7842,03-01-2024 15:40:15,04-01-2024 03:59:45,44370,509272860,551057502
14787,3,8569,03-01-2024 23:39:34,,15626,577323315,665952323
14713,3,8490,03-01-2024 14:53:39,,47181,773162451,1109194516
14805,3,6361,04-01-2024 01:01:31,,10709,301198877,439082607
14823,3,6162,04-01-2024 03:01:47,,3493,89914371,130793253
14774,3,6765,03-01-2024 22:26:50,,19990,466707171,521766198
14809,3,8902,04-01-2024 01:33:50,,8770,405132343,437501897
14765,3,8770,03-01-2024 21:00:28,,25172,434225141,637053729
14745,3,6759,03-01-2024 18:38:15,,33705,5761701021,13308106581
14775,3,8248,03-01-2024 22:28:33,,19887,236404338,314984864
14801,3,7861,04-01-2024 00:45:58,,11642,101176203,124416113
14802,3,8229,04-01-2024 00:42:07,,11873,102711262,148080686
14746,3,8483,03-01-2024 18:37:07,,33773,152803385,173959265
14779,3,4603,03-01-2024 22:33:02,,19618,30616667,31762513
14739,3,4355,03-01-2024 17:35:52,,37448,210827041,286169258
14766,3,6998,03-01-2024 21:08:57,,24663,1133714121,1672219868
14761,3,9311,03-01-2024 20:05:36,,28464,957470697,993161499
14768,3,7046,03-01-2024 21:22:46,,23834,1339217047,1886293386
14799,3,9723,04-01-2024 00:22:49,,13031,33559405,39229511
14794,3,6938,04-01-2024 00:13:49,,13571,2911902,3923747
14788,3,6927,03-01-2024 23:39:56,,15604,24570751,25390965
14817,3,4273,04-01-2024 02:48:48,,4272,1724804568,4435706071
14780,3,6737,03-01-2024 22:33:57,,19563,1737129147,3596071112
14716,3,6883,03-01-2024 15:27:12,,45168,510075390,538965766
14738,3,8271,03-01-2024 17:23:26,,38194,551793284,779041160
14671,3,6245,03-01-2024 10:42:46,,62234,927336240,1079659465
14792,3,8638,04-01-2024 00:07:31,,13949,464002473,477461306
14773,3,9016,03-01-2024 22:02:52,,21428,472859099,558704072
14729,3,7987,03-01-2024 16:26:41,,41599,203952516,209326558
14781,3,6962,03-01-2024 22:39:05,,19255,304755310,307121870
14835,3,4250,04-01-2024 03:59:32,,28,364610,507260
14814,3,7738,04-01-2024 02:08:58,,6662,1089214233,2334220896
14791,3,8651,03-01-2024 23:59:30,,14430,90755970,114715533
14830,3,8454,04-01-2024 03:43:34,,986,38256674,41294173
14810,3,8929,04-01-2024 01:44:45,,8115,509385059,572959790
14811,3,4672,04-01-2024 01:57:28,,7352,1081968339,1300737494
14831,3,8923,04-01-2024 03:47:42,,738,9892398,12532092
14829,3,8616,04-01-2024 03:30:09,,1791,87280649,94901684
14800,3,7641,04-01-2024 00:20:01,,13199,170763432,223518136
14742,3,7461,03-01-2024 18:00:48,,35952,1088485361,1201201458
14789,3,6526,03-01-2024 23:30:11,,16189,5420778830,12045383888
14812,3,7757,04-01-2024 01:57:18,,7362,254543100,356848339
14752,3,8290,03-01-2024 19:03:46,,32174,152605839,217002645
14806,3,4723,04-01-2024 01:04:47,,10513,59006284,67811833
14795,3,8216,04-01-2024 00:14:18,,13542,87980344,90173952
14769,3,8784,03-01-2024 21:47:54,,22326,238872972,333161321
14827,3,6848,04-01-2024 03:13:57,,2763,76239736,111464661
14762,3,5552,03-01-2024 20:11:09,,28131,1714039744,2281684928
14821,3,4547,04-01-2024 02:59:38,,3622,43189487,53002263
14705,3,8350,03-01-2024 14:17:02,,49378,1216835592,1466557271
14723,3,6498,03-01-2024 15:59:16,,43244,1341566893,1653880579
14836,3,8355,04-01-2024 03:50:46,,554,909743,1077886
14818,3,6516,04-01-2024 02:42:30,,4650,236367162,238381288
14685,3,4709,03-01-2024 12:22:44,,56236,827086715,889244566
14776,3,7042,03-01-2024 22:24:12,,20148,242909489,338148780
14710,3,7959,03-01-2024 14:28:04,,48716,602596610,864018753
14783,3,5168,03-01-2024 22:56:48,,18192,1424140529,1669743345
14824,3,6457,04-01-2024 03:05:06,,3294,42204039,51589971
14706,3,8958,03-01-2024 14:14:56,,49504,1684167498,2443010023
14828,3,7963,04-01-2024 03:25:02,,2098,27489768,34704262
14736,3,7500,03-01-2024 17:16:06,,38634,2248383346,3179498876
14744,3,8641,03-01-2024 18:13:39,,35181,1426733789,1448202435
14782,3,9219,03-01-2024 22:45:39,,18861,48339042,54362807
14686,3,4843,03-01-2024 12:24:07,,56153,7714135475,16196965838
14832,3,4395,04-01-2024 03:46:03,,837,6975320,8819961
14731,3,5814,03-01-2024 16:21:09,,41931,1845519408,2576543111
14679,3,8354,03-01-2024 11:30:46,,59354,17111325733,46575046175
14714,3,5902,03-01-2024 14:52:33,,47247,908444916,1334337665
14707,3,6954,03-01-2024 14:11:15,,49725,1358576709,2024206638
14825,3,5052,04-01-2024 03:01:25,,3515,61361119,67501365
14732,3,5007,03-01-2024 16:25:28,,41672,681202145,752719499
14796,3,7911,04-01-2024 00:15:00,,13500,462966620,535084500
14652,3,7804,03-01-2024 09:28:02,,66718,1684367886,2293546437
14763,3,8153,03-01-2024 20:17:21,,27759,3221301504,3676650052
14822,3,5482,04-01-2024 02:51:26,,4114,12758512,12820017
14790,3,4883,03-01-2024 23:49:07,,15053,6390689246,14117562013
14749,3,6599,03-01-2024 18:37:09,,33771,8552271051,21917030310
14785,3,9377,03-01-2024 23:04:01,,17759,11505409223,22898470075
14757,3,9243,03-01-2024 19:40:11,,29989,8978799019,17122115952
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14833,3,8722,04-01-2024 03:58:44,,676,171614361,438767603
14753,3,8434,03-01-2024 19:19:42,,31818,627613877,744712242
14807,3,9080,04-01-2024 01:15:40,,10460,459912682,604787094
14771,3,7687,03-01-2024 22:04:30,,21930,79894813,82738875
14813,3,6310,04-01-2024 02:00:08,,7792,387920562,537884317
14691,3,7392,03-01-2024 13:08:57,,54063,3962107379,4499848251
14751,3,6389,03-01-2024 19:09:55,,32405,18582135684,35262082866
14819,3,7413,04-01-2024 02:53:51,04-01-2024 04:09:44,4553,1079716902,3069072118
14820,3,7219,04-01-2024 02:59:49,,4211,55049830,66983838
14643,3,4338,03-01-2024 08:53:42,,69378,551118083,757335878
14772,3,6736,03-01-2024 22:09:02,,21658,258048959,352805473
14760,3,4433,03-01-2024 20:06:33,,29007,5872153143,11790264234
14755,3,8053,03-01-2024 19:43:59,,30361,427198163,588068638
14786,3,9634,03-01-2024 23:12:16,,17864,481528616,707959419
14697,3,4343,03-01-2024 13:45:57,,51843,3117655522,3976414802
14725,3,6149,03-01-2024 16:04:13,,43547,403061413,514622660
14815,3,7505,04-01-2024 02:17:31,,6749,65763089,89965008
14703,3,9840,03-01-2024 14:12:09,,50271,658199868,710932994
14676,3,8465,03-01-2024 11:21:29,,60511,1746035943,1748002069
14728,3,6617,03-01-2024 16:20:14,,42586,853197322,902721108
14758,3,7938,03-01-2024 19:57:42,,29538,911302175,1095663551
14826,3,6213,04-01-2024 03:11:45,,3495,28197886,30000428
14816,3,8160,04-01-2024 02:17:30,,6750,230074517,270646451
14682,3,9919,03-01-2024 12:03:38,,57982,1884207766,2151120508
14803,3,7493,04-01-2024 00:50:52,,11948,40413269,53873763
14784,3,8143,03-01-2024 23:09:33,,18027,983926813,1127660817
14750,3,7410,03-01-2024 18:58:13,,33107,520962704,546335271
14834,3,5856,04-01-2024 03:52:58,,1022,16331856,20876244
14797,3,4817,04-01-2024 00:21:34,,13706,100226653,142118219
14777,3,6970,03-01-2024 22:36:45,,19995,614418114,703754592
14793,3,9792,04-01-2024 00:16:08,,14032,101775895,126974761
14837,3,7842,04-01-2024 04:00:19,,581,16817631,19657819
14787,3,8569,03-01-2024 23:39:34,,16226,653162556,670314694
14713,3,8490,03-01-2024 14:53:39,,47781,953714943,1070540948
14805,3,6361,04-01-2024 01:01:31,,11309,440695357,476302859
14823,3,6162,04-01-2024 03:01:47,,4093,46588334,47400906
14774,3,6765,03-01-2024 22:26:50,,20590,403029622,485088084
14809,3,8902,04-01-2024 01:33:50,,9370,280134692,391360364
14765,3,8770,03-01-2024 21:00:28,,25772,414460152,571127916
14745,3,6759,03-01-2024 18:38:15,04-01-2024 04:00:41,33746,5246681315,15348107202
14775,3,8248,03-01-2024 22:28:33,,20487,286937692,312842178
14801,3,7861,04-01-2024 00:45:58,,12242,81445942,114805842
14802,3,8229,04-01-2024 00:42:07,,12473,135816417,144032794
14746,3,8483,03-01-2024 18:37:07,,34373,639951977,802770901
14779,3,4603,03-01-2024 22:33:02,,20218,88556526,130938671
14739,3,4355,03-01-2024 17:35:52,,38048,165105218,190458417
14766,3,6998,03-01-2024 21:08:57,,25263,1091621273,1362700537
14761,3,9311,03-01-2024 20:05:36,,29064,1016935512,1095985506
14768,3,7046,03-01-2024 21:22:46,,24434,1486407796,1645257282
14799,3,9723,04-01-2024 00:22:49,,13631,84017862,109286302
14794,3,6938,04-01-2024 00:13:49,,14171,12989117,17825055
14788,3,6927,03-01-2024 23:39:56,,16204,25689076,27199612
14817,3,4273,04-01-2024 02:48:48,,4872,2020073848,4284103836
14780,3,6737,03-01-2024 22:33:57,,20163,1504540544,4188336498
14716,3,6883,03-01-2024 15:27:12,,45768,110568744,155024881
14738,3,8271,03-01-2024 17:23:26,04-01-2024 04:02:38,38352,527204700,600273626
14671,3,6245,03-01-2024 10:42:46,04-01-2024 04:01:21,62315,669956239,919536405
14792,3,8638,04-01-2024 00:07:31,,14549,403571488,502430879
14773,3,9016,03-01-2024 22:02:52,,22028,720797586,762774162
14729,3,7987,03-01-2024 16:26:41,,42199,306727684,401217685
14781,3,6962,03-01-2024 22:39:05,,19855,335665162,411624758
14835,3,4250,04-01-2024 03:59:32,,628,17881925,19814780
14838,3,3970,04-01-2024 04:02:05,,475,3583290,5006951
14814,3,7738,04-01-2024 02:08:58,,7262,1204348064,2248847043
14791,3,8651,03-01-2024 23:59:30,,15030,171118484,200916116
14830,3,8454,04-01-2024 03:43:34,,1586,58259989,74462785
14810,3,8929,04-01-2024 01:44:45,,8715,557512508,587735484
14811,3,4672,04-01-2024 01:57:28,,7952,1025999683,1435720366
14831,3,8923,04-01-2024 03:47:42,,1338,14710161,16706400
14829,3,8616,04-01-2024 03:30:09,,2391,117741809,127234026
14800,3,7641,04-01-2024 00:20:01,,13799,143949101,197899454
14742,3,7461,03-01-2024 18:00:48,,36552,1310922829,1859531356
14789,3,6526,03-01-2024 23:30:11,,16789,5368276928,11679909752
14812,3,7757,04-01-2024 01:57:18,,7962,222916603,286889383
14752,3,8290,03-01-2024 19:03:46,,32774,208803613,305479516
14806,3,4723,04-01-2024 01:04:47,,11113,36637546,37166173
14795,3,8216,04-01-2024 00:14:18,,14142,75152176,91651186
14769,3,8784,03-01-2024 21:47:54,,22926,605668408,851377110
14827,3,6848,04-01-2024 03:13:57,,3363,100148893,116714870
14762,3,5552,03-01-2024 20:11:09,,28731,1998456794,2340738555
14821,3,4547,04-01-2024 02:59:38,,4222,46921902,64882061
14705,3,8350,03-01-2024 14:17:02,,49978,1644166509,1887422847
14723,3,6498,03-01-2024 15:59:16,,43844,1029162576,1522340515
14836,3,8355,04-01-2024 03:50:46,,1154,2355903,3062383
14818,3,6516,04-01-2024 02:42:30,,5250,411662298,455362822
14685,3,4709,03-01-2024 12:22:44,,56836,932342098,936162747
14776,3,7042,03-01-2024 22:24:12,,20748,295932321,368189589
14710,3,7959,03-01-2024 14:28:04,,49316,852447443,1085878870
14783,3,5168,03-01-2024 22:56:48,,18792,1591190014,2038259177
14824,3,6457,04-01-2024 03:05:06,,3894,19500882,24087714
14706,3,8958,03-01-2024 14:14:56,04-01-2024 04:06:00,49864,1479348465,2052010459
14828,3,7963,04-01-2024 03:25:02,,2698,12541437,12698853
14736,3,7500,03-01-2024 17:16:06,,39234,1694652162,2265385548
14744,3,8641,03-01-2024 18:13:39,,35781,1717670107,1734381302
14782,3,9219,03-01-2024 22:45:39,,19461,243891060,274398207
14686,3,4843,03-01-2024 12:24:07,,56753,8908159196,18871357087
14832,3,4395,04-01-2024 03:46:03,,1437,5683908,6094172
14731,3,5814,03-01-2024 16:21:09,,42531,2355940581,2357907659
14679,3,8354,03-01-2024 11:30:46,,59954,20518005801,44335011040
14714,3,5902,03-01-2024 14:52:33,,47847,1062222339,1135470243
14707,3,6954,03-01-2024 14:11:15,,50325,736918376,943960827
14825,3,5052,04-01-2024 03:01:25,,4115,80294555,93473657
14732,3,5007,03-01-2024 16:25:28,04-01-2024 04:02:53,41845,739918401,774663819
14796,3,7911,04-01-2024 00:15:00,,14100,390162770,561420564
14652,3,7804,03-01-2024 09:28:02,,67318,1970763537,2402638899
14763,3,8153,03-01-2024 20:17:21,,28359,3108417590,3800364521
14822,3,5482,04-01-2024 02:51:26,,4714,31240254,32881532
14790,3,4883,03-01-2024 23:49:07,,15653,3981698772,11347295976
14749,3,6599,03-01-2024 18:37:09,,34371,8196009667,16594322381
14785,3,9377,03-01-2024 23:04:01,,18359,10118359783,21797025619
14757,3,9243,03-01-2024 19:40:11,,30589,8850132102,21009943532
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14833,3,8722,04-01-2024 03:58:44,,1276,382932831,822032198
14753,3,8434,03-01-2024 19:19:42,,32418,354872709,469853661
14807,3,9080,04-01-2024 01:15:40,,11060,510755968,685721570
14771,3,7687,03-01-2024 22:04:30,,22530,141334601,191030802
14813,3,6310,04-01-2024 02:00:08,,8392,444879753,551304309
14691,3,7392,03-01-2024 13:08:57,,54663,3620061758,5291235755
14751,3,6389,03-01-2024 19:09:55,,33005,13908520544,37729186579
14839,3,7413,04-01-2024 04:11:04,,536,144871405,305871886
14820,3,7219,04-01-2024 02:59:49,,4811,38138904,49923990
14643,3,4338,03-01-2024 08:53:42,,69978,547535862,700762886
14772,3,6736,03-01-2024 22:09:02,,22258,362793800,399446732
14760,3,4433,03-01-2024 20:06:33,,29607,4541539686,12072187983
14755,3,8053,03-01-2024 19:43:59,,30961,219954537,317782870
14786,3,9634,03-01-2024 23:12:16,,18464,366434691,453835765
14697,3,4343,03-01-2024 13:45:57,,52443,3204706746,4366491066
14725,3,6149,03-01-2024 16:04:13,,44147,428351067,642000433
14815,3,7505,04-01-2024 02:17:31,,7349,112479141,164647551
14703,3,9840,03-01-2024 14:12:09,,50871,960213518,1004476436
14676,3,8465,03-01-2024 11:21:29,,61111,1808009729,2135522895
14728,3,6617,03-01-2024 16:20:14,,43186,811764222,915611100
14758,3,7938,03-01-2024 19:57:42,,30138,719592975,919102277
14826,3,6213,04-01-2024 03:11:45,,4095,29344299,35331946
14816,3,8160,04-01-2024 02:17:30,,7350,170381442,229426088
14682,3,9919,03-01-2024 12:03:38,,58582,2013218545,2097586458
14803,3,7493,04-01-2024 00:50:52,,12548,64326618,75908320
14784,3,8143,03-01-2024 23:09:33,,18627,958776406,1150718954
14750,3,7410,03-01-2024 18:58:13,,33707,299528103,299696197
14834,3,5856,04-01-2024 03:52:58,,1622,24800982,28700087
14797,3,4817,04-01-2024 00:21:34,,14306,183184022,223563849
14777,3,6970,03-01-2024 22:36:45,,20595,638602734,956515677
14793,3,9792,04-01-2024 00:16:08,,14632,129168979,133132400
14837,3,7842,04-01-2024 04:00:19,,1181,19808266,26318374
14787,3,8569,03-01-2024 23:39:34,,16826,706073853,735117855
14713,3,8490,03-01-2024 14:53:39,,48381,926533384,1163884811
14805,3,6361,04-01-2024 01:01:31,,11909,387982547,572013578
14823,3,6162,04-01-2024 03:01:47,,4693,93011235,103572585
14774,3,6765,03-01-2024 22:26:50,,21190,298834484,305051152
14809,3,8902,04-01-2024 01:33:50,,9970,460142179,586128360
14765,3,8770,03-01-2024 21:00:28,,26372,533773222,600402021
14775,3,8248,03-01-2024 22:28:33,,21087,343289189,405872632
14801,3,7861,04-01-2024 00:45:58,,12842,111317594,138826415
14802,3,8229,04-01-2024 00:42:07,,13073,182057649,205872822
14746,3,8483,03-01-2024 18:37:07,,34973,111651843,139595169
14779,3,4603,03-01-2024 22:33:02,,20818,43805660,60254315
14739,3,4355,03-01-2024 17:35:52,,38648,83383789,112809933
14766,3,6998,03-01-2024 21:08:57,,25863,947424664,1291708407
14761,3,9311,03-01-2024 20:05:36,,29664,675562667,931416428
14768,3,7046,03-01-2024 21:22:46,,25034,1624012630,1673648804
14799,3,9723,04-01-2024 00:22:49,,14231,46145327,62120206
14794,3,6938,04-01-2024 00:13:49,,14771,4547816,4741649
14788,3,6927,03-01-2024 23:39:56,,16804,27597151,33933291
14817,3,4273,04-01-2024 02:48:48,,5472,2383897614,4799373862
14780,3,6737,03-01-2024 22:33:57,,20763,1762044038,3950270815
14716,3,6883,03-01-2024 15:27:12,,46368,331609058,489448138
14792,3,8638,04-01-2024 00:07:31,,15149,435148842,477277786
14773,3,9016,03-01-2024 22:02:52,,22628,784551127,844067527
14729,3,7987,03-01-2024 16:26:41,,42799,489276019,602137689
14781,3,6962,03-01-2024 22:39:05,04-01-2024 04:14:30,20125,502331201,572559244
14840,3,6962,04-01-2024 04:15:25,,275,5915066,7380165
14835,3,4250,04-01-2024 03:59:32,,1228,22508688,24813192
14838,3,3970,04-01-2024 04:02:05,,1075,10000254,10702957
14814,3,7738,04-01-2024 02:08:58,,7862,1133459625,2626757656
14791,3,8651,03-01-2024 23:59:30,,15630,69565426,93241827
14830,3,8454,04-01-2024 03:43:34,,2186,74795936,108541095
14810,3,8929,04-01-2024 01:44:45,,9315,603471082,614931659
14811,3,4672,04-01-2024 01:57:28,,8552,1176570672,1475717072
14831,3,8923,04-01-2024 03:47:42,,1938,12181266,13936435
14829,3,8616,04-01-2024 03:30:09,,2991,145291765,168189082
14800,3,7641,04-01-2024 00:20:01,,14399,162518626,174018060
14742,3,7461,03-01-2024 18:00:48,,37152,1331987904,1459996747
14789,3,6526,03-01-2024 23:30:11,,17389,5024442849,12736017826
14812,3,7757,04-01-2024 01:57:18,,8562,276335605,368041016
14752,3,8290,03-01-2024 19:03:46,,33374,292396416,311635223
14806,3,4723,04-01-2024 01:04:47,,11713,109201551,139704521
14795,3,8216,04-01-2024 00:14:18,,14742,101653088,114718515
14769,3,8784,03-01-2024 21:47:54,,23526,508314142,640906046
14827,3,6848,04-01-2024 03:13:57,,3963,155246896,155873474
14762,3,5552,03-01-2024 20:11:09,,29331,2390893946,2677556711
14821,3,4547,04-01-2024 02:59:38,,4822,46687548,61407510
14705,3,8350,03-01-2024 14:17:02,,50578,1269491998,1649153707
14723,3,6498,03-01-2024 15:59:16,,44444,586256156,848262840
14836,3,8355,04-01-2024 03:50:46,,1754,5147145,7284254
14818,3,6516,04-01-2024 02:42:30,,5850,332203114,344947308
14685,3,4709,03-01-2024 12:22:44,,57436,742404938,938796490
14776,3,7042,03-01-2024 22:24:12,,21348,294927785,335909806
14710,3,7959,03-01-2024 14:28:04,,49916,1004587987,1235010302
14783,3,5168,03-01-2024 22:56:48,,19392,1680991361,1877320645
14841,3,6137,04-01-2024 04:13:23,,397,33870287,46995026
14824,3,6457,04-01-2024 03:05:06,,4494,58668159,82552680
14828,3,7963,04-01-2024 03:25:02,,3298,9348007,9653776
14736,3,7500,03-01-2024 17:16:06,,39834,2548871546,2745350704
14744,3,8641,03-01-2024 18:13:39,,36381,1419181163,1504050523
14782,3,9219,03-01-2024 22:45:39,,20061,254998339,339066180
14686,3,4843,03-01-2024 12:24:07,,57353,8764921127,16469493693
14832,3,4395,04-01-2024 03:46:03,,2037,6814202,8735214
14731,3,5814,03-01-2024 16:21:09,,43131,2301997276,3420908879
14679,3,8354,03-01-2024 11:30:46,,60554,16830375234,43554445431
14714,3,5902,03-01-2024 14:52:33,,48447,1388867726,1747840461
14707,3,6954,03-01-2024 14:11:15,,50925,1529274865,2264709209
14825,3,5052,04-01-2024 03:01:25,,4715,59914590,87958514
14796,3,7911,04-01-2024 00:15:00,,14700,521663351,730123283
14652,3,7804,03-01-2024 09:28:02,,67918,1607191100,1645616445
14763,3,8153,03-01-2024 20:17:21,,28959,2948656583,4317748811
14822,3,5482,04-01-2024 02:51:26,,5314,56124970,77861244
14790,3,4883,03-01-2024 23:49:07,,16253,4451012006,11853259043
14749,3,6599,03-01-2024 18:37:09,,34971,7666412687,20668216893
14785,3,9377,03-01-2024 23:04:01,,18959,10168069968,23957838524
14757,3,9243,03-01-2024 19:40:11,,31189,8463254319,21483739964
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14833,3,8722,04-01-2024 03:58:44,,1876,385745815,1130860944
14753,3,8434,03-01-2024 19:19:42,,33018,534120437,745459431
14807,3,9080,04-01-2024 01:15:40,,11660,442206037,544212640
14771,3,7687,03-01-2024 22:04:30,,23130,174431175,189893169
14813,3,6310,04-01-2024 02:00:08,,8992,564259900,674779857
14691,3,7392,03-01-2024 13:08:57,,55263,3740522899,4493544197
14751,3,6389,03-01-2024 19:09:55,,33605,17587369526,32819797089
14839,3,7413,04-01-2024 04:11:04,,1136,251078415,570640970
14820,3,7219,04-01-2024 02:59:49,,5411,49197873,61337187
14643,3,4338,03-01-2024 08:53:42,,70578,673893972,811145656
14772,3,6736,03-01-2024 22:09:02,,22858,414260202,432923976
14760,3,4433,03-01-2024 20:06:33,,30207,7416341124,15997208135
14755,3,8053,03-01-2024 19:43:59,,31561,405579534,565366669
14786,3,9634,03-01-2024 23:12:16,,19064,363075293,471488428
14697,3,4343,03-01-2024 13:45:57,,53043,2946623114,4036218793
14725,3,6149,03-01-2024 16:04:13,04-01-2024 04:29:06,44693,421263248,567387018
14815,3,7505,04-01-2024 02:17:31,,7949,74908444,75888432
14703,3,9840,03-01-2024 14:12:09,,51471,693352992,757223620
14676,3,8465,03-01-2024 11:21:29,04-01-2024 04:28:07,61598,1908297591,2445918422
14728,3,6617,03-01-2024 16:20:14,,43786,1035356158,1185413430
14758,3,7938,03-01-2024 19:57:42,,30738,981068677,1207378461
14826,3,6213,04-01-2024 03:11:45,,4695,29014853,36170815
14816,3,8160,04-01-2024 02:17:30,,7950,131933528,170264129
14682,3,9919,03-01-2024 12:03:38,04-01-2024 04:20:47,58629,2038542252,2091160980
14842,3,9919,04-01-2024 04:22:41,,439,44997680,52577944
14803,3,7493,04-01-2024 00:50:52,,13148,66566986,96104386
14784,3,8143,03-01-2024 23:09:33,,19227,1000043935,1456879036
14750,3,7410,03-01-2024 18:58:13,,34307,550923288,593864859
14834,3,5856,04-01-2024 03:52:58,,2222,38384676,40726764
14797,3,4817,04-01-2024 00:21:34,,14906,393650452,538486122
14777,3,6970,03-01-2024 22:36:45,,21195,707436136,1004672144
14793,3,9792,04-01-2024 00:16:08,,15232,57077853,80931477
14837,3,7842,04-01-2024 04:00:19,,1781,32246301,36154377
14787,3,8569,03-01-2024 23:39:34,,17426,647834369,769679509
14713,3,8490,03-01-2024 14:53:39,,48981,1054390618,1058918578
14805,3,6361,04-01-2024 01:01:31,,12509,379064096,523616923
14823,3,6162,04-01-2024 03:01:47,,5293,144652537,212087816
14774,3,6765,03-01-2024 22:26:50,,21790,421687992,488277722
14809,3,8902,04-01-2024 01:33:50,,10570,371277014,432640866
14765,3,8770,03-01-2024 21:00:28,,26972,181314826,190671565
14775,3,8248,03-01-2024 22:28:33,,21687,286885257,420680719
14801,3,7861,04-01-2024 00:45:58,,13442,119006206,142439189
14802,3,8229,04-01-2024 00:42:07,,13673,167288571,214977894
14746,3,8483,03-01-2024 18:37:07,,35573,627195032,629608275
14779,3,4603,03-01-2024 22:33:02,,21418,27609829,41031934
14739,3,4355,03-01-2024 17:35:52,,39248,244831260,290792825
14766,3,6998,03-01-2024 21:08:57,,26463,1172437464,1550523458
14761,3,9311,03-01-2024 20:05:36,,30264,1070688150,1189365951
14768,3,7046,03-01-2024 21:22:46,,25634,1446001057,1970430897
14799,3,9723,04-01-2024 00:22:49,,14831,70865549,84197407
14794,3,6938,04-01-2024 00:13:49,,15371,3699328,4814606
14788,3,6927,03-01-2024 23:39:56,,17404,24309696,32797743
14817,3,4273,04-01-2024 02:48:48,,6072,2584127978,5464807104
14780,3,6737,03-01-2024 22:33:57,,21363,1939023558,4793252799
14716,3,6883,03-01-2024 15:27:12,,46968,558241525,672555301
14792,3,8638,04-01-2024 00:07:31,,15749,524012572,652039626
14773,3,9016,03-01-2024 22:02:52,,23228,810170855,960098715
14729,3,7987,03-01-2024 16:26:41,,43399,398649914,405379013
14840,3,6962,04-01-2024 04:15:25,,875,13569232,15726281
14835,3,4250,04-01-2024 03:59:32,,1828,31332282,33622452
14838,3,3970,04-01-2024 04:02:05,,1675,11926056,14940629
14814,3,7738,04-01-2024 02:08:58,,8462,1556237286,2900749236
14791,3,8651,03-01-2024 23:59:30,,16230,125741285,157713226
14830,3,8454,04-01-2024 03:43:34,,2786,112905300,154493432
14810,3,8929,04-01-2024 01:44:45,,9915,570337603,704335242
14811,3,4672,04-01-2024 01:57:28,,9152,1404704633,1708714983
14831,3,8923,04-01-2024 03:47:42,,2538,5478531,6139680
14829,3,8616,04-01-2024 03:30:09,,3591,224666715,269509797
14800,3,7641,04-01-2024 00:20:01,,14999,128197966,190995315
14742,3,7461,03-01-2024 18:00:48,,37752,1187542632,1338585486
14789,3,6526,03-01-2024 23:30:11,,17989,5826989178,13283466418
14812,3,7757,04-01-2024 01:57:18,,9162,253827792,272554305
14752,3,8290,03-01-2024 19:03:46,,33974,250616585,273212864
