IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14087,3,7971,01-01-2024 02:47:53,,58327,777553694,898104086
14221,3,4626,01-01-2024 14:15:57,,17043,194370897,226330021
14183,3,6766,01-01-2024 10:49:56,,29404,786483509,1171379321
14231,3,6137,01-01-2024 15:06:20,,14020,1005373834,1208669775
14247,3,6371,01-01-2024 17:24:05,,5755,13669033,15792842
14202,3,9566,01-01-2024 11:51:01,,25739,505959082,675571818
14188,3,8641,01-01-2024 10:50:18,,29382,1333699126,1932415704
14234,3,6160,01-01-2024 15:58:04,,10916,153952510,167878289
14184,3,4395,01-01-2024 10:49:09,,29451,260475596,329564304
14251,3,5814,01-01-2024 17:54:05,,3955,118537347,162056406
14148,3,8354,01-01-2024 08:39:23,,37237,12906613459,27210103206
14069,3,4705,01-01-2024 00:55:28,,65072,2404967993,3369533364
14213,3,4989,01-01-2024 13:19:59,01-01-2024 18:51:43,19904,1748973611,4489230140
14259,3,4989,01-01-2024 18:52:57,,423,74171441,149183350
14232,3,4076,01-01-2024 15:22:54,,13026,529426077,553737039
14204,3,7911,01-01-2024 12:06:21,,24819,867927264,1094333256
14214,3,4586,01-01-2024 13:11:15,,20925,292025398,434594657
14171,3,7097,01-01-2024 09:56:31,01-01-2024 18:53:07,32196,1981660950,2544672286
14260,3,7097,01-01-2024 18:54:09,,351,35344603,42259193
14189,3,8153,01-01-2024 10:56:03,,29037,3662693272,3936256429
14162,3,4926,01-01-2024 09:32:32,,34048,885369847,1036975998
14241,3,5482,01-01-2024 16:21:28,,9512,42313815,58041297
14215,3,5483,01-01-2024 13:14:00,,20760,229963476,317330433
14149,3,4658,01-01-2024 08:35:05,01-01-2024 18:56:38,37293,19644157614,41166885391
14257,3,7726,01-01-2024 18:40:16,,1184,80795840,88781272
14220,3,7430,01-01-2024 13:54:07,,18353,1427558147,1964717759
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,14765,70993218,100579740
14192,3,5925,01-01-2024 11:20:16,,28184,455177473,583665456
14163,3,3817,01-01-2024 09:41:34,,34106,455836572,627151003
14165,3,4707,01-01-2024 09:53:00,,33420,390409590,421029471
14172,3,7392,01-01-2024 10:02:22,,32858,1147910294,1558721640
14245,3,4293,01-01-2024 17:00:50,,7750,5508350,7568896
14222,3,7219,01-01-2024 14:21:55,,17285,136523093,138769409
14178,3,3995,01-01-2024 10:25:12,,31488,52564366,65951207
14136,3,6736,01-01-2024 07:32:24,,41856,494347898,733334321
14174,3,5903,01-01-2024 10:12:46,,32234,1421766930,1547396654
14254,3,9419,01-01-2024 18:14:51,,3309,96308258,116173578
14216,3,7037,01-01-2024 13:26:08,,20632,451804930,544194906
14193,3,4433,01-01-2024 11:28:59,,27661,9387755062,19502206193
14238,3,9718,01-01-2024 16:26:35,,9805,505595854,754311306
14209,3,8862,01-01-2024 12:53:39,,22581,759106539,916676686
14110,3,9108,01-01-2024 05:16:52,,49988,922840947,1294356648
14081,3,9634,01-01-2024 02:20:25,,60575,1239369950,1244807903
14150,3,4343,01-01-2024 08:48:33,,37287,3022994470,3089268558
14155,3,7007,01-01-2024 09:18:38,,35482,1743179446,2280858709
14151,3,6453,01-01-2024 08:45:46,,37454,235661805,304730150
14182,3,4992,01-01-2024 10:48:05,01-01-2024 19:05:09,29824,2208901435,2264078627
14261,3,4992,01-01-2024 19:07:03,,177,6262269,9300709
14179,3,7938,01-01-2024 10:23:40,,31580,730878959,815279876
14114,3,6213,01-01-2024 05:44:14,,48346,766541368,976990381
14157,3,4880,01-01-2024 09:21:34,01-01-2024 19:04:00,34946,852630755,1173195814
14206,3,8160,01-01-2024 12:34:42,,23718,860183828,936900291
14210,3,9919,01-01-2024 12:55:21,,22479,776356685,924833984
14255,3,5424,01-01-2024 18:25:00,,2700,54231454,54530045
14111,3,9040,01-01-2024 05:14:49,,50111,1084973027,1399690213
14175,3,8739,01-01-2024 10:14:00,,32160,8983768987,19250332225
14205,3,5241,01-01-2024 12:25:01,,24299,982731210,1312083291
14217,3,6579,01-01-2024 13:31:37,,20303,92487624,114763995
14158,3,8143,01-01-2024 09:21:34,,35306,1543182908,2220620446
14200,3,4817,01-01-2024 11:54:23,,26137,419380210,510192047
14237,3,8818,01-01-2024 16:12:02,,10678,163241628,183041688
14156,3,6439,01-01-2024 09:19:08,,35452,807805664,820839300
14242,3,8490,01-01-2024 16:31:32,,9508,93810677,120742760
14166,3,4769,01-01-2024 09:59:12,,33048,712024680,1038826601
14131,3,6162,01-01-2024 07:15:32,,42868,1352109583,1603963564
14123,3,8902,01-01-2024 06:24:14,,45946,2305988921,3146641889
14233,3,4072,01-01-2024 15:50:48,,11952,442509996,644567788
14127,3,8770,01-01-2024 07:04:52,,43508,362107919,525424123
14203,3,6091,01-01-2024 12:03:07,,25613,82438521,122278482
14229,3,6851,01-01-2024 15:06:57,,14583,79322562,98966745
14207,3,9225,01-01-2024 12:36:04,,23636,5042015969,9743061784
14250,3,8953,01-01-2024 17:50:03,,4797,733643173,995968871
14249,3,9878,01-01-2024 17:44:33,,5127,14454731,20111043
14201,3,4355,01-01-2024 11:54:18,,26142,186953717,200336992
14262,3,5972,01-01-2024 19:05:55,,245,6000813,7949193
14230,3,8841,01-01-2024 15:06:45,,14595,3635153059,6762882517
14128,3,6430,01-01-2024 07:08:16,,43304,2179036720,2560782152
14086,3,6448,01-01-2024 02:40:19,,59381,986807908,1023197748
14218,3,9311,01-01-2024 13:39:42,,19818,1360450124,1956161988
14211,3,6454,01-01-2024 13:00:35,,22165,782504181,943545207
14246,3,6126,01-01-2024 17:20:23,,6577,519367976,520518237
14119,3,9403,01-01-2024 06:19:57,,46203,185076798,233905274
14212,3,6737,01-01-2024 13:19:32,,21028,1610857138,4718840210
14243,3,6239,01-01-2024 16:31:26,,9514,211140537,289366338
14097,3,8555,01-01-2024 04:06:29,,54211,505229821,535365235
14248,3,6245,01-01-2024 17:36:16,,5624,72644599,80664592
14132,3,7987,01-01-2024 07:16:08,,42832,179677618,238330479
14146,3,8029,01-01-2024 08:31:22,,38318,1567189002,1905260860
14161,3,6065,01-01-2024 09:38:51,,34269,908126946,1252191450
14160,3,9997,01-01-2024 09:22:44,,35236,246552137,276467169
14256,3,8220,01-01-2024 18:20:01,,2999,813079822,1989502295
14198,3,3970,01-01-2024 11:46:41,,26599,143880858,185150037
14177,3,5354,01-01-2024 10:10:44,,32356,505952826,508916212
14219,3,8651,01-01-2024 13:35:50,,20050,121855394,178888006
14126,3,4672,01-01-2024 06:40:10,,44990,2438087670,2673228541
14252,3,4689,01-01-2024 18:04:29,,3931,74582932,88350955
14235,3,5217,01-01-2024 16:01:18,,11322,562545589,813351391
14153,3,6294,01-01-2024 08:58:19,,36701,793271796,817998579
14258,3,8829,01-01-2024 18:57:21,,759,1733533,2244479
14139,3,5955,01-01-2024 07:33:49,,41771,269638817,327837526
14244,3,8784,01-01-2024 16:40:04,,8996,304994518,407519241
14133,3,6848,01-01-2024 07:16:33,,42807,858035202,1037329743
14225,3,9345,01-01-2024 14:43:48,,15972,58645575,86149437
14239,3,9139,01-01-2024 16:26:16,,9824,265652907,268887557
14170,3,6498,01-01-2024 09:51:47,,33493,712551579,812085814
14226,3,8355,01-01-2024 14:47:57,,15723,40438929,44881708
14095,3,4080,01-01-2024 03:44:28,,55532,2317348688,3202995571
14253,3,7085,01-01-2024 18:01:38,,4102,52282988,63372710
14191,3,8211,01-01-2024 11:16:38,,28402,129276976,162553148
14240,3,4709,01-01-2024 16:23:26,,9994,116409696,135369878
14196,3,7959,01-01-2024 11:29:01,,27659,1140990521,1554481459
14223,3,8875,01-01-2024 14:34:20,,16540,29106700,30439508
14087,3,7971,01-01-2024 02:47:53,,58927,717337119,749942444
14221,3,4626,01-01-2024 14:15:57,,17643,78755398,116181343
14183,3,6766,01-01-2024 10:49:56,,30004,893901777,1043982663
14231,3,6137,01-01-2024 15:06:20,,14620,1070916739,1270505171
14247,3,6371,01-01-2024 17:24:05,,6355,10794146,12011385
14202,3,9566,01-01-2024 11:51:01,,26339,558606759,579053608
14188,3,8641,01-01-2024 10:50:18,,29982,1611406633,1628316051
14234,3,6160,01-01-2024 15:58:04,,11516,161764424,209784283
14184,3,4395,01-01-2024 10:49:09,,30051,181172109,212960665
14251,3,5814,01-01-2024 17:54:05,,4555,141110517,190624173
14148,3,8354,01-01-2024 08:39:23,,37837,13894679107,26535617610
14069,3,4705,01-01-2024 00:55:28,,65672,2766599131,3366057607
14259,3,4989,01-01-2024 18:52:57,,1023,202130761,433465823
14232,3,4076,01-01-2024 15:22:54,,13626,395884652,583489510
14204,3,7911,01-01-2024 12:06:21,,25419,1070350112,1152339802
14214,3,4586,01-01-2024 13:11:15,,21525,264920412,321465608
14260,3,7097,01-01-2024 18:54:09,,951,100580850,105653088
14189,3,8153,01-01-2024 10:56:03,,29637,3344988649,3363746107
14162,3,4926,01-01-2024 09:32:32,,34648,879263011,1194765082
14241,3,5482,01-01-2024 16:21:28,,10112,43145205,48365655
14215,3,5483,01-01-2024 13:14:00,,21360,416321705,450079179
14257,3,7726,01-01-2024 18:40:16,,1784,127303312,136373334
14220,3,7430,01-01-2024 13:54:07,,18953,1206188216,1380716585
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,15365,50780483,71717084
14192,3,5925,01-01-2024 11:20:16,,28784,581264456,765078224
14163,3,3817,01-01-2024 09:41:34,,34706,509532402,678733571
14165,3,4707,01-01-2024 09:53:00,,34020,190437172,194978025
14172,3,7392,01-01-2024 10:02:22,,33458,1459682337,1962948796
14245,3,4293,01-01-2024 17:00:50,,8350,17180108,19972454
14222,3,7219,01-01-2024 14:21:55,,17885,262979117,295806552
14178,3,3995,01-01-2024 10:25:12,,32088,203561659,251090682
14136,3,6736,01-01-2024 07:32:24,,42456,515042911,599428860
14174,3,5903,01-01-2024 10:12:46,,32834,869752921,1124585896
14254,3,9419,01-01-2024 18:14:51,,3909,19571441,25148804
14216,3,7037,01-01-2024 13:26:08,,21232,467348170,527369141
14193,3,4433,01-01-2024 11:28:59,,28261,7585261346,17114551579
14238,3,9718,01-01-2024 16:26:35,,10405,632470965,934539802
14209,3,8862,01-01-2024 12:53:39,,23181,777425588,803072592
14110,3,9108,01-01-2024 05:16:52,,50588,1042336501,1112388300
14081,3,9634,01-01-2024 02:20:25,,61175,1020855832,1324302154
14150,3,4343,01-01-2024 08:48:33,,37887,2921588831,3311215044
14155,3,7007,01-01-2024 09:18:38,,36082,2106888209,2258044679
14151,3,6453,01-01-2024 08:45:46,,38054,149400364,185383237
14261,3,4992,01-01-2024 19:07:03,,777,33801778,44807303
14179,3,7938,01-01-2024 10:23:40,,32180,1106031713,1269137535
14114,3,6213,01-01-2024 05:44:14,,48946,1149346019,1708899818
14206,3,8160,01-01-2024 12:34:42,,24318,826289309,1069378144
14210,3,9919,01-01-2024 12:55:21,,23079,680095459,758487927
14255,3,5424,01-01-2024 18:25:00,,3300,64320076,78354705
14111,3,9040,01-01-2024 05:14:49,,50711,1223788062,1428269519
14175,3,8739,01-01-2024 10:14:00,,32760,9599652828,19142460969
14205,3,5241,01-01-2024 12:25:01,,24899,1322709632,1746101284
14217,3,6579,01-01-2024 13:31:37,,20903,66578802,76396896
14158,3,8143,01-01-2024 09:21:34,,35906,1498553509,1670380745
14200,3,4817,01-01-2024 11:54:23,,26737,490401589,503312851
14237,3,8818,01-01-2024 16:12:02,,11278,121189212,155213842
14156,3,6439,01-01-2024 09:19:08,,36052,823577994,1029337820
14242,3,8490,01-01-2024 16:31:32,,10108,135142265,201003773
14166,3,4769,01-01-2024 09:59:12,,33648,629184394,943405096
14131,3,6162,01-01-2024 07:15:32,,43468,832475926,1167498284
14123,3,8902,01-01-2024 06:24:14,,46546,2414922811,3019009139
14233,3,4072,01-01-2024 15:50:48,,12552,551563453,631320137
14127,3,8770,01-01-2024 07:04:52,,44108,507506644,520522217
14203,3,6091,01-01-2024 12:03:07,,26213,256662425,279395777
14229,3,6851,01-01-2024 15:06:57,,15183,269090243,350272354
14207,3,9225,01-01-2024 12:36:04,,24236,4941996446,11222740108
14250,3,8953,01-01-2024 17:50:03,,5397,846860969,1108925214
14249,3,9878,01-01-2024 17:44:33,,5727,18481706,27311524
14201,3,4355,01-01-2024 11:54:18,,26742,345554340,389551977
14262,3,5972,01-01-2024 19:05:55,,845,30734066,40374028
14230,3,8841,01-01-2024 15:06:45,,15195,3128025436,8818345377
14128,3,6430,01-01-2024 07:08:16,,43904,2173478409,2561174675
14086,3,6448,01-01-2024 02:40:19,,59981,785157731,1167997873
14218,3,9311,01-01-2024 13:39:42,,20418,1718714132,2038504520
14211,3,6454,01-01-2024 13:00:35,,22765,592204400,813835259
14246,3,6126,01-01-2024 17:20:23,,7177,513591734,530437288
14119,3,9403,01-01-2024 06:19:57,,46803,494427192,647413807
14212,3,6737,01-01-2024 13:19:32,,21628,1556910889,4640649350
14243,3,6239,01-01-2024 16:31:26,,10114,186118565,277061258
14097,3,8555,01-01-2024 04:06:29,,54811,1091362834,1341412266
14248,3,6245,01-01-2024 17:36:16,,6224,109162401,112879590
14132,3,7987,01-01-2024 07:16:08,,43432,66207986,85011919
14146,3,8029,01-01-2024 08:31:22,,38918,940302446,1212118888
14161,3,6065,01-01-2024 09:38:51,,34869,900825802,1069379219
14160,3,9997,01-01-2024 09:22:44,,35836,605585204,758603860
14256,3,8220,01-01-2024 18:20:01,,3599,883957554,2074030481
14198,3,3970,01-01-2024 11:46:41,,27199,32418714,46771516
14177,3,5354,01-01-2024 10:10:44,,32956,334053247,489459581
14219,3,8651,01-01-2024 13:35:50,,20650,257898383,365510756
14126,3,4672,01-01-2024 06:40:10,,45590,2242208692,2801573567
14252,3,4689,01-01-2024 18:04:29,,4531,81505335,104047655
14235,3,5217,01-01-2024 16:01:18,,11922,581109059,626103509
14153,3,6294,01-01-2024 08:58:19,,37301,765438655,848943457
14258,3,8829,01-01-2024 18:57:21,,1359,2114655,2679855
14139,3,5955,01-01-2024 07:33:49,,42371,395026839,522685313
14244,3,8784,01-01-2024 16:40:04,,9596,329600500,348479781
14133,3,6848,01-01-2024 07:16:33,,43407,819302742,1056748383
14225,3,9345,01-01-2024 14:43:48,,16572,95111487,120439520
14239,3,9139,01-01-2024 16:26:16,,10424,58832078,76865372
14170,3,6498,01-01-2024 09:51:47,,34093,503696197,573815249
14226,3,8355,01-01-2024 14:47:57,,16323,63473834,73641619
14095,3,4080,01-01-2024 03:44:28,,56132,2920365971,3889447059
14253,3,7085,01-01-2024 18:01:38,,4702,50586687,53866926
14191,3,8211,01-01-2024 11:16:38,,29002,614010879,731207680
14240,3,4709,01-01-2024 16:23:26,,10594,94706442,109917615
14196,3,7959,01-01-2024 11:29:01,,28259,1150234485,1234620033
14223,3,8875,01-01-2024 14:34:20,,17140,274130102,402090405
14087,3,7971,01-01-2024 02:47:53,,59527,288056611,392439029
14221,3,4626,01-01-2024 14:15:57,,18243,191213202,219177810
14183,3,6766,01-01-2024 10:49:56,,30604,829498777,1008374277
14231,3,6137,01-01-2024 15:06:20,,15220,1096862710,1175497638
14247,3,6371,01-01-2024 17:24:05,,6955,7542078,9334773
14202,3,9566,01-01-2024 11:51:01,,26939,536732159,733001339
14188,3,8641,01-01-2024 10:50:18,,30582,1435673724,2140059625
14234,3,6160,01-01-2024 15:58:04,,12116,168090886,171472641
14184,3,4395,01-01-2024 10:49:09,,30651,287548122,302081270
14251,3,5814,01-01-2024 17:54:05,,5155,176197085,216528439
14148,3,8354,01-01-2024 08:39:23,,38437,11032889824,28703013547
14069,3,4705,01-01-2024 00:55:28,,66272,2798288440,3659129809
14259,3,4989,01-01-2024 18:52:57,,1623,356319284,725784093
14232,3,4076,01-01-2024 15:22:54,,14226,452220940,459684614
14204,3,7911,01-01-2024 12:06:21,,26019,1108042545,1299566393
14214,3,4586,01-01-2024 13:11:15,,22125,476309410,497198246
14260,3,7097,01-01-2024 18:54:09,,1551,148452186,169916767
14189,3,8153,01-01-2024 10:56:03,,30237,3082469536,4367722864
14162,3,4926,01-01-2024 09:32:32,,35248,811552735,942879488
14241,3,5482,01-01-2024 16:21:28,,10712,86826467,123998204
14215,3,5483,01-01-2024 13:14:00,,21960,175866304,245893913
14257,3,7726,01-01-2024 18:40:16,,2384,245922765,258813333
14220,3,7430,01-01-2024 13:54:07,,19553,1535370596,1833721808
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14228,3,5026,01-01-2024 15:03:55,,15965,99529366,124728126
14192,3,5925,01-01-2024 11:20:16,,29384,454908509,612501506
14163,3,3817,01-01-2024 09:41:34,,35306,926997402,1053739641
14165,3,4707,01-01-2024 09:53:00,,34620,587747574,617593250
14172,3,7392,01-01-2024 10:02:22,,34058,1875114595,1997798038
14245,3,4293,01-01-2024 17:00:50,,8950,11835709,15325493
14222,3,7219,01-01-2024 14:21:55,,18485,276492834,409715222
14178,3,3995,01-01-2024 10:25:12,,32688,254967320,304453463
14136,3,6736,01-01-2024 07:32:24,,43056,529349434,774324650
14174,3,5903,01-01-2024 10:12:46,,33434,925738825,1018681596
14254,3,9419,01-01-2024 18:14:51,,4509,84953585,110564391
14216,3,7037,01-01-2024 13:26:08,,21832,386983866,557264908
14193,3,4433,01-01-2024 11:28:59,,28861,10240277232,19643162597
14238,3,9718,01-01-2024 16:26:35,,11005,646475225,917228498
14209,3,8862,01-01-2024 12:53:39,,23781,913824192,954667875
14110,3,9108,01-01-2024 05:16:52,,51188,1133171002,1430697690
14081,3,9634,01-01-2024 02:20:25,,61775,665001911,842467367
14150,3,4343,01-01-2024 08:48:33,,38487,3059723059,3965487936
14155,3,7007,01-01-2024 09:18:38,,36682,1684942193,2124679669
14151,3,6453,01-01-2024 08:45:46,,38654,199676270,253900571
14261,3,4992,01-01-2024 19:07:03,,1377,70604302,90654155
14179,3,7938,01-01-2024 10:23:40,,32780,915443361,957854963
14114,3,6213,01-01-2024 05:44:14,,49546,980861923,1235145418
14206,3,8160,01-01-2024 12:34:42,,24918,1088271167,1118590821
14210,3,9919,01-01-2024 12:55:21,,23679,584613103,635200433
14255,3,5424,01-01-2024 18:25:00,,3900,79010859,115407826
14111,3,9040,01-01-2024 05:14:49,,51311,1569639183,1779796762
14175,3,8739,01-01-2024 10:14:00,,33360,9606194504,18173336327
14205,3,5241,01-01-2024 12:25:01,,25499,1048486409,1265026724
14217,3,6579,01-01-2024 13:31:37,,21503,64804478,71870945
14158,3,8143,01-01-2024 09:21:34,,36506,1255592136,1285597547
14200,3,4817,01-01-2024 11:54:23,,27337,587904531,843808710
14237,3,8818,01-01-2024 16:12:02,,11878,164550869,176847963
14156,3,6439,01-01-2024 09:19:08,,36652,699090917,873401647
14242,3,8490,01-01-2024 16:31:32,,10708,83639532,101034918
14166,3,4769,01-01-2024 09:59:12,,34248,846376492,1126823171
14131,3,6162,01-01-2024 07:15:32,,44068,837823980,894638821
14123,3,8902,01-01-2024 06:24:14,,47146,2399299607,2513899633
14233,3,4072,01-01-2024 15:50:48,,13152,524150491,679190402
14127,3,8770,01-01-2024 07:04:52,,44708,231128234,340114621
14203,3,6091,01-01-2024 12:03:07,,26813,67173304,98125196
14229,3,6851,01-01-2024 15:06:57,,15783,45657650,51360646
14207,3,9225,01-01-2024 12:36:04,,24836,4736117128,11719432534
14250,3,8953,01-01-2024 17:50:03,,5997,1005574287,1126484927
14249,3,9878,01-01-2024 17:44:33,,6327,24694849,36637950
14201,3,4355,01-01-2024 11:54:18,,27342,141569151,193403058
14262,3,5972,01-01-2024 19:05:55,,1445,38557618,53450537
14230,3,8841,01-01-2024 15:06:45,,15795,3892928593,7538056423
14128,3,6430,01-01-2024 07:08:16,,44504,1939646976,2775501808
14086,3,6448,01-01-2024 02:40:19,,60581,866525844,1166594025
14218,3,9311,01-01-2024 13:39:42,,21018,1605987111,2061476743
14211,3,6454,01-01-2024 13:00:35,,23365,718057816,820618609
14246,3,6126,01-01-2024 17:20:23,,7777,489978257,608153233
14119,3,9403,01-01-2024 06:19:57,,47403,410759128,415731278
14212,3,6737,01-01-2024 13:19:32,,22228,1641495842,4912804997
14243,3,6239,01-01-2024 16:31:26,,10714,267723407,313148122
14097,3,8555,01-01-2024 04:06:29,,55411,1017227024,1367263529
14248,3,6245,01-01-2024 17:36:16,,6824,133741022,159718778
14132,3,7987,01-01-2024 07:16:08,,44032,289190285,371123565
14146,3,8029,01-01-2024 08:31:22,,39518,1110727812,1266943931
14161,3,6065,01-01-2024 09:38:51,,35469,1131125599,1190895828
14160,3,9997,01-01-2024 09:22:44,,36436,505458456,672534660
14256,3,8220,01-01-2024 18:20:01,,4199,1050905778,2983124936
14198,3,3970,01-01-2024 11:46:41,,27799,180459473,207440236
14177,3,5354,01-01-2024 10:10:44,,33556,404029205,432324022
14219,3,8651,01-01-2024 13:35:50,,21250,92728759,97296206
14126,3,4672,01-01-2024 06:40:10,,46190,2707676581,3142024066
14252,3,4689,01-01-2024 18:04:29,,5131,111063789,137464901
14235,3,5217,01-01-2024 16:01:18,,12522,642025999,801863749
14153,3,6294,01-01-2024 08:58:19,,37901,677803629,798729708
14258,3,8829,01-01-2024 18:57:21,,1959,25640408,33902329
14139,3,5955,01-01-2024 07:33:49,,42971,275418938,359020836
14244,3,8784,01-01-2024 16:40:04,,10196,475700236,480946892
14133,3,6848,01-01-2024 07:16:33,,44007,949815907,1171657477
14225,3,9345,01-01-2024 14:43:48,,17172,205925807,212539818
14239,3,9139,01-01-2024 16:26:16,,11024,66227808,93010532
14170,3,6498,01-01-2024 09:51:47,,34693,586689438,766246659
14226,3,8355,01-01-2024 14:47:57,,16923,67671170,78667513
14095,3,4080,01-01-2024 03:44:28,,56732,2896713321,3913338158
