IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15021,3,7042,04-01-2024 21:00:31,,61169,871577582,1018524940
15065,3,4059,05-01-2024 01:10:15,,46185,134001334,196718618
15006,3,7971,04-01-2024 19:30:20,,66580,593939591,784275601
15100,3,5912,05-01-2024 05:09:09,,31851,749671845,801536681
15128,3,4894,05-01-2024 08:15:34,,20666,877212029,907610631
15118,3,5168,05-01-2024 06:56:28,,25412,1306475259,1708364868
15133,3,6160,05-01-2024 08:23:07,,20213,225603672,283389845
15177,3,8354,05-01-2024 12:49:48,,4212,1250942990,3338970340
15186,3,6619,05-01-2024 13:36:04,,1436,10093092,14610692
15111,3,4705,05-01-2024 06:01:58,,28682,1574662498,1937216377
15094,3,6954,05-01-2024 04:31:15,,34125,258835822,268648142
15172,3,5052,05-01-2024 12:21:44,,5896,103633815,120101650
15138,3,5007,05-01-2024 08:44:30,,18930,489495014,547111495
15178,3,7911,05-01-2024 12:40:47,,4753,77185523,83770623
15154,3,7804,05-01-2024 10:38:21,,12099,448736077,625858138
15139,3,4783,05-01-2024 08:44:35,,18925,207921871,264547097
15158,3,4586,05-01-2024 11:18:29,,9691,163511625,242922627
15127,3,4538,05-01-2024 08:01:34,,21506,146337754,165207134
15115,3,6841,05-01-2024 06:26:54,,27186,1862537844,2504087095
15159,3,4883,05-01-2024 11:15:25,,9875,3452925909,8501653844
15160,3,6648,05-01-2024 11:25:21,,9279,675643662,965439896
15130,3,9377,05-01-2024 08:17:00,,20580,8155146327,20269549909
15169,3,5431,05-01-2024 12:17:56,,6124,82712908,90209490
15144,3,9243,05-01-2024 09:38:15,,15705,3043443502,6802889427
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,36605,1022024265,1447349723
15102,3,5026,05-01-2024 05:29:55,,31205,145011694,178153442
15165,3,4187,05-01-2024 12:07:47,,7333,32007935,37107707
15175,3,5925,05-01-2024 12:48:32,,4888,62892286,64532735
15119,3,8722,05-01-2024 07:10:32,,25168,5996824527,11547758258
15096,3,9080,05-01-2024 04:54:18,,33342,505783741,656159842
15184,3,7687,05-01-2024 13:26:34,,2606,61603416,82885849
15167,3,4707,05-01-2024 12:15:42,,6858,129180665,180192460
15161,3,8998,05-01-2024 11:48:44,,8476,301863112,358943197
15140,3,6389,05-01-2024 08:55:28,,18872,11110841921,22155491109
15145,3,6335,05-01-2024 09:47:20,,15760,561411705,777153334
15105,3,9588,05-01-2024 06:01:00,,29340,748058720,906504744
15153,3,8517,05-01-2024 10:33:48,05-01-2024 14:02:42,12534,396444422,511188397
15190,3,8517,05-01-2024 14:03:09,,411,7454772,7563743
15191,3,4054,05-01-2024 14:02:06,,474,23332757,28309087
15162,3,9583,05-01-2024 11:43:21,,8799,585162553,756357086
15030,3,9419,04-01-2024 21:54:50,,58510,794610507,837335851
15183,3,7098,05-01-2024 13:10:59,,3541,24555472,34781163
15121,3,6232,05-01-2024 07:23:06,,24414,118205182,140769157
15192,3,6680,05-01-2024 14:07:19,,161,17537766,20955496
15054,3,9108,05-01-2024 00:14:14,,50146,820240318,1179555960
15123,3,7595,05-01-2024 07:36:04,,23636,570301241,665193287
15106,3,9840,05-01-2024 06:02:59,,29221,945890397,1224329756
15180,3,8465,05-01-2024 13:04:14,,3946,293723708,327903939
15124,3,4880,05-01-2024 07:41:34,,23306,553331752,556882319
15107,3,6892,05-01-2024 06:08:01,,28919,1691163378,2094173283
15101,3,8739,05-01-2024 05:17:35,,31945,7696445196,22543511303
15066,3,8872,05-01-2024 01:26:51,,45789,2685617482,3507806309
15193,3,7513,05-01-2024 14:06:27,,213,67809800,201963124
15163,3,6579,05-01-2024 11:42:35,,8845,78916876,112578845
15170,3,7795,05-01-2024 12:28:51,,6069,86110728,86808391
15116,3,8861,05-01-2024 06:32:33,,27447,504170457,742908725
15155,3,5856,05-01-2024 10:42:04,,12476,556632511,643001745
15187,3,8569,05-01-2024 13:51:58,,1082,98095116,104415551
15031,3,6361,04-01-2024 21:59:00,,58260,1230612415,1462325929
15173,3,7065,05-01-2024 12:30:02,,5998,44868864,62311183
15152,3,6162,05-01-2024 10:27:19,,13361,395634525,443465022
15134,3,8902,05-01-2024 08:38:42,,19878,931992264,1125489771
15084,3,4072,05-01-2024 02:52:28,,40652,1944200564,2406578828
15044,3,7651,04-01-2024 23:03:55,,54365,17116233172,31861181306
15120,3,7221,05-01-2024 07:17:48,,24732,246121182,304680101
15185,3,8624,05-01-2024 13:32:41,,2239,86150482,97458870
15181,3,8687,05-01-2024 13:07:13,,3767,58313658,87356496
15179,3,4116,05-01-2024 12:57:21,,4359,171132482,232578191
15143,3,8770,05-01-2024 09:07:14,,18166,258608753,341213878
15103,3,4011,05-01-2024 05:36:02,,30838,45962937,60503646
15055,3,8248,05-01-2024 00:10:36,,50364,454729268,479931308
15156,3,7890,05-01-2024 10:56:53,,11587,265225282,330415882
15090,3,8229,05-01-2024 03:48:15,,37305,868307235,976629759
15188,3,8483,05-01-2024 13:58:15,,705,7184631,7352161
15157,3,4603,05-01-2024 10:52:27,,11853,7129860,7826263
15058,3,4731,05-01-2024 00:41:41,,48499,282467067,362140683
15047,3,6430,04-01-2024 23:15:16,,53684,2817764241,3294634844
15125,3,6998,05-01-2024 08:06:38,,21802,415130627,615184043
15077,3,6944,05-01-2024 02:12:02,,43078,1045809177,1139555283
15036,3,9311,04-01-2024 22:21:29,,56911,2142039611,2964700580
15182,3,4573,05-01-2024 13:09:38,,3622,85734007,87054461
15117,3,6927,05-01-2024 06:38:15,,27105,51969523,54963240
15141,3,8162,05-01-2024 08:52:59,,19021,201333826,226769304
15126,3,6239,05-01-2024 08:07:22,,21758,255232434,325825223
15174,3,8555,05-01-2024 12:35:05,,5695,73273451,77980355
15189,3,6245,05-01-2024 13:54:06,,954,39584951,44025396
15075,3,9016,05-01-2024 02:02:37,,43643,1072747698,1345392007
15166,3,7987,05-01-2024 12:04:55,,7505,10726033,12892532
15142,3,6962,05-01-2024 08:50:43,,19157,236341861,312641882
15164,3,7248,05-01-2024 11:59:00,,7860,60778215,61204506
15078,3,7738,05-01-2024 02:39:30,,41430,6909113429,17104502133
15176,3,4941,05-01-2024 12:46:33,,5007,119312358,129774175
15149,3,8929,05-01-2024 10:04:43,,14717,153244643,172624186
15168,3,4689,05-01-2024 12:18:24,,6696,35423879,41117969
15150,3,7641,05-01-2024 10:07:24,,14556,263882655,336897561
15132,3,7461,05-01-2024 08:28:23,,20497,674331853,891407031
15086,3,8983,05-01-2024 03:00:24,,40176,7793110801,15866494697
15151,3,4199,05-01-2024 10:18:58,,13862,86690054,111185378
15122,3,5597,05-01-2024 07:23:34,,24386,104665187,124782436
15194,3,7009,05-01-2024 14:03:44,,376,1099171,1238829
15027,3,6848,04-01-2024 21:29:10,,60050,1582927029,1843181179
15147,3,8719,05-01-2024 09:54:39,,15321,319703635,391353706
15146,3,9139,05-01-2024 09:40:21,,16179,112385710,125307146
15109,3,7593,05-01-2024 06:07:58,,28922,2539577129,6274135715
15042,3,6498,04-01-2024 22:41:33,,55707,1592256496,2312096413
15114,3,8355,05-01-2024 06:22:08,,28072,85982385,109571322
15148,3,8211,05-01-2024 09:59:45,,15015,357199280,503658086
15110,3,4709,05-01-2024 06:04:24,,29136,538908437,710906059
15021,3,7042,04-01-2024 21:00:31,,61769,374348829,513224110
15065,3,4059,05-01-2024 01:10:15,,46785,80955625,117669370
15006,3,7971,04-01-2024 19:30:20,,67180,1031478547,1269441211
15100,3,5912,05-01-2024 05:09:09,,32451,870679037,951840740
15128,3,4894,05-01-2024 08:15:34,05-01-2024 14:04:58,20964,1167238491,1268268061
15118,3,5168,05-01-2024 06:56:28,,26012,811475159,829397053
15133,3,6160,05-01-2024 08:23:07,,20813,231481928,312388921
15177,3,8354,05-01-2024 12:49:48,,4812,1740093196,3639108155
15186,3,6619,05-01-2024 13:36:04,,2036,9270021,10430429
15111,3,4705,05-01-2024 06:01:58,,29282,1601846895,1840307644
15094,3,6954,05-01-2024 04:31:15,,34725,619043406,696666508
15172,3,5052,05-01-2024 12:21:44,,6496,112211346,123075697
15138,3,5007,05-01-2024 08:44:30,,19530,421714867,489910265
15178,3,7911,05-01-2024 12:40:47,,5353,113288984,151229602
15154,3,7804,05-01-2024 10:38:21,,12699,359657263,440179554
15139,3,4783,05-01-2024 08:44:35,,19525,226835704,278012730
15158,3,4586,05-01-2024 11:18:29,,10291,112295280,130709099
15127,3,4538,05-01-2024 08:01:34,,22106,248250795,265669021
15115,3,6841,05-01-2024 06:26:54,,27786,2021358038,2979616423
15159,3,4883,05-01-2024 11:15:25,,10475,4050373030,7833958369
15160,3,6648,05-01-2024 11:25:21,,9879,753485403,869298456
15130,3,9377,05-01-2024 08:17:00,,21180,11740308087,22769061582
15169,3,5431,05-01-2024 12:17:56,,6724,69014564,79786538
15144,3,9243,05-01-2024 09:38:15,,16305,3772460557,8028468279
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,37205,1274203006,1382966136
15102,3,5026,05-01-2024 05:29:55,,31805,171628805,196183761
15165,3,4187,05-01-2024 12:07:47,05-01-2024 14:13:14,7527,21174120,29231042
15175,3,5925,05-01-2024 12:48:32,,5488,123238056,150665791
15119,3,8722,05-01-2024 07:10:32,,25768,4467590473,12450661100
15096,3,9080,05-01-2024 04:54:18,,33942,379827769,505199069
15184,3,7687,05-01-2024 13:26:34,,3206,58163914,61680245
15167,3,4707,05-01-2024 12:15:42,,7458,99327454,138488418
15161,3,8998,05-01-2024 11:48:44,,9076,288346204,399290703
15195,3,6310,05-01-2024 14:11:05,,535,27890294,32742715
15140,3,6389,05-01-2024 08:55:28,,19472,9046864153,20788019345
15145,3,6335,05-01-2024 09:47:20,,16360,654390646,753481548
15105,3,9588,05-01-2024 06:01:00,,29940,976693150,1076558694
15190,3,8517,05-01-2024 14:03:09,,1011,14353635,16130781
15191,3,4054,05-01-2024 14:02:06,,1074,51559183,62848491
15162,3,9583,05-01-2024 11:43:21,05-01-2024 14:14:26,9065,650974597,732004445
15196,3,9583,05-01-2024 14:15:20,,280,22465675,33225479
15030,3,9419,04-01-2024 21:54:50,,59110,1207661424,1223706692
15183,3,7098,05-01-2024 13:10:59,,4141,57826882,75710143
15121,3,6232,05-01-2024 07:23:06,,25014,134150621,192190865
15192,3,6680,05-01-2024 14:07:19,,761,94397396,114854154
15054,3,9108,05-01-2024 00:14:14,,50746,1039733303,1219957262
15123,3,7595,05-01-2024 07:36:04,,24236,299321180,325354755
15106,3,9840,05-01-2024 06:02:59,,29821,968516667,1356974237
15180,3,8465,05-01-2024 13:04:14,,4546,285829693,413291563
15124,3,4880,05-01-2024 07:41:34,,23906,784394895,800386672
15107,3,6892,05-01-2024 06:08:01,,29519,1782238157,2313009179
15101,3,8739,05-01-2024 05:17:35,,32545,7986444996,21666301316
15066,3,8872,05-01-2024 01:26:51,,46389,2576197446,2583015176
15193,3,7513,05-01-2024 14:06:27,,813,258276369,668817489
15163,3,6579,05-01-2024 11:42:35,,9445,18784153,19978059
15197,3,7410,05-01-2024 14:15:21,,279,3588588,5278598
15170,3,7795,05-01-2024 12:28:51,,6669,47928733,49823608
15116,3,8861,05-01-2024 06:32:33,,28047,546357256,668883010
15155,3,5856,05-01-2024 10:42:04,,13076,501550784,747446715
15187,3,8569,05-01-2024 13:51:58,,1682,173820047,206462692
15031,3,6361,04-01-2024 21:59:00,,58860,1423915269,1580567602
15173,3,7065,05-01-2024 12:30:02,,6598,31694769,37274811
15152,3,6162,05-01-2024 10:27:19,,13961,430524210,573204033
15134,3,8902,05-01-2024 08:38:42,,20478,985393444,1202454051
15084,3,4072,05-01-2024 02:52:28,,41252,1708485283,2281441223
15044,3,7651,04-01-2024 23:03:55,,54965,16889553103,38052318795
15120,3,7221,05-01-2024 07:17:48,,25332,181015321,264817518
15185,3,8624,05-01-2024 13:32:41,,2839,112658605,126148117
15181,3,8687,05-01-2024 13:07:13,,4367,101093145,125689661
15179,3,4116,05-01-2024 12:57:21,,4959,232979317,273178297
15143,3,8770,05-01-2024 09:07:14,,18766,200627301,256176099
15103,3,4011,05-01-2024 05:36:02,,31438,116169364,140260232
15055,3,8248,05-01-2024 00:10:36,,50964,470349403,478975148
15156,3,7890,05-01-2024 10:56:53,,12187,220363403,222424592
15090,3,8229,05-01-2024 03:48:15,,37905,650696832,694813867
15188,3,8483,05-01-2024 13:58:15,,1305,18631502,23466524
15157,3,4603,05-01-2024 10:52:27,,12453,6610770,8200609
15058,3,4731,05-01-2024 00:41:41,,49099,528262098,651788957
15047,3,6430,04-01-2024 23:15:16,,54284,2769269082,3238224142
15125,3,6998,05-01-2024 08:06:38,,22402,518298283,665778708
15077,3,6944,05-01-2024 02:12:02,,43678,1058988733,1428182283
15036,3,9311,04-01-2024 22:21:29,,57511,2363893581,3404758822
15182,3,4573,05-01-2024 13:09:38,,4222,124272657,170309760
15117,3,6927,05-01-2024 06:38:15,,27705,45054074,59980955
15141,3,8162,05-01-2024 08:52:59,,19621,371094485,512283529
15126,3,6239,05-01-2024 08:07:22,,22358,248269058,299312894
15174,3,8555,05-01-2024 12:35:05,,6295,231291838,253144496
15189,3,6245,05-01-2024 13:54:06,,1554,47337397,68030489
15075,3,9016,05-01-2024 02:02:37,,44243,1542953639,1991580223
15166,3,7987,05-01-2024 12:04:55,,8105,57326915,73062012
15142,3,6962,05-01-2024 08:50:43,,19757,251503083,352472639
15164,3,7248,05-01-2024 11:59:00,,8460,52738618,67560192
15078,3,7738,05-01-2024 02:39:30,,42030,7970158474,18101883948
15176,3,4941,05-01-2024 12:46:33,,5607,60903123,77367867
15149,3,8929,05-01-2024 10:04:43,,15317,194727780,213321543
15168,3,4689,05-01-2024 12:18:24,,7296,5266498,6846947
15150,3,7641,05-01-2024 10:07:24,,15156,340584144,372500105
15132,3,7461,05-01-2024 08:28:23,,21097,663336775,691357279
15086,3,8983,05-01-2024 03:00:24,,40776,6464240990,14655754020
15151,3,4199,05-01-2024 10:18:58,,14462,172018678,253955301
15122,3,5597,05-01-2024 07:23:34,,24986,91403277,131018431
15194,3,7009,05-01-2024 14:03:44,,976,3199535,3322492
15027,3,6848,04-01-2024 21:29:10,05-01-2024 14:16:20,60430,1374620877,1838654584
15198,3,6848,05-01-2024 14:17:58,,122,5175147,5192324
15147,3,8719,05-01-2024 09:54:39,,15921,152719914,200085323
15146,3,9139,05-01-2024 09:40:21,,16779,190332357,212716204
15109,3,7593,05-01-2024 06:07:58,,29522,3056763735,5733396459
15042,3,6498,04-01-2024 22:41:33,,56307,1473437770,1569884684
15114,3,8355,05-01-2024 06:22:08,,28672,93040065,102503574
15148,3,8211,05-01-2024 09:59:45,,15615,349432095,387298957
15110,3,4709,05-01-2024 06:04:24,,29736,568764158,815109964
15021,3,7042,04-01-2024 21:00:31,,62369,668348424,874234809
15065,3,4059,05-01-2024 01:10:15,,47385,216986161,281300222
15006,3,7971,04-01-2024 19:30:20,,67780,924237919,986064230
15100,3,5912,05-01-2024 05:09:09,,33051,1105041947,1276588321
15118,3,5168,05-01-2024 06:56:28,,26612,1121348468,1262193270
15199,3,9566,05-01-2024 14:13:19,,401,7761327,10557386
15133,3,6160,05-01-2024 08:23:07,,21413,233742474,247937752
15177,3,8354,05-01-2024 12:49:48,,5412,1983665977,4239006425
15186,3,6619,05-01-2024 13:36:04,,2636,9775135,11107447
15111,3,4705,05-01-2024 06:01:58,,29882,1438698640,2115011920
15094,3,6954,05-01-2024 04:31:15,,35325,436291537,538972325
15172,3,5052,05-01-2024 12:21:44,,7096,94533645,111726127
15138,3,5007,05-01-2024 08:44:30,,20130,450576182,576394827
15178,3,7911,05-01-2024 12:40:47,,5953,83186481,94992822
15154,3,7804,05-01-2024 10:38:21,,13299,457803348,520166505
15139,3,4783,05-01-2024 08:44:35,,20125,174460754,259986299
15158,3,4586,05-01-2024 11:18:29,,10891,134995754,197780569
15127,3,4538,05-01-2024 08:01:34,,22706,247408864,297421364
15115,3,6841,05-01-2024 06:26:54,,28386,2072493060,2250569444
15159,3,4883,05-01-2024 11:15:25,,11075,5065006737,9417246349
15160,3,6648,05-01-2024 11:25:21,,10479,779359923,859170236
15130,3,9377,05-01-2024 08:17:00,,21780,11033054609,20716914144
15169,3,5431,05-01-2024 12:17:56,,7324,77695088,95539386
15144,3,9243,05-01-2024 09:38:15,,16905,3230959728,6946543860
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15092,3,7560,05-01-2024 03:59:55,,37805,1355966502,1721124656
15102,3,5026,05-01-2024 05:29:55,,32405,124010540,181883463
15175,3,5925,05-01-2024 12:48:32,,6088,78907964,109567865
15119,3,8722,05-01-2024 07:10:32,,26368,5524934677,12963237236
15096,3,9080,05-01-2024 04:54:18,,34542,564641569,751722360
15184,3,7687,05-01-2024 13:26:34,,3806,70528355,76708143
15167,3,4707,05-01-2024 12:15:42,,8058,187194106,229602269
15161,3,8998,05-01-2024 11:48:44,,9676,375971472,477663856
15195,3,6310,05-01-2024 14:11:05,,1135,55163975,66190083
15140,3,6389,05-01-2024 08:55:28,,20072,8978123447,24397133154
15145,3,6335,05-01-2024 09:47:20,,16960,635653029,815050624
15105,3,9588,05-01-2024 06:01:00,,30540,693038294,942177579
15190,3,8517,05-01-2024 14:03:09,,1611,21595601,30192149
15191,3,4054,05-01-2024 14:02:06,,1674,87745758,88568547
15196,3,9583,05-01-2024 14:15:20,,880,57762583,65090327
15030,3,9419,04-01-2024 21:54:50,,59710,528129440,700886180
15183,3,7098,05-01-2024 13:10:59,,4741,56466383,77091799
15121,3,6232,05-01-2024 07:23:06,,25614,113430186,131408815
15192,3,6680,05-01-2024 14:07:19,,1361,153921533,168530741
15054,3,9108,05-01-2024 00:14:14,,51346,1183422783,1309451348
15123,3,7595,05-01-2024 07:36:04,,24836,716977320,797387038
15106,3,9840,05-01-2024 06:02:59,,30421,1399029716,1508218725
15180,3,8465,05-01-2024 13:04:14,,5146,349568750,451134369
15124,3,4880,05-01-2024 07:41:34,,24506,550874561,625934536
15107,3,6892,05-01-2024 06:08:01,,30119,1578859831,1776458492
15101,3,8739,05-01-2024 05:17:35,05-01-2024 14:24:21,32806,9149654827,22372488018
15066,3,8872,05-01-2024 01:26:51,,46989,2443883099,3605478262
15193,3,7513,05-01-2024 14:06:27,,1413,442755539,1063756706
15163,3,6579,05-01-2024 11:42:35,,10045,25236636,36902562
15197,3,7410,05-01-2024 14:15:21,,879,22386038,30649497
15170,3,7795,05-01-2024 12:28:51,,7269,67420006,84547763
15116,3,8861,05-01-2024 06:32:33,,28647,667283011,813580951
15155,3,5856,05-01-2024 10:42:04,,13676,670560762,850559857
15187,3,8569,05-01-2024 13:51:58,,2282,200384173,250817155
15031,3,6361,04-01-2024 21:59:00,,59460,1218708506,1762871174
15173,3,7065,05-01-2024 12:30:02,,7198,43443881,61838020
15152,3,6162,05-01-2024 10:27:19,,14561,376674461,500723614
15134,3,8902,05-01-2024 08:38:42,,21078,875020249,1017709519
15084,3,4072,05-01-2024 02:52:28,,41852,1683409067,2449779827
15044,3,7651,04-01-2024 23:03:55,,55565,14909849510,39423352093
15120,3,7221,05-01-2024 07:17:48,,25932,142633466,209448098
15185,3,8624,05-01-2024 13:32:41,,3439,73489987,85695749
15181,3,8687,05-01-2024 13:07:13,,4967,138144384,145073594
15179,3,4116,05-01-2024 12:57:21,,5559,222461202,267748488
15143,3,8770,05-01-2024 09:07:14,,19366,148077756,176400430
15103,3,4011,05-01-2024 05:36:02,,32038,278355684,398692242
15055,3,8248,05-01-2024 00:10:36,,51564,430084803,502863033
15156,3,7890,05-01-2024 10:56:53,,12787,195375100,282695463
15090,3,8229,05-01-2024 03:48:15,,38505,568960922,719814645
15188,3,8483,05-01-2024 13:58:15,,1905,23904220,28933769
15157,3,4603,05-01-2024 10:52:27,,13053,15910101,20069609
15058,3,4731,05-01-2024 00:41:41,,49699,272444446,384343676
15047,3,6430,04-01-2024 23:15:16,,54884,2847301107,3576970790
15125,3,6998,05-01-2024 08:06:38,,23002,474761940,593322883
15077,3,6944,05-01-2024 02:12:02,,44278,1271625410,1465017825
15036,3,9311,04-01-2024 22:21:29,,58111,2312364209,3167827254
15182,3,4573,05-01-2024 13:09:38,,4822,95554909,123640816
15117,3,6927,05-01-2024 06:38:15,,28305,45963437,54140028
15141,3,8162,05-01-2024 08:52:59,,20221,286202951,306286919
15126,3,6239,05-01-2024 08:07:22,,22958,330693647,466799749
15174,3,8555,05-01-2024 12:35:05,,6895,100144674,148492167
15189,3,6245,05-01-2024 13:54:06,,2154,90003053,115337456
15075,3,9016,05-01-2024 02:02:37,,44843,1745034472,2294562419
15166,3,7987,05-01-2024 12:04:55,,8705,83882032,90906875
15142,3,6962,05-01-2024 08:50:43,,20357,289064150,310583640
15164,3,7248,05-01-2024 11:59:00,,9060,60129755,67794270
15078,3,7738,05-01-2024 02:39:30,,42630,6670324547,17831338652
15176,3,4941,05-01-2024 12:46:33,,6207,160981139,205513472
15149,3,8929,05-01-2024 10:04:43,,15917,206292995,209029795
15168,3,4689,05-01-2024 12:18:24,,7896,18794755,28124077
15150,3,7641,05-01-2024 10:07:24,,15756,351090602,445836822
15132,3,7461,05-01-2024 08:28:23,,21697,884346612,1256342081
15086,3,8983,05-01-2024 03:00:24,,41376,7263329586,17142591209
15151,3,4199,05-01-2024 10:18:58,,15062,116448447,154301959
15122,3,5597,05-01-2024 07:23:34,,25586,167978204,214658631
15194,3,7009,05-01-2024 14:03:44,,1576,4654585,5234103
15198,3,6848,05-01-2024 14:17:58,,722,26650065,29667547
15147,3,8719,05-01-2024 09:54:39,,16521,203211789,251280064
15146,3,9139,05-01-2024 09:40:21,,17379,80757204,96098265
15109,3,7593,05-01-2024 06:07:58,,30122,3101760607,5890126434
15042,3,6498,04-01-2024 22:41:33,,56907,2031648480,2190785000
15114,3,8355,05-01-2024 06:22:08,,29272,118867872,162774916
15148,3,8211,05-01-2024 09:59:45,,16215,434554703,477445460
15110,3,4709,05-01-2024 06:04:24,,30336,521037814,633989106
