IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14486,3,9723,02-01-2024 18:08:35,03-01-2024 03:50:44,34929,640508922,655501815
14563,3,6454,03-01-2024 01:17:00,,9780,380482168,554237317
14575,3,6737,03-01-2024 02:34:54,,5106,730948106,1607619457
14582,3,6883,03-01-2024 03:35:06,,1494,26096289,34708719
14526,3,8271,02-01-2024 21:52:46,,22034,154968723,175392131
14468,3,9056,02-01-2024 16:41:01,,40739,926090808,1180927458
14577,3,8555,03-01-2024 02:41:39,,4701,41111051,56726381
14521,3,9016,02-01-2024 21:15:21,,24279,879793078,1212752177
14460,3,6962,02-01-2024 16:19:30,,42030,282651601,307164608
14518,3,6832,02-01-2024 20:56:11,,25429,1289855495,1546819423
14508,3,6869,02-01-2024 20:03:43,,28577,742263469,981595400
14535,3,3970,02-01-2024 22:46:45,,18795,145151824,206070016
14542,3,7481,02-01-2024 23:06:08,,17632,2437210988,2944628160
14529,3,8402,02-01-2024 22:16:05,,20635,599825751,791160712
14587,3,9316,03-01-2024 03:55:16,,284,12824904,13007944
14509,3,8651,02-01-2024 20:08:21,,28299,180456594,201259354
14583,3,4941,03-01-2024 03:30:04,,1796,45266582,62613564
14562,3,7641,03-01-2024 01:04:39,,10521,890092022,1115701112
14543,3,6526,02-01-2024 23:03:57,,17763,5884274844,15268528492
14493,3,3904,02-01-2024 18:33:48,,33972,8491136813,22113100404
14494,3,8983,02-01-2024 18:34:02,,33958,5242512062,11811466502
14456,3,4199,02-01-2024 15:47:23,,43957,1542737019,2109519240
14565,3,5597,03-01-2024 01:21:09,,9531,167081366,227828696
14480,3,9831,02-01-2024 17:33:29,,37591,1287575949,1412503577
14533,3,9294,02-01-2024 22:32:27,,19653,591802748,656520217
14527,3,6989,02-01-2024 21:51:49,,22091,57478286,61689560
14482,3,5632,02-01-2024 17:44:02,,36958,1179634704,1731428553
14571,3,5828,03-01-2024 01:58:45,,7275,215585648,222268822
14568,3,7009,03-01-2024 01:39:52,,8408,24623479,29274882
14461,3,8784,02-01-2024 16:17:52,,42128,1534743701,2140865718
14490,3,9345,02-01-2024 18:28:48,,34272,1550179214,1556685398
14579,3,6383,03-01-2024 03:25:45,,2055,80140658,100473593
14403,3,8355,02-01-2024 10:18:24,,63696,269690192,275154777
14473,3,7085,02-01-2024 17:08:26,,39094,660320406,661340989
14584,3,6871,03-01-2024 03:33:08,,1612,48185588,64329952
14573,3,8875,03-01-2024 02:24:08,,5752,61180022,72757239
14580,3,4626,03-01-2024 03:27:04,,1976,24981166,32533201
14559,3,6766,03-01-2024 00:46:00,,11640,232236245,290998479
14424,3,5912,02-01-2024 12:23:03,,56217,1930594327,2770132654
14536,3,8492,02-01-2024 22:44:39,,18921,8647057687,18272086498
14555,3,9566,03-01-2024 00:05:46,,14054,273370128,331775670
14534,3,7963,02-01-2024 22:37:10,,19370,188711412,278353172
14504,3,7500,02-01-2024 19:42:33,,29847,1460461318,1496673446
14569,3,4843,03-01-2024 01:39:27,,8433,1330277397,2472539300
14495,3,5814,02-01-2024 18:36:35,,33805,2219776084,2550298994
14523,3,8354,02-01-2024 21:37:15,,22965,7066191179,15557706594
14581,3,4336,03-01-2024 03:28:14,,1906,56334866,57340301
14564,3,8476,03-01-2024 01:11:42,,10098,327079633,387654512
14441,3,5052,02-01-2024 14:00:35,,50365,1089011028,1138975891
14462,3,4331,02-01-2024 16:19:43,,42017,944115265,986945606
14557,3,7804,03-01-2024 00:30:43,,12557,340921647,365441933
14503,3,8153,02-01-2024 19:28:42,,30678,1126935656,1540875438
14491,3,5482,02-01-2024 18:24:13,,34547,458865050,462957440
14544,3,6728,02-01-2024 23:06:25,,17615,1071015456,1210643706
14496,3,6841,02-01-2024 18:34:11,,33949,2155924728,2515762681
14510,3,8977,02-01-2024 20:04:29,,28531,1244658735,1504410845
14427,3,6599,02-01-2024 12:43:51,,54969,13509272487,37138253707
14502,3,5876,02-01-2024 19:06:26,,32014,403000772,507405859
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14537,3,7560,02-01-2024 22:50:32,,19168,484069583,716454338
14519,3,4187,02-01-2024 21:05:57,,25443,168008048,175466527
14540,3,3817,02-01-2024 23:04:37,,18323,1307558210,1384119090
14436,3,5548,02-01-2024 13:31:24,,52716,726194697,771637143
14485,3,7141,02-01-2024 18:00:08,,36592,892796783,1312241408
14515,3,6335,02-01-2024 20:59:10,,25850,1945479099,2682155862
14566,3,7219,03-01-2024 01:39:59,,9001,72687661,76078042
14546,3,5195,02-01-2024 23:15:57,,17643,75239817,86721590
14435,3,4338,02-01-2024 13:20:58,,53342,396270288,482692437
14474,3,8517,02-01-2024 17:18:47,,39073,873552266,1243233590
14505,3,6208,02-01-2024 19:59:37,,29423,1025866807,1172934473
14394,3,9583,02-01-2024 09:52:23,03-01-2024 04:07:56,65733,3143625819,3576997787
14481,3,7098,02-01-2024 17:44:26,,37534,434435164,493975795
14574,3,7037,03-01-2024 02:35:25,,5675,21984758,28306985
14470,3,8200,02-01-2024 17:04:15,,39945,820106057,888492167
14453,3,5285,02-01-2024 15:45:59,,44641,1108070357,1505070494
14552,3,7451,03-01-2024 00:03:18,,14802,86434212,129117150
14578,3,9108,03-01-2024 02:56:48,,4392,43299490,52827487
14570,3,9634,03-01-2024 01:45:01,,8699,145862215,184581846
14524,3,9601,02-01-2024 21:57:52,,22328,385167162,544914755
14547,3,7007,02-01-2024 23:15:50,03-01-2024 04:05:37,17387,1423203157,1655549474
14588,3,7007,03-01-2024 04:07:09,,171,9399806,10026544
14550,3,7505,02-01-2024 23:22:31,,17249,1214274443,1366367141
14567,3,7926,03-01-2024 01:35:22,,9278,134668187,188817298
14497,3,9919,02-01-2024 18:47:21,,33759,1849328806,2497906148
14454,3,5424,02-01-2024 15:40:44,,44956,1891731005,2050023031
14585,3,9040,03-01-2024 03:57:57,,723,10043642,11480486
14478,3,7493,02-01-2024 17:25:46,,38654,125676933,149928598
14386,3,8739,02-01-2024 09:26:42,,67398,13354982125,38444999023
14392,3,5241,02-01-2024 09:45:19,,66281,4552500440,4790816459
14531,3,6579,02-01-2024 22:34:47,,20113,79302832,110950960
14455,3,7013,02-01-2024 15:40:23,,44977,929251746,960110582
14548,3,8417,02-01-2024 23:18:26,,17494,966987868,1388698472
14516,3,4817,02-01-2024 20:53:35,,26185,2756787798,2991277205
14512,3,8569,02-01-2024 20:23:58,,27962,2770929334,3116923487
14576,3,7719,03-01-2024 02:42:06,,5274,120182683,144883477
14520,3,6361,02-01-2024 21:02:49,,25631,612012131,672337827
14514,3,6162,02-01-2024 20:48:58,,26462,1080359202,1120811230
14492,3,6765,02-01-2024 18:34:19,,34541,808011517,931677210
14541,3,6269,02-01-2024 23:02:37,,18443,6940084957,15525984649
14561,3,8624,03-01-2024 01:03:21,,11199,774557160,798099214
14410,3,8770,02-01-2024 10:41:41,,62899,1276853031,1754664924
14572,3,6091,03-01-2024 02:04:37,,7523,27512274,31318668
14500,3,9225,02-01-2024 18:50:31,,33569,9704398523,19132360409
14525,3,8248,02-01-2024 21:52:05,,22675,121439409,127736195
14395,3,7861,02-01-2024 09:59:14,,65446,503989280,635280603
14586,3,8229,03-01-2024 03:58:08,,712,14104055,19200913
14549,3,8483,02-01-2024 23:16:40,,17600,309939779,384990000
14489,3,9023,02-01-2024 18:22:28,,35252,3858286133,4035447960
14475,3,5972,02-01-2024 17:15:04,,39296,1430352601,1576194914
14439,3,4731,02-01-2024 13:53:05,,51415,346880982,434258929
14553,3,6944,03-01-2024 00:01:31,,14909,254774952,345735068
14554,3,9311,03-01-2024 00:05:00,,14700,814221095,977909433
14411,3,4573,02-01-2024 11:01:13,,61727,1141720413,1599241416
14563,3,6454,03-01-2024 01:17:00,,10380,492890359,538273324
14575,3,6737,03-01-2024 02:34:54,,5706,919607956,1839803103
14582,3,6883,03-01-2024 03:35:06,,2094,16614211,19389013
14526,3,8271,02-01-2024 21:52:46,,22634,255241126,274868613
14468,3,9056,02-01-2024 16:41:01,,41339,1084847444,1160956505
14577,3,8555,03-01-2024 02:41:39,,5301,26567259,27689122
14521,3,9016,02-01-2024 21:15:21,,24879,892502972,1236906333
14460,3,6962,02-01-2024 16:19:30,,42630,529487224,732433881
14518,3,6832,02-01-2024 20:56:11,,26029,1072883152,1373966490
14508,3,6869,02-01-2024 20:03:43,,29177,571831012,799182058
14535,3,3970,02-01-2024 22:46:45,,19395,241543939,291730386
14542,3,7481,02-01-2024 23:06:08,,18232,3006800817,3098382877
14529,3,8402,02-01-2024 22:16:05,,21235,379951222,433641764
14587,3,9316,03-01-2024 03:55:16,,884,24752305,37001044
14509,3,8651,02-01-2024 20:08:21,,28899,224950957,321657010
14583,3,4941,03-01-2024 03:30:04,,2396,50682030,75873466
14562,3,7641,03-01-2024 01:04:39,,11121,800691586,1143668629
14543,3,6526,02-01-2024 23:03:57,,18363,6318941580,15301854140
14493,3,3904,02-01-2024 18:33:48,,34572,8051375290,20204869635
14494,3,8983,02-01-2024 18:34:02,,34558,4430001336,10093468307
14456,3,4199,02-01-2024 15:47:23,,44557,1553445912,2225074556
14565,3,5597,03-01-2024 01:21:09,,10131,175163740,220374307
14480,3,9831,02-01-2024 17:33:29,,38191,1551719106,1608086483
14533,3,9294,02-01-2024 22:32:27,,20253,450123978,528856571
14527,3,6989,02-01-2024 21:51:49,,22691,198863133,221447156
14482,3,5632,02-01-2024 17:44:02,,37558,1276692357,1411726901
14571,3,5828,03-01-2024 01:58:45,,7875,259193687,280971537
14568,3,7009,03-01-2024 01:39:52,,9008,23873623,33143590
14461,3,8784,02-01-2024 16:17:52,,42728,1588988643,2262518893
14490,3,9345,02-01-2024 18:28:48,,34872,1312374787,1567392185
14579,3,6383,03-01-2024 03:25:45,,2655,70620315,83392179
14403,3,8355,02-01-2024 10:18:24,,64296,102893988,122601984
14473,3,7085,02-01-2024 17:08:26,,39694,801437043,1018096727
14584,3,6871,03-01-2024 03:33:08,,2212,49504126,63068931
14573,3,8875,03-01-2024 02:24:08,,6352,29253290,40949630
14580,3,4626,03-01-2024 03:27:04,,2576,39352210,46993710
14559,3,6766,03-01-2024 00:46:00,,12240,151610194,225913806
14424,3,5912,02-01-2024 12:23:03,,56817,2264506997,3044198678
14536,3,8492,02-01-2024 22:44:39,,19521,7033131182,19270599980
14555,3,9566,03-01-2024 00:05:46,,14654,338068344,341295181
14534,3,7963,02-01-2024 22:37:10,,19970,343266763,500095601
14504,3,7500,02-01-2024 19:42:33,,30447,1647697793,2444394812
14569,3,4843,03-01-2024 01:39:27,,9033,1186734542,2759688529
14495,3,5814,02-01-2024 18:36:35,,34405,1747915223,2343548805
14523,3,8354,02-01-2024 21:37:15,,23565,6632534831,16722778134
14581,3,4336,03-01-2024 03:28:14,,2506,67037765,89512881
14564,3,8476,03-01-2024 01:11:42,,10698,339269661,430407531
14441,3,5052,02-01-2024 14:00:35,03-01-2024 04:02:59,50544,796821977,1106715269
14462,3,4331,02-01-2024 16:19:43,,42617,636246919,744938868
14557,3,7804,03-01-2024 00:30:43,,13157,256690830,348128466
14503,3,8153,02-01-2024 19:28:42,,31278,1598953418,1790099944
14491,3,5482,02-01-2024 18:24:13,,35147,448217351,463286664
14544,3,6728,02-01-2024 23:06:25,,18215,1090390328,1091651130
14496,3,6841,02-01-2024 18:34:11,,34549,1906133562,2277496200
14510,3,8977,02-01-2024 20:04:29,,29131,1162452969,1583136458
14427,3,6599,02-01-2024 12:43:51,,55569,15637452365,35864386301
14502,3,5876,02-01-2024 19:06:26,,32614,270129578,377474707
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14537,3,7560,02-01-2024 22:50:32,,19768,424861464,635856671
14519,3,4187,02-01-2024 21:05:57,,26043,113830639,154454342
14540,3,3817,02-01-2024 23:04:37,,18923,1392340270,1393706287
14436,3,5548,02-01-2024 13:31:24,,53316,513399521,702426066
14485,3,7141,02-01-2024 18:00:08,,37192,1136224612,1300504825
14515,3,6335,02-01-2024 20:59:10,,26450,2324662692,2635448447
14589,3,9588,03-01-2024 04:14:39,,321,5278004,7276233
14566,3,7219,03-01-2024 01:39:59,,9601,87996481,125098550
14546,3,5195,02-01-2024 23:15:57,,18243,209575699,220347262
14435,3,4338,02-01-2024 13:20:58,,53942,284534080,347671767
14474,3,8517,02-01-2024 17:18:47,,39673,626503749,802853369
14505,3,6208,02-01-2024 19:59:37,,30023,980805364,1043751947
14481,3,7098,02-01-2024 17:44:26,,38134,510624752,589088334
14574,3,7037,03-01-2024 02:35:25,,6275,21023597,23199978
14470,3,8200,02-01-2024 17:04:15,,40545,672625537,714171659
14453,3,5285,02-01-2024 15:45:59,,45241,1411295839,1707852150
14552,3,7451,03-01-2024 00:03:18,,15402,35136236,41625372
14578,3,9108,03-01-2024 02:56:48,,4992,68983336,79825920
14570,3,9634,03-01-2024 01:45:01,,9299,182756183,267844868
14524,3,9601,02-01-2024 21:57:52,,22928,455995870,550428827
14588,3,7007,03-01-2024 04:07:09,,771,42827657,46749581
14550,3,7505,02-01-2024 23:22:31,,17849,1083919106,1462158018
14567,3,7926,03-01-2024 01:35:22,,9878,135664500,189428853
14497,3,9919,02-01-2024 18:47:21,,34359,1657239620,2323862877
14454,3,5424,02-01-2024 15:40:44,,45556,1668073699,1931608659
14585,3,9040,03-01-2024 03:57:57,,1323,19228071,20831192
14478,3,7493,02-01-2024 17:25:46,,39254,168514951,229754946
14386,3,8739,02-01-2024 09:26:42,,67998,16003728502,40489198493
14392,3,5241,02-01-2024 09:45:19,03-01-2024 04:12:55,66456,4846538712,5483488165
14531,3,6579,02-01-2024 22:34:47,,20713,25918453,35048450
14455,3,7013,02-01-2024 15:40:23,,45577,1426515668,1677196958
14548,3,8417,02-01-2024 23:18:26,,18094,1189412170,1673692771
14516,3,4817,02-01-2024 20:53:35,,26785,2812613720,3446252486
14512,3,8569,02-01-2024 20:23:58,,28562,2438220593,3009819243
14576,3,7719,03-01-2024 02:42:06,,5874,127950759,143026893
14520,3,6361,02-01-2024 21:02:49,,26231,556983668,582331942
14514,3,6162,02-01-2024 20:48:58,,27062,574566290,641838323
14492,3,6765,02-01-2024 18:34:19,,35141,663931459,984532570
14541,3,6269,02-01-2024 23:02:37,,19043,7527997110,14039160706
14561,3,8624,03-01-2024 01:03:21,,11799,730369950,847023899
14410,3,8770,02-01-2024 10:41:41,03-01-2024 04:15:51,63250,1269068188,1557124197
14590,3,8770,03-01-2024 04:16:59,,181,1526031,1557991
14572,3,6091,03-01-2024 02:04:37,,8123,71126830,85465032
14500,3,9225,02-01-2024 18:50:31,,34169,8592450852,21206873271
14525,3,8248,02-01-2024 21:52:05,,23275,101904317,150411749
14395,3,7861,02-01-2024 09:59:14,,66046,528126282,727307042
14586,3,8229,03-01-2024 03:58:08,,1312,29034271,31331185
14549,3,8483,02-01-2024 23:16:40,,18200,230844997,292077929
14489,3,9023,02-01-2024 18:22:28,,35852,3107306388,3965595863
14475,3,5972,02-01-2024 17:15:04,,39896,957415959,1399127692
14439,3,4731,02-01-2024 13:53:05,,52015,716520452,780030162
14553,3,6944,03-01-2024 00:01:31,,15509,198126973,227524081
14554,3,9311,03-01-2024 00:05:00,,15300,782354394,783535195
14411,3,4573,02-01-2024 11:01:13,,62327,902270725,1283197040
14563,3,6454,03-01-2024 01:17:00,,10980,483314723,681066171
14575,3,6737,03-01-2024 02:34:54,,6306,1009642458,2132902961
14582,3,6883,03-01-2024 03:35:06,,2694,78255217,91399518
14526,3,8271,02-01-2024 21:52:46,,23234,219425474,227598653
14468,3,9056,02-01-2024 16:41:01,,41939,993259247,1030261844
14577,3,8555,03-01-2024 02:41:39,,5901,51202920,53736158
14521,3,9016,02-01-2024 21:15:21,,25479,1274464755,1457743384
14460,3,6962,02-01-2024 16:19:30,,43230,287244526,330158095
14518,3,6832,02-01-2024 20:56:11,,26629,1121627188,1261117389
14508,3,6869,02-01-2024 20:03:43,,29777,667312745,889089596
14535,3,3970,02-01-2024 22:46:45,,19995,144739211,154245525
14542,3,7481,02-01-2024 23:06:08,,18832,2781740904,2797127506
14529,3,8402,02-01-2024 22:16:05,,21835,408240222,507504644
14587,3,9316,03-01-2024 03:55:16,,1484,48863744,71206290
14509,3,8651,02-01-2024 20:08:21,,29499,208696666,219269794
14583,3,4941,03-01-2024 03:30:04,,2996,49156776,64805410
14562,3,7641,03-01-2024 01:04:39,,11721,1003587627,1145689471
14543,3,6526,02-01-2024 23:03:57,,18963,6345268961,14803970836
14493,3,3904,02-01-2024 18:33:48,,35172,9420908165,18863876144
14494,3,8983,02-01-2024 18:34:02,,35158,4779762823,10832952834
14456,3,4199,02-01-2024 15:47:23,,45157,1402896964,2078438053
14565,3,5597,03-01-2024 01:21:09,,10731,171114128,172098739
14480,3,9831,02-01-2024 17:33:29,,38791,1354888658,1523448246
14533,3,9294,02-01-2024 22:32:27,,20853,469018110,504707648
14527,3,6989,02-01-2024 21:51:49,,23291,402768834,449248605
14482,3,5632,02-01-2024 17:44:02,,38158,1649038325,1764121944
14571,3,5828,03-01-2024 01:58:45,,8475,208825936,303429845
14568,3,7009,03-01-2024 01:39:52,,9608,26180405,34412202
14461,3,8784,02-01-2024 16:17:52,,43328,2346240903,2770915709
14490,3,9345,02-01-2024 18:28:48,,35472,1463367892,1596223899
14579,3,6383,03-01-2024 03:25:45,,3255,95680896,112880704
14403,3,8355,02-01-2024 10:18:24,,64896,70896748,105560459
14473,3,7085,02-01-2024 17:08:26,,40294,412952773,444600931
14584,3,6871,03-01-2024 03:33:08,,2812,108537882,153273788
14573,3,8875,03-01-2024 02:24:08,,6952,73846862,77754219
14580,3,4626,03-01-2024 03:27:04,,3176,41531422,55182329
14559,3,6766,03-01-2024 00:46:00,,12840,172377679,214312018
14424,3,5912,02-01-2024 12:23:03,,57417,2539508599,2678873323
14536,3,8492,02-01-2024 22:44:39,,20121,8668163665,20200020226
14555,3,9566,03-01-2024 00:05:46,,15254,251065814,305643117
14534,3,7963,02-01-2024 22:37:10,,20570,123950084,139485359
14504,3,7500,02-01-2024 19:42:33,,31047,1949145125,2018756810
14569,3,4843,03-01-2024 01:39:27,,9633,1314650314,3093378242
14495,3,5814,02-01-2024 18:36:35,,35005,1919813557,2125537257
14523,3,8354,02-01-2024 21:37:15,,24165,7911106382,18086350874
14581,3,4336,03-01-2024 03:28:14,,3106,102655330,118414970
14564,3,8476,03-01-2024 01:11:42,,11298,312364853,410903440
14462,3,4331,02-01-2024 16:19:43,,43217,194450732,252613255
14557,3,7804,03-01-2024 00:30:43,,13757,271099678,405550403
14503,3,8153,02-01-2024 19:28:42,,31878,1410129739,1866528189
14491,3,5482,02-01-2024 18:24:13,,35747,667037744,706963302
14544,3,6728,02-01-2024 23:06:25,,18815,1156915306,1426466680
14496,3,6841,02-01-2024 18:34:11,,35149,1616820717,2249196694
14510,3,8977,02-01-2024 20:04:29,,29731,1208485881,1561208393
14427,3,6599,02-01-2024 12:43:51,,56169,14707708838,42424440454
14502,3,5876,02-01-2024 19:06:26,,33214,340862931,453708208
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
14537,3,7560,02-01-2024 22:50:32,,20368,549855476,587741051
14519,3,4187,02-01-2024 21:05:57,,26643,157187150,209267599
14540,3,3817,02-01-2024 23:04:37,,19523,1296335952,1364458403
14436,3,5548,02-01-2024 13:31:24,,53916,508048852,566799296
14485,3,7141,02-01-2024 18:00:08,,37792,987365185,1434303928
14515,3,6335,02-01-2024 20:59:10,,27050,2377624625,2445048363
14589,3,9588,03-01-2024 04:14:39,,921,17566316,22116139
14566,3,7219,03-01-2024 01:39:59,,10201,161224251,173183315
14546,3,5195,02-01-2024 23:15:57,,18843,118265650,176132272
14435,3,4338,02-01-2024 13:20:58,,54542,263956680,381608009
14474,3,8517,02-01-2024 17:18:47,,40273,593985976,789714532
14505,3,6208,02-01-2024 19:59:37,,30623,792991966,1141552625
14481,3,7098,02-01-2024 17:44:26,,38734,421336720,509993967
14574,3,7037,03-01-2024 02:35:25,,6875,45426834,52758524
14470,3,8200,02-01-2024 17:04:15,,41145,634742362,672367742
14453,3,5285,02-01-2024 15:45:59,,45841,2152395508,2227512597
14552,3,7451,03-01-2024 00:03:18,,16002,62025872,81987300
14578,3,9108,03-01-2024 02:56:48,,5592,62429330,67769265
14570,3,9634,03-01-2024 01:45:01,,9899,302825571,341366416
14524,3,9601,02-01-2024 21:57:52,,23528,607435808,910856573
14588,3,7007,03-01-2024 04:07:09,,1371,88539949,89326415
14550,3,7505,02-01-2024 23:22:31,,18449,1266346417,1304461312
14567,3,7926,03-01-2024 01:35:22,,10478,182887528,216411218
14497,3,9919,02-01-2024 18:47:21,,34959,1907219090,2128087834
14454,3,5424,02-01-2024 15:40:44,,46156,1720560599,1937175610
14585,3,9040,03-01-2024 03:57:57,,1923,21325220,31987507
14478,3,7493,02-01-2024 17:25:46,,39854,131646314,186635095
14386,3,8739,02-01-2024 09:26:42,,68598,15888527040,38963198366
14531,3,6579,02-01-2024 22:34:47,,21313,136775642,161392893
14455,3,7013,02-01-2024 15:40:23,,46177,959469353,1239584580
14548,3,8417,02-01-2024 23:18:26,,18694,1164407048,1631891530
14516,3,4817,02-01-2024 20:53:35,,27385,2355679127,2908263803
14512,3,8569,02-01-2024 20:23:58,,29162,2856432361,3044851747
14576,3,7719,03-01-2024 02:42:06,,6474,118340276,168885867
14520,3,6361,02-01-2024 21:02:49,,26831,412122381,520486463
14514,3,6162,02-01-2024 20:48:58,,27662,822214156,885160826
14492,3,6765,02-01-2024 18:34:19,,35741,418759933,620152535
14541,3,6269,02-01-2024 23:02:37,,19643,8334805462,17719406128
14561,3,8624,03-01-2024 01:03:21,,12399,689433633,834338740
14590,3,8770,03-01-2024 04:16:59,,781,12685057,14924310
14572,3,6091,03-01-2024 02:04:37,,8723,67223727,74770444
14500,3,9225,02-01-2024 18:50:31,,34769,8466812672,22173164303
14525,3,8248,02-01-2024 21:52:05,,23875,117437724,166427932
14395,3,7861,02-01-2024 09:59:14,,66646,760863370,898127022
14586,3,8229,03-01-2024 03:58:08,,1912,32931378,47176782
14549,3,8483,02-01-2024 23:16:40,,18800,245139906,293118858
14489,3,9023,02-01-2024 18:22:28,,36452,3591359536,5115328762
14475,3,5972,02-01-2024 17:15:04,,40496,1336874398,1747030208
14439,3,4731,02-01-2024 13:53:05,,52615,391559708,435744542
14553,3,6944,03-01-2024 00:01:31,,16109,61514555,74384047
14554,3,9311,03-01-2024 00:05:00,,15900,613993955,920375973
14411,3,4573,02-01-2024 11:01:13,,62927,798433491,1034310607
14563,3,6454,03-01-2024 01:17:00,,11580,583669695,664910210
14575,3,6737,03-01-2024 02:34:54,,6906,879059035,2540612199
14582,3,6883,03-01-2024 03:35:06,,3294,74294368,101214154
14526,3,8271,02-01-2024 21:52:46,,23834,367755591,511082946
14468,3,9056,02-01-2024 16:41:01,,42539,683844558,917619344
14577,3,8555,03-01-2024 02:41:39,,6501,46673326,63774636
14521,3,9016,02-01-2024 21:15:21,,26079,1167561410,1172550369
14460,3,6962,02-01-2024 16:19:30,,43830,570472223,692031511
14518,3,6832,02-01-2024 20:56:11,,27229,1094674151,1390956797
14508,3,6869,02-01-2024 20:03:43,,30377,555020018,721731496
14535,3,3970,02-01-2024 22:46:45,,20595,201475448,216668140
14542,3,7481,02-01-2024 23:06:08,,19432,3037373955,3711609655
14529,3,8402,02-01-2024 22:16:05,,22435,392544239,491233785
14587,3,9316,03-01-2024 03:55:16,,2084,52714859,73724211
14509,3,8651,02-01-2024 20:08:21,,30099,65691344,95086759
14583,3,4941,03-01-2024 03:30:04,,3596,98161171,144583269
14591,3,4689,03-01-2024 04:21:25,,515,10679078,11513406
14562,3,7641,03-01-2024 01:04:39,,12321,1115610386,1265013480
14543,3,6526,02-01-2024 23:03:57,,19563,6974397136,14586750888
14493,3,3904,02-01-2024 18:33:48,,35772,9620278346,19470305115
14494,3,8983,02-01-2024 18:34:02,,35758,4722122153,9837783112
14456,3,4199,02-01-2024 15:47:23,,45757,1685652826,1834674832
