IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15592,3,8220,07-01-2024 06:20:35,,27565,7964471665,15388948296
15660,3,4250,07-01-2024 12:21:45,,5895,40423940,51897266
15602,3,3970,07-01-2024 07:21:46,,23894,103010426,144975620
15637,3,7481,07-01-2024 10:47:43,,11537,1539973524,1741148461
15649,3,8188,07-01-2024 11:37:52,,8528,220667586,295770550
15642,3,8651,07-01-2024 11:26:33,,9207,62402569,80924358
15520,3,9428,06-01-2024 22:00:44,,57556,2675105529,3121069846
15605,3,8454,07-01-2024 08:04:40,,21320,366753557,498385224
15603,3,5447,07-01-2024 07:36:20,,23020,3165934,4417052
15524,3,5217,06-01-2024 22:21:01,,56339,2647798927,2735627393
15615,3,4199,07-01-2024 09:10:11,,17389,731893547,1001725804
15596,3,8290,07-01-2024 06:42:14,,26266,176331065,228734385
15568,3,8829,07-01-2024 03:54:35,,36325,581503081,811329935
15659,3,5552,07-01-2024 12:18:37,,6083,107321819,114482180
15604,3,6788,07-01-2024 07:56:22,,21818,900082852,1232384703
15668,3,9111,07-01-2024 13:49:38,,622,62147258,77556574
15610,3,8719,07-01-2024 08:59:54,,18006,1637340940,1681478338
15664,3,6383,07-01-2024 12:54:23,,3937,61103976,70081687
15628,3,6652,07-01-2024 10:11:24,,13716,360931804,401775967
15629,3,8350,07-01-2024 10:16:18,,13422,275572286,339000742
15655,3,8170,07-01-2024 11:53:19,,7601,147398432,202928192
15643,3,4080,07-01-2024 11:25:25,,9275,1054279627,1234119103
15652,3,6516,07-01-2024 11:44:59,,8101,285807321,406428496
15653,3,4709,07-01-2024 11:41:33,,8307,79410242,88347190
15644,3,9421,07-01-2024 11:21:23,,9517,214261291,242100096
15620,3,7042,07-01-2024 09:42:15,,15465,17586274,25576649
15548,3,8875,07-01-2024 01:08:19,,46301,649146864,905280164
15575,3,7971,07-01-2024 04:33:46,,33974,302825536,380280358
15633,3,5912,07-01-2024 10:27:49,,12731,424159242,443248709
15639,3,4894,07-01-2024 10:59:29,,10831,476855750,605817288
15640,3,9219,07-01-2024 10:56:10,,11030,77600256,81819392
15554,3,4395,07-01-2024 01:54:41,,43519,265072699,364611076
15619,3,8354,07-01-2024 09:39:12,,15648,4914844451,12857779952
15566,3,4705,07-01-2024 03:37:30,,37350,1832662704,2477111611
15529,3,4336,06-01-2024 23:12:16,,53264,1863571235,2700002754
15570,3,6954,07-01-2024 04:14:30,,35130,486831317,516027305
15662,3,4989,07-01-2024 12:38:18,,4902,592473987,1681101242
15666,3,5007,07-01-2024 13:33:50,,1570,10962547,11151643
15535,3,4331,06-01-2024 23:31:31,,52109,976218664,1425528373
15630,3,4783,07-01-2024 10:19:53,,13207,38732061,43207540
15617,3,9539,07-01-2024 09:24:01,,16559,102022345,104970400
15501,3,4926,06-01-2024 19:40:23,,65977,1435595886,1440804135
15589,3,6728,07-01-2024 06:07:09,,28371,1715524054,1993766614
15593,3,6841,07-01-2024 06:34:48,,26712,1807113801,1859629018
15560,3,4658,07-01-2024 02:28:35,,41485,18070823871,40716796098
15616,3,5876,07-01-2024 09:10:15,,17385,193409501,204796830
15645,3,9377,07-01-2024 11:21:23,,9517,4537337274,13427864500
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,50419,464130823,596891346
15606,3,8722,07-01-2024 08:26:32,,20608,4224656172,11393894549
15594,3,8434,07-01-2024 06:47:24,,26556,316011033,448254652
15669,3,7687,07-01-2024 13:56:06,,834,32495662,36534897
15503,3,6310,06-01-2024 20:00:03,,65397,2845198756,3276170743
15638,3,7413,07-01-2024 10:51:11,,11929,1772741432,4881695949
15539,3,9588,07-01-2024 00:15:49,07-01-2024 14:05:18,49769,1027993490,1232094088
15670,3,9588,07-01-2024 14:06:21,,219,2691928,3715088
15621,3,4338,07-01-2024 09:50:54,,15546,50684176,73075864
15611,3,6208,07-01-2024 09:06:12,,18228,864664905,970302400
15654,3,9410,07-01-2024 11:52:34,,8246,2629883220,5194971308
15646,3,9583,07-01-2024 11:38:04,,9116,712943116,847278842
15571,3,9419,07-01-2024 04:26:07,,35033,763706802,835167255
15562,3,4433,07-01-2024 02:58:43,,40277,8741304856,18643138067
15647,3,5285,07-01-2024 11:36:47,,9193,172041767,230376018
15648,3,4207,07-01-2024 11:35:30,,9270,1106229640,1401931831
15598,3,9634,07-01-2024 07:11:44,,25096,355010491,522123447
15590,3,7505,07-01-2024 06:12:57,,28623,2436889517,2521838023
15667,3,9840,07-01-2024 13:44:04,,1556,96546032,103218427
15650,3,7926,07-01-2024 11:40:36,,8964,172780003,175110827
15580,3,8465,07-01-2024 05:16:06,,32034,1181039868,1262599016
15656,3,6453,07-01-2024 12:09:27,,7233,22686904,30327564
15658,3,4564,07-01-2024 12:12:12,,7068,126992664,146769162
15552,3,8160,07-01-2024 01:47:05,,44575,2721346910,2966828917
15641,3,9040,07-01-2024 11:16:14,,10426,507065980,650389010
15663,3,6892,07-01-2024 12:41:26,,5314,257987796,264591279
15586,3,8872,07-01-2024 05:53:22,,29798,1393267052,2020011560
15631,3,5241,07-01-2024 10:27:25,,13355,1368139202,2044930419
15599,3,9365,07-01-2024 07:12:15,,25065,63370202,77675164
15572,3,7013,07-01-2024 04:27:15,,34965,175360220,189749840
15613,3,8861,07-01-2024 09:19:21,,17439,112300445,125515526
15632,3,8417,07-01-2024 10:23:36,,13584,730413928,840704048
15651,3,6970,07-01-2024 11:46:42,,8598,287769049,288698414
15614,3,5570,07-01-2024 09:13:58,,17762,88871277,111382096
15612,3,9792,07-01-2024 09:03:29,,18391,1333642257,1337937505
15671,3,6439,07-01-2024 14:05:55,,245,8321258,10356595
15506,3,7719,06-01-2024 20:27:57,,63723,2446530117,3462431997
15609,3,4769,07-01-2024 08:50:41,,19159,833912712,1019108668
15601,3,4116,07-01-2024 07:29:26,,24034,917801707,1095467296
15661,3,6091,07-01-2024 12:31:12,,5928,72118667,94330403
15519,3,9225,06-01-2024 22:05:42,,57858,11028371693,25865363624
15625,3,7890,07-01-2024 10:17:11,,13969,143058964,192719683
15541,3,4026,07-01-2024 00:10:55,,50345,431387609,451868323
15665,3,4603,07-01-2024 13:31:43,,2297,6824632,8948244
15563,3,4355,07-01-2024 02:52:50,,40630,164987958,166476140
15626,3,4731,07-01-2024 10:19:36,,13824,150283848,183841538
15581,3,6448,07-01-2024 05:12:33,,32247,416333990,486145897
15584,3,6243,07-01-2024 05:38:01,,30719,130340090,163835052
15500,3,4968,06-01-2024 19:39:17,,66643,1236066707,1353863630
15627,3,6245,07-01-2024 10:13:20,,14200,142406505,191399015
15528,3,6065,06-01-2024 22:50:51,,55149,3689073513,4401145481
15543,3,6832,07-01-2024 00:15:09,,50091,1093763021,1616437919
15579,3,6869,07-01-2024 05:01:49,,32891,399972219,417604064
15592,3,8220,07-01-2024 06:20:35,,28165,6528418080,13806254568
15660,3,4250,07-01-2024 12:21:45,,6495,13944390,15538795
15602,3,3970,07-01-2024 07:21:46,,24494,79057545,118584203
15637,3,7481,07-01-2024 10:47:43,,12137,1497904885,2151334867
15649,3,8188,07-01-2024 11:37:52,,9128,198310646,261992316
15642,3,8651,07-01-2024 11:26:33,,9807,129972827,143695629
15520,3,9428,06-01-2024 22:00:44,,58156,2994648535,3141081797
15605,3,8454,07-01-2024 08:04:40,,21920,595821416,622413723
15603,3,5447,07-01-2024 07:36:20,,23620,1509542,1852250
15524,3,5217,06-01-2024 22:21:01,,56939,2739079645,2843041872
15615,3,4199,07-01-2024 09:10:11,,17989,841438058,924463451
15596,3,8290,07-01-2024 06:42:14,,26866,279203348,313965778
15568,3,8829,07-01-2024 03:54:35,,36925,632938373,915243312
15659,3,5552,07-01-2024 12:18:37,,6683,126464650,175635089
15604,3,6788,07-01-2024 07:56:22,,22418,1253631259,1622417999
15668,3,9111,07-01-2024 13:49:38,,1222,127384669,161707369
15610,3,8719,07-01-2024 08:59:54,,18606,1499436934,1810702898
15664,3,6383,07-01-2024 12:54:23,,4537,78654199,82376098
15628,3,6652,07-01-2024 10:11:24,,14316,417737562,475897963
15629,3,8350,07-01-2024 10:16:18,,14022,297115774,344492156
15655,3,8170,07-01-2024 11:53:19,,8201,83699662,111761251
15643,3,4080,07-01-2024 11:25:25,,9875,985537430,1115200576
15652,3,6516,07-01-2024 11:44:59,,8701,456755284,636867202
15653,3,4709,07-01-2024 11:41:33,,8907,46442119,68422052
15644,3,9421,07-01-2024 11:21:23,,10117,196660814,260979991
15620,3,7042,07-01-2024 09:42:15,,16065,31209446,39395990
15548,3,8875,07-01-2024 01:08:19,,46901,196358637,244919389
15575,3,7971,07-01-2024 04:33:46,,34574,424510060,505159898
15633,3,5912,07-01-2024 10:27:49,07-01-2024 14:02:47,12898,442216053,602685616
15639,3,4894,07-01-2024 10:59:29,,11431,410350307,600192377
15672,3,8641,07-01-2024 14:06:41,,199,7581909,9171595
15640,3,9219,07-01-2024 10:56:10,,11630,94154573,95447628
15554,3,4395,07-01-2024 01:54:41,,44119,73861546,80337322
15619,3,8354,07-01-2024 09:39:12,,16248,5051153731,11917296074
15566,3,4705,07-01-2024 03:37:30,,37950,2004922917,2212277876
15529,3,4336,06-01-2024 23:12:16,,53864,1997303362,2661478597
15570,3,6954,07-01-2024 04:14:30,,35730,1052653837,1187836679
15662,3,4989,07-01-2024 12:38:18,,5502,652300219,1726463127
15666,3,5007,07-01-2024 13:33:50,,2170,21984671,30797541
15535,3,4331,06-01-2024 23:31:31,,52709,822858429,1018656965
15630,3,4783,07-01-2024 10:19:53,,13807,31060726,45526642
15617,3,9539,07-01-2024 09:24:01,,17159,102688183,114521758
15501,3,4926,06-01-2024 19:40:23,,66577,1809755072,1886527430
15589,3,6728,07-01-2024 06:07:09,,28971,1623804827,1732317182
15593,3,6841,07-01-2024 06:34:48,,27312,1784393000,2221203569
15560,3,4658,07-01-2024 02:28:35,,42085,17585639248,51102218074
15616,3,5876,07-01-2024 09:10:15,,17985,191488212,254605383
15645,3,9377,07-01-2024 11:21:23,,10117,6772302788,13436424419
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,51019,957093350,1382957837
15606,3,8722,07-01-2024 08:26:32,,21208,4281546593,11984046780
15594,3,8434,07-01-2024 06:47:24,,27156,613938100,861151728
15669,3,7687,07-01-2024 13:56:06,,1434,55253160,63941729
15503,3,6310,06-01-2024 20:00:03,,65997,3348681573,3642622675
15638,3,7413,07-01-2024 10:51:11,,12529,2332938891,4774463855
15670,3,9588,07-01-2024 14:06:21,,819,14203540,17277218
15621,3,4338,07-01-2024 09:50:54,,16146,45096729,45907750
15611,3,6208,07-01-2024 09:06:12,,18828,843461774,996274708
15654,3,9410,07-01-2024 11:52:34,,8846,3057944860,5994382843
15646,3,9583,07-01-2024 11:38:04,,9716,711006567,1034463737
15571,3,9419,07-01-2024 04:26:07,,35633,513043053,532357275
15562,3,4433,07-01-2024 02:58:43,,40877,10787456870,20062668171
15647,3,5285,07-01-2024 11:36:47,,9793,114914858,117766674
15648,3,4207,07-01-2024 11:35:30,,9870,1169806815,1732798675
15598,3,9634,07-01-2024 07:11:44,,25696,109219991,162451300
15590,3,7505,07-01-2024 06:12:57,,29223,2428853109,2458076907
15667,3,9840,07-01-2024 13:44:04,,2156,98916866,123022733
15650,3,7926,07-01-2024 11:40:36,,9564,169738844,220221564
15580,3,8465,07-01-2024 05:16:06,,32634,1222921931,1484946705
15656,3,6453,07-01-2024 12:09:27,,7833,32494993,45190114
15658,3,4564,07-01-2024 12:12:12,,7668,139654464,180759977
15552,3,8160,07-01-2024 01:47:05,,45175,1845232838,2502288651
15641,3,9040,07-01-2024 11:16:14,,11026,553412789,705039448
15663,3,6892,07-01-2024 12:41:26,,5914,391481801,436417439
15586,3,8872,07-01-2024 05:53:22,,30398,1948412314,2031142197
15631,3,5241,07-01-2024 10:27:25,,13955,1591309940,1737665686
15599,3,9365,07-01-2024 07:12:15,,25665,142696755,185776065
15572,3,7013,07-01-2024 04:27:15,,35565,614233622,847956269
15613,3,8861,07-01-2024 09:19:21,,18039,179294355,203505340
15632,3,8417,07-01-2024 10:23:36,,14184,838908623,949758298
15651,3,6970,07-01-2024 11:46:42,,9198,89858827,131284718
15614,3,5570,07-01-2024 09:13:58,,18362,185606986,217942059
15612,3,9792,07-01-2024 09:03:29,,18991,926997775,1341470345
15671,3,6439,07-01-2024 14:05:55,,845,29318425,41033911
15506,3,7719,06-01-2024 20:27:57,,64323,2832086929,3119929385
15609,3,4769,07-01-2024 08:50:41,,19759,746944541,1022867174
15601,3,4116,07-01-2024 07:29:26,,24634,626693182,817331673
15661,3,6091,07-01-2024 12:31:12,,6528,82820612,102345680
15673,3,4011,07-01-2024 14:19:45,,15,73898,98429
15519,3,9225,06-01-2024 22:05:42,,58458,12458234525,24557299742
15625,3,7890,07-01-2024 10:17:11,,14569,151972706,213025089
15541,3,4026,07-01-2024 00:10:55,,50945,259339462,314947931
15665,3,4603,07-01-2024 13:31:43,,2897,10379907,13763889
15563,3,4355,07-01-2024 02:52:50,,41230,134166941,143100731
15626,3,4731,07-01-2024 10:19:36,,14424,60415257,79282722
15581,3,6448,07-01-2024 05:12:33,,32847,286620471,342627277
15584,3,6243,07-01-2024 05:38:01,,31319,143564844,156916741
15500,3,4968,06-01-2024 19:39:17,,67243,1306337462,1428068529
15627,3,6245,07-01-2024 10:13:20,,14800,191256303,262666186
15528,3,6065,06-01-2024 22:50:51,,55749,3982710166,4333445713
15543,3,6832,07-01-2024 00:15:09,,50691,905050123,1029116328
15579,3,6869,07-01-2024 05:01:49,,33491,349525874,446253672
15592,3,8220,07-01-2024 06:20:35,,28765,6781286274,18511710699
15660,3,4250,07-01-2024 12:21:45,,7095,18958548,25903708
15602,3,3970,07-01-2024 07:21:46,,25094,90030832,100592904
15637,3,7481,07-01-2024 10:47:43,,12737,1662466128,2098346504
15649,3,8188,07-01-2024 11:37:52,,9728,192910894,227622093
15642,3,8651,07-01-2024 11:26:33,,10407,29656453,41525223
15520,3,9428,06-01-2024 22:00:44,,58756,2786097133,3240108399
15605,3,8454,07-01-2024 08:04:40,,22520,510883440,604439353
15603,3,5447,07-01-2024 07:36:20,,24220,2397254,2655034
15524,3,5217,06-01-2024 22:21:01,,57539,2428197577,3396654333
15615,3,4199,07-01-2024 09:10:11,,18589,721769080,794046568
15596,3,8290,07-01-2024 06:42:14,,27466,269087821,276754085
15568,3,8829,07-01-2024 03:54:35,,37525,819928484,918050128
15659,3,5552,07-01-2024 12:18:37,,7283,124852674,164960150
15604,3,6788,07-01-2024 07:56:22,,23018,1428063245,1540163119
15668,3,9111,07-01-2024 13:49:38,,1822,170612894,220648285
15610,3,8719,07-01-2024 08:59:54,,19206,1889375690,1962534350
15664,3,6383,07-01-2024 12:54:23,,5137,111357677,141892738
15628,3,6652,07-01-2024 10:11:24,,14916,400667436,585537932
15629,3,8350,07-01-2024 10:16:18,,14622,279197780,319726964
15655,3,8170,07-01-2024 11:53:19,,8801,158619715,176545152
15643,3,4080,07-01-2024 11:25:25,,10475,1000484170,1298895996
15652,3,6516,07-01-2024 11:44:59,,9301,475145118,510161833
15653,3,4709,07-01-2024 11:41:33,,9507,106891833,114353826
15644,3,9421,07-01-2024 11:21:23,,10717,301120628,375506100
15620,3,7042,07-01-2024 09:42:15,,16665,100595239,144875985
15548,3,8875,07-01-2024 01:08:19,,47501,361736636,395713510
15575,3,7971,07-01-2024 04:33:46,,35174,182532734,213197709
15639,3,4894,07-01-2024 10:59:29,,12031,742386600,856455870
15672,3,8641,07-01-2024 14:06:41,,799,33646470,47717151
15640,3,9219,07-01-2024 10:56:10,,12230,207336499,239073869
15554,3,4395,07-01-2024 01:54:41,07-01-2024 14:12:03,44242,39657722,47543074
15674,3,4395,07-01-2024 14:13:03,,417,763384,1028821
15619,3,8354,07-01-2024 09:39:12,,16848,4944518412,13095119385
15566,3,4705,07-01-2024 03:37:30,,38550,2205533592,2408632793
15529,3,4336,06-01-2024 23:12:16,,54464,2006635467,2152591169
15570,3,6954,07-01-2024 04:14:30,,36330,577940409,758118575
15662,3,4989,07-01-2024 12:38:18,,6102,906635340,2046319482
15666,3,5007,07-01-2024 13:33:50,,2770,24703158,34317949
15535,3,4331,06-01-2024 23:31:31,,53309,324614927,448468168
15630,3,4783,07-01-2024 10:19:53,,14407,40675580,41404078
15617,3,9539,07-01-2024 09:24:01,,17759,168428033,181387442
15501,3,4926,06-01-2024 19:40:23,,67177,1296708429,1667266318
15589,3,6728,07-01-2024 06:07:09,,29571,1710566772,2034381952
15593,3,6841,07-01-2024 06:34:48,,27912,1490058059,1871170460
15560,3,4658,07-01-2024 02:28:35,,42685,21595126018,51258909546
15616,3,5876,07-01-2024 09:10:15,,18585,222948695,293566010
15645,3,9377,07-01-2024 11:21:23,,10717,7883653034,14780346447
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,51619,637327040,831220674
15606,3,8722,07-01-2024 08:26:32,,21808,5761043146,10881283760
15594,3,8434,07-01-2024 06:47:24,,27756,575417254,694068123
15669,3,7687,07-01-2024 13:56:06,,2034,86504330,87450818
15503,3,6310,06-01-2024 20:00:03,,66597,2860328876,2867081667
15638,3,7413,07-01-2024 10:51:11,,13129,1724230057,4935134880
15670,3,9588,07-01-2024 14:06:21,,1419,25823296,26167856
15621,3,4338,07-01-2024 09:50:54,,16746,80213471,81830940
15611,3,6208,07-01-2024 09:06:12,,19428,931358411,1188453875
15654,3,9410,07-01-2024 11:52:34,,9446,2696561998,6252367514
15646,3,9583,07-01-2024 11:38:04,,10316,840538471,925520168
15571,3,9419,07-01-2024 04:26:07,,36233,704293860,769397766
15562,3,4433,07-01-2024 02:58:43,,41477,8806831716,20149497185
15647,3,5285,07-01-2024 11:36:47,,10393,200909405,215615762
15648,3,4207,07-01-2024 11:35:30,,10470,1371347801,1602448452
15598,3,9634,07-01-2024 07:11:44,,26296,77449675,77727192
15590,3,7505,07-01-2024 06:12:57,,29823,2381265467,2468087885
15667,3,9840,07-01-2024 13:44:04,,2756,130260988,141863565
15650,3,7926,07-01-2024 11:40:36,,10164,164638854,193916784
15580,3,8465,07-01-2024 05:16:06,,33234,1148383027,1325843262
15656,3,6453,07-01-2024 12:09:27,,8433,12912884,16786283
15658,3,4564,07-01-2024 12:12:12,,8268,137362292,146142979
15552,3,8160,07-01-2024 01:47:05,,45775,2114456126,2557450202
15641,3,9040,07-01-2024 11:16:14,,11626,540407513,733393534
15663,3,6892,07-01-2024 12:41:26,,6514,458801470,558218317
15586,3,8872,07-01-2024 05:53:22,,30998,1998258359,2166614821
15631,3,5241,07-01-2024 10:27:25,,14555,1574200397,1911079093
15599,3,9365,07-01-2024 07:12:15,07-01-2024 14:29:04,26209,62310519,86942656
15572,3,7013,07-01-2024 04:27:15,,36165,484420055,571729186
15613,3,8861,07-01-2024 09:19:21,,18639,173474566,241517646
15632,3,8417,07-01-2024 10:23:36,,14784,837617498,962261075
15651,3,6970,07-01-2024 11:46:42,,9798,199912023,284867770
15614,3,5570,07-01-2024 09:13:58,,18962,205785093,294500805
15612,3,9792,07-01-2024 09:03:29,,19591,1038874892,1428927628
15671,3,6439,07-01-2024 14:05:55,,1445,57688407,67062018
15506,3,7719,06-01-2024 20:27:57,,64923,2892753962,3517329014
15609,3,4769,07-01-2024 08:50:41,,20359,916698661,998407064
15601,3,4116,07-01-2024 07:29:26,,25234,655195622,916256882
15661,3,6091,07-01-2024 12:31:12,07-01-2024 14:25:20,6848,51261123,65218839
15673,3,4011,07-01-2024 14:19:45,,615,562342,831039
15519,3,9225,06-01-2024 22:05:42,,59058,10112185937,26776566113
15625,3,7890,07-01-2024 10:17:11,,15169,254617696,358237249
15541,3,4026,07-01-2024 00:10:55,,51545,347325950,511261786
15665,3,4603,07-01-2024 13:31:43,,3497,7900775,10504047
15563,3,4355,07-01-2024 02:52:50,,41830,195917606,261940885
15626,3,4731,07-01-2024 10:19:36,,15024,61951781,89932105
15581,3,6448,07-01-2024 05:12:33,,33447,325987382,419112459
15584,3,6243,07-01-2024 05:38:01,,31919,97307052,120022081
15500,3,4968,06-01-2024 19:39:17,,67843,1660315871,1835902427
15627,3,6245,07-01-2024 10:13:20,,15400,230329413,249846278
15528,3,6065,06-01-2024 22:50:51,,56349,3244544309,3694746489
15543,3,6832,07-01-2024 00:15:09,,51291,1076750593,1205732884
15579,3,6869,07-01-2024 05:01:49,,34091,457966465,475093240
15592,3,8220,07-01-2024 06:20:35,,29365,7762931119,15407051773
15660,3,4250,07-01-2024 12:21:45,,7695,28676709,42476187
15602,3,3970,07-01-2024 07:21:46,,25694,56141139,62333109
15637,3,7481,07-01-2024 10:47:43,07-01-2024 14:28:25,13242,1902971462,2336556164
15675,3,7481,07-01-2024 14:29:18,,42,349461,508891
15649,3,8188,07-01-2024 11:37:52,,10328,256695845,382783986
15642,3,8651,07-01-2024 11:26:33,,11007,51986191,69238600
15520,3,9428,06-01-2024 22:00:44,,59356,2307580038,2409712045
15605,3,8454,07-01-2024 08:04:40,,23120,579183948,621732959
15603,3,5447,07-01-2024 07:36:20,,24820,3736458,3807128
15524,3,5217,06-01-2024 22:21:01,,58139,2960260062,3317661741
15615,3,4199,07-01-2024 09:10:11,,19189,793402098,912055933
15596,3,8290,07-01-2024 06:42:14,,28066,343777130,389647083
15568,3,8829,07-01-2024 03:54:35,,38125,642191797,847947547
15659,3,5552,07-01-2024 12:18:37,,7883,94765200,112622050
15604,3,6788,07-01-2024 07:56:22,,23618,947832525,1314917312
15668,3,9111,07-01-2024 13:49:38,,2422,233501472,266042392
15610,3,8719,07-01-2024 08:59:54,,19806,1580862006,2054153214
15664,3,6383,07-01-2024 12:54:23,,5737,137010219,139569166
15628,3,6652,07-01-2024 10:11:24,,15516,436414657,516175776
15629,3,8350,07-01-2024 10:16:18,,15222,357012311,387406147
15655,3,8170,07-01-2024 11:53:19,,9401,80702540,108872113
15643,3,4080,07-01-2024 11:25:25,,11075,1140018200,1159647217
15652,3,6516,07-01-2024 11:44:59,,9901,575029271,850708069
15653,3,4709,07-01-2024 11:41:33,,10107,36334483,37475285
15644,3,9421,07-01-2024 11:21:23,,11317,202293409,287047974
15620,3,7042,07-01-2024 09:42:15,,17265,140928974,162420712
15548,3,8875,07-01-2024 01:08:19,,48101,849063856,975488808
15575,3,7971,07-01-2024 04:33:46,,35774,362760110,371450920
15639,3,4894,07-01-2024 10:59:29,,12631,782416156,879669977
15672,3,8641,07-01-2024 14:06:41,,1399,62651038,90505140
15640,3,9219,07-01-2024 10:56:10,,12830,67713344,85516013
15674,3,4395,07-01-2024 14:13:03,,1017,2018632,2133950
15619,3,8354,07-01-2024 09:39:12,,17448,5300934271,12485045677
15566,3,4705,07-01-2024 03:37:30,,39150,2172198936,2288755478
15529,3,4336,06-01-2024 23:12:16,,55064,2622476868,2844740167
15570,3,6954,07-01-2024 04:14:30,,36930,924817651,968865030
15662,3,4989,07-01-2024 12:38:18,,6702,900332946,1840526361
15666,3,5007,07-01-2024 13:33:50,,3370,38650629,46329369
15535,3,4331,06-01-2024 23:31:31,,53909,1009935101,1139241432
15630,3,4783,07-01-2024 10:19:53,,15007,43791835,54479474
15617,3,9539,07-01-2024 09:24:01,,18359,122990517,164921095
15501,3,4926,06-01-2024 19:40:23,,67777,1363533346,1481817714
15589,3,6728,07-01-2024 06:07:09,,30171,1831937815,2522190513
15593,3,6841,07-01-2024 06:34:48,,28512,1689843684,2208961263
15560,3,4658,07-01-2024 02:28:35,,43285,20335104726,48407187991
15616,3,5876,07-01-2024 09:10:15,,19185,154592757,213925404
15645,3,9377,07-01-2024 11:21:23,,11317,6448331160,16046028722
IdSession,IdPSX,IdSubscriber,StartSession,EndSession,Duartion,UpTx,DownTx
15537,3,5925,07-01-2024 00:09:41,,52219,1121846448,1182983974
15606,3,8722,07-01-2024 08:26:32,,22408,4373886652,12312901995
15594,3,8434,07-01-2024 06:47:24,,28356,628791609,829342406
15669,3,7687,07-01-2024 13:56:06,,2634,101869389,138051525
15503,3,6310,06-01-2024 20:00:03,,67197,2698704754,3006964087
